scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
13 ,10,8,101,18.500000,5.468933,0.133758,5.335174,0.000000,10650349,0.010101
14 ,10,8,101,18.500000,2.219360,0.064147,2.155212,0.000000,10650652,0.003875
15 16 ,10,8,101,18.500000,27.273376,0.641174,26.632202,0.000000,10653480,0.004669
16 ,10,8,101,18.500000,15.304779,0.364746,14.940002,0.000000,10655096,0.008697
15 15 ,10,8,101,18.500000,26.085906,0.600494,25.485412,0.000000,10657722,0.006469
15 ,10,8,101,18.500000,7.906433,0.183898,7.722534,0.000000,10658530,0.004577
16 ,10,8,101,18.500000,5.507904,0.133941,5.373992,0.000000,10659136,0.007049
11 ,10,8,101,18.500000,6.586120,0.158843,6.427276,0.000000,10659843,0.007385
18 ,10,8,101,18.500000,11.265747,0.271575,10.994171,0.000000,10661055,0.004547
16 ,10,8,101,18.500000,4.054901,0.107666,3.947265,0.000000,10661560,0.009216
15 ,10,8,101,18.500000,9.407348,0.224639,9.182708,0.000000,10662570,0.003875
18 ,10,8,101,18.500000,0.539245,0.020019,0.519195,0.000000,10662671,0.008575
16 ,10,8,101,18.500000,4.664276,0.112518,4.551757,0.000000,10663176,0.005401
14 ,10,8,101,18.500000,3.898620,0.089904,3.808746,0.000000,10663580,0.004486
15 14 11 ,10,8,101,18.500000,42.624755,0.989013,41.635742,0.000000,10667923,0.004058
15 13 ,10,8,101,18.500000,25.851531,0.598846,25.252685,0.000000,10670549,0.009643
13 ,10,8,101,18.500000,15.789062,0.367126,15.421936,0.000000,10672165,0.005859
16 ,10,8,101,18.500000,6.820495,0.160522,6.659973,0.000000,10672872,0.006164
11 ,10,8,101,18.500000,6.797027,0.158508,6.638549,0.000000,10673579,0.006439
14 ,10,8,101,18.500000,4.821075,0.113677,4.707397,0.000000,10674084,0.003875
16 14 13 ,10,8,101,18.500000,45.421600,1.042205,44.379425,0.000000,10678629,0.006317
15 ,10,8,101,18.500000,0.289306,0.017181,0.272125,0.000000,10678730,0.004180
16 ,10,8,101,18.500000,5.672088,0.134735,5.537353,0.000000,10679336,0.006713
14 ,10,8,101,18.500000,3.593963,0.090637,3.503326,0.000000,10679740,0.005706
15 ,10,8,101,18.500000,13.523468,0.317901,13.205566,0.000000,10681154,0.006317
12 ,10,8,101,18.500000,2.523651,0.065093,2.458587,0.000000,10681457,0.007568
17 ,10,8,101,18.500000,16.234436,0.385894,15.848541,0.000000,10683174,0.009429
11 ,10,8,101,18.500000,16.312988,0.386627,15.926391,0.000000,10684891,0.003875
18 ,10,8,101,18.500000,3.493835,0.090148,3.403717,0.000000,10685295,0.003875
12 ,10,8,101,18.500000,1.492431,0.043151,1.449279,0.000000,10685497,0.005859
14 ,10,8,101,18.500000,14.789123,0.342193,14.446960,0.000000,10687012,0.004302
12 ,10,8,101,18.500000,0.648620,0.021148,0.627441,0.000000,10687113,0.009979
14 ,10,8,101,18.500000,6.650085,0.159240,6.490844,0.000000,10687820,0.003875
11 ,10,8,101,18.500000,2.719146,0.067077,2.652099,0.000000,10688123,0.003875
13 ,10,8,101,18.500000,1.047027,0.037384,1.009674,0.000000,10688325,0.007080
16 ,10,8,101,18.500000,6.632995,0.158294,6.474700,0.000000,10689032,0.007415
17 ,10,8,101,18.500000,5.351745,0.133911,5.217864,0.000000,10689638,0.009857
16 ,10,8,101,18.500000,1.531494,0.043365,1.488128,0.000000,10689840,0.005523
14 ,10,8,101,18.500000,3.726776,0.091339,3.635437,0.000000,10690244,0.004547
15 ,10,8,101,18.500000,14.109466,0.323333,13.786132,0.000000,10691658,0.005187
17 ,10,8,101,18.500000,3.140838,0.085693,3.055145,0.000000,10692062,0.004211
16 ,10,8,101,18.500000,1.070556,0.037475,1.033111,0.000000,10692264,0.007629
16 ,10,8,101,18.500000,7.968902,0.184692,7.784240,0.000000,10693072,0.005737
17 ,10,8,101,18.500000,5.375183,0.133789,5.241394,0.000000,10693678,0.008209
12 ,10,8,101,18.500000,14.187591,0.339263,13.848358,0.000000,10695193,0.006652
16 ,10,8,101,18.500000,2.484588,0.065185,2.419403,0.000000,10695496,0.007873
18 ,10,8,101,18.500000,10.687622,0.250518,10.437103,0.000000,10696607,0.007232
15 ,10,8,101,18.500000,14.789154,0.344909,14.444244,0.000000,10698122,0.005645
11 ,10,8,101,18.500000,4.095275,0.109893,3.985412,0.000000,10698627,0.003875
17 13 ,10,8,101,18.500000,25.906188,0.598052,25.308166,0.000000,10701253,0.008056
18 ,10,8,101,18.500000,1.797271,0.043426,1.753845,0.000000,10701455,0.003875
12 ,10,8,101,18.500000,17.703704,0.411712,17.292022,0.000000,10703273,0.003875
12 ,10,8,101,18.500000,7.484527,0.179656,7.304901,0.000000,10704081,0.009277
11 ,10,8,101,18.500000,1.390869,0.040008,1.350860,0.000000,10704283,0.004913
18 ,10,8,101,18.500000,3.273651,0.087310,3.186340,0.000000,10704687,0.003936
18 ,10,8,101,18.500000,7.843902,0.183410,7.660491,0.000000,10705495,0.009857
14 ,10,8,101,18.500000,0.117462,0.015411,0.102050,0.000000,10705596,0.007659
17 ,10,8,101,18.500000,1.164886,0.040679,1.124237,0.000000,10705798,0.003875
12 ,10,8,101,18.500000,6.758270,0.160156,6.598144,0.000000,10706505,0.003875
11 ,10,8,101,18.500000,9.484558,0.224639,9.259887,0.000000,10707515,0.005126
17 ,10,8,101,18.500000,6.797058,0.158721,6.638336,0.000000,10708222,0.005462
15 ,10,8,101,18.500000,3.461151,0.089385,3.371765,0.000000,10708626,0.004486
16 11 ,10,8,101,18.500000,36.804534,0.853332,35.951171,0.000000,10712363,0.009399
13 ,10,8,101,18.500000,1.976806,0.046112,1.930694,0.000000,10712565,0.005035
13 ,10,8,101,18.500000,7.172790,0.178405,6.994415,0.000000,10713373,0.003875
12 ,10,8,101,18.500000,3.828338,0.089172,3.739166,0.000000,10713777,0.010040
16 ,10,8,101,18.500000,2.039733,0.060333,1.979431,0.000000,10714080,0.003875
14 ,10,8,101,18.500000,3.228149,0.087524,3.140655,0.000000,10714484,0.003875
14 ,10,8,101,18.500000,7.976745,0.183593,7.793151,0.000000,10715292,0.008422
16 ,10,8,101,18.500000,3.367401,0.088348,3.279083,0.000000,10715696,0.007446
11 ,10,8,101,18.500000,7.047058,0.160400,6.886657,0.000000,10716403,0.007781
13 ,10,8,101,18.500000,17.281311,0.407592,16.873718,0.000000,10718221,0.007446
11 ,10,8,101,18.500000,5.547058,0.135284,5.411804,0.000000,10718827,0.009918
13 ,10,8,101,18.500000,1.039306,0.035675,1.003631,0.000000,10719029,0.005523
18 ,10,8,101,18.500000,1.664306,0.044342,1.619964,0.000000,10719231,0.008972
17 ,10,8,101,18.500000,10.281402,0.247619,10.033782,0.000000,10720342,0.008300
18 ,10,8,101,18.500000,4.914276,0.115386,4.798889,0.000000,10720847,0.005187
15 ,10,8,101,18.500000,6.968933,0.163635,6.805297,0.000000,10721554,0.005462
18 ,10,8,101,18.500000,16.648498,0.390869,16.257659,0.000000,10723271,0.007293
17 ,10,8,101,18.500000,2.922088,0.069732,2.852386,0.000000,10723574,0.008544
15 ,10,8,101,18.500000,12.031372,0.276519,11.754852,0.000000,10724786,0.005767
13 ,10,8,101,18.500000,6.406341,0.158294,6.248046,0.000000,10725493,0.005950
18 ,10,8,101,18.500000,1.218994,0.040039,1.178955,0.000000,10725695,0.009429
18 ,10,8,101,18.500000,7.961090,0.184539,7.776580,0.000000,10726503,0.007568
15 ,10,8,101,18.500000,6.461120,0.154907,6.306213,0.000000,10727210,0.007843
13 ,10,8,101,18.500000,6.984558,0.162658,6.821899,0.000000,10727917,0.008178
13 ,10,8,101,18.500000,15.867187,0.367675,15.499511,0.000000,10729533,0.004425
14 ,10,8,101,18.500000,2.906463,0.068267,2.838226,0.000000,10729836,0.005645
16 ,10,8,101,18.500000,3.679901,0.091003,3.588897,0.000000,10730240,0.004669
11 ,10,8,101,18.500000,14.180511,0.341400,13.839111,0.000000,10731755,0.003906
11 ,10,8,101,18.500000,7.257995,0.178070,7.079895,0.000000,10732563,0.009002
18 ,10,8,101,18.500000,11.359497,0.269592,11.089935,0.000000,10733775,0.006164
16 ,10,8,101,18.500000,4.290130,0.109069,4.181060,0.000000,10734280,0.003906
12 ,10,8,101,18.500000,12.953247,0.300506,12.652740,0.000000,10735593,0.005828
13 ,10,8,101,18.500000,11.493194,0.275115,11.218109,0.000000,10736805,0.003875
12 ,10,8,101,18.500000,3.203369,0.084869,3.118499,0.000000,10737209,0.009887
12 ,10,8,101,18.500000,7.562652,0.180603,7.382080,0.000000,10738017,0.007934
12 ,10,8,101,18.500000,7.367340,0.178436,7.188934,0.000000,10738825,0.006042
12 ,10,8,101,18.500000,15.710998,0.366455,15.344573,0.000000,10740441,0.010070
13 ,10,8,101,18.500000,11.984497,0.275817,11.708679,0.000000,10741653,0.007263
18 ,10,8,101,18.500000,9.211090,0.224243,8.986846,0.000000,10742663,0.008789
17 ,10,8,101,18.500000,11.078277,0.253417,10.824859,0.000000,10743774,0.008178
18 ,10,8,101,18.500000,4.906463,0.114898,4.791564,0.000000,10744279,0.005065
11 ,10,8,101,18.500000,3.601776,0.091003,3.510772,0.000000,10744683,0.004119
14 ,10,8,101,18.500000,12.586059,0.295837,12.290191,0.000000,10745996,0.006835
18 ,10,8,101,18.500000,14.703216,0.341888,14.361328,0.000000,10747511,0.005249
16 ,10,8,101,18.500000,12.695434,0.296203,12.399230,0.000000,10748824,0.008026
14 ,10,8,101,18.500000,3.773651,0.091247,3.682434,0.000000,10749228,0.007080
12 ,10,8,101,18.500000,0.093994,0.015625,0.078399,0.000000,10749329,0.004913
14 ,10,8,101,18.500000,6.586120,0.159332,6.426788,0.000000,10750036,0.005249
16 ,10,8,101,18.500000,3.789276,0.090728,3.698577,0.000000,10750440,0.004302
11 ,10,8,101,18.500000,15.063751,0.346740,14.717041,0.000000,10751955,0.003875
17 11 ,10,8,101,18.500000,23.890594,0.552429,23.338195,0.000000,10754379,0.004791
11 16 ,10,8,101,18.500000,24.382781,0.570281,23.812500,0.000000,10756904,0.004760
14 ,10,8,101,18.500000,3.492462,0.088989,3.403503,0.000000,10757308,0.003875
16 ,10,8,101,18.500000,3.423095,0.087493,3.335601,0.000000,10757712,0.003875
16 ,10,8,101,18.500000,7.422058,0.180328,7.241729,0.000000,10758520,0.008789
18 ,10,8,101,18.500000,10.265747,0.246704,10.019073,0.000000,10759631,0.008148
12 ,10,8,101,18.500000,1.406585,0.040039,1.366546,0.000000,10759833,0.003875
12 12 ,10,8,101,18.500000,23.726531,0.551086,23.175476,0.000000,10762257,0.005920
18 ,10,8,101,18.500000,13.703216,0.321350,13.381866,0.000000,10763671,0.006469
15 ,10,8,101,18.500000,14.992279,0.343963,14.648315,0.000000,10765186,0.004882
14 ,10,8,101,18.500000,9.796997,0.227874,9.569152,0.000000,10766196,0.006469
12 15 ,10,8,101,18.500000,21.367187,0.502319,20.864868,0.000000,10768418,0.005157
16 ,10,8,101,18.500000,5.304870,0.132171,5.172698,0.000000,10769024,0.007629
14 ,10,8,101,18.500000,3.242401,0.086608,3.155822,0.000000,10769428,0.006713
16 ,10,8,101,18.500000,3.773651,0.090057,3.683593,0.000000,10769832,0.005798
12 ,10,8,101,18.500000,4.962402,0.116790,4.845611,0.000000,10770337,0.003875
18 ,10,8,101,18.500000,13.852325,0.322235,13.530120,0.000000,10771751,0.003875
15 ,10,8,101,18.500000,14.617279,0.341888,14.275390,0.000000,10773266,0.009460
11 ,10,8,101,18.500000,4.273651,0.110565,4.163085,0.000000,10773771,0.006347
18 18 ,10,8,101,18.500000,19.242218,0.456146,18.786071,0.000000,10775791,0.009368
17 ,10,8,101,18.500000,2.938781,0.070190,2.868621,0.000000,10776094,0.003875
17 ,10,8,101,18.500000,7.359558,0.180297,7.179260,0.000000,10776902,0.008728
13 ,10,8,101,18.500000,2.734619,0.066833,2.667785,0.000000,10777205,0.010040
17 ,10,8,101,18.500000,4.234588,0.110687,4.123901,0.000000,10777710,0.006835
18 ,10,8,101,18.500000,12.234497,0.294677,11.939819,0.000000,10779023,0.009613
17 ,10,8,101,18.500000,10.890777,0.252044,10.638732,0.000000,10780134,0.009002
18 ,10,8,101,18.500000,12.671997,0.296783,12.375213,0.000000,10781447,0.003997
13 14 16 ,10,8,101,18.500000,44.530975,1.032806,43.498199,0.000000,10785992,0.006988
17 ,10,8,101,18.500000,5.406433,0.133636,5.272796,0.000000,10786598,0.009460
18 ,10,8,101,18.500000,4.812683,0.112915,4.699798,0.000000,10787103,0.006317
18 ,10,8,101,18.500000,15.681060,0.367401,15.313690,0.000000,10788719,0.003875
12 ,10,8,101,18.500000,1.218994,0.039215,1.179809,0.000000,10788921,0.005981
16 ,10,8,101,18.500000,2.187713,0.061767,2.125946,0.000000,10789224,0.007202
18 13 11 ,10,8,101,18.500000,38.992004,0.898437,38.093566,0.000000,10793163,0.007843
17 ,10,8,101,18.500000,15.093811,0.345642,14.748199,0.000000,10794678,0.006195
13 18 ,10,8,101,18.500000,20.921875,0.483184,20.438720,0.000000,10796799,0.007080
18 ,10,8,101,18.500000,7.843902,0.183441,7.660491,0.000000,10797607,0.005218
12 ,10,8,101,18.500000,1.992431,0.045837,1.946594,0.000000,10797809,0.008666
14 ,10,8,101,18.500000,14.609466,0.343597,14.265869,0.000000,10799324,0.007049
18 ,10,8,101,18.500000,14.757904,0.344635,14.413269,0.000000,10800839,0.005432
11 ,10,8,101,18.500000,3.031494,0.083099,2.948394,0.000000,10801243,0.004516
11 ,10,8,101,18.500000,15.906311,0.368865,15.537475,0.000000,10802859,0.008514
18 18 ,10,8,101,18.500000,19.429809,0.456329,18.973510,0.000000,10804879,0.003875
12 ,10,8,101,18.500000,17.922363,0.418243,17.504119,0.000000,10806697,0.003875
16 ,10,8,101,18.500000,2.648681,0.066131,2.582580,0.000000,10807000,0.004730
12 ,10,8,101,18.500000,4.718963,0.114715,4.604248,0.000000,10807505,0.009368
16 ,10,8,101,18.500000,2.595092,0.066711,2.528381,0.000000,10807808,0.003875
12 ,10,8,101,18.500000,4.797088,0.114776,4.682312,0.000000,10808313,0.007507
15 ,10,8,101,18.500000,12.767150,0.300598,12.466583,0.000000,10809626,0.003875
16 ,10,8,101,18.500000,5.461120,0.133789,5.327362,0.000000,10810232,0.004943
11 ,10,8,101,18.500000,7.023620,0.163269,6.860351,0.000000,10810939,0.005249
14 ,10,8,101,18.500000,4.851776,0.114807,4.736968,0.000000,10811444,0.009918
18 ,10,8,101,18.500000,6.712615,0.160217,6.552368,0.000000,10812151,0.003875
12 ,10,8,101,18.500000,1.273681,0.038238,1.235443,0.000000,10812353,0.005828
18 ,10,8,101,18.500000,6.023620,0.140167,5.883453,0.000000,10812959,0.008361
14 ,10,8,101,18.500000,8.703277,0.203735,8.499542,0.000000,10813868,0.004241
18 11 ,10,8,101,18.500000,26.960876,0.623321,26.337585,0.000000,10816595,0.007568
17 15 ,10,8,101,18.500000,18.734405,0.435760,18.298645,0.000000,10818514,0.005096
14 ,10,8,101,18.500000,10.007934,0.230102,9.777862,0.000000,10819524,0.006622
11 ,10,8,101,18.500000,2.367401,0.063354,2.304077,0.000000,10819827,0.007873
14 ,10,8,101,18.500000,4.765808,0.112426,4.653411,0.000000,10820332,0.004730
17 ,10,8,101,18.500000,1.164306,0.038238,1.126068,0.000000,10820534,0.008178
18 ,10,8,101,18.500000,4.586120,0.110748,4.475402,0.000000,10821039,0.005035
17 ,10,8,101,18.500000,2.750213,0.067169,2.683074,0.000000,10821342,0.006286
16 ,10,8,101,18.500000,10.062622,0.230804,9.831848,0.000000,10822352,0.007812
12 ,10,8,101,18.500000,4.406463,0.110107,4.296356,0.000000,10822857,0.004699
17 13 ,10,8,101,18.500000,27.640563,0.647247,26.993316,0.000000,10825685,0.005889
16 ,10,8,101,18.500000,6.773620,0.159332,6.614318,0.000000,10826392,0.006195
12 11 17 ,10,8,101,18.500000,37.913879,0.877258,37.036621,0.000000,10830230,0.008941
17 ,10,8,101,18.500000,7.500183,0.180175,7.320007,0.000000,10831038,0.007080
18 ,10,8,101,18.500000,13.070434,0.300415,12.770019,0.000000,10832351,0.009857
11 ,10,8,101,18.500000,3.921997,0.093597,3.828399,0.000000,10832755,0.008850
12 ,10,8,101,18.500000,13.382934,0.317382,13.065551,0.000000,10834169,0.009460
12 ,10,8,101,18.500000,15.523529,0.365386,15.158142,0.000000,10835785,0.005645
11 14 ,10,8,101,18.500000,31.210754,0.717102,30.493652,0.000000,10838916,0.008087
17 ,10,8,101,18.500000,1.516021,0.044372,1.471649,0.000000,10839118,0.003875
15 ,10,8,101,18.500000,11.804809,0.274383,11.530456,0.000000,10840330,0.008728
11 ,10,8,101,18.500000,4.429870,0.109375,4.320526,0.000000,10840835,0.005584
15 ,10,8,101,18.500000,2.937713,0.069274,2.868469,0.000000,10841138,0.006835
11 ,10,8,101,18.500000,12.328247,0.292755,12.035491,0.000000,10842451,0.009613
13 ,10,8,101,18.500000,1.257995,0.038146,1.219848,0.000000,10842653,0.005249
15 ,10,8,101,18.500000,0.852691,0.024200,0.828491,0.000000,10842754,0.003875
16 ,10,8,101,18.500000,5.117401,0.130889,4.986511,0.000000,10843360,0.005554
13 ,10,8,101,18.500000,0.391418,0.018005,0.373413,0.000000,10843461,0.003875
15 ,10,8,101,18.500000,8.468902,0.203674,8.265228,0.000000,10844370,0.007049
17 ,10,8,101,18.500000,3.578338,0.087402,3.490966,0.000000,10844774,0.006134
14 ,10,8,101,18.500000,5.218933,0.131378,5.087585,0.000000,10845380,0.008605
12 ,10,8,101,18.500000,0.836181,0.022247,0.813934,0.000000,10845481,0.006408
15 ,10,8,101,18.500000,13.007934,0.301177,12.706756,0.000000,10846794,0.009185
13 ,10,8,101,18.500000,6.125183,0.155456,5.969726,0.000000,10847501,0.009490
15 ,10,8,101,18.500000,8.398620,0.200531,8.198059,0.000000,10848410,0.005432
12 ,10,8,101,18.500000,2.953338,0.069061,2.884307,0.000000,10848713,0.006683
17 ,10,8,101,18.500000,8.423339,0.204833,8.218505,0.000000,10849622,0.003875
13 ,10,8,101,18.500000,2.031524,0.062316,1.969238,0.000000,10849925,0.003875
11 ,10,8,101,18.500000,13.273529,0.316497,12.957061,0.000000,10851339,0.004455
12 ,10,8,101,18.500000,5.164245,0.131652,5.032623,0.000000,10851945,0.006896
15 ,10,8,101,18.500000,12.742279,0.297088,12.445220,0.000000,10853258,0.009704
14 ,10,8,101,18.500000,9.203735,0.222869,8.980865,0.000000,10854268,0.003875
12 ,10,8,101,18.500000,0.586181,0.020599,0.565582,0.000000,10854369,0.009063
15 ,10,8,101,18.500000,4.656463,0.112854,4.543640,0.000000,10854874,0.005920
11 ,10,8,101,18.500000,12.882934,0.299560,12.583374,0.000000,10856187,0.008697
15 ,10,8,101,18.500000,10.429840,0.248931,10.180908,0.000000,10857298,0.008056
16 ,10,8,101,18.500000,5.282592,0.133880,5.148742,0.000000,10857904,0.003875
11 ,10,8,101,18.500000,14.851654,0.345642,14.506011,0.000000,10859419,0.008972
16 ,10,8,101,18.500000,0.554931,0.020141,0.534820,0.000000,10859520,0.006774
15 ,10,8,101,18.500000,1.423583,0.041778,1.381835,0.000000,10859722,0.003875
12 ,10,8,101,18.500000,2.734832,0.067321,2.667510,0.000000,10860025,0.003906
11 ,10,8,101,18.500000,1.297119,0.039703,1.257415,0.000000,10860227,0.007019
11 ,10,8,101,18.500000,7.500183,0.180419,7.319763,0.000000,10861035,0.005218
11 ,10,8,101,18.500000,7.492950,0.180206,7.312774,0.000000,10861843,0.003875
11 ,10,8,101,18.500000,15.750061,0.366546,15.383544,0.000000,10863459,0.007354
15 ,10,8,101,18.500000,2.758026,0.067657,2.690399,0.000000,10863762,0.008544
15 ,10,8,101,18.500000,7.484558,0.179382,7.305175,0.000000,10864570,0.006713
17 14 ,10,8,101,18.500000,25.757781,0.596130,25.161651,0.000000,10867196,0.004455
15 ,10,8,101,18.500000,5.976745,0.139099,5.837646,0.000000,10867802,0.006896
13 ,10,8,101,18.500000,6.656372,0.158843,6.497528,0.000000,10868509,0.007202
15 ,10,8,101,18.500000,8.821197,0.207061,8.614166,0.000000,10869418,0.003875
13 ,10,8,101,18.500000,14.953125,0.347381,14.605743,0.000000,10870933,0.009338
17 15 ,10,8,101,18.500000,24.679656,0.572509,24.107177,0.000000,10873458,0.009277
18 ,10,8,101,18.500000,0.164306,0.016235,0.148071,0.000000,10873559,0.007110
12 ,10,8,101,18.500000,1.024841,0.039520,0.985351,0.000000,10873761,0.003875
15 ,10,8,101,18.500000,4.375213,0.108612,4.266601,0.000000,10874266,0.007415
15 ,10,8,101,18.500000,7.586090,0.180908,7.405212,0.000000,10875074,0.005523
13 ,10,8,101,18.500000,14.437561,0.339416,14.098175,0.000000,10876589,0.003906
12 ,10,8,101,18.500000,12.015747,0.278564,11.737213,0.000000,10877801,0.008850
14 ,10,8,101,18.500000,14.812591,0.344543,14.468048,0.000000,10879316,0.007354
18 ,10,8,101,18.500000,14.960998,0.344848,14.616180,0.000000,10880831,0.005676
18 ,10,8,101,18.500000,7.390869,0.178955,7.211944,0.000000,10881639,0.003875
17 ,10,8,101,18.500000,2.258026,0.062225,2.195800,0.000000,10881942,0.005065
18 ,10,8,101,18.500000,13.054779,0.300170,12.754608,0.000000,10883255,0.007843
14 ,10,8,101,18.500000,16.609466,0.387023,16.222412,0.000000,10884972,0.009704
12 15 ,10,8,101,18.500000,21.765625,0.506927,21.258728,0.000000,10887194,0.008392
17 ,10,8,101,18.500000,3.804901,0.090240,3.714660,0.000000,10887598,0.007446
13 ,10,8,101,18.500000,2.961151,0.068634,2.892547,0.000000,10887901,0.008666
16 ,10,8,101,18.500000,6.586120,0.159179,6.426940,0.000000,10888608,0.009002
17 ,10,8,101,18.500000,5.930023,0.136413,5.793640,0.000000,10889214,0.003875
16 ,10,8,101,18.500000,1.054931,0.038024,1.016906,0.000000,10889416,0.007110
16 ,10,8,101,18.500000,7.203308,0.177734,7.025573,0.000000,10890224,0.005218
11 ,10,8,101,18.500000,6.664245,0.160827,6.503417,0.000000,10890931,0.005493
12 ,10,8,101,18.500000,5.109588,0.131622,4.977966,0.000000,10891537,0.007995
16 ,10,8,101,18.500000,10.586059,0.250213,10.335876,0.000000,10892648,0.007324
14 ,10,8,101,18.500000,11.382934,0.271759,11.111175,0.000000,10893860,0.004516
12 ,10,8,101,18.500000,16.304748,0.387084,15.917694,0.000000,10895577,0.006317
11 ,10,8,101,18.500000,1.140869,0.036865,1.104003,0.000000,10895779,0.009796
14 15 11 17 18 ,10,8,101,18.500000,84.171142,1.939025,82.232147,0.000000,10904263,0.005554
14 ,10,8,101,18.500000,0.125762,0.016387,0.109405,0.000000,10904364,0.003875
16 ,10,8,101,18.500000,3.486083,0.088897,3.397186,0.000000,10904768,0.003875
18 ,10,8,101,18.500000,2.539520,0.065277,2.474243,0.000000,10905071,0.003875
16 ,10,8,101,18.500000,12.531341,0.297363,12.234008,0.000000,10906384,0.006439
15 ,10,8,101,18.500000,9.742340,0.227081,9.515258,0.000000,10907394,0.008026
15 ,10,8,101,18.500000,7.593902,0.180755,7.413177,0.000000,10908202,0.006072
17 ,10,8,101,18.500000,11.969482,0.278442,11.691070,0.000000,10909414,0.003875
18 18 ,10,8,101,18.500000,29.171813,0.670104,28.501708,0.000000,10912343,0.010070
11 ,10,8,101,18.500000,3.297119,0.087799,3.209320,0.000000,10912747,0.009155
14 ,10,8,101,18.500000,12.164184,0.292480,11.871704,0.000000,10914060,0.004089
16 ,10,8,101,18.500000,3.852539,0.090423,3.762115,0.000000,10914464,0.003875
13 ,10,8,101,18.500000,8.922027,0.208374,8.713653,0.000000,10915373,0.006896
17 ,10,8,101,18.500000,12.281311,0.296142,11.985168,0.000000,10916686,0.009704
18 18 ,10,8,101,18.500000,29.038970,0.669097,28.369873,0.000000,10919615,0.008697
18 18 ,10,8,101,18.500000,23.297760,0.548736,22.749023,0.000000,10922039,0.003906
15 ,10,8,101,18.500000,6.719482,0.160430,6.559051,0.000000,10922746,0.003875
13 ,10,8,101,18.500000,6.578613,0.157623,6.420989,0.000000,10923453,0.003875
13 ,10,8,101,18.500000,15.507873,0.364227,15.143676,0.000000,10925069,0.007659
12 ,10,8,101,18.500000,11.148590,0.268402,10.880157,0.000000,10926281,0.004760
11 ,10,8,101,18.500000,1.070556,0.040344,1.030212,0.000000,10926483,0.008270
14 ,10,8,101,18.500000,12.485137,0.296875,12.188293,0.000000,10927796,0.003875
12 ,10,8,101,18.500000,0.054962,0.015106,0.039855,0.000000,10927897,0.008850
17 ,10,8,101,18.500000,8.843902,0.208007,8.635894,0.000000,10928806,0.004699
12 ,10,8,101,18.500000,6.890777,0.159179,6.731628,0.000000,10929513,0.005035
12 ,10,8,101,18.500000,7.758758,0.182708,7.576049,0.000000,10930321,0.003875
17 ,10,8,101,18.500000,0.515869,0.019836,0.496032,0.000000,10930422,0.008758
14 ,10,8,101,18.500000,5.602203,0.134979,5.467254,0.000000,10931028,0.003875
12 ,10,8,101,18.500000,0.742431,0.022155,0.720306,0.000000,10931129,0.009063
16 ,10,8,101,18.500000,2.720336,0.068359,2.652008,0.000000,10931432,0.003875
18 ,10,8,101,18.500000,10.211090,0.247711,9.963348,0.000000,10932543,0.009674
14 ,10,8,101,18.500000,8.984527,0.205963,8.778594,0.000000,10933452,0.005554
16 ,10,8,101,18.500000,3.648651,0.090270,3.558380,0.000000,10933856,0.004608
18 ,10,8,101,18.500000,2.648681,0.066070,2.582611,0.000000,10934159,0.005859
13 ,10,8,101,18.500000,5.179870,0.131622,5.048278,0.000000,10934765,0.008361
11 ,10,8,101,18.500000,5.102569,0.131011,4.971588,0.000000,10935371,0.003875
13 ,10,8,101,18.500000,1.633056,0.042388,1.590667,0.000000,10935573,0.006469
14 ,10,8,101,18.500000,2.929901,0.069244,2.860687,0.000000,10935876,0.007690
14 ,10,8,101,18.500000,7.953277,0.184234,7.769073,0.000000,10936684,0.005859
12 ,10,8,101,18.500000,0.648925,0.019439,0.629486,0.000000,10936785,0.003906
17 ,10,8,101,18.500000,0.734619,0.021331,0.713317,0.000000,10936886,0.009246
12 ,10,8,101,18.500000,6.336120,0.154998,6.181121,0.000000,10937593,0.009582
18 ,10,8,101,18.500000,5.984558,0.138305,5.846282,0.000000,10938199,0.004241
16 ,10,8,101,18.500000,4.843933,0.113739,4.730224,0.000000,10938704,0.008880
16 ,10,8,101,18.500000,7.554748,0.180480,7.374298,0.000000,10939512,0.006988
11 ,10,8,101,18.500000,6.882995,0.159912,6.723083,0.000000,10940219,0.007324
14 ,10,8,101,18.500000,4.320526,0.110687,4.209838,0.000000,10940724,0.004180
16 ,10,8,101,18.500000,3.586822,0.090393,3.496429,0.000000,10941128,0.003906
16 ,10,8,101,18.500000,7.187683,0.177856,7.009826,0.000000,10941936,0.009155
16 ,10,8,101,18.500000,7.242279,0.178771,7.063507,0.000000,10942744,0.007263
17 ,10,8,101,18.500000,5.781463,0.135101,5.646331,0.000000,10943350,0.009765
11 ,10,8,101,18.500000,0.468994,0.019348,0.449676,0.000000,10943451,0.007537
16 ,10,8,101,18.500000,8.664642,0.205474,8.459167,0.000000,10944360,0.003906
14 ,10,8,101,18.500000,11.679809,0.275787,11.404052,0.000000,10945572,0.008392
14 ,10,8,101,18.500000,7.945465,0.183837,7.761657,0.000000,10946380,0.006530
11 ,10,8,101,18.500000,2.859588,0.068847,2.790740,0.000000,10946683,0.007781
14 13 ,10,8,101,18.500000,33.773529,0.782287,32.991210,0.000000,10950117,0.003875
11 ,10,8,101,18.500000,5.617401,0.134674,5.482727,0.000000,10950723,0.006164
