scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
14 ,6,12,101,15.500000,13.124938,0.322967,12.801971,0.000000,13520062,0.009826
12 ,6,12,101,15.500000,10.164306,0.259490,9.904815,0.000000,13521173,0.009246
18 ,6,12,101,15.500000,10.008941,0.243438,9.765502,0.000000,13522183,0.003875
13 ,6,12,101,15.500000,8.875274,0.189453,8.685791,0.000000,13523092,0.006744
17 11 ,6,12,101,15.500000,24.476837,0.516632,23.960205,0.000000,13525617,0.006774
16 ,6,12,101,15.500000,2.625274,0.059906,2.565368,0.000000,13525920,0.008026
20 ,6,12,101,15.500000,2.406524,0.058715,2.347808,0.000000,13526223,0.009216
15 12 19 ,6,12,101,15.500000,37.836181,0.930969,36.905242,0.000000,13530061,0.004241
16 22 ,6,12,101,17.000000,23.133056,0.562530,22.570526,0.000000,13532384,0.008666
21 ,6,12,101,17.000000,1.578399,0.040832,1.537536,0.000000,13532586,0.004241
12 12 ,6,12,101,17.000000,18.672119,0.395019,18.277099,0.000000,13534505,0.009613
18 12 ,6,12,101,17.000000,23.664215,0.506958,23.157287,0.000000,13536929,0.003997
18 ,6,12,101,17.000000,9.195556,0.238586,8.957000,0.000000,13537939,0.005493
14 ,6,12,101,17.000000,2.312744,0.067138,2.245635,0.000000,13538242,0.006774
13 ,6,12,101,17.000000,5.898681,0.147613,5.751098,0.000000,13538848,0.009246
13 ,6,12,101,17.000000,11.508056,0.290771,11.217315,0.000000,13540060,0.006439
20 ,6,12,101,17.000000,6.883056,0.171081,6.711975,0.000000,13540767,0.006805
13 ,6,12,101,17.000000,4.852020,0.120361,4.731658,0.000000,13541272,0.003875
17 ,6,12,101,17.000000,10.344848,0.262573,10.082275,0.000000,13542383,0.003875
11 ,6,12,101,17.000000,1.086212,0.039306,1.046875,0.000000,13542585,0.006469
17 17 ,6,12,101,17.000000,21.859619,0.458282,21.401336,0.000000,13544807,0.005187
12 ,6,12,101,17.000000,5.219024,0.120147,5.098876,0.000000,13545413,0.007751
18 ,6,12,101,17.000000,9.586212,0.205505,9.380706,0.000000,13546423,0.009307
16 ,6,12,101,17.000000,0.422149,0.017181,0.404968,0.000000,13546524,0.007141
16 13 ,6,12,101,17.000000,31.906494,0.784454,31.122070,0.000000,13549756,0.007415
18 21 ,6,12,101,17.000000,33.758575,0.807250,32.951324,0.000000,13553190,0.003875
15 ,6,12,101,17.000000,3.978271,0.085906,3.892364,0.000000,13553594,0.003875
11 ,6,12,101,17.000000,10.219024,0.223907,9.995086,0.000000,13554705,0.009613
21 ,6,12,101,17.000000,8.219024,0.182006,8.037017,0.000000,13555614,0.005615
12 ,6,12,101,17.000000,6.937774,0.144683,6.793090,0.000000,13556321,0.005889
19 ,6,12,101,17.000000,3.789306,0.082733,3.706573,0.000000,13556725,0.005004
14 18 ,6,12,101,17.000000,17.906494,0.443359,17.463165,0.000000,13558543,0.004608
15 17 ,6,12,101,17.000000,19.992431,0.493499,19.498931,0.000000,13560563,0.007751
18 ,6,12,101,17.000000,3.500244,0.092651,3.407592,0.000000,13560967,0.006805
21 14 ,6,12,101,17.000000,27.259124,0.626098,26.633026,0.000000,13563694,0.003875
11 ,6,12,101,17.000000,6.274841,0.142272,6.132598,0.000000,13564401,0.003875
20 ,6,12,101,17.000000,5.109649,0.118927,4.990722,0.000000,13565007,0.005218
19 ,6,12,101,17.000000,1.398620,0.037963,1.360656,0.000000,13565209,0.008697
18 ,6,12,101,17.000000,5.399200,0.121856,5.277343,0.000000,13565815,0.003875
22 12 16 ,6,12,101,17.000000,37.297119,0.881958,36.415191,0.000000,13569552,0.008392
11 ,6,12,101,17.000000,8.422119,0.216217,8.205932,0.000000,13570461,0.004333
15 ,6,12,101,17.000000,0.468994,0.019256,0.449737,0.000000,13570562,0.009979
17 ,6,12,101,17.000000,8.258056,0.212402,8.045654,0.000000,13571471,0.005859
18 ,6,12,101,17.000000,3.203369,0.089447,3.113922,0.000000,13571875,0.004913
11 ,6,12,101,17.000000,9.422119,0.222900,9.199218,0.000000,13572885,0.006500
21 ,6,12,101,17.000000,8.345489,0.185333,8.160125,0.000000,13573794,0.003875
12 ,6,12,101,17.000000,6.227966,0.142150,6.085815,0.000000,13574501,0.003875
12 19 ,6,12,101,17.000000,27.500244,0.613922,26.886352,0.000000,13577329,0.004028
16 ,6,12,101,17.000000,6.429962,0.166503,6.263458,0.000000,13578036,0.004364
12 ,6,12,101,17.000000,13.054962,0.321746,12.733215,0.000000,13579349,0.007171
13 ,6,12,101,17.000000,6.984619,0.172302,6.812347,0.000000,13580056,0.007476
21 11 17 14 ,6,12,101,17.000000,53.922119,1.197631,52.724487,0.000000,13585510,0.006530
18 20 ,6,12,101,17.000000,24.968994,0.585693,24.383331,0.000000,13588035,0.006530
11 ,6,12,101,17.000000,5.867431,0.147125,5.720336,0.000000,13588641,0.009002
17 ,6,12,101,17.000000,9.266967,0.240325,9.026672,0.000000,13589651,0.003875
19 ,6,12,101,17.000000,9.648681,0.241363,9.407318,0.000000,13590661,0.004333
11 ,6,12,101,17.000000,3.430328,0.091918,3.338409,0.000000,13591065,0.003875
17 ,6,12,101,17.000000,9.734619,0.240905,9.493713,0.000000,13592075,0.004943
12 ,6,12,101,17.000000,5.609649,0.124328,5.485321,0.000000,13592681,0.007507
16 ,6,12,101,17.000000,10.531524,0.226196,10.305297,0.000000,13593792,0.006866
12 ,6,12,101,17.000000,0.265899,0.016326,0.249572,0.000000,13593893,0.004669
11 ,6,12,101,17.000000,7.720001,0.165740,7.554290,0.000000,13594701,0.003875
16 ,6,12,101,17.000000,2.429962,0.058654,2.371307,0.000000,13595004,0.004089
12 ,6,12,101,17.000000,0.945587,0.020721,0.924865,0.000000,13595105,0.009674
11 ,6,12,101,17.000000,7.484649,0.163391,7.321258,0.000000,13595913,0.007812
17 ,6,12,101,17.000000,9.789215,0.241027,9.548217,0.000000,13596923,0.009399
11 ,6,12,101,17.000000,1.898681,0.048339,1.850372,0.000000,13597125,0.005035
20 20 ,6,12,101,17.000000,17.570556,0.439941,17.130645,0.000000,13598943,0.004669
18 12 ,6,12,101,17.000000,22.031951,0.538665,21.493286,0.000000,13601165,0.003875
20 ,6,12,101,17.000000,13.242431,0.305206,12.937225,0.000000,13602579,0.004089
21 ,6,12,101,17.000000,2.976837,0.062347,2.914520,0.000000,13602882,0.005340
12 16 ,6,12,101,17.000000,17.422058,0.370361,17.051696,0.000000,13604700,0.005004
20 ,6,12,101,17.000000,2.812774,0.061126,2.751647,0.000000,13605003,0.006256
12 ,6,12,101,17.000000,9.375244,0.215270,9.160003,0.000000,13606013,0.007781
20 ,6,12,101,17.000000,13.172119,0.337707,12.834442,0.000000,13607427,0.008392
13 ,6,12,101,17.000000,4.265869,0.115661,4.150238,0.000000,13607932,0.005279
18 ,6,12,101,17.000000,2.023681,0.064178,1.959533,0.000000,13608235,0.006561
11 ,6,12,101,17.000000,9.843994,0.245208,9.598815,0.000000,13609245,0.008087
12 ,6,12,101,17.000000,3.156494,0.089385,3.067108,0.000000,13609649,0.007171
22 ,6,12,101,17.000000,14.156494,0.356506,13.799987,0.000000,13611164,0.005676
21 ,6,12,101,17.000000,1.203369,0.037536,1.165832,0.000000,13611366,0.009094
16 ,6,12,101,17.000000,5.523895,0.123291,5.400573,0.000000,13611972,0.003906
13 13 ,6,12,101,17.000000,19.656524,0.413574,19.242950,0.000000,13613992,0.006896
11 ,6,12,101,17.000000,0.062774,0.015075,0.047698,0.000000,13614093,0.004730
17 ,6,12,101,17.000000,9.609649,0.208160,9.401489,0.000000,13615103,0.006225
17 21 ,6,12,101,17.000000,22.688842,0.565673,22.123168,0.000000,13617426,0.003875
14 ,6,12,101,17.000000,7.586181,0.192962,7.393249,0.000000,13618234,0.008758
21 ,6,12,101,17.000000,3.726806,0.096130,3.630676,0.000000,13618638,0.007812
18 ,6,12,101,17.000000,17.086181,0.415466,16.670715,0.000000,13620355,0.009704
22 ,6,12,101,17.000000,4.914245,0.111877,4.802368,0.000000,13620860,0.006561
18 ,6,12,101,17.000000,7.039337,0.147796,6.891540,0.000000,13621567,0.006805
22 ,6,12,101,17.000000,16.820587,0.351898,16.468688,0.000000,13623284,0.008758
12 ,6,12,101,17.000000,8.648712,0.184631,8.464080,0.000000,13624193,0.004699
20 ,6,12,101,17.000000,1.687774,0.040435,1.647338,0.000000,13624395,0.008148
13 ,6,12,101,17.000000,4.187744,0.111968,4.075805,0.000000,13624900,0.005035
15 ,6,12,101,17.000000,13.242431,0.337768,12.904693,0.000000,13626314,0.005615
21 ,6,12,101,17.000000,7.851959,0.196350,7.655609,0.000000,13627122,0.003875
19 ,6,12,101,17.000000,10.204132,0.263427,9.940704,0.000000,13628233,0.003906
15 ,6,12,101,17.000000,16.414306,0.408081,16.006225,0.000000,13629950,0.005004
12 ,6,12,101,17.000000,2.375274,0.060089,2.315155,0.000000,13630253,0.006256
18 14 16 19 ,6,12,101,17.000000,64.382965,1.440399,62.942596,0.000000,13636717,0.006896
14 18 ,6,12,101,17.000000,17.703369,0.438629,17.264739,0.000000,13638535,0.006591
13 14 22 ,6,12,101,17.000000,40.595001,0.888946,39.706085,0.000000,13642676,0.003875
20 ,6,12,101,17.000000,10.593994,0.231506,10.362518,0.000000,13643787,0.007080
16 ,6,12,101,17.000000,8.109619,0.213134,7.896514,0.000000,13644696,0.005950
20 ,6,12,101,17.000000,2.906494,0.073242,2.833282,0.000000,13644999,0.007202
11 15 ,6,12,101,17.000000,18.273681,0.461303,17.812408,0.000000,13646918,0.004669
17 ,6,12,101,17.000000,8.718994,0.217498,8.501495,0.000000,13647827,0.008422
22 ,6,12,101,17.000000,8.843994,0.217681,8.626312,0.000000,13648736,0.004425
21 ,6,12,101,17.000000,1.500244,0.043823,1.456420,0.000000,13648938,0.007843
11 ,6,12,101,17.000000,2.726837,0.068725,2.658081,0.000000,13649241,0.009094
18 ,6,12,101,17.000000,1.336181,0.038787,1.297393,0.000000,13649443,0.004699
22 ,6,12,101,17.000000,4.586212,0.102661,4.483520,0.000000,13649948,0.009399
11 ,6,12,101,17.000000,4.523712,0.101257,4.422454,0.000000,13650453,0.006286
16 ,6,12,101,17.000000,2.336212,0.058105,2.278106,0.000000,13650756,0.007537
18 ,6,12,101,17.000000,10.226837,0.223815,10.002990,0.000000,13651867,0.006958
13 ,6,12,101,17.000000,8.188812,0.182800,8.006042,0.000000,13652776,0.003875
17 ,6,12,101,17.000000,10.133056,0.259765,9.873321,0.000000,13653887,0.010040
12 11 ,6,12,101,17.000000,26.226806,0.644104,25.582733,0.000000,13656513,0.007812
19 ,6,12,101,17.000000,7.179931,0.186676,6.993255,0.000000,13657321,0.005950
21 ,6,12,101,17.000000,0.969146,0.024932,0.944213,0.000000,13657422,0.003875
16 ,6,12,101,17.000000,6.000274,0.145904,5.854339,0.000000,13658028,0.006256
13 ,6,12,101,17.000000,7.539337,0.176788,7.362518,0.000000,13658836,0.004394
22 12 ,6,12,101,17.000000,28.367858,0.599700,27.768127,0.000000,13661765,0.003875
11 22 ,6,12,101,17.000000,26.351806,0.642303,25.709533,0.000000,13664492,0.006896
11 ,6,12,101,17.000000,4.945678,0.123016,4.822662,0.000000,13664997,0.003875
14 21 ,6,12,101,17.000000,32.890808,0.791564,32.099212,0.000000,13668330,0.009735
21 ,6,12,101,17.000000,11.679931,0.248199,11.431732,0.000000,13669542,0.006896
20 13 17 ,6,12,101,17.000000,36.390869,0.819610,35.571289,0.000000,13673279,0.004089
20 ,6,12,101,17.000000,8.047119,0.198394,7.848754,0.000000,13674087,0.010009
20 11 ,6,12,101,17.000000,17.422027,0.436981,16.985046,0.000000,13675905,0.009735
20 16 12 ,6,12,101,17.000000,40.039306,0.888244,39.151062,0.000000,13679945,0.008209
19 ,6,12,101,17.000000,3.820587,0.082519,3.738067,0.000000,13680349,0.007263
20 ,6,12,101,17.000000,9.211212,0.203063,9.008148,0.000000,13681359,0.008819
21 ,6,12,101,17.000000,2.453369,0.067230,2.386169,0.000000,13681662,0.010040
17 ,6,12,101,17.000000,0.250152,0.017089,0.233093,0.000000,13681763,0.007873
17 12 18 22 ,6,12,101,17.000000,57.148681,1.384155,55.764526,0.000000,13687520,0.008148
15 13 ,6,12,101,17.000000,27.898712,0.582275,27.316406,0.000000,13690348,0.009399
17 13 15 15 16 ,6,12,101,17.000000,76.187744,1.800323,74.387420,0.000000,13698024,0.007232
16 ,6,12,101,17.000000,11.656524,0.247131,11.409393,0.000000,13699236,0.004486
16 ,6,12,101,17.000000,11.320495,0.245544,11.074951,0.000000,13700448,0.009460
22 ,6,12,101,17.000000,3.414398,0.085540,3.328887,0.000000,13700852,0.008544
17 ,6,12,101,17.000000,2.578369,0.069732,2.508666,0.000000,13701155,0.009704
22 ,6,12,101,17.000000,9.031494,0.222839,8.808685,0.000000,13702064,0.005676
11 ,6,12,101,17.000000,4.220367,0.117156,4.103240,0.000000,13702569,0.003875
11 ,6,12,101,17.000000,11.789306,0.294036,11.495300,0.000000,13703781,0.007598
16 12 ,6,12,101,17.000000,27.539306,0.665832,26.873474,0.000000,13706609,0.008789
20 ,6,12,101,17.000000,1.945587,0.041870,1.903686,0.000000,13706811,0.004394
17 ,6,12,101,17.000000,3.750671,0.082550,3.668090,0.000000,13707215,0.003875
18 14 ,6,12,101,17.000000,18.695587,0.392883,18.302703,0.000000,13709134,0.008819
20 ,6,12,101,17.000000,12.765960,0.280059,12.485900,0.000000,13710447,0.003875
13 ,6,12,101,17.000000,16.492431,0.413879,16.078582,0.000000,13712164,0.005645
20 ,6,12,101,17.000000,6.695648,0.169952,6.525726,0.000000,13712871,0.006042
16 ,6,12,101,17.000000,8.218994,0.213958,8.005035,0.000000,13713780,0.009735
14 ,6,12,101,17.000000,1.609619,0.045257,1.564361,0.000000,13713982,0.005371
17 ,6,12,101,17.000000,4.461181,0.116943,4.344238,0.000000,13714487,0.010040
18 ,6,12,101,17.000000,16.000244,0.375549,15.624694,0.000000,13716103,0.006317
21 20 ,6,12,101,17.000000,27.781524,0.581604,27.199890,0.000000,13718931,0.007598
16 ,6,12,101,17.000000,9.076812,0.195007,8.881805,0.000000,13719840,0.003875
20 ,6,12,101,17.000000,3.023223,0.074676,2.948577,0.000000,13720143,0.004730
17 ,6,12,101,17.000000,3.851898,0.097839,3.754089,0.000000,13720547,0.003875
22 ,6,12,101,17.000000,9.070556,0.223236,8.847351,0.000000,13721456,0.007537
22 ,6,12,101,17.000000,11.414306,0.290008,11.124328,0.000000,13722668,0.004730
11 ,6,12,101,17.000000,4.867431,0.122009,4.745452,0.000000,13723173,0.009429
17 ,6,12,101,17.000000,9.727508,0.241760,9.485778,0.000000,13724183,0.003875
16 ,6,12,101,17.000000,5.046295,0.122772,4.923522,0.000000,13724688,0.007843
14 ,6,12,101,17.000000,2.008392,0.049285,1.959106,0.000000,13724890,0.003875
14 ,6,12,101,17.000000,11.289337,0.257293,11.032012,0.000000,13726102,0.008544
12 20 11 22 ,6,12,101,17.000000,62.195556,1.412200,60.783386,0.000000,13732364,0.005706
11 ,6,12,101,17.000000,4.634399,0.120544,4.513854,0.000000,13732869,0.003906
13 ,6,12,101,17.000000,10.390869,0.262084,10.128784,0.000000,13733980,0.009765
14 ,6,12,101,17.000000,5.734619,0.143737,5.590881,0.000000,13734586,0.004425
13 ,6,12,101,17.000000,5.765899,0.132232,5.633636,0.000000,13735192,0.006927
16 ,6,12,101,17.000000,15.188446,0.329254,14.859191,0.000000,13736808,0.003875
11 15 ,6,12,101,17.000000,33.804931,0.762847,33.042114,0.000000,13740242,0.006896
17 17 ,6,12,101,17.000000,21.047119,0.518890,20.528259,0.000000,13742363,0.007873
22 ,6,12,101,17.000000,8.711242,0.216278,8.494964,0.000000,13743272,0.003875
22 ,6,12,101,17.000000,11.390869,0.284027,11.106842,0.000000,13744484,0.008789
20 ,6,12,101,17.000000,11.062774,0.231597,10.831146,0.000000,13745595,0.008178
16 ,6,12,101,17.000000,8.570587,0.184722,8.385864,0.000000,13746504,0.004119
21 ,6,12,101,17.000000,5.672149,0.122344,5.549804,0.000000,13747110,0.006622
15 ,6,12,101,17.000000,3.242462,0.078826,3.163635,0.000000,13747514,0.005706
11 ,6,12,101,17.000000,10.672119,0.238006,10.434143,0.000000,13748625,0.005065
19 ,6,12,101,17.000000,8.016601,0.198486,7.818115,0.000000,13749433,0.003875
13 ,6,12,101,17.000000,2.570587,0.069549,2.501037,0.000000,13749736,0.004455
14 ,6,12,101,17.000000,5.578369,0.143493,5.434906,0.000000,13750342,0.006958
22 ,6,12,101,17.000000,14.000244,0.345611,13.654663,0.000000,13751756,0.007568
21 19 ,6,12,101,17.000000,25.070556,0.600372,24.470184,0.000000,13754281,0.007598
18 ,6,12,101,17.000000,5.211181,0.120971,5.090209,0.000000,13754887,0.010040
17 ,6,12,101,17.000000,7.937774,0.166137,7.771636,0.000000,13755695,0.008178
16 ,6,12,101,17.000000,5.039062,0.104034,4.935028,0.000000,13756200,0.005096
15 19 ,6,12,101,17.000000,28.578277,0.649627,27.928680,0.000000,13759129,0.004119
20 ,6,12,101,17.000000,9.804840,0.244995,9.559875,0.000000,13760139,0.005706
12 22 12 ,6,12,101,17.000000,45.570556,1.075012,44.495544,0.000000,13764785,0.006622
16 ,6,12,101,17.000000,11.094024,0.229278,10.864746,0.000000,13765896,0.006072
18 ,6,12,101,17.000000,11.039337,0.228912,10.810424,0.000000,13767007,0.005401
12 ,6,12,101,17.000000,13.539337,0.324829,13.214508,0.000000,13768421,0.006011
12 ,6,12,101,17.000000,11.899383,0.296173,11.603210,0.000000,13769633,0.003875
11 ,6,12,101,17.000000,7.984619,0.197418,7.787231,0.000000,13770441,0.009155
16 ,6,12,101,17.000000,14.820556,0.365051,14.455535,0.000000,13771956,0.007568
11 ,6,12,101,17.000000,8.641235,0.216094,8.425140,0.000000,13772865,0.003875
18 ,6,12,101,17.000000,1.250274,0.041473,1.208770,0.000000,13773067,0.006927
19 ,6,12,101,17.000000,5.883087,0.126586,5.756469,0.000000,13773673,0.009399
16 21 ,6,12,101,17.000000,24.679962,0.517669,24.162261,0.000000,13776198,0.009490
11 ,6,12,101,17.000000,2.462188,0.060455,2.401733,0.000000,13776501,0.003875
11 ,6,12,101,17.000000,11.648712,0.274322,11.374389,0.000000,13777713,0.007873
13 13 ,6,12,101,17.000000,23.008056,0.567169,22.440917,0.000000,13780036,0.004425
15 ,6,12,101,17.000000,1.633056,0.045989,1.587097,0.000000,13780238,0.007873
16 ,6,12,101,17.000000,1.859985,0.048828,1.811157,0.000000,13780440,0.003875
20 ,6,12,101,17.000000,2.726745,0.070953,2.655792,0.000000,13780743,0.004760
14 16 ,6,12,101,17.000000,20.929931,0.501373,20.428558,0.000000,13782864,0.005706
20 ,6,12,101,17.000000,2.789337,0.062103,2.727203,0.000000,13783167,0.006927
19 ,6,12,101,17.000000,1.876525,0.043273,1.833251,0.000000,13783369,0.003875
20 ,6,12,101,17.000000,9.101837,0.202209,8.899627,0.000000,13784379,0.004150
22 ,6,12,101,17.000000,0.515899,0.017944,0.497955,0.000000,13784480,0.009765
19 ,6,12,101,17.000000,0.656524,0.019012,0.637512,0.000000,13784581,0.007598
17 ,6,12,101,17.000000,1.180633,0.037017,1.143615,0.000000,13784783,0.003875
19 18 14 ,6,12,101,17.000000,42.509002,0.998199,41.510833,0.000000,13789126,0.003875
15 ,6,12,101,17.000000,7.562744,0.193115,7.369659,0.000000,13789934,0.008819
19 ,6,12,101,17.000000,6.359558,0.164489,6.195037,0.000000,13790641,0.009155
14 ,6,12,101,17.000000,8.445556,0.213653,8.231903,0.000000,13791550,0.005126
15 ,6,12,101,17.000000,7.454071,0.173614,7.280426,0.000000,13792358,0.003875
13 12 18 ,6,12,101,17.000000,48.554931,1.076629,47.478302,0.000000,13797307,0.005401
12 ,6,12,101,17.000000,1.468994,0.044189,1.424835,0.000000,13797509,0.008850
11 ,6,12,101,17.000000,7.953369,0.196472,7.756927,0.000000,13798317,0.006958
16 ,6,12,101,17.000000,14.711181,0.365295,14.345886,0.000000,13799832,0.005371
18 17 ,6,12,101,17.000000,18.298126,0.440551,17.857574,0.000000,13801751,0.003906
19 ,6,12,101,17.000000,9.633087,0.206573,9.426483,0.000000,13802761,0.004425
22 ,6,12,101,17.000000,10.937835,0.228179,10.709686,0.000000,13803872,0.003875
17 ,6,12,101,17.000000,2.031524,0.056488,1.975036,0.000000,13804175,0.005065
19 ,6,12,101,17.000000,9.250274,0.206298,9.043975,0.000000,13805185,0.006652
13 ,6,12,101,17.000000,2.508056,0.069732,2.438354,0.000000,13805488,0.007873
21 ,6,12,101,17.000000,9.625244,0.243072,9.382202,0.000000,13806498,0.009460
19 18 ,6,12,101,17.000000,29.281372,0.715942,28.565399,0.000000,13809427,0.008514
14 21 22 12 ,6,12,101,17.000000,61.812713,1.371978,60.440765,0.000000,13815689,0.005676
15 ,6,12,101,17.000000,8.375244,0.215820,8.159454,0.000000,13816598,0.009460
14 ,6,12,101,17.000000,15.304931,0.386932,14.917999,0.000000,13818214,0.005706
14 ,6,12,101,17.000000,11.727783,0.291046,11.436737,0.000000,13819426,0.003906
21 13 ,6,12,101,17.000000,17.821807,0.397186,17.424621,0.000000,13821244,0.003875
15 ,6,12,101,17.000000,1.109649,0.036682,1.072967,0.000000,13821446,0.005981
17 20 11 ,6,12,101,17.000000,34.609619,0.766021,33.843627,0.000000,13824981,0.007568
21 ,6,12,101,17.000000,8.524047,0.217559,8.306488,0.000000,13825890,0.003875
11 ,6,12,101,17.000000,2.203399,0.065979,2.137420,0.000000,13826193,0.004791
11 ,6,12,101,17.000000,11.875244,0.295288,11.579986,0.000000,13827405,0.009765
22 ,6,12,101,17.000000,6.937744,0.170074,6.767669,0.000000,13828112,0.010070
22 ,6,12,101,17.000000,11.937744,0.291290,11.646453,0.000000,13829324,0.007232
12 ,6,12,101,17.000000,8.586853,0.188598,8.398254,0.000000,13830233,0.003875
11 ,6,12,101,17.000000,7.078399,0.160705,6.917694,0.000000,13831041,0.009094
17 ,6,12,101,17.000000,9.759094,0.206939,9.552124,0.000000,13832051,0.003906
12 ,6,12,101,17.000000,5.789337,0.123718,5.665618,0.000000,13832657,0.005432
21 16 ,6,12,101,17.000000,22.289306,0.542419,21.746917,0.000000,13834980,0.009765
22 ,6,12,101,17.000000,3.531555,0.094512,3.437042,0.000000,13835384,0.008880
17 ,6,12,101,17.000000,14.843994,0.367797,14.476196,0.000000,13836899,0.007263
12 17 ,6,12,101,17.000000,24.047058,0.563659,23.483398,0.000000,13839323,0.009460
17 ,6,12,101,17.000000,11.148712,0.244201,10.904479,0.000000,13840535,0.006622
16 ,6,12,101,17.000000,16.336212,0.348571,15.987640,0.000000,13842252,0.008544
11 ,6,12,101,17.000000,8.914306,0.210998,8.703338,0.000000,13843161,0.004455
19 14 ,6,12,101,17.000000,29.164703,0.717742,28.446960,0.000000,13846090,0.003875
15 ,6,12,101,17.000000,7.906494,0.194091,7.712402,0.000000,13846898,0.009460
20 ,6,12,101,17.000000,5.000244,0.122436,4.877807,0.000000,13847403,0.006317
18 20 ,6,12,101,17.000000,23.898620,0.523162,23.375457,0.000000,13849827,0.008514
20 22 ,6,12,101,17.000000,25.039306,0.532165,24.507171,0.000000,13852352,0.008514
17 ,6,12,101,17.000000,2.187744,0.065826,2.121948,0.000000,13852655,0.009735
16 ,6,12,101,17.000000,4.648681,0.119659,4.529052,0.000000,13853160,0.006622
21 ,6,12,101,17.000000,5.304931,0.141571,5.163391,0.000000,13853766,0.009124
20 ,6,12,101,17.000000,8.750274,0.219573,8.530700,0.000000,13854675,0.005126
22 ,6,12,101,17.000000,0.712188,0.022796,0.689392,0.000000,13854776,0.003875
11 ,6,12,101,17.000000,16.968994,0.416259,16.552734,0.000000,13856493,0.004760
14 20 11 ,6,12,101,17.000000,36.349609,0.788238,35.561370,0.000000,13860129,0.004150
17 ,6,12,101,17.000000,9.406524,0.203979,9.202545,0.000000,13861139,0.005706
12 13 22 ,6,12,101,17.000000,45.359619,1.101867,44.257751,0.000000,13865684,0.008819
12 21 17 ,6,12,101,17.000000,39.031494,0.858764,38.172729,0.000000,13869623,0.009490
18 ,6,12,101,17.000000,15.367431,0.338928,15.028533,0.000000,13871239,0.005706
11 ,6,12,101,17.000000,9.297119,0.239837,9.057312,0.000000,13872249,0.007263
14 ,6,12,101,17.000000,4.211181,0.115722,4.095489,0.000000,13872754,0.004150
12 ,6,12,101,17.000000,10.211517,0.263610,9.947937,0.000000,13873865,0.003875
11 20 ,6,12,101,17.000000,26.117431,0.633483,25.483978,0.000000,13876491,0.009155
14 ,6,12,101,17.000000,10.914245,0.230468,10.683776,0.000000,13877602,0.008483
15 21 ,6,12,101,17.000000,27.961212,0.584655,27.376525,0.000000,13880430,0.009765
20 ,6,12,101,17.000000,8.164337,0.213073,7.951263,0.000000,13881339,0.005706
16 21 ,6,12,101,17.000000,27.187744,0.667327,26.520416,0.000000,13884066,0.009094
18 ,6,12,101,17.000000,4.648681,0.118652,4.530029,0.000000,13884571,0.006011
12 21 ,6,12,101,17.000000,30.492431,0.688598,29.803833,0.000000,13887702,0.008514
13 ,6,12,101,17.000000,13.687774,0.288696,13.399078,0.000000,13889116,0.009185
20 21 ,6,12,101,17.000000,22.164306,0.518798,21.645538,0.000000,13891338,0.007873
11 ,6,12,101,17.000000,2.265869,0.066436,2.199462,0.000000,13891641,0.009124
14 ,6,12,101,17.000000,16.704040,0.416870,16.287170,0.000000,13893358,0.003875
12 20 ,6,12,101,17.000000,24.719635,0.587646,24.131988,0.000000,13895883,0.003906
18 ,6,12,101,17.000000,7.484649,0.163848,7.320770,0.000000,13896691,0.009124
16 ,6,12,101,17.000000,0.804962,0.019775,0.785186,0.000000,13896792,0.006927
16 11 16 ,6,12,101,17.000000,35.414306,0.793365,34.620971,0.000000,13900428,0.006317
14 ,6,12,101,17.000000,1.664306,0.046051,1.618286,0.000000,13900630,0.009765
16 ,6,12,101,17.000000,9.774108,0.245178,9.528930,0.000000,13901640,0.003906
16 ,6,12,101,17.000000,11.601806,0.291442,11.310363,0.000000,13902852,0.008544
13 ,6,12,101,17.000000,7.164306,0.186584,6.977722,0.000000,13903660,0.006652
19 ,6,12,101,17.000000,8.431213,0.214599,8.216613,0.000000,13904569,0.003875
16 ,6,12,101,17.000000,6.993469,0.150085,6.843383,0.000000,13905276,0.003875
16 14 ,6,12,101,17.000000,26.070587,0.541442,25.529113,0.000000,13907902,0.008514
12 14 ,6,12,101,17.000000,24.226043,0.570709,23.655364,0.000000,13910326,0.003875
16 ,6,12,101,17.000000,10.008056,0.246917,9.761169,0.000000,13911336,0.004486
19 ,6,12,101,17.000000,4.500244,0.118347,4.381927,0.000000,13911841,0.009185
20 12 ,6,12,101,17.000000,31.672119,0.743103,30.929016,0.000000,13915073,0.009399
11 ,6,12,101,17.000000,7.531524,0.163696,7.367828,0.000000,13915881,0.007507
16 ,6,12,101,17.000000,2.422149,0.058593,2.363555,0.000000,13916184,0.008758
14 ,6,12,101,17.000000,1.828399,0.041076,1.787322,0.000000,13916386,0.004486
20 ,6,12,101,17.000000,12.883087,0.269287,12.613800,0.000000,13917699,0.007293
21 ,6,12,101,17.000000,2.890899,0.064056,2.826843,0.000000,13918002,0.008544
15 ,6,12,101,17.000000,3.328369,0.092559,3.235839,0.000000,13918406,0.007629
14 ,6,12,101,17.000000,3.898681,0.097625,3.801086,0.000000,13918810,0.006622
20 22 ,6,12,101,17.000000,25.765869,0.639434,25.126464,0.000000,13921436,0.004455
16 20 ,6,12,101,17.000000,22.718994,0.545532,22.173461,0.000000,13923759,0.008819
