scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
13 12 16 18 14 16 ,9,8,101,1.587596,8.180023,0.198425,7.981597,0.000000,963944,0.009185
14 17 12 ,9,8,101,1.587596,4.242492,0.107269,4.135223,0.000000,964449,0.006042
13 12 17 12 14 17 11 13 ,9,8,101,1.587596,11.524383,0.269592,11.254760,0.000000,965661,0.003906
14 17 12 ,9,8,101,1.587596,3.439270,0.086914,3.352355,0.000000,966065,0.003906
15 15 17 11 12 ,9,8,101,1.587596,7.265930,0.175537,7.090393,0.000000,966873,0.008422
12 16 13 13 12 ,9,8,101,1.587596,7.797180,0.180480,7.616729,0.000000,967681,0.006591
15 17 12 16 18 14 14 16 18 ,9,8,101,1.587596,13.570678,0.314819,13.255859,0.000000,969095,0.007324
13 12 16 ,9,8,101,1.587596,4.633117,0.110626,4.522521,0.000000,969600,0.004241
14 15 ,9,8,101,1.587596,1.664337,0.044891,1.619445,0.000000,969802,0.007659
16 18 16 13 12 14 16 18 17 13 ,9,8,101,1.587596,14.781646,0.343078,14.438568,0.000000,971317,0.006256
13 18 14 17 ,9,8,101,1.587596,4.954162,0.112274,4.841888,0.000000,971822,0.003906
12 16 18 ,9,8,101,1.587596,4.562805,0.110229,4.452575,0.000000,972327,0.007873
14 ,9,8,101,1.587596,0.547119,0.020233,0.526916,0.000000,972428,0.005706
13 11 13 ,9,8,101,1.587596,4.431243,0.109497,4.321777,0.000000,972933,0.003875
14 16 13 11 ,9,8,101,1.587596,5.945617,0.135192,5.810455,0.000000,973539,0.005157
14 16 11 13 13 12 17 18 ,9,8,101,1.587596,11.986175,0.277008,11.709197,0.000000,974751,0.003875
