scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
11 11 11 15 24 14 20 23 13 16 16 24 17 18 16 16 16 24 14 25 24 20 12 14 23 21 11 11 14 23 18 24 15 26 18 26 21 15 19 23 13 20 22 18 26 18 24 15 ,5,16,101,1.587596,75.945922,1.729492,74.216430,0.000000,1566005,0.004638
12 15 16 19 23 21 17 21 17 22 13 12 17 21 11 11 17 19 23 13 25 26 ,5,16,101,1.587596,35.008178,0.803985,34.204193,0.000000,1569540,0.006408
21 14 25 26 22 21 17 13 12 ,5,16,101,1.587596,13.414398,0.312042,13.102355,0.000000,1570954,0.007110
16 24 11 11 14 ,5,16,101,1.587596,6.601867,0.156036,6.445800,0.000000,1571661,0.007476
11 15 19 20 12 15 16 18 16 24 17 18 26 13 ,5,16,101,1.587596,21.945678,0.504974,21.440704,0.000000,1573883,0.006378
20 12 ,5,16,101,1.587596,2.242462,0.057586,2.184906,0.000000,1574186,0.007629
25 16 16 26 13 20 20 12 11 17 18 16 26 13 25 24 17 ,5,16,101,1.587596,26.696105,0.614990,26.081115,0.000000,1576913,0.003875
18 16 ,5,16,101,1.587596,2.257995,0.062469,2.195526,0.000000,1577216,0.004699
21 17 13 12 14 25 16 19 23 13 ,5,16,101,1.587596,14.969665,0.339569,14.630096,0.000000,1578731,0.003906
25 24 17 22 22 22 18 26 13 25 24 17 21 ,5,16,101,1.587596,19.461273,0.452270,19.009033,0.000000,1580751,0.006439
13 23 13 20 23 ,5,16,101,1.587596,6.617401,0.157012,6.460388,0.000000,1581458,0.006774
26 13 23 13 18 19 25 26 18 24 14 23 21 15 19 21 ,5,16,101,1.587596,24.797241,0.566436,24.230834,0.000000,1583983,0.006958
20 25 26 22 13 12 17 ,5,16,101,1.587596,9.875305,0.223175,9.652130,0.000000,1584993,0.008605
18 19 23 13 23 13 12 14 ,5,16,101,1.587596,11.547180,0.270660,11.276519,0.000000,1586205,0.005859
11 20 25 26 21 15 26 ,5,16,101,1.587596,10.812835,0.253692,10.559112,0.000000,1587316,0.005310
24 14 20 25 19 12 14 25 24 11 11 ,5,16,101,1.587596,16.695648,0.383575,16.312103,0.000000,1589033,0.007232
16 26 13 23 22 21 11 15 19 15 16 16 16 24 17 ,5,16,101,1.587596,23.781616,0.542358,23.239288,0.000000,1591457,0.009582
18 24 17 13 20 20 ,5,16,101,1.587596,9.073638,0.210021,8.863616,0.000000,1592366,0.005584
11 17 18 16 24 11 14 25 16 19 23 18 16 26 21 11 11 14 23 21 17 22 22 21 11 17 21 15 26 ,5,16,101,1.587596,46.062988,1.044342,45.018646,0.000000,1597012,0.006774
17 22 18 19 25 24 17 13 20 12 14 12 17 22 ,5,16,101,1.587596,22.250732,0.523590,21.727142,0.000000,1599335,0.003906
22 21 15 26 22 18 19 18 ,5,16,101,1.587596,11.484710,0.269897,11.214813,0.000000,1600547,0.008575
13 12 15 24 17 18 19 23 22 21 15 26 18 13 23 22 18 24 11 ,5,16,101,1.587596,29.937896,0.678955,29.258972,0.000000,1603577,0.005615
15 16 16 19 23 22 13 ,5,16,101,1.587596,9.875305,0.226226,9.649078,0.000000,1604587,0.007202
17 21 17 22 18 16 16 24 ,5,16,101,1.587596,12.515930,0.291870,12.224060,0.000000,1605900,0.010101
18 19 23 18 24 15 22 22 21 15 24 17 21 11 11 15 16 26 18 24 ,5,16,101,1.587596,31.438934,0.726531,30.712432,0.000000,1609132,0.003875
24 17 13 23 21 ,5,16,101,1.587596,7.008850,0.161468,6.847351,0.000000,1609839,0.003906
15 24 17 21 22 ,5,16,101,1.587596,7.258117,0.178436,7.079711,0.000000,1610647,0.009185
23 21 14 12 17 21 11 14 20 20 12 15 26 21 14 20 12 11 11 15 26 21 24 17 22 18 26 22 13 20 25 24 17 21 15 ,5,16,101,1.587596,54.477081,1.229156,53.247924,0.000000,1616101,0.008544
18 24 11 ,5,16,101,1.587596,4.023712,0.096588,3.927124,0.000000,1616505,0.007659
25 19 20 20 23 13 23 13 25 26 ,5,16,101,1.587596,14.836273,0.336029,14.500244,0.000000,1618020,0.006164
23 18 26 22 22 21 17 21 14 20 20 12 14 25 24 15 19 20 23 13 25 26 13 20 23 22 13 25 24 14 20 12 14 20 12 11 17 18 24 17 21 11 17 22 21 15 19 20 23 22 21 11 ,5,16,101,1.587596,81.727233,1.851562,79.875640,0.000000,1626201,0.009124
13 25 24 11 14 12 17 13 20 20 23 13 20 23 23 13 23 18 26 13 25 16 16 16 14 23 21 14 20 20 20 ,5,16,101,1.587596,48.656738,1.116607,47.540130,0.000000,1631150,0.003906
19 ,5,16,101,1.587596,1.515899,0.039428,1.476470,0.000000,1631352,0.007263
13 20 23 18 24 15 ,5,16,101,1.587596,8.141510,0.201049,7.940490,0.000000,1632261,0.003875
19 12 14 23 18 19 25 24 17 21 15 16 24 17 13 12 11 17 ,5,16,101,1.587596,27.531646,0.628967,26.902679,0.000000,1635089,0.004669
22 22 21 14 12 15 16 16 24 ,5,16,101,1.587596,14.297882,0.339233,13.958648,0.000000,1636604,0.003906
17 ,5,16,101,1.587596,0.867431,0.023742,0.843719,0.000000,1636705,0.008819
21 11 14 23 19 12 11 17 18 16 24 17 13 20 12 14 25 16 26 22 13 20 12 11 14 20 17 18 26 13 25 ,5,16,101,1.587596,49.235229,1.117187,48.118041,0.000000,1641654,0.003875
15 24 14 23 22 21 15 24 15 26 13 ,5,16,101,1.587596,16.250335,0.377380,15.872955,0.000000,1643371,0.005493
17 13 23 21 14 25 16 16 19 23 14 25 16 26 22 18 24 11 11 15 24 17 13 23 13 12 15 24 ,5,16,101,1.587596,44.641082,1.021789,43.619323,0.000000,1647916,0.008850
24 15 16 ,5,16,101,1.587596,3.859649,0.092559,3.767089,0.000000,1648320,0.007934
24 14 12 17 21 14 ,5,16,101,1.587596,8.625305,0.200775,8.424560,0.000000,1649229,0.003906
16 24 14 20 20 23 18 16 24 15 25 26 13 25 24 14 25 24 17 21 15 24 14 20 12 15 19 23 13 23 22 22 18 19 25 16 15 24 15 16 19 23 21 14 23 18 26 ,5,16,101,1.587596,74.945922,1.705383,73.240570,0.000000,1656804,0.004364
22 21 14 20 20 20 13 23 13 12 17 22 13 20 23 13 12 14 23 18 24 14 20 20 25 26 21 14 23 21 ,5,16,101,1.587596,47.250946,1.076904,46.174041,0.000000,1661551,0.003875
19 23 22 18 26 21 17 13 ,5,16,101,1.587596,11.445648,0.270660,11.174987,0.000000,1662763,0.008544
15 19 23 13 12 15 26 18 16 26 13 ,5,16,101,1.587596,16.094085,0.360290,15.733795,0.000000,1664379,0.004821
26 18 26 18 19 23 21 15 16 26 20 25 16 19 12 11 11 11 15 16 19 23 18 26 ,5,16,101,1.587596,37.133239,0.842956,36.290283,0.000000,1668116,0.010070
16 19 20 12 11 14 23 18 17 13 23 22 13 12 14 12 14 25 24 15 16 18 ,5,16,101,1.587596,34.562927,0.799041,33.763885,0.000000,1671651,0.004028
23 21 17 21 15 19 12 11 15 16 24 17 22 ,5,16,101,1.587596,19.726837,0.451782,19.275054,0.000000,1673671,0.007293
25 16 19 25 26 18 19 12 14 20 21 11 14 20 12 ,5,16,101,1.587596,22.469085,0.522644,21.946472,0.000000,1675994,0.003967
12 15 19 12 15 19 12 14 20 12 ,5,16,101,1.587596,15.562835,0.357299,15.205535,0.000000,1677610,0.008117
25 24 15 19 12 17 13 17 13 ,5,16,101,1.587596,13.113098,0.297058,12.816040,0.000000,1678923,0.003875
11 14 25 19 25 16 24 11 11 15 16 ,5,16,101,1.587596,16.492523,0.386230,16.106292,0.000000,1680640,0.005187
22 18 26 21 15 26 22 ,5,16,101,1.587596,10.195617,0.246185,9.949462,0.000000,1681751,0.004638
21 14 23 18 24 17 22 21 15 25 16 26 21 17 13 12 17 22 18 19 20 12 17 13 25 24 15 26 18 26 22 ,5,16,101,1.587596,48.430175,1.092926,47.337249,0.000000,1686599,0.009277
15 26 21 15 26 18 19 23 15 24 15 19 20 12 ,5,16,101,1.587596,22.336303,0.519836,21.816467,0.000000,1688922,0.006011
22 22 18 26 13 25 16 19 23 21 14 14 25 26 21 17 22 13 23 13 20 12 17 13 12 11 11 15 19 25 26 21 14 20 20 22 ,5,16,101,1.587596,57.391174,1.300933,56.090240,0.000000,1694679,0.006622
18 26 21 17 21 11 15 19 25 19 20 23 21 17 18 26 ,5,16,101,1.587596,25.000396,0.571594,24.428802,0.000000,1697204,0.006805
25 26 22 21 14 12 26 21 14 12 15 19 12 17 13 12 14 12 11 11 17 22 13 12 17 13 12 15 16 26 13 12 14 23 ,5,16,101,1.587596,54.102081,1.235717,52.866394,0.000000,1702658,0.006195
20 23 21 15 26 18 26 18 16 26 18 26 13 23 17 21 ,5,16,101,1.587596,25.133178,0.569732,24.563476,0.000000,1705183,0.006347
17 22 13 12 11 14 25 ,5,16,101,1.587596,10.914367,0.246612,10.667785,0.000000,1706294,0.005767
12 21 11 15 26 21 11 14 20 25 ,5,16,101,1.587596,15.640960,0.363861,15.277099,0.000000,1707910,0.009918
15 26 22 13 25 26 21 14 25 26 21 15 24 17 21 15 24 14 12 11 15 19 25 19 25 16 24 13 25 16 24 15 ,5,16,101,1.587596,50.594268,1.158111,49.436187,0.000000,1713061,0.008056
20 20 12 15 26 22 21 14 12 17 13 20 20 12 14 23 ,5,16,101,1.587596,25.164459,0.571563,24.592895,0.000000,1715586,0.008178
18 26 21 11 11 11 15 16 16 16 16 26 13 23 18 26 25 24 17 18 24 17 ,5,16,101,1.587596,35.211364,0.799072,34.412322,0.000000,1719121,0.009948
16 16 ,5,16,101,1.587596,2.516357,0.063629,2.452728,0.000000,1719424,0.003906
18 24 15 19 23 13 23 ,5,16,101,1.587596,9.672180,0.227539,9.444671,0.000000,1720434,0.005065
12 17 13 ,5,16,101,1.587596,4.797149,0.109069,4.688110,0.000000,1720939,0.009765
14 23 22 13 23 21 11 17 21 20 25 26 18 26 13 23 18 24 14 14 12 15 19 20 12 11 11 11 17 ,5,16,101,1.587596,45.633941,1.047821,44.586090,0.000000,1725585,0.003875
15 16 ,5,16,101,1.587596,2.547058,0.059722,2.487335,0.000000,1725888,0.004425
13 12 17 13 20 25 24 17 ,5,16,101,1.587596,12.594055,0.292419,12.301635,0.000000,1727201,0.007324
19 25 16 16 26 ,5,16,101,1.587596,6.508087,0.155883,6.352233,0.000000,1727908,0.007659
26 21 17 18 19 23 13 12 15 26 21 17 22 13 12 15 24 11 11 16 24 15 16 26 22 ,5,16,101,1.587596,39.250427,0.896331,38.354125,0.000000,1731847,0.008483
21 14 25 16 24 17 18 24 17 21 14 23 22 21 17 13 12 15 24 12 11 17 ,5,16,101,1.587596,34.047302,0.772338,33.274963,0.000000,1735281,0.004638
25 19 23 18 19 25 16 26 18 24 15 19 20 12 ,5,16,101,1.587596,20.984741,0.477996,20.506774,0.000000,1737402,0.005706
13 25 16 26 22 21 15 19 23 21 11 14 25 26 18 19 20 25 ,5,16,101,1.587596,27.672271,0.637176,27.035095,0.000000,1740230,0.007202
17 13 23 13 23 13 20 25 13 12 15 24 11 17 13 23 21 14 20 20 23 13 12 ,5,16,101,1.587596,35.836364,0.818023,35.018371,0.000000,1743866,0.006744
22 18 17 13 23 21 11 11 14 23 21 ,5,16,101,1.587596,16.484710,0.378479,16.106231,0.000000,1745583,0.008697
25 26 21 15 19 23 21 11 14 23 22 18 19 ,5,16,101,1.587596,20.601898,0.477661,20.124267,0.000000,1747704,0.009765
15 19 25 16 16 ,5,16,101,1.587596,7.640930,0.179595,7.461334,0.000000,1748512,0.007965
23 13 20 25 16 16 26 22 13 23 13 24 17 13 23 21 17 13 20 23 22 21 14 20 20 12 17 13 23 21 11 15 16 24 17 13 12 14 23 22 22 18 24 11 ,5,16,101,1.587596,69.539672,1.576354,67.963317,0.000000,1755481,0.005889
20 ,5,16,101,1.587596,0.477050,0.017730,0.459320,0.000000,1755582,0.003875
18 11 17 22 ,5,16,101,1.587596,4.992492,0.116607,4.875885,0.000000,1756087,0.008422
23 18 16 26 18 16 26 21 25 16 16 19 20 20 20 25 24 15 19 20 25 26 13 ,5,16,101,1.587596,36.320739,0.822479,35.498291,0.000000,1759723,0.007995
24 17 13 20 23 18 19 23 21 11 14 11 17 13 23 13 23 ,5,16,101,1.587596,26.750488,0.614257,26.136230,0.000000,1762450,0.003875
24 ,5,16,101,1.587596,1.133087,0.036071,1.097015,0.000000,1762652,0.007232
26 18 19 20 25 19 20 12 17 14 20 25 16 ,5,16,101,1.587596,19.548461,0.453613,19.094848,0.000000,1764672,0.003875
15 ,5,16,101,1.587596,0.750244,0.022094,0.728179,0.000000,1764773,0.008270
25 24 11 ,5,16,101,1.587596,3.359558,0.083129,3.276428,0.000000,1765177,0.007324
24 15 26 22 ,5,16,101,1.587596,5.219055,0.132446,5.086578,0.000000,1765783,0.009887
20 12 20 20 12 15 16 16 24 14 20 25 ,5,16,101,1.587596,19.055053,0.433685,18.621368,0.000000,1767702,0.007568
14 23 22 13 20 ,5,16,101,1.587596,7.476867,0.178802,7.298065,0.000000,1768510,0.005676
22 18 16 16 24 24 11 17 22 18 16 24 17 21 17 22 21 17 21 14 20 ,5,16,101,1.587596,32.141021,0.730407,31.410644,0.000000,1771742,0.006195
13 20 25 24 14 15 26 21 ,5,16,101,1.587596,12.226867,0.289031,11.937866,0.000000,1773055,0.009063
15 26 13 20 20 20 23 13 23 22 13 23 22 21 14 25 16 16 16 ,5,16,101,1.587596,29.117523,0.659149,28.458343,0.000000,1775984,0.008331
24 14 20 23 21 14 23 18 19 12 15 ,5,16,101,1.587596,16.407958,0.387908,16.020080,0.000000,1777701,0.003875
17 18 16 24 15 24 14 12 11 22 22 13 23 21 11 11 14 20 20 20 25 19 20 12 14 23 ,5,16,101,1.587596,41.219207,0.932678,40.286560,0.000000,1781842,0.006774
14 14 23 22 21 17 18 19 25 24 15 23 13 12 11 11 17 18 19 ,5,16,101,1.587596,30.187896,0.686584,29.501312,0.000000,1784872,0.003875
19 25 26 18 24 11 17 21 15 24 13 12 15 26 22 22 13 12 17 18 19 25 16 24 11 17 22 18 26 21 17 21 15 13 25 26 21 ,5,16,101,1.587596,59.234924,1.348388,57.886535,0.000000,1790831,0.007934
23 13 20 25 19 25 26 22 18 26 18 19 12 15 19 23 21 17 25 26 13 20 ,5,16,101,1.587596,34.656677,0.791259,33.865417,0.000000,1794366,0.009704
19 ,5,16,101,1.587596,1.554962,0.043121,1.511840,0.000000,1794568,0.005340
15 19 23 13 23 13 25 16 19 12 17 18 19 25 ,5,16,101,1.587596,21.640930,0.500640,21.140258,0.000000,1796790,0.004272
13 ,5,16,101,1.587596,0.094024,0.015228,0.078796,0.000000,1796891,0.009857
21 14 20 12 14 12 11 15 19 25 ,5,16,101,1.587596,14.500305,0.339385,14.160949,0.000000,1798406,0.008392
22 18 24 14 12 11 14 25 19 14 20 12 15 19 20 25 16 26 13 20 25 ,5,16,101,1.587596,32.172302,0.730865,31.441436,0.000000,1801638,0.008880
22 13 12 ,5,16,101,1.587596,3.234649,0.079864,3.154815,0.000000,1802042,0.007934
25 16 19 12 14 ,5,16,101,1.587596,6.898742,0.159851,6.738861,0.000000,1802749,0.008300
16 16 19 12 14 20 25 19 25 24 11 14 25 19 25 24 17 13 12 11 14 12 15 26 16 26 22 22 22 18 19 23 22 21 15 19 23 22 13 20 25 24 ,5,16,101,1.587596,66.728240,1.527893,65.200347,0.000000,1809516,0.003875
26 22 18 16 19 23 13 23 18 24 ,5,16,101,1.587596,15.906585,0.363555,15.543060,0.000000,1811132,0.006927
13 23 13 12 11 14 25 24 11 17 21 14 25 16 19 21 14 25 24 15 26 18 16 19 25 19 25 24 11 17 13 12 15 16 24 19 20 ,5,16,101,1.587596,58.565551,1.328826,57.236694,0.000000,1816990,0.005462
15 26 22 18 16 19 23 22 18 16 24 14 14 25 16 26 21 15 24 11 ,5,16,101,1.587596,31.289459,0.707611,30.581878,0.000000,1820121,0.008087
18 26 21 14 25 19 12 15 24 15 18 24 17 13 12 11 15 19 25 26 13 23 21 14 25 19 23 13 23 22 21 14 12 15 19 23 21 11 15 26 ,5,16,101,1.587596,63.219696,1.437622,61.782073,0.000000,1826484,0.003875
24 14 23 13 12 11 17 13 23 13 20 23 21 19 23 22 18 24 15 ,5,16,101,1.587596,29.149993,0.658050,28.491973,0.000000,1829413,0.003875
11 17 21 14 23 21 11 17 ,5,16,101,1.587596,11.250305,0.269378,10.980926,0.000000,1830625,0.007781
23 18 26 18 24 14 23 13 19 23 13 20 12 17 21 15 19 12 17 22 18 24 11 15 16 17 22 22 22 ,5,16,101,1.587596,45.906707,1.051269,44.855468,0.000000,1835271,0.009002
19 12 15 24 15 16 16 24 17 21 14 23 18 26 22 13 23 21 14 23 ,5,16,101,1.587596,31.203582,0.707580,30.496002,0.000000,1838402,0.003875
11 15 24 15 ,5,16,101,1.587596,6.195587,0.152099,6.043518,0.000000,1839109,0.004211
26 13 20 ,5,16,101,1.587596,4.578399,0.107604,4.470825,0.000000,1839614,0.008941
20 12 11 17 22 18 16 24 14 20 ,5,16,101,1.587596,15.273773,0.358215,14.915557,0.000000,1841230,0.005310
18 16 16 16 26 21 11 14 25 24 14 25 24 14 23 22 21 17 18 26 22 21 15 26 26 22 18 26 18 16 19 25 19 12 14 12 17 22 13 12 14 19 ,5,16,101,1.587596,66.328704,1.505157,64.823577,0.000000,1847896,0.009735
14 ,5,16,101,1.587596,0.218994,0.016662,0.202362,0.000000,1847997,0.007568
15 26 13 12 11 15 24 14 25 19 25 26 13 12 11 17 22 18 26 14 20 25 26 22 22 13 23 22 21 11 14 25 25 ,5,16,101,1.587596,52.648956,1.200744,51.448211,0.000000,1853350,0.009155
20 12 11 14 23 21 14 ,5,16,101,1.587596,10.461273,0.250244,10.210998,0.000000,1854461,0.008605
13 20 25 ,5,16,101,1.587596,4.773742,0.110565,4.663177,0.000000,1854966,0.005462
22 22 22 21 ,5,16,101,1.587596,4.954895,0.113006,4.841918,0.000000,1855471,0.003875
24 15 16 19 12 17 ,5,16,101,1.587596,9.289367,0.222076,9.067291,0.000000,1856481,0.003967
17 12 14 23 18 19 23 21 14 23 13 12 15 ,5,16,101,1.587596,20.055053,0.454071,19.601013,0.000000,1858501,0.007232
22 18 26 13 23 22 18 19 12 17 21 15 16 26 21 15 19 23 21 17 18 22 13 25 26 18 16 26 22 18 19 23 13 19 12 14 ,5,16,101,1.587596,56.445861,1.280456,55.165374,0.000000,1864157,0.010070
12 11 11 14 25 24 15 26 18 24 15 19 12 14 25 24 17 22 22 18 24 15 19 23 18 24 11 11 11 15 16 19 23 22 18 24 11 17 22 18 16 16 16 24 17 13 20 20 23 22 18 16 19 20 24 17 18 24 11 17 18 16 24 ,5,16,101,1.587596,99.758575,2.263763,97.494812,0.000000,1874156,0.005035
22 21 11 14 12 17 13 12 17 19 12 14 20 12 ,5,16,101,1.587596,22.031616,0.498413,21.533233,0.000000,1876378,0.003906
12 14 25 19 ,5,16,101,1.587596,5.344024,0.129119,5.214904,0.000000,1876984,0.006408
16 26 22 13 25 19 12 14 25 19 ,5,16,101,1.587596,15.306060,0.362976,14.943115,0.000000,1878600,0.003875
11 15 26 22 21 15 24 14 15 19 ,5,16,101,1.587596,15.547210,0.357940,15.189300,0.000000,1880216,0.006958
15 26 13 20 20 25 24 11 17 21 15 19 23 13 12 17 22 18 16 19 23 18 19 25 ,5,16,101,1.587596,38.211303,0.867614,37.343719,0.000000,1884054,0.009979
19 23 21 15 26 15 24 17 13 23 22 22 22 21 ,5,16,101,1.587596,21.165069,0.486358,20.678741,0.000000,1886175,0.003875
17 13 23 22 22 18 24 11 17 21 17 18 16 19 20 12 21 17 18 26 18 16 19 ,5,16,101,1.587596,36.695739,0.840362,35.855407,0.000000,1889912,0.008514
26 13 20 12 14 25 26 22 22 13 12 11 14 12 15 23 18 26 13 25 19 20 23 21 15 24 19 23 13 23 22 13 23 13 25 24 14 17 21 14 12 17 21 14 23 21 14 20 12 17 22 25 26 13 12 15 ,5,16,101,1.587596,89.446014,2.030242,87.415771,0.000000,1898901,0.009643
13 23 13 12 14 ,5,16,101,1.587596,7.265838,0.174499,7.091339,0.000000,1899709,0.007781
26 21 14 12 17 22 18 26 18 24 14 25 19 25 19 25 19 12 14 12 14 25 19 12 17 22 22 22 22 22 22 13 12 11 11 15 26 ,5,16,101,1.587596,59.031799,1.345550,57.686248,0.000000,1905668,0.004089
25 24 17 18 16 16 16 16 ,5,16,101,1.587596,11.719055,0.269073,11.450012,0.000000,1906880,0.009124
15 ,5,16,101,1.587596,0.414306,0.018707,0.395629,0.000000,1906981,0.006927
17 21 15 16 19 13 12 14 23 18 16 24 14 20 12 15 16 16 19 21 15 19 23 22 21 14 25 24 15 16 ,5,16,101,1.587596,46.469238,1.065673,45.403564,0.000000,1911728,0.005981
16 19 23 23 13 23 18 19 12 15 16 24 17 18 16 19 23 14 20 20 25 26 13 23 18 24 11 14 12 17 13 12 ,5,16,101,1.587596,50.000518,1.140777,48.859741,0.000000,1916778,0.006286
23 13 12 17 21 15 16 16 16 26 13 25 26 13 23 21 15 26 22 18 16 16 16 26 18 19 20 25 16 24 11 17 22 15 24 17 18 26 13 ,5,16,101,1.587596,60.914611,1.391632,59.523010,0.000000,1922939,0.006011
24 11 14 20 23 20 12 17 21 11 11 11 17 13 23 18 26 21 14 20 23 22 22 22 21 17 18 23 ,5,16,101,1.587596,43.266082,0.980926,42.285186,0.000000,1927282,0.005950
15 19 25 ,5,16,101,1.587596,3.929962,0.088714,3.841247,0.000000,1927686,0.005065
20 20 23 18 16 19 25 19 25 16 19 23 13 25 26 21 17 15 24 11 15 26 22 21 ,5,16,101,1.587596,37.119049,0.846923,36.272125,0.000000,1931423,0.003875
17 21 11 11 15 26 22 18 24 17 15 24 11 14 12 15 24 17 21 15 24 15 16 19 25 16 24 17 22 13 23 21 11 15 16 24 ,5,16,101,1.587596,57.501281,1.301910,56.199371,0.000000,1937180,0.003906
13 25 24 14 12 14 20 20 12 14 20 23 21 15 16 24 11 17 22 ,5,16,101,1.587596,30.305084,0.703338,29.601745,0.000000,1940311,0.005798
12 14 23 22 13 20 12 17 18 24 17 13 20 20 25 19 23 18 ,5,16,101,1.587596,28.016052,0.638488,27.377532,0.000000,1943139,0.007263
17 18 26 22 13 23 13 23 18 19 25 16 26 18 19 12 11 14 20 20 ,5,16,101,1.587596,30.969146,0.704681,30.264495,0.000000,1946270,0.009948
20 25 24 11 15 24 15 ,5,16,101,1.587596,10.828430,0.247924,10.580505,0.000000,1947381,0.009338
25 19 20 25 24 17 18 16 19 23 24 14 20 ,5,16,101,1.587596,20.556335,0.478271,20.078063,0.000000,1949502,0.003875
15 26 21 11 17 13 12 14 12 17 22 18 26 21 15 16 26 22 21 11 17 22 12 15 24 15 19 25 16 16 26 21 11 14 12 14 20 25 16 24 14 15 24 17 22 22 21 15 19 12 14 12 14 20 25 19 23 11 14 23 13 23 13 12 11 11 11 12 15 16 19 20 25 16 24 14 20 25 24 17 18 ,5,16,101,1.587596,129.611724,2.941802,126.669921,0.000000,1962531,0.003875
13 23 ,5,16,101,1.587596,2.781646,0.068389,2.713287,0.000000,1962834,0.003875
19 20 14 20 25 24 11 17 13 12 11 17 ,5,16,101,1.587596,19.015960,0.436126,18.579864,0.000000,1964753,0.009094
15 26 21 15 19 20 ,5,16,101,1.587596,8.937713,0.203399,8.734313,0.000000,1965662,0.005096
17 18 23 22 21 11 15 16 26 ,5,16,101,1.587596,13.867523,0.315582,13.551940,0.000000,1967076,0.005798
18 19 20 25 26 13 25 ,5,16,101,1.587596,9.976898,0.232696,9.744171,0.000000,1968086,0.007446
16 19 20 20 22 21 15 26 21 11 11 17 13 20 23 13 20 23 ,5,16,101,1.587596,28.062896,0.634399,27.428497,0.000000,1970914,0.008880
17 13 23 22 22 21 17 13 23 18 24 ,5,16,101,1.587596,17.445648,0.405639,17.040008,0.000000,1972732,0.008636
23 11 15 16 24 17 18 19 ,5,16,101,1.587596,11.961273,0.274261,11.686981,0.000000,1973944,0.005920
16 24 15 16 26 18 19 20 20 ,5,16,101,1.587596,13.828460,0.316497,13.511962,0.000000,1975358,0.006622
21 11 11 15 21 14 20 23 22 13 25 24 17 21 11 14 23 21 15 26 13 20 20 23 11 17 13 25 24 15 16 19 23 22 18 16 16 ,5,16,101,1.587596,58.328643,1.325988,57.002685,0.000000,1981216,0.005096
11 14 12 17 13 23 21 17 ,5,16,101,1.587596,12.328338,0.290252,12.038116,0.000000,1982529,0.007934
23 18 26 21 17 21 22 13 25 16 24 11 15 ,5,16,101,1.587596,19.969604,0.457550,19.512054,0.000000,1984549,0.003906
24 15 19 25 26 22 22 21 14 14 20 23 21 17 21 14 12 15 19 20 23 13 12 11 14 20 12 15 26 13 12 17 13 20 20 25 24 17 ,5,16,101,1.587596,59.781799,1.361389,58.420410,0.000000,1990609,0.005310
21 15 16 26 18 26 22 18 16 16 16 19 23 13 20 12 17 18 26 13 12 14 24 17 18 19 23 21 17 22 22 13 ,5,16,101,1.587596,50.359863,1.140869,49.219024,0.000000,1995659,0.005645
17 22 13 25 16 19 12 15 16 19 25 24 17 21 15 21 14 ,5,16,101,1.587596,25.985046,0.593078,25.391967,0.000000,1998285,0.003875
14 12 11 17 18 19 25 16 19 25 16 22 ,5,16,101,1.587596,18.094604,0.409881,17.684753,0.000000,2000103,0.003875
12 11 11 14 12 11 15 26 21 11 15 24 24 14 25 24 17 22 13 20 20 25 26 21 14 20 20 20 25 26 18 19 20 20 23 19 12 15 19 20 23 18 19 12 11 15 24 17 21 26 13 23 13 ,5,16,101,1.587596,83.899078,1.916473,81.982635,0.000000,2008587,0.007598
20 25 26 ,5,16,101,1.587596,4.750183,0.108398,4.641815,0.000000,2009092,0.004516
20 ,5,16,101,1.587596,1.148651,0.040771,1.107849,0.000000,2009294,0.007995
20 12 15 16 26 18 24 14 23 18 19 ,5,16,101,1.587596,17.531585,0.404418,17.127197,0.000000,2011112,0.007781
17 18 16 16 26 18 16 26 ,5,16,101,1.587596,11.398742,0.266510,11.132263,0.000000,2012324,0.005065
22 18 ,5,16,101,1.587596,2.758087,0.065795,2.692291,0.000000,2012627,0.006256
22 13 25 19 20 23 22 13 25 16 24 17 22 ,5,16,101,1.587596,19.226928,0.448883,18.778015,0.000000,2014647,0.009552
20 20 12 15 24 14 23 21 17 13 20 20 12 14 23 18 26 18 24 15 16 19 25 16 16 16 26 13 20 20 25 19 12 17 21 ,5,16,101,1.587596,55.961456,1.281127,54.680328,0.000000,2020303,0.004547
13 25 17 18 26 18 16 16 19 25 19 25 26 22 18 19 23 13 12 11 11 14 23 13 26 22 ,5,16,101,1.587596,40.360504,0.916168,39.444335,0.000000,2024343,0.003875
20 25 26 18 24 15 24 17 22 18 24 ,5,16,101,1.587596,16.765960,0.383880,16.382080,0.000000,2026060,0.005218
11 14 20 13 12 11 17 21 14 12 14 25 16 16 16 26 21 14 20 25 24 11 15 ,5,16,101,1.587596,36.790832,0.844024,35.946777,0.000000,2029797,0.003906
11 15 24 17 18 26 22 13 20 12 17 18 24 11 11 14 20 12 11 11 14 20 23 22 22 13 23 18 16 26 21 17 22 21 17 22 21 14 23 18 14 25 24 15 26 22 21 11 15 24 11 11 17 22 18 26 22 18 24 15 24 11 14 20 ,5,16,101,1.587596,101.344482,2.302673,99.041809,0.000000,2039998,0.004241
23 19 20 25 19 20 25 16 24 14 23 22 21 17 21 15 26 21 ,5,16,101,1.587596,28.555114,0.662414,27.892669,0.000000,2042927,0.008087
15 24 11 14 ,5,16,101,1.587596,5.509185,0.134002,5.375183,0.000000,2043533,0.003875
