nodeID,channel,ASN
1,12,11616313
1,17,11616414
1,16,11616616
1,17,11617222
1,11,11617323
1,15,11617626
1,18,11617727
1,16,11618232
1,15,11618434
1,12,11618737
1,13,11619141
1,14,11619444
1,16,11619848
1,12,11620353
1,11,11620555
1,15,11620858
1,14,11621060
1,13,11621565
1,11,11622171
1,16,11622272
1,13,11622373
1,12,11622777
1,14,11623484
1,18,11624191
1,17,11624494
1,14,11625100
1,12,11625201
1,16,11625504
1,12,11626009
1,11,11626211
1,15,11626514
1,12,11626817
1,16,11627120
1,13,11627221
1,15,11627322
1,12,11627625
1,14,11628332
1,12,11628433
1,13,11628837
1,15,11628938
1,11,11629443
1,13,11629645
1,18,11629847
1,11,11630251
1,16,11630352
1,18,11630655
1,12,11630857
1,17,11630958
1,13,11632069
1,15,11632170
1,12,11632473
1,17,11632574
1,12,11633281
1,17,11633382
1,11,11635099
1,13,11635301
1,17,11635806
1,13,11636109
1,18,11636311
1,12,11636513
1,16,11636816
1,18,11637119
1,12,11637321
1,11,11637523
1,16,11637624
1,13,11637725
1,15,11637826
1,18,11637927
1,14,11638028
1,11,11639139
1,14,11639644
1,12,11639745
1,13,11640957
1,18,11641159
1,17,11641462
1,12,11642169
1,17,11642270
1,12,11642977
1,16,11644088
1,12,11644593
1,11,11644795
1,18,11646007
1,11,11646411
1,16,11646512
1,11,11647219
1,13,11647421
1,12,11648633
1,11,11648835
1,11,11649643
1,15,11649946
1,14,11650148
1,11,11650451
1,15,11650754
1,12,11651865
1,17,11651966
1,11,11652067
1,18,11652471
1,17,11652774
1,12,11653481
1,17,11653582
1,13,11653885
1,12,11654289
1,17,11654390
1,16,11654592
1,13,11654693
1,14,11654996
1,16,11655400
1,18,11656511
1,13,11657117
1,14,11657420
1,15,11658026
1,18,11658127
1,17,11658430
1,15,11658834
1,11,11659339
1,13,11659541
1,17,11660046
1,11,11660955
1,17,11661662
1,15,11662066
1,11,11662571
1,13,11662773
1,18,11662975
1,18,11663783
1,17,11664086
1,11,11664187
1,16,11664288
1,18,11664591
1,17,11664894
1,16,11665096
1,13,11665197
1,18,11665399
1,12,11665601
1,15,11666106
1,17,11668126
1,11,11668227
1,13,11668429
1,15,11668530
1,17,11668934
1,15,11669338
1,18,11669439
1,17,11669742
1,17,11670550
1,11,11670651
1,14,11671156
1,11,11671459
1,15,11671762
1,13,11672469
1,15,11672570
1,15,11673378
1,11,11673883
1,13,11674085
1,17,11674590
1,16,11674792
1,13,11674893
1,14,11675196
1,16,11675600
1,12,11676913
1,13,11677317
1,14,11677620
1,15,11678226
1,17,11678630
1,16,11678832
1,13,11678933
1,11,11679539
1,18,11679943
1,12,11680145
1,16,11680448
1,13,11680549
1,15,11680650
1,18,11680751
1,14,11680852
1,12,11680953
1,17,11681862
1,13,11682165
1,16,11682872
1,17,11683478
1,15,11683883
1,14,11684084
1,11,11684387
1,17,11685094
1,18,11685599
1,14,11685700
1,18,11686407
1,12,11686609
1,13,11687013
1,15,11687114
1,11,11687619
1,14,11689740
1,11,11690043
1,14,11690548
1,16,11690952
1,16,11691760
1,18,11692063
1,14,11692164
1,18,11692871
1,12,11693881
1,16,11694184
1,13,11694285
1,15,11694386
1,12,11694689
1,17,11694790
1,15,11695194
1,15,11696002
1,14,11696204
1,12,11696305
1,12,11697113
1,15,11697618
1,14,11697820
1,14,11698628
1,13,11699133
1,13,11699941
1,15,11700042
1,18,11700143
1,18,11700951
1,13,11701557
1,14,11701860
1,15,11703274
1,17,11703678
1,16,11703880
1,15,11704082
1,18,11704183
1,18,11704991
1,13,11705597
1,16,11706304
1,13,11707213
1,17,11708526
1,15,11708930
1,17,11709334
1,11,11709435
1,13,11709637
1,15,11710546
1,11,11711051
1,14,11711556
1,11,11711859
1,18,11712263
1,17,11712566
1,13,11712869
1,15,11712970
1,17,11714182
1,13,11714485
1,15,11714586
1,17,11714990
1,15,11715394
1,11,11715899
1,13,11716101
1,13,11716909
1,18,11717111
1,11,11717515
1,15,11717818
1,18,11717919
1,18,11718727
1,17,11719030
1,16,11719232
1,11,11719939
1,17,11720646
1,13,11720949
1,17,11722262
1,16,11722464
1,14,11722868
1,12,11722969
1,15,11723474
1,15,11724282
1,12,11724585
1,18,11725999
1,13,11726605
1,18,11726807
1,12,11727009
1,17,11727110
1,11,11727211
1,16,11727312
1,13,11727413
1,11,11728019
1,11,11728827
1,15,11729130
1,12,11730241
1,17,11730342
1,15,11730746
1,14,11730948
1,18,11731655
1,11,11732059
1,13,11732261
1,15,11732362
1,13,11733069
1,14,11733372
1,17,11733574
1,11,11733675
1,15,11733978
1,13,11734685
1,13,11736301
1,12,11737513
1,13,11737917
1,11,11738523
1,15,11738826
1,12,11739129
1,17,11739230
1,16,11739432
1,13,11739533
1,16,11740240
1,17,11740846
1,15,11741250
1,16,11741856
1,13,11741957
1,14,11742260
1,13,11742765
1,15,11742866
1,15,11743674
1,18,11743775
1,18,11744583
1,12,11745593
1,17,11745694
1,15,11746098
1,14,11746300
1,12,11747209
1,12,11748017
1,16,11749128
1,12,11749633
1,17,11749734
1,11,11749835
1,18,11750239
1,17,11751350
1,15,11751754
1,12,11752057
1,17,11752158
1,11,11752259
1,13,11752461
1,14,11752764
1,13,11753269
1,11,11753875
1,16,11753976
1,14,11754380
1,16,11754784
1,15,11754986
1,18,11755087
1,12,11755289
1,13,11755693
1,14,11755996
1,17,11756198
1,11,11756299
1,16,11756400
1,13,11756501
1,14,11757612
1,11,11757915
1,11,11758723
1,15,11759026
1,14,11759228
1,13,11759733
1,17,11760238
1,13,11760541
1,15,11761450
1,14,11761652
1,16,11762056
1,15,11762258
1,17,11762662
1,15,11763066
1,18,11763167
1,17,11764278
1,14,11764884
1,13,11765389
1,14,11765692
1,11,11766803
1,16,11766904
1,18,11767207
1,14,11767308
1,16,11767712
1,14,11768116
1,13,11768621
1,14,11768924
1,12,11769025
1,14,11769733
1,15,11771146
1,14,11771348
1,16,11771752
1,13,11771853
1,14,11772964
1,12,11773065
1,17,11773166
1,18,11773671
1,16,11774176
1,12,11775489
1,11,11776499
1,14,11777004
1,16,11777408
1,14,11778620
1,13,11779125
1,17,11779630
1,13,11779933
1,13,11780741
1,15,11780842
1,18,11780943
1,13,11781549
1,11,11782155
1,16,11782256
1,15,11782458
1,18,11782559
1,14,11782660
1,17,11782862
1,13,11783165
1,14,11783468
1,11,11783771
1,16,11784680
1,17,11785286
1,17,11786094
1,13,11786397
1,11,11787003
1,15,11788114
1,18,11788215
1,11,11788619
1,17,11789326
1,13,11789629
1,17,11790134
1,14,11790740
1,16,11791144
1,13,11791245
1,18,11791447
1,13,11792053
1,15,11792154
1,14,11793164
1,18,11793871
1,17,11794175
1,12,11794881
1,11,11795083
1,16,11795992
1,15,11796194
1,11,11796699
1,14,11798012
1,12,11798113
1,11,11798315
1,18,11798719
1,14,11798820
1,12,11798921
1,14,11800436
1,11,11800739
1,16,11800840
1,18,11801143
1,11,11801547
1,16,11801648
1,13,11801749
1,12,11802153
1,17,11802254
1,11,11803163
1,16,11804072
1,14,11804476
1,16,11804880
1,13,11804981
1,16,11805688
1,15,11805890
1,18,11806799
1,17,11807102
1,16,11807304
1,14,11807708
1,16,11808112
1,18,11808415
1,13,11809021
1,14,11809324
1,17,11809526
1,12,11810233
1,13,11811445
1,11,11812051
1,16,11812960
1,14,11814172
1,13,11814677
1,11,11815283
1,14,11815788
1,17,11815990
1,11,11816091
1,17,11816798
1,16,11817000
1,14,11817404
1,11,11817707
1,13,11817909
1,17,11818414
1,11,11818515
1,15,11818818
1,14,11819020
1,12,11819121
1,17,11819222
1,15,11819626
1,18,11819727
1,14,11819828
1,13,11820333
1,18,11820535
1,15,11821242
1,14,11821444
1,17,11821646
1,15,11822050
1,14,11822252
1,11,11822555
1,16,11822656
1,17,11824070
1,16,11824272
1,13,11824373
1,15,11824474
1,18,11824575
1,12,11824777
1,16,11825080
1,18,11825383
1,13,11825989
1,17,11826494
1,11,11826595
1,16,11826696
1,15,11826898
1,18,11826999
1,14,11827100
1,13,11827605
1,14,11827908
1,16,11828312
1,18,11828615
1,17,11828918
1,14,11829524
1,17,11829726
1,15,11830130
1,18,11830231
1,17,11830534
1,18,11831847
1,14,11831948
1,17,11832150
1,11,11832251
1,16,11832352
1,13,11832453
1,17,11832958
1,13,11833261
1,17,11833766
1,12,11834473
1,11,11834675
1,15,11834978
1,18,11835887
1,14,11835988
1,13,11836493
1,12,11836897
1,11,11837099
1,16,11838008
1,15,11838210
1,14,11838412
1,18,11839119
1,17,11839422
1,11,11839523
1,17,11840230
1,16,11840432
1,13,11840533
1,14,11840836
1,17,11841038
1,17,11841846
1,11,11841947
1,12,11842553
1,17,11842654
1,14,11843260
1,16,11843664
1,17,11844270
1,16,11844472
1,12,11844977
1,17,11845078
1,13,11845381
1,15,11845482
1,12,11845785
1,17,11845886
1,11,11845987
1,16,11846088
1,14,11846492
1,18,11847199
1,14,11847300
1,17,11847502
1,16,11847704
1,15,11847906
1,18,11848007
1,14,11848108
1,13,11849421
1,18,11849623
1,16,11850128
1,17,11850734
1,11,11850835
1,16,11850936
1,13,11851037
1,15,11851138
1,18,11852047
1,11,11852451
1,15,11852754
1,18,11852855
1,14,11852956
1,12,11853057
1,16,11853360
1,13,11853461
1,18,11853663
1,14,11853764
1,18,11854471
1,16,11856592
1,14,11856996
1,12,11858713
1,16,11859016
1,14,11859420
1,18,11860127
1,17,11860430
1,16,11860632
1,11,11861339
1,13,11861541
1,16,11862248
1,14,11863460
1,12,11863561
1,11,11863763
1,13,11863965
1,15,11864066
1,14,11864268
1,14,11865076
1,12,11865177
1,16,11865480
1,15,11865682
1,14,11866692
1,13,11867197
1,15,11868106
1,17,11868510
1,11,11868611
1,15,11868914
1,12,11869217
1,18,11869823
1,18,11870631
1,16,11871136
1,11,11871843
1,15,11872146
1,16,11872752
1,15,11872954
1,12,11873257
1,16,11874368
1,13,11874469
1,18,11874671
1,17,11874974
1,14,11875580
1,16,11876792
1,13,11876893
1,15,11876994
1,18,11877095
1,13,11877701
1,18,11877903
1,13,11878509
1,18,11878711
1,18,11879519
1,14,11879620
1,16,11880024
1,13,11880933
1,18,11882751
1,17,11883054
1,16,11883256
1,14,11884468
1,17,11884670
1,17,11885478
1,18,11885983
1,17,11886286
1,16,11886488
1,13,11886589
1,18,11886791
1,18,11887599
1,14,11887700
1,11,11888003
1,13,11888205
1,12,11888609
1,16,11888912
1,13,11889013
1,15,11889922
1,11,11890427
1,18,11890831
1,14,11890932
1,13,11891437
1,15,11891538
1,17,11891942
1,11,11892043
1,13,11892245
1,11,11892851
1,11,11894467
1,15,11894770
1,13,11895477
1,12,11896689
1,15,11897194
1,12,11897497
1,17,11897598
1,11,11897699
1,17,11898406
1,11,11898507
1,13,11898709
1,12,11899113
1,18,11899719
1,14,11900628
1,17,11900830
1,16,11901840
1,15,11902850
1,16,11903456
1,12,11903961
1,15,11904466
1,18,11904567
1,17,11904870
1,15,11905274
1,14,11905476
1,12,11905577
1,16,11905880
1,12,11906385
1,17,11906486
1,14,11907900
1,11,11908203
1,16,11909112
1,14,11909516
1,17,11909718
1,14,11910324
1,18,11911031
1,13,11911637
1,17,11912142
1,11,11912243
1,16,11912344
1,13,11912445
1,13,11913253
1,12,11913657
1,16,11913960
1,15,11914162
1,18,11914263
1,11,11914667
1,14,11915172
1,17,11915374
1,18,11916687
1,12,11917697
1,13,11918101
1,14,11918404
1,11,11918707
1,16,11918808
1,13,11918909
1,15,11919010
1,16,11919616
1,12,11920121
1,13,11920525
1,11,11921131
1,16,11921232
1,18,11921535
1,17,11922646
1,11,11922747
1,14,11923252
1,12,11923353
1,17,11923454
1,16,11923656
1,18,11923959
1,13,11924565
1,14,11924868
1,13,11925373
1,18,11925575
1,14,11926484
1,15,11927090
1,12,11927393
1,16,11927696
1,13,11927797
1,15,11927898
1,13,11928605
1,14,11928908
1,13,11929413
1,18,11929615
1,14,11929716
1,12,11929817
1,15,11930322
1,18,11930423
1,14,11930524
1,17,11930726
1,11,11930827
1,18,11931231
1,13,11931837
1,18,11932039
1,13,11932645
1,14,11932948
1,11,11933251
1,13,11933453
1,15,11933554
1,18,11933655
1,17,11933958
1,16,11934160
1,14,11934564
1,13,11935069
1,15,11935170
1,18,11935271
1,14,11936180
1,12,11936281
1,18,11936887
1,14,11936988
1,12,11937089
1,11,11937291
1,16,11937392
1,17,11937998
1,15,11938402
1,12,11938705
1,17,11938806
1,17,11939614
1,13,11939917
1,15,11940018
1,18,11940119
1,17,11940422
1,16,11940624
1,15,11940826
1,18,11940927
1,12,11941129
1,16,11941432
1,12,11941937
1,12,11943553
1,16,11943856
1,18,11944159
1,15,11945674
1,13,11946381
1,16,11947088
1,13,11947189
1,14,11947492
1,15,11948906
1,13,11949613
1,11,11951835
1,16,11951936
1,13,11952037
1,15,11952138
1,18,11953047
1,14,11953148
1,11,11953451
1,18,11953855
1,14,11953956
1,16,11954360
1,14,11954764
1,16,11955169
1,18,11956279
1,14,11956380
1,16,11956784
1,15,11956986
1,17,11957390
1,18,11957895
1,17,11959006
1,14,11959612
1,11,11960723
1,17,11961430
1,16,11961632
1,18,11961935
1,14,11962036
1,16,11962440
1,13,11962541
1,18,11962743
1,14,11963652
1,15,11964258
1,12,11964561
1,16,11965672
1,13,11965773
1,18,11965975
1,11,11966379
1,13,11966581
1,17,11967086
1,11,11967187
1,14,11967692
1,16,11968096
1,18,11969207
1,13,11969813
1,15,11969914
1,17,11970318
1,14,11970924
1,12,11971025
1,17,11971934
1,16,11972136
1,12,11972641
1,11,11972843
1,15,11973146
1,18,11973247
1,12,11973449
1,17,11974358
1,11,11974459
1,17,11975166
1,13,11975469
1,15,11976378
1,15,11977186
1,12,11977489
1,11,11977691
1,13,11977893
1,16,11978600
1,13,11978701
1,14,11979004
1,11,11979307
1,18,11979711
1,14,11979812
1,15,11980418
1,18,11980519
1,14,11980620
1,18,11981327
1,17,11981630
1,16,11981832
1,13,11981933
1,18,11982135
1,17,11982438
1,18,11982943
1,11,11984155
1,12,11984761
1,13,11985165
1,13,11985973
1,15,11986074
1,12,11987185
1,17,11987286
1,11,11987387
1,16,11988296
1,17,11988902
1,13,11989205
1,18,11989407
1,14,11989508
1,11,11989811
1,12,11990417
1,11,11990619
1,12,11991225
1,13,11991629
1,17,11992134
1,11,11992235
1,11,11993851
1,17,11994558
1,13,11996477
1,15,11996578
1,17,11996982
1,16,11997184
1,14,11997588
1,13,11998093
1,18,11998295
1,13,11998901
1,17,11999406
1,12,12000113
1,13,12000517
1,13,12001325
1,14,12001628
1,12,12001729
1,18,12002335
1,12,12002537
1,16,12002840
1,12,12003345
1,13,12003749
1,18,12003951
1,14,12004860
1,12,12004961
1,11,12005163
1,13,12005365
1,15,12006274
1,18,12007183
1,12,12007385
1,17,12007486
1,17,12008294
1,11,12008395
1,13,12008597
1,14,12008900
1,11,12010819
1,15,12011122
1,14,12011324
1,14,12012132
1,18,12012839
1,17,12013142
1,14,12013748
1,11,12014051
1,13,12015061
1,18,12015263
1,18,12016071
1,12,12017081
1,16,12017384
1,15,12017586
1,14,12018596
1,12,12018697
1,16,12019000
1,13,12019101
1,14,12019404
1,12,12019505
1,11,12019707
1,16,12019808
1,13,12019909
1,16,12021424
1,18,12021727
1,14,12021828
1,14,12022636
1,12,12022737
1,12,12023545
1,11,12023747
1,18,12025767
1,15,12026474
1,14,12026676
1,17,12026878
1,12,12027585
1,13,12027989
1,15,12028090
1,18,12028191
1,15,12028898
1,11,12029403
1,16,12029504
1,15,12029706
1,13,12031221
1,17,12031727
1,11,12031827
1,16,12031928
1,13,12032029
1,17,12032534
1,13,12032837
1,17,12033342
1,14,12033948
1,16,12035160
1,18,12036271
1,17,12036574
1,15,12036978
1,14,12037180
1,15,12037786
1,14,12037988
1,12,12038089
1,16,12038392
1,18,12038695
1,14,12039604
1,12,12039705
1,17,12039806
1,14,12040412
1,13,12040917
1,17,12041422
1,11,12041523
1,12,12042937
1,11,12043139
1,13,12043341
1,17,12043846
1,13,12044149
1,16,12044856
1,15,12045058
1,14,12045260
1,11,12045563
1,15,12045866
1,14,12046068
1,17,12046270
1,14,12046876
1,13,12047381
1,12,12047785
1,17,12047886
1,13,12048189
1,15,12048290
1,14,12048492
1,12,12048593
1,17,12048694
1,16,12048896
1,13,12048997
1,18,12049199
1,17,12049502
1,14,12050108
1,16,12050512
1,13,12050613
1,12,12051017
1,16,12051320
1,13,12051421
1,17,12051926
1,13,12053845
1,15,12053946
1,18,12054047
1,14,12054148
1,17,12054350
1,13,12054653
1,17,12055158
1,16,12055360
1,11,12056067
1,16,12056168
1,13,12056269
1,12,12056673
1,15,12057178
1,16,12057784
1,12,12058289
1,14,12058996
1,18,12059703
1,12,12059905
1,11,12060107
1,15,12060410
1,18,12060511
1,17,12060814
1,15,12061218
1,17,12061622
1,16,12061824
1,13,12061925
1,12,12062329
1,11,12062531
1,16,12063440
1,12,12063945
1,16,12064248
1,13,12064349
1,15,12064450
1,14,12064652
1,14,12065460
1,17,12065662
1,11,12065763
1,13,12065965
1,11,12066571
1,15,12066874
1,12,12067177
1,14,12067884
1,14,12068692
1,14,12069500
1,12,12069601
1,16,12069904
1,18,12070207
1,16,12070712
1,18,12071015
1,12,12071217
1,18,12071823
1,11,12072227
1,16,12072328
1,15,12072530
1,17,12072934
1,14,12073540
1,15,12074146
1,18,12074247
1,12,12074449
1,14,12075156
1,12,12075257
1,17,12075358
1,18,12075863
1,12,12076065
1,11,12076267
1,15,12076570
1,17,12076974
1,11,12077075
1,13,12077277
1,17,12077782
1,17,12078590
1,16,12078792
1,12,12079297
1,18,12079903
1,17,12080206
1,14,12080812
1,16,12081216
1,11,12081923
1,16,12082024
1,15,12082226
1,18,12082327
1,12,12082529
1,11,12082731
1,16,12082832
1,14,12083236
1,15,12083842
1,18,12083943
1,15,12084650
1,18,12084751
1,14,12084852
1,12,12084953
1,16,12085256
1,11,12086771
1,17,12087478
1,16,12087680
1,12,12088185
1,17,12089902
1,16,12090104
1,15,12090306
1,18,12090407
1,12,12090609
1,11,12092427
1,14,12092932
1,11,12093235
1,13,12093437
1,15,12093538
1,14,12093740
1,16,12094144
1,13,12094245
1,14,12094548
1,12,12094649
1,17,12094750
1,11,12094851
1,16,12094952
1,12,12095457
1,17,12095558
1,18,12096871
1,17,12097174
1,14,12097780
1,12,12097881
1,13,12098285
1,15,12098386
1,18,12098487
1,13,12099093
1,15,12099194
1,16,12101416
1,14,12101820
1,11,12102123
1,15,12102426
1,18,12102527
1,17,12102830
1,11,12102931
1,13,12103133
1,14,12103436
1,12,12103537
1,11,12103739
1,16,12103840
1,12,12104345
1,17,12105254
1,11,12105355
1,18,12105759
1,17,12106063
1,16,12107880
1,17,12108486
1,15,12108890
1,14,12109092
1,16,12109496
1,14,12109900
1,12,12110001
1,18,12110607
1,14,12110708
1,17,12110910
1,12,12111617
1,17,12111718
1,16,12111920
1,11,12112627
1,12,12113233
1,18,12113839
1,14,12113940
1,12,12114041
1,16,12114344
1,13,12114445
1,15,12115354
1,12,12115657
1,16,12115960
1,18,12116263
1,14,12116364
1,17,12116566
1,15,12116970
1,14,12117173
1,17,12118182
1,11,12118283
1,13,12118485
1,15,12118586
1,17,12118990
1,13,12119293
1,14,12119596
1,11,12119899
1,13,12120101
1,18,12120303
1,17,12120606
1,16,12120808
1,13,12120909
1,15,12121818
1,18,12121919
1,14,12122020
1,11,12122323
1,13,12122525
1,16,12123232
1,18,12123535
1,14,12123636
1,11,12123939
1,15,12124242
1,11,12124747
1,13,12124949
1,18,12125151
1,14,12125252
1,12,12125353
1,16,12125656
1,13,12125757
1,18,12125959
1,12,12126161
1,11,12126363
1,18,12126767
1,14,12126868
1,12,12126969
1,16,12127272
1,15,12127474
1,17,12127878
1,15,12128282
1,12,12128585
1,17,12128686
1,18,12129999
1,12,12130201
1,11,12130403
1,18,12130807
1,16,12131312
1,14,12131716
1,13,12132221
1,17,12132726
1,15,12133130
1,14,12133332
1,17,12134342
1,13,12134645
1,14,12134948
1,18,12135655
1,11,12136059
1,17,12136766
1,11,12136867
1,12,12137473
1,17,12137574
1,15,12137978
1,13,12138685
1,15,12138786
1,12,12139897
1,17,12139998
1,16,12140200
1,18,12140503
1,17,12140806
1,14,12141412
1,13,12141917
1,12,12142321
1,16,12142624
1,17,12143230
1,11,12143331
1,16,12143432
1,14,12143836
1,11,12144139
1,13,12144341
1,17,12144846
1,15,12145250
1,17,12145654
1,13,12146765
1,11,12147371
1,16,12147472
1,13,12147573
1,12,12147977
1,11,12148179
1,18,12148583
1,14,12148684
1,15,12149290
1,13,12149997
1,12,12150401
1,18,12151815
1,12,12152017
1,17,12152118
1,18,12152623
1,12,12152825
1,16,12153128
1,15,12153330
1,12,12153633
1,17,12153734
1,14,12154340
1,14,12155148
1,18,12156663
1,14,12156764
1,13,12157270
1,12,12157673
1,18,12158279
1,16,12158784
1,15,12158986
1,18,12159088
1,16,12159592
1,13,12159694
1,14,12159996
1,11,12160299
1,13,12160501
1,15,12160602
1,12,12160905
1,17,12161006
1,11,12161107
1,13,12161309
1,16,12162016
1,13,12162117
1,11,12163531
1,13,12163733
1,18,12163935
1,15,12164642
1,14,12164844
1,12,12164945
1,11,12165147
1,15,12165450
1,14,12165652
1,13,12166157
1,14,12166460
1,12,12166561
1,11,12166763
1,15,12167066
1,17,12167470
1,18,12167975
1,16,12168480
1,13,12168581
1,12,12168985
1,17,12169086
1,11,12169187
1,16,12169288
1,15,12169490
1,18,12169591
1,13,12170197
1,18,12170399
1,12,12170601
1,11,12170803
1,12,12171409
1,17,12171510
1,12,12172217
1,16,12172520
1,13,12172621
1,18,12173631
1,14,12173732
1,17,12173934
1,11,12174035
1,17,12174743
1,16,12174944
1,14,12175348
1,12,12175449
1,17,12175550
1,11,12175651
1,14,12176156
1,12,12176257
1,11,12176459
1,13,12176661
1,18,12176863
1,13,12178277
1,12,12178681
1,15,12179186
1,14,12179388
1,15,12179994
1,14,12180196
1,17,12180398
1,16,12180600
1,17,12181206
1,16,12181408
1,13,12182317
1,15,12182418
1,13,12183125
1,15,12183226
1,14,12183428
1,14,12184236
1,13,12184741
1,17,12187670
1,16,12187872
1,11,12188579
1,13,12188781
1,16,12189488
1,17,12190094
1,13,12190397
1,15,12190498
1,16,12191104
1,18,12191407
1,17,12192518
1,13,12192821
1,15,12192922
1,12,12193225
1,18,12194639
1,12,12194841
1,17,12194942
1,15,12195346
1,16,12196760
1,12,12197265
1,16,12197568
1,15,12198578
1,18,12198679
1,13,12199285
1,15,12199386
1,18,12199487
1,12,12199689
1,17,12199790
1,17,12200598
1,11,12200699
1,18,12201103
1,14,12202012
1,11,12202315
1,13,12202517
1,15,12202618
1,12,12202921
1,11,12203123
1,15,12203426
1,18,12203527
1,11,12203931
1,16,12204032
1,12,12204537
1,17,12204638
1,16,12204840
1,14,12205244
1,13,12205749
1,13,12206557
1,13,12207365
1,12,12207769
1,11,12207971
1,18,12208375
1,14,12208476
1,12,12208577
1,11,12208779
1,16,12208880
1,14,12209284
1,12,12209385
1,17,12209486
1,13,12209789
1,18,12209991
1,12,12210193
1,17,12210294
1,11,12210395
1,14,12210900
1,12,12211001
1,16,12211304
1,13,12211405
1,15,12211506
1,14,12211708
1,13,12212213
1,15,12212314
1,11,12212819
1,16,12212920
1,15,12213122
1,15,12213930
1,18,12214031
1,17,12214334
1,15,12214738
1,11,12215243
1,15,12215546
1,16,12216152
1,13,12216253
1,14,12216556
1,12,12216657
1,17,12216758
1,16,12216960
1,15,12217162
1,18,12217263
1,15,12217970
1,14,12218172
1,12,12219889
1,17,12219990
1,16,12220192
1,15,12220394
1,11,12220899
1,18,12221303
1,18,12222111
1,14,12222212
1,16,12223424
1,15,12223626
1,11,12224131
1,16,12224232
1,13,12224333
1,15,12224434
1,14,12224636
1,12,12225545
1,16,12225848
1,13,12226757
1,18,12226959
1,17,12227262
1,13,12227565
1,15,12227666
1,17,12228070
1,18,12228575
1,16,12229080
1,13,12229989
1,14,12230292
1,16,12230696
1,18,12230999
1,12,12232009
1,15,12232514
1,18,12232615
1,17,12232918
1,11,12233019
1,15,12233322
1,12,12233625
1,17,12233726
1,13,12234029
1,18,12234231
1,12,12234433
1,16,12234736
1,13,12235645
1,18,12235847
1,11,12236251
1,16,12236352
1,18,12236655
1,16,12238776
1,15,12239786
1,13,12240493
1,12,12240897
1,14,12241604
1,18,12242311
1,14,12242412
1,12,12242513
1,11,12242715
1,17,12243422
1,15,12243826
1,18,12244735
1,13,12245341
1,15,12245442
1,15,12246250
1,13,12246957
1,17,12247462
1,16,12247664
1,18,12247967
1,14,12248068
1,12,12248169
1,17,12248270
1,15,12248674
1,14,12248876
1,11,12249179
1,16,12249280
1,13,12249381
1,15,12249482
1,12,12249785
1,11,12249987
1,18,12250391
1,14,12250492
1,12,12250593
1,11,12250795
1,13,12250997
1,16,12251704
1,14,12252108
1,11,12252411
1,18,12252815
1,14,12252916
1,16,12254128
1,12,12254633
1,13,12255037
1,15,12255138
1,11,12255643
1,16,12255744
1,14,12256148
1,12,12256249
1,18,12256855
1,12,12257057
1,13,12257461
1,14,12257764
1,15,12258370
1,18,12258471
1,18,12259279
1,14,12259380
1,17,12259582
1,12,12260289
1,16,12260592
1,15,12260794
1,11,12261299
1,17,12262006
1,15,12262410
1,18,12262511
1,14,12262612
1,13,12263117
1,15,12263218
1,17,12263622
1,14,12264228
1,12,12264329
1,16,12264632
1,15,12264834
1,18,12264935
1,18,12265743
1,11,12266147
1,17,12266854
1,13,12267157
1,16,12267864
1,17,12268470
1,15,12268874
1,17,12269278
1,11,12269379
1,18,12269783
1,14,12269884
1,11,12270187
1,18,12270591
1,14,12270692
1,11,12270995
1,16,12271096
1,11,12271803
1,16,12271904
1,18,12273015
1,12,12273217
1,17,12273318
1,15,12273722
1,15,12275338
1,12,12275641
1,16,12278368
1,17,12278974
1,11,12279075
1,16,12279176
1,15,12279378
1,13,12280085
1,18,12280287
1,17,12280590
1,14,12281196
1,11,12281499
1,16,12281600
1,12,12282105
1,17,12282206
1,11,12282307
1,16,12282408
1,17,12283014
1,14,12283620
1,11,12284731
1,13,12284933
1,18,12285135
1,14,12285236
1,17,12285438
1,16,12286448
1,18,12286751
1,18,12287559
1,11,12287963
1,13,12288165
1,15,12288266
1,12,12288569
1,17,12288670
1,16,12288872
1,13,12288973
1,15,12289074
1,12,12289377
1,16,12290488
1,15,12290690
1,17,12291094
1,11,12291195
1,13,12291397
1,15,12291498
1,17,12291902
1,12,12292609
1,18,12293215
1,14,12294124
1,12,12294225
1,17,12294326
1,12,12295033
1,12,12295841
1,11,12296043
1,12,12296649
1,15,12297154
1,18,12298063
1,14,12298164
1,17,12298366
1,16,12298568
1,18,12298871
1,11,12299275
1,13,12299477
1,14,12300588
1,12,12301497
1,17,12301598
1,15,12302002
1,14,12302204
1,11,12302507
1,13,12302709
1,15,12302810
1,16,12304224
1,14,12304628
1,12,12304729
1,15,12305234
1,12,12305537
1,16,12305840
1,17,12306446
1,15,12306850
1,17,12307254
1,11,12307355
1,16,12307456
1,12,12307961
1,15,12308466
1,11,12308971
1,16,12309072
1,18,12309375
1,12,12309577
1,13,12309981
1,15,12310082
1,16,12310688
1,17,12311294
1,13,12311597
1,18,12311799
1,14,12311900
1,12,12312809
1,13,12313213
1,14,12313516
1,11,12313819
1,11,12314627
1,18,12315031
1,14,12315132
1,13,12315637
1,14,12315940
1,12,12316041
1,11,12316243
1,12,12316849
1,16,12317152
1,15,12318162
1,18,12318263
1,14,12318364
1,14,12319172
1,17,12319374
1,16,12319576
1,18,12319879
1,17,12320182
1,13,12320485
1,14,12320788
1,12,12320889
1,11,12321091
1,18,12321495
1,13,12322101
1,15,12322202
1,18,12322303
1,13,12322909
1,15,12323818
