scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
15 14 17 18 ,11,8,101,1.587596,6.390899,0.166381,6.224517,0.000000,967479,0.008087
16 13 12 16 11 12 16 11 ,11,8,101,1.587596,11.398712,0.247436,11.151275,0.000000,968691,0.005310
12 17 11 18 14 15 14 15 14 17 16 ,11,8,101,1.587596,16.226776,0.392272,15.834503,0.000000,970408,0.007293
14 14 17 11 11 ,11,8,101,1.587596,6.609558,0.144134,6.465423,0.000000,971115,0.007720
14 14 14 14 14 16 ,11,8,101,1.587596,8.336334,0.214172,8.122161,0.000000,972024,0.003875
16 12 17 12 15 16 11 18 14 15 16 11 11 18 12 14 16 12 ,11,8,101,1.587596,28.352752,0.659973,27.692810,0.000000,974953,0.003875
11 13 13 ,11,8,101,1.587596,3.750183,0.081604,3.668609,0.000000,975357,0.009918
14 16 13 12 14 16 18 15 14 17 11 11 13 12 17 13 12 14 15 14 16 11 13 11 ,11,8,101,1.587596,37.547180,0.864227,36.682983,0.000000,979195,0.005187
11 13 ,11,8,101,1.587596,1.609619,0.045440,1.564208,0.000000,979397,0.008636
18 ,11,8,101,1.587596,1.031494,0.039306,0.992218,0.000000,979599,0.004302
18 17 12 17 18 ,11,8,101,1.587596,7.611053,0.165710,7.445373,0.000000,980407,0.003875
18 14 14 15 16 13 15 14 17 13 11 12 ,11,8,101,1.587596,18.156555,0.423736,17.732818,0.000000,982225,0.010101
17 ,11,8,101,1.587596,0.750274,0.019317,0.730957,0.000000,982326,0.007965
18 15 17 11 11 18 14 14 16 13 18 16 11 12 17 ,11,8,101,1.587596,23.548583,0.545440,23.003143,0.000000,984750,0.003875
11 ,11,8,101,1.587596,0.414337,0.017150,0.397186,0.000000,984851,0.008117
15 18 14 ,11,8,101,1.587596,4.789337,0.102722,4.686614,0.000000,985356,0.005004
14 15 15 15 ,11,8,101,1.587596,5.992462,0.134674,5.857818,0.000000,985962,0.007598
