scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
23 26 ,9,16,101,17.000000,21.664459,0.504669,21.159820,0.000000,20780548,0.004486
11 ,9,16,101,17.000000,16.633178,0.388183,16.245025,0.000000,20782265,0.006439
25 26 19 ,9,16,101,17.000000,50.875640,1.174224,49.701416,0.000000,20787416,0.004486
14 14 ,9,16,101,17.000000,32.321960,0.756164,31.565826,0.000000,20790749,0.003875
20 16 ,9,16,101,17.000000,22.500427,0.524444,21.975982,0.000000,20793072,0.007202
25 ,9,16,101,17.000000,13.648803,0.319213,13.329589,0.000000,20794486,0.007873
15 ,9,16,101,17.000000,2.281524,0.063537,2.217987,0.000000,20794789,0.009124
20 ,9,16,101,17.000000,4.695617,0.111633,4.583984,0.000000,20795294,0.006042
13 ,9,16,101,17.000000,8.328430,0.201507,8.126922,0.000000,20796203,0.009826
17 19 17 16 ,9,16,101,17.000000,65.016326,1.499023,63.517333,0.000000,20802768,0.008544
15 ,9,16,101,17.000000,0.890899,0.021911,0.868988,0.000000,20802869,0.006408
16 ,9,16,101,17.000000,14.359741,0.340118,14.019653,0.000000,20804384,0.004852
26 ,9,16,101,17.000000,3.695587,0.089447,3.606140,0.000000,20804788,0.003967
24 17 ,9,16,101,17.000000,24.891052,0.573822,24.317230,0.000000,20807313,0.004058
20 26 ,9,16,101,17.000000,22.523834,0.528167,21.995697,0.000000,20809636,0.008453
22 ,9,16,101,17.000000,6.929901,0.157623,6.772277,0.000000,20810343,0.008850
19 12 ,9,16,101,17.000000,22.617614,0.529052,22.088562,0.000000,20812666,0.005584
17 ,9,16,101,17.000000,10.672210,0.248840,10.423370,0.000000,20813777,0.004974
11 ,9,16,101,17.000000,7.618286,0.180175,7.438110,0.000000,20814585,0.003875
19 ,9,16,101,17.000000,2.797149,0.068572,2.728576,0.000000,20814888,0.004394
23 ,9,16,101,17.000000,1.625274,0.043762,1.581542,0.000000,20815090,0.007812
22 ,9,16,101,17.000000,0.031524,0.014953,0.016571,0.000000,20815191,0.005645
14 ,9,16,101,17.000000,13.695678,0.318572,13.377105,0.000000,20816605,0.006286
21 ,9,16,101,17.000000,9.109680,0.223571,8.886108,0.000000,20817615,0.007904
18 ,9,16,101,17.000000,3.383087,0.085296,3.297790,0.000000,20818019,0.006988
25 16 ,9,16,101,17.000000,25.117553,0.576263,24.541290,0.000000,20820544,0.007110
19 ,9,16,101,17.000000,7.562805,0.180664,7.382141,0.000000,20821352,0.005279
23 ,9,16,101,17.000000,1.164306,0.040710,1.123626,0.000000,20821554,0.008697
18 ,9,16,101,17.000000,12.687957,0.296783,12.391204,0.000000,20822867,0.003875
24 23 20 ,9,16,101,17.000000,46.939239,1.082885,45.856353,0.000000,20827614,0.003875
13 ,9,16,101,17.000000,8.508148,0.202606,8.305541,0.000000,20828523,0.006530
20 ,9,16,101,17.000000,6.984680,0.160400,6.824310,0.000000,20829230,0.006805
22 ,9,16,101,17.000000,4.359802,0.110321,4.249481,0.000000,20829735,0.003875
14 23 ,9,16,101,17.000000,30.883300,0.711761,30.171539,0.000000,20832866,0.006378
15 19 ,9,16,101,17.000000,29.766601,0.690429,29.076202,0.000000,20835896,0.003875
22 ,9,16,101,17.000000,2.461212,0.067779,2.393432,0.000000,20836199,0.004638
11 ,9,16,101,17.000000,9.937835,0.227050,9.710784,0.000000,20837209,0.006256
11 23 ,9,16,101,17.000000,20.398834,0.479522,19.919311,0.000000,20839330,0.007263
22 ,9,16,101,17.000000,0.398712,0.018341,0.380340,0.000000,20839431,0.005096
16 11 ,9,16,101,17.000000,25.626281,0.596832,25.029479,0.000000,20842057,0.003875
19 ,9,16,101,17.000000,2.101837,0.059387,2.042449,0.000000,20842360,0.004272
23 ,9,16,101,17.000000,1.054931,0.039733,1.015228,0.000000,20842562,0.007720
19 ,9,16,101,17.000000,13.742553,0.320037,13.422515,0.000000,20843976,0.008453
20 ,9,16,101,17.000000,13.672241,0.318084,13.354156,0.000000,20845390,0.009094
12 ,9,16,101,17.000000,11.125335,0.270263,10.855072,0.000000,20846602,0.006317
22 ,9,16,101,17.000000,8.742492,0.204223,8.538269,0.000000,20847511,0.010101
15 18 ,9,16,101,17.000000,27.781951,0.646484,27.135437,0.000000,20850339,0.003906
24 15 ,9,16,101,17.000000,25.867645,0.598052,25.269592,0.000000,20852965,0.009460
11 ,9,16,101,17.000000,3.523742,0.089752,3.433990,0.000000,20853369,0.008514
17 26 ,9,16,101,17.000000,30.321380,0.707946,29.613433,0.000000,20856500,0.003875
17 19 15 12 12 22 19 ,9,16,101,17.000000,116.743286,2.680358,114.062927,0.000000,20868216,0.007904
16 ,9,16,101,17.000000,7.992492,0.183502,7.809020,0.000000,20869024,0.006011
21 ,9,16,101,17.000000,2.484649,0.065185,2.419464,0.000000,20869327,0.007263
14 19 ,9,16,101,17.000000,20.961364,0.485015,20.476348,0.000000,20871448,0.008270
16 ,9,16,101,17.000000,7.367523,0.181793,7.185699,0.000000,20872256,0.006500
21 ,9,16,101,17.000000,2.664367,0.065826,2.598541,0.000000,20872559,0.007720
18 26 19 14 ,9,16,101,17.000000,54.188140,1.243865,52.944274,0.000000,20878013,0.007019
21 ,9,16,101,17.000000,10.000305,0.232696,9.767639,0.000000,20879023,0.008605
14 ,9,16,101,17.000000,5.047729,0.129211,4.918518,0.000000,20879629,0.003875
15 ,9,16,101,17.000000,8.000335,0.185638,7.814697,0.000000,20880437,0.009307
20 17 26 ,9,16,101,17.000000,35.243408,0.810546,34.432861,0.000000,20883972,0.003875
20 ,9,16,101,17.000000,1.945556,0.048248,1.897338,0.000000,20884174,0.006622
13 17 24 ,9,16,101,17.000000,37.578643,0.871490,36.707183,0.000000,20888012,0.009613
19 17 24 ,9,16,101,17.000000,48.016235,1.106079,46.910156,0.000000,20892860,0.006347
17 ,9,16,101,17.000000,0.804962,0.019714,0.785278,0.000000,20892961,0.004180
11 ,9,16,101,17.000000,7.930023,0.185791,7.744201,0.000000,20893769,0.010131
26 ,9,16,101,17.000000,15.094116,0.346435,14.747711,0.000000,20895284,0.008636
18 ,9,16,101,17.000000,2.914337,0.066375,2.847961,0.000000,20895587,0.009887
15 18 ,9,16,101,17.000000,31.970581,0.741058,31.229522,0.000000,20898819,0.003875
19 ,9,16,101,17.000000,0.703399,0.019134,0.684265,0.000000,20898920,0.008148
23 ,9,16,101,17.000000,1.867523,0.045013,1.822540,0.000000,20899122,0.003875
25 24 23 ,9,16,101,17.000000,47.688079,1.104064,46.584045,0.000000,20903970,0.008392
24 ,9,16,101,17.000000,1.664337,0.039794,1.624542,0.000000,20904172,0.004028
25 ,9,16,101,17.000000,2.000274,0.049652,1.950622,0.000000,20904374,0.007476
11 23 ,9,16,101,17.000000,27.797332,0.640106,27.157226,0.000000,20907202,0.008850
26 ,9,16,101,17.000000,9.150024,0.225341,8.924713,0.000000,20908212,0.003875
22 ,9,16,101,17.000000,6.751220,0.157440,6.593780,0.000000,20908919,0.003875
26 ,9,16,101,17.000000,8.609680,0.204254,8.405426,0.000000,20909828,0.006774
12 ,9,16,101,17.000000,13.969055,0.324035,13.644989,0.000000,20911242,0.007446
14 15 ,9,16,101,17.000000,30.594238,0.709442,29.884796,0.000000,20914373,0.010070
21 ,9,16,101,17.000000,1.086212,0.039703,1.046508,0.000000,20914575,0.005706
16 ,9,16,101,17.000000,12.765960,0.297332,12.468658,0.000000,20915888,0.008544
19 ,9,16,101,17.000000,7.476867,0.178314,7.298553,0.000000,20916696,0.006713
19 15 21 ,9,16,101,17.000000,43.305175,0.993469,42.311737,0.000000,20921039,0.006561
19 ,9,16,101,17.000000,4.945953,0.115997,4.829925,0.000000,20921544,0.003875
22 13 ,9,16,101,17.000000,22.383239,0.522705,21.860534,0.000000,20923867,0.007965
12 ,9,16,101,17.000000,2.195587,0.065521,2.130065,0.000000,20924170,0.009216
16 21 17 ,9,16,101,17.000000,42.859954,0.989654,41.870300,0.000000,20928513,0.009063
17 ,9,16,101,17.000000,15.180053,0.363281,14.816772,0.000000,20930129,0.005340
19 ,9,16,101,17.000000,10.656585,0.247161,10.409423,0.000000,20931240,0.004821
12 13 ,9,16,101,17.000000,22.984771,0.531829,22.452972,0.000000,20933563,0.009277
11 23 ,9,16,101,17.000000,26.648895,0.617156,26.031738,0.000000,20936290,0.005004
16 ,9,16,101,17.000000,5.281555,0.133331,5.148193,0.000000,20936896,0.007537
14 14 14 ,9,16,101,17.000000,41.078674,0.945159,40.133514,0.000000,20941037,0.003906
20 11 ,9,16,101,17.000000,27.742645,0.644592,27.098052,0.000000,20943865,0.005249
15 ,9,16,101,17.000000,12.048522,0.276794,11.771728,0.000000,20945077,0.003875
20 ,9,16,101,17.000000,4.875274,0.115081,4.760223,0.000000,20945582,0.007263
18 22 ,9,16,101,17.000000,20.726989,0.480102,20.246887,0.000000,20947703,0.008331
23 ,9,16,101,17.000000,14.875366,0.346069,14.529296,0.000000,20949218,0.006774
17 ,9,16,101,17.000000,2.562774,0.068267,2.494506,0.000000,20949521,0.008056
19 ,9,16,101,17.000000,10.820648,0.249328,10.571319,0.000000,20950632,0.007568
18 22 ,9,16,101,17.000000,18.734771,0.437622,18.297149,0.000000,20952551,0.005065
24 ,9,16,101,17.000000,0.188812,0.016906,0.171905,0.000000,20952652,0.003875
22 ,9,16,101,17.000000,14.898803,0.345153,14.553680,0.000000,20954167,0.009185
19 ,9,16,101,17.000000,13.055023,0.300354,12.754699,0.000000,20955480,0.004241
18 ,9,16,101,17.000000,14.399932,0.339508,14.060455,0.000000,20956995,0.003875
25 ,9,16,101,17.000000,6.673004,0.162689,6.510314,0.000000,20957702,0.003875
18 ,9,16,101,17.000000,8.789398,0.205505,8.583892,0.000000,20958611,0.006927
22 12 ,9,16,101,17.000000,26.361022,0.616607,25.744445,0.000000,20961338,0.003875
26 ,9,16,101,17.000000,1.781524,0.046997,1.734527,0.000000,20961540,0.006042
20 20 ,9,16,101,17.000000,17.594055,0.410308,17.183746,0.000000,20963358,0.005859
24 17 ,9,16,101,17.000000,22.478393,0.525970,21.952453,0.000000,20965681,0.003875
18 22 24 ,9,16,101,17.000000,46.867767,1.080627,45.787139,0.000000,20970428,0.009216
20 ,9,16,101,17.000000,9.876190,0.232116,9.644104,0.000000,20971438,0.003875
12 ,9,16,101,17.000000,11.640960,0.272125,11.368865,0.000000,20972650,0.008026
23 ,9,16,101,17.000000,7.922180,0.182342,7.739868,0.000000,20973458,0.006195
11 26 25 21 20 ,9,16,101,17.000000,76.711730,1.757110,74.954620,0.000000,20981134,0.004302
13 ,9,16,101,17.000000,8.383117,0.202117,8.180999,0.000000,20982043,0.008117
16 ,9,16,101,17.000000,0.687744,0.021514,0.666259,0.000000,20982144,0.005920
17 ,9,16,101,17.000000,12.734710,0.296813,12.437927,0.000000,20983457,0.008819
26 24 23 ,9,16,101,17.000000,45.039642,1.035369,44.004272,0.000000,20988002,0.004302
23 26 ,9,16,101,17.000000,25.992645,0.599029,25.393585,0.000000,20990628,0.010009
24 ,9,16,101,17.000000,7.609680,0.181243,7.428436,0.000000,20991436,0.008178
15 ,9,16,101,17.000000,4.734680,0.113128,4.621520,0.000000,20991941,0.005096
16 18 13 ,9,16,101,17.000000,46.016204,1.062194,44.954040,0.000000,20996587,0.006195
25 22 23 ,9,16,101,17.000000,42.906799,0.989654,41.917144,0.000000,21000930,0.006042
13 25 11 ,9,16,101,17.000000,42.539611,0.986358,41.553253,0.000000,21005273,0.005859
17 14 15 22 26 ,9,16,101,17.000000,79.586761,1.827941,77.758819,0.000000,21013252,0.005249
15 13 ,9,16,101,17.000000,27.203582,0.622314,26.581268,0.000000,21015979,0.008850
19 12 ,9,16,101,17.000000,18.914459,0.438140,18.476348,0.000000,21017898,0.006439
24 ,9,16,101,17.000000,9.359619,0.225341,9.134277,0.000000,21018908,0.008056
19 ,9,16,101,17.000000,11.976898,0.275726,11.701202,0.000000,21020120,0.005249
15 ,9,16,101,17.000000,8.726806,0.205780,8.521026,0.000000,21021029,0.009368
24 12 18 25 21 25 22 18 13 ,9,16,101,17.000000,142.478027,3.274353,139.203674,0.000000,21035371,0.003906
19 21 ,9,16,101,17.000000,19.711334,0.460662,19.250671,0.000000,21037391,0.006866
17 20 14 24 ,9,16,101,17.000000,57.524108,1.316131,56.207977,0.000000,21043148,0.007415
13 ,9,16,101,17.000000,2.523712,0.068420,2.455291,0.000000,21043451,0.008666
11 24 ,9,16,101,17.000000,28.469207,0.663238,27.805999,0.000000,21046380,0.007843
23 ,9,16,101,17.000000,13.445678,0.318725,13.126953,0.000000,21047794,0.008544
13 11 20 ,9,16,101,17.000000,44.125579,1.012756,43.112823,0.000000,21052238,0.006225
23 ,9,16,101,17.000000,3.133087,0.086120,3.046997,0.000000,21052642,0.005279
14 ,9,16,101,17.000000,14.711395,0.344848,14.366546,0.000000,21054157,0.003875
26 ,9,16,101,17.000000,10.118194,0.243225,9.874969,0.000000,21055268,0.003875
12 ,9,16,101,17.000000,14.117553,0.324493,13.793029,0.000000,21056682,0.003875
15 19 20 15 ,9,16,101,17.000000,63.500701,1.455047,62.045654,0.000000,21063045,0.006958
16 ,9,16,101,17.000000,14.234710,0.340942,13.893798,0.000000,21064560,0.005462
11 ,9,16,101,17.000000,4.679992,0.112609,4.567382,0.000000,21065065,0.010162
11 ,9,16,101,17.000000,16.133178,0.368743,15.764465,0.000000,21066681,0.006469
22 19 26 19 ,9,16,101,17.000000,66.774169,1.537200,65.236968,0.000000,21073448,0.008605
11 ,9,16,101,17.000000,12.445861,0.294586,12.151275,0.000000,21074761,0.003875
11 ,9,16,101,17.000000,15.258178,0.362487,14.895690,0.000000,21076377,0.007812
12 ,9,16,101,17.000000,12.524749,0.297760,12.227020,0.000000,21077690,0.003875
25 ,9,16,101,17.000000,11.609741,0.275939,11.333770,0.000000,21078902,0.007934
17 ,9,16,101,17.000000,14.398803,0.339385,14.059417,0.000000,21080417,0.006347
24 12 ,9,16,101,17.000000,21.164459,0.484954,20.679504,0.000000,21082538,0.007385
13 12 20 16 ,9,16,101,17.000000,62.008483,1.431945,60.576568,0.000000,21088800,0.004821
12 ,9,16,101,17.000000,1.304962,0.037658,1.267303,0.000000,21089002,0.008270
19 15 ,9,16,101,17.000000,31.040283,0.715789,30.324523,0.000000,21092133,0.003875
24 ,9,16,101,17.000000,10.212646,0.247314,9.965332,0.000000,21093244,0.003875
12 ,9,16,101,17.000000,5.265930,0.133422,5.132507,0.000000,21093850,0.005035
15 ,9,16,101,17.000000,14.508514,0.341857,14.166687,0.000000,21095365,0.003875
22 20 ,9,16,101,17.000000,20.836364,0.484222,20.352142,0.000000,21097486,0.004608
19 19 ,9,16,101,17.000000,34.086425,0.785339,33.301116,0.000000,21100920,0.008392
13 ,9,16,101,17.000000,6.094024,0.152954,5.941070,0.000000,21101627,0.008789
20 ,9,16,101,17.000000,6.226867,0.153900,6.072967,0.000000,21102334,0.009124
24 ,9,16,101,17.000000,6.039398,0.138427,5.901000,0.000000,21102940,0.003875
22 ,9,16,101,17.000000,14.359741,0.339935,14.019805,0.000000,21104455,0.010162
17 20 ,9,16,101,17.000000,26.508270,0.617218,25.891021,0.000000,21107182,0.005889
15 ,9,16,101,17.000000,10.898773,0.256011,10.642761,0.000000,21108293,0.005340
13 ,9,16,101,17.000000,13.680053,0.318786,13.361267,0.000000,21109707,0.005981
25 15 ,9,16,101,17.000000,17.492584,0.410461,17.082092,0.000000,21111525,0.005706
22 ,9,16,101,17.000000,10.039367,0.232849,9.806549,0.000000,21112535,0.007324
21 ,9,16,101,17.000000,7.211242,0.174743,7.036529,0.000000,21113343,0.005462
12 ,9,16,101,17.000000,14.531616,0.341918,14.189697,0.000000,21114858,0.004028
20 11 ,9,16,101,17.000000,18.805084,0.435821,18.369262,0.000000,21116777,0.009368
20 ,9,16,101,17.000000,16.578857,0.386840,16.192047,0.000000,21118494,0.003875
25 21 ,9,16,101,17.000000,28.829803,0.667114,28.162689,0.000000,21121423,0.003875
13 ,9,16,101,17.000000,11.203460,0.272796,10.930664,0.000000,21122635,0.007720
18 ,9,16,101,17.000000,7.289398,0.180389,7.109008,0.000000,21123443,0.005889
19 12 ,9,16,101,17.000000,26.391082,0.616577,25.774505,0.000000,21126170,0.009429
15 25 ,9,16,101,17.000000,27.384124,0.642791,26.741333,0.000000,21128998,0.003875
21 20 23 24 ,9,16,101,17.000000,61.641326,1.422790,60.218536,0.000000,21135260,0.003662
18 ,9,16,101,17.000000,10.273773,0.249450,10.024322,0.000000,21136371,0.007629
24 ,9,16,101,17.000000,4.375213,0.110260,4.264953,0.000000,21136876,0.004577
22 ,9,16,101,17.000000,14.165313,0.337615,13.827697,0.000000,21138391,0.003875
23 ,9,16,101,17.000000,14.758178,0.346649,14.411529,0.000000,21139906,0.009307
25 13 ,9,16,101,17.000000,20.947082,0.484222,20.462860,0.000000,21142027,0.003906
12 ,9,16,101,17.000000,2.789398,0.065155,2.724273,0.000000,21142330,0.003875
16 22 26 22 ,9,16,101,17.000000,57.391265,1.318084,56.073211,0.000000,21148087,0.004302
17 ,9,16,101,17.000000,1.890899,0.043090,1.847808,0.000000,21148289,0.007751
15 ,9,16,101,17.000000,3.547180,0.090209,3.456939,0.000000,21148693,0.006866
13 18 ,9,16,101,17.000000,21.922302,0.505676,21.416625,0.000000,21150915,0.005676
13 ,9,16,101,17.000000,7.219085,0.178588,7.040527,0.000000,21151723,0.003875
12 15 ,9,16,101,17.000000,33.406738,0.780456,32.626281,0.000000,21155157,0.007751
17 ,9,16,101,17.000000,11.804931,0.276458,11.528503,0.000000,21156369,0.004974
20 ,9,16,101,17.000000,8.383148,0.203186,8.179962,0.000000,21157278,0.008758
11 ,9,16,101,17.000000,14.664428,0.341644,14.322784,0.000000,21158793,0.007263
23 ,9,16,101,17.000000,4.164337,0.107666,4.056701,0.000000,21159298,0.004119
11 ,9,16,101,17.000000,10.383483,0.247100,10.136383,0.000000,21160409,0.003875
22 ,9,16,101,17.000000,5.414367,0.134979,5.279388,0.000000,21161015,0.006042
16 13 ,9,16,101,17.000000,19.687805,0.456573,19.231262,0.000000,21163035,0.009307
12 ,9,16,101,17.000000,2.274841,0.067596,2.207244,0.000000,21163338,0.003875
12 ,9,16,101,17.000000,15.375366,0.363677,15.011718,0.000000,21164954,0.006835
12 23 ,9,16,101,17.000000,24.226989,0.553497,23.673492,0.000000,21167378,0.009124
19 13 15 ,9,16,101,17.000000,38.867736,0.897705,37.970001,0.000000,21171317,0.009918
19 ,9,16,101,17.000000,6.345458,0.160125,6.185333,0.000000,21172024,0.003875
17 13 ,9,16,101,17.000000,22.375427,0.523162,21.852264,0.000000,21174347,0.006866
21 ,9,16,101,17.000000,3.375274,0.087646,3.287628,0.000000,21174751,0.005981
20 ,9,16,101,17.000000,2.422180,0.067718,2.354431,0.000000,21175054,0.007232
11 ,9,16,101,17.000000,15.047149,0.342712,14.704437,0.000000,21176569,0.005706
12 23 ,9,16,101,17.000000,20.898834,0.482849,20.415985,0.000000,21178690,0.006744
21 ,9,16,101,17.000000,8.798400,0.206817,8.591552,0.000000,21179599,0.003906
22 ,9,16,101,17.000000,8.054992,0.184967,7.870056,0.000000,21180407,0.008697
16 22 ,9,16,101,17.000000,32.234863,0.741729,31.493133,0.000000,21183639,0.009155
25 18 ,9,16,101,17.000000,27.415710,0.637847,26.777862,0.000000,21186467,0.003875
16 ,9,16,101,17.000000,8.726898,0.205078,8.521789,0.000000,21187376,0.006469
11 ,9,16,101,17.000000,4.563323,0.112701,4.450622,0.000000,21187881,0.003875
24 ,9,16,101,17.000000,6.992675,0.163146,6.829528,0.000000,21188588,0.003875
25 ,9,16,101,17.000000,1.320495,0.041137,1.279357,0.000000,21188790,0.007141
25 16 ,9,16,101,17.000000,17.633209,0.411987,17.221221,0.000000,21190608,0.006896
21 12 ,9,16,101,17.000000,17.664459,0.411407,17.253051,0.000000,21192426,0.006683
25 ,9,16,101,17.000000,11.750335,0.274505,11.475860,0.000000,21193638,0.003875
22 ,9,16,101,17.000000,12.226898,0.292083,11.934844,0.000000,21194951,0.006744
20 ,9,16,101,17.000000,10.508148,0.245758,10.262390,0.000000,21196062,0.006164
14 ,9,16,101,17.000000,2.945617,0.071868,2.873718,0.000000,21196365,0.007446
13 ,9,16,101,17.000000,5.117401,0.130645,4.986755,0.000000,21196971,0.009948
17 ,9,16,101,17.000000,13.743591,0.322235,13.421386,0.000000,21198385,0.003875
21 25 ,9,16,101,17.000000,17.156616,0.393035,16.763610,0.000000,21200102,0.004699
11 23 24 ,9,16,101,17.000000,46.141204,1.059417,45.081787,0.000000,21204748,0.005859
19 ,9,16,101,17.000000,11.290161,0.272705,11.017486,0.000000,21205960,0.003875
23 24 18 21 12 25 21 ,9,16,101,17.000000,107.563629,2.474395,105.089233,0.000000,21216767,0.003875
25 ,9,16,101,17.000000,11.032226,0.252227,10.779998,0.000000,21217878,0.003875
13 ,9,16,101,17.000000,17.078491,0.392425,16.686065,0.000000,21219595,0.005187
15 18 18 21 16 21 ,9,16,101,17.000000,100.165008,2.305175,97.859863,0.000000,21229695,0.005584
24 ,9,16,101,17.000000,9.062835,0.208740,8.854095,0.000000,21230604,0.009399
19 ,9,16,101,17.000000,11.125335,0.268615,10.856719,0.000000,21231816,0.006591
12 20 16 21 ,9,16,101,17.000000,59.501770,1.363037,58.138732,0.000000,21237775,0.003875
23 ,9,16,101,17.000000,6.141693,0.156677,5.985015,0.000000,21238482,0.003875
16 13 ,9,16,101,17.000000,21.086334,0.487152,20.599212,0.000000,21240604,0.009704
18 12 20 18 22 ,9,16,101,17.000000,76.727355,1.754852,74.972503,0.000000,21248279,0.010040
18 ,9,16,101,17.000000,11.805023,0.273803,11.531219,0.000000,21249491,0.007263
14 15 26 ,9,16,101,17.000000,44.970489,1.039794,43.930694,0.000000,21254036,0.003906
20 ,9,16,101,17.000000,1.859649,0.042968,1.816711,0.000000,21254238,0.006164
26 24 ,9,16,101,17.000000,21.312896,0.500488,20.812408,0.000000,21256460,0.004974
13 ,9,16,101,17.000000,2.422149,0.066955,2.355194,0.000000,21256763,0.006256
17 ,9,16,101,17.000000,13.867553,0.319458,13.548095,0.000000,21258177,0.006958
11 12 20 ,9,16,101,17.000000,40.743255,0.945373,39.797882,0.000000,21262318,0.003906
23 ,9,16,101,17.000000,3.197021,0.086273,3.110778,0.000000,21262722,0.003875
18 ,9,16,101,17.000000,12.883148,0.298095,12.585083,0.000000,21264035,0.005279
17 19 14 14 ,9,16,101,17.000000,66.102294,1.520782,64.581512,0.000000,21270701,0.009613
24 ,9,16,101,17.000000,2.821411,0.069183,2.752227,0.000000,21271004,0.003875
13 14 ,9,16,101,17.000000,29.156707,0.667816,28.488891,0.000000,21273933,0.010040
20 ,9,16,101,17.000000,13.023773,0.299377,12.724395,0.000000,21275246,0.005096
23 ,9,16,101,17.000000,3.367462,0.085571,3.281890,0.000000,21275650,0.004180
16 ,9,16,101,17.000000,5.133087,0.131958,5.001159,0.000000,21276256,0.006713
21 ,9,16,101,17.000000,2.719024,0.064178,2.654846,0.000000,21276559,0.007965
19 ,9,16,101,17.000000,4.828399,0.114868,4.713562,0.000000,21277064,0.004821
19 14 ,9,16,101,17.000000,32.938751,0.757690,32.181091,0.000000,21280397,0.003875
25 ,9,16,101,17.000000,4.398742,0.110565,4.288177,0.000000,21280902,0.007843
15 ,9,16,101,17.000000,2.656524,0.065917,2.590606,0.000000,21281205,0.009063
26 ,9,16,101,17.000000,2.751647,0.071350,2.680267,0.000000,21281508,0.003875
14 14 23 ,9,16,101,17.000000,37.852081,0.873748,36.978363,0.000000,21285346,0.005462
17 19 ,9,16,101,17.000000,30.197113,0.693572,29.503540,0.000000,21288376,0.003875
24 ,9,16,101,17.000000,3.758087,0.089630,3.668487,0.000000,21288780,0.009368
25 14 14 ,9,16,101,17.000000,45.149017,1.038757,44.110229,0.000000,21293325,0.004852
22 26 ,9,16,101,17.000000,26.414520,0.616546,25.798004,0.000000,21296052,0.008392
17 24 11 20 ,9,16,101,17.000000,66.352325,1.525146,64.827148,0.000000,21302718,0.004913
20 ,9,16,101,17.000000,15.328491,0.359588,14.968933,0.000000,21304334,0.009063
24 ,9,16,101,17.000000,5.359832,0.134704,5.225128,0.000000,21304940,0.003875
13 17 ,9,16,101,17.000000,32.680084,0.753692,31.926391,0.000000,21308273,0.009796
20 ,9,16,101,17.000000,8.875305,0.207092,8.668212,0.000000,21309182,0.005798
12 ,9,16,101,17.000000,11.305877,0.270416,11.035461,0.000000,21310394,0.003875
20 ,9,16,101,17.000000,3.156524,0.086486,3.070037,0.000000,21310798,0.009918
13 19 19 ,9,16,101,17.000000,49.828704,1.152496,48.676239,0.000000,21315848,0.010070
14 ,9,16,101,17.000000,16.672241,0.387207,16.285064,0.000000,21317565,0.004180
12 ,9,16,101,17.000000,8.531555,0.202606,8.328979,0.000000,21318474,0.007965
17 16 ,9,16,101,17.000000,30.187957,0.692169,29.495819,0.000000,21321504,0.004943
26 ,9,16,101,17.000000,3.687774,0.089141,3.598663,0.000000,21321908,0.004028
21 ,9,16,101,17.000000,15.134490,0.348175,14.786346,0.000000,21323423,0.003875
17 16 22 23 ,9,16,101,17.000000,55.328796,1.272064,54.056732,0.000000,21328978,0.007507
16 ,9,16,101,17.000000,5.703430,0.132537,5.570892,0.000000,21329584,0.009918
19 17 ,9,16,101,17.000000,28.992645,0.670989,28.321655,0.000000,21332513,0.009155
16 22 ,9,16,101,17.000000,29.891113,0.691894,29.199218,0.000000,21335543,0.006134
15 ,9,16,101,17.000000,5.890930,0.134216,5.756744,0.000000,21336149,0.008636
15 ,9,16,101,17.000000,16.062896,0.372528,15.690338,0.000000,21337765,0.004974
25 ,9,16,101,17.000000,12.156616,0.294708,11.861907,0.000000,21339078,0.007812
17 ,9,16,101,17.000000,14.664428,0.342224,14.322204,0.000000,21340593,0.006286
23 ,9,16,101,17.000000,12.312866,0.292297,12.020568,0.000000,21341906,0.009185
19 13 ,9,16,101,17.000000,21.072235,0.484863,20.587371,0.000000,21344027,0.003875
22 ,9,16,101,17.000000,11.875335,0.276702,11.598632,0.000000,21345239,0.007415
19 18 13 26 ,9,16,101,17.000000,56.875671,1.312255,55.563385,0.000000,21350996,0.007904
13 ,9,16,101,17.000000,10.320587,0.250213,10.070373,0.000000,21352107,0.007354
14 25 ,9,16,101,17.000000,30.500488,0.709960,29.790527,0.000000,21355238,0.009948
19 14 ,9,16,101,17.000000,26.937957,0.620391,26.317565,0.000000,21357965,0.005676
20 11 16 ,9,16,101,17.000000,39.109893,0.898834,38.211059,0.000000,21361904,0.006469
26 23 ,9,16,101,17.000000,25.664489,0.595214,25.069274,0.000000,21364530,0.004364
16 ,9,16,101,17.000000,5.851837,0.139617,5.712249,0.000000,21365136,0.006866
16 ,9,16,101,17.000000,15.633911,0.363281,15.270629,0.000000,21366752,0.003906
18 ,9,16,101,17.000000,6.492858,0.158050,6.334808,0.000000,21367459,0.003906
19 ,9,16,101,17.000000,16.211334,0.388214,15.823089,0.000000,21369176,0.005523
13 ,9,16,101,17.000000,6.414367,0.156585,6.257812,0.000000,21369883,0.005798
20 ,9,16,101,17.000000,6.914367,0.160034,6.754333,0.000000,21370590,0.006164
21 ,9,16,101,17.000000,13.109741,0.300292,12.809448,0.000000,21371903,0.009002
13 ,9,16,101,17.000000,12.078491,0.279388,11.799102,0.000000,21373115,0.006286
20 ,9,16,101,17.000000,6.359680,0.156524,6.203186,0.000000,21373822,0.006591
26 ,9,16,101,17.000000,13.945648,0.323822,13.621856,0.000000,21375236,0.007232
16 ,9,16,101,17.000000,11.586273,0.271453,11.314849,0.000000,21376448,0.004547
