scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
12 13 ,12,4,101,17.000000,19.062774,0.431121,18.631652,0.000000,5032729,0.007110
11 ,12,4,101,17.000000,2.125244,0.065338,2.059936,0.000000,5033032,0.008392
14 ,12,4,101,17.000000,1.968994,0.049316,1.919708,0.000000,5033234,0.004028
11 ,12,4,101,17.000000,1.562744,0.046966,1.515808,0.000000,5033436,0.007446
14 ,12,4,101,17.000000,1.610443,0.046936,1.563507,0.000000,5033638,0.003875
14 ,12,4,101,17.000000,7.758056,0.185455,7.572631,0.000000,5034446,0.009063
13 ,12,4,101,17.000000,2.478179,0.061035,2.417175,0.000000,5034749,0.003875
12 ,12,4,101,17.000000,1.969024,0.041503,1.927520,0.000000,5034951,0.005981
11 ,12,4,101,17.000000,0.867553,0.020416,0.847137,0.000000,5035052,0.003875
13 ,12,4,101,17.000000,4.070495,0.099090,3.971405,0.000000,5035557,0.008514
14 ,12,4,101,17.000000,0.828399,0.020141,0.808227,0.000000,5035658,0.006317
13 ,12,4,101,17.000000,2.336212,0.061798,2.274383,0.000000,5035961,0.007568
13 ,12,4,101,17.000000,4.008087,0.097473,3.910583,0.000000,5036365,0.006652
14 ,12,4,101,17.000000,0.742431,0.021942,0.720489,0.000000,5036466,0.004455
11 ,12,4,101,17.000000,5.226837,0.139312,5.087524,0.000000,5037072,0.007019
14 ,12,4,101,17.000000,9.812683,0.245117,9.567565,0.000000,5038082,0.008605
12 ,12,4,101,17.000000,0.101806,0.015716,0.086120,0.000000,5038183,0.006439
11 ,12,4,101,17.000000,4.118011,0.103424,4.014587,0.000000,5038688,0.003875
11 ,12,4,101,17.000000,11.461212,0.246459,11.214752,0.000000,5039900,0.008361
12 ,12,4,101,17.000000,2.187774,0.063140,2.124603,0.000000,5040203,0.009643
12 ,12,4,101,17.000000,3.461212,0.092559,3.368652,0.000000,5040607,0.008758
13 ,12,4,101,17.000000,1.187744,0.040679,1.147064,0.000000,5040809,0.004364
13 ,12,4,101,17.000000,3.399139,0.092987,3.306152,0.000000,5041213,0.003875
12 ,12,4,101,17.000000,1.765869,0.047119,1.718780,0.000000,5041415,0.006866
14 ,12,4,101,17.000000,2.476745,0.069335,2.407409,0.000000,5041718,0.008117
13 ,12,4,101,17.000000,7.062255,0.173034,6.889251,0.000000,5042425,0.008514
13 ,12,4,101,17.000000,3.109619,0.080474,3.029174,0.000000,5042829,0.007568
13 ,12,4,101,17.000000,3.804962,0.081817,3.723144,0.000000,5043233,0.006652
13 ,12,4,101,17.000000,3.414337,0.079986,3.334350,0.000000,5043637,0.005737
14 ,12,4,101,17.000000,4.048370,0.099731,3.948638,0.000000,5044142,0.003875
13 ,12,4,101,17.000000,2.867462,0.067260,2.800170,0.000000,5044445,0.003906
11 ,12,4,101,17.000000,14.283020,0.363952,13.919067,0.000000,5045960,0.003875
14 ,12,4,101,17.000000,1.531494,0.044952,1.486572,0.000000,5046162,0.005859
13 ,12,4,101,17.000000,2.039306,0.064300,1.975036,0.000000,5046465,0.007110
12 ,12,4,101,17.000000,5.390899,0.132598,5.258300,0.000000,5047071,0.009674
14 ,12,4,101,17.000000,6.343933,0.141510,6.202423,0.000000,5047778,0.009979
14 ,12,4,101,17.000000,3.695587,0.081268,3.614318,0.000000,5048182,0.009063
14 ,12,4,101,17.000000,3.437774,0.083374,3.354370,0.000000,5048586,0.008148
14 ,12,4,101,17.000000,3.531524,0.092529,3.438964,0.000000,5048990,0.007263
11 ,12,4,101,17.000000,5.062744,0.137878,4.924865,0.000000,5049596,0.009704
11 ,12,4,101,17.000000,15.179840,0.380126,14.799743,0.000000,5051212,0.006072
14 ,12,4,101,17.000000,1.351837,0.037567,1.314270,0.000000,5051414,0.009521
14 ,12,4,101,17.000000,15.492462,0.341339,15.151123,0.000000,5053030,0.005798
11 ,12,4,101,17.000000,1.101806,0.039978,1.061828,0.000000,5053232,0.009246
12 ,12,4,101,17.000000,2.290435,0.067565,2.222900,0.000000,5053535,0.003875
14 ,12,4,101,17.000000,2.539337,0.069244,2.470092,0.000000,5053838,0.004028
14 ,12,4,101,17.000000,11.664306,0.293395,11.370941,0.000000,5055050,0.008972
13 ,12,4,101,17.000000,10.140899,0.227813,9.913085,0.000000,5056161,0.008453
13 ,12,4,101,17.000000,3.492462,0.080963,3.411499,0.000000,5056565,0.007568
11 ,12,4,101,17.000000,14.523712,0.350677,14.173034,0.000000,5058080,0.006042
12 ,12,4,101,17.000000,2.375244,0.067565,2.307708,0.000000,5058383,0.007324
14 ,12,4,101,17.000000,7.047119,0.173645,6.873504,0.000000,5059090,0.007659
13 ,12,4,101,17.000000,6.219024,0.150817,6.068206,0.000000,5059797,0.008056
14 ,12,4,101,17.000000,8.078399,0.181671,7.896728,0.000000,5060706,0.003967
14 ,12,4,101,17.000000,3.157257,0.079650,3.077606,0.000000,5061110,0.003875
14 ,12,4,101,17.000000,3.219024,0.090118,3.128875,0.000000,5061514,0.009948
13 ,12,4,101,17.000000,2.602294,0.069671,2.532623,0.000000,5061817,0.003875
13 ,12,4,101,17.000000,3.220397,0.091857,3.128540,0.000000,5062221,0.003875
12 ,12,4,101,17.000000,1.398681,0.043304,1.355407,0.000000,5062423,0.005950
13 ,12,4,101,17.000000,13.320556,0.333190,12.987396,0.000000,5063837,0.006622
14 ,12,4,101,17.000000,0.117462,0.015441,0.102020,0.000000,5063938,0.004516
12 ,12,4,101,17.000000,8.969024,0.187347,8.781677,0.000000,5064847,0.008239
14 ,12,4,101,17.000000,2.734649,0.061279,2.673370,0.000000,5065150,0.009521
14 ,12,4,101,17.000000,3.039337,0.083831,2.955474,0.000000,5065554,0.008575
13 ,12,4,101,17.000000,2.343994,0.066497,2.277496,0.000000,5065857,0.009826
11 ,12,4,101,17.000000,2.032043,0.064147,1.967895,0.000000,5066160,0.003875
14 ,12,4,101,17.000000,1.140869,0.040588,1.100280,0.000000,5066362,0.006774
12 ,12,4,101,17.000000,4.273925,0.116546,4.157379,0.000000,5066867,0.003875
14 ,12,4,101,17.000000,2.898681,0.073181,2.825531,0.000000,5067170,0.004882
12 ,12,4,101,17.000000,8.429962,0.213836,8.216125,0.000000,5068079,0.008728
13 ,12,4,101,17.000000,1.922149,0.041046,1.881103,0.000000,5068281,0.004333
13 ,12,4,101,17.000000,3.836669,0.083404,3.753295,0.000000,5068685,0.003875
11 ,12,4,101,17.000000,2.586212,0.059631,2.526580,0.000000,5068988,0.004669
14 ,12,4,101,17.000000,1.914337,0.041351,1.872985,0.000000,5069190,0.008087
12 ,12,4,101,17.000000,0.047149,0.015075,0.032073,0.000000,5069291,0.005889
13 ,12,4,101,17.000000,1.250274,0.037353,1.212921,0.000000,5069493,0.009368
11 ,12,4,101,17.000000,2.305999,0.061553,2.244445,0.000000,5069796,0.003875
13 ,12,4,101,17.000000,0.445587,0.019012,0.426544,0.000000,5069897,0.008422
13 ,12,4,101,17.000000,7.703399,0.192443,7.510955,0.000000,5070705,0.006622
11 ,12,4,101,17.000000,10.265869,0.263854,10.002044,0.000000,5071816,0.006042
11 ,12,4,101,17.000000,11.563354,0.265625,11.297760,0.000000,5073028,0.003875
13 ,12,4,101,17.000000,0.414337,0.017333,0.397003,0.000000,5073129,0.008880
11 ,12,4,101,17.000000,2.415832,0.059906,2.355926,0.000000,5073432,0.003875
14 ,12,4,101,17.000000,1.320587,0.038208,1.282379,0.000000,5073634,0.005767
13 ,12,4,101,17.000000,2.570587,0.060333,2.510253,0.000000,5073937,0.007049
11 ,12,4,101,17.000000,14.265899,0.357910,13.907989,0.000000,5075452,0.005554
13 ,12,4,101,17.000000,0.914825,0.025085,0.889739,0.000000,5075553,0.003875
11 ,12,4,101,17.000000,6.539459,0.167846,6.371612,0.000000,5076260,0.003875
11 ,12,4,101,17.000000,3.165405,0.090911,3.074493,0.000000,5076664,0.003906
11 ,12,4,101,17.000000,3.937774,0.082641,3.855133,0.000000,5077068,0.009735
12 ,12,4,101,17.000000,7.062988,0.146392,6.916595,0.000000,5077775,0.010040
14 ,12,4,101,17.000000,2.758453,0.061431,2.697052,0.000000,5078078,0.003875
14 ,12,4,101,17.000000,3.603118,0.087890,3.515258,0.000000,5078482,0.003875
14 ,12,4,101,17.000000,3.445495,0.092163,3.353332,0.000000,5078886,0.009460
12 ,12,4,101,17.000000,0.633056,0.020874,0.612182,0.000000,5078987,0.007293
11 ,12,4,101,17.000000,0.070556,0.015350,0.055206,0.000000,5079088,0.005096
12 ,12,4,101,17.000000,14.297393,0.363525,13.933898,0.000000,5080603,0.003875
11 ,12,4,101,17.000000,0.593994,0.022705,0.571319,0.000000,5080704,0.009216
11 ,12,4,101,17.000000,3.281494,0.083770,3.197753,0.000000,5081108,0.008331
12 ,12,4,101,17.000000,2.531524,0.059356,2.472167,0.000000,5081411,0.009582
12 ,12,4,101,17.000000,11.969024,0.251251,11.717773,0.000000,5082623,0.006805
11 ,12,4,101,17.000000,0.562774,0.020172,0.542572,0.000000,5082724,0.004669
14 ,12,4,101,17.000000,1.250274,0.041351,1.208892,0.000000,5082926,0.008087
14 ,12,4,101,17.000000,3.578369,0.093200,3.485168,0.000000,5083330,0.007141
12 ,12,4,101,17.000000,8.329101,0.215698,8.113433,0.000000,5084239,0.003875
11 ,12,4,101,17.000000,0.961181,0.024566,0.936645,0.000000,5084340,0.008758
14 ,12,4,101,17.000000,13.375274,0.318298,13.056976,0.000000,5085754,0.009460
11 ,12,4,101,17.000000,1.617462,0.039123,1.578338,0.000000,5085956,0.005096
14 ,12,4,101,17.000000,1.906524,0.041290,1.865234,0.000000,5086158,0.008544
14 ,12,4,101,17.000000,8.015899,0.171905,7.843994,0.000000,5086966,0.006713
13 ,12,4,101,17.000000,2.937774,0.072540,2.865203,0.000000,5087269,0.007965
11 ,12,4,101,17.000000,6.593933,0.167633,6.426300,0.000000,5087976,0.008300
11 ,12,4,101,17.000000,7.703369,0.194641,7.508758,0.000000,5088784,0.006469
11 ,12,4,101,17.000000,7.992431,0.190093,7.802368,0.000000,5089592,0.004638
12 ,12,4,101,17.000000,6.812774,0.143951,6.668823,0.000000,5090299,0.004943
14 ,12,4,101,17.000000,2.492462,0.059936,2.432525,0.000000,5090602,0.006225
11 ,12,4,101,17.000000,10.000274,0.228363,9.771881,0.000000,5091612,0.007843
12 ,12,4,101,17.000000,2.172119,0.064819,2.107299,0.000000,5091915,0.009094
12 ,12,4,101,17.000000,3.328369,0.092010,3.236389,0.000000,5092319,0.008178
11 ,12,4,101,17.000000,0.515869,0.019958,0.495941,0.000000,5092420,0.006011
12 ,12,4,101,17.000000,2.609619,0.071166,2.538482,0.000000,5092723,0.007263
13 ,12,4,101,17.000000,1.454315,0.044677,1.409637,0.000000,5092925,0.003875
14 ,12,4,101,17.000000,0.445587,0.019165,0.426422,0.000000,5093026,0.008575
12 ,12,4,101,17.000000,0.273681,0.017608,0.256103,0.000000,5093127,0.006347
13 ,12,4,101,17.000000,1.390869,0.043243,1.347656,0.000000,5093329,0.009796
12 ,12,4,101,17.000000,5.312774,0.130645,5.182128,0.000000,5093935,0.004516
14 ,12,4,101,17.000000,2.586212,0.059906,2.526306,0.000000,5094238,0.005828
14 ,12,4,101,17.000000,3.070587,0.077972,2.992614,0.000000,5094642,0.004852
14 ,12,4,101,17.000000,3.937774,0.082550,3.855224,0.000000,5095046,0.003906
13 ,12,4,101,17.000000,2.578399,0.060638,2.517761,0.000000,5095349,0.005187
11 ,12,4,101,17.000000,6.484649,0.165130,6.319488,0.000000,5096056,0.005554
13 ,12,4,101,17.000000,8.359619,0.215057,8.144592,0.000000,5096965,0.009338
11 ,12,4,101,17.000000,6.726806,0.170410,6.556427,0.000000,5097672,0.009674
11 ,12,4,101,17.000000,7.351837,0.172424,7.179412,0.000000,5098480,0.007843
12 ,12,4,101,17.000000,6.297149,0.141479,6.155670,0.000000,5099187,0.008148
13 ,12,4,101,17.000000,1.742462,0.040069,1.702423,0.000000,5099389,0.003875
11 ,12,4,101,17.000000,2.812774,0.062866,2.749908,0.000000,5099692,0.005096
14 14 ,12,4,101,17.000000,17.398712,0.435211,16.963500,0.000000,5101510,0.004852
13 ,12,4,101,17.000000,14.649261,0.337677,14.311584,0.000000,5103025,0.003906
12 ,12,4,101,17.000000,5.898712,0.125335,5.773376,0.000000,5103631,0.005859
14 ,12,4,101,17.000000,2.656524,0.060943,2.595550,0.000000,5103934,0.007110
14 ,12,4,101,17.000000,7.234649,0.188568,7.046051,0.000000,5104743,0.010925
14 ,12,4,101,17.000000,3.578369,0.094055,3.484313,0.000000,5105146,0.004364
14 ,12,4,101,17.000000,7.618774,0.197265,7.421508,0.000000,5105954,0.003875
11 ,12,4,101,17.000000,1.429931,0.045776,1.384185,0.000000,5106156,0.005981
13 ,12,4,101,17.000000,0.547210,0.020294,0.526916,0.000000,5106257,0.003875
13 ,12,4,101,17.000000,7.117462,0.167144,6.950317,0.000000,5107065,0.009796
12 ,12,4,101,17.000000,9.461517,0.205383,9.256164,0.000000,5108075,0.003875
12 ,12,4,101,17.000000,7.445556,0.186584,7.258972,0.000000,5108883,0.009521
11 ,12,4,101,17.000000,0.812744,0.022674,0.790069,0.000000,5108984,0.007324
12 ,12,4,101,17.000000,6.804931,0.170867,6.634094,0.000000,5109691,0.007690
12 ,12,4,101,17.000000,11.718994,0.288269,11.430755,0.000000,5110903,0.004913
14 ,12,4,101,17.000000,2.508087,0.059417,2.448669,0.000000,5111206,0.006195
11 13 ,12,4,101,17.000000,18.883178,0.419281,18.463928,0.000000,5113125,0.003875
12 ,12,4,101,17.000000,14.047119,0.346221,13.700927,0.000000,5114539,0.004455
14 ,12,4,101,17.000000,2.109619,0.065093,2.044555,0.000000,5114842,0.005737
14 ,12,4,101,17.000000,3.172149,0.078308,3.093841,0.000000,5115246,0.004852
14 ,12,4,101,17.000000,11.179870,0.247314,10.932556,0.000000,5116458,0.009857
14 ,12,4,101,17.000000,3.039306,0.085174,2.954132,0.000000,5116862,0.008941
12 ,12,4,101,17.000000,4.297119,0.114624,4.182495,0.000000,5117367,0.005859
14 ,12,4,101,17.000000,2.578308,0.070007,2.508300,0.000000,5117670,0.007110
11 ,12,4,101,17.000000,5.531494,0.143310,5.388214,0.000000,5118276,0.009613
12 ,12,4,101,17.000000,2.782318,0.073089,2.709228,0.000000,5118579,0.003906
13 ,12,4,101,17.000000,13.687866,0.313140,13.374755,0.000000,5119993,0.003875
12 ,12,4,101,17.000000,5.094024,0.119476,4.974548,0.000000,5120599,0.006317
13 ,12,4,101,17.000000,1.656524,0.040283,1.616210,0.000000,5120801,0.009765
13 ,12,4,101,17.000000,3.695587,0.091033,3.604522,0.000000,5121205,0.008850
14 ,12,4,101,17.000000,0.258056,0.017150,0.240905,0.000000,5121306,0.006652
12 ,12,4,101,17.000000,4.953704,0.122100,4.831604,0.000000,5121811,0.003875
11 ,12,4,101,17.000000,0.226806,0.017028,0.209808,0.000000,5121912,0.009155
12 ,12,4,101,17.000000,6.375244,0.166961,6.208312,0.000000,5122619,0.009521
14 ,12,4,101,17.000000,2.610534,0.070831,2.539703,0.000000,5122922,0.003875
11 ,12,4,101,17.000000,2.008056,0.049652,1.958435,0.000000,5123124,0.006439
13 ,12,4,101,17.000000,0.250244,0.017150,0.233123,0.000000,5123225,0.004241
14 ,12,4,101,17.000000,5.023681,0.117370,4.906341,0.000000,5123730,0.008911
12 ,12,4,101,17.000000,4.547149,0.100860,4.446289,0.000000,5124235,0.005859
11 ,12,4,101,17.000000,12.828399,0.280609,12.547790,0.000000,5125548,0.008758
14 ,12,4,101,17.000000,5.586669,0.142242,5.444427,0.000000,5126154,0.003875
12 ,12,4,101,17.000000,4.586181,0.119720,4.466491,0.000000,5126659,0.008148
13 ,12,4,101,17.000000,13.726837,0.335357,13.391479,0.000000,5128073,0.008850
12 ,12,4,101,17.000000,5.711547,0.124176,5.587402,0.000000,5128679,0.003875
14 ,12,4,101,17.000000,6.883087,0.145233,6.737854,0.000000,5129386,0.003875
11 ,12,4,101,17.000000,5.664337,0.140716,5.523590,0.000000,5129992,0.006378
11 ,12,4,101,17.000000,8.054931,0.197113,7.857849,0.000000,5130800,0.004516
12 12 ,12,4,101,17.000000,18.367462,0.435058,17.932403,0.000000,5132719,0.009948
13 11 ,12,4,101,17.000000,20.336914,0.476196,19.860717,0.000000,5134840,0.003875
11 ,12,4,101,17.000000,11.422119,0.290100,11.132049,0.000000,5136052,0.008209
12 ,12,4,101,17.000000,2.945556,0.066558,2.879028,0.000000,5136355,0.009490
12 ,12,4,101,17.000000,11.875274,0.249206,11.626068,0.000000,5137567,0.006713
12 ,12,4,101,17.000000,11.578399,0.281646,11.296752,0.000000,5138779,0.003936
12 ,12,4,101,17.000000,3.868286,0.098022,3.770294,0.000000,5139183,0.003875
11 ,12,4,101,17.000000,12.554962,0.309112,12.245849,0.000000,5140496,0.005950
12 ,12,4,101,17.000000,2.648620,0.060485,2.588134,0.000000,5140799,0.007232
11 ,12,4,101,17.000000,0.633087,0.018585,0.614501,0.000000,5140900,0.005004
13 ,12,4,101,17.000000,0.634124,0.019714,0.614410,0.000000,5141001,0.003875
13 ,12,4,101,17.000000,7.195587,0.162231,7.033355,0.000000,5141809,0.008819
13 ,12,4,101,17.000000,3.109649,0.084777,3.024871,0.000000,5142213,0.007873
11 ,12,4,101,17.000000,2.211181,0.065826,2.145355,0.000000,5142516,0.009124
11 ,12,4,101,17.000000,7.383056,0.189758,7.193328,0.000000,5143324,0.007293
14 ,12,4,101,17.000000,5.484619,0.143188,5.341461,0.000000,5143930,0.009826
14 ,12,4,101,17.000000,3.093994,0.089508,3.004516,0.000000,5144334,0.008911
12 ,12,4,101,17.000000,0.258056,0.017211,0.240875,0.000000,5144435,0.006713
11 ,12,4,101,17.000000,4.242706,0.103820,4.138916,0.000000,5144940,0.003875
14 ,12,4,101,17.000000,13.133087,0.286621,12.846466,0.000000,5146354,0.004333
13 ,12,4,101,17.000000,2.101837,0.064941,2.036865,0.000000,5146657,0.005584
14 ,12,4,101,17.000000,0.688262,0.022094,0.666168,0.000000,5146758,0.003875
14 ,12,4,101,17.000000,3.071899,0.089447,2.982452,0.000000,5147162,0.003875
13 ,12,4,101,17.000000,2.414459,0.067871,2.346588,0.000000,5147465,0.003906
14 ,12,4,101,17.000000,4.265899,0.116027,4.149871,0.000000,5147970,0.008483
12 ,12,4,101,17.000000,0.500244,0.019714,0.480560,0.000000,5148071,0.006256
13 ,12,4,101,17.000000,1.593994,0.045532,1.548492,0.000000,5148273,0.009704
13 ,12,4,101,17.000000,3.883056,0.097991,3.785095,0.000000,5148677,0.008789
14 ,12,4,101,17.000000,0.515869,0.019958,0.495941,0.000000,5148778,0.006591
14 ,12,4,101,17.000000,3.461181,0.088470,3.372741,0.000000,5149182,0.005676
13 ,12,4,101,17.000000,6.328399,0.141418,6.186981,0.000000,5149889,0.006011
13 ,12,4,101,17.000000,3.633087,0.081085,3.552001,0.000000,5150293,0.005096
12 13 ,12,4,101,17.000000,19.617462,0.469116,19.148376,0.000000,5152313,0.008361
13 ,12,4,101,17.000000,3.414306,0.093536,3.320800,0.000000,5152717,0.007446
11 ,12,4,101,17.000000,2.937744,0.073364,2.864410,0.000000,5153020,0.008636
12 ,12,4,101,17.000000,2.367431,0.067687,2.299774,0.000000,5153323,0.009918
12 ,12,4,101,17.000000,4.008087,0.087554,3.920532,0.000000,5153727,0.009002
14 ,12,4,101,17.000000,2.556365,0.060852,2.495513,0.000000,5154030,0.003875
14 ,12,4,101,17.000000,3.898712,0.082672,3.816040,0.000000,5154434,0.009338
14 ,12,4,101,17.000000,7.187774,0.165100,7.022644,0.000000,5155242,0.007507
12 ,12,4,101,17.000000,0.554962,0.020080,0.534851,0.000000,5155343,0.005340
12 ,12,4,101,17.000000,3.336181,0.091400,3.244781,0.000000,5155747,0.004425
11 ,12,4,101,17.000000,0.273681,0.017425,0.256256,0.000000,5155848,0.010040
12 ,12,4,101,17.000000,10.304931,0.264038,10.040924,0.000000,5156959,0.009460
13 ,12,4,101,17.000000,1.047027,0.039672,1.007385,0.000000,5157161,0.005096
13 ,12,4,101,17.000000,3.539306,0.094604,3.444732,0.000000,5157565,0.004150
13 ,12,4,101,17.000000,3.133697,0.084960,3.048736,0.000000,5157969,0.003875
13 14 ,12,4,101,17.000000,21.008087,0.458435,20.549652,0.000000,5160090,0.004272
11 ,12,4,101,17.000000,1.593994,0.045013,1.548980,0.000000,5160292,0.007720
11 ,12,4,101,17.000000,11.922119,0.294891,11.627258,0.000000,5161504,0.004974
12 ,12,4,101,17.000000,2.320465,0.067199,2.253295,0.000000,5161807,0.006225
11 ,12,4,101,17.000000,16.547149,0.363006,16.184143,0.000000,5163524,0.008209
11 ,12,4,101,17.000000,7.687774,0.182495,7.505249,0.000000,5164332,0.006317
12 ,12,4,101,17.000000,6.250244,0.164581,6.085662,0.000000,5165039,0.006683
14 ,12,4,101,17.000000,2.086181,0.064880,2.021331,0.000000,5165342,0.007965
13 ,12,4,101,17.000000,2.258056,0.067016,2.191070,0.000000,5165645,0.009216
11 ,12,4,101,17.000000,2.673370,0.071990,2.601379,0.000000,5165948,0.003875
14 ,12,4,101,17.000000,1.570587,0.045043,1.525543,0.000000,5166150,0.006164
13 ,12,4,101,17.000000,6.539337,0.152282,6.387054,0.000000,5166857,0.006469
11 ,12,4,101,17.000000,6.273712,0.141143,6.132568,0.000000,5167564,0.006805
14 ,12,4,101,17.000000,5.687774,0.123718,5.564056,0.000000,5168170,0.009307
12 ,12,4,101,17.000000,0.844024,0.023101,0.820892,0.000000,5168271,0.007171
11 ,12,4,101,17.000000,0.453399,0.018951,0.434417,0.000000,5168372,0.004974
12 ,12,4,101,17.000000,14.719421,0.365905,14.353515,0.000000,5169887,0.003875
11 ,12,4,101,17.000000,0.625244,0.021179,0.604095,0.000000,5169988,0.009094
11 ,12,4,101,17.000000,3.281494,0.091369,3.190155,0.000000,5170392,0.008178
13 ,12,4,101,17.000000,4.617340,0.116546,4.500823,0.000000,5170897,0.005065
14 ,12,4,101,17.000000,9.085815,0.187774,8.898040,0.000000,5171806,0.008850
11 ,12,4,101,17.000000,1.304962,0.037200,1.267730,0.000000,5172008,0.004516
13 ,12,4,101,17.000000,0.875274,0.020263,0.855010,0.000000,5172109,0.010131
11 ,12,4,101,17.000000,2.039642,0.057312,1.982330,0.000000,5172412,0.003875
11 ,12,4,101,17.000000,3.188995,0.089660,3.099304,0.000000,5172816,0.003906
13 ,12,4,101,17.000000,0.203369,0.016723,0.186645,0.000000,5172917,0.008300
14 ,12,4,101,17.000000,0.054931,0.015228,0.039703,0.000000,5173018,0.006134
12 ,12,4,101,17.000000,0.781494,0.022369,0.759124,0.000000,5173119,0.003906
14 ,12,4,101,17.000000,2.336181,0.066589,2.269592,0.000000,5173422,0.005187
12 ,12,4,101,17.000000,0.540191,0.021514,0.518707,0.000000,5173523,0.003875
12 ,12,4,101,17.000000,11.914306,0.295104,11.619232,0.000000,5174735,0.008056
13 ,12,4,101,17.000000,1.930145,0.049133,1.881011,0.000000,5174937,0.003906
14 ,12,4,101,18.500000,4.203399,0.108367,4.095031,0.000000,5175442,0.008422
14 ,12,4,101,18.500000,7.625274,0.164184,7.461090,0.000000,5176250,0.006561
12 ,12,4,101,18.500000,0.484649,0.017700,0.466949,0.000000,5176351,0.004394
12 ,12,4,101,18.500000,3.945922,0.084411,3.861541,0.000000,5176755,0.003875
13 ,12,4,101,18.500000,1.273712,0.037445,1.236236,0.000000,5176957,0.006896
11 ,12,4,101,18.500000,14.304962,0.359771,13.945190,0.000000,5178472,0.005432
13 ,12,4,101,18.500000,4.601806,0.119537,4.482299,0.000000,5178977,0.010131
11 ,12,4,101,18.500000,2.805267,0.072418,2.732849,0.000000,5179280,0.003875
14 ,12,4,101,18.500000,1.679962,0.046142,1.633819,0.000000,5179482,0.007019
14 ,12,4,101,18.500000,3.297149,0.083526,3.213623,0.000000,5179886,0.006103
11 ,12,4,101,18.500000,1.304962,0.037322,1.267639,0.000000,5180088,0.009552
12 ,12,4,101,18.500000,2.930847,0.062835,2.868011,0.000000,5180391,0.003906
13 ,12,4,101,18.500000,18.126373,0.407196,17.719207,0.000000,5182209,0.003875
14 ,12,4,101,18.500000,0.398681,0.018585,0.380096,0.000000,5182310,0.008422
13 ,12,4,101,18.500000,6.695556,0.170166,6.525421,0.000000,5183017,0.008728
11 ,12,4,101,18.500000,2.297119,0.067047,2.230102,0.000000,5183320,0.010009
11 ,12,4,101,18.500000,3.867431,0.097747,3.769714,0.000000,5183724,0.009063
11 ,12,4,101,18.500000,3.914306,0.094604,3.819732,0.000000,5184128,0.008148
12 ,12,4,101,18.500000,2.945587,0.062133,2.883453,0.000000,5184431,0.009460
13 ,12,4,101,18.500000,5.726837,0.123229,5.603607,0.000000,5185037,0.004150
11 ,12,4,101,18.500000,2.679962,0.060455,2.619506,0.000000,5185340,0.005401
12 ,12,4,101,18.500000,2.969024,0.063507,2.905548,0.000000,5185643,0.006683
12 ,12,4,101,18.500000,12.015808,0.289398,11.726409,0.000000,5186855,0.003906
11 ,12,4,101,18.500000,12.578369,0.316162,12.262237,0.000000,5188168,0.006805
14 ,12,4,101,18.500000,6.031524,0.131622,5.899902,0.000000,5188774,0.009307
11 ,12,4,101,18.500000,5.398712,0.120574,5.278137,0.000000,5189380,0.003997
11 ,12,4,101,18.500000,3.743255,0.083343,3.659912,0.000000,5189784,0.003875
12 ,12,4,101,18.500000,10.532897,0.258422,10.274444,0.000000,5190895,0.003906
12 ,12,4,101,18.500000,3.547119,0.094207,3.452941,0.000000,5191299,0.009399
14 14 ,12,4,101,18.500000,22.242462,0.520050,21.722412,0.000000,5193622,0.006042
11 ,12,4,101,18.500000,5.320587,0.121459,5.199127,0.000000,5194228,0.008605
12 ,12,4,101,18.500000,2.578369,0.068328,2.510040,0.000000,5194531,0.009857
14 ,12,4,101,18.500000,6.265869,0.162994,6.102874,0.000000,5195238,0.010131
14 ,12,4,101,18.500000,3.195556,0.090911,3.104675,0.000000,5195642,0.009277
13 ,12,4,101,18.500000,2.063903,0.065734,1.998199,0.000000,5195945,0.003875
13 ,12,4,101,18.500000,3.226806,0.092926,3.133911,0.000000,5196349,0.009613
13 ,12,4,101,18.500000,3.156494,0.090484,3.066040,0.000000,5196753,0.008697
14 ,12,4,101,18.500000,0.140869,0.016082,0.124816,0.000000,5196854,0.006530
14 ,12,4,101,18.500000,4.031555,0.087554,3.944000,0.000000,5197258,0.005615
12 ,12,4,101,18.500000,4.204772,0.100799,4.104003,0.000000,5197763,0.003875
14 ,12,4,101,18.500000,2.281646,0.057891,2.223754,0.000000,5198066,0.003875
13 ,12,4,101,18.500000,6.094024,0.141326,5.952697,0.000000,5198773,0.004089
13 ,12,4,101,18.500000,12.008056,0.293060,11.714996,0.000000,5199985,0.009185
13 ,12,4,101,18.500000,4.031494,0.099090,3.932434,0.000000,5200389,0.008270
12 ,12,4,101,18.500000,1.656494,0.046661,1.609863,0.000000,5200591,0.003906
13 ,12,4,101,18.500000,9.953399,0.238555,9.714843,0.000000,5201601,0.005493
14 ,12,4,101,18.500000,5.001770,0.105468,4.896301,0.000000,5202106,0.003875
14 ,12,4,101,18.500000,3.969024,0.083038,3.885986,0.000000,5202510,0.009277
12 ,12,4,101,18.500000,0.359649,0.016906,0.342712,0.000000,5202611,0.007080
12 ,12,4,101,18.500000,3.773712,0.082519,3.691192,0.000000,5203015,0.006134
11 ,12,4,101,18.500000,0.672149,0.019073,0.653045,0.000000,5203116,0.004028
13 ,12,4,101,18.500000,8.484558,0.214416,8.270141,0.000000,5204025,0.007781
14 ,12,4,101,18.500000,4.875244,0.122528,4.752746,0.000000,5204530,0.004669
