scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
12 13 13 11 12 12 14 12 11 11 11 13 14 13 11 13 12 14 ,11,4,101,0.500000,8.883056,0.222290,8.660797,0.000000,296334,0.005676
12 ,11,4,101,0.500000,0.274108,0.017822,0.256286,0.000000,296435,0.003875
13 13 12 14 11 14 12 13 11 14 14 11 11 11 12 11 14 14 11 13 12 12 13 11 13 13 14 13 11 11 13 12 14 14 11 13 14 11 14 11 ,11,4,101,0.500000,20.289306,0.513336,19.776000,0.000000,298556,0.004547
13 ,11,4,101,0.500000,0.400207,0.020172,0.380065,0.000000,298657,0.003875
12 14 14 11 12 13 11 12 11 11 11 11 14 13 13 ,11,4,101,0.500000,7.133056,0.189697,6.943389,0.000000,299465,0.008361
12 12 13 14 12 12 11 13 ,11,4,101,0.500000,3.992431,0.084381,3.908081,0.000000,299869,0.007415
11 12 13 14 13 14 13 11 13 14 ,11,4,101,0.500000,4.633056,0.101959,4.531127,0.000000,300374,0.004333
12 11 12 12 14 12 11 13 14 14 14 11 ,11,4,101,0.500000,5.976837,0.125610,5.851226,0.000000,300980,0.006866
12 11 13 14 ,11,4,101,0.500000,1.759429,0.041534,1.717926,0.000000,301182,0.003875
13 13 13 12 12 11 14 11 13 12 ,11,4,101,0.500000,4.758087,0.102783,4.655303,0.000000,301687,0.007263
11 12 11 14 12 14 11 13 13 12 11 11 13 13 12 13 14 12 12 14 14 11 12 13 14 13 12 11 14 14 ,11,4,101,0.500000,14.812774,0.313293,14.499481,0.000000,303202,0.005767
13 11 12 14 11 13 14 ,11,4,101,0.500000,3.289337,0.079040,3.210296,0.000000,303606,0.004852
13 14 12 13 12 14 13 14 ,11,4,101,0.500000,3.648712,0.081970,3.566741,0.000000,304010,0.003936
11 12 13 11 11 12 13 14 11 13 12 11 13 ,11,4,101,0.500000,6.476837,0.142761,6.334075,0.000000,304717,0.004302
14 12 11 12 12 11 11 13 12 12 13 13 12 12 13 11 14 12 13 13 12 14 13 14 13 14 ,11,4,101,0.500000,13.078399,0.273132,12.805297,0.000000,306030,0.007171
14 13 14 11 13 11 13 13 14 11 11 13 14 14 14 14 14 14 12 12 14 13 ,11,4,101,0.500000,10.945587,0.233978,10.711608,0.000000,307141,0.006591
11 11 14 13 12 14 11 12 12 12 14 11 14 12 12 12 12 13 14 12 12 13 14 13 11 14 14 12 12 12 12 12 13 14 11 13 14 14 11 13 13 13 11 12 12 12 13 14 12 13 12 13 13 14 11 12 12 14 12 14 11 ,11,4,101,0.500000,30.734649,0.722564,30.012054,0.000000,310272,0.009277
14 11 13 12 11 14 12 11 13 ,11,4,101,0.500000,4.101806,0.113281,3.988525,0.000000,310777,0.006164
13 13 13 14 11 11 11 12 13 14 12 12 ,11,4,101,0.500000,6.015899,0.149383,5.866485,0.000000,311383,0.008758
12 12 12 12 12 11 11 14 11 11 ,11,4,101,0.500000,4.773681,0.120574,4.653106,0.000000,311888,0.005645
13 11 12 11 13 13 11 12 12 11 14 14 12 14 11 14 13 12 13 11 12 14 12 14 12 11 14 13 13 14 13 12 11 12 11 12 14 13 13 12 11 13 13 12 12 ,11,4,101,0.500000,22.843994,0.566436,22.277557,0.000000,314211,0.010131
12 13 14 14 14 ,11,4,101,0.500000,2.344238,0.067840,2.276428,0.000000,314514,0.003875
11 14 14 14 11 12 13 13 14 12 11 13 13 ,11,4,101,0.500000,6.117370,0.166717,5.950653,0.000000,315221,0.003967
13 13 14 13 11 13 14 12 14 12 12 11 12 12 14 13 11 11 13 14 12 12 14 13 ,11,4,101,0.500000,11.843994,0.296203,11.547821,0.000000,316433,0.009033
11 13 13 13 12 12 12 14 13 14 11 12 14 12 12 12 14 11 12 13 13 11 14 12 13 12 ,11,4,101,0.500000,13.148681,0.337982,12.810729,0.000000,317847,0.009704
11 ,11,4,101,0.500000,0.492431,0.019744,0.472717,0.000000,317948,0.007568
11 12 14 14 14 12 14 13 14 11 12 11 12 13 12 13 11 12 12 14 13 12 13 12 12 13 14 14 12 11 11 12 11 14 13 12 11 11 11 14 14 14 13 13 12 14 12 13 ,11,4,101,0.500000,24.312744,0.620178,23.692596,0.000000,320473,0.007720
13 12 13 13 11 13 13 11 11 14 ,11,4,101,0.500000,4.578369,0.119934,4.458465,0.000000,320978,0.004577
11 14 14 12 11 11 14 13 13 11 14 11 ,11,4,101,0.500000,5.601837,0.139678,5.462158,0.000000,321584,0.007141
13 ,11,4,101,0.500000,0.211181,0.015991,0.195220,0.000000,321685,0.004913
12 14 13 12 14 11 13 ,11,4,101,0.500000,3.211181,0.079162,3.132049,0.000000,322089,0.004028
13 13 14 12 12 12 11 12 14 12 11 12 ,11,4,101,0.500000,5.687744,0.123199,5.564575,0.000000,322695,0.006561
11 11 13 13 ,11,4,101,0.500000,1.922149,0.041961,1.880187,0.000000,322897,0.010101
12 12 12 ,11,4,101,0.500000,1.156524,0.036621,1.119903,0.000000,323099,0.005676
13 11 ,11,4,101,0.500000,0.680267,0.019378,0.660888,0.000000,323200,0.003875
12 13 12 12 12 14 11 13 13 11 12 11 12 14 14 11 ,11,4,101,0.500000,8.008087,0.167358,7.840728,0.000000,324008,0.009490
12 14 11 14 14 11 12 14 12 13 14 11 12 ,11,4,101,0.500000,6.320587,0.145233,6.175354,0.000000,324715,0.009826
11 13 11 13 12 14 14 11 14 14 14 12 13 12 12 ,11,4,101,0.500000,7.242462,0.162750,7.079711,0.000000,325523,0.007965
13 13 14 11 12 12 13 12 14 11 14 14 12 14 13 12 14 12 11 13 13 14 12 ,11,4,101,0.500000,11.531524,0.247772,11.283752,0.000000,326735,0.005249
13 12 14 13 ,11,4,101,0.500000,1.687774,0.040557,1.647216,0.000000,326937,0.008666
12 11 12 14 12 12 12 11 12 12 13 12 12 11 ,11,4,101,0.500000,6.820587,0.145019,6.675567,0.000000,327644,0.009033
14 14 14 11 14 11 12 11 13 13 14 12 ,11,4,101,0.500000,6.086212,0.140930,5.945281,0.000000,328351,0.009399
12 11 ,11,4,101,0.500000,0.859649,0.020141,0.839508,0.000000,328452,0.007202
11 12 13 12 11 13 14 11 12 11 12 14 13 12 11 ,11,4,101,0.500000,7.258087,0.162811,7.095245,0.000000,329260,0.005401
13 12 11 13 11 11 13 14 14 11 11 11 13 13 13 14 14 11 14 11 12 14 12 14 14 13 11 14 11 12 11 14 14 12 11 13 11 14 13 11 11 12 13 12 13 14 12 14 13 12 12 14 14 14 11 12 11 11 11 11 13 11 14 12 11 14 13 11 12 ,11,4,101,0.500000,34.875274,0.787231,34.088043,0.000000,332795,0.007171
14 14 11 12 14 13 14 11 11 11 13 11 11 11 13 13 12 12 11 12 11 13 12 14 11 14 13 11 12 14 11 13 13 12 13 14 11 13 11 13 12 13 11 11 12 13 11 12 ,11,4,101,0.500000,24.179931,0.589904,23.590026,0.000000,335219,0.009490
12 13 12 12 14 13 14 12 12 12 11 11 12 11 11 11 11 ,11,4,101,0.500000,8.586181,0.220275,8.365905,0.000000,336128,0.005462
14 13 12 13 11 12 12 11 ,11,4,101,0.500000,3.633056,0.097839,3.535217,0.000000,336532,0.004516
12 13 13 11 12 13 14 12 11 12 11 14 ,11,4,101,0.500000,5.828369,0.147552,5.680816,0.000000,337138,0.007080
11 12 13 13 ,11,4,101,0.500000,2.031494,0.064361,1.967132,0.000000,337441,0.008331
12 14 ,11,4,101,0.500000,0.812774,0.022949,0.789825,0.000000,337542,0.006225
14 11 11 13 14 12 12 11 13 12 14 11 ,11,4,101,0.500000,5.609619,0.148132,5.461517,0.000000,338148,0.008697
11 12 12 13 13 13 12 12 12 11 12 13 11 13 11 ,11,4,101,0.500000,7.258056,0.190795,7.067291,0.000000,338956,0.006866
12 14 14 13 11 13 13 11 11 13 12 12 14 13 14 11 14 11 11 12 14 11 14 11 14 14 13 13 12 ,11,4,101,0.500000,14.406494,0.367401,14.039123,0.000000,340471,0.005371
12 11 11 12 12 13 12 11 11 14 12 14 14 12 11 13 13 14 11 12 13 12 13 13 14 11 14 11 14 ,11,4,101,0.500000,14.687744,0.371795,14.315979,0.000000,341986,0.003936
12 ,11,4,101,0.500000,0.195556,0.016754,0.178833,0.000000,342087,0.009552
11 11 13 12 11 11 14 12 11 11 ,11,4,101,0.500000,4.609619,0.119781,4.489868,0.000000,342592,0.006469
11 12 12 12 11 14 13 14 14 13 14 11 11 14 11 ,11,4,101,0.500000,7.320556,0.193389,7.127197,0.000000,343400,0.004608
11 14 11 11 11 13 14 13 12 13 12 14 14 12 13 14 12 11 14 11 14 12 13 12 11 12 12 14 14 14 11 ,11,4,101,0.500000,15.492431,0.392211,15.100250,0.000000,345016,0.008758
11 11 11 12 13 12 13 13 12 14 13 11 12 ,11,4,101,0.500000,6.172119,0.150970,6.021179,0.000000,345723,0.009124
13 11 12 12 11 11 11 11 14 14 11 11 12 11 11 14 13 12 14 12 14 11 12 ,11,4,101,0.500000,11.297149,0.246612,11.050537,0.000000,346935,0.006408
13 14 13 12 13 13 14 14 12 14 13 14 14 12 14 12 ,11,4,101,0.500000,7.867462,0.168121,7.699340,0.000000,347743,0.004547
12 11 14 12 14 13 11 14 12 13 13 13 13 13 14 12 13 12 12 14 12 12 13 11 13 13 11 12 12 11 12 13 12 14 13 ,11,4,101,0.500000,17.414337,0.372222,17.042114,0.000000,349561,0.004333
11 13 11 14 11 ,11,4,101,0.500000,2.437774,0.058990,2.378784,0.000000,349864,0.005615
12 14 12 13 12 ,11,4,101,0.500000,2.172119,0.057556,2.114562,0.000000,350167,0.006896
12 11 ,11,4,101,0.500000,0.820587,0.019927,0.800659,0.000000,350268,0.004699
13 13 13 14 12 11 12 14 13 14 12 13 14 14 13 13 11 11 12 11 13 11 11 13 11 13 14 13 13 14 13 13 11 11 13 11 14 11 14 13 13 12 13 13 12 13 13 11 14 13 ,11,4,101,0.500000,25.109649,0.523742,24.585906,0.000000,352793,0.004882
12 11 13 13 14 12 14 14 12 14 11 14 14 14 14 11 11 12 12 ,11,4,101,0.500000,9.148712,0.206390,8.942291,0.000000,353803,0.006469
12 14 11 14 13 14 12 14 11 12 13 12 14 12 13 11 13 12 13 14 11 14 ,11,4,101,0.500000,10.836212,0.233703,10.602478,0.000000,354914,0.005889
14 12 14 14 11 14 14 ,11,4,101,0.500000,3.422149,0.091918,3.330200,0.000000,355318,0.004943
14 14 12 13 12 11 14 11 14 13 11 ,11,4,101,0.500000,5.164337,0.140869,5.023437,0.000000,355924,0.007507
12 14 14 12 14 13 14 12 13 12 11 11 13 11 14 14 11 12 14 13 12 13 13 12 13 13 13 13 14 13 14 14 11 11 11 11 12 14 14 12 14 11 12 11 13 14 13 14 13 11 12 11 12 12 14 13 14 14 14 11 11 13 14 14 11 11 13 14 13 13 12 13 13 ,11,4,101,0.500000,36.984649,0.906494,36.078125,0.000000,359661,0.004882
13 13 13 12 14 14 13 13 12 13 13 14 12 14 13 ,11,4,101,0.500000,7.399475,0.194946,7.204559,0.000000,360469,0.003875
11 12 13 11 11 14 14 12 14 12 12 14 12 14 13 12 11 12 11 13 12 14 13 13 13 11 14 13 13 12 11 13 14 14 11 13 11 11 ,11,4,101,0.500000,18.820556,0.469818,18.350769,0.000000,362388,0.008514
11 14 14 14 13 14 14 11 11 14 14 ,11,4,101,0.500000,5.164978,0.141143,5.023864,0.000000,362994,0.003875
14 11 13 12 11 14 11 11 13 13 14 13 14 13 14 ,11,4,101,0.500000,7.117340,0.188842,6.928527,0.000000,363802,0.009216
11 12 13 14 12 11 14 ,11,4,101,0.500000,3.203399,0.092926,3.110473,0.000000,364206,0.008270
11 11 13 14 14 14 11 11 13 12 13 11 ,11,4,101,0.500000,5.602661,0.145233,5.457427,0.000000,364812,0.003875
11 13 11 12 14 12 11 ,11,4,101,0.500000,3.336181,0.092590,3.243621,0.000000,365216,0.009918
13 13 14 12 12 12 ,11,4,101,0.500000,2.657012,0.071197,2.585845,0.000000,365519,0.003875
14 13 12 12 14 ,11,4,101,0.500000,2.445556,0.068725,2.376861,0.000000,365822,0.004638
14 11 12 12 11 12 12 12 12 14 12 11 14 13 ,11,4,101,0.500000,7.047119,0.174377,6.872772,0.000000,366529,0.005004
13 12 13 12 ,11,4,101,0.500000,1.609619,0.046081,1.563568,0.000000,366731,0.008422
13 11 12 14 13 12 11 13 12 11 11 11 14 14 12 14 13 12 12 11 11 13 11 13 14 13 11 13 13 13 13 12 11 14 12 14 13 13 13 12 13 11 14 11 12 12 13 14 12 12 14 12 14 11 13 12 12 13 12 13 13 14 14 11 12 14 13 ,11,4,101,0.500000,33.867431,0.812835,33.054626,0.000000,370165,0.004577
14 ,11,4,101,0.500000,0.033020,0.016479,0.016540,0.000000,370266,0.003875
13 13 14 12 11 14 12 14 ,11,4,101,0.500000,4.031524,0.085815,3.945709,0.000000,370670,0.009307
14 11 11 14 12 12 12 11 12 11 11 12 14 11 12 13 13 14 11 11 ,11,4,101,0.500000,9.876037,0.209167,9.666900,0.000000,371680,0.003875
13 12 13 14 13 12 12 13 14 12 14 12 11 14 13 13 12 13 ,11,4,101,0.500000,8.820495,0.187530,8.632965,0.000000,372589,0.006896
12 14 14 14 11 ,11,4,101,0.500000,2.312774,0.058837,2.253936,0.000000,372892,0.008178
13 12 11 13 11 14 14 12 13 11 14 11 12 13 12 13 12 13 ,11,4,101,0.500000,9.062774,0.188049,8.874725,0.000000,373801,0.004119
14 14 ,11,4,101,0.500000,0.531524,0.018768,0.512756,0.000000,373902,0.009765
13 14 11 13 12 13 ,11,4,101,0.500000,2.579040,0.060729,2.518280,0.000000,374205,0.003875
11 11 11 11 13 13 12 14 12 11 12 13 12 11 13 13 11 12 11 11 14 14 11 14 12 13 12 11 13 11 12 14 12 13 13 14 13 14 12 12 13 12 13 11 14 12 12 14 14 13 12 13 14 11 12 13 12 11 12 ,11,4,101,0.500000,29.750274,0.627777,29.122497,0.000000,377235,0.008056
11 12 14 11 11 11 11 13 12 12 11 13 14 ,11,4,101,0.500000,6.414337,0.145416,6.268890,0.000000,377942,0.008453
12 11 12 13 13 11 12 14 ,11,4,101,0.500000,3.648712,0.082702,3.565979,0.000000,378346,0.007507
12 11 13 11 11 12 12 11 13 12 14 13 12 12 12 14 ,11,4,101,0.500000,7.679962,0.184631,7.495300,0.000000,379154,0.005676
12 14 11 11 14 12 12 13 11 11 11 14 11 14 ,11,4,101,0.500000,7.070617,0.186737,6.883850,0.000000,379962,0.003906
11 14 14 13 14 11 12 13 11 12 12 13 12 11 13 11 13 13 12 13 12 13 12 12 11 14 14 12 13 11 14 13 11 13 12 11 ,11,4,101,0.500000,18.125488,0.441711,17.683776,0.000000,381780,0.003875
14 12 11 14 ,11,4,101,0.500000,1.773681,0.047302,1.726409,0.000000,381982,0.007110
14 11 13 14 11 14 14 14 13 11 13 11 11 11 13 14 12 ,11,4,101,0.500000,8.446350,0.215728,8.230621,0.000000,382891,0.003906
11 11 ,11,4,101,0.500000,0.734619,0.022064,0.712554,0.000000,382992,0.008758
14 11 11 12 14 13 11 12 14 12 12 12 11 11 13 12 14 12 12 11 12 11 12 14 11 12 11 11 11 12 13 11 ,11,4,101,0.500000,15.773681,0.392639,15.381042,0.000000,384609,0.010681
11 11 13 14 14 11 13 14 14 13 11 11 11 12 13 12 14 13 12 14 14 11 11 14 12 12 12 12 11 11 11 12 11 11 12 12 13 13 14 11 12 12 12 11 14 11 ,11,4,101,0.500000,23.242431,0.593139,22.649322,0.000000,387032,0.007385
13 12 14 14 13 12 11 ,11,4,101,0.500000,3.304931,0.092895,3.212066,0.000000,387436,0.006469
13 11 11 11 11 14 13 11 13 11 12 11 11 13 11 12 14 11 12 12 13 14 11 14 13 12 13 13 13 12 12 13 14 13 14 14 ,11,4,101,0.500000,17.883056,0.445404,17.437683,0.000000,389254,0.006256
11 13 12 11 14 11 12 13 13 14 14 14 14 13 13 12 12 13 14 12 11 13 ,11,4,101,0.500000,11.047119,0.275115,10.772033,0.000000,390365,0.005676
14 12 14 11 12 11 14 14 13 14 14 11 11 12 13 11 14 13 14 14 14 12 14 12 13 13 14 13 12 11 12 13 14 14 13 11 14 13 13 14 13 12 13 12 13 14 12 13 13 12 12 13 14 12 13 12 11 11 11 13 11 ,11,4,101,0.500000,30.617462,0.735443,29.882019,0.000000,393496,0.008392
13 ,11,4,101,0.500000,0.304931,0.016571,0.288391,0.000000,393597,0.006164
13 14 14 14 12 11 ,11,4,101,0.500000,2.703369,0.063415,2.639984,0.000000,393900,0.007415
13 ,11,4,101,0.500000,0.023681,0.014862,0.008850,0.000000,394001,0.005249
11 14 13 13 11 11 ,11,4,101,0.500000,2.758087,0.064178,2.693908,0.000000,394304,0.006561
14 13 11 14 12 14 13 11 14 14 13 13 11 14 12 13 11 13 11 14 12 ,11,4,101,0.500000,10.492462,0.226715,10.265747,0.000000,395415,0.006011
13 13 11 11 14 ,11,4,101,0.500000,2.492462,0.059570,2.432891,0.000000,395718,0.007263
14 11 13 11 14 13 14 ,11,4,101,0.500000,3.242462,0.079162,3.163299,0.000000,396122,0.006347
12 13 13 13 11 13 ,11,4,101,0.500000,2.625274,0.060241,2.565032,0.000000,396425,0.007598
14 12 12 14 14 14 14 12 13 12 14 11 14 13 12 14 13 11 14 11 ,11,4,101,0.500000,10.148712,0.224334,9.924377,0.000000,397536,0.007019
12 14 14 12 12 13 12 13 12 12 11 12 13 12 13 13 13 11 14 11 13 12 ,11,4,101,0.500000,10.937774,0.229827,10.707946,0.000000,398647,0.006439
11 ,11,4,101,0.500000,0.164337,0.015777,0.148559,0.000000,398748,0.004272
13 12 11 11 14 11 14 14 12 12 13 14 13 14 11 13 12 13 ,11,4,101,0.500000,8.656524,0.186187,8.470306,0.000000,399657,0.008056
14 ,11,4,101,0.500000,0.289337,0.016479,0.272857,0.000000,399758,0.005859
11 14 13 11 ,11,4,101,0.500000,1.859649,0.041595,1.818054,0.000000,399960,0.009307
14 14 14 12 12 13 12 14 12 12 11 11 13 11 14 12 14 11 14 11 13 12 ,11,4,101,0.500000,10.882995,0.229705,10.653289,0.000000,401071,0.008789
14 11 11 14 13 13 14 11 14 14 12 11 12 13 13 13 14 13 14 14 13 12 11 11 14 13 12 13 12 11 11 13 14 13 12 11 13 13 14 14 12 11 11 12 13 13 13 12 ,11,4,101,0.500000,24.086822,0.525878,23.560943,0.000000,403495,0.003875
12 13 11 12 11 14 ,11,4,101,0.500000,2.679962,0.070281,2.609649,0.000000,403798,0.004547
12 ,11,4,101,0.500000,0.072052,0.016906,0.055175,0.000000,403899,0.003875
12 11 14 11 13 12 11 11 12 11 13 ,11,4,101,0.500000,5.523681,0.141723,5.381958,0.000000,404505,0.004852
13 12 12 14 12 11 11 12 13 14 13 13 11 13 12 11 14 13 13 12 14 12 11 13 14 12 11 12 14 14 14 12 13 13 14 11 14 12 12 11 12 11 13 11 12 12 14 13 12 11 11 12 12 11 13 ,11,4,101,0.500000,27.758056,0.683898,27.074188,0.000000,407333,0.006317
11 14 12 14 13 11 11 11 13 13 12 14 12 12 11 11 11 12 14 12 12 12 12 14 11 13 11 14 11 11 14 11 11 12 14 11 12 12 14 14 11 14 14 12 14 14 12 14 12 12 13 14 13 11 13 ,11,4,101,0.500000,27.820556,0.691802,27.128784,0.000000,410161,0.007690
14 13 13 11 14 13 13 11 13 14 14 13 13 13 14 11 11 14 13 14 14 13 13 13 12 14 12 14 11 ,11,4,101,0.500000,14.429931,0.366333,14.063629,0.000000,411676,0.006225
11 14 14 ,11,4,101,0.500000,1.453369,0.044494,1.408905,0.000000,411878,0.009674
14 13 12 14 13 ,11,4,101,0.500000,2.415069,0.069213,2.345886,0.000000,412181,0.003875
14 13 14 13 11 13 13 11 12 11 11 12 ,11,4,101,0.500000,5.734619,0.145843,5.588806,0.000000,412787,0.005615
11 ,11,4,101,0.500000,0.203765,0.017700,0.186096,0.000000,412888,0.003875
14 14 14 14 11 14 11 ,11,4,101,0.500000,3.282867,0.093200,3.189666,0.000000,413292,0.003875
12 13 13 12 11 12 13 13 11 12 12 13 12 11 11 ,11,4,101,0.500000,7.531494,0.193603,7.337921,0.000000,414100,0.008544
13 13 14 14 14 12 14 13 12 14 ,11,4,101,0.500000,5.079040,0.139587,4.939453,0.000000,414706,0.003906
12 ,11,4,101,0.500000,0.226806,0.017120,0.209716,0.000000,414807,0.008850
13 12 11 14 12 14 11 14 13 12 11 12 12 14 ,11,4,101,0.500000,6.695556,0.170623,6.524963,0.000000,415514,0.009216
13 14 12 12 14 14 ,11,4,101,0.500000,3.039306,0.090087,2.949249,0.000000,415918,0.008331
13 12 13 14 13 13 11 11 13 13 13 11 14 11 14 ,11,4,101,0.500000,7.343994,0.191284,7.152740,0.000000,416726,0.006530
12 11 13 14 13 13 11 14 ,11,4,101,0.500000,3.742431,0.097198,3.645263,0.000000,417130,0.005584
12 14 14 12 11 14 13 12 12 ,11,4,101,0.500000,4.087524,0.115570,3.971984,0.000000,417635,0.003875
13 13 13 14 12 13 11 12 14 12 11 13 ,11,4,101,0.500000,5.726806,0.146514,5.580322,0.000000,418241,0.005004
14 12 12 12 ,11,4,101,0.500000,1.640869,0.045959,1.594940,0.000000,418443,0.008453
11 ,11,4,101,0.500000,0.390869,0.018585,0.372314,0.000000,418544,0.006286
13 ,11,4,101,0.500000,0.117431,0.015869,0.101593,0.000000,418645,0.004089
11 12 14 12 ,11,4,101,0.500000,1.976837,0.044097,1.932739,0.000000,418847,0.007568
13 11 14 11 12 12 11 13 12 12 12 11 12 14 11 13 11 ,11,4,101,0.500000,8.383422,0.183959,8.199462,0.000000,419756,0.003875
12 13 13 12 12 ,11,4,101,0.500000,2.039306,0.057189,1.982147,0.000000,420059,0.004760
11 ,11,4,101,0.500000,0.142120,0.016815,0.125335,0.000000,420160,0.003875
13 ,11,4,101,0.500000,0.211181,0.016113,0.195098,0.000000,420261,0.008239
13 11 14 13 14 12 14 14 13 14 13 13 11 14 13 ,11,4,101,0.500000,7.273681,0.162719,7.110992,0.000000,421069,0.006408
13 14 14 14 11 14 11 11 13 14 13 13 14 14 13 11 11 14 11 13 12 11 14 13 12 13 13 12 12 12 12 13 12 12 13 14 12 13 12 11 14 ,11,4,101,0.500000,20.453308,0.437561,20.015747,0.000000,423190,0.007507
11 14 11 12 13 12 14 14 ,11,4,101,0.500000,3.851837,0.082427,3.769409,0.000000,423594,0.006591
11 13 12 13 12 14 14 ,11,4,101,0.500000,3.406433,0.080291,3.326141,0.000000,423998,0.005645
11 13 12 11 12 12 12 13 11 13 12 11 12 12 14 12 12 13 14 14 11 13 11 14 14 14 14 13 13 ,11,4,101,0.500000,14.523620,0.310089,14.213531,0.000000,425513,0.004119
11 13 14 13 12 12 14 13 14 13 11 12 11 ,11,4,101,0.500000,6.390899,0.142822,6.248077,0.000000,426220,0.004547
11 14 13 12 13 12 14 13 12 13 14 ,11,4,101,0.500000,5.422149,0.121398,5.300750,0.000000,426826,0.004760
11 13 12 11 ,11,4,101,0.500000,1.852996,0.042663,1.810363,0.000000,427028,0.003875
13 12 11 11 12 11 11 11 13 12 14 13 14 14 13 13 14 14 13 12 13 13 11 14 14 11 11 13 12 14 12 14 12 11 11 14 ,11,4,101,0.500000,17.931396,0.378906,17.552490,0.000000,428846,0.003875
14 13 14 13 13 11 13 11 14 13 13 12 14 14 14 14 14 14 14 13 13 ,11,4,101,0.500000,10.250274,0.231872,10.018371,0.000000,429957,0.009674
13 14 14 13 14 11 12 12 12 12 12 12 ,11,4,101,0.500000,5.906524,0.126861,5.779632,0.000000,430563,0.004394
14 11 12 11 14 12 13 12 13 13 ,11,4,101,0.500000,5.078308,0.130340,4.947967,0.000000,431169,0.006958
12 12 12 11 11 11 13 14 12 12 13 12 11 14 13 ,11,4,101,0.500000,7.172119,0.189727,6.982391,0.000000,431977,0.005096
14 ,11,4,101,0.500000,0.180908,0.017333,0.163543,0.000000,432078,0.003875
11 11 14 12 12 12 13 12 13 12 13 12 12 13 13 14 12 11 12 12 12 13 12 11 11 11 11 14 14 13 12 12 11 13 13 11 13 ,11,4,101,0.500000,18.531524,0.462921,18.068572,0.000000,433997,0.008300
13 13 11 12 ,11,4,101,0.500000,1.703369,0.046142,1.657226,0.000000,434199,0.003967
13 12 11 14 12 12 12 14 13 14 12 14 13 12 11 14 14 14 12 12 12 12 14 12 13 11 14 12 11 13 12 ,11,4,101,0.500000,15.539245,0.389343,15.149902,0.000000,435815,0.008087
11 14 11 12 12 14 13 14 11 13 11 11 12 11 13 12 11 13 13 13 12 13 12 ,11,4,101,0.500000,11.523681,0.291320,11.232391,0.000000,437027,0.005340
14 11 11 11 12 14 14 14 11 12 12 13 12 11 14 13 14 13 11 11 12 12 12 13 14 13 14 12 13 12 13 14 14 11 12 11 14 11 13 14 14 14 11 13 12 11 13 13 14 14 14 12 11 12 11 14 11 13 11 13 14 11 12 11 14 11 14 12 13 14 12 11 12 14 13 ,11,4,101,0.500000,38.008056,0.944091,37.063995,0.000000,440865,0.008392
11 14 12 11 11 12 13 ,11,4,101,0.500000,3.531494,0.096527,3.434997,0.000000,441269,0.007476
11 11 13 11 11 ,11,4,101,0.500000,2.406494,0.068084,2.338439,0.000000,441572,0.008728
13 ,11,4,101,0.500000,0.508056,0.019775,0.488311,0.000000,441673,0.006561
11 12 11 14 12 11 13 ,11,4,101,0.500000,3.234619,0.091644,3.143005,0.000000,442077,0.005645
14 13 13 11 12 14 13 11 11 13 12 12 11 12 13 11 11 14 13 12 ,11,4,101,0.500000,10.062744,0.249053,9.813720,0.000000,443087,0.007263
11 12 14 14 13 12 13 12 12 12 13 14 12 14 12 13 13 13 11 11 11 11 11 14 11 13 14 11 14 13 14 13 11 14 11 12 12 12 13 12 ,11,4,101,0.500000,19.993621,0.497589,19.496063,0.000000,445107,0.003875
11 11 11 13 14 14 ,11,4,101,0.500000,2.828369,0.074920,2.753479,0.000000,445410,0.003906
13 12 ,11,4,101,0.500000,0.562744,0.020568,0.542205,0.000000,445511,0.009552
13 11 13 12 14 ,11,4,101,0.500000,2.407379,0.069152,2.338226,0.000000,445814,0.003875
14 11 14 12 14 14 11 13 12 14 13 13 14 11 14 13 12 12 14 11 13 11 13 11 11 14 12 11 ,11,4,101,0.500000,14.078521,0.321899,13.756622,0.000000,447228,0.003875
13 ,11,4,101,0.500000,0.437744,0.017425,0.420349,0.000000,447329,0.009368
11 12 14 14 11 ,11,4,101,0.500000,2.462280,0.060058,2.402221,0.000000,447632,0.003875
13 ,11,4,101,0.500000,0.508056,0.018127,0.489959,0.000000,447733,0.008422
11 13 11 11 14 13 12 11 13 11 12 13 12 13 13 13 13 13 11 13 14 12 13 ,11,4,101,0.500000,11.679962,0.248992,11.430969,0.000000,448945,0.005706
14 ,11,4,101,0.500000,0.172515,0.016174,0.156341,0.000000,449046,0.003875
11 11 11 14 11 12 12 14 13 12 12 11 13 ,11,4,101,0.500000,6.554992,0.143615,6.411376,0.000000,449753,0.003875
