nodeID,channel,ASN
4,14,11385932
4,13,11386437
4,14,11386740
4,16,11387144
4,13,11387245
4,17,11387750
4,11,11387851
4,15,11388154
4,17,11388558
4,16,11388760
4,15,11388962
4,13,11389669
4,14,11389972
4,12,11390073
4,13,11390477
4,18,11390679
4,13,11391285
4,13,11392093
4,15,11392194
4,18,11393103
4,18,11393911
4,14,11394012
4,11,11394315
4,11,11395123
4,16,11395224
4,18,11395527
4,16,11396032
4,13,11396133
4,14,11396436
4,12,11396537
4,11,11396739
4,16,11396840
4,18,11397143
4,11,11397547
4,13,11397749
4,17,11398254
4,13,11398557
4,16,11399264
4,16,11400072
4,13,11401789
4,15,11401890
4,18,11401991
4,16,11402496
4,13,11402597
4,14,11402900
4,11,11403203
4,13,11403405
4,16,11404112
4,13,11404213
4,13,11405021
4,14,11406132
4,15,11406738
4,12,11407041
4,15,11407546
4,18,11407647
4,14,11407748
4,11,11408051
4,12,11408657
4,11,11408859
4,18,11409263
4,17,11409566
4,11,11409667
4,14,11410172
4,11,11410475
4,15,11410778
4,16,11411384
4,12,11412697
4,11,11412899
4,17,11413606
4,15,11414010
4,16,11414616
4,13,11414717
4,17,11415222
4,11,11415323
4,15,11415626
4,11,11416131
4,15,11416434
4,12,11416737
4,13,11417141
4,14,11417444
4,12,11417545
4,11,11417747
4,13,11417949
4,11,11418555
4,15,11418858
4,16,11419464
4,18,11419767
4,11,11420171
4,16,11420272
4,12,11420777
4,17,11420878
4,15,11421282
4,11,11421787
4,13,11421989
4,14,11422292
4,17,11424110
4,16,11424312
4,13,11424413
4,12,11424817
4,18,11425423
4,17,11425726
4,18,11426231
4,17,11426534
4,17,11427342
4,15,11427746
4,16,11428352
4,11,11429059
4,16,11429160
4,13,11429261
4,17,11429766
4,11,11429867
4,16,11429968
4,15,11430170
4,14,11430372
4,16,11430776
4,12,11431281
4,17,11432190
4,14,11432796
4,16,11433200
4,18,11433503
4,17,11433806
4,15,11434210
4,18,11434311
4,13,11434917
4,17,11435422
4,15,11435826
4,16,11436432
4,18,11436735
4,13,11437341
4,18,11437543
4,14,11437644
4,17,11437846
4,11,11437947
4,12,11438553
4,11,11438755
4,13,11438957
4,11,11439563
4,13,11439765
4,17,11440270
4,15,11440674
4,14,11440876
4,17,11441078
4,18,11441583
4,14,11441684
4,11,11441987
4,16,11442088
4,14,11442492
4,17,11442694
4,16,11442896
4,14,11443300
4,11,11443603
4,18,11444007
4,11,11444411
4,13,11444613
4,14,11444916
4,12,11445017
4,13,11445421
4,14,11445724
4,17,11445926
4,11,11446027
4,17,11446734
4,14,11447340
4,11,11447643
4,14,11448148
4,12,11448249
4,16,11448552
4,18,11448855
4,12,11449057
4,11,11449259
4,15,11449562
4,14,11449764
4,12,11449865
4,17,11449966
4,13,11450269
4,17,11450774
4,11,11450875
4,18,11451279
4,14,11451380
4,13,11451885
4,15,11451986
4,14,11452188
4,16,11452592
4,18,11452895
4,12,11453097
4,17,11453198
4,11,11454107
4,16,11454208
4,18,11454511
4,14,11454612
4,18,11455319
4,14,11455420
4,18,11456935
4,14,11457036
4,17,11458046
4,13,11458349
4,18,11458551
4,12,11458753
4,11,11458955
4,16,11459056
4,13,11459157
4,15,11459258
4,18,11459359
4,14,11459460
4,11,11460571
4,18,11460975
4,14,11461076
4,17,11462086
4,11,11462187
4,15,11462490
4,16,11463096
4,13,11463197
4,16,11463904
4,12,11465217
4,11,11465419
4,16,11466328
4,18,11466631
4,14,11466732
4,18,11467439
4,12,11467641
4,15,11468954
4,14,11469156
4,18,11469863
4,12,11470065
4,11,11470267
4,15,11470570
4,12,11470873
4,12,11471681
4,17,11471782
4,15,11472186
4,12,11472489
4,18,11473095
4,14,11473196
4,11,11473499
4,18,11473903
4,14,11474004
4,17,11474206
4,11,11474307
4,15,11474610
4,17,11475014
4,16,11476024
4,12,11476529
4,16,11476832
4,12,11477337
4,17,11477438
4,12,11478145
4,12,11478953
4,13,11480165
4,12,11480569
4,14,11481276
4,12,11481377
4,18,11481983
4,17,11482286
4,11,11482387
4,16,11482488
4,18,11482791
4,17,11483094
4,13,11483397
4,15,11483498
4,14,11483700
4,12,11483801
4,18,11484407
4,18,11486023
4,12,11486225
4,16,11486528
4,18,11486831
4,14,11486932
4,11,11487235
4,14,11487740
4,11,11488043
4,16,11488144
4,12,11488649
4,13,11489053
4,17,11489558
4,11,11489659
4,16,11490568
4,15,11490770
4,11,11491275
4,16,11491376
4,13,11491477
4,14,11491780
4,11,11492083
4,14,11493396
4,12,11494305
4,13,11494709
4,18,11494911
4,14,11495012
4,15,11495618
4,17,11496022
4,16,11496224
4,15,11496426
4,18,11496527
4,14,11496628
4,12,11496729
4,17,11496830
4,11,11497739
4,14,11499052
4,13,11499557
4,18,11499759
4,18,11500567
4,11,11500971
4,16,11501072
4,17,11501678
4,13,11501981
4,12,11502385
4,15,11503698
4,11,11504203
4,15,11504506
4,15,11505314
4,12,11505617
4,17,11505718
4,17,11506526
4,17,11507334
4,16,11507536
4,13,11507637
4,14,11507940
4,11,11508243
4,17,11508950
4,16,11509152
4,13,11509253
4,18,11510263
4,14,11510364
4,15,11510970
4,17,11511374
4,17,11512182
4,11,11512283
4,16,11512384
4,13,11512485
4,16,11513192
4,14,11513596
4,11,11513899
4,17,11515414
4,16,11515616
4,13,11515717
4,11,11516323
4,12,11516929
4,12,11517737
4,14,11518444
4,11,11519555
4,15,11519858
4,14,11520060
4,17,11521070
4,12,11521777
4,18,11522383
4,12,11522585
4,16,11522888
4,13,11522989
4,18,11523999
4,17,11524302
4,14,11524908
4,16,11525312
4,15,11525514
4,13,11526221
4,18,11526423
4,11,11526827
4,15,11527130
4,18,11527231
4,15,11527938
4,17,11528342
4,11,11528443
4,17,11529150
4,12,11529857
4,16,11530968
4,15,11531170
4,11,11531675
4,16,11531776
4,14,11532180
4,15,11532786
4,12,11533089
4,15,11534402
4,16,11535008
4,13,11535109
4,18,11535311
4,14,11535412
4,12,11535513
4,17,11535614
4,11,11535715
4,14,11536220
4,14,11537836
4,16,11538240
4,13,11538341
4,17,11538846
4,15,11539250
4,14,11539452
4,18,11540159
4,14,11540260
4,17,11540462
4,11,11540563
4,15,11540866
4,16,11541472
4,11,11542987
4,16,11543896
4,14,11544300
4,15,11544906
4,14,11545108
4,12,11545209
4,11,11545411
4,16,11545512
4,14,11546724
4,16,11547128
4,12,11547633
4,17,11547734
4,13,11548037
4,17,11548542
4,11,11548643
4,17,11549350
4,11,11549451
4,12,11550057
4,14,11550764
4,12,11550865
4,13,11551269
4,15,11551370
4,16,11551976
4,16,11553592
4,14,11553996
4,12,11554097
4,13,11555309
4,14,11555612
4,17,11555814
4,11,11555915
4,16,11556016
4,15,11556218
4,12,11556521
4,15,11557026
4,13,11557733
4,14,11558036
4,17,11558238
4,16,11558440
4,14,11558844
4,17,11559046
4,11,11559147
4,16,11559248
4,13,11559349
4,18,11560359
4,17,11560662
4,12,11561369
4,16,11561672
4,13,11561773
4,12,11562177
4,15,11562682
4,14,11562884
4,13,11563389
4,18,11563591
4,11,11563995
4,15,11564298
4,17,11564702
4,11,11564803
4,16,11565712
4,12,11566217
4,18,11566823
4,17,11567934
4,11,11568035
4,15,11568338
4,18,11568439
4,11,11568843
4,15,11569146
4,11,11569651
4,13,11569853
4,13,11570661
4,14,11571772
4,17,11571974
4,15,11572378
4,17,11573590
4,11,11573691
4,14,11574196
4,15,11575610
4,13,11576317
4,14,11576620
4,11,11578539
4,15,11578842
4,14,11579044
4,11,11579347
4,12,11579953
4,17,11580054
4,11,11580155
4,18,11581367
4,14,11581468
4,17,11581670
4,11,11581771
4,16,11581872
4,15,11582074
4,14,11582276
4,11,11582579
4,13,11582781
4,17,11583286
4,18,11583791
4,17,11584094
4,14,11584700
4,12,11584801
4,15,11585306
4,14,11586316
4,16,11586720
4,12,11587225
4,11,11587427
4,11,11588235
4,14,11588740
4,17,11588942
4,18,11589447
4,15,11590154
4,13,11590861
4,12,11591265
4,15,11591770
4,14,11591972
4,17,11592982
4,13,11593285
4,12,11594497
4,17,11594598
4,16,11594800
4,12,11595305
4,17,11595406
4,11,11595507
4,18,11596719
4,12,11596921
4,17,11597022
4,13,11597325
4,12,11597729
4,17,11597830
4,13,11598133
4,16,11598840
4,11,11599547
4,18,11599951
4,17,11600254
4,11,11600355
4,17,11601062
4,16,11601264
4,11,11601971
4,18,11602375
4,13,11602981
4,14,11603284
4,13,11603789
4,18,11603991
4,12,11604193
4,15,11604698
4,15,11605506
4,16,11606112
4,11,11606819
4,13,11607829
4,11,11608435
4,18,11608839
4,16,11609344
4,13,11609445
4,18,11609647
4,15,11610354
4,14,11610556
4,15,11611162
4,17,11611566
4,13,11611869
4,18,11612071
4,14,11612172
4,12,11612273
4,16,11612576
4,13,11612677
4,17,11613182
4,13,11613485
4,11,11614091
4,13,11614293
4,18,11614495
4,13,11615101
4,14,11615404
4,12,11615505
4,13,11616717
4,15,11616818
4,18,11616919
4,12,11617121
4,13,11617525
4,12,11617929
4,15,11618434
4,18,11618535
4,12,11618737
4,17,11618838
4,11,11618939
4,18,11619343
4,12,11619545
4,17,11619646
4,13,11619949
4,18,11620151
4,16,11620656
4,13,11620757
4,14,11621060
4,12,11621161
4,16,11621464
4,15,11622474
4,14,11622676
4,12,11622777
4,17,11622878
4,11,11622979
4,16,11623080
4,12,11623585
4,11,11623787
4,13,11624797
4,14,11625100
4,17,11626110
4,15,11626514
4,17,11626918
4,11,11627019
4,12,11627625
4,17,11627726
4,16,11627928
4,16,11628736
4,13,11628837
4,11,11629443
4,13,11629645
4,15,11629746
4,17,11630150
4,14,11630756
4,16,11631160
4,13,11631261
4,11,11631867
4,11,11632675
4,16,11632776
4,12,11633281
4,17,11633382
4,13,11633685
4,15,11633786
4,12,11634089
4,17,11634190
4,11,11634291
4,16,11634392
4,14,11634796
4,18,11635503
4,12,11635705
4,13,11636109
4,15,11637018
4,14,11637220
4,11,11637523
4,16,11637624
4,14,11638028
4,12,11638129
4,17,11638230
4,11,11638331
4,11,11639139
4,18,11639543
4,17,11639846
4,11,11639947
4,15,11640250
4,18,11640351
4,12,11640553
4,17,11640654
4,14,11641260
4,16,11643280
4,11,11644795
4,15,11645098
4,12,11645401
4,14,11646108
4,12,11646209
4,16,11646512
4,17,11647118
4,16,11647320
4,12,11647825
4,16,11648936
4,15,11649138
4,14,11649340
4,12,11649441
4,16,11649744
4,17,11650350
4,16,11650552
4,13,11650653
4,17,11651966
4,16,11652976
4,13,11653077
4,14,11653380
4,11,11653683
4,18,11654087
4,12,11655097
4,15,11655602
4,12,11655905
4,18,11656511
4,12,11656713
4,16,11657016
4,16,11657824
4,13,11657925
4,18,11658127
4,17,11658430
4,14,11659844
4,12,11659945
4,17,11660046
4,11,11660147
4,12,11660753
4,11,11660955
4,12,11661561
4,11,11661763
4,12,11662369
4,17,11662470
4,13,11662773
4,15,11662874
4,13,11663581
4,12,11664793
4,13,11665197
4,16,11665904
4,15,11666106
4,13,11666813
4,17,11667318
4,15,11667722
4,14,11667924
4,12,11668025
4,11,11668227
4,14,11668732
4,12,11668833
4,13,11669237
4,12,11669641
4,12,11670449
4,18,11671055
4,14,11671156
4,15,11671762
4,17,11672166
4,11,11672267
4,16,11672368
4,15,11672570
4,17,11672974
4,14,11674388
4,11,11674691
4,18,11675095
4,18,11675903
4,16,11676408
4,18,11676711
4,14,11676812
4,12,11676913
4,14,11677620
4,12,11677721
4,11,11677923
4,18,11678327
4,17,11679438
4,16,11680448
4,14,11681660
4,16,11682064
4,12,11682569
4,17,11682670
4,13,11682973
4,18,11683175
4,12,11683377
4,17,11683478
4,13,11683781
4,17,11684286
4,15,11685498
4,11,11686811
4,13,11687013
4,12,11687417
4,11,11687619
4,17,11688326
4,14,11688932
4,11,11689235
4,16,11689336
4,13,11689437
4,17,11689942
4,13,11690245
4,14,11690548
4,17,11690750
4,11,11690851
4,17,11691558
4,16,11691760
4,14,11692972
4,13,11694285
4,14,11694588
4,12,11694689
4,17,11694790
4,18,11695295
4,11,11695699
4,18,11696103
4,17,11696406
4,11,11696507
4,16,11696608
4,18,11696911
4,12,11697921
4,15,11698426
4,18,11698527
4,14,11698628
4,11,11698931
4,15,11699234
4,12,11699537
4,11,11699739
4,18,11700951
4,16,11701456
4,12,11701961
4,17,11702062
4,13,11702365
4,12,11702769
4,16,11703072
4,14,11703476
4,17,11703678
4,11,11703779
4,16,11703880
4,14,11704284
4,12,11704385
4,16,11704688
4,13,11704789
4,17,11706102
4,16,11706304
4,18,11706607
4,12,11706809
4,17,11706910
4,11,11707011
4,15,11707314
4,18,11707415
4,14,11707516
4,16,11707920
4,12,11708425
4,17,11708526
4,11,11708627
4,11,11709435
4,14,11709940
4,12,11710041
4,17,11710142
4,13,11710445
4,15,11710546
4,18,11711455
4,12,11711657
4,14,11712364
4,11,11712667
4,16,11712768
4,13,11712869
4,12,11713273
4,11,11713475
4,16,11713576
4,15,11713778
4,12,11714081
4,13,11714485
4,17,11715798
4,15,11716202
4,17,11717414
4,18,11717919
4,16,11718424
4,13,11718525
4,14,11718828
4,17,11720646
4,15,11722666
4,18,11722767
4,12,11722969
4,18,11723575
4,11,11723979
4,18,11724383
4,18,11725191
4,13,11725797
4,17,11726302
4,18,11726807
4,14,11726908
4,11,11727211
4,16,11727312
4,18,11727615
4,16,11728120
4,11,11729635
4,16,11729736
4,15,11730746
4,16,11731352
4,15,11731554
4,12,11731857
4,13,11732261
4,15,11732362
4,14,11732564
4,12,11733473
4,13,11733877
4,17,11735190
4,11,11735291
4,13,11735493
4,18,11735695
4,14,11735796
4,13,11736301
4,15,11736402
4,16,11737008
4,14,11737412
4,12,11738321
4,17,11738422
4,14,11739028
4,18,11739735
4,14,11739836
4,14,11740644
4,17,11740846
4,12,11741553
4,16,11741856
4,13,11741957
4,18,11742159
4,15,11742866
4,13,11743573
4,13,11744381
4,12,11745593
4,16,11745896
4,15,11746098
4,14,11746300
4,14,11747108
4,12,11747209
4,16,11747512
4,18,11747815
4,11,11748219
4,16,11748320
4,11,11749027
4,16,11749128
4,13,11749229
4,18,11750239
4,14,11750340
4,11,11750643
4,16,11750744
4,18,11751047
4,16,11751552
4,15,11752562
4,17,11752966
4,15,11753370
4,13,11754077
4,15,11754986
4,18,11755087
4,15,11755794
4,18,11755895
4,11,11756299
4,13,11756501
4,15,11756602
4,18,11756703
4,17,11757006
4,14,11757612
4,17,11757814
4,18,11758319
4,11,11758723
4,14,11759228
4,17,11761046
4,15,11761450
4,16,11762864
4,16,11763672
4,17,11764278
4,16,11764480
4,12,11764985
4,13,11765389
4,11,11765995
4,18,11766399
4,14,11767308
4,15,11767914
4,14,11768116
4,11,11768419
4,15,11768722
4,14,11768924
4,12,11769025
4,18,11769632
4,16,11771752
4,17,11772358
4,11,11772459
4,15,11773570
4,12,11773873
4,11,11774075
4,12,11774681
4,14,11775388
4,12,11775489
4,13,11775893
4,18,11776095
4,12,11777105
4,15,11778418
4,18,11778519
4,15,11779226
4,14,11779428
4,11,11779731
4,16,11779832
4,13,11779933
4,15,11780034
4,17,11781246
4,13,11781549
4,15,11781650
4,13,11782357
4,17,11782862
4,16,11783064
4,11,11784579
4,12,11785185
4,11,11785387
4,16,11785488
4,13,11786397
4,15,11786498
4,11,11787003
4,14,11787508
4,17,11787710
4,15,11788922
4,18,11789023
4,14,11789124
4,12,11789225
4,15,11789730
4,12,11790033
4,15,11790538
4,12,11790841
4,12,11791649
4,17,11792558
4,15,11792962
4,18,11793063
4,13,11793669
4,18,11793871
4,12,11794074
4,18,11794679
4,14,11794780
4,12,11794881
4,12,11795689
4,13,11796093
4,12,11797305
4,11,11797507
4,13,11797709
4,16,11798416
4,17,11799022
4,16,11799224
4,15,11799426
4,12,11799729
4,11,11799931
4,13,11800133
4,17,11800638
4,17,11801446
4,11,11801547
4,15,11801850
4,14,11802052
4,12,11802153
4,17,11802254
4,16,11802456
4,13,11802557
4,18,11802759
4,11,11803163
4,12,11803769
4,16,11804072
4,13,11804173
4,12,11804577
4,16,11804880
4,12,11805385
4,12,11807001
4,17,11807102
4,11,11807203
4,16,11807304
4,13,11807405
4,18,11807607
4,17,11807910
4,15,11808314
4,14,11808516
4,15,11809122
4,18,11809223
4,11,11809627
4,13,11810637
4,17,11811142
4,18,11811647
4,13,11812253
4,15,11812354
4,14,11812556
4,17,11812758
4,11,11812859
4,15,11813162
4,12,11813465
4,15,11813970
4,18,11814071
4,11,11814475
4,13,11814677
4,16,11815384
4,12,11815889
4,16,11816192
4,13,11816293
4,15,11816394
4,14,11816596
4,18,11817303
4,14,11817404
4,12,11817505
4,11,11817707
4,14,11818212
4,17,11818414
4,13,11818717
4,16,11819424
4,17,11820838
4,11,11820939
4,15,11821242
4,12,11821545
4,15,11822050
4,12,11822353
4,11,11822555
4,15,11822858
4,12,11823161
4,17,11823262
4,16,11823464
4,18,11823767
4,17,11824878
4,16,11825080
4,18,11825383
4,14,11825484
4,12,11825585
4,18,11826191
4,12,11826393
4,17,11826494
4,18,11826999
4,14,11827100
4,17,11827302
4,13,11827605
4,16,11828312
4,15,11828514
4,14,11829524
4,11,11829827
4,12,11830433
4,13,11830837
4,13,11831645
4,15,11831746
4,14,11831948
4,12,11832049
4,11,11832251
4,13,11832453
4,15,11832554
4,17,11832958
4,15,11833362
4,18,11833463
4,14,11834372
4,12,11834473
4,17,11834574
4,16,11834776
4,15,11834978
4,17,11836190
4,14,11836796
4,17,11836998
4,18,11837503
4,15,11839018
4,14,11839220
4,11,11839523
4,16,11839624
4,13,11841341
4,17,11841846
4,13,11842149
4,15,11842250
4,18,11842351
4,12,11842553
4,13,11842957
4,14,11843260
4,12,11843361
4,17,11843462
4,11,11843563
4,14,11844068
4,12,11844169
4,18,11844775
4,15,11845482
4,14,11845684
4,15,11846290
4,18,11846391
4,11,11846795
4,16,11846896
4,13,11846997
4,11,11847603
4,16,11847704
4,12,11849825
4,11,11850027
4,18,11850431
4,14,11850532
4,11,11850835
4,16,11850936
4,15,11851138
4,12,11851441
4,11,11851643
4,16,11851744
4,14,11852148
4,17,11853158
4,11,11853259
4,12,11853865
4,16,11854168
4,15,11855986
4,17,11856390
4,16,11856592
4,14,11856996
4,11,11857299
4,12,11857905
4,17,11858006
4,16,11858208
4,12,11858713
4,17,11858814
4,11,11858915
4,13,11859117
4,11,11859723
4,15,11860834
4,18,11860935
4,16,11861440
4,16,11862248
4,18,11862551
4,17,11862854
4,11,11862955
4,15,11863258
4,18,11863359
4,17,11863662
4,16,11863864
4,11,11864571
4,13,11864773
4,15,11864874
4,18,11864975
4,11,11865379
4,15,11865682
4,14,11865884
4,12,11865985
4,16,11866288
4,13,11866389
4,15,11866490
4,13,11867197
4,15,11867298
4,18,11867399
4,14,11868308
4,11,11868611
4,14,11869116
4,18,11869823
4,14,11869924
4,11,11870227
4,16,11870328
4,17,11870934
4,15,11871338
4,18,11871439
4,17,11871742
4,16,11871944
4,14,11872348
4,17,11872550
4,13,11872853
4,15,11872954
4,14,11873964
4,12,11874065
4,11,11874267
4,15,11874570
4,11,11875075
4,18,11875479
4,13,11876085
4,16,11876792
4,15,11876994
4,13,11877701
4,14,11878004
4,16,11878408
4,11,11879115
4,15,11879418
4,13,11880125
4,17,11880630
4,11,11880731
4,14,11881236
4,18,11881943
4,14,11882044
4,14,11882852
4,12,11882953
4,11,11883155
4,15,11883458
4,18,11883559
4,13,11884165
4,12,11884569
4,13,11884973
4,18,11885175
4,11,11885579
4,16,11885680
4,14,11886084
4,11,11886387
4,15,11886690
4,11,11887195
4,18,11887599
4,17,11887902
4,11,11888811
4,12,11889417
4,17,11889518
4,11,11889619
4,15,11889922
4,14,11890124
4,17,11890326
4,15,11890730
4,18,11890831
4,16,11891336
4,11,11892043
4,18,11892447
4,11,11893659
4,13,11893861
4,15,11893962
4,17,11894366
4,16,11894568
4,18,11894871
4,12,11895073
4,16,11895376
4,13,11895477
4,12,11895881
4,12,11896689
4,17,11898406
4,11,11898507
4,17,11899214
4,13,11899517
4,11,11900123
4,17,11900830
4,11,11900931
4,13,11901133
4,16,11901840
4,18,11902143
4,12,11902345
4,17,11902446
4,16,11902648
4,13,11902749
4,14,11903052
4,12,11903153
4,17,11903254
4,11,11903355
4,13,11903557
4,17,11904062
4,11,11904163
4,16,11904264
4,12,11905577
4,11,11905779
4,13,11905981
4,16,11906688
4,15,11906890
4,14,11907092
4,16,11907496
4,17,11908102
4,11,11908203
4,15,11908506
4,17,11908910
4,15,11909314
4,11,11909819
4,16,11909920
4,18,11910223
4,14,11910324
4,12,11910425
4,17,11910526
4,16,11910728
4,15,11910930
4,11,11911435
4,13,11911637
4,18,11911839
4,12,11912041
4,14,11912748
4,12,11912849
4,18,11913455
4,14,11913556
4,17,11914566
4,11,11914667
4,13,11914869
4,15,11914970
4,14,11915980
4,12,11916081
4,13,11916485
4,15,11916586
4,18,11916687
4,14,11916788
4,16,11917192
4,13,11917293
4,18,11917495
4,12,11917697
4,11,11917899
4,13,11918909
4,12,11919313
4,18,11919919
4,17,11920222
4,18,11920727
4,17,11921030
4,11,11921131
4,13,11921333
4,11,11921939
4,16,11922040
4,13,11922949
4,15,11923050
4,13,11923757
4,13,11924565
4,11,11927595
4,13,11927797
4,11,11928403
4,13,11928605
4,15,11929514
4,12,11929817
4,17,11929918
4,18,11930423
4,11,11930827
4,16,11931736
4,13,11931837
4,15,11931938
4,12,11932241
4,16,11933352
4,15,11933554
4,18,11933655
4,18,11935271
4,11,11935675
4,13,11935877
4,15,11936786
4,18,11936887
4,13,11937493
4,15,11937594
4,18,11937695
4,12,11937897
4,14,11938604
4,12,11938705
4,17,11939614
4,16,11939816
4,15,11940018
4,12,11940321
4,11,11940523
4,15,11940826
4,18,11940927
4,17,11941230
4,11,11941331
4,18,11941735
4,14,11941836
4,17,11942038
4,15,11942442
4,11,11942947
4,11,11943755
4,16,11944664
4,12,11945169
4,13,11945573
4,15,11945674
4,18,11945775
4,12,11945977
4,17,11946078
4,18,11946583
4,17,11946886
4,13,11947189
4,17,11947694
4,11,11947795
4,16,11947896
4,15,11948098
4,16,11948704
4,13,11948805
4,14,11949108
4,12,11949209
4,11,11949411
4,12,11950017
4,17,11950118
4,14,11950724
4,13,11951229
4,14,11951532
4,18,11952239
4,14,11952340
4,17,11952542
4,16,11952744
4,12,11953249
4,17,11953350
4,16,11954360
4,15,11954562
4,12,11954865
4,16,11955168
4,17,11955774
4,14,11959612
4,12,11959713
4,17,11959814
4,16,11960016
4,11,11960723
4,12,11961329
4,11,11961531
4,11,11964763
4,17,11965470
4,16,11981024
4,15,11981226
4,14,11981428
4,12,11981529
4,18,11982135
4,14,11982236
4,11,11982539
4,15,11982842
4,16,11984256
4,15,11984458
4,17,11984862
4,11,11984963
4,12,11985569
4,15,11986074
4,18,11986175
4,12,11986377
4,18,11986983
4,14,11987892
4,15,11988498
4,16,11989104
4,14,11989508
4,18,11990215
4,14,11990316
4,12,11990417
4,17,11990518
4,13,11990821
4,18,11991023
4,17,11991326
4,11,11991427
4,16,11991528
4,15,11991730
4,18,11991831
4,16,11992336
4,15,11992538
4,14,11992740
4,18,11993447
4,11,11993851
4,16,11993952
4,18,11994255
4,17,11994558
4,11,11994659
4,18,11995871
4,13,11996477
4,15,11996578
4,12,11996881
4,17,11996982
4,15,11997386
4,18,11997487
4,14,11998396
4,11,11998699
4,16,11999608
4,13,11999709
4,16,12000416
4,13,12000517
4,18,12000719
4,15,12001426
4,14,12001628
4,17,12001830
4,15,12002234
4,16,12002840
4,14,12003244
4,12,12003345
4,17,12003446
4,18,12003951
4,17,12004254
4,13,12004557
4,15,12004658
4,18,12004759
4,11,12005163
4,12,12005769
4,15,12006274
4,13,12006981
4,14,12007284
4,13,12007789
4,11,12008395
4,15,12008698
4,12,12009001
4,16,12009304
4,13,12009405
4,17,12009910
4,13,12010213
4,15,12010314
4,12,12010617
4,17,12010718
4,14,12011324
4,17,12012334
4,16,12012536
4,13,12012637
4,13,12014253
4,14,12014556
4,18,12016879
4,11,12017283
4,16,12017384
4,13,12017485
4,18,12017687
4,13,12018293
4,18,12018495
4,18,12019303
4,14,12019404
4,16,12019808
4,13,12019909
4,17,12020414
4,12,12021121
4,11,12022131
4,13,12022333
4,15,12022434
4,14,12022636
4,17,12023646
4,16,12023848
4,11,12024555
4,18,12024959
4,12,12025161
4,11,12025363
4,15,12025666
4,18,12025767
4,12,12025969
4,13,12027181
4,12,12027585
4,17,12027686
4,16,12027888
4,13,12027989
4,18,12028999
4,16,12029504
4,11,12030211
4,16,12030312
4,13,12030413
4,15,12030514
4,13,12031221
4,16,12031928
4,13,12032029
4,17,12032534
4,15,12033746
4,18,12033847
4,12,12034049
4,11,12034251
4,18,12034655
4,12,12034857
4,12,12035665
4,13,12036069
4,11,12036675
4,12,12037281
4,17,12037382
4,16,12037584
4,13,12037685
4,18,12038695
4,11,12039099
4,16,12039200
4,11,12039907
4,13,12040109
4,17,12040614
4,15,12041018
4,17,12041422
4,11,12041523
4,16,12041624
4,12,12042129
4,15,12042634
4,11,12043139
4,13,12043341
4,18,12043543
4,11,12043947
4,16,12044856
4,18,12045159
4,14,12045260
4,12,12045361
4,12,12046169
4,15,12046674
4,12,12046977
4,18,12047583
4,11,12047987
4,14,12048492
4,12,12048593
4,11,12048795
4,12,12050209
4,17,12050310
4,11,12050411
4,17,12051118
4,11,12051219
4,13,12051421
4,18,12051623
4,12,12051825
4,15,12052330
4,18,12052431
4,12,12052633
4,15,12053138
4,17,12053542
4,11,12053643
4,13,12054653
4,11,12055259
4,18,12055663
4,12,12055865
4,17,12056774
4,15,12057178
4,13,12059501
4,15,12059602
4,18,12059703
4,17,12060006
4,11,12060107
4,16,12060208
4,11,12060915
4,16,12061016
4,12,12061521
4,17,12061622
4,18,12062127
4,12,12062329
4,11,12062531
4,11,12063339
4,17,12064046
4,16,12064248
4,14,12064652
4,17,12064854
4,14,12065460
4,16,12065864
4,13,12065965
4,15,12066066
4,18,12066167
4,14,12067076
4,12,12067177
4,16,12067480
4,15,12067682
4,12,12067985
4,17,12068086
4,15,12068490
4,12,12068793
4,14,12069500
4,12,12069601
4,16,12069904
4,13,12070005
4,13,12070813
4,11,12071419
4,12,12072025
4,14,12072732
4,11,12073035
4,16,12073136
4,15,12073338
4,14,12074348
4,15,12074954
4,18,12076671
4,14,12077580
4,11,12077883
4,13,12078893
4,15,12078994
4,18,12079095
4,16,12079600
4,15,12079802
4,15,12080610
4,17,12081014
4,15,12081418
4,14,12081620
4,11,12081923
4,13,12082125
4,13,12082933
4,11,12083539
4,16,12083640
4,13,12083741
4,15,12083842
4,12,12084145
4,14,12084852
4,17,12085054
4,16,12085256
4,15,12085458
4,12,12085761
4,11,12085963
4,16,12086872
4,13,12086973
4,12,12087377
4,17,12087478
4,15,12088690
4,12,12088993
4,11,12089195
4,15,12089498
4,12,12089801
4,11,12090811
4,16,12090912
4,15,12091114
4,18,12091215
4,14,12091316
4,18,12092023
4,14,12092124
4,16,12093336
4,15,12093538
4,13,12094245
4,15,12094346
4,18,12094447
4,11,12094851
4,12,12096265
4,14,12096972
4,11,12098083
4,15,12098386
4,14,12098588
4,12,12098690
4,17,12098790
4,11,12098891
4,12,12099497
4,13,12099901
4,18,12100103
4,13,12100709
4,11,12102123
4,16,12102224
4,15,12102426
4,14,12102628
4,12,12102729
4,17,12102830
4,13,12103133
4,15,12103234
4,16,12103840
4,15,12104850
4,18,12104952
4,17,12105254
4,13,12105557
4,18,12105759
4,17,12106063
4,11,12107779
4,14,12108284
4,15,12108890
4,12,12109193
4,13,12109597
4,12,12110001
4,17,12110910
4,13,12111213
4,16,12111920
4,13,12112021
4,18,12112223
4,14,12112324
4,17,12112526
4,16,12112728
4,18,12113031
4,17,12113334
4,18,12113839
4,17,12114142
