scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
11 20 11 25 13 17 26 16 22 26 24 12 12 20 15 13 14 15 18 13 16 22 19 14 11 20 17 26 26 ,11,16,101,1.587596,46.234680,1.035675,45.199005,0.000000,1606708,0.008087
24 12 20 11 23 26 19 17 22 19 17 16 18 18 13 14 15 13 15 21 ,11,16,101,1.587596,31.204315,0.716125,30.488189,0.000000,1609839,0.003906
14 15 13 17 24 25 21 23 19 14 11 25 22 22 24 12 25 ,11,16,101,1.587596,26.593933,0.610809,25.983154,0.000000,1612566,0.006622
13 ,11,16,101,1.587596,0.773681,0.022644,0.751068,0.000000,1612667,0.004425
24 12 ,11,16,101,1.587596,2.312774,0.066802,2.245971,0.000000,1612970,0.005737
16 22 16 22 19 11 25 20 17 19 17 19 14 11 12 12 12 12 23 26 16 21 25 18 21 20 14 17 26 24 23 16 18 13 14 18 21 23 24 25 21 ,11,16,101,1.587596,64.883148,1.460510,63.422668,0.000000,1619535,0.004577
17 19 15 13 14 11 20 11 20 11 25 18 21 25 18 21 12 25 21 25 11 12 20 ,11,16,101,1.587596,35.289398,0.803314,34.486053,0.000000,1623070,0.006439
18 18 21 20 17 ,11,16,101,1.587596,6.711212,0.170471,6.540740,0.000000,1623777,0.006774
23 24 20 14 11 ,11,16,101,1.587596,7.562774,0.167144,7.395629,0.000000,1624585,0.004943
20 ,11,16,101,1.587596,0.931060,0.021850,0.909240,0.000000,1624686,0.003875
22 24 23 24 ,11,16,101,1.587596,5.609649,0.125579,5.484069,0.000000,1625292,0.005310
18 13 ,11,16,101,1.587596,2.179870,0.064819,2.115081,0.000000,1625595,0.006561
22 19 14 15 21 22 19 15 22 26 16 ,11,16,101,1.587596,16.781524,0.391876,16.389648,0.000000,1627312,0.008605
13 15 13 17 13 17 24 25 18 13 11 20 15 21 12 25 22 ,11,16,101,1.587596,26.922180,0.615875,26.306304,0.000000,1630039,0.004394
22 26 16 13 17 16 11 ,11,16,101,1.587596,9.984680,0.222106,9.762573,0.000000,1631049,0.006072
25 18 18 21 25 13 ,11,16,101,1.587596,9.187774,0.238067,8.949707,0.000000,1632059,0.007659
20 15 22 16 22 26 19 14 14 17 16 21 20 11 ,11,16,101,1.587596,21.304962,0.486114,20.818878,0.000000,1634281,0.006561
12 25 13 11 20 14 17 16 21 ,11,16,101,1.587596,13.828338,0.310333,13.517974,0.000000,1635695,0.007263
18 22 19 14 17 24 ,11,16,101,1.587596,8.688385,0.204833,8.483581,0.000000,1636604,0.003875
12 20 15 21 20 15 18 21 23 ,11,16,101,1.587596,14.015899,0.327178,13.688720,0.000000,1638018,0.004028
16 18 21 12 20 17 26 ,11,16,101,1.587596,9.945617,0.214721,9.730895,0.000000,1639028,0.005645
22 26 24 20 11 20 15 21 20 17 26 16 18 18 22 ,11,16,101,1.587596,22.829925,0.525085,22.304840,0.000000,1641351,0.003875
14 11 12 12 25 18 22 16 18 22 24 ,11,16,101,1.587596,16.976867,0.406250,16.570587,0.000000,1643068,0.004364
26 16 18 22 24 23 16 21 23 ,11,16,101,1.587596,13.898712,0.300842,13.597869,0.000000,1644482,0.005065
19 14 15 22 26 24 21 25 22 26 19 17 ,11,16,101,1.587596,18.915496,0.441253,18.474273,0.000000,1646401,0.003875
14 14 17 19 11 ,11,16,101,1.587596,7.219024,0.168548,7.050476,0.000000,1647209,0.008666
11 23 24 20 21 20 14 14 17 16 21 20 15 13 11 25 22 19 15 18 22 24 23 25 18 22 26 26 19 17 26 16 13 14 15 22 26 26 16 18 22 23 24 20 17 26 26 24 12 12 20 ,11,16,101,1.587596,81.180023,1.846221,79.333801,0.000000,1655390,0.003906
26 24 25 22 26 26 19 17 16 18 13 14 ,11,16,101,1.587596,18.601837,0.435424,18.166412,0.000000,1657309,0.009368
26 16 13 17 26 24 23 24 20 15 21 12 20 14 17 26 24 23 16 13 15 22 19 15 18 18 22 24 20 17 19 14 11 12 25 22 19 19 14 17 26 26 19 17 24 23 26 20 15 18 21 20 17 24 23 16 21 20 11 25 21 12 12 25 21 20 15 18 13 15 13 17 26 17 24 23 16 21 20 15 22 24 12 25 ,11,16,101,1.587596,133.547302,3.036346,130.510955,0.000000,1670742,0.008453
16 ,11,16,101,1.587596,1.140899,0.036010,1.104888,0.000000,1670944,0.004089
21 20 11 ,11,16,101,1.587596,4.359649,0.102081,4.257568,0.000000,1671449,0.008789
13 17 26 26 19 15 21 20 15 13 14 15 13 17 19 17 16 18 21 12 23 26 26 26 24 ,11,16,101,1.587596,39.039367,0.909820,38.129547,0.000000,1675388,0.009704
19 15 18 21 20 21 20 17 19 14 17 ,11,16,101,1.587596,16.672180,0.364593,16.307586,0.000000,1677105,0.003875
13 15 18 13 14 14 15 22 16 16 21 23 24 25 22 26 24 12 20 17 ,11,16,101,1.587596,31.929962,0.737182,31.192810,0.000000,1680337,0.004425
11 12 12 ,11,16,101,1.587596,4.711212,0.120544,4.590667,0.000000,1680842,0.009185
23 19 15 18 22 24 12 20 15 18 21 ,11,16,101,1.587596,16.774291,0.366638,16.407653,0.000000,1682559,0.003906
23 16 13 17 19 14 15 22 24 25 22 24 14 14 11 12 25 ,11,16,101,1.587596,26.273712,0.607543,25.666198,0.000000,1685286,0.006927
21 23 19 11 25 18 ,11,16,101,1.587596,8.399688,0.215240,8.184448,0.000000,1686195,0.003906
26 19 14 17 ,11,16,101,1.587596,5.211120,0.126678,5.084442,0.000000,1686801,0.005493
24 20 17 24 12 23 26 18 22 24 20 17 24 23 19 11 ,11,16,101,1.587596,24.164367,0.555969,23.608398,0.000000,1689225,0.007873
19 14 11 20 15 21 22 19 17 19 15 18 22 26 16 18 22 19 15 18 21 25 18 21 20 11 20 15 ,11,16,101,1.587596,43.781555,0.983032,42.798553,0.000000,1693669,0.005615
25 21 ,11,16,101,1.587596,1.890869,0.048004,1.842895,0.000000,1693871,0.009094
18 13 14 14 17 24 ,11,16,101,1.587596,8.570587,0.213317,8.357269,0.000000,1694780,0.005096
13 11 25 18 21 20 14 17 19 14 17 16 21 12 23 19 11 23 16 25 21 20 14 17 24 25 18 18 ,11,16,101,1.587596,43.359680,0.966400,42.393310,0.000000,1699123,0.005035
17 26 26 19 17 24 20 15 21 20 11 23 ,11,16,101,1.587596,18.220184,0.425720,17.794464,0.000000,1701042,0.003875
18 13 17 16 ,11,16,101,1.587596,5.437774,0.130340,5.307434,0.000000,1701648,0.005218
20 11 12 25 18 ,11,16,101,1.587596,7.008087,0.172302,6.835784,0.000000,1702355,0.005615
19 15 13 14 11 23 26 24 20 15 13 14 14 17 ,11,16,101,1.587596,21.406524,0.484863,20.921691,0.000000,1704577,0.004516
16 13 15 21 25 22 24 12 12 22 24 23 24 23 26 ,11,16,101,1.587596,22.789337,0.515167,22.274169,0.000000,1706900,0.009033
26 16 21 25 22 24 23 24 25 26 ,11,16,101,1.587596,15.640838,0.382537,15.258300,0.000000,1708516,0.005462
26 24 23 16 22 16 21 25 22 26 ,11,16,101,1.587596,15.773620,0.349151,15.424499,0.000000,1710132,0.009521
16 22 24 23 ,11,16,101,1.587596,5.554931,0.143920,5.411041,0.000000,1710738,0.004302
13 15 13 ,11,16,101,1.587596,4.382995,0.109527,4.273468,0.000000,1711243,0.009033
12 24 25 21 23 26 19 15 22 19 15 22 26 ,11,16,101,1.587596,20.734680,0.471832,20.262847,0.000000,1713364,0.010101
14 11 25 18 21 12 14 11 12 23 19 11 20 14 17 26 16 18 21 23 26 ,11,16,101,1.587596,32.220092,0.738616,31.481506,0.000000,1716596,0.003875
25 12 23 26 19 14 14 17 26 24 20 11 20 11 23 24 ,11,16,101,1.587596,24.101837,0.544311,23.557556,0.000000,1719020,0.005187
19 14 14 17 16 21 23 19 11 12 12 12 25 26 16 18 18 ,11,16,101,1.587596,26.336242,0.607543,25.728698,0.000000,1721747,0.008789
25 18 13 17 ,11,16,101,1.587596,5.188110,0.126953,5.061187,0.000000,1722353,0.003875
24 23 16 21 25 21 25 21 23 24 17 19 17 16 13 15 13 17 24 20 14 14 11 25 13 17 24 20 15 22 26 26 16 13 11 20 17 26 13 17 19 11 25 13 14 17 26 26 19 11 23 16 22 26 16 21 25 18 14 14 17 16 21 25 22 19 11 20 15 18 21 23 19 14 17 25 18 ,11,16,101,1.587596,122.938659,2.776214,120.162445,0.000000,1734675,0.003875
25 18 22 19 15 21 20 11 23 16 21 12 23 16 21 17 26 16 13 17 26 19 15 13 17 16 ,11,16,101,1.587596,41.179992,0.943145,40.236846,0.000000,1738816,0.007537
11 23 26 ,11,16,101,1.587596,3.898712,0.082366,3.816345,0.000000,1739220,0.006561
18 22 26 16 18 21 12 25 18 22 19 15 21 25 21 25 ,11,16,101,1.587596,25.320587,0.589935,24.730682,0.000000,1741846,0.004608
25 21 20 17 24 23 26 24 20 11 23 24 14 14 14 14 15 18 13 15 21 12 12 ,11,16,101,1.587596,35.945617,0.816009,35.129638,0.000000,1745482,0.004241
25 22 19 14 17 16 18 13 ,11,16,101,1.587596,12.711212,0.307250,12.403961,0.000000,1746795,0.007141
25 18 18 18 18 21 25 18 18 21 25 21 12 20 15 18 18 18 18 18 20 17 16 21 20 ,11,16,101,1.587596,39.305023,0.873443,38.431579,0.000000,1750734,0.008026
17 26 26 24 ,11,16,101,1.587596,5.149810,0.139678,5.010162,0.000000,1751340,0.003875
16 18 18 21 25 18 22 16 22 ,11,16,101,1.587596,14.289337,0.329803,13.959533,0.000000,1752855,0.009094
20 17 16 13 15 13 14 17 24 17 26 19 11 25 13 17 26 26 26 26 24 ,11,16,101,1.587596,32.492492,0.741424,31.751068,0.000000,1756188,0.007385
11 12 23 16 21 ,11,16,101,1.587596,6.750244,0.169250,6.581024,0.000000,1756895,0.007781
18 13 17 16 18 18 13 11 12 20 11 ,11,16,101,1.587596,17.500274,0.393005,17.107299,0.000000,1758713,0.007598
23 24 23 19 17 ,11,16,101,1.587596,7.789245,0.190521,7.598754,0.000000,1759521,0.005767
24 23 16 13 11 ,11,16,101,1.587596,7.609649,0.190795,7.418853,0.000000,1760329,0.003967
13 14 11 25 22 16 21 23 19 15 13 15 13 11 25 24 25 18 22 19 17 19 17 19 15 22 26 19 17 26 26 16 18 22 16 21 20 14 11 12 20 ,11,16,101,1.587596,65.595092,1.464752,64.130340,0.000000,1766894,0.003906
14 17 16 22 24 25 13 26 24 23 26 24 25 21 23 24 25 13 15 18 13 17 16 13 21 12 23 24 12 25 18 ,11,16,101,1.587596,49.094085,1.126800,47.967254,0.000000,1771843,0.005432
15 21 12 23 26 26 26 16 18 13 15 21 20 17 19 18 18 13 14 17 16 22 24 12 25 ,11,16,101,1.587596,39.250305,0.889221,38.361114,0.000000,1775782,0.006256
22 16 21 12 20 ,11,16,101,1.587596,7.265899,0.190368,7.075531,0.000000,1776590,0.004486
19 ,11,16,101,1.587596,1.547149,0.038757,1.508392,0.000000,1776792,0.007965
14 15 13 21 20 17 26 19 17 16 22 16 21 23 16 ,11,16,101,1.587596,23.509521,0.544250,22.965301,0.000000,1779216,0.003875
15 22 16 22 16 18 21 20 15 13 ,11,16,101,1.587596,14.812774,0.319732,14.493041,0.000000,1780731,0.008758
23 19 11 25 22 11 12 12 20 14 15 22 26 19 15 18 22 16 22 16 22 24 23 26 ,11,16,101,1.587596,37.140960,0.861297,36.279632,0.000000,1784468,0.006317
12 12 20 14 11 20 15 13 11 12 25 22 24 12 20 17 ,11,16,101,1.587596,24.531524,0.559448,23.972106,0.000000,1786993,0.006439
24 25 13 15 22 19 14 17 24 25 24 25 18 18 13 17 19 ,11,16,101,1.587596,26.445587,0.608642,25.836975,0.000000,1789720,0.010009
13 17 16 21 12 23 26 16 18 18 13 17 24 ,11,16,101,1.587596,19.726837,0.442169,19.284667,0.000000,1791740,0.005462
25 18 22 16 18 13 14 17 26 24 ,11,16,101,1.587596,15.851837,0.383117,15.468719,0.000000,1793356,0.009704
17 ,11,16,101,1.587596,0.234649,0.015930,0.218719,0.000000,1793457,0.007476
14 14 17 26 ,11,16,101,1.587596,6.273712,0.140594,6.133117,0.000000,1794164,0.007843
14 11 20 14 17 19 15 18 20 17 16 21 23 24 23 26 19 14 14 14 11 ,11,16,101,1.587596,32.453430,0.748260,31.705169,0.000000,1797497,0.006164
14 15 18 16 13 15 22 24 20 17 16 18 22 19 14 11 20 15 ,11,16,101,1.587596,27.336212,0.633941,26.702301,0.000000,1800325,0.007659
15 22 19 15 13 17 26 24 25 ,11,16,101,1.587596,12.829559,0.311004,12.518585,0.000000,1801638,0.003875
18 22 19 15 22 19 17 19 15 18 18 13 17 16 18 22 16 13 11 20 14 14 14 11 20 ,11,16,101,1.587596,39.922180,0.892669,39.029510,0.000000,1805678,0.009246
17 26 24 25 13 15 13 11 20 17 16 22 17 24 20 17 19 17 19 15 22 19 11 23 26 19 17 24 12 12 23 24 20 14 12 23 26 26 24 20 ,11,16,101,1.587596,63.689178,1.471374,62.217834,0.000000,1812142,0.003875
11 20 17 19 15 13 ,11,16,101,1.587596,8.117462,0.188934,7.928527,0.000000,1813051,0.006286
15 21 12 20 19 11 20 15 13 17 24 12 ,11,16,101,1.587596,18.844024,0.440673,18.403381,0.000000,1814970,0.003967
21 ,11,16,101,1.587596,0.273712,0.017364,0.256347,0.000000,1815071,0.009613
23 16 22 16 21 25 13 15 22 16 13 14 14 14 19 11 12 12 23 24 12 25 13 11 25 21 23 16 21 20 15 21 23 19 ,11,16,101,1.587596,52.985168,1.203094,51.782073,0.000000,1820424,0.003906
21 20 11 12 24 12 12 23 26 26 16 13 17 19 17 26 19 14 11 ,11,16,101,1.587596,29.157775,0.668426,28.489379,0.000000,1823353,0.003875
21 19 14 ,11,16,101,1.587596,3.539337,0.083343,3.455993,0.000000,1823757,0.009582
26 26 16 21 20 17 24 23 16 21 12 23 16 21 23 16 22 16 22 16 15 21 25 18 18 13 11 23 19 11 12 12 12 25 ,11,16,101,1.587596,53.227294,1.212860,52.014465,0.000000,1829110,0.003875
16 ,11,16,101,1.587596,1.140899,0.036834,1.104064,0.000000,1829312,0.006835
23 16 13 11 25 18 24 23 16 18 21 25 13 17 19 ,11,16,101,1.587596,23.554992,0.550659,23.004333,0.000000,1831736,0.009216
25 13 17 22 26 26 19 14 14 14 11 23 ,11,16,101,1.587596,17.726837,0.392669,17.334197,0.000000,1833554,0.008972
25 18 13 17 26 19 14 17 24 23 ,11,16,101,1.587596,15.320587,0.360076,14.960510,0.000000,1835170,0.005310
18 26 26 16 ,11,16,101,1.587596,5.078399,0.120422,4.957977,0.000000,1835776,0.007873
13 17 16 21 23 24 12 25 13 14 15 ,11,16,101,1.587596,16.211212,0.401031,15.810180,0.000000,1837493,0.009857
23 24 12 23 26 16 13 15 21 20 11 20 11 ,11,16,101,1.587596,19.750274,0.451141,19.299163,0.000000,1839513,0.005279
19 14 11 20 11 20 15 22 26 22 19 11 12 25 18 18 22 19 11 12 25 13 14 ,11,16,101,1.587596,35.961242,0.821044,35.140197,0.000000,1843149,0.004943
13 17 26 24 20 17 16 16 22 24 20 11 20 11 25 18 18 13 11 23 19 11 12 25 ,11,16,101,1.587596,36.892425,0.826049,36.066375,0.000000,1846886,0.003875
11 12 ,11,16,101,1.587596,3.039306,0.088439,2.950897,0.000000,1847290,0.009277
23 16 18 ,11,16,101,1.587596,4.695556,0.119476,4.576110,0.000000,1847795,0.006195
11 25 21 20 15 21 20 11 12 20 17 19 11 20 11 23 24 25 22 16 22 19 14 15 18 21 25 13 11 11 25 18 22 19 11 23 16 13 14 14 14 11 12 12 12 23 16 22 16 22 26 15 21 23 16 22 24 23 16 13 11 12 12 12 20 14 11 23 19 11 12 25 22 ,11,16,101,1.587596,116.368255,2.649505,113.718750,0.000000,1859511,0.003906
15 13 14 17 22 24 25 22 16 22 24 ,11,16,101,1.587596,16.203399,0.373138,15.830291,0.000000,1861228,0.005249
15 18 13 15 21 20 15 13 18 22 ,11,16,101,1.587596,14.844116,0.344177,14.499938,0.000000,1862743,0.003875
11 25 ,11,16,101,1.587596,2.640899,0.060241,2.580657,0.000000,1863046,0.005035
15 21 12 25 18 22 26 26 24 25 18 22 16 13 15 18 18 21 23 26 24 23 16 13 17 16 22 19 15 22 23 24 12 ,11,16,101,1.587596,51.578460,1.188598,50.389831,0.000000,1868298,0.008850
11 25 13 15 18 22 ,11,16,101,1.587596,8.429962,0.192535,8.237457,0.000000,1869207,0.004852
17 19 11 25 22 26 ,11,16,101,1.587596,8.883056,0.220336,8.662750,0.000000,1870116,0.008666
25 13 17 19 15 21 25 18 20 15 18 22 24 12 23 19 17 24 12 23 24 23 24 25 22 24 25 22 24 12 23 12 20 11 25 22 26 16 ,11,16,101,1.587596,59.735778,1.365386,58.370391,0.000000,1876176,0.003875
26 16 22 26 24 12 25 21 13 17 26 24 25 13 14 15 13 14 11 20 14 14 11 ,11,16,101,1.587596,36.797180,0.823669,35.973510,0.000000,1879913,0.008087
16 13 17 19 14 11 25 21 25 14 17 16 22 26 19 15 18 21 23 16 21 20 11 20 14 15 13 ,11,16,101,1.587596,42.158050,0.983062,41.174957,0.000000,1884155,0.003875
14 11 20 14 11 20 15 18 22 19 11 20 11 21 23 26 19 14 15 13 ,11,16,101,1.587596,31.899658,0.720764,31.178894,0.000000,1887387,0.003875
21 25 18 22 19 11 23 24 ,11,16,101,1.587596,12.492462,0.283538,12.208953,0.000000,1888700,0.005889
20 14 17 19 15 22 16 21 23 26 16 22 26 24 25 21 20 ,11,16,101,1.587596,26.125305,0.591461,25.533874,0.000000,1891326,0.003875
11 12 12 23 19 14 15 13 14 17 19 17 24 25 25 21 23 19 17 16 13 15 21 20 14 14 11 23 24 20 ,11,16,101,1.587596,47.976867,1.092529,46.884368,0.000000,1896174,0.008575
11 23 ,11,16,101,1.587596,3.047149,0.080322,2.966827,0.000000,1896578,0.007659
22 26 16 22 24 23 26 ,11,16,101,1.587596,9.625183,0.241973,9.383239,0.000000,1897588,0.009277
26 19 ,11,16,101,1.587596,3.156524,0.088867,3.067657,0.000000,1897992,0.008422
15 22 ,11,16,101,1.587596,2.742462,0.061645,2.680816,0.000000,1898295,0.009674
16 22 24 25 13 15 22 24 23 16 21 23 19 20 15 13 15 18 13 15 13 15 22 19 17 19 17 19 15 22 26 24 12 25 22 26 ,11,16,101,1.587596,57.501678,1.298583,56.203094,0.000000,1904052,0.003875
17 24 20 14 17 24 12 12 20 11 20 14 15 21 20 14 11 20 14 11 20 17 26 19 11 20 11 23 26 24 25 21 25 21 25 13 17 16 ,11,16,101,1.587596,59.594085,1.360046,58.234039,0.000000,1910112,0.004516
25 13 11 ,11,16,101,1.587596,4.648712,0.111602,4.537109,0.000000,1910617,0.009216
21 23 24 20 14 14 11 23 26 16 21 12 12 23 24 23 19 15 13 14 17 26 26 24 18 18 18 13 15 22 16 13 15 21 20 17 16 13 17 16 18 13 15 13 11 25 ,11,16,101,1.587596,73.547210,1.674285,71.872924,0.000000,1917990,0.006317
16 22 16 22 26 16 22 24 23 19 15 22 19 17 26 19 11 12 12 20 13 15 22 16 13 11 23 24 23 24 25 21 23 26 26 26 19 ,11,16,101,1.587596,58.523773,1.320617,57.203155,0.000000,1923848,0.004821
25 13 15 22 26 26 16 21 12 20 17 16 18 21 25 18 13 13 14 17 26 16 18 22 16 ,11,16,101,1.587596,39.766265,0.922637,38.843597,0.000000,1927888,0.003875
24 20 14 17 19 ,11,16,101,1.587596,7.500274,0.177825,7.322448,0.000000,1928696,0.009552
22 24 20 17 ,11,16,101,1.587596,4.890899,0.103240,4.787658,0.000000,1929201,0.006439
24 25 13 11 25 13 14 14 ,11,16,101,1.587596,11.601989,0.275939,11.326080,0.000000,1930413,0.003875
11 25 13 17 16 ,11,16,101,1.587596,6.453399,0.165954,6.287445,0.000000,1931120,0.004089
17 19 11 23 19 14 ,11,16,101,1.587596,8.672149,0.185394,8.486755,0.000000,1932029,0.007873
16 22 24 20 11 23 26 26 16 21 25 22 16 18 21 25 15 13 11 25 21 23 26 16 21 25 13 14 14 11 25 22 ,11,16,101,1.587596,50.351898,1.151123,49.200805,0.000000,1937079,0.008239
17 24 12 20 15 18 21 12 20 17 16 22 16 22 16 21 ,11,16,101,1.587596,24.220153,0.556488,23.663665,0.000000,1939503,0.003906
20 15 22 24 20 26 16 22 19 11 12 12 23 16 22 ,11,16,101,1.587596,23.898742,0.546722,23.352020,0.000000,1941927,0.005126
19 15 13 17 16 22 19 26 24 23 ,11,16,101,1.587596,14.805145,0.319244,14.485931,0.000000,1943442,0.003875
11 12 20 14 11 25 18 22 19 17 24 23 19 15 18 22 24 25 21 25 18 22 16 21 12 25 18 13 14 15 22 ,11,16,101,1.587596,48.820648,1.126983,47.693634,0.000000,1948391,0.006195
21 20 17 16 22 19 17 16 21 23 14 11 12 12 23 26 ,11,16,101,1.587596,24.734680,0.572540,24.162139,0.000000,1950916,0.006378
22 19 17 24 25 18 13 17 16 22 24 23 19 ,11,16,101,1.587596,19.961212,0.462615,19.498626,0.000000,1952936,0.009613
15 13 17 24 12 16 13 17 26 19 15 22 16 18 13 ,11,16,101,1.587596,23.187805,0.516998,22.670806,0.000000,1955259,0.006378
18 14 11 12 25 18 18 21 12 12 12 20 11 25 12 20 15 21 20 17 16 21 23 16 18 22 19 17 24 23 26 26 16 22 16 22 16 11 20 15 18 21 12 25 21 23 26 19 11 12 12 25 13 11 25 21 20 17 24 20 20 14 15 21 23 24 12 12 23 24 25 18 13 11 12 12 20 11 23 19 15 21 23 15 18 18 13 11 20 17 ,11,16,101,1.587596,142.609802,3.248657,139.361145,0.000000,1969601,0.009216
19 15 18 13 17 19 17 19 14 17 ,11,16,101,1.587596,15.484649,0.338592,15.146087,0.000000,1971217,0.005615
11 12 23 16 21 20 11 23 24 20 14 17 24 20 15 21 12 12 23 16 22 19 15 22 19 14 11 12 25 18 18 18 13 11 12 23 19 11 23 16 18 22 24 20 17 18 13 11 20 11 23 26 26 19 14 15 22 19 17 26 24 12 12 12 12 25 23 24 23 19 11 23 24 23 19 14 17 16 21 20 11 25 22 16 22 26 26 26 16 18 21 25 21 20 15 13 17 26 11 20 17 ,11,16,101,1.587596,161.351989,3.658813,157.693176,0.000000,1987377,0.008209
22 24 20 14 14 15 22 26 16 18 21 25 17 26 19 15 13 14 ,11,16,101,1.587596,28.117492,0.637054,27.480407,0.000000,1990205,0.009674
19 11 20 15 21 20 14 11 23 16 21 12 25 ,11,16,101,1.587596,20.766845,0.490264,20.276580,0.000000,1992326,0.003875
20 14 15 13 15 18 ,11,16,101,1.587596,8.664337,0.191772,8.472564,0.000000,1993235,0.006744
24 25 22 19 16 21 20 15 21 12 25 22 24 25 22 16 ,11,16,101,1.587596,25.211212,0.569671,24.641571,0.000000,1995760,0.006927
16 21 25 18 22 26 18 21 25 ,11,16,101,1.587596,13.797180,0.340850,13.456298,0.000000,1997174,0.007659
16 22 19 11 12 23 24 23 ,11,16,101,1.587596,11.281524,0.246307,11.035247,0.000000,1998386,0.004913
24 25 21 20 14 15 13 11 23 26 24 12 25 ,11,16,101,1.587596,19.984680,0.469970,19.514678,0.000000,2000406,0.008178
12 23 24 25 21 12 25 13 15 21 12 20 14 15 22 24 12 25 18 21 23 24 12 ,11,16,101,1.587596,35.672180,0.801055,34.871124,0.000000,2004042,0.007812
18 18 22 24 12 25 21 20 17 24 12 25 21 20 17 16 22 26 24 23 24 20 15 18 13 14 14 14 18 22 19 14 11 25 22 19 15 21 12 20 17 16 13 14 15 18 18 22 16 ,11,16,101,1.587596,78.453491,1.789916,76.663543,0.000000,2011920,0.009613
16 13 17 16 22 22 26 24 12 20 17 26 19 11 12 25 18 22 19 11 12 20 11 20 15 18 18 21 25 ,11,16,101,1.587596,46.009033,1.066192,44.942840,0.000000,2016566,0.003906
20 26 16 22 24 25 13 11 25 21 23 24 14 15 18 18 ,11,16,101,1.587596,24.516601,0.562347,23.954284,0.000000,2019091,0.003875
19 15 18 13 11 23 24 12 25 13 14 11 20 17 ,11,16,101,1.587596,22.015899,0.490997,21.524932,0.000000,2021313,0.009887
16 13 11 12 25 22 24 20 11 20 15 13 17 16 22 26 24 25 21 20 22 19 11 12 25 22 16 22 19 14 11 23 24 25 22 19 17 26 24 20 15 13 ,11,16,101,1.587596,65.867523,1.508056,64.359466,0.000000,2027979,0.006652
23 16 22 26 ,11,16,101,1.587596,4.953735,0.104949,4.848785,0.000000,2028484,0.003875
22 16 21 23 19 11 25 22 19 15 13 11 20 17 26 19 11 23 19 17 26 16 22 16 13 13 11 23 16 21 ,11,16,101,1.587596,46.540649,1.083831,45.456787,0.000000,2033231,0.003875
22 16 21 23 26 19 11 25 22 26 19 15 13 17 24 25 13 17 19 14 14 18 22 24 20 11 25 ,11,16,101,1.587596,42.962524,0.963134,41.999420,0.000000,2037574,0.003875
13 ,11,16,101,1.587596,0.101806,0.015563,0.086273,0.000000,2037675,0.008209
19 17 24 23 16 13 14 15 22 19 11 23 16 13 24 20 11 25 13 15 21 12 12 23 26 26 19 15 18 13 11 12 ,11,16,101,1.587596,51.148742,1.155914,49.992828,0.000000,2042826,0.006347
19 15 18 ,11,16,101,1.587596,4.250823,0.115447,4.135406,0.000000,2043331,0.003875
13 14 17 24 12 20 11 12 20 11 23 19 14 17 16 13 14 14 20 15 13 14 15 13 15 18 18 21 ,11,16,101,1.587596,43.765930,1.003631,42.762329,0.000000,2047775,0.008941
22 24 23 19 ,11,16,101,1.587596,4.961212,0.104949,4.856262,0.000000,2048280,0.005828
22 24 ,11,16,101,1.587596,3.164306,0.087768,3.076568,0.000000,2048684,0.004882
25 22 24 23 24 20 15 22 26 20 11 12 25 21 20 15 22 26 26 19 15 14 11 12 ,11,16,101,1.587596,38.086181,0.885528,37.200653,0.000000,2052522,0.007995
20 14 14 15 22 19 14 17 12 25 21 ,11,16,101,1.587596,16.367462,0.360229,16.007263,0.000000,2054239,0.009979
21 23 26 24 23 ,11,16,101,1.587596,6.767242,0.173126,6.594116,0.000000,2054946,0.003875
11 23 16 21 12 20 14 14 14 11 20 11 25 ,11,16,101,1.587596,19.648712,0.438049,19.210662,0.000000,2056966,0.005798
22 26 19 17 16 22 24 23 16 18 19 11 23 16 22 24 20 14 15 13 15 22 19 14 15 18 ,11,16,101,1.587596,41.133117,0.953674,40.179443,0.000000,2061107,0.010131
26 19 11 25 13 ,11,16,101,1.587596,7.617462,0.164489,7.452972,0.000000,2061915,0.008300
11 25 19 17 16 13 14 ,11,16,101,1.587596,10.015869,0.231292,9.784606,0.000000,2062925,0.009948
21 20 15 18 13 14 15 18 22 16 21 25 22 24 23 26 26 24 12 20 11 20 15 13 ,11,16,101,1.587596,38.359680,0.879241,37.480438,0.000000,2066763,0.005218
24 25 24 12 20 ,11,16,101,1.587596,6.633087,0.144165,6.488922,0.000000,2067470,0.005554
19 14 15 13 11 25 22 16 13 17 26 24 25 18 21 23 19 15 13 17 26 19 ,11,16,101,1.587596,33.773742,0.770568,33.003204,0.000000,2070904,0.009582
18 18 18 13 16 ,11,16,101,1.587596,7.875274,0.195678,7.679595,0.000000,2071712,0.007751
12 23 19 15 18 18 21 12 20 17 16 13 17 26 16 18 13 17 14 17 24 23 26 ,11,16,101,1.587596,35.383117,0.812744,34.570373,0.000000,2075348,0.007385
22 26 16 18 22 12 23 24 23 24 12 25 21 25 13 14 15 21 25 22 24 12 25 22 ,11,16,101,1.587596,38.398742,0.872894,37.525878,0.000000,2079287,0.008239
24 20 14 14 11 20 11 24 25 22 ,11,16,101,1.587596,15.281524,0.369293,14.912231,0.000000,2080903,0.004608
20 15 21 12 12 ,11,16,101,1.587596,7.047149,0.146545,6.900604,0.000000,2081610,0.005035
