scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
15 15 15 16 18 15 16 13 11 18 16 12 17 13 ,8,8,101,0.992248,13.844604,0.326843,13.517761,0.000000,12280085,0.003875
14 15 16 12 15 12 16 ,8,8,101,0.992248,6.617736,0.149261,6.468475,0.000000,12280792,0.003906
13 ,8,8,101,0.992248,0.804931,0.022705,0.782226,0.000000,12280893,0.009216
18 16 13 11 13 18 16 ,8,8,101,0.992248,6.617370,0.167999,6.449401,0.000000,12281600,0.009582
14 16 18 17 12 ,8,8,101,0.992248,4.375244,0.117645,4.257629,0.000000,12282105,0.006469
13 13 11 11 13 18 16 12 15 17 13 11 18 16 18 15 16 13 12 17 12 14 14 ,8,8,101,0.992248,22.266723,0.516174,21.750579,0.000000,12284428,0.003875
18 14 17 11 12 16 12 16 18 16 11 ,8,8,101,0.992248,10.525085,0.253387,10.271697,0.000000,12285539,0.003875
16 ,8,8,101,0.992248,0.687774,0.019073,0.668701,0.000000,12285640,0.008117
12 14 14 16 11 12 14 17 13 12 17 11 18 14 16 11 11 18 14 16 11 12 17 18 16 12 16 18 14 17 ,8,8,101,0.992248,29.703430,0.686798,29.016632,0.000000,12288670,0.005065
15 14 14 17 18 ,8,8,101,0.992248,4.797149,0.107910,4.689239,0.000000,12289175,0.009704
12 14 16 17 11 13 11 18 ,8,8,101,0.992248,7.203369,0.190765,7.012634,0.000000,12289983,0.007934
17 12 ,8,8,101,0.992248,1.516235,0.044952,1.471282,0.000000,12290185,0.003875
14 16 18 15 14 16 18 15 17 ,8,8,101,0.992248,8.672149,0.206146,8.466003,0.000000,12291094,0.007354
17 12 14 16 13 18 17 11 11 ,8,8,101,0.992248,8.977447,0.193115,8.784332,0.000000,12292003,0.003906
13 11 11 18 17 13 11 11 18 15 15 ,8,8,101,0.992248,10.665588,0.268585,10.397003,0.000000,12293114,0.003875
16 13 12 17 ,8,8,101,0.992248,3.547027,0.094116,3.452941,0.000000,12293518,0.009521
14 17 18 14 15 14 ,8,8,101,0.992248,5.133087,0.119842,5.013244,0.000000,12294124,0.004241
16 13 18 16 11 18 16 12 16 12 14 14 14 14 16 11 12 ,8,8,101,0.992248,16.578399,0.394592,16.183837,0.000000,12295841,0.006164
17 ,8,8,101,0.992248,0.468994,0.019348,0.449676,0.000000,12295942,0.003967
11 ,8,8,101,0.992248,0.984619,0.024871,0.959777,0.000000,12296043,0.009613
17 13 ,8,8,101,0.992248,1.711181,0.046630,1.664581,0.000000,12296245,0.005249
16 11 11 11 18 14 16 ,8,8,101,0.992248,6.797149,0.149719,6.647430,0.000000,12296952,0.005554
13 ,8,8,101,0.992248,0.500762,0.018280,0.482513,0.000000,12297053,0.003875
14 17 13 17 13 18 15 16 18 14 17 12 ,8,8,101,0.992248,12.039337,0.277648,11.761718,0.000000,12298265,0.008392
12 17 11 13 11 18 ,8,8,101,0.992248,5.446319,0.143615,5.302703,0.000000,12298871,0.003875
16 11 12 17 11 12 14 17 11 11 13 18 17 18 17 18 ,8,8,101,0.992248,15.906524,0.350830,15.555694,0.000000,12300487,0.007232
13 13 12 15 16 ,8,8,101,0.992248,4.765899,0.120147,4.645751,0.000000,12300992,0.004180
16 11 13 11 18 17 ,8,8,101,0.992248,5.937744,0.147705,5.790069,0.000000,12301598,0.006652
13 11 11 11 18 ,8,8,101,0.992248,4.680297,0.118652,4.561645,0.000000,12302103,0.003906
16 18 17 18 14 14 17 18 15 17 12 16 18 14 17 11 18 17 18 15 15 17 11 11 18 16 18 16 13 11 11 18 17 13 12 16 18 15 16 18 ,8,8,101,0.992248,40.031555,0.907348,39.124206,0.000000,12306143,0.009918
12 15 16 13 12 14 17 18 17 13 11 12 15 15 14 14 16 11 18 15 15 14 17 18 ,8,8,101,0.992248,23.695587,0.550964,23.144622,0.000000,12308567,0.004302
15 15 17 ,8,8,101,0.992248,2.109619,0.063354,2.046264,0.000000,12308870,0.005584
17 12 14 14 17 12 16 13 11 ,8,8,101,0.992248,8.586181,0.217559,8.368652,0.000000,12309779,0.009338
14 14 15 ,8,8,101,0.992248,2.923217,0.074310,2.848937,0.000000,12310082,0.003875
16 12 15 16 12 15 14 15 ,8,8,101,0.992248,7.086212,0.169555,6.916656,0.000000,12310890,0.008728
13 18 15 17 ,8,8,101,0.992248,3.328399,0.079132,3.249267,0.000000,12311294,0.007812
17 13 18 16 13 11 13 18 14 17 18 16 11 18 17 13 18 16 ,8,8,101,0.992248,17.367462,0.432403,16.935058,0.000000,12313112,0.007537
16 13 18 ,8,8,101,0.992248,2.312774,0.060424,2.252349,0.000000,12313415,0.008819
13 18 16 13 13 13 18 16 12 14 17 ,8,8,101,0.992248,10.429962,0.230926,10.199035,0.000000,12314526,0.008209
15 15 16 13 13 11 11 11 11 ,8,8,101,0.992248,8.297058,0.214172,8.082916,0.000000,12315435,0.004150
15 14 15 15 17 12 ,8,8,101,0.992248,5.734527,0.146423,5.588134,0.000000,12316041,0.006683
16 11 ,8,8,101,0.992248,1.125274,0.036285,1.088989,0.000000,12316243,0.010162
12 16 11 12 17 18 14 15 16 ,8,8,101,0.992248,8.422149,0.186248,8.235900,0.000000,12317152,0.006103
16 13 11 13 18 17 ,8,8,101,0.992248,5.383087,0.138763,5.244293,0.000000,12317758,0.008605
18 16 12 14 14 14 ,8,8,101,0.992248,5.414886,0.142364,5.272552,0.000000,12318364,0.003875
12 15 16 13 18 16 18 14 ,8,8,101,0.992248,7.414337,0.185577,7.228759,0.000000,12319172,0.009277
12 ,8,8,101,0.992248,0.328399,0.016662,0.311737,0.000000,12319273,0.007110
15 16 11 18 17 18 ,8,8,101,0.992248,5.883087,0.126647,5.756439,0.000000,12319879,0.009613
11 12 15 17 13 13 ,8,8,101,0.992248,5.656524,0.134674,5.521850,0.000000,12320485,0.004302
17 11 13 13 13 13 11 13 11 13 12 14 14 15 14 16 11 13 12 16 11 13 18 14 14 17 12 16 13 18 18 14 17 13 18 14 16 13 12 15 15 ,8,8,101,0.992248,40.898712,0.970458,39.928283,0.000000,12324626,0.008483
15 15 14 17 ,8,8,101,0.992248,3.047149,0.077117,2.970031,0.000000,12325030,0.007537
16 13 11 13 13 12 14 14 15 18 15 17 11 18 16 11 13 18 15 14 15 16 13 13 13 14 15 14 16 13 18 16 11 13 18 16 11 11 11 18 15 17 18 12 15 ,8,8,101,0.992248,44.398742,1.017486,43.381286,0.000000,12329474,0.005157
17 18 16 12 17 12 16 18 15 14 17 13 11 ,8,8,101,0.992248,13.023712,0.301269,12.722442,0.000000,12330787,0.007965
12 14 17 11 18 16 12 14 16 11 13 11 13 18 14 17 12 16 18 16 18 15 14 14 14 14 14 16 13 11 12 17 11 12 15 ,8,8,101,0.992248,34.586242,0.799194,33.787078,0.000000,12334322,0.009674
16 13 12 16 11 11 18 15 ,8,8,101,0.992248,7.890869,0.195709,7.695190,0.000000,12335130,0.007781
11 12 16 12 17 12 15 16 18 ,8,8,101,0.992248,8.281677,0.205078,8.076599,0.000000,12336039,0.003875
18 15 14 14 15 15 14 17 11 12 ,8,8,101,0.992248,9.718933,0.212860,9.506072,0.000000,12337049,0.005371
11 12 14 17 12 17 18 14 14 15 17 11 11 12 15 16 12 16 12 15 15 ,8,8,101,0.992248,20.508087,0.489318,20.018768,0.000000,12339170,0.006317
14 15 17 13 12 12 17 11 18 ,8,8,101,0.992248,8.939300,0.203857,8.735473,0.000000,12340079,0.003875
13 18 15 17 12 17 13 18 17 13 13 11 11 18 17 18 16 11 18 16 12 17 11 18 14 ,8,8,101,0.992248,24.400238,0.571441,23.828796,0.000000,12342604,0.003875
17 12 14 17 13 11 13 13 11 18 16 11 18 14 17 11 11 12 17 18 14 15 17 13 11 13 13 18 15 15 16 11 15 14 14 14 17 18 14 14 ,8,8,101,0.992248,39.906524,0.942932,38.963623,0.000000,12346644,0.008697
15 16 11 ,8,8,101,0.992248,2.383087,0.064392,2.318695,0.000000,12346947,0.009918
17 11 13 18 ,8,8,101,0.992248,3.289337,0.078796,3.210540,0.000000,12347351,0.008972
16 12 ,8,8,101,0.992248,1.804962,0.040466,1.764495,0.000000,12347553,0.004669
14 15 17 12 15 17 11 12 ,8,8,101,0.992248,7.493560,0.178863,7.314697,0.000000,12348361,0.003875
13 11 ,8,8,101,0.992248,1.711181,0.045989,1.665191,0.000000,12348563,0.006286
12 14 15 16 13 13 11 13 13 12 15 14 15 17 12 15 16 ,8,8,101,0.992248,17.101837,0.397491,16.704376,0.000000,12350280,0.008117
11 11 13 18 15 14 14 14 14 17 11 13 11 11 13 12 16 13 11 13 12 16 11 ,8,8,101,0.992248,22.531555,0.539276,21.992279,0.000000,12352603,0.004791
16 ,8,8,101,0.992248,0.329711,0.018066,0.311645,0.000000,12352704,0.003906
18 15 ,8,8,101,0.992248,1.101837,0.036071,1.065765,0.000000,12352906,0.006011
13 13 12 ,8,8,101,0.992248,2.539337,0.059722,2.479614,0.000000,12353209,0.007263
12 17 13 13 ,8,8,101,0.992248,3.734649,0.083435,3.651214,0.000000,12353613,0.006378
16 18 ,8,8,101,0.992248,1.179931,0.041442,1.138488,0.000000,12353815,0.009826
16 18 14 15 14 16 12 15 17 12 ,8,8,101,0.992248,9.375549,0.240173,9.135375,0.000000,12354825,0.003875
15 15 16 ,8,8,101,0.992248,2.523590,0.069152,2.454467,0.000000,12355128,0.004852
12 15 ,8,8,101,0.992248,1.969024,0.048309,1.920715,0.000000,12355330,0.008270
18 ,8,8,101,0.992248,0.406524,0.017211,0.389312,0.000000,12355431,0.006164
17 13 18 17 11 13 ,8,8,101,0.992248,5.351837,0.121246,5.230590,0.000000,12356037,0.008575
16 12 17 11 13 13 13 18 16 13 11 18 15 17 13 13 ,8,8,101,0.992248,15.500274,0.374237,15.126068,0.000000,12357653,0.004913
11 13 12 16 12 15 16 13 ,8,8,101,0.992248,7.657318,0.184814,7.472534,0.000000,12358461,0.003875
12 14 14 ,8,8,101,0.992248,2.969024,0.062957,2.906066,0.000000,12358764,0.004302
16 13 12 17 13 ,8,8,101,0.992248,4.883087,0.104064,4.779022,0.000000,12359269,0.009033
13 16 11 11 18 15 16 ,8,8,101,0.992248,6.789337,0.168731,6.620605,0.000000,12359976,0.009368
11 11 18 ,8,8,101,0.992248,2.376281,0.068786,2.307464,0.000000,12360279,0.003875
13 12 16 12 15 17 14 15 15 16 13 12 14 16 11 18 ,8,8,101,0.992248,16.086212,0.362121,15.724090,0.000000,12361895,0.006866
13 18 17 ,8,8,101,0.992248,2.890899,0.065063,2.825836,0.000000,12362198,0.008148
11 13 12 15 ,8,8,101,0.992248,3.320556,0.092651,3.227905,0.000000,12362602,0.007232
18 15 14 14 17 13 18 16 18 ,8,8,101,0.992248,8.602508,0.219085,8.383453,0.000000,12363511,0.003875
16 13 13 18 16 ,8,8,101,0.992248,5.031524,0.116699,4.914825,0.000000,12364016,0.007873
16 13 12 15 17 12 15 16 12 16 11 12 15 14 17 12 14 14 17 12 15 17 11 ,8,8,101,0.992248,22.625274,0.529937,22.095367,0.000000,12366339,0.004486
17 18 16 13 18 16 12 16 11 12 15 17 13 12 14 17 13 11 11 12 15 14 17 ,8,8,101,0.992248,22.633087,0.519805,22.113311,0.000000,12368662,0.008911
16 13 18 17 12 15 17 18 15 15 17 18 16 18 16 11 11 12 14 16 13 13 13 12 16 18 17 11 12 15 17 12 15 16 18 15 16 11 17 11 18 15 15 17 13 11 13 11 12 16 12 17 13 13 12 14 15 18 14 14 14 14 ,8,8,101,0.992248,61.687835,1.438690,60.249145,0.000000,12374924,0.006317
18 17 11 ,8,8,101,0.992248,2.336212,0.058441,2.277770,0.000000,12375227,0.007568
12 14 15 17 11 12 17 12 11 18 16 18 15 17 13 12 17 13 ,8,8,101,0.992248,17.492462,0.412628,17.079864,0.000000,12377045,0.007293
15 ,8,8,101,0.992248,0.687744,0.023590,0.664184,0.000000,12377146,0.005096
15 14 ,8,8,101,0.992248,1.039337,0.039764,0.999572,0.000000,12377348,0.008575
17 11 12 16 ,8,8,101,0.992248,3.562683,0.090454,3.472229,0.000000,12377752,0.007629
14 17 11 13 13 18 15 16 ,8,8,101,0.992248,7.586212,0.163635,7.422576,0.000000,12378560,0.005767
12 15 16 12 14 16 13 11 13 12 15 16 12 16 18 14 16 18 15 14 15 17 12 17 13 ,8,8,101,0.992248,24.609680,0.582611,24.027038,0.000000,12381085,0.005828
16 18 ,8,8,101,0.992248,1.828399,0.040893,1.787536,0.000000,12381287,0.009277
11 13 13 11 11 13 ,8,8,101,0.992248,5.054962,0.131561,4.923370,0.000000,12381893,0.003936
17 11 12 17 11 12 14 15 17 12 17 12 ,8,8,101,0.992248,11.476806,0.290832,11.186004,0.000000,12383105,0.008972
11 18 15 15 15 16 12 17 18 14 17 11 12 15 15 16 18 15 16 ,8,8,101,0.992248,18.984558,0.424804,18.559783,0.000000,12385024,0.006530
12 14 16 18 14 16 11 12 17 12 15 ,8,8,101,0.992248,10.091766,0.247009,9.844757,0.000000,12386034,0.008148
16 12 17 11 11 ,8,8,101,0.992248,4.765899,0.102508,4.663391,0.000000,12386539,0.005035
16 ,8,8,101,0.992248,0.946624,0.021911,0.924713,0.000000,12386640,0.003875
18 16 12 15 17 12 15 14 16 11 11 18 16 11 11 ,8,8,101,0.992248,14.914337,0.352264,14.562103,0.000000,12388155,0.009094
15 14 14 17 11 13 18 17 18 15 14 16 13 12 ,8,8,101,0.992248,13.156433,0.305267,12.851165,0.000000,12389569,0.009765
17 ,8,8,101,0.992248,0.648712,0.018859,0.629852,0.000000,12389670,0.007568
15 15 16 13 11 18 17 12 17 13 12 14 17 13 12 16 12 16 ,8,8,101,0.992248,17.211212,0.431304,16.779907,0.000000,12391488,0.007293
13 13 11 12 17 13 12 16 12 17 13 13 13 13 12 16 11 13 11 12 17 13 13 13 11 13 ,8,8,101,0.992248,25.211212,0.576416,24.634826,0.000000,12394013,0.007354
16 18 ,8,8,101,0.992248,1.563598,0.045989,1.517639,0.000000,12394215,0.003875
18 14 14 16 12 17 12 16 13 18 17 ,8,8,101,0.992248,10.689208,0.229370,10.459838,0.000000,12395326,0.003875
18 17 13 ,8,8,101,0.992248,2.297363,0.066314,2.231018,0.000000,12395629,0.003875
18 14 17 11 12 14 15 15 14 14 16 18 14 15 15 16 13 11 11 12 ,8,8,101,0.992248,20.031524,0.471832,19.559692,0.000000,12397649,0.006866
12 17 12 14 16 13 18 15 15 16 13 12 15 14 15 14 16 12 16 ,8,8,101,0.992248,18.890899,0.449981,18.440948,0.000000,12399568,0.004394
15 15 ,8,8,101,0.992248,1.961212,0.049438,1.911773,0.000000,12399770,0.007873
11 12 16 18 14 14 14 17 13 13 11 11 11 ,8,8,101,0.992248,12.329406,0.276092,12.053344,0.000000,12401083,0.003875
17 11 18 16 13 12 16 11 12 17 12 17 12 16 12 15 18 16 11 18 ,8,8,101,0.992248,19.523712,0.465637,19.058074,0.000000,12403103,0.006042
18 16 12 15 15 15 14 17 18 16 12 15 17 13 ,8,8,101,0.992248,13.625274,0.323120,13.302185,0.000000,12404517,0.006652
13 11 18 14 15 16 13 11 18 16 18 14 17 ,8,8,101,0.992248,12.257995,0.291961,11.966033,0.000000,12405830,0.009521
15 16 ,8,8,101,0.992248,1.070587,0.035919,1.034667,0.000000,12406032,0.005187
13 ,8,8,101,0.992248,0.485534,0.018554,0.466979,0.000000,12406133,0.003875
14 16 13 13 11 12 17 11 18 15 15 16 11 12 17 13 18 14 15 17 11 12 16 ,8,8,101,0.992248,22.570526,0.539764,22.030761,0.000000,12408456,0.007446
15 16 17 11 12 ,8,8,101,0.992248,4.531524,0.101989,4.429534,0.000000,12408961,0.004302
11 13 18 17 12 15 14 ,8,8,101,0.992248,7.047149,0.164520,6.882659,0.000000,12409668,0.004669
11 12 14 16 ,8,8,101,0.992248,3.656585,0.095947,3.560668,0.000000,12410072,0.003875
12 15 ,8,8,101,0.992248,1.070556,0.040222,1.030364,0.000000,12410274,0.007141
13 11 18 16 13 18 17 18 16 11 18 14 16 13 11 11 13 13 11 12 14 17 11 13 13 18 17 12 17 12 17 12 17 12 15 16 16 13 12 15 ,8,8,101,0.992248,40.242492,0.919860,39.322631,0.000000,12414314,0.005706
16 12 15 15 15 15 15 17 11 18 17 12 14 14 17 13 18 15 16 11 11 18 15 14 17 11 11 11 11 ,8,8,101,0.992248,29.133117,0.666748,28.466369,0.000000,12417243,0.004821
17 11 11 12 17 12 14 15 17 11 11 11 11 11 12 16 11 12 15 ,8,8,101,0.992248,18.243957,0.454284,17.789672,0.000000,12419162,0.003875
16 13 13 12 16 11 11 11 12 17 11 13 11 13 12 15 16 11 18 17 ,8,8,101,0.992248,19.273742,0.453308,18.820434,0.000000,12421182,0.005584
15 16 12 15 16 13 14 17 ,8,8,101,0.992248,7.641082,0.187591,7.453491,0.000000,12421990,0.003906
16 13 13 ,8,8,101,0.992248,2.640899,0.060333,2.580566,0.000000,12422293,0.004943
13 12 15 14 14 16 11 12 17 11 18 16 11 11 ,8,8,101,0.992248,13.890899,0.324005,13.566925,0.000000,12423707,0.005615
18 14 14 15 14 ,8,8,101,0.992248,4.806365,0.123229,4.683135,0.000000,12424212,0.003906
16 12 16 18 16 13 12 16 11 18 14 15 17 18 15 14 ,8,8,101,0.992248,16.086212,0.354339,15.731872,0.000000,12425828,0.006591
11 12 16 18 17 18 17 18 14 17 13 12 17 11 13 18 16 18 16 18 13 13 18 16 13 13 11 11 13 ,8,8,101,0.992248,28.586151,0.676513,27.909637,0.000000,12428757,0.005737
12 15 15 15 14 14 15 15 15 ,8,8,101,0.992248,8.843994,0.220550,8.623474,0.000000,12429666,0.009521
11 13 12 17 ,8,8,101,0.992248,4.023712,0.092041,3.931671,0.000000,12430070,0.008544
16 13 12 16 13 12 17 12 16 12 17 18 17 11 18 16 11 ,8,8,101,0.992248,16.563964,0.383239,16.180725,0.000000,12431787,0.003875
17 12 14 16 12 17 11 18 17 12 14 16 13 13 13 11 11 18 17 12 15 16 18 17 11 11 18 15 11 13 12 14 17 11 13 11 12 14 15 16 18 15 15 17 18 17 12 15 16 13 ,8,8,101,0.992248,49.626342,1.150299,48.476074,0.000000,12436837,0.003875
16 11 13 11 12 16 11 18 17 13 11 13 11 11 12 15 17 14 16 18 14 17 13 18 14 14 14 15 15 17 13 13 ,8,8,101,0.992248,31.532135,0.745819,30.786346,0.000000,12440069,0.003875
17 11 13 11 13 11 ,8,8,101,0.992248,5.469024,0.142669,5.326354,0.000000,12440675,0.005737
12 16 13 12 14 14 15 15 15 17 18 14 14 14 17 13 12 14 15 16 13 12 ,8,8,101,0.992248,21.320587,0.498474,20.822143,0.000000,12442897,0.004547
18 17 13 18 15 16 12 17 13 12 17 11 11 18 16 18 17 ,8,8,101,0.992248,16.336212,0.370819,15.965393,0.000000,12444614,0.006439
16 11 12 14 16 13 11 11 11 18 16 12 14 17 11 13 11 11 18 15 16 13 12 ,8,8,101,0.992248,23.118286,0.537414,22.580841,0.000000,12446937,0.003906
18 16 18 15 15 16 13 18 15 14 15 15 16 18 17 11 12 15 11 12 16 12 16 13 18 15 15 15 14 15 15 17 11 13 11 18 17 13 12 15 16 11 ,8,8,101,0.992248,41.890930,0.984954,40.906005,0.000000,12451179,0.005035
13 18 15 14 15 17 18 17 13 18 17 18 16 13 12 17 11 11 13 18 13 13 18 16 18 17 11 11 18 16 11 11 13 11 18 14 15 15 15 15 14 15 16 18 ,8,8,101,0.992248,44.087463,1.004913,43.082550,0.000000,12455623,0.003875
13 12 17 ,8,8,101,0.992248,2.883056,0.073272,2.809814,0.000000,12455926,0.003967
17 18 14 15 ,8,8,101,0.992248,3.477691,0.094238,3.383453,0.000000,12456330,0.003875
11 13 18 16 12 16 18 16 18 17 13 18 14 16 13 18 16 12 14 14 16 12 15 14 14 16 13 13 12 15 15 14 15 16 18 17 ,8,8,101,0.992248,35.923583,0.829589,35.093994,0.000000,12459966,0.003906
15 17 12 14 15 16 18 14 15 17 18 16 12 14 ,8,8,101,0.992248,13.469787,0.319854,13.149932,0.000000,12461380,0.003875
12 ,8,8,101,0.992248,0.039306,0.015228,0.024108,0.000000,12461481,0.008758
16 11 ,8,8,101,0.992248,1.757965,0.046875,1.711120,0.000000,12461683,0.004394
11 17 18 17 13 11 18 15 15 15 16 18 14 14 14 16 12 14 17 18 ,8,8,101,0.992248,19.570587,0.446166,19.124420,0.000000,12463703,0.007568
17 12 16 11 ,8,8,101,0.992248,3.445556,0.092834,3.352752,0.000000,12464107,0.006591
15 17 12 16 18 17 12 15 14 16 12 14 14 ,8,8,101,0.992248,13.062774,0.302978,12.759796,0.000000,12465420,0.009490
13 13 11 ,8,8,101,0.992248,2.102783,0.058197,2.044586,0.000000,12465723,0.003875
16 ,8,8,101,0.992248,0.976837,0.021270,0.955566,0.000000,12465824,0.008575
16 13 18 ,8,8,101,0.992248,2.164306,0.060882,2.103424,0.000000,12466127,0.009796
14 ,8,8,101,0.992248,0.984649,0.024322,0.960296,0.000000,12466228,0.007598
12 16 18 15 16 13 13 11 12 15 16 12 16 13 11 12 16 11 12 16 ,8,8,101,0.992248,19.415222,0.466796,18.948455,0.000000,12468248,0.003875
13 ,8,8,101,0.992248,0.812774,0.020050,0.792724,0.000000,12468349,0.008605
13 11 18 17 12 17 11 11 18 14 16 18 14 14 14 14 17 13 11 12 ,8,8,101,0.992248,19.289337,0.472137,18.817230,0.000000,12470369,0.004028
11 18 14 17 11 13 12 16 11 11 12 17 18 16 18 ,8,8,101,0.992248,14.125274,0.305206,13.820098,0.000000,12471783,0.004669
17 18 16 11 ,8,8,101,0.992248,3.367614,0.091705,3.275909,0.000000,12472187,0.003906
13 13 ,8,8,101,0.992248,2.000244,0.049713,1.950561,0.000000,12472389,0.007171
15 ,8,8,101,0.992248,0.890869,0.023803,0.867095,0.000000,12472490,0.004974
15 14 12 17 ,8,8,101,0.992248,3.586181,0.095428,3.490783,0.000000,12472894,0.004028
18 16 ,8,8,101,0.992248,1.750244,0.046936,1.703338,0.000000,12473096,0.007476
18 15 ,8,8,101,0.992248,1.172882,0.037231,1.135681,0.000000,12473298,0.003875
12 16 11 11 13 13 13 11 11 18 16 11 12 16 ,8,8,101,0.992248,13.562866,0.304595,13.258270,0.000000,12474712,0.003875
14 17 18 ,8,8,101,0.992248,2.758056,0.071441,2.686645,0.000000,12475015,0.005004
17 12 16 13 12 14 16 13 11 18 17 12 15 14 15 14 16 18 15 14 14 15 17 13 13 11 13 18 14 14 17 11 11 13 18 14 14 17 18 15 17 18 16 13 12 15 16 11 13 11 13 12 15 14 15 14 11 11 18 14 16 ,8,8,101,0.992248,61.062805,1.421295,59.641540,0.000000,12481176,0.004577
18 14 14 17 18 14 14 14 16 11 11 18 14 12 15 17 12 15 14 14 ,8,8,101,0.992248,20.000274,0.451660,19.548645,0.000000,12483196,0.007751
16 18 14 15 14 14 16 12 17 13 11 ,8,8,101,0.992248,10.367462,0.254089,10.113372,0.000000,12484307,0.007141
18 15 17 11 12 17 14 15 14 17 11 13 18 14 16 11 18 15 15 ,8,8,101,0.992248,19.109649,0.439636,18.670043,0.000000,12486226,0.004699
14 14 14 14 16 11 13 11 13 13 18 17 12 16 ,8,8,101,0.992248,13.187774,0.301635,12.886138,0.000000,12487640,0.005371
12 16 11 18 14 14 14 14 15 15 14 16 18 14 14 17 13 ,8,8,101,0.992248,16.218994,0.407867,15.811157,0.000000,12489357,0.007263
17 18 ,8,8,101,0.992248,1.079376,0.036804,1.042572,0.000000,12489559,0.003906
16 11 13 12 17 13 13 12 15 17 11 18 17 12 15 17 18 17 11 13 18 14 17 18 17 12 ,8,8,101,0.992248,25.719055,0.604370,25.114685,0.000000,12492185,0.008605
17 ,8,8,101,0.992248,0.469024,0.017547,0.451477,0.000000,12492286,0.006439
13 13 13 13 12 17 13 11 18 17 11 11 12 16 13 12 16 11 18 16 11 13 18 17 ,8,8,101,0.992248,24.070587,0.555999,23.514617,0.000000,12494710,0.008666
12 16 ,8,8,101,0.992248,1.437774,0.041870,1.395904,0.000000,12494912,0.004333
14 15 ,8,8,101,0.992248,1.617462,0.039306,1.578155,0.000000,12495114,0.007781
17 18 17 11 13 18 16 18 14 17 13 13 17 18 16 18 17 12 17 11 12 15 17 11 13 12 14 16 18 16 12 14 16 12 16 12 17 13 12 17 13 12 14 16 12 14 15 14 17 13 13 11 13 11 13 ,8,8,101,0.992248,54.805023,1.269134,53.535888,0.000000,12500669,0.004791
12 14 17 12 17 ,8,8,101,0.992248,4.211212,0.099334,4.111877,0.000000,12501174,0.009460
16 13 12 17 18 ,8,8,101,0.992248,4.476837,0.111846,4.364959,0.000000,12501679,0.006347
17 18 15 14 15 15 15 ,8,8,101,0.992248,6.718994,0.169464,6.549560,0.000000,12502386,0.006652
14 16 11 16 18 15 14 17 12 17 18 15 16 11 13 ,8,8,101,0.992248,14.164337,0.330200,13.834136,0.000000,12503901,0.005126
18 17 11 12 16 13 11 12 15 ,8,8,101,0.992248,8.945587,0.212921,8.732666,0.000000,12504810,0.008880
15 15 17 18 15 15 14 15 15 14 15 17 ,8,8,101,0.992248,11.937774,0.284729,11.653045,0.000000,12506022,0.006164
13 18 14 15 ,8,8,101,0.992248,3.750183,0.081878,3.668334,0.000000,12506426,0.005157
12 16 13 18 15 17 18 17 12 17 11 13 18 14 16 12 14 15 15 16 18 17 13 11 12 16 13 11 13 13 13 12 17 12 15 15 14 14 14 16 18 ,8,8,101,0.992248,40.547180,0.953918,39.593292,0.000000,12510567,0.009368
17 15 16 18 16 12 17 12 17 12 16 18 16 ,8,8,101,0.992248,12.461212,0.287719,12.173492,0.000000,12511880,0.004394
18 17 12 15 15 15 14 16 12 15 ,8,8,101,0.992248,9.469024,0.232788,9.236236,0.000000,12512890,0.005950
14 16 12 ,8,8,101,0.992248,2.750152,0.071533,2.678649,0.000000,12513193,0.007232
13 13 11 13 12 16 13 13 13 18 17 13 13 11 13 12 ,8,8,101,0.992248,15.805297,0.357757,15.447570,0.000000,12514809,0.003875
18 17 13 12 16 11 12 16 18 14 15 17 18 17 11 18 17 ,8,8,101,0.992248,17.125274,0.416748,16.708557,0.000000,12516526,0.005493
17 13 18 16 18 16 13 18 17 13 13 12 14 17 13 13 18 12 15 15 ,8,8,101,0.992248,19.265899,0.446105,18.819824,0.000000,12518546,0.008605
12 14 ,8,8,101,0.992248,1.234619,0.042144,1.192504,0.000000,12518748,0.004241
15 14 15 15 17 12 15 15 14 14 15 15 14 15 ,8,8,101,0.992248,13.531524,0.306701,13.224822,0.000000,12520162,0.004852
13 18 14 15 14 16 12 17 12 17 12 17 ,8,8,101,0.992248,11.359649,0.283752,11.075897,0.000000,12521374,0.010009
16 11 12 17 18 14 ,8,8,101,0.992248,5.219024,0.140594,5.078430,0.000000,12521980,0.004638
12 14 16 12 15 15 ,8,8,101,0.992248,5.804962,0.123687,5.681274,0.000000,12522586,0.007171
14 16 13 11 12 14 14 16 12 16 18 18 15 16 ,8,8,101,0.992248,13.937774,0.325317,13.612487,0.000000,12524000,0.007843
13 ,8,8,101,0.992248,0.633056,0.021118,0.611968,0.000000,12524101,0.005645
17 11 11 11 18 17 13 11 18 17 12 15 16 11 ,8,8,101,0.992248,13.304962,0.309112,12.995880,0.000000,12525515,0.006347
16 11 11 11 18 17 14 17 13 11 13 11 13 13 11 13 12 16 18 17 13 18 16 13 18 14 14 14 15 17 17 ,8,8,101,0.992248,30.476867,0.708312,29.768554,0.000000,12528646,0.008819
11 18 14 16 12 16 12 ,8,8,101,0.992248,6.992462,0.171783,6.820678,0.000000,12529353,0.009185
12 16 13 13 ,8,8,101,0.992248,3.461181,0.093841,3.367370,0.000000,12529757,0.008270
