scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
13 16 22 21 12 17 16 20 ,7,12,101,1.587596,11.453308,0.268249,11.185058,0.000000,1452279,0.004028
11 17 20 19 20 19 11 14 18 12 16 21 11 17 20 ,7,12,101,1.587596,23.445587,0.538177,22.907409,0.000000,1454703,0.006347
12 12 22 18 19 16 13 11 13 22 14 19 16 12 ,7,12,101,1.587596,21.937774,0.487640,21.450134,0.000000,1456925,0.005249
14 15 21 16 22 13 19 15 20 21 12 18 11 19 20 16 22 ,7,12,101,1.587596,26.679992,0.631958,26.048004,0.000000,1459652,0.008880
12 11 21 16 16 11 16 17 18 12 11 ,7,12,101,1.587596,17.149505,0.368621,16.780914,0.000000,1461369,0.003875
14 19 11 15 16 11 11 14 21 16 11 11 21 17 18 15 14 16 17 16 13 17 19 18 15 20 22 17 22 16 12 18 19 12 14 13 17 20 22 11 13 21 14 15 11 17 20 19 22 18 21 21 16 16 11 19 11 12 21 17 19 12 20 20 22 13 15 14 21 18 16 20 ,7,12,101,1.587596,114.531585,2.606719,111.924896,0.000000,1472883,0.004547
15 16 11 11 ,7,12,101,1.587596,6.000244,0.148071,5.852203,0.000000,1473489,0.007049
22 19 11 15 20 19 16 12 13 19 15 11 18 16 17 17 22 20 13 14 17 11 15 21 13 21 13 15 12 22 12 22 21 22 16 14 19 14 11 22 17 17 21 11 16 11 ,7,12,101,1.587596,72.242492,1.633941,70.608581,0.000000,1480762,0.011932
22 12 11 11 11 11 18 18 12 21 13 22 13 12 20 12 15 18 16 16 16 21 21 11 19 19 20 11 11 13 21 17 20 12 17 21 ,7,12,101,1.587596,56.726867,1.289550,55.437316,0.000000,1486519,0.012634
16 11 ,7,12,101,1.587596,2.820587,0.061218,2.759368,0.000000,1486821,0.008331
14 11 16 11 12 20 13 21 16 22 13 21 17 17 19 16 13 11 21 16 21 13 17 11 20 14 ,7,12,101,1.587596,41.351867,0.929382,40.422454,0.000000,1490962,0.004852
13 15 20 16 19 15 11 13 17 17 21 16 17 13 12 17 13 20 22 18 14 20 18 12 14 11 11 11 18 ,7,12,101,1.587596,45.250305,1.038574,44.211730,0.000000,1495507,0.003997
13 21 12 19 12 20 11 20 21 19 19 ,7,12,101,1.587596,17.515899,0.414794,17.101104,0.000000,1497325,0.008087
21 13 22 15 19 14 20 21 22 17 13 20 12 ,7,12,101,1.587596,19.234985,0.443695,18.791320,0.000000,1499345,0.003875
16 19 11 21 12 12 20 19 11 12 11 12 13 22 16 ,7,12,101,1.587596,22.672149,0.517028,22.155120,0.000000,1501668,0.008087
18 18 21 15 18 14 16 20 22 16 11 20 16 19 19 14 14 17 19 15 19 20 14 12 21 19 12 18 16 20 11 14 11 11 12 16 22 18 21 21 13 12 19 11 11 16 15 12 21 17 ,7,12,101,1.587596,79.258056,1.791931,77.466125,0.000000,1509647,0.007720
20 22 13 21 20 ,7,12,101,1.587596,7.523712,0.184387,7.339324,0.000000,1510455,0.005889
22 ,7,12,101,1.587596,0.344146,0.017944,0.326202,0.000000,1510556,0.003906
12 11 12 19 18 21 16 19 16 19 11 18 20 20 11 18 13 13 14 18 21 20 12 14 18 15 14 12 22 18 20 15 15 11 20 12 ,7,12,101,1.587596,57.070617,1.308990,55.761627,0.000000,1516313,0.004455
11 19 ,7,12,101,1.587596,3.117828,0.077819,3.040008,0.000000,1516717,0.003906
20 20 22 18 12 14 18 17 18 20 21 12 14 11 22 20 19 13 15 13 21 17 16 16 13 ,7,12,101,1.587596,39.008117,0.890594,38.117523,0.000000,1520656,0.004425
13 14 19 18 20 ,7,12,101,1.587596,6.883087,0.147308,6.735778,0.000000,1521363,0.004760
21 13 17 ,7,12,101,1.587596,3.476837,0.091949,3.384887,0.000000,1521767,0.003875
18 12 20 12 14 19 19 ,7,12,101,1.587596,9.804931,0.243560,9.561401,0.000000,1522777,0.005493
12 20 17 17 20 15 11 11 16 20 21 11 15 14 21 19 21 17 16 12 22 12 14 13 11 ,7,12,101,1.587596,39.867492,0.913116,38.954376,0.000000,1526818,0.009826
22 14 14 ,7,12,101,1.587596,4.250274,0.108551,4.141723,0.000000,1527322,0.008972
18 14 20 16 12 14 16 17 22 20 18 20 12 21 17 15 20 20 22 20 17 21 19 12 15 21 11 17 14 12 20 ,7,12,101,1.587596,49.305206,1.095520,48.209686,0.000000,1532271,0.003875
20 15 14 21 16 12 16 22 11 16 20 13 20 18 11 20 22 16 21 20 11 20 12 15 13 21 11 14 21 16 18 15 21 11 ,7,12,101,1.587596,54.297973,1.238220,53.059722,0.000000,1537725,0.003875
15 ,7,12,101,1.587596,0.461181,0.019805,0.441406,0.000000,1537827,0.014343
17 15 13 21 12 21 19 12 18 22 20 18 22 21 12 20 15 12 18 18 14 11 ,7,12,101,1.587596,34.837371,0.790130,34.047241,0.000000,1541361,0.003875
11 12 15 13 20 21 16 22 20 17 12 14 13 14 11 15 ,7,12,101,1.587596,24.251251,0.557250,23.694000,0.000000,1543886,0.003906
20 20 21 18 14 16 11 ,7,12,101,1.587596,10.383117,0.246612,10.136505,0.000000,1544997,0.010162
19 16 18 21 12 20 13 16 19 14 21 18 15 20 22 22 12 13 20 20 14 21 21 13 12 15 14 14 13 12 14 15 18 12 14 18 13 ,7,12,101,1.587596,59.226867,1.357604,57.869262,0.000000,1550956,0.006561
18 20 12 18 14 17 18 19 14 18 ,7,12,101,1.587596,14.922149,0.324615,14.597564,0.000000,1552471,0.005065
19 17 18 16 16 15 22 13 11 20 21 12 17 12 16 20 19 17 17 12 11 19 14 19 20 20 17 17 22 17 18 ,7,12,101,1.587596,48.422180,1.113311,47.308868,0.000000,1557319,0.009765
12 12 14 14 15 14 16 12 17 16 18 21 14 17 21 15 22 11 20 15 16 17 22 21 11 12 22 12 21 18 14 20 21 17 14 11 13 21 21 19 11 17 20 16 11 14 15 21 21 13 12 15 19 15 13 19 11 15 16 13 20 18 13 21 20 20 21 12 13 16 22 18 20 12 13 20 20 16 22 16 19 13 22 16 22 20 11 19 17 18 19 15 19 21 17 11 14 18 16 18 20 11 12 14 12 12 12 11 18 15 12 17 18 19 13 11 19 21 ,7,12,101,1.587596,188.680084,4.260955,184.419158,0.000000,1576206,0.008270
21 14 18 16 14 17 17 12 12 20 12 20 17 20 20 11 21 13 20 16 16 16 21 21 12 13 18 12 ,7,12,101,1.587596,43.383087,0.990753,42.392364,0.000000,1580549,0.008270
13 14 11 14 12 21 17 21 21 16 16 17 17 20 16 21 20 21 ,7,12,101,1.587596,28.359558,0.634613,27.724975,0.000000,1583478,0.002990
12 20 11 17 21 15 22 12 20 12 11 22 16 16 19 ,7,12,101,1.587596,23.164337,0.537902,22.626434,0.000000,1585801,0.004272
16 17 16 16 ,7,12,101,1.587596,6.250183,0.141113,6.109069,0.000000,1586508,0.004577
20 15 16 12 14 17 11 15 14 ,7,12,101,1.587596,13.656524,0.324401,13.332122,0.000000,1587922,0.005310
19 22 15 14 11 17 19 12 17 18 16 14 11 14 11 18 14 21 22 17 20 12 12 21 16 18 14 19 21 13 20 ,7,12,101,1.587596,49.101867,1.133300,47.968566,0.000000,1592871,0.007873
16 14 11 14 12 21 18 15 17 18 14 13 14 12 ,7,12,101,1.587596,22.109649,0.473083,21.636566,0.000000,1595093,0.006774
19 12 11 11 19 13 15 17 12 18 11 11 22 21 11 14 18 22 22 12 19 20 14 22 17 19 15 12 12 21 13 22 17 12 15 18 14 14 12 13 14 12 21 16 17 12 16 18 21 17 11 15 14 16 22 19 ,7,12,101,1.587596,88.744018,2.028320,86.715698,0.000000,1603981,0.003875
13 15 16 22 20 13 11 12 12 14 12 14 11 11 15 14 11 16 11 14 20 ,7,12,101,1.587596,33.445526,0.756835,32.688690,0.000000,1607415,0.006378
22 20 14 12 11 21 16 19 13 16 11 15 11 18 20 16 22 20 12 16 17 16 12 18 12 22 15 ,7,12,101,1.587596,43.234680,0.989135,42.245544,0.000000,1611758,0.006378
11 12 18 22 ,7,12,101,1.587596,5.828399,0.147003,5.681396,0.000000,1612364,0.008911
20 16 21 18 15 16 16 14 16 22 16 14 11 12 14 22 ,7,12,101,1.587596,24.031951,0.517395,23.514587,0.000000,1614788,0.003875
17 11 15 12 21 19 16 18 15 12 14 22 20 20 22 ,7,12,101,1.587596,23.695587,0.554840,23.140747,0.000000,1617212,0.005798
12 12 11 11 20 19 12 17 18 15 13 21 15 16 17 14 18 13 ,7,12,101,1.587596,27.539337,0.647308,26.892059,0.000000,1620040,0.007232
16 12 11 21 14 11 22 19 19 11 17 16 11 13 17 17 22 22 17 12 22 22 19 18 14 19 20 19 ,7,12,101,1.587596,44.782562,1.020263,43.762329,0.000000,1624585,0.003875
19 22 12 16 ,7,12,101,1.587596,6.375915,0.142517,6.233428,0.000000,1625292,0.003875
16 22 ,7,12,101,1.587596,3.095550,0.079071,3.016479,0.000000,1625696,0.003906
12 16 21 22 17 22 12 14 14 21 13 14 14 15 20 16 19 11 14 11 17 20 11 18 15 16 19 20 12 ,7,12,101,1.587596,45.078430,1.014465,44.063964,0.000000,1630241,0.005737
16 16 12 12 19 16 11 12 13 14 20 21 22 22 22 16 12 20 13 ,7,12,101,1.587596,30.375274,0.713043,29.662231,0.000000,1633372,0.008453
21 18 11 18 15 20 19 11 21 20 16 12 12 18 18 16 14 22 16 19 11 14 16 16 18 ,7,12,101,1.587596,39.078430,0.888122,38.190307,0.000000,1637311,0.009338
16 ,7,12,101,1.587596,0.929962,0.020507,0.909454,0.000000,1637412,0.007202
14 21 16 17 20 19 14 18 17 18 12 13 14 18 15 14 11 12 15 11 11 20 13 16 14 20 14 21 14 15 20 12 13 15 15 19 19 14 19 20 ,7,12,101,1.587596,63.188995,1.451080,61.737915,0.000000,1643775,0.003906
20 13 16 11 ,7,12,101,1.587596,5.797149,0.137695,5.659454,0.000000,1644381,0.005187
21 17 21 15 13 11 13 21 17 17 21 21 15 11 18 11 15 20 15 20 11 12 16 14 14 14 ,7,12,101,1.587596,40.976867,0.929412,40.047454,0.000000,1648522,0.009521
16 20 20 18 15 ,7,12,101,1.587596,7.172058,0.161499,7.010559,0.000000,1649330,0.007659
15 19 15 15 19 21 18 11 22 14 14 18 12 15 11 ,7,12,101,1.587596,22.492462,0.533081,21.959411,0.000000,1651653,0.004394
11 11 15 13 14 18 14 20 14 21 21 19 11 14 18 16 20 17 20 ,7,12,101,1.587596,29.359649,0.658477,28.701202,0.000000,1654683,0.009277
19 ,7,12,101,1.587596,1.500213,0.043579,1.456634,0.000000,1654885,0.004974
21 20 13 18 12 ,7,12,101,1.587596,7.829162,0.199920,7.629241,0.000000,1655693,0.003875
17 16 17 14 14 20 20 16 18 11 14 13 16 20 12 13 14 20 13 19 18 18 13 21 13 17 20 15 13 13 21 17 20 16 14 21 14 11 22 20 14 14 15 12 14 11 18 22 18 18 18 20 22 18 22 ,7,12,101,1.587596,87.469085,1.984802,85.484283,0.000000,1664480,0.008728
16 18 14 19 13 14 19 11 16 12 16 15 19 14 17 17 16 18 16 14 12 ,7,12,101,1.587596,32.945587,0.749176,32.196441,0.000000,1667813,0.007080
11 18 11 14 12 12 20 13 20 ,7,12,101,1.587596,13.562774,0.299896,13.262878,0.000000,1669227,0.007781
11 22 15 21 18 ,7,12,101,1.587596,7.609649,0.165100,7.444549,0.000000,1670035,0.005981
16 ,7,12,101,1.587596,0.734741,0.019561,0.715179,0.000000,1670136,0.003875
12 14 18 21 19 12 20 18 16 14 14 14 21 11 ,7,12,101,1.587596,21.125305,0.513397,20.611877,0.000000,1672257,0.004913
21 18 12 ,7,12,101,1.587596,3.562774,0.080596,3.482177,0.000000,1672661,0.003967
11 12 21 13 20 19 17 16 20 ,7,12,101,1.587596,13.867462,0.291290,13.576171,0.000000,1674075,0.004669
14 12 16 17 22 11 17 17 20 15 17 21 11 11 22 21 20 20 14 17 14 21 20 ,7,12,101,1.587596,35.695617,0.823913,34.871673,0.000000,1677711,0.004302
19 11 20 19 15 11 20 13 11 14 21 20 11 11 21 18 14 21 11 12 13 14 ,7,12,101,1.587596,34.804992,0.806213,33.998748,0.000000,1681246,0.006134
18 11 15 11 21 16 13 11 17 17 12 17 12 19 20 13 21 12 12 12 12 14 11 21 12 16 18 12 19 11 13 21 14 20 11 ,7,12,101,1.587596,55.196136,1.246459,53.949676,0.000000,1686801,0.003906
13 21 11 19 20 17 ,7,12,101,1.587596,9.289306,0.239105,9.050231,0.000000,1687811,0.005004
20 11 11 21 14 19 ,7,12,101,1.587596,9.476837,0.220947,9.255889,0.000000,1688821,0.006713
16 18 15 ,7,12,101,1.587596,4.586547,0.102172,4.484375,0.000000,1689326,0.003875
12 14 20 ,7,12,101,1.587596,4.632995,0.101562,4.531433,0.000000,1689831,0.008270
13 17 11 11 13 12 14 16 16 13 20 14 20 11 11 19 16 11 21 21 22 20 12 20 17 22 12 11 15 20 12 18 12 12 11 12 22 17 19 22 16 13 20 16 ,7,12,101,1.587596,69.445556,1.595916,67.849639,0.000000,1696800,0.006317
22 18 16 11 20 13 12 16 ,7,12,101,1.587596,11.914703,0.249725,11.664978,0.000000,1698012,0.003906
22 22 20 15 13 ,7,12,101,1.587596,7.617431,0.180755,7.436706,0.000000,1698820,0.009521
15 11 20 15 12 18 11 22 21 18 ,7,12,101,1.587596,14.656524,0.366241,14.290283,0.000000,1700335,0.008087
16 ,7,12,101,1.587596,0.836212,0.023132,0.813079,0.000000,1700436,0.005950
11 20 20 20 16 17 17 17 16 14 21 ,7,12,101,1.587596,17.351837,0.370544,16.981292,0.000000,1702254,0.005645
20 20 18 ,7,12,101,1.587596,4.071807,0.109344,3.962463,0.000000,1702759,0.003875
16 ,7,12,101,1.587596,0.547119,0.020019,0.527130,0.000000,1702860,0.008209
20 18 21 15 18 20 19 20 11 20 22 11 11 18 15 21 15 18 11 17 ,7,12,101,1.587596,30.516662,0.704559,29.812133,0.000000,1705991,0.003875
14 22 20 17 21 13 21 18 22 22 19 11 16 15 16 20 15 14 21 14 ,7,12,101,1.587596,31.211151,0.724487,30.486663,0.000000,1709122,0.005859
20 ,7,12,101,1.587596,0.312988,0.016601,0.296386,0.000000,1709223,0.003906
18 19 ,7,12,101,1.587596,1.937774,0.042114,1.895660,0.000000,1709425,0.007141
18 11 12 16 21 13 16 13 21 11 11 11 13 21 20 14 21 15 ,7,12,101,1.587596,28.742370,0.665863,28.076538,0.000000,1712354,0.006347
18 ,7,12,101,1.587596,0.265869,0.017150,0.248748,0.000000,1712455,0.004180
11 20 15 12 21 ,7,12,101,1.587596,6.945587,0.155883,6.789703,0.000000,1713162,0.004577
11 12 20 11 13 17 17 11 19 16 22 20 21 18 14 21 12 13 17 14 11 15 19 14 14 20 17 13 19 14 17 ,7,12,101,1.587596,48.789367,1.098846,47.690521,0.000000,1718111,0.007080
22 22 20 14 19 19 15 14 17 20 16 ,7,12,101,1.587596,16.586212,0.386016,16.200225,0.000000,1719828,0.009063
22 16 20 14 19 11 ,7,12,101,1.587596,8.281494,0.215057,8.066467,0.000000,1720737,0.005096
20 19 13 11 14 18 18 15 ,7,12,101,1.587596,12.617462,0.274780,12.342681,0.000000,1722050,0.007995
21 16 ,7,12,101,1.587596,1.609924,0.039520,1.570404,0.000000,1722252,0.003875
18 11 12 12 20 19 16 22 13 11 22 ,7,12,101,1.587596,16.070587,0.365722,15.704895,0.000000,1723868,0.007781
16 12 22 18 12 22 21 16 17 13 16 16 12 14 11 22 13 13 ,7,12,101,1.587596,28.070526,0.630096,27.440399,0.000000,1726696,0.009246
16 14 22 14 11 14 18 11 ,7,12,101,1.587596,12.164337,0.297088,11.867248,0.000000,1728009,0.004302
21 18 13 11 15 13 21 22 20 18 21 19 18 15 18 14 17 22 20 ,7,12,101,1.587596,29.883087,0.669769,29.213317,0.000000,1731039,0.009216
17 17 21 21 14 16 ,7,12,101,1.587596,9.062774,0.213378,8.849426,0.000000,1731948,0.005249
16 11 14 21 ,7,12,101,1.587596,5.758056,0.145721,5.612365,0.000000,1732554,0.007781
14 14 17 22 11 18 16 14 11 ,7,12,101,1.587596,14.148712,0.332580,13.816131,0.000000,1734069,0.006347
17 17 12 ,7,12,101,1.587596,3.398712,0.080230,3.318481,0.000000,1734473,0.005371
12 17 12 22 16 15 12 22 21 14 12 21 12 11 17 21 16 20 16 16 12 20 14 14 13 15 12 14 11 17 14 12 12 14 19 13 22 13 15 16 15 11 12 13 22 20 19 13 14 15 18 16 21 22 20 ,7,12,101,1.587596,86.844085,1.952453,84.891632,0.000000,1743159,0.005371
14 15 20 20 18 13 21 15 20 11 16 18 20 15 22 16 11 18 16 20 20 12 14 19 17 ,7,12,101,1.587596,39.476867,0.907653,38.569183,0.000000,1747199,0.004028
11 21 14 13 12 21 19 11 11 14 11 11 12 22 11 12 14 12 20 18 21 21 ,7,12,101,1.587596,34.359680,0.802612,33.557037,0.000000,1750734,0.005859
18 14 17 12 14 ,7,12,101,1.587596,7.406524,0.163482,7.243041,0.000000,1751542,0.004058
16 20 15 22 12 15 ,7,12,101,1.587596,8.054962,0.187286,7.867706,0.000000,1752350,0.010040
19 18 12 18 12 12 12 18 18 14 17 14 18 16 21 16 ,7,12,101,1.587596,25.469024,0.596130,24.872894,0.000000,1754976,0.008026
18 17 12 18 14 21 14 15 14 14 20 18 20 18 14 14 18 21 16 22 16 16 13 16 12 18 22 13 12 17 12 ,7,12,101,1.587596,49.462402,1.103424,48.358978,0.000000,1759925,0.003875
11 21 16 16 16 22 11 19 11 14 15 11 16 21 19 11 17 18 17 ,7,12,101,1.587596,29.609680,0.699523,28.910156,0.000000,1762955,0.007659
12 18 ,7,12,101,1.587596,3.070587,0.077850,2.992767,0.000000,1763359,0.006744
18 12 22 16 21 12 15 11 14 11 16 15 14 11 11 13 16 16 21 11 12 12 19 18 21 17 12 22 19 14 17 16 21 12 14 20 13 16 ,7,12,101,1.587596,60.812805,1.397277,59.415557,0.000000,1769520,0.006561
17 11 12 17 12 13 13 20 20 14 12 17 12 11 18 ,7,12,101,1.587596,22.586853,0.505859,22.080993,0.000000,1771843,0.003906
21 12 16 22 16 20 12 21 22 20 11 19 14 19 20 22 17 16 13 13 20 18 14 16 13 19 13 21 16 21 11 11 15 20 20 12 14 11 16 ,7,12,101,1.587596,61.110565,1.409362,59.701171,0.000000,1778004,0.003906
22 11 12 13 20 21 14 16 ,7,12,101,1.587596,11.890899,0.268280,11.622619,0.000000,1779216,0.008178
21 19 12 18 17 21 20 13 12 22 16 22 21 15 ,7,12,101,1.587596,22.156524,0.494232,21.662322,0.000000,1781438,0.006988
15 12 14 12 14 21 14 22 22 18 16 21 21 14 14 16 21 19 11 14 18 21 21 21 19 11 16 20 13 15 ,7,12,101,1.587596,47.617462,1.103790,46.513702,0.000000,1786287,0.009582
15 21 22 16 11 18 22 20 12 14 14 19 12 22 17 12 11 14 21 19 11 12 22 21 21 13 11 21 13 ,7,12,101,1.587596,45.656555,1.047668,44.608886,0.000000,1790932,0.005187
11 ,7,12,101,1.587596,0.079315,0.015899,0.063415,0.000000,1791033,0.003906
16 16 19 18 11 11 14 19 20 17 17 16 16 18 20 19 14 12 ,7,12,101,1.587596,28.086212,0.621215,27.465026,0.000000,1793861,0.004394
12 13 21 13 12 18 20 19 19 13 16 17 21 18 ,7,12,101,1.587596,21.438354,0.496643,20.941711,0.000000,1796083,0.003906
15 11 22 16 21 14 12 18 ,7,12,101,1.587596,11.508087,0.259338,11.248748,0.000000,1797295,0.008361
14 17 16 11 12 12 11 20 22 21 14 22 18 14 20 16 ,7,12,101,1.587596,24.609649,0.585968,24.023681,0.000000,1799820,0.008575
13 13 16 16 14 12 22 12 11 21 14 15 13 15 ,7,12,101,1.587596,21.554870,0.486206,21.068695,0.000000,1802042,0.007446
15 18 22 14 19 ,7,12,101,1.587596,6.648681,0.169403,6.479309,0.000000,1802749,0.007843
12 18 13 17 12 17 21 16 21 11 17 18 ,7,12,101,1.587596,17.914337,0.398406,17.515930,0.000000,1804567,0.007629
21 22 17 15 12 13 20 16 ,7,12,101,1.587596,12.485839,0.288085,12.197753,0.000000,1805880,0.003875
16 14 16 12 17 11 11 11 14 ,7,12,101,1.587596,13.305389,0.338836,12.966552,0.000000,1807294,0.003906
