scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
14 ,9,8,101,20.000000,5.556152,0.136627,5.419494,0.000000,11102324,0.003875
14 ,9,8,101,20.000000,7.140930,0.174835,6.966094,0.000000,11103132,0.008666
14 ,9,8,101,20.000000,7.172180,0.178802,6.993377,0.000000,11103940,0.006866
18 ,9,8,101,20.000000,6.539367,0.158721,6.380676,0.000000,11104647,0.007141
14 ,9,8,101,20.000000,8.977691,0.207305,8.770385,0.000000,11105556,0.003875
18 ,9,8,101,20.000000,6.328857,0.154174,6.174682,0.000000,11106263,0.003875
15 ,9,8,101,20.000000,14.594116,0.343811,14.250274,0.000000,11107778,0.009735
15 ,9,8,101,20.000000,15.773803,0.367858,15.405944,0.000000,11109394,0.006072
12 11 ,9,8,101,20.000000,20.273834,0.480010,19.793823,0.000000,11111515,0.007049
16 ,9,8,101,20.000000,0.133087,0.015838,0.117248,0.000000,11111616,0.004882
18 ,9,8,101,20.000000,2.765899,0.065460,2.700469,0.000000,11111919,0.006103
13 ,9,8,101,20.000000,6.039337,0.140869,5.898498,0.000000,11112525,0.008605
16 ,9,8,101,20.000000,6.547180,0.156280,6.390899,0.000000,11113232,0.008972
13 ,9,8,101,20.000000,16.243377,0.384979,15.858398,0.000000,11114949,0.003875
11 ,9,8,101,20.000000,5.804992,0.137725,5.667266,0.000000,11115555,0.005645
15 ,9,8,101,20.000000,2.140899,0.059692,2.081207,0.000000,11115858,0.006866
17 ,9,8,101,20.000000,3.179962,0.086700,3.093261,0.000000,11116262,0.005920
14 ,9,8,101,20.000000,5.929992,0.137207,5.792785,0.000000,11116868,0.008453
13 18 ,9,8,101,20.000000,23.219146,0.532989,22.686157,0.000000,11119191,0.005096
17 ,9,8,101,20.000000,10.430023,0.249572,10.180450,0.000000,11120302,0.004547
15 ,9,8,101,20.000000,4.031799,0.093780,3.938049,0.000000,11120706,0.003875
13 ,9,8,101,20.000000,14.820678,0.341644,14.479034,0.000000,11122221,0.009887
12 ,9,8,101,20.000000,3.062774,0.086578,2.976196,0.000000,11122625,0.008972
15 ,9,8,101,20.000000,12.703491,0.299377,12.404113,0.000000,11123938,0.004058
14 ,9,8,101,20.000000,1.429962,0.039825,1.390136,0.000000,11124140,0.007446
11 ,9,8,101,20.000000,3.008087,0.071075,2.937011,0.000000,11124443,0.008697
15 ,9,8,101,20.000000,2.648712,0.068420,2.580322,0.000000,11124746,0.009918
18 ,9,8,101,20.000000,0.890899,0.022949,0.867950,0.000000,11124847,0.007781
15 ,9,8,101,20.000000,14.164428,0.337310,13.827117,0.000000,11126362,0.006256
12 ,9,8,101,20.000000,2.859680,0.072479,2.787170,0.000000,11126665,0.007507
18 ,9,8,101,20.000000,5.836242,0.134155,5.702087,0.000000,11127271,0.010009
14 ,9,8,101,20.000000,8.469055,0.202880,8.266174,0.000000,11128180,0.005981
13 15 ,9,8,101,20.000000,21.266021,0.501190,20.764831,0.000000,11130402,0.004791
12 ,9,8,101,20.000000,18.736297,0.437255,18.299011,0.000000,11132321,0.003875
12 ,9,8,101,20.000000,7.609680,0.182159,7.427551,0.000000,11133129,0.008361
17 ,9,8,101,20.000000,0.476837,0.018402,0.458404,0.000000,11133230,0.006134
13 ,9,8,101,20.000000,18.742736,0.436889,18.305877,0.000000,11135149,0.003875
13 ,9,8,101,20.000000,7.828430,0.181396,7.647033,0.000000,11135957,0.009674
11 11 ,9,8,101,20.000000,38.266113,0.881927,37.384216,0.000000,11139795,0.004760
14 ,9,8,101,20.000000,4.054962,0.108215,3.946777,0.000000,11140300,0.009521
11 ,9,8,101,20.000000,2.876220,0.067108,2.809112,0.000000,11140603,0.003875
14 ,9,8,101,20.000000,12.320648,0.291748,12.028900,0.000000,11141916,0.005798
16 ,9,8,101,20.000000,3.211212,0.083587,3.127655,0.000000,11142320,0.004882
13 ,9,8,101,20.000000,0.095214,0.016845,0.078399,0.000000,11142421,0.003875
14 ,9,8,101,20.000000,2.742462,0.066894,2.675598,0.000000,11142724,0.003936
15 ,9,8,101,20.000000,5.422180,0.134338,5.287811,0.000000,11143330,0.006439
17 ,9,8,101,20.000000,3.211212,0.083984,3.127227,0.000000,11143734,0.005523
13 ,9,8,101,20.000000,2.906463,0.069610,2.836853,0.000000,11144037,0.006805
13 ,9,8,101,20.000000,7.172210,0.181549,6.990631,0.000000,11144845,0.004974
17 ,9,8,101,20.000000,4.836242,0.113159,4.723083,0.000000,11145350,0.009643
17 ,9,8,101,20.000000,7.172180,0.179229,6.992980,0.000000,11146158,0.007751
18 ,9,8,101,20.000000,4.531524,0.111541,4.420013,0.000000,11146663,0.004699
16 ,9,8,101,20.000000,5.008117,0.115447,4.892669,0.000000,11147168,0.009399
16 ,9,8,101,20.000000,16.109741,0.367858,15.741882,0.000000,11148784,0.005645
13 ,9,8,101,20.000000,8.453369,0.202178,8.251159,0.000000,11149693,0.009429
11 15 ,9,8,101,20.000000,24.297302,0.570098,23.727203,0.000000,11152218,0.009582
14 ,9,8,101,20.000000,1.664337,0.042358,1.622009,0.000000,11152420,0.005157
12 ,9,8,101,20.000000,0.118347,0.016723,0.101623,0.000000,11152521,0.003875
15 ,9,8,101,20.000000,4.703399,0.113555,4.589874,0.000000,11153026,0.007690
11 ,9,8,101,20.000000,4.812805,0.113647,4.699157,0.000000,11153531,0.004577
13 ,9,8,101,20.000000,1.945587,0.043121,1.902496,0.000000,11153733,0.008026
13 15 ,9,8,101,20.000000,25.039489,0.580169,24.459320,0.000000,11156258,0.008087
13 ,9,8,101,20.000000,6.797180,0.157379,6.639801,0.000000,11156965,0.008422
16 15 ,9,8,101,20.000000,24.930114,0.578063,24.352050,0.000000,11159490,0.008514
18 ,9,8,101,20.000000,16.361053,0.390594,15.970458,0.000000,11161207,0.003875
18 ,9,8,101,20.000000,8.031555,0.183227,7.848358,0.000000,11162015,0.008544
17 ,9,8,101,20.000000,3.008087,0.068389,2.939697,0.000000,11162318,0.009826
13 ,9,8,101,20.000000,10.531585,0.254486,10.277099,0.000000,11163429,0.009277
12 ,9,8,101,20.000000,3.179992,0.083496,3.096496,0.000000,11163833,0.008392
16 ,9,8,101,20.000000,2.367370,0.061981,2.305389,0.000000,11164136,0.009582
11 ,9,8,101,20.000000,6.242462,0.157714,6.084777,0.000000,11164843,0.009948
14 ,9,8,101,20.000000,12.789398,0.296112,12.493316,0.000000,11166156,0.004913
15 ,9,8,101,20.000000,5.570617,0.135650,5.434967,0.000000,11166762,0.007476
16 ,9,8,101,20.000000,5.789367,0.133819,5.655578,0.000000,11167368,0.009979
11 17 ,9,8,101,20.000000,21.445709,0.502105,20.943603,0.000000,11169590,0.008789
15 ,9,8,101,20.000000,3.445587,0.089324,3.356262,0.000000,11169994,0.007873
18 ,9,8,101,20.000000,16.859771,0.393310,16.466461,0.000000,11171711,0.009857
13 ,9,8,101,20.000000,5.953430,0.134948,5.818481,0.000000,11172317,0.004516
17 ,9,8,101,20.000000,12.828491,0.300659,12.527801,0.000000,11173630,0.007354
15 ,9,8,101,20.000000,11.133148,0.272186,10.860961,0.000000,11174842,0.004638
16 ,9,8,101,20.000000,5.695617,0.134307,5.561309,0.000000,11175448,0.007080
14 14 ,9,8,101,20.000000,27.828582,0.643157,27.185424,0.000000,11178276,0.008483
12 ,9,8,101,20.000000,17.087646,0.396759,16.690856,0.000000,11179993,0.003875
14 ,9,8,101,20.000000,6.860687,0.161712,6.699005,0.000000,11180700,0.003875
12 ,9,8,101,20.000000,8.695526,0.204254,8.491302,0.000000,11181609,0.006683
12 ,9,8,101,20.000000,8.023742,0.182800,7.840942,0.000000,11182417,0.004852
18 ,9,8,101,20.000000,5.203399,0.132934,5.070495,0.000000,11183023,0.007385
11 13 ,9,8,101,20.000000,21.320709,0.501708,20.819030,0.000000,11185245,0.006164
18 ,9,8,101,20.000000,1.086212,0.037292,1.048919,0.000000,11185447,0.009613
18 ,9,8,101,20.000000,8.039367,0.186462,7.852935,0.000000,11186255,0.007751
14 ,9,8,101,20.000000,8.875457,0.206451,8.669036,0.000000,11187164,0.003875
18 ,9,8,101,20.000000,6.547180,0.154968,6.392211,0.000000,11187871,0.004058
12 ,9,8,101,20.000000,9.539367,0.227447,9.311950,0.000000,11188881,0.005584
14 ,9,8,101,20.000000,6.562805,0.155883,6.406921,0.000000,11189588,0.005981
14 ,9,8,101,20.000000,8.031585,0.187103,7.844451,0.000000,11190396,0.004150
18 ,9,8,101,20.000000,6.609680,0.157073,6.452606,0.000000,11191103,0.004486
11 ,9,8,101,20.000000,3.531829,0.087036,3.444824,0.000000,11191507,0.003875
18 ,9,8,101,20.000000,11.906585,0.278167,11.628417,0.000000,11192719,0.008605
11 ,9,8,101,20.000000,3.797180,0.092010,3.705169,0.000000,11193123,0.007690
17 ,9,8,101,20.000000,7.054992,0.159881,6.895080,0.000000,11193830,0.007965
15 ,9,8,101,20.000000,3.328399,0.084869,3.243530,0.000000,11194234,0.007019
18 ,9,8,101,20.000000,0.351806,0.018188,0.333648,0.000000,11194335,0.004852
14 ,9,8,101,20.000000,0.048339,0.016296,0.032043,0.000000,11194436,0.003875
18 ,9,8,101,20.000000,6.938659,0.158660,6.779998,0.000000,11195143,0.003875
17 ,9,8,101,20.000000,2.484649,0.066375,2.418273,0.000000,11195446,0.004302
11 ,9,8,101,20.000000,0.836212,0.020111,0.816101,0.000000,11195547,0.009887
14 ,9,8,101,20.000000,4.929992,0.115234,4.814727,0.000000,11196052,0.006805
11 ,9,8,101,20.000000,2.211212,0.063781,2.147430,0.000000,11196355,0.008087
15 ,9,8,101,20.000000,2.211242,0.064941,2.146301,0.000000,11196658,0.009307
16 ,9,8,101,20.000000,5.531555,0.133666,5.397888,0.000000,11197264,0.004028
12 ,9,8,101,20.000000,4.070526,0.109039,3.961486,0.000000,11197769,0.008728
17 ,9,8,101,20.000000,16.548217,0.392181,16.156036,0.000000,11199486,0.003875
12 ,9,8,101,20.000000,6.727569,0.157379,6.570220,0.000000,11200193,0.003875
15 ,9,8,101,20.000000,4.687774,0.113281,4.574523,0.000000,11200698,0.007873
17 ,9,8,101,20.000000,19.204162,0.455261,18.748901,0.000000,11202718,0.003875
11 16 ,9,8,101,20.000000,33.773925,0.780731,32.993194,0.000000,11206152,0.007049
18 ,9,8,101,20.000000,2.070587,0.059204,2.011383,0.000000,11206455,0.008361
13 ,9,8,101,20.000000,5.907379,0.139343,5.768005,0.000000,11207061,0.003875
12 ,9,8,101,20.000000,19.680084,0.459838,19.220245,0.000000,11209081,0.006256
11 ,9,8,101,20.000000,1.297149,0.039398,1.257751,0.000000,11209283,0.009704
17 ,9,8,101,20.000000,6.523742,0.159606,6.364135,0.000000,11209990,0.010040
18 ,9,8,101,20.000000,12.531585,0.297119,12.234497,0.000000,11211303,0.005065
15 ,9,8,101,20.000000,6.500213,0.154754,6.345458,0.000000,11212010,0.005371
12 ,9,8,101,20.000000,2.969024,0.070800,2.898223,0.000000,11212313,0.006652
12 ,9,8,101,20.000000,7.226867,0.181243,7.045623,0.000000,11213121,0.004821
17 ,9,8,101,20.000000,0.993682,0.023162,0.970550,0.000000,11213222,0.003875
15 ,9,8,101,20.000000,11.336181,0.272979,11.063232,0.000000,11214434,0.007659
14 ,9,8,101,20.000000,17.234649,0.407867,16.826812,0.000000,11216252,0.007385
15 ,9,8,101,20.000000,5.929992,0.137664,5.792327,0.000000,11216858,0.009979
12 ,9,8,101,20.000000,2.477355,0.066406,2.410949,0.000000,11217161,0.003875
13 ,9,8,101,20.000000,12.116729,0.275604,11.841094,0.000000,11218373,0.008453
18 ,9,8,101,20.000000,1.820556,0.047363,1.773223,0.000000,11218575,0.004058
16 ,9,8,101,20.000000,12.406585,0.294311,12.112304,0.000000,11219888,0.006927
13 ,9,8,101,20.000000,0.187774,0.016021,0.171752,0.000000,11219989,0.004760
16 ,9,8,101,20.000000,6.383117,0.155426,6.227691,0.000000,11220696,0.005035
18 ,9,8,101,20.000000,10.258148,0.248779,10.009368,0.000000,11221807,0.004486
12 ,9,8,101,20.000000,1.937774,0.042327,1.895446,0.000000,11222009,0.007904
14 ,9,8,101,20.000000,6.984680,0.165008,6.819671,0.000000,11222716,0.008239
14 ,9,8,101,20.000000,7.929992,0.182861,7.747161,0.000000,11223524,0.006378
12 ,9,8,101,20.000000,8.626831,0.205139,8.421691,0.000000,11224433,0.003875
13 ,9,8,101,20.000000,3.789337,0.090087,3.699279,0.000000,11224837,0.009246
15 ,9,8,101,20.000000,0.929931,0.024139,0.905822,0.000000,11224938,0.007080
16 ,9,8,101,20.000000,5.469055,0.131439,5.337646,0.000000,11225544,0.009582
16 ,9,8,101,20.000000,7.140838,0.180725,6.960144,0.000000,11226352,0.007720
18 ,9,8,101,20.000000,2.195587,0.062438,2.133178,0.000000,11226655,0.008972
17 ,9,8,101,20.000000,2.673614,0.066314,2.607299,0.000000,11226958,0.003906
15 ,9,8,101,20.000000,19.719146,0.461059,19.258087,0.000000,11228978,0.005615
15 ,9,8,101,20.000000,7.961364,0.182800,7.778564,0.000000,11229786,0.003906
13 ,9,8,101,20.000000,15.148773,0.349517,14.799285,0.000000,11231301,0.010070
18 ,9,8,101,20.000000,1.375274,0.037628,1.337646,0.000000,11231503,0.005706
11 ,9,8,101,20.000000,11.165344,0.273590,10.891754,0.000000,11232715,0.003875
15 ,9,8,101,20.000000,2.281524,0.061920,2.219635,0.000000,11233018,0.004180
15 ,9,8,101,20.000000,15.945678,0.369201,15.576477,0.000000,11234634,0.008270
16 ,9,8,101,20.000000,5.790252,0.136474,5.653778,0.000000,11235240,0.003875
11 ,9,8,101,20.000000,14.500335,0.342926,14.157440,0.000000,11236755,0.009277
13 ,9,8,101,20.000000,1.812683,0.042236,1.770446,0.000000,11236957,0.004913
17 ,9,8,101,20.000000,12.742553,0.299468,12.443054,0.000000,11238270,0.007751
18 ,9,8,101,20.000000,4.164337,0.109710,4.054626,0.000000,11238775,0.004699
12 ,9,8,101,20.000000,9.273742,0.224395,9.049377,0.000000,11239785,0.006256
14 ,9,8,101,20.000000,6.234680,0.156097,6.078582,0.000000,11240492,0.006622
11 ,9,8,101,20.000000,2.969024,0.068328,2.900695,0.000000,11240795,0.007843
13 ,9,8,101,20.000000,1.125701,0.037780,1.087921,0.000000,11240997,0.003875
16 ,9,8,101,20.000000,6.148742,0.156219,5.992553,0.000000,11241704,0.003875
15 ,9,8,101,20.000000,1.258087,0.039215,1.218872,0.000000,11241906,0.007263
14 ,9,8,101,20.000000,9.601898,0.226196,9.375701,0.000000,11242916,0.008850
14 ,9,8,101,20.000000,15.367523,0.365539,15.002014,0.000000,11244532,0.005126
15 ,9,8,101,20.000000,5.742492,0.134338,5.608154,0.000000,11245138,0.007659
16 ,9,8,101,20.000000,6.048767,0.140289,5.908447,0.000000,11245744,0.003875
12 ,9,8,101,20.000000,12.758148,0.296569,12.461578,0.000000,11247057,0.005218
15 ,9,8,101,20.000000,4.820587,0.114013,4.706573,0.000000,11247562,0.009948
13 16 ,9,8,101,20.000000,29.484832,0.686370,28.798461,0.000000,11250592,0.006896
16 ,9,8,101,20.000000,7.078430,0.179748,6.898681,0.000000,11251400,0.005065
11 ,9,8,101,20.000000,15.138763,0.344635,14.794097,0.000000,11252915,0.003875
13 12 ,9,8,101,20.000000,29.469207,0.691345,28.777862,0.000000,11255945,0.008331
14 ,9,8,101,20.000000,6.844055,0.158508,6.685577,0.000000,11256652,0.008636
11 ,9,8,101,20.000000,10.289398,0.248931,10.040466,0.000000,11257763,0.008056
13 ,9,8,101,20.000000,1.555175,0.040344,1.514831,0.000000,11257965,0.003875
18 ,9,8,101,20.000000,1.820556,0.047454,1.773132,0.000000,11258167,0.007110
16 ,9,8,101,20.000000,5.039428,0.116485,4.922943,0.000000,11258672,0.003997
18 17 ,9,8,101,20.000000,30.109832,0.691528,29.418334,0.000000,11261702,0.008758
15 ,9,8,101,20.000000,11.742523,0.272796,11.469757,0.000000,11262914,0.006011
15 ,9,8,101,20.000000,16.070587,0.372406,15.698211,0.000000,11264530,0.010131
18 ,9,8,101,20.000000,0.281524,0.016418,0.265106,0.000000,11264631,0.007965
16 ,9,8,101,20.000000,4.109680,0.108489,4.001190,0.000000,11265136,0.004852
18 16 12 ,9,8,101,20.000000,45.102142,1.040344,44.061798,0.000000,11269681,0.008117
16 ,9,8,101,20.000000,2.187774,0.065704,2.122070,0.000000,11269984,0.009368
18 ,9,8,101,20.000000,2.493530,0.063232,2.430328,0.000000,11270287,0.003875
17 ,9,8,101,20.000000,2.226745,0.061492,2.165252,0.000000,11270590,0.004058
14 13 ,9,8,101,20.000000,34.531738,0.805969,33.725769,0.000000,11274125,0.005767
14 ,9,8,101,20.000000,18.586944,0.434997,18.151947,0.000000,11276044,0.003875
15 ,9,8,101,20.000000,5.172088,0.132446,5.039642,0.000000,11276650,0.005828
12 ,9,8,101,20.000000,10.211273,0.248382,9.962890,0.000000,11277761,0.005218
13 ,9,8,101,20.000000,3.140899,0.086700,3.054229,0.000000,11278165,0.004272
12 ,9,8,101,20.000000,3.789855,0.089691,3.700195,0.000000,11278569,0.003875
13 ,9,8,101,20.000000,3.564208,0.088226,3.475982,0.000000,11278973,0.003875
17 ,9,8,101,20.000000,4.969024,0.115722,4.853332,0.000000,11279478,0.007141
17 ,9,8,101,20.000000,16.141418,0.368988,15.772460,0.000000,11281094,0.003875
16 ,9,8,101,20.000000,1.093994,0.040130,1.053894,0.000000,11281296,0.006896
14 ,9,8,101,20.000000,3.961212,0.091705,3.869537,0.000000,11281700,0.005950
12 ,9,8,101,20.000000,8.289367,0.200317,8.089080,0.000000,11282609,0.009765
14 ,9,8,101,20.000000,6.984680,0.160583,6.824096,0.000000,11283316,0.010070
17 ,9,8,101,20.000000,1.828399,0.045806,1.782623,0.000000,11283518,0.005706
16 ,9,8,101,20.000000,1.984649,0.047485,1.937164,0.000000,11283720,0.009185
17 ,9,8,101,20.000000,13.820678,0.320709,13.499969,0.000000,11285134,0.009826
13 ,9,8,101,20.000000,2.914947,0.071258,2.843688,0.000000,11285437,0.003875
16 ,9,8,101,20.000000,6.219360,0.152526,6.066833,0.000000,11286144,0.003875
16 13 ,9,8,101,20.000000,24.727172,0.577758,24.149444,0.000000,11288669,0.003875
16 ,9,8,101,20.000000,6.094055,0.152984,5.941070,0.000000,11289376,0.003997
13 ,9,8,101,20.000000,0.953369,0.024444,0.928955,0.000000,11289477,0.009643
12 ,9,8,101,20.000000,3.453399,0.086273,3.367156,0.000000,11289881,0.008697
17 ,9,8,101,20.000000,8.961242,0.207000,8.754272,0.000000,11290790,0.004699
16 ,9,8,101,20.000000,17.398803,0.408905,16.989929,0.000000,11292608,0.004425
16 13 ,9,8,101,20.000000,25.203552,0.577789,24.625762,0.000000,11295133,0.004516
11 13 15 ,9,8,101,20.000000,41.398986,0.947692,40.451293,0.000000,11299274,0.008666
18 ,9,8,101,20.000000,8.422180,0.202270,8.219909,0.000000,11300183,0.004669
11 ,9,8,101,20.000000,3.195739,0.085723,3.110015,0.000000,11300587,0.003875
16 ,9,8,101,20.000000,0.750274,0.021026,0.729217,0.000000,11300688,0.009368
13 ,9,8,101,20.000000,9.031585,0.207824,8.823730,0.000000,11301597,0.005310
14 ,9,8,101,20.000000,18.798217,0.437896,18.360351,0.000000,11303516,0.003875
18 ,9,8,101,20.000000,6.789978,0.159149,6.630828,0.000000,11304223,0.003875
15 ,9,8,101,20.000000,15.062866,0.347534,14.715332,0.000000,11305738,0.009460
17 ,9,8,101,20.000000,19.500396,0.457427,19.042968,0.000000,11307758,0.004882
17 ,9,8,101,20.000000,7.852752,0.184020,7.668731,0.000000,11308566,0.003875
18 ,9,8,101,20.000000,12.914398,0.298645,12.615783,0.000000,11309879,0.005859
18 ,9,8,101,20.000000,7.664367,0.179962,7.484405,0.000000,11310687,0.004058
13 15 ,9,8,101,20.000000,30.922271,0.712951,30.209320,0.000000,11313818,0.006622
18 ,9,8,101,20.000000,8.454711,0.203369,8.251342,0.000000,11314727,0.003875
18 ,9,8,101,20.000000,7.539367,0.181060,7.358306,0.000000,11315535,0.008605
13 ,9,8,101,20.000000,5.938446,0.138153,5.800292,0.000000,11316141,0.003875
12 ,9,8,101,20.000000,3.704925,0.090026,3.614898,0.000000,11316545,0.003875
11 ,9,8,101,20.000000,1.976806,0.049835,1.927001,0.000000,11316747,0.005767
16 ,9,8,101,20.000000,8.515930,0.203063,8.312896,0.000000,11317656,0.009552
15 ,9,8,101,20.000000,1.047149,0.035644,1.011505,0.000000,11317858,0.005187
16 ,9,8,101,20.000000,5.375213,0.133911,5.241302,0.000000,11318464,0.007751
16 15 ,9,8,101,20.000000,25.547302,0.593292,24.954010,0.000000,11321090,0.005615
13 ,9,8,101,20.000000,14.812805,0.346313,14.466491,0.000000,11322605,0.004089
12 ,9,8,101,20.000000,20.031646,0.460540,19.571105,0.000000,11324625,0.007263
12 ,9,8,101,20.000000,7.844085,0.185943,7.658142,0.000000,11325433,0.005401
18 ,9,8,101,20.000000,5.969055,0.135375,5.833679,0.000000,11326039,0.007873
12 ,9,8,101,20.000000,1.852050,0.047698,1.804382,0.000000,11326241,0.003875
16 15 ,9,8,101,20.000000,29.087554,0.669189,28.418395,0.000000,11329170,0.003875
16 ,9,8,101,20.000000,5.984649,0.138702,5.845947,0.000000,11329776,0.005218
15 ,9,8,101,20.000000,1.312774,0.041687,1.271087,0.000000,11329978,0.008728
14 ,9,8,101,20.000000,1.304870,0.038665,1.266204,0.000000,11330180,0.004333
14 ,9,8,101,20.000000,7.712646,0.184082,7.528594,0.000000,11330988,0.003875
11 ,9,8,101,20.000000,2.156677,0.065338,2.091339,0.000000,11331291,0.003906
16 ,9,8,101,20.000000,0.547149,0.018218,0.528930,0.000000,11331392,0.009368
16 ,9,8,101,20.000000,7.070526,0.180084,6.890472,0.000000,11332200,0.007507
13 ,9,8,101,20.000000,8.492919,0.204193,8.288726,0.000000,11333109,0.003875
13 14 11 ,9,8,101,20.000000,53.572113,1.243560,52.328552,0.000000,11338563,0.003875
15 ,9,8,101,20.000000,18.719146,0.433990,18.285156,0.000000,11340482,0.008087
14 ,9,8,101,20.000000,17.625396,0.413055,17.212341,0.000000,11342300,0.007812
11 ,9,8,101,20.000000,2.164245,0.065643,2.098632,0.000000,11342603,0.009094
18 ,9,8,101,20.000000,3.039337,0.083099,2.956268,0.000000,11343007,0.008178
11 ,9,8,101,20.000000,3.515899,0.086242,3.429656,0.000000,11343411,0.007263
14 ,9,8,101,20.000000,12.281585,0.292114,11.989471,0.000000,11344724,0.010070
13 ,9,8,101,20.000000,13.000335,0.298828,12.701507,0.000000,11346037,0.005126
17 ,9,8,101,20.000000,12.695587,0.297546,12.398040,0.000000,11347350,0.007995
13 ,9,8,101,20.000000,10.117431,0.247711,9.869750,0.000000,11348461,0.007415
15 ,9,8,101,20.000000,8.086791,0.198547,7.888244,0.000000,11349370,0.003906
14 ,9,8,101,20.000000,1.469024,0.040618,1.428405,0.000000,11349572,0.006774
13 ,9,8,101,20.000000,4.117645,0.108673,4.008972,0.000000,11350077,0.003875
15 ,9,8,101,20.000000,16.891021,0.393890,16.497100,0.000000,11351794,0.005645
18 ,9,8,101,20.000000,0.953887,0.021209,0.932647,0.000000,11351895,0.003875
18 ,9,8,101,20.000000,15.695678,0.369659,15.326019,0.000000,11353511,0.007537
14 ,9,8,101,20.000000,16.992553,0.390380,16.602203,0.000000,11355228,0.009490
13 ,9,8,101,20.000000,4.062774,0.106872,3.955932,0.000000,11355733,0.006347
17 ,9,8,101,20.000000,12.570648,0.294219,12.276458,0.000000,11357046,0.009216
16 ,9,8,101,20.000000,1.265899,0.040039,1.225860,0.000000,11357248,0.004852
11 ,9,8,101,20.000000,6.890930,0.159759,6.731201,0.000000,11357955,0.005187
17 ,9,8,101,20.000000,6.468963,0.156616,6.312347,0.000000,11358662,0.005523
12 18 ,9,8,101,20.000000,21.078521,0.486480,20.592071,0.000000,11360783,0.006530
13 ,9,8,101,20.000000,5.820617,0.134674,5.685943,0.000000,11361389,0.009033
16 ,9,8,101,20.000000,6.640930,0.160827,6.480133,0.000000,11362096,0.009368
12 ,9,8,101,20.000000,4.578399,0.112182,4.466247,0.000000,11362601,0.006256
18 ,9,8,101,20.000000,6.054718,0.136901,5.917816,0.000000,11363207,0.008789
18 ,9,8,101,20.000000,8.008148,0.187225,7.820922,0.000000,11364015,0.006927
16 ,9,8,101,20.000000,4.101837,0.108489,3.993347,0.000000,11364520,0.003906
17 ,9,8,101,20.000000,5.445617,0.133209,5.312408,0.000000,11365126,0.006347
13 ,9,8,101,20.000000,2.851837,0.070007,2.781829,0.000000,11365429,0.007629
11 ,9,8,101,20.000000,5.765930,0.135559,5.630371,0.000000,11366035,0.010101
16 ,9,8,101,20.000000,8.179992,0.199218,7.980773,0.000000,11366944,0.006072
17 11 ,9,8,101,20.000000,30.961395,0.713989,30.247406,0.000000,11370075,0.008666
18 ,9,8,101,20.000000,3.617462,0.089874,3.527587,0.000000,11370479,0.007781
16 ,9,8,101,20.000000,4.500274,0.111511,4.388763,0.000000,11370984,0.004638
11 ,9,8,101,20.000000,6.812713,0.163391,6.649353,0.000000,11371691,0.004974
12 ,9,8,101,20.000000,5.594055,0.132324,5.461730,0.000000,11372297,0.007476
15 ,9,8,101,20.000000,4.969055,0.114776,4.854278,0.000000,11372802,0.004394
17 ,9,8,101,20.000000,3.321014,0.087463,3.233551,0.000000,11373206,0.003875
16 ,9,8,101,20.000000,1.492462,0.043579,1.448883,0.000000,11373408,0.006896
14 ,9,8,101,20.000000,3.804962,0.089904,3.715057,0.000000,11373812,0.005981
15 ,9,8,101,20.000000,5.703399,0.137573,5.565856,0.000000,11374418,0.008483
11 11 ,9,8,101,20.000000,20.601959,0.478698,20.123260,0.000000,11376539,0.009490
11 ,9,8,101,20.000000,7.226867,0.175598,7.051300,0.000000,11377347,0.007629
11 ,9,8,101,20.000000,15.859741,0.371368,15.488372,0.000000,11378963,0.003936
14 ,9,8,101,20.000000,12.398773,0.294250,12.104553,0.000000,11380276,0.006805
14 ,9,8,101,20.000000,7.469055,0.177703,7.291351,0.000000,11381084,0.004943
14 13 16 ,9,8,101,20.000000,52.164672,1.200042,50.964630,0.000000,11386336,0.008544
12 ,9,8,101,20.000000,4.828430,0.113525,4.714904,0.000000,11386841,0.005432
15 ,9,8,101,20.000000,12.555053,0.297607,12.257415,0.000000,11388154,0.008270
11 ,9,8,101,20.000000,4.617492,0.112518,4.504974,0.000000,11388659,0.005157
12 ,9,8,101,20.000000,13.695678,0.320159,13.375488,0.000000,11390073,0.005859
13 ,9,8,101,20.000000,3.703399,0.089447,3.613952,0.000000,11390477,0.004974
17 ,9,8,101,20.000000,4.125274,0.107635,4.017639,0.000000,11390982,0.009674
18 ,9,8,101,20.000000,12.773773,0.297668,12.476104,0.000000,11392295,0.004669
16 11 ,9,8,101,20.000000,27.984832,0.646911,27.337921,0.000000,11395123,0.006011
11 ,9,8,101,20.000000,7.336242,0.177032,7.159210,0.000000,11395931,0.004150
18 ,9,8,101,20.000000,11.351898,0.274383,11.077514,0.000000,11397143,0.009246
18 ,9,8,101,20.000000,15.492553,0.363800,15.128753,0.000000,11398759,0.005462
13 17 ,9,8,101,20.000000,26.555114,0.617309,25.937805,0.000000,11401486,0.009002
17 16 ,9,8,101,20.000000,25.680114,0.594604,25.085510,0.000000,11404112,0.006927
12 ,9,8,101,20.000000,5.008178,0.116455,4.891723,0.000000,11404617,0.003875
13 ,9,8,101,20.000000,3.118469,0.083435,3.035034,0.000000,11405021,0.003875
18 ,9,8,101,20.000000,17.196929,0.408477,16.788452,0.000000,11406839,0.003875
