scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
11 ,10,4,101,20.000000,1.601806,0.043457,1.558349,0.000000,5689532,0.005706
12 ,10,4,101,20.000000,2.625244,0.067230,2.558013,0.000000,5689835,0.006927
12 ,10,4,101,20.000000,3.859588,0.090454,3.769165,0.000000,5690239,0.006011
13 ,10,4,101,20.000000,1.226806,0.040161,1.186645,0.000000,5690441,0.009429
12 ,10,4,101,20.000000,1.812744,0.044891,1.767852,0.000000,5690643,0.005065
13 ,10,4,101,20.000000,5.922058,0.138122,5.783966,0.000000,5691249,0.007507
14 ,10,4,101,20.000000,4.711120,0.110687,4.600463,0.000000,5691754,0.004455
14 ,10,4,101,20.000000,7.735839,0.185943,7.549926,0.000000,5692562,0.003875
12 ,10,4,101,20.000000,0.011566,0.011596,0.000000,0.000000,5692663,0.003875
12 ,10,4,101,20.000000,3.062744,0.089263,2.973480,0.000000,5693067,0.007293
12 ,10,4,101,20.000000,7.375183,0.177276,7.197906,0.000000,5693875,0.005401
12 ,10,4,101,20.000000,3.820526,0.092529,3.728027,0.000000,5694279,0.004425
12 ,10,4,101,20.000000,15.601654,0.365600,15.236053,0.000000,5695895,0.008514
14 ,10,4,101,20.000000,6.343963,0.155609,6.188354,0.000000,5696602,0.008850
13 ,10,4,101,20.000000,2.304931,0.064849,2.240081,0.000000,5696905,0.010070
12 ,10,4,101,20.000000,1.664215,0.044952,1.619262,0.000000,5697107,0.005676
12 ,10,4,101,20.000000,11.633941,0.273834,11.360107,0.000000,5698319,0.003875
14 ,10,4,101,20.000000,2.843963,0.067565,2.776397,0.000000,5698622,0.004150
14 ,10,4,101,20.000000,7.586090,0.179138,7.406982,0.000000,5699430,0.010070
13 ,10,4,101,20.000000,6.134277,0.155700,5.978607,0.000000,5700137,0.003875
11 ,10,4,101,20.000000,2.172058,0.060882,2.111206,0.000000,5700440,0.003875
13 ,10,4,101,20.000000,8.781402,0.205352,8.576080,0.000000,5701349,0.007598
11 ,10,4,101,20.000000,2.703338,0.066223,2.637145,0.000000,5701652,0.008850
11 ,10,4,101,20.000000,3.875213,0.092346,3.782867,0.000000,5702056,0.007934
11 ,10,4,101,20.000000,11.921997,0.275787,11.646209,0.000000,5703268,0.005096
11 ,10,4,101,20.000000,3.453369,0.086639,3.366699,0.000000,5703672,0.004150
11 ,10,4,101,20.000000,11.172027,0.271301,10.900726,0.000000,5704884,0.009124
13 ,10,4,101,20.000000,4.320434,0.111602,4.208862,0.000000,5705389,0.006042
12 ,10,4,101,20.000000,5.836120,0.136596,5.699523,0.000000,5705995,0.008575
13 ,10,4,101,20.000000,1.265838,0.037597,1.228271,0.000000,5706197,0.004180
14 ,10,4,101,20.000000,4.140777,0.109222,4.031524,0.000000,5706702,0.008880
13 ,10,4,101,20.000000,2.922119,0.068817,2.853271,0.000000,5707005,0.010101
11 ,10,4,101,20.000000,2.414520,0.065856,2.348663,0.000000,5707308,0.003875
14 ,10,4,101,20.000000,1.500244,0.041595,1.458679,0.000000,5707510,0.006958
13 ,10,4,101,20.000000,2.406402,0.063262,2.343170,0.000000,5707813,0.008209
12 ,10,4,101,20.000000,1.570587,0.041351,1.529266,0.000000,5708015,0.003875
12 ,10,4,101,20.000000,3.798065,0.093048,3.705017,0.000000,5708419,0.003875
12 ,10,4,101,20.000000,3.648651,0.090423,3.558227,0.000000,5708823,0.009796
14 ,10,4,101,20.000000,6.921997,0.159606,6.762390,0.000000,5709530,0.010131
13 ,10,4,101,20.000000,19.031311,0.438812,18.592529,0.000000,5711449,0.007629
13 ,10,4,101,20.000000,3.226776,0.086059,3.140716,0.000000,5711853,0.006652
13 ,10,4,101,20.000000,3.195556,0.085754,3.109771,0.000000,5712257,0.005706
12 ,10,4,101,20.000000,1.554931,0.042938,1.511993,0.000000,5712459,0.009155
12 ,10,4,101,20.000000,3.937713,0.092468,3.845245,0.000000,5712863,0.008270
13 ,10,4,101,20.000000,1.765808,0.043670,1.722137,0.000000,5713065,0.003936
14 ,10,4,101,20.000000,0.929931,0.023834,0.906097,0.000000,5713166,0.009521
11 ,10,4,101,20.000000,1.117431,0.039520,1.077941,0.000000,5713368,0.005126
14 ,10,4,101,20.000000,1.382965,0.038940,1.344055,0.000000,5713570,0.008544
11 ,10,4,101,20.000000,5.469482,0.136779,5.332733,0.000000,5714176,0.003875
11 ,10,4,101,20.000000,11.351715,0.271606,11.080108,0.000000,5715388,0.008300
11 ,10,4,101,20.000000,3.422088,0.087829,3.334289,0.000000,5715792,0.007324
11 ,10,4,101,20.000000,3.203338,0.086120,3.117218,0.000000,5716196,0.006378
13 ,10,4,101,20.000000,4.438354,0.109344,4.329010,0.000000,5716701,0.003875
14 ,10,4,101,20.000000,8.804840,0.205596,8.599273,0.000000,5717610,0.006988
11 ,10,4,101,20.000000,1.407745,0.042846,1.364898,0.000000,5717812,0.003875
13 ,10,4,101,20.000000,0.734649,0.020050,0.714599,0.000000,5717913,0.008300
13 ,10,4,101,20.000000,3.484588,0.089324,3.395294,0.000000,5718317,0.007324
12 ,10,4,101,20.000000,1.344909,0.038818,1.306091,0.000000,5718519,0.003875
13 ,10,4,101,20.000000,1.890869,0.047393,1.843505,0.000000,5718721,0.006408
12 ,10,4,101,20.000000,13.586059,0.320068,13.266021,0.000000,5720135,0.007019
12 ,10,4,101,20.000000,3.531463,0.088867,3.442596,0.000000,5720539,0.006103
11 ,10,4,101,20.000000,0.164337,0.015747,0.148590,0.000000,5720640,0.003936
12 ,10,4,101,20.000000,6.320526,0.156219,6.164306,0.000000,5721347,0.004241
14 ,10,4,101,20.000000,6.672058,0.159027,6.513031,0.000000,5722054,0.004547
14 ,10,4,101,20.000000,3.453643,0.087005,3.366607,0.000000,5722458,0.003875
12 ,10,4,101,20.000000,4.187713,0.110137,4.077575,0.000000,5722963,0.008270
12 ,10,4,101,20.000000,19.672271,0.456756,19.215484,0.000000,5724983,0.003906
13 ,10,4,101,20.000000,18.070983,0.417083,17.653900,0.000000,5726801,0.003875
13 ,10,4,101,20.000000,11.757965,0.276092,11.481872,0.000000,5728013,0.008300
13 ,10,4,101,20.000000,7.797058,0.184936,7.612121,0.000000,5728821,0.006408
13 ,10,4,101,20.000000,7.226745,0.176391,7.050384,0.000000,5729629,0.004547
13 ,10,4,101,20.000000,3.430145,0.088012,3.342163,0.000000,5730033,0.003875
11 ,10,4,101,20.000000,6.609558,0.158203,6.451354,0.000000,5730740,0.003967
11 ,10,4,101,20.000000,3.337036,0.087280,3.249786,0.000000,5731144,0.003875
14 ,10,4,101,20.000000,1.859619,0.048004,1.811614,0.000000,5731346,0.006469
13 ,10,4,101,20.000000,2.945556,0.069030,2.876495,0.000000,5731649,0.007720
11 ,10,4,101,20.000000,6.554901,0.157043,6.397827,0.000000,5732356,0.008026
14 ,10,4,101,20.000000,1.344268,0.042755,1.301513,0.000000,5732558,0.003875
11 ,10,4,101,20.000000,1.242340,0.039245,1.203125,0.000000,5732760,0.007049
11 ,10,4,101,20.000000,7.937683,0.184448,7.753234,0.000000,5733568,0.005187
13 ,10,4,101,20.000000,4.422088,0.113006,4.309082,0.000000,5734073,0.009887
13 ,10,4,101,20.000000,3.828338,0.090423,3.737915,0.000000,5734477,0.008972
13 ,10,4,101,20.000000,3.976745,0.090606,3.886169,0.000000,5734881,0.007995
12 14 ,10,4,101,20.000000,24.812500,0.576141,24.236389,0.000000,5737406,0.008026
13 ,10,4,101,20.000000,2.828338,0.067565,2.760803,0.000000,5737709,0.009246
13 ,10,4,101,20.000000,7.101745,0.176208,6.925537,0.000000,5738517,0.007415
11 ,10,4,101,20.000000,10.273590,0.248992,10.024597,0.000000,5739628,0.006744
14 ,10,4,101,20.000000,1.251770,0.038818,1.212951,0.000000,5739830,0.003906
13 ,10,4,101,20.000000,2.195770,0.061614,2.134155,0.000000,5740133,0.003875
11 ,10,4,101,20.000000,2.078338,0.059783,2.018585,0.000000,5740436,0.004882
14 ,10,4,101,20.000000,5.398529,0.132476,5.266082,0.000000,5741042,0.007415
14 ,10,4,101,20.000000,3.218963,0.085845,3.133148,0.000000,5741446,0.006439
14 ,10,4,101,20.000000,3.562713,0.089111,3.473602,0.000000,5741850,0.005523
11 ,10,4,101,20.000000,1.320556,0.040191,1.280395,0.000000,5742052,0.008972
14 ,10,4,101,20.000000,1.531494,0.041229,1.490264,0.000000,5742254,0.004577
13 ,10,4,101,20.000000,2.101806,0.061584,2.040222,0.000000,5742557,0.005889
12 ,10,4,101,20.000000,1.984619,0.047943,1.936676,0.000000,5742759,0.009307
11 ,10,4,101,20.000000,0.109649,0.015411,0.094238,0.000000,5742860,0.007141
13 ,10,4,101,20.000000,5.023651,0.117309,4.906341,0.000000,5743365,0.003967
11 ,10,4,101,20.000000,2.883026,0.067901,2.815124,0.000000,5743668,0.005218
11 ,10,4,101,20.000000,15.718841,0.366546,15.352294,0.000000,5745284,0.009277
14 ,10,4,101,20.000000,17.625000,0.413543,17.211486,0.000000,5747102,0.009002
11 ,10,4,101,20.000000,1.578338,0.041656,1.536712,0.000000,5747304,0.004608
12 ,10,4,101,20.000000,2.601715,0.064880,2.536834,0.000000,5747607,0.005859
11 ,10,4,101,20.000000,0.070648,0.015563,0.055114,0.000000,5747708,0.003875
14 ,10,4,101,20.000000,1.179931,0.038696,1.141265,0.000000,5747910,0.007110
14 ,10,4,101,20.000000,7.187683,0.177215,7.010467,0.000000,5748718,0.005187
11 ,10,4,101,20.000000,1.843994,0.046142,1.797851,0.000000,5748920,0.008666
11 ,10,4,101,20.000000,3.945526,0.091888,3.853637,0.000000,5749324,0.007690
13 ,10,4,101,20.000000,0.086181,0.015563,0.070648,0.000000,5749425,0.005493
12 ,10,4,101,20.000000,1.289306,0.040557,1.248748,0.000000,5749627,0.008941
12 ,10,4,101,20.000000,7.914154,0.184204,7.729949,0.000000,5750435,0.007080
12 ,10,4,101,20.000000,7.875152,0.182159,7.693023,0.000000,5751243,0.005249
12 ,10,4,101,20.000000,7.492858,0.183837,7.309020,0.000000,5752051,0.003875
12 ,10,4,101,20.000000,3.400115,0.087799,3.312286,0.000000,5752455,0.003875
12 ,10,4,101,20.000000,11.453186,0.273651,11.179534,0.000000,5753667,0.007446
11 ,10,4,101,20.000000,8.250671,0.203552,8.047119,0.000000,5754576,0.003875
14 ,10,4,101,20.000000,1.390869,0.042358,1.348510,0.000000,5754778,0.006805
14 ,10,4,101,20.000000,3.531463,0.088500,3.442962,0.000000,5755182,0.005889
14 ,10,4,101,20.000000,3.304901,0.085662,3.219268,0.000000,5755586,0.004943
11 ,10,4,101,20.000000,1.609619,0.045196,1.564422,0.000000,5755788,0.008392
13 ,10,4,101,20.000000,4.867401,0.113983,4.753448,0.000000,5756293,0.005279
14 ,10,4,101,20.000000,0.665100,0.022033,0.643066,0.000000,5756394,0.003875
14 ,10,4,101,20.000000,3.187744,0.085266,3.102478,0.000000,5756798,0.009948
13 ,10,4,101,20.000000,2.274139,0.064208,2.209960,0.000000,5757101,0.003875
12 ,10,4,101,20.000000,1.304840,0.042327,1.262512,0.000000,5757303,0.006805
12 ,10,4,101,20.000000,7.242370,0.177459,7.064941,0.000000,5758111,0.004974
12 ,10,4,101,20.000000,7.821289,0.184417,7.636871,0.000000,5758919,0.003906
14 ,10,4,101,20.000000,2.937744,0.070068,2.867675,0.000000,5759222,0.004364
11 ,10,4,101,20.000000,1.742431,0.044525,1.697906,0.000000,5759424,0.007781
13 ,10,4,101,20.000000,0.265899,0.016296,0.249572,0.000000,5759525,0.005584
11 ,10,4,101,20.000000,2.898681,0.069030,2.829650,0.000000,5759828,0.006835
12 ,10,4,101,20.000000,2.992431,0.070251,2.922180,0.000000,5760131,0.008087
11 ,10,4,101,20.000000,0.031402,0.014892,0.016540,0.000000,5760232,0.005889
13 ,10,4,101,20.000000,0.930114,0.024322,0.905792,0.000000,5760333,0.003875
13 ,10,4,101,20.000000,3.305969,0.087677,3.218292,0.000000,5760737,0.003875
14 ,10,4,101,20.000000,0.742462,0.019378,0.723083,0.000000,5760838,0.008422
13 ,10,4,101,20.000000,2.211181,0.062652,2.148529,0.000000,5761141,0.009704
13 ,10,4,101,20.000000,11.562652,0.273834,11.288818,0.000000,5762353,0.006835
11 ,10,4,101,20.000000,2.750244,0.067871,2.682373,0.000000,5762656,0.008087
12 ,10,4,101,20.000000,6.273620,0.155914,6.117736,0.000000,5763363,0.008422
13 ,10,4,101,20.000000,13.195434,0.318420,12.877014,0.000000,5764777,0.009094
12 ,10,4,101,20.000000,1.453369,0.041687,1.411712,0.000000,5764979,0.004699
12 ,10,4,101,20.000000,7.376251,0.179046,7.197235,0.000000,5765787,0.003875
13 ,10,4,101,20.000000,1.328369,0.042388,1.285980,0.000000,5765989,0.006225
11 ,10,4,101,20.000000,2.820556,0.068298,2.752227,0.000000,5766292,0.007476
11 ,10,4,101,20.000000,3.539215,0.087341,3.451873,0.000000,5766696,0.006561
14 ,10,4,101,20.000000,1.609619,0.045043,1.564575,0.000000,5766898,0.009979
13 ,10,4,101,20.000000,2.164764,0.063568,2.101196,0.000000,5767201,0.003875
11 ,10,4,101,20.000000,2.640838,0.065490,2.575347,0.000000,5767504,0.004669
13 ,10,4,101,20.000000,0.673492,0.020782,0.652679,0.000000,5767605,0.003875
13 ,10,4,101,20.000000,8.015808,0.185424,7.830383,0.000000,5768413,0.008453
13 ,10,4,101,20.000000,4.028503,0.093292,3.935241,0.000000,5768817,0.007507
11 ,10,4,101,20.000000,2.773681,0.068603,2.705078,0.000000,5769120,0.008758
11 ,10,4,101,20.000000,3.781372,0.088867,3.692535,0.000000,5769524,0.007781
14 ,10,4,101,20.000000,1.961669,0.048919,1.912750,0.000000,5769726,0.003906
12 ,10,4,101,20.000000,0.484649,0.017761,0.466857,0.000000,5769827,0.009094
13 ,10,4,101,20.000000,13.718872,0.325836,13.393035,0.000000,5771241,0.009674
11 ,10,4,101,20.000000,3.000976,0.069671,2.931304,0.000000,5771544,0.003875
11 ,10,4,101,20.000000,11.828247,0.274780,11.553497,0.000000,5772756,0.008148
11 ,10,4,101,20.000000,7.187683,0.175872,7.011810,0.000000,5773564,0.006225
11 ,10,4,101,20.000000,3.351776,0.087158,3.264648,0.000000,5773968,0.005310
11 12 ,10,4,101,20.000000,26.531219,0.616821,25.914428,0.000000,5776695,0.008728
14 ,10,4,101,20.000000,2.656463,0.066131,2.590362,0.000000,5776998,0.010040
13 ,10,4,101,20.000000,2.586578,0.066650,2.519958,0.000000,5777301,0.003875
14 ,10,4,101,20.000000,0.687744,0.021759,0.666015,0.000000,5777402,0.009124
13 ,10,4,101,20.000000,2.673400,0.066802,2.606628,0.000000,5777705,0.003875
12 ,10,4,101,20.000000,1.461181,0.040252,1.420928,0.000000,5777907,0.006042
12 ,10,4,101,20.000000,3.156463,0.085815,3.070678,0.000000,5778311,0.005035
12 ,10,4,101,20.000000,3.765838,0.091064,3.674774,0.000000,5778715,0.004089
14 ,10,4,101,20.000000,2.398681,0.064117,2.334564,0.000000,5779018,0.005371
14 ,10,4,101,20.000000,8.063140,0.183868,7.879272,0.000000,5779826,0.003875
14 ,10,4,101,20.000000,3.345306,0.088806,3.256530,0.000000,5780230,0.003875
11 ,10,4,101,20.000000,2.008026,0.044799,1.963256,0.000000,5780432,0.005981
12 ,10,4,101,20.000000,6.695495,0.160125,6.535400,0.000000,5781139,0.006286
11 ,10,4,101,20.000000,0.656494,0.020996,0.635498,0.000000,5781240,0.004089
14 ,10,4,101,20.000000,5.461151,0.134796,5.326354,0.000000,5781846,0.006591
13 ,10,4,101,20.000000,2.297119,0.064727,2.232391,0.000000,5782149,0.007843
12 ,10,4,101,20.000000,10.015808,0.230865,9.784912,0.000000,5783159,0.009399
11 ,10,4,101,20.000000,0.383056,0.018463,0.364624,0.000000,5783260,0.007232
12 ,10,4,101,20.000000,10.789215,0.253295,10.535919,0.000000,5784371,0.006622
13 ,10,4,101,20.000000,9.250091,0.224548,9.025543,0.000000,5785381,0.008209
11 ,10,4,101,20.000000,6.632995,0.159271,6.473754,0.000000,5786088,0.008483
12 ,10,4,101,20.000000,6.328247,0.155853,6.172393,0.000000,5786795,0.008819
12 ,10,4,101,20.000000,4.023651,0.092620,3.931030,0.000000,5787199,0.007843
14 ,10,4,101,20.000000,2.351806,0.065368,2.286437,0.000000,5787502,0.009124
13 ,10,4,101,20.000000,2.392181,0.067077,2.325134,0.000000,5787805,0.003875
14 ,10,4,101,20.000000,8.398620,0.204864,8.193756,0.000000,5788714,0.006317
12 ,10,4,101,20.000000,0.703399,0.019256,0.684143,0.000000,5788815,0.004180
14 ,10,4,101,20.000000,2.937744,0.069976,2.867767,0.000000,5789118,0.005432
11 ,10,4,101,20.000000,1.875244,0.047546,1.827697,0.000000,5789320,0.008819
13 ,10,4,101,20.000000,0.633087,0.018676,0.614379,0.000000,5789421,0.006683
13 ,10,4,101,20.000000,7.164245,0.179718,6.984527,0.000000,5790229,0.004760
11 ,10,4,101,20.000000,10.921997,0.250885,10.671142,0.000000,5791340,0.004150
12 ,10,4,101,20.000000,3.015838,0.069244,2.946624,0.000000,5791643,0.005371
11 ,10,4,101,20.000000,4.328338,0.111694,4.216644,0.000000,5792148,0.010040
14 ,10,4,101,20.000000,1.344024,0.040802,1.303222,0.000000,5792350,0.005737
13 ,10,4,101,20.000000,6.695495,0.159362,6.536132,0.000000,5793057,0.005981
11 ,10,4,101,20.000000,2.054931,0.062622,1.992309,0.000000,5793360,0.007263
13 ,10,4,101,20.000000,0.344024,0.016845,0.327178,0.000000,5793461,0.005065
11 ,10,4,101,20.000000,2.718994,0.067657,2.651336,0.000000,5793764,0.006286
11 ,10,4,101,20.000000,3.383026,0.088836,3.294219,0.000000,5794168,0.005401
13 ,10,4,101,20.000000,4.922088,0.116271,4.805816,0.000000,5794673,0.010101
13 ,10,4,101,20.000000,3.453247,0.087432,3.365844,0.000000,5795077,0.009155
14 ,10,4,101,20.000000,0.289306,0.017547,0.271759,0.000000,5795178,0.006958
13 ,10,4,101,20.000000,2.867401,0.067810,2.799591,0.000000,5795481,0.008209
12 ,10,4,101,20.000000,9.195495,0.227172,8.968292,0.000000,5796491,0.009735
14 ,10,4,101,20.000000,2.368072,0.065216,2.302886,0.000000,5796794,0.003875
13 ,10,4,101,20.000000,10.478027,0.249389,10.228668,0.000000,5797905,0.003875
13 ,10,4,101,20.000000,3.578338,0.090057,3.488281,0.000000,5798309,0.009490
12 ,10,4,101,20.000000,1.164337,0.036743,1.127563,0.000000,5798511,0.005126
14 ,10,4,101,20.000000,2.836151,0.067504,2.768676,0.000000,5798814,0.006347
13 ,10,4,101,20.000000,6.984558,0.162780,6.821807,0.000000,5799521,0.006683
11 ,10,4,101,20.000000,2.109619,0.060333,2.049285,0.000000,5799824,0.007934
13 ,10,4,101,20.000000,0.375244,0.018280,0.356964,0.000000,5799925,0.005737
14 ,10,4,101,20.000000,4.892120,0.114257,4.777832,0.000000,5800430,0.003875
11 ,10,4,101,20.000000,5.570434,0.133666,5.436767,0.000000,5801036,0.005126
14 ,10,4,101,20.000000,5.054870,0.128387,4.926513,0.000000,5801642,0.007568
11 ,10,4,101,20.000000,1.172790,0.040313,1.132507,0.000000,5801844,0.003875
11 ,10,4,101,20.000000,3.875213,0.090118,3.785125,0.000000,5802248,0.010101
11 ,10,4,101,20.000000,3.586151,0.089294,3.496887,0.000000,5802652,0.009185
14 ,10,4,101,20.000000,9.602661,0.228515,9.374176,0.000000,5803662,0.003875
12 ,10,4,101,20.000000,4.187713,0.108520,4.079223,0.000000,5804167,0.007598
14 ,10,4,101,20.000000,2.578338,0.065063,2.513305,0.000000,5804470,0.008850
11 ,10,4,101,20.000000,1.898590,0.046081,1.852508,0.000000,5804672,0.004486
12 ,10,4,101,20.000000,10.945373,0.254028,10.691345,0.000000,5805783,0.003875
13 ,10,4,101,20.000000,9.398681,0.225646,9.173034,0.000000,5806793,0.005523
12 ,10,4,101,20.000000,1.258056,0.039550,1.218536,0.000000,5806995,0.008850
11 ,10,4,101,20.000000,8.742370,0.204986,8.537384,0.000000,5807904,0.004791
12 ,10,4,101,20.000000,2.734588,0.067138,2.667480,0.000000,5808207,0.006072
13 ,10,4,101,20.000000,1.390808,0.041687,1.349090,0.000000,5808409,0.009490
14 ,10,4,101,20.000000,0.750244,0.019958,0.730316,0.000000,5808510,0.007293
11 ,10,4,101,20.000000,1.329284,0.042205,1.287078,0.000000,5808712,0.003875
11 ,10,4,101,20.000000,7.468933,0.181091,7.287872,0.000000,5809520,0.008880
11 ,10,4,101,20.000000,11.523559,0.271179,11.252410,0.000000,5810732,0.006134
11 ,10,4,101,20.000000,3.586151,0.089935,3.496215,0.000000,5811136,0.005157
13 ,10,4,101,20.000000,8.351745,0.201446,8.150299,0.000000,5812045,0.008911
13 ,10,4,101,20.000000,3.484588,0.087799,3.396789,0.000000,5812449,0.007995
13 ,10,4,101,20.000000,3.578369,0.087585,3.490783,0.000000,5812853,0.007049
14 ,10,4,101,20.000000,0.203369,0.016723,0.186676,0.000000,5812954,0.004821
13 ,10,4,101,20.000000,6.976745,0.163085,6.813659,0.000000,5813661,0.005096
12 ,10,4,101,20.000000,5.422088,0.134124,5.287963,0.000000,5814267,0.007690
14 ,10,4,101,20.000000,2.195556,0.062347,2.133178,0.000000,5814570,0.008911
14 ,10,4,101,20.000000,3.828338,0.090454,3.737884,0.000000,5814974,0.008026
13 ,10,4,101,20.000000,2.484619,0.066833,2.417785,0.000000,5815277,0.009246
13 ,10,4,101,20.000000,11.312652,0.273254,11.039398,0.000000,5816489,0.006378
14 ,10,4,101,20.000000,4.672729,0.111511,4.561218,0.000000,5816994,0.003875
11 ,10,4,101,20.000000,1.500244,0.042236,1.458007,0.000000,5817196,0.006744
11 ,10,4,101,20.000000,3.734619,0.089813,3.644805,0.000000,5817600,0.005767
14 ,10,4,101,20.000000,13.601684,0.320648,13.281036,0.000000,5819014,0.006439
14 ,10,4,101,20.000000,7.406433,0.179321,7.227142,0.000000,5819822,0.004577
11 ,10,4,101,20.000000,1.250244,0.038787,1.211456,0.000000,5820024,0.008026
11 ,10,4,101,20.000000,7.679870,0.183959,7.495910,0.000000,5820832,0.006103
11 ,10,4,101,20.000000,7.898590,0.181640,7.716979,0.000000,5821640,0.004211
14 ,10,4,101,20.000000,5.922088,0.140472,5.781616,0.000000,5822246,0.006774
14 ,10,4,101,20.000000,3.312713,0.086456,3.226287,0.000000,5822650,0.005798
12 ,10,4,101,20.000000,0.430206,0.019134,0.411102,0.000000,5822751,0.003875
11 ,10,4,101,20.000000,0.297058,0.016632,0.280426,0.000000,5822852,0.009246
14 ,10,4,101,20.000000,1.531494,0.044433,1.487060,0.000000,5823054,0.004913
14 ,10,4,101,20.000000,3.593963,0.087982,3.505981,0.000000,5823458,0.003967
11 ,10,4,101,20.000000,5.789276,0.137573,5.651702,0.000000,5824064,0.006469
13 ,10,4,101,20.000000,8.931335,0.210021,8.721313,0.000000,5824973,0.003875
12 ,10,4,101,20.000000,1.492340,0.042419,1.449951,0.000000,5825175,0.005798
12 ,10,4,101,20.000000,3.547088,0.088867,3.458251,0.000000,5825579,0.004913
13 ,10,4,101,20.000000,9.968933,0.229705,9.739196,0.000000,5826589,0.006439
12 ,10,4,101,20.000000,9.586090,0.227111,9.359008,0.000000,5827599,0.008026
12 ,10,4,101,20.000000,7.632995,0.183685,7.449310,0.000000,5828407,0.006164
14 ,10,4,101,20.000000,10.554840,0.248840,10.305999,0.000000,5829518,0.005554
11 ,10,4,101,20.000000,5.992370,0.138397,5.854003,0.000000,5830124,0.008087
13 ,10,4,101,20.000000,4.109588,0.108856,4.000732,0.000000,5830629,0.004943
14 ,10,4,101,20.000000,0.149841,0.016845,0.133026,0.000000,5830730,0.003875
13 ,10,4,101,20.000000,6.508819,0.159027,6.349792,0.000000,5831437,0.003875
12 ,10,4,101,20.000000,1.875244,0.045043,1.830200,0.000000,5831639,0.006530
11 ,10,4,101,20.000000,0.750244,0.021453,0.728820,0.000000,5831740,0.004302
11 ,10,4,101,20.000000,3.766265,0.092285,3.673980,0.000000,5832144,0.003875
13 ,10,4,101,20.000000,0.101837,0.015472,0.086364,0.000000,5832245,0.009002
11 ,10,4,101,20.000000,10.562652,0.255157,10.307495,0.000000,5833356,0.008392
12 ,10,4,101,20.000000,6.179901,0.154083,6.025787,0.000000,5834063,0.008697
12 ,10,4,101,20.000000,7.500122,0.178802,7.321319,0.000000,5834871,0.006835
11 ,10,4,101,20.000000,12.601715,0.296905,12.304809,0.000000,5836184,0.009674
12 ,10,4,101,20.000000,14.523529,0.340301,14.183258,0.000000,5837699,0.008087
13 ,10,4,101,20.000000,1.633209,0.043640,1.589569,0.000000,5837901,0.003875
13 ,10,4,101,20.000000,7.640808,0.185943,7.454864,0.000000,5838709,0.009643
13 ,10,4,101,20.000000,3.898651,0.092834,3.805816,0.000000,5839113,0.008697
14 ,10,4,101,20.000000,0.664337,0.018829,0.645507,0.000000,5839214,0.006530
14 ,10,4,101,20.000000,3.953369,0.092834,3.860534,0.000000,5839618,0.005615
11 ,10,4,101,20.000000,1.914306,0.045166,1.869140,0.000000,5839820,0.009063
12 ,10,4,101,20.000000,2.228118,0.065032,2.163116,0.000000,5840123,0.003875
14 ,10,4,101,20.000000,2.711334,0.068084,2.643249,0.000000,5840426,0.003875
12 ,10,4,101,20.000000,4.609588,0.113464,4.496154,0.000000,5840931,0.008453
12 ,10,4,101,20.000000,3.734588,0.090484,3.644134,0.000000,5841335,0.007476
12 ,10,4,101,20.000000,3.187652,0.084991,3.102661,0.000000,5841739,0.006530
11 ,10,4,101,20.000000,8.251586,0.202606,8.048980,0.000000,5842648,0.003875
14 ,10,4,101,20.000000,1.890960,0.047180,1.843780,0.000000,5842850,0.006011
11 ,10,4,101,20.000000,5.273651,0.133483,5.140167,0.000000,5843456,0.008392
13 ,10,4,101,20.000000,12.797424,0.298614,12.498840,0.000000,5844769,0.003875
14 ,10,4,101,20.000000,0.562774,0.018493,0.544281,0.000000,5844870,0.009063
14 ,10,4,101,20.000000,7.445495,0.181640,7.263854,0.000000,5845678,0.007141
14 ,10,4,101,20.000000,15.211517,0.364959,14.846557,0.000000,5847294,0.003875
11 ,10,4,101,20.000000,1.094024,0.039093,1.054931,0.000000,5847496,0.006958
12 ,10,4,101,20.000000,2.383026,0.062713,2.320343,0.000000,5847799,0.008117
14 ,10,4,101,20.000000,6.086120,0.155609,5.930511,0.000000,5848506,0.008453
13 ,10,4,101,20.000000,2.797088,0.066925,2.730194,0.000000,5848809,0.009704
14 ,10,4,101,20.000000,8.484527,0.202270,8.282257,0.000000,5849718,0.005645
14 ,10,4,101,20.000000,7.758117,0.181915,7.576202,0.000000,5850526,0.003875
13 ,10,4,101,20.000000,6.578308,0.158569,6.419769,0.000000,5851233,0.004089
12 ,10,4,101,20.000000,1.562744,0.043060,1.519683,0.000000,5851435,0.007537
14 ,10,4,101,20.000000,2.734619,0.067871,2.666748,0.000000,5851738,0.008789
12 ,10,4,101,20.000000,4.781463,0.114166,4.667327,0.000000,5852243,0.005676
11 ,10,4,101,20.000000,0.063171,0.015472,0.047698,0.000000,5852344,0.003875
12 ,10,4,101,20.000000,2.906494,0.069091,2.837402,0.000000,5852647,0.004699
11 ,10,4,101,20.000000,4.609588,0.111846,4.497772,0.000000,5853152,0.009399
12 ,10,4,101,20.000000,2.720001,0.067230,2.652801,0.000000,5853455,0.003875
11 ,10,4,101,20.000000,0.859527,0.023620,0.835906,0.000000,5853556,0.008483
11 ,10,4,101,20.000000,3.109619,0.084777,3.024841,0.000000,5853960,0.007507
14 ,10,4,101,20.000000,1.618164,0.045471,1.572692,0.000000,5854162,0.003875
