scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
13 15 11 ,6,8,101,0.992248,2.195556,0.066558,2.129028,0.000000,12601467,0.008789
13 17 16 15 18 12 ,6,8,101,0.992248,5.430389,0.141967,5.288421,0.000000,12602073,0.003875
14 12 12 11 14 11 14 13 16 17 14 11 16 17 17 17 15 11 ,6,8,101,0.992248,17.430694,0.389282,17.041442,0.000000,12603891,0.003875
12 12 18 12 13 16 15 13 14 12 11 14 13 17 14 12 11 17 14 13 15 12 ,6,8,101,0.992248,21.773681,0.535491,21.238189,0.000000,12606113,0.009643
18 12 12 12 18 18 ,6,8,101,0.992248,5.867431,0.127319,5.740112,0.000000,12606719,0.004302
16 15 11 18 11 17 15 13 14 ,6,8,101,0.992248,8.680023,0.185974,8.494079,0.000000,12607628,0.008117
11 17 15 18 18 11 14 13 15 18 12 18 11 14 12 11 14 12 11 ,6,8,101,0.992248,18.695556,0.465118,18.230438,0.000000,12609547,0.005493
11 14 11 16 17 14 13 16 16 ,6,8,101,0.992248,9.008056,0.196990,8.811065,0.000000,12610456,0.009307
15 12 11 15 12 12 12 12 13 14 11 14 12 11 16 15 13 16 14 12 11 16 14 13 16 15 ,6,8,101,0.992248,25.289306,0.608581,24.680725,0.000000,12613082,0.007080
15 13 16 15 11 ,6,8,101,0.992248,4.328369,0.108154,4.220245,0.000000,12613587,0.003936
18 18 11 17 17 17 15 12 18 13 ,6,8,101,0.992248,9.250183,0.203491,9.046691,0.000000,12614597,0.005493
16 15 18 11 17 ,6,8,101,0.992248,4.540832,0.114379,4.426452,0.000000,12615102,0.003875
18 12 11 14 18 ,6,8,101,0.992248,4.961181,0.124053,4.837158,0.000000,12615607,0.007019
11 16 16 15 11 14 12 18 ,6,8,101,0.992248,7.531494,0.192504,7.338989,0.000000,12616415,0.005126
13 16 17 ,6,8,101,0.992248,2.390869,0.067199,2.323669,0.000000,12616718,0.006347
14 12 18 18 12 12 18 11 16 17 14 13 15 13 15 12 11 17 15 13 15 13 14 18 11 ,6,8,101,0.992248,24.437744,0.557037,23.880706,0.000000,12619243,0.006378
11 15 12 13 16 16 14 11 15 12 13 16 17 17 16 15 18 18 13 15 11 14 11 14 18 13 ,6,8,101,0.992248,25.281494,0.578338,24.703155,0.000000,12621869,0.004150
13 15 13 16 16 16 15 12 18 15 12 13 16 15 12 12 12 11 16 16 15 13 14 13 17 14 13 15 12 13 15 11 15 ,6,8,101,0.992248,32.984527,0.769409,32.215118,0.000000,12625202,0.010131
15 12 12 ,6,8,101,0.992248,2.274047,0.058532,2.215515,0.000000,12625505,0.003906
13 14 11 14 11 17 17 14 13 16 15 13 15 13 16 14 11 15 12 11 16 17 17 17 15 12 12 12 11 14 11 14 18 11 ,6,8,101,0.992248,33.453369,0.782653,32.670715,0.000000,12628939,0.007232
14 12 11 14 18 12 ,6,8,101,0.992248,5.390869,0.140106,5.250793,0.000000,12629545,0.009704
16 15 12 12 13 17 15 12 ,6,8,101,0.992248,7.922119,0.197540,7.724609,0.000000,12630353,0.007843
15 12 13 14 11 17 16 17 15 11 ,6,8,101,0.992248,9.789306,0.236907,9.552429,0.000000,12631363,0.009368
18 13 ,6,8,101,0.992248,1.898712,0.041412,1.857269,0.000000,12631565,0.004943
11 14 18 13 17 ,6,8,101,0.992248,4.625183,0.101684,4.523498,0.000000,12632070,0.009674
16 14 13 17 16 17 16 14 11 15 13 ,6,8,101,0.992248,10.875244,0.249816,10.625457,0.000000,12633181,0.009002
17 14 12 13 16 14 18 18 18 18 ,6,8,101,0.992248,9.157623,0.238708,8.918914,0.000000,12634191,0.003875
16 14 11 16 16 ,6,8,101,0.992248,4.953369,0.122528,4.830841,0.000000,12634696,0.007385
14 12 18 ,6,8,101,0.992248,2.797149,0.063323,2.733795,0.000000,12634999,0.008697
12 11 16 15 11 14 11 17 14 ,6,8,101,0.992248,8.547149,0.184753,8.362396,0.000000,12635908,0.004638
12 ,6,8,101,0.992248,0.704833,0.020599,0.684265,0.000000,12636009,0.003875
12 13 15 13 16 17 14 ,6,8,101,0.992248,6.290466,0.163665,6.126800,0.000000,12636716,0.003875
15 11 15 13 14 18 18 13 16 15 11 ,6,8,101,0.992248,10.898681,0.272735,10.625946,0.000000,12637827,0.009887
14 13 16 14 13 17 16 14 18 12 12 11 15 18 12 12 18 12 18 13 14 ,6,8,101,0.992248,20.704284,0.462432,20.241851,0.000000,12639948,0.003875
13 14 18 12 12 18 12 13 15 13 14 11 14 18 11 14 ,6,8,101,0.992248,15.461181,0.389373,15.071838,0.000000,12641564,0.007019
18 12 13 14 13 ,6,8,101,0.992248,4.156494,0.106567,4.049926,0.000000,12642069,0.003906
15 18 18 13 16 17 17 16 17 15 13 17 17 17 15 12 11 16 15 11 17 ,6,8,101,0.992248,20.234649,0.468750,19.765899,0.000000,12644190,0.004821
13 14 13 16 17 15 14 18 11 17 16 14 12 18 11 14 13 15 13 17 17 16 17 17 ,6,8,101,0.992248,24.000244,0.545867,23.454376,0.000000,12646614,0.006988
13 17 15 13 17 16 14 11 13 15 13 14 12 18 11 17 ,6,8,101,0.992248,15.430603,0.384429,15.046173,0.000000,12648230,0.003875
16 17 14 13 16 14 11 15 12 18 12 13 17 15 11 17 ,6,8,101,0.992248,16.000244,0.360809,15.639434,0.000000,12649846,0.007263
14 12 18 11 14 18 18 18 13 14 13 ,6,8,101,0.992248,10.789306,0.248748,10.540588,0.000000,12650957,0.006500
15 ,6,8,101,0.992248,0.476806,0.019470,0.457366,0.000000,12651058,0.004425
12 12 11 17 ,6,8,101,0.992248,3.235046,0.091979,3.143066,0.000000,12651462,0.003875
16 17 15 11 15 18 13 14 13 14 11 15 ,6,8,101,0.992248,11.765869,0.286926,11.478942,0.000000,12652674,0.008453
16 17 14 13 17 17 15 12 18 ,6,8,101,0.992248,8.320587,0.183380,8.137176,0.000000,12653583,0.004272
17 15 12 18 13 14 18 11 14 ,6,8,101,0.992248,8.711181,0.207122,8.504089,0.000000,12654492,0.008117
12 18 18 18 11 17 17 14 18 11 14 13 16 17 14 18 12 11 14 12 11 15 ,6,8,101,0.992248,21.672119,0.513885,21.158233,0.000000,12656714,0.006866
17 16 17 16 16 17 16 17 14 15 11 15 18 11 17 14 18 ,6,8,101,0.992248,16.195587,0.388305,15.807281,0.000000,12658431,0.008758
12 13 14 18 11 15 18 13 17 15 18 12 12 13 ,6,8,101,0.992248,13.234619,0.326995,12.907623,0.000000,12659845,0.009307
13 17 17 14 13 17 12 13 17 15 13 15 18 11 ,6,8,101,0.992248,13.164306,0.295806,12.868530,0.000000,12661259,0.009918
13 15 12 18 ,6,8,101,0.992248,3.297119,0.091491,3.205657,0.000000,12661663,0.008972
13 14 13 14 13 16 15 ,6,8,101,0.992248,6.242431,0.165618,6.076843,0.000000,12662370,0.009338
14 13 16 15 13 14 12 12 18 ,6,8,101,0.992248,8.554931,0.209472,8.345489,0.000000,12663279,0.005249
17 17 15 12 18 11 14 12 12 18 12 11 ,6,8,101,0.992248,12.072113,0.252685,11.819396,0.000000,12664491,0.003875
16 ,6,8,101,0.992248,0.492462,0.019744,0.472717,0.000000,12664592,0.007965
15 18 18 ,6,8,101,0.992248,2.867431,0.073028,2.794433,0.000000,12664895,0.009216
13 16 16 16 16 ,6,8,101,0.992248,4.406494,0.117950,4.288574,0.000000,12665400,0.006134
14 11 16 17 14 13 15 11 16 15 11 16 16 16 17 16 ,6,8,101,0.992248,15.383056,0.373779,15.009277,0.000000,12667016,0.010131
14 11 14 11 14 18 11 ,6,8,101,0.992248,6.056213,0.141479,5.914733,0.000000,12667723,0.003875
18 12 11 17 14 11 15 18 11 15 12 12 13 17 16 17 14 11 16 15 18 12 ,6,8,101,0.992248,21.601806,0.529388,21.072418,0.000000,12669945,0.009216
13 14 12 18 18 18 ,6,8,101,0.992248,5.289367,0.125091,5.164276,0.000000,12670551,0.003875
11 15 13 16 17 14 18 18 11 14 12 13 15 11 16 14 13 16 16 17 16 ,6,8,101,0.992248,21.015869,0.482452,20.533447,0.000000,12672672,0.004760
15 18 11 16 14 11 14 18 13 17 15 11 17 18 13 15 18 18 13 16 15 13 16 17 17 17 15 12 13 16 15 11 16 15 ,6,8,101,0.992248,34.258026,0.785766,33.472290,0.000000,12676106,0.008453
15 12 11 17 15 11 14 18 13 15 12 18 18 11 13 14 11 16 14 13 16 17 16 15 13 14 ,6,8,101,0.992248,25.687713,0.585662,25.102081,0.000000,12678732,0.006256
18 11 14 13 16 17 17 17 15 13 14 11 15 18 12 13 17 16 14 12 13 11 14 11 14 11 14 12 13 17 14 18 13 15 18 11 14 11 15 12 12 12 11 14 18 11 17 16 15 11 14 11 15 18 18 ,6,8,101,0.992248,54.813507,1.303588,53.509918,0.000000,12684287,0.003906
11 15 12 13 17 15 13 16 14 ,6,8,101,0.992248,8.765899,0.188018,8.577850,0.000000,12685196,0.006805
15 12 11 ,6,8,101,0.992248,2.476837,0.059875,2.416961,0.000000,12685499,0.008056
16 ,6,8,101,0.992248,0.703399,0.019042,0.684356,0.000000,12685600,0.005828
18 13 14 13 16 16 14 11 14 12 13 16 16 17 ,6,8,101,0.992248,13.289306,0.334747,12.954589,0.000000,12687014,0.006439
14 11 14 13 15 11 11 15 11 14 12 11 17 15 12 12 12 18 11 14 11 15 18 13 16 16 ,6,8,101,0.992248,25.593963,0.586090,25.007904,0.000000,12689640,0.004302
11 14 18 ,6,8,101,0.992248,2.062744,0.064758,1.998016,0.000000,12689943,0.005584
11 17 17 16 15 18 12 12 16 15 18 11 ,6,8,101,0.992248,12.048278,0.296997,11.751312,0.000000,12691155,0.003875
14 11 16 16 17 16 16 17 15 12 13 16 16 14 12 12 12 13 ,6,8,101,0.992248,18.111175,0.391784,17.719360,0.000000,12692973,0.003875
13 14 12 13 17 14 13 15 11 14 12 11 16 14 11 15 18 12 18 18 11 14 14 11 16 15 13 17 16 14 12 13 ,6,8,101,0.992248,32.251525,0.747497,31.504028,0.000000,12696205,0.003875
12 18 11 15 12 12 13 16 15 ,6,8,101,0.992248,8.851806,0.212188,8.639648,0.000000,12697114,0.006317
14 13 15 18 13 15 13 ,6,8,101,0.992248,6.703369,0.170501,6.532867,0.000000,12697821,0.006652
17 14 12 18 12 12 18 13 16 16 15 12 ,6,8,101,0.992248,11.734680,0.275390,11.459320,0.000000,12699033,0.003875
13 15 12 11 17 14 12 11 17 16 16 ,6,8,101,0.992248,10.672851,0.232269,10.440582,0.000000,12700144,0.003875
15 13 15 18 11 17 ,6,8,101,0.992248,5.820556,0.147094,5.673492,0.000000,12700750,0.005676
16 15 11 15 ,6,8,101,0.992248,3.383056,0.092590,3.290496,0.000000,12701154,0.004730
15 11 15 12 12 11 14 12 13 15 12 ,6,8,101,0.992248,11.054931,0.265594,10.789337,0.000000,12702265,0.004089
13 17 15 18 13 17 14 ,6,8,101,0.992248,6.328369,0.141571,6.186798,0.000000,12702972,0.004425
12 12 11 ,6,8,101,0.992248,2.078399,0.057220,2.021179,0.000000,12703275,0.005645
11 17 14 11 17 17 15 12 13 16 16 16 16 15 12 12 11 15 12 11 16 18 13 15 11 16 16 15 13 15 12 18 18 11 17 17 14 11 15 18 18 12 12 12 12 13 14 12 18 12 11 15 12 18 12 11 ,6,8,101,0.992248,56.343963,1.320892,55.023071,0.000000,12708931,0.008087
11 16 14 13 15 13 14 11 14 18 18 18 ,6,8,101,0.992248,11.429931,0.255371,11.174560,0.000000,12710143,0.005279
16 14 13 14 13 17 16 15 18 11 15 13 15 11 14 18 13 17 17 ,6,8,101,0.992248,18.954406,0.451019,18.503387,0.000000,12712062,0.003906
14 18 11 16 13 16 15 18 11 ,6,8,101,0.992248,8.554931,0.210052,8.344879,0.000000,12712971,0.006439
16 ,6,8,101,0.992248,0.156524,0.015655,0.140869,0.000000,12713072,0.004241
15 11 15 13 17 14 13 17 15 12 11 14 13 14 13 17 17 16 17 16 14 18 13 14 11 15 11 14 ,6,8,101,0.992248,27.406494,0.645141,26.761352,0.000000,12715900,0.005462
17 14 12 13 14 13 14 11 14 11 14 13 16 14 18 11 16 14 13 14 11 14 11 15 12 ,6,8,101,0.992248,25.054901,0.562988,24.491943,0.000000,12718425,0.005432
18 12 18 18 13 14 13 17 16 15 12 18 18 12 13 14 ,6,8,101,0.992248,15.140319,0.367950,14.772338,0.000000,12719940,0.003875
12 ,6,8,101,0.992248,0.508087,0.018157,0.489898,0.000000,12720041,0.009490
18 13 14 12 13 16 17 14 12 13 17 17 14 18 13 16 14 12 18 12 13 16 16 14 18 12 12 13 ,6,8,101,0.992248,27.501220,0.641876,26.859344,0.000000,12722869,0.003875
13 15 18 12 13 14 13 15 11 14 18 12 18 13 17 16 16 17 17 17 17 ,6,8,101,0.992248,20.633087,0.459075,20.174041,0.000000,12724990,0.003875
14 11 17 15 ,6,8,101,0.992248,3.118377,0.091461,3.026916,0.000000,12725394,0.003875
14 11 17 14 12 13 15 11 16 17 17 16 16 14 11 14 11 16 15 11 14 11 14 18 18 13 15 18 11 ,6,8,101,0.992248,28.500244,0.659179,27.841064,0.000000,12728323,0.009735
12 13 16 14 11 15 12 13 15 13 ,6,8,101,0.992248,9.430358,0.241851,9.188537,0.000000,12729333,0.003875
16 16 14 ,6,8,101,0.992248,2.023681,0.064147,1.959564,0.000000,12729636,0.004699
14 13 15 18 11 14 18 ,6,8,101,0.992248,6.351806,0.165161,6.186645,0.000000,12730343,0.004974
16 15 13 12 18 13 ,6,8,101,0.992248,5.687774,0.126800,5.560943,0.000000,12730949,0.007476
17 16 16 14 11 17 16 ,6,8,101,0.992248,6.492370,0.142791,6.349578,0.000000,12731656,0.007812
15 12 18 ,6,8,101,0.992248,2.515869,0.063476,2.452423,0.000000,12731959,0.009033
13 16 17 15 13 15 18 11 16 17 15 12 13 14 18 13 15 13 17 ,6,8,101,0.992248,18.609619,0.463653,18.145965,0.000000,12733878,0.006500
15 11 14 18 18 13 14 13 17 11 15 12 13 14 ,6,8,101,0.992248,13.562774,0.290344,13.272399,0.000000,12735292,0.007080
14 11 17 15 12 18 13 14 11 15 18 13 17 16 15 12 11 14 18 18 11 14 11 14 12 ,6,8,101,0.992248,24.570556,0.597534,23.973022,0.000000,12737817,0.007080
15 13 14 11 17 15 13 15 18 11 ,6,8,101,0.992248,9.781524,0.209075,9.572418,0.000000,12738827,0.008666
12 11 15 ,6,8,101,0.992248,2.593994,0.069946,2.524078,0.000000,12739130,0.009857
11 14 11 16 17 16 ,6,8,101,0.992248,5.922119,0.147918,5.774230,0.000000,12739736,0.004577
12 11 14 13 14 11 14 12 18 11 15 13 14 18 11 ,6,8,101,0.992248,14.594848,0.354492,14.240325,0.000000,12741251,0.003875
16 ,6,8,101,0.992248,0.187774,0.016174,0.171569,0.000000,12741352,0.008575
18 13 16 15 11 17 ,6,8,101,0.992248,5.930572,0.124969,5.805603,0.000000,12741958,0.003906
17 16 ,6,8,101,0.992248,1.359649,0.037628,1.322021,0.000000,12742160,0.006744
18 13 15 13 16 15 11 ,6,8,101,0.992248,6.883056,0.165649,6.717437,0.000000,12742867,0.007019
18 12 11 16 17 17 14 11 15 12 11 16 15 18 13 15 13 16 17 14 12 12 12 18 11 17 16 16 15 12 ,6,8,101,0.992248,29.593994,0.680755,28.913238,0.000000,12745897,0.003875
11 17 16 ,6,8,101,0.992248,2.226806,0.066253,2.160583,0.000000,12746200,0.005096
16 16 17 15 18 12 13 15 12 13 15 12 11 17 ,6,8,101,0.992248,13.500244,0.340148,13.160095,0.000000,12747614,0.005737
11 16 17 17 15 13 17 16 17 17 16 17 16 14 ,6,8,101,0.992248,13.406494,0.300170,13.106323,0.000000,12749028,0.006347
14 18 12 18 11 17 14 18 12 ,6,8,101,0.992248,9.031494,0.211029,8.820495,0.000000,12749937,0.010040
14 18 12 18 13 17 14 ,6,8,101,0.992248,6.103118,0.165344,5.937774,0.000000,12750644,0.003875
18 13 15 12 13 ,6,8,101,0.992248,4.656494,0.118652,4.537841,0.000000,12751149,0.007232
13 17 14 ,6,8,101,0.992248,2.031494,0.062957,1.968536,0.000000,12751452,0.008514
18 11 17 16 ,6,8,101,0.992248,3.039337,0.077819,2.961486,0.000000,12751856,0.007507
15 12 12 13 17 17 14 11 17 15 ,6,8,101,0.992248,9.390869,0.207946,9.182952,0.000000,12752866,0.009094
12 13 14 13 14 12 18 18 12 11 15 12 11 ,6,8,101,0.992248,12.937744,0.320343,12.617401,0.000000,12754179,0.003997
12 13 ,6,8,101,0.992248,1.359619,0.043579,1.316040,0.000000,12754381,0.007476
17 17 15 13 15 13 16 14 18 11 15 11 14 18 12 11 16 14 11 15 12 11 ,6,8,101,0.992248,21.812713,0.486694,21.326049,0.000000,12756603,0.006225
18 13 ,6,8,101,0.992248,1.547119,0.044860,1.502288,0.000000,12756805,0.009674
17 17 14 11 17 ,6,8,101,0.992248,4.133056,0.115234,4.017852,0.000000,12757310,0.006561
16 14 18 11 15 13 16 17 ,6,8,101,0.992248,7.461181,0.190032,7.271148,0.000000,12758118,0.004638
13 14 11 15 ,6,8,101,0.992248,3.281738,0.083831,3.197875,0.000000,12758522,0.003906
16 17 17 14 13 17 16 16 17 17 16 14 11 ,6,8,101,0.992248,12.211212,0.272003,11.939208,0.000000,12759835,0.006469
13 18 12 12 18 18 18 12 13 15 13 17 16 15 18 13 14 18 12 13 15 11 17 17 16 13 ,6,8,101,0.992248,25.578369,0.611297,24.967071,0.000000,12762461,0.004272
11 16 15 18 18 18 13 16 14 12 11 17 16 15 18 11 17 16 16 16 16 15 11 12 12 11 17 16 16 14 12 13 ,6,8,101,0.992248,31.961181,0.746246,31.214935,0.000000,12765693,0.004516
11 16 15 18 11 16 16 ,6,8,101,0.992248,6.476745,0.143096,6.333648,0.000000,12766400,0.004882
11 17 15 18 12 ,6,8,101,0.992248,4.687683,0.112487,4.575195,0.000000,12766905,0.009552
11 14 18 11 16 14 12 12 ,6,8,101,0.992248,7.086181,0.188934,6.897277,0.000000,12767713,0.007629
12 18 12 13 14 13 16 17 17 14 13 14 18 12 13 14 18 18 13 17 17 15 13 15 18 13 14 18 13 17 14 ,6,8,101,0.992248,30.867401,0.708831,30.158599,0.000000,12770844,0.010101
12 ,6,8,101,0.992248,0.750244,0.022491,0.727783,0.000000,12770945,0.007904
15 18 11 15 13 14 11 14 18 11 ,6,8,101,0.992248,9.601806,0.241638,9.360168,0.000000,12771955,0.009490
16 16 16 14 11 16 14 13 16 14 11 15 13 17 13 15 11 14 11 17 17 17 15 18 11 14 11 17 17 16 15 18 11 15 11 16 16 14 12 18 11 15 11 16 16 16 14 13 17 14 12 18 12 13 17 ,6,8,101,0.992248,54.539276,1.247406,53.291870,0.000000,12777510,0.006286
17 14 18 18 12 18 13 14 11 ,6,8,101,0.992248,8.867431,0.221649,8.645812,0.000000,12778419,0.010040
17 14 13 14 12 11 15 13 15 13 14 11 14 11 17 14 11 14 13 15 12 18 11 12 18 11 15 12 11 15 12 12 18 11 17 14 13 17 14 18 13 17 14 11 14 ,6,8,101,0.992248,44.922088,1.043487,43.878601,0.000000,12782964,0.005310
12 ,6,8,101,0.992248,0.508850,0.018615,0.490264,0.000000,12783065,0.003875
17 ,6,8,101,0.992248,0.750274,0.021453,0.728820,0.000000,12783166,0.008758
12 18 18 11 17 16 17 15 12 13 14 13 14 13 14 18 12 18 12 13 14 18 11 17 17 17 17 17 17 14 18 18 18 13 17 14 13 15 11 16 16 16 ,6,8,101,0.992248,42.212341,0.958648,41.253723,0.000000,12787408,0.003875
16 15 13 15 11 13 16 14 11 14 18 ,6,8,101,0.992248,10.890869,0.262115,10.628784,0.000000,12788519,0.009887
11 16 16 15 12 12 18 13 16 16 14 11 ,6,8,101,0.992248,11.992431,0.294281,11.698150,0.000000,12789731,0.007049
13 14 11 15 12 13 15 13 16 16 16 14 11 14 11 14 11 16 14 18 13 16 15 11 ,6,8,101,0.992248,23.312744,0.536346,22.776397,0.000000,12792155,0.009185
16 ,6,8,101,0.992248,0.226837,0.016906,0.209930,0.000000,12792256,0.007049
11 15 12 12 12 ,6,8,101,0.992248,4.898681,0.121734,4.776947,0.000000,12792761,0.003875
17 ,6,8,101,0.992248,0.078369,0.015533,0.062835,0.000000,12792862,0.009521
11 16 ,6,8,101,0.992248,1.164306,0.040527,1.123779,0.000000,12793064,0.005126
18 18 12 18 11 14 12 11 14 18 11 15 13 16 16 16 17 14 13 16 17 14 11 ,6,8,101,0.992248,22.687744,0.512268,22.175476,0.000000,12795387,0.009490
13 17 17 16 16 16 16 17 16 ,6,8,101,0.992248,8.570556,0.217041,8.353515,0.000000,12796296,0.005401
12 13 16 15 18 11 17 15 13 15 ,6,8,101,0.992248,9.140869,0.214996,8.925872,0.000000,12797306,0.006988
16 14 ,6,8,101,0.992248,1.509338,0.040313,1.469055,0.000000,12797508,0.003875
15 18 12 12 11 14 12 18 11 15 18 18 18 11 14 11 16 17 ,6,8,101,0.992248,17.961181,0.422729,17.538482,0.000000,12799326,0.010070
12 12 11 17 17 17 15 16 14 11 15 13 14 13 14 12 12 11 16 16 14 13 14 13 16 14 11 14 13 17 15 11 15 13 15 18 13 17 17 15 18 11 15 18 13 17 17 16 15 11 15 13 15 18 12 ,6,8,101,0.992248,55.234588,1.259429,53.975158,0.000000,12804881,0.006866
13 15 11 15 15 13 16 14 13 16 15 11 17 14 11 15 18 13 16 15 12 11 14 ,6,8,101,0.992248,22.336669,0.554382,21.782318,0.000000,12807204,0.003875
15 12 18 12 12 12 18 ,6,8,101,0.992248,6.773895,0.145690,6.628173,0.000000,12807911,0.003875
12 11 15 13 16 15 18 11 14 18 12 11 17 14 12 12 18 11 16 15 11 14 12 12 13 14 11 16 15 16 17 17 14 ,6,8,101,0.992248,32.883056,0.771942,32.111114,0.000000,12811244,0.009582
14 11 16 16 ,6,8,101,0.992248,3.859649,0.083007,3.776641,0.000000,12811648,0.008697
13 ,6,8,101,0.992248,0.312774,0.016662,0.296112,0.000000,12811749,0.006469
17 16 14 ,6,8,101,0.992248,2.547149,0.059722,2.487426,0.000000,12812052,0.007720
18 12 12 12 12 12 13 15 18 13 15 13 14 13 14 12 13 15 11 ,6,8,101,0.992248,18.343994,0.461486,17.882507,0.000000,12813971,0.005126
16 ,6,8,101,0.992248,0.704284,0.022430,0.681854,0.000000,12814072,0.003875
11 16 15 12 12 18 13 17 15 18 11 18 12 18 11 ,6,8,101,0.992248,14.164306,0.309997,13.854309,0.000000,12815587,0.009216
16 ,6,8,101,0.992248,0.695556,0.021789,0.673797,0.000000,12815688,0.007019
15 13 16 17 17 15 18 11 17 14 18 13 15 13 14 13 16 16 17 15 18 18 12 12 13 16 15 12 18 13 15 11 ,6,8,101,0.992248,31.281494,0.722534,30.558959,0.000000,12818819,0.009521
17 15 13 14 18 12 ,6,8,101,0.992248,6.000244,0.139190,5.861083,0.000000,12819425,0.004180
12 12 13 14 11 15 18 12 ,6,8,101,0.992248,7.750213,0.197021,7.553222,0.000000,12820233,0.010101
14 11 ,6,8,101,0.992248,1.976806,0.049896,1.926910,0.000000,12820435,0.005737
18 18 18 18 ,6,8,101,0.992248,3.195556,0.089416,3.106140,0.000000,12820839,0.004791
18 13 16 14 12 13 ,6,8,101,0.992248,5.343994,0.130432,5.213562,0.000000,12821445,0.007263
12 12 13 15 11 16 17 14 11 16 14 ,6,8,101,0.992248,10.851806,0.228820,10.622985,0.000000,12822556,0.006652
18 12 12 13 15 18 14 18 18 11 15 13 17 15 13 14 ,6,8,101,0.992248,15.805938,0.393707,15.412231,0.000000,12824172,0.003875
18 11 16 14 11 17 15 18 16 17 17 16 14 12 13 17 14 13 16 16 ,6,8,101,0.992248,19.734588,0.436706,19.297912,0.000000,12826192,0.005981
12 12 11 17 15 13 17 15 18 18 11 14 ,6,8,101,0.992248,12.063507,0.298706,11.764831,0.000000,12827404,0.003875
11 12 11 ,6,8,101,0.992248,2.328369,0.066741,2.261627,0.000000,12827707,0.004333
11 14 11 17 17 15 11 14 11 16 15 ,6,8,101,0.992248,11.008148,0.243927,10.764221,0.000000,12828818,0.003875
11 15 18 13 16 15 11 16 14 13 16 15 13 16 ,6,8,101,0.992248,13.336181,0.317626,13.018585,0.000000,12830232,0.004333
16 14 12 11 15 18 18 13 17 15 12 12 11 17 ,6,8,101,0.992248,13.804931,0.340057,13.464874,0.000000,12831646,0.004943
13 15 11 15 ,6,8,101,0.992248,3.039337,0.077758,2.961547,0.000000,12832050,0.004028
12 11 15 17 ,6,8,101,0.992248,3.141693,0.079528,3.062164,0.000000,12832454,0.003875
12 12 11 15 ,6,8,101,0.992248,3.414337,0.079467,3.334869,0.000000,12832858,0.009979
11 14 13 15 13 16 14 11 17 16 16 16 15 18 12 18 11 14 ,6,8,101,0.992248,17.929931,0.440551,17.489379,0.000000,12834676,0.009613
15 11 14 11 16 17 15 11 15 11 17 14 13 ,6,8,101,0.992248,12.851806,0.281616,12.570190,0.000000,12835989,0.004638
15 ,6,8,101,0.992248,0.923553,0.021881,0.901672,0.000000,12836090,0.003875
13 15 13 14 13 17 17 17 15 12 18 12 12 11 15 11 15 12 18 13 14 12 11 14 18 18 18 12 12 18 13 ,6,8,101,0.992248,30.898681,0.725128,30.173553,0.000000,12839221,0.004852
14 18 ,6,8,101,0.992248,1.422149,0.038055,1.384094,0.000000,12839423,0.008270
14 ,6,8,101,0.992248,0.445587,0.017852,0.427734,0.000000,12839524,0.006103
12 ,6,8,101,0.992248,0.554962,0.018127,0.536834,0.000000,12839625,0.003936
15 11 17 15 13 16 17 16 17 17 16 ,6,8,101,0.992248,11.086791,0.263488,10.823333,0.000000,12840736,0.003875
16 16 14 11 14 12 18 16 ,6,8,101,0.992248,7.609558,0.193420,7.416107,0.000000,12841544,0.009155
14 18 12 13 15 11 16 14 11 15 ,6,8,101,0.992248,9.360504,0.217437,9.143066,0.000000,12842554,0.003875
17 17 14 18 11 ,6,8,101,0.992248,4.820587,0.102935,4.717651,0.000000,12843059,0.007659
14 13 ,6,8,101,0.992248,1.133728,0.036834,1.096893,0.000000,12843261,0.003906
18 13 16 14 13 15 11 15 13 17 15 12 ,6,8,101,0.992248,11.976806,0.294921,11.681915,0.000000,12844473,0.008209
12 18 18 11 16 14 13 16 14 16 17 17 14 18 18 18 12 18 18 13 ,6,8,101,0.992248,20.070922,0.451019,19.619903,0.000000,12846493,0.003875
15 18 ,6,8,101,0.992248,1.672149,0.039672,1.632476,0.000000,12846695,0.006896
15 13 15 12 13 15 11 17 12 12 13 17 15 12 12 12 12 13 17 16 14 12 12 11 16 14 18 13 14 12 11 16 14 18 18 13 15 11 15 13 17 14 11 14 12 12 13 17 14 ,6,8,101,0.992248,48.554901,1.154022,47.400878,0.000000,12851644,0.009063
12 12 13 16 ,6,8,101,0.992248,3.828369,0.096374,3.731994,0.000000,12852048,0.008148
16 15 ,6,8,101,0.992248,1.492584,0.043823,1.448791,0.000000,12852250,0.003875
11 16 14 18 11 ,6,8,101,0.992248,4.867431,0.106353,4.761077,0.000000,12852755,0.008453
16 ,6,8,101,0.992248,0.148620,0.015563,0.133056,0.000000,12852856,0.006225
17 16 16 17 14 11 17 16 ,6,8,101,0.992248,7.344024,0.162780,7.181243,0.000000,12853664,0.004425
17 14 14 12 11 17 14 12 13 16 15 11 17 14 12 12 18 13 15 12 11 15 11 14 12 12 18 ,6,8,101,0.992248,26.703369,0.638854,26.064514,0.000000,12856391,0.007781
12 11 16 17 16 15 13 16 14 ,6,8,101,0.992248,9.031707,0.193572,8.838134,0.000000,12857300,0.003875
16 16 17 14 12 12 13 14 ,6,8,101,0.992248,7.906494,0.196716,7.709808,0.000000,12858108,0.009582
11 15 11 ,6,8,101,0.992248,2.805786,0.073455,2.732360,0.000000,12858411,0.003875
