scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
20 ,12,16,101,17.000000,1.633087,0.039916,1.593139,0.000000,22341806,0.006469
14 ,12,16,101,17.000000,2.922149,0.062957,2.859161,0.000000,22342109,0.007751
12 26 ,12,16,101,17.000000,27.047576,0.626647,26.420928,0.000000,22344836,0.003906
26 ,12,16,101,17.000000,15.648681,0.386749,15.261932,0.000000,22346452,0.007568
25 16 26 ,12,16,101,17.000000,48.187744,1.184417,47.003356,0.000000,22351300,0.004272
26 ,12,16,101,17.000000,16.070556,0.395172,15.675415,0.000000,22352916,0.008361
20 ,12,16,101,17.000000,1.601806,0.045837,1.555999,0.000000,22353118,0.003997
16 ,12,16,101,17.000000,9.250274,0.230743,9.019531,0.000000,22354128,0.005615
13 ,12,16,101,17.000000,14.422149,0.307952,14.114196,0.000000,22355643,0.004119
15 ,12,16,101,17.000000,1.922058,0.041137,1.880920,0.000000,22355845,0.007568
21 ,12,16,101,17.000000,1.540039,0.039489,1.500549,0.000000,22356047,0.003906
19 ,12,16,101,17.000000,4.578308,0.101684,4.476623,0.000000,22356552,0.007904
25 16 ,12,16,101,17.000000,23.728332,0.498199,23.230163,0.000000,22358976,0.003875
20 ,12,16,101,17.000000,5.922149,0.124572,5.797607,0.000000,22359582,0.004882
16 ,12,16,101,17.000000,9.648712,0.206481,9.442230,0.000000,22360592,0.006439
14 25 ,12,16,101,17.000000,30.117919,0.684265,29.433654,0.000000,22363622,0.003875
19 20 14 ,12,16,101,17.000000,42.508697,1.048706,41.459991,0.000000,22367965,0.003906
13 12 14 ,12,16,101,17.000000,47.812774,1.182464,46.630310,0.000000,22372813,0.007812
13 ,12,16,101,17.000000,5.306304,0.142761,5.163574,0.000000,22373419,0.003875
19 ,12,16,101,17.000000,8.969024,0.187286,8.781738,0.000000,22374328,0.006317
15 ,12,16,101,17.000000,8.617462,0.184783,8.432678,0.000000,22375237,0.010101
15 ,12,16,101,17.000000,15.609649,0.329437,15.280212,0.000000,22376853,0.006347
23 17 ,12,16,101,17.000000,28.179962,0.583282,27.596679,0.000000,22379681,0.007720
13 ,12,16,101,17.000000,1.141418,0.036743,1.104705,0.000000,22379883,0.003875
19 ,12,16,101,17.000000,8.468933,0.186523,8.282409,0.000000,22380792,0.007110
13 ,12,16,101,17.000000,6.500274,0.145050,6.355194,0.000000,22381499,0.007446
23 ,12,16,101,17.000000,11.047149,0.257263,10.789855,0.000000,22382610,0.006896
14 12 13 ,12,16,101,17.000000,36.883087,0.900787,35.982299,0.000000,22386347,0.004150
24 ,12,16,101,17.000000,12.937744,0.320068,12.617706,0.000000,22387660,0.007019
12 16 ,12,16,101,17.000000,19.384521,0.488647,18.895904,0.000000,22389680,0.003875
11 15 19 11 15 ,12,16,101,17.000000,80.945587,1.848327,79.097290,0.000000,22397861,0.005157
23 ,12,16,101,17.000000,8.773712,0.185760,8.587951,0.000000,22398770,0.008941
13 18 17 ,12,16,101,17.000000,50.515899,1.121002,49.394897,0.000000,22403921,0.006958
17 ,12,16,101,17.000000,15.766540,0.388214,15.378326,0.000000,22405537,0.003875
12 ,12,16,101,17.000000,4.445556,0.116149,4.329406,0.000000,22406042,0.007934
20 ,12,16,101,17.000000,3.789306,0.095947,3.693389,0.000000,22406446,0.006988
23 18 ,12,16,101,17.000000,32.883056,0.812561,32.070526,0.000000,22409779,0.005249
14 ,12,16,101,17.000000,1.031494,0.039642,0.991882,0.000000,22409981,0.008666
16 ,12,16,101,17.000000,6.718994,0.170501,6.548522,0.000000,22410688,0.009002
26 18 13 ,12,16,101,17.000000,47.109558,1.143402,45.966156,0.000000,22415435,0.007965
20 ,12,16,101,17.000000,6.992462,0.146026,6.846435,0.000000,22416142,0.008239
25 16 ,12,16,101,17.000000,25.726837,0.537872,25.188964,0.000000,22418768,0.006164
21 ,12,16,101,17.000000,2.961212,0.062316,2.898895,0.000000,22419071,0.007385
15 ,12,16,101,17.000000,14.109649,0.291778,13.817871,0.000000,22420485,0.007995
12 ,12,16,101,17.000000,0.484649,0.017883,0.466766,0.000000,22420586,0.005889
17 16 ,12,16,101,17.000000,29.305969,0.625396,28.680572,0.000000,22423616,0.003875
16 20 ,12,16,101,17.000000,21.656433,0.524108,21.132354,0.000000,22425838,0.009460
24 ,12,16,101,17.000000,5.375244,0.140075,5.235168,0.000000,22426444,0.004211
14 12 14 12 ,12,16,101,17.000000,54.391265,1.329650,53.061645,0.000000,22431898,0.003875
14 ,12,16,101,17.000000,6.765960,0.170776,6.595184,0.000000,22432605,0.003875
18 20 ,12,16,101,17.000000,28.993377,0.716735,28.276641,0.000000,22435534,0.003875
18 ,12,16,101,17.000000,0.726806,0.022308,0.704528,0.000000,22435635,0.008575
21 15 ,12,16,101,17.000000,25.922149,0.591949,25.330200,0.000000,22438261,0.006500
15 ,12,16,101,17.000000,15.235748,0.328735,14.907043,0.000000,22439877,0.003875
25 ,12,16,101,17.000000,12.609649,0.268188,12.341461,0.000000,22441190,0.005615
26 ,12,16,101,17.000000,5.906524,0.124145,5.782379,0.000000,22441796,0.008178
15 ,12,16,101,17.000000,12.477416,0.267303,12.210144,0.000000,22443109,0.003875
13 ,12,16,101,17.000000,14.086212,0.291595,13.794647,0.000000,22444523,0.003875
15 24 ,12,16,101,17.000000,28.391723,0.636199,27.755493,0.000000,22447452,0.003875
12 ,12,16,101,17.000000,5.687774,0.142791,5.544982,0.000000,22448058,0.005554
12 25 24 17 18 ,12,16,101,17.000000,85.453369,2.091735,83.361663,0.000000,22456643,0.007415
16 24 ,12,16,101,17.000000,20.297149,0.511047,19.786102,0.000000,22458764,0.008422
19 ,12,16,101,17.000000,11.211212,0.287872,10.923339,0.000000,22459976,0.005645
11 15 ,12,16,101,17.000000,24.523712,0.523895,23.999816,0.000000,22462501,0.005737
16 ,12,16,101,17.000000,14.804962,0.310485,14.494476,0.000000,22464016,0.004211
25 ,12,16,101,17.000000,13.383087,0.287261,13.095825,0.000000,22465430,0.004852
12 ,12,16,101,17.000000,3.148712,0.077789,3.070953,0.000000,22465834,0.003936
20 12 ,12,16,101,17.000000,32.132995,0.667572,31.465423,0.000000,22469066,0.004302
14 ,12,16,101,17.000000,6.656524,0.146392,6.510101,0.000000,22469773,0.004699
17 18 ,12,16,101,17.000000,29.320587,0.699401,28.621154,0.000000,22472803,0.009521
20 ,12,16,101,17.000000,14.195556,0.357696,13.837890,0.000000,22474318,0.007965
19 ,12,16,101,17.000000,1.992736,0.048919,1.943817,0.000000,22474520,0.003875
14 ,12,16,101,17.000000,1.007965,0.024719,0.983245,0.000000,22474621,0.009216
22 15 16 ,12,16,101,17.000000,38.468994,0.953338,37.515686,0.000000,22478560,0.009948
25 ,12,16,101,17.000000,13.657592,0.342926,13.314697,0.000000,22479974,0.003875
24 15 19 12 ,12,16,101,17.000000,51.703308,1.280212,50.423095,0.000000,22485226,0.006439
17 ,12,16,101,17.000000,10.601837,0.249267,10.352569,0.000000,22486337,0.005859
19 ,12,16,101,17.000000,10.344024,0.224731,10.119293,0.000000,22487448,0.005310
19 26 ,12,16,101,17.000000,27.617462,0.579528,27.037933,0.000000,22490276,0.006591
18 ,12,16,101,17.000000,2.789337,0.061004,2.728332,0.000000,22490579,0.007873
17 ,12,16,101,17.000000,5.454711,0.123046,5.331665,0.000000,22491185,0.003875
14 ,12,16,101,17.000000,11.687774,0.247253,11.440521,0.000000,22492397,0.007598
11 ,12,16,101,17.000000,11.695587,0.247467,11.448120,0.000000,22493609,0.004821
16 22 22 ,12,16,101,17.000000,37.844024,0.807128,37.036865,0.000000,22497447,0.007751
25 ,12,16,101,17.000000,2.187774,0.065093,2.122650,0.000000,22497750,0.009002
19 ,12,16,101,17.000000,9.845123,0.242980,9.602111,0.000000,22498760,0.003875
22 13 ,12,16,101,17.000000,22.961120,0.559661,22.401458,0.000000,22501083,0.007263
20 23 21 ,12,16,101,17.000000,35.562744,0.877838,34.684936,0.000000,22504719,0.006744
21 ,12,16,101,17.000000,15.180786,0.387512,14.793273,0.000000,22506335,0.003875
13 ,12,16,101,17.000000,11.422119,0.290069,11.132080,0.000000,22507547,0.008056
12 18 15 19 ,12,16,101,17.000000,57.226837,1.408874,55.817962,0.000000,22513304,0.008605
20 ,12,16,101,17.000000,13.711212,0.297454,13.413757,0.000000,22514718,0.006591
25 ,12,16,101,17.000000,8.070587,0.166748,7.903839,0.000000,22515526,0.007385
18 16 ,12,16,101,17.000000,17.429962,0.370666,17.059295,0.000000,22517344,0.007141
22 ,12,16,101,17.000000,11.101867,0.229095,10.872741,0.000000,22518455,0.006530
23 11 14 ,12,16,101,17.000000,45.679962,0.957519,44.722442,0.000000,22523101,0.007629
14 11 25 15 ,12,16,101,17.000000,55.618804,1.305633,54.313171,0.000000,22528757,0.003875
14 20 ,12,16,101,17.000000,20.469360,0.507904,19.961486,0.000000,22530878,0.003875
14 ,12,16,101,17.000000,2.797119,0.072723,2.724426,0.000000,22531181,0.004760
19 ,12,16,101,17.000000,14.328948,0.363250,13.965698,0.000000,22532696,0.003875
11 ,12,16,101,17.000000,12.640869,0.316955,12.323944,0.000000,22534009,0.006103
26 18 ,12,16,101,17.000000,17.773681,0.442230,17.331481,0.000000,22535827,0.005889
14 ,12,16,101,17.000000,1.328369,0.042572,1.285827,0.000000,22536029,0.009307
24 19 ,12,16,101,17.000000,30.945556,0.766326,30.179260,0.000000,22539160,0.004089
24 ,12,16,101,17.000000,3.891632,0.098388,3.793243,0.000000,22539564,0.003875
11 25 ,12,16,101,17.000000,17.188629,0.437530,16.751098,0.000000,22541382,0.003875
13 ,12,16,101,17.000000,16.976837,0.389251,16.587585,0.000000,22543099,0.004852
17 ,12,16,101,17.000000,13.820587,0.289794,13.530792,0.000000,22544513,0.005523
18 ,12,16,101,17.000000,9.195495,0.202789,8.992706,0.000000,22545523,0.007080
11 ,12,16,101,17.000000,13.906524,0.290008,13.616516,0.000000,22546937,0.007843
16 ,12,16,101,17.000000,10.851837,0.228057,10.623779,0.000000,22548048,0.007141
26 13 23 22 21 ,12,16,101,17.000000,83.320587,1.802154,81.518432,0.000000,22556431,0.005554
22 16 ,12,16,101,17.000000,28.445587,0.700927,27.744659,0.000000,22559360,0.004730
17 16 ,12,16,101,17.000000,32.023681,0.786163,31.237548,0.000000,22562592,0.005126
21 20 ,12,16,101,17.000000,22.187744,0.544738,21.643035,0.000000,22564814,0.003967
18 25 24 ,12,16,101,17.000000,37.937774,0.937225,37.000549,0.000000,22568652,0.006927
24 11 14 ,12,16,101,17.000000,44.564300,1.036407,43.527893,0.000000,22573197,0.003906
26 20 25 ,12,16,101,17.000000,37.344024,0.770812,36.573211,0.000000,22576934,0.007476
22 ,12,16,101,17.000000,12.736022,0.270233,12.465789,0.000000,22578247,0.003906
24 ,12,16,101,17.000000,0.890899,0.020660,0.870239,0.000000,22578348,0.008148
25 ,12,16,101,17.000000,1.844116,0.040618,1.803497,0.000000,22578550,0.003875
20 ,12,16,101,17.000000,8.070556,0.167388,7.903167,0.000000,22579358,0.009735
13 23 16 ,12,16,101,17.000000,42.281524,0.915313,41.366210,0.000000,22583600,0.003936
12 25 ,12,16,101,17.000000,29.515899,0.725616,28.790252,0.000000,22586630,0.008666
26 22 21 11 21 ,12,16,101,17.000000,85.532653,2.097625,83.435028,0.000000,22595215,0.003906
24 ,12,16,101,17.000000,9.023712,0.222625,8.801116,0.000000,22596124,0.006530
11 15 24 ,12,16,101,17.000000,47.563415,1.116058,46.447387,0.000000,22600972,0.003875
17 ,12,16,101,17.000000,16.539337,0.350646,16.188690,0.000000,22602689,0.005218
23 ,12,16,101,17.000000,12.219024,0.265136,11.953887,0.000000,22604002,0.007995
25 ,12,16,101,17.000000,3.187774,0.078613,3.109161,0.000000,22604406,0.007080
17 ,12,16,101,17.000000,14.570495,0.308502,14.261993,0.000000,22605921,0.005554
16 ,12,16,101,17.000000,2.250274,0.058166,2.192108,0.000000,22606224,0.006805
14 ,12,16,101,17.000000,8.470092,0.184783,8.285308,0.000000,22607133,0.003875
20 17 ,12,16,101,17.000000,19.359619,0.411712,18.947906,0.000000,22609153,0.005981
24 ,12,16,101,17.000000,14.328399,0.307891,14.020507,0.000000,22610668,0.004455
12 ,12,16,101,17.000000,5.078399,0.120971,4.957397,0.000000,22611274,0.007049
20 ,12,16,101,17.000000,3.609558,0.081756,3.527801,0.000000,22611678,0.006164
11 ,12,16,101,17.000000,14.359649,0.313079,14.046539,0.000000,22613193,0.004577
25 ,12,16,101,17.000000,8.328399,0.185089,8.143280,0.000000,22614102,0.008331
17 22 13 22 13 ,12,16,101,17.000000,80.829010,1.973175,78.855834,0.000000,22622283,0.003875
25 ,12,16,101,17.000000,15.078369,0.370635,14.707763,0.000000,22623798,0.009613
15 11 ,12,16,101,17.000000,22.836181,0.566436,22.269775,0.000000,22626121,0.006195
13 ,12,16,101,17.000000,9.476806,0.241668,9.235168,0.000000,22627131,0.007781
21 ,12,16,101,17.000000,3.195556,0.090484,3.105102,0.000000,22627535,0.006896
23 15 ,12,16,101,17.000000,29.945617,0.739501,29.206115,0.000000,22630565,0.003875
25 ,12,16,101,17.000000,12.742431,0.318634,12.423828,0.000000,22631878,0.006683
14 ,12,16,101,17.000000,10.883056,0.270172,10.612915,0.000000,22632989,0.006134
13 ,12,16,101,17.000000,5.625274,0.144866,5.480407,0.000000,22633595,0.008666
24 ,12,16,101,17.000000,12.680175,0.303131,12.377044,0.000000,22634908,0.003906
11 ,12,16,101,17.000000,8.750183,0.185394,8.564788,0.000000,22635817,0.007476
13 13 24 ,12,16,101,17.000000,38.539337,0.807403,37.731933,0.000000,22639756,0.008209
25 ,12,16,101,17.000000,1.344085,0.037658,1.306427,0.000000,22639958,0.003906
24 ,12,16,101,17.000000,13.648712,0.288726,13.359985,0.000000,22641372,0.004486
25 ,12,16,101,17.000000,1.406524,0.037902,1.368621,0.000000,22641574,0.007904
16 19 ,12,16,101,17.000000,26.007995,0.540557,25.467437,0.000000,22644200,0.005828
21 14 ,12,16,101,17.000000,32.351837,0.683380,31.668457,0.000000,22647533,0.004058
22 ,12,16,101,17.000000,1.476837,0.038818,1.437988,0.000000,22647735,0.007507
21 ,12,16,101,17.000000,7.859649,0.168457,7.691162,0.000000,22648543,0.005676
26 ,12,16,101,17.000000,0.860046,0.020721,0.839294,0.000000,22648644,0.003875
17 ,12,16,101,17.000000,9.047149,0.190856,8.856292,0.000000,22649553,0.007263
19 ,12,16,101,17.000000,11.070587,0.247894,10.822692,0.000000,22650664,0.006652
13 11 24 ,12,16,101,17.000000,36.164245,0.878173,35.286071,0.000000,22654300,0.006134
13 ,12,16,101,17.000000,2.883056,0.072113,2.810974,0.000000,22654603,0.007446
15 ,12,16,101,17.000000,1.149566,0.041137,1.108428,0.000000,22654805,0.003906
25 ,12,16,101,17.000000,12.328369,0.310882,12.017486,0.000000,22656118,0.005889
25 24 ,12,16,101,17.000000,30.274688,0.738250,29.536468,0.000000,22659148,0.003875
24 ,12,16,101,17.000000,15.742431,0.391723,15.350738,0.000000,22660764,0.006988
20 17 ,12,16,101,17.000000,32.812744,0.812255,32.000518,0.000000,22664097,0.005218
18 25 ,12,16,101,17.000000,32.524169,0.809692,31.714477,0.000000,22667430,0.003875
23 ,12,16,101,17.000000,11.578369,0.291595,11.286804,0.000000,22668642,0.008483
20 20 25 24 26 ,12,16,101,17.000000,73.782318,1.678710,72.103607,0.000000,22676116,0.003875
15 26 22 18 ,12,16,101,17.000000,67.570587,1.394775,66.175811,0.000000,22682883,0.005187
18 ,12,16,101,17.000000,16.015899,0.337493,15.678436,0.000000,22684499,0.009277
19 ,12,16,101,17.000000,0.992462,0.021148,0.971282,0.000000,22684600,0.007110
21 ,12,16,101,17.000000,11.008087,0.232452,10.775604,0.000000,22685711,0.006500
26 ,12,16,101,17.000000,0.844024,0.020233,0.823760,0.000000,22685812,0.004333
26 17 ,12,16,101,17.000000,24.687774,0.594726,24.093017,0.000000,22688337,0.004425
18 12 14 13 23 ,12,16,101,17.000000,76.804931,1.880035,74.924926,0.000000,22696114,0.008087
22 ,12,16,101,17.000000,17.023712,0.419555,16.604156,0.000000,22697831,0.010101
12 ,12,16,101,17.000000,6.821929,0.172576,6.649383,0.000000,22698538,0.003875
26 ,12,16,101,17.000000,1.133056,0.040618,1.092468,0.000000,22698740,0.005981
15 13 12 21 20 20 23 ,12,16,101,17.000000,118.781524,2.810729,115.970794,0.000000,22710658,0.006042
16 ,12,16,101,17.000000,5.859649,0.124114,5.735534,0.000000,22711264,0.008605
22 ,12,16,101,17.000000,10.125274,0.223236,9.902038,0.000000,22712375,0.008026
18 22 ,12,16,101,17.000000,31.804962,0.664062,31.140930,0.000000,22715607,0.008422
13 23 21 17 ,12,16,101,17.000000,65.734649,1.376464,64.358184,0.000000,22722273,0.004852
21 15 12 14 ,12,16,101,17.000000,60.336212,1.426208,58.909973,0.000000,22728333,0.006591
21 17 ,12,16,101,17.000000,19.211181,0.479400,18.731781,0.000000,22730353,0.009765
11 12 ,12,16,101,17.000000,20.485504,0.510375,19.975128,0.000000,22732474,0.003906
11 ,12,16,101,17.000000,2.179870,0.065612,2.114257,0.000000,22732777,0.004211
16 ,12,16,101,17.000000,10.898925,0.270935,10.627990,0.000000,22733888,0.003906
14 ,12,16,101,17.000000,8.117431,0.213287,7.904174,0.000000,22734797,0.007446
16 19 26 ,12,16,101,17.000000,43.320587,1.064331,42.256256,0.000000,22739140,0.007263
15 19 ,12,16,101,17.000000,19.438903,0.488739,18.950195,0.000000,22741160,0.003875
23 17 ,12,16,101,17.000000,20.375518,0.511993,19.863525,0.000000,22743281,0.003875
12 15 ,12,16,101,17.000000,20.023712,0.494171,19.529541,0.000000,22745301,0.006835
11 ,12,16,101,17.000000,3.375244,0.092315,3.282958,0.000000,22745705,0.005859
19 ,12,16,101,17.000000,2.586181,0.069824,2.516387,0.000000,22746008,0.007171
16 20 20 ,12,16,101,17.000000,45.711212,1.101226,44.609985,0.000000,22750654,0.008300
16 ,12,16,101,17.000000,9.156524,0.202728,8.953796,0.000000,22751664,0.009826
21 ,12,16,101,17.000000,2.227416,0.057952,2.169494,0.000000,22751967,0.003875
20 ,12,16,101,17.000000,2.461212,0.059570,2.401641,0.000000,22752270,0.004547
21 15 11 ,12,16,101,17.000000,47.360076,0.978302,46.381805,0.000000,22757017,0.003875
23 ,12,16,101,17.000000,4.969024,0.104492,4.864532,0.000000,22757522,0.008148
18 ,12,16,101,17.000000,12.399414,0.266601,12.132843,0.000000,22758835,0.003875
22 ,12,16,101,17.000000,3.219024,0.078887,3.140136,0.000000,22759239,0.010070
20 ,12,16,101,17.000000,10.883087,0.227752,10.655334,0.000000,22760350,0.009460
12 ,12,16,101,17.000000,11.664337,0.246856,11.417480,0.000000,22761562,0.006713
20 23 ,12,16,101,17.000000,23.898712,0.499908,23.398803,0.000000,22763986,0.008941
18 ,12,16,101,17.000000,13.023712,0.270721,12.752990,0.000000,22765299,0.003997
26 ,12,16,101,17.000000,12.422149,0.266693,12.155456,0.000000,22766612,0.006805
24 ,12,16,101,17.000000,7.539245,0.163299,7.375946,0.000000,22767420,0.005004
23 ,12,16,101,17.000000,13.719024,0.293457,13.425567,0.000000,22768834,0.005676
26 ,12,16,101,17.000000,9.789337,0.209960,9.579376,0.000000,22769844,0.007263
20 21 ,12,16,101,17.000000,31.148712,0.684539,30.464141,0.000000,22772975,0.009857
22 ,12,16,101,17.000000,7.750274,0.192749,7.557495,0.000000,22773783,0.007995
26 ,12,16,101,17.000000,8.820587,0.217468,8.603118,0.000000,22774692,0.003997
24 ,12,16,101,17.000000,7.476806,0.189971,7.286834,0.000000,22775500,0.009948
16 ,12,16,101,17.000000,3.343994,0.090881,3.253112,0.000000,22775904,0.009063
13 ,12,16,101,17.000000,14.695556,0.362518,14.333038,0.000000,22777419,0.007507
24 ,12,16,101,17.000000,13.001586,0.317626,12.683959,0.000000,22778732,0.003906
15 ,12,16,101,17.000000,4.953369,0.122100,4.831268,0.000000,22779237,0.007232
17 22 ,12,16,101,17.000000,26.179931,0.634521,25.545410,0.000000,22781863,0.005157
23 ,12,16,101,17.000000,14.531768,0.361297,14.170471,0.000000,22783378,0.003875
22 ,12,16,101,17.000000,0.789306,0.022735,0.766601,0.000000,22783479,0.009216
24 15 ,12,16,101,17.000000,21.304870,0.535888,20.769012,0.000000,22785701,0.008087
24 ,12,16,101,17.000000,10.734619,0.268585,10.466064,0.000000,22786812,0.007476
23 ,12,16,101,17.000000,13.578369,0.341583,13.236816,0.000000,22788226,0.008148
20 ,12,16,101,17.000000,11.234558,0.288208,10.946350,0.000000,22789438,0.005340
12 ,12,16,101,17.000000,11.181213,0.289062,10.892181,0.000000,22790650,0.003875
24 ,12,16,101,17.000000,9.843994,0.245239,9.598785,0.000000,22791660,0.004150
16 ,12,16,101,17.000000,3.930541,0.098388,3.832122,0.000000,22792064,0.003875
17 ,12,16,101,17.000000,12.812774,0.319702,12.493072,0.000000,22793377,0.006164
15 16 ,12,16,101,17.000000,18.344177,0.462249,17.881958,0.000000,22795296,0.003875
17 16 ,12,16,101,17.000000,32.265869,0.792114,31.473785,0.000000,22798528,0.004058
24 14 23 ,12,16,101,17.000000,42.351806,1.040710,41.311126,0.000000,22802770,0.006103
11 ,12,16,101,17.000000,10.718902,0.268463,10.450469,0.000000,22803881,0.005523
21 17 ,12,16,101,17.000000,24.015899,0.593017,23.422882,0.000000,22806305,0.007812
11 14 ,12,16,101,17.000000,27.359649,0.609954,26.749694,0.000000,22809133,0.009124
23 ,12,16,101,17.000000,0.586212,0.018310,0.567901,0.000000,22809234,0.006927
18 19 ,12,16,101,17.000000,29.836212,0.622070,29.214141,0.000000,22812264,0.003906
13 ,12,16,101,17.000000,6.594024,0.142486,6.451538,0.000000,22812971,0.004241
26 ,12,16,101,17.000000,4.804962,0.103179,4.701782,0.000000,22813476,0.008972
21 ,12,16,101,17.000000,14.734649,0.309539,14.425109,0.000000,22814991,0.007446
22 22 18 ,12,16,101,17.000000,35.351837,0.744049,34.607788,0.000000,22818627,0.006896
26 ,12,16,101,17.000000,13.109649,0.270996,12.838653,0.000000,22819940,0.009765
14 ,12,16,101,17.000000,4.851837,0.103424,4.748413,0.000000,22820445,0.006622
12 ,12,16,101,17.000000,8.665588,0.186553,8.479034,0.000000,22821354,0.003875
12 ,12,16,101,17.000000,15.164337,0.326812,14.837524,0.000000,22822970,0.006744
24 ,12,16,101,17.000000,9.429962,0.204528,9.225433,0.000000,22823980,0.008300
26 21 ,12,16,101,17.000000,22.953399,0.477722,22.475677,0.000000,22826303,0.004943
24 ,12,16,101,17.000000,8.953399,0.187164,8.766235,0.000000,22827212,0.008728
14 ,12,16,101,17.000000,12.445709,0.266265,12.179443,0.000000,22828525,0.003906
24 ,12,16,101,17.000000,2.594024,0.059967,2.534057,0.000000,22828828,0.005065
19 23 11 11 ,12,16,101,17.000000,56.820587,1.199218,55.621368,0.000000,22834585,0.005554
16 ,12,16,101,17.000000,10.476837,0.234863,10.241973,0.000000,22835696,0.005004
17 ,12,16,101,17.000000,12.281524,0.309082,11.972412,0.000000,22837009,0.007781
26 ,12,16,101,17.000000,6.500274,0.165832,6.334411,0.000000,22837716,0.008117
18 11 13 ,12,16,101,17.000000,43.101837,1.047668,42.054138,0.000000,22842059,0.007934
23 ,12,16,101,17.000000,11.094024,0.269439,10.824584,0.000000,22843170,0.007354
17 ,12,16,101,17.000000,2.703369,0.070251,2.633117,0.000000,22843473,0.008575
11 11 14 16 19 23 ,12,16,101,17.000000,93.711181,2.279968,91.431243,0.000000,22852866,0.008575
24 ,12,16,101,17.000000,1.968994,0.049072,1.919952,0.000000,22853068,0.004180
16 ,12,16,101,17.000000,3.344573,0.092864,3.251708,0.000000,22853472,0.003906
24 17 26 ,12,16,101,17.000000,36.196685,0.890716,35.305969,0.000000,22857108,0.003875
21 13 ,12,16,101,17.000000,26.695556,0.663116,26.032470,0.000000,22859835,0.006317
22 ,12,16,101,17.000000,11.445922,0.290527,11.155426,0.000000,22861047,0.003875
24 13 ,12,16,101,17.000000,19.336090,0.486236,18.849884,0.000000,22863067,0.006683
16 19 ,12,16,101,17.000000,24.500244,0.611328,23.888946,0.000000,22865592,0.006774
11 12 15 ,12,16,101,17.000000,41.188476,1.013824,40.174652,0.000000,22869733,0.003875
24 ,12,16,101,17.000000,10.548492,0.268188,10.280303,0.000000,22870844,0.003906
18 ,12,16,101,17.000000,10.804931,0.269897,10.535064,0.000000,22871955,0.009735
13 20 11 ,12,16,101,17.000000,46.368316,1.139495,45.228820,0.000000,22876601,0.003875
19 23 24 ,12,16,101,17.000000,38.906524,0.911193,37.995330,0.000000,22880540,0.003875
14 25 ,12,16,101,17.000000,17.797363,0.373199,17.424163,0.000000,22882358,0.003906
24 17 ,12,16,101,18.500000,31.302856,0.645965,30.656890,0.000000,22885489,0.006164
15 ,12,16,101,18.500000,3.758087,0.081573,3.676513,0.000000,22885893,0.005249
22 26 ,12,16,101,18.500000,34.625274,0.725341,33.899932,0.000000,22889428,0.006866
26 ,12,16,101,18.500000,15.516601,0.329833,15.186798,0.000000,22891044,0.003875
12 17 20 12 ,12,16,101,18.500000,62.570587,1.293792,61.276794,0.000000,22897306,0.008361
21 ,12,16,101,18.500000,17.111083,0.354949,16.756134,0.000000,22899023,0.003875
12 ,12,16,101,18.500000,15.047149,0.312286,14.734893,0.000000,22900538,0.008789
25 ,12,16,101,18.500000,11.133087,0.244079,10.889007,0.000000,22901750,0.006011
14 ,12,16,101,18.500000,10.445587,0.225158,10.220397,0.000000,22902861,0.005432
18 ,12,16,101,18.500000,13.687774,0.289031,13.398742,0.000000,22904275,0.006072
26 ,12,16,101,18.500000,12.797149,0.272613,12.524505,0.000000,22905588,0.008972
11 17 ,12,16,101,18.500000,25.226837,0.529205,24.697631,0.000000,22908113,0.009002
11 15 ,12,16,101,18.500000,19.789306,0.420440,19.368865,0.000000,22910133,0.004364
26 ,12,16,101,18.500000,2.125183,0.057647,2.067535,0.000000,22910436,0.005615
13 ,12,16,101,18.500000,10.640899,0.229736,10.411132,0.000000,22911547,0.005065
14 ,12,16,101,18.500000,9.367370,0.207061,9.160308,0.000000,22912557,0.006652
11 14 ,12,16,101,18.500000,32.258087,0.744171,31.513885,0.000000,22915789,0.007019
22 ,12,16,101,18.500000,18.062774,0.439086,17.623657,0.000000,22917607,0.006805
23 ,12,16,101,18.500000,14.523681,0.360626,14.163055,0.000000,22919122,0.005279
21 ,12,16,101,18.500000,8.429931,0.213104,8.216827,0.000000,22920031,0.009063
25 ,12,16,101,18.500000,10.648681,0.264984,10.383697,0.000000,22921142,0.008483
16 ,12,16,101,18.500000,1.875244,0.047637,1.827606,0.000000,22921344,0.004119
26 ,12,16,101,18.500000,3.282196,0.090789,3.191436,0.000000,22921748,0.003875
25 ,12,16,101,18.500000,9.859619,0.242156,9.617492,0.000000,22922758,0.004791
11 ,12,16,101,18.500000,7.023681,0.171081,6.852600,0.000000,22923465,0.005096
17 19 15 26 21 ,12,16,101,18.500000,78.156433,1.900634,76.255798,0.000000,22931343,0.006591
22 ,12,16,101,18.500000,7.648681,0.191375,7.457305,0.000000,22932151,0.004730
19 23 ,12,16,101,18.500000,31.203308,0.756774,30.446533,0.000000,22935282,0.007354
19 ,12,16,101,18.500000,13.750183,0.338928,13.411285,0.000000,22936696,0.007995
15 23 ,12,16,101,18.500000,33.453369,0.833465,32.619934,0.000000,22940130,0.004058
21 ,12,16,101,18.500000,8.179931,0.213562,7.966400,0.000000,22941039,0.007843
24 26 ,12,16,101,18.500000,33.187744,0.816528,32.371246,0.000000,22944372,0.006042
