scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
17 16 14 11 15 13 16 17 14 ,10,8,101,1.587596,13.718902,0.316162,13.402740,0.000000,968388,0.006317
13 16 ,10,8,101,1.587596,3.047088,0.081878,2.965240,0.000000,968792,0.005371
18 18 ,10,8,101,1.587596,2.945556,0.067993,2.877563,0.000000,969095,0.006652
18 13 16 14 11 16 17 ,10,8,101,1.587596,10.976715,0.251220,10.725524,0.000000,970206,0.006042
16 12 18 18 ,10,8,101,1.587596,4.899597,0.114715,4.784912,0.000000,970711,0.003875
11 16 15 11 14 11 17 ,10,8,101,1.587596,10.728302,0.248870,10.479431,0.000000,971822,0.003906
18 12 18 ,10,8,101,1.587596,4.047088,0.106811,3.940307,0.000000,972327,0.007019
13 15 13 16 17 16 14 11 ,10,8,101,1.587596,11.906402,0.271514,11.634887,0.000000,973539,0.004241
11 15 ,10,8,101,1.587596,2.554931,0.066223,2.488708,0.000000,973842,0.005493
14 ,10,8,101,1.587596,1.062774,0.039062,1.023712,0.000000,974044,0.008972
18 13 16 15 ,10,8,101,1.587596,5.891052,0.133636,5.757446,0.000000,974650,0.003875
14 ,10,8,101,1.587596,1.140869,0.039550,1.101318,0.000000,974852,0.007049
16 14 13 17 16 14 18 12 12 11 15 18 12 12 18 12 ,10,8,101,1.587596,25.093811,0.569030,24.524749,0.000000,977377,0.007141
13 14 18 13 14 18 12 12 18 12 ,10,8,101,1.587596,15.250549,0.360870,14.889678,0.000000,978993,0.003875
13 14 18 11 14 ,10,8,101,1.587596,6.672119,0.156738,6.515411,0.000000,979700,0.003875
11 14 18 18 ,10,8,101,1.587596,6.406463,0.155517,6.250946,0.000000,980407,0.004089
13 14 13 16 15 ,10,8,101,1.587596,6.601776,0.157379,6.444427,0.000000,981114,0.004425
