scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
13 14 12 13 16 19 13 14 17 11 13 ,7,12,101,0.992248,10.086181,0.225555,9.860656,0.000000,17962648,0.006042
13 14 17 13 19 14 ,7,12,101,0.992248,5.562774,0.143829,5.418945,0.000000,17963254,0.008636
21 12 12 21 ,7,12,101,0.992248,3.719024,0.096282,3.622741,0.000000,17963658,0.007690
12 16 19 17 13 20 16 18 13 17 15 18 15 20 22 17 15 19 15 14 ,7,12,101,0.992248,19.508850,0.489959,19.018890,0.000000,17965678,0.003875
15 15 15 13 21 19 19 17 11 13 22 19 19 22 ,7,12,101,0.992248,13.383148,0.339935,13.043212,0.000000,17967092,0.003875
20 17 20 19 17 11 19 14 18 20 17 14 22 17 21 22 17 19 20 13 14 18 20 ,7,12,101,0.992248,22.273712,0.561462,21.712249,0.000000,17969415,0.008361
18 21 15 18 18 21 15 ,7,12,101,0.992248,6.133056,0.162597,5.970458,0.000000,17970122,0.008666
18 ,7,12,101,0.992248,0.398681,0.018524,0.380187,0.000000,17970223,0.006469
11 18 18 17 20 17 14 22 14 16 15 22 21 17 18 12 11 22 17 18 21 15 18 13 22 22 11 13 21 22 12 11 12 20 15 ,7,12,101,0.992248,35.258056,0.845245,34.412811,0.000000,17973758,0.008270
22 14 20 15 22 15 12 15 18 20 20 19 16 16 ,7,12,101,0.992248,14.015869,0.298187,13.717712,0.000000,17975172,0.008911
19 13 14 15 17 19 15 22 20 20 20 19 22 18 13 22 17 19 12 19 14 14 19 19 22 19 16 16 11 11 18 22 21 16 16 15 12 15 12 12 11 13 15 22 19 14 20 13 15 14 15 21 15 12 18 21 14 18 18 ,7,12,101,0.992248,58.914337,1.228820,57.685516,0.000000,17981131,0.005249
18 16 22 15 16 17 20 22 18 16 18 15 16 22 11 15 12 14 18 19 11 18 12 21 21 19 19 15 19 19 17 19 15 16 12 19 14 20 11 11 17 15 20 19 11 15 18 11 18 17 13 20 ,7,12,101,0.992248,52.047119,1.268218,50.778930,0.000000,17986383,0.008972
11 14 22 21 15 11 17 20 19 18 14 ,7,12,101,0.992248,11.047119,0.272399,10.774749,0.000000,17987494,0.008361
16 11 17 15 20 13 13 21 20 22 14 18 18 12 12 19 15 13 15 18 15 15 13 13 22 14 19 16 19 19 13 22 13 13 20 21 16 11 19 ,7,12,101,0.992248,39.015869,0.958251,38.057617,0.000000,17991433,0.009216
12 21 13 ,7,12,101,0.992248,2.642089,0.071441,2.570648,0.000000,17991736,0.003906
22 15 13 18 17 20 12 13 20 15 19 18 13 13 16 16 22 12 19 17 11 17 18 22 20 22 13 19 11 13 18 18 21 22 19 18 13 15 17 11 21 19 11 13 15 20 14 19 21 11 ,7,12,101,0.992248,49.406494,1.105224,48.301269,0.000000,17996685,0.005065
18 18 12 14 15 11 12 15 22 21 17 12 18 17 22 17 20 11 15 12 18 21 18 22 16 18 19 18 14 ,7,12,101,0.992248,28.523712,0.601074,27.922637,0.000000,17999614,0.004333
12 19 15 14 14 20 17 14 18 15 18 13 18 14 15 19 18 15 22 15 ,7,12,101,0.992248,19.242462,0.411895,18.830566,0.000000,18001634,0.007629
15 11 19 11 18 14 18 20 17 ,7,12,101,0.992248,8.781829,0.196533,8.585296,0.000000,18002543,0.003875
17 19 17 13 16 ,7,12,101,0.992248,4.468994,0.118164,4.350860,0.000000,18003048,0.008270
12 ,7,12,101,0.992248,0.406524,0.018676,0.387847,0.000000,18003149,0.006103
11 13 15 13 20 22 15 18 13 16 19 19 19 22 21 12 12 15 20 19 14 17 18 16 15 22 18 14 21 ,7,12,101,0.992248,28.890869,0.716156,28.174743,0.000000,18006078,0.005310
19 17 18 11 14 22 17 22 13 19 16 22 17 ,7,12,101,0.992248,12.406494,0.315246,12.091278,0.000000,18007391,0.008178
18 22 13 21 15 15 18 19 15 19 ,7,12,101,0.992248,9.226806,0.241424,8.985412,0.000000,18008401,0.009826
19 22 15 16 13 14 15 11 13 15 15 21 15 11 13 ,7,12,101,0.992248,14.843994,0.368347,14.475646,0.000000,18009916,0.008361
16 11 17 15 15 19 18 18 12 12 13 20 22 20 12 17 17 12 13 18 16 22 15 14 19 11 17 14 18 13 15 14 13 16 19 12 21 12 18 ,7,12,101,0.992248,38.703369,0.935272,37.768096,0.000000,18013855,0.009216
15 18 19 16 13 22 21 ,7,12,101,0.992248,6.664337,0.146148,6.518157,0.000000,18014562,0.009552
19 12 22 22 19 17 18 20 15 21 13 17 20 19 12 17 15 11 13 14 ,7,12,101,0.992248,20.101837,0.421569,19.680236,0.000000,18016582,0.004943
13 14 22 11 15 19 14 12 14 13 13 17 12 19 17 20 19 20 18 16 19 14 21 14 ,7,12,101,0.992248,23.414337,0.495910,22.918395,0.000000,18019006,0.007324
14 22 21 21 ,7,12,101,0.992248,3.086212,0.077819,3.008392,0.000000,18019410,0.006378
21 18 21 18 18 16 15 13 21 19 19 ,7,12,101,0.992248,10.765899,0.227447,10.538452,0.000000,18020521,0.005859
13 15 17 19 22 21 19 13 13 13 13 13 11 19 21 17 18 12 22 12 14 13 17 17 17 17 ,7,12,101,0.992248,25.844085,0.608978,25.235107,0.000000,18023147,0.003875
13 16 21 12 22 19 13 14 18 16 19 19 16 17 21 11 21 15 13 15 11 15 22 22 18 17 15 17 18 17 16 12 12 15 20 19 18 15 18 14 19 11 22 18 13 18 20 22 17 11 ,7,12,101,0.992248,50.117340,1.237457,48.879913,0.000000,18028197,0.004058
13 14 19 19 18 15 19 20 12 21 20 19 17 11 20 22 11 19 15 13 13 13 13 ,7,12,101,0.992248,22.515869,0.558746,21.957122,0.000000,18030520,0.008544
14 18 22 16 22 19 22 17 16 16 15 16 17 14 17 20 16 15 22 17 21 19 20 19 19 21 18 ,7,12,101,0.992248,26.945556,0.654144,26.291412,0.000000,18033247,0.004302
13 21 22 13 22 ,7,12,101,0.992248,4.672149,0.104492,4.567626,0.000000,18033752,0.009033
11 13 22 13 ,7,12,101,0.992248,3.781524,0.083312,3.698181,0.000000,18034156,0.008117
14 17 17 11 13 11 18 14 18 15 12 22 20 17 19 22 17 11 16 15 15 16 11 14 16 22 18 ,7,12,101,0.992248,27.172149,0.566009,26.606140,0.000000,18036883,0.003875
21 21 16 22 13 17 19 11 15 13 13 22 15 17 11 18 21 19 16 13 13 ,7,12,101,0.992248,21.000274,0.439392,20.560882,0.000000,18039004,0.004943
17 22 21 16 ,7,12,101,0.992248,3.758087,0.081726,3.676361,0.000000,18039408,0.004058
13 19 17 18 17 22 17 20 17 12 13 22 16 13 17 15 12 15 12 13 ,7,12,101,0.992248,19.664337,0.418365,19.245971,0.000000,18041428,0.007263
11 ,7,12,101,0.992248,0.594024,0.020660,0.573364,0.000000,18041529,0.005065
19 13 18 18 18 13 17 22 12 15 13 ,7,12,101,0.992248,10.406494,0.265838,10.140686,0.000000,18042640,0.004516
15 22 21 12 11 17 13 22 ,7,12,101,0.992248,7.274902,0.191558,7.083343,0.000000,18043448,0.003875
21 13 16 13 ,7,12,101,0.992248,3.086181,0.090026,2.996185,0.000000,18043852,0.009582
22 19 17 11 19 15 13 12 12 11 18 22 15 13 21 11 12 14 14 18 16 17 17 ,7,12,101,0.992248,22.461181,0.565185,21.896026,0.000000,18046175,0.006225
12 14 20 16 22 11 11 17 17 14 19 20 11 19 22 12 15 16 16 15 19 22 12 19 11 17 13 13 15 11 18 13 14 15 21 16 21 16 17 12 21 19 15 14 11 15 21 20 15 13 11 20 22 11 18 12 15 15 19 17 19 12 11 19 21 16 19 22 19 17 19 19 18 16 22 14 22 17 13 16 18 22 22 17 ,7,12,101,0.992248,83.954589,1.974914,81.979675,0.000000,18054659,0.003875
17 15 21 15 19 15 17 19 15 11 20 12 18 13 22 20 17 17 22 19 22 12 14 14 18 13 15 21 15 12 ,7,12,101,0.992248,29.398712,0.621520,28.777191,0.000000,18057689,0.007537
21 13 22 ,7,12,101,0.992248,2.633087,0.060302,2.572784,0.000000,18057992,0.008819
21 19 17 ,7,12,101,0.992248,2.672149,0.060394,2.611755,0.000000,18058295,0.010040
11 22 21 16 22 13 20 19 12 17 17 22 22 20 22 13 11 20 13 15 16 13 22 14 11 18 15 17 19 19 19 15 14 20 13 14 22 19 11 18 ,7,12,101,0.992248,39.562683,0.917480,38.645202,0.000000,18062335,0.008697
18 21 15 11 13 16 15 12 18 22 22 18 17 11 15 21 20 22 20 20 12 14 17 19 11 20 21 21 14 19 ,7,12,101,0.992248,29.343994,0.734985,28.609039,0.000000,18065365,0.005767
15 15 14 19 15 ,7,12,101,0.992248,4.423339,0.119049,4.304321,0.000000,18065870,0.003875
22 11 19 15 13 18 18 13 19 19 13 18 16 11 12 15 13 18 16 16 19 12 18 17 21 20 19 22 17 22 16 12 15 11 12 16 12 19 13 15 12 15 16 22 19 19 19 17 12 19 19 22 15 15 14 14 20 15 19 16 17 11 18 15 16 17 14 21 ,7,12,101,0.992248,67.962341,1.622985,66.339385,0.000000,18072738,0.003875
22 20 15 19 17 17 13 22 22 20 12 21 ,7,12,101,0.992248,12.000274,0.251586,11.748657,0.000000,18073950,0.007781
18 22 17 18 13 22 14 18 21 16 13 16 19 18 19 15 ,7,12,101,0.992248,15.203308,0.328643,14.874664,0.000000,18075566,0.004119
21 21 14 19 14 16 14 14 12 13 ,7,12,101,0.992248,9.969024,0.208404,9.760620,0.000000,18076576,0.005767
15 20 19 19 13 18 17 22 19 18 22 14 18 11 11 19 14 11 11 20 15 17 17 11 14 17 17 20 19 11 16 16 11 12 14 16 21 16 19 15 13 17 20 11 11 22 15 22 22 22 13 13 20 22 16 11 12 14 11 16 21 21 18 15 13 17 18 12 12 19 22 22 12 22 12 11 11 11 21 14 11 18 17 17 17 21 22 14 12 ,7,12,101,0.992248,88.914306,2.096466,86.817871,0.000000,18085565,0.006805
13 18 18 13 15 20 22 21 16 17 21 15 18 12 11 18 15 18 22 17 13 22 22 19 16 17 14 21 19 ,7,12,101,0.992248,28.242431,0.689971,27.552459,0.000000,18088393,0.008300
12 13 21 18 12 15 12 22 19 18 17 18 22 20 15 19 15 16 19 14 15 13 11 21 17 15 13 16 11 22 16 ,7,12,101,0.992248,31.235351,0.751434,30.483917,0.000000,18091524,0.003906
18 18 13 21 15 13 13 18 21 21 19 11 19 22 21 15 20 16 21 14 11 20 17 18 13 15 22 21 15 12 17 ,7,12,101,0.992248,30.672119,0.648651,30.023468,0.000000,18094655,0.005798
11 20 14 20 22 15 22 13 13 16 14 17 16 12 13 19 13 21 18 22 13 15 13 20 20 12 16 22 18 21 19 12 14 22 21 14 17 12 19 14 13 18 13 18 22 14 20 22 21 15 19 19 15 12 ,7,12,101,0.992248,53.617462,1.150939,52.466522,0.000000,18100109,0.005187
16 19 14 15 15 17 18 16 13 14 17 15 17 19 20 22 22 15 22 15 13 13 14 15 13 15 11 14 20 22 17 20 19 20 22 13 21 15 12 14 18 19 14 13 13 19 12 15 17 19 19 15 19 18 13 ,7,12,101,0.992248,54.625152,1.356170,53.269012,0.000000,18105664,0.010162
21 17 21 11 22 13 20 ,7,12,101,0.992248,6.173309,0.165252,6.008056,0.000000,18106371,0.003906
11 18 12 18 13 20 15 ,7,12,101,0.992248,6.665161,0.169677,6.495483,0.000000,18107078,0.003875
18 15 17 17 18 13 22 15 21 18 16 19 14 22 21 16 15 19 13 20 22 15 11 ,7,12,101,0.992248,22.820556,0.561492,22.259063,0.000000,18109401,0.007537
17 18 22 22 13 13 22 11 22 16 11 17 14 18 ,7,12,101,0.992248,13.875183,0.333740,13.541473,0.000000,18110815,0.008239
15 19 18 15 13 18 20 15 19 13 21 15 13 21 12 16 13 16 17 19 14 19 19 17 12 19 21 17 11 13 20 18 16 22 11 14 12 21 19 15 11 18 20 12 22 22 15 18 21 19 17 12 15 15 21 20 15 14 22 17 11 13 15 20 13 16 19 11 13 20 15 12 22 12 14 18 17 22 16 15 11 22 14 20 18 ,7,12,101,0.992248,84.703369,1.776550,82.926818,0.000000,18119299,0.004638
17 21 17 20 17 12 22 18 19 21 13 19 13 20 22 11 13 21 22 17 12 22 22 13 11 18 18 21 18 11 13 15 15 18 18 17 18 18 21 15 19 11 12 15 13 ,7,12,101,0.992248,44.797119,1.110626,43.686523,0.000000,18123844,0.008026
12 19 14 18 15 13 20 15 13 22 14 13 ,7,12,101,0.992248,11.672119,0.293273,11.378875,0.000000,18125056,0.005249
22 18 17 18 22 18 21 15 14 22 19 14 17 14 16 16 ,7,12,101,0.992248,15.164306,0.385864,14.778442,0.000000,18126672,0.009368
16 22 12 22 18 17 19 13 17 16 17 14 14 11 14 18 15 19 19 18 21 14 13 13 19 14 22 20 22 19 22 15 20 15 ,7,12,101,0.992248,34.008056,0.831115,33.176940,0.000000,18130106,0.005523
13 17 19 12 17 13 19 14 16 14 14 16 21 13 19 21 20 15 13 12 14 13 ,7,12,101,0.992248,21.258087,0.458953,20.799102,0.000000,18132328,0.004394
13 13 14 14 20 18 22 18 21 21 16 16 13 15 ,7,12,101,0.992248,13.281524,0.287841,12.993682,0.000000,18133742,0.005126
17 19 19 11 17 11 15 21 22 18 11 19 22 12 18 12 15 22 19 18 11 11 15 14 18 ,7,12,101,0.992248,24.789337,0.519317,24.270019,0.000000,18136267,0.005249
11 19 14 ,7,12,101,0.992248,2.703399,0.061279,2.642120,0.000000,18136570,0.006561
22 18 11 13 11 20 14 18 14 19 11 17 14 17 16 19 18 18 21 15 13 21 11 20 15 14 22 15 13 13 ,7,12,101,0.992248,29.492767,0.695861,28.796905,0.000000,18139600,0.003906
11 ,7,12,101,0.992248,0.867431,0.023681,0.843780,0.000000,18139701,0.009216
19 13 19 17 11 17 17 17 20 16 14 20 16 15 13 15 19 15 17 16 15 16 12 18 11 18 18 22 16 13 13 19 ,7,12,101,0.992248,31.781494,0.788848,30.992675,0.000000,18142933,0.009735
22 22 22 22 18 19 17 13 21 17 21 13 18 15 20 22 15 17 16 ,7,12,101,0.992248,18.672119,0.466125,18.205993,0.000000,18144852,0.007232
22 11 18 18 15 15 21 13 ,7,12,101,0.992248,7.820556,0.193756,7.626800,0.000000,18145660,0.005401
18 22 13 12 14 11 22 21 14 11 16 17 19 18 18 ,7,12,101,0.992248,14.203369,0.358093,13.845275,0.000000,18147175,0.003967
15 19 17 19 16 12 11 17 21 19 18 13 13 21 18 22 19 20 16 18 21 22 19 16 13 22 11 12 14 13 22 18 15 21 22 19 13 21 13 18 21 13 13 22 14 20 16 11 11 14 13 21 20 19 ,7,12,101,0.992248,53.625732,1.169982,52.455749,0.000000,18152629,0.003875
12 19 16 12 16 22 18 17 22 22 22 21 19 15 13 ,7,12,101,0.992248,14.703399,0.310516,14.392883,0.000000,18154144,0.009704
22 15 ,7,12,101,0.992248,1.726837,0.039947,1.686889,0.000000,18154346,0.005340
19 16 ,7,12,101,0.992248,1.273712,0.037109,1.236633,0.000000,18154548,0.008758
14 18 15 22 ,7,12,101,0.992248,3.742462,0.081481,3.660980,0.000000,18154952,0.007873
15 14 18 13 16 22 19 12 22 19 13 21 15 16 16 15 12 17 14 22 15 22 17 14 19 ,7,12,101,0.992248,25.140899,0.580169,24.560729,0.000000,18157477,0.007995
15 11 14 19 15 ,7,12,101,0.992248,4.617431,0.120056,4.497406,0.000000,18157982,0.004882
18 ,7,12,101,0.992248,0.165466,0.017456,0.148040,0.000000,18158083,0.003875
19 20 19 13 16 15 17 19 21 21 21 11 19 22 12 17 12 13 14 22 12 13 12 14 19 13 22 21 19 12 21 18 18 19 18 18 ,7,12,101,0.992248,35.859619,0.889007,34.970642,0.000000,18161719,0.010070
12 18 19 22 18 12 15 11 17 20 19 17 14 19 17 13 22 20 22 13 19 21 20 21 13 19 18 13 22 19 ,7,12,101,0.992248,30.054931,0.739471,29.315460,0.000000,18164749,0.007080
18 12 19 19 18 18 21 15 22 19 12 17 15 12 22 18 14 22 11 11 12 ,7,12,101,0.992248,20.187988,0.484527,19.703460,0.000000,18166769,0.003875
19 22 20 19 ,7,12,101,0.992248,3.812774,0.083587,3.729156,0.000000,18167173,0.009460
13 20 21 14 13 19 16 17 18 21 11 19 ,7,12,101,0.992248,11.797149,0.251770,11.545349,0.000000,18168385,0.006683
16 18 17 13 20 11 13 15 17 15 11 17 15 21 15 15 11 20 11 12 21 13 19 22 15 18 13 ,7,12,101,0.992248,26.993865,0.564117,26.429748,0.000000,18171112,0.003875
17 18 17 13 13 13 14 18 22 18 21 14 16 13 19 11 22 20 22 21 16 22 22 19 13 18 12 19 11 16 15 17 19 ,7,12,101,0.992248,32.383087,0.696838,31.686248,0.000000,18174445,0.008605
13 18 21 22 14 19 20 13 14 16 15 15 22 12 20 11 15 ,7,12,101,0.992248,17.102966,0.424316,16.678649,0.000000,18176162,0.003875
12 17 19 17 19 20 16 16 14 15 16 19 18 19 17 19 20 ,7,12,101,0.992248,16.625244,0.416961,16.208312,0.000000,18177879,0.004699
13 16 19 12 14 11 15 ,7,12,101,0.992248,6.617431,0.169372,6.448089,0.000000,18178586,0.005035
11 17 13 21 15 20 11 22 15 22 22 11 15 17 18 19 21 17 15 19 21 12 19 21 18 ,7,12,101,0.992248,24.843994,0.615692,24.228302,0.000000,18181111,0.005187
19 20 17 17 12 15 13 21 20 14 19 18 ,7,12,101,0.992248,11.345428,0.287841,11.057617,0.000000,18182323,0.003875
21 20 13 15 13 19 21 18 13 18 19 14 14 18 21 11 12 18 16 13 13 18 16 19 17 19 19 19 19 18 21 ,7,12,101,0.992248,31.226806,0.735778,30.491027,0.000000,18185454,0.005126
15 11 18 19 15 21 11 20 15 16 20 19 13 17 18 13 13 16 ,7,12,101,0.992248,17.429962,0.376159,17.053802,0.000000,18187272,0.004882
19 21 13 12 16 12 21 18 20 22 21 15 22 21 22 13 16 17 15 11 18 17 17 22 22 18 15 14 17 22 15 13 16 18 22 22 15 16 22 14 18 20 15 17 13 22 14 17 19 12 14 17 15 14 13 17 17 21 11 18 15 14 22 19 12 20 17 ,7,12,101,0.992248,67.273681,1.470245,65.803466,0.000000,18194039,0.007110
22 19 15 ,7,12,101,0.992248,2.453369,0.068695,2.384704,0.000000,18194342,0.008422
11 17 22 20 17 19 13 17 11 19 15 16 16 19 11 21 15 14 19 21 ,7,12,101,0.992248,19.398681,0.490692,18.908020,0.000000,18196362,0.003875
13 13 15 13 13 21 11 13 22 15 22 22 11 18 21 13 11 20 15 16 12 15 22 17 19 17 21 19 14 13 13 12 13 12 22 22 13 11 20 16 18 22 11 18 17 15 19 12 19 19 13 18 21 15 15 15 22 11 11 12 20 15 13 17 15 17 17 20 17 18 17 13 20 18 12 16 12 15 13 21 22 17 17 17 20 19 16 13 15 14 13 15 18 16 13 16 11 19 16 17 12 13 20 11 19 21 17 22 14 13 15 13 15 17 22 18 13 13 14 18 17 17 13 22 22 16 ,7,12,101,0.992248,126.953369,2.873901,124.079467,0.000000,18209088,0.010162
13 17 16 21 12 15 16 17 17 22 15 22 18 17 17 16 19 22 16 12 14 20 19 11 22 16 19 19 13 13 17 21 22 15 17 17 19 19 21 21 11 11 16 15 16 22 20 12 18 18 18 19 12 20 17 14 12 14 18 15 18 13 13 14 22 19 ,7,12,101,0.992248,65.570556,1.558959,64.011627,0.000000,18215653,0.008941
15 13 15 19 17 19 22 14 11 18 15 14 18 18 17 16 22 13 12 18 22 18 12 21 18 20 17 14 22 20 22 15 15 21 15 21 17 19 13 ,7,12,101,0.992248,39.031494,0.958404,38.073089,0.000000,18219593,0.007598
17 21 15 15 15 18 16 13 15 13 17 ,7,12,101,0.992248,11.031494,0.270629,10.760864,0.000000,18220703,0.009216
21 16 13 15 11 22 18 20 ,7,12,101,0.992248,7.719024,0.191802,7.527221,0.000000,18221511,0.007415
17 21 21 ,7,12,101,0.992248,2.453369,0.059936,2.393432,0.000000,18221814,0.008666
19 13 20 19 19 15 15 22 21 12 19 19 13 15 21 16 13 22 21 18 21 14 11 21 14 12 13 14 15 12 15 12 13 19 13 15 16 22 12 19 18 17 11 11 18 15 22 15 19 14 18 14 19 13 19 12 14 12 14 18 12 18 13 19 14 13 21 18 17 15 22 13 19 15 22 12 18 19 22 13 22 20 17 15 21 12 11 20 22 17 19 20 18 17 17 18 22 21 13 22 21 15 14 14 ,7,12,101,0.992248,104.086181,2.305480,101.780700,0.000000,18232318,0.008270
22 14 13 20 18 16 22 12 13 18 12 19 16 17 15 18 13 16 11 11 18 21 19 19 17 22 14 11 18 15 20 15 ,7,12,101,0.992248,32.203369,0.793487,31.409912,0.000000,18235550,0.008789
16 19 13 13 15 21 15 18 11 18 14 19 11 18 17 15 12 16 11 11 16 21 14 18 20 22 15 13 12 11 11 18 18 15 22 21 11 19 16 13 22 22 ,7,12,101,0.992248,42.235443,1.029418,41.206054,0.000000,18239792,0.003875
17 17 12 12 19 14 20 14 20 19 13 17 18 13 21 16 12 19 16 22 18 14 ,7,12,101,0.992248,21.484649,0.461364,21.023254,0.000000,18242014,0.009796
11 18 20 22 21 18 13 22 20 20 15 13 13 18 16 21 14 11 20 22 20 13 14 17 12 21 19 17 19 18 14 20 22 19 14 14 ,7,12,101,0.992248,36.226837,0.751800,35.475036,0.000000,18245650,0.009399
17 15 18 19 15 17 16 18 15 17 20 16 21 19 22 15 12 21 14 16 22 15 18 17 14 13 22 22 19 16 12 21 15 12 14 19 15 16 18 21 ,7,12,101,0.992248,39.883056,0.919525,38.963562,0.000000,18249690,0.007934
11 13 ,7,12,101,0.992248,1.234771,0.041809,1.192993,0.000000,18249892,0.003875
19 19 17 14 12 21 21 17 11 16 17 ,7,12,101,0.992248,10.391693,0.266754,10.124969,0.000000,18251003,0.003875
20 11 ,7,12,101,0.992248,1.148590,0.040954,1.107666,0.000000,18251205,0.006500
19 15 16 21 15 14 11 12 15 13 16 12 14 17 19 14 14 ,7,12,101,0.992248,16.859619,0.418945,16.440704,0.000000,18252922,0.008453
22 14 16 22 15 22 21 11 20 17 12 15 19 19 18 13 13 15 15 16 22 22 11 18 14 ,7,12,101,0.992248,24.196441,0.591522,23.604949,0.000000,18255346,0.003875
15 21 19 ,7,12,101,0.992248,2.117431,0.065155,2.052276,0.000000,18255649,0.004241
14 12 14 12 14 11 22 21 15 13 17 18 18 22 19 17 19 15 15 15 22 19 11 21 21 ,7,12,101,0.992248,25.070556,0.587432,24.483123,0.000000,18258174,0.004394
13 16 17 18 19 20 11 12 22 13 18 13 15 18 18 17 13 21 15 20 13 14 19 11 19 17 11 18 17 17 18 22 22 15 12 17 16 11 19 13 17 13 14 13 17 13 21 21 15 17 11 13 17 15 12 15 21 18 13 19 ,7,12,101,0.992248,59.562774,1.235626,58.327148,0.000000,18264133,0.008483
18 15 16 14 15 16 22 18 22 12 19 11 17 17 ,7,12,101,0.992248,13.383087,0.314025,13.069061,0.000000,18265547,0.009185
18 14 14 18 15 12 18 12 22 17 17 12 19 17 19 13 20 15 12 22 13 13 13 17 22 21 14 19 21 18 17 22 18 22 17 17 18 20 22 19 17 21 18 13 17 13 12 14 15 11 13 18 16 17 12 ,7,12,101,0.992248,54.445556,1.339569,53.106018,0.000000,18271001,0.008514
14 15 16 16 19 16 16 14 18 17 16 ,7,12,101,0.992248,10.843994,0.268829,10.575164,0.000000,18272112,0.007965
15 17 20 19 11 15 12 11 11 ,7,12,101,0.992248,8.945556,0.221313,8.724243,0.000000,18273021,0.003936
11 13 20 13 17 16 18 20 12 19 17 19 13 15 12 19 17 11 15 14 15 12 14 11 ,7,12,101,0.992248,23.234558,0.570495,22.664062,0.000000,18275445,0.006256
18 21 19 14 14 12 15 17 19 11 13 22 19 21 15 22 15 17 19 19 17 19 16 11 11 11 16 14 21 15 18 17 19 11 14 20 18 21 13 20 21 14 13 15 13 14 16 19 11 18 17 17 14 ,7,12,101,0.992248,52.648712,1.109039,51.539642,0.000000,18280798,0.007843
15 22 ,7,12,101,0.992248,1.703857,0.040191,1.663665,0.000000,18281000,0.003906
19 ,7,12,101,0.992248,0.937774,0.020690,0.917083,0.000000,18281101,0.009033
16 13 22 17 18 19 12 21 22 17 12 21 18 22 19 11 ,7,12,101,0.992248,15.875244,0.345703,15.529571,0.000000,18282717,0.005371
22 21 21 11 12 15 18 19 ,7,12,101,0.992248,7.438018,0.191772,7.246276,0.000000,18283525,0.003875
19 16 22 18 17 15 13 19 11 18 21 17 12 20 13 ,7,12,101,0.992248,14.586181,0.366668,14.219543,0.000000,18285040,0.009918
17 22 14 19 15 22 20 ,7,12,101,0.992248,7.040740,0.175201,6.865539,0.000000,18285747,0.003875
16 15 22 19 17 19 14 11 17 22 11 14 17 18 17 12 20 17 12 18 ,7,12,101,0.992248,19.843994,0.493041,19.350982,0.000000,18287767,0.005676
15 20 19 13 16 20 19 20 21 14 18 14 14 17 13 12 22 12 13 20 13 ,7,12,101,0.992248,20.562744,0.510894,20.051849,0.000000,18289888,0.006713
13 20 15 19 13 14 ,7,12,101,0.992248,5.695556,0.143432,5.552124,0.000000,18290494,0.009277
18 21 12 19 17 19 19 22 22 21 19 20 20 ,7,12,101,0.992248,12.656494,0.314331,12.342163,0.000000,18291807,0.004333
16 20 14 18 15 14 17 14 19 22 12 14 20 21 15 16 13 ,7,12,101,0.992248,16.187774,0.365570,15.822174,0.000000,18293524,0.006317
21 12 22 14 18 18 15 18 18 15 16 19 12 20 17 16 ,7,12,101,0.992248,15.618591,0.332092,15.286499,0.000000,18295140,0.003875
12 ,7,12,101,0.992248,0.719024,0.019317,0.699707,0.000000,18295241,0.008270
17 21 11 19 16 15 21 20 12 11 18 12 ,7,12,101,0.992248,11.304962,0.245666,11.059295,0.000000,18296453,0.005554
11 16 15 20 15 19 15 11 ,7,12,101,0.992248,7.281677,0.162231,7.119445,0.000000,18297261,0.003906
14 20 15 15 20 16 22 ,7,12,101,0.992248,6.898712,0.145721,6.752990,0.000000,18297968,0.004119
12 13 18 19 15 21 12 19 11 22 14 18 14 18 16 17 12 13 11 14 12 ,7,12,101,0.992248,21.093994,0.485961,20.608062,0.000000,18300089,0.005096
15 13 21 21 13 14 19 18 11 18 ,7,12,101,0.992248,9.617431,0.243438,9.374023,0.000000,18301099,0.006713
15 17 19 20 11 20 21 ,7,12,101,0.992248,6.078369,0.164337,5.914062,0.000000,18301806,0.007049
17 ,7,12,101,0.992248,0.586181,0.020568,0.565643,0.000000,18301907,0.004882
18 13 13 15 11 11 14 20 ,7,12,101,0.992248,8.001068,0.198669,7.802398,0.000000,18302715,0.003875
14 17 20 17 ,7,12,101,0.992248,3.367431,0.092468,3.274963,0.000000,18303119,0.009948
15 18 11 12 21 14 11 20 17 15 22 15 13 ,7,12,101,0.992248,12.273681,0.314056,11.959655,0.000000,18304432,0.005035
15 22 14 21 12 18 21 18 22 15 11 15 13 12 22 19 20 15 18 22 18 14 18 13 ,7,12,101,0.992248,24.179931,0.588989,23.590942,0.000000,18306856,0.007293
15 16 16 17 15 12 15 21 17 11 13 21 17 18 13 22 14 20 17 22 11 18 16 18 11 ,7,12,101,0.992248,24.875244,0.570739,24.304504,0.000000,18309381,0.007446
19 16 18 16 21 14 16 17 13 17 ,7,12,101,0.992248,9.406524,0.205505,9.200988,0.000000,18310391,0.009063
14 14 17 17 21 19 17 11 21 14 15 15 14 20 12 11 11 22 15 20 13 13 13 18 17 17 18 18 ,7,12,101,0.992248,27.735839,0.583862,27.151977,0.000000,18313219,0.003906
15 11 13 14 15 16 16 15 22 22 15 ,7,12,101,0.992248,10.820587,0.228118,10.592468,0.000000,18314330,0.009948
18 ,7,12,101,0.992248,0.633087,0.018646,0.614440,0.000000,18314431,0.007751
15 22 22 18 12 19 14 12 18 15 14 17 19 19 12 15 11 18 16 15 20 12 14 13 15 13 21 21 12 13 13 19 20 19 18 18 ,7,12,101,0.992248,35.883056,0.873443,35.009643,0.000000,18318067,0.007324
