scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
24 17 13 ,9,16,101,1.587596,3.812805,0.090789,3.722015,0.000000,1514091,0.009338
20 12 ,9,16,101,1.587596,2.923278,0.068878,2.854400,0.000000,1514394,0.003875
17 16 16 24 11 14 25 16 19 23 18 16 26 21 11 11 14 23 21 17 22 21 11 17 22 21 15 26 21 17 22 18 19 25 24 17 13 20 12 14 12 17 22 22 21 15 26 22 18 19 23 18 26 13 12 15 24 ,9,16,101,1.587596,90.680664,2.054351,88.626312,0.000000,1523484,0.009643
18 19 23 22 15 26 18 26 13 23 22 18 24 11 11 15 16 16 19 22 13 12 17 21 17 22 18 16 16 24 ,9,16,101,1.587596,47.656890,1.092132,46.564758,0.000000,1528332,0.006530
18 19 23 18 24 26 22 22 21 15 24 17 21 11 11 15 16 26 18 24 15 24 17 23 21 ,9,16,101,1.587596,38.516174,0.885620,37.630584,0.000000,1532271,0.007385
15 24 17 21 17 22 13 23 21 14 12 17 21 11 14 20 20 12 15 ,9,16,101,1.587596,29.469238,0.675689,28.793548,0.000000,1535301,0.004486
21 ,9,16,101,1.587596,1.086212,0.039978,1.046234,0.000000,1535503,0.007965
20 12 11 11 26 21 15 24 17 22 18 26 22 13 20 25 24 17 21 15 26 18 24 11 14 25 19 20 23 13 23 13 25 16 26 13 23 18 26 22 22 21 17 21 14 20 20 12 14 25 16 24 15 19 23 13 25 26 13 20 23 22 13 25 24 14 20 12 14 20 20 12 11 17 24 17 21 11 17 22 21 15 19 20 23 22 21 11 11 17 13 25 24 11 14 12 17 ,9,16,101,1.587596,154.556152,3.518676,151.037506,0.000000,1551057,0.008087
20 20 13 20 23 13 23 13 23 18 26 13 25 16 16 16 24 14 23 21 14 20 20 25 19 23 13 20 23 18 24 15 16 19 12 14 23 18 19 25 16 24 17 21 ,9,16,101,1.587596,70.047760,1.593872,68.453887,0.000000,1558127,0.003906
24 17 13 12 11 17 ,9,16,101,1.587596,9.180023,0.219146,8.960906,0.000000,1559137,0.005523
22 22 21 14 12 15 16 16 24 ,9,16,101,1.587596,14.297241,0.335754,13.961486,0.000000,1560652,0.004028
17 21 11 14 23 18 19 12 11 17 18 16 24 17 13 20 12 14 25 16 26 22 13 20 12 14 20 ,9,16,101,1.587596,42.274047,0.960968,41.313049,0.000000,1564894,0.006164
17 18 26 13 25 24 15 ,9,16,101,1.587596,10.203460,0.247497,9.955963,0.000000,1566005,0.005645
14 23 22 21 15 24 15 26 13 ,9,16,101,1.587596,14.109741,0.318908,13.790832,0.000000,1567419,0.006317
17 13 23 21 14 25 16 19 23 21 14 25 16 26 22 18 24 11 11 15 24 17 13 23 13 12 15 24 ,9,16,101,1.587596,44.641235,1.020965,43.620269,0.000000,1571964,0.009765
24 15 16 16 16 24 14 17 21 14 25 16 24 14 20 20 23 18 24 15 19 25 ,9,16,101,1.587596,34.156799,0.777374,33.379394,0.000000,1575398,0.005950
13 ,9,16,101,1.587596,0.734771,0.019470,0.715332,0.000000,1575499,0.003875
24 14 25 24 17 21 15 24 ,9,16,101,1.587596,12.289398,0.291046,11.998382,0.000000,1576812,0.006652
20 12 15 19 23 23 22 22 18 19 25 16 24 15 24 15 16 19 ,9,16,101,1.587596,27.781738,0.635589,27.146148,0.000000,1579640,0.008148
21 14 23 18 26 22 22 21 14 20 20 23 ,9,16,101,1.587596,17.672302,0.407409,17.264892,0.000000,1581458,0.007934
23 13 12 17 22 13 20 23 13 12 14 23 18 24 14 20 20 25 21 14 23 ,9,16,101,1.587596,32.148956,0.731140,31.417816,0.000000,1584690,0.008483
14 25 19 23 22 18 26 21 17 12 15 19 23 13 ,9,16,101,1.587596,21.031677,0.476135,20.555541,0.000000,1586811,0.009521
15 26 18 16 26 13 25 26 18 26 18 19 23 21 15 16 26 13 25 16 19 12 11 11 11 15 16 19 23 18 18 16 19 20 12 11 14 23 18 24 17 13 22 13 12 14 12 14 25 24 15 16 ,9,16,101,1.587596,81.793273,1.853881,79.939392,0.000000,1594992,0.004730
18 19 23 21 17 21 15 19 12 11 15 16 17 22 13 25 16 19 25 26 18 19 12 20 ,9,16,101,1.587596,37.914611,0.865722,37.048889,0.000000,1598830,0.007812
21 11 14 20 12 14 12 15 19 12 15 12 14 20 12 14 25 24 15 19 12 17 13 12 17 ,9,16,101,1.587596,38.750549,0.885589,37.864959,0.000000,1602769,0.008697
12 11 14 25 19 25 16 24 11 11 15 16 ,9,16,101,1.587596,18.336334,0.428161,17.908172,0.000000,1604688,0.006347
22 26 21 15 26 22 22 ,9,16,101,1.587596,10.195678,0.248565,9.947082,0.000000,1605799,0.005828
14 23 18 24 17 22 21 15 19 ,9,16,101,1.587596,13.101928,0.295043,12.806884,0.000000,1607112,0.008636
16 26 21 17 13 12 ,9,16,101,1.587596,9.087646,0.222839,8.864807,0.000000,1608122,0.003875
22 18 19 12 17 13 25 24 15 26 22 18 26 22 21 15 26 21 15 ,9,16,101,1.587596,30.422393,0.703033,29.719360,0.000000,1611253,0.005218
19 23 21 15 24 15 19 20 12 17 22 22 18 26 13 25 16 19 23 21 14 12 14 25 26 21 17 22 23 13 20 12 17 13 12 11 11 19 25 ,9,16,101,1.587596,61.055450,1.392517,59.662933,0.000000,1617414,0.005035
21 14 20 20 23 22 22 18 26 21 17 21 11 15 19 25 19 ,9,16,101,1.587596,25.884185,0.589324,25.294860,0.000000,1620040,0.003875
23 ,9,16,101,1.587596,1.570526,0.043060,1.527435,0.000000,1620242,0.006469
17 18 26 13 25 26 ,9,16,101,1.587596,9.156585,0.221405,8.935211,0.000000,1621252,0.008056
21 14 12 26 21 14 12 15 19 12 17 13 12 14 12 11 11 17 22 13 12 17 13 12 15 16 26 13 12 ,9,16,101,1.587596,45.500610,1.041595,44.459045,0.000000,1625898,0.009307
23 13 20 23 21 15 26 18 26 18 16 26 ,9,16,101,1.587596,17.781646,0.407348,17.374328,0.000000,1627716,0.009124
26 13 23 21 21 11 17 22 13 12 11 14 25 19 12 17 ,9,16,101,1.587596,24.750457,0.568908,24.181549,0.000000,1630241,0.009277
11 15 26 21 ,9,16,101,1.587596,5.508117,0.130554,5.377563,0.000000,1630847,0.004028
14 20 ,9,16,101,1.587596,2.586212,0.067321,2.518890,0.000000,1631150,0.005340
24 15 26 22 13 25 21 14 25 26 21 15 24 11 17 21 15 ,9,16,101,1.587596,26.430175,0.611511,25.818695,0.000000,1633877,0.008941
14 12 11 ,9,16,101,1.587596,3.492401,0.087280,3.405120,0.000000,1634281,0.008026
19 25 19 25 16 24 17 13 25 16 24 15 19 20 12 15 26 22 21 14 12 17 13 20 20 20 12 14 23 22 18 21 11 11 11 15 16 ,9,16,101,1.587596,59.164794,1.343688,57.821105,0.000000,1640240,0.004333
16 16 26 13 23 18 26 13 25 ,9,16,101,1.587596,13.289428,0.315551,12.973876,0.000000,1641654,0.005126
17 18 24 17 18 16 16 26 18 24 19 23 13 23 13 12 17 13 12 14 23 22 13 23 21 11 17 21 14 20 25 ,9,16,101,1.587596,48.211578,1.092285,47.119293,0.000000,1646502,0.009765
18 26 23 18 24 14 12 14 12 15 19 20 12 ,9,16,101,1.587596,19.492584,0.451232,19.041381,0.000000,1648522,0.005187
11 11 ,9,16,101,1.587596,2.320587,0.061584,2.259002,0.000000,1648825,0.006469
21 15 16 26 13 11 17 13 20 25 24 17 18 19 25 16 16 ,9,16,101,1.587596,26.664520,0.612426,26.052093,0.000000,1651552,0.010040
18 21 11 17 18 ,9,16,101,1.587596,6.454620,0.159027,6.295593,0.000000,1652259,0.003906
23 13 12 15 26 21 17 22 13 12 15 11 11 15 16 24 15 ,9,16,101,1.587596,26.070800,0.593811,25.476989,0.000000,1654885,0.008422
26 22 22 21 14 25 16 24 17 18 24 17 21 14 23 22 21 17 13 12 15 24 14 11 17 13 25 19 23 18 19 25 16 26 18 24 15 19 20 12 17 13 25 16 26 22 22 ,9,16,101,1.587596,74.165374,1.686035,72.479370,0.000000,1662359,0.003875
15 23 21 11 14 25 26 18 19 ,9,16,101,1.587596,13.086303,0.294342,12.791961,0.000000,1663672,0.006195
25 24 17 ,9,16,101,1.587596,4.243194,0.109405,4.133819,0.000000,1664177,0.003875
23 13 23 13 20 25 26 13 15 24 11 17 13 23 21 14 20 20 23 13 12 17 18 24 17 13 23 21 11 11 14 23 21 14 25 26 21 16 19 23 21 11 14 23 22 18 19 12 15 19 25 16 ,9,16,101,1.587596,83.071228,1.891998,81.179229,0.000000,1672560,0.009674
19 23 13 20 ,9,16,101,1.587596,5.859680,0.135284,5.724426,0.000000,1673166,0.004333
16 16 22 ,9,16,101,1.587596,4.320617,0.108825,4.211791,0.000000,1673671,0.009094
23 13 25 24 17 13 23 21 17 13 20 22 21 14 20 20 12 17 13 23 ,9,16,101,1.587596,30.969268,0.706176,30.263092,0.000000,1676802,0.003997
11 15 16 16 ,9,16,101,1.587596,6.039367,0.134887,5.904510,0.000000,1677408,0.006500
17 13 12 14 23 22 22 ,9,16,101,1.587596,11.008148,0.250183,10.757965,0.000000,1678519,0.005950
24 11 14 20 18 24 11 ,9,16,101,1.587596,9.961303,0.231079,9.730194,0.000000,1679529,0.007659
22 13 23 ,9,16,101,1.587596,4.734680,0.110504,4.624176,0.000000,1680034,0.004516
16 26 18 16 ,9,16,101,1.587596,5.078430,0.130615,4.947814,0.000000,1680640,0.007049
21 14 25 16 16 19 20 20 20 25 24 19 20 25 26 13 25 24 17 13 20 23 18 19 23 21 11 14 12 11 13 23 13 23 18 ,9,16,101,1.587596,55.039764,1.252380,53.787384,0.000000,1686195,0.004272
15 26 18 19 20 25 19 20 12 17 21 14 25 16 24 15 ,9,16,101,1.587596,25.609832,0.589263,25.020599,0.000000,1688821,0.010070
25 24 11 ,9,16,101,1.587596,3.359649,0.084625,3.275054,0.000000,1689225,0.009216
24 15 26 22 ,9,16,101,1.587596,5.226867,0.127593,5.099273,0.000000,1689831,0.011688
12 14 20 20 12 15 16 16 24 14 20 25 24 23 22 13 20 ,9,16,101,1.587596,26.328582,0.608276,25.720306,0.000000,1692558,0.007507
22 18 16 16 24 15 24 11 17 22 18 ,9,16,101,1.587596,16.992584,0.391021,16.601562,0.000000,1694275,0.009521
24 17 21 17 ,9,16,101,1.587596,5.219055,0.127838,5.091217,0.000000,1694881,0.004241
21 17 21 14 20 23 20 25 24 14 12 15 26 21 ,9,16,101,1.587596,22.141784,0.505554,21.636260,0.000000,1697103,0.003875
15 26 13 20 20 20 23 13 23 22 13 23 22 22 21 14 25 16 16 16 24 14 20 23 21 14 23 18 19 12 ,9,16,101,1.587596,47.313140,1.071746,46.241394,0.000000,1701850,0.010040
24 17 18 ,9,16,101,1.587596,4.429992,0.108215,4.321746,0.000000,1702355,0.006927
15 24 14 12 11 17 22 22 13 23 21 11 11 14 20 20 20 25 19 20 12 14 ,9,16,101,1.587596,33.821594,0.773406,33.048217,0.000000,1705789,0.003875
21 14 12 14 23 21 17 18 19 25 24 15 19 23 13 12 11 11 ,9,16,101,1.587596,28.227020,0.641998,27.585052,0.000000,1708617,0.004547
18 ,9,16,101,1.587596,1.515899,0.043487,1.472412,0.000000,1708819,0.008056
25 19 25 26 24 11 17 21 ,9,16,101,1.587596,11.765991,0.272003,11.493988,0.000000,1710031,0.005279
24 17 13 12 15 26 22 22 13 12 ,9,16,101,1.587596,14.453613,0.338958,14.114654,0.000000,1711546,0.003906
18 19 16 24 11 17 22 18 26 21 17 21 15 13 25 26 21 14 23 13 20 25 19 25 26 22 18 26 18 19 12 15 19 23 21 17 25 26 13 ,9,16,101,1.587596,61.477600,1.392791,60.084838,0.000000,1717707,0.003875
25 19 12 15 19 23 13 23 13 25 16 ,9,16,101,1.587596,16.531646,0.381835,16.149810,0.000000,1719424,0.005584
12 17 18 19 25 23 13 23 21 14 20 12 14 12 11 15 19 25 26 22 18 24 14 12 14 25 19 12 14 20 12 15 19 20 ,9,16,101,1.587596,54.289794,1.232727,53.057067,0.000000,1724878,0.005065
16 13 20 25 26 22 13 12 14 25 16 19 20 12 14 25 16 16 19 12 20 25 19 25 24 11 14 25 19 25 24 17 13 12 11 14 12 15 18 16 26 22 22 22 ,9,16,101,1.587596,69.025207,1.574249,67.450927,0.000000,1731847,0.003906
19 23 22 21 15 19 23 22 20 25 24 ,9,16,101,1.587596,16.211334,0.379241,15.832061,0.000000,1733564,0.004943
18 26 22 18 16 19 23 13 23 24 ,9,16,101,1.587596,15.226928,0.357727,14.869232,0.000000,1735180,0.009094
13 23 13 12 ,9,16,101,1.587596,6.042419,0.138610,5.903839,0.000000,1735786,0.003875
14 25 24 11 17 21 14 25 ,9,16,101,1.587596,11.625366,0.273101,11.352264,0.000000,1736998,0.008941
19 23 21 ,9,16,101,1.587596,4.633117,0.109741,4.523345,0.000000,1737503,0.005828
25 15 26 18 16 19 25 19 25 24 11 ,9,16,101,1.587596,17.492584,0.406341,17.086242,0.000000,1739321,0.005676
13 15 16 24 15 19 20 12 15 26 22 18 ,9,16,101,1.587596,18.148864,0.412200,17.736663,0.000000,1741139,0.005493
19 ,9,16,101,1.587596,0.133697,0.015930,0.117797,0.000000,1741240,0.003875
22 18 16 24 14 12 ,9,16,101,1.587596,9.508148,0.223510,9.284667,0.000000,1742250,0.004913
25 16 21 15 24 11 17 ,9,16,101,1.587596,10.961273,0.249176,10.712127,0.000000,1743361,0.004394
26 21 14 25 19 15 24 15 26 18 24 17 13 12 ,9,16,101,1.587596,20.875427,0.479766,20.395660,0.000000,1745482,0.005493
15 19 25 26 13 21 14 25 ,9,16,101,1.587596,11.235931,0.269012,10.966918,0.000000,1746694,0.003906
23 13 23 22 21 14 12 15 19 23 21 11 11 15 26 18 24 23 13 12 11 17 13 23 13 20 ,9,16,101,1.587596,40.227142,0.911071,39.316070,0.000000,1750734,0.009216
21 19 23 22 18 24 15 24 11 ,9,16,101,1.587596,14.250366,0.337799,13.912567,0.000000,1752249,0.007781
21 14 23 21 11 17 13 23 18 26 ,9,16,101,1.587596,15.078521,0.342987,14.735534,0.000000,1753764,0.006317
24 14 23 13 19 23 13 ,9,16,101,1.587596,10.219116,0.247253,9.971832,0.000000,1754875,0.005767
12 17 21 15 19 12 17 22 ,9,16,101,1.587596,11.876220,0.272705,11.603546,0.000000,1756087,0.003875
24 ,9,16,101,1.587596,0.094024,0.015197,0.078796,0.000000,1756188,0.008605
15 16 24 17 22 22 18 ,9,16,101,1.587596,10.539398,0.248016,10.291381,0.000000,1757299,0.008087
12 15 24 ,9,16,101,1.587596,4.164367,0.106719,4.057617,0.000000,1757804,0.005004
16 16 24 17 21 11 ,9,16,101,1.587596,9.054992,0.207916,8.847106,0.000000,1758713,0.008789
23 18 26 22 ,9,16,101,1.587596,5.688140,0.131774,5.556365,0.000000,1759319,0.003906
23 21 14 18 24 11 ,9,16,101,1.587596,9.148773,0.223449,8.925323,0.000000,1760329,0.005187
24 15 16 26 13 20 20 20 12 11 ,9,16,101,1.587596,15.531646,0.360870,15.170776,0.000000,1761945,0.009399
22 18 16 24 14 23 22 18 16 16 16 26 21 11 14 25 24 14 25 24 14 22 21 17 18 26 22 21 15 26 18 26 22 18 26 18 16 ,9,16,101,1.587596,58.977294,1.344329,57.632965,0.000000,1767904,0.005676
25 19 12 14 12 17 22 13 14 25 19 12 ,9,16,101,1.587596,17.719146,0.409973,17.309173,0.000000,1769722,0.005493
12 15 26 13 12 11 15 24 14 25 19 25 26 13 12 11 17 22 18 26 21 ,9,16,101,1.587596,32.734954,0.748382,31.986572,0.000000,1773055,0.003875
20 26 22 22 13 23 22 21 11 14 25 19 25 19 20 12 11 14 23 21 14 23 13 20 25 22 22 22 21 15 24 15 16 19 12 17 ,9,16,101,1.587596,57.588165,1.318908,56.269256,0.000000,1778913,0.003906
17 13 12 14 23 18 19 ,9,16,101,1.587596,10.969085,0.249450,10.719635,0.000000,1780024,0.009613
21 14 23 13 12 15 ,9,16,101,1.587596,8.961273,0.206787,8.754486,0.000000,1780933,0.005645
22 18 26 13 22 22 18 19 12 17 21 15 16 26 21 15 19 23 21 17 18 26 ,9,16,101,1.587596,35.234893,0.799102,34.435821,0.000000,1784468,0.007446
13 25 26 16 26 22 18 19 23 13 25 19 12 14 20 12 11 11 14 25 24 15 26 18 24 15 19 12 14 25 24 17 22 22 18 24 15 19 23 18 24 11 11 11 15 16 19 20 22 18 24 11 17 22 18 16 16 16 ,9,16,101,1.587596,92.305664,2.098999,90.206695,0.000000,1793760,0.009918
17 13 20 20 ,9,16,101,1.587596,5.242492,0.130096,5.112396,0.000000,1794366,0.004669
22 16 19 20 25 ,9,16,101,1.587596,7.532653,0.180328,7.352325,0.000000,1795174,0.003875
17 18 24 11 17 18 16 24 17 22 21 11 14 12 17 13 12 17 18 19 12 14 12 14 12 14 25 19 25 16 26 22 13 25 19 12 14 ,9,16,101,1.587596,58.953887,1.342712,57.611145,0.000000,1801133,0.007019
19 12 11 15 22 21 ,9,16,101,1.587596,9.344085,0.225738,9.118377,0.000000,1802143,0.008575
24 14 12 15 19 12 15 26 13 20 20 25 24 11 17 21 15 19 23 13 12 22 18 16 16 19 23 18 19 25 16 19 23 21 15 26 21 15 24 17 13 23 22 22 22 21 11 17 23 22 22 18 24 11 17 21 17 18 16 19 20 12 17 21 17 18 18 16 19 25 26 13 20 12 14 25 26 22 22 13 12 11 ,9,16,101,1.587596,130.602844,2.965179,127.637695,0.000000,1815273,0.006347
12 15 23 18 26 13 ,9,16,101,1.587596,9.367523,0.220428,9.147094,0.000000,1816283,0.007965
19 20 23 21 15 24 15 19 13 23 22 13 23 13 25 24 14 12 17 21 14 12 ,9,16,101,1.587596,35.195861,0.801025,34.394805,0.000000,1819818,0.009735
21 14 23 21 20 12 17 ,9,16,101,1.587596,10.781616,0.251464,10.530120,0.000000,1820929,0.009246
13 25 26 13 12 15 26 13 23 13 12 14 25 26 21 14 12 17 22 ,9,16,101,1.587596,29.781768,0.683959,29.097808,0.000000,1823959,0.006317
26 18 24 14 25 19 25 19 ,9,16,101,1.587596,12.765991,0.291900,12.474121,0.000000,1825272,0.009216
19 12 14 12 14 25 19 12 17 22 22 22 ,9,16,101,1.587596,19.031677,0.434387,18.597259,0.000000,1827191,0.004486
22 22 13 12 11 11 15 26 13 25 24 17 18 16 ,9,16,101,1.587596,21.023864,0.478698,20.545196,0.000000,1829312,0.007904
16 16 15 24 17 21 15 16 19 23 13 12 14 18 16 24 14 20 12 15 16 16 19 23 21 15 19 23 22 21 14 25 24 15 16 16 16 19 13 23 13 23 18 19 12 15 16 24 ,9,16,101,1.587596,75.821166,1.726806,74.094360,0.000000,1836988,0.006225
18 16 19 23 21 ,9,16,101,1.587596,6.828460,0.159576,6.668853,0.000000,1837695,0.006561
20 20 ,9,16,101,1.587596,2.937805,0.070068,2.867736,0.000000,1837998,0.007873
26 13 23 ,9,16,101,1.587596,3.937805,0.090576,3.847229,0.000000,1838402,0.006927
24 ,9,16,101,1.587596,1.118774,0.037658,1.081115,0.000000,1838604,0.003875
11 12 17 13 12 14 23 13 12 17 21 15 16 ,9,16,101,1.587596,19.422271,0.450500,18.971801,0.000000,1840624,0.005828
16 26 13 25 16 26 13 23 21 15 26 22 18 16 16 26 18 19 20 25 16 24 11 ,9,16,101,1.587596,36.641784,0.839111,35.802673,0.000000,1844361,0.003906
22 21 24 17 18 26 13 25 24 11 ,9,16,101,1.587596,15.687805,0.362091,15.325714,0.000000,1845977,0.007476
20 23 13 20 12 17 21 11 11 11 17 13 18 26 21 14 20 23 22 22 22 21 17 18 19 23 21 15 ,9,16,101,1.587596,44.383422,1.006683,43.376770,0.000000,1850421,0.005218
25 19 20 20 23 18 19 25 19 25 16 19 23 13 25 26 21 17 ,9,16,101,1.587596,28.008300,0.638641,27.369659,0.000000,1853249,0.006683
15 24 11 15 26 22 21 11 17 21 11 15 26 22 18 24 17 21 15 24 11 14 12 15 17 21 15 24 15 16 19 25 16 ,9,16,101,1.587596,51.281921,1.162872,50.119049,0.000000,1858400,0.004821
17 22 13 23 21 11 15 16 24 14 23 13 24 14 12 14 ,9,16,101,1.587596,25.148895,0.572692,24.576232,0.000000,1860925,0.004974
20 12 14 20 23 21 15 16 24 11 17 22 13 12 14 23 13 20 20 12 17 18 24 17 13 20 20 25 19 23 18 24 17 18 26 22 23 13 23 18 16 19 25 ,9,16,101,1.587596,68.759521,1.570129,67.189422,0.000000,1867894,0.003875
26 18 19 12 11 14 20 20 20 20 25 24 11 15 24 15 19 25 20 25 ,9,16,101,1.587596,31.500854,0.724914,30.775970,0.000000,1871126,0.003875
17 18 16 19 23 18 24 14 20 12 15 26 21 11 17 13 12 14 12 17 ,9,16,101,1.587596,30.437896,0.702056,29.735870,0.000000,1874257,0.006195
18 26 21 15 16 22 21 11 17 22 13 ,9,16,101,1.587596,17.594146,0.403076,17.191070,0.000000,1876075,0.006042
15 ,9,16,101,1.587596,1.289337,0.041900,1.247436,0.000000,1876277,0.009521
15 19 25 16 16 26 21 11 14 12 20 25 16 24 14 ,9,16,101,1.587596,23.766082,0.543273,23.222808,0.000000,1878701,0.003997
15 24 17 ,9,16,101,1.587596,3.313537,0.087677,3.225891,0.000000,1879105,0.003875
22 21 15 19 12 14 12 14 20 25 19 23 21 11 14 23 13 23 13 11 11 11 14 12 ,9,16,101,1.587596,37.297424,0.848266,36.449188,0.000000,1882842,0.008331
16 19 20 25 16 24 14 20 25 24 17 26 13 23 18 19 20 12 14 20 25 24 11 17 13 12 11 17 21 15 26 21 15 19 ,9,16,101,1.587596,53.664733,1.225372,52.439392,0.000000,1888296,0.007751
12 17 18 19 23 21 11 15 16 26 22 18 19 20 25 26 13 25 16 16 19 ,9,16,101,1.587596,32.273956,0.731506,31.542449,0.000000,1891528,0.008300
20 23 22 21 15 26 21 ,9,16,101,1.587596,11.078460,0.253692,10.824798,0.000000,1892639,0.007751
11 ,9,16,101,1.587596,1.477325,0.038818,1.438507,0.000000,1892841,0.003875
13 20 13 20 23 21 17 13 23 22 22 21 17 13 23 18 24 14 23 21 11 15 24 17 18 19 25 16 24 15 16 26 18 19 20 20 23 21 11 11 15 26 21 14 20 22 13 ,9,16,101,1.587596,74.172637,1.686126,72.486541,0.000000,1900315,0.006042
24 17 21 11 ,9,16,101,1.587596,5.054992,0.129150,4.925842,0.000000,1900921,0.008636
23 21 15 26 13 20 20 23 21 11 ,9,16,101,1.587596,15.211334,0.358459,14.852844,0.000000,1902537,0.004943
25 24 15 16 19 23 22 18 16 16 24 11 14 ,9,16,101,1.587596,20.078552,0.455230,19.623321,0.000000,1904557,0.008209
17 13 23 21 13 23 18 26 21 17 21 17 22 13 ,9,16,101,1.587596,21.656677,0.499969,21.156707,0.000000,1906780,0.012756
16 ,9,16,101,1.587596,0.086212,0.015563,0.070617,0.000000,1906880,0.004913
11 15 24 15 19 25 26 22 22 21 14 12 14 20 ,9,16,101,1.587596,22.172332,0.505096,21.667266,0.000000,1909102,0.003875
21 17 21 12 15 19 20 23 13 12 11 11 20 12 15 26 13 12 17 13 20 20 20 25 24 22 21 15 16 26 18 26 22 18 16 16 16 19 23 13 20 12 17 18 13 12 14 25 24 17 18 19 23 21 17 ,9,16,101,1.587596,87.586883,1.987030,85.599884,0.000000,1917889,0.009399
22 13 12 17 22 13 25 16 19 12 16 19 25 24 17 21 15 26 21 14 12 14 12 11 17 19 25 16 19 25 16 26 22 13 12 11 ,9,16,101,1.587596,56.414764,1.280273,55.134490,0.000000,1923545,0.004486
14 12 11 15 26 21 11 15 15 24 14 25 24 17 22 13 ,9,16,101,1.587596,25.478454,0.590087,24.888366,0.000000,1926171,0.003906
20 25 26 ,9,16,101,1.587596,4.687805,0.110900,4.576904,0.000000,1926676,0.007202
14 20 20 20 25 26 18 20 20 23 18 19 12 15 19 20 23 18 19 12 11 15 24 17 21 15 26 13 23 20 20 ,9,16,101,1.587596,49.531921,1.139160,48.392761,0.000000,1931726,0.007537
26 13 20 20 20 12 15 16 26 24 14 23 18 19 12 17 18 16 16 26 18 16 26 13 23 22 18 26 22 13 25 19 20 23 13 20 25 16 24 17 22 13 20 20 12 15 24 14 23 21 17 13 20 20 12 14 20 23 18 26 24 15 16 19 25 16 16 16 26 13 20 ,9,16,101,1.587596,112.594909,2.557098,110.037811,0.000000,1943038,0.005462
25 19 12 17 21 17 13 25 24 18 26 18 16 16 19 25 19 25 26 ,9,16,101,1.587596,29.829956,0.682556,29.147430,0.000000,1946068,0.003875
18 19 23 13 12 11 11 14 23 13 25 26 13 20 25 26 18 24 15 ,9,16,101,1.587596,29.242675,0.662109,28.580566,0.000000,1948997,0.009613
17 22 18 24 11 11 14 20 23 13 12 17 21 14 12 14 25 16 16 16 ,9,16,101,1.587596,30.672393,0.705780,29.966583,0.000000,1952129,0.010101
21 14 20 25 24 11 15 19 12 11 24 17 18 26 22 13 20 12 17 18 11 11 14 20 ,9,16,101,1.587596,37.641204,0.865020,36.776153,0.000000,1955966,0.007598
12 11 11 14 20 23 22 22 13 23 18 ,9,16,101,1.587596,16.453521,0.381072,16.072448,0.000000,1957683,0.009552
21 17 22 21 17 22 21 14 23 18 24 14 25 24 15 26 22 21 ,9,16,101,1.587596,27.493377,0.634490,26.858886,0.000000,1960511,0.003906
15 24 11 11 17 22 18 22 18 24 15 24 11 14 20 20 23 18 19 20 19 20 25 16 24 14 23 22 21 17 21 ,9,16,101,1.587596,48.250640,1.095458,47.155181,0.000000,1965359,0.007873
26 ,9,16,101,1.587596,0.664337,0.018798,0.645507,0.000000,1965460,0.005676
11 24 11 14 20 25 16 16 ,9,16,101,1.587596,11.743438,0.272033,11.471405,0.000000,1966672,0.003906
25 26 18 26 22 21 14 20 23 22 21 11 14 23 13 25 12 11 14 12 11 14 20 23 13 20 25 16 24 15 19 20 25 19 20 25 24 14 20 23 13 20 20 23 21 11 14 12 15 24 11 17 22 21 14 20 23 ,9,16,101,1.587596,90.852539,2.063507,88.789031,0.000000,1975762,0.009796
11 14 25 19 23 21 ,9,16,101,1.587596,8.140960,0.197570,7.943389,0.000000,1976671,0.005828
13 20 ,9,16,101,1.587596,2.953430,0.069488,2.883941,0.000000,1976974,0.007080
11 14 ,9,16,101,1.587596,2.992462,0.066436,2.926055,0.000000,1977277,0.008331
25 16 16 26 22 22 18 25 16 16 26 21 15 24 11 14 23 22 21 17 22 22 22 21 17 22 22 18 17 22 18 16 19 25 ,9,16,101,1.587596,53.195983,1.208862,51.987121,0.000000,1982630,0.009948
17 18 19 25 24 17 22 18 19 20 25 24 11 15 16 19 12 15 26 18 19 20 26 21 11 17 18 24 17 13 12 17 22 13 25 24 11 11 15 24 11 11 17 13 23 22 22 21 14 17 ,9,16,101,1.587596,78.938354,1.803009,77.135375,0.000000,1990609,0.009552
16 24 14 23 18 19 23 21 17 18 19 12 11 15 19 20 20 25 16 26 22 18 19 25 19 19 20 20 12 14 23 13 ,9,16,101,1.587596,50.406921,1.141174,49.265747,0.000000,1995659,0.009948
25 24 15 26 22 22 22 22 ,9,16,101,1.587596,11.680023,0.270294,11.409759,0.000000,1996871,0.007141
17 22 23 21 17 13 23 21 15 24 17 18 16 19 25 24 14 20 12 15 16 24 11 17 21 11 14 12 15 16 26 21 15 16 ,9,16,101,1.587596,53.406921,1.208038,52.198913,0.000000,2002224,0.008758
24 17 13 25 24 17 22 13 23 18 26 22 18 16 16 11 17 13 23 13 ,9,16,101,1.587596,31.211669,0.707733,30.503936,0.000000,2005355,0.003906
20 20 25 19 20 25 24 17 21 17 13 23 21 14 23 16 19 25 24 11 17 13 25 26 18 ,9,16,101,1.587596,39.478668,0.910888,38.567779,0.000000,2009395,0.003875
