nodeID,channel,ASN
4,14,2702861
4,25,2703366
4,20,2704174
4,18,2704275
4,23,2704578
4,24,2704780
4,26,2705588
4,25,2706598
4,13,2706699
4,15,2706901
4,12,2707002
4,18,2707507
4,19,2707608
4,23,2707810
4,17,2708113
4,26,2708820
4,20,2709022
4,19,2709224
4,20,2710638
4,23,2711042
4,16,2711648
4,12,2711850
4,26,2712052
4,14,2712557
4,13,2713163
4,15,2713365
4,12,2713466
4,11,2713769
4,18,2713971
4,19,2714072
4,23,2714274
4,25,2714678
4,21,2715183
4,20,2715486
4,18,2715587
4,22,2715991
4,16,2716496
4,15,2716597
4,20,2717102
4,24,2717708
4,25,2717910
4,18,2718819
4,14,2719021
4,22,2719223
4,12,2719930
4,18,2720435
4,14,2720637
4,23,2720738
4,25,2721142
4,15,2721445
4,19,2722152
4,17,2722657
4,13,2722859
4,21,2723263
4,20,2723566
4,19,2723768
4,25,2724374
4,12,2724778
4,11,2725081
4,20,2725182
4,18,2725283
4,19,2725384
4,14,2725485
4,20,2726798
4,14,2727101
4,13,2727707
4,12,2728010
4,19,2728616
4,14,2728717
4,15,2729525
4,12,2729626
4,21,2729727
4,23,2730434
4,22,2730535
4,24,2730636
4,19,2731848
4,24,2732252
4,21,2732959
4,26,2733060
4,20,2733262
4,14,2733565
4,23,2733666
4,17,2733969
4,25,2734070
4,15,2734373
4,12,2734474
4,20,2734878
4,14,2735181
4,13,2735787
4,11,2736393
4,19,2736696
4,15,2737605
4,11,2738009
4,19,2738312
4,14,2738413
4,17,2738817
4,16,2739120
4,12,2740938
4,24,2741948
4,18,2743059
4,22,2743463
4,24,2743564
4,13,2743867
4,20,2744574
4,23,2744978
4,22,2745079
4,13,2745483
4,16,2745584
4,14,2746493
4,15,2747301
4,11,2747705
4,18,2747907
4,19,2748008
4,14,2748109
4,17,2748513
4,12,2750634
4,26,2750836
4,18,2751139
4,19,2751240
4,19,2752856
4,22,2753159
4,26,2754068
4,23,2754674
4,24,2754876
4,16,2755280
4,12,2755482
4,18,2755987
4,14,2756189
4,25,2756694
4,12,2757098
4,21,2757199
4,26,2757300
4,15,2758613
4,12,2758714
4,26,2758916
4,14,2759421
4,24,2759724
4,15,2760229
4,14,2761037
4,23,2761138
4,24,2761340
4,25,2761542
4,17,2763057
4,25,2763158
4,13,2763259
4,12,2763562
4,18,2764067
4,19,2764168
4,24,2764572
4,25,2764774
4,15,2765077
4,18,2765683
4,13,2766491
4,11,2767097
4,18,2767299
4,21,2768511
4,18,2768915
4,24,2769420
4,16,2769824
4,18,2770531
4,19,2770632
4,14,2770733
4,22,2772551
4,24,2772652
4,13,2772955
4,20,2773662
4,18,2773763
4,25,2774470
4,16,2774672
4,14,2775581
4,24,2775884
4,17,2775985
4,13,2776187
4,18,2776995
4,22,2777399
4,25,2777702
4,12,2778106
4,23,2778914
4,25,2779318
4,15,2779621
4,21,2779823
4,26,2779924
4,20,2780126
4,20,2781742
4,18,2781843
4,23,2782146
4,13,2782651
4,16,2782752
4,24,2783964
4,11,2784873
4,22,2785479
4,16,2785984
4,21,2786287
4,24,2787196
4,17,2787297
4,25,2787398
4,16,2787600
4,21,2787903
4,26,2788004
4,19,2788408
4,24,2788812
4,25,2789014
4,21,2789519
4,19,2790024
4,24,2790428
4,17,2790529
4,13,2790731
4,21,2791135
4,26,2791236
4,14,2791741
4,21,2792751
4,20,2793054
4,23,2793458
4,16,2794064
4,19,2794872
4,14,2794973
4,13,2795579
4,21,2795983
4,20,2796286
4,11,2797801
4,20,2797902
4,18,2798003
4,14,2798205
4,25,2798710
4,13,2798811
4,18,2799619
4,19,2799720
4,23,2799922
4,22,2800023
4,24,2800124
4,13,2800427
4,26,2800932
4,14,2801437
4,22,2801639
4,24,2801740
4,15,2802245
4,11,2802649
4,23,2803154
4,22,2803255
4,24,2803356
4,25,2803558
4,24,2804972
4,17,2805073
4,19,2806184
4,23,2806386
4,25,2806790
4,13,2806891
4,15,2807093
4,12,2807194
4,11,2807497
4,18,2807699
4,25,2808406
4,26,2809012
4,25,2810022
4,20,2810830
4,23,2811234
4,12,2812042
4,21,2812143
4,11,2812345
4,20,2812446
4,19,2812648
4,23,2812850
4,17,2813153
4,21,2813759
4,18,2814163
4,13,2814971
4,15,2815173
4,12,2815274
4,21,2815375
4,11,2815577
4,20,2815678
4,25,2816486
4,20,2817294
4,14,2817597
4,25,2818102
4,21,2818607
4,11,2818809
4,24,2819516
4,21,2820223
4,26,2820324
4,25,2821334
4,13,2821435
4,16,2821536
4,14,2822445
4,11,2823657
4,23,2824162
4,16,2824768
4,26,2825172
4,23,2825778
4,17,2826081
4,13,2826283
4,12,2826586
4,11,2826889
4,20,2826990
4,18,2827091
4,19,2827192
4,16,2828000
4,26,2828404
4,19,2828808
4,16,2829616
4,15,2829717
4,21,2829919
4,26,2830020
4,23,2830626
4,20,2831838
4,19,2832040
4,22,2832343
4,17,2832545
4,15,2832949
4,17,2834161
4,16,2834464
4,23,2835474
4,22,2835575
4,17,2835777
4,14,2836989
4,24,2837292
4,13,2837595
4,26,2838100
4,11,2838201
4,23,2838706
4,25,2839110
4,16,2839312
4,25,2840726
4,16,2840928
4,24,2842140
4,13,2842443
4,20,2843150
4,18,2843251
4,19,2843352
4,23,2843554
4,17,2843857
4,25,2843958
4,13,2844059
4,15,2844261
4,11,2844665
4,14,2845069
4,23,2845170
4,22,2845271
4,24,2845372
4,13,2845675
4,16,2845776
4,18,2846483
4,19,2846584
4,14,2846685
4,23,2846786
4,21,2847695
4,26,2847796
4,11,2847897
4,14,2848301
4,20,2849614
4,14,2849917
4,24,2850220
4,25,2850422
4,13,2850523
4,16,2850624
4,15,2850725
4,11,2851129
4,14,2851533
4,23,2851634
4,25,2852038
4,21,2852543
4,19,2853048
4,14,2853149
4,18,2854563
4,14,2854765
4,15,2855573
4,14,2856381
4,25,2856886
4,11,2857593
4,14,2857997
4,17,2858401
4,13,2858603
4,12,2858906
4,19,2859512
4,25,2860118
4,13,2860219
4,21,2860623
4,20,2860926
4,19,2861128
4,14,2861229
4,24,2861532
4,15,2862037
4,21,2862239
4,26,2862340
4,24,2863148
4,13,2863451
4,12,2863754
4,21,2863855
4,26,2863956
4,14,2864461
4,16,2865168
4,15,2866885
4,26,2867188
4,18,2867491
4,16,2868400
4,12,2868602
4,23,2869410
4,15,2870117
4,12,2870218
4,26,2870420
4,14,2870925
4,22,2871127
4,13,2871531
4,16,2871632
4,21,2871935
4,20,2872238
4,19,2872440
4,22,2872743
4,24,2872844
4,25,2873046
4,15,2873349
4,26,2873652
4,18,2873955
4,19,2874056
4,17,2874561
4,25,2874662
4,16,2874864
4,12,2875066
4,20,2875470
4,22,2875975
4,13,2876379
4,21,2876783
4,11,2878601
4,18,2878803
4,19,2878904
4,23,2879106
4,22,2879207
4,12,2879914
4,26,2880116
4,11,2880217
4,25,2881126
4,26,2881732
4,20,2881934
4,25,2882742
4,26,2883348
4,24,2884156
4,25,2884358
4,12,2884762
4,21,2884863
4,26,2884964
4,17,2885873
4,13,2886075
4,19,2886984
4,22,2887287
4,24,2887388
4,26,2888196
4,11,2888297
4,23,2888802
4,22,2888903
4,13,2889307
4,12,2889610
4,18,2890115
4,14,2890317
4,25,2890822
4,15,2891125
4,12,2891226
4,26,2891428
4,14,2891933
4,23,2892034
4,17,2892337
4,13,2892539
4,15,2892741
4,12,2892842
4,22,2893751
4,24,2893852
4,13,2894155
4,18,2894963
4,19,2895064
4,17,2895569
4,25,2895670
4,13,2895771
4,26,2896276
4,14,2896781
4,12,2897690
4,20,2898094
4,22,2898599
4,17,2898801
4,25,2898902
4,13,2899003
4,26,2899508
4,20,2899710
4,18,2899811
4,14,2900013
4,13,2900619
4,15,2900821
4,19,2901528
4,23,2901730
4,24,2901932
4,25,2902134
4,19,2903144
4,11,2904457
4,23,2904962
4,22,2905063
4,25,2905366
4,22,2906679
4,24,2906780
4,17,2906881
4,11,2907689
4,19,2907992
4,14,2908093
4,24,2908396
4,17,2910113
4,21,2910719
4,26,2910820
4,19,2911224
4,24,2911628
4,11,2912537
4,18,2912739
4,19,2912840
4,13,2913547
4,15,2913749
4,23,2914658
4,13,2916779
4,23,2917890
4,25,2918294
4,15,2918597
4,12,2918698
4,26,2918900
4,23,2919506
4,24,2919708
4,25,2919910
4,26,2922132
4,20,2922334
4,19,2922536
4,22,2922839
4,18,2924051
4,15,2925061
4,17,2926273
4,15,2926677
4,21,2926879
4,26,2926980
4,20,2927182
4,18,2927283
4,17,2927889
4,12,2928394
4,18,2928899
4,25,2929606
4,15,2929909
4,19,2930616
4,22,2930919
4,19,2932232
4,22,2932535
4,13,2932939
4,19,2933848
4,25,2934454
4,26,2935060
4,11,2935161
4,18,2935363
4,19,2935464
4,16,2936272
4,20,2936878
4,13,2937787
4,15,2937989
4,15,2939605
4,15,2944454
4,18,2945059
4,17,2945665
4,18,2948291
4,23,2948594
4,22,2948695
4,24,2948796
4,21,2949503
4,20,2949806
4,23,2950210
4,22,2950311
4,24,2950412
4,17,2950513
4,25,2950614
4,17,2958593
4,11,2962633
4,20,2962734
4,14,2963037
4,23,2963138
4,16,2963744
4,15,2963845
4,11,2964249
4,13,2965259
4,21,2965663
4,26,2965764
4,18,2966067
4,14,2966269
4,23,2966370
4,25,2966774
4,24,2989196
4,16,2989600
4,20,2990206
4,25,2991014
4,12,2991418
4,21,2991519
4,17,2992529
4,16,2992832
4,11,2993337
4,20,2993438
4,23,2993842
4,22,2993943
4,11,2994953
4,18,2995155
4,22,2995559
4,16,2996064
4,12,2996266
4,21,2996367
4,23,2997074
4,17,2997377
4,13,2997579
4,21,2997983
4,19,2998488
4,17,2998993
4,25,2999094
4,13,2999195
4,16,2999296
4,11,2999801
4,15,3001013
4,26,3001316
4,25,3002326
4,16,3002528
4,26,3002932
4,20,3003134
4,16,3004144
4,15,3004245
4,20,3004750
4,24,3005356
4,25,3005558
4,16,3005760
4,12,3005962
4,21,3006063
4,19,3006568
4,23,3006770
4,24,3006972
4,16,3007376
4,11,3007881
4,19,3008184
4,13,3008891
4,21,3009295
4,26,3009396
4,19,3009800
4,22,3010103
4,24,3010204
4,16,3010608
4,15,3010709
4,12,3010810
4,21,3010911
4,20,3011214
4,15,3012325
4,20,3012830
4,19,3013032
4,14,3013133
4,17,3013537
4,25,3013638
4,15,3013941
4,12,3014042
4,21,3014143
4,20,3014446
4,13,3015355
4,23,3016466
4,22,3016567
4,15,3017173
4,19,3017880
4,25,3018486
4,16,3018688
4,15,3018789
4,25,3020102
4,21,3020607
4,15,3022021
4,22,3023031
4,20,3024142
4,14,3024445
4,13,3025051
4,26,3025556
4,22,3026263
4,13,3026667
4,15,3026869
4,26,3027172
4,22,3027879
4,17,3028081
4,15,3028485
4,12,3028586
4,20,3028990
4,22,3029495
4,21,3030303
4,14,3030909
4,23,3031010
4,22,3031111
4,25,3031414
4,12,3031818
4,18,3032323
4,14,3032525
4,26,3033636
4,26,3035252
4,23,3035858
4,13,3036363
4,12,3036666
4,20,3037070
4,19,3037272
4,22,3037575
4,17,3037777
4,12,3038282
4,18,3038787
4,13,3041211
4,20,3041918
4,18,3042019
4,13,3042827
4,12,3043130
4,20,3043534
4,22,3044039
4,16,3044544
4,17,3045857
4,11,3046665
4,18,3046867
4,22,3047271
4,24,3047372
4,17,3047473
4,11,3048281
4,14,3048685
4,17,3049089
4,11,3049897
4,14,3050301
4,24,3050604
4,17,3050705
4,25,3050806
4,16,3051008
4,12,3051210
4,11,3051513
4,19,3051816
4,23,3052018
4,24,3052220
4,17,3052321
4,16,3052624
4,19,3053432
4,25,3054038
4,15,3054341
4,18,3054947
4,12,3056058
4,25,3057270
4,15,3057573
4,12,3057674
4,11,3057977
4,18,3058179
4,17,3058785
4,13,3058987
4,19,3059896
4,14,3059997
4,25,3060502
4,13,3062219
4,21,3062623
4,19,3063128
4,15,3064037
4,11,3064441
4,18,3064643
4,16,3065552
4,12,3065754
4,21,3065855
4,22,3066663
4,21,3067471
4,26,3067572
4,22,3068279
4,24,3068380
4,17,3068481
4,13,3068683
4,15,3068885
4,21,3069087
4,20,3069390
4,19,3069592
4,23,3069794
4,22,3069895
4,24,3069996
4,16,3070400
4,11,3070905
4,23,3071410
4,17,3071713
4,16,3072016
4,12,3072218
4,19,3074440
4,22,3074743
4,26,3075652
4,18,3075955
4,16,3076864
4,20,3077470
4,15,3078581
4,12,3078682
4,21,3078783
4,11,3078985
4,19,3079288
4,14,3079389
4,24,3079692
4,16,3080096
4,12,3080298
4,18,3080803
4,22,3081207
4,16,3081712
4,21,3082015
4,24,3082924
4,26,3083732
4,26,3085348
4,18,3085651
4,11,3087065
4,18,3087267
4,14,3089085
4,23,3089186
4,22,3089287
4,24,3089388
4,17,3089489
4,25,3089590
4,13,3089691
4,12,3089994
4,21,3090095
4,22,3090903
4,24,3091004
4,17,3091105
4,25,3091206
4,26,3091812
4,22,3092519
4,16,3093024
4,15,3093125
4,18,3093731
4,17,3094337
4,25,3094438
4,13,3094539
4,19,3095448
4,24,3095852
4,16,3096256
4,11,3096761
4,20,3096862
4,12,3098074
4,20,3098478
4,24,3099084
4,25,3099286
4,13,3099387
4,16,3099488
4,12,3099690
4,26,3099892
4,11,3099993
4,18,3100195
4,25,3100902
4,16,3101104
4,21,3101407
4,20,3101710
4,18,3101811
4,19,3101912
4,16,3102720
4,12,3102922
4,21,3103023
4,26,3103124
4,25,3104134
4,13,3104235
4,12,3104538
4,20,3104942
4,13,3105851
4,15,3106053
4,21,3106255
4,20,3106558
4,18,3106659
4,23,3106962
4,15,3107669
4,14,3108477
4,24,3108780
4,13,3109083
4,21,3109487
4,11,3109689
4,13,3110699
4,16,3110800
4,20,3111406
4,18,3111507
4,14,3111709
4,25,3112214
4,16,3112416
4,15,3112517
4,19,3113224
4,14,3113325
4,18,3114739
4,24,3115244
4,13,3115547
4,16,3115648
4,15,3115749
4,12,3115850
4,11,3116153
4,24,3116860
4,16,3117264
4,19,3118072
4,17,3118577
4,12,3119082
4,26,3119284
4,11,3119385
4,18,3119587
4,25,3120294
4,13,3120395
4,12,3120698
4,20,3121102
4,19,3121304
4,13,3122011
4,16,3122112
4,18,3122819
4,24,3123324
4,12,3123930
4,21,3124031
4,18,3124435
4,14,3124637
4,24,3124940
4,13,3125243
4,18,3126051
4,23,3126354
4,17,3126657
4,15,3127061
4,19,3127768
4,17,3128273
4,13,3128475
4,15,3128677
4,21,3128879
4,14,3129485
4,23,3129586
4,24,3129788
4,25,3129990
4,21,3130495
4,20,3130798
4,14,3131101
4,25,3131606
4,14,3132717
4,23,3132818
4,25,3133222
4,15,3133525
4,11,3133929
4,19,3134232
4,14,3134333
4,17,3134737
4,13,3134939
4,26,3135444
4,23,3136050
4,22,3136151
4,25,3136454
4,26,3137060
4,20,3137262
4,18,3137363
4,14,3137565
4,11,3138777
4,19,3139080
4,22,3139383
4,17,3139585
4,21,3140191
4,26,3140292
4,16,3141504
4,21,3141807
4,26,3141908
4,20,3142110
4,25,3142918
4,13,3143019
4,21,3143423
4,20,3143726
4,23,3144130
4,24,3144332
4,17,3144433
4,25,3144534
4,21,3145039
4,21,3146655
4,20,3146958
4,14,3147261
4,23,3147362
4,11,3148473
4,23,3148978
4,25,3149382
4,15,3149685
4,26,3149988
4,18,3150291
4,16,3151200
4,12,3151402
4,21,3151503
4,19,3152008
4,14,3152109
4,25,3152614
4,13,3152715
4,14,3153725
4,21,3154735
4,26,3154836
4,14,3155341
4,21,3156351
4,20,3156654
4,14,3156957
4,24,3157260
4,16,3157664
4,12,3157866
4,26,3158068
4,20,3158270
4,14,3158573
4,23,3158674
4,22,3158775
4,26,3159684
4,11,3159785
4,19,3160088
4,16,3160896
4,21,3161199
4,26,3161300
4,11,3161401
4,19,3161704
4,26,3162916
4,11,3163017
4,15,3164229
4,12,3164330
4,18,3164835
4,14,3165037
4,12,3165946
4,21,3166047
4,11,3166249
4,14,3166653
4,25,3167158
4,12,3167562
4,19,3168168
4,17,3168673
4,13,3168875
4,26,3169380
4,11,3169481
4,19,3169784
4,14,3169885
4,23,3169986
4,24,3170188
4,25,3170390
4,13,3170491
4,21,3170895
4,18,3171299
4,23,3171602
4,26,3172612
4,20,3172814
4,19,3173016
4,14,3173117
4,24,3173420
4,13,3173723
4,11,3174329
4,14,3174733
4,24,3175036
4,25,3175238
4,12,3175642
4,22,3176551
4,24,3176652
4,17,3176753
4,12,3177258
4,20,3177662
4,19,3177864
4,15,3178773
4,21,3178975
4,20,3179278
4,18,3179379
4,14,3179581
4,22,3179783
4,25,3180086
4,12,3180490
4,11,3180793
4,20,3180894
4,14,3181197
4,25,3181702
4,13,3181803
4,12,3182106
4,20,3182510
4,25,3183318
4,16,3183520
4,12,3183722
4,26,3183924
4,20,3184126
4,18,3184227
4,23,3184530
4,22,3184631
4,13,3185035
4,12,3185338
4,11,3185641
4,20,3185742
4,18,3185843
4,23,3186146
4,22,3186247
4,13,3186651
4,19,3187560
4,24,3187964
4,16,3188368
4,12,3188570
4,19,3189176
4,22,3189479
4,12,3190186
4,20,3190590
4,18,3190691
4,23,3190994
4,22,3191095
4,25,3191398
4,13,3191499
4,26,3192004
4,13,3193115
4,16,3193216
4,12,3193418
4,19,3194024
4,14,3194125
4,12,3195034
4,21,3195135
4,26,3195236
4,11,3195337
4,19,3195640
4,12,3196650
4,19,3197256
4,23,3197458
4,17,3197761
4,25,3197862
4,12,3198266
4,11,3198569
4,25,3199478
4,15,3199781
4,21,3199983
4,19,3200488
4,14,3200589
4,23,3200690
4,24,3200892
4,20,3201902
4,23,3202306
4,16,3202912
4,15,3203013
4,21,3203215
4,26,3203316
4,20,3203518
4,13,3204427
4,12,3204730
4,22,3205639
4,24,3205740
4,12,3206346
4,21,3206447
4,26,3208164
4,11,3208265
4,22,3208871
4,25,3209174
4,23,3210386
4,13,3210891
4,16,3210992
4,11,3211497
4,18,3211699
4,23,3212002
4,24,3212204
4,17,3212305
4,12,3212810
4,19,3213416
4,23,3213618
4,22,3213719
4,24,3213820
4,17,3213921
4,20,3214830
4,18,3214931
4,23,3215234
4,22,3215335
4,15,3215941
4,12,3216042
4,26,3216244
4,14,3216749
4,16,3217456
4,21,3217759
4,20,3218062
4,23,3218466
4,25,3218870
4,13,3218971
4,20,3219678
4,22,3220183
4,17,3220385
4,26,3221092
4,11,3221193
4,20,3221294
4,18,3221395
4,13,3223819
4,15,3224021
4,24,3225132
4,17,3225233
4,12,3225738
4,23,3226546
4,17,3226849
4,13,3227051
4,16,3227152
4,15,3227253
4,14,3228061
4,17,3228465
4,21,3229071
4,19,3229576
4,22,3229879
4,24,3229980
4,25,3230182
4,20,3230990
4,18,3231091
4,13,3231899
4,15,3232101
4,26,3232404
4,19,3232808
4,23,3233010
4,22,3233111
4,13,3233515
4,15,3233717
4,17,3234929
4,16,3235232
4,22,3236343
4,24,3236444
4,13,3236747
4,18,3237555
4,24,3238060
4,17,3238161
4,12,3238666
4,11,3238969
4,13,3239979
4,15,3240181
4,26,3240485
4,14,3240989
4,25,3241494
4,11,3242202
4,24,3242908
4,19,3244120
4,22,3244423
4,17,3244625
4,11,3245433
4,18,3245635
4,19,3245736
4,15,3246645
4,12,3246746
4,21,3246847
4,11,3247049
4,19,3247352
4,14,3247453
4,22,3247655
4,26,3248564
4,18,3248867
4,24,3249372
4,15,3249877
4,12,3249978
4,14,3250686
4,23,3250787
4,16,3251392
4,15,3251493
4,11,3251897
4,19,3252200
4,16,3253008
4,11,3253513
4,20,3253614
4,18,3253715
4,23,3254018
4,24,3254220
4,25,3254422
4,26,3255028
4,19,3255432
4,17,3255937
4,25,3256038
4,11,3256746
4,19,3257048
4,22,3257351
4,24,3257452
4,21,3258159
4,25,3259270
4,13,3259371
4,16,3259472
4,18,3260179
4,17,3260785
4,11,3261593
4,20,3261694
4,18,3261795
4,24,3262300
4,25,3262502
4,15,3262806
4,12,3262906
4,19,3263512
4,15,3264422
4,12,3264522
4,20,3264926
4,14,3265229
4,21,3267855
4,18,3268259
4,14,3268461
4,17,3268865
4,15,3272501
4,19,3273208
4,24,3273612
4,16,3274016
4,20,3274622
4,23,3275026
4,24,3275229
4,17,3275330
4,15,3275733
4,20,3276238
4,18,3276339
4,19,3276440
4,23,3276642
4,22,3276743
4,24,3276844
4,20,3277854
4,22,3278359
4,17,3278561
4,18,3279571
4,23,3279874
4,25,3280278
4,26,3280884
4,11,3280985
4,18,3281187
