scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
13 ,10,12,101,20.000000,6.734466,0.159393,6.575103,0.000000,16431892,0.008209
12 19 ,10,12,101,20.000000,20.359436,0.482421,19.877014,0.000000,16434013,0.009155
22 ,10,12,101,20.000000,10.648498,0.248809,10.399719,0.000000,16435124,0.008544
13 15 ,10,12,101,20.000000,29.593719,0.687774,28.905944,0.000000,16438154,0.005462
12 12 13 ,10,12,101,20.000000,46.374816,1.060729,45.314086,0.000000,16442800,0.006500
14 22 ,10,12,101,20.000000,31.648406,0.734558,30.913848,0.000000,16446032,0.006835
15 11 12 ,10,12,101,20.000000,56.718475,1.311614,55.406860,0.000000,16451789,0.007202
14 ,10,12,101,20.000000,0.742279,0.019226,0.723052,0.000000,16451890,0.005065
18 ,10,12,101,20.000000,8.961120,0.208496,8.752624,0.000000,16452799,0.008789
19 13 ,10,12,101,20.000000,21.007873,0.486511,20.521392,0.000000,16454920,0.009735
18 ,10,12,101,20.000000,14.867279,0.343292,14.524017,0.000000,16456435,0.008209
22 ,10,12,101,20.000000,4.281463,0.110382,4.171081,0.000000,16456940,0.005096
18 ,10,12,101,20.000000,6.289276,0.155609,6.133666,0.000000,16457647,0.005432
14 ,10,12,101,20.000000,2.843994,0.068817,2.775177,0.000000,16457950,0.006683
20 ,10,12,101,20.000000,12.664215,0.296752,12.367462,0.000000,16459263,0.009490
15 ,10,12,101,20.000000,6.250122,0.154663,6.095458,0.000000,16459970,0.009857
15 ,10,12,101,20.000000,11.640777,0.274078,11.366699,0.000000,16461182,0.006988
21 21 ,10,12,101,20.000000,31.617156,0.734863,30.882293,0.000000,16464414,0.007385
13 ,10,12,101,20.000000,13.734405,0.322845,13.411590,0.000000,16465828,0.008026
17 ,10,12,101,20.000000,11.070465,0.256011,10.814483,0.000000,16466939,0.007415
13 19 ,10,12,101,20.000000,33.437927,0.778442,32.659515,0.000000,16470373,0.003875
13 22 ,10,12,101,20.000000,23.085998,0.531311,22.554687,0.000000,16472696,0.007812
20 14 ,10,12,101,20.000000,33.781280,0.777984,33.003326,0.000000,16476130,0.003875
16 ,10,12,101,20.000000,9.195465,0.222747,8.972747,0.000000,16477140,0.005371
13 ,10,12,101,20.000000,7.141204,0.178192,6.963012,0.000000,16477948,0.003875
15 ,10,12,101,20.000000,1.179931,0.039459,1.140502,0.000000,16478150,0.006896
21 ,10,12,101,20.000000,19.312561,0.454498,18.858062,0.000000,16480170,0.010070
18 ,10,12,101,20.000000,16.921997,0.389831,16.532135,0.000000,16481887,0.004180
20 ,10,12,101,20.000000,3.539947,0.088592,3.451354,0.000000,16482291,0.003875
11 ,10,12,101,20.000000,17.821319,0.415313,17.406036,0.000000,16484109,0.003875
22 ,10,12,101,20.000000,6.836761,0.159942,6.676818,0.000000,16484816,0.003875
18 ,10,12,101,20.000000,6.867675,0.160461,6.707214,0.000000,16485523,0.003875
20 ,10,12,101,20.000000,3.454589,0.088928,3.365661,0.000000,16485927,0.003906
17 ,10,12,101,20.000000,3.437652,0.088134,3.349517,0.000000,16486333,0.020782
17 ,10,12,101,20.000000,11.414215,0.271331,11.142913,0.000000,16487543,0.006805
13 15 ,10,12,101,20.000000,26.938995,0.621459,26.317535,0.000000,16490270,0.003875
14 21 ,10,12,101,20.000000,31.899566,0.738677,31.160888,0.000000,16493502,0.003906
19 ,10,12,101,20.000000,10.265777,0.248168,10.017639,0.000000,16494613,0.009948
12 ,10,12,101,20.000000,20.015686,0.461303,19.554382,0.000000,16496633,0.005249
18 ,10,12,101,20.000000,9.804840,0.229949,9.574890,0.000000,16497643,0.006835
18 15 ,10,12,101,20.000000,22.984863,0.528991,22.455841,0.000000,16499966,0.003875
13 ,10,12,101,20.000000,9.132904,0.223846,8.909057,0.000000,16500976,0.005065
18 ,10,12,101,20.000000,2.687744,0.067474,2.620269,0.000000,16501279,0.006256
22 ,10,12,101,20.000000,17.148498,0.394622,16.753906,0.000000,16502996,0.008178
15 ,10,12,101,20.000000,18.086029,0.416625,17.669403,0.000000,16504814,0.007904
22 ,10,12,101,20.000000,5.774963,0.138793,5.636169,0.000000,16505420,0.003875
12 ,10,12,101,20.000000,8.351745,0.202575,8.149169,0.000000,16506329,0.006317
13 ,10,12,101,20.000000,6.336120,0.155700,6.180419,0.000000,16507036,0.006683
16 ,10,12,101,20.000000,3.039306,0.084350,2.954956,0.000000,16507440,0.005706
13 ,10,12,101,20.000000,7.101745,0.177032,6.924743,0.000000,16508248,0.003875
19 19 ,10,12,101,20.000000,33.257751,0.763031,32.494720,0.000000,16511581,0.009826
14 19 ,10,12,101,20.000000,23.960968,0.550537,23.410461,0.000000,16514005,0.004241
11 ,10,12,101,20.000000,3.485137,0.088287,3.396850,0.000000,16514409,0.003875
22 ,10,12,101,20.000000,6.789489,0.160217,6.629272,0.000000,16515116,0.003906
18 ,10,12,101,20.000000,6.273651,0.155822,6.117828,0.000000,16515823,0.003967
19 ,10,12,101,20.000000,5.117401,0.132781,4.984619,0.000000,16516429,0.006469
18 ,10,12,101,20.000000,5.500213,0.135681,5.364532,0.000000,16517035,0.009033
17 ,10,12,101,20.000000,19.492279,0.455657,19.036621,0.000000,16519055,0.004333
12 ,10,12,101,20.000000,5.289276,0.134979,5.154296,0.000000,16519661,0.006835
21 ,10,12,101,20.000000,4.961334,0.113372,4.847961,0.000000,16520166,0.003875
21 ,10,12,101,20.000000,12.015777,0.275482,11.740295,0.000000,16521378,0.008758
14 ,10,12,101,20.000000,19.781311,0.459320,19.322021,0.000000,16523398,0.004089
14 21 19 19 ,10,12,101,20.000000,63.187164,1.451843,61.735321,0.000000,16529761,0.007019
11 17 15 ,10,12,101,20.000000,41.398437,0.949066,40.449340,0.000000,16533902,0.003906
21 ,10,12,101,20.000000,7.789245,0.181457,7.607818,0.000000,16534710,0.009246
14 ,10,12,101,20.000000,19.210998,0.453491,18.757537,0.000000,16536730,0.004577
12 15 ,10,12,101,20.000000,31.898376,0.735076,31.163330,0.000000,16539962,0.004882
22 ,10,12,101,20.000000,5.765808,0.135559,5.630279,0.000000,16540568,0.007446
16 13 ,10,12,101,20.000000,39.515441,0.915924,38.599517,0.000000,16544608,0.005920
14 ,10,12,101,20.000000,5.812713,0.137695,5.675018,0.000000,16545214,0.008422
21 ,10,12,101,20.000000,15.437622,0.365234,15.072387,0.000000,16546830,0.004699
17 ,10,12,101,20.000000,0.970397,0.022308,0.948089,0.000000,16546931,0.003875
15 ,10,12,101,20.000000,14.601684,0.343963,14.257720,0.000000,16548446,0.008758
15 ,10,12,101,20.000000,11.851715,0.274658,11.577056,0.000000,16549658,0.005981
15 22 ,10,12,101,20.000000,29.485412,0.686492,28.798889,0.000000,16552688,0.003906
19 ,10,12,101,20.000000,0.484649,0.017883,0.466766,0.000000,16552789,0.008514
13 ,10,12,101,20.000000,2.976806,0.069366,2.907440,0.000000,16553092,0.009796
17 13 ,10,12,101,20.000000,23.992126,0.554687,23.437438,0.000000,16555516,0.004180
14 19 ,10,12,101,20.000000,20.437591,0.476348,19.961242,0.000000,16557637,0.005157
22 22 22 ,10,12,101,20.000000,46.960754,1.082885,45.877868,0.000000,16562384,0.003967
19 ,10,12,101,20.000000,0.804962,0.019866,0.785095,0.000000,16562485,0.009613
11 ,10,12,101,20.000000,3.593963,0.088958,3.505035,0.000000,16562889,0.008636
14 ,10,12,101,20.000000,16.719970,0.391174,16.328826,0.000000,16564606,0.003875
13 ,10,12,101,20.000000,5.570526,0.134094,5.436431,0.000000,16565212,0.005249
18 ,10,12,101,20.000000,2.679901,0.066253,2.613677,0.000000,16565515,0.006500
16 ,10,12,101,20.000000,0.836181,0.022216,0.813964,0.000000,16565616,0.004302
22 ,10,12,101,20.000000,15.273559,0.363739,14.909820,0.000000,16567232,0.008392
20 ,10,12,101,20.000000,10.367340,0.247619,10.119750,0.000000,16568343,0.007781
18 17 15 ,10,12,101,20.000000,43.413909,0.995422,42.418487,0.000000,16572686,0.007507
18 ,10,12,101,20.000000,12.188995,0.294677,11.894317,0.000000,16573999,0.003875
17 ,10,12,101,20.000000,7.640808,0.179748,7.461059,0.000000,16574807,0.008483
15 ,10,12,101,20.000000,2.937744,0.068206,2.869537,0.000000,16575110,0.009765
22 ,10,12,101,20.000000,5.906463,0.137969,5.768493,0.000000,16575716,0.004486
19 19 ,10,12,101,20.000000,24.875030,0.576538,24.298492,0.000000,16578241,0.004425
22 ,10,12,101,20.000000,11.070526,0.252380,10.818145,0.000000,16579352,0.003906
13 ,10,12,101,20.000000,16.054779,0.369049,15.685760,0.000000,16580968,0.007965
16 18 ,10,12,101,20.000000,26.539337,0.618682,25.920654,0.000000,16583695,0.003875
22 ,10,12,101,20.000000,4.992401,0.112762,4.879638,0.000000,16584200,0.008300
13 ,10,12,101,20.000000,16.046966,0.370727,15.676269,0.000000,16585816,0.004608
11 11 ,10,12,101,20.000000,24.757843,0.575805,24.182037,0.000000,16588341,0.004638
17 ,10,12,101,20.000000,9.804840,0.229278,9.575592,0.000000,16589351,0.006164
11 ,10,12,101,20.000000,14.007934,0.324401,13.683532,0.000000,16590765,0.006805
22 ,10,12,101,20.000000,6.273651,0.155029,6.118621,0.000000,16591472,0.007141
14 ,10,12,101,20.000000,9.468841,0.225433,9.243377,0.000000,16592482,0.008728
11 ,10,12,101,20.000000,6.906463,0.159271,6.747192,0.000000,16593189,0.009094
20 ,10,12,101,20.000000,5.148681,0.131286,5.017425,0.000000,16593795,0.003875
21 ,10,12,101,20.000000,2.375244,0.065490,2.309753,0.000000,16594098,0.004974
11 ,10,12,101,20.000000,14.516082,0.343780,14.172302,0.000000,16595613,0.003875
17 20 20 15 ,10,12,101,20.000000,61.352203,1.407318,59.944915,0.000000,16601774,0.003875
12 ,10,12,101,20.000000,2.945526,0.068389,2.877136,0.000000,16602077,0.004150
22 ,10,12,101,20.000000,2.109619,0.061553,2.048065,0.000000,16602380,0.005371
11 ,10,12,101,20.000000,4.422119,0.108062,4.314025,0.000000,16602885,0.010131
15 ,10,12,101,20.000000,12.968872,0.298950,12.669952,0.000000,16604198,0.005126
19 ,10,12,101,20.000000,6.445495,0.156463,6.289062,0.000000,16604905,0.005432
15 12 ,10,12,101,20.000000,31.312438,0.729339,30.583129,0.000000,16608137,0.005798
13 21 ,10,12,101,20.000000,29.117248,0.668334,28.448944,0.000000,16611066,0.004974
12 12 21 22 ,10,12,101,20.000000,70.351135,1.613281,68.737884,0.000000,16618136,0.008056
22 ,10,12,101,20.000000,12.000152,0.275543,11.724609,0.000000,16619348,0.005340
17 12 ,10,12,101,20.000000,21.046936,0.485992,20.560943,0.000000,16621469,0.006317
17 ,10,12,101,20.000000,5.297088,0.131835,5.165252,0.000000,16622075,0.008789
16 ,10,12,101,20.000000,16.821380,0.391204,16.430175,0.000000,16623792,0.003875
18 ,10,12,101,20.000000,10.812683,0.250946,10.561737,0.000000,16624903,0.010070
11 ,10,12,101,20.000000,9.461151,0.225097,9.236053,0.000000,16625913,0.003875
15 ,10,12,101,20.000000,0.758056,0.022247,0.735809,0.000000,16626014,0.009460
13 16 ,10,12,101,20.000000,25.570343,0.595611,24.974731,0.000000,16628640,0.007324
13 ,10,12,101,20.000000,7.484558,0.179351,7.305236,0.000000,16629448,0.005462
22 ,10,12,101,20.000000,7.625488,0.181793,7.443695,0.000000,16630256,0.003875
12 ,10,12,101,20.000000,8.351745,0.204193,8.147552,0.000000,16631165,0.007324
13 ,10,12,101,20.000000,6.234588,0.155609,6.078979,0.000000,16631872,0.007659
19 ,10,12,101,20.000000,8.625457,0.205993,8.419464,0.000000,16632781,0.003875
15 ,10,12,101,20.000000,4.250244,0.107635,4.142608,0.000000,16633286,0.008331
12 ,10,12,101,20.000000,2.937713,0.068603,2.869140,0.000000,16633589,0.009552
21 ,10,12,101,20.000000,4.672088,0.114105,4.557983,0.000000,16634094,0.006469
14 ,10,12,101,20.000000,7.242370,0.177429,7.064971,0.000000,16634902,0.004577
15 ,10,12,101,20.000000,7.868530,0.186401,7.682128,0.000000,16635710,0.003906
11 ,10,12,101,20.000000,10.484527,0.248107,10.236450,0.000000,16636821,0.009887
14 ,10,12,101,20.000000,16.461029,0.387298,16.073730,0.000000,16638538,0.003967
21 ,10,12,101,20.000000,16.152740,0.369445,15.783264,0.000000,16640154,0.008117
12 ,10,12,101,20.000000,6.429901,0.156463,6.273406,0.000000,16640861,0.008422
12 13 17 ,10,12,101,20.000000,41.962158,0.967468,40.994689,0.000000,16645103,0.003875
13 ,10,12,101,20.000000,0.242431,0.017089,0.225372,0.000000,16645204,0.008148
13 ,10,12,101,20.000000,11.718902,0.273834,11.445068,0.000000,16646416,0.005340
13 ,10,12,101,20.000000,11.938964,0.279418,11.659576,0.000000,16647628,0.003875
15 ,10,12,101,20.000000,1.883056,0.043548,1.839508,0.000000,16647830,0.005981
15 ,10,12,101,20.000000,11.391418,0.269805,11.121612,0.000000,16649042,0.003875
13 ,10,12,101,20.000000,10.015777,0.230926,9.784881,0.000000,16650052,0.004760
18 ,10,12,101,20.000000,2.476776,0.063354,2.413452,0.000000,16650355,0.006042
15 14 19 ,10,12,101,20.000000,41.648223,0.963562,40.684661,0.000000,16654597,0.007934
19 ,10,12,101,20.000000,11.922027,0.274719,11.647308,0.000000,16655809,0.005187
17 ,10,12,101,20.000000,1.492431,0.044036,1.448394,0.000000,16656011,0.008575
17 ,10,12,101,20.000000,11.625152,0.272796,11.352386,0.000000,16657223,0.005798
11 17 ,10,12,101,20.000000,24.109405,0.552795,23.556610,0.000000,16659647,0.008026
17 ,10,12,101,20.000000,11.203277,0.271728,10.931549,0.000000,16660859,0.005249
20 ,10,12,101,20.000000,19.648529,0.456726,19.191802,0.000000,16662879,0.008422
22 ,10,12,101,20.000000,0.937744,0.023010,0.914764,0.000000,16662980,0.006195
19 ,10,12,101,20.000000,12.195434,0.291290,11.904174,0.000000,16664293,0.009033
13 ,10,12,101,20.000000,2.790649,0.068267,2.722351,0.000000,16664596,0.003875
15 ,10,12,101,20.000000,1.070556,0.036895,1.033660,0.000000,16664798,0.005920
16 17 ,10,12,101,20.000000,20.351623,0.479675,19.871948,0.000000,16666919,0.006835
19 12 ,10,12,101,20.000000,29.382904,0.684356,28.698577,0.000000,16669949,0.003875
20 ,10,12,101,20.000000,1.031494,0.039489,0.992004,0.000000,16670151,0.007232
22 ,10,12,101,20.000000,0.859619,0.021118,0.838500,0.000000,16670252,0.005035
18 ,10,12,101,20.000000,18.298309,0.434143,17.864166,0.000000,16672171,0.003875
18 ,10,12,101,20.000000,11.547027,0.274719,11.272308,0.000000,16673383,0.007568
14 18 ,10,12,101,20.000000,23.820343,0.548553,23.271789,0.000000,16675807,0.009796
21 ,10,12,101,20.000000,6.172058,0.154083,6.018005,0.000000,16676514,0.010101
19 12 ,10,12,101,20.000000,30.859344,0.710693,30.148651,0.000000,16679645,0.004821
15 ,10,12,101,20.000000,8.750183,0.206726,8.543457,0.000000,16680554,0.008575
13 ,10,12,101,20.000000,9.587646,0.228302,9.359344,0.000000,16681564,0.003906
22 ,10,12,101,20.000000,19.468811,0.455810,19.013031,0.000000,16683584,0.005493
18 ,10,12,101,20.000000,6.070495,0.152343,5.918182,0.000000,16684291,0.005828
17 ,10,12,101,20.000000,20.000061,0.460876,19.539215,0.000000,16686311,0.009002
20 ,10,12,101,20.000000,19.890716,0.457824,19.432891,0.000000,16688331,0.004333
11 ,10,12,101,20.000000,5.203338,0.132568,5.070800,0.000000,16688937,0.006835
13 13 ,10,12,101,20.000000,34.515563,0.802368,33.713226,0.000000,16692472,0.008453
13 21 ,10,12,101,20.000000,21.257873,0.501861,20.756011,0.000000,16694694,0.007202
19 ,10,12,101,20.000000,10.781402,0.250274,10.531127,0.000000,16695805,0.006591
12 ,10,12,101,20.000000,7.117370,0.177520,6.939849,0.000000,16696613,0.004730
11 ,10,12,101,20.000000,19.414062,0.454925,18.959136,0.000000,16698633,0.007843
14 22 ,10,12,101,20.000000,30.407470,0.712249,29.695220,0.000000,16701764,0.003875
20 ,10,12,101,20.000000,10.468902,0.247955,10.220977,0.000000,16702875,0.009796
15 11 ,10,12,101,20.000000,29.312408,0.684722,28.627685,0.000000,16705905,0.006713
21 21 ,10,12,101,20.000000,32.726531,0.756225,31.970306,0.000000,16709238,0.004882
15 ,10,12,101,20.000000,3.750213,0.090148,3.660095,0.000000,16709642,0.003936
18 ,10,12,101,20.000000,12.296997,0.291992,12.005035,0.000000,16710955,0.006774
14 ,10,12,101,20.000000,2.836151,0.067138,2.769042,0.000000,16711258,0.008056
16 20 ,10,12,101,20.000000,25.203155,0.577148,24.626007,0.000000,16713783,0.008087
21 15 ,10,12,101,20.000000,30.883850,0.715454,30.168426,0.000000,16716914,0.003875
17 17 ,10,12,101,20.000000,32.984344,0.757965,32.226379,0.000000,16720247,0.008819
15 19 14 ,10,12,101,20.000000,42.554534,0.988647,41.565887,0.000000,16724590,0.008544
18 22 21 14 ,10,12,101,20.000000,60.516815,1.388916,59.127929,0.000000,16730650,0.003875
18 15 14 ,10,12,101,20.000000,47.773223,1.101409,46.671844,0.000000,16735498,0.006774
15 ,10,12,101,20.000000,7.750183,0.180786,7.569396,0.000000,16736306,0.004913
19 ,10,12,101,20.000000,6.898620,0.159942,6.738708,0.000000,16737013,0.005218
14 13 ,10,12,101,20.000000,38.593627,0.894042,37.699615,0.000000,16740952,0.005920
22 ,10,12,101,20.000000,19.742248,0.458465,19.283782,0.000000,16742972,0.009033
20 17 ,10,12,101,20.000000,26.820343,0.617919,26.202392,0.000000,16745699,0.004760
18 ,10,12,101,20.000000,15.445434,0.362182,15.083251,0.000000,16747315,0.008850
20 11 ,10,12,101,20.000000,21.226623,0.499328,20.727294,0.000000,16749537,0.007598
19 ,10,12,101,20.000000,19.251037,0.454650,18.796417,0.000000,16751557,0.003875
18 ,10,12,101,20.000000,5.640808,0.133697,5.507141,0.000000,16752163,0.005432
21 ,10,12,101,20.000000,6.211151,0.154418,6.056732,0.000000,16752870,0.005767
11 ,10,12,101,20.000000,14.742309,0.341033,14.401275,0.000000,16754385,0.004241
15 ,10,12,101,20.000000,12.289184,0.292480,11.996734,0.000000,16755698,0.006988
19 ,10,12,101,20.000000,6.234588,0.154052,6.080535,0.000000,16756405,0.007385
19 ,10,12,101,20.000000,11.507934,0.270538,11.237426,0.000000,16757617,0.004577
15 ,10,12,101,20.000000,4.976776,0.117584,4.859191,0.000000,16758122,0.009246
14 ,10,12,101,20.000000,3.851806,0.089935,3.761840,0.000000,16758526,0.008331
21 13 ,10,12,101,20.000000,30.187469,0.692504,29.494995,0.000000,16761556,0.005218
18 15 ,10,12,101,20.000000,25.875793,0.597900,25.277893,0.000000,16764182,0.003875
22 ,10,12,101,20.000000,5.101776,0.130615,4.971191,0.000000,16764788,0.005584
16 ,10,12,101,20.000000,7.836242,0.182434,7.653808,0.000000,16765596,0.003875
19 ,10,12,101,20.000000,4.929901,0.115325,4.814605,0.000000,16766101,0.008453
11 18 ,10,12,101,20.000000,30.257781,0.692382,29.565399,0.000000,16769131,0.005340
15 ,10,12,101,20.000000,11.086090,0.253936,10.832183,0.000000,16770242,0.004730
20 ,10,12,101,20.000000,4.093963,0.106384,3.987579,0.000000,16770747,0.009429
18 14 ,10,12,101,20.000000,22.953155,0.528045,22.425140,0.000000,16773070,0.006011
15 ,10,12,101,20.000000,7.961120,0.186737,7.774383,0.000000,16773878,0.004089
22 ,10,12,101,20.000000,17.968902,0.412322,17.556549,0.000000,16775696,0.003875
13 ,10,12,101,20.000000,3.962127,0.093811,3.868316,0.000000,16776100,0.003875
15 ,10,12,101,20.000000,1.164306,0.037292,1.127044,0.000000,16776302,0.006347
22 ,10,12,101,20.000000,5.703338,0.135284,5.568054,0.000000,16776908,0.008880
19 ,10,12,101,20.000000,12.257995,0.291687,11.966308,0.000000,16778221,0.003875
18 ,10,12,101,20.000000,17.930084,0.415710,17.514373,0.000000,16780039,0.003875
15 ,10,12,101,20.000000,10.743255,0.251647,10.491607,0.000000,16781150,0.003906
19 ,10,12,101,20.000000,18.226623,0.429077,17.797576,0.000000,16783069,0.008300
17 ,10,12,101,20.000000,1.984619,0.047210,1.937408,0.000000,16783271,0.003936
22 22 16 ,10,12,101,20.000000,40.601440,0.943054,39.658386,0.000000,16787412,0.008056
14 ,10,12,101,20.000000,1.055145,0.038757,1.016418,0.000000,16787614,0.003875
17 ,10,12,101,20.000000,4.359588,0.108764,4.250823,0.000000,16788119,0.008361
11 ,10,12,101,20.000000,14.070434,0.325561,13.744903,0.000000,16789533,0.009002
15 15 ,10,12,101,20.000000,24.781250,0.571472,24.209808,0.000000,16792058,0.009033
18 ,10,12,101,20.000000,0.734619,0.022155,0.712493,0.000000,16792159,0.006866
14 ,10,12,101,20.000000,2.367431,0.062774,2.304656,0.000000,16792462,0.008117
19 ,10,12,101,20.000000,2.164276,0.060363,2.103942,0.000000,16792765,0.009368
11 ,10,12,101,20.000000,3.617401,0.089324,3.528076,0.000000,16793169,0.008422
13 ,10,12,101,20.000000,10.375183,0.246002,10.129180,0.000000,16794280,0.007873
15 17 ,10,12,101,20.000000,23.125030,0.534698,22.590362,0.000000,16796603,0.004394
22 ,10,12,101,20.000000,8.476715,0.200775,8.275970,0.000000,16797512,0.008178
14 13 ,10,12,101,20.000000,39.851440,0.920745,38.930694,0.000000,16801552,0.006683
18 ,10,12,101,20.000000,2.937744,0.068756,2.868957,0.000000,16801855,0.007934
19 ,10,12,101,20.000000,5.579620,0.135467,5.444122,0.000000,16802461,0.003906
14 ,10,12,101,20.000000,8.593902,0.201812,8.392120,0.000000,16803370,0.006347
14 ,10,12,101,20.000000,12.016052,0.275848,11.740234,0.000000,16804582,0.003875
22 17 ,10,12,101,20.000000,28.743377,0.666320,28.077056,0.000000,16807511,0.003875
14 ,10,12,101,20.000000,6.735473,0.159881,6.575592,0.000000,16808218,0.003875
22 20 17 ,10,12,101,20.000000,40.835784,0.940979,39.894836,0.000000,16812359,0.007080
13 ,10,12,101,20.000000,0.797119,0.022796,0.774353,0.000000,16812460,0.004913
20 ,10,12,101,20.000000,6.883026,0.159637,6.723358,0.000000,16813167,0.005249
16 22 ,10,12,101,20.000000,24.476593,0.573394,23.903198,0.000000,16815692,0.005279
15 ,10,12,101,20.000000,5.101776,0.131896,4.969879,0.000000,16816298,0.007781
13 ,10,12,101,20.000000,9.437683,0.225952,9.211700,0.000000,16817308,0.009368
15 ,10,12,101,20.000000,13.304748,0.315338,12.989410,0.000000,16818722,0.010040
22 18 16 ,10,12,101,20.000000,49.991973,1.152099,48.839874,0.000000,16823772,0.010040
20 ,10,12,101,20.000000,2.438110,0.066345,2.371765,0.000000,16824075,0.003875
19 ,10,12,101,20.000000,1.383056,0.041229,1.341857,0.000000,16824277,0.006927
19 ,10,12,101,20.000000,11.109527,0.266235,10.843292,0.000000,16825489,0.004150
11 ,10,12,101,20.000000,16.140747,0.369812,15.770935,0.000000,16827105,0.008270
15 ,10,12,101,20.000000,0.133056,0.015899,0.117156,0.000000,16827206,0.006042
18 ,10,12,101,20.000000,13.070434,0.300720,12.769714,0.000000,16828519,0.008850
14 ,10,12,101,20.000000,2.900177,0.069366,2.830810,0.000000,16828822,0.003875
21 ,10,12,101,20.000000,3.820526,0.090515,3.730010,0.000000,16829226,0.009185
19 ,10,12,101,20.000000,10.859436,0.252258,10.607208,0.000000,16830337,0.008575
15 ,10,12,101,20.000000,4.648651,0.113189,4.535461,0.000000,16830842,0.005493
16 ,10,12,101,20.000000,1.320556,0.041595,1.278991,0.000000,16831044,0.008911
16 ,10,12,101,20.000000,11.586059,0.270721,11.315368,0.000000,16832256,0.006072
19 ,10,12,101,20.000000,5.032348,0.118438,4.913940,0.000000,16832761,0.003875
18 11 ,10,12,101,20.000000,39.874786,0.923248,38.951568,0.000000,16836801,0.009246
14 21 ,10,12,101,20.000000,32.796752,0.761260,32.035491,0.000000,16840134,0.007476
17 ,10,12,101,20.000000,0.398712,0.017089,0.381622,0.000000,16840235,0.005310
14 ,10,12,101,20.000000,18.305786,0.432220,17.873565,0.000000,16842154,0.003875
18 ,10,12,101,20.000000,9.031433,0.209167,8.822265,0.000000,16843063,0.006561
15 ,10,12,101,20.000000,10.422027,0.249084,10.172973,0.000000,16844174,0.005950
15 ,10,12,101,20.000000,11.500885,0.270690,11.230194,0.000000,16845386,0.003875
19 ,10,12,101,20.000000,6.695892,0.159851,6.536041,0.000000,16846093,0.003875
11 ,10,12,101,20.000000,3.220306,0.086700,3.133636,0.000000,16846497,0.003875
19 ,10,12,101,20.000000,19.945373,0.459716,19.485656,0.000000,16848517,0.005676
15 ,10,12,101,20.000000,16.367309,0.385437,15.981872,0.000000,16850234,0.007598
13 ,10,12,101,20.000000,9.117340,0.222045,8.895324,0.000000,16851244,0.009155
21 ,10,12,101,20.000000,9.688629,0.228424,9.460235,0.000000,16852254,0.003875
17 ,10,12,101,20.000000,0.367462,0.017456,0.349975,0.000000,16852355,0.008483
15 ,10,12,101,20.000000,2.914306,0.069854,2.844451,0.000000,16852658,0.009796
17 ,10,12,101,20.000000,9.023620,0.207031,8.816558,0.000000,16853567,0.005737
11 ,10,12,101,20.000000,1.398681,0.038970,1.359710,0.000000,16853769,0.009185
15 ,10,12,101,20.000000,0.656494,0.021301,0.635192,0.000000,16853870,0.006958
12 ,10,12,101,20.000000,2.625213,0.065185,2.560058,0.000000,16854173,0.008270
22 ,10,12,101,20.000000,2.773590,0.066589,2.707031,0.000000,16854476,0.009490
13 ,10,12,101,20.000000,3.679901,0.089691,3.590209,0.000000,16854880,0.008575
21 ,10,12,101,20.000000,9.867370,0.228576,9.638763,0.000000,16855890,0.010131
13 ,10,12,101,20.000000,13.297912,0.316772,12.981170,0.000000,16857304,0.003875
14 ,10,12,101,20.000000,5.617401,0.134368,5.483032,0.000000,16857910,0.005523
21 ,10,12,101,20.000000,15.562622,0.364105,15.198516,0.000000,16859526,0.009582
16 ,10,12,101,20.000000,17.820404,0.413665,17.406738,0.000000,16861344,0.009277
15 ,10,12,101,20.000000,9.602569,0.227905,9.374694,0.000000,16862354,0.003875
11 ,10,12,101,20.000000,11.071929,0.255615,10.816314,0.000000,16863465,0.003875
15 ,10,12,101,20.000000,0.312744,0.017761,0.294982,0.000000,16863566,0.008087
21 ,10,12,101,20.000000,7.711120,0.179870,7.531280,0.000000,16864374,0.006195
15 ,10,12,101,20.000000,3.836151,0.092590,3.743591,0.000000,16864778,0.005249
11 ,10,12,101,20.000000,10.812652,0.250396,10.562255,0.000000,16865889,0.004638
15 ,10,12,101,20.000000,12.523590,0.295654,12.227935,0.000000,16867202,0.007537
21 ,10,12,101,20.000000,20.040161,0.462371,19.577819,0.000000,16869222,0.003875
13 ,10,12,101,20.000000,1.422119,0.040130,1.381988,0.000000,16869424,0.006256
13 ,10,12,101,20.000000,11.328704,0.273345,11.055389,0.000000,16870636,0.003875
15 ,10,12,101,20.000000,1.437744,0.041168,1.396606,0.000000,16870838,0.006866
13 ,10,12,101,20.000000,9.945465,0.230194,9.715270,0.000000,16871848,0.008483
19 15 14 17 13 ,10,12,101,20.000000,84.765075,1.940612,82.824462,0.000000,16880332,0.004516
14 ,10,12,101,20.000000,5.312713,0.134643,5.178100,0.000000,16880938,0.007019
22 ,10,12,101,20.000000,1.040527,0.040710,0.999847,0.000000,16881140,0.003875
13 15 ,10,12,101,20.000000,30.148406,0.691772,29.456634,0.000000,16884170,0.007354
13 ,10,12,101,20.000000,9.093933,0.222869,8.871063,0.000000,16885180,0.008972
21 18 18 ,10,12,101,20.000000,50.890319,1.172241,49.718078,0.000000,16890331,0.006835
11 ,10,12,101,20.000000,9.304840,0.223724,9.081146,0.000000,16891341,0.008422
