scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
11 ,8,4,101,4.000000,2.813995,0.068603,2.745391,0.000000,6098380,0.003875
13 12 12 ,8,4,101,4.000000,10.351867,0.249694,10.102172,0.000000,6099491,0.009857
12 12 12 ,8,4,101,4.000000,11.625305,0.272155,11.353149,0.000000,6100703,0.007110
14 ,8,4,101,4.000000,2.726837,0.066131,2.660705,0.000000,6101006,0.008361
13 ,8,4,101,4.000000,2.726806,0.070983,2.655853,0.000000,6101309,0.009613
11 ,8,4,101,4.000000,2.727661,0.069061,2.658599,0.000000,6101612,0.003906
14 ,8,4,101,4.000000,1.617462,0.040039,1.577423,0.000000,6101814,0.006500
13 ,8,4,101,4.000000,3.023834,0.068237,2.955596,0.000000,6102117,0.007781
11 ,8,4,101,4.000000,2.226806,0.066131,2.160705,0.000000,6102420,0.009063
11 ,8,4,101,4.000000,3.109649,0.082275,3.027374,0.000000,6102824,0.008117
11 ,8,4,101,4.000000,3.929962,0.088836,3.841125,0.000000,6103228,0.007202
11 ,8,4,101,4.000000,3.375244,0.092315,3.282958,0.000000,6103632,0.006256
12 ,8,4,101,4.000000,2.750274,0.063537,2.686737,0.000000,6103935,0.007568
11 ,8,4,101,4.000000,0.992462,0.021179,0.971282,0.000000,6104036,0.005310
14 ,8,4,101,4.000000,1.953399,0.046569,1.906829,0.000000,6104238,0.008819
14 ,8,4,101,4.000000,3.195556,0.090332,3.105255,0.000000,6104642,0.007904
14 ,8,4,101,4.000000,3.344024,0.083770,3.260253,0.000000,6105046,0.006958
11 ,8,4,101,4.000000,1.892150,0.042449,1.849731,0.000000,6105248,0.003875
14 ,8,4,101,4.000000,1.664337,0.045501,1.618804,0.000000,6105450,0.006042
13 ,8,4,101,4.000000,2.797119,0.072479,2.724670,0.000000,6105753,0.007293
11 ,8,4,101,4.000000,2.328399,0.061492,2.266906,0.000000,6106056,0.008605
14 12 ,8,4,101,4.000000,6.492462,0.158142,6.334350,0.000000,6106763,0.008972
11 ,8,4,101,4.000000,0.539306,0.020172,0.519165,0.000000,6106864,0.006744
12 ,8,4,101,4.000000,2.461212,0.062286,2.398925,0.000000,6107167,0.008026
13 ,8,4,101,4.000000,1.805206,0.040649,1.764556,0.000000,6107369,0.003906
11 13 11 11 ,8,4,101,4.000000,14.961151,0.350463,14.610717,0.000000,6108884,0.009979
14 ,8,4,101,4.000000,1.539306,0.044891,1.494445,0.000000,6109086,0.005615
14 ,8,4,101,4.000000,3.140899,0.078216,3.062683,0.000000,6109490,0.004699
14 12 ,8,4,101,4.000000,4.398712,0.114562,4.284149,0.000000,6109995,0.009368
14 ,8,4,101,4.000000,2.759094,0.071899,2.687194,0.000000,6110298,0.003875
11 ,8,4,101,4.000000,1.648712,0.039642,1.609069,0.000000,6110500,0.006286
13 ,8,4,101,4.000000,0.140899,0.015563,0.125335,0.000000,6110601,0.004119
11 11 ,8,4,101,4.000000,6.851745,0.167205,6.684570,0.000000,6111308,0.004425
12 ,8,4,101,4.000000,2.953399,0.064819,2.888580,0.000000,6111611,0.005706
14 14 11 12 14 ,8,4,101,4.000000,19.125885,0.445556,18.680328,0.000000,6113530,0.003875
11 13 ,8,4,101,4.000000,6.172363,0.150970,6.021392,0.000000,6114237,0.003875
14 13 12 14 ,8,4,101,4.000000,12.859649,0.302093,12.557586,0.000000,6115550,0.006500
14 ,8,4,101,4.000000,3.343933,0.082702,3.261230,0.000000,6115954,0.005645
14 13 12 ,8,4,101,4.000000,8.359680,0.207977,8.151672,0.000000,6116863,0.009460
11 ,8,4,101,4.000000,0.515899,0.017944,0.497955,0.000000,6116964,0.007293
11 ,8,4,101,4.000000,3.312774,0.083831,3.228912,0.000000,6117368,0.006317
12 ,8,4,101,4.000000,2.672119,0.070617,2.601531,0.000000,6117671,0.007598
11 ,8,4,101,4.000000,0.047119,0.015136,0.032012,0.000000,6117772,0.005432
12 12 ,8,4,101,4.000000,7.015899,0.155944,6.859954,0.000000,6118479,0.005737
11 ,8,4,101,4.000000,0.242767,0.017364,0.225402,0.000000,6118580,0.003875
12 ,8,4,101,4.000000,2.703369,0.071533,2.631866,0.000000,6118883,0.004791
11 11 ,8,4,101,4.000000,4.328399,0.100524,4.227874,0.000000,6119388,0.009552
12 ,8,4,101,4.000000,2.173004,0.065979,2.107025,0.000000,6119691,0.003875
14 ,8,4,101,4.000000,2.758056,0.072448,2.685638,0.000000,6119994,0.004272
11 ,8,4,101,4.000000,1.922149,0.043609,1.878540,0.000000,6120196,0.007751
13 ,8,4,101,4.000000,0.929962,0.020446,0.909515,0.000000,6120297,0.005554
12 ,8,4,101,4.000000,1.547058,0.039306,1.507751,0.000000,6120499,0.008941
13 11 13 12 ,8,4,101,4.000000,15.469024,0.371704,15.097351,0.000000,6122115,0.005279
12 ,8,4,101,4.000000,3.351837,0.081329,3.270507,0.000000,6122519,0.004394
13 ,8,4,101,4.000000,1.398712,0.039825,1.358886,0.000000,6122721,0.007843
14 14 12 ,8,4,101,4.000000,10.047180,0.231231,9.815917,0.000000,6123731,0.009429
14 ,8,4,101,4.000000,2.720031,0.071533,2.648529,0.000000,6124034,0.003875
12 13 ,8,4,101,4.000000,6.766571,0.157684,6.608886,0.000000,6124741,0.003875
13 13 14 ,8,4,101,4.000000,8.226837,0.206726,8.020111,0.000000,6125650,0.007049
11 ,8,4,101,4.000000,1.048370,0.037811,1.010589,0.000000,6125852,0.003875
13 ,8,4,101,4.000000,0.422149,0.018524,0.403594,0.000000,6125953,0.008300
14 12 ,8,4,101,4.000000,5.758941,0.145843,5.613128,0.000000,6126559,0.003875
12 ,8,4,101,4.000000,3.906524,0.083221,3.823333,0.000000,6126963,0.009948
13 ,8,4,101,4.000000,1.218994,0.040985,1.178009,0.000000,6127165,0.005523
11 ,8,4,101,4.000000,2.218994,0.065979,2.153045,0.000000,6127468,0.006774
12 ,8,4,101,4.000000,2.976837,0.070343,2.906494,0.000000,6127771,0.008056
11 14 ,8,4,101,4.000000,7.047149,0.159912,6.887268,0.000000,6128478,0.008392
14 ,8,4,101,4.000000,3.789337,0.091491,3.697845,0.000000,6128882,0.007507
14 ,8,4,101,4.000000,3.890899,0.086639,3.804260,0.000000,6129286,0.006530
11 11 ,8,4,101,4.000000,5.547149,0.141235,5.405914,0.000000,6129892,0.009124
14 11 ,8,4,101,4.000000,8.015899,0.183929,7.831970,0.000000,6130700,0.007263
14 12 ,8,4,101,4.000000,6.133087,0.146789,5.986297,0.000000,6131407,0.007598
11 12 13 ,8,4,101,4.000000,9.648712,0.226715,9.421997,0.000000,6132417,0.009216
13 ,8,4,101,4.000000,3.812774,0.096679,3.716094,0.000000,6132821,0.008300
13 11 ,8,4,101,4.000000,6.429962,0.150146,6.279815,0.000000,6133528,0.008605
12 ,8,4,101,4.000000,2.593994,0.069976,2.524047,0.000000,6133831,0.009918
13 ,8,4,101,4.000000,1.945587,0.048950,1.896636,0.000000,6134033,0.005554
13 13 11 ,8,4,101,4.000000,10.515899,0.249481,10.266448,0.000000,6135144,0.004974
12 ,8,4,101,4.000000,2.469024,0.059112,2.409912,0.000000,6135447,0.006286
13 12 ,8,4,101,4.000000,8.031524,0.190368,7.841186,0.000000,6136255,0.004394
11 ,8,4,101,4.000000,0.679962,0.019012,0.660949,0.000000,6136356,0.010040
13 14 ,8,4,101,4.000000,5.648712,0.132019,5.516693,0.000000,6136962,0.004730
11 12 ,8,4,101,4.000000,4.617309,0.115264,4.502044,0.000000,6137467,0.009490
11 13 ,8,4,101,4.000000,6.008087,0.136322,5.871765,0.000000,6138073,0.004150
11 ,8,4,101,4.000000,2.312744,0.067016,2.245758,0.000000,6138376,0.005432
11 11 ,8,4,101,4.000000,7.148986,0.174987,6.973999,0.000000,6139184,0.003875
12 ,8,4,101,4.000000,2.039306,0.064270,1.975067,0.000000,6139487,0.004821
14 ,8,4,101,4.000000,2.890899,0.062561,2.828338,0.000000,6139790,0.006134
13 13 11 ,8,4,101,4.000000,9.508117,0.229766,9.278350,0.000000,6140800,0.007751
14 ,8,4,101,4.000000,1.922668,0.041931,1.880737,0.000000,6141002,0.003875
14 ,8,4,101,4.000000,3.259460,0.091857,3.167633,0.000000,6141406,0.003875
13 14 13 ,8,4,101,4.000000,10.961212,0.256652,10.704589,0.000000,6142517,0.009704
14 13 ,8,4,101,4.000000,7.148712,0.172149,6.976593,0.000000,6143325,0.007873
14 12 ,8,4,101,4.000000,5.790679,0.142791,5.647888,0.000000,6143931,0.003875
11 ,8,4,101,4.000000,0.945587,0.020935,0.924652,0.000000,6144032,0.008209
13 ,8,4,101,4.000000,0.234649,0.016204,0.218444,0.000000,6144133,0.006011
12 ,8,4,101,4.000000,1.992462,0.045471,1.946990,0.000000,6144335,0.009490
14 13 14 ,8,4,101,4.000000,10.844024,0.252929,10.591094,0.000000,6145446,0.008850
14 ,8,4,101,4.000000,3.258056,0.091522,3.166564,0.000000,6145850,0.007965
14 13 ,8,4,101,4.000000,6.945587,0.155151,6.790435,0.000000,6146557,0.008331
11 13 ,8,4,101,4.000000,7.820587,0.182220,7.638366,0.000000,6147365,0.006500
14 14 14 ,8,4,101,4.000000,8.931427,0.212554,8.718872,0.000000,6148274,0.003875
14 ,8,4,101,4.000000,3.797149,0.088378,3.708770,0.000000,6148678,0.009368
13 ,8,4,101,4.000000,2.680999,0.072235,2.608795,0.000000,6148981,0.003875
11 12 ,8,4,101,4.000000,5.265899,0.124023,5.141876,0.000000,6149587,0.005371
14 12 12 11 ,8,4,101,4.000000,12.750305,0.301513,12.448760,0.000000,6150900,0.008239
14 ,8,4,101,4.000000,1.234649,0.041717,1.192932,0.000000,6151102,0.003875
11 ,8,4,101,4.000000,1.203399,0.040649,1.162750,0.000000,6151304,0.007263
11 ,8,4,101,4.000000,3.703399,0.081481,3.621948,0.000000,6151708,0.006378
13 ,8,4,101,4.000000,0.359619,0.018127,0.341491,0.000000,6151809,0.004211
14 14 ,8,4,101,4.000000,4.086120,0.114013,3.972137,0.000000,6152314,0.008941
14 ,8,4,101,4.000000,3.758087,0.082519,3.675567,0.000000,6152718,0.007995
11 ,8,4,101,4.000000,1.117675,0.040283,1.077423,0.000000,6152920,0.003875
13 ,8,4,101,4.000000,0.289306,0.017608,0.271728,0.000000,6153021,0.009246
13 14 11 ,8,4,101,4.000000,11.023712,0.255004,10.768707,0.000000,6154132,0.008666
14 ,8,4,101,4.000000,1.586120,0.045043,1.541076,0.000000,6154334,0.004302
13 12 ,8,4,101,4.000000,4.179962,0.102996,4.076965,0.000000,6154839,0.009002
11 ,8,4,101,4.000000,0.851837,0.020294,0.831542,0.000000,6154940,0.006835
12 11 ,8,4,101,4.000000,7.578430,0.186187,7.392211,0.000000,6155748,0.005065
14 13 ,8,4,101,4.000000,5.008087,0.113067,4.895019,0.000000,6156253,0.009735
12 13 13 ,8,4,101,4.000000,11.750274,0.276367,11.473937,0.000000,6157465,0.006958
14 ,8,4,101,4.000000,0.945556,0.024475,0.921112,0.000000,6157566,0.004791
14 ,8,4,101,4.000000,3.625274,0.085632,3.539642,0.000000,6157970,0.003875
12 ,8,4,101,4.000000,0.117462,0.015563,0.101867,0.000000,6158071,0.009490
11 ,8,4,101,4.000000,0.344024,0.017517,0.326477,0.000000,6158172,0.007324
13 11 ,8,4,101,4.000000,7.554962,0.185424,7.369537,0.000000,6158980,0.005493
12 ,8,4,101,4.000000,2.117462,0.059204,2.058227,0.000000,6159283,0.006744
13 ,8,4,101,4.000000,1.564239,0.045989,1.518249,0.000000,6159485,0.003875
12 ,8,4,101,4.000000,1.875244,0.048400,1.826873,0.000000,6159687,0.005828
13 ,8,4,101,4.000000,1.289306,0.041656,1.247680,0.000000,6159889,0.009307
13 ,8,4,101,4.000000,3.570587,0.080657,3.489929,0.000000,6160293,0.008361
14 11 11 11 ,8,4,101,4.000000,14.367462,0.346862,14.020629,0.000000,6161808,0.006896
13 ,8,4,101,4.000000,0.117431,0.015869,0.101593,0.000000,6161909,0.004699
14 14 14 ,8,4,101,4.000000,9.039337,0.205902,8.833465,0.000000,6162818,0.008514
11 13 ,8,4,101,4.000000,6.656524,0.152557,6.503967,0.000000,6163525,0.008819
13 ,8,4,101,4.000000,3.312744,0.091552,3.221221,0.000000,6163929,0.007904
13 12 ,8,4,101,4.000000,5.892150,0.133209,5.758941,0.000000,6164535,0.003875
12 ,8,4,101,4.000000,4.015899,0.097259,3.918640,0.000000,6164939,0.009552
11 ,8,4,101,4.000000,0.859619,0.023406,0.836242,0.000000,6165040,0.007354
13 ,8,4,101,4.000000,0.375244,0.018432,0.356842,0.000000,6165141,0.005157
13 ,8,4,101,4.000000,3.883087,0.084655,3.798431,0.000000,6165545,0.004241
14 11 ,8,4,101,4.000000,7.015808,0.169372,6.846466,0.000000,6166252,0.004608
13 ,8,4,101,4.000000,0.251739,0.017700,0.234069,0.000000,6166353,0.003875
14 12 ,8,4,101,4.000000,6.031524,0.134429,5.897094,0.000000,6166959,0.004974
12 14 ,8,4,101,4.000000,6.937774,0.159637,6.778137,0.000000,6167666,0.005279
13 13 13 ,8,4,101,4.000000,10.719055,0.252319,10.466705,0.000000,6168777,0.004730
11 11 ,8,4,101,4.000000,6.195587,0.163360,6.032226,0.000000,6169484,0.005035
14 ,8,4,101,4.000000,1.851837,0.040954,1.810882,0.000000,6169686,0.008483
11 ,8,4,101,4.000000,1.304870,0.037384,1.267486,0.000000,6169888,0.004150
14 14 ,8,4,101,4.000000,5.929962,0.146606,5.783355,0.000000,6170494,0.006652
13 ,8,4,101,4.000000,2.859649,0.062988,2.796661,0.000000,6170797,0.007934
11 12 14 12 11 ,8,4,101,4.000000,18.359680,0.442687,17.917022,0.000000,6172716,0.005554
14 ,8,4,101,4.000000,1.219024,0.037017,1.182006,0.000000,6172918,0.008972
14 11 13 13 14 ,8,4,101,4.000000,19.781585,0.463195,19.318389,0.000000,6174938,0.004455
13 ,8,4,101,4.000000,2.867462,0.063568,2.803894,0.000000,6175241,0.005706
13 ,8,4,101,4.000000,3.890899,0.097045,3.793853,0.000000,6175645,0.004730
12 ,8,4,101,4.000000,1.804931,0.047210,1.757751,0.000000,6175847,0.008178
11 14 14 ,8,4,101,4.000000,10.367492,0.248840,10.118652,0.000000,6176958,0.007629
12 ,8,4,101,4.000000,0.179962,0.015838,0.164123,0.000000,6177059,0.005401
14 ,8,4,101,4.000000,2.383087,0.060516,2.322570,0.000000,6177362,0.006713
12 13 ,8,4,101,4.000000,6.601837,0.163879,6.437988,0.000000,6178069,0.007019
11 ,8,4,101,4.000000,2.562774,0.059814,2.502960,0.000000,6178372,0.008331
12 11 ,8,4,101,4.000000,7.429962,0.184997,7.244964,0.000000,6179180,0.006500
14 ,8,4,101,4.000000,1.195587,0.036804,1.158782,0.000000,6179382,0.009887
12 ,8,4,101,4.000000,0.695587,0.020843,0.674713,0.000000,6179483,0.007720
11 ,8,4,101,4.000000,0.156494,0.016357,0.140136,0.000000,6179584,0.005523
11 14 ,8,4,101,4.000000,5.406524,0.138305,5.268218,0.000000,6180190,0.008117
14 ,8,4,101,4.000000,3.765899,0.085083,3.680816,0.000000,6180594,0.007110
12 ,8,4,101,4.000000,0.531494,0.019866,0.511627,0.000000,6180695,0.004974
11 ,8,4,101,4.000000,0.212249,0.017913,0.194366,0.000000,6180796,0.003875
13 ,8,4,101,4.000000,0.828399,0.023132,0.805267,0.000000,6180897,0.008453
13 ,8,4,101,4.000000,3.429962,0.086914,3.343048,0.000000,6181301,0.007507
14 ,8,4,101,4.000000,0.453399,0.017486,0.435913,0.000000,6181402,0.005340
12 ,8,4,101,4.000000,0.618194,0.019378,0.598815,0.000000,6181503,0.003906
14 13 12 14 12 ,8,4,101,4.000000,19.883148,0.463897,19.419219,0.000000,6183523,0.006378
12 13 12 ,8,4,101,4.000000,11.281829,0.269592,11.012207,0.000000,6184735,0.003906
12 ,8,4,101,4.000000,3.720184,0.096313,3.623901,0.000000,6185139,0.003875
13 12 ,8,4,101,4.000000,7.531524,0.176727,7.354797,0.000000,6185947,0.008666
13 11 11 ,8,4,101,4.000000,8.273712,0.199737,8.073974,0.000000,6186856,0.004608
12 ,8,4,101,4.000000,2.929962,0.072052,2.857879,0.000000,6187159,0.005950
14 ,8,4,101,4.000000,2.289306,0.066802,2.222534,0.000000,6187462,0.007202
11 13 ,8,4,101,4.000000,6.984649,0.156188,6.828460,0.000000,6188169,0.007507
11 ,8,4,101,4.000000,2.906494,0.073059,2.833465,0.000000,6188472,0.008758
11 14 ,8,4,101,4.000000,5.883453,0.131134,5.752349,0.000000,6189078,0.003875
14 13 ,8,4,101,4.000000,6.945648,0.166259,6.779388,0.000000,6189785,0.003875
13 ,8,4,101,4.000000,3.071502,0.083404,2.988128,0.000000,6190189,0.003875
12 13 14 ,8,4,101,4.000000,8.781524,0.204162,8.577362,0.000000,6191098,0.006744
12 ,8,4,101,4.000000,0.742462,0.021942,0.720489,0.000000,6191199,0.004547
14 ,8,4,101,4.000000,2.703399,0.070587,2.632812,0.000000,6191502,0.005828
13 ,8,4,101,4.000000,2.234649,0.064727,2.169921,0.000000,6191805,0.007110
13 14 ,8,4,101,4.000000,4.109649,0.103881,4.005767,0.000000,6192310,0.003967
13 ,8,4,101,4.000000,2.820556,0.072174,2.748413,0.000000,6192613,0.005249
12 14 14 ,8,4,101,4.000000,8.898712,0.204315,8.694396,0.000000,6193522,0.009033
12 13 13 ,8,4,101,4.000000,10.523742,0.249877,10.273864,0.000000,6194633,0.008483
14 ,8,4,101,4.000000,0.890869,0.023712,0.867187,0.000000,6194734,0.006256
13 ,8,4,101,4.000000,2.187774,0.060852,2.126922,0.000000,6195037,0.007537
11 14 ,8,4,101,4.000000,4.164337,0.105926,4.058410,0.000000,6195542,0.004425
12 ,8,4,101,4.000000,0.367431,0.018432,0.348999,0.000000,6195643,0.010040
11 11 ,8,4,101,4.000000,4.320587,0.110229,4.210357,0.000000,6196148,0.007019
13 ,8,4,101,4.000000,0.859558,0.020050,0.839508,0.000000,6196249,0.004821
13 14 ,8,4,101,4.000000,4.484649,0.114807,4.369873,0.000000,6196754,0.009521
13 ,8,4,101,4.000000,2.352752,0.067504,2.285278,0.000000,6197057,0.003875
14 ,8,4,101,4.000000,0.789337,0.020019,0.769317,0.000000,6197158,0.008575
11 ,8,4,101,4.000000,1.820587,0.040405,1.780181,0.000000,6197360,0.004180
13 ,8,4,101,4.000000,0.883087,0.020568,0.862518,0.000000,6197461,0.009826
13 ,8,4,101,4.000000,3.726837,0.096099,3.630737,0.000000,6197865,0.008972
12 ,8,4,101,4.000000,1.750244,0.046875,1.703399,0.000000,6198067,0.004547
11 ,8,4,101,4.000000,0.111114,0.016876,0.094238,0.000000,6198168,0.003875
13 13 ,8,4,101,4.000000,5.008087,0.109375,4.898712,0.000000,6198673,0.007110
11 ,8,4,101,4.000000,2.218994,0.066070,2.152954,0.000000,6198976,0.008392
11 14 12 12 12 ,8,4,101,4.000000,18.265930,0.427825,17.838104,0.000000,6200895,0.005981
14 13 14 ,8,4,101,4.000000,10.250274,0.247039,10.003234,0.000000,6202006,0.005340
12 ,8,4,101,4.000000,0.719696,0.022583,0.697113,0.000000,6202107,0.003875
12 ,8,4,101,4.000000,3.390899,0.086029,3.304870,0.000000,6202511,0.010101
13 ,8,4,101,4.000000,1.547149,0.039001,1.508148,0.000000,6202713,0.005767
14 ,8,4,101,4.000000,0.930297,0.023315,0.906951,0.000000,6202814,0.003875
12 ,8,4,101,4.000000,0.601806,0.020690,0.581115,0.000000,6202915,0.009185
13 13 13 14 ,8,4,101,4.000000,14.461212,0.348083,14.113159,0.000000,6204430,0.007751
11 ,8,4,101,4.000000,1.649200,0.040130,1.609100,0.000000,6204632,0.003875
14 ,8,4,101,4.000000,1.719024,0.040588,1.678436,0.000000,6204834,0.006774
12 ,8,4,101,4.000000,0.133087,0.015930,0.117126,0.000000,6204935,0.004608
14 14 14 11 13 ,8,4,101,4.000000,17.961242,0.419647,17.541595,0.000000,6206753,0.004364
12 13 ,8,4,101,4.000000,7.939025,0.188903,7.750152,0.000000,6207561,0.003875
12 11 12 12 ,8,4,101,4.000000,13.180633,0.315917,12.864715,0.000000,6208975,0.003875
11 11 14 12 ,8,4,101,4.000000,15.172180,0.368499,14.803680,0.000000,6210591,0.007324
14 13 12 ,8,4,101,4.000000,11.140899,0.271057,10.869873,0.000000,6211803,0.004638
12 13 14 11 ,8,4,101,4.000000,12.687805,0.292358,12.395446,0.000000,6213116,0.007507
12 ,8,4,101,4.000000,2.594024,0.064788,2.529205,0.000000,6213419,0.008758
14 ,8,4,101,4.000000,2.703369,0.070922,2.632476,0.000000,6213722,0.010040
13 12 12 ,8,4,101,4.000000,8.586212,0.200653,8.385559,0.000000,6214631,0.006011
14 ,8,4,101,4.000000,3.023681,0.075103,2.948608,0.000000,6214934,0.007263
12 ,8,4,101,4.000000,0.812774,0.020812,0.791961,0.000000,6215036,0.010742
11 ,8,4,101,4.000000,0.915283,0.021423,0.893890,0.000000,6215136,0.003875
14 13 11 ,8,4,101,4.000000,12.047180,0.274078,11.773132,0.000000,6216348,0.008026
14 ,8,4,101,4.000000,1.445770,0.042785,1.402984,0.000000,6216550,0.003875
13 ,8,4,101,4.000000,2.843994,0.072937,2.771087,0.000000,6216853,0.004882
13 12 ,8,4,101,4.000000,5.797149,0.130615,5.666534,0.000000,6217459,0.007385
14 13 ,8,4,101,4.000000,5.883087,0.146759,5.736328,0.000000,6218065,0.009918
13 13 12 14 ,8,4,101,4.000000,12.851776,0.295654,12.556121,0.000000,6219378,0.005004
11 ,8,4,101,4.000000,1.422149,0.038909,1.383239,0.000000,6219580,0.008453
11 ,8,4,101,4.000000,3.445495,0.092895,3.352600,0.000000,6219984,0.007507
12 ,8,4,101,4.000000,2.547149,0.065917,2.481231,0.000000,6220287,0.008728
14 13 ,8,4,101,4.000000,5.110015,0.130187,4.979858,0.000000,6220893,0.003875
13 ,8,4,101,4.000000,3.259246,0.090301,3.168975,0.000000,6221297,0.003875
13 13 11 ,8,4,101,4.000000,10.609680,0.250823,10.358856,0.000000,6222408,0.009857
13 11 13 11 ,8,4,101,4.000000,15.875305,0.365783,15.509521,0.000000,6224024,0.006195
14 11 13 12 14 14 ,8,4,101,4.000000,21.226867,0.501892,20.725006,0.000000,6226246,0.005035
11 ,8,4,101,4.000000,1.804840,0.047485,1.757385,0.000000,6226448,0.008453
13 14 14 14 ,8,4,101,4.000000,13.172180,0.313690,12.858489,0.000000,6227862,0.009185
12 11 14 14 14 ,8,4,101,4.000000,19.953460,0.462829,19.490600,0.000000,6229882,0.004577
11 14 13 ,8,4,101,4.000000,10.429992,0.252655,10.177337,0.000000,6230993,0.004028
14 ,8,4,101,4.000000,0.101837,0.015747,0.086059,0.000000,6231094,0.009582
11 14 13 13 ,8,4,101,4.000000,14.929962,0.352569,14.577423,0.000000,6232609,0.008148
13 13 ,8,4,101,4.000000,7.133087,0.172424,6.960662,0.000000,6233417,0.006317
12 ,8,4,101,4.000000,1.281494,0.042175,1.239349,0.000000,6233619,0.009735
12 14 ,8,4,101,4.000000,6.336212,0.149841,6.186370,0.000000,6234326,0.010070
14 12 ,8,4,101,4.000000,4.828369,0.121215,4.707183,0.000000,6234831,0.007019
14 ,8,4,101,4.000000,2.156524,0.057037,2.099487,0.000000,6235134,0.008270
14 ,8,4,101,4.000000,3.844024,0.093933,3.750091,0.000000,6235538,0.007354
11 11 ,8,4,101,4.000000,5.382995,0.130737,5.252258,0.000000,6236144,0.009857
11 ,8,4,101,4.000000,3.773712,0.091857,3.681823,0.000000,6236548,0.008941
14 ,8,4,101,4.000000,1.617462,0.045654,1.571838,0.000000,6236750,0.004608
11 ,8,4,101,4.000000,1.515869,0.042358,1.473541,0.000000,6236952,0.008026
13 11 11 11 ,8,4,101,4.000000,15.437805,0.360504,15.077301,0.000000,6238568,0.004364
11 ,8,4,101,4.000000,3.617858,0.095703,3.522155,0.000000,6238972,0.003875
12 14 12 11 ,8,4,101,4.000000,15.515930,0.359161,15.156768,0.000000,6240588,0.007598
12 14 11 ,8,4,101,4.000000,11.828399,0.278350,11.550079,0.000000,6241800,0.004821
14 ,8,4,101,4.000000,1.593994,0.045349,1.548675,0.000000,6242002,0.008300
12 ,8,4,101,4.000000,0.258056,0.016906,0.241180,0.000000,6242103,0.006103
14 ,8,4,101,4.000000,2.414337,0.058837,2.355499,0.000000,6242406,0.007324
11 ,8,4,101,4.000000,1.587097,0.043395,1.543701,0.000000,6242608,0.003875
12 12 14 14 13 ,8,4,101,4.000000,16.953430,0.396850,16.556579,0.000000,6244325,0.004943
13 ,8,4,101,4.000000,3.086212,0.082672,3.003570,0.000000,6244729,0.004058
12 13 ,8,4,101,4.000000,7.844024,0.182739,7.661285,0.000000,6245537,0.010009
14 ,8,4,101,4.000000,0.773712,0.020141,0.753540,0.000000,6245638,0.007843
14 ,8,4,101,4.000000,3.906555,0.097900,3.808624,0.000000,6246042,0.006927
14 14 ,8,4,101,4.000000,7.422149,0.175506,7.246643,0.000000,6246850,0.005096
11 ,8,4,101,4.000000,1.765869,0.047119,1.718780,0.000000,6247052,0.008544
11 13 11 14 ,8,4,101,4.000000,14.109680,0.324279,13.785400,0.000000,6248466,0.009246
11 11 11 12 ,8,4,101,4.000000,12.508117,0.292388,12.215728,0.000000,6249779,0.004272
14 ,8,4,101,4.000000,2.742431,0.070831,2.671630,0.000000,6250082,0.005554
11 14 13 12 12 ,8,4,101,4.000000,17.086242,0.390289,16.695983,0.000000,6251799,0.007568
11 ,8,4,101,4.000000,0.593994,0.020446,0.573547,0.000000,6251900,0.005310
12 ,8,4,101,4.000000,2.836212,0.072204,2.764007,0.000000,6252203,0.006622
12 ,8,4,101,4.000000,3.117462,0.082427,3.035034,0.000000,6252607,0.005706
11 ,8,4,101,4.000000,0.524078,0.018463,0.505615,0.000000,6252708,0.003875
14 ,8,4,101,4.000000,1.422149,0.040679,1.381439,0.000000,6252910,0.006958
14 12 12 ,8,4,101,4.000000,8.587158,0.205383,8.381774,0.000000,6253819,0.003875
14 ,8,4,101,4.000000,2.515899,0.068267,2.447601,0.000000,6254122,0.004211
14 ,8,4,101,4.000000,3.586791,0.093750,3.493041,0.000000,6254526,0.003875
13 ,8,4,101,4.000000,2.070587,0.057312,2.013275,0.000000,6254829,0.004547
14 ,8,4,101,4.000000,0.517425,0.020141,0.497253,0.000000,6254930,0.003875
14 11 12 ,8,4,101,4.000000,8.703399,0.207244,8.496154,0.000000,6255839,0.006164
14 ,8,4,101,4.000000,2.625183,0.067138,2.558074,0.000000,6256142,0.007446
11 ,8,4,101,4.000000,1.977630,0.050079,1.927551,0.000000,6256344,0.003875
11 ,8,4,101,4.000000,3.390899,0.085388,3.305511,0.000000,6256748,0.009918
11 13 ,8,4,101,4.000000,4.211212,0.109191,4.101989,0.000000,6257253,0.006866
12 ,8,4,101,4.000000,1.540710,0.045989,1.494720,0.000000,6257455,0.003906
13 ,8,4,101,4.000000,1.812744,0.045532,1.767242,0.000000,6257657,0.005950
14 ,8,4,101,4.000000,0.883209,0.021179,0.862030,0.000000,6257758,0.003875
12 14 ,8,4,101,4.000000,7.812774,0.186126,7.626678,0.000000,6258566,0.009735
13 12 ,8,4,101,4.000000,4.726837,0.107910,4.618927,0.000000,6259071,0.006652
14 13 14 ,8,4,101,4.000000,10.531524,0.250396,10.281127,0.000000,6260182,0.006072
11 ,8,4,101,4.000000,1.476806,0.043945,1.432891,0.000000,6260384,0.009521
11 12 ,8,4,101,4.000000,6.398712,0.151306,6.247406,0.000000,6261091,0.009857
14 ,8,4,101,4.000000,2.758666,0.071777,2.686859,0.000000,6261394,0.003875
