nodeID,channel,ASN
4,13,5632669
4,14,5632770
4,14,5633174
4,11,5633376
4,12,5633679
4,14,5633982
4,12,5634083
4,12,5634487
4,13,5635497
4,12,5636103
4,11,5636608
4,12,5636911
4,13,5637113
4,14,5638022
4,12,5638123
4,11,5638224
4,13,5638325
4,13,5638729
4,12,5638931
4,11,5639032
4,12,5639335
4,11,5639436
4,14,5639638
4,13,5640345
4,12,5640547
4,11,5640648
4,11,5641052
4,14,5641254
4,12,5641355
4,11,5641860
4,13,5642365
4,13,5643173
4,14,5643274
4,13,5643577
4,12,5644183
4,11,5644284
4,11,5644688
4,13,5644789
4,12,5645799
4,13,5646809
4,12,5647011
4,11,5647112
4,13,5647213
4,12,5648223
4,11,5648324
4,13,5648425
4,14,5648526
4,13,5648829
4,14,5649738
4,12,5650243
4,13,5650849
4,14,5651758
4,12,5652263
4,11,5652364
4,13,5652465
4,12,5652667
4,13,5654081
4,14,5654586
4,14,5654990
4,12,5655091
4,13,5655293
4,12,5655495
4,14,5656202
4,12,5656707
4,14,5657010
4,12,5657515
4,14,5658222
4,12,5658323
4,12,5658727
4,11,5658828
4,13,5658929
4,12,5659131
4,14,5659434
4,11,5659636
4,12,5660343
4,11,5660444
4,14,5660646
4,12,5660747
4,11,5660848
4,12,5661555
4,11,5661656
4,13,5661757
4,14,5662262
4,11,5662464
4,13,5662969
4,12,5663575
4,13,5663777
4,14,5664282
4,13,5664585
4,13,5664989
4,11,5665292
4,12,5665595
4,14,5665898
4,12,5666403
4,11,5666908
4,13,5667009
4,12,5667211
4,13,5667817
4,11,5668120
4,12,5668827
4,13,5669433
4,11,5670140
4,12,5670443
4,13,5670645
4,13,5671049
4,12,5671251
4,13,5671453
4,12,5671655
4,12,5672463
4,11,5672968
4,12,5673271
4,13,5673877
4,12,5674483
4,11,5674988
4,12,5675291
4,11,5675796
4,12,5676503
4,14,5676806
4,12,5677715
4,11,5678220
4,14,5678422
4,14,5678826
4,13,5679129
4,11,5680240
4,11,5680644
4,11,5681048
4,14,5681250
4,12,5681351
4,13,5681957
4,13,5683169
4,12,5683371
4,12,5683775
4,14,5684078
4,12,5684179
4,12,5684987
4,11,5685896
4,13,5687209
4,13,5687613
4,11,5688320
4,13,5688421
4,14,5688522
4,12,5688623
4,11,5689128
4,12,5689431
4,13,5689633
4,14,5690138
4,13,5690845
4,14,5691350
4,13,5691653
4,14,5691754
4,14,5692562
4,14,5693370
4,14,5693774
4,13,5694077
4,12,5694279
4,11,5694784
4,12,5695087
4,11,5695996
4,13,5696097
4,12,5696299
4,14,5697006
4,12,5697107
4,11,5699228
4,11,5699632
4,14,5699834
4,14,5700238
4,13,5701349
4,11,5701652
4,13,5701753
4,11,5702056
4,12,5702359
4,14,5702662
4,14,5703066
4,12,5703571
4,14,5703874
4,13,5704581
4,14,5705086
4,13,5706197
4,11,5706500
4,13,5707005
4,12,5707611
4,11,5707712
4,12,5708015
4,13,5708217
4,14,5708318
4,13,5708621
4,11,5708924
4,13,5709833
4,11,5710136
4,12,5710843
4,12,5711247
4,11,5711348
4,11,5711752
4,12,5713267
4,11,5713368
4,13,5713469
4,13,5714277
4,13,5714681
4,14,5715186
4,13,5715893
4,11,5716600
4,12,5716903
4,13,5717509
4,12,5717711
4,14,5718418
4,11,5718620
4,12,5718923
4,13,5719933
4,12,5720135
4,13,5720337
4,14,5720842
4,13,5721145
4,14,5721246
4,13,5722357
4,13,5722761
4,14,5722862
4,11,5723064
4,11,5723468
4,14,5723670
4,13,5723973
4,13,5724781
4,12,5724983
4,12,5725387
4,13,5725589
4,12,5726195
4,14,5727710
4,12,5727811
4,11,5730740
4,12,5731447
4,13,5731649
4,14,5731750
4,13,5732457
4,14,5732962
4,12,5733063
4,13,5733265
4,12,5733467
4,14,5734174
4,13,5734477
4,11,5735184
4,13,5735285
4,11,5735588
4,14,5736194
4,11,5736800
4,13,5736901
4,14,5737810
4,11,5738012
4,11,5738416
4,14,5738618
4,12,5738719
4,12,5739527
4,13,5739729
4,13,5740133
4,12,5741143
4,13,5741345
4,11,5741648
4,14,5741850
4,14,5742254
4,12,5742355
4,12,5743971
4,11,5745688
4,13,5746193
4,14,5747102
4,12,5747203
4,12,5747607
4,11,5747708
4,12,5748011
4,11,5748920
4,13,5749425
4,14,5749526
4,12,5749627
4,14,5749930
4,13,5750233
4,14,5750334
4,12,5750435
4,11,5750536
4,12,5750839
4,14,5751546
4,11,5751748
4,14,5751950
4,14,5752354
4,12,5752455
4,11,5752556
4,13,5752657
4,14,5752758
4,13,5753465
4,14,5753970
4,13,5754273
4,12,5754879
4,11,5755384
4,13,5756697
4,13,5757505
4,14,5757606
4,13,5759121
4,14,5759222
4,11,5759828
4,14,5760030
4,13,5760737
4,13,5761141
4,14,5761242
4,14,5761646
4,11,5761848
4,14,5762050
4,13,5762353
4,14,5762454
4,14,5762858
4,12,5763767
4,14,5764474
4,11,5764676
4,13,5764777
4,12,5764979
4,11,5765080
4,11,5765484
4,11,5766292
4,13,5766393
4,12,5766595
4,11,5766696
4,11,5767504
4,12,5767807
4,14,5768514
4,11,5768716
4,12,5769423
4,12,5770231
4,14,5770534
4,12,5770635
4,13,5771645
4,14,5771746
4,12,5772251
4,13,5772857
4,11,5773564
4,11,5773968
4,13,5774473
4,14,5774574
4,14,5775382
4,12,5776695
4,11,5776796
4,12,5777099
4,14,5777402
4,11,5777604
4,13,5777705
4,14,5777806
4,12,5777907
4,11,5778008
4,14,5779018
4,12,5779523
4,14,5779826
4,11,5780028
4,11,5780432
4,11,5781240
4,12,5781947
4,12,5783159
4,13,5783361
4,11,5785280
4,13,5785381
4,14,5785482
4,12,5785583
4,12,5785987
4,11,5786088
4,13,5786189
4,14,5786290
4,11,5786492
4,14,5786694
4,12,5786795
4,13,5786997
4,14,5787502
4,11,5787704
4,12,5788411
4,11,5788512
4,13,5788613
4,14,5788714
4,11,5788916
4,13,5789017
4,14,5789118
4,12,5789623
4,11,5790128
4,12,5790835
4,14,5791138
4,11,5791340
4,12,5791643
4,13,5791845
4,11,5792148
4,13,5792249
4,14,5792350
4,12,5792855
4,11,5792956
4,13,5793057
4,13,5793865
4,14,5793966
4,12,5794067
4,12,5794471
4,13,5794673
4,14,5795178
4,14,5795582
4,12,5796087
4,11,5796188
4,12,5796491
4,13,5796693
4,11,5796996
4,14,5797198
4,14,5797602
4,13,5797905
4,14,5798410
4,12,5798511
4,14,5798814
4,12,5798915
4,11,5799016
4,14,5799218
4,12,5799723
4,11,5800228
4,13,5800329
4,11,5801036
4,13,5801541
4,13,5802349
4,12,5802551
4,11,5802652
4,12,5802955
4,11,5803460
4,13,5803561
4,13,5803965
4,13,5804369
4,14,5804470
4,13,5805581
4,11,5805884
4,12,5806995
4,13,5807601
4,14,5807702
4,11,5807904
4,14,5808106
4,12,5808207
4,13,5808409
4,14,5808510
4,13,5810025
4,14,5810126
4,13,5810429
4,14,5810530
4,11,5811136
4,14,5811742
4,12,5811843
4,12,5812651
4,13,5812853
4,14,5812954
4,12,5813055
4,13,5813661
4,14,5813762
4,11,5813964
4,13,5814065
4,11,5814368
4,14,5814570
4,12,5814671
4,11,5814772
4,11,5815984
4,14,5816186
4,14,5816994
4,12,5817095
4,12,5817499
4,11,5817600
4,13,5818105
4,12,5818307
4,14,5819822
4,13,5820125
4,12,5820327
4,12,5820731
4,13,5820933
4,13,5821337
4,12,5821539
4,11,5821640
4,11,5822448
4,14,5822650
4,12,5822751
4,12,5823155
4,14,5823458
4,13,5824569
4,12,5825175
4,12,5825579
4,11,5826084
4,13,5826589
4,14,5826690
4,12,5826791
4,12,5827195
4,13,5827397
4,12,5827599
4,13,5827801
4,14,5827902
4,14,5828306
4,12,5828407
4,14,5829114
4,12,5829619
4,11,5830124
4,14,5830326
4,13,5830629
4,14,5832346
4,12,5832447
4,14,5832750
4,12,5832851
4,14,5833154
4,11,5833760
4,13,5833861
4,14,5833962
4,12,5834063
4,11,5834164
4,14,5834366
4,12,5835275
4,14,5835578
4,14,5835982
4,12,5836083
4,13,5836285
4,11,5837800
4,12,5838103
4,13,5838305
4,12,5839315
4,13,5839517
4,14,5839618
4,12,5839719
4,13,5839921
4,12,5840931
4,12,5841335
4,14,5842042
4,12,5842547
4,11,5842648
4,14,5842850
4,12,5842951
4,12,5843355
4,14,5843658
4,12,5843759
4,14,5844466
4,12,5844971
4,14,5845678
4,11,5845880
4,11,5846688
4,12,5846991
4,11,5847092
4,13,5847193
4,14,5847294
4,12,5847395
4,12,5847799
4,13,5848001
4,12,5848203
4,14,5848506
4,12,5848607
4,13,5848809
4,11,5849112
4,13,5849213
4,11,5849920
4,14,5850526
4,11,5850728
4,12,5851031
4,13,5851637
4,12,5852243
4,11,5852344
4,12,5853051
4,13,5853253
4,11,5853556
4,13,5853657
4,11,5853960
4,11,5854364
4,11,5854768
4,13,5854869
4,12,5855475
4,11,5855576
4,12,5856687
4,13,5857293
4,14,5857394
4,11,5858000
4,12,5858707
4,12,5859111
4,12,5859515
4,14,5859818
4,11,5860020
4,11,5860424
4,13,5860525
4,14,5860626
4,12,5860727
4,13,5860929
4,13,5861737
4,14,5862242
4,14,5862646
4,12,5862747
4,14,5864262
4,12,5864363
4,13,5865373
4,14,5865474
4,13,5866989
4,11,5867292
4,14,5867898
4,14,5868302
4,12,5868807
4,14,5869110
4,14,5869918
4,14,5870322
4,11,5870524
4,14,5870726
4,12,5870827
4,13,5871029
4,12,5871231
4,11,5871332
4,13,5871433
4,14,5871938
4,14,5873554
4,13,5873857
4,14,5873958
4,11,5874160
4,13,5874261
4,14,5874362
4,14,5874766
4,12,5875271
4,13,5875877
4,12,5876079
4,11,5876180
4,14,5876382
4,13,5876685
4,12,5876887
4,14,5877998
4,12,5878099
4,14,5878402
4,11,5878604
4,14,5878806
4,12,5879311
4,13,5879917
4,11,5880220
4,12,5880523
4,13,5880725
4,13,5881129
4,11,5881432
4,13,5881533
4,14,5881634
4,13,5881937
4,14,5882038
4,14,5882442
4,12,5882543
4,11,5882644
4,14,5882846
4,12,5883755
4,12,5884159
4,13,5884765
4,12,5885775
4,13,5885977
4,12,5886987
4,11,5887492
4,13,5887997
4,12,5888199
4,11,5888300
4,11,5888704
4,12,5889411
4,13,5889613
4,12,5889815
4,11,5890320
4,13,5890825
4,14,5890926
4,12,5891027
4,14,5891330
4,12,5891431
4,11,5891532
4,13,5891633
4,12,5892239
4,11,5892744
4,14,5892946
4,12,5893047
4,11,5893148
4,13,5894057
4,14,5894158
4,11,5894360
4,13,5894865
4,13,5895269
4,13,5895673
4,12,5896279
4,11,5896380
4,12,5896683
4,11,5897188
4,14,5897390
4,12,5897491
4,11,5897592
4,11,5897996
4,13,5898097
4,12,5898703
4,11,5898804
4,12,5899107
4,11,5899208
4,13,5899309
4,11,5899612
4,12,5899915
4,11,5900420
4,12,5900723
4,13,5900925
4,11,5901228
4,13,5901329
4,14,5901430
4,14,5901834
4,12,5901935
4,12,5902339
4,11,5902440
4,11,5902844
4,13,5903349
4,14,5903450
4,12,5903551
4,12,5903955
4,13,5904157
4,12,5904359
4,11,5904460
4,13,5904965
4,12,5905167
4,12,5906379
4,13,5906581
4,14,5906682
4,14,5907490
4,11,5907692
4,14,5907894
4,11,5908096
4,11,5908500
4,13,5911025
4,12,5911227
4,11,5911328
4,13,5911833
4,11,5912136
4,12,5913247
4,13,5913853
4,13,5914257
4,13,5914661
4,11,5914964
4,12,5915267
4,11,5915772
4,13,5916681
4,11,5916984
4,13,5918297
4,11,5918600
4,12,5918903
4,12,5919307
4,11,5919408
4,13,5919509
4,11,5919812
4,11,5920216
4,13,5920317
4,13,5920721
4,12,5920923
4,13,5921125
4,14,5921630
4,12,5922135
4,13,5922741
4,12,5922943
4,13,5923549
4,11,5924256
4,13,5924357
4,11,5924660
4,12,5925367
4,11,5925468
4,13,5925569
4,11,5925872
4,12,5926175
4,11,5926680
4,14,5926882
4,12,5926983
4,12,5929003
4,12,5929811
4,13,5930013
4,11,5930316
4,11,5931124
4,14,5931326
4,11,5931528
4,12,5932639
4,14,5932942
4,12,5933447
4,11,5933548
4,11,5933952
4,14,5934154
4,12,5934659
4,13,5934861
4,12,5935063
4,11,5935164
4,13,5935265
4,11,5935972
4,13,5936477
4,12,5936679
4,11,5936780
4,14,5936982
4,12,5937083
4,13,5937285
4,14,5937386
4,11,5937992
4,12,5938699
4,13,5939305
4,14,5940214
4,14,5940618
4,12,5941123
4,11,5941224
4,11,5942032
4,13,5942133
4,14,5942234
4,11,5942436
4,13,5942537
4,14,5942638
4,13,5942941
4,12,5943143
4,11,5943244
4,12,5943547
4,14,5944658
4,11,5944860
4,13,5944961
4,12,5945163
4,11,5945264
4,13,5945365
4,11,5945668
4,14,5945870
4,11,5946476
4,12,5947183
4,11,5947688
4,12,5949203
4,13,5949405
4,14,5949910
4,12,5950011
4,14,5950314
4,13,5950617
4,14,5950718
4,12,5950819
4,14,5951122
4,13,5951425
4,11,5952132
4,14,5952334
4,11,5952536
4,13,5952637
4,12,5952839
4,11,5952940
4,13,5953445
4,14,5953546
4,12,5953647
4,11,5953748
4,13,5953849
4,14,5953950
4,11,5954152
4,13,5954657
4,11,5954960
4,14,5955162
4,14,5955566
4,12,5955667
4,11,5955768
4,12,5956475
4,11,5956576
4,12,5956879
4,11,5956980
4,12,5957283
4,13,5959505
4,12,5959707
4,13,5960313
4,13,5961121
4,14,5961222
4,12,5961323
4,14,5961626
4,13,5962333
4,12,5962535
4,13,5962737
4,11,5963444
4,12,5964151
4,12,5964555
4,12,5964959
4,11,5965868
4,13,5966373
4,13,5966777
4,12,5966979
4,11,5967080
4,13,5967181
4,11,5967888
4,12,5968595
4,13,5968797
4,14,5968898
4,11,5971120
4,11,5971524
4,14,5971726
4,14,5972130
4,12,5972231
4,11,5972332
4,13,5972433
4,11,5973140
4,11,5973948
4,13,5974049
4,12,5974655
4,13,5974857
4,11,5975160
4,14,5975362
4,13,5975665
4,11,5975968
4,14,5977382
4,11,5977584
4,13,5977685
4,13,5978897
4,11,5979604
4,14,5980614
4,12,5980715
4,11,5980816
4,13,5980917
4,14,5982230
4,13,5982533
4,11,5982836
4,12,5983139
4,13,5983745
4,11,5984048
4,12,5984351
4,11,5984452
4,12,5984755
4,12,5985159
4,11,5985260
4,11,5986472
4,14,5987482
4,12,5987583
4,12,5987987
4,14,5988290
4,14,5988694
4,12,5988795
4,12,5989199
4,11,5989300
4,13,5989401
4,12,5989603
4,14,5990310
4,12,5990815
4,11,5991724
4,13,5991825
4,14,5992330
4,11,5992936
4,14,5993542
4,13,5993845
4,11,5994148
4,13,5995057
4,11,5995360
4,13,5995461
4,14,5995562
4,11,5996976
4,14,5997178
4,14,5997582
4,13,5998289
4,14,5998794
4,12,5998895
4,12,5999703
4,11,5999804
4,14,6000006
4,12,6000511
4,14,6000814
4,14,6002026
4,14,6002430
4,13,6002733
4,11,6003036
4,14,6003238
4,12,6004551
4,14,6004854
4,12,6004955
4,13,6005157
4,14,6005662
4,11,6007076
4,12,6007379
4,11,6007480
4,13,6007581
4,14,6007682
4,11,6007884
4,14,6008490
4,14,6008894
4,14,6009298
4,11,6009500
4,11,6009904
4,14,6010106
4,13,6010409
4,11,6010712
4,13,6010813
4,14,6010914
4,14,6012126
4,11,6012328
4,11,6012732
4,14,6013338
4,11,6015156
4,13,6015257
4,13,6015661
4,13,6016469
4,13,6017681
4,13,6018085
4,13,6018489
4,14,6019398
4,14,6019802
4,12,6019903
4,11,6020004
4,11,6020408
4,14,6020610
4,14,6021014
4,13,6021317
4,11,6022024
4,13,6022125
4,13,6022529
4,11,6023236
4,12,6023539
4,11,6024044
4,14,6024246
4,11,6024448
4,12,6026367
4,11,6026468
4,11,6027276
4,14,6027478
4,11,6027680
4,14,6027882
4,12,6027983
4,11,6028084
4,13,6028589
4,14,6029498
4,12,6029599
4,13,6030205
4,14,6031114
4,14,6031518
4,12,6031619
4,14,6032730
4,14,6033134
4,12,6033639
4,13,6033841
4,12,6035659
4,11,6035760
4,12,6036063
4,14,6037578
4,11,6038184
4,13,6040305
4,14,6040406
4,12,6042123
4,11,6042224
4,11,6043436
4,14,6043638
4,14,6044042
4,11,6044648
4,13,6044749
4,13,6045153
4,13,6045557
4,13,6045961
4,14,6046062
4,13,6046769
4,12,6046971
4,13,6047173
4,12,6047375
4,14,6047678
4,12,6047779
4,13,6049597
4,11,6049900
4,13,6050001
4,13,6050809
4,12,6051011
4,11,6051112
4,14,6051314
4,13,6051617
4,14,6051718
4,14,6053334
4,12,6053839
4,11,6053940
4,11,6054344
4,13,6054445
4,14,6055354
4,12,6055455
4,14,6056162
4,13,6056465
4,12,6056667
4,11,6056768
4,12,6057071
4,12,6057475
4,13,6058485
4,14,6058586
4,12,6058687
4,14,6058990
4,11,6059596
4,14,6059798
4,11,6060000
4,14,6061010
4,13,6061313
4,11,6061616
4,11,6062020
4,12,6062323
4,11,6062828
4,13,6063737
4,11,6064040
4,14,6064242
4,13,6064949
4,14,6065454
4,12,6065555
4,13,6066565
4,14,6067070
4,12,6067575
4,13,6068181
4,13,6068585
4,14,6069090
4,13,6069797
4,14,6070706
4,12,6070807
4,14,6072322
4,14,6072726
4,13,6073433
4,14,6073534
4,12,6073635
4,12,6074039
4,11,6074140
4,13,6074241
4,14,6074746
4,13,6075049
4,13,6075453
4,12,6076059
4,11,6076160
4,13,6076665
4,14,6076766
4,12,6077271
4,13,6077473
4,11,6077776
4,14,6078382
4,12,6078887
4,13,6079493
4,12,6079695
4,14,6079998
4,12,6080099
4,13,6080301
4,12,6081715
4,13,6081917
4,14,6082018
4,13,6082725
4,12,6082927
4,13,6083129
4,11,6083432
4,14,6083634
4,14,6084846
4,12,6085351
4,12,6086967
4,13,6087573
4,11,6087876
4,13,6087977
4,12,6088179
4,13,6088381
4,11,6088684
4,13,6089189
4,14,6089290
4,12,6089795
4,12,6091007
4,13,6091613
4,14,6091714
4,11,6091916
4,14,6092118
4,11,6092320
4,14,6092522
4,12,6092623
4,11,6092724
4,12,6093027
4,11,6093936
4,14,6094138
4,12,6094239
4,14,6095754
4,11,6095956
4,14,6096158
4,11,6096360
4,11,6097168
4,11,6097572
4,11,6098380
4,14,6098986
4,11,6099188
4,14,6100198
4,13,6100501
4,11,6100804
4,14,6101006
4,11,6101208
4,14,6101814
4,14,6102622
4,13,6103733
4,12,6103935
4,11,6104036
4,13,6104137
4,12,6104339
4,11,6104440
4,13,6104541
4,14,6105046
4,14,6105450
4,12,6105955
4,12,6106763
4,11,6106864
4,14,6107066
4,13,6107369
4,12,6107975
4,13,6108581
4,14,6108682
4,14,6109086
4,11,6109692
4,12,6109995
4,14,6110298
4,11,6110500
4,13,6110601
4,14,6110702
4,12,6112015
4,12,6112419
4,13,6112621
4,11,6112924
4,13,6113429
4,14,6113530
4,12,6114035
4,12,6114439
4,14,6114742
4,14,6115146
4,13,6115449
4,14,6115954
4,11,6116964
4,14,6117166
4,12,6117267
4,11,6117772
4,14,6118782
4,12,6118883
4,13,6119085
4,14,6119186
4,11,6119792
4,11,6120196
4,14,6120398
4,12,6120499
4,12,6120903
4,12,6122115
4,11,6122216
4,13,6122721
4,11,6123024
4,11,6123428
4,12,6123731
4,13,6123933
4,11,6124640
4,13,6124741
4,14,6124842
4,11,6125044
4,11,6125852
4,12,6126155
4,13,6126357
4,13,6126761
4,11,6127468
4,13,6127569
4,12,6127771
4,12,6128175
4,12,6128983
4,11,6129084
4,12,6129387
4,12,6130599
4,13,6130801
4,12,6131003
4,13,6131205
4,11,6131508
4,12,6132215
4,13,6132821
4,12,6133023
4,11,6133124
4,11,6133528
4,14,6134134
4,12,6135447
4,11,6136356
4,13,6136861
4,13,6138477
4,11,6138780
4,12,6139083
4,12,6139487
4,11,6139588
4,12,6139891
4,13,6140093
4,14,6140194
4,14,6140598
4,13,6140901
4,14,6141002
4,13,6141305
4,14,6141406
4,12,6141507
4,11,6141608
4,12,6142315
4,11,6142416
4,13,6142517
4,11,6142820
4,11,6143628
4,12,6143931
4,11,6144032
4,14,6144234
4,12,6144335
4,13,6144537
4,12,6144739
4,12,6145143
4,14,6146658
4,14,6147062
4,12,6147567
4,13,6148173
4,14,6149082
4,12,6149183
4,12,6149991
4,13,6150597
4,11,6151304
4,12,6152011
4,13,6152617
4,14,6152718
4,12,6152819
4,14,6153122
4,14,6153930
4,11,6154132
4,14,6154334
4,11,6154940
4,12,6155647
4,12,6156051
4,14,6156758
4,13,6157465
4,14,6157566
4,11,6160192
4,12,6160495
4,11,6160596
4,14,6160798
4,11,6161000
4,14,6161202
4,11,6161808
4,14,6162818
4,14,6163222
4,11,6163424
4,13,6163929
4,14,6164030
4,13,6165141
4,12,6165343
4,12,6166959
4,14,6167666
4,12,6168171
4,12,6169383
4,11,6169484
4,13,6171605
4,14,6172110
4,13,6172413
4,12,6172615
4,11,6172716
4,13,6173221
4,12,6173423
4,14,6173726
4,12,6173827
4,12,6174635
4,11,6174736
4,13,6174837
4,13,6175241
4,12,6176655
4,14,6176958
4,11,6177160
4,11,6177968
4,13,6178069
4,13,6178473
4,12,6178675
4,11,6178776
4,11,6179180
4,13,6179281
4,13,6179685
4,14,6179786
4,13,6180089
4,14,6180594
4,14,6180998
4,11,6181200
4,13,6181705
4,11,6182008
4,11,6182412
4,11,6183624
4,13,6183725
4,12,6185139
4,11,6185240
4,13,6185745
4,11,6186048
4,14,6186250
4,13,6186957
4,11,6187260
4,12,6187563
4,11,6188068
4,13,6188169
4,14,6188270
4,11,6188472
4,14,6189078
4,11,6189280
4,11,6189684
4,13,6189785
4,11,6190492
4,12,6191199
4,13,6191805
4,12,6192411
4,14,6192714
4,12,6193219
4,13,6193825
4,12,6194027
4,14,6195138
4,14,6195542
4,11,6196148
4,13,6196249
4,14,6196350
4,14,6197158
4,12,6197259
4,13,6197461
4,14,6197966
4,12,6198471
4,11,6198572
4,12,6199683
4,14,6200390
4,11,6200592
4,12,6200895
4,14,6202006
4,12,6202107
4,12,6203723
4,11,6203824
4,11,6204228
4,14,6204430
4,11,6204632
4,14,6204834
4,11,6205036
4,11,6205844
4,13,6205945
4,13,6206753
4,14,6206854
4,13,6207157
4,14,6208066
4,11,6208672
4,14,6208874
4,12,6208975
4,14,6209682
4,13,6210389
4,14,6210490
4,12,6210995
4,12,6212611
4,11,6212712
4,13,6214025
4,14,6214126
4,12,6214631
4,14,6214934
4,12,6215843
4,11,6216348
4,14,6216550
4,12,6217459
4,13,6218065
4,14,6218166
4,13,6219277
4,11,6219984
4,13,6220085
4,11,6220388
4,12,6220691
4,13,6220893
4,12,6221095
4,13,6221297
4,14,6221398
4,12,6221903
4,11,6222408
4,13,6222509
4,14,6223014
4,13,6223721
4,12,6223923
4,11,6225640
4,13,6225741
4,11,6226044
4,12,6226347
4,14,6226650
4,11,6227256
4,14,6227862
4,11,6228064
4,12,6228771
4,13,6229781
4,12,6229983
4,12,6230387
4,14,6231094
4,13,6231801
4,14,6231902
4,11,6232104
4,13,6232205
4,13,6232609
4,12,6232811
4,11,6232912
4,13,6233417
4,14,6233518
4,13,6233821
4,14,6234326
4,13,6234629
4,12,6234831
4,14,6235134
4,12,6235235
4,11,6235336
4,13,6235437
4,14,6235942
4,11,6236548
4,14,6237154
4,12,6237255
4,11,6237356
4,13,6237861
4,12,6238063
4,13,6238265
4,12,6238871
4,11,6238972
4,13,6239073
4,12,6239679
4,11,6239780
4,11,6240588
4,13,6241497
4,12,6241699
4,13,6242305
4,14,6242406
4,12,6242507
4,14,6242810
4,13,6243113
4,14,6243214
4,11,6243416
4,13,6243517
4,11,6244224
4,12,6244527
4,13,6244729
4,12,6245739
4,14,6246042
4,13,6246345
4,12,6246547
4,13,6247153
4,12,6247759
4,14,6248062
4,14,6248870
4,12,6248971
4,12,6249375
4,14,6249678
4,12,6249779
4,12,6250587
4,12,6250991
4,11,6251092
4,14,6251698
4,12,6251799
4,11,6251900
4,14,6252102
4,11,6252708
4,12,6253011
4,13,6253617
4,12,6253819
4,13,6254425
4,14,6254526
4,11,6255940
4,14,6256142
4,13,6256445
4,14,6256546
4,11,6256748
4,14,6256950
4,12,6257051
4,14,6257354
4,13,6257657
4,14,6257758
4,11,6258364
4,12,6258667
4,13,6258869
4,12,6259071
4,11,6259172
4,12,6259879
4,11,6259980
4,13,6260081
4,14,6260182
4,11,6260384
4,13,6260485
4,14,6260586
4,12,6261495
4,13,6261697
4,11,6262000
4,11,6262404
4,14,6263010
4,14,6263414
4,11,6263616
4,12,6264323
4,11,6266040
4,13,6266141
4,11,6266444
4,13,6266545
4,12,6267151
4,11,6267252
4,12,6267555
4,11,6267656
4,13,6268565
4,12,6268767
4,11,6268868
4,11,6269272
4,14,6269474
4,13,6269777
4,14,6269878
4,11,6270484
4,12,6270787
4,13,6271797
4,14,6271898
4,12,6271999
4,14,6272302
4,11,6272504
4,13,6272605
4,11,6272908
4,14,6273514
4,11,6273716
4,11,6274524
4,11,6274928
4,13,6275029
4,14,6275130
4,14,6275534
4,14,6275938
4,11,6276140
4,11,6276544
4,11,6277352
4,12,6278059
4,13,6279069
4,14,6279170
4,11,6279776
4,13,6280281
4,13,6280685
4,11,6281392
4,13,6281493
4,14,6281594
4,14,6282806
4,11,6283008
4,14,6283614
4,12,6284119
4,13,6284321
4,12,6285331
4,14,6286038
4,13,6286341
4,12,6286543
4,14,6287654
4,13,6289169
4,11,6289472
4,13,6290382
4,14,6290482
4,13,6290785
4,11,6291088
4,12,6291391
4,11,6291896
4,14,6292098
4,12,6292199
4,13,6292401
4,14,6292502
4,14,6293714
4,14,6294522
4,12,6295027
4,11,6295128
4,14,6295734
4,13,6296037
4,12,6296643
4,14,6296946
4,12,6298259
4,12,6298663
4,11,6298764
4,11,6299168
4,14,6299774
4,14,6300178
4,11,6300784
4,14,6304622
4,11,6304824
4,12,6305127
4,13,6305733
4,13,6306541
4,12,6307147
4,14,6307450
4,12,6307551
4,12,6307955
4,11,6308460
4,11,6308864
4,12,6309167
4,13,6310177
4,12,6310379
4,12,6310783
4,13,6310985
4,11,6311692
4,11,6312096
4,12,6312399
4,13,6312601
4,12,6313207
4,11,6313308
4,13,6313409
4,14,6313510
4,11,6313712
4,12,6314419
4,11,6314924
4,11,6316136
4,13,6317045
4,14,6317146
4,11,6317752
4,14,6317954
4,12,6318055
4,11,6318156
4,14,6318358
4,13,6318661
4,14,6318762
4,11,6318964
4,14,6319570
4,13,6319873
4,12,6320075
4,11,6320176
4,13,6320681
4,14,6320782
4,14,6321186
4,12,6321287
4,13,6321893
4,12,6322499
4,13,6322701
4,14,6322802
4,11,6323004
4,14,6323206
4,13,6323509
4,14,6324822
4,12,6324923
4,13,6325529
4,14,6326034
4,12,6326135
4,11,6326640
4,14,6327246
4,13,6327549
4,14,6327650
4,12,6328559
4,13,6329165
4,12,6329367
4,13,6329569
4,13,6329973
4,11,6330276
4,13,6330377
4,11,6330680
4,14,6331286
4,12,6331387
4,13,6331589
4,11,6331892
4,12,6332195
4,12,6332599
4,13,6333205
4,12,6333811
4,14,6334518
4,12,6334619
4,13,6334821
4,11,6335124
4,12,6336235
4,14,6336942
4,11,6337548
4,13,6337649
4,12,6337851
4,12,6338659
4,11,6339164
4,11,6339568
4,14,6340174
4,11,6340376
4,12,6341487
4,13,6341689
4,14,6342194
4,11,6342396
4,14,6343406
4,11,6344012
4,11,6344416
4,12,6345123
4,11,6345628
4,11,6346032
4,13,6346133
4,13,6346537
4,14,6346638
4,12,6346739
4,13,6346941
4,14,6347042
4,12,6347143
4,11,6347648
4,13,6347749
4,14,6347850
4,14,6348254
4,12,6348355
4,14,6348658
4,12,6348759
4,11,6348860
4,14,6349062
4,11,6349264
4,11,6349668
4,12,6349971
4,11,6350072
4,11,6350476
4,14,6350678
4,14,6351890
4,11,6352092
4,12,6352395
