scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
15 16 19 12 13 23 13 12 11 17 22 21 11 14 ,7,16,101,1.587596,21.531555,0.520202,21.011322,0.000000,1576509,0.008239
23 ,7,16,101,1.587596,0.995758,0.020965,0.974792,0.000000,1576610,0.006042
12 15 16 24 14 25 24 11 14 12 14 25 24 14 20 25 16 24 15 26 18 16 26 13 12 ,7,16,101,1.587596,39.844055,0.896972,38.947082,0.000000,1580650,0.004730
16 26 21 11 14 23 21 14 25 20 25 16 26 18 16 26 22 21 15 16 19 12 15 26 21 11 14 25 19 25 24 11 ,7,16,101,1.587596,50.618469,1.176696,49.441741,0.000000,1585801,0.003906
18 19 ,7,16,101,1.587596,2.172149,0.065429,2.106719,0.000000,1586104,0.004211
17 22 ,7,16,101,1.587596,2.906524,0.065032,2.841491,0.000000,1586407,0.005493
21 15 26 22 21 11 ,7,16,101,1.587596,9.515899,0.205444,9.310455,0.000000,1587417,0.007110
18 ,7,16,101,1.587596,1.470184,0.039428,1.430725,0.000000,1587619,0.003906
12 15 25 24 17 13 23 22 21 11 14 12 11 15 19 23 13 16 19 23 21 17 13 20 25 ,7,16,101,1.587596,39.023986,0.891937,38.132049,0.000000,1591558,0.003875
20 20 12 17 21 11 14 12 17 13 25 16 19 25 24 17 22 22 ,7,16,101,1.587596,28.766876,0.654357,28.112518,0.000000,1594487,0.003875
21 15 19 25 16 19 20 23 25 16 19 20 23 18 19 23 13 25 24 11 14 20 20 12 14 12 14 20 26 18 24 11 17 18 26 21 17 22 12 11 14 12 11 11 17 18 19 12 11 15 26 21 14 25 24 19 20 23 13 12 15 19 20 20 25 26 13 25 16 24 11 14 20 25 16 19 20 23 13 12 17 13 20 20 23 22 21 17 13 12 14 20 20 25 26 18 16 16 24 17 13 25 16 16 13 20 23 13 12 11 14 23 21 11 17 13 23 22 18 ,7,16,101,1.587596,189.273895,4.315795,184.958068,0.000000,1613475,0.007141
24 14 25 24 15 16 19 20 12 17 18 24 17 22 21 14 25 26 ,7,16,101,1.587596,28.742492,0.667602,28.074890,0.000000,1616404,0.006378
24 17 13 20 25 26 23 13 20 12 11 15 19 ,7,16,101,1.587596,19.453399,0.427856,19.025573,0.000000,1618424,0.009613
17 13 23 18 19 12 17 21 14 23 22 14 12 11 15 16 24 15 26 13 25 26 13 23 18 19 12 11 ,7,16,101,1.587596,44.570556,1.043182,43.527374,0.000000,1622969,0.005279
23 21 14 25 16 19 12 17 21 ,7,16,101,1.587596,13.211212,0.289825,12.921386,0.000000,1624383,0.005950
26 13 20 25 24 14 12 11 15 ,7,16,101,1.587596,13.765899,0.327484,13.438415,0.000000,1625797,0.006713
11 15 26 18 26 18 16 19 23 22 13 20 20 ,7,16,101,1.587596,20.383087,0.458709,19.924377,0.000000,1627918,0.007781
23 18 24 15 19 12 11 14 12 17 24 17 18 16 24 15 16 24 11 11 ,7,16,101,1.587596,30.462402,0.708465,29.753936,0.000000,1631049,0.003875
25 19 ,7,16,101,1.587596,2.172149,0.057525,2.114624,0.000000,1631352,0.003967
19 13 12 14 20 20 23 21 17 18 26 22 ,7,16,101,1.587596,18.383087,0.455291,17.927795,0.000000,1633271,0.009429
22 22 24 15 ,7,16,101,1.587596,5.203399,0.120513,5.082885,0.000000,1633877,0.004180
20 23 21 11 15 19 12 14 23 18 16 26 ,7,16,101,1.587596,18.656524,0.423553,18.233001,0.000000,1635796,0.009552
24 14 20 12 14 20 12 11 11 17 22 21 15 19 23 18 26 21 15 19 20 25 24 13 20 12 17 13 23 22 13 25 16 19 20 12 17 13 23 18 26 22 18 24 17 11 14 12 14 25 26 ,7,16,101,1.587596,80.164398,1.833862,78.330535,0.000000,1643876,0.007080
24 15 19 ,7,16,101,1.587596,3.586212,0.080474,3.505737,0.000000,1644280,0.006134
25 16 19 25 ,7,16,101,1.587596,5.773712,0.124237,5.649475,0.000000,1644886,0.008666
15 19 15 19 12 17 21 11 14 12 14 12 15 16 24 11 17 13 12 15 26 21 15 19 12 11 17 18 24 ,7,16,101,1.587596,45.820617,1.060882,44.759735,0.000000,1649532,0.009948
19 23 22 18 26 ,7,16,101,1.587596,7.422149,0.187713,7.234436,0.000000,1650340,0.008148
18 19 12 14 12 11 17 13 12 ,7,16,101,1.587596,13.687774,0.289855,13.397918,0.000000,1651754,0.008850
16 16 26 13 20 25 26 13 ,7,16,101,1.587596,12.468994,0.309692,12.159332,0.000000,1653067,0.003906
11 14 12 17 22 16 16 26 18 16 19 12 17 22 21 15 19 25 24 ,7,16,101,1.587596,29.250915,0.654663,28.596282,0.000000,1655996,0.003875
24 17 22 13 12 11 15 24 11 17 13 25 16 ,7,16,101,1.587596,19.742462,0.453430,19.289031,0.000000,1658016,0.006469
14 12 14 20 23 22 21 14 20 23 13 23 20 20 ,7,16,101,1.587596,21.320617,0.512542,20.808074,0.000000,1660238,0.005432
19 ,7,16,101,1.587596,1.164337,0.040924,1.123413,0.000000,1660440,0.008911
14 20 23 13 ,7,16,101,1.587596,6.187774,0.140014,6.047760,0.000000,1661147,0.009246
14 20 20 20 20 ,7,16,101,1.587596,6.656524,0.144287,6.512237,0.000000,1661854,0.009552
18 ,7,16,101,1.587596,0.750274,0.019561,0.730682,0.000000,1661955,0.007385
25 19 12 14 20 20 25 19 20 23 16 24 15 26 22 22 13 12 14 23 13 25 24 ,7,16,101,1.587596,36.656555,0.841400,35.815124,0.000000,1665692,0.004821
25 24 14 25 24 17 21 15 19 23 21 11 17 22 22 18 26 21 11 17 13 25 ,7,16,101,1.587596,34.000274,0.774322,33.225952,0.000000,1669126,0.008819
19 13 20 12 14 23 22 13 25 24 11 17 13 20 12 17 21 17 22 13 23 18 24 11 ,7,16,101,1.587596,38.422149,0.890716,37.531463,0.000000,1673065,0.009735
19 23 18 26 22 22 22 21 14 20 25 16 16 19 12 15 16 ,7,16,101,1.587596,26.875274,0.602539,26.272735,0.000000,1675792,0.005554
13 20 23 18 ,7,16,101,1.587596,6.367431,0.164733,6.202728,0.000000,1676499,0.005889
12 14 12 14 13 12 17 18 26 18 16 24 15 26 12 11 11 17 21 15 26 13 12 11 14 20 20 25 16 26 21 17 25 16 26 18 26 21 ,7,16,101,1.587596,60.523742,1.359588,59.164154,0.000000,1682559,0.007904
24 17 13 20 25 26 22 18 19 20 25 19 12 15 16 24 ,7,16,101,1.587596,24.484649,0.575073,23.909576,0.000000,1685084,0.008087
17 19 12 14 25 26 21 11 15 19 23 18 24 17 13 12 19 12 15 19 25 24 14 12 ,7,16,101,1.587596,38.258666,0.859863,37.398803,0.000000,1688922,0.003906
22 18 19 23 22 18 19 12 13 25 16 26 ,7,16,101,1.587596,17.985351,0.433471,17.551879,0.000000,1690740,0.003875
25 24 15 26 18 16 26 22 13 25 16 19 20 25 16 19 23 21 19 20 25 24 14 12 14 12 14 12 14 12 17 13 23 13 20 12 17 22 13 12 11 ,7,16,101,1.587596,64.976867,1.474212,63.502685,0.000000,1697305,0.009887
11 11 15 16 24 ,7,16,101,1.587596,7.001739,0.162780,6.838958,0.000000,1698012,0.003906
23 22 22 21 14 25 24 17 18 16 16 24 17 21 15 16 16 16 19 12 15 16 12 14 23 21 11 15 16 16 16 16 19 12 ,7,16,101,1.587596,53.890930,1.217224,52.673736,0.000000,1703466,0.009704
18 19 12 11 17 13 20 20 23 16 16 19 12 15 19 25 19 20 12 17 18 16 24 15 17 13 12 17 13 25 26 ,7,16,101,1.587596,49.500305,1.139129,48.361175,0.000000,1708516,0.010101
15 26 13 20 20 20 20 12 17 22 22 18 ,7,16,101,1.587596,18.976867,0.430328,18.546539,0.000000,1710435,0.007720
12 15 16 26 18 16 ,7,16,101,1.587596,8.945770,0.216796,8.728973,0.000000,1711344,0.003906
16 16 26 ,7,16,101,1.587596,3.634185,0.081878,3.552307,0.000000,1711748,0.003875
17 22 22 13 23 18 26 13 20 23 18 16 26 21 11 15 24 17 21 25 19 23 18 24 15 24 15 26 21 14 20 12 15 19 25 26 18 26 18 24 14 25 26 13 20 25 16 19 25 19 12 11 11 17 22 21 11 11 17 19 20 12 15 26 13 20 23 13 ,7,16,101,1.587596,107.414459,2.429992,104.984466,0.000000,1722555,0.003875
12 14 13 12 15 24 15 16 26 18 16 ,7,16,101,1.587596,16.953308,0.400604,16.552734,0.000000,1724272,0.005828
14 23 22 13 23 21 15 16 24 14 23 13 20 20 25 16 16 24 ,7,16,101,1.587596,27.445587,0.621124,26.824493,0.000000,1727100,0.007324
12 17 18 24 15 16 16 24 17 18 19 20 23 21 15 19 25 19 23 ,7,16,101,1.587596,29.953399,0.678466,29.274963,0.000000,1730130,0.004394
17 18 24 11 15 ,7,16,101,1.587596,6.898681,0.171264,6.727447,0.000000,1730837,0.004730
14 12 17 13 25 26 18 19 25 19 23 18 16 24 14 25 19 25 16 19 12 ,7,16,101,1.587596,32.868164,0.748474,32.119689,0.000000,1734170,0.003875
15 26 ,7,16,101,1.587596,1.765869,0.047119,1.718780,0.000000,1734372,0.006591
18 26 14 ,7,16,101,1.587596,4.602264,0.119689,4.482574,0.000000,1734877,0.003906
26 22 ,7,16,101,1.587596,1.664337,0.040191,1.624145,0.000000,1735079,0.006958
21 11 11 14 20 25 24 15 19 25 19 25 ,7,16,101,1.587596,18.523712,0.407989,18.115753,0.000000,1736998,0.004577
20 23 13 20 23 22 21 11 17 11 15 26 22 22 21 14 20 23 ,7,16,101,1.587596,27.750274,0.631378,27.118896,0.000000,1739826,0.005981
17 13 20 12 15 24 14 24 17 13 12 14 20 12 15 16 16 26 18 ,7,16,101,1.587596,29.250305,0.671386,28.578887,0.000000,1742755,0.005279
15 26 18 19 23 22 13 20 25 16 16 26 13 23 21 15 19 25 16 16 24 17 13 23 18 26 18 24 11 ,7,16,101,1.587596,45.547088,1.044067,44.503051,0.000000,1747401,0.006561
13 25 24 17 21 11 17 18 24 15 19 12 17 18 19 23 13 23 13 25 24 11 17 21 11 11 15 19 25 16 24 14 20 17 18 16 19 25 24 17 21 11 15 24 14 25 ,7,16,101,1.587596,72.906829,1.670928,71.235900,0.000000,1754774,0.003875
15 26 20 12 15 16 19 25 24 ,7,16,101,1.587596,13.187774,0.304138,12.883636,0.000000,1756188,0.004333
20 25 26 18 24 15 16 16 26 18 19 25 ,7,16,101,1.587596,17.758117,0.411651,17.346466,0.000000,1758006,0.004211
26 21 11 11 11 ,7,16,101,1.587596,6.804962,0.171356,6.633605,0.000000,1758713,0.004547
21 17 18 26 13 20 12 24 15 26 21 17 18 19 25 26 13 12 17 18 26 18 24 14 25 26 13 25 26 13 23 22 22 13 12 11 17 22 22 13 20 ,7,16,101,1.587596,64.735107,1.474456,63.260681,0.000000,1765278,0.003875
12 11 17 21 17 ,7,16,101,1.587596,7.057342,0.157196,6.900146,0.000000,1765985,0.003906
24 15 24 11 14 23 17 18 26 21 11 15 26 13 23 21 14 23 22 18 19 25 19 12 ,7,16,101,1.587596,37.086151,0.837249,36.248901,0.000000,1769722,0.009033
24 14 25 16 11 11 17 ,7,16,101,1.587596,10.820587,0.237609,10.583007,0.000000,1770833,0.008544
26 22 22 22 13 23 21 15 26 21 14 23 18 12 11 ,7,16,101,1.587596,23.751098,0.554107,23.196990,0.000000,1773257,0.003906
23 18 ,7,16,101,1.587596,1.804962,0.041290,1.763671,0.000000,1773459,0.006500
14 12 17 22 22 13 23 22 22 13 20 25 16 26 18 26 13 25 24 17 21 14 23 18 17 13 ,7,16,101,1.587596,40.156555,0.904632,39.251922,0.000000,1777499,0.005218
25 19 12 17 13 23 13 25 19 23 22 18 19 23 19 25 19 25 16 24 14 12 15 16 16 26 22 18 26 22 22 22 22 14 25 19 23 ,7,16,101,1.587596,58.898742,1.355468,57.543273,0.000000,1783458,0.009399
16 26 21 15 19 20 23 18 16 19 15 26 18 26 21 15 26 ,7,16,101,1.587596,26.203430,0.608673,25.594757,0.000000,1786084,0.007415
19 20 ,7,16,101,1.587596,1.774536,0.040985,1.733551,0.000000,1786286,0.003875
25 24 11 17 22 13 ,7,16,101,1.587596,8.804962,0.186706,8.618255,0.000000,1787195,0.006866
15 16 26 13 25 24 17 13 23 18 16 ,7,16,101,1.587596,16.992462,0.403259,16.589233,0.000000,1788912,0.008819
20 20 25 16 16 26 18 23 13 23 21 15 24 11 14 23 13 20 22 13 25 16 24 14 12 17 21 17 22 18 24 21 ,7,16,101,1.587596,51.015930,1.145904,49.870025,0.000000,1794063,0.007080
21 11 14 20 25 19 25 ,7,16,101,1.587596,10.742462,0.255187,10.487274,0.000000,1795174,0.006469
22 21 15 16 19 25 26 22 ,7,16,101,1.587596,12.187774,0.301483,11.886291,0.000000,1796487,0.009429
15 24 11 15 26 13 20 12 17 18 19 19 20 12 17 21 17 21 15 16 16 26 22 13 25 26 ,7,16,101,1.587596,41.187805,0.921020,40.266784,0.000000,1800628,0.005920
21 26 22 22 22 ,7,16,101,1.587596,6.984649,0.149536,6.835113,0.000000,1801335,0.006286
16 16 26 21 14 12 11 14 12 17 22 17 18 26 21 ,7,16,101,1.587596,23.672149,0.558166,23.113983,0.000000,1803759,0.008666
22 22 13 12 14 25 19 25 24 11 19 12 15 26 21 17 ,7,16,101,1.587596,25.359680,0.602722,24.756958,0.000000,1806385,0.006652
15 19 25 26 22 18 16 24 11 11 17 22 22 22 22 18 19 25 19 25 24 14 23 18 19 20 23 18 16 26 22 22 22 11 17 22 18 26 22 ,7,16,101,1.587596,61.945617,1.400756,60.544891,0.000000,1812647,0.004272
14 25 ,7,16,101,1.587596,2.054931,0.064270,1.990692,0.000000,1812950,0.005523
15 24 17 18 19 20 12 14 25 19 20 12 11 15 16 24 12 11 15 24 15 19 25 26 ,7,16,101,1.587596,37.445617,0.863189,36.582427,0.000000,1816788,0.008666
15 24 14 ,7,16,101,1.587596,4.625274,0.101348,4.523925,0.000000,1817293,0.005584
21 15 19 20 20 20 12 15 19 25 16 24 15 16 19 23 13 23 18 ,7,16,101,1.587596,29.345275,0.688415,28.656890,0.000000,1820323,0.003875
26 18 19 25 24 14 20 23 13 23 21 17 21 15 24 15 19 25 26 18 26 21 14 20 20 12 15 18 24 14 12 15 19 12 11 15 19 20 23 22 18 13 23 22 13 23 13 12 14 20 ,7,16,101,1.587596,79.062835,1.779846,77.282989,0.000000,1828302,0.010070
14 20 23 22 13 23 21 17 21 14 25 19 20 25 19 20 20 23 21 14 12 15 26 13 20 12 15 ,7,16,101,1.587596,42.609649,0.981140,41.628540,0.000000,1832645,0.010040
11 15 17 21 11 11 11 17 ,7,16,101,1.587596,11.883087,0.293273,11.589813,0.000000,1833857,0.007354
18 16 26 18 24 17 21 14 12 15 24 18 19 20 25 24 15 19 23 13 25 19 12 ,7,16,101,1.587596,36.820617,0.836212,35.984405,0.000000,1837594,0.004852
11 11 ,7,16,101,1.587596,2.265899,0.057556,2.208343,0.000000,1837897,0.006103
24 11 17 21 11 17 21 11 15 19 25 21 17 21 14 23 13 ,7,16,101,1.587596,25.820617,0.601226,25.219390,0.000000,1840523,0.004089
24 11 15 24 14 12 15 19 25 26 22 13 23 21 11 18 24 14 25 19 23 13 25 19 20 20 20 12 14 12 11 22 22 22 18 24 11 15 24 17 18 26 13 12 14 12 14 ,7,16,101,1.587596,74.367523,1.681457,72.686065,0.000000,1847997,0.006805
18 26 16 24 14 12 ,7,16,101,1.587596,8.618560,0.186553,8.432037,0.000000,1848906,0.003875
11 17 22 13 12 11 17 22 13 12 ,7,16,101,1.587596,15.398712,0.379455,15.019256,0.000000,1850522,0.006958
20 25 19 23 13 20 20 25 ,7,16,101,1.587596,11.757995,0.264068,11.493927,0.000000,1851734,0.004241
11 14 20 25 19 20 12 15 24 20 23 18 19 23 18 26 21 11 15 24 15 16 ,7,16,101,1.587596,33.789367,0.773254,33.016113,0.000000,1855168,0.008209
15 ,7,16,101,1.587596,0.039337,0.014709,0.024627,0.000000,1855269,0.006042
14 25 26 18 26 13 24 14 20 20 23 21 14 20 25 26 13 12 11 17 13 23 22 21 17 21 11 11 14 12 17 22 21 11 17 21 17 13 25 26 21 17 22 13 20 12 14 12 14 12 15 26 ,7,16,101,1.587596,82.898773,1.890350,81.008453,0.000000,1863652,0.004730
19 15 26 21 14 23 22 13 12 ,7,16,101,1.587596,13.156524,0.323669,12.832855,0.000000,1865066,0.005493
11 17 22 13 25 19 23 22 22 13 23 18 24 15 24 17 13 20 12 15 ,7,16,101,1.587596,31.299743,0.714721,30.585021,0.000000,1868197,0.008178
16 16 24 14 25 16 14 12 17 18 16 26 ,7,16,101,1.587596,18.601837,0.404144,18.197692,0.000000,1870116,0.005828
16 16 16 24 15 26 21 14 25 19 25 19 20 25 19 20 18 24 14 25 26 13 25 26 22 22 21 11 15 24 14 25 16 26 22 ,7,16,101,1.587596,54.696380,1.268737,53.427673,0.000000,1875671,0.003875
23 13 14 23 13 20 20 20 25 26 21 15 24 14 20 20 25 19 23 21 18 16 19 12 15 16 24 15 24 17 13 25 16 19 25 19 20 12 11 17 18 24 14 20 17 13 20 12 15 26 21 15 24 11 11 17 22 21 15 26 18 16 26 18 26 22 18 24 18 ,7,16,101,1.587596,108.976928,2.455444,106.521484,0.000000,1886579,0.009796
20 12 17 22 13 ,7,16,101,1.587596,7.109619,0.176208,6.933441,0.000000,1887387,0.007965
25 19 12 14 25 16 19 12 24 ,7,16,101,1.587596,12.860412,0.319580,12.540863,0.000000,1888700,0.003875
26 21 14 23 13 25 19 12 15 24 ,7,16,101,1.587596,15.765899,0.332336,15.433563,0.000000,1890316,0.007263
11 17 21 14 25 26 13 23 21 11 15 19 23 21 17 18 25 19 ,7,16,101,1.587596,27.695617,0.647644,27.047943,0.000000,1893144,0.008728
19 23 21 11 14 20 12 ,7,16,101,1.587596,10.083068,0.220977,9.862091,0.000000,1894154,0.003875
13 25 19 25 26 22 22 18 19 20 25 24 15 26 18 19 25 26 13 ,7,16,101,1.587596,29.164337,0.660919,28.503417,0.000000,1897083,0.009613
23 18 26 ,7,16,101,1.587596,4.429962,0.111083,4.318847,0.000000,1897588,0.006500
21 11 21 15 19 25 ,7,16,101,1.587596,9.422119,0.239959,9.182189,0.000000,1898598,0.008148
13 ,7,16,101,1.587596,0.289337,0.017395,0.271942,0.000000,1898699,0.005950
18 24 15 19 20 ,7,16,101,1.587596,6.906524,0.160675,6.745849,0.000000,1899406,0.006347
12 15 16 19 25 19 23 21 ,7,16,101,1.587596,12.265899,0.266632,11.999267,0.000000,1900719,0.009216
16 24 11 25 19 12 17 ,7,16,101,1.587596,10.082550,0.243530,9.839019,0.000000,1901729,0.003906
19 25 26 18 19 23 18 ,7,16,101,1.587596,9.984649,0.240844,9.743804,0.000000,1902739,0.004791
17 22 22 ,7,16,101,1.587596,3.515899,0.079833,3.436096,0.000000,1903143,0.003875
13 25 ,7,16,101,1.587596,2.859649,0.062622,2.797027,0.000000,1903446,0.005035
25 26 13 12 15 26 18 19 20 23 18 24 11 15 26 23 22 18 16 26 13 ,7,16,101,1.587596,32.726867,0.755706,31.971160,0.000000,1906780,0.009063
24 14 25 16 16 15 16 24 17 22 21 15 ,7,16,101,1.587596,17.648712,0.408142,17.240600,0.000000,1908598,0.008850
19 23 22 22 21 17 21 23 21 11 14 12 17 18 ,7,16,101,1.587596,22.148712,0.494506,21.654205,0.000000,1910819,0.009918
23 18 16 19 25 26 13 23 13 20 ,7,16,101,1.587596,15.070587,0.355621,14.714965,0.000000,1912334,0.008483
19 ,7,16,101,1.587596,1.586181,0.045776,1.540435,0.000000,1912536,0.004089
19 25 16 26 21 11 15 19 21 14 23 13 25 26 22 22 21 ,7,16,101,1.587596,27.140899,0.601959,26.538970,0.000000,1915263,0.007751
26 ,7,16,101,1.587596,0.984619,0.024414,0.960235,0.000000,1915364,0.005554
14 12 17 13 12 17 21 11 14 23 13 23 22 22 13 12 15 16 26 22 22 21 17 18 24 ,7,16,101,1.587596,39.679962,0.918212,38.761779,0.000000,1919404,0.004302
23 18 24 15 16 16 26 21 17 13 25 24 15 16 26 18 26 24 17 18 26 22 22 18 19 23 21 17 22 13 11 17 13 12 ,7,16,101,1.587596,54.219207,1.210113,53.009094,0.000000,1924858,0.003906
14 23 22 22 18 19 25 24 14 25 24 11 17 21 15 16 16 16 26 22 22 18 26 22 18 16 19 20 12 17 18 16 16 26 21 17 22 13 ,7,16,101,1.587596,60.711578,1.402191,59.309356,0.000000,1931019,0.003875
24 11 14 25 26 13 20 23 22 22 22 21 14 23 13 23 18 26 22 13 18 24 17 18 16 19 12 17 21 14 25 19 20 20 25 16 19 12 14 12 11 15 ,7,16,101,1.587596,66.609710,1.512390,65.097320,0.000000,1937685,0.008117
13 25 26 21 17 18 19 20 12 11 11 11 14 20 25 19 12 15 26 13 25 24 15 24 17 18 26 21 11 14 12 ,7,16,101,1.587596,49.431091,1.108398,48.322662,0.000000,1942634,0.003875
17 22 18 19 23 ,7,16,101,1.587596,7.906494,0.196289,7.710235,0.000000,1943442,0.008819
14 12 11 11 15 24 19 20 12 14 ,7,16,101,1.587596,15.136505,0.335113,14.801391,0.000000,1944957,0.007324
26 18 19 12 11 14 23 21 14 20 12 14 25 19 25 19 12 15 19 20 25 19 12 14 25 19 25 26 22 22 13 23 13 20 12 14 12 11 ,7,16,101,1.587596,59.750335,1.382263,58.368072,0.000000,1951018,0.014984
15 26 22 13 20 23 21 14 20 23 13 12 14 ,7,16,101,1.587596,19.797149,0.434448,19.362731,0.000000,1953037,0.004791
21 15 24 14 23 21 11 11 14 20 23 21 15 19 23 13 23 21 15 16 19 20 23 21 14 12 17 13 23 21 14 12 17 18 19 20 20 23 13 12 15 16 24 11 11 11 15 19 25 24 17 21 14 25 24 14 23 17 18 ,7,16,101,1.587596,94.462158,2.144714,92.317443,0.000000,1962531,0.003906
24 11 15 16 19 25 19 25 16 26 18 19 25 19 20 20 23 21 ,7,16,101,1.587596,28.140930,0.650604,27.490295,0.000000,1965359,0.004425
13 25 26 22 21 15 19 26 22 21 17 21 11 15 16 19 12 14 12 13 25 19 20 12 15 26 21 14 23 13 12 11 ,7,16,101,1.587596,50.117492,1.133758,48.983764,0.000000,1970409,0.004730
15 16 19 25 24 ,7,16,101,1.587596,6.804931,0.170257,6.634704,0.000000,1971116,0.005126
16 26 22 13 23 15 24 17 21 17 13 25 16 ,7,16,101,1.587596,20.117462,0.433593,19.683868,0.000000,1973136,0.008392
17 22 21 20 12 17 21 11 15 26 18 19 20 20 ,7,16,101,1.587596,22.101867,0.525024,21.576812,0.000000,1975358,0.007324
14 12 11 14 25 26 21 14 25 19 25 24 17 22 13 12 14 25 26 13 20 12 11 15 26 22 19 20 20 25 19 25 19 23 18 26 21 14 25 24 15 26 21 17 13 25 22 18 26 13 25 19 ,7,16,101,1.587596,81.914398,1.845397,80.068969,0.000000,1983640,0.008178
16 24 15 26 22 18 12 ,7,16,101,1.587596,9.719024,0.242431,9.476593,0.000000,1984650,0.009796
25 19 23 13 25 26 21 14 20 25 24 15 26 13 12 15 26 18 11 11 15 19 20 12 17 21 15 16 26 18 26 13 23 18 16 24 11 14 25 26 22 18 16 26 12 17 21 15 24 14 23 22 22 13 20 24 15 16 26 22 22 18 24 15 16 16 16 24 17 23 21 17 22 21 17 22 ,7,16,101,1.587596,121.336395,2.746215,118.590179,0.000000,1996871,0.003906
24 17 18 16 24 17 21 11 15 24 11 15 24 15 ,7,16,101,1.587596,21.642089,0.522796,21.119293,0.000000,1999093,0.003875
19 12 14 20 23 13 25 14 20 23 21 ,7,16,101,1.587596,17.368835,0.376831,16.992004,0.000000,2000911,0.003875
20 23 13 12 11 14 20 20 12 17 22 21 14 12 11 20 20 25 24 15 24 17 22 22 21 11 11 11 14 25 24 17 13 23 14 12 14 23 13 20 23 18 26 22 18 19 23 21 11 11 11 11 ,7,16,101,1.587596,82.711761,1.897552,80.814208,0.000000,2009193,0.003906
21 17 21 15 19 20 25 26 18 20 23 18 ,7,16,101,1.587596,18.016540,0.387573,17.628967,0.000000,2011011,0.003906
19 ,7,16,101,1.587596,0.390899,0.017150,0.373718,0.000000,2011112,0.008880
26 22 18 19 20 12 11 11 15 24 14 25 24 11 15 19 20 25 26 21 15 24 17 21 25 26 18 16 24 11 14 ,7,16,101,1.587596,49.094390,1.144348,47.950012,0.000000,2016061,0.003875
11 15 16 24 11 15 19 25 19 14 20 23 22 13 ,7,16,101,1.587596,21.415710,0.474029,20.941711,0.000000,2018283,0.003875
20 23 21 17 21 11 15 26 13 12 14 20 23 17 18 ,7,16,101,1.587596,23.539337,0.555389,22.983947,0.000000,2020707,0.004821
11 15 26 21 14 25 16 26 13 20 12 15 19 23 18 24 15 26 13 25 15 16 16 16 26 18 19 23 22 18 15 16 19 23 21 17 18 16 26 13 25 16 16 26 18 24 17 13 23 13 19 ,7,16,101,1.587596,81.062835,1.838409,79.224456,0.000000,2028888,0.007873
25 16 19 20 23 22 13 23 13 23 21 14 12 15 24 11 14 12 14 23 21 14 20 20 12 11 11 17 21 17 22 13 12 14 20 12 11 14 23 22 21 17 13 26 21 14 25 19 20 ,7,16,101,1.587596,78.117492,1.793090,76.324432,0.000000,2036766,0.009735
24 15 16 16 19 25 16 19 12 15 19 26 21 11 17 ,7,16,101,1.587596,22.515899,0.497894,22.018005,0.000000,2039089,0.006408
17 18 19 25 24 11 11 17 13 25 19 25 11 15 26 13 25 26 18 16 16 19 23 13 25 26 18 16 24 15 16 19 12 ,7,16,101,1.587596,52.656494,1.229583,51.426910,0.000000,2044442,0.008056
14 23 23 21 11 11 11 14 20 20 23 13 12 14 16 24 ,7,16,101,1.587596,25.281524,0.581878,24.699676,0.000000,2047068,0.006042
12 14 23 18 26 ,7,16,101,1.587596,7.484649,0.185119,7.299530,0.000000,2047876,0.004272
17 21 14 25 19 25 24 14 25 12 17 22 13 25 26 22 13 ,7,16,101,1.587596,26.867462,0.607177,26.260314,0.000000,2050603,0.007843
26 22 18 26 22 22 13 25 24 14 12 11 14 12 11 14 ,7,16,101,1.587596,25.289337,0.568267,24.721099,0.000000,2053229,0.005859
19 20 23 21 11 17 22 13 20 25 24 15 24 15 26 22 21 14 14 12 14 20 23 13 ,7,16,101,1.587596,37.453399,0.865478,36.587951,0.000000,2057067,0.008941
21 14 20 25 24 11 11 11 11 11 11 14 20 20 12 11 14 12 17 18 16 ,7,16,101,1.587596,32.617462,0.745117,31.872375,0.000000,2060400,0.007293
16 16 16 26 17 18 26 21 15 19 25 19 20 23 16 16 26 22 22 13 12 15 16 19 26 21 14 25 24 17 22 21 ,7,16,101,1.587596,50.804992,1.177520,49.627471,0.000000,2065551,0.005462
21 15 16 16 19 25 19 25 19 25 16 19 12 15 26 18 16 16 ,7,16,101,1.587596,28.633117,0.664581,27.968536,0.000000,2068480,0.004760
25 26 22 22 22 21 11 14 25 ,7,16,101,1.587596,13.851837,0.295898,13.555938,0.000000,2069894,0.005462
26 13 23 13 25 19 ,7,16,101,1.587596,9.562774,0.225769,9.337005,0.000000,2070904,0.007141
23 18 19 20 25 26 21 ,7,16,101,1.587596,10.383026,0.264892,10.118103,0.000000,2072015,0.006591
16 16 24 14 12 24 ,7,16,101,1.587596,8.228149,0.186462,8.041717,0.000000,2072924,0.003875
25 26 21 11 11 15 16 16 16 24 ,7,16,101,1.587596,15.984649,0.357788,15.626892,0.000000,2074540,0.006744
19 23 21 15 ,7,16,101,1.587596,4.984863,0.122985,4.861907,0.000000,2075045,0.003875
13 25 24 17 21 17 18 16 24 12 17 13 23 22 18 19 23 13 25 26 13 20 20 25 19 ,7,16,101,1.587596,38.554992,0.891235,37.663757,0.000000,2078984,0.004577
16 24 17 ,7,16,101,1.587596,4.367462,0.106506,4.260955,0.000000,2079489,0.009277
