scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
19 14 13 21 16 22 16 20 21 16 19 12 11 20 16 14 11 22 18 20 19 20 17 16 15 20 13 16 14 12 13 15 17 11 12 22 19 22 20 22 17 19 ,8,12,101,0.992248,41.945678,0.969757,40.975921,0.000000,18818017,0.006408
19 20 14 20 13 21 21 21 15 14 16 21 13 11 20 21 17 12 13 17 12 18 16 16 14 16 15 17 11 11 17 11 11 17 17 17 20 15 21 12 17 16 21 14 19 16 11 11 14 17 ,8,12,101,0.992248,49.625274,1.154907,48.470397,0.000000,18823067,0.006683
12 20 17 13 18 15 16 12 22 ,8,12,101,0.992248,8.837371,0.200439,8.636962,0.000000,18823976,0.003875
11 17 17 ,8,12,101,0.992248,2.265869,0.066497,2.199401,0.000000,18824279,0.003906
20 16 14 14 13 15 18 21 17 12 18 12 19 21 16 15 12 16 19 16 22 ,8,12,101,0.992248,20.859680,0.479003,20.380676,0.000000,18826400,0.004913
14 12 13 17 12 16 18 20 14 20 12 18 12 18 12 22 20 20 20 22 20 12 21 15 11 16 18 17 18 16 14 17 22 22 18 15 22 21 15 16 22 18 11 20 20 22 20 ,8,12,101,0.992248,47.211303,1.095855,46.115447,0.000000,18831147,0.003906
13 13 21 16 11 11 ,8,12,101,0.992248,5.851837,0.127258,5.724578,0.000000,18831753,0.006408
22 17 20 11 20 18 22 ,8,12,101,0.992248,6.797149,0.169952,6.627197,0.000000,18832460,0.006713
16 15 16 22 22 17 18 ,8,12,101,0.992248,6.547149,0.147338,6.399810,0.000000,18833167,0.007080
21 12 13 19 15 11 14 18 21 16 12 17 18 11 15 20 20 13 11 16 21 12 20 11 11 20 21 15 11 12 20 20 16 11 11 19 22 18 12 12 20 22 ,8,12,101,0.992248,41.360137,0.951232,40.408874,0.000000,18837308,0.003875
11 11 19 11 12 18 16 22 12 ,8,12,101,0.992248,8.695587,0.207885,8.487701,0.000000,18838217,0.007263
20 12 12 11 11 16 11 20 13 16 14 12 ,8,12,101,0.992248,12.039367,0.280090,11.759277,0.000000,18839429,0.004547
21 22 20 19 ,8,12,101,0.992248,3.906768,0.084350,3.822418,0.000000,18839833,0.003906
16 19 15 19 12 21 11 19 12 14 18 21 12 16 20 15 17 18 14 14 22 14 15 20 17 16 12 13 22 17 16 ,8,12,101,0.992248,30.437713,0.715820,29.721923,0.000000,18842964,0.006225
20 11 18 15 13 12 14 17 13 11 18 ,8,12,101,0.992248,11.015899,0.250335,10.765563,0.000000,18844075,0.005645
14 20 21 22 20 13 14 17 17 22 16 20 13 14 21 14 15 14 12 12 16 16 22 20 11 13 14 ,8,12,101,0.992248,26.570617,0.618957,25.951690,0.000000,18846802,0.009216
12 17 16 13 20 19 18 12 17 22 18 20 13 21 16 16 15 12 21 16 20 17 17 20 14 11 14 16 20 19 11 ,8,12,101,0.992248,30.984710,0.722412,30.262298,0.000000,18849933,0.004058
12 22 14 21 20 13 12 22 21 ,8,12,101,0.992248,8.117462,0.194366,7.923126,0.000000,18850842,0.007812
21 15 11 14 17 16 ,8,12,101,0.992248,5.235992,0.135437,5.100585,0.000000,18851448,0.003875
19 21 14 13 22 11 11 22 17 12 22 14 20 20 22 22 ,8,12,101,0.992248,15.414367,0.360198,15.054168,0.000000,18853064,0.006652
19 ,8,12,101,0.992248,0.133087,0.015472,0.117584,0.000000,18853165,0.004516
21 21 20 19 13 18 21 17 22 17 12 22 17 12 16 12 15 ,8,12,101,0.992248,17.039367,0.397399,16.641967,0.000000,18854882,0.006469
20 18 15 22 16 20 15 13 16 17 17 16 11 15 13 11 14 19 21 16 22 14 15 16 11 16 22 19 12 22 ,8,12,101,0.992248,29.969451,0.697418,29.272033,0.000000,18857912,0.003875
20 19 13 11 19 14 19 20 19 20 19 17 12 20 20 16 20 16 12 18 20 21 16 17 18 17 17 ,8,12,101,0.992248,26.406555,0.616729,25.789855,0.000000,18860639,0.006988
20 12 16 14 11 18 14 15 11 12 14 18 16 13 16 14 20 14 19 16 22 ,8,12,101,0.992248,20.414367,0.472503,19.941894,0.000000,18862760,0.008087
13 20 19 13 13 18 11 18 21 20 16 22 ,8,12,101,0.992248,11.476837,0.270812,11.206024,0.000000,18863972,0.005218
13 16 17 ,8,12,101,0.992248,2.109619,0.064514,2.045135,0.000000,18864275,0.006469
16 16 17 20 17 16 11 11 17 16 22 16 13 20 19 13 22 12 18 20 13 13 15 11 21 18 16 17 20 16 11 14 ,8,12,101,0.992248,31.304809,0.725036,30.579772,0.000000,18867406,0.009185
11 15 16 11 11 11 12 17 17 21 21 13 22 17 12 13 21 13 ,8,12,101,0.992248,17.172180,0.401855,16.770324,0.000000,18869224,0.008911
16 22 13 14 21 21 15 21 16 18 16 14 22 12 18 13 13 14 ,8,12,101,0.992248,17.375305,0.416168,16.959136,0.000000,18871042,0.008697
18 12 14 18 21 12 19 16 18 ,8,12,101,0.992248,8.937774,0.201995,8.735778,0.000000,18871951,0.004699
15 12 ,8,12,101,0.992248,1.179931,0.040771,1.139190,0.000000,18872153,0.008117
11 21 21 19 ,8,12,101,0.992248,3.109558,0.089721,3.019866,0.000000,18872557,0.007232
20 11 13 ,8,12,101,0.992248,2.312774,0.066375,2.246398,0.000000,18872860,0.008483
21 21 13 21 11 19 19 21 16 12 11 22 22 12 16 17 18 17 20 21 15 20 17 20 22 16 12 17 12 21 13 12 17 16 19 18 12 17 22 18 12 21 13 21 13 22 21 12 20 21 16 20 14 11 16 21 11 18 14 22 12 19 11 22 15 19 20 ,8,12,101,0.992248,67.329589,1.549072,65.780548,0.000000,18879627,0.003875
16 15 12 22 16 21 17 22 22 11 20 14 12 22 19 13 20 21 20 13 14 20 20 19 19 17 18 16 12 14 16 13 12 13 20 22 16 15 11 19 16 12 16 16 20 17 12 14 14 13 15 14 19 12 14 14 15 14 20 18 11 19 ,8,12,101,0.992248,61.836334,1.430084,60.406280,0.000000,18885889,0.008056
14 19 16 11 ,8,12,101,0.992248,3.859649,0.094329,3.765319,0.000000,18886293,0.007171
19 13 12 22 11 17 14 14 20 18 21 18 11 14 14 21 21 11 11 18 14 17 ,8,12,101,0.992248,22.047180,0.504364,21.542846,0.000000,18888515,0.006011
12 18 19 15 12 21 20 22 17 11 11 20 11 16 16 14 13 14 11 21 16 16 17 15 16 11 ,8,12,101,0.992248,25.679992,0.595458,25.084564,0.000000,18891141,0.003906
13 22 16 ,8,12,101,0.992248,2.304931,0.066925,2.238037,0.000000,18891444,0.005187
16 18 21 12 13 12 13 13 14 18 16 18 16 14 ,8,12,101,0.992248,13.461120,0.318145,13.143005,0.000000,18892858,0.005859
21 17 20 13 11 15 17 15 ,8,12,101,0.992248,7.711212,0.172485,7.538726,0.000000,18893666,0.004028
20 22 14 11 16 17 18 22 22 20 20 16 11 15 20 17 18 21 18 20 12 13 ,8,12,101,0.992248,21.368499,0.506256,20.862243,0.000000,18895888,0.003875
13 21 12 11 20 20 22 16 13 11 15 17 21 19 14 19 12 ,8,12,101,0.992248,16.375305,0.383697,15.991607,0.000000,18897605,0.004852
11 15 16 12 20 19 13 ,8,12,101,0.992248,6.179962,0.164520,6.015441,0.000000,18898312,0.005157
11 14 19 12 11 14 ,8,12,101,0.992248,5.586212,0.124633,5.461608,0.000000,18898918,0.007690
14 19 13 16 15 22 22 13 12 22 21 14 ,8,12,101,0.992248,12.031555,0.278564,11.752960,0.000000,18900130,0.004882
17 18 20 21 ,8,12,101,0.992248,3.719024,0.092895,3.626129,0.000000,18900534,0.004028
13 15 19 18 11 15 12 ,8,12,101,0.992248,6.234649,0.156982,6.077667,0.000000,18901241,0.004394
21 18 16 13 12 15 16 20 17 16 21 22 21 11 19 14 14 13 12 21 16 18 ,8,12,101,0.992248,21.508819,0.508026,21.000823,0.000000,18903463,0.003875
21 16 17 20 ,8,12,101,0.992248,3.453308,0.087890,3.365447,0.000000,18903867,0.010101
21 16 11 19 17 18 17 21 18 16 15 11 15 20 19 18 14 18 13 21 14 20 12 21 13 17 15 11 20 14 22 22 16 ,8,12,101,0.992248,33.180023,0.757415,32.422607,0.000000,18907200,0.008361
19 14 19 12 13 14 17 ,8,12,101,0.992248,6.508087,0.162506,6.345581,0.000000,18907907,0.008728
20 16 21 21 21 14 13 20 ,8,12,101,0.992248,7.578399,0.178466,7.399963,0.000000,18908715,0.006835
11 15 15 11 20 13 22 18 17 11 20 16 14 12 17 18 21 21 16 18 ,8,12,101,0.992248,19.422180,0.455566,18.966613,0.000000,18910735,0.010070
15 16 19 11 13 16 15 13 19 14 20 21 11 18 13 14 20 22 12 19 22 18 20 22 20 22 19 13 20 14 16 13 20 13 16 22 12 16 14 ,8,12,101,0.992248,38.923065,0.903320,38.019744,0.000000,18914674,0.003875
18 11 16 16 14 21 13 14 14 14 14 14 14 12 19 ,8,12,101,0.992248,14.609680,0.340454,14.269226,0.000000,18916189,0.009368
20 22 13 15 14 11 16 ,8,12,101,0.992248,6.969024,0.166534,6.802520,0.000000,18916896,0.009674
20 16 16 16 20 11 14 22 14 15 ,8,12,101,0.992248,9.375671,0.219299,9.156372,0.000000,18917906,0.003875
21 22 11 19 12 14 17 20 20 21 22 20 12 16 21 22 12 15 18 22 20 16 13 22 11 19 11 13 16 15 22 13 20 16 20 15 ,8,12,101,0.992248,35.368377,0.827362,34.541015,0.000000,18921542,0.003875
21 18 12 ,8,12,101,0.992248,2.062774,0.058746,2.003997,0.000000,18921845,0.004272
22 18 21 13 19 16 15 11 ,8,12,101,0.992248,7.954833,0.195861,7.758972,0.000000,18922653,0.003906
20 21 18 15 16 14 18 15 20 14 17 12 11 19 16 12 ,8,12,101,0.992248,15.515930,0.360961,15.154998,0.000000,18924269,0.006561
14 ,8,12,101,0.992248,0.875274,0.020141,0.855133,0.000000,18924370,0.004333
12 22 ,8,12,101,0.992248,1.867462,0.044189,1.823272,0.000000,18924572,0.007873
11 15 21 15 11 21 18 11 21 22 17 20 22 13 19 22 12 18 20 14 18 15 12 16 13 21 ,8,12,101,0.992248,25.883117,0.597686,25.285430,0.000000,18927198,0.005737
16 11 15 14 15 11 15 14 15 14 13 22 13 21 15 12 17 20 19 20 21 15 18 13 21 21 18 21 15 22 17 12 19 13 19 ,8,12,101,0.992248,34.461273,0.814361,33.646911,0.000000,18930733,0.007476
18 12 13 ,8,12,101,0.992248,2.344024,0.058807,2.285217,0.000000,18931036,0.008728
11 21 20 21 12 22 12 14 14 13 16 14 17 20 20 15 14 21 14 16 16 19 13 11 19 14 12 20 13 22 11 16 13 21 ,8,12,101,0.992248,33.414428,0.785034,32.629364,0.000000,18934470,0.004821
14 15 21 20 20 21 13 21 15 14 12 12 21 11 21 20 22 22 12 ,8,12,101,0.992248,18.329925,0.429870,17.900054,0.000000,18936389,0.003875
11 11 16 12 20 18 12 13 14 19 20 18 19 14 11 16 11 14 21 12 21 11 14 19 16 12 12 11 19 20 11 13 12 16 14 12 ,8,12,101,0.992248,35.609710,0.834655,34.775085,0.000000,18940025,0.009765
22 18 22 ,8,12,101,0.992248,2.844665,0.064910,2.779785,0.000000,18940328,0.003875
17 16 16 15 16 22 12 21 11 19 13 20 15 18 15 19 14 11 16 12 21 22 21 14 11 11 11 20 19 14 16 21 12 18 11 16 18 17 11 22 11 ,8,12,101,0.992248,40.984741,0.944396,40.040344,0.000000,18944469,0.007385
21 16 14 16 17 15 22 ,8,12,101,0.992248,6.179870,0.158966,6.020935,0.000000,18945176,0.007812
13 17 12 12 17 11 17 21 16 17 21 18 14 12 19 12 16 11 19 22 19 11 20 14 12 18 11 21 13 18 11 14 17 12 15 18 21 20 18 17 20 21 16 16 ,8,12,101,0.992248,44.039428,1.017700,43.021728,0.000000,18949620,0.005493
22 21 20 15 12 17 11 14 18 13 16 11 11 21 11 16 18 22 11 16 17 20 21 17 18 14 18 18 14 18 18 15 20 11 13 11 21 15 20 ,8,12,101,0.992248,38.836303,0.901245,37.935058,0.000000,18953559,0.006225
12 17 11 15 18 19 15 12 17 12 ,8,12,101,0.992248,9.429962,0.222381,9.207611,0.000000,18954569,0.007873
12 21 14 13 18 15 20 20 16 14 12 11 16 17 22 ,8,12,101,0.992248,15.047149,0.349548,14.697631,0.000000,18956084,0.006347
16 19 11 12 20 11 20 17 20 21 21 22 ,8,12,101,0.992248,11.414581,0.268615,11.145965,0.000000,18957296,0.003906
17 11 15 18 22 21 13 17 11 20 19 18 13 14 16 22 12 20 17 20 20 15 16 18 17 17 15 16 17 19 11 19 16 12 22 12 12 12 14 20 12 19 19 13 12 ,8,12,101,0.992248,45.187866,1.038940,44.148925,0.000000,18961841,0.006896
12 21 19 12 17 16 16 18 13 15 21 18 11 15 19 16 21 ,8,12,101,0.992248,17.047180,0.388732,16.658447,0.000000,18963558,0.008850
15 19 11 ,8,12,101,0.992248,2.164337,0.065093,2.099243,0.000000,18963861,0.010162
16 21 13 12 ,8,12,101,0.992248,4.000274,0.099365,3.900909,0.000000,18964265,0.009216
11 12 11 14 11 19 11 14 13 17 17 18 22 17 21 14 17 21 17 20 12 20 18 14 21 18 18 21 18 13 11 14 15 ,8,12,101,0.992248,32.922210,0.749572,32.172637,0.000000,18967598,0.007476
14 16 ,8,12,101,0.992248,1.157287,0.041168,1.116119,0.000000,18967800,0.003906
20 12 11 17 12 14 13 22 20 11 21 14 19 20 21 22 17 18 20 20 16 19 22 18 15 15 16 18 16 15 12 14 20 22 11 11 20 13 22 16 14 19 12 16 15 12 20 17 16 13 21 13 22 13 16 14 12 21 21 19 19 13 19 22 ,8,12,101,0.992248,64.305084,1.475952,62.829132,0.000000,18974264,0.004028
19 ,8,12,101,0.992248,0.117370,0.015869,0.101501,0.000000,18974365,0.009613
12 20 16 14 19 12 21 13 12 15 15 15 20 19 15 19 19 13 15 21 22 20 13 20 12 20 16 12 19 11 19 14 15 11 14 11 11 12 12 22 20 15 20 16 16 16 20 11 13 15 19 14 20 22 12 16 12 13 11 17 20 20 16 21 11 11 20 20 16 11 18 11 14 15 11 21 17 20 18 14 14 11 14 16 13 21 16 21 15 13 21 18 16 12 18 18 21 ,8,12,101,0.992248,97.055084,2.248413,94.806701,0.000000,18984162,0.008789
12 19 22 18 12 12 13 13 18 12 14 19 15 19 17 16 12 16 ,8,12,101,0.992248,17.656555,0.411499,17.245056,0.000000,18985980,0.008575
12 14 ,8,12,101,0.992248,1.586212,0.039245,1.546966,0.000000,18986182,0.004211
17 20 14 11 12 14 13 20 21 17 12 22 20 15 20 22 16 12 12 13 20 21 17 19 19 17 17 22 12 13 ,8,12,101,0.992248,30.039398,0.695739,29.343658,0.000000,18989212,0.009002
21 15 ,8,12,101,0.992248,1.945556,0.048675,1.896911,0.000000,18989414,0.004608
14 22 22 19 19 12 21 16 13 11 15 16 12 20 13 14 ,8,12,101,0.992248,15.914337,0.373016,15.541351,0.000000,18991030,0.008758
21 18 17 14 11 13 19 15 20 22 14 11 16 19 20 12 20 12 13 22 12 13 20 21 11 16 21 17 11 19 22 18 17 16 ,8,12,101,0.992248,33.828460,0.772644,33.055816,0.000000,18994464,0.004821
12 21 16 22 ,8,12,101,0.992248,3.109588,0.089508,3.020080,0.000000,18994868,0.003936
16 14 20 15 21 13 12 13 12 ,8,12,101,0.992248,8.375274,0.194458,8.180816,0.000000,18995777,0.007720
16 18 12 16 21 ,8,12,101,0.992248,4.726837,0.120727,4.606109,0.000000,18996282,0.004638
22 12 18 16 14 20 12 ,8,12,101,0.992248,6.109649,0.146148,5.963500,0.000000,18996989,0.004974
16 20 21 13 22 21 22 19 14 12 12 13 16 14 16 21 18 21 14 12 16 13 18 14 21 15 20 14 19 20 21 18 11 20 16 16 17 16 13 16 12 14 13 17 13 11 19 22 19 13 11 22 21 14 20 19 13 17 14 12 20 12 15 15 14 14 11 15 15 19 17 18 22 20 18 21 18 20 12 20 22 18 21 14 16 20 12 16 14 15 21 14 17 21 22 15 11 18 13 14 11 16 13 15 20 13 12 21 11 13 15 13 14 16 21 20 16 14 14 15 13 16 20 ,8,12,101,0.992248,123.102111,2.828826,120.273254,0.000000,19009311,0.004241
18 14 16 17 17 20 17 17 19 18 21 15 16 16 12 14 19 12 21 20 18 21 15 11 22 16 21 ,8,12,101,0.992248,26.359680,0.617156,25.742523,0.000000,19012038,0.007781
15 22 21 21 13 22 22 12 18 20 13 13 13 21 18 15 22 11 12 ,8,12,101,0.992248,18.242492,0.442352,17.800140,0.000000,19013957,0.005371
20 19 11 15 16 11 18 21 14 15 15 12 ,8,12,101,0.992248,11.595336,0.273101,11.322235,0.000000,19015169,0.003906
16 17 13 21 15 16 16 21 17 16 16 22 17 20 21 11 12 13 12 12 11 19 16 ,8,12,101,0.992248,22.578430,0.522399,22.056060,0.000000,19017492,0.007049
20 20 18 12 14 13 19 14 14 18 22 16 ,8,12,101,0.992248,11.601928,0.271057,11.330871,0.000000,19018704,0.004364
18 17 20 ,8,12,101,0.992248,2.726806,0.071472,2.655364,0.000000,19019007,0.005554
19 11 12 16 22 18 19 21 22 12 21 11 14 18 22 21 21 20 11 17 20 18 15 22 22 ,8,12,101,0.992248,24.734680,0.572692,24.161987,0.000000,19021532,0.005645
21 11 20 20 19 14 12 22 19 18 19 11 21 13 16 17 17 12 20 21 12 ,8,12,101,0.992248,20.265930,0.479248,19.786682,0.000000,19023653,0.006713
17 19 12 22 19 22 18 19 22 11 12 22 13 17 12 16 19 14 14 14 16 18 ,8,12,101,0.992248,21.351867,0.506713,20.845153,0.000000,19025875,0.005523
12 20 12 18 17 20 11 21 21 16 12 20 21 12 11 20 ,8,12,101,0.992248,15.789367,0.368713,15.420654,0.000000,19027491,0.009735
13 17 11 18 15 19 14 11 18 18 17 12 11 20 21 19 22 17 22 20 21 12 ,8,12,101,0.992248,21.453430,0.500671,20.952789,0.000000,19029713,0.008514
22 12 18 15 15 12 17 17 22 15 11 20 18 22 22 ,8,12,101,0.992248,14.156524,0.340362,13.816192,0.000000,19031228,0.007049
19 ,8,12,101,0.992248,0.437744,0.019042,0.418731,0.000000,19031329,0.004852
16 17 ,8,12,101,0.992248,1.086212,0.038482,1.047729,0.000000,19031531,0.008300
12 16 14 20 17 17 19 13 12 14 20 14 19 19 14 12 20 14 17 13 16 21 17 22 22 12 22 12 16 21 16 16 19 22 12 19 18 21 17 16 12 15 21 14 12 22 12 15 15 15 18 15 19 16 13 18 11 20 17 16 12 13 12 20 11 21 15 11 17 16 17 17 17 11 16 13 11 15 12 16 15 21 13 20 15 12 15 ,8,12,101,0.992248,87.445770,2.005340,85.440460,0.000000,19040318,0.005859
21 20 16 13 21 18 14 21 ,8,12,101,0.992248,7.258087,0.182464,7.075622,0.000000,19041126,0.004028
11 20 18 14 18 ,8,12,101,0.992248,4.969024,0.109741,4.859283,0.000000,19041631,0.008728
14 16 13 11 11 20 12 17 17 11 11 21 21 14 11 19 19 14 18 15 22 17 11 11 21 16 11 20 17 11 14 14 13 ,8,12,101,0.992248,32.851898,0.772064,32.079833,0.000000,19044964,0.007019
12 19 19 22 19 16 20 ,8,12,101,0.992248,6.133087,0.145904,5.987182,0.000000,19045671,0.007324
15 21 19 11 14 19 14 21 18 22 11 15 15 13 14 16 12 11 13 21 19 14 21 16 22 20 12 11 22 17 22 11 14 21 11 11 15 11 21 ,8,12,101,0.992248,39.265960,0.900909,38.365051,0.000000,19049610,0.008148
20 12 21 22 21 17 18 19 13 12 18 20 15 11 22 21 22 15 17 16 16 15 20 12 11 21 14 22 16 14 22 20 20 ,8,12,101,0.992248,32.429992,0.765655,31.664367,0.000000,19052943,0.006378
12 14 11 18 14 16 19 11 14 12 ,8,12,101,0.992248,9.172149,0.216979,8.955200,0.000000,19053953,0.007965
15 14 14 13 14 11 13 ,8,12,101,0.992248,6.429962,0.156158,6.273803,0.000000,19054660,0.008331
16 15 ,8,12,101,0.992248,1.976837,0.041839,1.934997,0.000000,19054862,0.003967
16 17 14 17 21 21 18 15 16 21 20 13 14 20 18 15 18 19 14 18 19 15 12 22 13 17 11 12 20 16 19 14 11 20 21 11 11 18 16 17 20 ,8,12,101,0.992248,40.703399,0.943511,39.759887,0.000000,19059003,0.008178
11 12 17 18 21 15 11 17 20 19 11 19 12 15 11 21 18 14 21 14 20 18 20 19 12 21 17 16 17 14 12 18 ,8,12,101,0.992248,31.828430,0.745910,31.082550,0.000000,19062235,0.008666
17 22 11 13 14 15 16 16 18 21 20 18 ,8,12,101,0.992248,11.297149,0.267333,11.029846,0.000000,19063447,0.005889
20 17 21 20 ,8,12,101,0.992248,3.062774,0.088439,2.974334,0.000000,19063851,0.005004
19 13 11 21 13 16 11 20 22 16 22 11 14 14 16 22 11 18 17 20 19 21 12 ,8,12,101,0.992248,22.180084,0.502746,21.677337,0.000000,19066073,0.003875
21 18 19 13 11 19 21 15 11 21 20 15 11 11 21 22 14 20 11 20 17 11 13 15 18 12 16 19 22 17 12 11 18 15 ,8,12,101,0.992248,33.265960,0.769134,32.496826,0.000000,19069406,0.009887
12 19 18 14 ,8,12,101,0.992248,3.648620,0.082702,3.565917,0.000000,19069810,0.008972
14 20 12 21 22 18 12 19 20 21 20 13 21 20 12 21 ,8,12,101,0.992248,16.008117,0.372894,15.635223,0.000000,19071426,0.005310
19 12 13 15 ,8,12,101,0.992248,3.648681,0.095550,3.553161,0.000000,19071830,0.004364
12 17 19 16 20 16 15 19 21 13 ,8,12,101,0.992248,9.703399,0.221527,9.481903,0.000000,19072840,0.005981
15 11 13 16 ,8,12,101,0.992248,3.289337,0.091400,3.197937,0.000000,19073244,0.005035
15 22 18 21 16 14 19 16 13 20 21 18 22 16 21 16 12 16 13 15 16 15 18 ,8,12,101,0.992248,23.078460,0.525207,22.553253,0.000000,19075567,0.009582
17 13 12 16 12 12 22 13 11 20 15 ,8,12,101,0.992248,10.117462,0.240997,9.876464,0.000000,19076678,0.008941
18 22 20 14 ,8,12,101,0.992248,3.711181,0.096466,3.614746,0.000000,19077082,0.008026
11 21 20 19 20 12 19 20 14 12 11 11 18 20 20 17 21 20 21 22 17 11 11 17 12 17 14 21 20 16 12 14 14 19 11 16 11 12 14 19 16 13 ,8,12,101,0.992248,41.695678,0.970275,40.725402,0.000000,19081324,0.010101
19 13 13 20 12 ,8,12,101,0.992248,4.922149,0.104827,4.817321,0.000000,19081829,0.006988
11 15 14 17 20 21 20 16 11 15 18 17 17 22 19 13 12 14 17 12 15 13 12 21 13 22 13 22 18 16 19 14 13 22 14 12 ,8,12,101,0.992248,35.523773,0.836730,34.687042,0.000000,19085465,0.006530
22 18 17 19 ,8,12,101,0.992248,3.554962,0.081054,3.473907,0.000000,19085869,0.005584
16 20 14 20 20 17 19 11 12 17 22 20 11 22 21 19 20 19 18 13 21 21 20 21 12 12 16 12 21 19 12 22 17 15 16 11 21 ,8,12,101,0.992248,36.727874,0.860046,35.867828,0.000000,19089606,0.003875
16 12 14 14 13 14 21 14 ,8,12,101,0.992248,7.578399,0.178985,7.399444,0.000000,19090414,0.008911
12 15 11 17 20 11 12 17 17 12 19 16 12 18 21 18 14 16 19 12 15 12 14 12 14 15 15 12 17 ,8,12,101,0.992248,28.523742,0.667694,27.856079,0.000000,19093343,0.008117
17 12 11 17 16 ,8,12,101,0.992248,4.344024,0.103881,4.240142,0.000000,19093848,0.004974
21 11 19 11 20 17 20 17 18 17 12 11 19 12 17 17 12 20 20 16 13 16 13 16 22 21 14 20 13 15 14 19 16 12 16 11 18 16 16 16 14 21 ,8,12,101,0.992248,41.992553,0.965637,41.026885,0.000000,19098090,0.007049
16 17 16 16 11 21 14 19 19 14 17 21 ,8,12,101,0.992248,11.922180,0.279357,11.642791,0.000000,19099302,0.004272
20 14 19 16 13 16 11 13 19 16 12 16 16 19 18 12 16 22 16 16 11 14 15 15 21 21 20 11 19 16 ,8,12,101,0.992248,30.008148,0.691314,29.316802,0.000000,19102332,0.009155
13 12 17 16 11 13 12 18 22 16 11 19 21 15 19 22 ,8,12,101,0.992248,15.859649,0.374176,15.485504,0.000000,19103948,0.005462
12 20 12 15 19 12 14 14 20 20 11 13 16 13 21 12 16 20 14 12 21 22 12 21 18 14 18 16 22 15 ,8,12,101,0.992248,29.736175,0.695495,29.040679,0.000000,19106978,0.003906
17 17 16 18 15 13 22 20 16 14 16 19 11 12 16 12 16 21 18 14 21 13 ,8,12,101,0.992248,21.383117,0.495635,20.887512,0.000000,19109200,0.009094
20 20 17 22 16 22 11 21 15 12 18 11 18 15 16 13 16 13 20 19 19 ,8,12,101,0.992248,20.461242,0.480834,19.980407,0.000000,19111321,0.010070
12 13 17 20 17 13 14 21 20 16 20 20 17 17 ,8,12,101,0.992248,14.048126,0.322845,13.725280,0.000000,19112735,0.003875
11 21 16 12 20 20 20 11 21 16 21 18 22 18 22 18 ,8,12,101,0.992248,15.781555,0.364654,15.416900,0.000000,19114351,0.007110
13 21 21 20 ,8,12,101,0.992248,3.211181,0.090118,3.121093,0.000000,19114755,0.006164
12 16 17 12 21 13 14 19 11 14 16 17 11 21 13 13 20 20 15 ,8,12,101,0.992248,18.726959,0.436492,18.290496,0.000000,19116674,0.003875
20 15 15 16 18 21 13 21 ,8,12,101,0.992248,8.039306,0.187103,7.852233,0.000000,19117482,0.009704
12 21 16 12 21 11 11 18 16 21 19 ,8,12,101,0.992248,11.039337,0.250274,10.789062,0.000000,19118593,0.009155
21 ,8,12,101,0.992248,0.250274,0.017059,0.233215,0.000000,19118694,0.007019
12 13 21 16 22 20 15 14 12 13 15 13 22 21 18 11 12 22 19 16 13 16 20 12 15 12 22 12 11 18 21 15 15 14 18 13 20 17 14 19 20 12 18 21 20 ,8,12,101,0.992248,44.728332,1.047729,43.680603,0.000000,19123239,0.003875
22 16 16 12 13 ,8,12,101,0.992248,4.867462,0.103607,4.763854,0.000000,19123744,0.007202
14 14 13 20 17 18 22 19 13 19 20 13 12 21 11 20 15 11 14 17 20 16 11 14 19 19 20 20 14 11 19 13 15 20 16 17 16 17 21 14 19 21 14 16 17 20 16 21 17 20 15 11 11 20 16 20 21 15 19 19 21 22 22 16 ,8,12,101,0.992248,63.641021,1.479644,62.161376,0.000000,19130208,0.008117
13 12 12 11 12 20 16 17 12 13 20 14 12 14 21 14 15 18 22 16 21 11 19 16 ,8,12,101,0.992248,23.915710,0.559844,23.355895,0.000000,19132632,0.003875
17 22 17 14 14 20 16 12 16 19 11 14 21 18 17 15 11 20 16 19 13 13 11 14 18 18 12 14 20 12 22 20 15 20 12 18 19 16 22 18 14 13 14 18 14 20 20 22 12 ,8,12,101,0.992248,49.117553,1.126708,47.990875,0.000000,19137581,0.004943
22 18 22 ,8,12,101,0.992248,3.023193,0.074890,2.948333,0.000000,19137884,0.006195
20 21 22 16 19 14 17 17 16 13 19 22 ,8,12,101,0.992248,11.985076,0.274841,11.710266,0.000000,19139096,0.003875
14 13 21 13 ,8,12,101,0.992248,3.884429,0.094360,3.790100,0.000000,19139500,0.003875
19 21 13 16 ,8,12,101,0.992248,3.406433,0.080474,3.325958,0.000000,19139904,0.009429
20 19 14 11 21 19 16 20 21 13 15 16 ,8,12,101,0.992248,11.453399,0.275329,11.178070,0.000000,19141116,0.006652
17 17 20 14 21 16 15 11 18 18 22 21 16 20 13 14 15 17 11 17 14 13 14 16 ,8,12,101,0.992248,23.914398,0.559570,23.354827,0.000000,19143540,0.008972
22 20 17 15 12 13 12 14 19 16 22 22 18 22 11 13 19 ,8,12,101,0.992248,16.743286,0.383880,16.359405,0.000000,19145257,0.003875
