nodeID,channel,ASN
2,13,2344715
2,15,2344917
2,12,2345018
2,20,2345422
2,23,2345826
2,17,2346129
2,12,2346634
2,20,2347038
2,19,2347240
2,17,2347745
2,25,2347846
2,16,2348048
2,12,2348250
2,26,2348452
2,13,2349563
2,12,2349866
2,21,2349967
2,26,2350068
2,11,2350169
2,20,2350270
2,22,2350775
2,21,2351583
2,20,2351886
2,19,2352088
2,23,2352290
2,16,2352896
2,12,2353098
2,21,2353199
2,14,2353805
2,24,2354108
2,12,2354714
2,26,2354916
2,11,2356633
2,20,2356734
2,18,2356835
2,17,2357441
2,14,2358653
2,15,2359461
2,12,2359562
2,11,2359865
2,18,2360067
2,18,2361683
2,19,2361784
2,17,2362289
2,15,2362693
2,24,2363804
2,12,2364410
2,11,2364713
2,20,2364814
2,18,2364915
2,23,2365218
2,25,2365622
2,13,2365723
2,26,2366228
2,19,2366632
2,14,2366733
2,17,2367137
2,21,2367743
2,11,2367945
2,14,2368349
2,23,2368450
2,13,2368955
2,15,2369157
2,12,2369258
2,14,2369965
2,22,2370167
2,24,2370268
2,25,2370470
2,16,2370672
2,12,2370874
2,26,2371076
2,20,2371278
2,25,2372086
2,13,2372187
2,26,2372692
2,18,2372995
2,14,2373197
2,13,2373803
2,16,2373904
2,20,2374510
2,18,2374611
2,16,2375520
2,24,2376732
2,13,2377035
2,16,2377136
2,26,2377540
2,14,2378045
2,24,2378348
2,24,2379964
2,13,2380267
2,12,2380570
2,21,2380671
2,13,2381883
2,15,2382085
2,18,2382691
2,25,2383398
2,12,2385418
2,26,2385620
2,15,2386933
2,26,2387236
2,15,2388549
2,11,2388953
2,25,2389862
2,21,2390367
2,20,2390670
2,18,2390771
2,19,2390872
2,23,2391074
2,22,2391175
2,24,2391276
2,13,2391579
2,15,2391781
2,19,2392488
2,14,2392589
2,17,2392993
2,21,2393599
2,11,2393801
2,20,2393902
2,14,2394205
2,23,2394306
2,17,2394609
2,16,2394912
2,15,2395013
2,11,2395417
2,22,2396023
2,13,2396427
2,11,2397033
2,20,2397134
2,18,2397235
2,14,2397437
2,23,2397538
2,24,2397740
2,17,2397841
2,13,2398043
2,15,2398245
2,14,2399053
2,23,2399154
2,22,2399255
2,25,2399558
2,16,2399760
2,11,2400265
2,18,2400467
2,17,2401073
2,25,2402790
2,11,2403497
2,18,2403699
2,22,2404103
2,13,2404507
2,12,2404810
2,21,2404911
2,26,2405012
2,17,2405921
2,16,2406224
2,26,2406628
2,19,2407032
2,24,2407436
2,16,2407840
2,12,2408042
2,16,2409456
2,21,2409759
2,11,2409961
2,23,2410466
2,24,2410668
2,13,2410971
2,11,2411577
2,19,2411880
2,24,2412284
2,25,2412486
2,17,2414001
2,25,2414102
2,16,2414304
2,12,2414506
2,20,2414910
2,18,2415011
2,14,2415213
2,24,2415516
2,13,2415819
2,16,2415920
2,15,2416021
2,18,2416627
2,22,2417031
2,13,2417435
2,12,2417738
2,11,2418041
2,19,2418344
2,14,2418445
2,22,2418647
2,17,2418849
2,26,2419556
2,11,2419657
2,20,2419758
2,25,2420566
2,16,2420768
2,21,2421071
2,18,2421475
2,23,2421778
2,24,2421980
2,16,2422384
2,21,2422687
2,25,2423798
2,15,2424101
2,21,2424303
2,20,2424606
2,21,2425919
2,20,2426222
2,22,2426727
2,25,2427030
2,15,2427333
2,12,2427434
2,22,2428343
2,20,2429454
2,22,2429959
2,16,2430464
2,21,2430767
2,18,2431171
2,16,2432080
2,11,2432585
2,23,2433090
2,22,2433191
2,26,2434100
2,11,2434201
2,20,2434302
2,22,2434807
2,25,2435110
2,15,2435413
2,11,2435817
2,18,2436019
2,24,2436524
2,17,2436625
2,14,2437837
2,16,2438544
2,18,2439251
2,22,2439655
2,13,2440059
2,15,2440261
2,12,2440362
2,26,2440564
2,17,2441473
2,20,2442382
2,23,2442786
2,25,2443190
2,14,2444301
2,22,2444503
2,13,2444907
2,26,2445412
2,11,2445513
2,24,2446220
2,17,2446321
2,25,2446422
2,15,2446725
2,23,2447634
2,22,2447735
2,17,2447937
2,16,2448240
2,11,2448745
2,14,2449149
2,23,2449250
2,17,2449553
2,15,2449957
2,20,2450462
2,19,2450664
2,14,2450765
2,22,2450967
2,15,2451573
2,22,2452583
2,13,2452987
2,16,2453088
2,15,2453189
2,26,2453492
2,11,2453593
2,14,2453997
2,24,2454300
2,26,2455108
2,13,2456219
2,12,2456522
2,19,2457128
2,13,2457835
2,16,2457936
2,18,2458643
2,15,2459653
2,21,2459855
2,11,2460057
2,20,2460158
2,23,2460562
2,24,2460764
2,17,2460865
2,25,2460966
2,16,2461168
2,26,2461572
2,18,2461875
2,19,2461976
2,22,2462279
2,17,2462481
2,12,2462986
2,14,2463693
2,25,2464198
2,12,2464603
2,21,2464703
2,26,2464804
2,19,2465208
2,23,2465410
2,17,2465713
2,16,2466016
2,15,2466117
2,11,2466521
2,18,2466723
2,25,2467431
2,26,2468036
2,20,2468238
2,19,2468440
2,22,2468743
2,24,2468844
2,12,2469450
2,26,2469652
2,11,2469753
2,20,2469854
2,18,2469955
2,23,2470258
2,22,2470359
2,24,2470461
2,17,2470561
2,16,2470864
2,15,2470965
2,18,2471571
2,19,2471672
2,14,2471773
2,17,2472177
2,13,2472379
2,15,2472581
2,26,2472884
2,11,2472985
2,25,2473894
2,13,2473995
2,12,2474298
2,11,2474602
2,20,2474702
2,14,2475005
2,18,2476420
2,13,2477227
2,16,2477328
2,15,2477429
2,22,2481671
2,13,2482075
2,22,2483287
2,25,2483590
2,26,2503588
2,20,2503790
2,22,2504295
2,15,2504901
2,18,2505507
2,14,2505709
2,24,2506012
2,25,2506214
2,11,2506921
2,20,2507022
2,19,2507224
2,17,2507729
2,13,2507931
2,21,2508335
2,11,2508537
2,19,2508840
2,16,2509649
2,21,2509951
2,14,2510557
2,24,2510860
2,13,2511163
2,16,2511264
2,21,2511567
2,20,2511870
2,14,2512173
2,22,2512375
2,16,2512880
2,15,2512981
2,21,2513183
2,18,2513587
2,14,2513789
2,24,2514092
2,21,2514799
2,19,2515304
2,13,2516011
2,16,2516112
2,15,2516213
2,26,2516516
2,22,2517223
2,24,2517324
2,25,2517526
2,20,2518334
2,22,2518839
2,13,2519243
2,12,2519546
2,26,2519748
2,18,2520051
2,25,2520758
2,11,2521465
2,24,2522172
2,16,2522576
2,19,2523384
2,17,2523889
2,13,2524091
2,11,2524697
2,21,2526111
2,19,2526616
2,17,2527121
2,18,2528131
2,14,2528333
2,23,2528434
2,25,2528838
2,13,2528939
2,12,2529242
2,21,2529343
2,24,2530252
2,15,2532373
2,14,2533181
2,23,2533282
2,22,2533383
2,13,2533787
2,12,2534090
2,26,2534292
2,23,2534898
2,17,2535201
2,21,2535807
2,19,2536312
2,24,2536716
2,17,2536817
2,16,2537120
2,19,2537928
2,25,2538534
2,26,2539140
2,20,2539342
2,18,2539443
2,24,2539948
2,16,2540352
2,26,2540756
2,14,2541261
2,22,2541463
2,15,2542069
2,12,2542170
2,21,2542271
2,15,2543685
2,26,2543988
2,14,2544493
2,17,2544897
2,13,2545099
2,17,2546513
2,13,2546715
2,16,2546816
2,12,2547018
2,20,2547422
2,14,2547725
2,15,2548533
2,23,2549442
2,25,2549846
2,21,2550351
2,14,2550957
2,24,2551260
2,13,2551563
2,26,2552068
2,11,2552169
2,20,2552270
2,14,2552573
2,17,2552977
2,25,2553078
2,15,2553381
2,26,2553684
2,25,2554694
2,15,2554997
2,20,2555502
2,19,2555704
2,24,2556108
2,13,2556411
2,24,2557724
2,17,2557825
2,25,2557926
2,13,2558027
2,20,2558734
2,17,2559441
2,25,2559542
2,26,2561764
2,18,2562067
2,22,2562471
2,17,2562673
2,13,2562875
2,15,2563077
2,12,2563178
2,11,2563481
2,24,2564188
2,25,2564390
2,16,2564592
2,20,2565198
2,14,2565501
2,22,2565703
2,24,2565804
2,18,2566915
2,22,2567319
2,24,2567420
2,16,2567824
2,12,2568026
2,11,2568329
2,17,2569137
2,13,2569339
2,15,2569541
2,21,2569743
2,14,2570349
2,19,2571864
2,14,2571965
2,24,2572268
2,26,2573076
2,19,2573480
2,19,2575096
2,25,2575702
2,13,2575803
2,15,2576005
2,18,2576611
2,17,2577217
2,25,2577318
2,13,2577419
2,15,2577621
2,21,2577823
2,14,2578429
2,24,2578732
2,26,2579540
2,18,2579843
2,25,2580550
2,13,2580651
2,16,2580752
2,23,2581762
2,22,2581863
2,13,2582267
2,15,2582469
2,12,2582570
2,14,2583277
2,22,2583479
2,25,2583782
2,11,2584489
2,23,2584994
2,24,2585196
2,17,2585297
2,13,2585499
2,12,2585802
2,26,2586004
2,19,2586408
2,18,2587923
2,23,2589842
2,15,2590549
2,20,2591054
2,18,2591155
2,23,2591458
2,15,2592165
2,11,2592569
2,20,2592670
2,22,2593175
2,24,2593276
2,16,2593680
2,12,2593882
2,26,2594084
2,18,2594387
2,23,2594690
2,17,2594993
2,15,2595397
2,12,2595498
2,21,2595599
2,26,2595700
2,23,2596306
2,24,2596508
2,13,2596811
2,26,2597316
2,24,2598124
2,20,2599134
2,24,2599740
2,12,2600346
2,15,2601861
2,18,2602467
2,19,2602568
2,15,2603477
2,11,2603881
2,20,2603982
2,14,2604285
2,22,2604487
2,17,2604689
2,13,2604891
2,21,2605295
2,18,2605699
2,16,2606608
2,23,2607618
2,24,2607820
2,17,2607921
2,13,2608123
2,12,2608426
2,14,2609133
2,23,2609234
2,17,2609537
2,20,2610446
2,18,2610547
2,16,2611456
2,15,2611557
2,18,2612163
2,14,2612365
2,11,2613577
2,25,2614486
2,13,2614587
2,16,2614688
2,11,2615193
2,20,2615294
2,22,2615799
2,16,2616304
2,14,2617213
2,15,2618021
2,19,2618728
2,15,2619637
2,20,2620142
2,14,2620445
2,24,2620748
2,17,2620849
2,25,2620950
2,13,2621051
2,22,2622263
2,24,2622364
2,25,2622566
2,15,2622869
2,26,2623172
2,23,2623778
2,25,2624182
2,26,2624788
2,24,2625596
2,25,2625798
2,15,2626101
2,26,2626404
2,15,2627717
2,11,2628121
2,20,2628222
2,18,2628323
2,19,2628424
2,22,2628727
2,24,2628828
2,25,2629030
2,13,2629131
2,16,2629232
2,12,2629434
2,19,2630040
2,16,2630848
2,12,2631050
2,21,2631151
2,26,2631252
2,11,2631353
2,18,2631555
2,19,2631656
2,14,2631757
2,12,2632666
2,20,2633070
2,23,2633474
2,24,2633676
2,25,2633878
2,15,2634181
2,12,2634282
2,26,2634484
2,18,2634787
2,19,2634888
2,17,2635393
2,26,2636100
2,11,2636201
2,19,2636504
2,23,2636706
2,24,2636908
2,15,2637413
2,11,2637817
2,20,2637918
2,18,2638019
2,24,2638524
2,17,2638625
2,16,2638928
2,12,2639130
2,20,2639534
2,19,2639736
2,23,2639938
2,17,2640241
2,21,2640847
2,20,2641150
2,18,2641251
2,19,2641352
2,23,2641554
2,13,2642059
2,22,2643271
2,13,2643675
2,16,2643776
2,14,2644685
2,24,2644988
2,17,2645089
2,16,2645392
2,11,2645897
2,14,2646301
2,25,2646806
2,18,2647715
2,23,2648018
2,11,2649129
2,19,2649432
2,17,2649937
2,13,2650139
2,15,2650341
2,12,2650442
2,26,2650644
2,11,2650745
2,15,2651957
2,11,2652361
2,18,2652563
2,17,2653169
2,26,2653876
2,11,2653977
2,24,2654684
2,25,2654886
2,13,2654987
2,16,2655088
2,11,2655593
2,18,2655795
2,19,2655896
2,22,2656199
2,17,2656401
2,25,2656502
2,14,2657613
2,22,2657815
2,21,2658623
2,18,2659027
2,19,2659128
2,17,2659633
2,13,2659835
2,15,2661653
2,26,2661956
2,18,2662259
2,22,2662663
2,13,2663067
2,15,2663269
2,12,2663370
2,22,2664279
2,17,2664481
2,15,2664885
2,26,2665188
2,19,2665592
2,14,2665693
2,17,2667713
2,21,2668319
2,26,2668420
2,11,2668521
2,14,2668925
2,22,2669127
2,24,2669228
2,25,2669430
2,15,2669733
2,12,2669834
2,24,2670844
2,16,2671248
2,26,2671652
2,20,2671854
2,14,2672157
2,19,2673672
2,22,2673975
2,12,2674682
2,26,2674884
2,11,2674985
2,20,2675086
2,18,2675187
2,14,2675389
2,23,2675490
2,25,2675894
2,21,2676399
2,20,2676702
2,14,2677005
2,23,2677106
2,26,2678116
2,18,2678419
2,23,2678722
2,24,2678924
2,11,2679833
2,18,2680035
2,19,2680136
2,14,2680237
2,22,2680439
2,13,2680843
2,15,2681045
2,14,2681853
2,16,2682560
2,26,2682964
2,20,2683166
2,24,2683772
2,17,2683873
2,21,2684479
2,19,2684984
2,25,2685590
2,13,2685691
2,21,2686095
2,18,2686499
2,19,2686600
2,14,2686701
2,23,2686802
2,22,2686903
2,24,2687004
2,13,2687307
2,16,2687408
2,12,2687610
2,20,2688014
2,19,2688216
2,22,2688519
2,24,2688620
2,12,2689226
2,21,2689327
2,23,2690034
2,22,2690135
2,25,2690438
2,15,2690741
2,19,2691448
2,16,2692256
2,18,2692963
2,19,2693064
2,23,2693266
2,22,2693367
2,25,2693670
2,21,2694175
2,19,2694680
2,13,2695387
2,18,2696195
2,24,2696700
2,14,2698013
2,23,2698114
2,25,2698518
2,15,2698821
2,21,2699023
2,20,2699326
2,24,2699932
2,17,2700033
2,25,2700134
2,13,2700235
2,12,2700538
2,21,2700639
2,24,2701548
2,26,2702356
2,11,2702457
2,20,2702558
2,21,2703871
2,26,2703972
2,25,2704982
2,13,2705083
2,22,2706295
2,25,2706598
2,15,2706901
2,26,2707204
2,14,2707709
2,25,2708214
2,13,2708315
2,17,2709729
2,13,2709931
2,15,2710133
2,12,2710234
2,26,2710436
2,18,2710739
2,19,2710840
2,24,2711244
2,14,2712557
2,25,2713062
2,16,2713264
2,12,2713466
2,21,2713567
2,26,2713668
2,19,2714072
2,24,2714476
2,15,2714981
2,21,2715183
2,26,2715284
2,20,2715486
2,14,2715789
2,22,2715991
2,20,2717102
2,18,2717203
2,23,2717506
2,24,2717708
2,25,2717910
2,15,2718213
2,18,2718819
2,14,2719021
2,17,2719425
2,16,2719728
2,21,2720031
2,26,2720132
2,11,2720233
2,20,2720334
2,23,2720738
2,22,2720839
2,13,2721243
2,16,2721344
2,12,2721546
2,22,2722455
2,13,2722859
2,26,2723364
2,13,2724475
2,12,2724778
2,24,2725788
2,15,2726293
2,18,2726899
2,24,2727404
2,26,2728212
2,18,2728515
2,14,2728717
2,25,2729222
2,13,2729323
2,26,2729828
2,11,2729929
2,20,2730030
2,14,2730333
2,23,2730434
2,22,2730535
2,15,2731141
2,11,2731545
2,18,2731747
2,14,2731949
2,23,2732050
2,22,2732151
2,15,2732757
2,26,2733060
2,11,2733161
2,14,2733565
2,17,2733969
2,12,2734474
2,20,2734878
2,24,2735484
2,17,2735585
2,15,2735989
2,11,2736393
2,18,2736595
2,19,2736696
2,14,2736797
2,24,2737100
2,17,2737201
2,12,2737706
2,26,2737908
2,18,2738211
2,19,2738312
2,14,2738413
2,24,2738716
2,26,2739524
2,20,2739726
2,14,2740029
2,23,2740130
2,25,2740534
2,16,2740736
2,21,2741039
2,26,2741140
2,18,2741443
2,24,2741948
2,17,2742049
2,25,2742150
2,15,2742453
2,21,2742655
2,20,2742958
2,18,2743059
2,22,2743463
2,17,2743665
2,23,2744978
2,24,2745180
2,18,2746291
2,14,2746493
2,22,2746695
2,13,2747099
2,19,2748008
2,20,2749422
2,19,2749624
2,14,2749725
2,25,2750230
2,12,2750634
2,21,2750735
2,17,2751745
2,15,2752149
2,26,2752452
2,18,2752755
2,19,2752856
2,22,2753159
2,25,2753462
2,16,2753664
2,14,2754573
2,19,2756088
2,23,2756290
2,16,2756896
2,15,2756997
2,12,2757098
2,11,2757401
2,19,2757704
2,14,2757805
2,24,2758108
2,25,2758310
2,16,2758512
2,15,2758613
2,12,2758714
2,11,2759017
2,14,2759421
2,17,2759825
2,21,2760431
2,11,2760633
2,19,2760936
2,17,2761441
2,26,2762148
2,11,2762249
2,19,2762552
2,25,2763158
2,13,2763259
2,26,2763764
2,19,2764168
2,25,2764774
2,13,2764875
2,16,2764976
2,18,2767299
2,14,2767501
2,12,2768410
2,21,2768511
2,11,2768713
2,18,2768915
2,11,2770329
2,19,2770632
2,22,2770935
2,25,2771238
2,12,2771642
2,21,2771743
2,19,2772248
2,24,2772652
2,25,2772854
2,13,2772955
2,16,2773056
2,18,2773763
2,22,2774167
2,17,2774369
2,25,2774470
2,16,2774672
2,15,2774773
2,21,2774975
2,26,2775076
2,14,2775581
2,15,2776389
2,18,2776995
2,24,2777500
2,16,2777904
2,26,2778308
2,14,2778813
2,23,2778914
2,12,2779722
2,21,2779823
2,11,2780025
2,20,2780126
2,18,2780227
2,23,2780530
2,22,2780631
2,17,2780833
2,25,2780934
2,12,2781338
2,20,2781742
2,19,2781944
2,25,2782550
2,13,2782651
2,15,2782853
2,12,2782954
2,21,2783055
2,26,2783156
2,18,2783459
2,19,2783560
2,15,2784469
2,20,2784974
2,21,2786287
2,20,2786590
2,19,2786792
2,17,2787297
2,25,2787398
2,15,2787701
2,26,2788004
2,17,2788913
2,25,2789014
2,16,2789216
2,21,2789519
2,11,2789721
2,20,2789822
2,22,2790327
2,24,2790428
2,17,2790529
2,25,2790630
2,13,2790731
2,15,2790933
2,20,2791438
2,18,2791539
2,23,2791842
2,24,2792044
2,17,2792145
2,21,2792751
2,11,2792953
2,20,2793054
2,14,2793357
2,21,2794367
2,26,2794468
2,11,2794569
2,26,2796084
2,20,2796286
2,23,2796690
2,11,2797801
2,20,2797902
2,16,2798912
2,15,2799013
2,21,2799215
2,15,2800629
2,12,2800730
2,11,2801033
2,18,2801235
2,25,2801942
2,12,2802346
2,21,2802447
2,18,2802851
2,23,2803154
2,22,2803255
2,24,2803356
2,26,2804164
2,14,2804669
2,22,2804871
2,24,2804972
2,17,2805073
2,11,2805881
2,17,2806689
2,26,2807396
2,23,2808002
2,17,2808305
2,16,2808608
2,15,2808709
2,12,2808810
2,21,2808911
2,22,2809719
2,15,2810325
2,26,2810628
2,11,2810729
2,24,2811436
2,25,2811638
2,15,2811941
2,21,2812143
2,18,2812547
2,23,2812850
2,22,2812951
2,12,2813658
2,22,2814567
2,18,2815779
2,25,2816486
2,16,2816688
2,20,2817294
2,22,2817799
2,18,2819011
2,17,2819617
2,21,2820223
2,20,2820526
2,18,2820627
2,22,2821031
2,24,2821132
2,25,2821334
2,21,2821839
2,26,2821940
2,18,2823859
2,22,2824263
2,25,2824566
2,21,2825071
2,19,2825576
2,14,2825677
2,23,2825778
2,24,2825980
2,12,2826586
2,15,2828101
2,20,2828606
2,24,2829212
2,11,2830121
2,18,2830323
2,23,2830626
2,12,2831434
2,21,2831535
2,20,2831838
2,18,2831939
2,21,2833151
2,20,2833454
2,14,2833757
2,11,2834969
2,20,2835070
2,17,2835777
2,13,2835979
2,26,2836484
2,13,2837595
2,16,2837696
2,21,2837999
2,14,2838605
2,22,2838807
2,15,2839413
2,24,2840524
2,13,2840827
2,16,2840928
2,12,2841130
2,19,2841736
2,12,2842746
2,23,2843554
2,22,2843655
2,17,2843857
2,21,2844463
2,11,2844665
2,23,2845170
2,13,2845675
2,15,2845877
2,11,2846281
2,18,2846483
2,23,2846786
2,17,2847089
2,25,2847190
2,16,2847392
2,26,2847796
2,22,2848503
2,24,2848604
2,25,2848806
2,13,2848907
2,13,2850523
2,16,2850624
2,14,2851533
2,24,2851836
2,26,2852644
2,11,2852745
2,18,2852947
2,15,2853957
2,11,2854361
2,20,2854462
2,23,2854866
2,24,2855068
2,15,2855573
2,26,2855876
2,17,2856785
2,15,2857189
2,24,2858300
2,13,2858603
2,16,2858704
2,15,2860421
2,23,2861330
2,22,2861431
2,17,2861633
2,25,2861734
2,13,2861835
2,26,2862340
2,17,2863249
2,19,2864360
2,25,2864966
2,13,2865067
2,21,2865471
2,22,2866279
2,15,2866885
2,19,2867592
2,22,2867895
2,22,2869511
2,24,2869612
2,13,2869915
2,19,2870824
2,22,2871127
2,17,2871329
2,15,2871733
2,26,2872036
2,26,2873652
2,26,2875268
2,20,2875470
2,19,2875672
2,25,2876278
2,12,2876682
2,26,2876884
2,22,2877591
2,25,2877894
2,26,2878500
2,14,2879005
2,23,2879106
2,17,2879409
2,13,2879611
2,12,2879914
2,21,2880015
2,11,2880217
2,14,2880621
2,14,2882237
2,24,2882540
2,17,2882641
2,25,2882742
2,20,2883550
2,14,2883853
2,23,2883954
2,24,2884156
2,17,2884257
2,13,2884459
2,12,2884762
2,16,2886176
2,20,2886782
2,18,2886883
2,22,2887287
2,24,2887388
2,12,2887994
2,21,2888095
2,14,2888701
2,25,2889206
2,13,2889307
2,15,2889509
2,12,2889610
2,19,2890216
2,23,2890418
2,20,2891630
2,18,2891731
2,15,2892741
2,21,2892943
2,11,2893145
2,20,2893246
2,26,2894660
2,20,2894862
2,18,2894963
2,23,2895266
2,12,2896074
2,24,2897084
2,25,2897286
2,15,2897589
2,12,2897690
2,14,2898397
2,25,2898902
2,13,2899003
2,18,2899811
2,19,2899912
2,25,2900518
2,13,2900619
2,26,2901124
2,23,2901730
2,25,2902134
2,12,2902538
2,19,2903144
2,13,2903851
2,25,2905366
2,12,2905770
2,14,2906477
2,23,2906578
2,22,2906679
2,13,2907083
2,26,2907588
2,20,2907790
2,23,2908194
2,12,2909002
2,21,2909103
2,18,2909507
2,23,2909810
2,22,2909911
2,13,2910315
2,21,2910719
2,20,2911022
2,24,2911628
2,13,2911931
2,12,2912234
2,22,2913143
2,24,2913244
2,17,2913345
2,13,2913547
2,23,2914658
2,12,2915466
2,26,2915668
2,20,2915870
2,14,2916173
2,23,2916274
2,11,2917385
2,20,2917486
2,14,2919405
2,17,2919809
2,21,2920415
2,20,2920718
2,18,2920819
2,14,2921021
2,24,2921324
2,21,2922031
2,26,2922132
2,19,2922536
2,11,2923849
2,22,2924455
2,24,2924556
2,25,2924758
2,16,2924960
2,15,2925061
2,21,2925263
2,26,2925364
2,18,2925667
2,15,2926677
2,21,2926879
2,11,2927081
2,20,2927182
2,14,2927485
2,16,2928192
2,18,2928899
2,14,2929101
2,17,2929505
2,13,2929707
2,20,2930414
2,23,2930818
2,21,2931727
2,15,2933141
2,26,2933444
2,18,2933747
2,14,2933949
2,21,2934959
2,19,2935464
2,24,2935868
2,15,2936373
2,21,2936575
2,26,2936676
2,11,2936777
2,18,2936979
2,14,2937181
2,23,2937282
2,25,2937686
2,11,2938393
2,13,2939403
2,15,2939605
2,21,2939807
2,19,2940312
2,14,2940413
2,25,2940918
2,16,2941120
2,15,2941221
2,12,2941322
2,23,2942130
2,22,2942231
2,25,2942534
2,15,2942837
2,12,2942938
2,21,2943039
2,26,2943140
2,19,2943544
2,13,2944251
2,21,2944655
2,20,2944958
2,24,2945564
2,12,2946170
2,11,2946473
2,19,2946776
2,25,2947382
2,18,2948291
2,23,2948594
2,22,2948695
2,16,2949200
2,23,2950210
2,22,2950311
2,17,2950513
2,12,2951018
2,26,2951220
2,20,2951422
2,18,2951523
2,11,2952937
2,20,2953038
2,14,2953341
2,17,2953745
2,26,2954452
2,18,2954755
2,17,2955361
2,25,2955462
2,16,2955664
2,19,2956472
2,23,2956674
2,12,2957482
2,21,2957583
2,11,2957785
2,23,2958290
2,15,2958997
2,16,2960512
2,12,2960714
2,21,2960815
2,11,2961017
2,19,2961320
2,22,2961623
2,25,2961926
2,11,2962633
2,18,2962835
2,14,2963037
2,24,2963340
2,18,2964451
2,12,2965562
2,22,2966471
2,22,2968087
2,17,2968289
2,13,2968491
2,21,2968895
2,14,2969501
2,22,2969703
2,25,2970006
2,12,2970410
2,21,2970511
2,18,2970915
2,23,2971218
2,22,2971319
2,24,2971420
2,17,2971521
2,25,2971622
2,26,2972228
2,18,2972531
2,23,2972834
2,16,2973440
2,26,2973844
2,20,2974046
2,18,2974147
2,19,2974248
2,23,2974450
2,24,2974652
2,13,2974955
2,11,2975561
2,24,2976268
2,25,2976470
2,15,2976773
2,26,2977076
2,14,2977581
2,13,2978187
2,16,2978288
2,15,2978389
2,14,2979197
2,25,2979702
2,26,2980308
2,22,2981015
2,13,2981419
2,16,2981520
2,15,2981621
2,26,2981924
2,22,2982631
2,17,2982833
2,16,2983136
2,11,2983641
2,14,2984045
2,17,2984449
2,16,2984752
2,24,2985964
2,17,2986065
2,17,2987681
2,18,2988691
2,17,2989297
2,16,2989600
2,12,2989802
2,26,2990004
2,20,2990206
2,18,2990307
2,17,2990913
2,20,2991822
2,18,2991923
2,23,2992226
2,22,2992327
2,16,2992832
2,15,2992933
2,23,2993842
2,24,2994044
2,22,2995559
2,11,2996569
2,23,2997074
2,24,2997276
2,12,2997882
2,20,2998286
2,18,2998387
2,19,2998488
2,14,2998589
2,18,3000003
2,13,3000811
2,11,3001417
2,19,3001720
2,23,3001922
2,15,3002629
2,12,3002730
2,21,3002831
2,22,3003639
2,24,3003740
2,17,3003841
2,17,3005457
2,21,3006063
2,11,3006265
2,17,3007073
2,12,3007578
2,11,3007881
2,20,3007982
2,14,3008285
2,23,3008386
2,25,3008790
2,12,3009194
2,14,3009901
2,22,3010103
2,15,3010709
2,21,3010911
2,18,3011315
2,19,3011416
2,26,3012628
2,11,3012729
2,16,3013840
2,15,3013941
2,20,3014446
2,14,3014749
2,23,3014850
2,24,3015052
2,21,3015759
2,26,3015860
2,19,3016264
2,17,3016769
2,25,3016870
2,21,3017375
2,11,3017577
2,18,3017779
2,23,3018082
2,22,3018183
2,20,3019294
2,12,3020506
2,11,3020809
2,19,3021112
2,24,3021516
2,16,3021920
2,17,3023233
2,26,3023940
2,11,3024041
2,20,3024142
2,17,3024849
2,16,3025152
2,15,3025253
2,21,3025455
2,20,3025758
2,22,3026263
2,24,3026364
2,17,3026465
2,15,3026869
2,23,3027778
2,13,3028283
2,21,3028687
2,20,3028990
2,14,3029293
2,12,3030202
2,21,3030303
2,15,3031717
2,12,3031818
2,11,3032121
2,19,3032424
2,22,3032727
2,17,3032929
2,16,3033232
2,11,3033737
2,25,3034646
2,15,3034949
2,23,3035858
2,17,3036161
2,25,3036262
2,12,3036666
2,11,3036969
2,20,3037070
2,25,3037878
2,11,3038585
2,20,3038686
2,22,3039191
2,25,3041110
2,22,3042423
2,24,3042524
2,25,3044342
2,15,3044645
2,14,3045453
2,16,3046160
2,15,3046261
2,22,3047271
2,17,3047473
2,13,3047675
2,20,3048382
2,18,3048483
2,24,3048988
2,17,3049089
2,13,3049291
2,15,3049493
2,12,3049594
2,17,3050705
2,25,3050806
2,12,3051210
2,18,3051715
2,23,3052018
2,24,3052220
2,21,3052927
2,22,3053735
2,24,3053836
2,13,3054139
2,26,3054644
2,14,3055149
2,17,3055553
2,21,3057775
2,11,3057977
2,20,3058078
2,23,3058482
2,12,3059290
2,20,3059694
2,19,3059896
2,23,3060098
2,25,3060502
2,16,3060704
2,21,3061007
2,18,3061411
2,22,3061815
2,13,3062219
2,15,3062421
2,12,3062522
2,26,3062724
2,18,3063027
2,19,3063128
2,14,3064845
2,23,3064946
2,22,3065047
2,25,3065350
2,16,3065552
2,15,3065653
2,19,3066360
2,14,3066461
2,23,3066562
2,22,3066663
2,13,3067067
2,18,3067875
2,12,3068986
2,21,3069087
2,11,3069289
2,20,3069390
2,22,3069895
2,24,3069996
2,17,3070097
2,25,3070198
2,12,3070602
2,26,3070804
2,11,3070905
2,14,3071309
2,24,3071612
2,16,3072016
2,14,3072925
2,22,3073127
2,13,3073531
2,16,3073632
2,22,3074743
2,25,3075046
2,16,3075248
2,26,3075652
2,20,3075854
2,18,3075955
2,24,3076460
2,17,3076561
2,11,3077369
2,19,3077672
2,14,3077773
2,16,3078480
2,15,3078581
2,12,3078682
2,26,3078884
2,23,3079490
2,17,3079793
2,26,3080500
2,23,3081106
2,12,3081914
2,26,3082116
2,18,3082419
2,19,3082520
2,23,3082722
2,24,3082924
2,17,3083025
2,16,3083328
2,12,3083530
