scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
18 17 ,11,12,101,17.000000,24.633056,0.613006,24.020080,0.000000,14751959,0.007568
15 ,11,12,101,17.000000,2.914306,0.073577,2.840759,0.000000,14752262,0.008850
19 ,11,12,101,17.000000,6.156524,0.164489,5.992034,0.000000,14752969,0.009246
19 ,11,12,101,17.000000,11.945587,0.295593,11.649993,0.000000,14754181,0.006469
15 ,11,12,101,17.000000,4.696075,0.103668,4.592407,0.000000,14754686,0.003875
12 ,11,12,101,17.000000,2.070587,0.057006,2.013580,0.000000,14754989,0.004638
21 ,11,12,101,17.000000,4.492462,0.100555,4.391906,0.000000,14755494,0.009368
17 18 22 ,11,12,101,17.000000,45.923339,0.960052,44.963317,0.000000,14760140,0.003875
16 ,11,12,101,17.000000,7.929962,0.189178,7.740753,0.000000,14760948,0.008666
21 ,11,12,101,17.000000,5.453857,0.140747,5.313110,0.000000,14761554,0.003875
16 ,11,12,101,17.000000,5.703369,0.143707,5.559661,0.000000,14762160,0.005950
15 ,11,12,101,17.000000,9.609619,0.239959,9.369659,0.000000,14763170,0.007568
11 ,11,12,101,17.000000,11.070556,0.271636,10.798950,0.000000,14764281,0.006988
15 21 21 ,11,12,101,17.000000,44.743804,1.099273,43.644531,0.000000,14768826,0.003875
14 ,11,12,101,17.000000,7.992462,0.166534,7.825927,0.000000,14769634,0.008544
15 15 ,11,12,101,17.000000,19.625274,0.413269,19.212005,0.000000,14771654,0.003936
21 ,11,12,101,17.000000,7.929962,0.166015,7.763946,0.000000,14772462,0.009887
13 ,11,12,101,17.000000,13.532623,0.290893,13.241760,0.000000,14773876,0.003875
13 ,11,12,101,17.000000,11.336181,0.270141,11.066040,0.000000,14775088,0.007843
22 ,11,12,101,17.000000,7.867431,0.193359,7.674072,0.000000,14775896,0.006011
13 ,11,12,101,17.000000,16.007995,0.390441,15.617584,0.000000,14777512,0.010131
19 ,11,12,101,17.000000,9.015869,0.222351,8.793548,0.000000,14778421,0.006134
15 ,11,12,101,17.000000,5.039978,0.124511,4.915466,0.000000,14778926,0.003906
22 19 ,11,12,101,17.000000,18.242431,0.460845,17.781616,0.000000,14780845,0.008514
15 ,11,12,101,17.000000,4.984649,0.123962,4.860687,0.000000,14781350,0.005401
22 19 ,11,12,101,17.000000,18.212127,0.444458,17.767700,0.000000,14783269,0.003875
20 ,11,12,101,17.000000,9.359649,0.203765,9.155883,0.000000,14784279,0.004638
22 ,11,12,101,17.000000,13.109649,0.270721,12.838928,0.000000,14785592,0.007446
21 14 ,11,12,101,17.000000,21.601837,0.455047,21.146789,0.000000,14787814,0.006317
18 ,11,12,101,17.000000,8.094024,0.184356,7.909637,0.000000,14788723,0.010070
11 ,11,12,101,17.000000,9.297149,0.236602,9.060516,0.000000,14789733,0.003936
17 ,11,12,101,17.000000,9.562683,0.239135,9.323577,0.000000,14790743,0.005584
17 ,11,12,101,17.000000,11.548187,0.289276,11.258911,0.000000,14791955,0.003875
19 ,11,12,101,17.000000,9.508056,0.241882,9.266204,0.000000,14792965,0.004394
11 ,11,12,101,17.000000,3.969421,0.098785,3.870635,0.000000,14793369,0.003875
21 19 ,11,12,101,17.000000,19.586181,0.489501,19.096710,0.000000,14795389,0.006683
13 ,11,12,101,17.000000,14.547149,0.365295,14.181854,0.000000,14796904,0.005218
19 ,11,12,101,17.000000,8.437774,0.202423,8.235351,0.000000,14797813,0.009033
22 ,11,12,101,17.000000,11.047149,0.228729,10.818420,0.000000,14798924,0.008422
19 ,11,12,101,17.000000,0.148712,0.015625,0.133087,0.000000,14799025,0.006256
12 19 ,11,12,101,17.000000,23.601745,0.496063,23.105682,0.000000,14801449,0.008605
18 ,11,12,101,17.000000,5.977416,0.125671,5.851745,0.000000,14802055,0.003875
19 ,11,12,101,17.000000,5.359649,0.121551,5.238128,0.000000,14802661,0.005828
18 20 12 22 20 ,11,12,101,17.000000,82.265869,1.985076,80.280822,0.000000,14810943,0.006561
14 ,11,12,101,17.000000,10.164337,0.248779,9.915557,0.000000,14812054,0.006011
12 ,11,12,101,17.000000,10.359649,0.224884,10.134765,0.000000,14813165,0.005432
17 ,11,12,101,17.000000,5.617462,0.121948,5.495513,0.000000,14813771,0.007965
16 19 ,11,12,101,17.000000,21.914337,0.456848,21.457489,0.000000,14815993,0.006835
17 ,11,12,101,17.000000,1.884460,0.042236,1.842254,0.000000,14816195,0.003875
21 11 22 ,11,12,101,17.000000,45.133087,1.051788,44.081298,0.000000,14820740,0.005798
12 13 22 22 ,11,12,101,17.000000,60.242462,1.435699,58.806762,0.000000,14826800,0.007720
15 ,11,12,101,17.000000,5.501739,0.123199,5.378540,0.000000,14827406,0.003906
13 ,11,12,101,17.000000,9.992462,0.207763,9.784729,0.000000,14828416,0.004028
21 13 ,11,12,101,17.000000,23.328399,0.497039,22.831359,0.000000,14830840,0.002380
22 ,11,12,101,17.000000,7.945587,0.184539,7.761016,0.000000,14831648,0.004516
22 19 ,11,12,101,17.000000,24.648742,0.605804,24.042907,0.000000,14834173,0.004699
11 ,11,12,101,17.000000,3.891052,0.097930,3.793121,0.000000,14834577,0.003906
16 ,11,12,101,17.000000,14.508056,0.365325,14.142761,0.000000,14836092,0.010040
18 ,11,12,101,17.000000,10.593994,0.267333,10.326690,0.000000,14837203,0.009490
15 ,11,12,101,17.000000,10.570556,0.267150,10.303436,0.000000,14838314,0.008911
20 ,11,12,101,17.000000,4.718994,0.120330,4.598693,0.000000,14838819,0.005798
19 ,11,12,101,17.000000,1.242462,0.042236,1.200225,0.000000,14839021,0.009277
20 18 ,11,12,101,17.000000,29.429962,0.629394,28.800567,0.000000,14842051,0.006286
22 ,11,12,101,17.000000,5.008728,0.104705,4.904052,0.000000,14842556,0.003875
21 ,11,12,101,17.000000,1.640808,0.039550,1.601257,0.000000,14842758,0.006652
21 ,11,12,101,17.000000,11.219024,0.244964,10.974060,0.000000,14843970,0.003906
11 ,11,12,101,17.000000,15.103302,0.325164,14.778137,0.000000,14845485,0.003875
17 15 ,11,12,101,17.000000,25.173522,0.611907,24.561584,0.000000,14848010,0.003875
14 ,11,12,101,17.000000,3.390869,0.092468,3.298431,0.000000,14848414,0.009490
21 ,11,12,101,17.000000,15.468994,0.389770,15.079254,0.000000,14850030,0.005767
21 16 ,11,12,101,17.000000,17.297119,0.436492,16.860656,0.000000,14851848,0.005523
14 ,11,12,101,17.000000,1.117431,0.040466,1.076995,0.000000,14852050,0.009002
19 ,11,12,101,17.000000,2.345428,0.068725,2.276733,0.000000,14852353,0.003875
11 ,11,12,101,17.000000,15.719024,0.378509,15.340515,0.000000,14853969,0.006622
11 19 ,11,12,101,17.000000,19.781524,0.414428,19.367095,0.000000,14855989,0.009857
17 ,11,12,101,17.000000,13.540496,0.288665,13.251831,0.000000,14857403,0.003875
11 ,11,12,101,17.000000,1.375274,0.037719,1.337554,0.000000,14857605,0.006134
20 19 ,11,12,101,17.000000,20.187774,0.423919,19.763854,0.000000,14859625,0.009399
19 ,11,12,101,17.000000,11.859649,0.290649,11.568969,0.000000,14860837,0.006652
18 ,11,12,101,17.000000,5.250244,0.139282,5.110961,0.000000,14861443,0.009185
17 ,11,12,101,17.000000,7.961181,0.194763,7.766418,0.000000,14862251,0.007324
21 ,11,12,101,17.000000,10.906494,0.269744,10.636779,0.000000,14863362,0.006774
13 ,11,12,101,17.000000,1.134521,0.041961,1.092590,0.000000,14863564,0.003875
20 ,11,12,101,17.000000,6.266998,0.166564,6.100463,0.000000,14864271,0.003875
13 ,11,12,101,17.000000,4.922119,0.122619,4.799530,0.000000,14864776,0.007476
16 15 22 ,11,12,101,17.000000,43.648712,1.036712,42.611999,0.000000,14869220,0.005218
19 ,11,12,101,17.000000,0.157379,0.016418,0.140960,0.000000,14869321,0.003875
15 ,11,12,101,17.000000,4.492462,0.100585,4.391876,0.000000,14869826,0.007751
17 ,11,12,101,17.000000,8.898864,0.186431,8.712463,0.000000,14870735,0.003875
16 ,11,12,101,18.500000,4.476837,0.100860,4.375976,0.000000,14871240,0.008422
14 ,11,12,101,18.500000,1.562774,0.038818,1.523956,0.000000,14871442,0.004028
13 ,11,12,101,18.500000,5.992462,0.125274,5.867187,0.000000,14872048,0.006591
16 ,11,12,101,18.500000,3.156524,0.077758,3.078765,0.000000,14872452,0.005676
12 ,11,12,101,18.500000,0.633483,0.019073,0.614440,0.000000,14872553,0.003875
18 ,11,12,101,18.500000,9.320587,0.205474,9.115112,0.000000,14873563,0.005096
18 16 ,11,12,101,18.500000,24.586212,0.577606,24.008575,0.000000,14876088,0.005249
18 22 21 ,11,12,101,18.500000,42.375244,1.035369,41.339904,0.000000,14880330,0.007324
15 ,11,12,101,18.500000,3.711181,0.095611,3.615600,0.000000,14880734,0.006439
18 ,11,12,101,18.500000,0.273712,0.017303,0.256408,0.000000,14880835,0.004272
14 ,11,12,101,18.500000,2.804931,0.072570,2.732391,0.000000,14881138,0.005493
13 ,11,12,101,18.500000,6.015869,0.148040,5.867858,0.000000,14881744,0.008056
16 ,11,12,101,18.500000,3.742462,0.096771,3.645690,0.000000,14882148,0.007110
12 ,11,12,101,18.500000,0.625152,0.020935,0.604248,0.000000,14882249,0.004913
13 ,11,12,101,18.500000,6.719024,0.170318,6.548706,0.000000,14882956,0.005340
18 ,11,12,101,18.500000,2.187774,0.058013,2.129760,0.000000,14883259,0.006591
21 ,11,12,101,18.500000,6.828308,0.144653,6.683654,0.000000,14883966,0.006896
13 ,11,12,101,18.500000,1.665679,0.040802,1.624877,0.000000,14884168,0.003875
17 ,11,12,101,18.500000,10.250274,0.223999,10.026275,0.000000,14885279,0.009826
19 ,11,12,101,18.500000,9.664642,0.205932,9.458740,0.000000,14886289,0.003875
16 16 19 ,11,12,101,18.500000,47.882995,1.055725,46.827270,0.000000,14891137,0.008209
15 ,11,12,101,18.500000,17.126770,0.417114,16.709655,0.000000,14892854,0.003906
17 ,11,12,101,18.500000,9.078369,0.223144,8.855255,0.000000,14893763,0.006103
20 ,11,12,101,18.500000,7.070587,0.187957,6.882629,0.000000,14894571,0.004364
13 ,11,12,101,18.500000,16.984619,0.419372,16.565277,0.000000,14896288,0.006286
18 ,11,12,101,18.500000,3.015869,0.074371,2.941528,0.000000,14896591,0.007568
18 ,11,12,101,18.500000,11.375244,0.290008,11.085266,0.000000,14897803,0.004791
21 21 ,11,12,101,18.500000,19.032989,0.410705,18.622283,0.000000,14899722,0.003875
17 ,11,12,101,18.500000,0.984649,0.021026,0.963623,0.000000,14899823,0.008056
22 21 ,11,12,101,18.500000,23.179870,0.479156,22.700714,0.000000,14902146,0.004699
16 ,11,12,101,18.500000,5.390899,0.120788,5.270111,0.000000,14902752,0.007202
13 ,11,12,101,18.500000,7.961212,0.168487,7.792724,0.000000,14903560,0.005371
15 ,11,12,101,18.500000,13.640899,0.316925,13.323944,0.000000,14904974,0.006134
21 ,11,12,101,18.500000,7.718994,0.191467,7.527526,0.000000,14905782,0.004272
15 ,11,12,101,18.500000,3.633544,0.094757,3.538818,0.000000,14906186,0.003875
18 ,11,12,101,18.500000,0.312744,0.017700,0.295043,0.000000,14906287,0.009002
16 ,11,12,101,18.500000,12.320556,0.310119,12.010467,0.000000,14907600,0.004028
20 19 13 21 ,11,12,101,18.500000,66.406524,1.586120,64.820404,0.000000,14914266,0.008483
12 18 ,11,12,101,18.500000,28.687774,0.602905,28.084869,0.000000,14917195,0.007720
15 20 21 ,11,12,101,18.500000,42.875274,0.980712,41.894561,0.000000,14921538,0.007629
13 ,11,12,101,18.500000,1.024261,0.039672,0.984619,0.000000,14921740,0.003875
11 ,11,12,101,18.500000,0.992431,0.024505,0.967926,0.000000,14921841,0.008850
19 ,11,12,101,18.500000,7.172119,0.187347,6.984802,0.000000,14922649,0.007019
11 ,11,12,101,18.500000,3.672149,0.095855,3.576293,0.000000,14923053,0.006164
11 ,11,12,101,18.500000,11.313293,0.289611,11.023681,0.000000,14924265,0.003875
13 ,11,12,101,18.500000,10.727874,0.269714,10.458190,0.000000,14925376,0.003875
14 ,11,12,101,18.500000,5.961181,0.148071,5.813140,0.000000,14925982,0.005340
17 19 ,11,12,101,18.500000,26.836120,0.646881,26.189239,0.000000,14928709,0.008941
20 22 20 14 ,11,12,101,18.500000,57.437774,1.198822,56.238952,0.000000,14934466,0.009521
12 16 ,11,12,101,18.500000,21.390899,0.529205,20.861663,0.000000,14936688,0.008392
22 ,11,12,101,18.500000,3.086181,0.088958,2.997222,0.000000,14937092,0.007476
22 ,11,12,101,18.500000,11.836181,0.293304,11.542907,0.000000,14938304,0.004730
16 21 19 ,11,12,101,18.500000,48.640899,1.190795,47.450103,0.000000,14943253,0.007141
15 ,11,12,101,18.500000,16.320587,0.349487,15.971099,0.000000,14944970,0.009124
15 ,11,12,101,18.500000,11.914337,0.248565,11.665802,0.000000,14946182,0.006378
17 11 ,11,12,101,18.500000,22.243286,0.480926,21.762359,0.000000,14948505,0.003875
14 ,11,12,101,18.500000,4.492462,0.112823,4.379608,0.000000,14949010,0.007781
14 ,11,12,101,18.500000,11.304931,0.284973,11.019958,0.000000,14950222,0.004974
21 ,11,12,101,18.500000,15.570556,0.386077,15.184509,0.000000,14951838,0.009185
17 ,11,12,101,18.500000,12.836181,0.319458,12.516754,0.000000,14953151,0.004272
15 14 22 21 ,11,12,101,18.500000,59.125274,1.356506,57.768768,0.000000,14959110,0.008300
18 ,11,12,101,18.500000,4.500274,0.100738,4.399536,0.000000,14959615,0.005187
13 ,11,12,101,18.500000,8.117462,0.181671,7.935791,0.000000,14960524,0.008972
15 ,11,12,101,18.500000,13.734649,0.303070,13.431579,0.000000,14961938,0.009674
13 ,11,12,101,18.500000,9.180358,0.235931,8.944396,0.000000,14962948,0.003906
20 ,11,12,101,18.500000,6.687805,0.167053,6.520751,0.000000,14963655,0.003906
18 ,11,12,101,18.500000,8.008056,0.196014,7.812072,0.000000,14964463,0.009826
18 ,11,12,101,18.500000,11.937744,0.295501,11.642272,0.000000,14965675,0.007080
13 12 ,11,12,101,18.500000,25.672119,0.638214,25.033935,0.000000,14968301,0.005035
13 21 ,11,12,101,18.500000,29.023712,0.616455,28.407257,0.000000,14971230,0.004241
13 ,11,12,101,18.500000,1.047149,0.035705,1.011444,0.000000,14971432,0.007690
20 14 ,11,12,101,18.500000,29.789337,0.665069,29.124237,0.000000,14974462,0.004730
14 21 21 ,11,12,101,18.500000,39.657012,0.980346,38.676666,0.000000,14978502,0.003906
12 22 ,11,12,101,18.500000,34.273712,0.746765,33.526947,0.000000,14981936,0.007293
13 15 19 19 ,11,12,101,18.500000,60.711212,1.435943,59.275268,0.000000,14988097,0.007019
17 ,11,12,101,18.500000,1.087432,0.041290,1.046142,0.000000,14988299,0.003875
14 ,11,12,101,18.500000,6.063659,0.164398,5.899261,0.000000,14989006,0.003875
15 ,11,12,101,18.500000,7.758087,0.172332,7.585754,0.000000,14989814,0.009033
11 ,11,12,101,18.500000,10.594024,0.225860,10.368164,0.000000,14990925,0.008361
19 15 ,11,12,101,18.500000,24.570587,0.528259,24.042297,0.000000,14993450,0.008544
18 13 ,11,12,101,18.500000,21.562744,0.532806,21.029968,0.000000,14995672,0.007385
14 ,11,12,101,18.500000,5.554931,0.144073,5.410888,0.000000,14996278,0.009948
20 ,11,12,101,18.500000,12.945556,0.320007,12.625579,0.000000,14997591,0.005004
13 ,11,12,101,18.500000,4.062652,0.114562,3.948120,0.000000,14998096,0.009704
15 ,11,12,101,18.500000,13.939025,0.306976,13.632049,0.000000,14999510,0.003875
17 21 ,11,12,101,18.500000,19.547149,0.413238,19.133911,0.000000,15001530,0.005859
21 11 13 ,11,12,101,18.500000,49.492462,1.204528,48.287933,0.000000,15006580,0.006103
11 ,11,12,101,18.500000,12.547149,0.282806,12.264343,0.000000,15007893,0.009002
20 ,11,12,101,18.500000,18.031524,0.374786,17.656738,0.000000,15009711,0.008789
22 ,11,12,101,18.500000,0.773712,0.019744,0.753967,0.000000,15009812,0.006591
15 ,11,12,101,18.500000,5.094024,0.123596,4.970397,0.000000,15010418,0.009124
22 ,11,12,101,18.500000,5.640869,0.143218,5.497650,0.000000,15011024,0.003875
13 11 ,11,12,101,18.500000,29.172973,0.714782,28.458190,0.000000,15013953,0.003875
11 ,11,12,101,18.500000,11.633087,0.283813,11.349273,0.000000,15015165,0.008148
21 ,11,12,101,18.500000,8.219024,0.182098,8.036926,0.000000,15016074,0.004150
18 ,11,12,101,18.500000,4.625274,0.101440,4.523834,0.000000,15016579,0.008819
20 ,11,12,101,18.500000,15.445587,0.332000,15.113586,0.000000,15018195,0.005187
13 ,11,12,101,18.500000,16.804870,0.411987,16.392913,0.000000,15019912,0.007141
19 ,11,12,101,18.500000,9.008789,0.223236,8.785583,0.000000,15020821,0.003875
20 ,11,12,101,18.500000,9.976806,0.246551,9.730285,0.000000,15021831,0.004730
14 22 15 ,11,12,101,18.500000,42.804962,0.943481,41.861480,0.000000,15026174,0.004669
18 ,11,12,101,18.500000,12.797119,0.318176,12.478973,0.000000,15027487,0.007537
16 12 ,11,12,101,18.500000,25.929962,0.619964,25.309997,0.000000,15030113,0.005493
11 ,11,12,101,18.500000,7.141143,0.160552,6.980621,0.000000,15030921,0.003875
18 ,11,12,101,18.500000,1.234649,0.037139,1.197509,0.000000,15031123,0.007110
18 ,11,12,101,18.500000,11.617462,0.248443,11.369018,0.000000,15032335,0.004364
20 ,11,12,101,18.500000,3.320892,0.088439,3.232482,0.000000,15032739,0.003875
15 ,11,12,101,18.500000,6.836334,0.169128,6.667175,0.000000,15033446,0.003875
19 ,11,12,101,18.500000,6.359619,0.165161,6.194488,0.000000,15034153,0.004150
22 ,11,12,101,18.500000,11.078674,0.272674,10.806030,0.000000,15035264,0.003875
18 ,11,12,101,18.500000,6.211181,0.164916,6.046295,0.000000,15035971,0.003936
15 21 ,11,12,101,18.500000,19.000274,0.416412,18.583862,0.000000,15037890,0.009338
19 ,11,12,101,18.500000,11.070587,0.230316,10.840270,0.000000,15039001,0.008758
14 14 ,11,12,101,18.500000,21.070587,0.504669,20.565917,0.000000,15041122,0.009826
14 ,11,12,101,18.500000,11.539306,0.291046,11.248291,0.000000,15042334,0.007141
12 ,11,12,101,18.500000,10.453399,0.252349,10.201049,0.000000,15043445,0.006561
15 18 ,11,12,101,18.500000,33.595275,0.746154,32.849121,0.000000,15046879,0.003875
18 ,11,12,101,18.500000,11.929962,0.295959,11.634002,0.000000,15048091,0.007751
17 ,11,12,101,18.500000,7.687774,0.193725,7.494049,0.000000,15048899,0.005889
19 ,11,12,101,18.500000,9.351837,0.220550,9.131286,0.000000,15049909,0.007537
22 18 ,11,12,101,18.500000,29.953430,0.659027,29.294403,0.000000,15052939,0.004608
15 19 19 ,11,12,101,18.500000,54.312774,1.242279,53.070495,0.000000,15058393,0.003936
21 ,11,12,101,18.500000,0.922119,0.023834,0.898284,0.000000,15058494,0.009552
12 11 ,11,12,101,18.500000,26.422149,0.660003,25.762145,0.000000,15061221,0.005340
17 ,11,12,101,18.500000,9.929962,0.209106,9.720855,0.000000,15062231,0.006927
20 ,11,12,101,18.500000,7.922149,0.166107,7.756042,0.000000,15063039,0.005096
11 ,11,12,101,18.500000,5.320587,0.121643,5.198913,0.000000,15063645,0.007659
16 ,11,12,101,18.500000,2.140899,0.065032,2.075836,0.000000,15063948,0.008880
22 ,11,12,101,18.500000,15.359619,0.385131,14.974517,0.000000,15065564,0.005218
13 ,11,12,101,18.500000,3.718902,0.096343,3.622589,0.000000,15065968,0.004333
12 ,11,12,101,18.500000,4.211181,0.115264,4.095947,0.000000,15066473,0.009033
15 ,11,12,101,18.500000,8.179962,0.202667,7.977294,0.000000,15067382,0.005096
21 ,11,12,101,18.500000,7.969696,0.166931,7.802764,0.000000,15068190,0.003875
22 19 ,11,12,101,18.500000,34.750274,0.810974,33.939331,0.000000,15071725,0.004943
12 ,11,12,101,18.500000,7.782287,0.196014,7.586303,0.000000,15072533,0.003875
11 13 12 ,11,12,101,18.500000,47.539245,1.089202,46.450073,0.000000,15077381,0.007751
19 ,11,12,101,18.500000,15.976745,0.359466,15.617279,0.000000,15078997,0.004089
16 ,11,12,101,18.500000,6.664337,0.143402,6.520935,0.000000,15079704,0.004425
15 ,11,12,101,18.500000,9.172149,0.218872,8.953277,0.000000,15080714,0.006072
13 ,11,12,101,18.500000,9.929931,0.243927,9.686035,0.000000,15081724,0.007690
18 ,11,12,101,18.500000,2.648681,0.070922,2.577789,0.000000,15082027,0.008972
22 ,11,12,101,18.500000,17.118225,0.407226,16.710998,0.000000,15083744,0.003875
19 ,11,12,101,18.500000,12.719024,0.268554,12.450469,0.000000,15085057,0.006011
12 17 ,11,12,101,18.500000,25.929962,0.622955,25.307006,0.000000,15087683,0.003936
16 ,11,12,101,18.500000,4.140869,0.115112,4.025787,0.000000,15088188,0.008636
20 ,11,12,101,18.500000,2.820587,0.072174,2.748413,0.000000,15088491,0.009918
14 ,11,12,101,18.500000,10.164337,0.223602,9.940734,0.000000,15089602,0.009338
18 21 20 ,11,12,101,18.500000,48.523742,1.126983,47.396759,0.000000,15094551,0.004028
20 ,11,12,101,18.500000,11.750274,0.253051,11.497222,0.000000,15095763,0.009094
11 ,11,12,101,18.500000,5.586273,0.142272,5.443969,0.000000,15096369,0.003906
18 ,11,12,101,18.500000,1.523712,0.044311,1.479400,0.000000,15096571,0.007293
17 ,11,12,101,18.500000,7.633056,0.193695,7.439392,0.000000,15097379,0.005432
11 ,11,12,101,18.500000,1.211181,0.041412,1.169799,0.000000,15097581,0.008880
22 17 ,11,12,101,18.500000,21.992462,0.495056,21.497406,0.000000,15099803,0.007751
18 ,11,12,101,18.500000,3.687774,0.081756,3.606018,0.000000,15100207,0.006835
14 ,11,12,101,18.500000,2.984649,0.063171,2.921447,0.000000,15100510,0.008117
14 ,11,12,101,18.500000,11.656433,0.287567,11.368896,0.000000,15101722,0.005371
13 ,11,12,101,18.500000,5.086212,0.139068,4.947143,0.000000,15102328,0.007904
11 ,11,12,101,18.500000,0.851806,0.023315,0.828521,0.000000,15102429,0.005706
22 ,11,12,101,18.500000,6.406524,0.166870,6.239654,0.000000,15103136,0.006134
14 15 20 17 12 ,11,12,101,18.500000,81.461242,1.846557,79.614715,0.000000,15111317,0.008972
22 ,11,12,101,18.500000,2.806335,0.073181,2.733154,0.000000,15111620,0.003875
19 11 ,11,12,101,18.500000,29.156524,0.651062,28.505462,0.000000,15114549,0.009521
13 ,11,12,101,18.500000,10.601837,0.260314,10.341522,0.000000,15115660,0.008941
15 ,11,12,101,18.500000,1.968994,0.049468,1.919555,0.000000,15115862,0.004577
18 ,11,12,101,18.500000,0.814239,0.024963,0.789276,0.000000,15115963,0.003875
17 ,11,12,101,18.500000,7.578369,0.192901,7.385498,0.000000,15116771,0.008392
13 ,11,12,101,18.500000,0.125244,0.015960,0.109313,0.000000,15116872,0.006225
21 18 ,11,12,101,18.500000,27.258087,0.596649,26.661437,0.000000,15119599,0.009796
17 ,11,12,101,18.500000,7.312744,0.189025,7.123748,0.000000,15120407,0.007965
22 ,11,12,101,18.500000,8.976806,0.221984,8.754852,0.000000,15121316,0.003906
19 ,11,12,101,18.500000,0.906524,0.023956,0.882568,0.000000,15121417,0.009613
12 13 14 ,11,12,101,18.500000,44.539337,1.032165,43.507202,0.000000,15125962,0.005126
20 ,11,12,101,18.500000,12.375274,0.275360,12.099914,0.000000,15127275,0.008056
16 ,11,12,101,18.500000,8.945587,0.191711,8.753875,0.000000,15128184,0.004028
19 ,11,12,101,18.500000,5.046478,0.122314,4.924133,0.000000,15128689,0.008758
17 ,11,12,101,18.500000,14.015869,0.344940,13.670959,0.000000,15130103,0.009460
19 ,11,12,101,18.500000,9.555541,0.222839,9.332702,0.000000,15131113,0.003875
20 17 ,11,12,101,18.500000,25.265899,0.587371,24.678558,0.000000,15133739,0.009063
19 ,11,12,101,18.500000,9.938751,0.247070,9.691711,0.000000,15134749,0.003875
15 ,11,12,101,18.500000,4.125274,0.100402,4.024871,0.000000,15135254,0.007629
13 ,11,12,101,18.500000,9.594024,0.205200,9.388824,0.000000,15136264,0.009216
21 ,11,12,101,18.500000,9.985534,0.232116,9.753417,0.000000,15137274,0.003906
20 ,11,12,101,18.500000,8.093994,0.212371,7.881652,0.000000,15138183,0.006835
11 ,11,12,101,18.500000,17.594024,0.407043,17.186981,0.000000,15140001,0.006591
17 ,11,12,101,18.500000,9.914337,0.214508,9.699829,0.000000,15141011,0.008148
19 16 ,11,12,101,18.500000,29.219055,0.691650,28.527374,0.000000,15143940,0.007446
22 ,11,12,101,18.500000,3.359649,0.079071,3.280578,0.000000,15144344,0.006500
18 ,11,12,101,18.500000,6.211212,0.141967,6.069244,0.000000,15145051,0.006927
19 ,11,12,101,18.500000,5.875274,0.144897,5.730346,0.000000,15145657,0.009399
15 ,11,12,101,18.500000,4.742431,0.120483,4.621978,0.000000,15146162,0.006317
11 17 ,11,12,101,18.500000,32.531524,0.743103,31.788421,0.000000,15149495,0.004638
11 ,11,12,101,18.500000,1.375244,0.042572,1.332672,0.000000,15149697,0.008056
13 ,11,12,101,18.500000,10.789306,0.268432,10.520904,0.000000,15150808,0.007507
11 13 ,11,12,101,18.500000,23.437774,0.524047,22.913726,0.000000,15153232,0.009887
19 11 ,11,12,101,18.500000,25.242004,0.609558,24.632446,0.000000,15155757,0.010040
15 14 ,11,12,101,18.500000,28.859649,0.654510,28.205169,0.000000,15158686,0.009216
19 ,11,12,101,18.500000,2.118652,0.066650,2.052001,0.000000,15158989,0.003875
14 ,11,12,101,18.500000,8.929962,0.210296,8.719665,0.000000,15159898,0.006500
14 ,11,12,101,18.500000,12.031707,0.251068,11.780639,0.000000,15161110,0.003875
11 ,11,12,101,18.500000,6.195587,0.159545,6.036010,0.000000,15161817,0.004089
15 ,11,12,101,18.500000,0.078369,0.015441,0.062957,0.000000,15161918,0.009735
13 ,11,12,101,18.500000,9.344360,0.239288,9.105072,0.000000,15162928,0.003875
17 ,11,12,101,18.500000,10.641815,0.254394,10.387420,0.000000,15164039,0.003906
22 ,11,12,101,18.500000,8.992462,0.187225,8.805236,0.000000,15164948,0.006774
19 ,11,12,101,18.500000,0.945587,0.020843,0.924743,0.000000,15165049,0.004608
19 ,11,12,101,18.500000,11.539337,0.280883,11.258453,0.000000,15166261,0.009643
12 ,11,12,101,18.500000,7.922119,0.197052,7.725097,0.000000,15167069,0.007843
20 ,11,12,101,18.500000,1.149139,0.041320,1.107849,0.000000,15167271,0.003875
21 15 22 12 ,11,12,101,18.500000,58.539367,1.312561,57.226806,0.000000,15173129,0.009735
11 22 ,11,12,101,18.500000,26.500305,0.643737,25.856536,0.000000,15175856,0.005615
19 ,11,12,101,18.500000,0.289794,0.017456,0.272369,0.000000,15175957,0.003875
16 ,11,12,101,18.500000,6.930084,0.144836,6.785278,0.000000,15176664,0.003875
19 ,11,12,101,18.500000,4.570587,0.103607,4.466949,0.000000,15177169,0.008422
14 20 ,11,12,101,18.500000,21.906463,0.539367,21.367095,0.000000,15179391,0.007324
20 14 ,11,12,101,18.500000,23.140899,0.505065,22.635833,0.000000,15181714,0.003997
14 16 ,11,12,101,18.500000,33.437774,0.771728,32.666046,0.000000,15185148,0.007934
16 ,11,12,101,18.500000,11.140899,0.287689,10.853210,0.000000,15186360,0.005187
17 ,11,12,101,18.500000,6.109619,0.163848,5.945800,0.000000,15187067,0.005554
19 ,11,12,101,18.500000,9.750274,0.208923,9.541351,0.000000,15188077,0.007171
22 19 ,11,12,101,18.500000,23.804962,0.563201,23.241790,0.000000,15190501,0.009521
16 ,11,12,101,18.500000,6.429962,0.159790,6.270172,0.000000,15191208,0.009887
