scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
12 16 17 11 16 20 14 12 20 19 15 14 21 20 19 22 22 17 20 20 22 17 20 18 15 21 17 11 11 20 16 20 12 16 21 12 11 21 20 19 18 11 19 21 11 19 12 13 13 14 12 14 13 16 14 22 20 12 22 14 21 20 12 18 21 19 19 16 19 12 13 15 16 16 15 14 11 16 22 18 11 21 14 20 11 12 22 11 19 14 17 20 16 16 17 18 14 21 14 19 14 15 15 20 17 16 22 17 12 22 12 14 20 16 17 21 18 12 20 17 11 16 17 16 19 16 16 18 14 20 16 11 11 22 11 11 18 20 15 18 19 20 ,5,12,101,0.500000,71.867675,1.661407,70.206268,0.000000,308151,0.006500
16 12 16 22 13 12 15 18 21 14 15 15 12 22 19 22 13 11 20 22 12 22 16 11 20 16 22 17 13 11 14 20 19 19 19 20 11 20 11 12 14 22 21 18 18 13 21 14 18 14 22 18 17 12 18 20 17 20 22 16 17 20 12 15 15 19 19 14 ,5,12,101,0.500000,34.437896,0.806854,33.631042,0.000000,311686,0.008331
16 19 20 22 20 12 16 11 12 12 21 16 11 13 21 18 11 11 12 12 22 16 12 18 22 20 17 22 12 11 18 14 21 17 12 18 12 12 11 11 14 13 13 22 21 20 16 12 22 16 15 16 12 18 16 18 20 11 18 14 17 17 13 11 17 21 16 ,5,12,101,0.500000,33.664459,0.783020,32.881439,0.000000,315120,0.004455
14 11 12 14 ,5,12,101,0.500000,1.656494,0.046112,1.610412,0.000000,315322,0.007904
22 16 12 20 20 16 14 20 21 14 11 11 14 13 14 20 13 11 11 21 16 20 16 12 17 17 11 16 18 13 20 16 22 20 20 21 12 18 14 14 11 20 20 12 13 15 11 14 13 19 14 16 20 16 22 18 17 ,5,12,101,0.500000,28.859771,0.669555,28.190216,0.000000,318251,0.007202
12 20 21 12 13 22 20 20 14 11 15 13 11 11 14 11 17 20 12 14 18 20 19 14 13 21 16 22 16 20 21 16 19 12 11 20 16 14 11 22 18 20 19 ,5,12,101,0.500000,21.445678,0.502563,20.943115,0.000000,320473,0.006042
17 16 15 20 13 ,5,12,101,0.500000,2.344024,0.069183,2.274841,0.000000,320776,0.007324
14 12 13 15 17 17 11 12 22 19 22 20 22 17 19 11 19 ,5,12,101,0.500000,8.164886,0.201629,7.963287,0.000000,321685,0.003875
14 20 13 21 21 21 15 14 16 21 19 13 11 20 21 17 12 13 17 12 18 16 16 16 15 17 11 11 17 11 11 17 17 17 20 15 21 12 16 17 16 21 14 19 16 11 11 14 17 13 12 20 17 13 ,5,12,101,0.500000,27.055084,0.626831,26.428253,0.000000,324412,0.006988
15 16 12 22 13 11 17 17 16 20 16 14 13 15 18 21 17 12 18 12 19 21 16 15 12 16 12 19 16 22 12 14 12 13 17 12 16 18 20 14 20 12 18 12 18 12 22 14 20 20 20 22 20 12 21 15 11 16 18 17 18 16 14 17 22 22 18 15 21 15 16 22 18 11 20 17 20 22 20 12 ,5,12,101,0.500000,40.547729,0.949188,39.598571,0.000000,328553,0.003875
13 21 16 11 11 14 22 17 20 11 20 18 21 22 16 16 15 ,5,12,101,0.500000,8.422180,0.200225,8.221954,0.000000,329462,0.007263
22 22 17 18 15 21 12 13 19 15 11 14 18 21 16 12 17 18 11 15 20 20 13 11 16 21 12 20 11 11 20 21 15 11 12 20 16 20 16 11 11 19 18 12 12 20 22 17 11 11 19 11 12 18 16 22 12 16 20 12 12 11 11 16 11 20 13 ,5,12,101,0.500000,34.024291,0.789550,33.234741,0.000000,332896,0.003875
14 12 14 21 14 22 20 19 20 16 19 15 19 12 21 11 19 12 14 18 21 12 16 20 15 17 18 14 14 22 14 15 20 17 16 12 13 22 17 16 12 20 11 18 15 13 12 14 18 17 13 11 18 17 14 21 22 20 13 14 17 17 22 16 20 13 14 21 ,5,12,101,0.500000,34.219177,0.789794,33.429351,0.000000,336330,0.007415
15 14 11 12 12 16 16 22 20 11 13 14 13 12 17 16 13 20 19 18 12 17 22 18 20 13 21 16 16 15 ,5,12,101,0.500000,15.156707,0.365295,14.791412,0.000000,337946,0.003875
21 16 20 17 17 20 14 11 14 16 17 20 19 11 19 12 22 14 21 20 13 12 22 21 22 21 15 11 14 17 16 12 19 14 13 22 11 11 22 17 12 22 14 20 20 22 22 20 19 19 21 21 20 19 13 18 16 21 17 22 17 12 22 17 12 16 12 15 12 20 18 15 22 16 20 15 13 16 17 17 16 11 16 15 13 11 14 19 21 16 14 15 16 11 16 22 19 12 22 22 20 14 19 13 11 19 14 19 20 19 20 19 17 12 20 20 16 20 16 12 18 20 21 16 17 18 17 17 20 12 16 14 11 18 14 15 14 11 12 14 18 16 13 16 14 20 14 19 16 22 16 13 20 19 13 13 18 11 18 21 20 12 16 22 16 13 16 17 20 16 16 ,5,12,101,0.500000,86.508636,2.002624,84.506042,0.000000,346632,0.003875
20 17 16 11 11 17 16 22 16 13 20 19 13 19 22 12 18 20 13 13 15 11 21 18 16 17 20 16 11 14 15 11 15 16 11 11 11 17 17 21 21 13 22 17 12 13 21 13 16 16 22 13 14 21 21 17 15 21 16 18 16 14 22 12 18 13 13 14 21 18 12 14 18 21 12 19 16 18 22 15 14 11 21 21 19 19 20 11 13 11 21 22 21 13 21 11 19 19 21 16 12 11 22 22 12 16 17 18 17 ,5,12,101,0.500000,54.969238,1.275543,53.693695,0.000000,352187,0.008697
21 15 20 17 20 22 16 12 17 12 21 13 12 17 16 19 18 12 17 22 18 12 21 11 13 ,5,12,101,0.500000,12.226928,0.294891,11.932037,0.000000,353500,0.003875
13 22 21 12 20 21 16 20 14 11 16 21 11 18 14 22 12 19 11 16 22 15 19 20 18 16 15 12 16 21 17 22 22 11 20 14 12 22 19 13 20 21 20 13 14 20 20 19 15 19 17 18 16 12 14 16 13 12 13 20 22 16 15 11 19 ,5,12,101,0.500000,32.695739,0.764801,31.930908,0.000000,356833,0.009918
12 16 16 20 17 12 14 14 13 15 14 19 12 14 14 15 14 20 18 11 19 19 14 19 16 11 16 19 13 ,5,12,101,0.500000,14.625335,0.344451,14.280883,0.000000,358348,0.008483
20 22 11 14 14 20 18 21 18 11 14 ,5,12,101,0.500000,5.094696,0.134948,4.959777,0.000000,358954,0.003875
21 21 11 11 18 14 17 13 12 18 19 15 12 12 21 20 22 17 11 11 20 11 16 16 14 13 14 11 21 16 16 17 15 16 11 12 13 22 16 15 16 18 21 12 13 12 13 13 14 18 16 11 18 16 14 13 21 17 20 13 11 ,5,12,101,0.500000,30.687896,0.715789,29.972137,0.000000,362085,0.005920
17 15 20 20 22 14 16 17 18 22 22 20 22 20 16 11 15 20 17 18 21 18 20 12 13 12 13 21 12 11 20 20 22 16 13 11 15 17 21 20 19 14 19 12 15 11 15 16 12 20 19 13 16 11 14 19 12 11 14 13 14 19 13 16 15 22 22 13 12 22 14 18 17 18 20 21 18 13 15 13 19 18 11 15 12 21 21 18 16 13 12 15 16 20 17 16 21 22 21 11 19 14 14 13 12 21 16 18 21 21 16 17 17 20 21 21 16 11 19 17 18 17 18 ,5,12,101,0.500000,62.219635,1.439697,60.779968,0.000000,368347,0.003875
15 11 15 20 19 18 14 18 13 21 14 20 12 21 13 17 15 11 20 14 22 22 11 16 17 19 14 19 12 13 14 17 20 20 16 21 21 ,5,12,101,0.500000,18.578460,0.432891,18.145599,0.000000,370266,0.008911
14 13 20 21 11 15 15 11 20 13 22 18 17 11 20 16 14 12 17 18 21 21 16 18 14 15 16 19 11 13 21 16 15 13 19 14 20 11 18 13 14 20 22 12 19 22 18 20 22 20 22 19 13 20 14 16 13 20 13 16 12 22 12 16 14 11 18 11 16 16 14 21 ,5,12,101,0.500000,36.211334,0.837493,35.373870,0.000000,373902,0.008514
14 14 14 14 14 14 12 19 16 20 22 13 15 14 11 16 19 20 ,5,12,101,0.500000,8.672180,0.201934,8.470245,0.000000,374811,0.004516
16 16 20 11 14 22 14 15 11 21 16 22 11 19 12 14 17 20 20 21 22 20 12 16 21 22 ,5,12,101,0.500000,12.750335,0.303619,12.446716,0.000000,376124,0.007415
15 18 22 20 16 13 22 11 11 ,5,12,101,0.500000,4.250274,0.111236,4.139038,0.000000,376629,0.004302
16 15 22 13 20 16 20 15 11 21 18 12 20 22 19 18 21 ,5,12,101,0.500000,8.234680,0.199066,8.035614,0.000000,377538,0.008087
19 16 15 11 18 20 21 18 15 16 14 18 15 20 17 12 11 19 16 12 14 14 14 12 22 22 11 15 21 15 11 21 18 11 21 22 12 17 20 22 13 19 22 12 18 20 14 18 15 12 16 13 21 15 16 11 15 14 15 11 15 14 ,5,12,101,0.500000,31.367584,0.738494,30.629119,0.000000,380770,0.008636
14 13 22 13 21 15 12 17 20 19 20 17 21 15 18 13 21 21 18 21 15 22 17 12 19 13 19 21 18 12 13 20 11 21 15 21 12 22 12 14 14 13 16 ,5,12,101,0.500000,21.703399,0.506469,21.196929,0.000000,382992,0.007568
17 20 20 15 14 21 14 16 16 19 13 11 19 14 12 20 13 22 11 18 16 13 21 14 14 15 21 20 20 ,5,12,101,0.500000,14.312835,0.339782,13.973052,0.000000,384507,0.006011
13 21 15 14 12 12 21 11 21 20 22 22 12 20 11 11 16 12 20 18 12 13 14 19 20 18 19 14 16 11 14 21 12 21 11 20 14 19 16 12 12 11 19 20 11 13 12 16 14 12 13 22 18 22 11 17 ,5,12,101,0.500000,28.203491,0.650695,27.552795,0.000000,387335,0.007507
16 15 16 22 12 21 11 19 20 13 20 15 18 15 19 14 11 16 12 21 22 21 14 11 11 11 20 19 14 16 21 12 18 11 16 18 17 11 22 11 17 21 16 16 17 15 22 17 13 ,5,12,101,0.500000,24.797241,0.581542,24.215698,0.000000,389860,0.007629
12 12 17 12 11 17 21 16 17 21 18 14 12 19 12 16 11 19 22 19 11 20 14 12 18 11 21 13 19 18 11 14 17 12 15 18 21 20 18 17 20 21 16 16 14 22 21 15 12 17 11 14 18 ,5,12,101,0.500000,26.446105,0.624481,25.821655,0.000000,392587,0.003875
16 11 11 21 11 16 18 22 11 16 17 20 21 17 18 11 14 18 18 14 18 18 15 20 11 13 11 21 15 20 14 12 17 13 11 15 18 19 15 12 17 12 16 12 21 14 13 18 15 20 20 16 14 12 11 16 17 12 16 19 11 12 20 11 20 17 20 21 21 14 22 21 17 11 15 18 22 21 13 17 11 20 19 ,5,12,101,0.500000,42.125457,0.971343,41.154113,0.000000,396829,0.005584
13 14 16 22 14 12 20 17 20 20 15 16 18 17 17 15 16 17 19 11 19 16 12 20 22 12 12 12 14 20 12 19 19 13 12 20 12 21 19 12 ,5,12,101,0.500000,20.023803,0.466369,19.557434,0.000000,398849,0.008819
16 16 18 13 15 21 18 11 15 16 21 12 15 19 11 ,5,12,101,0.500000,7.469055,0.179565,7.289489,0.000000,399657,0.007019
16 21 13 12 21 11 12 11 18 14 ,5,12,101,0.500000,5.008117,0.120666,4.887451,0.000000,400162,0.003906
19 11 14 13 17 17 18 22 17 ,5,12,101,0.500000,4.297058,0.108673,4.188385,0.000000,400667,0.008575
14 17 21 17 20 12 17 20 18 14 21 18 18 21 18 13 11 14 15 18 14 16 11 20 12 18 11 17 14 13 22 20 11 21 14 19 20 21 22 17 18 20 20 15 16 19 22 18 15 15 16 18 16 15 12 14 20 22 11 11 20 13 22 16 14 19 12 16 15 12 20 17 16 13 ,5,12,101,0.500000,37.148864,0.859588,36.289276,0.000000,404404,0.006072
13 22 13 16 14 12 21 21 19 19 13 19 22 11 19 22 12 20 16 14 19 12 21 13 12 15 15 ,5,12,101,0.500000,13.453460,0.319885,13.133575,0.000000,405818,0.006774
14 20 19 15 19 19 13 15 21 22 20 13 20 12 20 16 12 19 11 19 14 15 11 14 11 11 12 12 22 20 15 20 16 16 16 20 11 13 15 19 20 22 12 16 16 12 13 11 17 20 20 16 21 11 11 20 20 16 11 18 11 14 15 11 21 17 20 18 14 14 11 14 16 13 21 16 21 15 13 21 18 16 16 12 18 18 21 ,5,12,101,0.500000,43.828582,1.020660,42.807952,0.000000,410262,0.004577
12 19 22 18 12 12 13 13 18 ,5,12,101,0.500000,4.531524,0.108093,4.423431,0.000000,410767,0.009277
14 19 15 15 19 17 16 12 16 20 12 14 20 17 20 14 11 12 14 13 20 21 17 12 22 20 15 20 22 16 16 12 13 20 21 17 19 19 17 17 22 12 13 12 21 15 14 14 22 22 19 19 14 ,5,12,101,0.500000,26.773803,0.622924,26.150909,0.000000,413494,0.005096
21 16 13 11 15 16 12 20 13 14 14 21 18 17 14 11 13 19 15 13 20 22 14 11 16 19 20 12 20 12 13 22 12 13 20 21 11 16 21 17 11 19 22 18 17 16 13 12 21 16 18 16 14 20 15 21 15 13 12 13 12 14 16 18 12 16 21 22 22 12 18 16 14 20 12 15 16 20 21 13 22 21 22 19 14 12 12 13 16 14 12 16 21 18 21 14 12 16 13 18 14 21 15 20 14 19 20 21 18 11 20 18 16 17 16 13 16 12 14 13 17 13 11 19 22 19 13 11 22 21 14 20 19 13 17 14 12 20 13 12 15 15 14 14 11 15 15 19 ,5,12,101,0.500000,75.070892,1.738372,73.332519,0.000000,421069,0.005554
18 22 20 18 21 18 20 12 20 22 18 21 14 16 ,5,12,101,0.500000,6.953430,0.163330,6.790069,0.000000,421776,0.005920
12 16 14 ,5,12,101,0.500000,1.453369,0.044158,1.409240,0.000000,421978,0.009338
21 14 17 21 22 15 11 18 13 14 11 16 13 14 15 ,5,12,101,0.500000,7.375274,0.180267,7.195037,0.000000,422786,0.007537
13 12 21 11 13 15 13 14 16 21 20 16 14 14 13 16 20 14 18 14 16 17 17 20 22 17 17 19 18 21 15 16 16 12 14 19 12 21 20 18 21 15 11 16 22 16 21 14 15 21 21 13 22 22 12 18 20 ,5,12,101,0.500000,28.601959,0.666534,27.935424,0.000000,425715,0.006805
13 13 21 14 18 15 22 11 12 21 20 19 11 15 16 11 18 21 14 15 15 12 17 16 17 13 21 15 16 17 16 21 17 16 16 22 17 20 21 11 12 13 12 ,5,12,101,0.500000,21.820678,0.504974,21.315704,0.000000,427937,0.005645
11 19 16 22 20 12 20 18 12 14 13 19 14 14 18 22 16 12 18 ,5,12,101,0.500000,9.187774,0.227935,8.959869,0.000000,428947,0.007293
20 19 11 12 16 22 18 19 21 22 ,5,12,101,0.500000,5.000274,0.113006,4.887298,0.000000,429452,0.004211
21 11 14 18 22 21 21 20 11 17 20 18 15 22 22 20 21 11 18 20 20 19 14 12 22 19 18 19 11 21 13 16 17 17 12 20 21 12 12 17 12 22 19 22 18 19 22 11 12 22 13 17 12 12 16 19 14 14 14 16 18 22 12 20 12 ,5,12,101,0.500000,32.978332,0.764953,32.213409,0.000000,432785,0.003875
17 20 11 21 21 16 12 20 21 12 11 20 14 13 17 11 18 15 19 14 11 18 21 18 17 12 11 20 21 19 22 17 22 20 21 12 16 22 12 18 15 15 12 17 17 22 20 15 11 20 18 22 22 ,5,12,101,0.500000,26.531616,0.620849,25.910766,0.000000,435512,0.006134
19 ,5,12,101,0.500000,0.437774,0.018859,0.418884,0.000000,435613,0.003936
16 20 12 16 14 20 17 17 19 13 12 14 20 14 19 19 14 ,5,12,101,0.500000,8.148712,0.203613,7.945129,0.000000,436522,0.007751
20 14 17 13 16 21 17 12 22 22 12 22 12 16 21 16 16 19 22 12 19 18 21 17 16 12 21 14 12 22 12 15 15 15 18 15 20 19 16 13 18 11 20 17 16 12 ,5,12,101,0.500000,23.109741,0.532104,22.577636,0.000000,438845,0.004486
12 20 11 21 15 11 17 16 17 17 17 ,5,12,101,0.500000,5.531555,0.138183,5.393371,0.000000,439451,0.006988
16 13 ,5,12,101,0.500000,0.789337,0.019744,0.769592,0.000000,439552,0.004791
15 12 16 15 21 13 20 15 12 ,5,12,101,0.500000,4.531524,0.116088,4.415466,0.000000,440057,0.009521
17 21 20 ,5,12,101,0.500000,1.312774,0.037322,1.275451,0.000000,440259,0.005187
12 13 21 18 14 21 ,5,12,101,0.500000,2.695587,0.067840,2.627777,0.000000,440562,0.006439
11 20 18 14 18 14 16 13 11 11 20 12 17 17 11 11 21 21 14 11 19 13 19 14 18 15 22 17 11 11 ,5,12,101,0.500000,15.062805,0.350616,14.712219,0.000000,442077,0.004974
16 11 20 17 11 14 14 13 22 12 19 19 22 ,5,12,101,0.500000,6.523742,0.156829,6.366912,0.000000,442784,0.005371
16 20 16 15 21 19 11 14 19 14 21 18 22 11 15 15 13 14 16 12 16 11 13 21 19 ,5,12,101,0.500000,12.226867,0.293151,11.933746,0.000000,444097,0.008209
21 16 22 20 12 11 22 22 11 14 21 11 11 11 15 11 21 16 20 12 21 22 ,5,12,101,0.500000,10.695617,0.247528,10.448089,0.000000,445208,0.007629
17 18 19 13 12 18 20 15 11 22 21 22 15 16 17 16 16 15 20 12 11 21 14 22 16 14 22 20 20 14 12 14 11 ,5,12,101,0.500000,16.695617,0.395050,16.300598,0.000000,446925,0.009613
14 14 16 11 14 12 16 15 14 14 13 14 11 13 13 16 15 20 16 17 14 17 21 21 18 15 16 21 20 13 13 14 20 18 15 18 19 14 18 19 15 12 22 13 17 11 12 20 16 19 14 11 12 20 21 11 11 18 16 17 20 12 11 12 17 18 21 15 11 17 20 19 11 19 12 15 11 21 18 14 21 14 20 ,5,12,101,0.500000,41.648803,0.969818,40.678985,0.000000,451167,0.003997
20 19 12 21 17 17 14 12 18 11 17 22 11 20 13 14 15 16 ,5,12,101,0.500000,8.867492,0.203552,8.663940,0.000000,452076,0.007751
18 21 20 18 17 20 17 21 20 15 19 13 11 12 21 13 16 20 22 16 22 11 14 14 16 22 11 18 17 20 19 21 12 12 21 ,5,12,101,0.500000,17.586273,0.419342,17.166931,0.000000,453894,0.007568
19 13 11 19 21 15 11 21 20 15 11 11 21 22 16 14 20 11 20 17 11 13 15 18 12 16 19 22 17 12 11 18 15 13 12 19 18 14 20 14 20 ,5,12,101,0.500000,20.609741,0.482971,20.126770,0.000000,456015,0.008666
21 22 18 12 19 20 21 20 13 ,5,12,101,0.500000,4.367462,0.112030,4.255462,0.000000,456520,0.005554
20 12 21 14 19 12 13 15 22 12 12 17 19 20 16 15 19 ,5,12,101,0.500000,8.195617,0.199218,7.996398,0.000000,457429,0.009338
13 12 15 11 13 16 13 15 22 13 18 21 16 14 19 16 13 20 21 18 22 16 21 16 12 16 13 15 16 15 18 16 17 13 12 16 12 12 22 13 20 15 22 18 22 20 14 12 17 11 21 20 19 20 12 19 20 14 12 11 11 18 20 20 17 21 20 21 22 17 11 11 17 12 17 14 21 20 16 12 14 14 19 11 16 11 12 14 19 16 13 16 19 13 13 20 12 13 11 15 14 17 20 21 20 16 16 11 15 18 17 17 22 19 13 12 14 17 12 15 13 12 21 13 22 13 22 18 16 19 14 13 22 14 12 13 22 18 17 19 20 16 20 14 20 17 19 11 12 17 22 20 19 11 22 21 19 20 19 18 13 21 21 20 21 12 12 16 12 21 19 12 22 20 17 15 16 11 21 14 16 12 14 14 13 14 21 14 13 12 15 11 17 20 11 12 17 17 12 19 16 12 18 ,5,12,101,0.500000,102.797607,2.369628,100.427978,0.000000,467731,0.005584
20 18 16 19 12 15 12 14 12 14 15 15 12 17 12 17 12 11 17 16 20 21 11 19 11 14 20 17 20 17 18 17 12 11 19 ,5,12,101,0.500000,17.422241,0.413208,17.009033,0.000000,469549,0.005432
17 17 12 20 20 16 13 16 13 16 22 21 14 20 13 15 14 ,5,12,101,0.500000,8.531555,0.204406,8.327148,0.000000,470458,0.009277
16 12 16 11 18 16 16 16 14 21 21 16 17 19 16 16 11 21 14 19 19 14 17 21 14 20 14 19 ,5,12,101,0.500000,14.219085,0.341857,13.877227,0.000000,471973,0.007720
16 11 13 19 16 12 16 16 19 18 12 14 16 22 16 16 11 14 15 15 21 21 20 11 19 16 14 13 12 17 16 11 ,5,12,101,0.500000,16.094055,0.371368,15.722717,0.000000,473589,0.004089
12 18 22 16 11 19 21 15 19 16 22 15 20 12 15 19 12 14 14 20 20 11 13 16 13 21 12 16 20 14 12 ,5,12,101,0.500000,15.726898,0.371520,15.355377,0.000000,475205,0.008270
22 12 21 18 14 18 16 22 15 12 17 17 16 18 15 22 20 16 11 14 16 19 11 12 16 12 16 21 18 14 21 13 15 20 20 17 22 16 22 11 21 15 12 18 11 18 15 16 13 16 13 20 18 19 13 12 13 17 20 17 13 14 21 20 16 20 20 17 17 16 11 21 16 12 20 20 20 11 21 16 21 ,5,12,101,0.500000,40.719207,0.949676,39.769531,0.000000,479346,0.004760
18 22 18 22 18 20 13 21 21 20 14 12 16 17 12 21 13 14 19 11 14 16 17 11 21 14 13 13 20 20 15 22 20 15 15 16 ,5,12,101,0.500000,18.148773,0.414215,17.734588,0.000000,481164,0.004577
21 13 21 15 12 21 16 12 11 11 18 16 21 19 20 21 13 12 13 21 16 22 20 15 14 12 12 13 15 13 22 ,5,12,101,0.500000,15.562835,0.371063,15.191772,0.000000,482780,0.008728
18 11 12 22 19 16 13 ,5,12,101,0.500000,3.187774,0.083312,3.104461,0.000000,483184,0.007781
20 12 15 12 22 12 11 18 21 21 15 15 14 18 13 20 17 14 19 20 12 18 21 22 22 16 16 12 13 14 14 14 13 20 17 18 22 19 13 19 20 13 12 21 11 14 20 15 11 ,5,12,101,0.500000,24.820678,0.576995,24.243682,0.000000,485709,0.007934
17 20 16 11 14 19 19 20 20 14 ,5,12,101,0.500000,4.914367,0.119384,4.794982,0.000000,486214,0.004882
18 19 13 15 20 16 17 16 17 21 14 19 21 14 16 17 20 16 21 17 20 15 11 11 20 ,5,12,101,0.500000,12.492492,0.298278,12.194244,0.000000,487527,0.007720
20 21 15 19 ,5,12,101,0.500000,1.914825,0.044464,1.870361,0.000000,487729,0.003875
22 20 22 16 19 13 ,5,12,101,0.500000,2.883087,0.068084,2.815032,0.000000,488032,0.004638
12 11 12 20 16 17 12 13 20 14 12 14 21 14 15 18 22 16 21 ,5,12,101,0.500000,9.328430,0.227203,9.101226,0.000000,489042,0.006317
19 16 22 17 22 17 14 14 20 16 12 16 19 11 14 21 18 17 15 11 20 16 19 13 13 11 14 18 13 18 12 14 20 12 22 20 15 20 12 18 19 16 22 18 13 14 18 14 20 20 22 12 11 22 18 22 13 20 16 21 22 16 19 14 17 17 16 13 19 22 14 14 13 21 13 20 21 13 16 16 20 19 14 15 11 21 19 16 20 21 13 15 16 12 17 17 20 14 21 16 15 11 ,5,12,101,0.500000,51.453613,1.183074,50.270538,0.000000,494193,0.004364
18 22 21 16 20 13 14 15 17 11 17 14 13 14 16 12 22 20 17 15 12 13 ,5,12,101,0.500000,10.742553,0.253723,10.488830,0.000000,495304,0.003875
14 19 16 22 14 22 18 22 11 13 19 21 13 16 19 13 14 20 21 16 21 11 18 11 14 16 17 12 21 15 11 17 20 18 17 17 14 16 18 15 13 15 13 15 21 13 20 12 20 16 22 12 11 11 18 14 22 17 17 12 11 12 22 20 14 21 14 17 16 15 20 15 19 15 11 21 20 12 16 16 ,5,12,101,0.500000,40.283081,0.933532,39.349578,0.000000,499344,0.003875
22 11 16 20 16 12 16 15 11 12 18 14 17 ,5,12,101,0.500000,6.477874,0.159545,6.318328,0.000000,500051,0.003906
16 16 12 15 13 21 19 19 19 14 12 20 19 16 19 20 11 16 20 20 16 14 15 20 20 21 13 17 13 11 12 22 13 20 12 22 18 12 21 18 12 11 11 11 20 13 11 18 17 18 22 20 17 21 17 14 18 16 21 11 18 14 21 20 18 21 15 15 14 14 20 11 13 ,5,12,101,0.500000,36.758239,0.853271,35.904998,0.000000,503788,0.008117
15 16 13 16 11 18 12 18 16 16 22 19 11 20 ,5,12,101,0.500000,6.898712,0.161590,6.737121,0.000000,504495,0.008453
13 21 21 20 11 12 16 18 21 21 20 12 17 21 14 22 18 12 21 19 21 21 22 22 16 11 19 ,5,12,101,0.500000,13.258117,0.316680,12.941436,0.000000,505909,0.009185
16 14 12 22 21 19 12 21 11 15 20 19 20 11 17 22 14 11 18 14 11 14 16 21 19 18 14 13 17 18 21 13 15 22 22 20 14 16 18 15 13 16 14 12 21 14 11 22 20 12 13 16 14 12 18 14 21 19 19 12 21 22 22 18 20 16 16 21 12 22 22 22 17 11 20 18 20 19 16 12 16 19 12 20 16 ,5,12,101,0.500000,42.883148,0.998382,41.884796,0.000000,510252,0.009124
20 18 20 12 18 14 20 19 ,5,12,101,0.500000,4.054870,0.103912,3.950988,0.000000,510757,0.006011
14 18 16 15 12 15 22 11 18 21 16 13 11 11 12 21 21 13 20 14 12 13 16 21 20 15 21 21 18 22 20 12 12 12 20 20 13 15 18 12 ,5,12,101,0.500000,20.031585,0.462402,19.569183,0.000000,512777,0.009277
16 11 13 15 16 12 18 14 15 22 12 11 20 14 22 15 20 19 11 13 22 14 18 16 21 18 22 21 18 21 22 16 15 21 ,5,12,101,0.500000,16.828918,0.396148,16.432769,0.000000,514494,0.003875
17 ,5,12,101,0.500000,0.179962,0.015899,0.164062,0.000000,514595,0.009033
20 17 20 20 18 22 19 12 14 11 14 20 19 14 14 20 13 18 21 14 16 22 13 17 14 19 18 14 12 14 15 13 14 18 22 14 ,5,12,101,0.500000,18.258178,0.438659,17.819488,0.000000,516514,0.006683
17 18 22 ,5,12,101,0.500000,1.234649,0.036956,1.197692,0.000000,516716,0.010101
17 22 18 15 14 11 16 22 17 20 12 21 20 20 14 15 13 15 18 16 17 16 16 17 12 19 12 17 22 11 17 15 16 22 14 12 14 22 17 11 17 14 11 20 ,5,12,101,0.500000,22.328491,0.529235,21.799255,0.000000,519039,0.006805
18 14 15 22 16 17 21 16 21 22 20 22 17 17 16 12 21 18 21 14 16 16 21 22 17 14 19 11 21 13 20 22 11 17 21 14 12 13 15 17 20 12 16 20 11 16 15 18 21 17 16 18 16 14 20 13 14 17 17 20 16 14 17 11 14 16 ,5,12,101,0.500000,33.133209,0.762756,32.370452,0.000000,522372,0.005157
12 22 22 17 17 22 13 13 20 20 16 21 ,5,12,101,0.500000,5.820587,0.137054,5.683532,0.000000,522978,0.007690
13 20 15 20 22 20 12 13 12 20 17 12 13 18 14 ,5,12,101,0.500000,7.476837,0.180786,7.296081,0.000000,523786,0.005889
20 ,5,12,101,0.500000,0.281677,0.017639,0.264068,0.000000,523887,0.003875
11 13 21 22 16 11 14 11 20 17 16 11 18 17 22 11 12 16 ,5,12,101,0.500000,8.890930,0.210388,8.680541,0.000000,524796,0.007507
21 17 20 21 13 12 22 13 14 15 16 13 13 12 14 13 ,5,12,101,0.500000,8.031555,0.183044,7.848510,0.000000,525604,0.005645
22 11 11 17 11 17 15 15 12 21 12 22 20 ,5,12,101,0.500000,6.179992,0.162445,6.017517,0.000000,526311,0.006011
17 11 20 21 16 18 22 13 20 14 18 14 17 20 20 18 17 17 22 15 11 12 21 13 16 12 14 14 20 22 16 16 22 17 18 21 21 16 18 12 21 22 12 15 13 12 18 22 18 12 15 18 15 11 16 15 13 ,5,12,101,0.500000,28.687896,0.667541,28.020355,0.000000,529240,0.005218
20 17 22 14 12 11 13 21 20 11 22 16 15 16 19 16 12 16 20 14 14 12 20 15 20 16 15 ,5,12,101,0.500000,13.304992,0.317382,12.987609,0.000000,530654,0.005950
13 11 14 21 16 22 13 16 20 17 16 12 16 17 20 12 15 13 ,5,12,101,0.500000,9.133117,0.229400,8.903717,0.000000,531664,0.007598
11 21 20 22 17 12 16 16 11 16 12 11 12 22 22 22 ,5,12,101,0.500000,7.711242,0.181304,7.529937,0.000000,532472,0.005737
16 18 15 16 16 16 11 15 14 17 22 12 20 16 20 21 17 14 15 20 11 13 11 14 13 16 14 11 19 20 20 20 22 22 12 11 17 12 16 ,5,12,101,0.500000,19.625366,0.462005,19.163360,0.000000,534492,0.009002
12 ,5,12,101,0.500000,0.078399,0.015167,0.063232,0.000000,534593,0.006805
12 14 ,5,12,101,0.500000,0.945587,0.020904,0.924682,0.000000,534694,0.004608
