nodeID,channel,ASN
3,12,8525309
3,11,8526117
3,16,8527632
3,13,8528440
3,15,8528642
3,19,8529349
3,21,8529450
3,18,8531167
3,20,8531571
3,22,8531672
3,17,8531975
3,12,8532581
3,17,8533187
3,13,8533288
3,22,8534096
3,17,8534399
3,16,8534904
3,19,8535409
3,21,8535510
3,13,8535712
3,15,8535914
3,14,8537530
3,21,8537934
3,13,8538136
3,15,8538338
3,16,8538540
3,22,8538944
3,19,8539045
3,21,8539146
3,11,8539449
3,15,8539550
3,14,8539954
3,13,8540560
3,14,8541166
3,19,8541469
3,21,8541570
3,17,8541671
3,15,8541974
3,18,8542075
3,13,8542984
3,11,8543085
3,15,8543186
3,18,8543287
3,19,8543893
3,15,8544398
3,14,8544802
3,16,8545812
3,12,8545913
3,22,8546216
3,17,8546519
3,22,8547428
3,11,8547933
3,18,8548135
3,19,8548741
3,17,8548943
3,21,8550054
3,18,8551771
3,16,8551872
3,17,8552579
3,16,8553084
3,12,8553185
3,11,8553993
3,15,8554094
3,17,8555003
3,16,8555508
3,14,8556922
3,21,8557326
3,12,8558033
3,14,8558134
3,14,8559346
3,22,8559548
3,19,8559649
3,21,8559750
3,18,8560255
3,22,8560760
3,13,8561164
3,15,8561366
3,16,8561568
3,14,8561770
3,14,8562982
3,22,8563184
3,16,8563992
3,14,8564194
3,21,8564598
3,17,8565911
3,14,8566618
3,22,8566820
3,19,8566921
3,21,8567022
3,17,8567123
3,15,8567426
3,19,8568133
3,13,8568436
3,18,8568739
3,16,8568840
3,20,8569143
3,15,8569850
3,21,8570658
3,17,8570759
3,15,8571062
3,18,8571163
3,20,8571567
3,19,8571769
3,18,8572375
3,19,8572981
3,15,8573486
3,14,8573890
3,19,8574193
3,17,8574395
3,13,8574496
3,18,8574799
3,12,8575001
3,20,8575203
3,19,8575405
3,13,8575708
3,11,8575809
3,18,8577223
3,12,8577425
3,17,8578031
3,15,8578334
3,18,8578435
3,16,8578536
3,13,8579344
3,12,8579849
3,13,8580556
3,11,8580657
3,15,8580758
3,20,8581263
3,19,8581465
3,13,8581768
3,15,8581970
3,21,8582778
3,17,8582879
3,12,8583485
3,19,8583889
3,11,8584293
3,16,8584596
3,12,8584697
3,14,8584798
3,17,8585303
3,16,8585808
3,19,8586313
3,21,8586414
3,14,8587222
3,19,8587525
3,13,8587828
3,20,8588535
3,19,8588737
3,18,8589343
3,14,8590858
3,20,8590959
3,19,8591161
3,15,8591666
3,12,8591969
3,11,8592777
3,20,8593383
3,13,8593888
3,20,8594595
3,22,8594696
3,16,8595504
3,19,8596009
3,17,8596211
3,13,8596312
3,15,8596514
3,12,8598029
3,13,8598736
3,22,8599544
3,11,8600049
3,19,8600857
3,13,8601160
3,16,8601564
3,20,8601867
3,13,8602372
3,12,8602877
3,18,8603887
3,14,8604190
3,17,8604695
3,16,8605200
3,13,8606008
3,11,8606109
3,15,8606210
3,14,8606614
3,19,8606917
3,13,8607220
3,18,8608735
3,16,8608836
3,14,8609038
3,21,8609442
3,15,8609846
3,16,8610048
3,17,8610755
3,20,8611563
3,15,8612270
3,16,8613684
3,20,8613987
3,19,8614189
3,14,8615098
3,20,8615199
3,21,8615502
3,13,8616916
3,15,8617118
3,19,8619037
3,17,8619239
3,20,8620047
3,22,8620148
3,13,8621764
3,19,8622673
3,21,8622774
3,16,8623380
3,22,8623784
3,19,8623885
3,17,8624087
3,11,8624289
3,12,8624693
3,21,8625198
3,11,8625501
3,16,8625804
3,12,8625905
3,19,8626309
3,11,8627925
3,13,8629036
3,18,8629339
3,16,8629440
3,12,8629541
3,11,8630349
3,15,8630450
3,16,8630652
3,12,8630753
3,14,8630854
3,22,8631056
3,19,8631157
3,11,8631561
3,16,8631864
3,11,8632773
3,22,8633480
3,12,8636813
3,11,8637621
3,22,8638328
3,22,8639540
3,18,8642671
3,12,8642873
3,14,8642974
3,11,8643681
3,14,8644186
3,18,8645095
3,14,8645398
3,20,8645499
3,15,8646206
3,20,8646711
3,11,8647317
3,15,8647418
3,20,8647923
3,16,8648832
3,12,8648933
3,22,8649236
3,17,8649539
3,11,8649741
3,18,8649943
3,12,8650145
3,14,8650246
3,21,8650650
3,13,8650852
3,12,8651357
3,22,8651660
3,13,8652064
3,18,8652367
3,12,8652569
3,20,8652771
3,22,8652872
3,17,8653175
3,15,8653478
3,18,8653580
3,14,8653882
3,20,8653984
3,16,8654892
3,22,8655296
3,21,8655498
3,11,8657013
3,16,8657316
3,21,8657922
3,17,8658023
3,18,8658427
3,19,8659033
3,21,8659134
3,11,8659437
3,14,8659942
3,20,8660043
3,21,8660346
3,13,8660548
3,11,8660649
3,22,8661356
3,19,8661457
3,15,8661962
3,18,8662063
3,12,8662265
3,20,8662467
3,22,8662568
3,12,8663477
3,18,8664487
3,22,8664992
3,17,8665295
3,18,8665699
3,11,8666709
3,12,8667113
3,22,8667416
3,19,8667517
3,17,8667719
3,13,8667820
3,11,8667921
3,15,8668022
3,12,8668325
3,14,8668426
3,16,8669436
3,14,8669638
3,19,8671153
3,17,8671355
3,13,8671456
3,18,8671759
3,20,8672163
3,21,8672466
3,14,8673274
3,11,8673981
3,15,8674082
3,18,8674183
3,12,8674385
3,20,8674587
3,22,8674688
3,17,8674991
3,22,8675900
3,17,8676203
3,13,8677516
3,11,8677617
3,16,8677920
3,12,8678021
3,20,8678223
3,21,8678526
3,17,8678627
3,15,8678930
3,12,8679233
3,14,8679334
3,18,8680243
3,14,8680546
3,20,8680647
3,21,8680950
3,18,8681455
3,17,8682263
3,15,8682566
3,19,8683273
3,15,8683778
3,20,8684283
3,22,8684384
3,19,8684485
3,13,8684788
3,14,8685394
3,20,8685495
3,15,8686202
3,18,8686303
3,20,8686707
3,19,8686909
3,19,8688121
3,17,8688323
3,11,8688525
3,14,8689030
3,19,8689333
3,13,8689636
3,11,8689737
3,15,8689838
3,20,8690343
3,12,8691353
3,20,8691555
3,11,8692161
3,15,8692262
3,16,8692464
3,21,8693070
3,13,8693272
3,15,8694686
3,16,8694888
3,14,8695090
3,20,8695191
3,17,8695595
3,13,8695696
3,11,8695797
3,18,8695999
3,22,8696504
3,19,8696605
3,21,8696706
3,11,8697009
3,19,8697817
3,17,8698019
3,13,8698120
3,15,8698322
3,21,8699130
3,17,8699231
3,15,8699534
3,18,8699635
3,17,8700443
3,19,8701453
3,13,8701756
3,11,8701857
3,14,8702362
3,19,8702665
3,18,8703271
3,19,8703877
3,13,8704180
3,15,8704382
3,13,8705392
3,14,8705998
3,18,8706907
3,16,8707008
3,15,8708018
3,14,8708422
3,22,8708624
3,11,8709129
3,14,8709634
3,21,8710038
3,15,8710442
3,12,8710745
3,20,8710947
3,19,8711149
3,13,8711452
3,18,8711755
3,18,8712967
3,20,8713371
3,22,8713472
3,21,8713674
3,11,8713977
3,15,8714078
3,21,8714886
3,17,8714987
3,13,8715088
3,16,8715492
3,12,8715593
3,13,8716300
3,12,8718017
3,19,8718421
3,21,8718522
3,11,8718825
3,12,8719229
3,22,8719532
3,12,8720441
3,14,8720542
3,17,8721047
3,16,8722764
3,21,8723370
3,17,8723471
3,11,8723673
3,18,8723875
3,16,8723976
3,14,8724178
3,19,8724481
3,21,8724582
3,11,8724885
3,15,8724986
3,18,8725087
3,16,8725188
3,12,8726501
3,17,8727107
3,18,8727511
3,12,8727713
3,20,8727915
3,11,8728521
3,15,8728622
3,12,8728925
3,22,8729228
3,13,8729632
3,12,8730137
3,17,8730743
3,11,8730945
3,15,8731046
3,13,8732056
3,11,8732157
3,20,8732763
3,14,8733874
3,11,8734581
3,16,8734884
3,20,8735187
3,22,8736500
3,11,8738217
3,15,8738318
3,18,8738419
3,16,8738520
3,20,8738823
3,22,8738924
3,17,8739227
3,18,8739631
3,14,8739934
3,22,8740136
3,21,8740338
3,12,8741045
3,20,8741247
3,13,8741752
3,19,8742661
3,21,8742762
3,18,8743267
3,20,8743671
3,11,8744277
3,12,8744681
3,14,8744782
3,11,8745489
3,19,8746297
3,14,8747206
3,20,8747307
3,14,8748418
3,21,8748822
3,11,8749125
3,15,8749226
3,16,8749428
3,17,8750135
3,11,8750337
3,18,8750539
3,21,8751246
3,13,8751448
3,18,8751751
3,13,8752660
3,22,8753468
3,16,8754276
3,19,8754781
3,21,8754882
3,15,8755286
3,18,8755387
3,16,8755488
3,19,8755993
3,21,8756094
3,11,8756397
3,14,8756902
3,20,8757003
3,22,8757104
3,17,8757407
3,20,8758215
3,17,8758619
3,13,8758720
3,22,8759528
3,16,8761548
3,12,8761649
3,14,8761750
3,22,8761952
3,13,8762356
3,12,8762861
3,13,8763568
3,11,8763669
3,11,8764881
3,16,8765184
3,12,8765285
3,14,8765386
3,13,8765992
3,11,8766093
3,14,8766598
3,22,8766800
3,21,8767002
3,15,8767406
3,12,8767709
3,20,8767911
3,17,8768315
3,12,8768921
3,14,8769022
3,20,8769123
3,15,8769830
3,14,8770234
3,22,8770436
3,19,8770537
3,17,8770739
3,15,8771042
3,18,8771143
3,20,8771547
3,14,8772658
3,22,8772860
3,17,8773163
3,18,8773567
3,16,8773668
3,14,8773870
3,19,8774173
3,11,8774577
3,21,8775486
3,17,8776799
3,19,8777809
3,22,8778920
3,19,8779021
3,16,8779728
3,12,8779829
3,18,8780839
3,16,8780940
3,22,8781344
3,21,8781546
3,11,8781849
3,22,8782556
3,19,8782657
3,17,8782859
3,16,8783364
3,16,8784576
3,22,8784980
3,15,8785586
3,16,8785788
3,15,8788010
3,18,8788111
3,12,8788313
3,14,8788414
3,19,8788717
3,11,8789121
3,12,8789525
3,21,8790030
3,16,8790636
3,13,8791444
3,11,8791545
3,17,8792555
3,15,8792858
3,19,8793565
3,20,8794575
3,17,8794979
3,16,8795484
3,19,8795989
3,21,8796090
3,22,8797100
3,15,8797706
3,17,8798615
3,20,8799423
3,19,8799625
3,17,8799827
3,17,8801039
3,12,8801645
3,22,8801948
3,13,8802352
3,18,8802655
3,14,8802958
3,22,8803160
3,21,8803362
3,15,8803766
3,14,8804170
3,22,8804372
3,19,8805685
3,11,8806089
3,16,8806392
3,14,8806594
3,22,8806796
3,19,8806897
3,21,8806998
3,17,8807099
3,14,8807806
3,20,8809119
3,17,8809523
3,11,8809725
3,15,8809826
3,12,8810129
3,14,8810230
3,22,8810432
3,19,8810533
3,17,8810735
3,16,8811240
3,20,8811543
3,21,8811846
3,11,8812149
3,20,8812755
3,19,8812957
3,21,8813058
3,18,8813563
3,19,8814169
3,21,8814270
3,17,8814371
3,13,8814472
3,14,8815078
3,17,8815583
3,11,8815785
3,15,8815886
3,19,8816593
3,21,8816694
3,17,8816795
3,13,8816896
3,18,8817199
3,16,8817300
3,12,8817401
3,22,8817704
3,11,8818209
3,12,8818613
3,17,8819219
3,16,8819724
3,20,8820027
3,11,8821845
3,14,8822350
3,20,8822451
3,19,8822653
3,13,8822956
3,11,8823057
3,18,8823259
3,16,8823360
3,20,8823663
3,19,8823865
3,13,8824168
3,18,8824471
3,16,8824572
3,22,8824977
3,19,8825077
3,21,8825178
3,17,8825279
3,13,8825380
3,14,8825987
3,19,8826289
3,11,8826693
3,19,8827501
3,19,8828713
3,12,8829521
3,11,8830329
3,18,8830531
3,12,8830733
3,12,8831945
3,14,8832046
3,15,8832854
3,22,8833460
3,19,8833561
3,21,8833662
3,18,8834167
3,16,8834268
3,20,8834571
3,11,8835177
3,15,8835278
3,18,8835379
3,13,8836288
3,16,8836692
3,12,8836793
3,17,8837399
3,16,8837904
3,19,8838409
3,18,8839015
3,16,8839116
3,12,8839217
3,17,8839823
3,11,8840025
3,16,8840328
3,14,8840530
3,13,8841136
3,15,8841338
3,12,8841641
3,14,8841742
3,15,8843762
3,12,8844065
3,14,8844166
3,14,8845378
3,21,8845782
3,15,8846186
3,14,8846590
3,20,8846691
3,11,8847297
3,16,8847600
3,13,8848408
3,14,8849014
3,21,8849418
3,11,8850933
3,20,8851539
3,17,8851943
3,11,8852145
3,15,8852246
3,16,8852448
3,12,8852549
3,19,8852953
3,18,8853559
3,13,8854468
3,18,8854771
3,12,8854973
3,11,8855781
3,15,8855882
3,16,8856084
3,12,8856185
3,14,8856286
3,22,8856488
3,19,8856589
3,11,8856993
3,20,8857599
3,11,8858205
3,18,8860831
3,16,8860932
3,12,8861033
3,20,8861235
3,22,8861336
3,21,8861538
3,22,8862548
3,17,8864063
3,13,8864164
3,17,8865275
3,19,8866285
3,21,8866386
3,15,8866790
3,20,8867295
3,22,8867396
3,12,8868305
3,20,8868507
3,22,8868608
3,15,8869214
3,14,8869618
3,20,8869719
3,22,8869820
3,19,8869921
3,15,8870426
3,19,8871133
3,15,8871638
3,18,8871739
3,20,8872143
3,21,8872446
3,17,8872547
3,13,8872648
3,12,8873153
3,21,8873658
3,17,8873759
3,11,8873961
3,16,8874264
3,18,8875375
3,19,8875981
3,13,8876284
3,11,8876385
3,15,8876486
3,18,8876587
3,13,8877496
3,18,8877799
3,12,8878001
3,21,8878506
3,13,8878708
3,11,8878809
3,20,8879415
3,19,8879617
3,15,8880122
3,14,8880526
3,20,8880627
3,19,8880829
3,17,8881031
3,13,8881132
3,14,8881738
3,22,8881940
3,19,8882041
3,13,8882344
3,11,8882445
3,15,8882546
3,20,8883051
3,17,8883455
3,11,8883657
3,12,8884061
3,20,8885475
3,20,8886687
3,17,8887091
3,13,8887192
3,11,8887293
3,14,8887798
3,21,8888202
3,17,8888303
3,13,8888404
3,11,8889717
3,15,8889818
3,20,8890323
3,13,8890828
3,11,8890929
3,18,8891131
3,21,8891838
3,17,8891939
3,13,8892040
3,19,8892949
3,13,8893252
3,12,8893757
3,14,8893858
3,12,8894969
3,13,8895676
3,15,8897090
3,14,8897494
3,18,8898403
3,20,8898807
3,22,8898908
3,13,8899312
3,11,8899413
3,21,8900322
3,22,8901332
3,19,8901433
3,15,8901938
3,14,8903554
3,20,8903655
3,19,8903857
3,18,8904463
3,20,8904867
3,22,8904968
3,17,8905271
3,15,8905574
3,22,8906180
3,13,8906584
3,16,8906988
3,14,8907190
3,20,8907291
3,17,8907695
3,13,8907796
3,16,8908200
3,17,8908907
3,16,8909412
3,12,8909513
3,14,8909614
3,21,8910018
3,17,8910119
3,15,8910422
3,16,8910624
3,12,8910725
3,17,8911331
3,11,8911533
3,15,8911634
3,18,8911735
3,16,8911836
3,12,8911937
3,20,8912139
3,18,8912947
3,17,8913755
3,13,8913856
3,11,8913957
3,14,8914462
3,17,8914967
3,20,8915775
3,22,8915876
3,13,8916280
3,16,8916684
3,14,8916886
3,18,8917795
3,20,8918199
3,17,8918603
3,11,8918805
3,11,8920017
3,16,8920320
3,12,8921633
3,13,8922340
3,15,8922542
3,19,8923249
3,21,8923350
3,20,8924259
3,18,8925067
3,12,8925269
3,22,8925572
3,11,8926077
3,15,8926178
3,18,8926279
3,16,8926380
3,14,8926582
3,19,8926885
3,13,8927188
3,11,8927289
3,16,8927592
3,20,8929107
3,13,8929612
3,11,8929713
3,18,8929915
3,19,8930521
3,21,8930622
3,16,8931228
3,20,8932743
3,22,8932844
3,21,8933046
3,13,8933248
3,15,8933450
3,18,8933551
3,16,8933652
3,22,8934056
3,19,8934157
3,18,8934763
3,12,8934965
3,22,8935268
3,14,8936278
3,21,8937894
3,17,8937995
3,15,8938298
3,22,8938904
3,19,8939005
3,14,8939914
3,22,8940116
3,17,8940419
3,15,8940722
3,14,8941126
3,20,8941227
3,22,8941328
3,19,8941429
3,21,8941530
3,17,8941631
3,16,8942136
3,14,8942338
3,20,8942439
3,15,8943146
3,11,8944257
3,19,8945065
3,13,8945368
3,21,8946378
3,15,8947994
3,20,8948499
3,20,8949711
3,15,8950418
3,20,8950923
3,19,8951125
3,15,8951630
3,18,8951731
3,19,8953549
3,21,8953650
3,12,8954357
3,20,8954559
3,13,8955064
3,15,8955266
3,14,8955670
3,20,8955771
3,22,8955872
3,11,8956377
3,15,8956478
3,18,8956579
3,16,8956680
3,19,8957185
3,21,8957286
3,18,8957791
3,12,8957993
3,20,8958195
3,22,8958296
3,13,8958700
3,18,8959003
3,13,8959912
3,11,8960013
3,16,8960316
3,22,8960720
3,16,8961528
3,18,8962639
3,13,8963548
3,20,8964255
3,11,8964861
3,12,8965265
3,20,8965467
3,22,8965568
3,17,8965871
3,11,8966073
3,19,8966881
3,21,8966982
3,17,8967083
3,16,8967588
3,22,8967992
3,13,8968396
3,11,8968497
3,20,8969103
3,21,8969406
3,16,8970012
3,21,8970618
3,13,8970820
3,11,8970921
3,12,8971325
3,14,8971426
3,14,8972638
3,19,8972941
3,18,8973547
3,19,8974153
3,17,8974355
3,15,8974658
3,21,8975466
3,11,8975769
3,20,8976375
3,22,8976476
3,17,8976779
3,15,8977082
3,16,8977284
3,12,8977385
3,22,8977688
3,11,8978193
3,13,8979304
3,19,8980213
3,11,8980617
3,22,8981324
3,15,8981930
3,18,8982031
3,16,8982132
3,21,8982738
3,17,8982839
3,14,8983546
3,22,8983748
3,18,8984455
3,16,8984556
3,15,8985566
3,21,8986374
3,16,8986980
3,22,8987384
3,11,8987889
3,15,8987990
3,18,8988091
3,16,8988192
3,12,8988293
3,22,8988596
3,15,8989202
3,18,8989303
3,21,8990010
3,16,8990616
3,12,8990717
3,13,8992636
3,11,8992737
3,11,8993949
3,16,8994252
3,20,8994555
3,22,8994656
3,13,8995060
3,11,8995161
3,16,8995464
3,21,8996070
3,11,8996373
3,16,8996676
3,22,8997080
3,21,8997282
3,17,8997383
3,11,8997585
3,18,8997787
3,14,8998090
3,17,8998595
3,15,8998898
3,19,9005665
3,12,9006473
3,20,9012735
3,19,9012937
3,11,9013341
3,16,9013644
3,13,9033844
3,11,9033945
3,15,9034046
3,18,9034147
3,12,9034349
3,17,9034955
3,18,9036571
3,12,9036773
3,19,9037177
3,21,9037278
3,19,9038389
3,12,9039197
3,11,9040005
3,16,9040308
3,17,9041015
3,13,9041116
3,15,9041318
3,18,9041419
3,17,9042227
3,11,9042429
3,14,9042934
3,15,9043742
3,14,9044146
3,19,9044449
3,21,9044550
3,11,9044853
3,20,9045459
3,22,9045560
3,17,9045863
3,13,9045964
3,14,9046570
3,22,9046772
3,13,9047176
3,18,9047479
3,14,9047782
3,17,9048287
3,11,9048489
3,18,9048691
3,20,9049095
3,21,9049398
3,13,9049600
3,11,9049701
3,16,9050004
3,17,9050711
3,20,9051519
3,21,9051822
3,18,9052327
3,16,9052428
3,20,9052731
3,21,9053034
3,17,9053135
3,11,9053337
3,18,9053539
3,14,9053842
3,20,9053943
3,21,9054246
3,18,9054751
3,16,9054852
3,22,9055256
3,19,9055357
3,16,9056064
3,12,9056165
3,22,9056468
3,19,9056569
3,13,9056872
3,15,9057074
3,17,9057983
3,13,9058084
3,18,9058387
3,21,9059094
3,17,9059195
3,16,9060912
3,22,9061316
3,13,9061720
3,18,9062023
3,14,9062326
3,20,9062427
3,19,9062629
3,21,9062730
3,17,9062831
3,13,9062932
3,11,9063033
3,21,9063942
3,18,9064447
3,16,9064548
3,20,9064851
3,18,9065659
3,19,9066265
3,21,9066366
3,16,9066972
3,12,9068285
3,18,9069295
3,16,9069396
3,22,9069800
3,19,9069901
3,15,9070406
3,16,9070608
3,16,9071820
3,13,9072628
3,15,9072830
3,16,9073032
3,20,9073335
3,18,9074143
3,16,9074244
3,12,9074345
3,21,9074850
3,11,9075153
3,20,9075759
3,22,9075860
3,15,9076466
3,18,9076567
3,12,9076769
3,14,9076870
3,21,9077274
3,21,9078486
3,15,9078890
3,22,9079496
3,21,9079698
3,18,9080203
3,20,9080607
3,19,9080809
3,11,9081213
3,19,9082021
3,16,9082728
3,22,9083132
3,11,9083637
3,15,9083738
3,16,9083940
3,11,9084849
3,15,9084950
3,18,9085051
3,16,9085152
3,20,9085455
3,21,9085758
3,17,9085859
3,13,9085960
3,15,9086162
3,16,9086364
3,22,9086768
3,21,9088182
3,17,9088283
3,15,9088586
3,18,9088687
3,20,9089091
3,17,9089495
3,12,9090101
3,22,9090404
3,19,9090505
3,15,9091010
3,12,9091313
3,22,9091616
3,11,9092121
3,19,9092929
3,15,9093434
3,18,9093535
3,22,9094040
3,21,9094242
3,11,9094545
3,12,9094949
3,20,9096363
3,18,9097171
3,14,9097474
3,20,9097575
3,17,9097979
3,18,9098383
3,12,9098585
3,22,9098888
3,19,9098989
3,21,9099090
3,17,9099191
3,13,9099292
3,20,9099999
3,18,9100807
3,20,9101211
3,17,9101615
3,13,9101716
3,18,9102019
3,22,9102524
3,11,9103029
3,15,9103130
3,22,9103736
3,21,9103938
3,11,9104241
3,15,9104342
3,21,9106362
3,16,9106968
3,19,9107473
3,13,9107776
3,11,9107877
3,14,9108382
3,16,9109392
3,12,9109493
3,14,9109594
3,21,9109998
3,15,9110402
3,22,9111008
3,21,9111210
3,17,9111311
3,22,9112220
3,21,9112422
3,16,9113028
3,19,9113533
3,15,9114038
3,18,9114139
3,16,9114240
3,12,9114341
3,13,9115048
3,12,9115553
3,22,9115856
3,22,9117068
3,13,9117472
3,15,9117674
3,18,9117775
3,21,9118482
3,16,9119088
3,21,9119694
3,12,9120401
3,22,9121916
3,19,9122017
3,16,9122724
3,19,9123229
3,15,9123734
3,22,9124340
3,13,9124744
3,11,9124845
3,13,9125956
3,18,9126259
3,20,9126663
3,21,9126966
3,11,9127269
3,22,9127976
3,19,9128077
3,15,9128582
3,12,9128885
3,14,9128986
3,16,9129996
3,12,9130097
3,17,9130703
3,20,9131511
3,12,9132521
3,20,9132723
3,17,9133127
3,18,9133531
3,21,9134238
3,11,9134541
3,18,9135955
3,22,9136460
3,21,9136662
3,13,9136864
3,11,9136965
3,15,9137066
3,18,9137167
3,11,9138177
3,16,9138480
3,11,9139389
3,12,9139793
3,20,9139995
3,15,9140702
3,14,9141106
3,22,9141308
3,19,9141409
3,18,9142015
3,12,9142217
3,14,9142318
3,22,9142520
3,16,9144540
3,11,9145449
3,16,9145752
3,22,9146156
3,15,9146762
3,18,9146863
3,12,9147065
3,21,9147570
3,16,9148176
3,20,9148479
3,13,9148984
3,12,9149489
3,14,9149590
3,15,9150398
3,18,9150499
3,21,9151206
3,12,9151913
3,14,9152014
3,19,9152317
3,17,9152519
3,20,9153327
3,11,9153933
3,17,9154943
3,18,9155347
3,16,9155448
3,12,9155549
3,19,9155953
3,14,9156862
3,17,9157367
3,13,9157468
3,15,9157670
3,14,9158074
3,17,9158579
3,18,9158983
3,16,9159084
3,22,9159488
3,18,9160195
3,20,9160599
3,21,9160902
3,17,9161003
3,13,9161104
3,11,9161205
3,15,9161306
3,21,9162114
3,11,9162417
3,20,9163023
3,21,9163326
3,13,9163528
3,19,9164437
3,20,9165447
3,21,9165750
3,13,9165952
3,18,9166255
3,14,9166558
3,18,9167467
3,20,9167871
3,17,9168275
3,13,9169588
3,11,9169689
3,16,9169992
3,20,9170295
3,17,9170699
3,12,9171305
3,14,9171406
3,15,9172214
3,14,9173830
3,22,9174032
3,13,9174436
3,11,9174537
3,17,9175547
3,13,9175648
3,12,9176153
3,22,9177668
3,20,9178779
3,21,9179082
3,13,9180496
3,16,9180900
3,14,9181102
3,22,9181304
3,11,9181809
3,15,9181910
3,18,9182011
3,19,9182617
3,15,9183122
3,18,9183223
3,12,9183425
3,14,9183526
3,20,9183627
3,19,9183829
3,17,9184031
3,15,9184334
3,16,9184536
3,22,9184940
3,18,9185647
3,17,9186455
3,11,9186657
3,14,9187162
3,11,9187869
3,15,9187970
3,12,9188273
3,17,9188879
3,15,9189182
3,15,9190394
3,14,9190798
3,20,9190899
3,11,9191505
3,16,9193020
3,22,9193424
3,11,9193929
3,18,9194131
3,19,9194737
3,18,9195343
3,18,9196555
3,16,9196656
3,22,9197060
3,19,9197161
3,21,9197262
3,21,9198474
3,11,9198777
3,15,9198878
3,12,9199181
3,22,9199484
3,19,9199585
3,21,9199686
3,15,9200090
3,16,9200292
3,14,9201706
3,19,9202009
3,13,9202312
3,14,9202918
3,22,9203120
3,16,9203928
3,20,9204231
3,18,9205039
3,20,9205443
3,21,9205746
3,15,9206150
3,13,9207160
3,20,9207867
3,14,9208978
3,18,9209887
3,22,9210392
3,21,9210594
3,13,9210796
3,12,9211301
3,20,9211503
3,21,9211806
3,13,9212008
3,11,9212109
3,12,9212513
3,14,9212614
3,17,9213119
3,18,9213523
3,16,9213624
3,12,9213725
3,17,9214331
3,11,9214533
3,20,9215139
3,19,9215341
3,21,9215442
3,18,9215947
3,14,9216250
3,12,9217361
3,20,9217563
3,22,9217664
3,19,9217765
3,21,9217866
3,13,9218068
3,12,9218573
3,21,9219078
3,18,9219583
3,16,9219684
3,12,9219785
3,20,9219987
3,22,9220088
3,19,9220189
3,11,9220593
3,18,9220795
3,14,9221098
3,17,9221603
3,16,9222108
3,14,9222310
3,21,9222714
3,17,9222815
3,15,9223118
3,18,9224431
3,12,9224633
3,14,9224734
3,20,9224835
3,22,9224936
3,19,9225037
3,18,9225643
3,12,9225845
3,17,9226451
3,15,9226754
3,19,9227461
3,21,9227562
3,15,9227966
3,12,9228269
3,20,9228471
3,16,9229380
3,14,9229582
3,15,9230390
3,18,9230491
3,19,9231097
3,13,9231400
3,11,9231501
3,16,9231804
3,12,9231905
3,11,9232713
3,14,9233218
3,20,9233319
3,13,9233824
3,21,9234834
3,15,9235238
3,18,9235339
3,14,9235642
3,22,9235844
3,19,9235945
3,21,9236046
3,17,9236147
3,15,9236450
3,19,9237157
3,17,9237359
3,11,9237561
3,15,9237662
3,18,9237763
3,16,9237864
3,12,9239177
3,19,9239581
3,18,9240187
3,16,9240288
3,12,9240389
3,14,9240490
3,20,9240591
3,22,9241904
3,19,9242005
3,21,9242106
3,11,9242409
3,15,9242510
3,16,9242712
3,12,9242813
3,21,9243318
3,19,9245641
3,11,9247257
3,16,9247560
3,11,9248469
3,18,9248671
3,12,9248873
3,11,9249681
3,14,9251398
3,22,9251600
3,21,9251802
3,12,9252509
3,20,9252711
3,22,9252812
3,12,9253721
3,21,9254226
3,14,9255034
3,17,9255539
3,18,9255943
3,22,9256448
3,18,9257155
3,14,9257458
3,17,9257963
3,15,9258266
3,20,9258771
3,19,9258973
3,13,9259276
3,22,9260084
3,19,9260185
3,17,9260387
3,15,9260690
3,22,9261296
3,12,9262205
3,17,9262811
3,11,9263013
3,12,9263417
3,20,9263619
3,11,9264225
3,16,9264528
3,12,9267053
3,16,9268164
3,21,9268770
3,15,9269174
3,14,9269578
3,22,9269780
3,19,9269881
3,17,9270083
3,12,9270689
3,14,9270790
3,19,9271093
3,17,9271295
3,11,9271497
3,18,9271699
3,16,9271800
3,13,9272608
3,16,9273012
3,20,9273315
3,22,9273416
3,11,9273921
3,16,9274224
3,12,9274325
3,20,9274527
3,13,9275032
3,11,9276345
3,19,9277153
3,20,9278163
3,13,9278668
3,11,9278769
3,15,9278870
3,14,9279274
3,22,9279476
3,17,9279779
3,18,9280183
3,17,9280991
3,13,9281092
3,21,9282102
3,14,9282910
3,17,9283415
3,20,9284223
3,22,9284324
3,17,9284627
3,18,9285031
3,12,9285233
3,14,9285334
3,19,9285637
3,15,9286142
3,15,9287354
3,12,9287657
3,15,9288566
3,14,9288970
3,20,9289071
3,11,9289677
3,21,9290586
3,11,9290889
3,15,9290990
3,18,9291091
3,21,9291798
3,11,9292101
3,18,9292303
3,12,9292505
3,14,9292606
3,19,9292909
3,11,9293313
3,15,9293414
3,21,9295434
3,11,9295737
3,16,9296040
3,14,9296242
3,20,9296343
3,22,9296444
3,19,9296545
3,11,9296949
3,14,9297454
3,20,9297555
3,13,9298060
3,15,9298262
3,18,9298363
3,14,9298666
3,16,9299676
3,19,9300181
3,21,9300282
3,13,9300484
3,18,9300787
3,20,9301191
3,21,9301494
3,18,9301999
3,12,9302201
3,13,9302908
3,22,9303716
3,19,9303817
3,21,9303918
3,11,9304221
3,20,9304827
3,13,9305332
3,15,9305534
3,18,9305635
