scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
11 ,12,12,101,17.000000,6.929931,0.171630,6.758331,0.000000,14944869,0.008483
20 ,12,12,101,17.000000,5.453979,0.131469,5.322509,0.000000,14945475,0.003875
21 ,12,12,101,17.000000,15.133087,0.341247,14.791870,0.000000,14946990,0.009521
22 ,12,12,101,17.000000,9.539886,0.232025,9.307861,0.000000,14948000,0.003906
15 13 ,12,12,101,17.000000,27.734680,0.637298,27.097381,0.000000,14950828,0.004760
16 ,12,12,101,17.000000,3.976898,0.084381,3.892517,0.000000,14951232,0.003875
14 ,12,12,101,17.000000,1.101837,0.039337,1.062469,0.000000,14951434,0.007263
20 ,12,12,101,17.000000,0.086181,0.015441,0.070739,0.000000,14951535,0.005065
20 ,12,12,101,17.000000,11.398681,0.289001,11.109710,0.000000,14952747,0.010101
14 ,12,12,101,17.000000,10.320587,0.226257,10.094329,0.000000,14953858,0.009552
12 21 ,12,12,101,17.000000,27.540130,0.643829,26.896270,0.000000,14956686,0.003875
19 ,12,12,101,17.000000,10.946868,0.271514,10.675354,0.000000,14957797,0.003875
20 22 14 ,12,12,101,17.000000,44.687805,1.022918,43.664916,0.000000,14962342,0.005920
17 15 ,12,12,101,17.000000,31.367492,0.741180,30.626312,0.000000,14965574,0.006408
19 15 13 ,12,12,101,17.000000,46.094055,1.053619,45.040466,0.000000,14970220,0.007598
15 ,12,12,101,17.000000,1.344696,0.043243,1.301452,0.000000,14970422,0.003875
20 ,12,12,101,17.000000,4.422149,0.105712,4.316436,0.000000,14970927,0.007904
21 ,12,12,101,17.000000,2.273712,0.058532,2.215179,0.000000,14971230,0.009185
22 ,12,12,101,17.000000,10.009002,0.229644,9.779357,0.000000,14972240,0.003875
21 16 22 18 ,12,12,101,17.000000,55.508117,1.279418,54.228729,0.000000,14977795,0.007995
14 ,12,12,101,17.000000,2.023681,0.063995,1.959716,0.000000,14978098,0.009246
22 ,12,12,101,17.000000,13.187774,0.297241,12.890533,0.000000,14979512,0.009948
16 12 ,12,12,101,17.000000,21.118164,0.482208,20.635986,0.000000,14981633,0.003875
15 ,12,12,101,17.000000,8.148681,0.211822,7.936889,0.000000,14982542,0.006958
14 ,12,12,101,17.000000,3.242431,0.090881,3.151580,0.000000,14982946,0.006042
15 ,12,12,101,17.000000,7.218933,0.167755,7.051208,0.000000,14983754,0.004241
21 ,12,12,101,17.000000,7.642425,0.178100,7.464355,0.000000,14984562,0.003875
11 14 19 ,12,12,101,17.000000,34.570587,0.817291,33.753326,0.000000,14988097,0.004150
17 ,12,12,101,17.000000,1.750274,0.043579,1.706695,0.000000,14988299,0.007598
18 ,12,12,101,17.000000,15.648712,0.355651,15.293090,0.000000,14989915,0.003936
21 ,12,12,101,17.000000,6.609558,0.169128,6.440429,0.000000,14990622,0.004302
16 ,12,12,101,17.000000,5.734558,0.124816,5.609741,0.000000,14991228,0.006805
16 ,12,12,101,17.000000,11.656524,0.273925,11.382629,0.000000,14992440,0.004028
11 ,12,12,101,17.000000,8.531524,0.211364,8.320159,0.000000,14993349,0.007873
15 ,12,12,101,17.000000,0.429962,0.017333,0.412628,0.000000,14993450,0.005706
21 14 ,12,12,101,17.000000,27.578430,0.634674,26.943756,0.000000,14996278,0.007080
12 ,12,12,101,17.000000,10.336212,0.250152,10.086090,0.000000,14997389,0.003570
13 12 ,12,12,101,17.000000,23.844024,0.549865,23.294189,0.000000,14999813,0.008819
17 14 14 ,12,12,101,17.000000,36.633117,0.849578,35.783538,0.000000,15003550,0.006195
22 ,12,12,101,17.000000,14.109649,0.325134,13.784545,0.000000,15004964,0.006896
22 ,12,12,101,17.000000,11.437774,0.264892,11.172882,0.000000,15006176,0.004150
17 ,12,12,101,17.000000,2.172149,0.057830,2.114288,0.000000,15006479,0.005432
11 ,12,12,101,17.000000,13.156524,0.335144,12.821380,0.000000,15007893,0.006103
17 15 19 18 ,12,12,101,17.000000,62.047485,1.409759,60.637756,0.000000,15014155,0.003875
13 15 16 ,12,12,101,17.000000,36.562805,0.859344,35.703460,0.000000,15017892,0.008850
22 ,12,12,101,17.000000,3.086212,0.077972,3.008239,0.000000,15018296,0.007873
18 15 ,12,12,101,17.000000,17.594055,0.425048,17.169006,0.000000,15020114,0.007690
21 ,12,12,101,17.000000,7.945587,0.166290,7.779296,0.000000,15020922,0.005828
14 12 ,12,12,101,17.000000,30.719055,0.716461,30.002593,0.000000,15024053,0.008514
12 ,12,12,101,17.000000,11.961212,0.282073,11.679138,0.000000,15025265,0.005798
11 ,12,12,101,17.000000,7.859558,0.171936,7.687622,0.000000,15026073,0.003936
15 ,12,12,101,17.000000,0.289306,0.017517,0.271789,0.000000,15026174,0.009552
17 ,12,12,101,17.000000,8.492370,0.215820,8.276550,0.000000,15027083,0.005554
18 ,12,12,101,17.000000,3.422149,0.086517,3.335632,0.000000,15027487,0.004669
12 ,12,12,101,17.000000,13.390899,0.308776,13.082153,0.000000,15028901,0.005340
19 ,12,12,101,17.000000,3.554931,0.094940,3.460021,0.000000,15029305,0.004455
15 ,12,12,101,17.000000,5.008087,0.120178,4.887908,0.000000,15029810,0.009124
22 11 21 11 ,12,12,101,17.000000,59.500335,1.346954,58.153411,0.000000,15035769,0.005371
16 ,12,12,101,17.000000,2.086181,0.064331,2.021881,0.000000,15036072,0.006683
18 20 ,12,12,101,17.000000,26.993988,0.628631,26.365356,0.000000,15038799,0.003906
12 19 18 ,12,12,101,17.000000,43.781555,1.005767,42.775817,0.000000,15043243,0.007965
15 18 17 21 ,12,12,101,17.000000,54.742523,1.269073,53.473449,0.000000,15048798,0.005187
20 13 ,12,12,101,17.000000,26.047973,0.593444,25.454559,0.000000,15051424,0.003875
11 19 ,12,12,101,17.000000,32.875305,0.756408,32.118927,0.000000,15054757,0.009185
11 ,12,12,101,17.000000,3.687744,0.095703,3.592071,0.000000,15055161,0.008270
17 18 ,12,12,101,17.000000,25.867462,0.601043,25.266448,0.000000,15057787,0.006256
22 ,12,12,101,17.000000,4.094787,0.099792,3.994995,0.000000,15058292,0.003906
12 ,12,12,101,17.000000,8.625274,0.197174,8.428100,0.000000,15059201,0.006958
16 ,12,12,101,17.000000,11.015899,0.268310,10.747589,0.000000,15060312,0.006378
13 19 ,12,12,101,17.000000,17.164276,0.385803,16.778503,0.000000,15062029,0.008361
13 ,12,12,101,17.000000,2.359619,0.068115,2.291534,0.000000,15062332,0.009613
13 13 21 17 ,12,12,101,17.000000,59.484710,1.350372,58.134368,0.000000,15068291,0.005889
13 ,12,12,101,17.000000,0.555145,0.020263,0.534881,0.000000,15068392,0.003906
15 12 ,12,12,101,17.000000,28.470001,0.672943,27.797058,0.000000,15071321,0.003875
18 ,12,12,101,17.000000,9.414337,0.216583,9.197753,0.000000,15072331,0.004486
19 18 16 14 16 ,12,12,101,17.000000,73.539428,1.681671,71.857757,0.000000,15079704,0.009277
18 ,12,12,101,17.000000,10.133087,0.260864,9.872222,0.000000,15080815,0.008758
12 ,12,12,101,17.000000,1.765899,0.040283,1.725616,0.000000,15081017,0.004364
11 ,12,12,101,17.000000,7.509399,0.168731,7.340698,0.000000,15081825,0.003875
22 18 ,12,12,101,17.000000,25.586212,0.599395,24.986816,0.000000,15084451,0.008270
18 ,12,12,101,17.000000,11.336151,0.275482,11.060638,0.000000,15085663,0.005584
15 ,12,12,101,17.000000,10.711212,0.246002,10.465240,0.000000,15086774,0.004974
18 ,12,12,101,17.000000,0.868530,0.024810,0.843719,0.000000,15086875,0.003875
22 ,12,12,101,17.000000,16.844024,0.382202,16.461822,0.000000,15088592,0.004791
12 19 ,12,12,101,17.000000,24.851837,0.577301,24.274536,0.000000,15091117,0.004943
19 20 ,12,12,101,17.000000,21.539428,0.501281,21.038177,0.000000,15093339,0.003875
12 ,12,12,101,17.000000,10.054962,0.245544,9.809417,0.000000,15094349,0.005462
13 17 ,12,12,101,17.000000,17.508087,0.406402,17.101715,0.000000,15096167,0.005187
21 ,12,12,101,17.000000,10.851837,0.241119,10.610717,0.000000,15097278,0.004547
19 21 ,12,12,101,17.000000,24.062805,0.549957,23.512817,0.000000,15099702,0.006988
22 ,12,12,101,17.000000,9.844024,0.243865,9.600158,0.000000,15100712,0.008544
22 ,12,12,101,17.000000,11.773712,0.258972,11.514739,0.000000,15101924,0.005798
18 20 ,12,12,101,17.000000,22.220397,0.524291,21.696136,0.000000,15104247,0.003875
19 ,12,12,101,17.000000,1.554931,0.044494,1.510437,0.000000,15104449,0.005950
21 ,12,12,101,17.000000,12.640838,0.303558,12.337280,0.000000,15105762,0.008850
13 ,12,12,101,17.000000,1.203399,0.036773,1.166625,0.000000,15105964,0.004486
13 ,12,12,101,17.000000,11.492462,0.277587,11.214904,0.000000,15107176,0.009490
14 11 ,12,12,101,17.000000,24.664367,0.576354,24.088012,0.000000,15109701,0.009704
18 ,12,12,101,17.000000,1.344024,0.041412,1.302612,0.000000,15109903,0.005340
17 ,12,12,101,17.000000,7.867828,0.166412,7.701416,0.000000,15110711,0.003906
14 ,12,12,101,17.000000,6.805023,0.167785,6.637207,0.000000,15111418,0.003875
16 19 16 ,12,12,101,17.000000,46.344055,1.065338,45.278747,0.000000,15116064,0.004974
14 ,12,12,101,17.000000,1.570587,0.045654,1.524932,0.000000,15116266,0.008483
16 ,12,12,101,17.000000,9.195587,0.207397,8.988189,0.000000,15117276,0.010070
15 ,12,12,101,18.500000,9.953399,0.241394,9.712005,0.000000,15118286,0.003875
20 ,12,12,101,18.500000,4.890899,0.117309,4.773590,0.000000,15118791,0.008636
11 ,12,12,101,18.500000,5.618041,0.123260,5.494781,0.000000,15119397,0.003875
12 ,12,12,101,18.500000,3.642364,0.090393,3.551940,0.000000,15119801,0.003875
11 ,12,12,101,18.500000,7.445556,0.191528,7.254058,0.000000,15120609,0.008361
13 ,12,12,101,18.500000,10.101837,0.229492,9.872344,0.000000,15121720,0.007843
13 ,12,12,101,18.500000,11.359649,0.287994,11.071655,0.000000,15122932,0.005065
16 ,12,12,101,18.500000,3.664337,0.085357,3.578979,0.000000,15123336,0.004180
20 ,12,12,101,18.500000,14.290557,0.340637,13.949951,0.000000,15124851,0.003875
17 ,12,12,101,18.500000,3.398712,0.093170,3.305541,0.000000,15125255,0.009613
19 15 12 ,12,12,101,18.500000,53.742523,1.223754,52.518768,0.000000,15130709,0.008972
11 15 ,12,12,101,18.500000,20.273712,0.475341,19.798370,0.000000,15132830,0.009979
15 ,12,12,101,18.500000,11.422149,0.287475,11.134674,0.000000,15134042,0.007324
14 ,12,12,101,18.500000,3.383087,0.079956,3.303131,0.000000,15134446,0.006347
18 21 ,12,12,101,18.500000,27.398742,0.633972,26.764770,0.000000,15137274,0.007751
14 ,12,12,101,18.500000,7.359619,0.190124,7.169525,0.000000,15138082,0.005889
15 17 ,12,12,101,18.500000,29.078338,0.661407,28.416931,0.000000,15141011,0.005096
13 ,12,12,101,18.500000,0.040222,0.015777,0.024444,0.000000,15141112,0.003875
19 21 ,12,12,101,18.500000,21.523742,0.502655,21.021087,0.000000,15143334,0.009613
22 ,12,12,101,18.500000,9.649169,0.234069,9.415130,0.000000,15144344,0.003875
19 ,12,12,101,18.500000,0.898681,0.024139,0.874572,0.000000,15144445,0.009094
17 ,12,12,101,18.500000,1.273681,0.043853,1.229858,0.000000,15144647,0.004730
16 ,12,12,101,18.500000,4.875274,0.111145,4.764129,0.000000,15145152,0.009490
11 ,12,12,101,18.500000,8.445587,0.193725,8.251861,0.000000,15146061,0.005432
16 ,12,12,101,18.500000,2.273681,0.067077,2.206634,0.000000,15146364,0.006683
21 ,12,12,101,18.500000,17.547180,0.404296,17.142883,0.000000,15148182,0.006530
18 ,12,12,101,18.500000,17.125274,0.393402,16.731872,0.000000,15149899,0.008422
11 ,12,12,101,18.500000,9.781524,0.236633,9.544921,0.000000,15150909,0.010040
20 18 13 ,12,12,101,18.500000,47.359619,1.092346,46.267272,0.000000,15155656,0.009124
21 ,12,12,101,18.500000,9.641784,0.210815,9.430999,0.000000,15156666,0.003875
13 ,12,12,101,18.500000,14.055267,0.334930,13.720367,0.000000,15158080,0.003875
14 ,12,12,101,18.500000,5.883087,0.124908,5.758178,0.000000,15158686,0.006072
19 ,12,12,101,18.500000,2.953399,0.072418,2.880950,0.000000,15158989,0.007354
18 ,12,12,101,18.500000,5.140869,0.139434,5.001464,0.000000,15159595,0.009887
17 21 15 19 ,12,12,101,18.500000,65.695648,1.518920,64.176757,0.000000,15166261,0.006500
16 ,12,12,101,18.500000,6.789337,0.147705,6.641632,0.000000,15166968,0.006866
22 ,12,12,101,18.500000,15.555664,0.378417,15.177215,0.000000,15168584,0.003906
18 12 ,12,12,101,18.500000,32.937805,0.746093,32.191711,0.000000,15171917,0.009368
21 17 12 18 ,12,12,101,18.500000,57.937835,1.332305,56.605529,0.000000,15177775,0.007873
19 ,12,12,101,18.500000,17.922180,0.421386,17.500762,0.000000,15179593,0.007598
22 ,12,12,101,18.500000,10.469024,0.248413,10.220642,0.000000,15180704,0.007019
21 ,12,12,101,18.500000,1.657714,0.047058,1.610656,0.000000,15180906,0.003875
12 ,12,12,101,18.500000,6.922943,0.162200,6.760742,0.000000,15181613,0.003875
18 ,12,12,101,18.500000,10.008087,0.223388,9.784698,0.000000,15182623,0.004669
19 ,12,12,101,18.500000,5.492431,0.143157,5.349304,0.000000,15183229,0.007141
22 ,12,12,101,18.500000,10.820587,0.235992,10.584594,0.000000,15184340,0.006591
17 ,12,12,101,18.500000,14.383117,0.352752,14.030334,0.000000,15185855,0.005157
19 ,12,12,101,18.500000,9.945495,0.221527,9.723999,0.000000,15186865,0.006744
18 ,12,12,101,18.500000,6.008056,0.148529,5.859558,0.000000,15187471,0.009338
18 12 ,12,12,101,18.500000,25.672088,0.592864,25.079223,0.000000,15190097,0.007293
13 ,12,12,101,18.500000,6.476837,0.144805,6.332031,0.000000,15190804,0.007598
17 ,12,12,101,18.500000,11.086212,0.271453,10.814758,0.000000,15191915,0.007019
19 ,12,12,101,18.500000,10.039337,0.213317,9.826019,0.000000,15192925,0.008636
22 ,12,12,101,18.500000,10.664337,0.266906,10.397430,0.000000,15194036,0.008087
11 ,12,12,101,18.500000,4.476745,0.101928,4.374816,0.000000,15194541,0.004974
15 ,12,12,101,18.500000,12.351837,0.297851,12.054016,0.000000,15195854,0.007904
17 ,12,12,101,18.500000,8.109649,0.193572,7.916076,0.000000,15196763,0.003875
14 ,12,12,101,18.500000,6.539337,0.154907,6.384429,0.000000,15197470,0.004180
17 ,12,12,101,18.500000,4.625244,0.119262,4.506011,0.000000,15197975,0.008911
11 17 ,12,12,101,18.500000,35.726867,0.817901,34.908966,0.000000,15201611,0.008544
18 12 20 12 ,12,12,101,18.500000,65.742523,1.519439,64.223114,0.000000,15208277,0.005126
19 ,12,12,101,18.500000,3.086212,0.089294,2.996917,0.000000,15208681,0.004241
20 ,12,12,101,18.500000,9.679962,0.218627,9.461334,0.000000,15209691,0.005859
13 ,12,12,101,18.500000,4.282623,0.111022,4.171569,0.000000,15210196,0.003875
19 21 ,12,12,101,18.500000,21.515899,0.502563,21.013336,0.000000,15212418,0.009429
18 ,12,12,101,18.500000,16.914611,0.386596,16.528045,0.000000,15214135,0.003875
14 13 ,12,12,101,18.500000,20.961242,0.484588,20.476623,0.000000,15216256,0.004638
22 12 ,12,12,101,18.500000,28.469055,0.676574,27.792480,0.000000,15219185,0.003875
20 ,12,12,101,18.500000,13.140808,0.302795,12.838012,0.000000,15220599,0.004577
13 ,12,12,101,18.500000,4.687774,0.118865,4.568908,0.000000,15221104,0.009277
20 ,12,12,101,18.500000,18.336212,0.426513,17.909698,0.000000,15223023,0.006927
19 ,12,12,101,18.500000,1.759368,0.048583,1.710784,0.000000,15223225,0.003875
14 ,12,12,101,18.500000,8.937774,0.214904,8.722869,0.000000,15224134,0.006317
21 12 ,12,12,101,18.500000,22.274597,0.521270,21.753326,0.000000,15226457,0.003906
17 ,12,12,101,18.500000,6.047149,0.128173,5.918975,0.000000,15227063,0.005554
19 22 ,12,12,101,18.500000,20.562774,0.479522,20.083251,0.000000,15229184,0.006622
19 ,12,12,101,18.500000,0.390869,0.018371,0.372497,0.000000,15229285,0.004425
20 ,12,12,101,18.500000,9.414306,0.240142,9.174194,0.000000,15230295,0.006042
16 14 ,12,12,101,18.500000,22.243621,0.522216,21.721435,0.000000,15232618,0.003875
15 ,12,12,101,18.500000,7.531433,0.165161,7.366271,0.000000,15233426,0.008728
17 ,12,12,101,18.500000,8.929870,0.220184,8.709716,0.000000,15234335,0.004669
19 ,12,12,101,18.500000,9.336212,0.213256,9.122985,0.000000,15235345,0.006347
14 ,12,12,101,18.500000,8.976837,0.213897,8.762969,0.000000,15236254,0.010131
21 ,12,12,101,18.500000,3.117462,0.089660,3.027801,0.000000,15236658,0.009216
16 13 21 ,12,12,101,18.500000,47.867523,1.094696,46.772827,0.000000,15241506,0.006072
22 ,12,12,101,18.500000,9.867462,0.228088,9.639404,0.000000,15242516,0.007690
18 ,12,12,101,18.500000,6.258087,0.165039,6.093048,0.000000,15243223,0.008026
15 ,12,12,101,18.500000,10.719024,0.235412,10.483612,0.000000,15244334,0.007476
18 ,12,12,101,18.500000,0.265869,0.017181,0.248687,0.000000,15244435,0.005310
16 ,12,12,101,18.500000,12.922149,0.304931,12.617218,0.000000,15245748,0.008178
12 ,12,12,101,18.500000,12.289978,0.296539,11.993438,0.000000,15247061,0.003875
16 18 ,12,12,101,18.500000,21.875274,0.506713,21.368591,0.000000,15249283,0.009918
17 ,12,12,101,18.500000,7.265899,0.172943,7.092956,0.000000,15250091,0.008087
11 ,12,12,101,18.500000,1.680084,0.040252,1.639862,0.000000,15250293,0.003875
16 15 ,12,12,101,18.500000,24.297180,0.566986,23.730224,0.000000,15252818,0.003875
20 ,12,12,101,18.500000,4.718994,0.119964,4.599060,0.000000,15253323,0.008605
11 ,12,12,101,18.500000,5.211761,0.140167,5.071594,0.000000,15253929,0.003906
12 11 ,12,12,101,18.500000,23.476867,0.543975,22.932891,0.000000,15256353,0.005676
15 ,12,12,101,18.500000,12.351837,0.289459,12.062408,0.000000,15257666,0.008544
19 15 ,12,12,101,18.500000,23.766754,0.554290,23.212463,0.000000,15260090,0.003875
21 ,12,12,101,18.500000,7.258087,0.173675,7.084411,0.000000,15260898,0.009033
20 ,12,12,101,18.500000,8.578399,0.200683,8.377716,0.000000,15261807,0.005004
20 22 ,12,12,101,18.500000,25.109649,0.582794,24.526885,0.000000,15264332,0.005126
12 ,12,12,101,18.500000,8.976837,0.204925,8.771911,0.000000,15265241,0.008911
15 19 ,12,12,101,18.500000,27.462585,0.635284,26.827301,0.000000,15268069,0.003875
21 ,12,12,101,18.500000,12.898712,0.310272,12.588439,0.000000,15269382,0.005462
11 ,12,12,101,18.500000,14.851837,0.343231,14.508636,0.000000,15270897,0.003936
18 ,12,12,101,18.500000,13.461212,0.305358,13.155853,0.000000,15272311,0.004608
18 ,12,12,101,18.500000,11.125274,0.284698,10.840576,0.000000,15273523,0.009765
17 ,12,12,101,18.500000,7.297149,0.162475,7.134674,0.000000,15274331,0.007904
13 ,12,12,101,18.500000,0.562774,0.019500,0.543243,0.000000,15274432,0.005737
14 ,12,12,101,18.500000,5.187744,0.138641,5.049133,0.000000,15275038,0.008270
15 ,12,12,101,18.500000,7.594024,0.187591,7.406433,0.000000,15275846,0.006469
21 13 ,12,12,101,18.500000,33.735992,0.773162,32.962860,0.000000,15279280,0.003875
19 ,12,12,101,18.500000,8.867462,0.216613,8.650848,0.000000,15280189,0.006378
18 ,12,12,101,18.500000,5.351837,0.120361,5.231475,0.000000,15280795,0.008911
15 17 ,12,12,101,18.500000,31.328430,0.741485,30.586944,0.000000,15284027,0.009399
20 20 21 17 ,12,12,101,18.500000,60.407012,1.376007,59.031005,0.000000,15290087,0.003875
18 ,12,12,101,18.500000,3.962493,0.099792,3.862701,0.000000,15290491,0.003875
13 ,12,12,101,18.500000,8.914337,0.208007,8.706329,0.000000,15291400,0.006439
11 ,12,12,101,18.500000,0.156524,0.015655,0.140869,0.000000,15291501,0.004211
20 ,12,12,101,18.500000,5.367462,0.125885,5.241577,0.000000,15292107,0.006683
14 17 ,12,12,101,18.500000,27.601837,0.649536,26.952331,0.000000,15294935,0.008117
21 15 11 21 ,12,12,101,18.500000,59.281585,1.350219,57.931365,0.000000,15300894,0.004394
11 ,12,12,101,18.500000,2.922119,0.073028,2.849090,0.000000,15301197,0.005645
17 ,12,12,101,18.500000,9.508087,0.237243,9.270843,0.000000,15302207,0.007293
15 ,12,12,101,18.500000,2.023712,0.056121,1.967590,0.000000,15302510,0.008514
18 ,12,12,101,18.500000,12.172363,0.295410,11.876983,0.000000,15303823,0.003875
22 ,12,12,101,18.500000,4.539337,0.119171,4.420166,0.000000,15304328,0.008331
12 ,12,12,101,18.500000,8.140899,0.182647,7.958251,0.000000,15305237,0.004302
21 ,12,12,101,18.500000,4.797149,0.119812,4.677337,0.000000,15305742,0.009033
22 11 ,12,12,101,18.500000,26.320587,0.622436,25.698181,0.000000,15308469,0.004760
18 ,12,12,101,18.500000,13.937774,0.309020,13.628753,0.000000,15309883,0.005462
22 ,12,12,101,18.500000,4.673614,0.121093,4.552520,0.000000,15310388,0.003875
20 ,12,12,101,18.500000,10.468933,0.246856,10.222076,0.000000,15311499,0.009643
18 18 ,12,12,101,18.500000,19.664367,0.463195,19.201171,0.000000,15313519,0.005096
18 ,12,12,101,18.500000,11.993957,0.272583,11.721405,0.000000,15314731,0.003875
12 ,12,12,101,18.500000,1.140869,0.040679,1.100219,0.000000,15314933,0.005798
16 ,12,12,101,18.500000,11.000274,0.248138,10.752136,0.000000,15316044,0.005218
17 ,12,12,101,18.500000,6.601837,0.157592,6.444244,0.000000,15316751,0.005584
15 ,12,12,101,18.500000,2.445556,0.068176,2.377410,0.000000,15317054,0.006835
21 ,12,12,101,18.500000,7.304962,0.183898,7.121063,0.000000,15317862,0.005035
11 ,12,12,101,18.500000,2.312683,0.057861,2.254821,0.000000,15318165,0.006256
21 ,12,12,101,18.500000,8.586212,0.200622,8.385559,0.000000,15319074,0.010101
18 ,12,12,101,18.500000,4.633056,0.119964,4.513122,0.000000,15319579,0.006988
22 ,12,12,101,18.500000,4.429962,0.111663,4.318298,0.000000,15320084,0.003875
17 ,12,12,101,18.500000,2.398712,0.059173,2.339538,0.000000,15320387,0.005126
11 16 18 ,12,12,101,18.500000,39.516052,0.928161,38.587890,0.000000,15324427,0.003906
19 ,12,12,101,18.500000,5.367370,0.120422,5.246948,0.000000,15325033,0.006317
18 16 ,12,12,101,18.500000,19.070617,0.445220,18.625396,0.000000,15326952,0.003967
14 ,12,12,101,18.500000,1.734558,0.039947,1.694610,0.000000,15327154,0.007385
17 ,12,12,101,18.500000,16.375213,0.398651,15.976562,0.000000,15328871,0.009368
12 ,12,12,101,18.500000,5.047149,0.119171,4.927978,0.000000,15329477,0.004089
14 ,12,12,101,18.500000,0.375274,0.017089,0.358184,0.000000,15329578,0.009704
17 ,12,12,101,18.500000,16.539367,0.400512,16.138854,0.000000,15331295,0.003875
19 11 ,12,12,101,18.500000,25.984680,0.589508,25.395172,0.000000,15333921,0.009643
21 ,12,12,101,18.500000,8.929870,0.208099,8.721801,0.000000,15334830,0.005645
15 ,12,12,101,18.500000,3.695556,0.096221,3.599365,0.000000,15335234,0.004699
14 ,12,12,101,18.500000,3.758117,0.093139,3.664978,0.000000,15335638,0.003875
12 11 ,12,12,101,18.500000,19.008087,0.438903,18.569213,0.000000,15337557,0.009246
15 ,12,12,101,18.500000,0.937744,0.024230,0.913543,0.000000,15337658,0.007049
13 ,12,12,101,18.500000,9.328399,0.205932,9.122467,0.000000,15338668,0.008636
13 17 ,12,12,101,18.500000,23.172180,0.530609,22.641540,0.000000,15340991,0.005340
18 ,12,12,101,18.500000,15.906555,0.378387,15.528137,0.000000,15342607,0.009521
14 ,12,12,101,18.500000,14.969024,0.348083,14.620971,0.000000,15344122,0.008056
13 ,12,12,101,18.500000,5.790466,0.136688,5.653778,0.000000,15344728,0.003875
15 ,12,12,101,18.500000,1.726837,0.039916,1.686920,0.000000,15344930,0.006134
16 ,12,12,101,18.500000,1.758087,0.040405,1.717681,0.000000,15345132,0.009674
22 ,12,12,101,18.500000,3.453399,0.085601,3.367767,0.000000,15345536,0.008789
22 ,12,12,101,18.500000,11.578399,0.288696,11.289703,0.000000,15346748,0.006011
20 ,12,12,101,18.500000,10.531524,0.234832,10.296691,0.000000,15347859,0.005401
22 ,12,12,101,18.500000,0.469635,0.019805,0.449859,0.000000,15347960,0.003875
12 ,12,12,101,18.500000,8.375244,0.215637,8.159637,0.000000,15348869,0.007049
14 ,12,12,101,18.500000,12.226837,0.276977,11.949859,0.000000,15350182,0.009918
21 ,12,12,101,18.500000,15.734649,0.367889,15.366760,0.000000,15351798,0.006256
14 19 ,12,12,101,18.500000,22.430908,0.525329,21.905578,0.000000,15354121,0.003875
12 ,12,12,101,18.500000,7.812774,0.186889,7.625915,0.000000,15354929,0.008941
11 18 ,12,12,101,18.500000,22.109649,0.506744,21.602935,0.000000,15357151,0.007812
20 ,12,12,101,18.500000,3.953369,0.098876,3.854522,0.000000,15357555,0.006866
14 ,12,12,101,18.500000,10.367462,0.235107,10.132354,0.000000,15358666,0.006286
15 21 12 13 ,12,12,101,18.500000,65.868499,1.521545,64.346923,0.000000,15365332,0.003875
19 19 ,12,12,101,18.500000,20.281555,0.481689,19.799835,0.000000,15367453,0.004028
18 ,12,12,101,18.500000,5.578399,0.132415,5.445983,0.000000,15368059,0.006561
21 ,12,12,101,18.500000,6.250274,0.165100,6.085174,0.000000,15368766,0.006896
16 ,12,12,101,18.500000,5.625274,0.133880,5.491394,0.000000,15369372,0.009460
14 ,12,12,101,18.500000,1.320495,0.037231,1.283264,0.000000,15369574,0.005096
17 ,12,12,101,18.500000,4.937774,0.105682,4.832122,0.000000,15370079,0.009826
15 ,12,12,101,18.500000,2.485229,0.069091,2.416168,0.000000,15370382,0.003875
20 ,12,12,101,18.500000,4.258056,0.115631,4.142456,0.000000,15370887,0.007934
15 ,12,12,101,18.500000,6.703308,0.161590,6.541717,0.000000,15371594,0.008331
22 ,12,12,101,18.500000,5.821350,0.124938,5.696411,0.000000,15372200,0.003875
14 ,12,12,101,18.500000,9.703399,0.239685,9.463714,0.000000,15373210,0.004638
19 ,12,12,101,18.500000,2.140869,0.065399,2.075469,0.000000,15373513,0.005889
18 ,12,12,101,18.500000,17.672149,0.403198,17.268981,0.000000,15375331,0.005706
15 ,12,12,101,18.500000,10.906524,0.249694,10.656829,0.000000,15376442,0.005157
18 ,12,12,101,18.500000,0.985534,0.021820,0.963714,0.000000,15376543,0.003906
15 19 14 ,12,12,101,18.500000,39.375396,0.913879,38.461517,0.000000,15380482,0.003875
20 ,12,12,101,18.500000,0.047149,0.015136,0.032012,0.000000,15380583,0.009460
17 ,12,12,101,18.500000,3.828399,0.082061,3.746337,0.000000,15380987,0.008544
19 ,12,12,101,18.500000,9.640899,0.229705,9.411224,0.000000,15381997,0.010131
18 ,12,12,101,18.500000,6.031494,0.148620,5.882904,0.000000,15382603,0.004821
22 ,12,12,101,18.500000,5.008087,0.106689,4.901397,0.000000,15383108,0.009613
16 ,12,12,101,18.500000,7.804962,0.176910,7.628051,0.000000,15383916,0.007751
13 17 ,12,12,101,18.500000,19.054962,0.434814,18.620147,0.000000,15385835,0.005371
12 ,12,12,101,18.500000,17.758026,0.422454,17.335571,0.000000,15387653,0.005126
17 ,12,12,101,18.500000,5.734649,0.128021,5.606628,0.000000,15388259,0.007659
13 ,12,12,101,18.500000,12.392028,0.311309,12.080718,0.000000,15389572,0.003875
