scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
13 ,11,8,101,17.000000,0.251373,0.017364,0.234008,0.000000,9744581,0.003875
17 ,11,8,101,17.000000,12.429931,0.314422,12.115539,0.000000,9745894,0.005523
12 ,11,8,101,17.000000,6.937744,0.170776,6.766967,0.000000,9746601,0.005859
17 ,11,8,101,17.000000,0.961425,0.024322,0.937072,0.000000,9746702,0.003906
12 15 14 12 16 16 ,11,8,101,17.000000,90.689086,2.053955,88.635131,0.000000,9755792,0.003875
13 13 ,11,8,101,17.000000,24.946838,0.606292,24.340545,0.000000,9758317,0.003875
15 ,11,8,101,17.000000,0.437683,0.017547,0.420135,0.000000,9758418,0.008209
12 ,11,8,101,17.000000,10.390899,0.225036,10.165832,0.000000,9759529,0.007690
17 ,11,8,101,17.000000,17.039306,0.417053,16.622253,0.000000,9761246,0.009582
12 ,11,8,101,17.000000,6.601806,0.164001,6.437805,0.000000,9761953,0.009918
12 ,11,8,101,17.000000,7.375244,0.163238,7.212005,0.000000,9762761,0.008117
18 ,11,8,101,17.000000,5.899780,0.125518,5.774261,0.000000,9763367,0.003875
14 ,11,8,101,17.000000,8.898681,0.221557,8.677154,0.000000,9764276,0.006591
18 ,11,8,101,17.000000,6.726806,0.169036,6.557769,0.000000,9764983,0.006927
12 ,11,8,101,17.000000,1.157806,0.042236,1.115570,0.000000,9765185,0.003906
16 ,11,8,101,17.000000,2.344024,0.066650,2.277374,0.000000,9765488,0.003875
16 ,11,8,101,17.000000,15.367431,0.335205,15.032226,0.000000,9767104,0.007965
17 ,11,8,101,17.000000,13.883056,0.343994,13.539093,0.000000,9768518,0.008666
15 ,11,8,101,17.000000,3.718994,0.094604,3.624420,0.000000,9768922,0.007751
14 16 ,11,8,101,17.000000,21.601776,0.482849,21.118957,0.000000,9771144,0.006561
14 ,11,8,101,17.000000,3.219024,0.090698,3.128326,0.000000,9771548,0.005676
16 17 ,11,8,101,17.000000,17.359619,0.410003,16.949615,0.000000,9773366,0.005401
18 ,11,8,101,17.000000,4.203399,0.098876,4.104522,0.000000,9773871,0.010131
14 ,11,8,101,17.000000,0.937774,0.020568,0.917205,0.000000,9773972,0.007965
14 16 ,11,8,101,17.000000,27.672027,0.662292,27.009735,0.000000,9776800,0.009307
17 ,11,8,101,17.000000,5.515899,0.121856,5.394042,0.000000,9777406,0.004058
16 ,11,8,101,17.000000,1.140869,0.036285,1.104614,0.000000,9777608,0.007476
16 ,11,8,101,17.000000,7.758056,0.195068,7.563018,0.000000,9778416,0.005584
15 ,11,8,101,17.000000,1.070556,0.040069,1.030517,0.000000,9778618,0.009033
15 ,11,8,101,17.000000,7.828369,0.194183,7.634185,0.000000,9779426,0.007202
18 ,11,8,101,17.000000,0.258056,0.017120,0.240966,0.000000,9779527,0.005035
17 ,11,8,101,17.000000,2.804962,0.064666,2.740264,0.000000,9779830,0.006347
17 ,11,8,101,17.000000,7.632995,0.164794,7.468200,0.000000,9780638,0.004486
18 ,11,8,101,17.000000,12.789306,0.306335,12.483001,0.000000,9781951,0.007293
15 ,11,8,101,17.000000,15.062744,0.352142,14.710601,0.000000,9783466,0.005828
13 ,11,8,101,17.000000,6.133087,0.140197,5.992858,0.000000,9784173,0.006195
17 13 ,11,8,101,17.000000,23.804931,0.574310,23.230621,0.000000,9786597,0.008422
18 ,11,8,101,17.000000,1.836120,0.040679,1.795440,0.000000,9786799,0.004058
18 ,11,8,101,17.000000,7.383087,0.162658,7.220428,0.000000,9787607,0.010070
17 ,11,8,101,17.000000,10.836181,0.268310,10.567901,0.000000,9788718,0.009490
18 ,11,8,101,17.000000,4.929931,0.122497,4.807434,0.000000,9789223,0.006378
16 ,11,8,101,17.000000,4.696166,0.118835,4.577331,0.000000,9789728,0.003875
12 ,11,8,101,17.000000,12.664337,0.268829,12.395477,0.000000,9791041,0.006195
16 ,11,8,101,17.000000,2.703369,0.071014,2.632385,0.000000,9791344,0.007415
15 ,11,8,101,17.000000,1.594879,0.046264,1.548614,0.000000,9791546,0.003875
17 ,11,8,101,17.000000,12.078369,0.295806,11.782562,0.000000,9792758,0.008056
16 ,11,8,101,17.000000,1.930114,0.048217,1.881896,0.000000,9792960,0.003875
18 ,11,8,101,17.000000,2.664337,0.061798,2.602508,0.000000,9793263,0.004974
17 ,11,8,101,17.000000,2.742370,0.060852,2.681518,0.000000,9793566,0.006225
11 ,11,8,101,17.000000,8.211181,0.190307,8.020904,0.000000,9794475,0.010009
18 ,11,8,101,17.000000,3.718994,0.095886,3.623138,0.000000,9794879,0.009094
18 ,11,8,101,17.000000,7.859619,0.195648,7.663970,0.000000,9795687,0.007263
16 ,11,8,101,17.000000,4.398681,0.114959,4.283721,0.000000,9796192,0.004180
13 ,11,8,101,17.000000,8.195587,0.182647,8.012908,0.000000,9797101,0.007934
18 16 ,11,8,101,17.000000,22.867431,0.547729,22.319702,0.000000,9799424,0.004577
16 ,11,8,101,17.000000,7.399841,0.163909,7.235900,0.000000,9800232,0.003875
12 17 ,11,8,101,17.000000,21.554931,0.524047,21.030883,0.000000,9802454,0.009399
18 ,11,8,101,17.000000,4.398712,0.100158,4.298522,0.000000,9802959,0.006256
11 16 ,11,8,101,17.000000,20.664215,0.493041,20.171173,0.000000,9805080,0.007293
12 ,11,8,101,17.000000,5.038909,0.115417,4.923492,0.000000,9805585,0.004180
15 ,11,8,101,17.000000,12.554931,0.278961,12.276000,0.000000,9806898,0.007080
18 ,11,8,101,17.000000,0.023681,0.014984,0.008728,0.000000,9806999,0.004882
15 ,11,8,101,17.000000,6.273681,0.164947,6.108734,0.000000,9807706,0.005187
11 ,11,8,101,17.000000,13.047119,0.293334,12.753784,0.000000,9809019,0.008087
15 ,11,8,101,17.000000,2.289337,0.057769,2.231536,0.000000,9809322,0.009368
14 ,11,8,101,17.000000,9.508789,0.237335,9.271484,0.000000,9810332,0.003875
13 ,11,8,101,17.000000,4.461181,0.117126,4.344055,0.000000,9810837,0.007843
16 ,11,8,101,17.000000,14.664306,0.322845,14.341461,0.000000,9812352,0.006378
15 ,11,8,101,17.000000,1.109619,0.040618,1.069030,0.000000,9812554,0.009765
11 15 ,11,8,101,17.000000,23.468994,0.549682,22.919311,0.000000,9814978,0.004272
15 ,11,8,101,17.000000,7.712646,0.188385,7.524291,0.000000,9815786,0.003875
13 14 ,11,8,101,17.000000,17.531494,0.410888,17.120605,0.000000,9817604,0.010009
14 ,11,8,101,17.000000,7.140869,0.176452,6.964447,0.000000,9818412,0.008117
13 ,11,8,101,17.000000,4.843994,0.121673,4.722351,0.000000,9818917,0.005004
16 ,11,8,101,17.000000,6.242431,0.163574,6.078857,0.000000,9819624,0.005340
13 ,11,8,101,17.000000,0.696289,0.019897,0.676361,0.000000,9819725,0.003875
17 ,11,8,101,17.000000,4.554962,0.102203,4.452728,0.000000,9820230,0.007904
11 ,11,8,101,17.000000,8.976837,0.202484,8.774353,0.000000,9821139,0.003906
15 ,11,8,101,17.000000,2.679931,0.070678,2.609283,0.000000,9821442,0.005126
18 ,11,8,101,17.000000,8.875183,0.219421,8.655731,0.000000,9822351,0.008880
13 ,11,8,101,17.000000,5.352111,0.121032,5.231048,0.000000,9822957,0.003875
12 ,11,8,101,17.000000,12.078369,0.278991,11.799407,0.000000,9824169,0.008666
11 ,11,8,101,17.000000,1.265869,0.041900,1.223999,0.000000,9824371,0.004302
16 ,11,8,101,17.000000,0.867431,0.023773,0.843658,0.000000,9824472,0.009948
13 ,11,8,101,17.000000,8.914306,0.206542,8.707763,0.000000,9825381,0.005889
12 ,11,8,101,17.000000,3.039337,0.077117,2.962219,0.000000,9825785,0.005035
17 ,11,8,101,17.000000,0.501312,0.018798,0.482513,0.000000,9825886,0.003875
11 ,11,8,101,17.000000,0.914337,0.020568,0.893768,0.000000,9825987,0.008453
11 ,11,8,101,17.000000,8.023681,0.194366,7.829345,0.000000,9826795,0.006561
14 ,11,8,101,17.000000,4.242828,0.115966,4.126861,0.000000,9827300,0.003906
12 ,11,8,101,17.000000,0.375244,0.018371,0.356872,0.000000,9827401,0.009094
16 ,11,8,101,17.000000,10.711181,0.234039,10.477142,0.000000,9828512,0.008514
18 ,11,8,101,17.000000,2.054931,0.062561,1.992401,0.000000,9828815,0.009735
15 ,11,8,101,17.000000,6.250244,0.165588,6.084686,0.000000,9829522,0.010101
13 17 ,11,8,101,17.000000,19.515838,0.447143,19.068725,0.000000,9831542,0.005493
16 ,11,8,101,17.000000,9.531402,0.240722,9.290679,0.000000,9832552,0.007080
12 ,11,8,101,17.000000,5.031524,0.109954,4.921539,0.000000,9833057,0.003997
13 ,11,8,101,17.000000,3.157318,0.078460,3.078857,0.000000,9833461,0.003875
12 ,11,8,101,17.000000,3.804931,0.087951,3.717010,0.000000,9833865,0.009948
12 ,11,8,101,17.000000,7.429931,0.191955,7.237976,0.000000,9834673,0.008117
18 ,11,8,101,17.000000,5.282562,0.137390,5.145172,0.000000,9835279,0.003906
18 ,11,8,101,17.000000,16.101806,0.360137,15.741668,0.000000,9836895,0.006958
13 ,11,8,101,17.000000,5.203369,0.139129,5.064239,0.000000,9837501,0.009460
12 ,11,8,101,17.000000,3.679931,0.086608,3.593322,0.000000,9837905,0.008544
13 14 ,11,8,101,17.000000,22.765869,0.533020,22.232849,0.000000,9840228,0.005187
13 ,11,8,101,17.000000,4.086212,0.098297,3.987915,0.000000,9840733,0.009918
18 ,11,8,101,17.000000,9.094116,0.226959,8.867156,0.000000,9841743,0.003906
14 ,11,8,101,17.000000,0.273681,0.017517,0.256195,0.000000,9841844,0.009307
17 ,11,8,101,17.000000,1.054870,0.039672,1.015167,0.000000,9842046,0.004974
16 15 ,11,8,101,17.000000,27.976776,0.650299,27.326477,0.000000,9844874,0.006317
15 17 ,11,8,101,17.000000,19.273681,0.451263,18.822387,0.000000,9846894,0.009490
17 ,11,8,101,17.000000,7.828369,0.179931,7.648437,0.000000,9847702,0.007659
15 ,11,8,101,17.000000,3.461212,0.080291,3.380920,0.000000,9848106,0.006774
13 ,11,8,101,17.000000,14.242431,0.358367,13.884063,0.000000,9849621,0.005218
12 ,11,8,101,17.000000,3.719024,0.081817,3.637176,0.000000,9850025,0.004302
13 ,11,8,101,17.000000,3.977325,0.084106,3.893218,0.000000,9850429,0.003906
15 ,11,8,101,17.000000,0.976837,0.020996,0.955841,0.000000,9850530,0.009002
17 13 ,11,8,101,17.000000,22.789306,0.529998,22.259307,0.000000,9852853,0.005645
14 ,11,8,101,17.000000,2.289306,0.066772,2.222564,0.000000,9853156,0.006896
14 ,11,8,101,17.000000,8.000244,0.196716,7.803527,0.000000,9853964,0.005004
17 ,11,8,101,17.000000,9.625244,0.217346,9.407897,0.000000,9854974,0.006713
18 ,11,8,101,17.000000,4.461547,0.109741,4.351806,0.000000,9855479,0.003875
15 ,11,8,101,17.000000,7.047119,0.173492,6.873626,0.000000,9856186,0.003875
13 13 ,11,8,101,17.000000,22.476776,0.525146,21.951629,0.000000,9858509,0.008392
12 ,11,8,101,17.000000,3.687744,0.096313,3.591430,0.000000,9858913,0.007415
18 17 ,11,8,101,17.000000,33.179901,0.744201,32.435699,0.000000,9862246,0.005615
12 ,11,8,101,17.000000,6.758056,0.170166,6.587921,0.000000,9862953,0.006011
16 16 ,11,8,101,17.000000,18.344268,0.426544,17.917724,0.000000,9864872,0.003875
18 15 ,11,8,101,17.000000,17.328948,0.401855,16.927093,0.000000,9866690,0.003875
16 ,11,8,101,17.000000,5.906494,0.147491,5.759033,0.000000,9867296,0.005828
15 ,11,8,101,17.000000,1.109649,0.040527,1.069122,0.000000,9867498,0.009307
17 12 ,11,8,101,17.000000,27.148651,0.628204,26.520446,0.000000,9870225,0.005004
18 ,11,8,101,17.000000,5.320587,0.120330,5.200225,0.000000,9870831,0.007537
12 ,11,8,101,17.000000,1.180664,0.037292,1.143371,0.000000,9871033,0.003875
16 ,11,8,101,17.000000,2.078369,0.064819,2.013580,0.000000,9871336,0.004425
13 ,11,8,101,17.000000,0.851715,0.023437,0.828308,0.000000,9871437,0.010070
11 ,11,8,101,17.000000,5.718994,0.144256,5.574737,0.000000,9872043,0.004730
12 15 ,11,8,101,17.000000,19.179931,0.436798,18.743103,0.000000,9873962,0.010131
16 ,11,8,101,17.000000,5.383056,0.136291,5.246795,0.000000,9874568,0.004821
17 ,11,8,101,17.000000,5.586120,0.122619,5.463500,0.000000,9875174,0.007385
13 ,11,8,101,17.000000,2.554931,0.066009,2.488952,0.000000,9875477,0.008605
11 13 ,11,8,101,17.000000,23.704132,0.555389,23.148742,0.000000,9877901,0.003906
17 ,11,8,101,17.000000,4.445556,0.117919,4.327636,0.000000,9878406,0.007781
15 ,11,8,101,17.000000,3.359619,0.087310,3.272308,0.000000,9878810,0.006835
12 ,11,8,101,17.000000,10.601806,0.240783,10.361053,0.000000,9879921,0.006256
14 ,11,8,101,17.000000,6.468994,0.166778,6.302215,0.000000,9880628,0.006622
18 ,11,8,101,17.000000,6.312744,0.144897,6.167846,0.000000,9881335,0.006927
16 13 ,11,8,101,17.000000,21.883056,0.503753,21.379302,0.000000,9883557,0.005828
11 ,11,8,101,17.000000,13.453369,0.334197,13.119171,0.000000,9884971,0.006439
11 12 ,11,8,101,17.000000,21.851776,0.506103,21.345672,0.000000,9887193,0.005249
14 14 ,11,8,101,17.000000,23.179931,0.526855,22.653076,0.000000,9889516,0.009704
12 ,11,8,101,17.000000,8.804931,0.204132,8.600830,0.000000,9890425,0.005676
16 13 ,11,8,101,17.000000,28.234588,0.658599,27.576019,0.000000,9893253,0.007049
14 ,11,8,101,17.000000,10.609619,0.238006,10.371612,0.000000,9894364,0.006439
16 ,11,8,101,17.000000,3.383056,0.092346,3.290740,0.000000,9894768,0.005493
11 ,11,8,101,17.000000,6.890869,0.163574,6.727294,0.000000,9895475,0.005828
12 ,11,8,101,17.000000,6.054962,0.125457,5.929504,0.000000,9896081,0.008361
13 18 ,11,8,101,17.000000,29.718963,0.703918,29.015045,0.000000,9899111,0.005340
18 ,11,8,101,17.000000,7.281860,0.166687,7.115203,0.000000,9899919,0.003875
13 ,11,8,101,17.000000,13.648681,0.334381,13.314300,0.000000,9901333,0.004241
15 ,11,8,101,17.000000,8.882965,0.191802,8.691192,0.000000,9902242,0.007934
12 ,11,8,101,17.000000,2.226806,0.066131,2.160705,0.000000,9902545,0.009216
12 ,11,8,101,17.000000,7.508056,0.188812,7.319244,0.000000,9903353,0.007324
11 12 12 ,11,8,101,17.000000,39.836151,0.919860,38.916259,0.000000,9907393,0.005950
16 ,11,8,101,17.000000,2.156524,0.057250,2.099273,0.000000,9907696,0.007202
16 ,11,8,101,17.000000,7.586181,0.183410,7.402801,0.000000,9908504,0.005279
18 ,11,8,101,17.000000,3.023651,0.074249,2.949432,0.000000,9908807,0.006591
18 ,11,8,101,17.000000,15.212097,0.357421,14.854675,0.000000,9910423,0.003906
17 ,11,8,101,17.000000,10.718994,0.250091,10.468902,0.000000,9911534,0.010131
15 ,11,8,101,17.000000,3.648590,0.083801,3.564819,0.000000,9911938,0.009185
17 ,11,8,101,17.000000,3.820587,0.097656,3.722930,0.000000,9912342,0.008300
16 ,11,8,101,17.000000,1.250244,0.041656,1.208618,0.000000,9912544,0.003906
17 17 ,11,8,101,17.000000,21.696655,0.509277,21.187377,0.000000,9914766,0.003875
12 ,11,8,101,17.000000,6.696350,0.148986,6.547393,0.000000,9915473,0.003875
17 ,11,8,101,17.000000,8.883056,0.213745,8.669342,0.000000,9916382,0.006866
13 ,11,8,101,17.000000,10.281494,0.237304,10.044189,0.000000,9917493,0.006256
18 ,11,8,101,17.000000,1.062744,0.039703,1.023071,0.000000,9917695,0.009704
12 ,11,8,101,17.000000,9.594421,0.241760,9.352691,0.000000,9918705,0.003875
17 ,11,8,101,17.000000,8.797088,0.191406,8.605712,0.000000,9919614,0.007263
12 ,11,8,101,17.000000,6.312744,0.165771,6.147003,0.000000,9920321,0.007598
16 ,11,8,101,17.000000,2.562744,0.068237,2.494506,0.000000,9920624,0.008789
18 ,11,8,101,17.000000,2.851837,0.061889,2.789916,0.000000,9920927,0.010101
16 ,11,8,101,17.000000,4.750244,0.105560,4.644714,0.000000,9921432,0.006988
15 ,11,8,101,17.000000,1.728057,0.047760,1.680297,0.000000,9921634,0.003875
14 ,11,8,101,17.000000,1.906494,0.048706,1.857818,0.000000,9921836,0.006072
15 17 ,11,8,101,17.000000,25.750213,0.604309,25.145904,0.000000,9924462,0.003967
16 ,11,8,101,17.000000,1.476837,0.038421,1.438415,0.000000,9924664,0.007385
16 ,11,8,101,17.000000,7.617431,0.177307,7.440155,0.000000,9925472,0.005554
14 ,11,8,101,17.000000,3.672119,0.095275,3.576843,0.000000,9925876,0.004669
13 ,11,8,101,17.000000,4.320556,0.111236,4.209320,0.000000,9926381,0.009368
15 18 ,11,8,101,17.000000,25.515838,0.587219,24.928649,0.000000,9929007,0.007232
14 ,11,8,101,17.000000,0.531494,0.020660,0.510864,0.000000,9929108,0.005035
12 ,11,8,101,17.000000,8.976806,0.220123,8.756683,0.000000,9930017,0.008850
15 ,11,8,101,17.000000,4.187744,0.099090,4.088653,0.000000,9930522,0.005706
17 ,11,8,101,17.000000,3.601837,0.086761,3.515075,0.000000,9930926,0.004821
13 ,11,8,101,17.000000,2.609649,0.070617,2.539031,0.000000,9931229,0.006103
11 ,11,8,101,17.000000,5.351806,0.140045,5.211761,0.000000,9931835,0.008575
17 ,11,8,101,17.000000,6.453399,0.142608,6.310760,0.000000,9932542,0.008941
17 14 ,11,8,101,17.000000,21.625213,0.507904,21.117340,0.000000,9934764,0.007720
18 ,11,8,101,17.000000,14.593994,0.339660,14.254333,0.000000,9936279,0.006286
18 ,11,8,101,17.000000,15.579742,0.373443,15.206298,0.000000,9937895,0.003875
17 ,11,8,101,17.000000,2.437835,0.059387,2.378479,0.000000,9938198,0.003875
15 ,11,8,101,17.000000,3.907440,0.097015,3.810455,0.000000,9938602,0.003875
17 ,11,8,101,17.000000,11.445556,0.272644,11.172912,0.000000,9939814,0.007873
15 ,11,8,101,17.000000,12.047119,0.283752,11.763366,0.000000,9941026,0.005096
12 ,11,8,101,17.000000,2.211181,0.063049,2.148132,0.000000,9941329,0.006408
15 ,11,8,101,17.000000,4.758697,0.102996,4.655670,0.000000,9941834,0.003875
15 ,11,8,101,17.000000,15.992431,0.376159,15.616271,0.000000,9943450,0.007354
17 12 ,11,8,101,17.000000,18.289306,0.433441,17.855865,0.000000,9945369,0.004943
11 12 17 18 17 ,11,8,101,17.000000,73.664215,1.695190,71.969024,0.000000,9952742,0.009552
16 ,11,8,101,17.000000,1.094024,0.036010,1.057983,0.000000,9952944,0.005187
15 ,11,8,101,17.000000,1.687683,0.040191,1.647491,0.000000,9953146,0.008605
16 ,11,8,101,17.000000,5.539855,0.133300,5.406555,0.000000,9953752,0.003875
16 ,11,8,101,17.000000,7.968994,0.196502,7.772491,0.000000,9954560,0.009277
12 16 ,11,8,101,17.000000,24.140991,0.544586,23.596374,0.000000,9956984,0.003875
15 ,11,8,101,17.000000,1.101837,0.036010,1.065826,0.000000,9957186,0.007232
16 ,11,8,101,17.000000,5.195556,0.139343,5.056243,0.000000,9957792,0.009735
17 ,11,8,101,17.000000,6.031494,0.147430,5.884063,0.000000,9958398,0.004425
14 ,11,8,101,17.000000,13.890869,0.315490,13.575378,0.000000,9959812,0.005096
13 16 ,11,8,101,17.000000,19.890838,0.461730,19.429107,0.000000,9961832,0.008300
11 ,11,8,101,17.000000,6.820556,0.158477,6.662078,0.000000,9962539,0.008636
16 ,11,8,101,17.000000,0.297149,0.016510,0.280639,0.000000,9962640,0.006439
13 18 ,11,8,101,17.000000,18.633056,0.436401,18.196655,0.000000,9964559,0.003997
18 ,11,8,101,17.000000,15.953369,0.376251,15.577117,0.000000,9966175,0.008087
13 ,11,8,101,17.000000,5.470062,0.122100,5.347991,0.000000,9966781,0.003875
15 ,11,8,101,17.000000,8.172119,0.213562,7.958557,0.000000,9967690,0.006591
13 ,11,8,101,17.000000,6.750244,0.153869,6.596374,0.000000,9968397,0.006896
18 ,11,8,101,17.000000,1.774993,0.041473,1.733551,0.000000,9968599,0.003875
16 ,11,8,101,17.000000,4.179931,0.113372,4.066589,0.000000,9969104,0.007263
13 ,11,8,101,17.000000,0.461181,0.019256,0.441955,0.000000,9969205,0.005096
13 11 ,11,8,101,17.000000,29.500213,0.685943,28.814270,0.000000,9972235,0.009857
15 ,11,8,101,17.000000,2.703979,0.061126,2.642852,0.000000,9972538,0.003875
16 ,11,8,101,17.000000,5.523712,0.143432,5.380279,0.000000,9973144,0.005859
13 ,11,8,101,17.000000,0.422332,0.019042,0.403320,0.000000,9973245,0.003875
15 ,11,8,101,17.000000,8.633056,0.199096,8.433959,0.000000,9974154,0.007476
11 ,11,8,101,17.000000,4.492431,0.109039,4.383422,0.000000,9974659,0.004333
11 ,11,8,101,17.000000,7.564056,0.193572,7.370483,0.000000,9975467,0.003875
12 ,11,8,101,17.000000,13.727539,0.313781,13.413757,0.000000,9976881,0.003875
14 15 ,11,8,101,17.000000,28.812713,0.666412,28.146331,0.000000,9979810,0.010131
11 ,11,8,101,17.000000,4.750244,0.107543,4.642730,0.000000,9980315,0.006988
14 ,11,8,101,17.000000,4.453399,0.117553,4.335845,0.000000,9980820,0.003906
13 ,11,8,101,17.000000,4.273681,0.115173,4.158508,0.000000,9981325,0.008605
16 ,11,8,101,17.000000,6.148712,0.140167,6.008514,0.000000,9982032,0.008972
12 ,11,8,101,17.000000,4.078369,0.113830,3.964569,0.000000,9982537,0.005798
11 ,11,8,101,17.000000,1.953369,0.049041,1.904357,0.000000,9982739,0.009246
12 15 ,11,8,101,17.000000,18.586181,0.433929,18.152252,0.000000,9984658,0.006866
13 ,11,8,101,17.000000,6.656494,0.159637,6.496856,0.000000,9985365,0.007232
12 ,11,8,101,17.000000,3.047149,0.077026,2.970123,0.000000,9985769,0.006256
17 ,11,8,101,17.000000,0.250274,0.016265,0.234008,0.000000,9985870,0.004089
16 ,11,8,101,17.000000,1.179931,0.041076,1.138885,0.000000,9986072,0.007507
17 ,11,8,101,17.000000,5.672119,0.144287,5.527832,0.000000,9986678,0.010009
14 ,11,8,101,17.000000,5.437683,0.130828,5.306884,0.000000,9987284,0.004699
18 ,11,8,101,17.000000,6.914306,0.154113,6.760223,0.000000,9987991,0.005065
18 18 ,11,8,101,17.000000,23.984588,0.561523,23.423065,0.000000,9990415,0.007324
11 ,11,8,101,17.000000,3.617431,0.092895,3.524566,0.000000,9990819,0.006439
14 16 ,11,8,101,17.000000,24.758026,0.562316,24.195709,0.000000,9993344,0.006500
18 ,11,8,101,17.000000,2.625244,0.065826,2.559448,0.000000,9993647,0.007751
18 ,11,8,101,17.000000,7.703369,0.193939,7.509429,0.000000,9994455,0.005889
13 ,11,8,101,17.000000,5.726806,0.128631,5.598175,0.000000,9995061,0.008422
12 ,11,8,101,17.000000,3.179931,0.080139,3.099822,0.000000,9995465,0.007507
17 ,11,8,101,17.000000,8.586608,0.218078,8.368530,0.000000,9996374,0.003906
18 ,11,8,101,17.000000,5.046325,0.110809,4.935516,0.000000,9996879,0.008148
11 ,11,8,101,17.000000,3.578399,0.080810,3.497589,0.000000,9997283,0.007263
17 ,11,8,101,17.000000,6.625244,0.168701,6.456573,0.000000,9997990,0.007537
12 ,11,8,101,17.000000,6.554931,0.158081,6.396850,0.000000,9998697,0.007904
14 ,11,8,101,17.000000,14.289306,0.345489,13.943817,0.000000,10000212,0.006378
13 12 11 ,11,8,101,17.000000,42.586151,0.981536,41.604583,0.000000,10004555,0.006195
15 ,11,8,101,17.000000,10.992431,0.255157,10.737304,0.000000,10005666,0.005645
12 ,11,8,101,17.000000,2.601806,0.069335,2.532470,0.000000,10005969,0.006927
16 ,11,8,101,17.000000,11.015838,0.241455,10.774414,0.000000,10007080,0.006317
11 ,11,8,101,17.000000,6.461181,0.166687,6.294494,0.000000,10007787,0.006652
16 ,11,8,101,17.000000,0.547119,0.020172,0.526947,0.000000,10007888,0.004425
16 ,11,8,101,17.000000,7.384216,0.168640,7.215576,0.000000,10008696,0.003906
18 ,11,8,101,17.000000,2.969024,0.068145,2.900909,0.000000,10008999,0.003875
17 ,11,8,101,17.000000,2.414306,0.068572,2.345764,0.000000,10009302,0.005096
12 ,11,8,101,17.000000,6.304931,0.162963,6.141967,0.000000,10010009,0.005432
11 ,11,8,101,17.000000,1.109649,0.036254,1.073364,0.000000,10010211,0.008850
14 ,11,8,101,17.000000,4.679962,0.101715,4.578216,0.000000,10010716,0.005767
15 ,11,8,101,17.000000,13.453369,0.329010,13.124359,0.000000,10012130,0.006439
15 ,11,8,101,17.000000,15.313873,0.372589,14.941284,0.000000,10013746,0.003875
13 ,11,8,101,17.000000,14.328369,0.336944,13.991424,0.000000,10015261,0.009063
15 ,11,8,101,17.000000,0.851898,0.023254,0.828643,0.000000,10015362,0.006958
15 ,11,8,101,17.000000,7.789306,0.175598,7.613708,0.000000,10016170,0.005035
13 ,11,8,101,17.000000,14.180297,0.350006,13.830291,0.000000,10017685,0.003875
12 ,11,8,101,17.000000,3.189025,0.079895,3.109161,0.000000,10018089,0.003875
12 11 ,11,8,101,17.000000,17.875244,0.416839,17.458404,0.000000,10019907,0.010131
14 ,11,8,101,17.000000,13.047119,0.306915,12.740203,0.000000,10021220,0.005187
12 ,11,8,101,17.000000,16.429901,0.383087,16.046813,0.000000,10022937,0.007110
16 ,11,8,101,17.000000,2.172119,0.065429,2.106719,0.000000,10023240,0.008392
16 ,11,8,101,17.000000,7.219024,0.162689,7.056304,0.000000,10024048,0.006561
18 ,11,8,101,17.000000,2.890869,0.070861,2.820037,0.000000,10024351,0.007781
12 ,11,8,101,17.000000,9.890869,0.241363,9.649505,0.000000,10025361,0.009368
14 18 ,11,8,101,17.000000,29.797088,0.682037,29.115051,0.000000,10028391,0.006378
12 ,11,8,101,17.000000,9.898681,0.235321,9.663360,0.000000,10029401,0.007934
15 ,11,8,101,17.000000,4.422149,0.100311,4.321838,0.000000,10029906,0.004852
13 ,11,8,101,17.000000,6.179931,0.164611,6.015350,0.000000,10030613,0.005218
17 ,11,8,101,17.000000,4.695556,0.117980,4.577575,0.000000,10031118,0.009887
18 ,11,8,101,17.000000,4.500274,0.100982,4.399261,0.000000,10031623,0.006805
12 ,11,8,101,17.000000,9.633056,0.236267,9.396789,0.000000,10032633,0.008361
16 ,11,8,101,17.000000,2.679931,0.070037,2.609893,0.000000,10032936,0.009613
14 ,11,8,101,17.000000,3.187774,0.078826,3.108917,0.000000,10033340,0.008697
17 ,11,8,101,17.000000,1.820587,0.040618,1.779968,0.000000,10033542,0.004364
13 ,11,8,101,17.000000,2.953369,0.065612,2.887786,0.000000,10033845,0.005554
15 ,11,8,101,17.000000,0.500732,0.020202,0.480560,0.000000,10033946,0.003875
15 ,11,8,101,17.000000,15.242431,0.360198,14.882232,0.000000,10035562,0.007537
14 ,11,8,101,17.000000,9.172119,0.237976,8.934143,0.000000,10036572,0.009124
16 ,11,8,101,17.000000,11.117401,0.257171,10.860260,0.000000,10037784,0.006317
18 12 ,11,8,101,17.000000,20.758026,0.484954,20.273101,0.000000,10039905,0.007354
18 17 ,11,8,101,17.000000,24.812713,0.582916,24.229797,0.000000,10042430,0.007446
18 ,11,8,101,17.000000,12.126678,0.282958,11.843688,0.000000,10043743,0.003875
17 ,11,8,101,17.000000,2.797271,0.072296,2.725006,0.000000,10044046,0.003875
14 ,11,8,101,17.000000,6.047119,0.142150,5.904968,0.000000,10044652,0.006225
12 ,11,8,101,17.000000,0.719024,0.019226,0.699798,0.000000,10044753,0.004058
