scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
21 ,9,12,101,18.500000,0.562744,0.019775,0.542968,0.000000,15849930,0.009674
11 ,9,12,101,18.500000,2.860351,0.069702,2.790649,0.000000,15850233,0.003875
18 ,9,12,101,18.500000,1.047119,0.039855,1.007293,0.000000,15850435,0.006561
15 13 11 ,9,12,101,18.500000,46.305297,1.062530,45.242767,0.000000,15855081,0.007781
17 18 ,9,12,101,18.500000,25.727020,0.593261,25.133758,0.000000,15857707,0.005706
21 ,9,12,101,18.500000,6.734710,0.162292,6.572387,0.000000,15858414,0.006103
11 ,9,12,101,18.500000,2.711212,0.066711,2.644531,0.000000,15858717,0.007354
14 ,9,12,101,18.500000,4.804992,0.114471,4.690521,0.000000,15859222,0.004272
14 13 20 18 ,9,12,101,18.500000,57.235046,1.315368,55.919708,0.000000,15864979,0.004821
15 16 ,9,12,101,18.500000,25.234832,0.576446,24.658386,0.000000,15867504,0.005035
13 ,9,12,101,18.500000,7.235412,0.180694,7.054718,0.000000,15868312,0.003875
13 ,9,12,101,18.500000,11.187866,0.271759,10.916076,0.000000,15869524,0.008239
20 ,9,12,101,18.500000,18.469146,0.432067,18.037109,0.000000,15871443,0.005828
15 ,9,12,101,18.500000,7.000305,0.160552,6.839752,0.000000,15872150,0.006225
21 ,9,12,101,18.500000,7.203430,0.177124,7.026306,0.000000,15872958,0.004394
14 ,9,12,101,18.500000,7.900115,0.184967,7.715118,0.000000,15873766,0.003875
11 ,9,12,101,18.500000,6.915405,0.164733,6.750671,0.000000,15874473,0.003906
21 12 ,9,12,101,18.500000,27.445678,0.640197,26.805511,0.000000,15877301,0.004272
13 ,9,12,101,18.500000,6.883117,0.158477,6.724639,0.000000,15878008,0.004638
17 ,9,12,101,18.500000,10.281524,0.246704,10.034790,0.000000,15879119,0.004058
20 ,9,12,101,18.500000,7.586181,0.181823,7.404357,0.000000,15879927,0.010040
16 ,9,12,101,18.500000,8.719085,0.203186,8.515869,0.000000,15880836,0.006042
15 11 ,9,12,101,18.500000,20.758209,0.482116,20.276092,0.000000,15882957,0.007110
14 ,9,12,101,18.500000,4.086212,0.107025,3.979217,0.000000,15883462,0.003967
16 19 ,9,12,101,18.500000,26.461395,0.614532,25.846862,0.000000,15886189,0.007568
17 ,9,12,101,18.500000,13.180023,0.316162,12.863891,0.000000,15887603,0.008300
19 20 ,9,12,101,18.500000,19.852172,0.458007,19.394195,0.000000,15889623,0.003875
11 ,9,12,101,18.500000,17.735198,0.414184,17.321014,0.000000,15891441,0.003906
13 18 20 ,9,12,101,18.500000,41.844329,0.963928,40.880401,0.000000,15895683,0.005554
17 ,9,12,101,18.500000,3.976867,0.092712,3.884155,0.000000,15896087,0.004638
20 ,9,12,101,18.500000,7.462280,0.181640,7.280639,0.000000,15896895,0.003875
11 ,9,12,101,18.500000,5.679992,0.136535,5.543457,0.000000,15897501,0.005371
20 ,9,12,101,18.500000,17.906646,0.414459,17.492187,0.000000,15899319,0.005218
14 ,9,12,101,18.500000,10.125335,0.247497,9.877868,0.000000,15900430,0.004577
21 21 ,9,12,101,18.500000,27.859832,0.641510,27.218322,0.000000,15903258,0.005981
18 ,9,12,101,18.500000,16.265991,0.384704,15.881317,0.000000,15904975,0.007965
11 14 ,9,12,101,18.500000,27.117797,0.620452,26.497375,0.000000,15907702,0.003875
14 22 ,9,12,101,18.500000,25.695739,0.597320,25.098449,0.000000,15910328,0.009521
13 ,9,12,101,18.500000,3.211212,0.083709,3.127532,0.000000,15910732,0.008544
11 16 ,9,12,101,18.500000,27.922332,0.643554,27.278778,0.000000,15913561,0.015594
14 ,9,12,101,18.500000,13.587280,0.321441,13.265838,0.000000,15914974,0.003875
17 ,9,12,101,18.500000,4.703430,0.111511,4.591918,0.000000,15915479,0.007598
21 19 ,9,12,101,18.500000,21.953552,0.504547,21.449005,0.000000,15917701,0.006469
13 ,9,12,101,18.500000,2.859649,0.069305,2.790344,0.000000,15918004,0.007751
11 ,9,12,101,18.500000,12.642089,0.296905,12.345153,0.000000,15919317,0.003875
19 ,9,12,101,18.500000,7.640869,0.180908,7.459960,0.000000,15920125,0.008789
22 ,9,12,101,18.500000,10.117523,0.247619,9.869903,0.000000,15921236,0.008239
15 ,9,12,101,18.500000,5.360626,0.132446,5.228210,0.000000,15921842,0.003875
13 ,9,12,101,18.500000,9.258117,0.225524,9.032623,0.000000,15922852,0.004547
22 11 11 ,9,12,101,18.500000,49.422485,1.131072,48.291442,0.000000,15927801,0.006988
21 ,9,12,101,18.500000,8.165161,0.201660,7.963531,0.000000,15928710,0.003875
13 ,9,12,101,18.500000,1.031524,0.038635,0.992858,0.000000,15928912,0.006439
14 ,9,12,101,18.500000,5.711242,0.137481,5.573760,0.000000,15929518,0.009002
14 ,9,12,101,18.500000,11.445678,0.274017,11.171661,0.000000,15930730,0.006256
13 ,9,12,101,18.500000,17.547271,0.408355,17.138916,0.000000,15932548,0.006011
13 ,9,12,101,18.500000,11.766540,0.275207,11.491363,0.000000,15933760,0.003875
15 18 22 ,9,12,101,18.500000,44.375610,1.018829,43.356750,0.000000,15938204,0.008850
22 ,9,12,101,18.500000,11.406616,0.273162,11.133453,0.000000,15939416,0.006103
22 13 ,9,12,101,18.500000,27.281707,0.639190,26.642547,0.000000,15942244,0.007476
12 ,9,12,101,18.500000,4.664367,0.112457,4.551910,0.000000,15942749,0.004394
19 ,9,12,101,18.500000,3.258544,0.088745,3.169799,0.000000,15943153,0.003875
15 ,9,12,101,18.500000,4.773742,0.111694,4.662048,0.000000,15943658,0.008148
17 18 21 ,9,12,101,18.500000,44.242767,1.017395,43.225402,0.000000,15948102,0.005920
13 ,9,12,101,18.500000,13.890991,0.317901,13.573089,0.000000,15949516,0.006622
22 22 ,9,12,101,18.500000,19.266021,0.454711,18.811340,0.000000,15951536,0.009826
11 ,9,12,101,18.500000,4.883117,0.113800,4.769317,0.000000,15952041,0.006744
21 ,9,12,101,18.500000,8.345184,0.202056,8.143157,0.000000,15952950,0.003875
16 ,9,12,101,18.500000,17.884552,0.416992,17.467590,0.000000,15954768,0.003875
22 ,9,12,101,18.500000,3.328430,0.088745,3.239685,0.000000,15955172,0.009460
12 ,9,12,101,18.500000,8.812835,0.204772,8.608062,0.000000,15956081,0.005401
11 ,9,12,101,18.500000,7.867828,0.183868,7.683990,0.000000,15956889,0.003875
17 ,9,12,101,18.500000,9.140869,0.223083,8.917785,0.000000,15957899,0.005218
12 ,9,12,101,18.500000,17.453491,0.410766,17.042755,0.000000,15959717,0.004943
22 22 ,9,12,101,18.500000,26.633270,0.616729,26.016540,0.000000,15962444,0.008575
16 ,9,12,101,18.500000,7.734619,0.181213,7.553375,0.000000,15963252,0.006744
16 ,9,12,101,18.500000,11.890960,0.274627,11.616333,0.000000,15964464,0.004028
18 ,9,12,101,18.500000,10.313323,0.249359,10.063964,0.000000,15965575,0.003906
17 ,9,12,101,18.500000,7.828369,0.184082,7.644287,0.000000,15966383,0.009429
11 ,9,12,101,18.500000,1.937774,0.043518,1.894287,0.000000,15966585,0.005096
15 21 ,9,12,101,18.500000,20.226959,0.476013,19.750976,0.000000,15968706,0.006072
13 15 ,9,12,101,18.500000,27.328674,0.636199,26.692474,0.000000,15971534,0.007568
12 ,9,12,101,18.500000,2.797149,0.068237,2.728912,0.000000,15971837,0.008728
20 ,9,12,101,18.500000,1.883087,0.046508,1.836608,0.000000,15972039,0.004333
21 ,9,12,101,18.500000,14.891998,0.343261,14.548736,0.000000,15973554,0.003875
12 ,9,12,101,18.500000,6.821258,0.163787,6.657470,0.000000,15974261,0.003875
17 ,9,12,101,18.500000,17.759063,0.411071,17.347991,0.000000,15976079,0.003875
13 ,9,12,101,18.500000,12.680023,0.296478,12.383544,0.000000,15977392,0.005920
11 ,9,12,101,18.500000,13.039398,0.300994,12.738433,0.000000,15978705,0.008819
19 ,9,12,101,18.500000,7.875305,0.182556,7.692779,0.000000,15979513,0.006927
12 ,9,12,101,18.500000,7.172180,0.175323,6.996887,0.000000,15980321,0.005126
17 ,9,12,101,18.500000,5.883056,0.137359,5.745666,0.000000,15980927,0.007720
19 20 ,9,12,101,18.500000,19.680908,0.460083,19.220794,0.000000,15982947,0.003875
17 ,9,12,101,18.500000,3.086242,0.086730,2.999481,0.000000,15983351,0.010009
22 18 13 ,9,12,101,18.500000,49.211547,1.129638,48.081939,0.000000,15988300,0.004638
13 ,9,12,101,18.500000,11.219085,0.269836,10.949279,0.000000,15989512,0.009704
12 19 ,9,12,101,18.500000,20.454498,0.479888,19.974639,0.000000,15991633,0.003875
20 ,9,12,101,18.500000,10.086273,0.227661,9.858612,0.000000,15992643,0.004577
16 ,9,12,101,18.500000,8.351867,0.201599,8.150268,0.000000,15993552,0.008361
18 ,9,12,101,18.500000,10.875335,0.252166,10.623168,0.000000,15994663,0.007781
22 ,9,12,101,18.500000,4.672180,0.112731,4.559417,0.000000,15995168,0.004730
17 ,9,12,101,18.500000,14.915100,0.346740,14.568389,0.000000,15996683,0.003875
14 ,9,12,101,18.500000,18.617584,0.435394,18.182220,0.000000,15998602,0.008605
20 ,9,12,101,18.500000,0.664337,0.021179,0.643157,0.000000,15998703,0.006469
14 22 ,9,12,101,18.500000,24.578491,0.572753,24.005737,0.000000,16001228,0.006622
12 11 ,9,12,101,18.500000,28.562988,0.665130,27.897857,0.000000,16004157,0.005828
15 ,9,12,101,18.500000,13.015991,0.300445,12.715545,0.000000,16005470,0.008636
14 22 ,9,12,101,18.500000,29.844238,0.690277,29.153961,0.000000,16008500,0.005706
14 ,9,12,101,18.500000,9.914398,0.231292,9.683105,0.000000,16009510,0.007354
22 ,9,12,101,18.500000,1.407470,0.041198,1.366302,0.000000,16009712,0.003875
18 ,9,12,101,18.500000,6.227447,0.154449,6.072998,0.000000,16010419,0.003906
13 13 ,9,12,101,18.500000,33.203643,0.761383,32.442260,0.000000,16013752,0.009399
12 11 ,9,12,101,18.500000,36.836486,0.850921,35.985534,0.000000,16017489,0.006805
18 ,9,12,101,18.500000,1.259552,0.043273,1.216278,0.000000,16017691,0.003906
17 ,9,12,101,18.500000,7.109680,0.175628,6.934082,0.000000,16018499,0.008392
11 ,9,12,101,18.500000,13.804962,0.319885,13.485076,0.000000,16019913,0.009185
19 ,9,12,101,18.500000,8.062835,0.186004,7.876831,0.000000,16020721,0.007324
18 ,9,12,101,18.500000,17.437896,0.408752,17.029144,0.000000,16022539,0.007019
14 ,9,12,101,18.500000,14.601928,0.343139,14.258789,0.000000,16024054,0.005615
12 12 ,9,12,101,18.500000,23.187927,0.531158,22.656799,0.000000,16026377,0.010040
11 17 ,9,12,101,18.500000,29.406738,0.684661,28.722076,0.000000,16029407,0.007171
19 ,9,12,101,18.500000,9.148773,0.222869,8.925903,0.000000,16030417,0.008728
13 ,9,12,101,18.500000,2.219024,0.061889,2.157165,0.000000,16030720,0.010040
13 17 ,9,12,101,18.500000,22.281585,0.526214,21.755401,0.000000,16033043,0.006713
13 ,9,12,101,18.500000,0.023712,0.014801,0.008911,0.000000,16033144,0.004547
22 ,9,12,101,18.500000,7.688995,0.183532,7.505493,0.000000,16033952,0.003875
21 19 ,9,12,101,18.500000,24.853057,0.577239,24.275817,0.000000,16036477,0.003875
19 ,9,12,101,18.500000,11.711303,0.275390,11.435882,0.000000,16037689,0.007934
13 ,9,12,101,18.500000,14.195678,0.340698,13.854980,0.000000,16039204,0.006439
15 ,9,12,101,18.500000,1.234649,0.037322,1.197326,0.000000,16039406,0.009857
20 ,9,12,101,18.500000,16.766021,0.389038,16.376953,0.000000,16041123,0.004028
16 22 ,9,12,101,18.500000,25.241821,0.577728,24.664093,0.000000,16043648,0.004150
18 ,9,12,101,18.500000,6.797180,0.160614,6.636566,0.000000,16044355,0.004516
20 ,9,12,101,18.500000,3.344360,0.088409,3.255920,0.000000,16044759,0.003906
12 ,9,12,101,18.500000,10.055023,0.230773,9.824279,0.000000,16045769,0.005218
21 ,9,12,101,18.500000,17.109741,0.393402,16.716369,0.000000,16047486,0.007171
20 ,9,12,101,18.500000,8.344757,0.202239,8.142517,0.000000,16048395,0.003875
12 ,9,12,101,18.500000,9.984710,0.227264,9.757446,0.000000,16049405,0.004791
14 ,9,12,101,18.500000,12.648803,0.296691,12.352111,0.000000,16050718,0.007659
15 14 ,9,12,101,18.500000,23.758239,0.549041,23.209197,0.000000,16053142,0.010009
17 ,9,12,101,18.500000,4.226837,0.108276,4.118591,0.000000,16053647,0.006896
22 ,9,12,101,18.500000,8.649749,0.205718,8.444030,0.000000,16054556,0.003906
19 ,9,12,101,18.500000,0.070587,0.015258,0.055328,0.000000,16054657,0.008605
16 18 ,9,12,101,18.500000,29.656646,0.688232,28.968414,0.000000,16057687,0.005615
13 ,9,12,101,18.500000,8.312805,0.201446,8.111389,0.000000,16058596,0.009368
13 ,9,12,101,18.500000,11.359710,0.268859,11.090881,0.000000,16059808,0.006652
20 22 14 ,9,12,101,18.500000,42.242767,0.970794,41.271972,0.000000,16064050,0.008789
21 ,9,12,101,18.500000,16.133178,0.368713,15.764495,0.000000,16065666,0.005096
15 ,9,12,101,18.500000,15.625366,0.364776,15.260620,0.000000,16067282,0.009216
14 ,9,12,101,18.500000,3.804962,0.089813,3.715179,0.000000,16067686,0.008331
18 ,9,12,101,18.500000,8.812835,0.206451,8.606384,0.000000,16068595,0.004364
13 ,9,12,101,18.500000,8.172210,0.200164,7.972015,0.000000,16069504,0.008178
16 ,9,12,101,18.500000,15.945709,0.369110,15.576599,0.000000,16071120,0.004486
15 ,9,12,101,18.500000,9.398773,0.225463,9.173278,0.000000,16072130,0.006103
11 17 ,9,12,101,18.500000,20.781646,0.481964,20.299713,0.000000,16074251,0.007202
14 ,9,12,101,18.500000,6.195617,0.150604,6.045013,0.000000,16074958,0.007507
11 ,9,12,101,18.500000,18.187896,0.430664,17.757232,0.000000,16076877,0.005126
22 ,9,12,101,18.500000,6.875305,0.161071,6.714263,0.000000,16077584,0.005462
22 17 18 ,9,12,101,18.500000,42.594329,0.983001,41.611328,0.000000,16081927,0.005401
13 ,9,12,101,18.500000,8.164367,0.199554,7.964813,0.000000,16082836,0.009185
17 ,9,12,101,18.500000,10.906585,0.251556,10.655029,0.000000,16083947,0.008666
21 ,9,12,101,18.500000,10.664398,0.253906,10.410491,0.000000,16085058,0.008087
16 ,9,12,101,18.500000,17.648834,0.409027,17.239807,0.000000,16086876,0.007904
13 ,9,12,101,18.500000,8.055023,0.184570,7.870452,0.000000,16087684,0.006011
19 ,9,12,101,18.500000,8.414367,0.202301,8.212066,0.000000,16088593,0.009826
11 ,9,12,101,18.500000,15.594116,0.363891,15.230224,0.000000,16090209,0.006164
15 22 ,9,12,101,18.500000,30.977050,0.714904,30.262145,0.000000,16093340,0.008911
12 ,9,12,101,18.500000,8.133148,0.200134,7.932983,0.000000,16094249,0.004852
13 18 ,9,12,101,18.500000,21.297363,0.501617,20.795745,0.000000,16096471,0.003875
13 16 ,9,12,101,18.500000,24.883239,0.575408,24.307861,0.000000,16098996,0.011688
15 22 ,9,12,101,18.500000,28.265319,0.645538,27.619812,0.000000,16101824,0.005279
22 16 ,9,12,101,18.500000,31.695800,0.732238,30.963592,0.000000,16105056,0.005798
17 ,9,12,101,18.500000,6.156555,0.151336,6.005218,0.000000,16105763,0.006164
18 ,9,12,101,18.500000,3.281524,0.085906,3.195617,0.000000,16106167,0.005249
22 ,9,12,101,18.500000,4.508087,0.111450,4.396636,0.000000,16106672,0.009948
19 ,9,12,101,18.500000,0.797119,0.023010,0.774139,0.000000,16106773,0.007781
11 18 ,9,12,101,18.500000,29.430175,0.685791,28.744384,0.000000,16109803,0.004821
19 ,9,12,101,18.500000,18.164459,0.415527,17.748962,0.000000,16111621,0.004608
18 ,9,12,101,18.500000,5.586242,0.135650,5.450592,0.000000,16112227,0.007202
15 11 ,9,12,101,18.500000,34.008911,0.780853,33.228088,0.000000,16115661,0.003875
17 ,9,12,101,18.500000,9.250305,0.225738,9.024597,0.000000,16116671,0.004882
18 ,9,12,101,18.500000,15.344116,0.363250,14.980895,0.000000,16118287,0.009063
20 ,9,12,101,18.500000,15.390991,0.361602,15.029418,0.000000,16119903,0.005401
17 ,9,12,101,18.500000,15.289459,0.359893,14.929565,0.000000,16121519,0.009643
19 ,9,12,101,18.500000,9.196136,0.223052,8.973083,0.000000,16122529,0.003875
20 ,9,12,101,18.500000,9.703460,0.227783,9.475708,0.000000,16123539,0.005035
19 ,9,12,101,18.500000,13.234649,0.315673,12.918975,0.000000,16124953,0.005737
19 15 ,9,12,101,18.500000,29.055175,0.666656,28.388519,0.000000,16127882,0.004913
11 ,9,12,101,18.500000,10.328491,0.251373,10.077087,0.000000,16128993,0.004425
17 ,9,12,101,18.500000,9.805023,0.225524,9.579498,0.000000,16130003,0.006042
18 ,9,12,101,18.500000,15.695678,0.365814,15.329864,0.000000,16131619,0.010131
16 ,9,12,101,18.500000,12.937866,0.298492,12.639343,0.000000,16132932,0.005126
11 ,9,12,101,18.500000,9.023742,0.209106,8.814666,0.000000,16133841,0.009033
17 16 17 18 ,9,12,101,18.500000,61.844451,1.427825,60.416656,0.000000,16140103,0.006561
11 22 13 14 14 20 18 19 22 ,9,12,101,18.500000,162.032714,3.711944,158.320770,0.000000,16156364,0.006896
22 19 19 15 ,9,12,101,18.500000,65.758880,1.517700,64.241180,0.000000,16163030,0.003875
17 21 ,9,12,101,18.500000,19.531646,0.455780,19.075897,0.000000,16165050,0.006805
14 ,9,12,101,18.500000,7.797180,0.181396,7.615814,0.000000,16165858,0.004974
19 ,9,12,101,18.500000,2.672149,0.064697,2.607452,0.000000,16166161,0.006256
20 11 16 ,9,12,101,18.500000,43.149017,0.992370,42.156646,0.000000,16170504,0.006195
17 19 ,9,12,101,18.500000,28.422363,0.663146,27.759216,0.000000,16173433,0.005371
16 ,9,12,101,18.500000,18.391815,0.436065,17.955749,0.000000,16175352,0.003875
11 15 ,9,12,101,18.500000,21.523864,0.499938,21.023956,0.000000,16177574,0.009735
12 ,9,12,101,18.500000,2.657226,0.069396,2.587860,0.000000,16177877,0.003875
19 16 ,9,12,101,18.500000,22.383270,0.525909,21.857360,0.000000,16180200,0.007720
19 ,9,12,101,18.500000,4.062805,0.107055,3.955749,0.000000,16180705,0.004669
21 ,9,12,101,18.500000,0.235992,0.017486,0.218505,0.000000,16180806,0.003875
15 11 ,9,12,101,18.500000,26.367614,0.619140,25.748504,0.000000,16183533,0.006011
19 11 ,9,12,101,18.500000,24.172332,0.553375,23.618957,0.000000,16185957,0.008331
12 ,9,12,101,18.500000,15.469116,0.361877,15.107269,0.000000,16187573,0.004669
22 ,9,12,101,18.500000,2.125274,0.058563,2.066711,0.000000,16187876,0.005950
14 20 22 12 ,9,12,101,18.500000,56.727233,1.308380,55.418853,0.000000,16193633,0.006591
20 ,9,12,101,18.500000,13.515991,0.320709,13.195281,0.000000,16195047,0.007354
18 ,9,12,101,18.500000,7.836273,0.182739,7.653533,0.000000,16195855,0.005523
13 ,9,12,101,18.500000,8.773773,0.203948,8.569824,0.000000,16196764,0.009307
15 ,9,12,101,18.500000,1.422058,0.042907,1.379180,0.000000,16196966,0.004943
15 ,9,12,101,18.500000,12.070648,0.276245,11.794433,0.000000,16198178,0.010040
22 ,9,12,101,18.500000,5.547180,0.134246,5.412933,0.000000,16198784,0.004699
17 ,9,12,101,18.500000,2.070587,0.064392,2.006195,0.000000,16199087,0.005981
20 22 ,9,12,101,18.500000,20.937927,0.483032,20.454895,0.000000,16201208,0.007110
12 ,9,12,101,18.500000,8.087127,0.200622,7.886505,0.000000,16202117,0.003875
20 13 ,9,12,101,18.500000,30.578613,0.712738,29.865875,0.000000,16205248,0.005767
19 18 21 19 ,9,12,101,18.500000,56.875579,1.311370,55.564239,0.000000,16211005,0.006408
12 20 15 ,9,12,101,18.500000,53.125579,1.220733,51.904846,0.000000,16216358,0.007995
21 21 ,9,12,101,18.500000,31.726959,0.735137,30.991851,0.000000,16219590,0.008483
15 ,9,12,101,18.500000,3.211212,0.086883,3.124359,0.000000,16219994,0.007537
15 ,9,12,101,18.500000,11.570648,0.272033,11.298645,0.000000,16221206,0.004821
16 15 ,9,12,101,18.500000,23.453552,0.546905,22.906677,0.000000,16223630,0.007141
11 22 22 ,9,12,101,18.500000,42.133392,0.967254,41.166137,0.000000,16227872,0.009307
12 ,9,12,101,18.500000,8.219055,0.200378,8.018676,0.000000,16228781,0.005249
11 20 14 ,9,12,101,18.500000,48.828735,1.125915,47.702819,0.000000,16233730,0.007751
12 ,9,12,101,18.500000,10.180023,0.246582,9.933441,0.000000,16234841,0.007232
18 ,9,12,101,18.500000,9.929931,0.229187,9.700775,0.000000,16235851,0.008819
18 ,9,12,101,18.500000,12.055023,0.277130,11.777893,0.000000,16237063,0.006072
13 ,9,12,101,18.500000,8.836242,0.207397,8.628875,0.000000,16237972,0.009887
14 15 ,9,12,101,18.500000,25.406707,0.590789,24.815917,0.000000,16240598,0.007812
17 ,9,12,101,18.500000,8.226928,0.201019,8.025878,0.000000,16241507,0.003906
18 ,9,12,101,18.500000,15.555053,0.363952,15.191101,0.000000,16243123,0.007995
22 ,9,12,101,18.500000,17.156646,0.393310,16.763336,0.000000,16244840,0.009948
19 ,9,12,101,18.500000,0.640869,0.021179,0.619720,0.000000,16244941,0.007751
19 ,9,12,101,18.500000,11.648773,0.272003,11.376800,0.000000,16246153,0.005065
15 ,9,12,101,18.500000,4.234680,0.108215,4.126464,0.000000,16246658,0.009796
15 ,9,12,101,18.500000,11.687866,0.274658,11.413208,0.000000,16247870,0.007080
22 ,9,12,101,18.500000,17.601959,0.408691,17.193267,0.000000,16249688,0.006805
13 ,9,12,101,18.500000,3.383087,0.086303,3.296783,0.000000,16250092,0.005950
21 ,9,12,101,18.500000,10.093627,0.234039,9.859619,0.000000,16251102,0.007568
20 ,9,12,101,18.500000,8.164733,0.200775,7.963958,0.000000,16252011,0.003906
20 ,9,12,101,18.500000,11.617462,0.274230,11.343231,0.000000,16253223,0.008666
11 ,9,12,101,18.500000,5.961791,0.135864,5.825927,0.000000,16253829,0.003875
11 15 ,9,12,101,18.500000,24.641387,0.573211,24.068176,0.000000,16256354,0.003875
18 ,9,12,101,18.500000,12.554931,0.295593,12.259368,0.000000,16257667,0.006378
17 15 ,9,12,101,18.500000,34.914581,0.802368,34.112243,0.000000,16261202,0.008148
15 ,9,12,101,18.500000,12.047210,0.276519,11.770690,0.000000,16262414,0.005371
13 ,9,12,101,18.500000,9.125335,0.224029,8.901306,0.000000,16263424,0.007049
19 ,9,12,101,18.500000,9.009033,0.206817,8.802215,0.000000,16264333,0.003906
22 16 ,9,12,101,18.500000,18.914459,0.438690,18.475799,0.000000,16266252,0.008453
15 ,9,12,101,18.500000,9.195648,0.221374,8.974273,0.000000,16267262,0.010070
20 ,9,12,101,18.500000,4.469024,0.110748,4.358276,0.000000,16267767,0.006988
19 ,9,12,101,18.500000,1.931213,0.049255,1.881958,0.000000,16267969,0.003875
12 ,9,12,101,18.500000,7.406585,0.180450,7.226104,0.000000,16268777,0.008636
12 ,9,12,101,18.500000,11.539428,0.274200,11.265228,0.000000,16269989,0.005889
15 19 ,9,12,101,18.500000,27.719207,0.642303,27.076934,0.000000,16272817,0.007324
20 19 ,9,12,101,18.500000,23.695739,0.549499,23.146270,0.000000,16275241,0.009582
18 ,9,12,101,18.500000,6.008117,0.136108,5.872039,0.000000,16275847,0.004364
11 ,9,12,101,18.500000,10.000244,0.231811,9.768463,0.000000,16276857,0.006011
16 ,9,12,101,18.500000,2.656524,0.064575,2.591979,0.000000,16277160,0.007263
19 ,9,12,101,18.500000,4.320587,0.109771,4.210845,0.000000,16277665,0.004119
16 ,9,12,101,18.500000,18.289459,0.429718,17.859741,0.000000,16279584,0.009552
14 14 ,9,12,101,18.500000,25.383239,0.594696,24.788574,0.000000,16282210,0.007537
17 ,9,12,101,18.500000,16.461334,0.385894,16.075439,0.000000,16283927,0.009552
17 ,9,12,101,18.500000,11.640991,0.274993,11.365997,0.000000,16285139,0.006774
18 ,9,12,101,18.500000,3.187713,0.086853,3.100860,0.000000,16285543,0.005859
17 ,9,12,101,18.500000,8.062835,0.184844,7.877990,0.000000,16286351,0.004058
18 ,9,12,101,18.500000,3.657318,0.090026,3.567321,0.000000,16286755,0.003875
19 ,9,12,101,18.500000,5.328338,0.130157,5.198181,0.000000,16287361,0.005676
19 13 19 ,9,12,101,18.500000,47.705078,1.103637,46.601440,0.000000,16292209,0.003875
18 ,9,12,101,18.500000,5.070587,0.131439,4.939178,0.000000,16292815,0.005035
11 ,9,12,101,18.500000,9.195648,0.221649,8.973999,0.000000,16293825,0.006683
15 ,9,12,101,18.500000,0.820587,0.020507,0.800079,0.000000,16293926,0.004486
12 ,9,12,101,18.500000,2.250274,0.063415,2.186859,0.000000,16294229,0.005737
22 ,9,12,101,18.500000,2.797149,0.069396,2.727783,0.000000,16294532,0.007019
21 14 19 14 ,9,12,101,18.500000,70.056610,1.611206,68.445404,0.000000,16301602,0.003906
21 14 ,9,12,101,18.500000,36.181732,0.836303,35.345428,0.000000,16305238,0.003875
13 ,9,12,101,18.500000,6.031555,0.136108,5.895416,0.000000,16305844,0.004882
20 ,9,12,101,18.500000,6.992492,0.161651,6.830841,0.000000,16306551,0.005249
13 ,9,12,101,18.500000,16.734741,0.389404,16.345336,0.000000,16308268,0.007263
19 19 ,9,12,101,18.500000,21.031646,0.484741,20.546936,0.000000,16310389,0.008300
11 ,9,12,101,18.500000,3.086212,0.082580,3.003662,0.000000,16310793,0.007415
18 ,9,12,101,18.500000,1.423004,0.042541,1.380493,0.000000,16310995,0.003875
18 14 ,9,12,101,18.500000,26.297302,0.616973,25.680358,0.000000,16313722,0.006591
22 ,9,12,101,18.500000,1.781524,0.042510,1.739013,0.000000,16313924,0.010070
11 ,9,12,101,18.500000,16.906555,0.391021,16.515533,0.000000,16315641,0.004241
12 ,9,12,101,18.500000,3.805541,0.090972,3.714599,0.000000,16316045,0.003875
21 ,9,12,101,18.500000,4.047149,0.106658,3.940521,0.000000,16316550,0.008026
13 19 ,9,12,101,18.500000,23.023864,0.527709,22.496154,0.000000,16318873,0.004730
12 ,9,12,101,18.500000,7.118469,0.176757,6.941711,0.000000,16319681,0.003875
16 ,9,12,101,18.500000,11.039428,0.256500,10.782897,0.000000,16320792,0.010192
19 ,9,12,101,18.500000,4.992492,0.113677,4.878814,0.000000,16321297,0.007080
14 ,9,12,101,18.500000,9.016784,0.208038,8.808746,0.000000,16322206,0.003875
15 ,9,12,101,18.500000,7.758117,0.181640,7.576477,0.000000,16323014,0.009033
12 19 ,9,12,101,18.500000,30.484863,0.709869,29.774993,0.000000,16326145,0.003936
20 20 ,9,12,101,18.500000,21.845275,0.505187,21.340087,0.000000,16328367,0.003906
15 17 ,9,12,101,18.500000,27.695709,0.640319,27.055358,0.000000,16331195,0.004211
14 ,9,12,101,18.500000,6.461242,0.156829,6.304412,0.000000,16331902,0.004608
15 17 ,9,12,101,18.500000,29.266174,0.668884,28.597290,0.000000,16334831,0.003875
22 ,9,12,101,18.500000,8.258117,0.201080,8.057037,0.000000,16335740,0.007629
20 ,9,12,101,18.500000,10.625335,0.249542,10.375793,0.000000,16336851,0.007110
15 17 ,9,12,101,18.500000,27.766113,0.644683,27.121398,0.000000,16339679,0.008544
11 ,9,12,101,18.500000,1.914337,0.045196,1.869171,0.000000,16339881,0.004150
11 17 ,9,12,101,18.500000,33.938018,0.783081,33.154937,0.000000,16343315,0.008148
20 ,9,12,101,18.500000,7.109710,0.179504,6.930206,0.000000,16344123,0.006317
19 ,9,12,101,18.500000,1.554962,0.040802,1.514190,0.000000,16344325,0.009735
