nodeID,channel,ASN
3,26,978084
3,14,978589
3,23,978690
3,25,980710
3,16,980912
3,15,981013
3,12,981114
3,20,981518
3,18,981619
3,21,982831
3,11,983033
3,18,983235
3,19,983336
3,25,983942
3,21,984447
3,11,984649
3,17,985457
3,22,986871
3,15,987477
3,14,988285
3,23,988386
3,13,988891
3,12,989194
3,20,989598
3,14,989901
3,22,990103
3,17,990305
3,21,990911
3,26,991012
3,23,991618
3,25,992022
3,15,992325
3,18,992931
3,15,993941
3,18,994547
3,14,994749
3,17,995153
3,16,995456
3,12,995658
3,17,996769
3,16,997072
3,26,997476
3,18,997779
3,15,998789
3,20,999294
3,25,1000102
3,16,1000304
3,12,1000506
3,26,1000708
3,20,1000910
3,16,1001920
3,19,1002728
3,22,1003031
3,21,1003839
3,14,1004445
3,23,1004546
3,22,1004647
3,16,1005152
3,18,1005859
3,19,1005960
3,14,1006061
3,22,1006263
3,24,1006364
3,12,1006970
3,21,1007071
3,11,1007273
3,13,1008283
3,16,1008384
3,19,1010808
3,23,1011010
3,16,1011616
3,26,1012020
3,11,1012121
3,18,1012323
3,15,1013333
3,26,1013636
3,25,1014646
3,12,1015050
3,21,1015151
3,14,1015757
3,11,1016969
3,23,1017474
3,17,1017777
3,21,1018383
3,26,1018484
3,11,1018585
3,19,1018888
3,17,1019393
3,26,1020100
3,20,1020302
3,18,1020403
3,14,1020605
3,16,1021312
3,19,1022120
3,24,1022524
3,17,1022625
3,13,1022827
3,12,1023130
3,20,1023534
3,14,1023837
3,24,1024140
3,17,1024241
3,15,1024645
3,26,1024948
3,18,1025251
3,23,1025554
3,16,1026160
3,15,1026261
3,18,1026867
3,22,1027271
3,16,1027776
3,15,1027877
3,26,1028180
3,20,1028382
3,18,1028483
3,19,1028584
3,22,1028887
3,25,1029190
3,13,1029291
3,21,1029695
3,23,1032018
3,13,1032523
3,12,1032826
3,21,1032927
3,26,1033028
3,19,1033432
3,14,1033533
3,23,1033634
3,17,1033937
3,25,1034038
3,11,1034745
3,20,1034846
3,18,1034947
3,19,1035048
3,14,1035149
3,17,1035553
3,11,1036361
3,20,1036462
3,18,1036563
3,22,1036967
3,13,1037371
3,16,1037472
3,12,1037674
3,23,1038482
3,18,1039795
3,19,1039896
3,23,1040098
3,22,1040199
3,24,1040300
3,17,1040401
3,25,1040502
3,26,1041108
3,14,1041613
3,17,1042017
3,15,1042421
3,21,1042623
3,11,1042825
3,18,1043027
3,17,1043633
3,25,1043734
3,16,1043936
3,15,1044037
3,26,1044340
3,18,1044643
3,19,1044744
3,26,1045956
3,20,1046158
3,16,1047168
3,12,1047370
3,21,1047471
3,11,1047673
3,17,1048481
3,26,1049188
3,11,1049289
3,20,1049390
3,22,1049895
3,17,1050097
3,25,1050198
3,13,1050299
3,12,1050602
3,20,1051006
3,19,1051208
3,24,1051612
3,16,1052016
3,11,1052521
3,18,1052723
3,19,1052824
3,22,1053127
3,13,1053531
3,16,1053632
3,26,1054036
3,11,1054137
3,14,1054541
3,12,1055450
3,21,1055551
3,11,1055753
3,18,1055955
3,26,1057268
3,13,1058379
3,12,1058682
3,20,1059086
3,18,1059187
3,24,1059692
3,15,1060197
3,12,1060298
3,19,1060904
3,23,1061106
3,22,1061207
3,24,1061308
3,12,1061914
3,26,1062116
3,14,1062621
3,16,1063328
3,26,1063732
3,13,1064843
3,15,1065045
3,18,1065651
3,19,1065752
3,23,1065954
3,13,1066459
3,12,1066762
3,26,1066964
3,19,1067368
3,14,1067469
3,22,1067671
3,13,1068075
3,15,1068277
3,21,1068479
3,26,1068580
3,11,1068681
3,18,1068883
3,19,1068984
3,14,1069085
3,20,1070398
3,14,1070701
3,17,1071105
3,13,1071307
3,26,1071812
3,20,1072014
3,22,1072519
3,19,1073832
3,23,1074034
3,16,1074640
3,23,1075650
3,24,1075852
3,13,1076155
3,12,1076458
3,21,1076559
3,18,1076963
3,17,1077569
3,11,1078377
3,15,1079589
3,21,1079791
3,20,1080094
3,17,1080801
3,21,1081407
3,18,1081811
3,23,1082114
3,22,1082215
3,17,1082417
3,25,1082518
3,12,1082922
3,21,1083023
3,26,1083124
3,18,1083427
3,25,1084134
3,15,1084437
3,12,1084538
3,11,1084841
3,23,1085346
3,24,1085548
3,25,1085750
3,15,1086053
3,21,1086255
3,18,1086659
3,13,1087467
3,12,1087770
3,18,1088275
3,19,1088376
3,24,1088780
3,17,1088881
3,14,1090093
3,13,1090699
3,19,1091608
3,23,1091810
3,25,1092214
3,16,1092416
3,26,1092820
3,18,1093123
3,24,1093628
3,25,1093830
3,11,1094537
3,20,1094638
3,18,1094739
3,22,1095143
3,13,1095547
3,21,1095951
3,26,1096052
3,13,1097163
3,18,1097971
3,14,1098173
3,24,1098476
3,25,1098678
3,26,1099284
3,11,1099385
3,25,1100294
3,13,1100395
3,12,1100698
3,11,1101001
3,14,1101405
3,23,1101506
3,21,1102415
3,18,1102819
3,14,1103021
3,24,1103324
3,15,1103829
3,11,1104233
3,14,1104637
3,23,1104738
3,25,1105142
3,26,1105748
3,11,1105849
3,18,1106051
3,19,1106152
3,24,1106556
3,17,1106657
3,13,1106859
3,15,1107061
3,18,1107667
3,14,1107869
3,22,1108071
3,24,1108172
3,12,1108778
3,21,1108879
3,20,1109182
3,14,1109485
3,24,1109788
3,19,1115848
3,14,1115949
3,15,1116757
3,26,1117060
3,18,1117363
3,24,1117868
3,25,1118070
3,15,1149077
3,11,1149481
3,22,1150087
3,15,1150693
3,12,1152410
3,23,1153218
3,20,1154430
3,19,1156248
3,16,1157056
3,15,1157158
3,19,1157864
3,19,1159480
3,12,1160490
3,26,1160692
3,26,1162308
3,18,1162611
3,17,1163217
3,21,1163823
3,11,1164025
3,26,1167157
3,11,1167257
3,23,1167762
3,24,1167964
3,17,1168066
3,15,1168469
3,12,1168570
3,21,1168671
3,22,1169479
3,22,1174327
3,17,1174529
3,12,1175034
3,21,1175136
3,20,1175438
3,19,1175640
3,21,1178367
3,11,1178569
3,20,1178670
3,22,1179175
3,17,1179377
3,21,1179983
3,20,1180286
3,19,1180488
3,14,1180589
3,15,1181397
3,26,1181700
3,19,1182104
3,22,1182407
3,24,1182508
3,16,1182912
3,26,1183316
3,11,1183417
3,23,1183922
3,15,1184629
3,12,1184730
3,11,1185033
3,19,1185336
3,17,1185841
3,16,1186144
3,11,1186649
3,14,1187053
3,23,1187154
3,24,1187356
3,16,1187760
3,12,1187962
3,19,1188568
3,17,1189073
3,25,1189174
3,13,1189275
3,15,1189477
3,12,1189578
3,20,1189982
3,18,1190083
3,26,1191396
3,18,1191699
3,19,1191800
3,23,1192002
3,13,1192507
3,15,1192709
3,21,1192911
3,18,1193315
3,15,1194325
3,12,1196042
3,20,1196446
3,14,1196749
3,22,1196951
3,24,1197052
3,17,1197153
3,15,1197557
3,21,1197759
3,26,1197860
3,20,1198062
3,19,1198264
3,22,1198567
3,23,1200082
3,22,1200183
3,25,1200486
3,12,1200890
3,21,1200991
3,26,1201092
3,11,1201193
3,14,1201597
3,22,1201799
3,24,1201900
3,16,1202304
3,15,1202405
3,14,1203213
3,17,1203617
3,14,1204829
3,17,1205233
3,15,1205637
3,12,1205738
3,14,1206445
3,25,1206950
3,16,1207152
3,23,1208162
3,25,1208566
3,15,1208869
3,12,1208970
3,24,1209980
3,26,1210788
3,20,1210990
3,14,1211293
3,22,1211495
3,26,1212404
3,20,1212606
3,14,1212909
3,24,1213212
3,16,1213616
3,12,1213818
3,24,1214828
3,22,1216343
3,26,1217252
3,23,1217858
3,22,1217959
3,17,1219777
3,25,1219878
3,12,1220282
3,26,1220484
3,19,1220888
3,25,1221494
3,13,1221595
3,12,1221898
3,21,1221999
3,11,1222201
3,18,1222403
3,19,1222504
3,23,1222706
3,24,1222908
3,21,1223615
3,18,1224019
3,14,1224221
3,13,1224827
3,16,1224928
3,20,1225534
3,23,1225938
3,26,1226948
3,18,1227251
3,19,1227352
3,25,1227958
3,21,1228463
3,26,1228564
3,24,1229372
3,25,1229574
3,11,1230281
3,22,1230887
3,15,1231493
3,20,1231998
3,14,1232301
3,24,1232604
3,17,1232705
3,16,1233008
3,21,1233311
3,11,1233513
3,14,1233917
3,24,1234220
3,13,1234523
3,12,1234826
3,21,1234927
3,11,1235129
3,23,1235634
3,25,1236038
3,12,1236442
3,21,1236543
3,18,1236947
3,14,1237149
3,24,1237452
3,15,1237957
3,21,1238159
3,18,1238563
3,17,1239169
3,25,1239270
3,26,1239876
3,23,1240482
3,24,1240684
3,16,1241088
3,15,1241189
3,12,1241290
3,21,1241391
3,26,1241492
3,15,1242805
3,12,1242906
3,19,1243512
3,24,1243916
3,13,1244219
3,11,1244825
3,18,1246643
3,25,1247350
3,11,1248057
3,25,1248966
3,13,1249067
3,12,1249370
3,26,1249572
3,20,1249774
3,22,1250279
3,17,1250481
3,16,1250784
3,26,1251188
3,22,1251895
3,11,1252905
3,17,1253713
3,21,1254319
3,26,1254420
3,17,1255329
3,25,1255430
3,13,1255531
3,16,1255632
3,12,1255834
3,20,1256238
3,18,1256339
3,19,1256440
3,17,1256945
3,25,1257046
3,15,1257349
3,12,1257450
3,26,1257652
3,22,1258359
3,17,1258561
3,25,1258662
3,19,1259672
3,12,1262298
3,20,1262702
3,14,1263005
3,22,1263207
3,24,1263308
3,17,1263409
3,16,1263712
3,15,1263813
3,26,1264116
3,20,1264318
3,17,1265025
3,13,1265227
3,20,1265934
3,18,1266035
3,23,1266338
3,24,1266540
3,17,1266641
3,25,1266742
3,12,1267146
3,26,1267348
3,11,1267449
3,18,1267651
3,19,1267752
3,24,1269772
3,17,1269873
3,21,1270479
3,22,1271287
3,15,1271893
3,11,1272297
3,24,1273004
3,17,1274721
3,13,1274923
3,15,1275125
3,13,1276539
3,17,1277953
3,25,1278054
3,13,1278155
3,16,1278256
3,11,1278761
3,19,1279064
3,23,1279266
3,25,1279670
3,13,1279771
3,16,1279872
3,20,1280478
3,18,1280579
3,14,1280781
3,17,1281185
3,12,1281690
3,21,1281791
3,11,1281993
3,20,1282094
3,19,1282296
3,14,1282397
3,17,1282801
3,13,1283003
3,16,1283104
3,15,1283205
3,21,1283407
3,23,1284114
3,22,1284215
3,15,1284821
3,11,1285225
3,23,1285730
3,25,1286134
3,15,1286437
3,20,1286942
3,18,1287043
3,19,1287144
3,14,1287245
3,22,1287447
3,13,1287851
3,12,1288154
3,24,1289164
3,26,1289972
3,20,1290174
3,18,1290275
3,16,1291184
3,15,1291285
3,21,1291487
3,23,1292194
3,22,1292295
3,13,1292699
3,15,1292901
3,11,1293305
3,24,1294012
3,21,1294719
3,11,1294921
3,17,1295729
3,12,1296234
3,20,1296638
3,23,1297042
3,13,1297547
3,12,1297850
3,24,1298860
3,13,1299163
3,12,1299466
3,20,1299870
3,17,1300577
3,25,1300678
3,16,1300880
3,11,1301385
3,20,1301486
3,19,1301688
3,14,1301789
3,17,1302193
3,13,1302395
3,16,1302496
3,21,1302799
3,20,1303102
3,18,1304819
3,19,1304920
3,14,1305021
3,22,1305223
3,24,1305324
3,21,1306031
3,19,1306536
3,14,1306637
3,17,1307041
3,15,1307445
3,19,1308152
3,15,1309061
3,12,1310778
3,20,1311182
3,19,1311384
3,15,1312293
3,23,1313202
3,22,1313303
3,21,1314111
3,18,1314515
3,19,1314616
3,23,1314818
3,13,1315323
3,12,1315626
3,20,1316030
3,18,1316131
3,22,1316535
3,16,1317040
3,21,1317343
3,20,1317646
3,24,1318252
3,25,1318454
3,15,1318757
3,18,1319363
3,19,1319464
3,22,1319767
3,13,1320171
3,15,1320373
3,26,1320676
3,23,1321282
3,13,1321787
3,12,1322090
3,23,1322898
3,13,1323403
3,15,1323605
3,12,1323706
3,21,1323807
3,26,1323908
3,19,1324312
3,23,1324514
3,22,1324615
3,17,1324817
3,25,1324918
3,15,1325221
3,21,1325423
3,18,1325827
3,22,1326231
3,11,1327241
3,18,1327443
3,24,1327948
3,14,1329261
3,17,1329665
3,25,1329766
3,15,1330069
3,12,1330170
3,21,1330271
3,26,1330372
3,20,1330574
3,23,1330978
3,16,1331584
3,15,1331685
3,21,1331887
3,11,1332089
3,23,1332594
3,25,1332998
3,15,1333301
3,17,1334513
3,25,1334614
3,13,1334715
3,12,1335018
3,21,1336735
3,25,1337846
3,21,1338351
3,19,1338856
3,17,1339361
3,12,1339866
3,17,1340977
3,13,1341179
3,12,1341482
3,21,1341583
3,20,1341886
3,18,1341987
3,19,1342088
3,14,1342189
3,22,1342391
3,24,1342492
3,25,1342694
3,16,1342896
3,20,1343502
3,23,1343906
3,24,1344108
3,21,1344815
3,11,1345017
3,22,1345623
3,24,1345724
3,25,1345926
3,21,1346431
3,26,1346532
3,22,1347239
3,24,1347340
3,15,1347845
3,12,1347946
3,18,1348451
3,14,1348653
3,26,1349764
3,19,1350168
3,23,1350370
3,13,1350875
3,12,1351178
3,19,1351784
3,14,1351885
3,23,1351986
3,11,1353097
3,20,1353198
3,23,1353602
3,11,1354713
3,20,1354814
3,18,1354915
3,23,1355218
3,17,1355521
3,15,1355925
3,17,1357137
3,25,1357238
3,15,1357541
3,19,1358248
3,14,1358349
3,21,1359359
3,24,1360268
3,17,1360369
3,15,1360773
3,20,1361278
3,14,1361581
3,22,1363399
3,25,1363702
3,21,1364207
3,24,1365116
3,21,1365823
3,26,1365924
3,19,1366328
3,22,1366631
3,24,1366732
3,16,1367136
3,21,1367439
3,18,1367843
3,22,1368247
3,17,1368449
3,25,1368550
3,12,1368954
3,20,1369358
3,18,1369459
3,11,1370873
3,20,1370974
3,19,1371176
3,22,1371479
3,11,1372489
3,23,1372994
3,22,1373095
3,25,1373398
3,13,1373499
3,15,1373701
3,12,1373802
3,21,1373903
3,24,1374812
3,25,1375014
3,20,1375822
3,13,1376731
3,12,1377034
3,26,1377236
3,20,1377438
3,23,1377842
3,22,1377943
3,11,1378953
3,22,1379559
3,13,1379963
3,15,1380165
3,26,1380468
3,18,1380771
3,19,1380872
3,22,1381175
3,24,1381276
3,17,1381377
3,16,1381680
3,15,1381781
3,23,1382690
3,24,1382892
3,13,1383195
3,16,1383296
3,11,1383801
3,19,1384104
3,13,1384811
3,12,1385114
3,11,1385417
3,20,1385518
3,18,1385619
3,24,1386124
3,17,1386225
3,13,1386427
3,25,1387942
3,16,1388144
3,18,1388851
3,22,1389255
3,21,1390063
3,18,1390467
3,25,1391174
3,11,1391881
3,18,1392083
3,13,1392891
3,15,1393093
3,21,1393295
3,21,1394911
3,19,1395416
3,14,1395517
3,23,1395618
3,22,1395719
3,12,1396426
3,11,1396729
3,14,1397133
3,24,1397436
3,21,1398143
3,11,1398345
3,14,1400365
3,23,1400466
3,17,1400769
3,15,1401173
3,11,1401577
3,20,1401678
3,22,1402183
3,17,1402385
3,20,1403294
3,22,1403799
3,16,1404304
3,12,1404506
3,17,1405617
3,15,1406021
3,18,1406627
3,14,1406829
3,23,1406930
3,17,1407233
3,25,1408950
3,12,1409354
3,21,1409455
3,26,1409556
3,18,1409859
3,14,1410061
3,17,1410465
3,16,1410768
3,21,1411071
3,11,1411273
3,14,1411677
3,23,1411778
3,13,1412283
3,15,1412485
3,26,1412788
3,13,1413899
3,15,1414101
3,12,1414202
3,18,1414707
3,19,1414808
3,22,1415111
3,21,1415919
3,22,1416727
3,24,1416828
3,25,1417030
3,13,1417131
3,12,1417434
3,21,1417535
3,19,1418040
3,14,1418141
3,12,1419050
3,18,1419555
3,19,1419656
3,23,1419858
3,25,1420262
3,16,1420464
3,21,1420767
3,11,1420969
3,20,1421070
3,19,1421272
3,25,1421878
3,13,1421979
3,11,1422585
3,20,1422686
3,14,1422989
3,24,1423292
3,13,1423595
3,16,1423696
3,12,1423898
3,11,1424201
3,20,1424302
3,16,1425312
3,20,1425918
3,18,1426019
3,19,1426120
3,13,1426827
3,12,1427130
3,21,1427231
3,18,1427635
3,19,1427736
3,13,1428443
3,19,1429352
3,14,1429453
3,16,1430160
3,15,1430261
3,21,1430463
3,26,1430564
3,14,1431069
3,17,1431473
3,21,1432079
3,20,1432382
3,18,1432483
3,11,1433897
3,23,1434402
3,17,1434705
3,13,1434907
3,12,1435210
3,21,1435311
3,19,1435816
3,14,1435917
3,16,1436624
3,12,1436826
3,20,1437230
3,18,1438947
3,24,1439452
3,17,1439553
3,11,1440361
3,17,1441169
3,13,1441371
3,12,1441674
3,21,1441775
3,26,1441876
3,17,1442785
3,19,1443896
3,17,1444401
3,26,1445108
3,18,1445411
3,14,1445613
3,16,1446320
3,21,1446623
3,20,1446926
3,19,1447128
3,14,1447229
3,17,1447633
3,12,1448138
3,11,1448441
3,25,1449350
3,13,1449451
3,19,1450360
3,14,1450461
3,24,1450764
3,21,1451471
3,20,1451774
3,19,1451976
3,23,1452178
3,25,1452582
3,23,1453794
3,25,1454198
3,13,1454299
3,12,1454602
3,18,1455107
3,14,1455309
3,15,1456117
3,12,1456218
3,12,1457834
3,21,1457935
3,15,1459349
3,21,1459551
3,18,1459955
3,19,1460056
3,24,1460460
3,17,1460561
3,16,1460864
3,15,1460965
3,21,1461167
3,26,1461268
3,14,1461773
3,23,1461874
3,24,1462076
3,17,1462177
3,21,1462783
3,20,1463086
3,18,1463187
3,25,1463894
3,21,1464399
3,11,1464601
3,19,1464904
3,14,1465005
3,23,1465106
3,15,1465813
3,11,1466217
3,20,1466318
3,14,1466621
3,25,1467126
3,16,1467328
3,20,1467934
3,24,1468540
3,25,1468742
3,13,1468843
3,21,1469247
3,22,1470055
3,17,1470257
3,15,1470661
3,18,1471267
3,23,1471570
3,24,1471772
3,13,1472075
3,21,1472479
3,14,1473085
3,24,1473388
3,16,1473792
3,11,1474297
3,20,1474398
3,12,1475610
3,19,1476216
3,14,1477933
3,13,1478539
3,12,1478842
3,21,1478943
3,11,1479145
3,20,1479246
3,24,1479852
3,25,1480054
3,16,1480256
3,15,1481973
3,11,1482377
3,22,1482983
3,25,1483286
3,11,1483993
3,14,1484397
3,25,1484902
3,15,1485205
3,20,1485710
3,18,1485811
3,19,1485912
3,17,1486417
3,23,1489346
3,17,1489649
3,25,1489750
3,13,1489852
3,15,1490053
3,12,1490154
3,20,1490558
3,19,1490760
3,12,1491770
3,21,1491871
3,19,1492376
3,22,1492680
3,25,1492982
3,13,1493083
3,16,1493184
3,15,1493285
3,21,1493487
3,26,1493588
3,11,1493689
3,18,1493891
3,22,1494295
3,24,1494396
3,17,1494497
3,25,1494598
3,15,1494901
3,18,1495507
3,19,1495608
3,14,1495709
3,22,1495911
3,17,1496113
3,15,1496517
3,11,1496921
3,24,1497628
3,13,1497931
3,19,1498840
3,25,1499446
3,12,1499850
3,21,1499951
3,11,1500153
3,18,1500355
3,23,1532978
3,22,1533079
3,11,1534089
3,19,1534392
3,23,1534594
3,12,1535402
3,19,1536008
3,22,1536311
3,17,1536513
3,25,1536614
3,12,1537018
3,26,1537220
3,19,1537624
3,17,1538129
3,20,1540654
3,11,1542169
3,19,1542472
3,16,1543281
3,26,1543684
3,24,1544492
3,12,1546714
3,11,1547017
3,22,1547623
3,12,1548330
3,26,1548532
3,20,1548734
3,19,1548936
3,12,1549946
3,11,1550249
3,19,1550552
3,22,1550855
3,11,1551865
3,25,1552774
3,11,1553481
3,24,1554188
3,16,1554592
3,21,1554895
3,11,1555097
3,19,1555400
3,23,1555602
3,22,1555703
3,24,1555804
3,26,1556612
3,20,1556814
3,14,1557117
3,24,1557420
3,17,1557521
3,16,1557824
3,15,1557925
3,21,1558127
3,18,1558531
3,23,1558834
3,26,1559844
3,11,1559945
3,24,1560652
3,16,1561056
3,15,1561157
3,26,1561460
3,23,1562066
3,16,1562672
3,12,1562874
3,13,1564187
3,21,1564591
3,26,1564692
3,11,1564793
3,24,1565500
3,26,1566308
3,22,1567015
3,24,1567116
3,17,1567217
3,21,1567823
3,19,1568328
3,22,1568631
3,17,1568833
3,23,1570146
3,25,1570550
3,13,1570651
3,15,1570853
3,20,1571358
3,18,1571459
3,21,1572671
3,11,1572873
3,19,1573176
3,14,1573277
3,19,1574792
3,23,1574994
3,25,1575398
3,15,1575701
3,12,1575802
3,20,1576206
3,18,1576307
3,14,1576509
3,17,1576913
3,25,1577014
3,12,1577418
3,26,1577620
3,20,1577822
3,18,1577923
3,17,1578529
3,25,1578630
3,16,1578832
3,12,1579034
3,21,1579135
3,26,1579236
3,23,1579842
3,17,1580145
3,16,1580448
3,19,1581256
3,14,1581357
3,12,1582266
3,20,1582670
3,18,1582771
3,19,1582872
3,22,1583175
3,24,1583276
3,18,1584387
3,22,1584791
3,11,1585801
3,19,1586104
3,22,1586407
3,17,1586609
3,13,1586811
3,21,1587215
3,20,1587518
3,25,1588326
3,21,1588831
3,11,1589033
3,19,1589336
3,22,1589639
3,24,1589740
3,16,1590144
3,17,1591457
3,25,1591558
3,26,1592164
3,23,1592770
3,24,1592972
3,17,1593073
3,11,1593881
3,18,1594083
3,22,1594487
3,22,1596103
3,17,1596305
3,26,1597012
3,20,1597214
3,26,1598628
3,24,1599436
3,13,1599739
3,12,1600042
3,26,1600244
3,18,1600547
3,17,1601153
3,25,1601254
3,13,1601355
3,15,1601557
3,21,1601759
3,23,1602466
3,13,1602971
3,17,1604385
3,24,1605900
3,17,1606001
3,13,1606203
3,12,1606506
3,26,1606708
3,18,1607011
3,18,1608627
3,13,1609435
3,16,1609536
3,15,1609637
3,12,1609738
3,26,1609940
3,20,1610142
3,19,1610344
3,22,1610647
3,17,1610849
3,13,1611051
3,15,1611253
3,12,1611354
3,26,1611556
3,20,1611758
3,23,1612162
3,21,1613071
3,11,1613273
3,20,1613374
3,17,1614081
3,11,1614889
3,18,1615091
3,13,1615899
3,15,1616101
3,12,1616202
3,18,1616707
3,19,1616808
3,23,1617010
3,16,1617616
3,14,1618525
3,25,1619030
3,16,1619232
3,14,1620141
3,16,1620848
3,12,1621050
3,26,1621252
3,18,1621555
3,14,1621757
3,22,1621959
3,13,1622363
3,15,1622565
3,18,1623171
3,17,1623777
3,25,1623878
3,21,1624383
3,26,1624484
3,20,1624686
3,15,1625797
3,11,1626201
3,19,1626504
3,11,1627817
3,20,1627918
3,17,1628625
3,16,1628928
3,12,1629130
3,21,1629231
3,26,1629332
3,20,1629534
3,19,1629736
3,14,1629837
3,24,1630140
3,17,1630241
3,15,1630645
3,26,1630948
3,25,1631958
3,21,1632463
3,20,1632766
3,23,1633170
3,21,1634079
3,11,1634281
3,20,1634382
3,19,1634584
3,14,1634685
3,17,1635089
3,25,1635190
3,11,1635897
3,17,1636705
3,26,1637412
3,11,1637513
3,19,1637816
3,14,1637917
3,24,1638220
3,21,1638927
3,20,1639230
3,25,1640038
3,26,1640644
3,22,1641351
3,25,1641654
3,13,1641755
3,16,1641856
3,18,1642563
3,15,1643573
3,16,1645088
3,21,1645391
3,14,1645997
3,23,1646098
3,22,1646199
3,12,1646906
3,20,1647310
3,18,1647411
3,13,1648219
3,14,1649229
3,26,1650340
3,11,1650441
3,19,1650744
3,14,1650845
3,17,1651249
3,25,1651350
3,16,1651552
3,21,1651855
3,14,1652461
3,13,1653067
3,21,1653471
3,20,1653774
3,22,1654279
3,12,1654986
3,18,1655491
3,23,1655794
3,17,1656097
3,13,1656299
3,16,1656400
3,21,1656703
3,20,1657006
3,14,1657309
3,24,1657612
3,13,1657915
3,15,1658117
3,26,1658420
3,18,1658723
3,19,1658824
3,23,1659026
3,24,1659228
3,18,1660339
3,23,1660642
3,12,1661450
3,19,1662056
3,23,1662258
3,13,1662763
3,21,1663167
3,26,1663268
3,17,1664177
3,12,1664682
3,20,1665086
3,22,1665591
3,24,1665692
3,15,1666197
3,12,1666298
3,18,1666803
3,14,1667005
3,25,1667510
3,15,1667813
3,12,1667914
3,21,1668015
3,11,1668217
3,18,1668419
3,23,1668722
3,24,1668924
3,11,1669833
3,20,1669934
3,17,1670641
3,25,1670742
3,13,1670843
3,15,1671045
3,19,1671752
3,22,1672055
3,15,1672661
3,26,1672964
3,14,1673469
3,13,1674075
3,26,1674580
3,23,1675186
3,17,1675489
3,12,1675994
3,11,1676297
3,14,1676701
3,22,1676903
3,12,1677610
3,22,1678519
3,13,1678923
3,16,1679024
3,21,1679327
3,11,1679529
3,25,1680438
3,16,1680640
3,12,1680842
3,20,1681246
3,19,1681448
3,23,1681650
3,21,1682559
3,24,1683468
3,17,1683569
3,12,1684074
3,21,1684175
3,24,1685084
3,16,1685488
3,20,1686094
3,18,1686195
3,25,1686902
3,26,1687508
3,11,1687609
3,21,1689023
3,19,1689528
3,22,1689831
3,17,1690033
3,25,1690134
3,13,1690235
3,15,1690437
3,18,1691043
3,17,1691649
3,26,1692356
3,20,1692558
3,16,1693568
3,14,1694477
3,15,1695285
3,23,1696194
3,13,1696699
3,21,1697103
3,26,1697204
3,24,1698012
3,25,1698214
3,12,1698618
3,21,1698719
3,19,1699224
3,22,1699527
3,13,1699931
3,26,1700436
3,18,1700739
3,14,1700941
3,23,1701042
3,20,1702254
3,24,1702860
3,25,1703062
3,16,1703264
3,11,1703769
3,20,1703870
3,23,1704274
3,13,1704779
3,16,1704880
3,21,1705183
3,19,1705688
3,14,1705789
3,23,1705890
3,13,1706395
3,21,1706799
3,26,1706900
3,22,1707607
3,25,1707910
3,13,1708011
3,14,1709021
3,24,1709324
3,25,1709526
3,21,1710031
3,12,1711546
3,14,1712253
3,22,1712455
3,25,1712758
3,13,1712859
3,16,1712960
3,15,1713061
3,26,1713364
3,11,1713465
3,18,1713667
3,19,1713768
3,12,1714778
3,11,1715081
3,16,1724272
3,11,1724777
3,14,1725181
3,23,1725282
3,24,1725484
3,11,1726393
3,18,1726595
3,25,1730534
3,13,1730635
3,16,1730736
3,18,1731443
3,23,1731746
3,24,1731948
3,13,1732251
3,19,1733160
3,22,1739927
3,24,1740028
3,15,1740533
3,12,1740634
3,26,1740837
3,14,1741341
3,24,1741644
3,15,1742149
3,22,1764167
3,16,1764672
3,12,1764874
3,21,1764975
3,11,1765177
3,19,1765480
3,14,1765581
3,23,1765682
