scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
19 15 19 12 19 13 22 15 ,12,12,101,1.587596,11.711242,0.278167,11.433044,0.000000,1409354,0.008117
13 14 15 11 13 15 15 21 15 13 21 16 11 17 15 ,12,12,101,1.587596,23.782836,0.539764,23.243072,0.000000,1411778,0.003906
19 18 18 12 12 13 20 22 20 12 ,12,12,101,1.587596,14.500274,0.334289,14.166015,0.000000,1413293,0.009002
17 12 13 18 16 15 14 19 11 17 19 14 18 13 15 14 ,12,12,101,1.587596,24.429992,0.570007,23.859985,0.000000,1415818,0.009216
16 19 12 21 12 18 21 15 18 19 ,12,12,101,1.587596,14.476867,0.339263,14.137603,0.000000,1417333,0.007720
13 22 21 15 12 ,12,12,101,1.587596,7.601837,0.173553,7.428314,0.000000,1418141,0.005859
22 19 17 18 20 15 ,12,12,101,1.587596,9.047149,0.209014,8.838134,0.000000,1419050,0.009704
13 17 20 19 12 15 11 ,12,12,101,1.587596,10.797180,0.253387,10.543792,0.000000,1420161,0.009185
14 21 12 13 14 22 11 15 ,12,12,101,1.587596,12.476837,0.283721,12.193145,0.000000,1421474,0.004272
14 12 ,12,12,101,1.587596,2.547119,0.070190,2.476959,0.000000,1421777,0.005462
13 13 17 19 17 20 19 20 18 16 19 14 21 18 14 17 22 21 ,12,12,101,1.587596,28.664367,0.649383,28.015014,0.000000,1424706,0.004760
19 21 18 21 18 18 16 15 13 ,12,12,101,1.587596,13.219024,0.306976,12.912078,0.000000,1426120,0.005523
19 19 18 15 17 19 22 21 19 13 13 13 13 13 11 19 21 14 17 12 22 12 14 13 17 17 17 17 21 ,12,12,101,1.587596,45.586273,1.038391,44.547912,0.000000,1430766,0.006774
16 21 22 19 13 14 18 16 19 19 16 ,12,12,101,1.587596,17.531494,0.407379,17.124114,0.000000,1432584,0.006622
21 11 21 15 13 ,12,12,101,1.587596,7.867462,0.184020,7.683441,0.000000,1433392,0.004791
11 ,12,12,101,1.587596,0.845336,0.021240,0.824096,0.000000,1433493,0.003875
22 22 18 17 15 17 18 17 12 12 15 20 ,12,12,101,1.587596,18.087738,0.407806,17.679931,0.000000,1435311,0.003875
21 18 15 18 14 19 11 22 18 18 20 22 17 11 14 ,12,12,101,1.587596,22.937835,0.530792,22.407012,0.000000,1437634,0.002685
14 19 ,12,12,101,1.587596,2.054870,0.061828,1.993041,0.000000,1437937,0.008209
18 15 19 20 12 ,12,12,101,1.587596,7.687774,0.167877,7.519927,0.000000,1438745,0.006378
19 20 19 17 20 22 11 19 15 13 13 13 ,12,12,101,1.587596,18.594024,0.433013,18.161041,0.000000,1440664,0.004028
19 14 18 22 16 22 22 19 22 17 16 ,12,12,101,1.587596,16.054962,0.364868,15.690124,0.000000,1442280,0.008178
15 16 17 14 17 20 16 22 17 21 19 ,12,12,101,1.587596,16.829925,0.389129,16.440795,0.000000,1443997,0.003875
19 19 21 18 ,12,12,101,1.587596,5.586212,0.129943,5.456268,0.000000,1444603,0.004913
13 21 22 ,12,12,101,1.587596,4.672058,0.106872,4.565185,0.000000,1445108,0.009613
22 22 11 ,12,12,101,1.587596,4.398681,0.115997,4.282714,0.000000,1445613,0.006530
22 13 22 14 17 17 11 13 18 14 13 18 15 12 22 20 17 19 22 17 11 16 15 15 11 14 16 22 18 22 21 21 16 22 13 17 19 11 15 13 13 22 ,12,12,101,1.587596,67.234771,1.529663,65.705108,0.000000,1452380,0.008941
17 11 18 21 14 16 13 13 15 17 22 21 16 12 13 19 ,12,12,101,1.587596,24.523742,0.558624,23.965148,0.000000,1454905,0.009063
18 17 ,12,12,101,1.587596,1.804931,0.047088,1.757873,0.000000,1455107,0.004699
17 20 17 13 22 16 13 17 15 12 15 12 13 13 19 11 19 13 18 18 18 13 17 ,12,12,101,1.587596,35.609710,0.821716,34.787994,0.000000,1458743,0.004364
12 15 13 20 22 21 12 11 17 14 13 22 12 21 13 16 13 19 22 19 17 11 15 13 ,12,12,101,1.587596,37.305023,0.834014,36.471008,0.000000,1462480,0.009582
12 11 18 22 15 13 21 11 12 14 17 14 ,12,12,101,1.587596,18.062805,0.409790,17.652984,0.000000,1464298,0.009399
17 17 18 12 14 20 16 22 11 11 17 17 14 19 20 11 19 ,12,12,101,1.587596,26.570617,0.616973,25.953643,0.000000,1467025,0.005218
12 15 16 16 19 22 12 19 11 17 13 13 15 11 19 ,12,12,101,1.587596,23.703430,0.547821,23.155639,0.000000,1469449,0.007598
13 14 15 21 16 21 16 17 12 21 19 15 11 15 21 20 15 13 11 20 22 11 18 12 15 15 19 17 19 12 11 19 16 19 14 22 19 17 19 19 18 16 ,12,12,101,1.587596,66.953521,1.531188,65.422332,0.000000,1476216,0.009979
14 ,12,12,101,1.587596,1.148712,0.036010,1.112701,0.000000,1476418,0.005584
17 13 16 18 22 22 17 19 17 15 21 15 19 15 17 15 11 20 19 12 18 13 22 20 17 17 22 19 22 12 14 14 18 13 ,12,12,101,1.587596,53.625366,1.221527,52.403839,0.000000,1481872,0.004974
21 15 12 17 21 13 22 20 21 17 14 ,12,12,101,1.587596,17.289337,0.405181,16.884185,0.000000,1483690,0.004821
18 22 ,12,12,101,1.587596,1.726806,0.047515,1.679321,0.000000,1483893,0.013885
16 22 13 20 19 12 ,12,12,101,1.587596,8.703399,0.197692,8.505706,0.000000,1484802,0.009887
17 22 ,12,12,101,1.587596,2.078399,0.058929,2.019439,0.000000,1485104,0.005523
20 22 11 20 13 15 16 13 22 14 14 11 18 15 17 19 ,12,12,101,1.587596,24.781555,0.581359,24.200195,0.000000,1487629,0.005737
19 14 20 13 14 22 19 11 18 13 ,12,12,101,1.587596,15.086242,0.344177,14.742065,0.000000,1489144,0.004272
21 15 ,12,12,101,1.587596,1.961212,0.041687,1.919525,0.000000,1489346,0.007720
13 16 15 12 18 22 22 17 11 15 21 13 20 22 20 20 12 14 17 19 11 20 21 21 14 19 14 15 15 14 19 15 14 ,12,12,101,1.587596,52.461456,1.184020,51.277435,0.000000,1494598,0.003906
11 15 13 18 18 13 19 19 13 18 16 11 ,12,12,101,1.587596,18.656555,0.433685,18.222869,0.000000,1496517,0.009124
15 18 16 16 19 ,12,12,101,1.587596,7.750274,0.184967,7.565307,0.000000,1497325,0.007354
18 17 20 21 20 19 22 ,12,12,101,1.587596,10.890899,0.252655,10.638275,0.000000,1498437,0.012390
22 16 12 15 ,12,12,101,1.587596,5.719024,0.130767,5.588256,0.000000,1499042,0.009307
12 16 12 19 13 15 15 16 22 19 19 19 17 12 12 19 19 22 15 15 14 14 20 19 16 17 11 18 15 16 17 14 21 11 22 20 15 19 17 17 13 22 ,12,12,101,1.587596,66.273834,1.498168,64.775665,0.000000,1505708,0.006072
12 21 13 ,12,12,101,1.587596,3.562744,0.089233,3.473541,0.000000,1506112,0.005126
22 17 16 18 13 22 14 21 16 13 16 19 18 19 15 14 21 21 14 19 16 14 14 12 13 14 15 20 ,12,12,101,1.587596,43.367523,0.982238,42.385284,0.000000,1510455,0.005096
19 ,12,12,101,1.587596,1.445587,0.038330,1.407226,0.000000,1510657,0.008575
18 17 22 19 18 22 14 18 20 11 11 19 14 11 11 20 15 17 11 14 17 17 20 19 11 ,12,12,101,1.587596,39.937835,0.923400,39.014434,0.000000,1514697,0.007263
16 11 12 14 16 21 16 19 15 13 17 20 ,12,12,101,1.587596,17.703430,0.408325,17.295104,0.000000,1516515,0.007110
11 11 22 15 22 22 22 13 20 22 16 11 12 14 11 16 21 21 18 15 13 18 16 12 12 19 22 22 12 ,12,12,101,1.587596,46.265991,1.052825,45.213165,0.000000,1521161,0.008361
12 11 11 11 21 14 11 17 17 17 21 22 14 12 19 13 18 18 15 20 22 21 16 17 21 15 18 12 19 11 18 15 18 22 17 13 22 22 19 16 17 14 21 22 12 13 21 18 12 15 12 22 15 19 18 17 18 22 20 19 15 16 19 14 15 13 11 21 17 15 13 16 11 22 16 ,12,12,101,1.587596,120.094238,2.701477,117.392791,0.000000,1533180,0.006652
18 18 13 21 ,12,12,101,1.587596,5.422119,0.142059,5.280090,0.000000,1533786,0.009246
13 13 21 21 19 11 19 22 21 15 12 20 16 21 14 11 20 18 13 15 22 21 15 12 17 16 11 20 14 20 22 15 16 22 13 13 16 14 17 16 12 13 19 13 18 22 13 ,12,12,101,1.587596,73.937896,1.673767,72.264129,0.000000,1541260,0.004058
13 20 20 12 16 22 18 21 19 12 14 22 22 21 14 17 12 14 13 18 13 18 22 14 20 22 21 15 19 19 15 12 16 19 14 15 15 17 18 16 ,12,12,101,1.587596,63.867553,1.455108,62.412445,0.000000,1547724,0.005157
14 17 15 17 ,12,12,101,1.587596,6.304962,0.163177,6.141784,0.000000,1548431,0.005554
20 19 22 22 15 22 15 13 13 15 13 15 11 14 20 22 17 20 19 20 22 ,12,12,101,1.587596,32.586303,0.746459,31.839843,0.000000,1551764,0.003906
21 15 12 14 18 19 14 13 13 12 15 ,12,12,101,1.587596,17.414581,0.401702,17.012847,0.000000,1553582,0.003875
19 19 15 19 18 12 13 ,12,12,101,1.587596,9.843963,0.229064,9.614898,0.000000,1554592,0.005310
21 17 21 11 22 13 20 11 11 18 12 18 13 20 15 18 18 ,12,12,101,1.587596,26.383117,0.600036,25.783081,0.000000,1557319,0.008941
17 17 13 22 15 21 18 16 19 14 22 21 15 19 13 20 22 15 21 11 11 17 18 22 13 13 22 11 22 16 11 17 14 18 14 15 19 18 15 13 18 20 15 19 13 15 13 21 12 16 13 16 17 19 14 19 19 17 20 12 19 21 17 11 13 20 18 16 11 14 12 21 19 15 11 18 20 12 22 22 15 18 21 19 17 12 15 21 14 20 15 14 22 17 11 13 15 20 13 16 19 11 13 20 15 12 22 14 18 17 12 22 16 15 11 22 14 20 18 22 17 21 17 20 ,12,12,101,1.587596,197.485473,4.480133,193.005340,0.000000,1577115,0.003875
12 22 18 19 21 13 19 20 22 11 13 ,12,12,101,1.587596,16.773712,0.388671,16.385070,0.000000,1578832,0.005401
22 17 12 ,12,12,101,1.587596,4.719024,0.103454,4.615570,0.000000,1579337,0.010131
22 13 11 18 21 18 ,12,12,101,1.587596,9.250305,0.227783,9.022521,0.000000,1580347,0.003967
13 15 15 18 11 18 17 18 18 21 15 19 11 12 15 ,12,12,101,1.587596,22.429992,0.509002,21.920989,0.000000,1582670,0.008544
12 12 ,12,12,101,1.587596,2.453399,0.061645,2.391754,0.000000,1582973,0.009735
14 ,12,12,101,1.587596,0.875274,0.023437,0.851837,0.000000,1583074,0.007598
13 20 15 13 22 14 13 13 22 18 17 18 22 18 21 15 22 ,12,12,101,1.587596,26.094055,0.597167,25.496917,0.000000,1585700,0.005554
19 ,12,12,101,1.587596,0.266387,0.016662,0.249725,0.000000,1585801,0.003875
17 14 16 16 15 16 22 ,12,12,101,1.587596,10.837280,0.258056,10.579254,0.000000,1586912,0.003875
22 18 17 19 13 17 16 17 14 11 14 18 15 19 19 18 21 ,12,12,101,1.587596,25.750305,0.576904,25.173431,0.000000,1589538,0.008636
13 ,12,12,101,1.587596,1.179931,0.040374,1.139587,0.000000,1589740,0.004241
19 14 22 20 ,12,12,101,1.587596,6.117370,0.153594,5.963775,0.000000,1590447,0.004669
19 22 15 20 15 13 17 19 11 12 17 13 19 14 16 14 16 21 ,12,12,101,1.587596,27.250305,0.616577,26.633758,0.000000,1593174,0.008270
19 21 20 15 13 12 14 13 13 13 13 14 20 13 18 22 18 21 21 16 16 13 15 13 ,12,12,101,1.587596,37.938171,0.860626,37.077575,0.000000,1597012,0.003875
19 19 11 17 11 15 21 22 18 11 19 22 12 18 12 15 ,12,12,101,1.587596,25.609680,0.591430,25.018280,0.000000,1599638,0.009338
19 18 11 11 15 14 18 15 ,12,12,101,1.587596,11.297149,0.260498,11.036682,0.000000,1600850,0.006591
19 14 20 ,12,12,101,1.587596,4.102142,0.113800,3.988311,0.000000,1601355,0.003906
18 11 13 11 ,12,12,101,1.587596,5.219024,0.121704,5.097320,0.000000,1601961,0.006042
14 14 19 11 17 14 20 17 16 19 18 18 21 15 13 ,12,12,101,1.587596,22.868591,0.524017,22.344604,0.000000,1604284,0.003875
11 20 15 14 22 ,12,12,101,1.587596,7.422149,0.177124,7.245025,0.000000,1605092,0.008789
13 13 20 11 ,12,12,101,1.587596,4.906524,0.106750,4.799774,0.000000,1605597,0.005676
13 19 17 11 17 17 17 11 ,12,12,101,1.587596,11.579254,0.274261,11.304992,0.000000,1606809,0.003906
16 14 20 16 15 13 15 19 15 17 16 15 16 12 18 18 18 22 16 13 13 19 15 ,12,12,101,1.587596,36.406585,0.834533,35.572052,0.000000,1610546,0.008209
22 22 18 19 ,12,12,101,1.587596,6.179962,0.161560,6.018402,0.000000,1611253,0.008605
13 21 17 21 13 18 15 20 22 15 13 17 16 22 22 11 18 18 15 15 21 13 21 ,12,12,101,1.587596,36.430023,0.829345,35.600677,0.000000,1614990,0.006011
13 ,12,12,101,1.587596,1.484649,0.038665,1.445953,0.000000,1615192,0.009429
14 11 22 21 14 11 12 16 17 19 18 18 22 ,12,12,101,1.587596,20.148742,0.461853,19.686889,0.000000,1617212,0.004882
19 ,12,12,101,1.587596,0.634277,0.022125,0.612152,0.000000,1617313,0.003906
19 16 12 11 17 21 19 18 13 21 18 22 19 20 ,12,12,101,1.587596,21.804992,0.499114,21.305877,0.000000,1619535,0.009460
18 21 ,12,12,101,1.587596,2.477844,0.060607,2.417236,0.000000,1619838,0.003875
19 16 13 11 12 14 13 22 18 19 15 21 22 19 13 21 13 18 ,12,12,101,1.587596,28.617523,0.664947,27.952545,0.000000,1622767,0.009979
13 13 22 20 16 11 11 ,12,12,101,1.587596,9.922271,0.226226,9.696044,0.000000,1623777,0.003875
13 21 15 20 19 ,12,12,101,1.587596,7.554870,0.174011,7.380859,0.000000,1624585,0.009765
12 19 16 12 16 ,12,12,101,1.587596,6.617492,0.157531,6.459960,0.000000,1625292,0.010192
18 17 22 22 22 21 19 15 13 21 22 15 19 16 13 14 18 15 22 19 15 14 18 13 16 12 19 12 22 19 13 21 15 16 16 15 12 17 14 22 15 22 17 14 19 11 15 11 14 19 15 18 18 19 20 ,12,12,101,1.587596,87.117614,1.984954,85.132659,0.000000,1634079,0.007965
19 ,12,12,101,1.587596,1.031860,0.035644,0.996246,0.000000,1634281,0.003875
16 15 17 19 21 21 21 11 19 22 12 17 13 14 ,12,12,101,1.587596,20.937805,0.475097,20.462738,0.000000,1636402,0.004638
12 13 12 14 19 13 22 21 19 12 21 18 18 19 18 21 12 18 19 22 18 ,12,12,101,1.587596,33.259033,0.754760,32.504302,0.000000,1639735,0.003875
15 11 17 20 20 19 17 14 19 17 13 22 20 22 13 19 21 20 ,12,12,101,1.587596,27.929992,0.631805,27.298187,0.000000,1642563,0.004455
19 18 20 13 22 19 11 18 12 19 19 18 18 ,12,12,101,1.587596,19.570587,0.455139,19.115478,0.000000,1644583,0.007690
15 22 19 12 17 15 12 11 18 14 ,12,12,101,1.587596,14.719024,0.336730,14.382324,0.000000,1646098,0.006225
11 11 12 22 19 22 20 19 13 13 20 21 14 13 19 16 18 21 ,12,12,101,1.587596,27.929992,0.635833,27.294158,0.000000,1648926,0.007659
19 18 16 18 17 13 20 20 11 13 15 17 15 11 17 15 21 15 ,12,12,101,1.587596,28.250335,0.646392,27.603942,0.000000,1651754,0.009155
20 11 12 21 13 19 22 15 18 13 18 17 18 17 13 13 13 14 ,12,12,101,1.587596,28.032714,0.639587,27.393127,0.000000,1654582,0.003875
22 18 14 16 13 19 11 22 20 ,12,12,101,1.587596,13.047149,0.290863,12.756317,0.000000,1655895,0.005676
21 16 19 22 19 13 18 12 19 11 16 15 17 19 18 13 18 21 22 14 19 13 14 16 15 15 22 12 20 11 15 12 17 19 17 19 20 16 16 14 15 16 19 18 19 17 17 19 20 16 13 19 12 14 11 15 13 11 17 13 21 15 20 11 ,12,12,101,1.587596,102.062957,2.324523,99.738433,0.000000,1666197,0.009826
22 15 22 22 ,12,12,101,1.587596,6.376770,0.144500,6.232299,0.000000,1666904,0.003875
15 17 19 21 17 15 19 21 12 19 21 18 15 19 20 ,12,12,101,1.587596,22.773712,0.532989,22.240753,0.000000,1669227,0.006866
17 12 15 13 21 20 12 14 19 18 21 20 13 15 13 19 21 18 13 19 14 14 18 21 11 12 18 16 13 20 18 16 19 17 19 19 19 19 18 21 ,12,12,101,1.587596,63.305084,1.432189,61.872894,0.000000,1675590,0.010131
15 11 ,12,12,101,1.587596,2.273986,0.062744,2.211273,0.000000,1675893,0.003875
19 15 21 22 11 20 15 16 20 19 17 18 13 13 16 12 19 21 13 12 16 12 21 18 ,12,12,101,1.587596,37.734710,0.852905,36.881805,0.000000,1679731,0.006622
22 21 18 22 ,12,12,101,1.587596,4.852172,0.119476,4.732666,0.000000,1680236,0.003906
22 13 16 17 15 11 18 17 17 22 22 15 14 17 22 15 13 16 18 22 22 15 16 22 14 17 18 20 15 17 13 22 14 17 19 12 17 15 14 13 17 17 21 11 18 15 14 22 19 12 20 17 14 22 19 15 12 11 17 22 20 19 13 ,12,12,101,1.587596,100.687957,2.285675,98.402282,0.000000,1690336,0.004272
19 11 19 15 16 16 19 11 21 15 14 19 21 16 13 13 ,12,12,101,1.587596,24.195617,0.532989,23.662628,0.000000,1692760,0.006591
13 13 22 21 11 13 22 15 22 11 18 21 13 11 20 15 16 12 15 22 ,12,12,101,1.587596,32.015930,0.726867,31.289062,0.000000,1695992,0.007141
19 17 ,12,12,101,1.587596,3.008087,0.073333,2.934753,0.000000,1696295,0.008392
