nodeID,channel,ASN
1,20,23411598
1,14,23411901
1,22,23412103
1,24,23412204
1,17,23412305
1,15,23412709
1,12,23412810
1,11,23413113
1,20,23413214
1,23,23413618
1,17,23413921
1,20,23416446
1,18,23416547
1,13,23417355
1,12,23417658
1,21,23417759
1,26,23417860
1,19,23418264
1,14,23418365
1,23,23418466
1,22,23418567
1,25,23418870
1,13,23418971
1,20,23419678
1,18,23419779
1,19,23419880
1,14,23419981
1,23,23420082
1,25,23420486
1,18,23421395
1,19,23421496
1,14,23421597
1,24,23421900
1,25,23422102
1,21,23422607
1,26,23422708
1,20,23422910
1,25,23423718
1,15,23424021
1,22,23425031
1,25,23425334
1,13,23425435
1,15,23425637
1,12,23425738
1,21,23425839
1,26,23425940
1,11,23426041
1,25,23426950
1,21,23427455
1,26,23427556
1,19,23427960
1,17,23428465
1,16,23428768
1,12,23428970
1,26,23429172
1,23,23429778
1,24,23429980
1,25,23430182
1,13,23430283
1,26,23430788
1,19,23431192
1,14,23431293
1,22,23431495
1,20,23432606
1,23,23433010
1,20,23434222
1,19,23434424
1,14,23434525
1,22,23434727
1,24,23434828
1,26,23435636
1,11,23435737
1,24,23436444
1,17,23436545
1,25,23436646
1,26,23437252
1,20,23437454
1,18,23437555
1,19,23437656
1,22,23437959
1,16,23438464
1,12,23438666
1,18,23439171
1,24,23439676
1,12,23440282
1,11,23440585
1,18,23440787
1,23,23441090
1,22,23441191
1,25,23441494
1,16,23441696
1,15,23441797
1,18,23442403
1,22,23442807
1,26,23443716
1,20,23443918
1,19,23444120
1,23,23444322
1,18,23445635
1,26,23446948
1,18,23447251
1,13,23448059
1,16,23448160
1,12,23448362
1,26,23448564
1,18,23448867
1,17,23449473
1,25,23449574
1,13,23449675
1,16,23449776
1,11,23450281
1,18,23450483
1,19,23450584
1,14,23450685
1,16,23451392
1,12,23451594
1,18,23452099
1,17,23452705
1,13,23452907
1,26,23453412
1,23,23454018
1,15,23454725
1,21,23454927
1,26,23455028
1,14,23455533
1,23,23455634
1,24,23455836
1,15,23456341
1,26,23456644
1,20,23456846
1,24,23457452
1,17,23457553
1,13,23457755
1,21,23458159
1,11,23458361
1,18,23458563
1,19,23458664
1,22,23458967
1,17,23459169
1,25,23459270
1,26,23459876
1,14,23460381
1,24,23460685
1,25,23460886
1,26,23461492
1,14,23461997
1,22,23463815
1,17,23464017
1,26,23464724
1,19,23465128
1,13,23465835
1,15,23466038
1,26,23466340
1,14,23466845
1,16,23467552
1,26,23467956
1,23,23468562
1,20,23469774
1,18,23469875
1,14,23470077
1,24,23470380
1,12,23470986
1,20,23471390
1,23,23471794
1,17,23472097
1,13,23472299
1,16,23472400
1,15,23472502
1,12,23472602
1,11,23472905
1,20,23473006
1,18,23473107
1,23,23473410
1,26,23474420
1,11,23474521
1,19,23474824
1,24,23475228
1,17,23475329
1,16,23475632
1,21,23475935
1,20,23476238
1,19,23476440
1,22,23476743
1,21,23477551
1,20,23477854
1,23,23478258
1,25,23478662
1,13,23478763
1,15,23478965
1,18,23479571
1,25,23480278
1,13,23480379
1,11,23480985
1,17,23481793
1,13,23481995
1,21,23482399
1,26,23482500
1,20,23482702
1,23,23483106
1,17,23483409
1,21,23484015
1,26,23484116
1,22,23484823
1,24,23484924
1,16,23485328
1,11,23485833
1,23,23486338
1,22,23486439
1,24,23486540
1,20,23487550
1,13,23488459
1,15,23488661
1,26,23488964
1,18,23489267
1,24,23489772
1,25,23489974
1,15,23490277
1,23,23491186
1,24,23491388
1,25,23491590
1,12,23491994
1,20,23492398
1,18,23492499
1,16,23493408
1,11,23493913
1,18,23494115
1,23,23494418
1,16,23495024
1,11,23495529
1,20,23495630
1,22,23496135
1,24,23496236
1,25,23496438
1,15,23496741
1,20,23497246
1,17,23497953
1,13,23498155
1,16,23498256
1,12,23498458
1,21,23498559
1,14,23499165
1,23,23499266
1,24,23499468
1,13,23499771
1,14,23500781
1,22,23500983
1,17,23501185
1,13,23501387
1,20,23502094
1,18,23502195
1,22,23502599
1,13,23503003
1,26,23503508
1,23,23505730
1,17,23506033
1,11,23506841
1,23,23507346
1,25,23507750
1,18,23508659
1,19,23508760
1,23,23508962
1,16,23509568
1,21,23509871
1,20,23510174
1,19,23510376
1,24,23510780
1,21,23511487
1,24,23512396
1,25,23512598
1,20,23513406
1,14,23513709
1,17,23514113
1,25,23514214
1,18,23515123
1,23,23515426
1,25,23515830
1,22,23517143
1,25,23517446
1,12,23517850
1,22,23518759
1,17,23518961
1,25,23519062
1,25,23520678
1,11,23521385
1,23,23521890
1,25,23522294
1,11,23523001
1,14,23523405
1,22,23523607
1,24,23523708
1,25,23523910
1,15,23524213
1,21,23524415
1,20,23524718
1,13,23525627
1,18,23528051
1,21,23529263
1,11,23529465
1,19,23529768
1,22,23531687
1,17,23531889
1,21,23532495
1,26,23532596
1,11,23532697
1,20,23532798
1,14,23533101
1,23,23533202
1,13,23533707
1,16,23533808
1,12,23534010
1,21,23534111
1,26,23534212
1,11,23534313
1,18,23534515
1,22,23534919
1,17,23535121
1,16,23535424
1,26,23535828
1,18,23536131
1,23,23536434
1,16,23537040
1,21,23537343
1,26,23537444
1,16,23538656
1,21,23538959
1,19,23539464
1,25,23540070
1,13,23540171
1,12,23540474
1,21,23540575
1,20,23540878
1,23,23541282
1,22,23541383
1,17,23541585
1,23,23542898
1,17,23543201
1,12,23543706
1,26,23543908
1,11,23544009
1,20,23544110
1,12,23545322
1,11,23545626
1,20,23545726
1,25,23546534
1,20,23547342
1,22,23547847
1,13,23548251
1,15,23548453
1,12,23548554
1,24,23549564
1,25,23549766
1,11,23550473
1,18,23550675
1,23,23550978
1,24,23551180
1,15,23551685
1,19,23552392
1,23,23552594
1,25,23552998
1,16,23553200
1,20,23553806
1,18,23553907
1,14,23554109
1,17,23554513
1,25,23554614
1,12,23555018
1,20,23555422
1,19,23555624
1,23,23555826
1,17,23556129
1,26,23556836
1,18,23557139
1,22,23557543
1,24,23557644
1,25,23557846
1,12,23558250
1,11,23558553
1,23,23559058
1,22,23559159
1,25,23559462
1,15,23559765
1,12,23559866
1,21,23559967
1,11,23560169
1,20,23560270
1,22,23560775
1,24,23560876
1,23,23562290
1,17,23562593
1,25,23562694
1,16,23562896
1,20,23563502
1,19,23563704
1,22,23564007
1,24,23564108
1,16,23564512
1,18,23565219
1,24,23565724
1,16,23567744
1,15,23567845
1,18,23568451
1,23,23568754
1,24,23568956
1,17,23569057
1,25,23569158
1,21,23569663
1,11,23569865
1,20,23569966
1,19,23570168
1,22,23570471
1,25,23570774
1,12,23571178
1,26,23572996
1,20,23573198
1,14,23573501
1,13,23574107
1,16,23574208
1,15,23574309
1,11,23574713
1,19,23575016
1,14,23575117
1,25,23575622
1,13,23575723
1,16,23575824
1,19,23576632
1,24,23577036
1,14,23578349
1,25,23578854
1,15,23579157
1,12,23579258
1,19,23579864
1,24,23580268
1,17,23580369
1,21,23580975
1,18,23581379
1,22,23581783
1,26,23582692
1,11,23582793
1,19,23583096
1,22,23583399
1,17,23583601
1,16,23583904
1,23,23584914
1,12,23585722
1,26,23585924
1,19,23586328
1,23,23586530
1,11,23587641
1,18,23587843
1,23,23588146
1,17,23588449
1,25,23588550
1,12,23588954
1,26,23589156
1,15,23590469
1,15,23592085
1,22,23593095
1,15,23593701
1,12,23593802
1,16,23595216
1,19,23596024
1,14,23596125
1,13,23596731
1,15,23596933
1,20,23597438
1,24,23598044
1,13,23598347
1,16,23598448
1,12,23598650
1,26,23598852
1,11,23598953
1,18,23599155
1,14,23599357
1,15,23600165
1,11,23600569
1,18,23600771
1,25,23601478
1,13,23601579
1,20,23602286
1,22,23602791
1,26,23603700
1,11,23603801
1,18,23604003
1,19,23604104
1,14,23604205
1,13,23604811
1,11,23605417
1,20,23605518
1,15,23606629
1,26,23606932
1,17,23607841
1,21,23608447
1,11,23608649
1,24,23609356
1,12,23609962
1,19,23610568
1,23,23610770
1,17,23611073
1,15,23611477
1,21,23611679
1,14,23612285
1,24,23612588
1,13,23612891
1,15,23613093
1,12,23613194
1,26,23613396
1,18,23613699
1,22,23614103
1,13,23614507
1,26,23615012
1,20,23615214
1,22,23615719
1,17,23615921
1,16,23616224
1,20,23616830
1,18,23616931
1,14,23617133
1,17,23617537
1,25,23617638
1,12,23618042
1,11,23618345
1,20,23618446
1,24,23619052
1,26,23619860
1,20,23620062
1,18,23620163
1,22,23620567
1,17,23620769
1,25,23620870
1,13,23620971
1,16,23621072
1,22,23622183
1,17,23622385
1,25,23622486
1,26,23623092
1,18,23623395
1,14,23623597
1,23,23623698
1,15,23624405
1,23,23626930
1,24,23627132
1,20,23628142
1,12,23629354
1,11,23629657
1,15,23630869
1,26,23631172
1,18,23631475
1,22,23631879
1,24,23631980
1,25,23632182
1,15,23632485
1,18,23633091
1,23,23633394
1,17,23633697
1,16,23634000
1,12,23634202
1,18,23634707
1,14,23634909
1,23,23635010
1,16,23635616
1,15,23635717
1,26,23636020
1,20,23636222
1,11,23637737
1,25,23638646
1,15,23638949
1,11,23639353
1,20,23639454
1,17,23640161
1,13,23640363
1,15,23640565
1,26,23640868
1,20,23641070
1,18,23641171
1,19,23641272
1,14,23641373
1,22,23641575
1,13,23641979
1,15,23642181
1,12,23642282
1,18,23642787
1,19,23642888
1,22,23643191
1,24,23643292
1,17,23643393
1,13,23643595
1,11,23644201
1,19,23644504
1,14,23644605
1,11,23645817
1,12,23648746
1,20,23649150
1,14,23649453
1,22,23649655
1,24,23649756
1,17,23649857
1,13,23650059
1,16,23650160
1,21,23650463
1,11,23650665
1,24,23651372
1,13,23651675
1,20,23652382
1,14,23652685
1,24,23652988
1,25,23653190
1,13,23653291
1,16,23653392
1,26,23653796
1,20,23653998
1,18,23654099
1,14,23654301
1,23,23654402
1,17,23656321
1,25,23656422
1,26,23657028
1,23,23657634
1,24,23657836
1,13,23658139
1,26,23658644
1,19,23659048
1,22,23659351
1,15,23659957
1,22,23660967
1,11,23661977
1,18,23662179
1,14,23662381
1,14,23663997
1,14,23665613
1,23,23665714
1,22,23665815
1,24,23665916
1,17,23666017
1,25,23666118
1,12,23666522
1,11,23666825
1,18,23667027
1,22,23667431
1,24,23667532
1,17,23667633
1,21,23668239
1,26,23668340
1,20,23668542
1,23,23668946
1,15,23669653
1,12,23669754
1,21,23669855
1,11,23670057
1,20,23670158
1,14,23670461
1,23,23670562
1,25,23670966
1,16,23671168
1,15,23671269
1,12,23671370
1,26,23671572
1,17,23672481
1,25,23672582
1,26,23673188
1,19,23673592
1,22,23673895
1,25,23674198
1,13,23674299
1,16,23674400
1,26,23674804
1,18,23675107
1,24,23675612
1,17,23675713
1,25,23675814
1,13,23675915
1,15,23676117
1,26,23676420
1,18,23676723
1,24,23677228
1,17,23677329
1,11,23678137
1,14,23678541
1,25,23679046
1,16,23679248
1,15,23679349
1,20,23679854
1,24,23680460
1,17,23680561
1,13,23680763
1,18,23681571
1,19,23681672
1,14,23681773
1,13,23682379
1,26,23682884
1,25,23683894
1,20,23684702
1,19,23684904
1,12,23685914
1,18,23686419
1,23,23686722
1,24,23686924
1,13,23687227
1,21,23687631
1,20,23687934
1,15,23689045
1,26,23689348
1,18,23689651
1,24,23690156
1,12,23690762
1,21,23690863
1,11,23691065
1,22,23691671
1,24,23691772
1,25,23691974
1,13,23692075
1,21,23692479
1,11,23692681
1,20,23692782
1,18,23692883
1,22,23693287
1,17,23693489
1,15,23695509
1,12,23695610
1,21,23695711
1,11,23695913
1,20,23696014
1,13,23696923
1,26,23697428
1,20,23697630
1,23,23698034
1,13,23698539
1,19,23699448
1,14,23699549
1,15,23700357
1,18,23700963
1,26,23702276
1,14,23702781
1,22,23702983
1,26,23703892
1,19,23704296
1,25,23704902
1,13,23705003
1,12,23705306
1,21,23705407
1,22,23706215
1,13,23706619
1,19,23707528
1,14,23707629
1,22,23707831
1,16,23708336
1,21,23708639
1,23,23709346
1,22,23709447
1,13,23709851
1,19,23710760
1,22,23711063
1,25,23711366
1,16,23711568
1,12,23711770
1,20,23712174
1,18,23712275
1,19,23712376
1,24,23712780
1,16,23713184
1,12,23713386
1,21,23713487
1,20,23713790
1,14,23714093
1,22,23714295
1,13,23714699
1,19,23715608
1,13,23716315
1,21,23716719
1,23,23717426
1,25,23717830
1,12,23718234
1,26,23718436
1,20,23718638
1,18,23718739
1,19,23718840
1,17,23719345
1,13,23719547
1,15,23719749
1,21,23719951
1,26,23720052
1,18,23720355
1,14,23720557
1,17,23720961
1,15,23721365
1,25,23722678
1,16,23722880
1,18,23723587
1,12,23724698
1,14,23725405
1,17,23725809
1,13,23726011
1,12,23726314
1,21,23726415
1,26,23726516
1,11,23726617
1,18,23726819
1,22,23727223
1,24,23727324
1,21,23728031
1,26,23728132
1,20,23728334
1,19,23728536
1,17,23729041
1,15,23729445
1,11,23729849
1,12,23731162
1,21,23731263
1,20,23731566
1,14,23731869
1,25,23733990
1,17,23735505
1,15,23735909
1,12,23736010
1,18,23736515
1,19,23736616
1,25,23737222
1,21,23737727
1,13,23738939
1,15,23739141
1,26,23739444
1,11,23739545
1,19,23739848
1,14,23739949
1,23,23740050
1,22,23740151
1,25,23740454
1,13,23740555
1,12,23740858
1,26,23741060
1,22,23741767
1,15,23742373
1,23,23743282
1,24,23743484
1,21,23744191
1,26,23744292
1,20,23744494
1,23,23744898
1,17,23745201
1,25,23745302
1,13,23745403
1,18,23746211
1,14,23746413
1,17,23746817
1,25,23746918
1,16,23747120
1,15,23747221
1,12,23747322
1,14,23748029
1,23,23748130
1,15,23748837
1,23,23749746
1,25,23750150
1,16,23750352
1,20,23750958
1,23,23751362
1,16,23751968
1,15,23752069
1,12,23752170
1,13,23753483
1,16,23753584
1,20,23754190
1,12,23755402
1,20,23755806
1,18,23755907
1,19,23756008
1,24,23756412
1,16,23756816
1,26,23757220
1,11,23757321
1,21,23758735
1,11,23758937
1,19,23759240
1,16,23760048
1,18,23760755
1,23,23761058
1,25,23761462
1,22,23762775
1,24,23762876
1,16,23763280
1,18,23763987
1,24,23764492
1,18,23765603
1,22,23766007
1,18,23767219
1,22,23767623
1,21,23768431
1,19,23768936
1,14,23769037
1,13,23769643
1,15,23769845
1,14,23770653
1,23,23770754
1,25,23771158
1,15,23771461
1,12,23771562
1,22,23772471
1,16,23772976
1,21,23773279
1,11,23773481
1,18,23773683
1,19,23773784
1,24,23774188
1,17,23774289
1,15,23774693
1,21,23774895
1,23,23775602
1,13,23776107
1,20,23776814
1,18,23776915
1,14,23777117
1,24,23777420
1,18,23778531
1,14,23778733
1,16,23779440
1,15,23779541
1,12,23779642
1,11,23779945
1,20,23780046
1,19,23780248
1,23,23780450
1,22,23780551
1,26,23781460
1,18,23781763
1,15,23782773
1,17,23783985
1,15,23784389
1,21,23784591
1,18,23784995
1,19,23785096
1,14,23785197
1,15,23786005
1,26,23786308
1,22,23787015
1,13,23787419
1,16,23787520
1,12,23787722
1,20,23788126
1,14,23788429
1,23,23788530
1,25,23788934
1,13,23789035
1,16,23789136
1,21,23789439
1,11,23789641
1,25,23790550
1,16,23790752
1,12,23790954
1,11,23791257
1,20,23791358
1,18,23791459
1,24,23791964
1,16,23792368
1,26,23792772
1,14,23793277
1,23,23793378
1,24,23793580
1,16,23793984
1,15,23794085
1,12,23794186
1,19,23794792
1,14,23794893
1,22,23795095
1,14,23796509
1,22,23796711
1,17,23796913
1,25,23797014
1,11,23797721
1,23,23798226
1,13,23798731
1,15,23798933
1,11,23799337
1,14,23799741
1,26,23800852
1,14,23801357
1,17,23801761
1,13,23801963
1,21,23802367
1,18,23802771
1,23,23803074
1,24,23803276
1,18,23804387
1,12,23805498
1,14,23806205
1,23,23806306
1,22,23806407
1,24,23806508
1,26,23807316
1,14,23807821
1,25,23808326
1,20,23809134
1,14,23809437
1,16,23811760
1,12,23811962
1,11,23812265
1,14,23812669
1,17,23813073
1,25,23813174
1,21,23813679
1,11,23813881
1,24,23814588
1,16,23814992
1,11,23815497
1,23,23816002
1,17,23816305
1,14,23817517
1,24,23817820
1,21,23818527
1,20,23818830
1,19,23819032
1,19,23820648
1,17,23821153
1,25,23821254
1,13,23821355
1,12,23821658
1,26,23821860
1,19,23822264
1,24,23822668
1,12,23823274
1,21,23823375
1,20,23823678
1,18,23823779
1,17,23824385
1,13,23824587
1,26,23825092
1,12,23826506
1,26,23826708
1,11,23826809
1,17,23827617
1,25,23827718
1,15,23828021
1,12,23828122
1,20,23828526
1,22,23829031
1,26,23829940
1,11,23830041
1,18,23830243
1,19,23830344
1,24,23830748
1,13,23831051
1,26,23831556
1,11,23831657
1,20,23831758
1,15,23832869
1,20,23833374
1,18,23833475
1,14,23833677
1,17,23834081
1,13,23834283
1,12,23834586
1,11,23834889
1,20,23834990
1,19,23835192
1,22,23835495
1,13,23835899
1,16,23836000
1,26,23836404
1,18,23836707
1,14,23836909
1,24,23837212
1,16,23837616
1,26,23838020
1,11,23838121
1,18,23838323
1,22,23838727
1,17,23838929
1,26,23839636
1,23,23840242
1,15,23840949
1,21,23841151
1,26,23841252
1,17,23842161
1,16,23842464
1,15,23842565
1,11,23842969
1,20,23843070
1,17,23843777
1,21,23844383
1,19,23844888
1,14,23844989
1,23,23845090
1,12,23845898
1,21,23845999
1,11,23846201
1,20,23846302
1,22,23846807
1,24,23846908
1,16,23847312
1,20,23847918
1,23,23848322
1,24,23848524
1,24,23850140
1,15,23850645
1,26,23850948
1,18,23851251
1,23,23851554
1,22,23851655
1,16,23852160
1,15,23852261
1,14,23853069
1,24,23853372
1,16,23853776
1,15,23853877
1,15,23855493
1,18,23856099
1,24,23856604
1,17,23856705
1,26,23857412
1,25,23858422
1,16,23858624
1,21,23858927
1,26,23859028
1,11,23859129
1,25,23860038
1,25,23861654
1,13,23861755
1,26,23862260
1,19,23862664
1,24,23863068
1,13,23863371
1,16,23863472
1,12,23863674
1,23,23864482
1,17,23864785
1,15,23865189
1,21,23865391
1,26,23865492
1,19,23865896
1,25,23866502
1,15,23866805
1,11,23867209
1,23,23867714
1,22,23867815
1,26,23868724
1,11,23868825
1,19,23869128
1,13,23869835
1,15,23870037
1,12,23870138
1,20,23870542
1,19,23870744
1,23,23870946
1,25,23871350
1,24,23872764
1,17,23872865
1,12,23873370
1,21,23873471
1,11,23873673
1,19,23873976
1,24,23874380
1,16,23874784
1,19,23875592
1,14,23875693
1,25,23876198
1,13,23876299
1,17,23877713
1,25,23877814
1,24,23879228
1,25,23879430
1,21,23879935
1,26,23880036
1,20,23880238
1,18,23880339
1,23,23880642
1,22,23880743
1,17,23880945
1,25,23881046
1,21,23881551
1,11,23881753
1,18,23881955
1,19,23882056
1,13,23882763
1,12,23883066
1,21,23883167
1,22,23883975
1,12,23884682
1,26,23884884
1,23,23885490
1,22,23885591
1,24,23885692
1,26,23886500
1,14,23887005
1,23,23887106
1,17,23887409
1,25,23887510
1,21,23888015
1,26,23888116
1,18,23888419
1,13,23889227
1,20,23889934
1,19,23890136
1,17,23890641
1,20,23891550
1,19,23891752
1,12,23892762
1,26,23892964
1,20,23893166
1,23,23893570
1,13,23894075
1,15,23894277
1,18,23894883
1,24,23895388
1,13,23895691
1,20,23896398
1,18,23896499
1,11,23897913
1,20,23898014
1,23,23898418
1,16,23900640
1,19,23901448
1,24,23901852
1,17,23901953
1,25,23902054
1,16,23902256
1,15,23902357
1,18,23902963
1,14,23903165
1,22,23903367
1,21,23904175
1,26,23904276
1,24,23905084
1,12,23905690
1,20,23906094
1,24,23906700
1,15,23907205
1,23,23908114
1,17,23908417
1,13,23908619
1,16,23908720
1,11,23909225
1,18,23909427
1,17,23910033
1,26,23910740
1,11,23910841
1,19,23911144
1,14,23911245
1,17,23911649
1,12,23912154
1,20,23912558
1,22,23913063
1,16,23913568
1,21,23913871
1,19,23914376
1,14,23914477
1,17,23914881
1,25,23914982
1,15,23915285
1,12,23915386
1,20,23915790
1,19,23915992
1,23,23916194
1,22,23916295
1,24,23918012
1,17,23918113
1,13,23918315
1,26,23918820
1,23,23919426
1,22,23919527
1,13,23919931
1,16,23920032
1,15,23920133
1,12,23920234
1,21,23920335
1,11,23920537
1,20,23920638
1,18,23920739
1,14,23920941
1,17,23921345
1,25,23921446
1,13,23921547
1,16,23921648
1,15,23921749
1,12,23921850
1,25,23923062
1,13,23923163
1,16,23923264
1,12,23923466
1,21,23923567
1,11,23923769
1,23,23924274
1,24,23924476
1,20,23925486
1,12,23926698
1,26,23926900
1,11,23927001
1,19,23927304
1,14,23927405
1,23,23927506
1,22,23927607
1,14,23929021
1,17,23929425
1,15,23929829
1,21,23930031
1,18,23930435
1,14,23930637
1,24,23930940
1,13,23931243
1,16,23931344
1,18,23932051
1,25,23932758
1,13,23932859
1,12,23933162
1,13,23934475
1,19,23935384
1,24,23935788
1,25,23935990
1,13,23936091
1,21,23936495
1,11,23936697
1,22,23937303
1,24,23937404
1,25,23937606
1,11,23938313
1,20,23938414
1,19,23938616
1,17,23939121
1,25,23939222
1,13,23939323
1,21,23939727
1,18,23940131
1,14,23940333
1,15,23941141
1,21,23941343
1,23,23942050
1,24,23942252
1,16,23942656
1,21,23942959
1,11,23943161
1,18,23943363
1,19,23943464
1,22,23943767
1,15,23944373
1,14,23945181
1,25,23945686
1,13,23945787
1,15,23945989
1,21,23946191
1,25,23947302
1,26,23947908
1,24,23948716
1,25,23948918
1,26,23949524
1,18,23949827
1,19,23949928
1,14,23950029
1,17,23950433
1,16,23950736
1,20,23951342
1,18,23951443
1,19,23951544
1,17,23952049
1,13,23952251
1,16,23952352
1,20,23954574
1,18,23954675
1,22,23955079
1,19,23956392
1,14,23956493
1,22,23956695
1,25,23956998
1,21,23957503
1,26,23957604
1,22,23958311
1,25,23958614
1,21,23959119
1,26,23959220
1,11,23959321
1,19,23959624
1,13,23960331
1,16,23960432
1,15,23960533
1,26,23960836
1,11,23960937
1,18,23961139
1,26,23962452
1,18,23962755
1,24,23963260
1,15,23966997
1,26,23967300
1,24,23968108
1,15,23968613
1,20,23969118
1,19,23969320
1,23,23969522
1,24,23969724
1,25,23969926
1,23,23971138
1,17,23971441
1,16,23971744
1,21,23972047
1,18,23972451
1,21,23973663
1,24,23974572
1,26,23975380
1,22,23976087
1,25,23976390
1,15,23976693
1,21,23976895
1,11,23977097
1,18,23977299
1,14,23977501
1,23,23977602
1,22,23977703
1,11,23978713
1,18,23978915
1,23,23979218
1,17,23979521
1,25,23979622
1,12,23980026
1,21,23980127
1,11,23980329
1,23,23980834
1,17,23981137
1,19,23982248
1,15,23983157
1,12,23983258
1,20,23983662
1,18,23983763
1,23,23984066
1,13,23984571
1,12,23984874
1,22,23985783
1,17,23985985
1,23,23987298
1,17,23987601
1,12,23988106
1,21,23988207
1,19,23988712
1,22,23989015
1,12,23989722
1,26,23989924
1,24,23990732
1,17,23990833
1,25,23990934
1,20,23991742
1,17,23992449
1,25,23992550
1,15,23992853
1,26,23993156
1,16,23994368
1,12,23994570
1,20,23994974
1,14,23995277
1,25,23995782
1,24,23997196
1,25,23997398
1,12,23997802
1,26,23998004
1,15,23999317
1,26,23999620
1,19,24000024
1,22,24000327
1,17,24000529
1,15,24000933
1,12,24001034
1,26,24001236
1,18,24001539
1,14,24001741
1,23,24001842
1,17,24002145
1,13,24002347
1,12,24002650
1,21,24002751
1,19,24003256
1,14,24003357
1,22,24003559
1,24,24003660
1,17,24003761
1,25,24003862
1,11,24004569
1,19,24004872
1,16,24005680
1,12,24005882
1,21,24005983
1,18,24006387
1,22,24006791
1,25,24007094
1,16,24007296
1,15,24007397
1,26,24007700
1,15,24009013
1,26,24009316
1,22,24010023
1,13,24010427
1,21,24010831
1,11,24011033
1,23,24011538
1,17,24011841
1,20,24012750
1,22,24013255
1,17,24013457
1,21,24014063
1,18,24014467
1,24,24014972
1,11,24015881
1,20,24015982
1,24,24016588
1,21,24017295
1,11,24017497
1,20,24017598
1,13,24018507
1,15,24018709
1,11,24019113
1,21,24020527
1,23,24021234
1,24,24021436
1,15,24021941
1,21,24022143
1,16,24023456
1,21,24023759
1,22,24024567
1,25,24024870
1,15,24025173
1,12,24025275
1,20,24025679
1,24,24026284
1,25,24026486
1,13,24026587
1,15,24026789
1,21,24026991
1,22,24027799
1,16,24028304
1,16,24029920
1,12,24031738
1,21,24031839
1,11,24032041
1,19,24032344
1,23,24032546
1,18,24033859
1,25,24034566
1,26,24035172
1,11,24035273
1,20,24035374
1,18,24035475
1,14,24035677
1,22,24035879
1,17,24036081
1,16,24036384
1,21,24036687
1,26,24036788
1,11,24036889
1,18,24037091
1,23,24037394
1,24,24037596
1,25,24037798
1,16,24038000
1,11,24038505
1,17,24039313
1,16,24039616
1,12,24039818
1,18,24040323
1,16,24041232
1,12,24041434
1,11,24041737
1,23,24042242
1,24,24042444
1,17,24042545
1,13,24042747
1,26,24043252
1,11,24043353
1,19,24043656
1,25,24044262
1,26,24044868
1,18,24045171
1,25,24045878
1,15,24046181
1,23,24047090
1,15,24047797
1,21,24047999
1,26,24048100
1,20,24048302
1,19,24048504
1,22,24048807
1,13,24049211
1,15,24049413
1,18,24050019
1,24,24050525
1,16,24050929
1,12,24051130
1,21,24051231
1,20,24051534
1,23,24051938
1,13,24052443
1,11,24053049
1,15,24054261
1,18,24054867
1,19,24054968
1,24,24055372
1,17,24055473
1,13,24055675
1,12,24055978
1,21,24056079
1,20,24056382
1,19,24056584
1,24,24056988
1,16,24057392
1,22,24058503
1,13,24058907
1,16,24059008
1,19,24059816
1,24,24060220
1,15,24060725
1,21,24060927
1,26,24061028
1,20,24061230
1,18,24061331
1,24,24061836
1,17,24061937
1,21,24062543
1,18,24062947
1,23,24063250
1,17,24063553
1,25,24063654
1,11,24064361
1,18,24064563
1,19,24064664
1,22,24064967
1,24,24065068
1,11,24065977
1,13,24066987
1,18,24067795
1,19,24067896
1,13,24068603
1,12,24068906
1,21,24069007
1,26,24069108
1,22,24069815
1,17,24071633
1,15,24072037
1,21,24072239
1,14,24072845
1,23,24072946
1,22,24073047
1,12,24073754
1,21,24073855
1,18,24074259
1,19,24074360
1,21,24077087
1,26,24077188
1,20,24077391
1,24,24077996
1,25,24078199
1,12,24078602
1,14,24079309
1,13,24079915
1,12,24080218
1,21,24080319
1,11,24080521
1,14,24080925
1,13,24081531
1,26,24082036
1,18,24082339
1,23,24082642
1,17,24082945
1,25,24083046
1,21,24083551
1,11,24083753
1,18,24083955
1,23,24084259
1,17,24084561
1,13,24084763
1,12,24085066
1,21,24085167
1,20,24085470
1,19,24085672
1,15,24086581
1,26,24086884
1,22,24087591
1,16,24088096
1,26,24088500
1,19,24088904
1,24,24089308
1,16,24089712
1,15,24089813
1,12,24089914
1,20,24090318
1,22,24090823
1,13,24091227
1,11,24091833
1,20,24091934
1,14,24092238
1,23,24092338
1,25,24092742
1,16,24092944
1,26,24093348
1,18,24093651
1,19,24093752
1,14,24093853
1,22,24094055
1,17,24094257
1,15,24094661
1,14,24095470
1,23,24095570
1,16,24096176
1,15,24096277
1,12,24096379
1,11,24096682
1,19,24096985
1,22,24097287
1,15,24097893
1,12,24097994
1,21,24098095
1,20,24098398
1,18,24098499
1,12,24099610
1,18,24100115
1,17,24100721
1,21,24101327
1,20,24101630
1,12,24102842
1,19,24103448
1,24,24103852
1,16,24104256
1,12,24104458
1,18,24104963
1,23,24105266
1,20,24106478
1,19,24106680
1,23,24106882
1,25,24107286
1,16,24107488
1,12,24107690
1,22,24108599
1,13,24109003
1,26,24109508
1,11,24109609
1,22,24110215
1,15,24110821
1,11,24111225
1,23,24111730
1,13,24112235
1,15,24112437
1,14,24113245
1,23,24113346
1,16,24113952
1,15,24114053
1,12,24114154
1,16,24115568
1,11,24116073
1,19,24116376
1,23,24116578
1,22,24116679
1,17,24116881
1,20,24117790
1,22,24118295
1,15,24118901
1,26,24119204
1,14,24119709
1,15,24120517
