nodeID,channel,ASN
3,16,2829616
3,24,2830828
3,17,2830929
3,13,2831131
3,16,2831232
3,15,2831333
3,20,2831838
3,19,2832040
3,23,2832242
3,13,2832747
3,16,2832848
3,12,2833050
3,19,2833656
3,22,2833959
3,13,2834363
3,16,2834464
3,12,2834666
3,12,2836282
3,19,2836888
3,24,2837292
3,13,2837595
3,16,2839312
3,15,2839413
3,11,2839817
3,22,2840423
3,24,2840524
3,13,2840827
3,14,2841837
3,13,2842443
3,18,2843251
3,14,2843453
3,15,2844261
3,19,2844968
3,14,2845069
3,23,2845170
3,24,2845372
3,17,2845473
3,25,2845574
3,13,2847291
3,16,2847392
3,15,2847493
3,21,2847695
3,19,2848200
3,25,2848806
3,12,2850826
3,26,2851028
3,20,2851230
3,18,2851331
3,19,2851432
3,22,2851735
3,16,2852240
3,15,2852341
3,26,2852644
3,12,2854058
3,18,2854563
3,25,2855270
3,20,2856078
3,23,2856482
3,17,2856785
3,15,2857189
3,23,2858098
3,17,2858401
3,15,2858805
3,26,2859108
3,17,2860017
3,15,2860421
3,20,2860926
3,18,2861027
3,24,2861532
3,12,2862138
3,20,2862542
3,14,2862845
3,24,2863148
3,15,2863653
3,21,2863855
3,26,2863956
3,18,2864259
3,23,2864562
3,21,2865471
3,26,2865572
3,23,2866178
3,16,2866784
3,19,2867592
3,14,2867693
3,17,2868097
3,13,2868299
3,25,2869814
3,15,2870117
3,18,2870723
3,24,2871228
3,17,2871329
3,13,2871531
3,15,2871733
3,15,2873349
3,14,2874157
3,24,2874460
3,25,2874662
3,12,2875066
3,18,2875571
3,22,2875975
3,16,2876480
3,12,2876682
3,20,2877086
3,23,2877490
3,23,2879106
3,25,2879510
3,15,2879813
3,26,2880116
3,11,2880217
3,14,2880621
3,22,2880823
3,24,2880924
3,13,2881227
3,16,2881328
3,22,2882439
3,24,2882540
3,19,2883752
3,21,2884863
3,26,2884964
3,21,2886479
3,26,2886580
3,11,2886681
3,20,2886782
3,25,2887590
3,19,2888600
3,23,2888802
3,24,2889004
3,20,2890014
3,24,2890620
3,17,2890721
3,25,2890822
3,16,2891024
3,16,2892640
3,15,2892741
3,18,2893347
3,15,2894357
3,11,2894761
3,20,2894862
3,25,2895670
3,15,2895973
3,21,2896175
3,23,2896882
3,15,2897589
3,20,2898094
3,23,2898498
3,19,2899912
3,24,2900316
3,23,2901730
3,22,2901831
3,25,2902134
3,15,2902437
3,25,2903750
3,13,2903851
3,16,2903952
3,12,2904154
3,18,2904659
3,21,2905871
3,18,2906275
3,24,2906780
3,13,2907083
3,15,2907285
3,21,2907487
3,11,2907689
3,20,2907790
3,19,2907992
3,14,2908093
3,23,2908194
3,13,2908699
3,14,2909709
3,25,2910214
3,13,2910315
3,14,2911325
3,22,2911527
3,25,2911830
3,12,2912234
3,21,2912335
3,16,2913648
3,15,2913749
3,26,2914052
3,18,2914355
3,16,2915264
3,26,2915668
3,22,2916375
3,13,2916779
3,21,2917183
3,19,2917688
3,25,2918294
3,13,2918395
3,20,2919102
3,19,2919304
3,23,2919506
3,22,2919607
3,24,2919708
3,13,2920011
3,19,2920920
3,25,2921526
3,13,2921627
3,26,2922132
3,20,2922334
3,18,2922435
3,19,2922536
3,21,2923647
3,11,2923849
3,24,2924556
3,17,2924657
3,25,2924758
3,16,2924960
3,13,2926475
3,12,2926778
3,26,2926980
3,14,2927485
3,26,2928596
3,14,2929101
3,17,2929505
3,15,2929909
3,23,2930818
3,26,2931828
3,11,2931929
3,18,2932131
3,13,2932939
3,21,2933343
3,18,2933747
3,13,2934555
3,12,2934858
3,18,2935363
3,14,2935565
3,24,2935868
3,17,2935969
3,16,2936272
3,12,2936474
3,21,2936575
3,20,2936878
3,18,2936979
3,17,2937585
3,26,2938292
3,23,2938898
3,24,2939100
3,17,2939201
3,25,2939302
3,16,2939504
3,21,2939807
3,14,2940413
3,25,2940918
3,16,2941120
3,15,2941221
3,23,2942130
3,24,2942332
3,13,2942635
3,21,2943039
3,23,2943746
3,22,2943847
3,15,2944453
3,16,2945968
3,11,2946473
3,23,2946978
3,25,2947382
3,20,2948190
3,15,2949301
3,19,2950008
3,24,2950412
3,20,2951422
3,23,2951826
3,26,2952836
3,25,2963542
3,22,2964855
3,17,2965057
3,16,2965360
3,12,2988186
3,19,2988792
3,16,2989600
3,18,2990307
3,22,2990711
3,17,2990913
3,25,2991014
3,15,2991317
3,11,2991721
3,20,2991822
3,22,2992327
3,12,2993034
3,26,2993236
3,11,2993337
3,20,2993438
3,23,2993842
3,24,2994044
3,21,2994751
3,16,2996064
3,21,2996367
3,11,2996569
3,23,2997074
3,20,2998286
3,19,2998488
3,23,2998690
3,13,2999195
3,15,2999397
3,22,3000407
3,25,3000710
3,18,3001619
3,23,3001922
3,13,3002427
3,12,3002730
3,21,3002831
3,26,3002932
3,14,3003437
3,17,3003841
3,25,3003942
3,16,3004144
3,11,3004649
3,20,3004750
3,14,3005053
3,24,3005356
3,13,3005659
3,15,3005861
3,11,3006265
3,23,3006770
3,13,3007275
3,20,3007982
3,22,3008487
3,24,3008588
3,19,3009800
3,14,3009901
3,24,3010204
3,26,3011012
3,11,3011113
3,20,3011214
3,14,3011517
3,24,3011820
3,15,3012325
3,18,3012931
3,19,3013032
3,14,3013133
3,22,3013335
3,13,3013739
3,21,3014143
3,18,3014547
3,19,3014648
3,16,3015456
3,15,3015557
3,18,3016163
3,14,3016365
3,23,3016466
3,17,3016769
3,21,3018991
3,14,3019597
3,22,3019799
3,23,3021314
3,22,3021415
3,25,3021718
3,13,3021819
3,20,3022526
3,16,3023536
3,26,3023940
3,18,3024243
3,19,3024344
3,14,3024445
3,23,3024546
3,22,3024647
3,24,3024748
3,13,3025051
3,16,3025152
3,19,3025960
3,14,3026061
3,23,3026162
3,22,3026263
3,18,3027475
3,17,3028081
3,25,3028182
3,11,3028889
3,18,3029091
3,14,3029293
3,23,3029394
3,22,3029495
3,15,3030101
3,19,3030808
3,14,3030909
3,17,3031313
3,25,3031414
3,26,3032020
3,20,3032222
3,17,3032929
3,16,3033232
3,15,3033333
3,24,3034444
3,17,3034545
3,25,3034646
3,15,3034949
3,21,3035151
3,18,3035555
3,16,3036464
3,11,3036969
3,14,3037373
3,23,3037474
3,22,3037575
3,16,3038080
3,15,3038181
3,26,3038484
3,11,3038585
3,20,3038686
3,14,3038989
3,21,3039999
3,26,3040100
3,19,3040504
3,24,3040908
3,12,3041514
3,21,3041615
3,11,3041817
3,19,3042120
3,22,3042423
3,14,3043837
3,24,3045756
3,25,3045958
3,18,3046867
3,16,3047776
3,12,3047978
3,18,3048483
3,19,3048584
3,13,3049291
3,11,3049897
3,20,3049998
3,22,3050503
3,17,3050705
3,13,3050907
3,16,3051008
3,15,3051109
3,12,3051210
3,21,3051311
3,16,3052624
3,15,3052725
3,23,3053634
3,13,3054139
3,12,3054442
3,20,3054846
3,13,3055755
3,12,3056058
3,20,3056462
3,17,3057169
3,11,3057977
3,20,3058078
3,15,3059189
3,12,3059290
3,21,3059391
3,14,3059997
3,15,3060805
3,20,3061310
3,19,3061512
3,22,3061815
3,13,3062219
3,11,3062825
3,18,3063027
3,14,3063229
3,25,3063734
3,13,3063835
3,15,3064037
3,20,3064542
3,18,3064643
3,14,3064845
3,24,3065148
3,13,3065451
3,15,3065653
3,12,3065754
3,24,3066764
3,17,3066865
3,12,3068986
3,26,3069188
3,19,3069592
3,22,3069895
3,17,3070097
3,22,3071511
3,13,3071915
3,18,3072723
3,24,3073228
3,21,3073935
3,15,3075349
3,12,3075450
3,20,3075854
3,12,3077066
3,21,3077167
3,11,3077369
3,22,3077975
3,24,3078076
3,17,3078177
3,15,3078581
3,18,3079187
3,14,3079389
3,23,3079490
3,22,3079591
3,24,3079692
3,15,3080197
3,18,3080803
3,13,3081611
3,15,3081813
3,20,3082318
3,23,3082722
3,11,3083833
3,20,3083934
3,14,3084237
3,24,3084540
3,15,3085045
3,11,3085449
3,22,3086055
3,15,3086661
3,12,3086762
3,26,3086964
3,20,3087166
3,18,3087267
3,19,3087368
3,14,3087469
3,24,3087772
3,17,3087873
3,16,3088176
3,20,3088782
3,19,3088984
3,26,3090196
3,18,3090499
3,15,3091509
3,21,3091711
3,11,3091913
3,20,3092014
3,14,3092317
3,25,3092822
3,20,3093630
3,24,3094236
3,11,3095145
3,19,3095448
3,15,3096357
3,12,3096458
3,11,3096761
3,20,3096862
3,14,3097165
3,12,3098074
3,21,3098175
3,26,3098276
3,19,3098680
3,23,3098882
3,25,3099286
3,13,3099387
3,18,3100195
3,13,3101003
3,15,3101205
3,26,3101508
3,11,3101609
3,23,3102114
3,24,3102316
3,17,3102417
3,13,3102619
3,15,3102821
3,12,3102922
3,19,3103528
3,24,3103932
3,13,3104235
3,21,3104639
3,11,3104841
3,18,3105043
3,19,3105144
3,23,3105346
3,17,3105649
3,16,3105952
3,12,3106154
3,11,3106457
3,19,3106760
3,25,3107366
3,12,3107770
3,21,3107871
3,18,3108275
3,22,3108679
3,15,3109285
3,12,3109386
3,11,3109689
3,18,3109891
3,23,3110194
3,19,3111608
3,14,3111709
3,22,3111911
3,24,3112012
3,15,3112517
3,12,3112618
3,26,3112820
3,18,3113123
3,15,3114133
3,22,3115143
3,25,3115446
3,15,3115749
3,11,3116153
3,25,3117062
3,13,3117163
3,12,3117466
3,18,3117971
3,17,3118577
3,13,3118779
3,16,3118880
3,12,3119082
3,26,3119284
3,20,3119486
3,14,3119789
3,23,3119890
3,15,3120597
3,26,3120900
3,11,3121001
3,20,3121102
3,14,3121405
3,13,3122011
3,16,3122112
3,26,3122516
3,23,3123122
3,24,3123324
3,16,3123728
3,26,3124132
3,20,3124334
3,19,3124536
3,23,3124738
3,16,3125344
3,26,3125748
3,19,3126152
3,14,3126253
3,17,3126657
3,25,3126758
3,15,3127061
3,21,3127263
3,18,3127667
3,24,3128172
3,17,3128273
3,15,3128677
3,12,3128778
3,18,3129283
3,12,3130394
3,11,3130697
3,20,3130798
3,18,3130899
3,19,3131000
3,14,3131101
3,20,3132414
3,18,3132515
3,14,3132717
3,16,3133424
3,19,3134232
3,21,3135343
3,26,3135444
3,11,3135545
3,19,3135848
3,24,3136252
3,17,3136353
3,25,3136454
3,15,3136757
3,22,3137767
3,13,3138171
3,20,3138878
3,18,3138979
3,14,3139181
3,17,3139585
3,25,3139686
3,12,3140090
3,21,3140191
3,11,3140393
3,20,3140494
3,14,3140797
3,24,3141100
3,16,3141504
3,26,3141908
3,18,3142211
3,19,3142312
3,22,3142615
3,21,3143423
3,20,3143726
3,14,3144029
3,17,3144433
3,15,3144837
3,12,3144938
3,11,3145241
3,20,3146958
3,18,3147059
3,24,3147564
3,14,3148877
3,17,3149281
3,25,3149382
3,13,3149483
3,12,3149786
3,19,3150392
3,14,3150493
3,17,3150897
3,25,3150998
3,26,3151604
3,11,3151705
3,13,3152715
3,23,3153826
3,24,3154028
3,17,3154129
3,25,3154230
3,12,3154634
3,21,3156351
3,20,3156654
3,19,3156856
3,22,3157159
3,24,3157260
3,21,3157967
3,16,3159280
3,21,3159583
3,24,3160492
3,21,3161199
3,20,3161502
3,19,3161704
3,22,3162007
3,24,3162108
3,16,3162512
3,21,3162815
3,25,3163926
3,17,3168673
3,25,3168774
3,16,3168976
3,12,3169178
3,24,3170188
3,13,3170491
3,16,3170592
3,15,3170693
3,12,3170794
3,20,3171198
3,14,3171501
3,23,3171602
3,17,3171905
3,26,3172612
3,24,3173420
3,13,3173723
3,15,3173925
3,26,3174228
3,14,3174733
3,24,3175036
3,19,3176248
3,14,3176349
3,17,3176753
3,25,3176854
3,26,3177460
3,14,3177965
3,13,3178571
3,16,3178672
3,15,3178773
3,20,3179278
3,15,3180389
3,12,3180490
3,11,3180793
3,24,3181500
3,12,3182106
3,21,3182207
3,22,3183015
3,17,3183217
3,13,3183419
3,15,3183621
3,14,3184429
3,25,3184934
3,15,3185237
3,12,3185338
3,18,3185843
3,25,3186550
3,15,3186853
3,26,3187156
3,18,3187459
3,19,3187560
3,23,3187762
3,11,3188873
3,19,3189176
3,14,3189277
3,24,3189580
3,21,3190287
3,26,3190388
3,13,3191499
3,19,3192408
3,13,3193115
3,12,3193418
3,20,3193822
3,23,3194226
3,12,3195034
3,21,3195135
3,26,3195236
3,20,3195438
3,14,3195741
3,23,3195842
3,17,3196145
3,15,3196549
3,26,3196852
3,18,3197155
3,14,3197357
3,23,3197458
3,16,3198064
3,26,3198468
3,11,3198569
3,17,3199377
3,12,3199882
3,14,3200589
3,22,3200791
3,24,3200892
3,13,3201195
3,15,3201397
3,18,3202003
3,25,3202710
3,13,3202811
3,26,3203316
3,19,3203720
3,22,3204023
3,22,3205639
3,24,3205740
3,25,3205942
3,12,3206346
3,21,3206447
3,14,3207053
3,23,3207154
3,24,3207356
3,17,3207457
3,25,3207558
3,15,3207861
3,23,3208770
3,13,3209275
3,15,3209477
3,12,3209578
3,19,3210184
3,24,3210588
3,12,3211194
3,21,3211295
3,11,3211497
3,16,3212608
3,26,3213012
3,11,3213113
3,24,3213820
3,16,3214224
3,12,3214426
3,19,3215032
3,14,3215133
3,24,3215436
3,25,3215638
3,11,3216345
3,23,3216850
3,21,3217759
3,22,3218567
3,13,3218971
3,19,3219880
3,14,3219981
3,22,3220183
3,24,3220284
3,25,3220486
3,16,3220688
3,12,3220890
3,19,3221496
3,24,3221900
3,17,3222001
3,19,3223112
3,14,3223213
3,23,3223314
3,22,3223415
3,17,3223617
3,13,3223819
3,19,3224728
3,16,3225536
3,21,3225839
3,14,3226445
3,13,3227051
3,19,3227960
3,25,3228566
3,14,3229677
3,23,3229778
3,22,3229879
3,12,3230586
3,23,3231394
3,25,3231798
3,21,3232303
3,26,3232404
3,18,3232707
3,22,3233111
3,17,3233313
3,25,3233414
3,12,3233818
3,26,3234020
3,13,3235131
3,16,3235232
3,20,3235838
3,24,3236444
3,17,3236545
3,25,3236646
3,14,3245837
3,22,3246039
3,17,3246241
3,25,3246342
3,15,3246645
3,14,3247453
3,22,3247655
3,15,3248262
3,21,3248463
3,22,3250887
3,17,3251089
3,16,3251392
3,18,3252099
3,23,3252402
3,17,3252705
3,25,3252806
3,21,3258159
3,14,3258765
3,24,3259068
3,15,3259573
3,12,3259674
3,18,3260179
3,24,3260684
3,17,3260785
3,16,3261088
3,12,3261290
3,11,3261593
3,20,3261694
3,18,3261795
3,23,3263714
3,22,3263815
3,24,3263916
3,24,3265532
3,13,3265835
3,15,3266037
3,12,3266138
3,21,3266239
3,26,3266340
3,11,3266441
3,14,3266845
3,17,3267249
3,15,3267653
3,12,3267754
3,21,3267855
3,19,3268360
3,25,3268966
3,13,3269067
3,22,3270279
3,24,3270380
3,21,3271087
3,22,3271895
3,24,3271996
3,12,3272602
3,20,3273006
3,24,3273612
3,25,3273814
3,13,3273915
3,12,3274218
3,11,3274521
3,18,3274724
3,23,3275026
3,17,3275330
3,25,3275430
3,15,3275734
3,21,3275935
3,26,3276036
3,20,3276238
3,19,3276440
3,25,3277046
3,13,3277147
3,16,3277248
3,11,3277753
3,22,3278359
3,24,3278460
3,17,3278561
3,12,3279066
3,19,3279672
