nodeID,channel,ASN
2,22,2785580
2,18,2786287
2,16,2786388
2,19,2786893
2,17,2788307
2,18,2788711
2,16,2788812
2,20,2789115
2,21,2789418
2,13,2789620
2,15,2789822
2,14,2790226
2,21,2790630
2,13,2790832
2,18,2791135
2,15,2792246
2,18,2792347
2,16,2792448
2,13,2793256
2,15,2793458
2,16,2793660
2,21,2794266
2,13,2794468
2,11,2794569
2,17,2795579
2,11,2795781
2,15,2795882
2,16,2796084
2,14,2796286
2,22,2796488
2,13,2796892
2,15,2797094
2,20,2797599
2,20,2798811
2,19,2799013
2,16,2799720
2,12,2799821
2,14,2799922
2,19,2800225
2,13,2800528
2,12,2801033
2,15,2801942
2,12,2802245
2,14,2802346
2,19,2802649
2,11,2803053
2,16,2803356
2,14,2803558
2,17,2804063
2,16,2804568
2,21,2805174
2,15,2805578
2,16,2805780
2,12,2805881
2,14,2805982
2,15,2806790
2,12,2807093
2,19,2807497
2,21,2810022
2,18,2810527
2,14,2810830
2,19,2811133
2,15,2811638
2,13,2812648
2,20,2813355
2,19,2813557
2,12,2814365
2,11,2815173
2,22,2815880
2,15,2816486
2,16,2816688
2,20,2816991
2,21,2817294
2,13,2818708
2,15,2818910
2,16,2820324
2,12,2820425
2,20,2820627
2,14,2821738
2,21,2822142
2,17,2822243
2,15,2822546
2,16,2822748
2,12,2822849
2,14,2822950
2,19,2823253
2,20,2824263
2,19,2824465
2,21,2824566
2,11,2824869
2,20,2825475
2,21,2825778
2,15,2826182
2,18,2826283
2,16,2826384
2,22,2826788
2,13,2827192
2,15,2827394
2,12,2827697
2,15,2828606
2,18,2828707
2,16,2828808
2,15,2829818
2,12,2830121
2,15,2831030
2,12,2831333
2,21,2831838
2,11,2832141
2,18,2833555
2,12,2833757
2,19,2834161
2,21,2834262
2,17,2834363
2,15,2834666
2,16,2836080
2,22,2836484
2,21,2836686
2,17,2836787
2,15,2837090
2,18,2837191
2,19,2837797
2,11,2838201
2,18,2838403
2,14,2838706
2,20,2838807
2,21,2840322
2,13,2840524
2,18,2840827
2,20,2841231
2,17,2841635
2,16,2842140
2,20,2842443
2,13,2842948
2,16,2843352
2,17,2844059
2,13,2844160
2,18,2844463
2,16,2844564
2,12,2844665
2,21,2845170
2,11,2845473
2,15,2845574
2,16,2845776
2,19,2846281
2,15,2846786
2,14,2847190
2,19,2847493
2,19,2848705
2,21,2848806
2,20,2849715
2,19,2849917
2,17,2850119
2,11,2850321
2,16,2850624
2,17,2851331
2,15,2851634
2,18,2851735
2,12,2851937
2,14,2852038
2,22,2852240
2,16,2853048
2,20,2853351
2,21,2853654
2,12,2854361
2,20,2854563
2,16,2855472
2,14,2855674
2,20,2855775
2,21,2856078
2,18,2856583
2,22,2857088
2,19,2857189
2,16,2857896
2,12,2857997
2,14,2858098
2,20,2858199
2,13,2858704
2,15,2858906
2,22,2859512
2,19,2859613
2,12,2860421
2,20,2860623
2,17,2861027
2,18,2861431
2,12,2861633
2,21,2862138
2,17,2862239
2,19,2863249
2,16,2863956
2,19,2864461
2,21,2864562
2,13,2864764
2,15,2864966
2,12,2865269
2,22,2865572
2,13,2865976
2,15,2866178
2,16,2866380
2,22,2866784
2,21,2866986
2,16,2867592
2,17,2868299
2,18,2868703
2,22,2869208
2,19,2869309
2,21,2869410
2,15,2869814
2,14,2870218
2,13,2870824
2,15,2871026
2,16,2871228
2,12,2871329
2,20,2871531
2,12,2872541
2,22,2872844
2,18,2873551
2,12,2873753
2,22,2874056
2,17,2874359
2,13,2874460
2,21,2875470
2,13,2875672
2,20,2876379
2,21,2876682
2,13,2876884
2,12,2877389
2,14,2877490
2,17,2877995
2,16,2878500
2,20,2878803
2,14,2879914
2,21,2880318
2,22,2881328
2,21,2881530
2,11,2881833
2,15,2881934
2,14,2882338
2,20,2882439
2,21,2882742
2,17,2882843
2,12,2883449
2,14,2883550
2,21,2883954
2,14,2884762
2,22,2884964
2,21,2885166
2,16,2885772
2,12,2885873
2,14,2885974
2,11,2886681
2,14,2887186
2,21,2887590
2,13,2887792
2,11,2887893
2,19,2888701
2,11,2889105
2,15,2890418
2,22,2891024
2,17,2891327
2,12,2891933
2,20,2892135
2,22,2892236
2,19,2892337
2,15,2892842
2,18,2892943
2,14,2893246
2,19,2893549
2,17,2893751
2,20,2894559
2,15,2895266
2,11,2896377
2,18,2896579
2,12,2896781
2,14,2896882
2,22,2897084
2,14,2898094
2,22,2898296
2,11,2898801
2,15,2898902
2,20,2899407
2,19,2899609
2,13,2899912
2,20,2900619
2,11,2901225
2,14,2901730
2,19,2902033
2,21,2902134
2,14,2902942
2,13,2903548
2,12,2904053
2,22,2904356
2,19,2904457
2,21,2904558
2,14,2905366
2,22,2905568
2,19,2905669
2,21,2905770
2,13,2905972
2,16,2906376
2,14,2906578
2,22,2906780
2,13,2907184
2,12,2907689
2,14,2907790
2,11,2908497
2,16,2908800
2,12,2908901
2,14,2909002
2,21,2909406
2,14,2911426
2,20,2911527
2,21,2911830
2,11,2912133
2,22,2912840
2,14,2913850
2,22,2914052
2,19,2914153
2,18,2914759
2,20,2915163
2,22,2915264
2,17,2915567
2,21,2916678
2,22,2917688
2,17,2917991
2,15,2918294
2,22,2918900
2,13,2919304
2,22,2920112
2,19,2920213
2,13,2920516
2,11,2920617
2,15,2920718
2,18,2920819
2,18,2922031
2,19,2922637
2,21,2922738
2,13,2922940
2,11,2923041
2,16,2923344
2,12,2923445
2,14,2923546
2,22,2923748
2,17,2924051
2,19,2925061
2,13,2925364
2,11,2925465
2,14,2925970
2,17,2926475
2,15,2926778
2,18,2926879
2,21,2927586
2,17,2927687
2,14,2928394
2,17,2928899
2,20,2929707
2,15,2930414
2,12,2930717
2,14,2930818
2,19,2931121
2,13,2931424
2,11,2931525
2,15,2931626
2,14,2932030
2,19,2932333
2,12,2933141
2,22,2934656
2,21,2934858
2,15,2935262
2,12,2936777
2,21,2937282
2,18,2937787
2,20,2938191
2,18,2938999
2,12,2939201
2,19,2939605
2,13,2939908
2,15,2940110
2,18,2941423
2,15,2942534
2,18,2942635
2,22,2943140
2,17,2943443
2,11,2943645
2,19,2944453
2,17,2944655
2,14,2945362
2,13,2945968
2,17,2947079
2,13,2947180
2,11,2947281
2,19,2948089
2,21,2948190
2,17,2948291
2,11,2948493
2,16,2948796
2,17,2949503
2,15,2951018
2,16,2951220
2,12,2951321
2,21,2951826
2,16,2952432
2,22,2952836
2,11,2953341
2,16,2953644
2,21,2954250
2,13,2954452
2,16,2954856
2,19,2955361
2,17,2955563
2,18,2955967
2,12,2956169
2,19,2956573
2,14,2957482
2,20,2957583
2,13,2958088
2,18,2958391
2,21,2959098
2,17,2959199
2,15,2959502
2,20,2960007
2,17,2960411
2,20,2961219
2,13,2962936
2,11,2963037
2,15,2963138
2,18,2963239
2,14,2963542
2,11,2964249
2,16,2964552
2,20,2964855
2,22,2966168
2,18,2966875
2,12,2967077
2,16,2968188
2,22,2968592
2,21,2968794
2,13,2968996
2,14,2969602
2,19,2971117
2,20,2972127
2,15,2972834
2,18,2972935
2,20,2973339
2,19,2973541
2,21,2973642
2,11,2973945
2,13,2975056
2,16,2975460
2,20,2975763
2,13,2976268
2,16,2976672
2,12,2976773
2,20,2976975
2,20,2978187
2,17,2978591
2,14,2979298
2,13,2979904
2,18,2980207
2,20,2980611
2,21,2980914
2,13,2981116
2,12,2981621
2,19,2982025
2,21,2982126
2,17,2982227
2,13,2982328
2,15,2982530
2,14,2982934
2,22,2983136
2,21,2983338
2,11,2983641
2,18,2983843
2,12,2984045
2,19,2984449
2,11,2984853
2,12,2985257
2,21,2985762
2,17,2985863
2,18,2986267
2,20,2986671
2,19,2986873
2,20,2987883
2,19,2989297
2,20,2990307
2,22,2990408
2,15,2991014
2,13,2992024
2,18,2992327
2,20,2992731
2,22,2992832
2,19,2992933
2,21,2993034
2,11,2993337
2,16,2993640
2,12,2993741
2,14,2993842
2,17,2994347
2,12,2994953
2,14,2995054
2,20,2995155
2,22,2995256
2,17,2995559
2,13,2995660
2,18,2995963
2,12,2996165
2,13,2996872
2,11,2996973
2,15,2997074
2,16,2997276
2,14,2997478
2,20,2997579
2,18,2998387
2,16,2998488
2,20,2998791
2,22,2998892
2,19,2998993
2,11,2999397
2,18,2999599
2,20,3000003
2,22,3000104
2,19,3000205
2,13,3000508
2,12,3001013
2,18,3002023
2,12,3002225
2,15,3003134
2,21,3003942
2,11,3004245
2,15,3004346
2,16,3004548
2,12,3004649
2,21,3005154
2,11,3005457
2,22,3006164
2,17,3006467
2,11,3006669
2,18,3006871
2,16,3006972
2,12,3007073
2,20,3007275
2,14,3008386
2,19,3008689
2,13,3008992
2,11,3009093
2,13,3010204
2,15,3010406
2,12,3010709
2,14,3010810
2,21,3011214
2,17,3011315
2,18,3011719
2,19,3012325
2,11,3012729
2,16,3013032
2,14,3013234
2,22,3013436
2,19,3013537
2,12,3014345
2,21,3014850
2,11,3015153
2,22,3015860
2,15,3016466
2,20,3016971
2,21,3017274
2,17,3017375
2,13,3017476
2,11,3017577
2,19,3018385
2,21,3018486
2,15,3018890
2,14,3019294
2,21,3019698
2,16,3020304
2,12,3020405
2,13,3021112
2,15,3021314
2,14,3021718
2,20,3021819
2,17,3022223
2,15,3022526
2,18,3022627
2,20,3023031
2,13,3023536
2,11,3023637
2,14,3024142
2,22,3024344
2,18,3026263
2,21,3026970
2,22,3027980
2,21,3028182
2,17,3028283
2,13,3028384
2,13,3029596
2,15,3029798
2,18,3029899
2,16,3030000
2,21,3030606
2,13,3030808
2,14,3031414
2,13,3032020
2,18,3032323
2,20,3032727
2,19,3032929
2,17,3033131
2,16,3033636
2,22,3034040
2,17,3034343
2,15,3034646
2,16,3034848
2,20,3035151
2,22,3036464
2,21,3036666
2,16,3037272
2,20,3037575
2,19,3037777
2,21,3037878
2,14,3038686
2,19,3038989
2,14,3039898
2,13,3040504
2,14,3041110
2,18,3043231
2,12,3043433
2,18,3044443
2,12,3044645
2,22,3044948
2,11,3045453
2,14,3045958
2,22,3046160
2,17,3046463
2,18,3046867
2,19,3047473
2,17,3047675
2,13,3047776
2,18,3048079
2,14,3048382
2,19,3048685
2,16,3049392
2,14,3049594
2,15,3050402
2,16,3050604
2,12,3050705
2,20,3050907
2,21,3051210
2,18,3051715
2,20,3052119
2,22,3052220
2,19,3052321
2,17,3052523
2,11,3052725
2,17,3053735
2,18,3054139
2,16,3054240
2,17,3054947
2,12,3055553
2,14,3055654
2,19,3055957
2,11,3056361
2,16,3056664
2,20,3056967
2,21,3057270
2,13,3057472
2,15,3057674
2,16,3057876
2,14,3058078
2,22,3058280
2,17,3058583
2,13,3058684
2,20,3059391
2,21,3059694
2,12,3060401
2,22,3060704
2,13,3061108
2,18,3061411
2,13,3062320
2,20,3063027
2,11,3063633
2,18,3063835
2,13,3064744
2,11,3064845
2,18,3065047
2,19,3065653
2,16,3066360
2,12,3066461
2,22,3066764
2,11,3067269
2,15,3067370
2,16,3067572
2,20,3067875
2,13,3068380
2,15,3068582
2,18,3068683
2,15,3069794
2,14,3070198
2,21,3070602
2,15,3071006
2,22,3071612
2,21,3071814
2,11,3072117
2,18,3072319
2,20,3072723
2,19,3072925
2,22,3074036
2,19,3074137
2,21,3074238
2,14,3075046
2,19,3075349
2,17,3075551
2,14,3076258
2,16,3077268
2,22,3077672
2,19,3077773
2,15,3078278
2,14,3078682
2,17,3079187
2,13,3079288
2,16,3079692
2,11,3080601
2,16,3080904
2,20,3081207
2,19,3081409
2,11,3081813
2,12,3082217
2,21,3082722
2,15,3083126
2,18,3083227
2,17,3084035
2,15,3084338
2,16,3084540
2,20,3084843
2,19,3085045
2,17,3085247
2,11,3085449
2,15,3085550
2,22,3086156
2,19,3086257
2,18,3086863
2,14,3087166
2,20,3087267
2,11,3087873
2,16,3088176
2,14,3088378
2,19,3088681
2,13,3088984
2,11,3090297
2,12,3090701
2,22,3091004
2,21,3091206
2,18,3091711
2,12,3091913
2,14,3092014
2,21,3092418
2,14,3093226
2,12,3094337
2,14,3094438
2,22,3095852
2,19,3095953
2,13,3096256
2,11,3096357
2,22,3097064
2,19,3097165
2,15,3097670
2,16,3097872
2,22,3098276
2,16,3099084
2,11,3099993
2,18,3100195
2,16,3100296
2,12,3100397
2,15,3101306
2,16,3101508
2,18,3102619
2,16,3102720
2,12,3102821
2,20,3103023
2,20,3104235
2,13,3104740
2,11,3104841
2,18,3105043
2,22,3105548
2,13,3105952
2,12,3106457
2,19,3106861
2,18,3107467
2,16,3107568
2,12,3107669
2,22,3107972
2,15,3108578
2,16,3108780
2,14,3108982
2,19,3109285
2,13,3109588
2,14,3110194
2,22,3110396
2,15,3111002
2,16,3111204
2,20,3111507
2,12,3112517
2,22,3112820
2,17,3113123
2,11,3113325
2,19,3114133
2,21,3114234
2,12,3116153
2,19,3116557
2,22,3118880
2,15,3119486
2,12,3119789
2,14,3119890
2,20,3119991
2,22,3120092
2,17,3120395
2,13,3120496
2,18,3120799
2,16,3120900
2,19,3121405
2,13,3121708
2,16,3122112
2,14,3122314
2,19,3122617
2,21,3122718
2,14,3123526
2,22,3124940
2,14,3125950
2,20,3126051
2,17,3126455
2,13,3126556
2,22,3127364
2,13,3127768
2,15,3127970
2,21,3128778
2,13,3128980
2,21,3129990
2,13,3130192
2,11,3130293
2,18,3131707
2,20,3132111
2,22,3132212
2,17,3132515
2,18,3132919
2,22,3133424
2,17,3133727
2,15,3134030
2,18,3134131
2,14,3134434
2,19,3134737
2,11,3135141
2,12,3135545
2,14,3135646
2,11,3136353
2,15,3136454
2,18,3136555
2,13,3137464
2,18,3137767
2,16,3137868
2,12,3137969
2,20,3138171
2,21,3138474
2,17,3139787
2,13,3139888
2,12,3140393
2,19,3140797
2,14,3141706
2,20,3141807
2,19,3142009
2,17,3142211
2,13,3142312
2,18,3142615
2,14,3142918
2,22,3143120
2,18,3143827
2,16,3143928
2,11,3144837
2,13,3145948
2,16,3146352
2,12,3146453
2,14,3146554
2,22,3146756
2,19,3146857
2,14,3147766
2,22,3147968
2,13,3148372
2,11,3148473
2,15,3148574
2,18,3148675
2,17,3149483
2,13,3149584
2,16,3149988
2,14,3150190
2,19,3150493
2,11,3150897
2,15,3150998
2,16,3151200
2,12,3151301
2,14,3151402
2,20,3151503
2,21,3151806
2,15,3152210
2,14,3152614
2,22,3152816
2,21,3153018
2,17,3153119
2,15,3153422
2,12,3153725
2,22,3154028
2,14,3155038
2,15,3155846
2,18,3155947
2,16,3156048
2,19,3156553
2,20,3157563
2,22,3157664
2,13,3158068
2,11,3158169
2,20,3159987
2,17,3160391
2,16,3162108
2,18,3163219
2,21,3163926
2,16,3164532
2,20,3164835
2,19,3165037
2,21,3165138
2,15,3165542
2,13,3166552
2,11,3166653
2,15,3166754
2,18,3166855
2,16,3166956
2,20,3167259
2,19,3167461
2,21,3167562
2,17,3167663
2,15,3167966
2,16,3168168
2,21,3168774
2,13,3168976
2,11,3169077
2,17,3170087
2,14,3170794
2,22,3170996
2,18,3171703
2,16,3171804
2,12,3171905
2,20,3172107
2,17,3172511
2,15,3172814
2,12,3173117
2,21,3173622
2,11,3173925
2,14,3174430
2,21,3174834
2,18,3175339
2,12,3175541
2,14,3176854
2,20,3176955
2,22,3177056
2,19,3177157
2,21,3177258
2,17,3177359
2,13,3177460
2,16,3177864
2,22,3178268
2,12,3179177
2,19,3179581
2,13,3179884
2,22,3180692
2,13,3181096
2,21,3182106
2,16,3182712
2,20,3183015
2,11,3183621
2,18,3183823
2,21,3184530
2,11,3184833
2,16,3185136
2,21,3185742
2,15,3186146
2,16,3186348
2,20,3186651
2,22,3186752
2,13,3187156
2,16,3187560
2,12,3187661
2,22,3187964
2,21,3188166
2,12,3188873
2,19,3189277
2,17,3189479
2,11,3189681
2,16,3189984
2,12,3190085
2,14,3190186
2,20,3190287
2,19,3190489
2,13,3190792
2,22,3191600
2,12,3192509
2,20,3192711
2,19,3192913
2,15,3193418
2,12,3193721
2,19,3194125
2,21,3194226
2,11,3194529
2,19,3195337
2,14,3196246
2,20,3196347
2,19,3196549
2,18,3197155
2,13,3198064
2,12,3198569
2,21,3199074
2,17,3199175
2,16,3199680
2,20,3199983
2,13,3200488
2,16,3200892
2,14,3201094
2,22,3201296
2,13,3201700
2,12,3203417
2,11,3204225
2,16,3204528
2,20,3204831
2,22,3204932
2,21,3205134
2,15,3205538
2,16,3205740
2,12,3205841
2,11,3206649
2,11,3207861
2,20,3208467
2,21,3208770
2,17,3208871
2,15,3210386
2,18,3210487
2,12,3210689
2,11,3211497
2,12,3211901
2,19,3212305
2,15,3212810
2,12,3213113
2,14,3213214
2,17,3213719
2,13,3213820
2,16,3214224
2,17,3214931
2,13,3215032
2,21,3216042
2,17,3216143
2,13,3216244
2,11,3216345
2,18,3216547
2,12,3216749
2,19,3217153
2,18,3217759
2,19,3218365
2,11,3218769
2,14,3219274
2,21,3219678
2,11,3219981
2,16,3220284
2,20,3220587
2,17,3220991
2,12,3221597
2,14,3221698
2,11,3222405
2,18,3222607
2,12,3222809
2,20,3223011
2,19,3223213
2,17,3223415
2,13,3223516
2,22,3224324
2,19,3224425
2,21,3224526
2,16,3225132
2,14,3225334
2,17,3225839
2,22,3226748
2,18,3227455
2,16,3227556
2,22,3227960
2,21,3228162
2,18,3228667
2,14,3228970
2,22,3229172
2,11,3229677
2,16,3229980
2,14,3230182
2,19,3230485
2,21,3230586
2,22,3231596
2,15,3232202
2,20,3232707
2,16,3233616
2,13,3234424
2,12,3234929
2,17,3235535
2,12,3236141
2,22,3236444
2,19,3236545
2,11,3236949
2,22,3237656
2,21,3237858
2,12,3238565
2,22,3238868
2,21,3239070
2,17,3239171
2,11,3239373
2,15,3239474
2,14,3239878
2,20,3239979
2,11,3240585
2,20,3241191
2,21,3241494
2,12,3242201
2,11,3243010
2,20,3243616
2,21,3243918
2,13,3244120
2,15,3244322
2,19,3245029
2,13,3245332
2,14,3245938
2,22,3246140
2,19,3246241
2,13,3246544
2,16,3249372
2,19,3249877
2,14,3250786
2,22,3250988
2,20,3254523
2,19,3254725
2,15,3255230
2,22,3255836
2,19,3255937
2,13,3256240
2,11,3256341
2,22,3257048
2,16,3257856
2,12,3257957
2,20,3258159
2,19,3258361
2,20,3259371
2,19,3259573
2,21,3259674
2,11,3259977
2,16,3260280
2,11,3261189
2,11,3262401
2,16,3262704
2,21,3263310
2,15,3263714
2,22,3264320
2,19,3264421
2,14,3265330
2,20,3265431
2,22,3265532
2,13,3265936
2,14,3266542
2,22,3266744
2,19,3266845
2,21,3266946
2,17,3267047
2,11,3267249
2,15,3267350
2,18,3267451
2,14,3267754
2,17,3268259
2,18,3268663
2,13,3269572
2,12,3270077
2,20,3270279
2,19,3270481
2,17,3270683
2,13,3270784
2,21,3271794
2,13,3271996
2,11,3272097
2,15,3272198
2,19,3272905
2,13,3273208
2,15,3273410
2,13,3274420
2,11,3274521
2,18,3275935
2,16,3276036
2,12,3276137
2,14,3276238
2,22,3276440
2,19,3276541
2,13,3276844
2,15,3277046
2,15,3278258
2,19,3278965
2,15,3279470
2,12,3279773
2,20,3279975
2,19,3280177
2,21,3280278
2,15,3280682
2,16,3280884
2,11,3281793
2,18,3281995
2,20,3282399
2,13,3282904
2,18,3283207
2,20,3283611
2,22,3283712
2,16,3284520
2,19,3285025
2,13,3286540
2,18,3286843
2,12,3287045
2,20,3287247
2,17,3287651
2,11,3287853
2,17,3288863
2,13,3288964
2,15,3289166
2,18,3289267
2,14,3289570
2,21,3289974
2,16,3290580
2,20,3290883
2,21,3291186
2,13,3291388
2,12,3291893
2,21,3292398
2,13,3292600
2,20,3293307
2,15,3294014
2,18,3294115
2,18,3295327
2,16,3295428
2,20,3295731
2,17,3296135
2,16,3296640
2,20,3296943
2,17,3297347
2,13,3297448
2,11,3297549
2,19,3298357
2,13,3298660
2,15,3298862
2,16,3299064
2,20,3299367
2,12,3300377
2,22,3300680
2,18,3301387
2,20,3301791
2,19,3301993
2,13,3302296
2,16,3303912
2,22,3304316
2,19,3304417
2,18,3305023
2,21,3305730
2,16,3306336
2,22,3306740
2,11,3307245
2,15,3307346
2,18,3307447
2,14,3307750
2,17,3308255
2,20,3309063
2,13,3309568
2,11,3309669
2,18,3309871
2,22,3310376
2,15,3310982
2,18,3311083
2,14,3311386
2,20,3311487
2,15,3312194
2,14,3312598
2,22,3312800
2,15,3313406
2,17,3314315
2,15,3314618
2,16,3314820
2,20,3315123
2,19,3315325
2,13,3315628
2,22,3316436
2,21,3316638
2,18,3317143
2,20,3317547
2,22,3317648
2,13,3318052
2,16,3318456
2,14,3318658
2,11,3319365
2,15,3319466
2,18,3319567
2,20,3319971
2,21,3320274
2,11,3320577
2,20,3321183
2,22,3321284
2,13,3321688
2,11,3321789
2,16,3322092
2,12,3322193
2,21,3322698
2,14,3323506
2,22,3323708
2,21,3323910
2,13,3324112
2,18,3324415
2,16,3324516
2,15,3325526
2,18,3325627
2,13,3326536
2,11,3326637
2,12,3327041
2,19,3327445
2,18,3328051
2,11,3330273
2,15,3330374
2,20,3330879
2,22,3330980
2,21,3331182
2,11,3331485
2,17,3332495
2,15,3332798
2,14,3333202
2,11,3333909
2,12,3335525
2,11,3336333
2,15,3336434
2,14,3336838
2,20,3336939
2,19,3337141
2,13,3337444
2,22,3338252
2,22,3339464
2,21,3339666
2,11,3339969
2,16,3340272
2,12,3340373
2,20,3340575
2,22,3340676
2,17,3340979
2,12,3341585
2,20,3341787
2,19,3341989
2,17,3342191
2,11,3342393
2,22,3343100
2,21,3343302
2,15,3343706
2,22,3344312
2,16,3345120
2,14,3345322
2,22,3345524
2,15,3346130
2,16,3346332
2,22,3346736
2,21,3346938
2,13,3347140
2,11,3347241
2,20,3347847
2,17,3348251
2,13,3348352
2,11,3348453
2,16,3348756
2,22,3349160
2,21,3349362
2,13,3349564
2,15,3349766
2,16,3349968
2,19,3350473
2,14,3351382
2,22,3352796
2,17,3353099
2,13,3354412
2,11,3354513
2,22,3355220
2,13,3355624
2,18,3355927
2,12,3356129
2,20,3356331
2,21,3356634
2,17,3356735
2,11,3356937
2,12,3358553
2,14,3358654
2,20,3358755
2,17,3359159
2,13,3359260
2,15,3359462
2,16,3360876
2,22,3361280
2,18,3361987
2,20,3362391
2,12,3363401
2,14,3363502
2,20,3363603
2,17,3364007
2,13,3364108
2,20,3364815
2,22,3364916
2,14,3365926
2,22,3366128
2,13,3366532
2,16,3366936
2,14,3367138
2,17,3367643
2,18,3368047
2,12,3368249
2,13,3368956
2,11,3369057
2,12,3369461
2,17,3370067
2,15,3370370
2,20,3370875
2,21,3372390
2,11,3372693
2,15,3372794
2,18,3372895
2,15,3374006
2,18,3374107
2,12,3374309
2,17,3374915
2,13,3375016
2,13,3376228
2,12,3377945
2,20,3378147
2,13,3378652
2,12,3379157
2,20,3379359
2,11,3379965
2,12,3380369
2,19,3380773
2,21,3380874
2,17,3380975
2,11,3381177
2,15,3381278
2,20,3381783
2,13,3382288
2,12,3382793
2,14,3382894
2,13,3383500
2,11,3383601
2,18,3383803
2,16,3383904
2,14,3384106
2,19,3385621
2,21,3385722
2,17,3385823
2,13,3385924
2,11,3386025
2,15,3386126
2,15,3387338
2,12,3387641
2,20,3387843
2,19,3388045
2,11,3388449
2,18,3388651
2,16,3388752
2,17,3389459
2,11,3389661
2,12,3390065
2,21,3390570
2,13,3390772
2,11,3392085
2,15,3392186
2,14,3392590
2,21,3392994
2,13,3393196
2,21,3394206
2,15,3394610
2,18,3394711
2,14,3395014
2,22,3395216
2,12,3396125
2,15,3397034
2,18,3397135
2,20,3397539
2,19,3397741
2,11,3399357
2,15,3399458
2,18,3399559
2,14,3399862
2,19,3400165
2,21,3400266
2,17,3400367
2,16,3400872
2,14,3401074
2,20,3401175
2,17,3401579
2,12,3402185
2,22,3402488
2,13,3402892
2,11,3402993
2,15,3403094
2,22,3403700
2,21,3403902
2,17,3404003
2,14,3404710
2,20,3404811
2,19,3405013
2,17,3405215
2,11,3405417
2,16,3405720
2,14,3405922
2,22,3406124
2,15,3406730
2,12,3407033
2,19,3407437
2,13,3407740
2,11,3407841
2,20,3408447
2,11,3409053
2,15,3409154
2,21,3409962
2,17,3411275
2,11,3411477
2,15,3411578
2,20,3412083
2,19,3414709
2,17,3414911
2,11,3415113
2,15,3415214
2,11,3416325
2,16,3416628
2,12,3416729
2,19,3417133
2,13,3417436
2,15,3417638
2,16,3417840
2,13,3418648
2,14,3419254
2,17,3419759
2,15,3420062
2,15,3421274
2,14,3421678
2,18,3422587
2,17,3423395
2,16,3423900
2,11,3424809
2,16,3425112
2,12,3425213
2,14,3425314
2,17,3425819
2,11,3426021
2,15,3426122
2,18,3426223
2,16,3426324
2,14,3426526
2,19,3426829
2,15,3427334
2,12,3433697
2,20,3433899
2,15,3434606
2,22,3435212
2,13,3435616
2,11,3435717
2,15,3435818
2,16,3436020
2,12,3436121
2,20,3436323
2,19,3436525
2,13,3436828
2,20,3437535
2,22,3437636
2,17,3437939
2,14,3438646
2,15,3439454
2,12,3440969
2,19,3441373
2,13,3441676
2,18,3441979
2,20,3442383
2,22,3442484
2,13,3442888
2,16,3443292
2,12,3443393
2,16,3444504
2,20,3444807
2,17,3445211
2,16,3445716
2,11,3446625
2,15,3447938
2,18,3448039
2,12,3448241
2,19,3448645
2,17,3448847
2,13,3448948
2,18,3449251
2,22,3449756
2,13,3450160
2,18,3450463
2,12,3450665
2,18,3451675
2,22,3452180
2,19,3452281
2,17,3452483
2,15,3452786
2,16,3452988
2,20,3453291
2,19,3453493
2,21,3453594
2,17,3453695
2,12,3454301
2,19,3454705
2,11,3455109
2,17,3456119
2,13,3456220
2,15,3456422
2,16,3456624
2,19,3457129
2,21,3457230
2,17,3457331
2,22,3458240
2,17,3458543
2,12,3459149
2,22,3459452
2,17,3459755
2,18,3460159
2,22,3460664
2,20,3461775
2,22,3461876
2,13,3462280
2,16,3462684
2,19,3463189
2,14,3464098
2,19,3464401
2,15,3464906
2,20,3465411
2,19,3465613
2,16,3466320
2,21,3466926
2,16,3467532
2,19,3468037
2,11,3468441
2,18,3468643
2,14,3468946
2,21,3469350
2,17,3470663
2,18,3471067
2,16,3471168
2,12,3471269
2,17,3471875
2,12,3472481
2,14,3472582
2,20,3472683
2,21,3472986
2,15,3473390
2,14,3473794
2,21,3474198
2,16,3474804
2,14,3475006
2,17,3475511
2,17,3476723
2,14,3477430
2,17,3477935
2,15,3478238
2,18,3478339
2,22,3478844
2,17,3479147
2,11,3479349
2,22,3480056
2,13,3480460
2,21,3481470
2,17,3481571
2,16,3482076
2,22,3482480
2,22,3483692
2,21,3483894
2,15,3484298
2,18,3484399
2,22,3484904
2,19,3485005
2,12,3485813
2,14,3485914
2,20,3486015
2,22,3486116
2,19,3487429
2,17,3487631
2,13,3487732
2,11,3487833
2,16,3488136
2,19,3488641
2,17,3488843
2,18,3489247
2,20,3489651
2,13,3490156
2,15,3490358
2,18,3490459
2,12,3490661
2,13,3491368
2,21,3492378
2,11,3492681
2,15,3492782
2,18,3492883
2,14,3493186
2,20,3493287
2,17,3493691
2,16,3494196
2,13,3495004
2,15,3496418
2,12,3496721
2,17,3497327
2,16,3497832
2,12,3497933
2,22,3498236
2,17,3498539
2,18,3498943
2,14,3499246
2,20,3499347
2,12,3500357
2,20,3500559
2,22,3500660
2,17,3500963
2,11,3501165
2,18,3501367
2,16,3501468
2,12,3501569
2,20,3501771
2,16,3502680
2,12,3502781
2,20,3502983
2,17,3503387
2,15,3503690
2,21,3504498
2,13,3505912
2,16,3506316
2,22,3506720
2,21,3506922
2,11,3507225
2,12,3507629
2,21,3508134
2,20,3509043
2,18,3509851
2,12,3510053
2,20,3510255
2,21,3510558
2,11,3510861
2,12,3511265
2,14,3511366
2,20,3511467
2,17,3511871
2,13,3511972
2,15,3512174
