scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
23 16 22 16 21 20 17 24 12 12 23 24 23 24 12 12 20 15 13 17 26 16 13 14 17 19 22 26 24 23 26 26 26 16 18 22 26 24 20 14 11 20 11 25 21 23 16 22 24 25 21 12 20 15 21 25 13 17 24 12 12 12 25 18 21 23 16 26 16 21 12 23 19 14 17 16 21 23 12 12 12 20 15 18 18 13 ,6,16,101,1.587596,137.265930,3.110778,134.155181,0.000000,1611051,0.005554
16 21 25 18 13 15 21 23 22 26 24 23 19 17 26 16 21 23 ,6,16,101,1.587596,27.234649,0.665954,26.568695,0.000000,1613778,0.009063
15 18 13 11 12 ,6,16,101,1.587596,7.906524,0.166107,7.740417,0.000000,1614586,0.007263
11 25 18 21 23 ,6,16,101,1.587596,7.758087,0.165283,7.592803,0.000000,1615394,0.005340
16 13 17 19 14 11 20 15 13 17 16 21 12 20 15 ,6,16,101,1.587596,22.961212,0.504241,22.457000,0.000000,1617717,0.009735
16 21 ,6,16,101,1.587596,1.836120,0.047851,1.788299,0.000000,1617919,0.005401
26 ,6,16,101,1.587596,0.399353,0.019012,0.380340,0.000000,1618020,0.003875
25 22 26 16 22 16 18 22 26 19 11 ,6,16,101,1.587596,16.898681,0.418731,16.479980,0.000000,1619737,0.005126
19 14 ,6,16,101,1.587596,3.062774,0.088867,2.973907,0.000000,1620141,0.004211
23 ,6,16,101,1.587596,0.039245,0.014953,0.024291,0.000000,1620242,0.009857
24 25 13 20 15 21 ,6,16,101,1.587596,9.070587,0.201385,8.869201,0.000000,1621151,0.005828
15 22 16 18 22 26 24 12 23 19 12 25 18 22 26 19 11 20 15 ,6,16,101,1.587596,30.235809,0.640411,29.595397,0.000000,1624181,0.003875
20 11 23 26 24 20 17 26 24 20 15 13 15 18 18 22 ,6,16,101,1.587596,25.508056,0.634948,24.873138,0.000000,1626807,0.008392
15 21 12 12 23 16 13 25 22 26 24 ,6,16,101,1.587596,16.931335,0.375610,16.555725,0.000000,1628524,0.003875
26 16 13 17 16 18 13 11 25 13 17 ,6,16,101,1.587596,16.711212,0.353271,16.357940,0.000000,1630241,0.004394
12 25 21 25 22 16 22 24 12 12 19 17 16 13 14 14 14 14 15 13 11 25 21 23 19 17 24 22 24 23 16 18 13 15 13 17 24 12 23 24 ,6,16,101,1.587596,62.758087,1.442138,61.315948,0.000000,1636604,0.007385
23 26 26 26 19 14 11 25 22 16 13 14 11 25 21 ,6,16,101,1.587596,22.703399,0.532440,22.170989,0.000000,1638927,0.003967
20 16 21 23 26 16 22 19 15 21 25 18 21 23 26 16 22 16 13 14 15 13 17 19 ,6,16,101,1.587596,37.363037,0.853210,36.509826,0.000000,1642664,0.009063
24 23 12 20 15 13 11 25 21 12 25 18 21 20 11 25 22 24 25 26 19 17 24 ,6,16,101,1.587596,35.383087,0.821136,34.561981,0.000000,1646300,0.008514
24 23 24 25 13 17 26 26 16 22 24 20 14 11 25 22 26 26 16 13 16 18 22 19 15 13 14 15 18 22 ,6,16,101,1.587596,47.304962,1.039398,46.265563,0.000000,1651047,0.007415
23 26 26 16 22 24 25 18 ,6,16,101,1.587596,11.265899,0.285308,10.980590,0.000000,1652259,0.004577
15 12 20 15 22 26 24 23 26 19 15 18 18 13 15 18 22 26 19 14 11 25 21 20 11 20 17 19 15 23 26 24 20 17 26 16 ,6,16,101,1.587596,57.492462,1.285552,56.206909,0.000000,1658016,0.005035
25 13 11 ,6,16,101,1.587596,4.578369,0.117553,4.460845,0.000000,1658521,0.009735
24 12 23 19 14 11 12 23 16 22 16 21 12 12 22 24 12 23 16 22 24 12 12 12 12 23 16 18 21 25 22 12 12 12 25 21 23 16 ,6,16,101,1.587596,59.500274,1.342926,58.157348,0.000000,1664480,0.005798
13 11 20 14 14 15 22 ,6,16,101,1.587596,11.031524,0.262054,10.769500,0.000000,1665591,0.005187
23 16 21 20 11 12 20 ,6,16,101,1.587596,10.898681,0.268829,10.629882,0.000000,1666702,0.004608
12 12 17 19 11 25 22 19 17 26 19 14 15 13 14 17 26 16 21 25 18 ,6,16,101,1.587596,32.571685,0.740447,31.831268,0.000000,1670035,0.003875
21 23 24 ,6,16,101,1.587596,4.219024,0.098907,4.120086,0.000000,1670540,0.007476
19 15 21 20 17 26 16 21 23 ,6,16,101,1.587596,13.640899,0.307342,13.333557,0.000000,1671954,0.008117
19 17 ,6,16,101,1.587596,2.679931,0.069976,2.609985,0.000000,1672257,0.009399
15 22 16 13 17 26 16 18 22 ,6,16,101,1.587596,13.258056,0.335449,12.922637,0.000000,1673671,0.010070
13 14 14 14 14 12 12 25 18 18 22 24 25 13 15 21 23 16 18 24 23 24 23 16 ,6,16,101,1.587596,37.015899,0.822387,36.193511,0.000000,1677408,0.007293
26 16 13 15 18 13 11 20 15 22 26 26 26 ,6,16,101,1.587596,19.641998,0.455627,19.186401,0.000000,1679428,0.003875
11 ,6,16,101,1.587596,0.265869,0.017211,0.248687,0.000000,1679529,0.008331
15 22 26 24 12 12 12 13 14 17 16 21 25 13 15 13 ,6,16,101,1.587596,25.531524,0.625000,24.906524,0.000000,1682155,0.006225
11 20 17 16 21 12 20 14 15 18 21 12 ,6,16,101,1.587596,19.078582,0.396514,18.682067,0.000000,1684074,0.003906
22 24 25 13 17 16 18 22 24 12 ,6,16,101,1.587596,15.601837,0.350585,15.251251,0.000000,1685690,0.007812
14 17 24 25 22 16 13 17 16 ,6,16,101,1.587596,14.015869,0.343383,13.672515,0.000000,1687104,0.008483
24 25 22 25 21 20 11 23 26 19 15 ,6,16,101,1.587596,16.939086,0.415283,16.523803,0.000000,1688821,0.003875
22 19 15 18 22 26 16 21 13 15 21 20 11 ,6,16,101,1.587596,19.867370,0.415649,19.451721,0.000000,1690841,0.005737
15 18 ,6,16,101,1.587596,1.617462,0.039245,1.578216,0.000000,1691043,0.009185
14 15 21 25 18 21 12 25 18 22 19 ,6,16,101,1.587596,16.961822,0.382843,16.578979,0.000000,1692760,0.003875
25 21 12 20 11 23 24 23 24 23 23 ,6,16,101,1.587596,17.360534,0.436187,16.924346,0.000000,1694578,0.003906
16 22 16 21 23 26 ,6,16,101,1.587596,9.195587,0.235992,8.959594,0.000000,1695588,0.004608
15 22 26 26 26 26 24 25 13 11 23 19 14 14 11 12 20 17 16 18 18 13 17 19 11 25 18 18 18 22 25 18 ,6,16,101,1.587596,51.204772,1.135589,50.069213,0.000000,1700739,0.003875
24 23 ,6,16,101,1.587596,2.930023,0.074554,2.855499,0.000000,1701042,0.003875
17 24 25 ,6,16,101,1.587596,3.595031,0.095550,3.499481,0.000000,1701446,0.003875
18 18 18 22 26 16 18 22 26 26 16 21 12 ,6,16,101,1.587596,19.976837,0.449737,19.527099,0.000000,1703466,0.006042
16 18 18 ,6,16,101,1.587596,4.766876,0.104309,4.662567,0.000000,1703971,0.003875
24 25 21 25 21 23 26 16 18 13 11 20 17 16 22 26 16 21 20 14 11 15 21 12 12 12 23 26 19 14 15 18 22 24 ,6,16,101,1.587596,53.406555,1.238677,52.167877,0.000000,1709324,0.004272
13 15 18 18 18 18 13 14 ,6,16,101,1.587596,12.289337,0.265747,12.023590,0.000000,1710637,0.007080
19 14 15 22 16 13 15 21 23 16 18 13 17 ,6,16,101,1.587596,19.251708,0.421020,18.830718,0.000000,1712657,0.003875
20 17 19 11 12 25 22 16 13 11 20 11 20 14 11 12 23 24 25 21 20 15 13 13 11 12 12 20 15 21 12 25 18 21 ,6,16,101,1.587596,54.453399,1.254028,53.199371,0.000000,1718111,0.009460
22 26 26 26 19 14 17 26 26 18 21 23 24 20 15 21 23 16 ,6,16,101,1.587596,28.797180,0.667144,28.130035,0.000000,1721040,0.008605
23 24 23 16 22 24 20 11 25 ,6,16,101,1.587596,13.672149,0.342437,13.329711,0.000000,1722454,0.009246
15 18 13 11 ,6,16,101,1.587596,6.367462,0.153289,6.214172,0.000000,1723161,0.009613
19 15 22 19 11 13 11 23 19 15 21 12 12 25 18 13 11 23 26 13 11 25 18 13 17 ,6,16,101,1.587596,39.937774,0.874298,39.063507,0.000000,1727201,0.008087
18 21 23 19 11 ,6,16,101,1.587596,7.883056,0.195220,7.687866,0.000000,1728009,0.006225
21 25 22 19 17 16 13 17 26 24 20 ,6,16,101,1.587596,17.156524,0.418243,16.738281,0.000000,1729726,0.008178
26 16 21 20 15 18 21 25 22 16 18 ,6,16,101,1.587596,16.812774,0.353363,16.459411,0.000000,1731443,0.010070
11 12 25 21 25 18 26 24 20 ,6,16,101,1.587596,14.211212,0.309906,13.901306,0.000000,1732958,0.008514
15 13 14 11 12 20 14 14 14 17 26 24 12 12 20 11 25 21 ,6,16,101,1.587596,28.429962,0.707702,27.722259,0.000000,1735887,0.007659
21 25 21 23 ,6,16,101,1.587596,6.125274,0.159820,5.965454,0.000000,1736594,0.007965
23 19 14 17 26 19 17 24 20 14 ,6,16,101,1.587596,14.687774,0.310913,14.376861,0.000000,1738109,0.006439
14 12 23 19 17 16 21 23 24 20 11 12 20 17 16 ,6,16,101,1.587596,22.626098,0.500457,22.125671,0.000000,1740432,0.003875
24 12 23 24 25 18 13 15 11 20 15 ,6,16,101,1.587596,16.476806,0.412139,16.064697,0.000000,1742149,0.005004
22 19 15 21 12 25 18 18 15 22 19 11 25 21 25 18 13 17 ,6,16,101,1.587596,27.515899,0.624450,26.891448,0.000000,1744977,0.006286
21 23 16 13 15 13 17 26 16 21 20 17 19 17 16 13 11 25 22 ,6,16,101,1.587596,30.110321,0.674835,29.435485,0.000000,1748007,0.003875
16 18 22 16 ,6,16,101,1.587596,5.039306,0.123077,4.916259,0.000000,1748512,0.007904
16 21 20 17 26 26 19 26 24 25 21 25 13 11 12 23 ,6,16,101,1.587596,25.375274,0.600311,24.774963,0.000000,1751138,0.005828
16 18 18 21 20 17 19 17 24 20 11 20 11 20 15 ,6,16,101,1.587596,22.861145,0.483093,22.378051,0.000000,1753461,0.003875
23 24 25 18 ,6,16,101,1.587596,5.812774,0.142913,5.669830,0.000000,1754067,0.004913
20 11 12 12 20 15 ,6,16,101,1.587596,9.586181,0.240112,9.346099,0.000000,1755077,0.006500
11 25 18 13 15 18 18 21 13 ,6,16,101,1.587596,14.047119,0.346466,13.700683,0.000000,1756491,0.007202
17 26 26 26 19 17 16 13 15 21 23 24 20 11 ,6,16,101,1.587596,21.664337,0.475189,21.189147,0.000000,1758713,0.005920
14 17 16 18 21 20 15 22 16 13 15 13 11 12 20 14 15 21 20 15 22 14 15 22 ,6,16,101,1.587596,37.922149,0.874389,37.047790,0.000000,1762551,0.008880
26 19 14 15 ,6,16,101,1.587596,5.664672,0.145538,5.519134,0.000000,1763157,0.003875
12 ,6,16,101,1.587596,0.297149,0.017578,0.279571,0.000000,1763258,0.009185
26 26 19 17 16 13 11 20 17 24 23 19 17 13 14 ,6,16,101,1.587596,22.961212,0.503143,22.458068,0.000000,1765581,0.005767
24 20 15 22 19 11 23 19 15 18 21 25 22 24 20 11 12 25 13 17 26 26 16 13 14 14 15 22 19 11 20 14 11 23 16 18 22 26 24 23 16 13 11 23 26 19 14 22 19 14 15 21 12 25 ,6,16,101,1.587596,84.922180,1.909851,83.012329,0.000000,1774166,0.007507
15 13 15 21 20 17 19 11 23 16 13 ,6,16,101,1.587596,16.164306,0.407043,15.757293,0.000000,1775883,0.009429
16 ,6,16,101,1.587596,0.890869,0.023956,0.866943,0.000000,1775984,0.007263
12 ,6,16,101,1.587596,1.602844,0.046203,1.556640,0.000000,1776186,0.003906
22 26 22 16 21 25 22 19 15 18 22 16 18 ,6,16,101,1.587596,20.500305,0.486816,20.013519,0.000000,1778307,0.003875
25 21 25 13 11 23 24 25 18 13 15 13 14 14 14 14 14 11 12 25 22 16 18 13 14 11 25 21 23 16 18 ,6,16,101,1.587596,48.461212,1.087860,47.373382,0.000000,1783155,0.008331
22 24 20 15 13 14 11 15 18 21 12 12 20 17 26 26 19 15 22 24 25 13 15 21 20 17 16 22 18 18 21 12 12 25 18 13 ,6,16,101,1.587596,56.227569,1.255371,54.972229,0.000000,1788811,0.003875
18 22 16 22 11 20 17 24 23 16 21 23 19 15 25 13 11 23 26 19 17 19 15 13 19 17 19 17 24 12 12 25 21 ,6,16,101,1.587596,51.719024,1.173278,50.545745,0.000000,1794063,0.006744
14 14 11 25 18 21 20 14 14 20 17 24 20 15 21 23 26 16 ,6,16,101,1.587596,28.398712,0.690307,27.708404,0.000000,1796992,0.005828
21 25 21 23 26 19 17 19 11 25 18 13 14 15 20 14 14 11 20 14 14 14 15 18 18 14 ,6,16,101,1.587596,40.742462,0.895050,39.847412,0.000000,1801133,0.009979
23 26 24 23 26 19 14 17 16 13 14 19 14 15 22 24 12 25 21 20 17 24 25 22 24 20 14 19 11 25 21 20 14 15 18 13 17 26 26 19 ,6,16,101,1.587596,63.344055,1.445739,61.898284,0.000000,1807496,0.005096
14 14 15 18 21 25 21 ,6,16,101,1.587596,10.304962,0.239440,10.065521,0.000000,1808607,0.004486
20 11 23 16 18 21 23 18 13 14 14 14 14 17 26 19 15 13 ,6,16,101,1.587596,27.711212,0.685302,27.025909,0.000000,1811435,0.005828
14 11 12 20 11 20 17 18 21 23 24 12 ,6,16,101,1.587596,19.008605,0.411132,18.597473,0.000000,1813354,0.003875
21 23 26 24 25 13 11 26 24 20 11 25 21 20 14 ,6,16,101,1.587596,23.211212,0.501007,22.710205,0.000000,1815677,0.007812
20 11 23 11 25 21 ,6,16,101,1.587596,9.437774,0.238525,9.199249,0.000000,1816687,0.009399
12 12 23 24 25 21 25 ,6,16,101,1.587596,10.383056,0.267364,10.115722,0.000000,1817798,0.008758
11 25 18 22 16 21 23 16 18 13 15 18 21 20 11 ,6,16,101,1.587596,23.070587,0.512878,22.557708,0.000000,1820121,0.005371
23 22 19 17 19 11 20 11 25 21 20 15 13 14 11 12 12 23 24 15 13 11 23 24 25 22 26 24 25 21 23 19 15 13 15 22 15 22 16 22 24 12 23 24 12 23 19 15 ,6,16,101,1.587596,76.618041,1.720275,74.897766,0.000000,1827797,0.003906
19 17 19 11 12 12 25 21 12 25 21 12 23 19 23 24 20 15 21 23 24 20 17 24 20 17 19 26 26 26 19 15 18 13 15 13 17 19 11 23 24 20 17 16 18 21 12 20 11 22 16 21 25 22 26 19 17 26 24 20 17 26 19 17 26 19 17 24 ,6,16,101,1.587596,108.008117,2.480346,105.527801,0.000000,1838604,0.003875
21 20 14 17 19 11 ,6,16,101,1.587596,8.523712,0.206176,8.317535,0.000000,1839513,0.007659
21 20 17 24 20 11 23 24 25 21 20 ,6,16,101,1.587596,16.859558,0.353088,16.506469,0.000000,1841230,0.009582
15 22 17 26 16 13 ,6,16,101,1.587596,8.586212,0.185852,8.400360,0.000000,1842139,0.005523
12 25 22 16 21 25 21 12 12 24 23 26 26 ,6,16,101,1.587596,20.531463,0.496215,20.035247,0.000000,1844260,0.006530
14 14 15 13 17 24 20 17 16 13 15 22 24 23 23 16 13 15 18 13 11 23 26 26 26 19 15 22 26 26 19 15 22 24 12 12 25 23 16 21 12 12 20 17 24 12 12 25 21 23 24 20 11 12 23 ,6,16,101,1.587596,86.719055,1.999969,84.719085,0.000000,1852946,0.006103
18 22 16 13 14 17 24 20 11 13 11 20 11 12 20 15 13 15 21 20 11 12 12 23 19 11 12 12 20 15 22 26 26 16 ,6,16,101,1.587596,53.969024,1.203765,52.765289,0.000000,1858400,0.005249
19 17 19 17 26 24 23 26 26 19 14 17 26 17 16 21 20 14 17 19 15 ,6,16,101,1.587596,32.961639,0.741577,32.220092,0.000000,1861733,0.003875
23 24 23 24 23 24 20 15 18 22 24 20 14 11 23 19 22 26 26 26 19 15 21 25 22 19 14 15 22 16 ,6,16,101,1.587596,47.219055,1.109008,46.110046,0.000000,1866481,0.015747
11 20 17 16 21 12 23 24 18 18 13 11 12 25 13 11 23 26 16 18 13 15 18 18 13 11 20 14 11 12 25 21 25 21 12 25 21 23 16 13 11 12 20 15 21 20 14 14 17 ,6,16,101,1.587596,77.656555,1.747131,75.909423,0.000000,1874257,0.005950
20 11 12 ,6,16,101,1.587596,4.516998,0.101745,4.415252,0.000000,1874762,0.003875
13 14 15 22 16 22 ,6,16,101,1.587596,8.539337,0.184143,8.355194,0.000000,1875671,0.006561
23 16 21 12 12 ,6,16,101,1.587596,6.929962,0.146209,6.783752,0.000000,1876378,0.006866
20 14 11 20 11 12 12 25 ,6,16,101,1.587596,11.648712,0.275878,11.372833,0.000000,1877590,0.004089
19 17 16 18 18 22 24 25 13 11 20 17 16 21 25 18 ,6,16,101,1.587596,24.586212,0.611267,23.974945,0.000000,1880115,0.004180
25 21 23 26 26 16 ,6,16,101,1.587596,8.320587,0.190093,8.130493,0.000000,1881024,0.007965
11 12 23 26 16 23 ,6,16,101,1.587596,9.476837,0.204864,9.271972,0.000000,1882034,0.009521
20 14 11 20 17 26 ,6,16,101,1.587596,9.110229,0.202941,8.907318,0.000000,1883044,0.003875
19 14 11 20 15 18 13 ,6,16,101,1.587596,10.431182,0.243133,10.188049,0.000000,1884155,0.003875
13 14 15 13 17 16 18 21 23 26 19 15 ,6,16,101,1.587596,18.072052,0.443481,17.628601,0.000000,1885973,0.003875
12 22 24 12 25 18 22 24 20 11 20 14 11 23 16 21 25 22 20 17 26 26 19 11 12 20 15 22 19 17 24 25 22 19 17 16 18 21 25 21 25 22 19 17 24 23 26 16 21 25 21 20 14 14 14 15 21 12 20 11 20 15 18 21 20 15 21 23 16 13 ,6,16,101,1.587596,110.554992,2.478546,108.076446,0.000000,1897083,0.004211
14 17 26 ,6,16,101,1.587596,4.703369,0.107116,4.596252,0.000000,1897588,0.008880
11 ,6,16,101,1.587596,0.242431,0.016815,0.225646,0.000000,1897689,0.006713
21 20 15 22 ,6,16,101,1.587596,5.593994,0.142944,5.451080,0.000000,1898295,0.009216
11 25 21 23 24 23 24 25 18 21 25 22 19 11 25 13 17 24 12 25 22 26 16 18 20 15 18 22 16 13 17 19 14 14 15 21 25 21 20 15 22 ,6,16,101,1.587596,64.414276,1.461029,62.953277,0.000000,1904759,0.009979
25 13 15 21 23 16 13 17 24 20 15 22 19 15 ,6,16,101,1.587596,22.000274,0.540954,21.459320,0.000000,1906981,0.008789
13 15 21 20 12 25 18 13 11 25 13 17 19 14 11 25 18 22 19 14 14 17 19 11 23 17 24 ,6,16,101,1.587596,42.422149,0.928588,41.493560,0.000000,1911324,0.008544
26 16 ,6,16,101,1.587596,3.047119,0.087890,2.959228,0.000000,1911728,0.007629
22 16 18 18 21 20 15 22 16 21 12 25 21 25 21 25 13 14 17 ,6,16,101,1.587596,29.101837,0.716247,28.385589,0.000000,1914657,0.006774
25 22 19 11 16 21 20 14 14 14 11 20 14 11 23 26 16 22 26 19 17 26 24 23 22 19 14 15 22 ,6,16,101,1.587596,46.094024,1.006134,45.087921,0.000000,1919303,0.007781
25 13 14 14 14 17 19 15 13 23 16 13 11 25 18 13 14 17 16 21 20 11 25 15 ,6,16,101,1.587596,37.813781,0.878570,36.935211,0.000000,1923141,0.003906
15 13 17 16 13 14 14 15 18 22 19 17 19 15 22 26 26 16 26 24 23 19 14 15 18 21 20 11 12 20 17 26 19 14 11 25 18 18 13 ,6,16,101,1.587596,62.414276,1.429077,60.985198,0.000000,1929403,0.008026
15 ,6,16,101,1.587596,1.086456,0.035980,1.050506,0.000000,1929605,0.003875
14 15 18 18 ,6,16,101,1.587596,5.961212,0.125305,5.835906,0.000000,1930211,0.006134
23 26 16 18 18 13 14 17 19 15 21 12 20 17 24 12 20 15 23 19 14 14 14 11 23 16 22 16 13 14 15 22 16 13 17 16 18 18 22 26 19 11 12 21 12 12 12 ,6,16,101,1.587596,74.890930,1.695770,73.195159,0.000000,1937786,0.006317
18 22 24 23 26 24 ,6,16,101,1.587596,9.343933,0.206817,9.137115,0.000000,1938796,0.007873
15 21 20 14 17 16 18 21 23 26 26 26 24 12 ,6,16,101,1.587596,22.101837,0.540710,21.561126,0.000000,1941018,0.006683
25 22 24 20 15 21 20 11 20 17 16 13 14 17 24 23 26 26 19 15 18 22 19 11 23 ,6,16,101,1.587596,39.789337,0.878173,38.911163,0.000000,1945058,0.005187
26 20 11 25 21 23 24 12 20 15 18 22 26 24 23 19 11 12 23 24 12 25 21 25 22 24 21 12 25 18 22 ,6,16,101,1.587596,48.719055,1.152038,47.566986,0.000000,1950007,0.007537
12 25 21 20 14 14 15 22 16 21 23 24 23 26 26 24 20 14 15 21 23 11 12 23 19 15 22 24 23 19 11 20 11 23 19 17 24 12 23 19 11 25 22 16 22 19 11 25 18 21 23 19 14 11 23 26 16 22 11 23 ,6,16,101,1.587596,95.649566,2.131103,93.518493,0.000000,1959602,0.003875
16 18 21 12 23 16 22 26 24 13 17 26 26 24 25 21 ,6,16,101,1.587596,24.837005,0.613189,24.223815,0.000000,1962127,0.003875
17 19 11 12 20 11 23 19 17 16 18 13 17 24 25 18 25 ,6,16,101,1.587596,26.945587,0.591827,26.353759,0.000000,1964854,0.006530
25 13 15 18 21 25 21 12 23 19 17 16 ,6,16,101,1.587596,17.961212,0.390411,17.570831,0.000000,1966672,0.006317
20 14 14 11 25 21 14 14 17 19 17 24 25 18 22 24 23 26 16 21 25 21 23 24 20 14 ,6,16,101,1.587596,40.493682,0.969604,39.524078,0.000000,1970813,0.003875
23 ,6,16,101,1.587596,0.945587,0.020935,0.924652,0.000000,1970914,0.008331
22 ,6,16,101,1.587596,0.953399,0.020660,0.932739,0.000000,1971015,0.006134
26 24 25 18 20 11 25 13 14 15 22 19 11 20 17 19 17 16 21 25 13 17 19 11 12 ,6,16,101,1.587596,39.211212,0.881011,38.330230,0.000000,1974954,0.006774
26 ,6,16,101,1.587596,1.267364,0.043121,1.224243,0.000000,1975156,0.003875
17 24 20 15 18 21 12 23 24 23 24 12 20 14 14 11 12 25 21 20 17 19 15 22 24 ,6,16,101,1.587596,39.523712,0.885986,38.637725,0.000000,1979196,0.008728
20 21 23 26 24 20 14 15 18 21 12 12 25 21 25 22 16 13 14 11 12 20 11 20 14 17 16 21 14 15 13 15 21 25 21 ,6,16,101,1.587596,55.164367,1.279907,53.884429,0.000000,1984751,0.005767
13 11 20 14 15 18 24 12 25 22 16 21 20 14 11 12 12 20 11 20 15 22 24 20 15 13 17 ,6,16,101,1.587596,41.804962,0.950378,40.854614,0.000000,1988993,0.007690
24 25 21 23 19 11 25 13 15 13 15 22 16 18 13 17 24 12 20 14 15 18 13 15 26 ,6,16,101,1.587596,38.726837,0.864776,37.862091,0.000000,1992932,0.008422
11 20 11 23 ,6,16,101,1.587596,5.258880,0.121704,5.137176,0.000000,1993538,0.003906
14 15 21 12 20 11 25 13 14 14 ,6,16,101,1.587596,14.429962,0.353515,14.076446,0.000000,1995053,0.009368
13 11 25 18 18 13 17 16 22 19 17 19 17 19 15 13 17 16 18 ,6,16,101,1.587596,30.000274,0.716033,29.284240,0.000000,1998083,0.006378
17 26 19 17 ,6,16,101,1.587596,5.961212,0.124389,5.836853,0.000000,1998689,0.008850
20 17 24 20 11 25 18 22 24 ,6,16,101,1.587596,14.398712,0.309265,14.089447,0.000000,2000204,0.007293
16 21 20 11 12 23 19 11 12 23 16 22 26 12 12 23 26 19 14 11 23 26 24 12 ,6,16,101,1.587596,37.939270,0.918365,37.020904,0.000000,2004042,0.003875
12 20 11 20 17 19 14 14 26 26 24 12 20 17 16 22 ,6,16,101,1.587596,25.157958,0.530670,24.627319,0.000000,2006567,0.003875
11 23 24 23 16 21 23 16 14 15 18 22 19 17 26 26 ,6,16,101,1.587596,24.603240,0.577423,24.025817,0.000000,2009092,0.003875
26 19 17 19 11 25 21 12 15 18 21 23 16 18 18 21 20 14 15 18 23 26 26 24 20 11 12 20 17 24 25 21 12 20 14 11 20 19 11 12 20 15 18 13 17 24 23 26 24 25 17 24 25 21 25 22 24 12 23 19 15 21 12 23 ,6,16,101,1.587596,102.039306,2.336914,99.702362,0.000000,2019394,0.006164
17 19 17 24 20 15 22 24 12 23 ,6,16,101,1.587596,15.361083,0.331604,15.029510,0.000000,2021010,0.003875
16 13 17 24 20 14 11 12 25 13 15 21 23 24 25 22 16 13 11 20 15 21 20 25 18 18 13 15 18 22 19 15 13 11 25 18 22 19 17 16 18 13 21 25 18 13 15 13 17 16 22 ,6,16,101,1.587596,81.070587,1.856079,79.214538,0.000000,2029191,0.005096
21 25 12 25 18 21 23 19 ,6,16,101,1.587596,12.367431,0.313110,12.054351,0.000000,2030504,0.007934
22 16 22 11 23 24 20 17 24 23 24 12 23 19 11 12 12 23 26 26 19 17 19 15 22 24 12 23 26 24 23 19 14 17 16 ,6,16,101,1.587596,55.938903,1.252777,54.686157,0.000000,2036160,0.003875
20 14 11 ,6,16,101,1.587596,4.351806,0.115264,4.236572,0.000000,2036665,0.007476
25 21 12 20 11 25 ,6,16,101,1.587596,8.281982,0.217590,8.064422,0.000000,2037574,0.003875
18 21 18 22 24 25 21 20 14 17 ,6,16,101,1.587596,14.859649,0.356445,14.503204,0.000000,2039089,0.009674
19 17 16 18 21 20 ,6,16,101,1.587596,8.703399,0.185607,8.517791,0.000000,2039998,0.005676
26 26 16 21 25 ,6,16,101,1.587596,7.281616,0.161437,7.120208,0.000000,2040806,0.003875
20 17 20 15 21 20 15 18 18 18 22 16 ,6,16,101,1.587596,17.664703,0.392242,17.272460,0.000000,2042624,0.003906
20 15 18 13 11 25 22 ,6,16,101,1.587596,10.829376,0.268005,10.561401,0.000000,2043735,0.003875
24 ,6,16,101,1.587596,0.086181,0.015472,0.070739,0.000000,2043836,0.008544
16 22 19 17 26 26 24 12 12 23 16 22 24 25 13 11 23 24 23 ,6,16,101,1.587596,29.859649,0.693786,29.165863,0.000000,2046866,0.005523
13 14 17 19 11 12 25 21 20 11 12 25 22 26 19 15 20 14 15 21 20 14 15 13 14 14 15 20 ,6,16,101,1.587596,43.641754,0.999114,42.642669,0.000000,2051310,0.003875
23 26 24 12 23 26 24 12 ,6,16,101,1.587596,11.726745,0.293701,11.433044,0.000000,2052522,0.008087
21 ,6,16,101,1.587596,0.437774,0.017852,0.419921,0.000000,2052623,0.005889
19 17 26 19 15 21 12 20 11 20 11 20 ,6,16,101,1.587596,19.164764,0.400390,18.764404,0.000000,2054542,0.003875
14 23 24 23 24 12 23 16 22 19 11 12 12 17 26 26 26 26 26 ,6,16,101,1.587596,30.172149,0.685668,29.486511,0.000000,2057572,0.008209
12 12 12 23 26 24 23 26 16 18 18 18 18 13 14 17 16 13 14 11 25 21 25 21 23 16 18 18 13 14 14 15 22 24 25 18 20 14 11 12 20 17 19 14 ,6,16,101,1.587596,69.414337,1.575683,67.838684,0.000000,2064541,0.005798
19 11 25 ,6,16,101,1.587596,4.774810,0.122833,4.651977,0.000000,2065046,0.003875
18 21 25 21 25 21 25 18 21 23 24 20 15 18 18 21 20 14 14 14 14 17 24 25 13 15 21 23 ,6,16,101,1.587596,43.703399,0.965728,42.737701,0.000000,2069490,0.008148
21 25 ,6,16,101,1.587596,3.164337,0.082916,3.081420,0.000000,2069894,0.007202
23 16 18 12 20 ,6,16,101,1.587596,7.633056,0.191101,7.441986,0.000000,2070702,0.005340
11 25 18 13 11 23 24 20 11 ,6,16,101,1.587596,14.273803,0.361663,13.912139,0.000000,2072217,0.003906
20 ,6,16,101,1.587596,0.961181,0.024536,0.936676,0.000000,2072318,0.009429
17 26 24 25 18 18 13 11 22 19 11 20 15 21 20 17 19 17 16 18 13 11 23 26 16 22 19 15 18 22 16 21 20 21 12 12 25 21 25 13 17 19 ,6,16,101,1.587596,66.148712,1.499237,64.649505,0.000000,2078984,0.005828
15 13 17 ,6,16,101,1.587596,4.626342,0.120574,4.505798,0.000000,2079489,0.003875
