scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
19 14 20 14 21 15 11 22 ,9,12,101,1.587596,12.015899,0.274414,11.741485,0.000000,1394204,0.009460
19 ,9,12,101,1.587596,0.226837,0.015869,0.210968,0.000000,1394305,0.007354
21 ,9,12,101,1.587596,0.656524,0.018707,0.637817,0.000000,1394406,0.005126
12 13 16 17 15 13 18 16 18 11 ,9,12,101,1.587596,15.016265,0.342102,14.674133,0.000000,1395921,0.003906
19 18 20 16 11 22 22 20 12 14 15 15 18 17 ,9,12,101,1.587596,21.618957,0.501892,21.117065,0.000000,1398143,0.003906
14 12 17 19 13 18 22 13 19 12 13 15 22 21 22 22 16 19 13 15 20 ,9,12,101,1.587596,32.290405,0.728698,31.561706,0.000000,1401375,0.003906
11 19 21 21 20 16 ,9,12,101,1.587596,8.508148,0.200866,8.307250,0.000000,1402284,0.006896
15 22 15 19 21 22 19 12 13 21 21 19 11 17 15 14 18 19 14 17 18 17 21 21 12 20 14 15 16 17 21 17 18 22 17 ,9,12,101,1.587596,55.453796,1.255035,54.198791,0.000000,1407839,0.004119
17 14 13 22 16 17 18 19 13 ,9,12,101,1.587596,12.992553,0.296020,12.696533,0.000000,1409152,0.007019
22 16 19 11 13 21 21 ,9,12,101,1.587596,9.797210,0.226074,9.571166,0.000000,1410162,0.008666
13 22 15 ,9,12,101,1.587596,4.024536,0.091461,3.933105,0.000000,1410566,0.007781
14 18 16 22 ,9,12,101,1.587596,5.626708,0.132781,5.493927,0.000000,1411172,0.003906
11 21 ,9,12,101,1.587596,1.961181,0.047393,1.913818,0.000000,1411374,0.005950
11 17 20 18 19 11 13 15 18 15 15 14 22 19 11 20 22 15 13 12 12 19 ,9,12,101,1.587596,34.852081,0.793640,34.058471,0.000000,1414909,0.007751
16 21 18 12 13 17 11 14 20 13 18 17 18 22 ,9,12,101,1.587596,22.273864,0.518035,21.755859,0.000000,1417232,0.004455
22 13 11 17 18 ,9,12,101,1.587596,6.711242,0.154357,6.556915,0.000000,1417939,0.004821
11 13 16 12 19 16 22 21 13 17 14 15 11 17 14 19 11 22 ,9,12,101,1.587596,28.633300,0.655120,27.978179,0.000000,1420868,0.004119
13 15 16 12 17 11 22 13 16 18 22 14 19 21 20 22 22 17 19 20 20 16 12 11 20 19 17 12 14 ,9,12,101,1.587596,46.094390,1.048370,45.046020,0.000000,1425514,0.005371
16 18 13 22 14 17 20 20 ,9,12,101,1.587596,12.562866,0.290161,12.272705,0.000000,1426827,0.008209
20 13 22 18 21 14 16 16 15 15 22 17 17 19 18 19 12 19 21 13 18 19 21 19 ,9,12,101,1.587596,37.375946,0.861297,36.514648,0.000000,1430665,0.003875
14 11 14 20 13 15 16 16 22 19 18 15 17 12 15 19 ,9,12,101,1.587596,24.219207,0.545928,23.673278,0.000000,1433089,0.005859
19 22 22 16 13 14 ,9,12,101,1.587596,8.836242,0.205230,8.631042,0.000000,1433998,0.009643
21 13 21 15 21 14 18 22 18 20 17 ,9,12,101,1.587596,16.875427,0.384704,16.490753,0.000000,1435715,0.003875
11 20 16 15 21 17 14 13 20 15 ,9,12,101,1.587596,14.728485,0.342346,14.386138,0.000000,1437230,0.003906
19 22 20 ,9,12,101,1.587596,4.234680,0.106750,4.127929,0.000000,1437735,0.002807
18 11 18 15 ,9,12,101,1.587596,6.297180,0.154510,6.142669,0.000000,1438442,0.007446
19 15 21 13 21 ,9,12,101,1.587596,7.617523,0.179870,7.437652,0.000000,1439251,0.011260
11 11 ,9,12,101,1.587596,2.023712,0.063629,1.960083,0.000000,1439553,0.006958
22 13 16 13 20 16 14 21 14 18 14 ,9,12,101,1.587596,16.375396,0.380401,15.994995,0.000000,1441270,0.008911
21 14 14 11 16 17 22 19 18 17 15 13 11 19 11 13 20 22 17 16 19 22 11 12 21 17 ,9,12,101,1.587596,41.117767,0.937622,40.180145,0.000000,1445411,0.005523
19 22 15 17 19 21 15 16 21 11 18 22 17 11 12 19 14 13 11 14 ,9,12,101,1.587596,31.180206,0.706878,30.473327,0.000000,1448542,0.008148
15 17 11 13 22 12 17 21 16 13 13 17 13 19 21 16 12 16 17 15 18 18 14 21 11 16 12 22 22 13 18 15 20 18 15 16 15 13 13 17 18 15 19 22 18 13 18 21 13 15 15 17 13 17 21 11 18 17 22 19 21 22 12 18 14 19 17 13 18 15 20 13 14 18 22 22 17 12 22 22 13 19 14 16 21 18 13 ,9,12,101,1.587596,139.243530,3.153259,136.090301,0.000000,1462480,0.004058
16 15 18 13 17 18 18 21 18 13 13 16 11 11 18 13 17 16 19 19 16 15 19 17 21 18 12 22 20 19 14 15 ,9,12,101,1.587596,50.086578,1.136505,48.950103,0.000000,1467530,0.004425
22 17 15 21 14 18 21 15 22 22 16 11 19 16 12 14 13 18 17 15 13 21 13 19 11 13 21 22 15 19 18 ,9,12,101,1.587596,48.555328,1.107147,47.448181,0.000000,1472479,0.006927
19 11 11 20 22 18 17 15 14 20 22 12 17 19 16 17 18 22 18 13 19 19 22 21 20 17 19 18 18 16 20 12 15 22 17 20 21 21 22 20 11 20 21 16 17 12 21 17 12 11 19 22 19 15 20 17 15 17 19 18 12 22 12 19 22 21 11 ,9,12,101,1.587596,106.985473,2.423431,104.562042,0.000000,1483186,0.015747
17 19 13 21 15 20 16 18 21 13 21 21 18 15 20 17 21 15 11 19 17 12 22 19 18 15 22 14 19 19 22 14 13 13 21 15 20 15 ,9,12,101,1.587596,60.586639,1.384643,59.202026,0.000000,1489346,0.009948
13 19 18 19 ,9,12,101,1.587596,6.056396,0.149841,5.906585,0.000000,1490053,0.003875
12 14 18 21 21 19 22 ,9,12,101,1.587596,10.758148,0.250549,10.507598,0.000000,1491164,0.009735
22 12 22 11 18 15 13 22 17 ,9,12,101,1.587596,14.297271,0.337249,13.959991,0.000000,1492679,0.008270
13 22 15 19 14 18 17 15 19 13 12 11 18 20 12 11 14 21 14 13 18 15 20 19 17 17 20 19 12 12 20 21 13 19 14 16 21 14 20 14 22 11 11 17 19 17 19 16 22 13 13 15 12 12 21 13 17 11 20 22 15 22 17 17 20 12 14 12 18 22 11 18 22 11 20 15 21 14 11 13 12 15 15 18 12 16 12 ,9,12,101,1.587596,138.610717,3.143768,135.466979,0.000000,1506617,0.004180
12 16 20 18 13 18 21 17 14 19 15 16 21 18 18 15 18 15 17 ,9,12,101,1.587596,29.430175,0.677307,28.752868,0.000000,1509647,0.009094
22 14 19 18 11 20 22 18 16 19 13 11 19 15 16 12 14 20 13 13 11 15 15 13 14 21 21 11 22 18 22 18 16 21 11 18 21 14 18 16 22 22 12 14 15 14 15 17 11 20 18 20 14 11 15 12 13 14 17 21 ,9,12,101,1.587596,95.313507,2.163604,93.149902,0.000000,1519242,0.005065
18 21 14 18 15 22 18 12 21 22 12 16 15 21 21 13 20 15 11 15 18 12 14 20 18 14 14 11 13 11 14 22 22 12 22 17 12 15 16 20 21 22 13 21 18 13 15 11 11 18 22 19 ,9,12,101,1.587596,83.251068,1.887969,81.363128,0.000000,1527625,0.003875
11 22 19 11 18 17 15 18 22 11 14 15 13 19 20 18 21 22 11 19 11 18 18 18 13 21 15 13 12 19 19 21 13 ,9,12,101,1.587596,51.336608,1.164947,50.171661,0.000000,1532776,0.009674
20 19 19 16 13 16 21 14 13 17 20 22 16 19 11 11 11 19 22 17 19 19 21 14 12 17 21 19 16 21 12 13 18 20 22 ,9,12,101,1.587596,56.039764,1.271911,54.767852,0.000000,1538432,0.004730
20 15 20 13 17 22 18 11 15 13 22 18 ,9,12,101,1.587596,19.033203,0.434875,18.598327,0.000000,1540351,0.003906
18 18 21 11 18 19 21 21 17 11 20 14 18 17 17 19 13 22 13 22 19 11 19 15 20 ,9,12,101,1.587596,40.000579,0.910461,39.090118,0.000000,1544391,0.008911
21 22 21 12 15 ,9,12,101,1.587596,6.953430,0.158782,6.794647,0.000000,1545098,0.009246
17 20 17 14 18 16 18 20 21 21 18 12 15 20 19 11 13 21 15 15 21 19 19 13 15 21 14 22 11 11 ,9,12,101,1.587596,46.711547,1.065124,45.646423,0.000000,1549845,0.008331
21 11 13 20 ,9,12,101,1.587596,5.133941,0.131866,5.002075,0.000000,1550451,0.003906
16 15 11 15 12 22 12 ,9,12,101,1.587596,10.031585,0.226959,9.804656,0.000000,1551462,0.010314
17 18 16 13 22 14 18 ,9,12,101,1.587596,9.680023,0.225067,9.454956,0.000000,1552471,0.002807
19 15 15 16 21 ,9,12,101,1.587596,6.859710,0.160400,6.699310,0.000000,1553178,0.006683
18 14 20 17 14 16 16 13 20 22 14 15 18 11 20 18 15 16 15 15 13 15 22 13 ,9,12,101,1.587596,38.141174,0.864196,37.277008,0.000000,1557016,0.009735
17 14 11 18 14 12 15 20 15 15 18 13 14 12 21 13 19 13 14 17 11 13 21 13 14 17 13 19 14 18 12 12 21 16 12 16 19 17 13 20 16 18 13 17 15 18 15 20 22 17 19 15 14 15 ,9,12,101,1.587596,86.399383,1.963195,84.436187,0.000000,1565702,0.009704
15 21 15 13 21 19 19 17 11 22 19 19 22 17 ,9,12,101,1.587596,20.993560,0.476043,20.517517,0.000000,1567823,0.003875
17 20 19 17 11 19 14 18 20 17 14 22 21 17 21 22 17 19 20 13 14 20 17 18 21 15 18 18 21 15 15 18 22 11 18 18 17 20 17 14 22 14 15 22 ,9,12,101,1.587596,69.682800,1.574951,68.107818,0.000000,1574792,0.008697
21 17 ,9,12,101,1.587596,2.351837,0.064849,2.286987,0.000000,1575095,0.010009
12 11 22 17 18 21 15 18 13 22 22 11 13 21 22 12 11 12 20 15 11 22 20 15 22 15 12 ,9,12,101,1.587596,41.953735,0.956024,40.997711,0.000000,1579337,0.004364
18 18 20 20 19 16 16 ,9,12,101,1.587596,10.922332,0.248474,10.673858,0.000000,1580448,0.003906
19 14 15 17 19 15 ,9,12,101,1.587596,9.430023,0.219757,9.210266,0.000000,1581458,0.005401
20 20 20 19 18 13 ,9,12,101,1.587596,9.609710,0.227722,9.381988,0.000000,1582468,0.007080
17 19 12 19 14 14 20 19 19 22 19 16 16 11 11 18 21 16 16 15 12 15 19 12 12 11 13 15 22 19 14 20 13 15 15 21 15 12 13 18 21 14 ,9,12,101,1.587596,66.610321,1.510925,65.099395,0.000000,1589134,0.003875
18 16 18 16 22 15 16 17 20 22 18 16 18 20 15 16 22 ,9,12,101,1.587596,25.734832,0.588714,25.146148,0.000000,1591760,0.009582
15 12 14 19 11 18 12 21 21 ,9,12,101,1.587596,13.400238,0.312194,13.088073,0.000000,1593174,0.003875
19 15 19 19 17 19 15 16 12 19 14 20 11 11 17 15 19 11 15 18 11 20 18 17 13 20 19 11 14 22 21 15 11 17 20 19 14 22 16 11 17 15 20 13 13 21 ,9,12,101,1.587596,72.172698,1.640991,70.531707,0.000000,1600446,0.009490
22 21 14 18 12 12 19 15 13 15 ,9,12,101,1.587596,15.961242,0.362670,15.598571,0.000000,1602062,0.005828
15 15 13 13 22 19 16 19 19 13 22 13 13 20 21 16 ,9,12,101,1.587596,25.281768,0.586822,24.694946,0.000000,1604688,0.003875
19 16 12 21 14 22 15 13 18 17 16 20 12 13 20 15 19 18 13 13 16 16 22 12 19 17 17 ,9,12,101,1.587596,42.742889,0.975402,41.767486,0.000000,1609031,0.003875
22 20 22 13 19 11 13 18 18 22 19 18 13 15 17 11 21 19 11 13 15 20 14 19 21 13 11 14 18 12 14 15 ,9,12,101,1.587596,51.149108,1.162597,49.986511,0.000000,1614182,0.009735
12 15 22 21 17 12 18 17 22 17 20 11 15 12 18 21 18 22 16 18 19 18 14 17 19 15 14 14 20 17 14 18 15 18 22 13 18 14 15 19 18 15 22 15 22 15 19 11 18 14 18 20 17 22 16 ,9,12,101,1.587596,86.618133,1.958343,84.659790,0.000000,1622868,0.009704
19 17 13 16 19 12 22 11 13 15 13 20 22 15 18 ,9,12,101,1.587596,22.828582,0.522644,22.305908,0.000000,1625191,0.006378
16 ,9,12,101,1.587596,0.804962,0.021423,0.783538,0.000000,1625292,0.004241
19 19 21 12 12 15 20 19 14 17 18 16 15 19 18 ,9,12,101,1.587596,23.219177,0.524566,22.694610,0.000000,1627615,0.008728
21 15 19 17 18 11 14 22 17 22 13 19 ,9,12,101,1.587596,18.117584,0.412170,17.705413,0.000000,1629433,0.008575
22 17 ,9,12,101,1.587596,1.773712,0.043334,1.730407,0.000000,1629635,0.004272
18 22 21 15 15 18 19 15 19 12 19 13 22 15 16 13 ,9,12,101,1.587596,24.375457,0.563507,23.811950,0.000000,1632160,0.004394
15 ,9,12,101,1.587596,1.211212,0.039489,1.171722,0.000000,1632362,0.007812
13 15 15 15 11 13 ,9,12,101,1.587596,9.555023,0.225311,9.329711,0.000000,1633372,0.009460
16 11 17 15 15 19 ,9,12,101,1.587596,8.398803,0.199768,8.199005,0.000000,1634281,0.005493
18 12 12 20 22 20 12 17 17 ,9,12,101,1.587596,13.703491,0.316131,13.387359,0.000000,1635695,0.006164
13 ,9,12,101,1.587596,0.375274,0.016937,0.358337,0.000000,1635796,0.004028
16 22 15 14 ,9,12,101,1.587596,5.554992,0.135803,5.419189,0.000000,1636402,0.006561
11 17 19 14 18 13 15 14 13 16 19 12 12 18 21 15 18 19 16 13 22 21 15 19 12 22 22 19 17 18 20 15 21 13 17 19 12 ,9,12,101,1.587596,58.704895,1.345214,57.359680,0.000000,1642361,0.003875
15 11 13 14 21 12 13 14 22 11 15 19 14 12 14 13 13 17 12 19 17 20 19 18 16 19 14 21 14 18 14 ,9,12,101,1.587596,49.422515,1.118927,48.303619,0.000000,1647310,0.005310
22 21 21 19 18 21 18 18 16 15 13 21 19 19 18 13 15 17 19 22 19 13 13 13 13 13 11 ,9,12,101,1.587596,43.078735,0.977844,42.100891,0.000000,1651653,0.005371
21 14 17 18 12 22 12 14 13 17 17 17 17 13 16 21 12 22 19 13 14 18 16 19 19 16 17 21 15 11 21 15 13 15 11 22 22 18 17 15 17 18 17 16 12 12 15 20 19 21 18 15 18 19 11 22 18 13 18 20 22 17 11 14 ,9,12,101,1.587596,101.665191,2.303100,99.362091,0.000000,1661854,0.003875
14 19 19 18 15 19 20 12 21 19 20 19 17 11 20 11 19 ,9,12,101,1.587596,26.297363,0.610260,25.687072,0.000000,1664581,0.007446
13 13 13 13 19 14 18 22 16 22 22 19 22 16 16 15 16 17 14 17 20 16 15 22 17 21 19 20 19 19 21 18 11 ,9,12,101,1.587596,52.141815,1.181610,50.960205,0.000000,1669833,0.003906
21 22 13 22 22 ,9,12,101,1.587596,6.539489,0.155303,6.384185,0.000000,1670540,0.003875
13 22 22 14 17 17 11 13 11 18 14 13 18 15 12 22 20 17 19 22 17 11 15 15 16 11 ,9,12,101,1.587596,41.336547,0.937225,40.399322,0.000000,1674681,0.008087
16 22 18 22 21 21 ,9,12,101,1.587596,8.437744,0.198944,8.238830,0.000000,1675590,0.004089
22 13 17 19 15 13 13 22 15 17 11 18 21 14 19 16 13 13 15 17 22 ,9,12,101,1.587596,33.445861,0.771026,32.674804,0.000000,1679024,0.008087
16 12 13 ,9,12,101,1.587596,3.937805,0.091064,3.846740,0.000000,1679428,0.007171
17 18 ,9,12,101,1.587596,2.758087,0.066253,2.691864,0.000000,1679731,0.008392
22 17 17 12 13 22 16 13 17 15 12 15 12 13 ,9,12,101,1.587596,21.000427,0.476196,20.524230,0.000000,1681852,0.009552
19 11 22 19 13 18 18 18 13 22 12 ,9,12,101,1.587596,16.961486,0.386901,16.574584,0.000000,1683569,0.003906
13 20 15 22 21 12 11 17 14 ,9,12,101,1.587596,13.109741,0.298339,12.811401,0.000000,1684882,0.006591
22 12 13 16 13 19 22 19 17 11 19 15 13 12 12 11 18 22 15 13 21 11 12 14 17 14 18 16 17 17 12 14 20 16 22 11 11 17 17 14 20 11 19 22 12 15 16 16 15 19 22 12 19 17 13 13 15 11 19 18 13 14 15 21 16 21 16 ,9,12,101,1.587596,106.883911,2.419067,104.464843,0.000000,1695588,0.009735
12 ,9,12,101,1.587596,0.062744,0.015075,0.047698,0.000000,1695689,0.007568
19 15 14 11 15 20 15 13 11 20 22 11 18 12 15 15 19 17 19 12 11 19 21 16 14 22 19 17 19 19 18 16 22 14 22 17 13 16 18 22 22 17 ,9,12,101,1.587596,65.992950,1.499053,64.493927,0.000000,1702355,0.004272
17 15 21 19 15 17 19 15 11 20 19 12 18 13 22 20 17 17 22 19 22 12 14 14 18 ,9,12,101,1.587596,39.493682,0.907409,38.586273,0.000000,1706395,0.003906
15 21 15 12 17 ,9,12,101,1.587596,7.484710,0.178619,7.306091,0.000000,1707203,0.009002
22 20 21 19 17 14 11 18 22 21 16 ,9,12,101,1.587596,16.774597,0.382965,16.391632,0.000000,1708920,0.003906
13 19 12 17 ,9,12,101,1.587596,6.203796,0.152740,6.051055,0.000000,1709627,0.003875
22 22 20 22 13 11 20 13 ,9,12,101,1.587596,12.805053,0.294555,12.510498,0.000000,1710940,0.006378
16 13 22 14 ,9,12,101,1.587596,5.945617,0.137084,5.808563,0.000000,1711546,0.008941
11 18 15 17 19 19 15 14 20 ,9,12,101,1.587596,12.875366,0.293487,12.581878,0.000000,1712859,0.004028
14 22 19 11 ,9,12,101,1.587596,5.109680,0.129516,4.980163,0.000000,1713465,0.006622
13 18 ,9,12,101,1.587596,1.750274,0.042480,1.707824,0.000000,1713667,0.010009
15 11 13 16 15 18 22 22 18 17 11 15 21 13 20 22 20 20 ,9,12,101,1.587596,27.750762,0.635498,27.115264,0.000000,1716495,0.003906
14 17 19 11 20 21 21 14 19 14 15 14 19 15 14 22 ,9,12,101,1.587596,24.594299,0.562713,24.031585,0.000000,1719020,0.003906
19 15 13 18 18 ,9,12,101,1.587596,6.898773,0.160430,6.738311,0.000000,1719727,0.004211
19 19 13 18 16 11 12 15 13 16 16 19 12 18 17 20 21 20 ,9,12,101,1.587596,28.172363,0.636627,27.535736,0.000000,1722555,0.005554
22 17 22 16 12 15 11 12 16 12 19 13 15 12 ,9,12,101,1.587596,21.641052,0.500366,21.140686,0.000000,1724777,0.004486
16 22 ,9,12,101,1.587596,2.047149,0.061401,1.985778,0.000000,1725080,0.005767
19 19 17 12 19 19 22 15 15 14 14 20 15 19 16 17 11 18 15 16 17 14 ,9,12,101,1.587596,34.234893,0.773620,33.461303,0.000000,1728514,0.009704
