scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
22 13 19 ,10,16,101,17.000000,43.734161,1.015350,42.718811,0.000000,22002648,0.008880
11 ,10,16,101,17.000000,12.508026,0.297027,12.210998,0.000000,22003961,0.003936
11 14 ,10,16,101,17.000000,20.062530,0.460479,19.602050,0.000000,22005981,0.006927
17 ,10,16,101,17.000000,3.250213,0.086914,3.163330,0.000000,22006385,0.006011
11 14 23 ,10,16,101,17.000000,45.265380,1.037902,44.227478,0.000000,22010930,0.009063
15 ,10,16,101,17.000000,6.117401,0.155242,5.962158,0.000000,22011637,0.009399
20 18 ,10,16,101,17.000000,21.281280,0.501220,20.780059,0.000000,22013859,0.008056
26 13 ,10,16,101,17.000000,23.368682,0.549224,22.819458,0.000000,22016283,0.003875
26 ,10,16,101,17.000000,4.109588,0.106109,4.003479,0.000000,22016788,0.007080
16 19 ,10,16,101,17.000000,19.274993,0.457855,18.817138,0.000000,22018808,0.003906
20 ,10,16,101,17.000000,13.485412,0.320037,13.165405,0.000000,22020222,0.003875
20 ,10,16,101,17.000000,15.703216,0.366943,15.336303,0.000000,22021838,0.007019
24 16 ,10,16,101,17.000000,25.429687,0.594146,24.835540,0.000000,22024464,0.004760
12 16 16 ,10,16,101,17.000000,47.773162,1.103790,46.669372,0.000000,22029312,0.009063
20 22 ,10,16,101,17.000000,26.710815,0.620880,26.089935,0.000000,22032039,0.004638
20 ,10,16,101,17.000000,11.000152,0.254058,10.746093,0.000000,22033150,0.003997
17 ,10,16,101,17.000000,6.250183,0.155914,6.094299,0.000000,22033857,0.004272
13 12 18 16 ,10,16,101,17.000000,67.194824,1.543823,65.651000,0.000000,22040624,0.006103
20 ,10,16,101,17.000000,5.875183,0.138427,5.736785,0.000000,22041230,0.008605
21 ,10,16,101,17.000000,12.742645,0.296783,12.445861,0.000000,22042543,0.003875
22 ,10,16,101,17.000000,7.148620,0.177185,6.971435,0.000000,22043351,0.005218
22 ,10,16,101,17.000000,15.843841,0.368438,15.475402,0.000000,22044967,0.005706
22 13 ,10,16,101,17.000000,19.765655,0.459075,19.306610,0.000000,22046987,0.008789
12 23 ,10,16,101,17.000000,27.101501,0.622802,26.478729,0.000000,22049714,0.004333
11 15 17 ,10,16,101,17.000000,34.343566,0.800079,33.543487,0.000000,22053249,0.005889
16 ,10,16,101,17.000000,2.906494,0.068450,2.838043,0.000000,22053552,0.007141
13 20 23 ,10,16,101,17.000000,41.741973,0.966278,40.775726,0.000000,22057794,0.008941
13 13 20 ,10,16,101,17.000000,43.671661,1.012756,42.658905,0.000000,22062238,0.006347
12 ,10,16,101,17.000000,11.758392,0.273834,11.484558,0.000000,22063450,0.003875
14 16 16 ,10,16,101,17.000000,45.601318,1.055358,44.545959,0.000000,22068096,0.004364
24 ,10,16,101,17.000000,12.116027,0.280059,11.835968,0.000000,22069308,0.009338
14 ,10,16,101,17.000000,12.828216,0.296569,12.531677,0.000000,22070621,0.004272
23 ,10,16,101,17.000000,0.687744,0.021606,0.666137,0.000000,22070722,0.009918
16 21 ,10,16,101,17.000000,24.445312,0.572357,23.872955,0.000000,22073247,0.009857
26 ,10,16,101,17.000000,0.117431,0.015899,0.101562,0.000000,22073348,0.007690
17 24 15 20 ,10,16,101,17.000000,66.249542,1.523254,64.726287,0.000000,22080014,0.003875
25 ,10,16,101,17.000000,7.367370,0.179351,7.187988,0.000000,22080822,0.009765
15 ,10,16,101,17.000000,2.922790,0.069458,2.853363,0.000000,22081125,0.003875
26 22 13 23 ,10,16,101,17.000000,57.062103,1.317718,55.744384,0.000000,22086883,0.009033
24 14 23 23 ,10,16,101,17.000000,63.897979,1.473358,62.424652,0.000000,22093346,0.003936
15 12 ,10,16,101,17.000000,24.210937,0.555541,23.655395,0.000000,22095770,0.006103
21 ,10,16,101,17.000000,16.656341,0.389068,16.267272,0.000000,22097487,0.007904
25 16 18 ,10,16,101,17.000000,36.312347,0.833007,35.479339,0.000000,22101123,0.007202
14 12 ,10,16,101,17.000000,26.571319,0.618621,25.952728,0.000000,22103850,0.003875
12 ,10,16,101,17.000000,15.742279,0.365539,15.376739,0.000000,22105466,0.006927
17 13 15 24 22 13 22 ,10,16,101,17.000000,105.319732,2.422241,102.897491,0.000000,22116071,0.003875
25 16 21 11 22 18 ,10,16,101,17.000000,92.538299,2.126403,90.411895,0.000000,22125363,0.005218
11 20 20 ,10,16,101,17.000000,47.046600,1.083465,45.963165,0.000000,22130110,0.003936
11 ,10,16,101,17.000000,14.853179,0.346557,14.506622,0.000000,22131625,0.003875
26 21 ,10,16,101,17.000000,29.359313,0.686645,28.672668,0.000000,22134655,0.006958
14 16 16 ,10,16,101,17.000000,44.859130,1.037292,43.821868,0.000000,22139200,0.010040
21 21 ,10,16,101,17.000000,18.203186,0.432891,17.770324,0.000000,22141119,0.007476
25 ,10,16,101,17.000000,11.031372,0.254486,10.776885,0.000000,22142230,0.006835
13 ,10,16,101,17.000000,0.617462,0.018951,0.598480,0.000000,22142331,0.004638
24 26 21 22 ,10,16,101,17.000000,59.640228,1.379089,58.261138,0.000000,22148391,0.006103
22 ,10,16,101,17.000000,15.968841,0.369689,15.599151,0.000000,22150007,0.010101
15 ,10,16,101,17.000000,5.781433,0.136352,5.645111,0.000000,22150613,0.004852
13 ,10,16,101,17.000000,13.211029,0.314941,12.896118,0.000000,22152027,0.005432
23 15 ,10,16,101,17.000000,17.492248,0.409698,17.082550,0.000000,22153845,0.005126
22 21 ,10,16,101,17.000000,17.539123,0.412658,17.126464,0.000000,22155663,0.004730
18 19 ,10,16,101,17.000000,20.460968,0.479095,19.981872,0.000000,22157784,0.005615
22 18 ,10,16,101,17.000000,30.453063,0.708801,29.744232,0.000000,22160915,0.008087
20 ,10,16,101,17.000000,14.390747,0.342071,14.048675,0.000000,22162430,0.006530
17 21 ,10,16,101,17.000000,28.609313,0.662841,27.946472,0.000000,22165359,0.005523
15 ,10,16,101,17.000000,13.804779,0.321197,13.483612,0.000000,22166773,0.006103
12 18 ,10,16,101,17.000000,21.734375,0.504608,21.229797,0.000000,22168995,0.004791
18 ,10,16,101,17.000000,15.367279,0.361907,15.005371,0.000000,22170611,0.008850
21 ,10,16,101,17.000000,11.671997,0.274383,11.397613,0.000000,22171823,0.006042
21 11 ,10,16,101,17.000000,17.515686,0.411346,17.104370,0.000000,22173641,0.005676
20 ,10,16,101,17.000000,17.140686,0.394317,16.746368,0.000000,22175358,0.007507
25 26 12 11 ,10,16,101,17.000000,62.727600,1.451843,61.275756,0.000000,22181721,0.003906
16 ,10,16,101,17.000000,10.195465,0.246551,9.948913,0.000000,22182832,0.009613
21 ,10,16,101,17.000000,2.657348,0.066741,2.590606,0.000000,22183135,0.003875
24 ,10,16,101,17.000000,9.007965,0.208679,8.799316,0.000000,22184044,0.006744
25 19 22 ,10,16,101,17.000000,46.585693,1.082885,45.502777,0.000000,22188791,0.005432
21 ,10,16,101,17.000000,7.328674,0.180999,7.147705,0.000000,22189599,0.003875
22 21 ,10,16,101,17.000000,31.945343,0.738159,31.207183,0.000000,22192831,0.003875
21 ,10,16,101,17.000000,15.242309,0.363616,14.878692,0.000000,22194447,0.007873
15 ,10,16,101,17.000000,13.359497,0.317504,13.041992,0.000000,22195861,0.008392
18 ,10,16,101,17.000000,5.329132,0.133880,5.195281,0.000000,22196467,0.003875
19 ,10,16,101,17.000000,0.633056,0.021270,0.611816,0.000000,22196568,0.008697
22 ,10,16,101,17.000000,2.797088,0.067718,2.729400,0.000000,22196871,0.009948
11 14 15 ,10,16,101,17.000000,37.601409,0.871429,36.729949,0.000000,22200709,0.004882
12 ,10,16,101,17.000000,16.671966,0.388885,16.283081,0.000000,22202426,0.006744
13 12 ,10,16,101,17.000000,31.984283,0.738067,31.246215,0.000000,22205658,0.006958
19 ,10,16,101,17.000000,5.375122,0.133392,5.241729,0.000000,22206264,0.009490
12 ,10,16,101,17.000000,9.125823,0.225250,8.900604,0.000000,22207274,0.003875
19 ,10,16,101,17.000000,5.742370,0.135467,5.606903,0.000000,22207880,0.005676
13 ,10,16,101,17.000000,6.468872,0.157440,6.311431,0.000000,22208587,0.006072
15 ,10,16,101,17.000000,1.140899,0.036682,1.104187,0.000000,22208789,0.009460
14 22 ,10,16,101,17.000000,25.773406,0.598602,25.174804,0.000000,22211415,0.007202
19 ,10,16,101,17.000000,12.804809,0.298309,12.506500,0.000000,22212728,0.009979
25 ,10,16,101,17.000000,5.656463,0.135345,5.521087,0.000000,22213334,0.004669
25 ,10,16,101,17.000000,15.968841,0.368988,15.599853,0.000000,22214950,0.008697
24 ,10,16,101,17.000000,13.156372,0.317230,12.839141,0.000000,22216364,0.009338
16 15 16 16 ,10,16,101,17.000000,68.116699,1.567443,66.549255,0.000000,22223232,0.008880
21 ,10,16,101,17.000000,2.773651,0.067474,2.706207,0.000000,22223535,0.010101
15 ,10,16,101,17.000000,13.782318,0.321868,13.460479,0.000000,22224949,0.003875
12 17 21 21 ,10,16,101,17.000000,66.249511,1.522613,64.726898,0.000000,22231615,0.006835
23 ,10,16,101,17.000000,6.343841,0.157348,6.186523,0.000000,22232322,0.007141
26 11 14 25 ,10,16,101,17.000000,52.039947,1.200134,50.839813,0.000000,22237574,0.003875
26 22 ,10,16,101,17.000000,28.601501,0.665435,27.936096,0.000000,22240503,0.009490
22 23 13 ,10,16,101,17.000000,35.445190,0.827087,34.618072,0.000000,22244139,0.008819
24 ,10,16,101,17.000000,12.820556,0.298431,12.522125,0.000000,22245452,0.003906
24 14 ,10,16,101,17.000000,28.758819,0.665771,28.093017,0.000000,22248381,0.003875
24 ,10,16,101,17.000000,2.406463,0.063415,2.343078,0.000000,22248684,0.004028
18 24 23 ,10,16,101,17.000000,46.132537,1.061431,45.071136,0.000000,22253330,0.004882
11 ,10,16,101,17.000000,10.211120,0.246490,9.964599,0.000000,22254441,0.004272
14 ,10,16,101,17.000000,3.094451,0.083923,3.010559,0.000000,22254845,0.003875
22 22 ,10,16,101,17.000000,17.547882,0.413909,17.134002,0.000000,22256663,0.003875
19 14 ,10,16,101,17.000000,29.726409,0.689575,29.036834,0.000000,22259693,0.007568
25 ,10,16,101,17.000000,4.867309,0.115570,4.751739,0.000000,22260198,0.004394
20 ,10,16,101,17.000000,7.618713,0.182647,7.436065,0.000000,22261006,0.003906
15 19 18 ,10,16,101,17.000000,48.773162,1.127410,47.645751,0.000000,22265955,0.004669
26 ,10,16,101,17.000000,12.250122,0.295471,11.954681,0.000000,22267268,0.007446
13 14 12 12 14 ,10,16,101,17.000000,69.530731,1.592895,67.937835,0.000000,22274237,0.004821
19 ,10,16,101,17.000000,14.203887,0.339630,13.864257,0.000000,22275752,0.003906
22 ,10,16,101,17.000000,2.312744,0.064331,2.248413,0.000000,22276055,0.004455
15 ,10,16,101,17.000000,5.328247,0.132659,5.195587,0.000000,22276661,0.006958
14 ,10,16,101,17.000000,7.297058,0.177551,7.119506,0.000000,22277469,0.005065
19 ,10,16,101,17.000000,14.969329,0.347961,14.621398,0.000000,22278984,0.003875
11 ,10,16,101,17.000000,12.961059,0.299224,12.661834,0.000000,22280297,0.006317
24 11 ,10,16,101,17.000000,31.312408,0.730834,30.581573,0.000000,22283529,0.006469
18 ,10,16,101,17.000000,1.320556,0.038177,1.282379,0.000000,22283731,0.010009
23 ,10,16,101,17.000000,2.383575,0.063873,2.319702,0.000000,22284034,0.003906
15 22 ,10,16,101,17.000000,32.906127,0.760437,32.145721,0.000000,22287367,0.009277
23 ,10,16,101,17.000000,14.437591,0.338256,14.099334,0.000000,22288882,0.007720
24 23 12 ,10,16,101,17.000000,40.249816,0.925445,39.324371,0.000000,22292922,0.006011
16 23 22 14 23 ,10,16,101,17.000000,71.851013,1.659881,70.191131,0.000000,22300194,0.004638
16 26 ,10,16,101,17.000000,26.102966,0.598907,25.504089,0.000000,22302820,0.003875
24 16 16 23 19 12 ,10,16,101,17.000000,94.280395,2.166656,92.113708,0.000000,22312314,0.007598
13 ,10,16,101,17.000000,13.063934,0.302459,12.761474,0.000000,22313627,0.003875
26 ,10,16,101,17.000000,4.531463,0.113067,4.418395,0.000000,22314132,0.007232
23 21 ,10,16,101,17.000000,31.140533,0.714569,30.425964,0.000000,22317263,0.009674
19 22 22 ,10,16,101,17.000000,40.054504,0.920562,39.133941,0.000000,22321303,0.008087
25 24 19 21 ,10,16,101,17.000000,56.274322,1.294311,54.980010,0.000000,22326959,0.003875
15 19 25 16 16 ,10,16,101,17.000000,77.350952,1.777862,75.573120,0.000000,22334736,0.005920
14 20 ,10,16,101,17.000000,21.625030,0.503387,21.121612,0.000000,22336958,0.004608
17 13 ,10,16,101,17.000000,24.945281,0.574462,24.370819,0.000000,22339483,0.004577
12 ,10,16,101,17.000000,2.023681,0.060455,1.963226,0.000000,22339786,0.005828
24 18 ,10,16,101,17.000000,21.164093,0.486724,20.677368,0.000000,22341907,0.006683
17 22 17 ,10,16,101,17.000000,38.085784,0.876037,37.209747,0.000000,22345745,0.009429
22 18 ,10,16,101,17.000000,25.546844,0.596740,24.950103,0.000000,22348371,0.007232
16 18 ,10,16,101,17.000000,31.945220,0.736083,31.209136,0.000000,22351603,0.007446
11 17 ,10,16,101,17.000000,22.054687,0.507659,21.547027,0.000000,22353825,0.006195
20 ,10,16,101,17.000000,8.656433,0.203430,8.453002,0.000000,22354734,0.009948
15 ,10,16,101,17.000000,10.882965,0.252532,10.630432,0.000000,22355845,0.009368
22 21 22 13 ,10,16,101,17.000000,62.577697,1.435638,61.142059,0.000000,22362107,0.006378
18 19 18 26 24 ,10,16,101,17.000000,77.265014,1.777679,75.487335,0.000000,22369884,0.009643
14 15 ,10,16,101,17.000000,20.555816,0.482269,20.073547,0.000000,22372005,0.003875
14 ,10,16,101,17.000000,7.351745,0.178710,7.173004,0.000000,22372813,0.008636
25 ,10,16,101,17.000000,4.890808,0.113800,4.777038,0.000000,22373318,0.005523
11 17 13 ,10,16,101,17.000000,48.710571,1.126525,47.584045,0.000000,22378267,0.007598
18 ,10,16,101,17.000000,7.140808,0.177581,6.963226,0.000000,22379075,0.005676
13 ,10,16,101,17.000000,7.523651,0.180114,7.343536,0.000000,22379883,0.003875
21 ,10,16,101,17.000000,3.516845,0.087707,3.429138,0.000000,22380287,0.003875
24 ,10,16,101,17.000000,8.109527,0.200317,7.909240,0.000000,22381196,0.006622
18 ,10,16,101,17.000000,10.140777,0.245605,9.895172,0.000000,22382307,0.005950
20 20 ,10,16,101,17.000000,31.257720,0.715332,30.542388,0.000000,22385438,0.008453
13 ,10,16,101,17.000000,8.507965,0.203826,8.304168,0.000000,22386347,0.004333
17 ,10,16,101,17.000000,13.687591,0.319854,13.367736,0.000000,22387761,0.004913
11 21 ,10,16,101,17.000000,22.008087,0.507019,21.501037,0.000000,22389983,0.003875
13 ,10,16,101,17.000000,11.789184,0.274871,11.514343,0.000000,22391195,0.008636
15 ,10,16,101,17.000000,1.750244,0.043365,1.706878,0.000000,22391397,0.004241
17 ,10,16,101,17.000000,11.937622,0.277893,11.659759,0.000000,22392609,0.009216
17 22 ,10,16,101,17.000000,30.046783,0.691741,29.355041,0.000000,22395639,0.006042
22 ,10,16,101,17.000000,15.296966,0.364318,14.932647,0.000000,22397255,0.010070
15 ,10,16,101,17.000000,5.734588,0.135009,5.599548,0.000000,22397861,0.004730
18 18 11 ,10,16,101,17.000000,35.937347,0.829711,35.107666,0.000000,22401497,0.004028
22 ,10,16,101,17.000000,5.578308,0.134796,5.443542,0.000000,22402103,0.006530
21 17 ,10,16,101,17.000000,17.437530,0.407440,17.030120,0.000000,22403921,0.006164
19 ,10,16,101,17.000000,10.609497,0.249908,10.359619,0.000000,22405032,0.005523
25 19 ,10,16,101,17.000000,32.234283,0.739624,31.494659,0.000000,22408264,0.005828
17 ,10,16,101,17.000000,4.595123,0.111877,4.483245,0.000000,22408769,0.003906
19 ,10,16,101,17.000000,11.031372,0.254089,10.777313,0.000000,22409880,0.009796
13 25 ,10,16,101,17.000000,21.570312,0.502899,21.067443,0.000000,22412102,0.008544
25 24 ,10,16,101,17.000000,29.773345,0.688690,29.084655,0.000000,22415132,0.005340
25 ,10,16,101,17.000000,1.164306,0.038208,1.126098,0.000000,22415334,0.008789
20 ,10,16,101,17.000000,7.812652,0.182464,7.630218,0.000000,22416142,0.006835
11 24 14 ,10,16,101,17.000000,35.062347,0.806549,34.255828,0.000000,22419677,0.008392
12 ,10,16,101,17.000000,8.117340,0.199859,7.917480,0.000000,22420586,0.004302
26 19 ,10,16,101,17.000000,21.235229,0.502044,20.733184,0.000000,22422808,0.003875
13 24 ,10,16,101,17.000000,19.335968,0.456848,18.879150,0.000000,22424828,0.006134
14 ,10,16,101,17.000000,12.656341,0.295867,12.360504,0.000000,22426141,0.008911
25 ,10,16,101,17.000000,4.656372,0.111877,4.544494,0.000000,22426646,0.005798
16 ,10,16,101,17.000000,1.258056,0.041015,1.217041,0.000000,22426848,0.009185
13 25 24 11 ,10,16,101,17.000000,53.282287,1.225646,52.056671,0.000000,22432201,0.003875
21 ,10,16,101,17.000000,13.828948,0.321319,13.507629,0.000000,22433615,0.003875
25 ,10,16,101,17.000000,10.470275,0.251281,10.218994,0.000000,22434726,0.003875
17 ,10,16,101,17.000000,14.546966,0.343688,14.203308,0.000000,22436241,0.008728
22 18 ,10,16,101,17.000000,26.140594,0.600250,25.540344,0.000000,22438867,0.006500
20 ,10,16,101,17.000000,15.039154,0.348358,14.690795,0.000000,22440382,0.004882
13 25 25 ,10,16,101,17.000000,40.008300,0.923095,39.085205,0.000000,22444422,0.003906
16 ,10,16,101,17.000000,1.961181,0.044799,1.916381,0.000000,22444624,0.006683
25 ,10,16,101,17.000000,13.312591,0.315917,12.996673,0.000000,22446038,0.007293
21 26 ,10,16,101,17.000000,21.257843,0.502166,20.755676,0.000000,22448260,0.006011
17 14 ,10,16,101,17.000000,20.351593,0.481079,19.870513,0.000000,22450381,0.006896
15 ,10,16,101,17.000000,8.039245,0.184844,7.854370,0.000000,22451189,0.005004
21 ,10,16,101,17.000000,1.633056,0.042266,1.590789,0.000000,22451391,0.008422
13 ,10,16,101,17.000000,11.742309,0.273834,11.468475,0.000000,22452603,0.005584
19 ,10,16,101,17.000000,8.468811,0.203430,8.265411,0.000000,22453512,0.009307
26 ,10,16,101,17.000000,11.664184,0.274780,11.389404,0.000000,22454724,0.006500
22 13 12 22 22 18 ,10,16,101,17.000000,99.303833,2.284393,97.019439,0.000000,22464723,0.008483
25 ,10,16,101,17.000000,6.742370,0.157562,6.584808,0.000000,22465430,0.008758
21 24 17 24 15 ,10,16,101,17.000000,82.897735,1.910186,80.987579,0.000000,22473813,0.006744
17 18 22 22 ,10,16,101,17.000000,58.452636,1.341186,57.111450,0.000000,22479671,0.004730
25 ,10,16,101,17.000000,2.062744,0.061981,2.000762,0.000000,22479974,0.005950
24 11 ,10,16,101,17.000000,22.540435,0.529205,22.011230,0.000000,22482297,0.003906
21 26 ,10,16,101,17.000000,30.499938,0.708251,29.791687,0.000000,22485428,0.004974
12 ,10,16,101,17.000000,13.593841,0.319061,13.274810,0.000000,22486842,0.005554
23 ,10,16,101,17.000000,7.515991,0.179351,7.336669,0.000000,22487650,0.003875
11 ,10,16,101,17.000000,10.977447,0.254547,10.722930,0.000000,22488761,0.003875
20 ,10,16,101,17.000000,0.172149,0.016082,0.156036,0.000000,22488862,0.008636
19 25 26 14 19 23 13 ,10,16,101,17.000000,105.928771,2.431549,103.497222,0.000000,22499467,0.005340
24 ,10,16,101,17.000000,12.398559,0.295562,12.102996,0.000000,22500780,0.008148
25 26 ,10,16,101,17.000000,23.267089,0.550170,22.716918,0.000000,22503204,0.003906
15 ,10,16,101,17.000000,12.546997,0.296936,12.250061,0.000000,22504517,0.005218
13 ,10,16,101,17.000000,13.781372,0.320220,13.461120,0.000000,22505931,0.005859
18 ,10,16,101,17.000000,7.328308,0.179901,7.148406,0.000000,22506739,0.003936
17 ,10,16,101,17.000000,5.359588,0.133087,5.226501,0.000000,22507345,0.006439
23 22 ,10,16,101,17.000000,29.578674,0.688293,28.890380,0.000000,22510375,0.003875
20 ,10,16,101,17.000000,10.610748,0.251037,10.359710,0.000000,22511486,0.003875
17 19 ,10,16,101,17.000000,17.484466,0.408996,17.075439,0.000000,22513304,0.010101
11 ,10,16,101,17.000000,13.023559,0.299591,12.723968,0.000000,22514617,0.005004
13 ,10,16,101,17.000000,9.734436,0.230438,9.503997,0.000000,22515627,0.006561
17 18 ,10,16,101,17.000000,23.695312,0.551269,23.144042,0.000000,22518051,0.008697
17 22 21 15 ,10,16,101,17.000000,58.437103,1.341705,57.095428,0.000000,22523909,0.006713
20 12 17 11 ,10,16,101,17.000000,68.054168,1.566345,66.487823,0.000000,22530777,0.006286
19 13 ,10,16,101,17.000000,25.757781,0.598358,25.159423,0.000000,22533403,0.003997
23 23 ,10,16,101,17.000000,26.812469,0.619781,26.192657,0.000000,22536130,0.007415
18 26 ,10,16,101,17.000000,25.273406,0.592437,24.680999,0.000000,22538756,0.005157
22 21 12 17 ,10,16,101,17.000000,57.538665,1.319244,56.219421,0.000000,22544513,0.005371
21 ,10,16,101,17.000000,5.797088,0.135467,5.661590,0.000000,22545119,0.007843
20 ,10,16,101,17.000000,3.008056,0.069519,2.938537,0.000000,22545422,0.009185
22 ,10,16,101,17.000000,4.562713,0.112640,4.450073,0.000000,22545927,0.005981
15 24 13 12 ,10,16,101,17.000000,55.242889,1.270965,53.971954,0.000000,22551482,0.003875
15 22 13 ,10,16,101,17.000000,44.882568,1.036041,43.846527,0.000000,22556027,0.005798
20 23 23 21 17 22 ,10,16,101,17.000000,91.921081,2.119018,89.802062,0.000000,22565319,0.007476
14 ,10,16,101,17.000000,13.234497,0.316650,12.917846,0.000000,22566733,0.008117
17 21 ,10,16,101,17.000000,25.304656,0.595184,24.709472,0.000000,22569359,0.005828
18 14 ,10,16,101,17.000000,21.726593,0.504180,21.222381,0.000000,22571581,0.004547
12 ,10,16,101,17.000000,8.445465,0.202423,8.243072,0.000000,22572490,0.008300
12 12 ,10,16,101,17.000000,31.867004,0.735076,31.131927,0.000000,22575722,0.008575
15 ,10,16,101,17.000000,14.390655,0.341644,14.048980,0.000000,22577237,0.006927
25 ,10,16,101,17.000000,12.664184,0.297454,12.366729,0.000000,22578550,0.009735
13 22 21 ,10,16,101,17.000000,36.382659,0.848419,35.534271,0.000000,22582287,0.006835
19 11 11 20 23 25 ,10,16,101,17.000000,91.476776,2.104217,89.372589,0.000000,22591478,0.003875
23 ,10,16,101,17.000000,11.828247,0.274169,11.554077,0.000000,22592690,0.007934
13 23 ,10,16,101,17.000000,31.554504,0.734558,30.819946,0.000000,22595922,0.008148
12 23 21 14 ,10,16,101,17.000000,63.594207,1.458374,62.135833,0.000000,22602285,0.003906
15 ,10,16,101,17.000000,7.570465,0.179809,7.390686,0.000000,22603093,0.008911
19 ,10,16,101,17.000000,6.593933,0.155639,6.438293,0.000000,22603800,0.009277
24 14 ,10,16,101,17.000000,32.453002,0.757812,31.695220,0.000000,22607133,0.007263
19 18 ,10,16,101,17.000000,29.757720,0.688842,29.068878,0.000000,22610163,0.004058
12 ,10,16,101,17.000000,10.570831,0.250671,10.320190,0.000000,22611274,0.003875
25 ,10,16,101,17.000000,12.116363,0.276580,11.839813,0.000000,22612486,0.008392
19 ,10,16,101,17.000000,9.875152,0.228973,9.646179,0.000000,22613496,0.010040
24 ,10,16,101,17.000000,3.328369,0.087188,3.241180,0.000000,22613900,0.009155
25 ,10,16,101,17.000000,1.742401,0.042449,1.699981,0.000000,22614102,0.004669
22 ,10,16,101,17.000000,12.836059,0.297332,12.538726,0.000000,22615415,0.007446
26 ,10,16,101,17.000000,8.680389,0.206115,8.474273,0.000000,22616324,0.003875
13 ,10,16,101,17.000000,10.727844,0.252838,10.475006,0.000000,22617435,0.003906
24 ,10,16,101,17.000000,12.226715,0.293395,11.933319,0.000000,22618748,0.005523
13 16 26 ,10,16,101,17.000000,39.804534,0.918731,38.885772,0.000000,22622788,0.003875
13 ,10,16,101,17.000000,10.243041,0.248168,9.994873,0.000000,22623899,0.003906
25 20 ,10,16,101,17.000000,23.179687,0.530517,22.649169,0.000000,22626222,0.007537
25 ,10,16,101,17.000000,7.570465,0.179565,7.390930,0.000000,22627030,0.005615
24 17 ,10,16,101,17.000000,31.234283,0.718170,30.516113,0.000000,22630161,0.008087
20 24 ,10,16,101,17.000000,30.727630,0.713684,30.013977,0.000000,22633292,0.003875
23 13 ,10,16,101,17.000000,18.843750,0.436737,18.407012,0.000000,22635211,0.008026
24 13 20 ,10,16,101,17.000000,39.132629,0.897521,38.235107,0.000000,22639150,0.008544
13 ,10,16,101,17.000000,8.164245,0.199890,7.964355,0.000000,22640059,0.004455
18 19 ,10,16,101,17.000000,24.679595,0.572692,24.106903,0.000000,22642584,0.004394
22 ,10,16,101,17.000000,2.484619,0.065124,2.419494,0.000000,22642887,0.005645
24 ,10,16,101,17.000000,0.164764,0.016754,0.148010,0.000000,22642988,0.003906
17 ,10,16,101,17.000000,0.656494,0.020996,0.635498,0.000000,22643089,0.009033
18 ,10,16,101,17.000000,10.016845,0.231475,9.785369,0.000000,22644099,0.003875
24 ,10,16,101,17.000000,4.859558,0.113800,4.745788,0.000000,22644604,0.007476
20 ,10,16,101,17.000000,9.437652,0.223815,9.213836,0.000000,22645614,0.009094
18 ,10,16,101,17.000000,16.899322,0.392913,16.506439,0.000000,22647331,0.003875
26 ,10,16,101,17.000000,12.359497,0.293762,12.065765,0.000000,22648644,0.005828
19 ,10,16,101,17.000000,3.508026,0.087127,3.420898,0.000000,22649048,0.004882
21 ,10,16,101,17.000000,10.406402,0.249114,10.157287,0.000000,22650159,0.004272
24 ,10,16,101,17.000000,8.765777,0.206481,8.559326,0.000000,22651068,0.007995
24 11 11 ,10,16,101,17.000000,40.812286,0.943206,39.869079,0.000000,22655209,0.004089
25 ,10,16,101,17.000000,8.710998,0.203521,8.507507,0.000000,22656118,0.007873
20 ,10,16,101,17.000000,7.914245,0.183410,7.730834,0.000000,22656926,0.006011
17 ,10,16,101,17.000000,6.742370,0.160766,6.581604,0.000000,22657633,0.006256
23 ,10,16,101,17.000000,12.703247,0.297882,12.405364,0.000000,22658946,0.009063
15 ,10,16,101,17.000000,6.750122,0.158630,6.591491,0.000000,22659653,0.009399
16 ,10,16,101,17.000000,14.914154,0.345214,14.568939,0.000000,22661168,0.007751
16 26 ,10,16,101,17.000000,19.461822,0.458007,19.003814,0.000000,22663188,0.003875
21 15 18 24 17 13 ,10,16,101,17.000000,91.257019,2.099243,89.157775,0.000000,22672379,0.006927
23 26 ,10,16,101,17.000000,20.968750,0.482727,20.486053,0.000000,22674500,0.007812
17 ,10,16,101,17.000000,8.117462,0.199859,7.917602,0.000000,22675409,0.003875
23 13 ,10,16,101,17.000000,17.828674,0.414855,17.413848,0.000000,22677227,0.003875
18 19 20 23 15 ,10,16,101,17.000000,82.601226,1.895080,80.706146,0.000000,22685509,0.003875
25 ,10,16,101,17.000000,12.179809,0.290313,11.889495,0.000000,22686822,0.006347
18 ,10,16,101,17.000000,9.039215,0.209777,8.829467,0.000000,22687731,0.010070
21 ,10,16,101,17.000000,11.945434,0.274597,11.670837,0.000000,22688943,0.007232
25 21 ,10,16,101,17.000000,32.023345,0.738952,31.284393,0.000000,22692175,0.007507
21 ,10,16,101,17.000000,15.578308,0.365112,15.213195,0.000000,22693791,0.003906
13 25 ,10,16,101,17.000000,27.078094,0.622833,26.455261,0.000000,22696518,0.007080
12 13 ,10,16,101,17.000000,32.906127,0.760101,32.146057,0.000000,22699851,0.005126
19 19 ,10,16,101,17.000000,25.093719,0.577209,24.516510,0.000000,22702376,0.005065
