scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
26 ,11,16,101,0.992248,0.898712,0.023681,0.875000,0.000000,26811460,0.005187
11 23 26 26 17 19 15 13 14 11 23 19 14 14 15 22 24 23 24 20 14 ,11,16,101,0.992248,20.531524,0.444274,20.087219,0.000000,26813581,0.006195
25 21 25 22 16 18 18 13 11 25 22 26 19 14 15 18 21 20 15 13 14 17 19 11 23 24 20 17 19 14 14 15 22 26 24 ,11,16,101,0.992248,34.695556,0.792968,33.902618,0.000000,26817116,0.007965
14 15 22 24 12 12 ,11,16,101,0.992248,5.423309,0.143280,5.280029,0.000000,26817722,0.003875
24 23 16 13 11 20 11 12 20 11 12 25 ,11,16,101,0.992248,11.672119,0.293395,11.378753,0.000000,26818934,0.007720
23 19 15 22 15 13 11 12 20 15 13 14 14 14 11 23 19 11 23 19 15 13 15 22 26 24 23 16 22 ,11,16,101,0.992248,29.047119,0.691436,28.355682,0.000000,26821863,0.006927
16 22 26 16 13 15 21 12 12 20 11 25 13 11 20 15 13 14 15 22 26 16 18 18 19 17 19 11 12 25 22 24 12 12 20 15 21 23 26 16 21 20 15 21 20 15 22 24 23 26 26 16 13 14 15 18 22 26 22 26 19 15 22 24 23 26 26 24 12 20 15 21 ,11,16,101,0.992248,72.257965,1.674011,70.583953,0.000000,26829135,0.006011
13 14 14 11 12 25 22 24 23 19 14 15 22 16 21 12 20 17 26 24 20 15 22 26 16 18 13 12 23 16 22 16 18 13 11 25 13 14 15 21 12 12 20 11 12 12 12 20 11 12 23 19 14 11 23 16 18 22 19 14 17 16 ,11,16,101,0.992248,61.515838,1.366363,60.149505,0.000000,26835296,0.005645
14 11 23 16 22 26 19 14 15 18 18 21 25 13 17 16 ,11,16,101,0.992248,15.398681,0.389068,15.009643,0.000000,26836912,0.009826
26 19 11 20 14 17 19 14 17 24 20 11 23 26 19 14 14 15 13 14 14 14 24 12 12 12 25 21 20 17 16 13 15 ,11,16,101,0.992248,33.000244,0.777801,32.222442,0.000000,26840245,0.008117
23 16 21 12 20 ,11,16,101,0.992248,4.140899,0.098693,4.042205,0.000000,26840750,0.004974
16 21 20 15 18 22 26 26 16 13 11 23 16 22 16 22 22 26 24 25 21 23 26 26 19 15 13 11 12 12 12 12 20 11 23 24 12 20 17 ,11,16,101,0.992248,39.265777,0.882781,38.383026,0.000000,26844689,0.005828
12 25 13 14 17 16 18 22 19 15 22 24 18 13 14 14 11 20 14 15 21 25 18 13 11 25 18 18 13 14 17 26 14 11 23 24 23 19 11 23 16 18 ,11,16,101,0.992248,41.656402,1.003967,40.652435,0.000000,26848931,0.007965
14 14 ,11,16,101,0.992248,1.563140,0.039825,1.523284,0.000000,26849133,0.003906
24 23 26 26 26 26 16 ,11,16,101,0.992248,6.711212,0.143859,6.567352,0.000000,26849840,0.003906
26 19 14 11 20 17 24 12 25 21 23 16 18 19 14 14 17 26 19 17 19 14 14 14 11 12 20 15 18 18 21 23 24 20 14 17 16 18 22 24 25 22 24 23 16 12 25 13 14 14 15 21 25 22 16 22 26 26 19 17 16 21 12 20 17 19 17 24 25 13 11 20 17 24 15 18 18 22 16 21 20 11 23 19 11 ,11,16,101,0.992248,85.375244,1.975006,83.400268,0.000000,26858425,0.005859
23 19 11 25 21 23 26 19 17 26 19 15 ,11,16,101,0.992248,11.399505,0.246887,11.152618,0.000000,26859637,0.003875
22 24 12 23 26 16 21 12 20 14 14 17 ,11,16,101,0.992248,11.219024,0.255981,10.963043,0.000000,26860849,0.008178
12 20 15 22 12 ,11,16,101,0.992248,4.789306,0.122131,4.667205,0.000000,26861354,0.005035
15 18 18 22 24 23 24 12 20 15 22 19 15 21 25 22 24 23 26 26 26 26 24 25 22 19 17 19 17 24 25 22 24 23 16 18 13 17 26 16 21 20 14 11 23 26 24 12 ,11,16,101,0.992248,47.672027,1.155853,46.516174,0.000000,26866202,0.009643
13 14 11 ,11,16,101,0.992248,2.282287,0.058929,2.223327,0.000000,26866505,0.003875
16 22 16 22 24 25 22 12 20 14 11 20 15 22 19 11 12 12 25 18 22 26 24 25 21 25 13 15 ,11,16,101,0.992248,27.773681,0.594543,27.179168,0.000000,26869333,0.004486
17 26 24 23 24 23 26 24 12 23 24 ,11,16,101,0.992248,10.304840,0.264770,10.040100,0.000000,26870444,0.003906
11 25 22 16 ,11,16,101,0.992248,3.571441,0.095184,3.476287,0.000000,26870848,0.003875
13 15 22 26 ,11,16,101,0.992248,3.625244,0.095733,3.529541,0.000000,26871252,0.009918
12 20 11 25 11 23 ,11,16,101,0.992248,5.289306,0.140960,5.148376,0.000000,26871858,0.004608
19 14 11 25 13 14 11 20 15 13 17 19 11 25 21 20 17 26 16 13 15 13 15 ,11,16,101,0.992248,22.937744,0.551086,22.386657,0.000000,26874181,0.009094
16 21 25 18 21 25 18 18 22 26 24 ,11,16,101,0.992248,10.273712,0.225585,10.048126,0.000000,26875292,0.008575
25 22 19 11 23 24 23 24 20 17 16 22 24 12 20 14 15 18 22 26 26 26 19 17 26 19 15 21 25 21 12 20 15 21 23 16 ,11,16,101,0.992248,35.984619,0.818420,35.166229,0.000000,26878928,0.008087
21 20 17 24 12 23 24 20 17 26 26 16 13 11 20 14 15 18 13 14 11 25 17 16 18 22 26 19 11 20 11 20 11 20 15 18 13 17 24 25 21 20 15 13 11 12 12 12 25 21 12 23 16 13 17 24 25 22 26 14 17 16 21 20 17 19 11 25 18 13 17 26 24 20 17 24 25 18 22 16 21 18 18 13 17 16 13 11 23 19 17 16 22 19 17 24 23 16 13 17 26 ,11,16,101,0.992248,100.914276,2.345733,98.568572,0.000000,26889028,0.008544
19 15 18 ,11,16,101,0.992248,2.023681,0.063537,1.960144,0.000000,26889331,0.009826
25 13 17 24 12 25 13 15 18 18 18 21 ,11,16,101,0.992248,12.054931,0.293243,11.761688,0.000000,26890543,0.007080
20 14 14 11 19 ,11,16,101,0.992248,4.429962,0.102691,4.327239,0.000000,26891048,0.003967
14 ,11,16,101,0.992248,0.570587,0.018493,0.552062,0.000000,26891149,0.009582
25 21 23 16 21 23 26 24 23 26 26 16 18 18 22 16 21 12 12 23 19 11 25 21 23 26 24 23 26 19 17 16 18 13 17 16 22 16 21 12 20 11 25 21 20 ,11,16,101,0.992248,45.312744,1.012084,44.300659,0.000000,26895694,0.005126
15 21 12 23 26 19 11 23 16 22 19 17 25 21 12 23 16 13 14 14 15 22 19 11 23 24 12 23 24 23 19 11 25 21 23 19 11 23 26 26 24 12 25 22 16 22 16 21 12 23 26 26 24 23 13 14 14 15 13 11 12 23 16 13 14 17 19 ,11,16,101,0.992248,66.531494,1.503631,65.027862,0.000000,26902360,0.009490
13 15 21 23 19 15 13 ,11,16,101,0.992248,6.484619,0.168182,6.316467,0.000000,26903067,0.009826
11 12 25 21 ,11,16,101,0.992248,3.586181,0.094451,3.491760,0.000000,26903471,0.008941
11 25 22 16 13 17 19 15 21 25 21 20 14 15 21 25 18 22 19 15 18 21 12 24 20 15 21 12 23 24 23 26 16 13 14 14 17 19 15 13 15 18 18 13 ,11,16,101,0.992248,44.109619,1.048126,43.061492,0.000000,26907915,0.006652
22 24 25 22 24 23 24 20 11 25 22 24 23 15 13 15 18 22 26 26 26 ,11,16,101,0.992248,21.086120,0.438232,20.647888,0.000000,26910036,0.007720
11 ,11,16,101,0.992248,0.570587,0.018432,0.552154,0.000000,26910137,0.005493
26 26 26 16 13 15 22 24 25 21 23 16 21 25 22 24 23 16 22 26 26 19 15 18 21 12 12 23 24 22 26 19 11 20 17 24 12 20 14 17 16 13 ,11,16,101,0.992248,41.906494,1.030212,40.876281,0.000000,26914379,0.007537
18 22 24 20 15 13 17 19 14 15 21 20 15 22 26 24 25 22 19 15 22 16 21 19 17 26 26 19 14 11 23 26 16 ,11,16,101,0.992248,32.890869,0.714172,32.176696,0.000000,26917712,0.005859
11 12 ,11,16,101,0.992248,1.094024,0.036102,1.057922,0.000000,26917914,0.009338
19 17 24 23 16 21 23 26 26 24 25 22 19 14 11 23 24 12 25 13 17 19 17 19 17 26 16 18 22 26 26 24 20 11 23 24 23 24 20 14 17 26 24 25 ,11,16,101,0.992248,44.078369,1.071075,43.007293,0.000000,26922358,0.006988
23 19 11 12 ,11,16,101,0.992248,3.226806,0.089965,3.136840,0.000000,26922762,0.006042
22 26 ,11,16,101,0.992248,1.351837,0.042327,1.309478,0.000000,26922964,0.009521
19 14 14 17 19 17 24 12 23 26 24 15 21 23 24 23 16 21 20 14 11 20 11 20 11 12 25 18 15 22 19 17 26 24 25 13 11 12 12 20 14 17 19 15 13 17 24 23 19 17 19 20 17 26 24 20 14 11 25 18 13 15 18 21 20 15 13 17 16 11 20 15 18 18 13 ,11,16,101,0.992248,75.297119,1.733184,73.563903,0.000000,26930539,0.009857
21 20 15 22 26 ,11,16,101,0.992248,4.328399,0.109832,4.218566,0.000000,26931044,0.006835
22 26 19 11 25 21 23 19 15 18 22 26 19 14 15 14 14 15 18 21 12 23 ,11,16,101,0.992248,21.820495,0.460662,21.359832,0.000000,26933266,0.005676
14 15 21 20 17 19 15 ,11,16,101,0.992248,6.531524,0.142456,6.389068,0.000000,26933973,0.006011
23 19 14 14 17 19 17 16 13 17 26 21 12 23 19 17 16 18 21 20 14 15 22 16 18 22 16 18 17 24 25 21 20 15 21 12 12 12 20 15 13 14 11 23 19 17 24 25 22 16 18 18 18 22 26 26 24 22 16 21 12 23 26 19 14 17 16 22 24 23 19 ,11,16,101,0.992248,70.875244,1.653381,69.221862,0.000000,26941144,0.007263
26 19 17 16 13 14 14 17 24 25 13 22 16 21 23 24 20 15 22 ,11,16,101,0.992248,18.375244,0.442626,17.932647,0.000000,26943063,0.004821
23 24 12 23 19 15 ,11,16,101,0.992248,5.320556,0.141235,5.179351,0.000000,26943669,0.007354
11 23 19 15 13 15 13 15 22 26 24 ,11,16,101,0.992248,10.679840,0.268493,10.411376,0.000000,26944780,0.006805
23 19 15 13 15 ,11,16,101,0.992248,4.516052,0.117828,4.398254,0.000000,26945285,0.003875
13 15 22 26 26 19 14 11 20 11 23 19 15 22 12 25 13 14 17 24 23 26 19 11 25 18 13 11 25 ,11,16,101,0.992248,28.376251,0.634918,27.741333,0.000000,26948214,0.003875
20 11 20 14 11 25 21 20 ,11,16,101,0.992248,7.664337,0.164123,7.500213,0.000000,26949022,0.008880
18 ,11,16,101,0.992248,0.359649,0.017120,0.342529,0.000000,26949123,0.006744
13 11 23 ,11,16,101,0.992248,2.719024,0.065734,2.653289,0.000000,26949427,0.013610
25 13 11 20 15 18 21 25 22 24 23 19 25 22 16 13 11 12 25 21 20 14 15 ,11,16,101,0.992248,22.961181,0.567993,22.393218,0.000000,26951749,0.004669
26 16 22 16 22 19 15 13 14 14 14 15 21 12 12 20 13 11 12 23 19 15 21 23 16 13 17 16 18 22 26 26 19 14 11 23 19 17 19 11 25 18 22 24 25 ,11,16,101,0.992248,44.453369,1.005065,43.448303,0.000000,26956294,0.008026
23 24 23 26 16 21 20 15 18 18 22 26 16 21 12 25 ,11,16,101,0.992248,15.765869,0.375762,15.390136,0.000000,26957910,0.004272
24 23 26 16 22 26 24 23 26 24 25 18 21 25 22 26 24 25 13 14 11 25 21 12 23 16 18 21 20 15 21 12 23 19 14 15 18 21 23 19 11 20 14 ,11,16,101,0.992248,43.078369,1.023651,42.054718,0.000000,26962253,0.004180
22 16 18 13 17 16 14 14 11 23 26 ,11,16,101,0.992248,10.305236,0.227294,10.077941,0.000000,26963364,0.003906
14 11 12 12 20 11 23 26 26 24 23 26 24 20 17 26 24 23 26 19 ,11,16,101,0.992248,19.750152,0.456298,19.293884,0.000000,26965384,0.006805
21 23 ,11,16,101,0.992248,1.868835,0.049499,1.819366,0.000000,26965586,0.003875
15 21 23 19 11 23 16 13 15 21 11 23 19 17 19 17 19 17 26 26 19 15 22 16 22 19 15 18 21 20 14 14 14 17 16 21 12 12 12 23 19 14 14 15 21 23 16 21 25 18 18 18 18 18 13 17 16 18 13 17 19 11 23 24 23 16 18 18 13 17 26 24 12 23 24 25 22 26 26 19 14 17 16 13 17 16 13 14 11 25 18 22 24 23 24 23 ,11,16,101,0.992248,96.711181,2.258361,94.452850,0.000000,26975282,0.003875
25 22 16 22 26 24 25 18 22 26 ,11,16,101,0.992248,10.015869,0.244720,9.771148,0.000000,26976292,0.005432
26 26 26 16 22 19 11 20 11 23 16 18 22 24 23 16 18 18 19 17 26 19 11 25 13 14 15 22 26 19 14 17 26 16 21 23 24 25 18 13 14 11 12 20 14 17 24 23 26 16 13 15 18 13 14 15 21 25 ,11,16,101,0.992248,57.781555,1.315032,56.466491,0.000000,26982150,0.003875
20 11 25 21 25 22 26 24 23 19 ,11,16,101,0.992248,9.914306,0.246032,9.668273,0.000000,26983160,0.005462
11 23 24 20 13 17 24 20 15 21 12 25 18 18 22 26 26 19 15 22 16 13 11 25 18 18 21 23 16 22 24 23 24 12 12 12 25 13 17 16 ,11,16,101,0.992248,39.773681,0.867706,38.905975,0.000000,26987200,0.004119
12 12 12 25 22 26 24 23 16 21 12 23 26 24 20 17 16 18 25 21 12 25 13 17 16 13 14 11 12 23 26 24 20 14 14 17 24 12 23 26 26 25 21 12 20 11 12 20 17 24 12 20 11 20 17 19 17 24 23 26 19 15 18 13 14 15 13 11 23 24 20 11 25 21 20 17 19 14 11 20 11 25 13 15 22 19 11 23 24 25 18 21 23 26 19 11 23 19 15 13 17 26 26 16 18 21 12 20 14 15 22 16 13 15 18 18 18 18 22 24 20 17 26 24 ,11,16,101,0.992248,124.890838,2.920166,121.970672,0.000000,26999724,0.006896
12 12 25 22 24 23 16 18 22 26 19 17 16 13 14 17 16 21 25 22 26 14 15 21 20 14 15 22 24 20 15 18 21 25 21 20 17 19 17 26 24 12 12 25 13 15 21 20 14 14 15 18 21 20 17 19 14 17 24 12 25 18 22 24 23 14 14 15 18 21 23 24 12 20 14 17 26 26 26 16 18 18 13 14 14 11 25 21 ,11,16,101,0.992248,87.812744,1.987426,85.825317,0.000000,27008511,0.004516
21 20 17 18 ,11,16,101,0.992248,3.227172,0.078979,3.148193,0.000000,27008915,0.003906
24 23 19 14 17 26 16 21 20 14 15 18 22 24 25 22 26 16 18 21 23 26 16 22 24 12 15 22 16 22 24 25 21 20 11 20 15 13 15 21 25 22 19 11 25 18 21 25 13 11 25 22 ,11,16,101,0.992248,51.992431,1.249114,50.743316,0.000000,27014167,0.007232
16 21 25 ,11,16,101,0.992248,2.711181,0.061218,2.649963,0.000000,27014470,0.008483
22 24 20 17 24 20 11 ,11,16,101,0.992248,6.437774,0.142578,6.295196,0.000000,27015177,0.008850
23 26 24 25 18 21 23 26 26 19 17 19 11 12 20 11 20 11 23 16 12 20 17 24 20 14 15 21 25 13 11 12 25 13 17 16 22 16 13 20 11 23 24 12 12 20 14 11 ,11,16,101,0.992248,48.000244,1.127990,46.872253,0.000000,27020025,0.005645
26 19 11 25 13 11 12 25 22 24 23 26 24 25 22 24 20 15 18 13 11 20 14 15 22 26 12 23 26 26 19 15 21 12 12 12 20 11 12 20 11 20 11 20 17 24 12 23 16 18 ,11,16,101,0.992248,50.101776,1.119689,48.982116,0.000000,27025075,0.005889
22 19 14 15 13 11 12 12 23 19 14 11 12 20 17 26 16 18 13 13 14 17 ,11,16,101,0.992248,21.593994,0.540222,21.053771,0.000000,27027297,0.004699
17 16 22 24 25 18 18 22 24 12 25 22 24 20 14 14 15 13 ,11,16,101,0.992248,17.242431,0.402923,16.839508,0.000000,27029115,0.004516
18 18 18 22 26 24 20 15 22 19 17 19 15 22 24 23 16 ,11,16,101,0.992248,16.906524,0.353881,16.552642,0.000000,27030832,0.006500
24 12 ,11,16,101,0.992248,1.484649,0.038452,1.446197,0.000000,27031034,0.009887
25 13 17 16 21 20 11 12 25 22 19 11 25 21 23 24 12 23 26 16 22 19 14 ,11,16,101,0.992248,22.281524,0.561645,21.719879,0.000000,27033357,0.006622
15 18 22 16 21 12 25 21 12 20 13 17 16 18 ,11,16,101,0.992248,13.562744,0.338684,13.224060,0.000000,27034771,0.007263
14 15 13 17 16 21 20 17 26 26 26 16 22 24 12 20 11 25 18 22 ,11,16,101,0.992248,19.806121,0.436401,19.369750,0.000000,27036791,0.003875
22 16 18 18 18 22 19 15 21 25 13 17 16 22 19 11 12 20 17 22 16 13 17 24 12 23 26 19 17 26 24 25 18 22 19 11 25 18 13 14 11 20 14 14 17 19 17 16 22 16 22 16 18 13 14 15 13 14 17 24 20 14 ,11,16,101,0.992248,61.711181,1.454498,60.256683,0.000000,27043053,0.007965
11 12 12 20 11 20 11 25 21 20 11 12 20 ,11,16,101,0.992248,12.719818,0.269805,12.450012,0.000000,27044366,0.003875
25 13 14 17 26 19 11 12 23 24 25 13 14 15 17 19 14 14 17 24 25 21 12 25 18 13 14 11 25 18 21 23 16 21 12 23 ,11,16,101,0.992248,36.150024,0.855346,35.294677,0.000000,27048002,0.003875
23 24 23 19 14 15 18 18 21 12 12 23 16 13 15 22 26 16 18 13 14 17 24 23 16 13 11 ,11,16,101,0.992248,27.211181,0.624389,26.586791,0.000000,27050729,0.006103
22 19 14 17 26 24 12 20 14 11 25 13 15 13 26 ,11,16,101,0.992248,14.320587,0.308471,14.012084,0.000000,27052244,0.004699
18 21 23 19 ,11,16,101,0.992248,3.086334,0.082733,3.003631,0.000000,27052648,0.003875
15 21 25 18 13 15 22 16 18 22 24 20 11 ,11,16,101,0.992248,13.000244,0.321716,12.678558,0.000000,27053961,0.006591
13 17 24 23 19 15 13 11 20 15 22 19 11 25 13 15 18 13 15 18 13 15 13 11 25 ,11,16,101,0.992248,24.406494,0.607574,23.798919,0.000000,27056486,0.006713
17 26 16 13 21 12 25 21 12 25 22 19 17 19 17 ,11,16,101,0.992248,14.211212,0.312957,13.898223,0.000000,27058001,0.005218
22 26 26 16 18 21 20 17 24 25 18 21 20 14 15 13 14 17 26 24 20 15 18 13 17 16 21 25 21 12 25 20 17 19 11 25 21 12 23 26 16 21 20 17 24 20 15 18 21 25 18 21 23 19 14 18 22 16 13 11 25 21 20 14 17 24 12 23 16 13 14 15 13 15 13 24 25 21 20 11 20 11 12 25 21 12 25 22 26 16 13 17 24 25 13 11 12 20 14 14 17 24 25 21 25 22 16 13 17 11 20 15 21 23 24 12 23 24 20 15 13 15 18 21 25 13 15 18 13 15 21 12 25 13 15 22 26 24 20 14 ,11,16,101,0.992248,140.398651,3.243377,137.155273,0.000000,27072141,0.004333
25 21 12 25 18 18 21 25 13 14 11 12 20 15 18 21 23 ,11,16,101,0.992248,16.250244,0.358856,15.891418,0.000000,27073858,0.006256
23 16 21 23 24 12 20 15 21 25 22 24 20 11 25 22 19 17 19 15 21 25 22 16 25 22 19 11 23 26 16 21 20 11 23 24 25 13 17 24 25 18 22 26 24 25 18 22 19 15 22 16 13 ,11,16,101,0.992248,52.523681,1.245086,51.278594,0.000000,27079211,0.007781
19 17 16 22 24 12 23 16 22 16 13 12 25 18 21 20 15 13 15 21 12 12 12 12 25 13 14 14 17 24 25 ,11,16,101,0.992248,30.993713,0.717468,30.276275,0.000000,27082342,0.003875
26 26 16 18 18 18 18 21 20 17 24 12 23 26 24 23 26 24 23 16 18 21 23 26 16 13 14 ,11,16,101,0.992248,26.492431,0.644866,25.847564,0.000000,27085069,0.006195
20 11 25 21 12 25 13 14 14 11 20 15 22 24 25 13 11 23 24 ,11,16,101,0.992248,18.281616,0.391296,17.890319,0.000000,27086988,0.003875
12 20 17 26 19 15 13 15 18 13 11 25 22 26 26 24 ,11,16,101,0.992248,15.203369,0.372680,14.830718,0.000000,27088604,0.007904
18 18 12 25 22 24 12 12 23 26 24 23 19 17 16 18 21 23 24 25 22 24 23 19 14 11 25 18 21 25 21 20 11 25 ,11,16,101,0.992248,33.640869,0.811309,32.829559,0.000000,27092038,0.003997
22 26 26 16 22 16 18 21 20 14 15 13 17 16 22 24 23 26 24 25 13 14 15 21 12 25 18 22 19 15 22 24 12 23 19 14 17 19 17 16 21 26 16 13 11 25 21 12 23 16 21 20 14 15 18 13 14 15 22 19 17 24 23 19 11 23 26 24 12 20 11 20 11 12 23 24 12 25 18 22 26 24 12 20 15 11 12 20 11 25 21 20 17 26 24 12 20 15 22 26 19 14 15 13 17 24 25 18 18 13 14 15 22 19 14 17 19 15 18 13 17 16 18 13 14 11 12 23 16 18 21 20 11 20 11 23 26 24 12 20 15 21 12 12 20 14 15 13 12 25 21 12 20 ,11,16,101,0.992248,153.508026,3.492645,150.015380,0.000000,27107390,0.008209
22 16 18 18 22 ,11,16,101,0.992248,4.359558,0.099853,4.259704,0.000000,27107895,0.005065
12 25 13 14 14 14 17 26 26 19 11 ,11,16,101,0.992248,10.086181,0.241210,9.845001,0.000000,27108905,0.006652
17 26 26 24 20 11 20 17 ,11,16,101,0.992248,7.414306,0.191864,7.222473,0.000000,27109713,0.004821
21 23 16 21 25 17 16 18 13 11 12 12 23 ,11,16,101,0.992248,12.883056,0.319152,12.563903,0.000000,27111026,0.007690
16 13 11 23 24 12 23 26 24 12 12 20 17 19 ,11,16,101,0.992248,13.765869,0.325714,13.440155,0.000000,27112440,0.008361
15 22 19 15 22 24 12 20 11 20 17 26 ,11,16,101,0.992248,11.539337,0.247253,11.292053,0.000000,27113652,0.005615
21 19 11 23 19 11 25 21 25 13 11 23 16 22 16 13 17 26 26 16 22 16 21 20 11 12 25 13 12 25 18 18 18 22 19 11 23 26 19 14 14 11 12 20 14 17 16 18 22 16 22 26 24 20 17 16 22 24 25 21 20 15 21 ,11,16,101,0.992248,63.218902,1.467834,61.751068,0.000000,27120015,0.008758
13 11 20 ,11,16,101,0.992248,2.601837,0.061431,2.540405,0.000000,27120318,0.010070
23 26 19 15 18 21 25 22 16 21 12 12 ,11,16,101,0.992248,11.117462,0.250549,10.866882,0.000000,27121530,0.007263
12 20 11 ,11,16,101,0.992248,2.172119,0.065673,2.106475,0.000000,27121833,0.008514
14 11 20 14 14 15 13 17 16 18 18 18 22 19 11 20 15 13 14 17 19 15 18 22 24 23 22 16 22 19 15 22 24 20 14 11 20 15 22 26 19 11 12 12 23 19 11 25 13 14 15 15 13 14 14 15 21 23 19 17 26 16 13 14 11 25 22 26 24 23 19 17 19 17 24 26 26 24 25 18 22 24 12 25 18 21 20 14 11 25 21 23 19 17 16 22 26 24 20 17 24 25 21 25 18 21 12 23 24 25 13 14 11 ,11,16,101,0.992248,112.968963,2.620910,110.348052,0.000000,27133145,0.006225
19 17 24 20 17 24 23 19 15 18 13 14 15 21 12 23 24 12 12 23 19 15 18 13 14 11 20 11 23 16 13 15 21 23 19 ,11,16,101,0.992248,34.547119,0.808959,33.738189,0.000000,27136680,0.007934
19 14 11 15 13 11 25 13 15 ,11,16,101,0.992248,8.429931,0.215362,8.214569,0.000000,27137589,0.003936
16 13 17 24 20 17 26 19 15 22 19 17 ,11,16,101,0.992248,11.883056,0.279296,11.603759,0.000000,27138801,0.009002
13 11 25 18 13 11 23 16 21 12 12 23 24 20 11 25 13 17 16 13 11 25 13 17 16 18 13 15 13 23 19 17 ,11,16,101,0.992248,31.500244,0.702941,30.797302,0.000000,27142033,0.009460
26 19 17 19 17 26 24 12 25 22 19 15 18 21 16 21 20 14 14 17 19 14 14 15 18 13 14 14 11 12 23 26 24 23 24 20 17 16 13 14 11 20 17 26 24 12 20 11 25 22 19 17 26 26 25 13 17 16 13 14 ,11,16,101,0.992248,60.141265,1.382812,58.758453,0.000000,27148093,0.003906
13 17 26 16 21 23 16 ,11,16,101,0.992248,6.914337,0.171936,6.742401,0.000000,27148800,0.003875
17 19 17 26 ,11,16,101,0.992248,3.337158,0.093536,3.243621,0.000000,27149204,0.003906
24 12 25 18 18 22 16 13 11 25 18 21 20 17 16 13 14 17 16 22 19 15 13 17 16 21 25 18 22 26 24 23 24 25 13 17 19 15 18 22 16 21 23 26 24 12 22 16 13 17 24 12 20 15 13 17 19 14 11 20 14 15 13 15 18 13 14 15 22 26 16 21 23 26 19 14 11 25 22 24 12 20 11 12 20 15 18 13 14 17 26 16 ,11,16,101,0.992248,92.226776,2.143493,90.083282,0.000000,27158496,0.005187
26 24 25 13 14 15 22 24 12 20 17 24 ,11,16,101,0.992248,11.275146,0.246795,11.028350,0.000000,27159708,0.003875
26 19 14 11 23 19 14 11 12 21 25 18 13 15 21 20 17 26 26 16 ,11,16,101,0.992248,19.523681,0.471710,19.052001,0.000000,27161728,0.005676
22 24 20 14 14 17 19 15 18 22 16 18 18 22 24 25 22 19 14 17 24 20 11 20 15 13 14 17 26 16 22 16 ,11,16,101,0.992248,32.125244,0.745117,31.380126,0.000000,27164961,0.011749
21 12 ,11,16,101,0.992248,1.172119,0.036834,1.135284,0.000000,27165162,0.009582
12 12 25 22 24 20 17 16 22 19 11 20 14 17 16 18 18 21 25 22 19 17 26 19 17 26 19 14 14 15 21 23 24 20 15 21 23 24 20 17 24 23 16 13 17 19 15 13 15 21 20 11 ,11,16,101,0.992248,51.476806,1.192687,50.284118,0.000000,27170313,0.007659
13 17 19 ,11,16,101,0.992248,2.414337,0.058929,2.355407,0.000000,27170616,0.008880
13 15 18 21 12 25 22 16 ,11,16,101,0.992248,7.820587,0.165557,7.655029,0.000000,27171424,0.007080
19 17 19 17 24 12 25 22 24 17 24 25 13 11 23 24 20 14 11 20 14 15 22 19 ,11,16,101,0.992248,23.281494,0.582275,22.699218,0.000000,27173848,0.009338
19 17 19 11 25 22 19 14 15 ,11,16,101,0.992248,8.804931,0.217498,8.587432,0.000000,27174757,0.005279
14 11 12 23 20 ,11,16,101,0.992248,4.726837,0.104644,4.622161,0.000000,27175262,0.010040
14 15 18 22 16 18 13 15 21 25 21 12 ,11,16,101,0.992248,11.179962,0.244903,10.935058,0.000000,27176474,0.007324
13 14 17 19 14 15 13 14 11 25 18 21 20 17 24 12 20 14 14 17 19 15 25 18 18 21 25 18 13 ,11,16,101,0.992248,28.703369,0.703582,27.999786,0.000000,27179403,0.006469
15 21 23 24 20 11 ,11,16,101,0.992248,5.945556,0.137695,5.807861,0.000000,27180009,0.008972
24 23 16 21 17 19 14 11 23 19 15 13 11 25 22 26 19 17 26 16 21 23 26 26 16 13 15 13 17 26 24 20 14 17 26 16 14 17 26 26 26 26 16 18 13 11 20 14 17 26 26 24 20 17 16 18 18 22 24 12 12 ,11,16,101,0.992248,60.843994,1.381591,59.462371,0.000000,27186170,0.008697
20 14 17 16 13 11 23 26 24 23 26 26 24 23 16 24 20 15 22 19 15 21 12 25 21 23 19 15 13 11 25 13 15 13 17 19 17 16 21 20 11 23 19 15 13 ,11,16,101,0.992248,44.695556,1.045104,43.650451,0.000000,27190715,0.004211
15 22 16 21 20 15 18 22 19 15 18 13 15 18 21 12 12 12 23 26 26 ,11,16,101,0.992248,20.515869,0.492126,20.023773,0.000000,27192836,0.005157
25 18 13 14 11 25 21 20 17 16 18 13 14 17 19 17 13 14 15 18 21 25 18 22 24 12 20 14 14 14 15 22 24 12 20 14 14 17 26 26 24 25 21 23 16 13 11 25 21 21 23 24 23 16 13 17 24 12 12 25 13 17 24 20 14 11 25 19 15 18 13 14 17 24 12 23 19 11 20 15 18 22 16 13 14 11 20 14 11 20 11 23 26 19 15 21 25 13 15 21 25 13 14 15 13 11 25 ,11,16,101,0.992248,106.898620,2.468872,104.429748,0.000000,27203542,0.008148
11 23 24 12 25 18 21 12 20 11 25 13 17 24 25 13 15 22 24 20 17 24 23 26 19 17 19 17 19 17 19 15 13 15 17 19 15 21 20 14 14 14 14 14 14 11 25 22 26 16 ,11,16,101,0.992248,49.843994,1.141265,48.702697,0.000000,27208592,0.008392
12 23 24 23 16 18 18 ,11,16,101,0.992248,6.703399,0.144409,6.558990,0.000000,27209299,0.008728
