scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
12 ,12,8,101,17.000000,10.570556,0.263458,10.307098,0.000000,10096465,0.008056
14 ,12,8,101,17.000000,14.172119,0.357421,13.814727,0.000000,10097980,0.006561
13 ,12,8,101,17.000000,4.617889,0.108673,4.509185,0.000000,10098485,0.003906
15 ,12,8,101,17.000000,0.719024,0.019531,0.699462,0.000000,10098586,0.009094
11 ,12,8,101,17.000000,4.492462,0.102539,4.389892,0.000000,10099091,0.005981
12 18 11 ,12,8,101,17.000000,39.461212,0.831390,38.629791,0.000000,10103131,0.004516
11 ,12,8,101,17.000000,15.742462,0.330383,15.412078,0.000000,10104747,0.008666
18 ,12,8,101,17.000000,3.812774,0.082489,3.730285,0.000000,10105151,0.007751
15 ,12,8,101,17.000000,6.195587,0.140533,6.055053,0.000000,10105858,0.008087
15 ,12,8,101,17.000000,7.719024,0.163909,7.555114,0.000000,10106666,0.006225
13 ,12,8,101,17.000000,14.726837,0.310272,14.416564,0.000000,10108181,0.004699
18 ,12,8,101,17.000000,9.336181,0.203613,9.132598,0.000000,10109191,0.006256
12 ,12,8,101,17.000000,1.758056,0.041717,1.716369,0.000000,10109393,0.009735
11 ,12,8,101,17.000000,1.765869,0.046997,1.718902,0.000000,10109595,0.005371
18 ,12,8,101,17.000000,3.601806,0.095428,3.506408,0.000000,10109999,0.004425
12 ,12,8,101,17.000000,1.843994,0.047943,1.796081,0.000000,10110201,0.007873
16 18 ,12,8,101,17.000000,29.922119,0.739532,29.182617,0.000000,10113231,0.004852
14 ,12,8,101,17.000000,8.320556,0.218475,8.102111,0.000000,10114140,0.008636
11 ,12,8,101,17.000000,2.797119,0.072052,2.725097,0.000000,10114443,0.009887
14 ,12,8,101,17.000000,4.265869,0.116241,4.149658,0.000000,10114948,0.006774
14 ,12,8,101,17.000000,7.281494,0.189514,7.092010,0.000000,10115756,0.004913
15 ,12,8,101,17.000000,13.687744,0.342590,13.345184,0.000000,10117170,0.005584
14 12 ,12,8,101,17.000000,18.641601,0.466125,18.175476,0.000000,10119089,0.003875
12 ,12,8,101,17.000000,15.211181,0.384155,14.827026,0.000000,10120705,0.007263
18 ,12,8,101,17.000000,14.062744,0.341949,13.720794,0.000000,10122119,0.007995
18 ,12,8,101,17.000000,7.711181,0.192169,7.519012,0.000000,10122927,0.006134
14 15 ,12,8,101,17.000000,30.570556,0.753265,29.817291,0.000000,10126058,0.008666
14 ,12,8,101,17.000000,9.095428,0.210235,8.885192,0.000000,10127068,0.003875
11 ,12,8,101,17.000000,2.930084,0.063110,2.866943,0.000000,10127371,0.003875
17 ,12,8,101,17.000000,6.148712,0.144409,6.004272,0.000000,10128079,0.009674
13 ,12,8,101,17.000000,2.789337,0.061889,2.727416,0.000000,10128381,0.005310
13 ,12,8,101,17.000000,8.039703,0.168212,7.871520,0.000000,10129189,0.003875
16 ,12,8,101,17.000000,6.094055,0.140289,5.953765,0.000000,10129896,0.003875
13 ,12,8,101,17.000000,0.922149,0.020538,0.901641,0.000000,10129997,0.009460
11 ,12,8,101,17.000000,6.031524,0.124572,5.906951,0.000000,10130603,0.004150
16 ,12,8,101,17.000000,0.429962,0.017456,0.412506,0.000000,10130704,0.009765
15 12 16 12 ,12,8,101,17.000000,53.196075,1.103332,52.092742,0.000000,10136057,0.003875
12 ,12,8,101,17.000000,15.234649,0.327667,14.906982,0.000000,10137673,0.007537
11 12 ,12,8,101,17.000000,23.789306,0.563385,23.225952,0.000000,10140097,0.009765
14 ,12,8,101,17.000000,6.242431,0.164611,6.077850,0.000000,10140804,0.010101
18 ,12,8,101,17.000000,14.758056,0.368164,14.389923,0.000000,10142319,0.008605
18 ,12,8,101,17.000000,15.851806,0.393707,15.458129,0.000000,10143935,0.004882
16 ,12,8,101,17.000000,12.218994,0.312774,11.906250,0.000000,10145248,0.007781
13 18 ,12,8,101,17.000000,26.375671,0.660339,25.715332,0.000000,10147975,0.003906
17 ,12,8,101,17.000000,2.242431,0.066253,2.176208,0.000000,10148278,0.004730
14 ,12,8,101,17.000000,13.492431,0.340454,13.152008,0.000000,10149692,0.005401
17 12 ,12,8,101,17.000000,25.187744,0.614379,24.573394,0.000000,10152217,0.005493
14 11 18 ,12,8,101,17.000000,38.023681,0.928588,37.095092,0.000000,10156055,0.008392
16 ,12,8,101,17.000000,13.000671,0.317382,12.683288,0.000000,10157368,0.003875
18 ,12,8,101,17.000000,10.438751,0.263092,10.175659,0.000000,10158479,0.003875
17 11 ,12,8,101,17.000000,19.875274,0.430267,19.444976,0.000000,10160499,0.006042
16 ,12,8,101,17.000000,8.531524,0.187469,8.344024,0.000000,10161408,0.009826
12 16 ,12,8,101,17.000000,31.851837,0.669616,31.182189,0.000000,10164641,0.008056
14 12 ,12,8,101,17.000000,20.852203,0.435821,20.416412,0.000000,10166761,0.003875
13 18 11 18 ,12,8,101,17.000000,54.501464,1.126403,53.375091,0.000000,10172215,0.003875
13 ,12,8,101,17.000000,5.070587,0.118652,4.951934,0.000000,10172821,0.005218
15 ,12,8,101,17.000000,0.243316,0.017089,0.226226,0.000000,10172922,0.003875
16 ,12,8,101,17.000000,5.351837,0.120605,5.231201,0.000000,10173528,0.005584
12 ,12,8,101,17.000000,13.031433,0.269897,12.761535,0.000000,10174841,0.008422
17 ,12,8,101,17.000000,0.781524,0.020294,0.761230,0.000000,10174942,0.006225
12 ,12,8,101,17.000000,6.508087,0.142211,6.365875,0.000000,10175649,0.006561
11 ,12,8,101,17.000000,1.578369,0.040954,1.537445,0.000000,10175851,0.009979
18 ,12,8,101,17.000000,11.304962,0.288757,11.016204,0.000000,10177063,0.007232
14 ,12,8,101,17.000000,16.484619,0.413818,16.070831,0.000000,10178780,0.009155
12 11 ,12,8,101,17.000000,27.219024,0.669921,26.549102,0.000000,10181507,0.004852
12 ,12,8,101,17.000000,5.234619,0.140655,5.093994,0.000000,10182113,0.007324
15 ,12,8,101,17.000000,4.351806,0.116546,4.235290,0.000000,10182618,0.004272
18 14 14 ,12,8,101,17.000000,41.640899,1.032501,40.608398,0.000000,10186860,0.006317
15 ,12,8,101,17.000000,13.976806,0.345764,13.631072,0.000000,10188274,0.006927
16 13 ,12,8,101,17.000000,22.227111,0.560058,21.667083,0.000000,10190597,0.003875
14 15 ,12,8,101,17.000000,32.414306,0.804962,31.609375,0.000000,10193930,0.009613
12 ,12,8,101,17.000000,2.891693,0.072906,2.818817,0.000000,10194233,0.003875
12 ,12,8,101,17.000000,7.734619,0.192565,7.542053,0.000000,10195041,0.009002
12 ,12,8,101,17.000000,7.539306,0.189666,7.349639,0.000000,10195849,0.007202
11 ,12,8,101,17.000000,1.102874,0.041137,1.061737,0.000000,10196051,0.003875
16 ,12,8,101,17.000000,0.554931,0.020172,0.534759,0.000000,10196152,0.008453
15 ,12,8,101,17.000000,9.859619,0.242645,9.616973,0.000000,10197162,0.010040
18 ,12,8,101,17.000000,0.515869,0.019653,0.496215,0.000000,10197263,0.007843
12 ,12,8,101,17.000000,1.656890,0.045867,1.611022,0.000000,10197465,0.003875
15 ,12,8,101,17.000000,4.211181,0.114410,4.096801,0.000000,10197970,0.008209
15 ,12,8,101,17.000000,7.258056,0.187194,7.070861,0.000000,10198778,0.006378
16 ,12,8,101,17.000000,5.203369,0.138580,5.064788,0.000000,10199384,0.008880
16 ,12,8,101,17.000000,16.101837,0.382019,15.719787,0.000000,10201000,0.005126
16 ,12,8,101,17.000000,7.407104,0.164916,7.242187,0.000000,10201808,0.003875
15 ,12,8,101,17.000000,9.554962,0.208068,9.346862,0.000000,10202818,0.004882
14 ,12,8,101,17.000000,1.304931,0.038208,1.266723,0.000000,10203020,0.008331
11 ,12,8,101,17.000000,2.867462,0.062347,2.805114,0.000000,10203323,0.009613
12 ,12,8,101,17.000000,5.570587,0.123657,5.446899,0.000000,10203929,0.004333
16 ,12,8,101,17.000000,2.992431,0.062469,2.929962,0.000000,10204232,0.005584
17 ,12,8,101,17.000000,5.539337,0.121551,5.417785,0.000000,10204838,0.008117
18 ,12,8,101,17.000000,4.617462,0.102142,4.515319,0.000000,10205343,0.005004
14 ,12,8,101,17.000000,8.273712,0.182678,8.091033,0.000000,10206252,0.008789
17 ,12,8,101,17.000000,2.008300,0.041625,1.966674,0.000000,10206454,0.004394
13 ,12,8,101,17.000000,10.726806,0.226989,10.499816,0.000000,10207565,0.003875
12 ,12,8,101,17.000000,3.524658,0.081451,3.443237,0.000000,10207969,0.003875
17 ,12,8,101,17.000000,8.672058,0.184326,8.487731,0.000000,10208878,0.006652
11 ,12,8,101,17.000000,8.204620,0.182830,8.021789,0.000000,10209787,0.003875
13 ,12,8,101,17.000000,1.640899,0.040191,1.600738,0.000000,10209989,0.006103
14 ,12,8,101,17.000000,2.836120,0.061248,2.774871,0.000000,10210292,0.007354
12 ,12,8,101,17.000000,0.812774,0.019714,0.793060,0.000000,10210393,0.005187
11 ,12,8,101,17.000000,9.250274,0.203094,9.047180,0.000000,10211403,0.006774
16 ,12,8,101,17.000000,8.392089,0.184631,8.207458,0.000000,10212312,0.003906
16 ,12,8,101,17.000000,15.703399,0.330718,15.372680,0.000000,10213928,0.006866
18 ,12,8,101,17.000000,2.781524,0.061401,2.720123,0.000000,10214231,0.008117
16 ,12,8,101,17.000000,4.820587,0.102661,4.717926,0.000000,10214736,0.005004
11 ,12,8,101,17.000000,6.804931,0.152587,6.652374,0.000000,10215443,0.005310
15 ,12,8,101,17.000000,2.133087,0.065124,2.067962,0.000000,10215746,0.006591
18 ,12,8,101,17.000000,16.867431,0.418457,16.449005,0.000000,10217463,0.008514
11 ,12,8,101,17.000000,3.086181,0.089263,2.996948,0.000000,10217867,0.007598
14 ,12,8,101,17.000000,5.031494,0.124206,4.907318,0.000000,10218372,0.004486
13 ,12,8,101,17.000000,13.109619,0.321868,12.787780,0.000000,10219685,0.007324
11 ,12,8,101,17.000000,5.547119,0.144012,5.403137,0.000000,10220291,0.009857
11 ,12,8,101,17.000000,15.929931,0.394409,15.535552,0.000000,10221907,0.006164
11 ,12,8,101,17.000000,7.172119,0.188964,6.983184,0.000000,10222715,0.004302
16 ,12,8,101,17.000000,1.000244,0.025024,0.975250,0.000000,10222816,0.009948
13 ,12,8,101,17.000000,0.047119,0.015106,0.032043,0.000000,10222917,0.007751
16 ,12,8,101,17.000000,6.633056,0.168853,6.464233,0.000000,10223624,0.008087
12 ,12,8,101,17.000000,5.031494,0.124420,4.907104,0.000000,10224129,0.004974
17 ,12,8,101,17.000000,8.539306,0.217498,8.321838,0.000000,10225038,0.008789
14 ,12,8,101,17.000000,5.805389,0.146209,5.659210,0.000000,10225644,0.003875
16 ,12,8,101,17.000000,3.720336,0.097656,3.622680,0.000000,10226048,0.003875
11 11 ,12,8,101,17.000000,22.562683,0.563232,21.999450,0.000000,10228371,0.006988
16 ,12,8,101,17.000000,0.711181,0.021942,0.689270,0.000000,10228472,0.004791
16 ,12,8,101,17.000000,7.360504,0.191741,7.168792,0.000000,10229280,0.003875
15 ,12,8,101,17.000000,1.218994,0.041473,1.177520,0.000000,10229482,0.006408
14 ,12,8,101,17.000000,9.109619,0.235961,8.873657,0.000000,10230492,0.007965
14 ,12,8,101,17.000000,7.359619,0.188598,7.171051,0.000000,10231300,0.006134
17 16 ,12,8,101,17.000000,19.859619,0.486297,19.373321,0.000000,10233320,0.009338
17 11 ,12,8,101,17.000000,22.304931,0.552825,21.752105,0.000000,10235643,0.005981
15 14 14 ,12,8,101,17.000000,45.062744,1.030975,44.031768,0.000000,10240188,0.009246
17 ,12,8,101,17.000000,1.406524,0.038513,1.367980,0.000000,10240390,0.004882
17 ,12,8,101,17.000000,7.274597,0.165100,7.109466,0.000000,10241198,0.003906
18 ,12,8,101,17.000000,4.265899,0.100555,4.165313,0.000000,10241703,0.007720
11 ,12,8,101,17.000000,3.703399,0.082794,3.620605,0.000000,10242107,0.006866
17 ,12,8,101,17.000000,15.125274,0.312072,14.813201,0.000000,10243622,0.005279
15 ,12,8,101,17.000000,3.953399,0.083465,3.869934,0.000000,10244026,0.004364
13 ,12,8,101,17.000000,6.390899,0.141204,6.249664,0.000000,10244733,0.004699
18 ,12,8,101,17.000000,1.406524,0.038482,1.368041,0.000000,10244935,0.008148
11 ,12,8,101,17.000000,3.461181,0.079681,3.381500,0.000000,10245339,0.007202
17 16 15 ,12,8,101,17.000000,42.789337,0.891693,41.897644,0.000000,10249682,0.007049
15 16 ,12,8,101,17.000000,29.383087,0.619354,28.763732,0.000000,10252712,0.004028
11 12 ,12,8,101,17.000000,20.859649,0.435150,20.424499,0.000000,10254833,0.005096
17 ,12,8,101,17.000000,0.243499,0.017181,0.226318,0.000000,10254934,0.003906
13 ,12,8,101,17.000000,2.484649,0.059265,2.425384,0.000000,10255237,0.004150
18 ,12,8,101,17.000000,1.469024,0.038452,1.430572,0.000000,10255439,0.007598
14 ,12,8,101,17.000000,0.453369,0.017456,0.435943,0.000000,10255540,0.005371
15 ,12,8,101,17.000000,5.398681,0.142303,5.256408,0.000000,10256146,0.007934
17 ,12,8,101,17.000000,3.148681,0.089904,3.058807,0.000000,10256550,0.006988
15 ,12,8,101,17.000000,3.672119,0.095977,3.576171,0.000000,10256954,0.006042
13 ,12,8,101,17.000000,6.484619,0.167266,6.317382,0.000000,10257661,0.006347
15 ,12,8,101,17.000000,0.828369,0.023132,0.805267,0.000000,10257762,0.004180
13 ,12,8,101,17.000000,6.344024,0.166198,6.177825,0.000000,10258469,0.004516
13 ,12,8,101,17.000000,7.759246,0.196441,7.562835,0.000000,10259277,0.003875
15 12 ,12,8,101,17.000000,19.906494,0.494934,19.411590,0.000000,10261297,0.005859
16 ,12,8,101,17.000000,2.508056,0.069091,2.438995,0.000000,10261600,0.007110
13 ,12,8,101,17.000000,0.953369,0.024383,0.929016,0.000000,10261701,0.004913
16 ,12,8,101,17.000000,6.242431,0.165466,6.076995,0.000000,10262408,0.005279
14 ,12,8,101,17.000000,11.275054,0.290222,10.984863,0.000000,10263620,0.003875
16 ,12,8,101,17.000000,11.547119,0.291290,11.255859,0.000000,10264832,0.007537
16 16 ,12,8,101,17.000000,23.789306,0.590393,23.198944,0.000000,10267256,0.009826
18 ,12,8,101,17.000000,10.156494,0.262695,9.893798,0.000000,10268367,0.009216
16 ,12,8,101,17.000000,4.203369,0.114196,4.089172,0.000000,10268872,0.006134
15 13 ,12,8,101,17.000000,24.500244,0.603668,23.896575,0.000000,10271397,0.006225
14 16 ,12,8,101,17.000000,22.454406,0.555480,21.898925,0.000000,10273720,0.003875
11 ,12,8,101,17.000000,14.797119,0.363739,14.433380,0.000000,10275235,0.009124
17 ,12,8,101,17.000000,7.031524,0.171173,6.860321,0.000000,10275942,0.009490
15 ,12,8,101,17.000000,3.828308,0.095611,3.732696,0.000000,10276346,0.008544
14 ,12,8,101,17.000000,9.344024,0.217071,9.126922,0.000000,10277356,0.010162
18 ,12,8,101,17.000000,6.907745,0.148590,6.759124,0.000000,10278063,0.003875
13 ,12,8,101,17.000000,5.062744,0.120269,4.942474,0.000000,10278669,0.005187
18 ,12,8,101,17.000000,1.469024,0.038787,1.430206,0.000000,10278871,0.008636
15 ,12,8,101,17.000000,6.992431,0.147918,6.844512,0.000000,10279578,0.008972
17 ,12,8,101,17.000000,11.531524,0.247009,11.284484,0.000000,10280790,0.006195
14 ,12,8,101,17.000000,13.586212,0.288879,13.297332,0.000000,10282204,0.006835
15 ,12,8,101,17.000000,5.742462,0.123077,5.619384,0.000000,10282810,0.009368
11 11 ,12,8,101,17.000000,20.993774,0.438049,20.555755,0.000000,10284931,0.003875
12 ,12,8,101,17.000000,5.250274,0.119781,5.130493,0.000000,10285537,0.005096
11 ,12,8,101,17.000000,1.226837,0.036834,1.190002,0.000000,10285739,0.008514
14 ,12,8,101,17.000000,4.234649,0.099517,4.135131,0.000000,10286244,0.005462
13 ,12,8,101,17.000000,4.993957,0.105224,4.888763,0.000000,10286749,0.003875
15 ,12,8,101,17.000000,0.601837,0.018585,0.583251,0.000000,10286850,0.007965
13 ,12,8,101,17.000000,6.742462,0.144500,6.597961,0.000000,10287557,0.008331
17 ,12,8,101,17.000000,4.422149,0.100433,4.321716,0.000000,10288062,0.005249
14 ,12,8,101,17.000000,5.992462,0.124633,5.867828,0.000000,10288668,0.007720
18 ,12,8,101,18.500000,14.148712,0.306793,13.841918,0.000000,10290183,0.006195
17 ,12,8,101,18.500000,2.703399,0.060424,2.642974,0.000000,10290486,0.007446
15 ,12,8,101,18.500000,3.219024,0.078857,3.140167,0.000000,10290890,0.006500
18 ,12,8,101,18.500000,8.103210,0.213928,7.889282,0.000000,10291799,0.003875
16 ,12,8,101,18.500000,4.289337,0.116607,4.172729,0.000000,10292304,0.007202
18 ,12,8,101,18.500000,2.312744,0.066986,2.245788,0.000000,10292607,0.008453
11 14 ,12,8,101,18.500000,24.336090,0.610595,23.725524,0.000000,10295132,0.008514
13 ,12,8,101,18.500000,4.054931,0.113616,3.941345,0.000000,10295637,0.005401
11 ,12,8,101,18.500000,5.093994,0.139312,4.954711,0.000000,10296243,0.007965
11 ,12,8,101,18.500000,7.593994,0.193542,7.400482,0.000000,10297051,0.006103
13 ,12,8,101,18.500000,1.258056,0.041839,1.216247,0.000000,10297253,0.009521
17 ,12,8,101,18.500000,4.078369,0.113830,3.964569,0.000000,10297758,0.006439
13 ,12,8,101,18.500000,2.086212,0.065246,2.020965,0.000000,10298061,0.007720
11 ,12,8,101,18.500000,13.500244,0.341613,13.158660,0.000000,10299475,0.008361
17 17 ,12,8,101,18.500000,22.687744,0.563232,22.124511,0.000000,10301798,0.005004
14 ,12,8,101,18.500000,5.117431,0.137298,4.980133,0.000000,10302404,0.007507
12 ,12,8,101,18.500000,16.383056,0.408172,15.974884,0.000000,10304121,0.009460
18 ,12,8,101,18.500000,5.945556,0.145233,5.800323,0.000000,10304727,0.004150
18 ,12,8,101,18.500000,7.328308,0.188629,7.139678,0.000000,10305535,0.010070
15 ,12,8,101,18.500000,6.806182,0.170074,6.636108,0.000000,10306242,0.003906
15 ,12,8,101,18.500000,15.601806,0.385040,15.216766,0.000000,10307858,0.006805
14 ,12,8,101,18.500000,1.197021,0.038391,1.158630,0.000000,10308060,0.003875
17 ,12,8,101,18.500000,1.898712,0.042144,1.856567,0.000000,10308262,0.005889
11 ,12,8,101,18.500000,9.070587,0.190551,8.880004,0.000000,10309171,0.009582
15 ,12,8,101,18.500000,10.117462,0.226531,9.890899,0.000000,10310282,0.009002
12 ,12,8,101,18.500000,2.509521,0.060638,2.448883,0.000000,10310585,0.003875
11 ,12,8,101,18.500000,1.976837,0.041778,1.935058,0.000000,10310787,0.005889
11 13 ,12,8,101,18.500000,25.648803,0.538208,25.110595,0.000000,10313413,0.003875
15 ,12,8,101,18.500000,8.898712,0.186859,8.711853,0.000000,10314322,0.007598
15 15 ,12,8,101,18.500000,23.554962,0.495666,23.059295,0.000000,10316746,0.009918
11 ,12,8,101,18.500000,4.320587,0.100250,4.220336,0.000000,10317251,0.006774
14 ,12,8,101,18.500000,4.047363,0.097991,3.949371,0.000000,10317756,0.003875
15 ,12,8,101,18.500000,5.617462,0.122894,5.494567,0.000000,10318362,0.006195
13 ,12,8,101,18.500000,6.469024,0.142272,6.326751,0.000000,10319069,0.006500
17 ,12,8,101,18.500000,4.422637,0.100555,4.322082,0.000000,10319574,0.003906
12 ,12,8,101,18.500000,7.039489,0.160125,6.879394,0.000000,10320281,0.003875
17 ,12,8,101,18.500000,9.008056,0.222442,8.785644,0.000000,10321190,0.007507
15 ,12,8,101,18.500000,3.484649,0.093170,3.391479,0.000000,10321594,0.006561
11 ,12,8,101,18.500000,4.774108,0.121948,4.652191,0.000000,10322099,0.003875
11 ,12,8,101,18.500000,15.375244,0.388275,14.986999,0.000000,10323715,0.007629
11 ,12,8,101,18.500000,7.101806,0.188659,6.913177,0.000000,10324523,0.005737
14 ,12,8,101,18.500000,4.056182,0.115509,3.940673,0.000000,10325028,0.003875
11 ,12,8,101,18.500000,10.398681,0.265319,10.133392,0.000000,10326139,0.009857
17 ,12,8,101,18.500000,6.447052,0.168060,6.278991,0.000000,10326846,0.003875
13 ,12,8,101,18.500000,2.906768,0.073883,2.832916,0.000000,10327149,0.003875
13 ,12,8,101,18.500000,8.047119,0.198486,7.848663,0.000000,10327957,0.009613
15 ,12,8,101,18.500000,0.101806,0.015686,0.086151,0.000000,10328058,0.007385
12 ,12,8,101,18.500000,2.547119,0.069519,2.477630,0.000000,10328361,0.008666
11 12 ,12,8,101,18.500000,24.071319,0.592041,23.479278,0.000000,10330785,0.003875
18 ,12,8,101,18.500000,5.156494,0.138214,5.018280,0.000000,10331391,0.005645
12 ,12,8,101,18.500000,1.117431,0.040100,1.077331,0.000000,10331593,0.009094
18 ,12,8,101,18.500000,5.562835,0.142639,5.420196,0.000000,10332199,0.003875
13 ,12,8,101,18.500000,5.859619,0.144470,5.715148,0.000000,10332805,0.006317
16 ,12,8,101,18.500000,6.422119,0.164916,6.257202,0.000000,10333512,0.006652
17 ,12,8,101,18.500000,13.758056,0.338745,13.419342,0.000000,10334926,0.007354
16 ,12,8,101,18.500000,9.297119,0.226257,9.070861,0.000000,10335936,0.008911
18 16 ,12,8,101,18.500000,32.203399,0.673126,31.530242,0.000000,10339168,0.009338
14 ,12,8,101,18.500000,3.414337,0.079132,3.335174,0.000000,10339572,0.008422
12 ,12,8,101,18.500000,0.211120,0.015960,0.195159,0.000000,10339673,0.006195
15 ,12,8,101,18.500000,12.922149,0.270202,12.651916,0.000000,10340986,0.009063
14 ,12,8,101,18.500000,1.758087,0.040191,1.717895,0.000000,10341188,0.004699
11 ,12,8,101,18.500000,2.344024,0.058166,2.285858,0.000000,10341491,0.005981
15 ,12,8,101,18.500000,10.133087,0.223297,9.909790,0.000000,10342602,0.005462
14 ,12,8,101,18.500000,17.250274,0.369384,16.880889,0.000000,10344420,0.005157
12 ,12,8,101,18.500000,0.266815,0.017303,0.249542,0.000000,10344521,0.003875
17 ,12,8,101,18.500000,0.867462,0.020294,0.847167,0.000000,10344622,0.008605
16 ,12,8,101,18.500000,1.859649,0.040893,1.818756,0.000000,10344824,0.004211
11 ,12,8,101,18.500000,14.196777,0.307495,13.889282,0.000000,10346339,0.003906
12 ,12,8,101,18.500000,5.086181,0.137481,4.948730,0.000000,10346945,0.005187
16 ,12,8,101,18.500000,2.195556,0.066070,2.129516,0.000000,10347248,0.006469
18 ,12,8,101,18.500000,2.101806,0.064819,2.037017,0.000000,10347551,0.007720
18 ,12,8,101,18.500000,7.922119,0.196868,7.725280,0.000000,10348359,0.005859
17 ,12,8,101,18.500000,2.797119,0.071960,2.725189,0.000000,10348662,0.007171
18 ,12,8,101,18.500000,12.562744,0.316802,12.245971,0.000000,10349975,0.009979
12 ,12,8,101,18.500000,1.242431,0.041595,1.200866,0.000000,10350177,0.005645
15 ,12,8,101,18.500000,4.775085,0.122131,4.652954,0.000000,10350682,0.003906
14 ,12,8,101,18.500000,17.375244,0.438507,16.936767,0.000000,10352500,0.010070
15 ,12,8,101,18.500000,5.328369,0.141662,5.186737,0.000000,10353106,0.004791
17 ,12,8,101,18.500000,3.875305,0.097534,3.777770,0.000000,10353510,0.003906
11 ,12,8,101,18.500000,0.101837,0.015777,0.086059,0.000000,10353611,0.009521
15 ,12,8,101,18.500000,10.406494,0.268676,10.137847,0.000000,10354722,0.008911
13 ,12,8,101,18.500000,6.164306,0.164093,6.000213,0.000000,10355429,0.009246
16 ,12,8,101,18.500000,7.031494,0.171020,6.860473,0.000000,10356136,0.009582
18 ,12,8,101,18.500000,10.508056,0.266052,10.242004,0.000000,10357247,0.008972
11 ,12,8,101,18.500000,3.976806,0.096954,3.879852,0.000000,10357651,0.008056
15 ,12,8,101,18.500000,10.203369,0.259887,9.943481,0.000000,10358762,0.007415
18 ,12,8,101,18.500000,8.985076,0.219726,8.765380,0.000000,10359671,0.003875
17 ,12,8,101,18.500000,10.415344,0.244781,10.170562,0.000000,10360782,0.003875
14 ,12,8,101,18.500000,5.344024,0.122680,5.221313,0.000000,10361388,0.005340
12 ,12,8,101,18.500000,8.820587,0.190460,8.630096,0.000000,10362297,0.009124
12 13 ,12,8,101,18.500000,19.242462,0.410858,18.831604,0.000000,10364317,0.004516
15 ,12,8,101,18.500000,8.406524,0.183685,8.222839,0.000000,10365226,0.008300
16 ,12,8,101,18.500000,5.899658,0.124694,5.774963,0.000000,10365832,0.003875
14 ,12,8,101,18.500000,3.390899,0.079376,3.311523,0.000000,10366236,0.009826
12 ,12,8,101,18.500000,8.984649,0.189392,8.795257,0.000000,10367145,0.005889
17 ,12,8,101,18.500000,8.422149,0.183563,8.238586,0.000000,10368054,0.009643
18 ,12,8,101,18.500000,4.687774,0.101745,4.586029,0.000000,10368559,0.006561
13 18 ,12,8,101,18.500000,23.250244,0.561279,22.688995,0.000000,10370983,0.008789
15 ,12,8,101,18.500000,15.031494,0.370300,14.661224,0.000000,10372498,0.007232
17 12 ,12,8,101,18.500000,34.367340,0.857147,33.510223,0.000000,10376033,0.008941
12 ,12,8,101,18.500000,7.429931,0.191223,7.238739,0.000000,10376841,0.007110
15 ,12,8,101,18.500000,4.734619,0.121215,4.613433,0.000000,10377346,0.003997
11 ,12,8,101,18.500000,12.625183,0.315155,12.309997,0.000000,10378659,0.006805
12 ,12,8,101,18.500000,5.828369,0.145019,5.683349,0.000000,10379265,0.009277
11 ,12,8,101,18.500000,9.219726,0.236755,8.982971,0.000000,10380275,0.003875
15 ,12,8,101,18.500000,2.492431,0.067932,2.424499,0.000000,10380578,0.004394
15 ,12,8,101,18.500000,7.923461,0.195861,7.727600,0.000000,10381386,0.003906
13 ,12,8,101,18.500000,7.048126,0.172088,6.876007,0.000000,10382093,0.003875
17 ,12,8,101,18.500000,4.898712,0.120635,4.778045,0.000000,10382598,0.007598
15 ,12,8,101,18.500000,3.703399,0.085906,3.617462,0.000000,10383002,0.006683
14 ,12,8,101,18.500000,1.859649,0.041412,1.818206,0.000000,10383204,0.010131
15 ,12,8,101,18.500000,13.438629,0.292083,13.146575,0.000000,10384618,0.003875
16 ,12,8,101,18.500000,6.054107,0.125366,5.928741,0.000000,10385224,0.005493
11 ,12,8,101,18.500000,6.156524,0.140411,6.016082,0.000000,10385931,0.005828
16 ,12,8,101,18.500000,0.844146,0.020080,0.824066,0.000000,10386032,0.003875
14 ,12,8,101,18.500000,3.649841,0.082244,3.567626,0.000000,10386436,0.003875
16 ,12,8,101,18.500000,4.031524,0.083465,3.948059,0.000000,10386840,0.009613
12 ,12,8,101,18.500000,4.156524,0.098449,4.058074,0.000000,10387345,0.006469
18 14 ,12,8,101,18.500000,23.125885,0.478912,22.647003,0.000000,10389668,0.003875
13 ,12,8,101,18.500000,4.187774,0.099334,4.088439,0.000000,10390173,0.007873
14 ,12,8,101,18.500000,2.469024,0.059082,2.409942,0.000000,10390476,0.009124
12 15 14 14 ,12,8,101,18.500000,63.633056,1.562194,62.070892,0.000000,10396940,0.009948
18 ,12,8,101,18.500000,6.954772,0.173187,6.781616,0.000000,10397647,0.003875
17 ,12,8,101,18.500000,2.367584,0.068420,2.299163,0.000000,10397950,0.003906
14 ,12,8,101,18.500000,5.695495,0.144683,5.550811,0.000000,10398556,0.006256
14 ,12,8,101,18.500000,15.610961,0.390594,15.220367,0.000000,10400172,0.003906
17 ,12,8,101,18.500000,18.148681,0.440246,17.708435,0.000000,10401990,0.010101
17 ,12,8,101,18.500000,16.070556,0.389801,15.680755,0.000000,10403606,0.006408
14 ,12,8,101,18.500000,5.969024,0.146362,5.822631,0.000000,10404212,0.008941
13 ,12,8,101,18.500000,4.351837,0.110839,4.240966,0.000000,10404717,0.005798
