scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
14 18 12 13 14 12 13 17 17 16 16 16 17 14 11 14 18 13 17 15 18 18 12 13 15 11 17 16 15 12 13 15 12 13 17 15 11 17 17 16 14 12 13 16 17 17 16 17 17 14 13 17 15 11 17 17 15 18 12 13 15 ,5,8,101,0.500000,30.969116,0.727935,30.241210,0.000000,274922,0.006286
14 12 12 18 18 13 17 15 11 14 12 13 17 16 15 18 12 11 17 15 12 13 17 17 16 16 14 18 18 11 17 16 16 14 18 13 14 12 13 15 18 18 12 18 18 18 18 12 18 18 11 14 12 18 11 16 16 17 14 12 11 16 17 14 12 18 11 16 17 17 14 12 13 16 16 ,5,8,101,0.500000,38.078552,0.878906,37.199645,0.000000,278760,0.009277
13 ,5,8,101,0.500000,0.367431,0.018188,0.349243,0.000000,278861,0.007080
11 16 17 17 14 18 12 12 11 14 12 11 ,5,8,101,0.500000,5.937774,0.137725,5.800048,0.000000,279467,0.009643
12 18 11 17 14 12 13 14 12 12 12 11 15 18 18 18 13 15 12 11 16 14 13 15 11 16 15 18 12 11 16 15 12 13 16 17 17 17 16 18 ,5,8,101,0.500000,20.180053,0.466430,19.713592,0.000000,281487,0.005035
16 17 16 17 16 17 17 15 13 15 11 17 17 14 13 14 18 18 18 18 18 12 18 11 15 18 12 11 15 18 13 14 12 11 16 17 14 13 17 15 13 16 14 12 12 18 12 12 13 15 13 16 14 18 13 16 ,5,8,101,0.500000,28.391021,0.669525,27.721466,0.000000,284416,0.004211
14 12 11 17 14 12 18 11 15 11 14 18 11 16 16 14 12 12 11 11 17 17 17 17 16 17 17 14 12 18 12 11 15 18 13 15 ,5,8,101,0.500000,18.086273,0.422454,17.663818,0.000000,286234,0.003997
16 16 17 14 ,5,8,101,0.500000,1.820587,0.040863,1.779724,0.000000,286436,0.007385
12 ,5,8,101,0.500000,0.312744,0.017639,0.295104,0.000000,286537,0.005249
17 14 11 14 12 12 12 18 18 12 13 16 16 16 15 11 15 12 12 11 16 ,5,8,101,0.500000,10.633117,0.254882,10.378234,0.000000,287648,0.004699
17 15 13 17 15 11 16 15 18 13 14 12 12 13 15 13 17 16 17 17 17 14 11 16 15 18 12 11 14 11 15 13 14 18 12 11 15 12 13 16 17 16 15 12 18 11 14 18 18 11 14 18 13 15 11 17 14 11 17 14 13 16 ,5,8,101,0.500000,31.461334,0.737396,30.723968,0.000000,290880,0.005126
15 18 11 17 16 15 18 12 12 11 15 18 12 13 17 15 18 12 13 16 16 17 15 11 15 18 12 13 17 14 13 15 13 17 15 ,5,8,101,0.500000,17.367523,0.408752,16.958770,0.000000,292698,0.004913
17 17 17 17 15 13 17 14 11 14 11 15 13 17 17 15 11 16 16 14 ,5,8,101,0.500000,9.914367,0.236816,9.677581,0.000000,293708,0.006469
17 16 15 12 12 18 11 17 15 13 14 12 18 11 16 17 16 17 15 13 17 15 18 12 12 18 12 13 17 14 18 18 18 13 16 17 ,5,8,101,0.500000,18.140960,0.416595,17.724365,0.000000,295526,0.006256
15 13 15 13 14 13 14 11 17 11 15 11 17 15 18 11 15 12 18 13 17 16 16 14 13 17 17 15 18 12 18 13 14 18 11 17 14 12 18 13 14 12 18 12 13 14 11 14 18 13 15 12 11 17 16 14 12 14 13 17 16 15 13 16 15 13 16 16 17 17 15 18 13 17 14 18 11 15 11 15 12 11 16 17 15 18 12 12 13 16 17 17 17 17 17 ,5,8,101,0.500000,47.946624,1.117126,46.829467,0.000000,300374,0.003906
11 17 14 13 15 13 ,5,8,101,0.500000,3.015899,0.070434,2.945495,0.000000,300677,0.004302
18 12 13 15 11 16 16 15 12 11 15 18 11 15 12 11 17 17 16 14 18 12 12 13 16 14 12 18 13 14 11 16 16 17 17 14 18 12 18 18 12 13 16 14 11 17 15 13 ,5,8,101,0.500000,24.031616,0.557891,23.473724,0.000000,303101,0.006591
12 13 14 18 ,5,8,101,0.500000,1.898712,0.042388,1.856353,0.000000,303303,0.010040
18 18 13 15 18 11 16 14 11 15 13 17 17 14 12 11 16 15 12 11 18 13 16 14 11 17 15 12 11 15 13 16 17 16 15 13 16 16 14 11 ,5,8,101,0.500000,20.031585,0.466430,19.565155,0.000000,305323,0.005432
14 18 11 14 11 16 17 14 11 15 11 16 14 11 17 17 14 13 16 15 13 14 11 15 18 13 14 13 16 16 16 15 18 12 12 18 11 14 12 12 18 13 15 11 16 15 11 17 15 11 17 17 16 16 16 17 16 15 18 18 11 14 12 18 13 15 11 17 15 ,5,8,101,0.500000,34.680114,0.808746,33.871337,0.000000,308858,0.007171
17 14 11 16 16 14 11 16 17 16 15 18 12 18 13 15 12 12 13 15 18 11 17 14 18 11 ,5,8,101,0.500000,12.851898,0.305267,12.546600,0.000000,310171,0.010009
17 14 11 15 13 18 11 16 14 12 12 13 17 14 18 11 ,5,8,101,0.500000,7.984680,0.183654,7.801025,0.000000,310979,0.008209
18 11 15 11 14 18 13 15 11 14 18 11 17 17 17 15 18 13 17 16 17 16 15 18 11 17 17 15 11 14 12 12 13 14 18 18 11 16 14 12 11 14 13 14 13 15 11 14 13 14 12 18 18 13 15 12 12 18 13 17 16 14 11 ,5,8,101,0.500000,31.758209,0.748199,31.010009,0.000000,314211,0.008666
13 15 13 15 12 12 13 15 13 16 17 14 13 16 15 18 11 15 12 13 15 ,5,8,101,0.500000,10.648742,0.250640,10.398101,0.000000,315322,0.008087
11 15 11 17 16 14 12 12 11 14 13 14 13 16 16 14 13 17 15 13 15 11 15 12 18 13 17 15 11 14 13 14 13 16 17 17 17 17 14 18 11 17 17 17 16 14 13 17 15 13 15 11 16 15 13 17 ,5,8,101,0.500000,28.148803,0.651062,27.497772,0.000000,318150,0.009460
11 16 17 17 14 13 16 15 18 ,5,8,101,0.500000,4.070495,0.105041,3.965454,0.000000,318655,0.006347
11 15 13 17 17 14 18 12 11 15 18 12 12 11 16 14 13 16 17 15 12 13 14 11 14 12 13 15 12 13 17 17 15 13 17 14 13 17 16 15 11 14 11 17 17 14 12 18 11 17 16 14 18 18 11 ,5,8,101,0.500000,27.680084,0.647674,27.032379,0.000000,321483,0.007751
11 15 11 16 15 11 17 17 15 13 17 12 ,5,8,101,0.500000,6.047821,0.143524,5.904327,0.000000,322089,0.003875
11 15 18 13 14 11 14 12 11 14 11 17 16 16 17 17 17 15 12 18 11 15 11 15 12 12 11 17 15 13 15 11 14 18 18 13 17 17 17 14 12 11 14 11 15 18 11 17 15 12 13 15 11 15 11 16 15 12 12 18 12 18 12 18 18 13 16 14 13 17 14 11 17 15 ,5,8,101,0.500000,37.289489,0.859832,36.429656,0.000000,325826,0.007629
14 18 18 18 12 12 ,5,8,101,0.500000,2.679962,0.070617,2.609344,0.000000,326129,0.008911
14 13 14 11 ,5,8,101,0.500000,2.005828,0.041900,1.963928,0.000000,326331,0.004516
11 14 11 14 18 12 11 17 15 12 12 18 13 16 14 13 16 ,5,8,101,0.500000,8.578430,0.207397,8.371002,0.000000,327240,0.008270
12 13 ,5,8,101,0.500000,0.578369,0.020568,0.557830,0.000000,327341,0.006072
11 16 14 18 12 13 16 16 14 13 15 12 17 17 16 17 17 14 18 13 15 11 14 13 16 17 ,5,8,101,0.500000,12.797210,0.297973,12.499237,0.000000,328654,0.009033
14 12 13 14 12 12 13 16 15 18 ,5,8,101,0.500000,4.898712,0.113433,4.785278,0.000000,329159,0.005889
14 12 13 15 12 11 14 13 15 11 14 12 12 11 14 11 16 14 ,5,8,101,0.500000,9.023742,0.211578,8.812164,0.000000,330068,0.009674
17 16 15 18 11 ,5,8,101,0.500000,2.383850,0.065856,2.317993,0.000000,330371,0.003875
11 16 16 15 12 12 13 17 16 16 17 16 16 14 11 15 13 15 12 13 ,5,8,101,0.500000,9.953430,0.228393,9.725036,0.000000,331381,0.004730
18 18 18 12 13 14 12 ,5,8,101,0.500000,3.414398,0.091918,3.322479,0.000000,331785,0.003875
11 14 11 15 13 17 16 16 16 16 17 17 17 15 17 16 15 18 11 17 14 12 11 16 17 15 ,5,8,101,0.500000,13.039367,0.304443,12.734954,0.000000,333098,0.006683
14 11 17 14 11 16 14 12 12 11 15 13 14 13 17 16 15 11 15 12 13 17 15 11 15 18 11 14 13 ,5,8,101,0.500000,14.492523,0.341949,14.150573,0.000000,334613,0.005218
18 11 14 13 14 13 14 13 17 17 15 18 11 14 13 14 13 16 14 13 17 17 17 14 12 12 18 11 ,5,8,101,0.500000,14.125335,0.326019,13.799316,0.000000,336027,0.005889
13 17 15 18 13 14 12 11 15 11 17 14 18 13 16 14 18 13 15 12 18 12 12 18 ,5,8,101,0.500000,11.915161,0.280242,11.634948,0.000000,337239,0.003875
15 12 13 16 16 14 18 11 15 13 14 18 12 13 16 15 13 17 15 11 14 18 13 17 16 ,5,8,101,0.500000,12.383117,0.293731,12.089416,0.000000,338552,0.006011
18 18 13 15 12 12 13 17 17 16 17 16 17 14 13 14 12 12 12 13 15 18 18 12 13 14 18 18 11 14 13 15 11 16 11 16 16 17 17 17 14 12 18 11 14 11 14 18 13 16 17 15 13 15 11 15 11 17 17 ,5,8,101,0.500000,29.774688,0.694061,29.080657,0.000000,341582,0.003875
15 12 13 16 ,5,8,101,0.500000,1.804962,0.040863,1.764099,0.000000,341784,0.006439
17 17 16 15 18 13 17 15 11 17 16 17 17 15 11 17 15 13 16 16 15 13 17 17 15 13 14 12 18 13 15 18 11 16 16 15 12 13 15 18 11 14 12 13 16 15 11 14 18 12 12 13 17 16 16 11 16 14 12 12 18 11 17 14 12 18 18 18 12 18 11 17 17 15 11 17 17 15 12 11 17 15 11 17 14 13 15 11 14 13 15 11 14 18 11 16 14 13 15 ,5,8,101,0.500000,49.883300,1.158966,48.724334,0.000000,346834,0.006683
18 ,5,8,101,0.500000,0.039306,0.015045,0.024291,0.000000,346935,0.004486
14 11 14 11 14 11 17 17 14 13 17 16 17 14 13 16 15 12 12 12 12 11 16 15 18 18 18 11 14 12 12 13 15 11 16 15 13 16 16 16 ,5,8,101,0.500000,20.242431,0.479461,19.763000,0.000000,349056,0.005462
16 14 11 16 16 14 11 14 ,5,8,101,0.500000,3.859649,0.087677,3.772003,0.000000,349460,0.004608
11 15 11 16 16 16 16 ,5,8,101,0.500000,3.383270,0.092559,3.290710,0.000000,349864,0.003875
11 17 15 ,5,8,101,0.500000,1.265808,0.037353,1.228454,0.000000,350066,0.007110
11 15 13 17 17 17 14 12 11 16 14 11 16 14 12 18 13 16 17 15 11 15 11 15 13 17 16 17 17 15 13 16 16 17 17 17 17 17 17 16 17 14 18 12 18 11 16 16 17 15 11 16 16 17 14 11 17 14 18 13 14 12 13 17 17 14 12 11 17 16 15 11 15 13 16 14 12 18 18 12 12 11 15 11 17 16 14 13 16 16 14 12 13 15 13 15 ,5,8,101,0.500000,48.367675,1.117126,47.250549,0.000000,354914,0.003906
18 13 15 13 17 17 15 11 14 12 18 11 15 12 13 14 11 15 12 13 15 18 13 16 16 17 17 17 14 13 17 16 14 18 13 16 16 15 11 16 15 11 15 18 18 18 13 14 11 16 16 15 18 18 18 13 17 17 15 11 16 15 18 11 17 15 12 11 16 16 15 13 15 18 13 14 11 16 14 12 18 18 11 17 12 12 12 11 ,5,8,101,0.500000,44.656707,1.041961,43.614776,0.000000,359459,0.007232
18 11 17 17 15 13 15 18 ,5,8,101,0.500000,3.812774,0.090942,3.721832,0.000000,359863,0.006286
18 18 12 11 15 18 12 18 12 11 14 11 15 11 17 14 12 13 16 14 12 13 14 18 11 15 12 18 13 15 12 11 14 12 18 12 13 14 13 17 14 18 11 15 13 16 15 11 17 14 ,5,8,101,0.500000,25.031616,0.583129,24.448516,0.000000,362388,0.006408
11 14 13 14 11 17 17 17 16 16 15 18 12 12 13 17 16 14 13 16 16 16 16 17 15 12 11 17 15 18 18 18 13 17 15 16 16 17 17 14 11 16 14 12 11 16 15 13 17 17 14 12 13 15 12 12 13 17 15 12 13 16 15 13 15 12 11 14 11 17 15 18 18 13 14 13 15 12 12 12 13 16 15 12 11 14 12 11 15 18 13 16 17 15 11 14 ,5,8,101,0.500000,48.337066,1.116516,47.220581,0.000000,367236,0.003875
12 13 15 11 15 18 12 12 11 17 17 17 16 16 16 14 12 12 18 13 15 13 15 12 11 16 16 17 15 11 14 12 11 17 16 15 12 12 13 16 17 15 13 17 17 16 16 15 11 17 16 17 15 18 12 13 17 16 17 15 ,5,8,101,0.500000,30.133209,0.699310,29.433898,0.000000,370266,0.008026
15 12 18 12 13 14 13 15 13 17 14 18 18 16 15 ,5,8,101,0.500000,7.515930,0.180267,7.335662,0.000000,371074,0.006164
14 18 13 17 17 16 15 13 16 17 15 12 11 15 12 18 18 11 17 15 13 16 15 11 17 17 14 11 14 18 18 12 18 12 18 11 16 15 18 12 11 15 12 12 13 15 13 14 18 18 13 14 11 16 17 16 14 18 12 18 11 15 18 12 12 18 11 17 14 18 13 14 18 18 13 17 15 11 17 15 13 17 15 12 13 16 14 18 12 12 13 17 17 15 18 11 17 17 14 13 15 18 18 18 12 18 18 12 18 12 18 12 11 15 18 11 16 16 16 17 14 12 14 18 18 18 11 14 12 18 18 12 ,5,8,101,0.500000,66.938018,1.559356,65.378692,0.000000,377841,0.008361
17 ,5,8,101,0.500000,0.078399,0.015106,0.063262,0.000000,377942,0.006195
16 14 13 14 12 11 14 11 16 17 15 13 16 16 17 ,5,8,101,0.500000,7.601776,0.180236,7.421539,0.000000,378750,0.004364
18 13 17 15 12 12 12 13 14 13 16 16 16 17 17 ,5,8,101,0.500000,7.157958,0.179412,6.978515,0.000000,379558,0.003875
12 13 17 14 12 11 14 13 17 15 11 16 17 15 18 13 14 11 16 15 12 18 18 13 17 14 18 13 15 11 15 18 11 17 16 17 14 12 12 13 16 17 16 15 18 13 15 18 12 13 14 11 16 16 14 12 13 14 ,5,8,101,0.500000,29.422241,0.697143,28.725128,0.000000,382588,0.007354
16 15 12 11 17 17 17 16 17 15 18 12 18 ,5,8,101,0.500000,6.187774,0.154083,6.033721,0.000000,383295,0.007629
16 17 16 17 16 16 16 16 17 14 13 15 13 14 11 16 17 14 18 18 12 11 16 17 14 11 15 18 11 17 14 11 17 15 13 16 17 14 18 13 16 14 12 18 12 12 12 11 14 ,5,8,101,0.500000,24.859741,0.575286,24.284454,0.000000,385820,0.007751
16 17 16 17 16 16 14 12 13 14 12 11 15 12 12 13 14 18 18 18 12 18 12 18 13 15 12 18 18 12 18 13 14 12 ,5,8,101,0.500000,16.789398,0.398834,16.390563,0.000000,387537,0.009704
17 ,5,8,101,0.500000,0.429931,0.019165,0.410797,0.000000,387638,0.007537
18 18 11 15 13 14 12 13 14 11 14 12 12 11 15 13 15 18 13 16 ,5,8,101,0.500000,9.672180,0.223114,9.449066,0.000000,388648,0.009124
12 18 13 16 15 16 15 18 11 15 11 15 11 ,5,8,101,0.500000,6.453399,0.157531,6.295867,0.000000,389355,0.009521
12 13 16 16 15 18 18 11 16 14 ,5,8,101,0.500000,4.687805,0.117218,4.570556,0.000000,389860,0.006469
17 17 17 ,5,8,101,0.500000,1.492462,0.039031,1.453430,0.000000,390062,0.009826
16 14 12 11 15 11 16 14 18 17 14 ,5,8,101,0.500000,5.344024,0.134521,5.209503,0.000000,390668,0.004577
11 17 15 18 12 12 18 13 14 13 14 11 17 16 16 15 11 14 12 13 15 13 16 ,5,8,101,0.500000,11.250305,0.277526,10.972778,0.000000,391880,0.009613
13 17 16 16 17 15 12 18 11 16 14 11 15 11 14 13 14 18 12 13 17 14 18 13 14 13 16 14 13 16 14 13 14 18 13 14 11 17 16 14 13 15 18 13 15 18 17 14 11 14 11 16 17 17 17 16 16 15 12 11 15 13 16 ,5,8,101,0.500000,31.828521,0.738586,31.089935,0.000000,395112,0.010040
12 12 13 14 12 11 17 15 12 ,5,8,101,0.500000,4.383087,0.108215,4.274871,0.000000,395617,0.006958
16 14 11 16 15 13 15 18 13 15 12 14 18 13 15 18 11 17 16 15 12 11 15 12 13 16 15 13 16 15 11 14 12 13 16 17 16 14 18 13 ,5,8,101,0.500000,19.836273,0.464996,19.371276,0.000000,397637,0.010131
12 11 15 18 11 16 14 12 13 14 13 14 11 15 13 ,5,8,101,0.500000,7.461242,0.180145,7.281097,0.000000,398445,0.008331
12 18 12 18 18 13 15 18 13 17 17 16 14 11 15 13 14 18 18 12 12 12 11 15 13 15 13 17 16 ,5,8,101,0.500000,14.265930,0.342071,13.923858,0.000000,399960,0.006805
11 14 18 12 13 15 11 15 18 11 15 12 13 14 16 ,5,8,101,0.500000,7.211212,0.178863,7.032379,0.000000,400768,0.005004
13 ,5,8,101,0.500000,0.149719,0.017242,0.132507,0.000000,400869,0.003875
13 16 14 13 15 18 13 14 13 17 17 15 12 12 18 13 15 18 13 16 16 15 18 13 14 12 18 18 12 13 16 11 15 ,5,8,101,0.500000,16.742431,0.390472,16.351959,0.000000,402586,0.004791
16 15 11 15 18 12 13 15 13 17 15 12 18 13 17 14 11 14 13 15 13 17 16 15 13 17 14 18 11 17 16 15 12 18 11 15 13 14 11 15 13 16 ,5,8,101,0.500000,21.289611,0.504150,20.785491,0.000000,404808,0.003875
17 15 13 16 17 14 13 17 16 14 11 14 11 16 15 18 11 16 17 16 14 18 ,5,8,101,0.500000,10.860534,0.260284,10.600250,0.000000,405919,0.003906
13 16 15 12 13 14 13 15 18 18 18 18 13 14 12 12 11 15 13 17 17 17 ,5,8,101,0.500000,10.775177,0.251708,10.523498,0.000000,407030,0.003875
16 16 16 16 ,5,8,101,0.500000,1.867431,0.048522,1.818939,0.000000,407232,0.005920
18 12 11 15 18 ,5,8,101,0.500000,2.492462,0.059570,2.432891,0.000000,407535,0.007171
17 15 11 17 15 11 16 16 11 17 16 14 12 18 12 18 13 15 18 13 14 12 12 18 12 13 17 15 13 14 18 ,5,8,101,0.500000,15.625732,0.370910,15.254791,0.000000,409151,0.003875
15 11 15 18 12 11 17 14 13 14 13 ,5,8,101,0.500000,5.492462,0.132171,5.360290,0.000000,409757,0.006011
14 18 13 17 17 17 15 13 16 15 18 13 17 15 18 18 11 17 15 11 14 11 16 16 15 11 15 13 17 15 11 14 12 18 13 16 15 13 15 12 ,5,8,101,0.500000,20.023773,0.464691,19.559112,0.000000,411777,0.009246
13 16 17 17 17 16 ,5,8,101,0.500000,2.946807,0.075012,2.871765,0.000000,412080,0.003875
17 16 16 15 ,5,8,101,0.500000,1.844024,0.044769,1.799255,0.000000,412282,0.006164
12 13 14 ,5,8,101,0.500000,1.086212,0.036590,1.049621,0.000000,412484,0.009582
16 15 11 17 15 13 14 12 12 13 15 ,5,8,101,0.500000,5.484649,0.135894,5.348754,0.000000,413090,0.004272
13 16 17 14 ,5,8,101,0.500000,1.984649,0.048248,1.936401,0.000000,413292,0.007720
17 15 18 11 14 12 11 14 11 16 15 11 17 16 14 18 13 15 18 11 16 15 12 12 13 16 14 12 13 14 11 15 11 14 18 11 17 15 18 12 18 12 18 18 11 15 18 13 16 17 17 15 18 12 13 14 18 18 12 18 13 15 12 11 17 15 18 12 13 17 17 14 12 13 ,5,8,101,0.500000,37.148834,0.862487,36.286376,0.000000,417029,0.005096
11 15 ,5,8,101,0.500000,0.696563,0.021362,0.675201,0.000000,417130,0.003906
16 14 12 13 17 14 12 12 11 14 13 16 ,5,8,101,0.500000,5.875274,0.138610,5.736694,0.000000,417736,0.005432
11 16 16 14 12 18 18 11 16 16 15 12 18 12 18 11 17 15 18 12 13 15 18 18 12 12 ,5,8,101,0.500000,13.015930,0.300292,12.715667,0.000000,419049,0.008300
14 18 18 13 15 18 12 13 ,5,8,101,0.500000,3.711212,0.086181,3.625030,0.000000,419453,0.007385
16 16 16 17 15 18 13 14 12 12 12 11 17 17 14 18 12 11 17 17 15 12 18 12 11 16 15 11 16 15 13 ,5,8,101,0.500000,15.539581,0.369506,15.170074,0.000000,421069,0.003875
11 16 16 14 18 18 18 17 16 14 18 11 ,5,8,101,0.500000,5.804962,0.135864,5.669097,0.000000,421675,0.006225
18 11 17 15 18 18 12 11 14 12 13 17 14 13 17 15 18 12 18 12 11 17 16 15 11 14 18 11 14 18 13 15 13 14 18 11 16 17 16 14 11 17 17 16 17 16 15 12 18 18 13 14 18 18 13 16 16 16 17 14 18 11 17 14 12 12 18 18 12 12 11 16 17 16 17 17 ,5,8,101,0.500000,38.594177,0.904144,37.690032,0.000000,425614,0.007019
12 11 16 ,5,8,101,0.500000,1.063995,0.038635,1.025329,0.000000,425816,0.003875
15 13 15 ,5,8,101,0.500000,1.078369,0.040344,1.038055,0.000000,426018,0.006134
13 15 13 14 ,5,8,101,0.500000,1.992462,0.048980,1.943481,0.000000,426220,0.009613
12 18 18 11 17 14 13 16 ,5,8,101,0.500000,3.804962,0.087463,3.717498,0.000000,426624,0.008697
13 17 16 15 18 18 ,5,8,101,0.500000,2.898712,0.072967,2.825744,0.000000,426927,0.009979
18 12 18 12 12 18 12 12 12 13 14 11 16 16 16 16 14 ,5,8,101,0.500000,8.320526,0.199584,8.120941,0.000000,427836,0.005889
12 13 14 12 11 14 13 16 17 15 ,5,8,101,0.500000,5.062774,0.133148,4.929626,0.000000,428442,0.008422
16 17 16 17 14 13 17 ,5,8,101,0.500000,3.390899,0.089508,3.301422,0.000000,428846,0.007476
12 12 18 12 13 17 17 14 18 18 ,5,8,101,0.500000,5.008087,0.113464,4.894622,0.000000,429351,0.004364
11 14 ,5,8,101,0.500000,0.695556,0.021759,0.673828,0.000000,429452,0.010009
13 14 12 13 14 13 14 12 12 13 15 ,5,8,101,0.500000,5.336212,0.131072,5.205139,0.000000,430058,0.004730
14 11 17 16 14 18 13 17 17 15 11 14 11 14 11 15 11 17 17 15 13 16 17 ,5,8,101,0.500000,11.281555,0.272979,11.008575,0.000000,431270,0.009735
18 13 16 15 12 12 18 13 15 11 14 11 16 17 17 15 12 11 15 13 15 13 ,5,8,101,0.500000,10.836151,0.257904,10.578277,0.000000,432381,0.009216
15 18 11 15 13 14 12 18 18 11 14 11 15 12 11 15 11 14 13 14 12 13 15 18 11 15 18 18 11 14 13 16 14 12 18 ,5,8,101,0.500000,17.719085,0.410278,17.308807,0.000000,434199,0.009002
18 11 16 14 13 15 11 ,5,8,101,0.500000,3.453369,0.092987,3.360412,0.000000,434603,0.008026
11 14 12 18 12 13 14 18 ,5,8,101,0.500000,3.758087,0.086761,3.671325,0.000000,435007,0.007110
14 13 17 16 14 11 15 12 11 17 14 13 17 14 11 14 13 14 18 13 16 14 18 11 16 ,5,8,101,0.500000,12.359680,0.295471,12.064208,0.000000,436320,0.009979
18 18 11 15 12 13 14 ,5,8,101,0.500000,3.390899,0.092498,3.298400,0.000000,436724,0.009124
16 14 18 13 14 11 16 ,5,8,101,0.500000,3.242462,0.083892,3.158569,0.000000,437128,0.008148
14 13 ,5,8,101,0.500000,0.726806,0.022308,0.704528,0.000000,437229,0.005950
18 11 14 11 17 17 14 11 14 11 17 15 18 13 17 14 13 16 15 11 16 15 12 12 ,5,8,101,0.500000,11.758789,0.273468,11.485321,0.000000,438441,0.003875
11 14 12 12 13 16 14 12 12 18 11 17 15 11 15 12 11 16 14 12 18 12 11 17 15 18 12 18 13 17 14 11 17 17 15 13 14 11 16 14 12 13 14 11 17 16 15 11 16 14 11 14 11 17 17 15 ,5,8,101,0.500000,28.345520,0.670471,27.675079,0.000000,441370,0.003875
13 16 16 17 14 18 13 16 15 12 11 16 14 12 12 11 16 17 14 13 14 11 16 15 13 16 17 17 15 11 15 13 14 11 14 ,5,8,101,0.500000,17.633148,0.413604,17.219543,0.000000,443188,0.009979
16 17 16 15 11 17 15 18 13 ,5,8,101,0.500000,4.203369,0.113739,4.089660,0.000000,443693,0.006927
16 14 11 15 18 12 13 14 11 14 12 12 12 13 ,5,8,101,0.500000,7.101867,0.180023,6.921844,0.000000,444501,0.005065
13 16 14 12 13 17 17 16 15 11 17 14 12 18 13 17 15 18 12 18 ,5,8,101,0.500000,9.859680,0.228057,9.631622,0.000000,445511,0.006652
12 13 16 14 12 12 11 ,5,8,101,0.500000,3.219024,0.088378,3.130645,0.000000,445915,0.005767
16 ,5,8,101,0.500000,0.180206,0.016082,0.164154,0.000000,446016,0.003875
17 15 13 14 12 13 17 15 18 12 11 15 11 17 14 12 18 11 14 12 18 ,5,8,101,0.500000,10.165161,0.253143,9.912017,0.000000,447127,0.003875
13 15 13 16 14 13 15 12 11 17 17 16 16 17 15 12 12 12 11 14 13 16 17 16 16 16 ,5,8,101,0.500000,13.008117,0.299804,12.708343,0.000000,448440,0.005920
15 13 17 14 12 11 12 18 12 13 14 12 11 17 17 16 17 16 16 15 18 ,5,8,101,0.500000,10.211242,0.245086,9.966186,0.000000,449551,0.005310
18 18 13 17 15 12 11 16 17 14 18 12 12 11 16 16 16 15 13 17 14 11 17 14 11 17 14 12 12 13 15 11 15 12 13 15 11 15 12 11 15 11 16 14 11 14 13 14 13 15 12 ,5,8,101,0.500000,25.782196,0.606597,25.175598,0.000000,452177,0.003875
13 14 11 14 13 14 13 16 15 18 13 17 16 17 14 11 14 11 15 18 13 17 15 12 11 15 ,5,8,101,0.500000,12.875335,0.301116,12.574218,0.000000,453490,0.006134
14 11 15 12 12 18 12 12 13 17 14 11 14 11 14 18 13 17 14 12 13 14 12 18 18 11 ,5,8,101,0.500000,12.945617,0.299316,12.646331,0.000000,454803,0.008972
12 12 12 13 16 17 16 16 14 13 15 13 15 18 13 14 12 11 14 12 13 14 12 18 16 15 12 ,5,8,101,0.500000,13.586364,0.321044,13.265319,0.000000,456217,0.009765
15 18 12 12 12 11 14 13 15 ,5,8,101,0.500000,4.187774,0.104187,4.083587,0.000000,456722,0.006561
16 16 15 13 16 14 12 13 15 11 ,5,8,101,0.500000,4.969482,0.117218,4.852264,0.000000,457227,0.003906
12 18 11 15 11 16 15 12 11 14 12 18 11 14 13 14 18 13 17 17 14 11 17 16 15 11 17 17 16 14 13 14 11 17 15 12 12 11 17 16 14 12 11 17 17 17 17 16 16 14 12 12 11 17 17 15 12 11 16 16 16 17 15 18 18 18 12 12 11 16 14 18 11 17 15 11 17 ,5,8,101,0.500000,39.062927,0.908386,38.154571,0.000000,461166,0.004211
15 11 16 ,5,8,101,0.500000,1.031524,0.035766,0.995758,0.000000,461368,0.007690
15 12 13 17 14 13 15 18 13 15 11 14 13 14 18 13 14 13 14 11 14 11 16 15 12 18 11 14 13 14 11 14 13 17 16 15 12 13 16 17 14 13 16 14 13 16 18 18 18 11 17 17 15 13 16 14 12 18 13 15 12 11 16 ,5,8,101,0.500000,31.726959,0.741333,30.985656,0.000000,464600,0.008087
14 12 11 14 11 16 14 12 13 16 15 13 16 17 15 18 12 12 12 12 13 17 15 18 12 12 ,5,8,101,0.500000,12.758728,0.298309,12.460449,0.000000,465913,0.003875
11 17 ,5,8,101,0.500000,0.711181,0.022003,0.689208,0.000000,466014,0.008819
15 13 15 11 16 14 18 13 15 13 15 11 15 11 16 14 11 15 18 13 14 11 15 12 12 18 13 17 14 13 16 14 12 11 15 18 11 14 18 12 13 16 17 16 14 12 18 12 12 18 12 18 11 17 14 13 15 13 14 13 15 13 14 12 13 14 18 13 15 12 18 11 15 18 13 16 15 18 12 18 13 14 11 15 13 14 13 17 12 11 15 11 17 14 11 14 11 14 11 14 13 14 13 14 11 14 ,5,8,101,0.500000,53.664550,1.246826,52.417724,0.000000,471468,0.008148
15 12 12 12 12 12 12 12 18 13 17 17 16 15 18 11 17 15 11 16 16 16 16 ,5,8,101,0.500000,11.226867,0.269073,10.957794,0.000000,472680,0.005371
16 17 15 ,5,8,101,0.500000,1.218994,0.041198,1.177795,0.000000,472882,0.008819
16 16 14 12 18 13 14 12 11 16 17 14 18 13 ,5,8,101,0.500000,7.023712,0.162750,6.860961,0.000000,473589,0.009155
