scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
19 15 22 19 14 14 11 12 25 ,12,16,101,1.587596,13.883087,0.314971,13.568145,0.000000,1656198,0.006011
18 18 13 11 12 23 11 23 ,12,16,101,1.587596,11.977416,0.273712,11.703735,0.000000,1657410,0.003875
18 22 24 20 17 16 18 13 11 20 11 23 26 26 19 14 15 22 19 ,12,16,101,1.587596,29.656585,0.683013,28.973541,0.000000,1660440,0.008209
26 24 12 12 12 25 21 ,12,16,101,1.587596,10.836242,0.258728,10.577514,0.000000,1661551,0.007690
24 23 19 ,12,16,101,1.587596,4.609649,0.101287,4.508361,0.000000,1662056,0.004547
23 24 23 19 14 17 16 21 20 ,12,16,101,1.587596,14.094024,0.323333,13.770690,0.000000,1663470,0.005249
25 22 16 22 ,12,16,101,1.587596,4.992431,0.110290,4.882171,0.000000,1663975,0.009979
26 26 16 18 21 ,12,16,101,1.587596,7.554962,0.186248,7.368713,0.000000,1664783,0.008178
21 20 ,12,16,101,1.587596,2.117462,0.056793,2.060668,0.000000,1665086,0.009429
13 17 26 19 11 20 17 16 24 20 ,12,16,101,1.587596,15.883117,0.363342,15.519775,0.000000,1666702,0.005828
14 15 22 ,12,16,101,1.587596,4.321777,0.110321,4.211456,0.000000,1667207,0.003875
16 18 21 25 13 17 26 19 15 13 14 17 ,12,16,101,1.587596,17.939178,0.415313,17.523864,0.000000,1669025,0.003906
11 20 15 21 20 14 11 23 16 12 25 ,12,16,101,1.587596,17.078430,0.391113,16.687316,0.000000,1670742,0.004547
20 14 15 13 15 18 ,12,16,101,1.587596,8.664337,0.189880,8.474456,0.000000,1671651,0.008331
24 25 22 ,12,16,101,1.587596,4.000305,0.097656,3.902618,0.000000,1672055,0.007446
17 ,12,16,101,1.587596,1.587005,0.045867,1.541168,0.000000,1672257,0.003875
21 20 15 ,12,16,101,1.587596,3.750274,0.088714,3.661560,0.000000,1672661,0.010009
12 25 22 24 25 22 16 16 21 25 18 22 26 16 18 21 25 22 16 22 19 11 12 23 24 23 ,12,16,101,1.587596,41.133148,0.932739,40.200439,0.000000,1676802,0.006500
24 25 21 20 14 15 11 ,12,16,101,1.587596,10.890899,0.241790,10.649108,0.000000,1677913,0.005920
26 24 12 25 22 24 12 23 24 25 21 12 25 13 15 21 12 20 14 15 22 24 12 25 18 23 24 12 ,12,16,101,1.587596,44.617523,1.024597,43.592926,0.000000,1682458,0.009429
18 18 22 24 12 12 25 21 20 17 12 25 21 20 17 16 22 26 24 23 20 15 18 13 14 ,12,16,101,1.587596,39.056457,0.900512,38.155914,0.000000,1686397,0.003875
14 15 18 22 19 14 11 25 22 19 15 21 12 20 17 16 14 15 18 ,12,16,101,1.587596,29.867492,0.679290,29.188232,0.000000,1689427,0.007446
22 16 22 ,12,16,101,1.587596,3.804962,0.089294,3.715667,0.000000,1689831,0.006469
13 17 16 22 16 22 26 24 12 20 17 26 19 11 12 18 22 19 ,12,16,101,1.587596,28.734710,0.664642,28.070068,0.000000,1692760,0.005767
12 20 11 20 15 18 18 21 25 21 20 17 26 16 24 25 13 11 25 21 23 24 20 14 15 18 18 22 19 15 18 13 11 23 12 25 13 14 11 ,12,16,101,1.587596,61.242553,1.389465,59.853118,0.000000,1698921,0.005554
17 26 16 13 14 11 12 25 22 24 20 ,12,16,101,1.587596,16.719055,0.384948,16.334106,0.000000,1700638,0.007598
20 15 17 16 22 26 24 25 21 20 ,12,16,101,1.587596,15.789398,0.361877,15.427520,0.000000,1702254,0.003906
22 19 11 12 25 ,12,16,101,1.587596,7.351837,0.168426,7.183441,0.000000,1703062,0.009887
16 22 19 14 11 23 24 25 22 17 26 24 20 15 13 11 23 16 22 26 26 16 22 16 21 23 19 11 22 19 15 13 11 20 17 26 19 ,12,16,101,1.587596,57.672241,1.318908,56.353363,0.000000,1708920,0.008453
23 19 17 26 22 16 13 15 13 11 23 16 21 25 22 16 21 23 26 19 ,12,16,101,1.587596,31.875335,0.728363,31.146942,0.000000,1712152,0.008941
22 26 19 15 13 17 24 25 13 17 19 14 14 15 22 24 20 11 25 18 13 17 19 17 24 23 16 13 14 15 22 19 11 23 16 ,12,16,101,1.587596,55.664428,1.287322,54.377105,0.000000,1717808,0.004089
17 24 20 25 13 15 21 12 12 23 26 26 19 15 18 13 11 12 23 19 15 ,12,16,101,1.587596,32.494018,0.746124,31.747894,0.000000,1721141,0.003906
18 18 13 14 24 12 20 11 12 20 11 23 19 14 17 16 13 14 14 11 20 15 13 14 15 13 18 18 21 25 22 24 23 26 19 ,12,16,101,1.587596,54.976959,1.248535,53.728424,0.000000,1726696,0.007507
22 24 ,12,16,101,1.587596,3.164337,0.089996,3.074340,0.000000,1727100,0.006591
25 22 24 24 20 15 22 26 24 20 11 12 25 21 20 15 22 26 26 19 15 13 14 11 12 12 20 14 15 22 ,12,16,101,1.587596,47.172241,1.074371,46.097869,0.000000,1731847,0.005645
14 17 24 12 25 21 25 21 23 26 24 ,12,16,101,1.587596,16.625305,0.382598,16.242706,0.000000,1733564,0.007659
19 11 23 16 21 12 20 14 ,12,16,101,1.587596,12.368652,0.292419,12.076263,0.000000,1734877,0.003875
14 14 11 11 25 18 22 26 19 17 16 22 24 23 16 ,12,16,101,1.587596,22.750305,0.511566,22.238739,0.000000,1737200,0.007232
22 19 11 ,12,16,101,1.587596,4.187774,0.111999,4.075775,0.000000,1737705,0.004180
16 22 24 14 15 13 ,12,16,101,1.587596,9.187774,0.217498,8.970275,0.000000,1738715,0.005828
22 19 14 15 18 ,12,16,101,1.587596,7.929992,0.189025,7.740966,0.000000,1739523,0.003967
26 19 11 25 13 ,12,16,101,1.587596,7.625274,0.170104,7.455169,0.000000,1740331,0.009948
11 25 22 19 17 16 13 14 21 20 15 18 13 14 15 18 ,12,16,101,1.587596,24.148742,0.557922,23.590820,0.000000,1742755,0.004516
16 21 25 22 24 12 23 26 26 24 12 20 11 20 15 13 17 24 25 22 12 20 17 19 14 15 13 11 25 22 16 17 26 26 24 25 18 21 23 19 15 13 17 26 19 18 18 18 13 17 16 21 12 23 19 15 18 18 21 12 20 17 16 13 26 16 18 13 17 19 14 17 24 23 26 22 26 16 18 22 24 12 23 ,12,16,101,1.587596,131.398956,2.976959,128.422027,0.000000,1755986,0.007965
23 24 ,12,16,101,1.587596,1.609954,0.041046,1.568908,0.000000,1756188,0.003875
25 21 25 13 14 15 21 22 24 12 25 22 26 24 20 14 14 11 20 11 23 25 22 24 20 15 21 12 12 20 17 ,12,16,101,1.587596,49.258148,1.122070,48.136108,0.000000,1761137,0.006103
19 11 25 22 16 22 26 19 15 18 18 18 22 16 18 25 18 ,12,16,101,1.587596,26.031555,0.593688,25.437866,0.000000,1763763,0.004089
19 11 20 14 11 20 17 16 22 19 14 14 ,12,16,101,1.587596,17.804992,0.405822,17.399169,0.000000,1765581,0.003906
17 26 16 22 14 15 13 17 26 19 ,12,16,101,1.587596,14.892333,0.341308,14.551025,0.000000,1767096,0.003906
16 18 18 21 23 26 19 17 16 13 15 18 18 21 20 15 23 24 12 20 14 14 15 22 26 24 24 25 22 16 13 15 21 25 ,12,16,101,1.587596,54.437896,1.247070,53.190795,0.000000,1772550,0.009735
23 19 11 11 25 22 16 22 19 15 22 16 21 20 11 23 26 19 11 23 26 11 23 19 11 ,12,16,101,1.587596,38.759216,0.876037,37.883209,0.000000,1776489,0.003875
23 26 19 15 21 20 15 22 24 20 15 22 16 22 ,12,16,101,1.587596,22.203430,0.513824,21.689605,0.000000,1778711,0.009552
12 20 14 11 23 26 ,12,16,101,1.587596,8.594024,0.189697,8.404327,0.000000,1779620,0.005523
15 13 15 13 11 12 25 ,12,16,101,1.587596,9.789367,0.236450,9.552886,0.000000,1780630,0.007171
25 21 25 22 24 23 12 25 22 26 19 14 14 14 14 14 14 ,12,16,101,1.587596,26.305908,0.610900,25.695037,0.000000,1783357,0.003875
22 ,12,16,101,1.587596,1.422149,0.043365,1.378784,0.000000,1783559,0.006378
26 24 20 15 21 ,12,16,101,1.587596,7.476837,0.163757,7.313110,0.000000,1784367,0.004547
17 16 18 ,12,16,101,1.587596,4.016113,0.098846,3.917236,0.000000,1784771,0.003906
18 13 11 20 17 19 11 25 18 22 22 24 23 16 18 13 11 12 23 24 25 18 18 22 19 11 25 22 19 14 11 12 20 11 25 ,12,16,101,1.587596,54.656616,1.245605,53.411010,0.000000,1790326,0.008728
18 18 16 22 16 22 16 18 22 24 25 13 17 16 18 18 ,12,16,101,1.587596,24.250335,0.572814,23.677490,0.000000,1792851,0.008941
19 ,12,16,101,1.587596,0.820587,0.022918,0.797668,0.000000,1792952,0.006774
12 12 12 20 15 22 16 13 17 24 23 26 16 22 24 23 16 22 26 19 11 25 18 18 13 ,12,16,101,1.587596,39.203460,0.876434,38.327056,0.000000,1796891,0.007659
21 25 13 15 22 19 ,12,16,101,1.587596,8.234771,0.210357,8.024444,0.000000,1797800,0.003875
20 14 18 18 18 13 15 18 21 12 25 13 17 26 19 14 11 20 17 16 13 21 20 17 24 12 23 16 21 23 26 19 17 26 26 26 16 22 16 13 14 ,12,16,101,1.587596,65.126739,1.479064,63.647674,0.000000,1804365,0.003875
12 23 19 14 14 14 17 18 22 19 ,12,16,101,1.587596,14.867492,0.342285,14.525207,0.000000,1805880,0.008941
25 21 25 21 12 23 16 18 18 21 25 25 18 22 16 21 20 14 17 19 11 20 17 24 20 14 17 26 ,12,16,101,1.587596,44.390991,1.009857,43.381134,0.000000,1810324,0.006744
17 26 24 20 14 15 13 ,12,16,101,1.587596,11.015899,0.245849,10.770080,0.000000,1811435,0.006134
19 11 20 17 24 23 24 20 17 19 11 20 11 25 18 25 13 17 19 15 22 19 17 24 25 13 11 23 16 21 20 11 23 24 12 12 23 ,12,16,101,1.587596,59.072082,1.340759,57.731323,0.000000,1817394,0.003906
12 23 19 11 25 13 26 19 15 22 24 23 19 15 21 12 23 26 16 13 17 16 21 12 12 25 22 16 13 17 16 13 15 22 16 22 16 18 18 21 25 13 15 18 22 26 24 12 12 12 12 12 20 17 20 11 25 21 25 21 12 20 17 16 ,12,16,101,1.587596,102.266082,2.331787,99.934295,0.000000,1827696,0.006652
18 22 16 13 11 12 23 24 20 14 17 26 16 22 23 26 19 15 13 14 11 25 13 14 14 17 26 19 15 22 24 20 11 21 25 18 13 14 17 ,12,16,101,1.587596,61.266021,1.393951,59.872070,0.000000,1833857,0.006469
23 24 12 12 25 13 11 23 24 20 17 ,12,16,101,1.587596,16.071685,0.365722,15.705963,0.000000,1835473,0.003875
14 14 11 25 22 24 23 12 12 25 22 19 17 24 23 16 22 16 22 ,12,16,101,1.587596,30.234710,0.687286,29.547393,0.000000,1838503,0.007751
26 26 24 23 24 25 18 21 12 25 13 11 12 20 17 16 13 15 22 16 18 21 23 24 12 12 20 ,12,16,101,1.587596,42.672210,0.972747,41.699493,0.000000,1842846,0.007690
26 16 22 26 26 19 11 14 11 25 21 23 26 16 18 22 19 14 17 24 25 14 15 18 21 12 20 15 21 25 18 ,12,16,101,1.587596,49.470550,1.128448,48.342132,0.000000,1847795,0.003875
21 12 23 19 14 11 20 17 26 26 16 21 23 16 21 23 19 17 16 22 19 14 14 17 ,12,16,101,1.587596,38.273773,0.855773,37.418029,0.000000,1851633,0.005523
22 16 13 11 23 19 17 24 25 13 16 18 21 25 13 11 25 13 15 18 21 12 23 19 17 24 20 14 ,12,16,101,1.587596,44.141571,1.009002,43.132537,0.000000,1856077,0.003906
12 23 19 15 21 20 17 19 17 24 23 19 11 20 21 12 ,12,16,101,1.587596,25.094482,0.574768,24.519714,0.000000,1858602,0.003875
19 17 26 16 21 20 11 25 ,12,16,101,1.587596,12.000274,0.266876,11.733428,0.000000,1859814,0.008575
22 19 15 18 18 13 17 24 23 26 16 22 19 17 22 16 13 14 17 19 17 19 15 21 25 13 17 24 25 13 11 25 21 20 14 14 11 23 24 12 23 19 17 19 11 ,12,16,101,1.587596,71.125396,1.620819,69.504577,0.000000,1866985,0.010040
24 25 21 23 16 26 26 24 12 23 24 20 15 22 ,12,16,101,1.587596,21.320617,0.492431,20.828216,0.000000,1869207,0.008911
16 21 12 12 ,12,16,101,1.587596,6.351837,0.161743,6.190093,0.000000,1869914,0.009307
20 17 19 14 11 25 13 15 13 ,12,16,101,1.587596,13.101837,0.296142,12.805725,0.000000,1871227,0.004333
15 18 18 18 22 16 21 23 26 16 13 ,12,16,101,1.587596,16.031555,0.366027,15.665527,0.000000,1872843,0.008575
22 24 12 20 ,12,16,101,1.587596,6.328399,0.142395,6.186004,0.000000,1873550,0.008850
16 18 19 17 ,12,16,101,1.587596,6.211212,0.160980,6.050231,0.000000,1874257,0.009246
14 15 22 26 19 15 21 25 18 22 24 25 18 21 ,12,16,101,1.587596,22.023742,0.498718,21.525024,0.000000,1876479,0.008178
17 19 11 20 14 11 23 24 23 26 16 18 21 25 18 21 25 13 ,12,16,101,1.587596,27.898773,0.643341,27.255432,0.000000,1879307,0.009643
15 22 26 26 24 23 26 24 20 14 17 24 20 11 ,12,16,101,1.587596,21.359588,0.484527,20.875061,0.000000,1881529,0.008483
11 12 20 17 19 21 12 12 ,12,16,101,1.587596,12.336486,0.295715,12.040771,0.000000,1882842,0.003875
14 11 ,12,16,101,1.587596,2.797149,0.061553,2.735595,0.000000,1883145,0.004852
12 12 12 20 15 18 21 12 23 16 18 22 24 25 21 23 16 ,12,16,101,1.587596,27.101898,0.623657,26.478210,0.000000,1885872,0.008483
22 24 20 17 19 ,12,16,101,1.587596,7.773712,0.179779,7.593963,0.000000,1886680,0.006652
20 15 22 16 21 12 12 ,12,16,101,1.587596,9.703399,0.221343,9.482055,0.000000,1887690,0.008300
15 21 12 12 23 24 25 13 15 13 11 16 18 22 26 16 18 18 13 ,12,16,101,1.587596,29.015869,0.665618,28.350250,0.000000,1890619,0.007568
18 13 15 22 19 15 13 14 15 21 25 21 23 19 15 21 12 25 13 19 15 ,12,16,101,1.587596,33.492675,0.765838,32.726837,0.000000,1894053,0.003906
12 ,12,16,101,1.587596,0.625274,0.018829,0.606414,0.000000,1894154,0.009368
24 20 11 23 19 17 16 21 12 23 24 12 16 13 15 13 11 25 18 21 25 18 18 ,12,16,101,1.587596,36.640930,0.851531,35.789428,0.000000,1897891,0.006805
15 21 12 12 25 22 19 17 16 21 20 17 16 13 15 18 18 18 21 25 20 14 15 18 22 16 22 26 26 ,12,16,101,1.587596,45.434417,1.030395,44.404022,0.000000,1902436,0.003875
23 16 21 20 14 15 21 12 20 13 11 20 17 19 15 13 17 26 24 12 23 16 22 26 26 19 23 24 12 ,12,16,101,1.587596,45.500549,1.039886,44.460662,0.000000,1907082,0.003906
18 18 13 14 11 12 12 20 17 24 25 26 24 20 17 16 13 14 15 21 23 26 ,12,16,101,1.587596,34.250305,0.784912,33.465423,0.000000,1910516,0.007690
13 17 26 24 12 23 26 26 24 12 23 19 14 15 22 ,12,16,101,1.587596,23.039367,0.515380,22.523986,0.000000,1912839,0.004394
18 13 14 17 19 14 19 14 11 23 16 13 11 12 20 11 20 14 14 17 24 20 17 26 26 19 13 14 15 13 11 20 17 24 12 12 23 16 18 21 12 25 ,12,16,101,1.587596,67.266021,1.531127,65.734893,0.000000,1919606,0.006744
12 25 13 11 ,12,16,101,1.587596,6.211212,0.156219,6.054992,0.000000,1920313,0.007141
19 14 19 11 20 14 17 24 20 17 24 12 12 25 18 18 20 15 ,12,16,101,1.587596,27.461242,0.636199,26.825073,0.000000,1923141,0.008575
14 14 11 12 23 19 14 17 24 23 16 21 25 22 26 24 23 26 24 12 23 16 21 12 13 17 24 25 ,12,16,101,1.587596,44.531585,1.015838,43.515777,0.000000,1927686,0.004180
12 25 21 12 20 ,12,16,101,1.587596,7.712707,0.176177,7.536560,0.000000,1928494,0.003875
12 23 16 12 23 19 17 24 23 24 20 17 26 19 14 11 23 16 13 17 24 12 25 22 19 17 16 ,12,16,101,1.587596,41.851928,0.969726,40.882202,0.000000,1932736,0.004577
23 26 24 12 12 25 18 13 14 14 15 18 21 25 18 13 11 20 17 24 23 19 14 17 19 14 14 17 19 14 15 ,12,16,101,1.587596,48.515991,1.112152,47.403839,0.000000,1937685,0.007080
17 19 15 18 ,12,16,101,1.587596,5.422149,0.125305,5.296844,0.000000,1938291,0.009582
21 20 17 16 18 21 20 17 19 15 18 21 20 17 24 25 18 22 24 20 15 18 21 12 20 14 17 26 ,12,16,101,1.587596,44.656585,1.020019,43.636566,0.000000,1942836,0.005249
13 17 16 22 26 19 15 20 17 26 24 20 17 26 26 16 22 19 14 14 11 ,12,16,101,1.587596,32.524078,0.751617,31.772460,0.000000,1946169,0.003875
26 16 18 13 11 23 16 ,12,16,101,1.587596,10.829559,0.254302,10.575256,0.000000,1947280,0.003875
22 19 17 16 18 ,12,16,101,1.587596,6.742950,0.158233,6.584716,0.000000,1947987,0.003875
26 25 21 12 12 25 13 14 15 18 21 25 21 25 21 12 23 23 16 21 12 20 11 20 14 14 14 14 14 17 19 ,12,16,101,1.587596,49.476898,1.124572,48.352355,0.000000,1952936,0.005920
22 19 17 16 22 19 11 20 17 18 18 21 20 11 12 23 24 25 13 17 26 19 17 26 24 23 24 25 13 14 11 25 18 13 17 21 20 17 19 15 22 16 13 14 15 18 18 13 17 26 16 22 ,12,16,101,1.587596,83.234802,1.890686,81.344116,0.000000,1961319,0.004669
12 12 12 25 21 ,12,16,101,1.587596,7.212280,0.174804,7.037475,0.000000,1962127,0.003875
20 17 19 17 16 22 19 23 16 ,12,16,101,1.587596,12.906524,0.291534,12.614990,0.000000,1963440,0.005706
18 21 ,12,16,101,1.587596,2.187744,0.065032,2.122741,0.000000,1963743,0.006958
17 26 16 21 20 15 13 17 26 26 19 14 17 24 25 18 18 22 16 ,12,16,101,1.587596,28.883117,0.656799,28.226348,0.000000,1966672,0.006256
26 26 16 18 ,12,16,101,1.587596,6.265899,0.163330,6.102569,0.000000,1967379,0.006622
21 23 12 23 16 18 22 19 11 ,12,16,101,1.587596,13.398620,0.313873,13.084777,0.000000,1968793,0.007324
17 26 24 23 24 12 25 21 12 12 20 ,12,16,101,1.587596,16.344055,0.381805,15.962249,0.000000,1970510,0.009338
18 19 17 16 13 15 22 24 20 14 17 16 26 24 ,12,16,101,1.587596,21.515930,0.486053,21.029876,0.000000,1972732,0.008239
18 21 25 22 26 19 15 13 14 14 15 13 14 11 23 16 21 20 15 20 11 25 21 23 19 15 21 25 22 17 26 26 16 22 19 17 24 12 23 ,12,16,101,1.587596,62.219146,1.416900,60.802246,0.000000,1978994,0.005828
17 24 ,12,16,101,1.587596,1.820587,0.042999,1.777557,0.000000,1979196,0.009277
18 21 23 16 22 19 17 24 12 11 23 24 12 23 16 21 12 12 12 24 12 20 15 ,12,16,101,1.587596,36.734710,0.850280,35.884429,0.000000,1982933,0.006744
15 22 24 12 12 23 ,12,16,101,1.587596,8.931091,0.194213,8.736907,0.000000,1983842,0.003875
18 13 15 21 25 22 26 26 19 15 21 23 19 11 20 17 19 18 21 25 21 23 24 12 23 19 17 26 19 17 24 12 20 14 14 14 11 25 21 12 23 ,12,16,101,1.587596,64.461395,1.467285,62.994110,0.000000,1990306,0.003875
23 20 11 20 15 21 ,12,16,101,1.587596,8.765899,0.210266,8.555633,0.000000,1991215,0.007659
16 22 16 21 23 19 15 22 26 19 11 12 25 18 13 12 12 23 19 17 19 11 20 14 ,12,16,101,1.587596,37.462280,0.856933,36.605377,0.000000,1995053,0.003875
21 20 19 11 20 17 19 17 24 20 15 13 14 11 26 16 21 ,12,16,101,1.587596,26.117492,0.597320,25.520172,0.000000,1997679,0.008697
13 17 24 20 11 12 25 ,12,16,101,1.587596,10.398742,0.253753,10.144989,0.000000,1998790,0.008178
24 25 22 24 25 18 ,12,16,101,1.587596,8.867462,0.191528,8.675933,0.000000,1999699,0.004150
12 23 ,12,16,101,1.587596,2.992462,0.073303,2.919158,0.000000,2000002,0.005432
11 12 20 14 15 ,12,16,101,1.587596,6.640899,0.158325,6.482574,0.000000,2000709,0.005767
16 26 16 18 21 23 ,12,16,101,1.587596,8.117462,0.198455,7.919036,0.000000,2001618,0.009582
17 26 24 25 21 12 12 12 20 15 21 20 11 23 24 23 19 17 24 23 ,12,16,101,1.587596,31.609680,0.727325,30.882385,0.000000,2004850,0.010101
18 18 22 26 16 22 19 15 22 16 21 12 25 ,12,16,101,1.587596,20.039367,0.459075,19.580291,0.000000,2006870,0.002471
14 17 26 24 25 13 17 19 11 20 15 18 18 21 12 20 ,12,16,101,1.587596,24.226867,0.539886,23.687011,0.000000,2009294,0.007934
19 ,12,16,101,1.587596,1.508056,0.047576,1.460510,0.000000,2009497,0.009155
19 17 24 25 13 15 21 23 24 23 26 24 20 14 14 14 14 11 23 19 18 13 15 22 24 12 12 20 17 16 18 22 ,12,16,101,1.587596,50.703430,1.167846,49.535552,0.000000,2014647,0.009582
16 13 14 11 25 13 15 21 23 26 16 24 25 21 25 22 24 25 18 13 15 18 13 ,12,16,101,1.587596,36.312835,0.812561,35.500274,0.000000,2018283,0.009185
15 13 15 21 20 ,12,16,101,1.587596,6.851745,0.162506,6.689270,0.000000,2018990,0.009521
22 16 18 13 15 21 12 20 11 25 22 24 20 15 22 11 20 11 25 18 18 22 19 17 26 19 15 13 17 26 19 11 23 16 18 22 16 21 23 16 21 12 25 18 18 25 22 19 14 15 13 17 19 11 23 16 21 23 16 21 20 ,12,16,101,1.587596,96.899414,2.199157,94.700286,0.000000,2028686,0.003875
18 ,12,16,101,1.587596,0.554962,0.019989,0.534973,0.000000,2028787,0.008972
13 15 21 25 22 19 17 19 11 ,12,16,101,1.587596,13.133087,0.310760,12.822357,0.000000,2030201,0.009674
26 26 24 19 15 21 20 14 15 18 21 20 15 22 24 23 19 15 ,12,16,101,1.587596,27.289947,0.624176,26.665771,0.000000,2033029,0.003875
13 17 26 24 12 20 14 15 22 19 15 22 16 13 11 23 ,12,16,101,1.587596,25.047546,0.570983,24.476562,0.000000,2035554,0.003906
13 14 15 21 12 ,12,16,101,1.587596,7.461212,0.181060,7.280181,0.000000,2036362,0.009490
23 19 11 12 25 21 25 22 19 15 21 ,12,16,101,1.587596,16.391113,0.382873,16.008270,0.000000,2038079,0.003875
23 16 18 17 26 24 ,12,16,101,1.587596,8.226837,0.187011,8.039825,0.000000,2038988,0.007507
14 14 15 18 13 17 16 13 11 11 23 16 13 11 20 17 19 14 11 23 26 19 11 12 ,12,16,101,1.587596,38.314056,0.880157,37.433898,0.000000,2042826,0.003906
13 15 13 11 23 ,12,16,101,1.587596,7.859649,0.171936,7.687713,0.000000,2043634,0.008697
23 26 26 23 24 25 21 20 11 25 22 ,12,16,101,1.587596,16.259094,0.382720,15.876342,0.000000,2045351,0.003906
15 22 26 24 23 19 15 22 16 21 25 13 17 26 16 13 20 ,12,16,101,1.587596,27.086273,0.623626,26.462615,0.000000,2048078,0.006530
25 18 13 11 12 23 24 12 ,12,16,101,1.587596,11.930084,0.279357,11.650726,0.000000,2049290,0.003906
16 22 26 19 ,12,16,101,1.587596,5.500274,0.122161,5.378112,0.000000,2049896,0.006347
12 23 16 13 11 20 11 25 21 12 12 20 14 15 21 12 12 ,12,16,101,1.587596,25.734710,0.601776,25.132904,0.000000,2052522,0.004333
13 11 ,12,16,101,1.587596,2.734649,0.060638,2.674041,0.000000,2052825,0.005615
23 24 23 ,12,16,101,1.587596,4.368835,0.104583,4.264282,0.000000,2053330,0.003875
18 22 24 12 23 16 18 21 12 12 20 11 25 ,12,16,101,1.587596,19.625274,0.458221,19.167083,0.000000,2055350,0.005767
19 14 15 24 12 12 20 14 17 16 22 19 17 26 ,12,16,101,1.587596,21.414367,0.493469,20.920898,0.000000,2057572,0.004699
18 13 25 21 23 26 24 20 15 13 17 24 23 26 24 12 23 24 12 20 11 ,12,16,101,1.587596,33.040252,0.749450,32.290832,0.000000,2060905,0.003875
25 22 16 13 15 21 12 20 17 19 15 21 25 13 14 14 15 13 22 16 18 22 16 21 12 23 24 12 20 17 19 15 22 19 11 20 15 13 17 16 13 15 25 18 21 12 12 23 26 19 15 22 16 22 26 26 16 21 23 24 23 16 13 14 14 11 12 12 20 17 26 16 13 15 22 ,12,16,101,1.587596,119.039916,2.703277,116.336639,0.000000,2072823,0.003906
15 21 23 26 24 16 22 16 18 22 26 26 19 17 19 17 19 14 11 25 11 12 20 15 ,12,16,101,1.587596,38.172210,0.859832,37.312377,0.000000,2076661,0.006591
23 24 20 14 14 ,12,16,101,1.587596,7.797149,0.186706,7.610473,0.000000,2077469,0.004821
17 26 16 13 ,12,16,101,1.587596,5.359558,0.127136,5.232421,0.000000,2078075,0.007354
20 15 22 16 13 15 13 14 17 ,12,16,101,1.587596,13.992492,0.322540,13.669952,0.000000,2079489,0.008056
21 23 26 26 11 25 13 11 25 22 26 24 20 15 18 13 14 17 24 25 18 13 11 23 26 12 12 25 21 12 20 14 11 23 16 13 11 25 21 12 20 17 24 20 17 26 24 25 22 19 15 13 24 23 26 ,12,16,101,1.587596,87.266052,1.978759,85.287322,0.000000,2088276,0.005828
13 11 23 16 13 17 26 16 13 15 13 15 21 25 22 19 15 13 15 18 18 26 26 24 12 25 18 21 25 18 13 15 22 24 23 26 24 23 19 14 14 17 24 20 17 19 15 13 22 24 12 25 18 18 18 21 12 12 23 24 12 25 19 ,12,16,101,1.587596,100.016082,2.283325,97.732757,0.000000,2098376,0.006622
21 20 17 16 18 21 23 16 13 15 21 20 15 18 13 17 26 16 24 20 11 12 25 22 16 ,12,16,101,1.587596,39.594085,0.901947,38.692169,0.000000,2102416,0.005279
26 24 12 23 16 22 19 13 11 20 14 15 13 11 ,12,16,101,1.587596,21.015930,0.487976,20.527954,0.000000,2104537,0.006378
11 20 11 12 12 23 19 15 13 11 ,12,16,101,1.587596,15.454589,0.363098,15.091491,0.000000,2106153,0.003875
11 25 13 11 12 12 12 20 17 17 19 15 13 11 12 23 19 11 20 17 16 22 16 21 20 14 11 25 13 14 11 ,12,16,101,1.587596,48.133178,1.092468,47.040710,0.000000,2111001,0.007415
26 19 ,12,16,101,1.587596,2.164337,0.056945,2.107391,0.000000,2111304,0.008697
26 19 11 23 24 25 18 13 14 15 22 24 20 14 17 24 25 22 24 12 23 16 13 14 11 12 25 13 14 14 23 26 26 24 12 12 25 21 ,12,16,101,1.587596,59.484771,1.354644,58.130126,0.000000,2117263,0.005035
21 20 11 20 17 26 26 24 23 19 17 24 20 14 14 15 13 11 23 16 18 13 15 18 18 21 12 12 17 19 15 13 15 13 14 11 25 21 23 24 23 16 16 21 12 25 22 26 24 25 18 21 12 25 22 19 11 23 16 21 25 21 12 23 16 21 23 24 25 18 24 12 12 23 24 20 17 ,12,16,101,1.587596,123.133300,2.787292,120.346038,0.000000,2129585,0.004638
11 23 19 15 18 18 22 26 24 23 19 15 13 17 24 25 22 16 13 14 17 24 12 ,12,16,101,1.587596,36.469085,0.830963,35.638122,0.000000,2133322,0.009887
18 13 15 18 13 17 26 19 15 20 17 19 14 14 ,12,16,101,1.587596,22.328430,0.519592,21.808837,0.000000,2135645,0.006591
19 15 21 12 23 16 21 12 23 26 16 21 23 16 21 20 11 23 13 11 23 ,12,16,101,1.587596,32.914367,0.752990,32.161407,0.000000,2138978,0.004974
13 14 15 18 13 11 23 26 19 ,12,16,101,1.587596,13.195617,0.307373,12.888244,0.000000,2140392,0.005706
13 15 13 15 13 15 ,12,16,101,1.587596,8.164337,0.194427,7.969909,0.000000,2141301,0.009490
12 ,12,16,101,1.587596,0.547149,0.018768,0.528381,0.000000,2141402,0.007324
11 25 21 20 11 25 22 26 26 26 26 16 18 ,12,16,101,1.587596,20.773712,0.481536,20.292205,0.000000,2143523,0.008392
