scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
20 11 25 22 24 15 22 19 11 20 11 25 18 18 22 19 17 26 26 19 15 13 17 26 19 11 23 16 18 22 16 21 23 16 21 12 25 18 18 21 25 22 19 14 15 13 19 11 23 16 21 23 16 21 20 15 18 18 13 15 18 21 25 22 19 19 11 ,5,16,101,0.992248,66.617706,1.529663,65.088073,0.000000,24235657,0.008697
26 26 24 23 19 15 21 20 14 15 18 21 20 15 22 24 23 19 15 18 13 26 24 12 20 14 15 22 19 15 22 16 13 14 11 23 16 13 14 15 21 12 12 23 19 11 12 25 21 25 22 19 15 21 12 16 18 13 ,5,16,101,0.992248,57.594238,1.332611,56.261627,0.000000,24241515,0.007019
26 24 20 14 14 15 18 13 17 16 13 11 20 11 23 16 13 11 17 19 14 11 ,5,16,101,0.992248,22.031585,0.509887,21.521697,0.000000,24243737,0.005828
26 26 19 11 12 25 13 15 13 11 23 24 23 26 26 ,5,16,101,0.992248,15.008148,0.346893,14.661224,0.000000,24245252,0.004302
23 24 25 21 11 25 22 19 15 22 26 24 23 19 15 22 16 21 25 13 17 26 16 13 11 20 11 25 18 13 11 12 23 24 12 23 16 22 26 19 11 23 16 13 11 20 11 25 21 12 12 12 20 14 15 21 12 12 25 13 11 12 ,5,16,101,0.992248,61.805175,1.433715,60.371490,0.000000,24251514,0.009521
24 23 16 18 22 24 12 23 16 18 21 12 12 20 11 25 22 19 14 15 24 12 12 20 14 17 16 22 19 17 26 16 18 13 11 ,5,16,101,0.992248,35.266510,0.810760,34.455749,0.000000,24255049,0.003875
21 23 26 24 20 13 17 24 23 26 24 12 12 23 24 12 20 11 12 25 22 16 13 15 21 12 20 17 19 15 21 25 13 14 14 15 13 15 22 16 18 22 16 ,5,16,101,0.992248,42.899505,0.990814,41.908721,0.000000,24259392,0.003875
12 24 12 20 17 19 15 22 19 11 20 15 13 17 16 13 15 ,5,16,101,0.992248,17.086242,0.397155,16.689117,0.000000,24261109,0.005126
25 21 ,5,16,101,0.992248,1.023712,0.039306,0.984405,0.000000,24261311,0.008636
12 23 26 19 15 22 16 22 26 26 16 21 23 24 23 16 13 14 11 ,5,16,101,0.992248,18.168182,0.411865,17.756317,0.000000,24263129,0.008331
12 12 20 17 26 16 13 15 22 19 15 21 23 26 24 23 16 16 18 22 26 26 19 17 19 17 19 14 11 25 13 11 ,5,16,101,0.992248,31.312866,0.736114,30.576782,0.000000,24266361,0.008758
15 21 23 24 20 14 14 14 17 26 16 13 11 20 15 22 16 13 15 13 14 17 16 21 23 26 26 19 25 13 11 25 22 26 24 20 15 18 13 14 17 24 25 18 13 11 23 26 24 12 12 25 21 12 20 14 11 23 16 13 11 25 21 12 20 17 24 20 26 24 25 22 19 15 13 17 24 23 26 ,5,16,101,0.992248,78.906829,1.820892,77.085937,0.000000,24274340,0.008087
13 11 23 16 13 17 26 16 13 15 18 13 15 21 25 22 15 13 15 18 18 22 26 26 24 12 25 18 21 25 18 13 15 22 24 23 26 24 23 19 14 14 17 24 20 17 19 15 13 15 24 12 25 18 18 18 21 12 12 23 24 12 25 22 19 15 21 20 17 16 18 21 23 16 13 15 21 20 15 18 17 26 16 22 24 20 11 12 25 22 16 22 26 24 12 23 16 22 19 15 13 11 20 14 15 13 11 20 11 20 11 12 12 23 19 15 13 11 20 11 25 13 11 12 12 20 17 19 17 19 15 13 11 12 23 19 11 20 17 16 ,5,16,101,0.992248,140.414886,3.238739,137.176177,0.000000,24288480,0.006927
16 21 20 14 11 ,5,16,101,0.992248,4.492492,0.108459,4.384033,0.000000,24288985,0.003875
13 14 11 23 26 19 17 26 19 23 26 24 25 18 13 14 15 22 24 20 14 17 24 ,5,16,101,0.992248,22.234710,0.524536,21.710174,0.000000,24291308,0.008331
22 24 12 16 ,5,16,101,0.992248,3.859649,0.096496,3.763153,0.000000,24291712,0.007415
14 11 12 25 13 14 14 11 23 26 26 24 ,5,16,101,0.992248,11.578430,0.276306,11.302154,0.000000,24292924,0.004638
12 25 ,5,16,101,0.992248,1.859619,0.048126,1.811523,0.000000,24293126,0.008087
25 21 11 20 17 26 26 24 23 19 ,5,16,101,0.992248,9.297180,0.221313,9.075866,0.000000,24294136,0.009704
17 24 20 14 14 15 13 ,5,16,101,0.992248,6.789367,0.161804,6.627563,0.000000,24294843,0.009979
23 16 18 13 15 18 18 21 12 12 20 17 19 15 13 15 13 14 11 25 21 23 24 23 16 22 21 12 25 22 26 24 25 18 21 12 25 22 19 11 12 23 16 21 25 21 12 23 16 ,5,16,101,0.992248,49.375366,1.136444,48.238952,0.000000,24299792,0.004486
23 25 18 22 24 12 12 23 24 20 17 19 11 23 19 15 18 18 22 24 23 19 15 13 17 24 25 22 16 13 14 17 26 24 12 25 18 13 15 18 13 17 26 19 15 21 20 17 19 14 14 17 19 15 21 12 23 16 21 23 26 16 21 23 16 21 20 11 23 16 13 11 23 16 13 15 18 13 11 23 26 19 15 13 15 13 15 13 15 21 12 20 11 12 25 21 20 11 22 26 ,5,16,101,0.992248,100.227233,2.305877,97.921356,0.000000,24309892,0.004852
26 26 16 18 22 19 14 14 14 15 13 ,5,16,101,0.992248,11.086242,0.259643,10.826599,0.000000,24311003,0.004211
26 24 23 18 22 24 25 18 18 18 18 13 15 18 18 13 ,5,16,101,0.992248,15.539398,0.365753,15.173645,0.000000,24312619,0.008361
13 14 15 16 18 18 18 18 13 15 21 23 19 15 22 24 12 12 20 17 16 18 13 15 18 13 17 19 11 25 21 23 16 ,5,16,101,0.992248,32.781646,0.757080,32.024566,0.000000,24315952,0.006561
16 22 24 12 25 21 12 23 24 25 18 21 12 12 12 12 12 25 21 20 14 17 19 15 18 18 21 23 16 18 18 21 20 15 21 ,5,16,101,0.992248,34.961334,0.812469,34.148864,0.000000,24319487,0.008270
14 11 ,5,16,101,0.992248,1.398651,0.041198,1.357452,0.000000,24319689,0.003875
17 24 12 12 20 17 16 21 25 ,5,16,101,0.992248,8.484649,0.205047,8.279632,0.000000,24320598,0.007659
16 22 24 25 13 17 19 14 17 26 16 22 21 25 13 11 25 18 13 17 24 23 24 23 26 19 ,5,16,101,0.992248,26.195678,0.603759,25.591918,0.000000,24323224,0.005554
23 24 12 12 23 16 13 ,5,16,101,0.992248,6.226867,0.158752,6.068115,0.000000,24323931,0.005889
19 15 ,5,16,101,0.992248,1.625274,0.039459,1.585815,0.000000,24324133,0.009307
26 24 15 22 26 24 23 19 11 25 18 21 12 12 20 11 12 ,5,16,101,0.992248,17.063262,0.397949,16.665313,0.000000,24325850,0.003906
13 14 11 ,5,16,101,0.992248,2.219024,0.064849,2.154174,0.000000,24326153,0.004699
18 22 16 18 21 23 16 22 19 14 14 11 15 18 18 22 19 14 14 11 12 12 23 16 18 22 19 15 ,5,16,101,0.992248,27.805053,0.644592,27.160491,0.000000,24328981,0.006011
23 26 16 18 18 22 24 23 19 11 20 18 13 17 19 14 15 21 23 26 26 26 16 22 19 15 21 12 23 24 23 19 17 19 14 17 16 22 19 17 19 17 16 15 22 16 21 20 17 24 25 13 17 24 20 14 15 22 ,5,16,101,0.992248,57.726959,1.335418,56.391540,0.000000,24334839,0.004333
19 11 23 26 16 ,5,16,101,0.992248,4.594024,0.112213,4.481811,0.000000,24335344,0.009033
17 19 17 19 11 ,5,16,101,0.992248,5.023712,0.119445,4.904296,0.000000,24335849,0.005950
12 20 14 15 22 24 25 22 16 21 20 14 15 13 11 20 15 21 12 12 25 18 22 19 26 24 12 25 13 11 25 18 18 18 ,5,16,101,0.992248,33.867584,0.777984,33.089599,0.000000,24339283,0.009796
23 26 16 21 23 19 14 14 11 12 23 16 18 18 21 12 15 18 13 17 16 18 22 24 12 12 20 17 24 23 26 26 24 12 23 ,5,16,101,0.992248,35.180358,0.816284,34.364074,0.000000,24342818,0.003875
24 25 22 23 26 16 13 15 21 ,5,16,101,0.992248,8.148742,0.199157,7.949554,0.000000,24343727,0.007385
19 14 11 20 11 23 26 26 26 24 25 ,5,16,101,0.992248,10.687805,0.256256,10.431549,0.000000,24344838,0.006774
26 16 ,5,16,101,0.992248,1.540802,0.044006,1.496795,0.000000,24345040,0.003875
16 22 19 11 25 21 23 16 13 17 26 24 ,5,16,101,0.992248,11.570617,0.272216,11.298431,0.000000,24346252,0.007446
22 16 22 19 17 26 16 21 12 25 18 ,5,16,101,0.992248,10.976867,0.255187,10.721679,0.000000,24347363,0.006896
13 17 26 19 11 23 24 23 26 16 18 18 21 23 16 13 17 16 21 25 22 26 26 24 25 21 23 24 12 12 25 18 ,5,16,101,0.992248,32.039459,0.736022,31.303436,0.000000,24350595,0.007263
16 21 21 23 19 17 ,5,16,101,0.992248,5.531524,0.137207,5.394317,0.000000,24351201,0.009796
12 25 21 23 24 23 26 ,5,16,101,0.992248,6.851867,0.162567,6.689300,0.000000,24351908,0.010162
17 24 20 11 23 24 12 20 14 11 25 22 24 20 14 11 12 12 25 22 24 25 21 23 26 16 26 19 14 15 ,5,16,101,0.992248,29.234771,0.676513,28.558258,0.000000,24354837,0.009246
23 24 25 22 16 21 12 20 15 13 14 14 17 19 17 19 18 22 19 17 16 22 26 26 24 23 24 ,5,16,101,0.992248,26.828491,0.618743,26.209777,0.000000,24357564,0.004974
14 14 11 20 15 ,5,16,101,0.992248,4.297149,0.108245,4.188903,0.000000,24358069,0.009643
21 25 13 14 17 15 22 19 14 17 26 19 15 21 20 14 11 20 14 14 11 12 23 16 21 23 24 ,5,16,101,0.992248,26.570678,0.624877,25.945800,0.000000,24360796,0.005340
23 26 24 25 13 14 17 26 ,5,16,101,0.992248,7.086578,0.176666,6.909912,0.000000,24361604,0.003875
12 12 23 19 ,5,16,101,0.992248,3.368774,0.083587,3.285186,0.000000,24362008,0.003875
21 12 20 11 19 14 14 17 19 14 17 19 17 19 17 16 22 19 15 18 18 18 21 20 17 24 20 14 14 14 15 13 17 19 14 17 21 25 ,5,16,101,0.992248,38.281646,0.881042,37.400604,0.000000,24365846,0.005493
13 11 20 17 16 13 15 18 21 23 24 25 18 21 23 19 11 12 23 26 26 26 ,5,16,101,0.992248,21.461273,0.501403,20.959869,0.000000,24368068,0.004333
20 11 25 18 18 21 12 23 24 12 20 17 16 13 11 12 23 16 18 ,5,16,101,0.992248,18.820648,0.443176,18.377471,0.000000,24369987,0.009735
23 19 14 11 20 15 18 22 26 19 14 12 20 14 11 23 16 22 19 15 21 25 21 20 17 26 24 25 21 25 22 19 11 23 19 17 24 20 15 18 18 17 24 20 15 18 22 26 16 21 12 12 25 21 23 19 17 19 11 21 ,5,16,101,0.992248,60.063232,1.388183,58.675079,0.000000,24376047,0.003875
21 25 18 18 18 21 20 11 23 24 20 15 18 21 20 14 14 17 16 18 ,5,16,101,0.992248,20.000335,0.458221,19.542144,0.000000,24378067,0.006774
25 13 15 22 ,5,16,101,0.992248,3.117462,0.084472,3.032989,0.000000,24378471,0.005920
15 21 20 15 21 23 24 25 21 20 11 25 13 17 19 17 26 26 16 13 ,5,16,101,0.992248,19.758148,0.462188,19.295989,0.000000,24380491,0.009063
18 21 25 21 25 18 13 17 20 17 16 22 ,5,16,101,0.992248,11.351867,0.265747,11.086120,0.000000,24381703,0.006256
26 24 20 14 14 14 17 19 17 19 11 23 26 19 14 17 19 11 20 17 16 ,5,16,101,0.992248,21.000335,0.488159,20.512176,0.000000,24383824,0.007324
14 14 15 22 24 20 ,5,16,101,0.992248,5.195587,0.136901,5.058685,0.000000,24384430,0.009826
24 20 15 13 17 26 16 22 24 23 19 11 25 13 17 19 11 25 22 16 18 22 19 15 22 16 22 16 13 17 24 18 22 19 ,5,16,101,0.992248,33.476959,0.777648,32.699310,0.000000,24387864,0.005828
15 18 13 11 12 12 12 25 18 13 17 16 22 16 18 ,5,16,101,0.992248,14.914367,0.344970,14.569396,0.000000,24389379,0.004364
14 11 12 20 17 16 21 23 19 17 26 11 20 11 20 ,5,16,101,0.992248,14.485778,0.342651,14.143127,0.000000,24390894,0.003875
21 25 18 22 16 13 17 ,5,16,101,0.992248,6.954132,0.161102,6.793060,0.000000,24391601,0.003875
23 24 25 13 11 12 25 18 21 23 26 19 18 13 15 22 16 13 ,5,16,101,0.992248,18.071624,0.421813,17.649810,0.000000,24393419,0.003875
20 14 17 24 12 20 14 11 20 11 25 13 11 25 13 11 20 14 11 20 15 21 25 13 11 23 19 11 23 19 11 12 20 15 ,5,16,101,0.992248,33.398834,0.774993,32.623840,0.000000,24396853,0.006744
15 21 12 12 25 18 ,5,16,101,0.992248,5.101837,0.135070,4.966766,0.000000,24397459,0.009216
26 16 22 24 25 22 26 26 24 20 17 16 21 26 24 25 13 15 18 22 ,5,16,101,0.992248,19.242523,0.459472,18.783081,0.000000,24399479,0.004638
23 19 11 23 26 16 13 14 11 23 19 21 25 22 26 16 22 26 24 25 22 24 25 22 16 13 17 24 25 21 25 13 11 23 26 26 16 22 19 15 18 13 17 24 20 11 20 15 22 24 26 19 17 19 14 11 23 19 11 12 12 25 13 15 22 24 20 14 14 17 26 26 16 22 24 23 24 12 25 13 15 13 14 17 24 23 16 19 15 22 26 24 20 11 25 22 24 20 11 25 ,5,16,101,0.992248,99.813140,2.295593,97.517578,0.000000,24409478,0.007080
11 23 19 11 20 11 12 12 23 26 19 11 23 19 11 25 ,5,16,101,0.992248,15.914916,0.369445,15.545471,0.000000,24411094,0.003875
22 19 11 20 17 19 14 17 24 25 22 16 22 ,5,16,101,0.992248,13.094055,0.299133,12.794921,0.000000,24412407,0.006225
18 22 16 22 19 17 24 23 24 12 23 26 19 ,5,16,101,0.992248,12.367492,0.290191,12.077301,0.000000,24413720,0.009063
12 20 13 11 23 24 12 25 22 24 12 20 14 15 21 25 22 26 19 15 22 24 20 15 22 24 25 21 12 24 25 21 20 11 12 25 13 15 13 ,5,16,101,0.992248,38.945709,0.902038,38.043701,0.000000,24417659,0.009796
18 21 23 19 15 18 21 25 13 14 ,5,16,101,0.992248,9.594360,0.232849,9.361511,0.000000,24418669,0.003875
11 25 22 26 24 20 11 23 19 14 14 14 11 20 17 26 16 22 24 12 12 25 18 18 18 18 22 19 17 16 22 19 15 21 23 16 21 23 16 ,5,16,101,0.992248,38.750427,0.897552,37.852874,0.000000,24422608,0.004333
18 22 16 21 25 17 19 17 19 11 23 19 11 20 17 26 19 17 24 12 23 24 20 14 15 16 22 ,5,16,101,0.992248,27.117553,0.624908,26.492675,0.000000,24425335,0.007843
17 16 21 20 11 20 11 25 13 14 11 12 12 12 23 ,5,16,101,0.992248,14.976867,0.346466,14.630432,0.000000,24426850,0.006317
25 18 22 19 11 12 23 19 14 15 21 23 16 13 15 18 18 22 22 24 12 23 16 13 17 19 11 ,5,16,101,0.992248,26.828399,0.619537,26.208862,0.000000,24429577,0.009796
22 24 23 26 19 11 25 21 12 12 25 18 21 25 18 22 26 26 24 20 15 18 21 23 16 21 24 20 17 26 24 23 19 11 25 21 20 11 12 23 19 15 13 17 16 13 15 18 22 16 21 25 13 14 23 19 15 18 22 26 26 24 25 13 17 24 12 20 15 22 16 13 14 15 21 23 19 17 19 17 19 14 15 22 19 11 25 21 12 23 19 24 20 14 14 17 19 11 23 26 16 21 23 19 17 ,5,16,101,0.992248,104.961608,2.417022,102.544586,0.000000,24440081,0.009216
12 12 20 24 20 15 22 24 25 18 ,5,16,101,0.992248,9.571533,0.224243,9.347290,0.000000,24441091,0.003875
17 24 12 20 17 26 16 13 ,5,16,101,0.992248,7.289337,0.178436,7.110900,0.000000,24441899,0.008941
25 13 15 18 18 13 17 19 14 15 18 18 22 19 17 19 15 21 23 19 17 24 23 19 14 17 26 24 20 14 14 11 23 19 17 24 12 25 18 18 ,5,16,101,0.992248,39.961334,0.926483,39.034881,0.000000,24445939,0.007507
23 11 20 17 26 26 16 21 12 20 14 17 16 21 12 23 26 17 16 18 22 16 18 22 24 20 15 18 18 13 14 14 14 15 21 25 13 14 15 22 19 15 ,5,16,101,0.992248,42.281677,0.972198,41.309478,0.000000,24450181,0.009490
23 19 14 17 16 13 24 12 20 11 12 23 19 17 19 17 16 21 ,5,16,101,0.992248,18.031585,0.418243,17.613342,0.000000,24451999,0.009216
22 16 13 14 15 13 14 11 23 24 20 14 15 18 21 25 13 15 21 12 25 21 25 22 ,5,16,101,0.992248,23.563018,0.551208,23.011810,0.000000,24454423,0.003875
19 14 11 20 14 14 25 18 18 21 20 ,5,16,101,0.992248,10.923004,0.250030,10.672973,0.000000,24455534,0.003875
15 21 20 17 26 19 14 17 26 16 ,5,16,101,0.992248,9.195617,0.226409,8.969207,0.000000,24456544,0.004669
18 21 25 21 12 23 26 16 18 21 23 24 ,5,16,101,0.992248,11.117492,0.268432,10.849060,0.000000,24457756,0.009674
26 24 23 24 20 14 17 19 14 15 21 20 11 25 22 12 25 22 19 14 14 14 17 19 17 26 19 17 26 26 24 20 15 18 18 18 18 21 20 14 17 24 20 17 16 13 11 25 23 16 18 21 25 21 20 11 12 23 26 26 19 17 24 12 12 20 14 14 14 15 13 14 11 ,5,16,101,0.992248,72.789581,1.688812,71.100799,0.000000,24465129,0.006439
17 24 20 11 20 17 26 24 23 16 13 15 ,5,16,101,0.992248,11.781738,0.270233,11.511505,0.000000,24466341,0.003875
13 17 19 11 ,5,16,101,0.992248,3.970153,0.099365,3.870788,0.000000,24466745,0.003906
12 23 16 13 15 13 15 22 16 21 12 23 24 25 21 23 19 11 25 22 26 26 11 23 16 13 15 18 21 12 23 26 16 22 24 23 24 25 22 19 15 22 24 20 17 19 14 15 13 15 22 26 16 22 ,5,16,101,0.992248,54.281738,1.248321,53.033416,0.000000,24472199,0.009796
13 11 25 ,5,16,101,0.992248,2.618133,0.064147,2.553985,0.000000,24472502,0.003875
17 24 19 15 22 19 14 15 13 11 25 13 17 19 17 19 15 18 13 11 23 16 13 15 13 17 19 17 24 20 14 11 20 11 12 25 13 15 22 26 16 21 20 11 12 20 13 11 20 14 11 25 13 14 15 18 22 19 ,5,16,101,0.992248,58.023925,1.341613,56.682312,0.000000,24478360,0.009338
15 22 26 19 11 20 15 18 13 14 11 20 15 18 18 11 20 14 15 13 15 21 12 20 15 ,5,16,101,0.992248,24.578491,0.573516,24.005004,0.000000,24480885,0.009368
15 21 23 19 11 12 20 11 25 22 16 18 22 26 26 26 16 13 17 26 25 13 17 26 19 14 15 21 23 16 22 26 16 18 13 17 19 17 16 21 23 ,5,16,101,0.992248,41.133209,0.954376,40.178863,0.000000,24485026,0.005737
17 19 11 12 20 15 21 12 23 24 20 15 18 ,5,16,101,0.992248,12.875305,0.295715,12.579620,0.000000,24486339,0.008575
24 20 15 21 25 22 16 18 13 15 13 15 21 12 23 19 11 25 18 21 25 13 14 11 25 22 26 18 13 17 26 16 18 21 20 11 20 15 18 22 24 25 21 12 23 16 22 24 20 15 13 11 25 21 25 ,5,16,101,0.992248,54.984832,1.276580,53.708282,0.000000,24491894,0.005645
16 21 23 19 11 12 25 13 15 22 17 24 20 15 13 17 19 17 26 24 20 11 25 13 17 24 12 12 25 22 16 20 17 19 11 12 ,5,16,101,0.992248,36.117614,0.831024,35.286590,0.000000,24495530,0.005157
19 17 19 14 17 24 25 13 17 26 16 21 25 21 12 23 24 20 17 24 12 23 19 17 16 22 16 21 20 17 19 15 13 17 19 14 11 24 25 13 11 23 26 16 21 12 25 18 21 ,5,16,101,0.992248,49.023895,1.132965,47.890930,0.000000,24500479,0.007476
26 ,5,16,101,0.992248,0.484649,0.017669,0.466979,0.000000,24500580,0.005249
26 16 13 11 25 21 25 18 18 21 23 24 12 20 17 16 22 26 19 17 24 20 17 16 12 25 ,5,16,101,0.992248,25.665161,0.603118,25.062042,0.000000,24503206,0.003906
25 18 22 19 14 14 14 11 12 23 26 16 18 21 20 14 17 26 16 18 18 18 22 24 12 20 15 21 20 15 21 20 17 26 24 23 16 22 26 24 22 16 22 26 16 22 16 18 13 15 13 11 20 11 23 26 19 11 20 15 13 11 20 11 25 22 19 12 ,5,16,101,0.992248,67.962310,1.570159,66.392150,0.000000,24510074,0.003875
21 ,5,16,101,0.992248,0.359619,0.018371,0.341278,0.000000,24510175,0.008636
15 13 15 22 19 ,5,16,101,0.992248,4.125274,0.102294,4.022979,0.000000,24510680,0.005493
12 23 ,5,16,101,0.992248,1.640808,0.046173,1.594665,0.000000,24510882,0.008941
16 22 24 20 14 15 22 26 26 19 17 26 24 12 20 15 13 15 13 14 11 12 20 17 24 20 17 19 15 22 26 26 26 24 25 21 25 18 13 11 23 24 23 19 11 20 17 16 13 17 24 20 17 19 11 25 22 26 16 22 19 17 26 26 16 11 23 24 25 18 22 24 25 13 17 24 23 16 22 26 19 15 22 16 18 22 26 16 13 17 19 15 13 11 20 14 11 12 12 20 15 21 25 22 21 12 25 13 11 20 15 21 23 26 26 16 21 25 13 17 16 21 12 12 12 25 18 13 14 17 26 16 21 23 26 16 18 18 18 21 23 19 ,5,16,101,0.992248,142.485626,3.281799,139.203826,0.000000,24525224,0.003875
14 17 26 16 18 13 14 15 21 23 16 21 12 23 16 18 21 26 24 12 20 11 23 19 11 23 16 13 11 20 ,5,16,101,0.992248,29.320678,0.685882,28.634796,0.000000,24528254,0.008178
11 20 11 20 15 13 15 18 22 26 19 15 13 11 15 13 11 12 25 22 26 24 ,5,16,101,0.992248,21.836273,0.506652,21.329620,0.000000,24530476,0.007019
21 20 11 25 13 11 25 22 19 14 14 15 21 12 23 24 ,5,16,101,0.992248,15.438415,0.365570,15.072845,0.000000,24532092,0.003875
13 17 19 11 23 26 16 18 18 13 17 16 15 18 13 17 24 25 22 24 25 21 23 19 17 26 26 26 24 12 23 19 17 ,5,16,101,0.992248,32.765991,0.765655,32.000366,0.000000,24535425,0.009399
26 16 21 12 23 24 23 16 18 13 14 11 23 ,5,16,101,0.992248,12.554992,0.291931,12.263061,0.000000,24536738,0.004364
23 16 22 16 18 13 22 19 14 11 20 15 22 26 26 19 11 12 20 11 25 13 17 16 22 19 15 13 14 17 24 25 21 25 13 17 19 17 26 19 19 15 21 20 ,5,16,101,0.992248,43.656677,1.012573,42.644104,0.000000,24541182,0.009826
23 24 20 11 23 24 20 17 24 20 14 11 23 26 19 15 22 11 25 22 19 17 19 11 20 15 22 24 20 11 12 23 26 16 22 16 21 20 15 13 15 13 ,5,16,101,0.992248,41.359771,0.955047,40.404754,0.000000,24545323,0.006225
13 11 20 11 20 15 13 23 26 26 26 26 26 26 26 19 11 12 12 ,5,16,101,0.992248,19.023803,0.437774,18.586059,0.000000,24547242,0.003875
22 19 15 21 23 16 18 18 18 18 21 25 21 23 24 25 18 13 17 19 11 20 17 16 18 21 20 14 25 18 18 13 17 24 25 13 17 26 24 20 15 21 25 18 18 18 13 17 19 17 19 17 16 13 11 25 18 21 23 16 18 13 17 24 20 14 15 22 19 17 16 21 12 12 20 11 23 19 11 20 17 19 11 ,5,16,101,0.992248,83.539672,1.923919,81.615753,0.000000,24555625,0.009918
24 25 18 18 18 22 19 15 18 22 19 17 25 22 26 ,5,16,101,0.992248,14.992523,0.347412,14.645111,0.000000,24557140,0.008422
18 18 18 ,5,16,101,0.992248,2.054931,0.063415,1.991546,0.000000,24557443,0.009674
16 13 14 15 18 21 12 23 26 24 25 21 23 16 22 19 15 21 12 20 14 17 ,5,16,101,0.992248,21.328460,0.499908,20.828582,0.000000,24559665,0.008514
14 11 23 24 12 ,5,16,101,0.992248,4.453399,0.111297,4.342102,0.000000,24560170,0.005401
12 23 19 17 16 22 20 14 17 26 26 26 24 23 16 13 17 24 25 13 15 13 14 ,5,16,101,0.992248,22.375366,0.526763,21.848571,0.000000,24562493,0.009857
17 16 18 13 15 13 ,5,16,101,0.992248,5.929992,0.142059,5.787933,0.000000,24563099,0.004608
18 13 17 19 15 22 24 23 24 25 21 12 25 22 24 12 23 24 12 12 25 22 26 16 21 23 24 25 21 12 20 11 25 21 23 24 25 21 25 18 13 15 18 21 23 26 19 17 24 12 25 18 21 20 17 19 15 20 11 20 14 14 11 20 14 17 24 25 18 21 12 23 26 19 11 20 17 26 14 14 11 23 16 21 ,5,16,101,0.992248,84.039672,1.946929,82.092742,0.000000,24571583,0.008636
19 14 14 15 13 17 16 21 23 16 22 26 19 17 19 17 16 18 13 15 18 22 16 13 11 12 20 14 14 14 14 15 21 25 21 25 13 15 13 14 15 21 23 16 18 13 17 16 21 20 14 11 25 22 24 12 23 19 11 20 11 23 26 16 24 25 18 22 26 24 12 23 26 19 11 25 21 25 13 15 18 18 22 24 12 20 11 14 15 18 21 20 11 25 21 23 26 ,5,16,101,0.992248,97.469421,2.246124,95.223297,0.000000,24581380,0.007659
24 25 13 11 20 11 20 14 15 13 17 24 12 20 17 17 19 11 ,5,16,101,0.992248,17.156585,0.394927,16.761657,0.000000,24583097,0.009613
12 12 20 11 25 18 13 14 15 18 21 20 14 15 21 23 16 22 19 ,5,16,101,0.992248,18.805023,0.441345,18.363677,0.000000,24585016,0.007202
16 13 14 11 20 14 15 21 12 23 19 11 12 23 24 25 22 24 25 13 11 23 16 13 17 26 24 12 25 18 22 26 16 13 14 15 22 19 15 18 18 13 14 14 17 26 24 25 22 24 12 12 23 19 14 17 19 14 17 23 19 17 26 26 24 23 19 17 16 21 20 17 24 12 25 18 21 23 16 13 15 21 25 18 22 16 13 ,5,16,101,0.992248,87.328735,2.012176,85.316589,0.000000,24593803,0.004638
14 17 24 12 12 25 22 24 20 14 ,5,16,101,0.992248,9.273742,0.224090,9.049652,0.000000,24594813,0.006317
26 19 15 21 23 24 12 20 17 24 25 22 19 14 14 24 12 23 19 15 21 25 18 13 17 26 16 18 18 21 12 20 11 23 19 17 ,5,16,101,0.992248,36.109802,0.834472,35.275329,0.000000,24598449,0.005798
23 19 17 22 24 23 24 23 26 19 15 18 21 12 25 18 21 25 13 15 ,5,16,101,0.992248,19.562835,0.456268,19.106597,0.000000,24600469,0.009002
26 26 24 20 11 20 17 24 23 ,5,16,101,0.992248,8.250274,0.203155,8.047149,0.000000,24601378,0.004974
20 11 25 13 14 17 19 11 12 12 20 14 11 25 22 19 11 23 19 14 14 14 21 23 26 24 25 18 22 16 22 26 16 18 18 18 13 ,5,16,101,0.992248,36.641052,0.850677,35.790374,0.000000,24605115,0.010101
19 14 11 23 16 22 19 11 20 15 21 23 16 13 17 24 23 26 26 19 11 23 26 19 15 13 11 25 18 13 15 21 23 24 25 22 24 20 11 20 11 12 23 16 13 15 18 13 ,5,16,101,0.992248,47.758270,1.100891,46.657409,0.000000,24609963,0.006866
18 22 26 19 12 12 20 11 12 25 22 24 12 25 21 25 21 20 15 21 23 26 19 14 15 22 24 20 14 14 14 15 22 16 13 14 14 17 16 13 11 25 13 14 17 16 13 11 12 25 21 23 24 25 22 19 17 19 14 14 15 22 19 14 14 14 11 18 22 16 21 20 17 16 13 11 23 16 18 18 22 16 18 22 19 17 26 16 22 26 19 15 13 14 17 26 19 14 15 18 21 23 26 19 14 14 11 21 20 17 ,5,16,101,0.992248,110.500701,2.547576,107.953155,0.000000,24621073,0.008850
23 19 14 14 11 20 14 17 16 22 16 21 25 18 13 15 18 18 18 22 19 14 14 15 13 11 23 23 19 15 21 23 16 22 16 18 18 13 15 13 15 22 16 13 17 19 11 12 12 20 17 19 15 22 26 ,5,16,101,0.992248,55.242675,1.277832,53.964843,0.000000,24626628,0.005981
14 15 22 16 21 25 21 23 26 16 21 12 12 20 14 17 19 11 12 23 24 20 11 20 15 18 18 18 22 20 14 15 21 12 25 13 11 12 25 21 23 16 22 26 19 14 11 23 16 12 12 20 14 ,5,16,101,0.992248,53.133300,1.222290,51.911010,0.000000,24631981,0.007385
11 12 12 20 14 17 26 26 19 17 16 18 22 24 23 26 24 23 26 24 20 17 16 ,5,16,101,0.992248,22.531616,0.526702,22.004882,0.000000,24634304,0.003997
