scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
19 14 14 22 21 16 17 12 13 13 14 22 18 20 19 16 ,6,12,101,1.587596,24.875762,0.524627,24.351135,0.000000,1425312,0.003906
12 ,6,12,101,1.587596,0.093994,0.015441,0.078552,0.000000,1425413,0.009033
20 ,6,12,101,1.587596,1.265869,0.041320,1.224548,0.000000,1425615,0.004669
14 19 20 13 15 13 14 ,6,12,101,1.587596,10.812744,0.266693,10.546081,0.000000,1426726,0.004089
12 20 12 20 19 16 22 20 ,6,12,101,1.587596,12.625244,0.317291,12.307983,0.000000,1428039,0.004547
21 22 18 17 19 16 ,6,12,101,1.587596,8.134094,0.209808,7.924285,0.000000,1428948,0.003906
17 18 17 22 13 ,6,12,101,1.587596,7.297149,0.161621,7.135528,0.000000,1429756,0.008850
20 19 15 19 12 15 11 20 19 20 22 20 11 20 20 18 14 11 14 ,6,12,101,1.587596,29.445587,0.639251,28.806335,0.000000,1432787,0.011383
15 13 11 12 16 15 12 ,6,12,101,1.587596,10.672119,0.265014,10.407135,0.000000,1433897,0.005157
20 19 18 11 13 ,6,12,101,1.587596,6.883056,0.171142,6.711944,0.000000,1434604,0.005493
16 17 17 16 12 19 ,6,12,101,1.587596,8.562744,0.218200,8.344573,0.000000,1435513,0.009246
20 18 17 20 17 16 21 13 15 21 22 12 15 22 14 21 ,6,12,101,1.587596,24.289337,0.527832,23.761505,0.000000,1438038,0.009307
16 22 20 17 17 18 11 11 20 22 20 18 12 15 13 11 16 11 18 13 14 ,6,12,101,1.587596,32.054962,0.736694,31.318298,0.000000,1441270,0.009704
11 21 ,6,12,101,1.587596,3.203369,0.090393,3.113006,0.000000,1441674,0.008758
21 14 11 19 22 12 21 11 19 13 12 16 21 22 17 11 13 11 ,6,12,101,1.587596,27.253875,0.613494,26.640380,0.000000,1444401,0.004486
12 22 21 14 15 14 21 11 22 15 16 16 12 13 22 14 17 14 21 17 16 16 18 16 14 16 11 14 18 15 20 19 20 19 22 ,6,12,101,1.587596,54.601867,1.280792,53.321075,0.000000,1449956,0.009307
16 21 16 20 13 20 12 14 14 14 11 17 16 ,6,12,101,1.587596,19.328399,0.412292,18.916107,0.000000,1451976,0.004577
15 12 22 ,6,12,101,1.587596,3.703582,0.081451,3.622131,0.000000,1452380,0.003906
19 ,6,12,101,1.587596,0.258087,0.016235,0.241851,0.000000,1452481,0.009307
22 14 21 17 20 16 17 21 18 18 18 15 11 14 15 19 14 14 17 20 21 18 11 20 12 15 21 21 21 22 14 15 14 18 ,6,12,101,1.587596,54.250305,1.262725,52.987579,0.000000,1457935,0.008514
15 12 22 20 15 15 12 22 12 ,6,12,101,1.587596,13.320495,0.287048,13.033447,0.000000,1459349,0.009124
16 19 20 11 11 19 11 20 20 16 17 13 11 ,6,12,101,1.587596,19.945587,0.446868,19.498748,0.000000,1461369,0.004516
19 15 19 22 12 20 22 21 21 16 11 16 21 17 14 21 11 20 11 19 ,6,12,101,1.587596,31.859649,0.771087,31.088562,0.000000,1464601,0.004882
22 12 12 17 12 ,6,12,101,1.587596,7.641754,0.165374,7.476379,0.000000,1465409,0.003875
17 19 11 22 15 22 20 19 18 12 15 15 22 19 12 ,6,12,101,1.587596,23.437683,0.505218,22.932495,0.000000,1467833,0.005279
19 15 19 16 21 16 20 17 15 17 19 11 20 16 15 16 21 18 14 16 21 15 14 15 11 21 11 20 20 20 17 13 11 19 22 19 20 13 20 ,6,12,101,1.587596,62.368743,1.421142,60.947631,0.000000,1474095,0.003875
11 21 11 15 20 17 16 13 12 15 11 ,6,12,101,1.587596,17.367462,0.418853,16.948608,0.000000,1475913,0.010131
12 20 18 21 19 11 18 18 21 11 15 14 22 21 14 18 14 14 15 13 11 14 21 22 15 14 11 16 11 21 15 17 16 ,6,12,101,1.587596,51.289337,1.154479,50.134857,0.000000,1481064,0.008056
17 22 18 11 22 19 22 16 11 13 19 21 16 17 16 20 15 16 11 14 14 20 12 14 21 16 17 15 11 11 17 14 18 20 12 17 11 19 12 14 12 17 17 11 ,6,12,101,1.587596,69.351867,1.581298,67.770538,0.000000,1488033,0.005676
17 11 20 15 22 ,6,12,101,1.587596,6.461212,0.143707,6.317504,0.000000,1488740,0.006042
19 20 17 21 21 11 14 ,6,12,101,1.587596,9.914337,0.240264,9.674072,0.000000,1489750,0.007598
21 19 ,6,12,101,1.587596,2.070587,0.063751,2.006835,0.000000,1490053,0.008880
17 22 14 12 22 20 ,6,12,101,1.587596,9.267120,0.239501,9.027648,0.000000,1491063,0.003875
21 18 14 11 19 12 20 18 21 13 14 17 18 ,6,12,101,1.587596,19.969024,0.469573,19.499450,0.000000,1493083,0.005798
17 16 19 13 12 18 14 21 14 11 22 22 13 12 21 13 16 19 15 11 18 16 22 20 22 13 22 16 13 20 11 21 22 15 13 14 21 22 14 14 ,6,12,101,1.587596,63.156555,1.445617,61.710937,0.000000,1499446,0.008789
16 12 21 13 ,6,12,101,1.587596,5.102172,0.120117,4.982055,0.000000,1500052,0.003906
15 16 18 18 12 11 13 19 21 22 22 18 20 14 20 15 ,6,12,101,1.587596,25.437774,0.538391,24.899383,0.000000,1502678,0.009155
14 18 21 14 21 ,6,12,101,1.587596,7.492431,0.178833,7.313598,0.000000,1503486,0.007232
22 19 16 12 14 14 15 13 14 20 19 18 16 16 21 ,6,12,101,1.587596,23.476806,0.585021,22.891815,0.000000,1505910,0.009490
22 22 19 22 12 ,6,12,101,1.587596,6.554962,0.167999,6.386962,0.000000,1506617,0.009826
14 16 21 16 15 21 19 12 20 ,6,12,101,1.587596,14.118621,0.295928,13.822723,0.000000,1508031,0.003875
11 14 14 11 20 21 21 12 22 17 ,6,12,101,1.587596,15.867462,0.332458,15.535003,0.000000,1509647,0.006774
11 19 12 17 17 12 16 17 16 22 20 16 20 18 22 20 16 21 14 12 17 20 21 14 22 14 19 14 13 15 19 16 12 22 18 19 21 17 ,6,12,101,1.587596,60.242492,1.388854,58.853607,0.000000,1515707,0.008453
16 21 12 16 12 11 11 20 12 14 13 17 15 20 19 16 14 20 19 18 13 21 ,6,12,101,1.587596,34.476837,0.797058,33.679779,0.000000,1519242,0.010070
21 16 15 20 11 19 15 21 19 18 14 15 16 20 ,6,12,101,1.587596,21.191558,0.503173,20.688415,0.000000,1521363,0.003875
17 17 13 14 15 22 12 20 16 15 22 18 21 14 18 22 ,6,12,101,1.587596,24.571105,0.519561,24.051574,0.000000,1523888,0.003875
17 11 12 18 12 16 15 13 18 15 13 12 16 ,6,12,101,1.587596,19.523712,0.469970,19.053741,0.000000,1525908,0.006500
15 11 14 11 16 22 14 16 15 20 11 16 16 11 19 21 22 14 19 18 16 15 16 20 16 17 16 12 18 18 ,6,12,101,1.587596,47.203399,1.061126,46.142272,0.000000,1530655,0.005340
18 15 16 15 16 17 21 19 16 ,6,12,101,1.587596,12.961212,0.288604,12.672607,0.000000,1531968,0.008148
20 13 14 14 20 16 12 11 16 18 21 ,6,12,101,1.587596,17.258056,0.433898,16.824188,0.000000,1533786,0.007934
22 13 20 14 13 12 15 13 22 16 12 13 16 11 20 20 12 13 16 ,6,12,101,1.587596,29.304962,0.668365,28.636596,0.000000,1536816,0.004852
17 17 20 19 12 21 18 11 12 21 11 17 16 21 18 16 22 21 16 17 15 18 15 21 22 ,6,12,101,1.587596,39.672698,0.914733,38.757965,0.000000,1540856,0.003906
13 15 22 13 12 11 13 15 18 12 15 18 ,6,12,101,1.587596,19.062774,0.450408,18.612365,0.000000,1542775,0.005523
16 ,6,12,101,1.587596,0.914337,0.020599,0.893737,0.000000,1542876,0.006561
18 17 12 16 18 19 21 17 14 12 17 11 12 12 14 18 14 17 20 17 21 12 16 16 17 18 20 12 17 13 19 14 20 22 12 16 16 22 17 19 18 15 16 11 ,6,12,101,1.587596,69.554992,1.578216,67.976776,0.000000,1549845,0.004211
22 18 22 17 16 11 18 17 17 18 22 21 20 12 20 17 21 11 11 20 14 11 15 20 20 18 16 21 16 12 21 13 11 11 17 20 19 16 16 13 16 20 17 18 13 ,6,12,101,1.587596,71.258117,1.615997,69.642120,0.000000,1557016,0.005279
22 13 14 14 12 20 22 22 22 20 12 20 14 21 13 ,6,12,101,1.587596,23.953399,0.500122,23.453277,0.000000,1559440,0.007446
11 15 16 18 21 21 20 20 17 18 19 15 17 21 18 20 18 ,6,12,101,1.587596,27.015808,0.645019,26.370819,0.000000,1562168,0.008758
18 16 11 17 16 16 14 11 20 11 14 13 15 14 15 14 22 16 14 14 11 19 16 17 15 13 17 12 20 13 21 14 12 11 12 11 15 14 13 16 19 13 20 14 16 11 16 12 20 13 20 11 ,6,12,101,1.587596,82.469299,1.889892,80.579406,0.000000,1570449,0.003875
21 19 12 ,6,12,101,1.587596,3.423217,0.091613,3.331604,0.000000,1570853,0.003906
18 13 20 11 14 12 12 12 13 12 13 14 15 12 15 16 20 22 21 11 14 18 11 15 15 19 15 13 14 13 14 ,6,12,101,1.587596,49.226837,1.076599,48.150268,0.000000,1575802,0.004974
13 14 21 13 ,6,12,101,1.587596,5.062744,0.138214,4.924560,0.000000,1576408,0.007537
11 14 13 21 13 17 17 17 21 17 14 14 11 14 12 11 12 22 20 20 14 18 11 15 ,6,12,101,1.587596,38.189086,0.852935,37.336151,0.000000,1580246,0.003875
18 ,6,12,101,1.587596,0.976837,0.021209,0.955627,0.000000,1580347,0.008209
15 11 21 20 19 22 12 14 20 11 11 14 14 18 11 22 14 ,6,12,101,1.587596,26.375274,0.616790,25.758514,0.000000,1583074,0.003906
14 20 11 13 16 14 14 ,6,12,101,1.587596,11.125244,0.287628,10.837646,0.000000,1584286,0.008880
18 19 19 18 14 20 19 14 11 17 13 14 21 21 18 11 12 16 16 12 11 11 11 13 15 16 12 18 12 21 22 12 15 18 12 17 22 16 11 19 ,6,12,101,1.587596,62.844024,1.415313,61.428741,0.000000,1590649,0.004089
13 14 14 16 16 20 16 21 ,6,12,101,1.587596,12.750244,0.319610,12.430664,0.000000,1591962,0.006896
14 14 21 20 17 21 16 18 20 12 13 14 16 18 18 19 20 19 11 13 16 15 19 21 11 18 ,6,12,101,1.587596,40.969696,0.876464,40.093231,0.000000,1596103,0.003875
15 14 ,6,12,101,1.587596,3.000244,0.073242,2.927001,0.000000,1596406,0.004455
22 20 19 14 17 21 11 11 11 22 16 15 19 13 16 18 20 15 20 19 13 19 17 11 18 21 16 11 20 17 11 21 14 11 17 12 12 22 17 16 15 21 14 11 14 19 11 21 16 20 20 12 14 15 13 12 20 18 14 11 21 16 20 21 21 11 11 17 17 22 14 14 21 22 14 13 21 20 18 11 21 16 ,6,12,101,1.587596,130.898742,2.960876,127.937866,0.000000,1609536,0.009429
22 17 11 20 14 22 18 ,6,12,101,1.587596,10.594024,0.247100,10.346893,0.000000,1610647,0.008850
22 17 21 16 21 ,6,12,101,1.587596,6.609619,0.167053,6.442596,0.000000,1611354,0.009155
22 11 ,6,12,101,1.587596,2.720275,0.071624,2.648681,0.000000,1611657,0.003875
17 20 16 12 14 16 14 18 14 22 17 11 14 14 16 16 20 21 12 16 20 13 11 ,6,12,101,1.587596,36.273712,0.831207,35.442504,0.000000,1615293,0.009857
19 13 15 14 12 20 19 16 13 20 13 21 18 16 16 19 11 14 16 20 17 13 ,6,12,101,1.587596,35.000488,0.788848,34.211639,0.000000,1618828,0.003875
17 14 12 ,6,12,101,1.587596,4.742431,0.120483,4.621978,0.000000,1619333,0.008361
12 13 14 20 17 17 21 15 16 12 13 16 18 17 17 22 12 16 22 22 16 19 18 18 12 17 ,6,12,101,1.587596,41.470367,0.928924,40.541442,0.000000,1623575,0.003906
11 20 18 ,6,12,101,1.587596,3.898712,0.084106,3.814605,0.000000,1623979,0.009429
11 18 22 ,6,12,101,1.587596,4.617462,0.103942,4.513488,0.000000,1624484,0.006317
12 11 17 19 12 13 12 12 13 19 13 13 15 11 15 18 21 13 ,6,12,101,1.587596,27.742431,0.686584,27.055877,0.000000,1627312,0.007629
14 15 18 11 14 14 20 21 11 12 14 14 15 19 17 20 19 19 12 15 14 21 13 ,6,12,101,1.587596,35.351837,0.771057,34.580780,0.000000,1630948,0.007080
16 11 20 17 20 12 11 19 12 15 13 11 17 21 ,6,12,101,1.587596,21.312774,0.510131,20.802642,0.000000,1633170,0.005859
12 15 12 21 17 14 18 22 17 18 16 21 17 11 11 19 11 ,6,12,101,1.587596,26.906524,0.640441,26.266082,0.000000,1635897,0.009368
18 11 18 22 15 21 ,6,12,101,1.587596,8.922149,0.187255,8.734893,0.000000,1636806,0.005279
20 22 21 21 18 13 16 14 22 17 16 ,6,12,101,1.587596,17.250274,0.371398,16.878875,0.000000,1638624,0.005035
21 12 11 12 13 ,6,12,101,1.587596,7.243164,0.184204,7.058959,0.000000,1639432,0.003875
15 13 11 12 13 15 21 ,6,12,101,1.587596,9.648681,0.240509,9.408203,0.000000,1640442,0.004760
20 19 16 18 ,6,12,101,1.587596,4.890869,0.123138,4.767761,0.000000,1640947,0.009429
14 16 20 13 16 12 11 21 11 11 22 ,6,12,101,1.587596,16.633392,0.407592,16.225799,0.000000,1642664,0.003906
19 12 16 21 13 14 14 ,6,12,101,1.587596,9.953399,0.208282,9.745117,0.000000,1643674,0.005096
20 ,6,12,101,1.587596,0.266723,0.017730,0.249023,0.000000,1643775,0.003875
15 14 21 20 12 18 12 ,6,12,101,1.587596,9.664337,0.206085,9.458221,0.000000,1644785,0.004516
16 20 ,6,12,101,1.587596,1.711212,0.040130,1.671081,0.000000,1644987,0.007965
19 14 18 11 18 ,6,12,101,1.587596,7.640899,0.165954,7.474945,0.000000,1645795,0.006103
11 11 16 20 12 21 13 22 18 14 15 19 13 ,6,12,101,1.587596,20.461212,0.500701,19.960510,0.000000,1647916,0.007080
20 16 19 22 20 ,6,12,101,1.587596,6.969024,0.172454,6.796569,0.000000,1648623,0.007415
16 19 ,6,12,101,1.587596,1.829223,0.049255,1.779968,0.000000,1648825,0.003875
16 22 18 13 15 17 20 16 12 22 16 15 20 11 20 16 20 21 16 16 ,6,12,101,1.587596,30.578399,0.673706,29.904693,0.000000,1651956,0.005615
18 16 19 ,6,12,101,1.587596,4.321960,0.100769,4.221160,0.000000,1652461,0.003875
21 ,6,12,101,1.587596,0.984649,0.021026,0.963623,0.000000,1652562,0.008117
15 16 21 14 13 13 15 21 18 14 17 14 20 ,6,12,101,1.587596,20.281433,0.484008,19.797454,0.000000,1654683,0.009063
15 19 ,6,12,101,1.587596,1.664306,0.046081,1.618255,0.000000,1654885,0.004699
11 11 ,6,12,101,1.587596,3.148773,0.089691,3.059082,0.000000,1655289,0.003875
11 14 21 18 12 15 14 14 12 12 12 18 11 18 14 11 21 14 19 11 14 17 ,6,12,101,1.587596,33.640899,0.767089,32.873809,0.000000,1658723,0.007598
11 ,6,12,101,1.587596,1.032165,0.035980,0.996215,0.000000,1658925,0.003875
21 16 ,6,12,101,1.587596,2.547149,0.059417,2.487701,0.000000,1659228,0.004486
12 ,6,12,101,1.587596,0.406524,0.017120,0.389404,0.000000,1659329,0.010162
16 21 13 12 22 16 22 21 13 22 15 12 16 15 22 18 12 19 20 11 16 21 22 19 12 11 18 14 13 15 16 12 19 ,6,12,101,1.587596,52.086242,1.221008,50.865234,0.000000,1664581,0.005889
15 16 20 22 13 22 14 17 21 ,6,12,101,1.587596,12.859558,0.270202,12.589355,0.000000,1665894,0.008666
17 ,6,12,101,1.587596,0.265899,0.016265,0.249633,0.000000,1665995,0.006469
13 ,6,12,101,1.587596,0.234649,0.015899,0.218750,0.000000,1666096,0.004302
13 22 14 19 11 15 18 21 20 12 11 12 15 14 15 17 14 12 ,6,12,101,1.587596,28.524169,0.646911,27.877288,0.000000,1669025,0.003875
16 13 11 21 11 ,6,12,101,1.587596,7.336181,0.189666,7.146545,0.000000,1669833,0.009368
20 22 20 11 18 11 15 13 21 16 ,6,12,101,1.587596,14.914337,0.369537,14.544799,0.000000,1671348,0.007904
21 13 14 12 18 18 22 20 17 21 16 17 17 22 17 20 17 15 16 19 14 19 21 15 19 11 14 22 21 14 20 11 11 17 17 21 15 13 19 13 12 13 17 18 19 19 14 ,6,12,101,1.587596,73.790771,1.680023,72.110748,0.000000,1678822,0.003906
14 14 17 ,6,12,101,1.587596,4.047149,0.097778,3.949371,0.000000,1679327,0.007110
20 11 14 21 16 12 11 11 12 11 19 11 14 14 21 ,6,12,101,1.587596,22.516082,0.476043,22.040069,0.000000,1681650,0.003875
19 14 11 20 16 22 16 22 16 13 20 12 ,6,12,101,1.587596,18.890899,0.441802,18.449096,0.000000,1683569,0.009124
22 18 22 21 16 21 21 20 16 16 16 17 20 20 21 11 13 16 21 ,6,12,101,1.587596,28.992462,0.694580,28.297882,0.000000,1686498,0.008209
20 12 21 12 17 20 ,6,12,101,1.587596,8.242462,0.184661,8.057800,0.000000,1687407,0.004150
18 12 22 16 22 21 22 15 13 21 16 16 21 15 12 17 16 13 ,6,12,101,1.587596,28.633728,0.631072,28.002655,0.000000,1690336,0.003875
21 22 17 18 18 20 11 11 21 22 16 17 15 17 21 22 15 ,6,12,101,1.587596,25.976806,0.640197,25.336639,0.000000,1692962,0.008941
20 13 21 21 22 20 19 16 13 19 15 11 16 19 21 13 17 12 11 12 22 22 16 22 11 13 21 20 12 13 20 14 16 11 20 20 16 13 19 15 19 18 21 17 18 22 14 20 21 22 ,6,12,101,1.587596,78.665740,1.777740,76.888000,0.000000,1700840,0.003875
21 15 14 13 21 16 16 11 20 17 ,6,12,101,1.587596,14.750274,0.310363,14.439910,0.000000,1702355,0.008789
