nodeID,channel,ASN
1,17,18401291
1,12,18401897
1,14,18401998
1,21,18402402
1,18,18402907
1,16,18403008
1,11,18403917
1,15,18404018
1,21,18404826
1,20,18405735
1,22,18405836
1,13,18406240
1,15,18406442
1,17,18407351
1,20,18409371
1,13,18409876
1,11,18409977
1,15,18410078
1,20,18410583
1,14,18411694
1,21,18412098
1,11,18412401
1,15,18412502
1,18,18412603
1,12,18412805
1,22,18413108
1,11,18413613
1,14,18414118
1,17,18414623
1,18,18415027
1,12,18415229
1,14,18415330
1,22,18415532
1,13,18415936
1,18,18416239
1,12,18416441
1,14,18416542
1,20,18416643
1,22,18416744
1,20,18417855
1,21,18418158
1,12,18418865
1,22,18419168
1,21,18419370
1,18,18419875
1,20,18420279
1,21,18420582
1,22,18421592
1,21,18421794
1,18,18422299
1,12,18422501
1,21,18423006
1,15,18423410
1,18,18423511
1,15,18424622
1,22,18425228
1,11,18425733
1,16,18426036
1,15,18427046
1,18,18427147
1,14,18427450
1,20,18427551
1,17,18427955
1,18,18428359
1,22,18428864
1,17,18429167
1,13,18429268
1,19,18430177
1,13,18431692
1,15,18431894
1,14,18432298
1,20,18432399
1,20,18433611
1,22,18433712
1,19,18433813
1,15,18434318
1,20,18434823
1,19,18436237
1,20,18437247
1,13,18437752
1,16,18438156
1,18,18439267
1,19,18439873
1,11,18440277
1,16,18440580
1,20,18440883
1,15,18441590
1,18,18441691
1,16,18441792
1,21,18442398
1,16,18443004
1,12,18443105
1,20,18443307
1,22,18443408
1,19,18443509
1,17,18443711
1,11,18443913
1,14,18444418
1,17,18444923
1,16,18445428
1,21,18446034
1,14,18446842
1,22,18447044
1,15,18447650
1,13,18448660
1,11,18448761
1,16,18449064
1,19,18449569
1,13,18449872
1,16,18450276
1,21,18450883
1,18,18451387
1,14,18451690
1,17,18452195
1,13,18452296
1,21,18453306
1,12,18454013
1,19,18454417
1,18,18455023
1,12,18455225
1,15,18456134
1,16,18456336
1,19,18456841
1,17,18458255
1,13,18458356
1,15,18458558
1,14,18458962
1,20,18459063
1,22,18459164
1,17,18460679
1,15,18460982
1,18,18461083
1,14,18461386
1,21,18461790
1,17,18461891
1,13,18461992
1,18,18462295
1,12,18462497
1,15,18463406
1,17,18464315
1,18,18464719
1,14,18465022
1,20,18465123
1,15,18465830
1,12,18466133
1,11,18466941
1,12,18467345
1,20,18467547
1,17,18467951
1,15,18468254
1,12,18468557
1,17,18469163
1,15,18469466
1,12,18469769
1,17,18470375
1,17,18471587
1,12,18472193
1,15,18473102
1,11,18474213
1,20,18474819
1,15,18475526
1,20,18476031
1,19,18476233
1,17,18476435
1,14,18477142
1,22,18477344
1,13,18477748
1,18,18478051
1,12,18478253
1,21,18478758
1,17,18478859
1,15,18479162
1,12,18479465
1,14,18479566
1,20,18479667
1,17,18480071
1,13,18480172
1,14,18480778
1,22,18480980
1,18,18481687
1,14,18481990
1,22,18482192
1,13,18482596
1,15,18482798
1,12,18483101
1,14,18483202
1,22,18484616
1,21,18484818
1,17,18484919
1,13,18485020
1,11,18485121
1,18,18485323
1,14,18485626
1,19,18485929
1,15,18486434
1,20,18486939
1,22,18487040
1,19,18487141
1,17,18487343
1,13,18487444
1,11,18487545
1,14,18488050
1,22,18488252
1,13,18488656
1,18,18488959
1,20,18489363
1,11,18489969
1,18,18490171
1,22,18490676
1,19,18490777
1,13,18491080
1,13,18492292
1,11,18492393
1,18,18492595
1,16,18492696
1,12,18492797
1,14,18492898
1,20,18492999
1,13,18493504
1,18,18493807
1,22,18494312
1,15,18494918
1,16,18495120
1,20,18495423
1,16,18496332
1,12,18496433
1,21,18496938
1,15,18497342
1,16,18497544
1,13,18498352
1,16,18498756
1,14,18498958
1,13,18499564
1,18,18499867
1,16,18499968
1,17,18500675
1,11,18500877
1,15,18500978
1,12,18501281
1,20,18501483
1,18,18502291
1,16,18502392
1,21,18502998
1,17,18503099
1,12,18503705
1,16,18504816
1,14,18505018
1,17,18505523
1,13,18505624
1,18,18505927
1,16,18506028
1,20,18506331
1,22,18506432
1,19,18506533
1,21,18506634
1,15,18507038
1,19,18507745
1,21,18507846
1,13,18508048
1,15,18508250
1,16,18508452
1,12,18508553
1,14,18508654
1,20,18509967
1,19,18510169
1,11,18510573
1,15,18510674
1,22,18511280
1,19,18511381
1,21,18511482
1,17,18511583
1,13,18511684
1,21,18512694
1,15,18513098
1,12,18513401
1,14,18513502
1,20,18513603
1,22,18513704
1,17,18514007
1,13,18514108
1,15,18514310
1,18,18514411
1,21,18515118
1,22,18517340
1,11,18517845
1,20,18519663
1,21,18519966
1,11,18520269
1,22,18520976
1,21,18521178
1,13,18521380
1,22,18522188
1,19,18522289
1,16,18522996
1,16,18524208
1,12,18524309
1,22,18524612
1,21,18524814
1,17,18524915
1,11,18525117
1,19,18525925
1,21,18526026
1,13,18526228
1,15,18526430
1,11,18527541
1,14,18528046
1,15,18528854
1,20,18529359
1,22,18529460
1,17,18529763
1,15,18530066
1,19,18530773
1,12,18531581
1,21,18532086
1,12,18532793
1,22,18533096
1,15,18533702
1,16,18533904
1,14,18535318
1,20,18535419
1,19,18535621
1,13,18535924
1,14,18536530
1,12,18537641
1,14,18537742
1,20,18537843
1,22,18537944
1,15,18538550
1,16,18538752
1,17,18539459
1,11,18539661
1,22,18540368
1,19,18540469
1,11,18540873
1,15,18540974
1,21,18541782
1,18,18543499
1,14,18543802
1,19,18544105
1,19,18545317
1,17,18545519
1,21,18546630
1,15,18547034
1,16,18547236
1,12,18547337
1,20,18547539
1,15,18548246
1,18,18548347
1,14,18548650
1,22,18548852
1,13,18549256
1,15,18549458
1,18,18549559
1,13,18550468
1,12,18550973
1,22,18551276
1,19,18551377
1,15,18551882
1,18,18551983
1,14,18552286
1,20,18552387
1,22,18552488
1,21,18552690
1,18,18553195
1,20,18554811
1,21,18555114
1,12,18555821
1,16,18556932
1,19,18557437
1,13,18557740
1,11,18557841
1,15,18557942
1,19,18558649
1,21,18558750
1,13,18558952
1,16,18559356
1,17,18560063
1,19,18561073
1,17,18561275
1,19,18562285
1,20,18563295
1,11,18563901
1,12,18564305
1,17,18564911
1,13,18565012
1,18,18565315
1,14,18565618
1,22,18565820
1,19,18565921
1,13,18566224
1,12,18566729
1,14,18566830
1,22,18568244
1,17,18568547
1,22,18569456
1,13,18569860
1,15,18570062
1,14,18570466
1,19,18570769
1,16,18571476
1,21,18572082
1,18,18572587
1,16,18572688
1,12,18572789
1,14,18572890
1,11,18573597
1,12,18574001
1,22,18574304
1,21,18574506
1,17,18574607
1,15,18574910
1,20,18575415
1,19,18575617
1,21,18576930
1,22,18577940
1,13,18578344
1,18,18578647
1,14,18578950
1,20,18579051
1,22,18579152
1,19,18579253
1,15,18579758
1,20,18580263
1,17,18580667
1,16,18581172
1,14,18581374
1,20,18581475
1,21,18581778
1,19,18582889
1,21,18582990
1,18,18583495
1,16,18583596
1,12,18583697
1,20,18583899
1,21,18584202
1,16,18584808
1,20,18585111
1,13,18585616
1,15,18585818
1,17,18586727
1,12,18587333
1,22,18587636
1,17,18587939
1,13,18588040
1,18,18588343
1,20,18588747
1,21,18589050
1,18,18589555
1,12,18589757
1,14,18589858
1,20,18589959
1,13,18590464
1,11,18590565
1,15,18590666
1,16,18590868
1,12,18590969
1,19,18591373
1,18,18591979
1,12,18592181
1,13,18592888
1,15,18593090
1,12,18593393
1,20,18593595
1,22,18593696
1,19,18593797
1,13,18594100
1,11,18594201
1,15,18594302
1,20,18594807
1,13,18595312
1,11,18595413
1,15,18595514
1,13,18596524
1,11,18596625
1,20,18597231
1,22,18597332
1,19,18597433
1,17,18597635
1,13,18597736
1,20,18598443
1,17,18598847
1,11,18599049
1,15,18599150
1,21,18599958
1,11,18600261
1,15,18600362
1,18,18600463
1,14,18600766
1,22,18600968
1,21,18601170
1,17,18601271
1,11,18601473
1,16,18601776
1,19,18602281
1,15,18603998
1,12,18604301
1,20,18604503
1,21,18606018
1,18,18606523
1,12,18606725
1,17,18607331
1,13,18607432
1,18,18607735
1,12,18609149
1,17,18609755
1,19,18611977
1,21,18612078
1,13,18612280
1,19,18613189
1,21,18613290
1,11,18613593
1,12,18613997
1,14,18614098
1,21,18614502
1,18,18615007
1,19,18615613
1,11,18616017
1,18,18616219
1,19,18616825
1,21,18616926
1,15,18617330
1,16,18617532
1,22,18617936
1,13,18618340
1,15,18619754
1,22,18620360
1,21,18620562
1,21,18621774
1,14,18622582
1,22,18622784
1,17,18623087
1,13,18623188
1,12,18623693
1,14,18623794
1,22,18623996
1,18,18624703
1,19,18625309
1,13,18625612
1,13,18626824
1,11,18626925
1,18,18627127
1,22,18627632
1,21,18627834
1,18,18628339
1,16,18628440
1,19,18628945
1,15,18629450
1,13,18630460
1,11,18630561
1,22,18631268
1,19,18631369
1,15,18631874
1,19,18632581
1,21,18632682
1,20,18633591
1,19,18633793
1,18,18634399
1,14,18634702
1,19,18635005
1,21,18635106
1,11,18635409
1,16,18636924
1,20,18637227
1,15,18637934
1,14,18638338
1,18,18639247
1,20,18639651
1,19,18639853
1,17,18640055
1,14,18640762
1,20,18640863
1,21,18641166
1,11,18641469
1,14,18641974
1,20,18642075
1,15,18642782
1,18,18642883
1,16,18642984
1,13,18643792
1,18,18644095
1,12,18644297
1,14,18644398
1,22,18644600
1,19,18644701
1,13,18645004
1,12,18645509
1,22,18647024
1,15,18647630
1,14,18648034
1,11,18648741
1,15,18648842
1,18,18650155
1,16,18650256
1,12,18650357
1,11,18651165
1,18,18651367
1,22,18651872
1,17,18652175
1,11,18652377
1,15,18652478
1,12,18652781
1,17,18653387
1,11,18653589
1,21,18654498
1,18,18655003
1,16,18655104
1,19,18656821
1,11,18657225
1,12,18657629
1,13,18659548
1,11,18659649
1,12,18660053
1,14,18660154
1,21,18660558
1,18,18661063
1,12,18661265
1,21,18661770
1,18,18662275
1,21,18662982
1,15,18663386
1,21,18664194
1,11,18664497
1,15,18664598
1,22,18665204
1,21,18665406
1,15,18665810
1,20,18666315
1,21,18666618
1,13,18666820
1,19,18667729
1,21,18667830
1,13,18668032
1,15,18668234
1,15,18669446
1,17,18670355
1,11,18670557
1,15,18670658
1,21,18671466
1,17,18671567
1,11,18671769
1,16,18672072
1,17,18673991
1,15,18674294
1,16,18674496
1,17,18675203
1,20,18676011
1,21,18676314
1,18,18676819
1,14,18677122
1,16,18678132
1,12,18678233
1,15,18679142
1,11,18680253
1,18,18680455
1,12,18680657
1,18,18681667
1,12,18681869
1,14,18681970
1,19,18682273
1,21,18682374
1,13,18682576
1,11,18682677
1,15,18682778
1,12,18684293
1,14,18684394
1,15,18685202
1,18,18685303
1,13,18686212
1,15,18686414
1,21,18688434
1,12,18689141
1,20,18689343
1,19,18689545
1,20,18690555
1,22,18690656
1,19,18690757
1,16,18691464
1,21,18692070
1,17,18692171
1,11,18692373
1,12,18693989
1,17,18694595
1,13,18694696
1,11,18694797
1,15,18694898
1,22,18695504
1,17,18695807
1,18,18696211
1,22,18696716
1,22,18697928
1,20,18699039
1,21,18699342
1,15,18699746
1,16,18699948
1,21,18700554
1,13,18700756
1,11,18700857
1,16,18701160
1,22,18701564
1,16,18702372
1,12,18702473
1,14,18702574
1,13,18703180
1,12,18703685
1,21,18704190
1,17,18704291
1,11,18705705
1,18,18705907
1,12,18706109
1,21,18706614
1,11,18706917
1,22,18707624
1,17,18707927
1,11,18708129
1,15,18708230
1,12,18708533
1,20,18708735
1,21,18709038
1,16,18709644
1,21,18710250
1,15,18710654
1,18,18710755
1,20,18711159
1,19,18711361
1,21,18711462
1,17,18711563
1,11,18711765
1,15,18711866
1,16,18712068
1,14,18712270
1,17,18712775
1,18,18713179
1,16,18713280
1,22,18713684
1,17,18713987
1,16,18714492
1,13,18716512
1,11,18716613
1,15,18716714
1,18,18716815
1,16,18716916
1,14,18717118
1,19,18717421
1,15,18717926
1,16,18718128
1,17,18718835
1,13,18718936
1,11,18719037
1,12,18719441
1,21,18719946
1,16,18720552
1,19,18721057
1,16,18721764
1,17,18722471
1,15,18722774
1,16,18722976
1,12,18723077
1,22,18723380
1,19,18723481
1,13,18723784
1,16,18724188
1,22,18724592
1,17,18724895
1,13,18724996
1,12,18725501
1,20,18725703
1,18,18726511
1,22,18727016
1,17,18727319
1,13,18727420
1,11,18727521
1,16,18727824
1,13,18728632
1,15,18728834
1,18,18728935
1,12,18729137
1,13,18729844
1,18,18730147
1,14,18730450
1,11,18731157
1,19,18731965
1,16,18732672
1,12,18732773
1,22,18733076
1,17,18733379
1,16,18733884
1,20,18734187
1,19,18734389
1,18,18734995
1,22,18735500
1,19,18735601
1,17,18735803
1,18,18736207
1,19,18736813
1,18,18737419
1,16,18737520
1,14,18737722
1,17,18738227
1,13,18738328
1,12,18738833
1,20,18739035
1,19,18739237
1,17,18739439
1,16,18739944
1,12,18740045
1,20,18740247
1,13,18740752
1,22,18741560
1,17,18741863
1,16,18742368
1,21,18742974
1,13,18743176
1,14,18743782
1,21,18744186
1,16,18744792
1,12,18744893
1,20,18745095
1,22,18745196
1,17,18745499
1,11,18745701
1,15,18745802
1,14,18746206
1,11,18746913
1,15,18747014
1,21,18747822
1,17,18747923
1,13,18748024
1,15,18748226
1,12,18748529
1,20,18749943
1,11,18750549
1,18,18750751
1,22,18751256
1,11,18752973
1,18,18753175
1,14,18753478
1,20,18753579
1,19,18753781
1,15,18755498
1,20,18756003
1,19,18756205
1,17,18756407
1,13,18756508
1,15,18756710
1,14,18757114
1,20,18757215
1,21,18757518
1,17,18757619
1,13,18757720
1,11,18757821
1,15,18757922
1,20,18758427
1,22,18758528
1,18,18759235
1,21,18759942
1,13,18760144
1,14,18760750
1,20,18760851
1,17,18761255
1,13,18761356
1,11,18761457
1,20,18762063
1,12,18764285
1,21,18764790
1,11,18765093
1,12,18765497
1,14,18765598
1,19,18765901
1,21,18766002
1,13,18766204
1,18,18766507
1,16,18766608
1,14,18766810
1,20,18766911
1,13,18767416
1,19,18768325
1,21,18768426
1,18,18768931
1,20,18769335
1,16,18771456
1,17,18772163
1,18,18772567
1,12,18772769
1,21,18773274
1,11,18773577
1,15,18773678
1,22,18774284
1,21,18774486
1,16,18775092
1,12,18775193
1,14,18775294
1,22,18775496
1,16,18776304
1,21,18776910
1,15,18777314
1,14,18777718
1,20,18777819
1,22,18777920
1,13,18778324
1,11,18778425
1,21,18779334
1,11,18779637
1,16,18779940
1,12,18780041
1,20,18780243
1,22,18780344
1,21,18780546
1,15,18780950
1,12,18781253
1,15,18782162
1,16,18782364
1,14,18782566
1,20,18782667
1,22,18782768
1,13,18783172
1,18,18783475
1,14,18783778
1,20,18783879
1,21,18784182
1,11,18784485
1,16,18784788
1,20,18785091
1,19,18785293
1,21,18785394
1,20,18786303
1,22,18786404
1,19,18786505
1,13,18786808
1,15,18787010
1,21,18787818
1,11,18788121
1,15,18788222
1,12,18788525
1,22,18788828
1,13,18789232
1,18,18789535
1,14,18789838
1,20,18789939
1,22,18790040
1,17,18790343
1,13,18790444
1,15,18790646
1,16,18790848
1,20,18791151
1,17,18791555
1,13,18791656
1,11,18791757
1,12,18792161
1,14,18792262
1,21,18792666
1,11,18792969
1,16,18793272
1,12,18793373
1,14,18794686
1,22,18794888
1,21,18795090
1,11,18795393
1,14,18795898
1,17,18796403
1,14,18797110
1,17,18797615
1,16,18798120
1,12,18798221
1,16,18799332
1,20,18799635
1,17,18800039
1,22,18800948
1,13,18801352
1,22,18802160
1,19,18802261
1,15,18802766
1,18,18802867
1,22,18803372
1,16,18804180
1,18,18805291
1,16,18805392
1,14,18805594
1,19,18805897
1,17,18806099
1,14,18806806
1,17,18807311
1,18,18807715
1,12,18807917
1,17,18808523
1,13,18808624
1,11,18808725
1,14,18809230
1,19,18809533
1,13,18809836
1,16,18810240
1,22,18810644
1,13,18811048
1,17,18812159
1,12,18812765
1,14,18812866
1,20,18812967
1,21,18813270
1,13,18813472
1,15,18813674
1,14,18814078
1,20,18814179
1,11,18814785
1,22,18815492
1,11,18815997
1,15,18817310
1,16,18817512
1,12,18817613
1,21,18818118
1,11,18818421
1,16,18818724
1,14,18818926
1,19,18819229
1,21,18819330
1,16,18819936
1,13,18820744
1,14,18822562
1,20,18822663
1,15,18823370
1,12,18823673
1,13,18824380
1,14,18824986
1,22,18825188
1,19,18825289
1,17,18825491
1,16,18825996
1,22,18826400
1,17,18826703
1,11,18826905
1,15,18827006
1,16,18827208
1,12,18827309
1,22,18827612
1,19,18827713
1,21,18827814
1,17,18827915
1,11,18828117
1,22,18828824
1,19,18828925
1,21,18829026
1,11,18830541
1,18,18830743
1,12,18830945
1,13,18831652
1,15,18831854
1,18,18831955
1,12,18832157
1,22,18832460
1,21,18832662
1,18,18833167
1,14,18833470
1,20,18833571
1,19,18833773
1,13,18834076
1,18,18834379
1,22,18834884
1,15,18835490
1,18,18835591
1,20,18835995
1,22,18836096
1,19,18836197
1,21,18836298
1,13,18836500
1,15,18836702
1,22,18837308
1,21,18837510
1,13,18837712
1,15,18837914
1,22,18838520
1,19,18838621
1,18,18839227
1,14,18839530
1,20,18839631
1,16,18840540
1,12,18840641
1,20,18840843
1,22,18840944
1,20,18842055
1,19,18842257
1,16,18842964
1,12,18843065
1,14,18843166
1,20,18843267
1,13,18843772
1,11,18843873
1,18,18844075
1,12,18844277
1,20,18844479
1,19,18845893
1,16,18846600
1,20,18846903
1,11,18847509
1,16,18847812
1,14,18848014
1,19,18848317
1,18,18848923
1,12,18849125
1,11,18849933
1,15,18850034
1,21,18850842
1,17,18850943
1,15,18851246
1,21,18852054
1,15,18852458
1,22,18855488
1,21,18855690
1,14,18856498
1,22,18856700
1,15,18857306
1,22,18857912
1,17,18858215
1,12,18858821
1,22,18859124
1,20,18860235
1,19,18860437
1,21,18860538
1,11,18860841
1,18,18862255
1,12,18862457
1,14,18862558
1,21,18862962
1,18,18864679
1,14,18864982
1,14,18866194
1,20,18866295
1,11,18866901
1,15,18867002
1,18,18867103
1,12,18867305
1,14,18867406
1,15,18868214
1,18,18868315
1,20,18868719
1,16,18869628
1,20,18869931
1,19,18870133
1,13,18870436
1,15,18870638
1,12,18870941
1,14,18871042
1,17,18871547
1,13,18871648
1,12,18872153
1,14,18872254
1,22,18872456
1,13,18872860
1,12,18873365
1,11,18874173
1,19,18874981
1,11,18875385
1,18,18875587
1,20,18875991
1,22,18876092
1,21,18876294
1,17,18876395
1,16,18876900
1,12,18877001
1,14,18877102
1,19,18877405
1,17,18877607
1,18,18878011
1,16,18878112
1,12,18878213
1,21,18878718
1,17,18878819
1,15,18879122
1,18,18879223
1,16,18879324
1,14,18879526
1,17,18880031
1,13,18880132
1,12,18880637
1,14,18880738
1,22,18880940
1,16,18881748
1,12,18881849
1,22,18882152
1,17,18882455
1,16,18882960
1,20,18883263
1,11,18883869
1,18,18884071
1,14,18884374
1,20,18884475
1,22,18884576
1,21,18884778
1,13,18884980
1,11,18885081
1,22,18885788
1,21,18885990
1,16,18887808
1,12,18887909
1,20,18888111
1,22,18888212
1,11,18888717
1,12,18889121
1,11,18889929
1,15,18890030
1,18,18890131
1,15,18891242
1,16,18891444
1,19,18891949
1,21,18892050
1,17,18892151
1,13,18892252
1,15,18892454
1,13,18893464
1,18,18893767
1,17,18894575
1,15,18894878
1,12,18895181
1,22,18895484
1,19,18895585
1,11,18895989
1,20,18896595
1,17,18896999
1,22,18897908
1,17,18898211
1,16,18898716
1,20,18899019
1,12,18900029
1,19,18900433
1,21,18900534
1,11,18900837
1,15,18900938
1,12,18901241
1,22,18901544
1,19,18901645
1,13,18901948
1,18,18902251
1,12,18902453
1,22,18902756
1,16,18903564
1,14,18903766
1,21,18904170
1,17,18904271
1,15,18904574
1,21,18906594
1,22,18907604
1,13,18908008
1,16,18908412
1,20,18908715
1,15,18909422
1,22,18910028
1,19,18910129
1,21,18910230
1,13,18910432
1,20,18911139
1,17,18911543
1,20,18912351
1,11,18912957
1,15,18913058
1,19,18913765
1,21,18913866
1,16,18914472
1,21,18915078
1,13,18915280
1,15,18915482
1,18,18915583
1,16,18915684
1,12,18915785
1,19,18916189
1,17,18916391
1,15,18916694
1,18,18916795
1,16,18916896
1,12,18916997
1,20,18917199
1,19,18917401
1,11,18917805
1,15,18917906
1,18,18918007
1,16,18918108
1,14,18918310
1,11,18919017
1,12,18919421
1,14,18919522
1,21,18919926
1,11,18920229
1,15,18920330
1,15,18921542
1,20,18922047
1,22,18922148
1,13,18922552
1,11,18922653
1,14,18923158
1,20,18923259
1,17,18923663
1,13,18923764
1,12,18924269
1,20,18924471
1,17,18924875
1,15,18925178
1,19,18925885
1,21,18925986
1,14,18926794
1,20,18926895
1,19,18927097
1,16,18927804
1,20,18928107
1,19,18928309
1,15,18928814
1,21,18929622
1,15,18930026
1,18,18930127
1,22,18930632
1,19,18930733
1,13,18931036
1,20,18931743
1,22,18931844
1,19,18931945
1,13,18932248
1,15,18932450
1,18,18932551
1,17,18933359
1,18,18933763
1,21,18934470
1,11,18934773
1,22,18935480
1,15,18936086
1,14,18936490
1,17,18936995
1,13,18937096
1,16,18937500
1,12,18937601
1,19,18938005
1,11,18938409
1,15,18938510
1,12,18938813
1,14,18938914
1,11,18939621
1,15,18939722
1,11,18940833
1,18,18941035
1,16,18941136
1,22,18941540
1,17,18943055
1,15,18943358
1,14,18946186
1,13,18946792
1,11,18946893
1,15,18946994
1,16,18947196
1,17,18947903
1,11,18948105
1,18,18948307
1,19,18948913
1,13,18949216
1,11,18949317
1,14,18949822
1,20,18949923
1,22,18950024
1,19,18950125
1,21,18950226
1,18,18950731
1,22,18951236
1,20,18952347
1,19,18952549
1,17,18952751
1,13,18952852
1,15,18953054
1,11,18954165
1,18,18954367
1,17,18955175
1,18,18955579
1,14,18955882
1,22,18956084
1,17,18956387
1,13,18956488
1,15,18956690
1,18,18956791
1,16,18956892
1,20,18957195
1,14,18958306
1,22,18958508
1,13,18958912
1,11,18959013
1,18,18959215
1,16,18959316
1,22,18959720
1,15,18960326
1,22,18960932
1,12,18961841
1,14,18961942
1,20,18962043
1,22,18962144
1,18,18962851
1,21,18963558
1,13,18963760
1,12,18964265
1,21,18964770
1,20,18965679
1,22,18965780
1,21,18965982
1,13,18966184
1,15,18966386
1,14,18966790
1,22,18966992
1,12,18967901
1,19,18968305
1,12,18969113
1,14,18969214
1,21,18969618
1,13,18969820
1,15,18970022
1,16,18970224
1,12,18970325
1,20,18971739
1,17,18972143
1,16,18972648
1,20,18972951
1,21,18973254
1,16,18973860
1,22,18974264
1,13,18974668
1,11,18974769
1,15,18974870
1,20,18975375
1,13,18975880
1,12,18976385
1,14,18976486
1,22,18976688
1,21,18976890
1,15,18977294
1,18,18977395
1,19,18978001
1,18,18978607
1,14,18978910
1,22,18979112
1,19,18979213
1,20,18980223
1,17,18980627
1,15,18980930
1,16,18981132
1,17,18981839
1,15,18982142
1,20,18982647
1,19,18982849
1,21,18982950
1,13,18983152
1,12,18983657
1,22,18983960
1,12,18984869
1,20,18985071
1,22,18985172
1,18,18985879
1,16,18985980
1,14,18986182
1,19,18986485
1,21,18986587
1,13,18986788
1,18,18987091
1,16,18987192
1,14,18987394
1,21,18987798
1,16,18988404
1,12,18988505
1,14,18988606
1,13,18989212
1,19,18990121
1,15,18990626
1,22,18991232
1,21,18991434
1,16,18992040
1,15,18993050
1,19,18993757
1,15,18994262
1,19,18994969
1,11,18995373
1,15,18995474
1,18,18995575
1,12,18995777
1,20,18995979
1,22,18996080
1,11,18996585
1,16,18996888
1,12,18996989
1,14,18997090
1,21,18997494
1,13,18997696
1,11,18997797
1,12,18998201
1,22,18998504
1,21,18998706
1,13,18998908
1,19,18999817
1,12,19000625
1,22,19000928
1,15,19001534
1,16,19001736
1,19,19002241
1,15,19002746
1,16,19002948
1,12,19003049
1,14,19003150
1,13,19003756
1,16,19004161
1,14,19004362
1,22,19004564
1,17,19004867
1,13,19004968
1,11,19005069
1,16,19005372
1,22,19005776
1,18,19006483
1,16,19006584
1,20,19006887
1,22,19006988
1,12,19007897
1,13,19008604
1,11,19008705
1,18,19008907
1,21,19009614
1,20,19010523
1,22,19010624
1,17,19010927
1,11,19011129
1,18,19011331
1,15,19012442
1,18,19012543
1,13,19013452
1,11,19014765
1,22,19015472
1,17,19015775
1,11,19015977
1,13,19017088
1,18,19017391
1,13,19018300
1,15,19018502
1,16,19018704
1,12,19018805
1,21,19019310
1,17,19019411
1,17,19020623
1,18,19021027
1,16,19021128
1,14,19021331
1,22,19021532
1,22,19022744
1,20,19023855
1,22,19023956
1,19,19024057
1,21,19024158
1,18,19024663
1,21,19025370
1,17,19025471
1,11,19025673
1,16,19025976
1,14,19026178
1,22,19026380
1,21,19026582
1,20,19027491
1,19,19027693
1,11,19028097
1,15,19028198
1,14,19028602
1,18,19029511
1,14,19029814
1,22,19030016
1,17,19030319
1,11,19030521
1,16,19030824
1,20,19031127
1,21,19031430
1,16,19032036
1,14,19032238
1,20,19032339
1,19,19032541
1,21,19032642
1,12,19033349
1,14,19033450
1,22,19034864
1,17,19035167
1,19,19036177
1,21,19036278
1,18,19036783
1,16,19036884
1,19,19038601
1,12,19039409
1,14,19039510
1,18,19040419
1,20,19040823
1,13,19041328
1,18,19041631
1,14,19041934
1,20,19042035
1,19,19042237
1,21,19042338
1,20,19043247
1,11,19043853
1,18,19044055
1,22,19044560
1,21,19044762
1,22,19045772
1,18,19046479
1,16,19046580
1,14,19046782
1,20,19046883
1,22,19046984
1,19,19047085
1,21,19047186
1,15,19047590
1,18,19047691
1,12,19047893
1,21,19048398
1,13,19048600
1,18,19048903
1,18,19050115
1,16,19050216
1,14,19050418
1,20,19050519
1,17,19050923
1,13,19051024
1,16,19051428
1,12,19051529
1,20,19051731
1,17,19052135
1,12,19053953
1,14,19054054
1,17,19054559
1,13,19054660
1,22,19055468
1,16,19056276
1,17,19056983
1,13,19057084
1,14,19057690
1,22,19057892
1,11,19058397
1,15,19058498
1,18,19058599
1,17,19059407
1,12,19060013
1,16,19061124
1,14,19061326
1,20,19061427
1,19,19061629
1,17,19061831
1,15,19062134
1,18,19062235
1,16,19062336
1,11,19063245
1,12,19063649
1,20,19063851
1,13,19064356
1,11,19064457
1,15,19064558
1,18,19064659
1,16,19064760
1,21,19065366
1,17,19065467
1,13,19065568
1,12,19066073
1,18,19067083
1,16,19067184
1,20,19067487
1,21,19067790
1,16,19068396
1,20,19068699
1,19,19070113
1,13,19070416
1,18,19070719
1,20,19071123
1,19,19071325
1,11,19071729
1,15,19071830
1,18,19071931
1,22,19072436
1,20,19073547
1,22,19073648
1,12,19074557
1,20,19074759
1,16,19075668
1,14,19075870
1,22,19076072
1,15,19076678
1,12,19076981
1,14,19077082
1,22,19077284
1,11,19077789
1,18,19077991
1,16,19078092
1,22,19078496
1,21,19078698
1,13,19078900
1,11,19079001
1,16,19079304
1,15,19080314
1,16,19080516
1,22,19080920
1,18,19081627
1,13,19082536
1,16,19082940
1,14,19083142
1,22,19083344
1,17,19083647
1,12,19084253
1,14,19084354
1,22,19084556
1,21,19084758
1,18,19085263
1,12,19085465
1,20,19085667
1,13,19086172
1,15,19086374
1,12,19086677
1,14,19086778
1,19,19087081
1,17,19089707
1,15,19090010
1,12,19090313
1,20,19090515
1,19,19090717
1,21,19090818
1,17,19090919
1,11,19091121
1,18,19091323
1,11,19092333
1,15,19092434
1,11,19093545
1,19,19094353
1,11,19094757
1,17,19095767
1,18,19096171
1,17,19096979
1,13,19097080
1,12,19097585
1,20,19097787
1,21,19098090
1,11,19098393
1,20,19098999
1,17,19099403
1,14,19100110
1,22,19100312
1,17,19100615
1,13,19101928
1,18,19102231
1,14,19102534
1,19,19102837
1,16,19103544
1,12,19103645
1,14,19103746
1,21,19104150
1,17,19104251
1,13,19104352
1,22,19105160
1,21,19105362
1,11,19105665
1,18,19105867
1,14,19106170
