nodeID,channel,ASN
1,15,2291690
1,14,2292095
1,22,2292296
1,11,2292801
1,18,2293003
1,14,2293306
1,20,2293407
1,19,2293609
1,14,2294518
1,11,2295225
1,15,2295326
1,12,2295629
1,17,2296235
1,12,2296841
1,20,2297043
1,21,2297346
1,18,2297851
1,16,2297952
1,20,2298255
1,21,2298558
1,15,2298962
1,18,2299063
1,19,2299669
1,11,2300073
1,18,2300275
1,19,2300881
1,21,2300982
1,17,2301083
1,21,2302194
1,13,2302396
1,18,2302700
1,17,2303507
1,13,2303608
1,11,2303709
1,13,2304820
1,12,2305325
1,20,2305527
1,19,2305729
1,14,2306638
1,19,2306941
1,14,2307850
1,22,2308052
1,21,2308254
1,11,2308557
1,16,2308860
1,12,2310173
1,20,2310375
1,21,2310678
1,13,2310880
1,17,2311991
1,16,2313708
1,20,2316435
1,11,2317041
1,14,2317546
1,13,2318152
1,18,2318455
1,16,2318556
1,11,2319465
1,16,2319768
1,12,2319870
1,21,2320374
1,15,2320778
1,12,2321081
1,22,2321384
1,15,2321991
1,16,2323405
1,14,2323606
1,15,2324414
1,22,2325020
1,12,2325929
1,11,2326737
1,12,2327141
1,14,2327242
1,22,2327444
1,21,2327646
1,17,2327747
1,22,2328656
1,19,2328757
1,13,2329060
1,19,2329969
1,17,2330171
1,16,2330676
1,21,2331282
1,13,2331484
1,16,2331888
1,12,2331989
1,14,2332091
1,19,2332394
1,21,2332494
1,17,2332595
1,11,2332797
1,13,2333908
1,19,2334818
1,21,2334918
1,13,2335120
1,14,2335726
1,20,2335827
1,13,2336332
1,12,2338049
1,21,2338554
1,17,2338655
1,15,2338958
1,12,2339261
1,20,2339463
1,19,2339665
1,13,2339968
1,14,2340574
1,22,2340776
1,13,2341180
1,17,2342291
1,11,2342493
1,17,2343503
1,11,2343705
1,18,2343907
1,21,2344614
1,17,2344715
1,13,2344816
1,14,2345422
1,11,2346129
1,18,2346331
1,12,2346533
1,20,2346735
1,17,2347139
1,15,2347442
1,20,2347947
1,20,2349159
1,19,2349361
1,17,2349564
1,16,2350068
1,14,2350270
1,20,2350371
1,22,2350472
1,17,2350775
1,18,2351179
1,19,2351785
1,22,2352896
1,21,2353098
1,17,2353199
1,15,2353502
1,22,2354108
1,19,2354210
1,11,2354614
1,15,2354714
1,17,2355623
1,16,2356129
1,20,2356431
1,22,2356532
1,19,2356633
1,20,2357643
1,22,2357744
1,21,2357946
1,17,2358047
1,15,2358350
1,19,2359057
1,11,2360673
1,16,2360976
1,22,2361380
1,17,2361683
1,13,2361784
1,20,2362491
1,12,2363501
1,21,2364007
1,11,2364309
1,22,2365016
1,18,2365723
1,21,2366430
1,18,2366935
1,20,2367339
1,19,2367541
1,11,2367945
1,16,2368248
1,20,2369763
1,19,2369965
1,13,2370268
1,13,2371480
1,15,2371682
1,18,2371783
1,16,2371884
1,14,2372086
1,20,2373399
1,17,2373803
1,13,2373904
1,16,2374308
1,14,2374510
1,20,2374611
1,22,2374712
1,17,2375015
1,11,2376429
1,15,2376530
1,12,2376833
1,17,2377439
1,13,2377540
1,18,2377843
1,16,2377944
1,22,2378348
1,19,2378449
1,21,2378550
1,11,2378853
1,12,2379257
1,21,2379762
1,13,2379964
1,16,2380368
1,15,2381378
1,12,2381681
1,14,2381782
1,20,2381883
1,15,2382590
1,12,2382893
1,18,2383903
1,14,2384206
1,17,2384711
1,18,2385115
1,12,2386529
1,22,2386832
1,21,2387034
1,15,2387438
1,18,2387539
1,12,2387741
1,14,2387842
1,19,2388145
1,15,2388650
1,13,2389660
1,16,2390064
1,14,2390266
1,20,2390367
1,21,2390670
1,18,2391175
1,14,2391478
1,19,2391781
1,17,2391983
1,15,2392286
1,18,2392387
1,12,2393801
1,20,2394003
1,19,2394205
1,11,2394609
1,12,2395013
1,17,2395619
1,18,2396023
1,11,2397033
1,22,2397740
1,19,2397841
1,13,2398144
1,11,2398245
1,15,2398346
1,20,2398851
1,22,2398952
1,21,2399154
1,17,2399255
1,13,2399356
1,15,2399558
1,20,2400063
1,13,2400568
1,18,2400871
1,14,2401174
1,19,2401477
1,21,2401578
1,18,2403295
1,12,2403497
1,12,2404709
1,22,2405012
1,21,2405214
1,13,2405416
1,16,2405820
1,17,2406527
1,18,2406931
1,16,2407032
1,14,2407234
1,20,2407335
1,19,2407537
1,14,2408446
1,21,2408850
1,11,2409153
1,22,2409860
1,19,2409961
1,13,2410264
1,19,2411173
1,21,2411274
1,13,2411476
1,18,2411779
1,19,2412385
1,21,2412486
1,18,2412991
1,16,2413092
1,12,2413193
1,22,2413496
1,11,2414001
1,18,2414203
1,16,2414304
1,12,2414405
1,21,2414910
1,11,2415213
1,16,2415516
1,20,2415819
1,22,2415920
1,21,2416122
1,20,2417031
1,17,2417435
1,18,2417839
1,16,2417940
1,12,2418041
1,21,2418546
1,14,2419354
1,15,2420162
1,20,2420667
1,19,2420869
1,21,2420970
1,17,2421071
1,11,2421273
1,18,2421475
1,14,2421778
1,22,2421980
1,11,2422485
1,18,2422687
1,19,2423293
1,18,2423899
1,22,2424404
1,13,2424808
1,22,2425616
1,19,2425717
1,21,2425818
1,11,2426121
1,16,2426424
1,21,2427030
1,11,2427333
1,18,2427535
1,16,2427636
1,14,2427838
1,16,2428848
1,14,2429050
1,17,2429556
1,15,2431070
1,18,2431171
1,17,2431979
1,15,2432282
1,16,2432484
1,21,2433090
1,17,2433191
1,18,2433596
1,19,2434201
1,13,2434504
1,14,2435110
1,17,2435616
1,11,2435817
1,15,2435918
1,14,2436322
1,20,2436423
1,12,2437433
1,20,2437635
1,19,2437837
1,17,2438039
1,18,2438443
1,16,2438544
1,14,2438746
1,22,2438948
1,19,2439049
1,18,2439656
1,16,2439756
1,20,2440059
1,16,2440968
1,14,2441170
1,20,2441272
1,13,2441776
1,15,2441978
1,22,2442584
1,11,2443089
1,14,2443594
1,19,2443897
1,21,2443998
1,14,2444806
1,22,2445008
1,13,2445412
1,18,2446927
1,11,2447937
1,16,2448240
1,17,2448947
1,11,2449149
1,15,2449250
1,18,2449351
1,20,2449755
1,22,2449856
1,17,2450159
1,15,2450462
1,17,2451372
1,18,2451775
1,14,2452078
1,19,2452381
1,15,2454098
1,17,2455007
1,13,2455109
1,12,2455613
1,14,2455714
1,20,2459451
1,20,2460663
1,13,2461168
1,16,2461572
1,12,2461673
1,18,2462683
1,21,2463390
1,14,2464198
1,18,2465107
1,22,2465612
1,19,2465713
1,14,2466622
1,19,2466925
1,17,2467127
1,13,2467228
1,16,2467632
1,11,2469753
1,18,2469955
1,12,2470158
1,22,2470460
1,18,2471167
1,14,2471470
1,13,2472076
1,18,2472379
1,16,2472480
1,21,2473087
1,17,2473187
1,16,2473692
1,14,2473894
1,21,2474298
1,12,2475005
1,13,2475712
1,13,2476924
1,18,2477227
1,14,2477530
1,21,2477934
1,14,2478742
1,15,2479550
1,18,2479651
1,14,2479954
1,22,2480156
1,19,2480257
1,21,2480358
1,11,2480661
1,18,2480863
1,13,2481772
1,11,2481873
1,20,2482479
1,22,2482580
1,21,2482782
1,13,2482984
1,11,2483086
1,15,2483186
1,18,2483287
1,12,2483489
1,20,2483691
1,12,2484701
1,21,2485206
1,17,2485307
1,12,2485913
1,17,2486519
1,15,2486822
1,18,2486923
1,16,2487024
1,17,2487731
1,12,2488337
1,17,2488943
1,13,2489044
1,21,2490054
1,12,2490761
1,22,2491064
1,17,2491367
1,18,2491771
1,14,2492074
1,21,2492478
1,11,2492781
1,15,2492882
1,17,2493791
1,14,2494498
1,20,2494599
1,12,2495609
1,20,2495811
1,22,2495912
1,21,2496114
1,11,2496417
1,16,2496720
1,19,2497225
1,20,2498235
1,17,2498639
1,16,2499144
1,19,2499649
1,14,2500558
1,20,2500659
1,19,2500861
1,15,2501366
1,16,2501568
1,12,2501669
1,22,2501972
1,19,2502073
1,11,2503689
1,18,2505103
1,12,2505305
1,17,2505911
1,18,2506315
1,12,2506517
1,18,2507527
1,16,2507628
1,14,2507830
1,20,2507931
1,21,2508234
1,12,2508941
1,19,2509345
1,13,2509648
1,18,2509951
1,15,2511062
1,18,2511163
1,16,2511264
1,18,2512375
1,16,2512476
1,12,2512577
1,20,2512779
1,21,2513082
1,14,2513890
1,16,2514900
1,15,2515910
1,16,2516112
1,14,2516314
1,17,2516819
1,13,2516920
1,20,2517627
1,17,2518031
1,12,2518637
1,22,2518940
1,13,2519344
1,20,2520051
1,21,2520354
1,18,2520859
1,16,2520960
1,14,2521162
1,21,2521566
1,11,2521869
1,12,2522273
1,16,2523384
1,11,2524293
1,14,2524798
1,21,2525202
1,17,2525303
1,15,2525606
1,20,2526111
1,15,2529242
1,18,2529343
1,16,2529444
1,12,2529545
1,14,2529646
1,16,2530656
1,20,2530959
1,11,2532777
1,21,2533686
1,11,2533989
1,15,2535302
1,20,2535807
1,19,2536009
1,17,2536211
1,12,2536817
1,13,2538736
1,11,2540049
1,14,2540554
1,19,2540857
1,17,2541059
1,18,2541463
1,14,2541766
1,20,2541867
1,19,2542069
1,14,2542978
1,22,2543180
1,21,2543382
1,17,2543483
1,18,2543887
1,20,2544291
1,21,2544594
1,11,2544897
1,15,2544998
1,14,2545402
1,20,2545503
1,19,2545705
1,15,2547422
1,14,2547826
1,22,2548028
1,12,2548937
1,11,2549745
1,16,2550048
1,20,2550351
1,22,2550452
1,13,2550856
1,15,2551058
1,19,2551765
1,15,2552270
1,18,2552371
1,16,2552472
1,12,2552573
1,20,2552775
1,13,2553280
1,15,2553482
1,16,2553684
1,22,2554088
1,21,2554290
1,17,2554391
1,18,2554795
1,20,2555199
1,21,2555502
1,18,2556007
1,12,2556209
1,14,2556310
1,22,2556512
1,21,2556714
1,18,2557220
1,12,2557421
1,20,2558835
1,19,2559037
1,14,2559946
1,20,2560047
1,21,2560350
1,18,2560855
1,15,2561966
1,20,2562472
1,21,2562774
1,11,2563077
1,18,2563279
1,12,2563481
1,14,2563582
1,17,2564087
1,16,2564592
1,12,2564693
1,14,2564794
1,19,2565097
1,21,2565198
1,11,2565501
1,18,2565703
1,22,2566208
1,21,2566411
1,17,2566511
1,18,2566915
1,12,2567117
1,14,2567218
1,15,2568026
1,16,2568229
1,20,2568531
1,22,2568632
1,18,2569339
1,20,2569743
1,22,2569844
1,19,2569945
1,13,2570248
1,14,2570854
1,17,2571359
1,11,2571561
1,12,2571966
1,14,2572067
1,20,2572167
1,19,2572369
1,12,2573177
1,13,2573884
1,18,2574187
1,12,2574389
1,14,2574490
1,17,2574995
1,11,2575197
1,13,2576308
1,20,2577015
1,19,2577217
1,21,2578530
1,15,2578934
1,12,2579237
1,12,2580449
1,22,2580752
1,18,2581459
1,21,2582166
1,15,2582570
1,12,2582873
1,20,2583075
1,19,2583277
1,12,2584085
1,11,2584893
1,16,2585196
1,13,2586004
1,16,2586409
1,19,2586913
1,21,2587014
1,17,2587115
1,13,2587216
1,22,2588024
1,19,2588125
1,11,2588529
1,14,2589034
1,21,2589438
1,12,2590145
1,14,2590246
1,15,2591054
1,16,2591256
1,17,2591963
1,13,2592064
1,16,2592468
1,20,2592771
1,19,2592973
1,12,2593781
1,21,2594286
1,17,2594387
1,14,2595094
1,19,2595397
1,17,2596811
1,22,2597720
1,15,2598326
1,19,2599033
1,14,2599942
1,20,2600043
1,22,2600144
1,19,2600245
1,22,2601356
1,17,2601659
1,11,2601861
1,15,2601962
1,18,2602063
1,19,2602669
1,13,2602972
1,18,2603275
1,16,2603376
1,20,2603679
1,17,2604083
1,12,2604689
1,22,2604992
1,11,2605497
1,15,2605598
1,16,2605800
1,14,2606002
1,17,2606507
1,18,2606911
1,14,2607214
1,19,2607517
1,17,2607719
1,15,2608022
1,14,2608426
1,20,2609739
1,19,2609941
1,16,2610648
1,20,2610951
1,19,2611153
1,21,2611254
1,22,2612264
1,17,2612567
1,11,2612769
1,21,2613678
1,17,2613779
1,12,2614385
1,17,2614991
1,19,2617213
1,13,2617516
1,18,2619031
1,16,2619132
1,14,2619334
1,19,2619637
1,21,2619738
1,17,2619839
1,15,2620142
1,12,2620445
1,14,2620546
1,13,2621152
1,15,2621354
1,12,2621657
1,14,2621758
1,18,2622667
1,16,2622768
1,14,2622970
1,20,2623071
1,21,2623374
1,11,2623677
1,16,2623980
1,11,2624889
1,15,2624990
1,18,2625091
1,12,2625293
1,21,2625798
1,12,2626505
1,14,2626606
1,22,2626808
1,13,2627212
1,22,2628020
1,13,2628424
1,11,2628525
1,15,2628626
1,16,2628828
1,14,2629030
1,15,2629838
1,16,2630040
1,14,2630242
1,19,2630545
1,21,2630646
1,18,2631151
1,21,2631858
1,12,2632565
1,14,2632666
1,20,2632767
1,21,2633070
1,18,2633575
1,20,2633979
1,19,2634181
1,13,2634484
1,18,2634787
1,14,2635090
1,22,2635292
1,21,2635494
1,13,2635696
1,18,2635999
1,16,2636100
1,13,2636908
1,16,2637312
1,13,2638120
1,11,2638221
1,16,2638524
1,22,2638928
1,11,2639433
1,18,2640847
1,15,2641958
1,18,2642059
1,20,2642463
1,15,2643170
1,18,2643271
1,12,2643473
1,18,2644483
1,12,2644685
1,20,2644887
1,17,2645291
1,18,2645695
1,20,2646099
1,17,2646503
1,11,2646705
1,16,2647008
1,22,2647412
1,19,2647513
1,17,2647715
1,15,2648018
1,20,2648523
1,19,2648725
1,17,2648927
1,11,2650341
1,14,2650846
1,21,2651250
1,18,2651755
1,22,2652260
1,21,2652462
1,11,2652765
1,16,2653068
1,22,2653472
1,21,2653674
1,17,2653775
1,17,2654987
1,13,2655088
1,11,2655189
1,20,2655795
1,21,2656098
1,11,2656401
1,15,2656502
1,16,2656704
1,13,2657512
1,16,2657916
1,22,2658320
1,18,2659027
1,22,2659532
1,19,2659633
1,21,2659734
1,15,2660139
1,20,2660644
1,15,2661350
1,16,2661552
1,14,2661754
1,21,2662158
1,16,2662764
1,14,2662966
1,17,2663471
1,15,2663774
1,18,2663875
1,20,2664279
1,13,2664784
1,12,2665289
1,21,2665794
1,15,2666198
1,18,2666299
1,15,2667410
1,20,2667915
1,22,2668016
1,15,2668622
1,16,2668824
1,14,2669026
1,22,2669228
1,19,2669329
1,18,2669935
1,12,2670137
1,17,2670743
1,15,2671046
1,18,2671147
1,16,2671248
1,21,2671854
1,15,2672258
1,18,2672359
1,14,2672662
1,19,2672965
1,13,2673268
1,11,2674581
1,16,2674884
1,19,2675389
1,18,2675995
1,16,2676096
1,14,2676298
1,21,2676702
1,12,2677409
1,20,2678823
1,22,2678924
1,11,2680641
1,15,2680742
1,16,2680944
1,12,2681045
1,15,2681954
1,18,2682055
1,14,2682358
1,22,2682560
1,19,2682661
1,17,2682863
1,18,2683267
1,13,2684176
1,16,2684580
1,19,2685085
1,17,2685287
1,13,2685388
1,11,2685489
1,15,2685590
1,18,2685691
1,11,2686701
1,16,2687004
1,21,2687610
1,12,2688317
1,14,2688418
1,20,2688519
1,19,2688721
1,13,2690236
1,15,2690438
1,19,2691145
1,15,2691650
1,22,2692256
1,13,2692660
1,18,2692963
1,20,2693367
1,22,2693468
1,17,2693771
1,16,2694276
1,12,2694377
1,20,2694579
1,19,2694781
1,17,2694983
1,15,2695286
1,12,2695589
1,17,2696195
1,13,2696296
1,15,2696498
1,19,2697205
1,13,2697508
1,20,2698215
1,19,2698417
1,15,2698922
1,20,2699427
1,22,2699528
1,16,2700336
1,12,2700437
1,17,2702255
1,18,2702659
1,16,2702760
1,12,2705285
1,13,2705992
1,15,2706194
1,18,2706295
1,16,2706396
1,20,2706699
1,22,2706800
1,13,2707204
1,11,2707305
1,14,2707810
1,22,2708012
1,19,2708113
1,11,2708517
1,18,2708719
1,14,2709022
1,22,2709224
1,18,2709931
1,22,2710436
1,15,2711042
1,21,2711850
1,19,2712961
1,11,2713365
1,15,2713466
1,19,2714174
1,15,2714678
1,21,2715486
1,11,2715789
1,20,2716395
1,21,2716698
1,18,2717203
1,12,2717405
1,14,2717506
1,13,2718112
1,12,2718617
1,19,2719021
1,11,2719425
1,18,2719627
1,14,2719930
1,21,2720334
1,17,2720435
1,12,2721041
1,19,2721445
1,13,2721748
1,15,2721950
1,22,2722556
1,13,2722960
1,16,2723364
1,12,2723465
1,13,2724172
1,11,2724273
1,15,2724374
1,13,2725384
1,16,2725788
1,14,2725990
1,20,2726091
1,19,2726293
1,13,2726596
1,22,2727404
1,18,2728111
1,16,2728212
1,21,2728818
1,17,2728919
1,16,2729424
1,11,2730333
1,15,2730434
1,16,2730636
1,14,2730838
1,20,2730939
1,21,2731242
1,13,2731444
1,11,2731545
1,18,2731747
1,13,2732656
1,11,2732757
1,17,2733767
1,19,2734777
1,11,2735181
1,15,2735282
1,16,2735484
1,19,2735989
1,21,2736090
1,17,2736191
1,13,2736292
1,13,2737504
1,18,2737807
1,20,2738211
1,22,2738312
1,19,2738413
1,21,2738514
1,14,2739322
1,22,2739524
1,13,2739928
1,18,2740231
1,14,2740534
1,17,2741039
1,13,2741140
1,15,2741342
1,16,2741544
1,12,2741645
1,14,2741746
1,21,2742150
1,11,2742453
1,12,2742857
1,20,2743059
1,21,2743362
1,17,2743463
1,18,2743867
1,14,2744170
1,20,2744271
1,21,2744574
1,13,2745988
1,21,2746998
1,17,2747099
1,13,2747200
1,12,2747705
1,18,2748715
1,16,2748816
1,22,2749220
1,19,2749321
1,18,2749927
1,22,2750432
1,19,2750533
1,16,2751240
1,22,2751644
1,13,2752048
1,11,2752149
1,14,2752654
1,19,2752957
1,21,2754270
1,17,2754371
1,21,2755482
1,17,2755583
1,19,2756593
1,16,2757300
1,22,2757704
1,17,2758007
1,13,2758108
1,12,2758613
1,17,2759219
1,15,2759522
1,14,2759926
1,22,2760128
1,19,2760229
1,21,2760330
1,11,2760633
1,18,2760835
1,16,2760936
1,12,2761037
1,19,2761441
1,17,2761643
1,12,2762249
1,20,2762451
1,22,2762552
1,11,2763057
1,20,2763663
1,22,2763764
1,19,2763865
1,12,2764673
1,20,2764875
1,13,2765380
1,14,2765986
1,20,2766087
1,22,2766188
1,21,2766390
1,16,2766996
1,22,2767400
1,17,2767703
1,16,2768208
1,12,2768309
1,22,2768612
1,13,2769016
1,15,2769218
1,20,2769723
1,13,2770228
1,11,2770329
1,18,2770531
1,22,2772248
1,19,2772349
1,21,2772450
1,17,2772551
1,13,2772652
1,11,2772753
1,15,2772854
1,22,2773460
1,13,2773864
1,19,2774773
1,15,2775278
1,14,2775682
1,12,2776793
1,19,2777197
1,21,2777298
1,20,2778207
1,19,2778409
1,17,2778611
1,14,2779318
1,21,2779722
1,12,2780429
1,20,2780631
1,15,2781338
1,20,2781843
1,21,2782146
1,16,2782752
1,19,2783257
1,17,2783459
1,15,2783762
1,18,2783863
1,20,2784267
1,18,2785075
1,16,2785176
1,22,2785580
1,21,2785782
1,12,2786489
1,19,2786893
1,15,2787398
1,16,2787600
1,14,2787802
1,21,2788206
1,17,2788307
1,13,2788408
1,11,2788509
1,18,2788711
1,14,2789014
1,15,2789822
1,21,2790630
1,11,2790933
1,18,2791135
1,19,2791741
1,21,2791842
1,11,2792145
1,14,2792650
1,20,2792751
1,21,2793054
1,20,2793963
1,14,2795074
1,20,2795175
1,19,2795377
1,12,2797397
1,17,2798003
1,13,2798104
1,16,2798508
1,12,2798609
1,21,2799114
1,11,2799417
1,22,2800124
1,17,2800427
1,11,2800629
1,15,2800730
1,16,2800932
1,14,2801134
1,13,2801740
1,21,2803962
1,15,2804366
1,19,2805073
1,13,2805376
1,12,2805881
1,14,2805982
1,22,2806184
1,13,2806588
1,11,2806689
1,16,2806992
1,12,2807093
1,18,2808103
1,16,2809416
1,12,2809517
1,14,2809618
1,12,2810729
1,19,2811133
1,17,2811335
1,14,2813254
1,22,2813456
1,21,2813658
1,20,2814567
1,17,2814971
1,11,2815173
1,20,2815779
1,21,2816082
1,17,2816183
1,16,2816688
1,12,2816789
1,21,2817294
1,14,2818102
1,20,2818203
1,21,2818506
1,15,2818910
1,12,2819213
1,22,2819516
1,21,2819718
1,13,2819920
1,11,2820021
1,18,2820223
1,12,2820425
1,19,2820829
1,18,2821435
1,17,2822243
1,16,2822748
1,19,2823253
1,11,2823657
1,15,2823758
1,14,2824162
1,21,2824566
1,11,2824869
1,12,2825273
1,22,2825576
1,15,2826182
1,18,2826283
1,17,2827091
1,11,2827293
1,18,2827495
1,12,2827697
1,20,2827899
1,19,2828101
1,17,2828303
1,13,2828404
1,13,2829616
1,11,2829717
1,15,2829818
1,22,2830424
1,17,2830727
1,14,2831434
1,15,2832242
1,12,2832545
1,13,2833252
1,11,2833353
1,12,2833757
1,20,2833959
1,22,2834060
1,15,2834666
1,14,2835070
1,22,2835272
1,15,2835878
1,12,2836181
1,22,2836484
1,19,2836585
1,21,2836686
1,11,2836989
1,15,2837090
1,18,2838403
1,21,2839110
1,14,2839918
1,20,2840019
1,16,2840928
1,15,2841938
1,18,2842039
1,22,2842544
1,18,2843251
1,22,2843756
1,15,2844362
1,19,2845069
1,13,2845372
1,15,2845574
1,20,2846079
1,18,2846887
1,20,2847291
1,17,2847695
1,18,2848099
1,14,2848402
1,22,2848604
1,19,2848705
1,17,2848907
1,13,2849008
1,12,2849513
1,14,2849614
1,13,2850220
1,22,2851028
1,21,2851230
1,12,2851937
1,20,2852139
1,12,2853149
1,11,2853957
1,18,2854159
1,20,2854563
1,19,2854765
1,12,2855573
1,14,2855674
1,19,2855977
1,15,2856482
1,12,2856785
1,14,2856886
1,21,2857290
1,18,2857795
1,16,2857896
1,17,2858603
1,18,2859007
1,13,2859916
1,11,2861229
1,18,2861431
1,16,2861532
1,22,2861936
1,22,2863148
1,19,2863249
1,21,2863350
1,13,2863552
1,18,2863855
1,12,2864057
1,14,2864158
1,22,2864360
1,19,2864461
1,13,2864764
1,22,2865572
1,19,2865673
1,16,2866380
1,12,2866481
1,20,2866683
1,22,2866784
1,12,2867693
1,18,2868703
1,16,2868804
1,14,2869006
1,22,2869208
1,19,2870521
1,17,2870723
1,13,2870824
1,16,2871228
1,12,2871329
1,19,2871733
1,22,2872844
1,13,2874460
1,12,2874965
1,11,2875773
1,15,2875874
1,14,2876278
1,17,2876783
1,11,2876985
1,21,2877895
1,17,2877995
1,13,2878096
1,12,2878601
1,17,2879207
1,13,2879308
1,15,2879510
1,18,2879611
1,16,2879712
1,12,2879813
1,20,2880015
1,22,2880116
1,17,2880419
1,13,2880520
1,14,2881126
1,13,2881732
1,11,2881833
1,11,2883045
1,14,2883550
1,19,2883853
1,13,2884156
1,18,2884459
1,16,2884560
1,18,2885671
1,12,2885873
1,14,2885974
1,17,2886479
1,16,2886984
1,20,2887287
1,19,2887489
1,22,2888600
1,19,2888701
1,22,2889812
1,15,2890418
1,18,2890519
1,16,2890620
1,12,2890721
1,14,2890822
1,22,2891024
1,19,2891125
1,17,2891327
1,11,2891529
1,18,2891731
1,20,2892135
1,22,2893448
1,16,2894256
1,21,2894862
1,15,2895266
1,18,2895367
1,12,2895569
1,20,2895771
1,22,2895872
1,15,2896478
1,16,2896680
1,15,2897690
1,16,2897892
1,14,2898094
1,22,2898296
1,18,2899003
1,14,2899306
1,17,2899811
1,13,2899912
1,20,2900619
1,17,2901023
1,20,2901831
1,21,2902134
1,13,2903548
1,18,2903851
1,12,2904053
1,14,2904154
1,21,2904558
1,13,2904760
1,21,2905770
1,17,2905871
1,11,2906073
1,15,2906174
1,18,2906275
1,12,2906477
1,22,2906780
1,17,2907083
1,14,2907790
1,20,2907891
1,17,2908295
1,18,2908699
1,12,2908901
1,21,2909406
1,20,2910315
1,12,2911325
1,15,2912234
1,16,2912436
1,21,2913042
1,18,2913547
1,19,2914153
1,21,2914254
1,11,2914557
1,12,2914961
1,14,2915062
1,18,2915971
1,12,2916173
1,21,2916678
1,17,2916779
1,13,2916880
1,13,2918092
1,16,2918496
1,20,2918799
1,21,2919102
1,17,2919203
1,15,2919506
1,17,2920415
1,11,2920617
1,16,2920920
1,12,2921021
1,21,2921526
1,15,2921930
1,12,2922233
1,20,2922435
1,17,2922839
1,22,2924960
1,13,2925364
1,11,2925465
1,18,2925667
1,20,2926071
1,13,2926576
1,17,2927687
1,12,2928293
1,19,2928697
1,15,2929202
1,16,2929404
1,12,2929505
1,22,2929808
1,11,2930313
1,22,2931020
1,17,2931323
1,12,2931929
1,20,2932131
1,19,2932333
1,15,2932838
1,21,2933646
1,17,2933747
1,13,2933848
1,11,2933949
1,16,2934252
1,20,2934555
1,18,2935363
1,20,2935767
1,19,2935969
1,11,2936373
1,12,2936777
1,16,2937888
1,20,2938191
1,22,2938292
1,21,2938494
1,15,2938898
1,16,2939100
1,20,2939403
1,18,2940211
1,12,2940413
1,11,2941221
1,12,2941625
1,14,2941726
1,21,2942130
1,11,2942433
1,16,2942736
1,20,2943039
1,12,2944049
1,14,2944150
1,20,2944251
1,21,2944554
1,11,2944857
1,16,2945160
1,22,2945564
1,11,2946069
1,12,2946473
1,20,2946675
1,15,2947382
1,18,2947483
1,14,2947786
1,20,2947887
1,17,2948291
1,18,2948695
1,16,2948796
1,11,2949705
1,15,2949806
1,16,2950008
1,12,2950109
1,20,2950311
1,19,2950513
1,13,2950816
1,15,2951018
1,18,2951119
1,22,2951624
1,15,2952230
1,18,2952331
1,20,2952735
1,18,2953543
1,16,2953644
1,12,2953745
1,19,2954149
1,18,2954755
1,22,2955260
1,19,2955361
1,15,2955866
1,20,2956371
1,13,2958088
1,12,2958593
1,14,2958694
1,22,2958896
1,18,2959603
1,12,2961017
1,22,2961320
1,13,2961724
1,17,2962835
1,13,2962936
1,17,2964047
1,16,2964552
1,11,2965461
1,15,2965562
1,18,2965663
1,19,2966269
1,17,2966471
1,15,2966774
1,12,2967077
1,18,2968087
1,22,2969804
1,21,2970006
1,15,2970410
1,18,2970511
1,20,2970915
1,22,2971016
1,19,2971117
1,17,2971319
1,11,2971521
1,16,2971824
1,13,2972632
1,11,2972733
1,18,2972935
1,14,2973238
1,19,2973541
1,17,2973743
1,22,2974652
1,19,2974753
1,17,2974955
1,18,2975359
1,22,2975864
1,17,2976167
1,20,2976975
1,19,2977177
1,17,2977379
1,13,2977480
1,14,2978086
1,22,2978288
1,11,2978793
1,18,2978995
1,12,2979197
1,14,2979298
1,11,2980005
1,14,2980510
1,20,2980611
1,22,2980712
1,17,2981015
1,18,2981419
1,12,2981621
1,20,2981823
1,19,2982025
1,21,2982126
1,16,2982732
1,18,2983843
1,14,2984146
1,21,2985762
1,11,2986065
1,16,2987580
1,12,2987681
1,21,2988186
1,15,2988590
1,14,2988994
1,22,2989196
1,13,2989600
1,12,2990105
1,14,2990206
1,22,2990408
1,21,2991822
1,12,2992529
1,14,2992630
1,20,2992731
1,13,2993236
1,11,2993337
1,18,2993539
1,14,2995054
1,20,2995155
1,17,2995559
1,18,2995963
1,12,2996165
1,22,2996468
1,15,2997074
1,21,2997882
1,16,2998488
1,14,2998690
1,20,2998791
1,17,2999195
1,13,2999296
1,21,3000306
1,17,3000407
1,13,3001720
1,15,3001922
1,18,3002023
1,22,3002528
1,13,3002932
1,15,3003134
1,12,3003437
1,19,3003841
1,15,3004346
1,12,3004649
1,11,3005457
1,15,3005558
1,14,3005962
1,11,3006669
1,18,3006871
1,19,3007477
1,21,3007578
1,14,3009598
1,20,3009699
1,17,3010103
1,13,3010204
1,11,3010305
1,12,3010709
1,22,3011012
1,16,3011820
1,12,3011921
1,19,3012325
1,12,3013133
1,20,3013335
1,22,3014648
1,13,3015052
1,14,3015658
1,22,3017072
1,17,3017375
1,13,3017476
1,20,3018183
1,11,3018789
1,16,3019092
1,13,3019900
1,14,3020506
1,20,3020607
1,17,3021011
1,13,3021112
1,11,3021213
1,18,3021415
1,16,3021516
1,22,3021920
1,11,3022425
1,12,3022829
1,21,3023334
1,15,3023738
1,16,3023940
1,12,3024041
1,21,3024546
1,17,3024647
1,11,3024849
1,15,3024950
