scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
12 12 13 15 11 ,7,8,101,0.992248,4.742462,0.102966,4.639495,0.000000,12792155,0.003936
13 14 11 14 18 13 16 15 11 17 15 ,7,8,101,0.992248,10.524230,0.259765,10.264465,0.000000,12793266,0.003875
11 14 11 13 16 15 13 ,7,8,101,0.992248,6.883270,0.168945,6.714355,0.000000,12793973,0.003875
16 15 18 12 18 12 18 11 15 ,7,8,101,0.992248,8.484619,0.185516,8.299102,0.000000,12794882,0.007507
18 ,7,8,101,0.992248,0.062774,0.015350,0.047424,0.000000,12794983,0.005310
12 12 11 16 15 11 17 14 18 18 13 17 14 18 18 11 15 13 16 14 12 12 13 15 12 13 16 17 15 13 ,7,8,101,0.992248,29.297088,0.693878,28.603240,0.000000,12798013,0.010009
14 11 16 14 12 11 ,7,8,101,0.992248,5.203369,0.139312,5.064056,0.000000,12798619,0.004791
11 17 17 15 13 16 16 14 11 17 17 15 12 12 ,7,8,101,0.992248,13.836151,0.305053,13.531127,0.000000,12800033,0.005462
11 16 14 11 17 14 12 18 11 16 16 ,7,8,101,0.992248,10.984619,0.271209,10.713409,0.000000,12801144,0.004882
18 12 11 15 13 17 ,7,8,101,0.992248,5.883056,0.136840,5.746215,0.000000,12801750,0.007415
16 15 11 17 17 14 ,7,8,101,0.992248,5.859649,0.124420,5.735229,0.000000,12802356,0.009979
18 18 11 ,7,8,101,0.992248,2.266387,0.063537,2.202850,0.000000,12802659,0.003875
11 17 14 12 12 18 12 11 ,7,8,101,0.992248,7.640869,0.194396,7.446502,0.000000,12803467,0.009277
11 17 15 ,7,8,101,0.992248,2.595123,0.072326,2.522827,0.000000,12803770,0.003875
14 11 15 11 15 11 16 17 14 11 14 13 15 18 13 ,7,8,101,0.992248,14.703369,0.328735,14.374633,0.000000,12805285,0.009063
15 13 17 17 14 18 11 15 12 18 ,7,8,101,0.992248,9.345001,0.240936,9.104064,0.000000,12806295,0.003875
16 15 11 15 11 15 13 12 13 17 17 ,7,8,101,0.992248,10.461181,0.232727,10.228454,0.000000,12807406,0.010131
18 13 14 11 14 13 17 17 ,7,8,101,0.992248,7.437652,0.189453,7.248229,0.000000,12808214,0.008239
15 13 17 14 12 12 13 16 14 11 15 18 18 ,7,8,101,0.992248,12.758636,0.301147,12.457489,0.000000,12809527,0.003875
13 16 15 13 16 16 16 14 12 18 11 14 12 11 17 15 12 12 ,7,8,101,0.992248,18.079193,0.426116,17.653106,0.000000,12811345,0.003875
16 16 14 12 13 17 16 16 15 11 16 ,7,8,101,0.992248,10.939178,0.238281,10.700897,0.000000,12812456,0.003906
18 12 12 13 15 18 12 18 18 18 12 12 18 18 13 14 18 12 18 ,7,8,101,0.992248,18.820556,0.452880,18.367675,0.000000,12814375,0.007843
16 14 12 11 ,7,8,101,0.992248,3.484649,0.080261,3.404388,0.000000,12814779,0.006927
15 13 ,7,8,101,0.992248,1.954711,0.042694,1.912017,0.000000,12814981,0.003875
12 18 18 18 18 13 14 18 11 16 15 11 14 11 15 13 ,7,8,101,0.992248,15.890777,0.387481,15.503295,0.000000,12816597,0.006683
12 11 16 15 18 18 13 14 11 14 11 15 18 11 14 12 12 13 16 16 16 18 11 15 12 18 12 18 11 16 16 ,7,8,101,0.992248,31.023681,0.707672,30.315979,0.000000,12819728,0.009277
12 11 16 15 11 14 13 14 18 18 18 ,7,8,101,0.992248,10.593933,0.250183,10.343750,0.000000,12820839,0.008728
14 ,7,8,101,0.992248,0.765869,0.022430,0.743469,0.000000,12820940,0.006500
18 12 12 16 14 11 14 13 14 12 11 ,7,8,101,0.992248,10.117431,0.250335,9.867095,0.000000,12822051,0.002777
18 12 13 14 12 18 12 18 11 15 18 13 15 12 18 12 13 17 17 15 13 18 13 17 15 12 12 13 14 ,7,8,101,0.992248,28.695556,0.659545,28.036010,0.000000,12824980,0.005126
13 14 12 18 11 14 18 ,7,8,101,0.992248,6.570587,0.158569,6.412017,0.000000,12825687,0.005401
17 17 14 12 18 13 14 11 14 ,7,8,101,0.992248,8.211181,0.213348,7.997833,0.000000,12826596,0.009155
13 17 ,7,8,101,0.992248,1.961181,0.047973,1.913208,0.000000,12826798,0.004852
17 17 15 11 15 11 17 16 14 11 15 11 14 18 18 18 18 13 17 17 15 13 17 16 14 13 16 17 15 11 17 14 11 17 15 18 11 17 14 13 17 15 13 17 17 15 12 12 11 ,7,8,101,0.992248,49.125213,1.133270,47.991912,0.000000,12831747,0.007202
18 12 12 18 ,7,8,101,0.992248,3.070556,0.079467,2.991088,0.000000,12832151,0.006347
13 16 17 ,7,8,101,0.992248,2.781524,0.061218,2.720306,0.000000,12832454,0.007537
18 18 12 12 12 11 17 14 12 13 15 12 11 17 17 15 11 ,7,8,101,0.992248,16.383056,0.401611,15.981445,0.000000,12834171,0.009490
15 11 15 11 15 11 14 11 17 16 16 14 13 15 18 13 17 17 17 17 16 15 11 17 15 11 14 13 16 16 15 13 15 11 16 17 16 14 12 18 13 16 14 11 15 12 12 18 18 18 18 13 15 13 16 16 14 12 12 18 18 12 ,7,8,101,0.992248,62.093933,1.414276,60.679656,0.000000,12840433,0.006927
15 11 15 12 12 11 16 14 12 11 ,7,8,101,0.992248,9.187744,0.239532,8.948211,0.000000,12841443,0.008453
15 13 17 16 14 ,7,8,101,0.992248,4.211181,0.114166,4.097015,0.000000,12841948,0.005340
11 17 ,7,8,101,0.992248,1.898712,0.043823,1.854888,0.000000,12842150,0.008819
12 13 17 15 ,7,8,101,0.992248,3.554962,0.080505,3.474456,0.000000,12842554,0.007904
11 14 11 17 ,7,8,101,0.992248,3.047149,0.079681,2.967468,0.000000,12842958,0.007019
13 14 13 ,7,8,101,0.992248,2.109619,0.065307,2.044342,0.000000,12843261,0.008239
18 18 13 14 13 14 11 15 12 11 15 18 13 17 16 ,7,8,101,0.992248,14.922119,0.357635,14.564483,0.000000,12844776,0.006713
15 18 13 17 16 14 18 11 14 12 12 13 14 12 11 15 11 15 13 14 ,7,8,101,0.992248,19.343902,0.464904,18.878997,0.000000,12846796,0.009918
14 13 16 16 ,7,8,101,0.992248,3.859619,0.089752,3.769866,0.000000,12847200,0.008972
14 13 15 12 18 13 17 16 14 13 17 17 15 11 16 14 13 ,7,8,101,0.992248,16.704132,0.388397,16.315704,0.000000,12848917,0.003875
17 14 11 14 13 17 14 12 18 13 14 13 17 15 13 16 15 11 15 18 18 11 16 17 16 14 13 14 ,7,8,101,0.992248,27.234588,0.632385,26.602203,0.000000,12851644,0.006683
16 16 15 18 13 ,7,8,101,0.992248,4.820861,0.117828,4.703033,0.000000,12852149,0.003875
11 14 18 18 18 13 17 17 15 ,7,8,101,0.992248,8.328399,0.184051,8.144317,0.000000,12853058,0.007385
15 11 15 12 18 11 17 15 11 15 13 15 11 ,7,8,101,0.992248,12.954864,0.321441,12.633453,0.000000,12854371,0.003875
13 17 17 17 14 ,7,8,101,0.992248,4.250244,0.104492,4.145751,0.000000,12854876,0.007110
13 15 18 13 17 16 15 18 11 14 18 12 11 15 13 16 15 15 13 14 11 16 14 11 17 14 11 14 11 16 15 18 13 16 14 11 17 17 16 15 12 12 12 13 16 16 15 11 14 11 16 16 17 15 12 13 15 14 12 11 15 18 11 15 13 15 13 17 14 13 16 14 ,7,8,101,0.992248,72.195495,1.678161,70.517333,0.000000,12862148,0.006103
15 18 12 18 13 16 15 12 13 16 14 12 18 11 17 16 16 17 ,7,8,101,0.992248,17.570526,0.401123,17.169433,0.000000,12863966,0.005859
11 16 15 13 17 15 18 12 13 17 15 15 ,7,8,101,0.992248,11.415130,0.276367,11.138763,0.000000,12865178,0.003875
16 15 13 16 15 13 17 15 ,7,8,101,0.992248,7.140777,0.169769,6.971038,0.000000,12865986,0.009033
17 14 13 16 15 12 11 15 12 11 15 12 13 17 16 ,7,8,101,0.992248,14.130401,0.342590,13.787841,0.000000,12867400,0.009735
16 14 12 13 16 14 18 11 14 18 13 14 18 18 18 13 15 11 14 12 18 18 13 16 17 16 14 18 12 ,7,8,101,0.992248,28.320556,0.657867,27.662689,0.000000,12870329,0.008880
15 12 11 16 17 15 12 11 17 ,7,8,101,0.992248,8.445556,0.200988,8.244598,0.000000,12871238,0.004852
13 14 18 11 14 18 18 13 14 13 14 11 16 15 18 13 14 13 16 17 15 12 18 18 11 ,7,8,101,0.992248,24.984680,0.577362,24.407348,0.000000,12873764,0.010650
11 17 16 16 15 18 13 13 17 14 18 12 18 11 15 11 ,7,8,101,0.992248,15.468902,0.370880,15.098022,0.000000,12875379,0.009033
15 12 11 15 12 12 13 16 17 14 18 13 17 17 15 18 18 11 14 18 12 18 12 ,7,8,101,0.992248,22.209991,0.518554,21.691436,0.000000,12877601,0.007904
16 17 16 17 15 ,7,8,101,0.992248,4.757995,0.103088,4.654907,0.000000,12878106,0.004882
12 11 11 17 ,7,8,101,0.992248,3.094024,0.081207,3.012817,0.000000,12878510,0.003875
18 18 13 15 13 14 18 13 15 13 16 15 ,7,8,101,0.992248,11.336181,0.288818,11.047363,0.000000,12879722,0.008911
11 15 13 15 12 12 12 18 18 ,7,8,101,0.992248,8.695556,0.193847,8.501708,0.000000,12880631,0.004882
15 12 ,7,8,101,0.992248,1.273712,0.037292,1.236419,0.000000,12880833,0.008361
15 13 16 ,7,8,101,0.992248,2.343933,0.067016,2.276916,0.000000,12881136,0.009582
11 15 13 15 11 17 15 18 14 11 14 11 16 14 11 14 11 15 18 ,7,8,101,0.992248,18.922119,0.443145,18.478973,0.000000,12883055,0.007202
18 12 12 18 11 15 12 13 17 16 15 12 18 12 13 ,7,8,101,0.992248,14.131958,0.334991,13.796966,0.000000,12884469,0.007843
18 12 13 17 17 14 13 14 18 11 17 14 18 13 17 18 13 14 12 12 18 13 14 13 15 ,7,8,101,0.992248,24.836151,0.579345,24.256805,0.000000,12886994,0.007995
13 16 17 16 17 16 14 12 11 17 16 14 13 17 17 15 13 14 18 18 13 15 12 11 17 17 17 15 13 15 18 11 14 18 12 12 12 13 16 16 16 16 14 11 15 11 14 11 17 14 11 14 12 11 16 16 14 11 14 13 16 15 11 15 ,7,8,101,0.992248,64.078308,1.468261,62.610046,0.000000,12893458,0.008789
15 12 11 15 13 18 11 15 18 ,7,8,101,0.992248,8.828277,0.216979,8.611328,0.000000,12894367,0.004699
12 18 13 17 17 14 11 14 11 15 11 14 13 15 13 15 13 16 17 15 12 12 12 12 18 13 16 14 11 15 12 11 17 17 14 12 11 16 17 16 16 14 11 14 18 12 12 11 16 15 11 15 13 14 18 12 18 11 15 13 14 12 13 16 14 ,7,8,101,0.992248,64.906890,1.499664,63.407226,0.000000,12900932,0.003875
16 14 18 18 18 13 17 16 14 12 11 ,7,8,101,0.992248,10.329437,0.257324,10.072113,0.000000,12902043,0.003875
12 18 13 15 18 18 12 11 ,7,8,101,0.992248,7.890808,0.191558,7.699218,0.000000,12902851,0.008789
13 14 13 15 12 12 11 17 16 ,7,8,101,0.992248,8.586212,0.185058,8.401123,0.000000,12903760,0.004791
11 16 17 16 14 11 14 13 16 17 15 12 17 16 14 18 18 18 13 16 15 18 12 13 17 14 11 16 17 17 ,7,8,101,0.992248,29.679901,0.697204,28.982727,0.000000,12906790,0.009552
12 11 15 11 15 17 17 14 11 15 13 ,7,8,101,0.992248,10.586181,0.264129,10.322052,0.000000,12907901,0.009002
12 12 11 15 18 13 17 17 15 ,7,8,101,0.992248,8.945587,0.187469,8.758087,0.000000,12908810,0.004943
15 12 18 11 14 11 15 18 12 12 13 15 18 13 17 14 18 13 16 16 15 18 12 13 15 18 11 16 15 13 16 16 16 16 15 11 17 17 16 16 14 18 11 15 11 17 14 12 11 15 18 12 11 ,7,8,101,0.992248,52.632995,1.226654,51.406372,0.000000,12914163,0.006378
15 18 18 13 17 17 12 11 15 18 12 13 16 16 14 12 11 15 13 15 18 18 11 14 12 13 17 15 11 14 12 12 18 15 11 16 14 11 16 14 18 13 17 16 16 16 17 ,7,8,101,0.992248,47.343963,1.092163,46.251800,0.000000,12918910,0.005340
17 17 14 13 16 17 17 14 11 ,7,8,101,0.992248,8.367431,0.213073,8.154388,0.000000,12919819,0.009094
14 12 11 17 15 11 16 15 18 12 13 15 12 12 ,7,8,101,0.992248,13.625244,0.316040,13.309204,0.000000,12921233,0.009796
15 11 15 11 14 13 14 ,7,8,101,0.992248,6.922119,0.158294,6.763854,0.000000,12921940,0.010070
17 17 16 17 15 12 18 ,7,8,101,0.992248,6.220275,0.165710,6.054595,0.000000,12922647,0.003875
17 17 16 14 13 16 17 14 12 13 14 13 14 18 11 17 15 13 17 17 15 16 16 14 13 17 17 14 13 15 18 11 17 15 18 11 16 16 ,7,8,101,0.992248,37.320526,0.848510,36.472015,0.000000,12926384,0.007781
13 ,7,8,101,0.992248,0.883087,0.020294,0.862792,0.000000,12926485,0.005584
12 12 18 11 16 14 12 18 12 18 18 12 18 13 17 11 17 17 14 13 15 13 14 18 12 13 14 11 17 17 17 15 11 15 18 11 15 18 18 18 13 16 16 16 16 14 13 17 15 ,7,8,101,0.992248,49.343963,1.142120,48.201843,0.000000,12931434,0.007934
13 15 11 16 15 13 14 12 11 16 14 13 14 13 15 12 12 18 18 11 15 18 12 12 17 17 17 17 ,7,8,101,0.992248,27.672119,0.639465,27.032653,0.000000,12934262,0.009307
17 15 13 ,7,8,101,0.992248,2.462341,0.067840,2.394500,0.000000,12934565,0.003906
18 13 15 13 15 18 18 12 11 16 17 13 16 15 11 15 12 12 12 11 16 17 16 17 14 11 14 12 12 18 13 14 12 11 15 13 14 18 18 11 15 12 11 16 17 16 14 12 12 18 11 14 ,7,8,101,0.992248,51.461120,1.186889,50.274261,0.000000,12939716,0.008575
12 13 14 11 17 14 18 ,7,8,101,0.992248,6.125244,0.164978,5.960266,0.000000,12940423,0.008819
15 11 17 ,7,8,101,0.992248,2.336181,0.066528,2.269653,0.000000,12940726,0.010131
16 17 14 18 11 14 ,7,8,101,0.992248,5.359619,0.128692,5.230926,0.000000,12941332,0.004882
16 15 13 16 ,7,8,101,0.992248,3.625274,0.080657,3.544586,0.000000,12941736,0.003997
18 12 11 17 14 11 17 17 16 15 13 16 15 11 15 11 17 16 16 12 11 16 17 16 ,7,8,101,0.992248,23.633056,0.556213,23.076843,0.000000,12944160,0.006225
11 15 18 13 17 15 13 15 12 13 16 17 14 18 11 14 13 15 12 13 17 16 15 13 17 15 13 16 17 17 16 14 11 17 17 18 11 15 13 17 16 16 17 15 13 17 16 16 16 15 ,7,8,101,0.992248,49.578338,1.155548,48.422790,0.000000,12949210,0.006378
17 17 16 14 12 13 17 16 17 14 ,7,8,101,0.992248,9.367431,0.229705,9.137756,0.000000,12950220,0.007995
11 15 12 13 15 13 14 11 16 14 18 18 11 16 15 18 18 13 16 15 18 11 17 17 14 12 11 14 18 11 16 16 11 15 11 14 12 11 15 ,7,8,101,0.992248,38.305664,0.889282,37.416412,0.000000,12954058,0.003875
15 12 13 17 ,7,8,101,0.992248,3.469024,0.080474,3.388549,0.000000,12954463,0.015686
12 12 18 13 17 16 16 15 18 13 17 14 13 14 ,7,8,101,0.992248,13.515869,0.337799,13.178100,0.000000,12955877,0.008514
16 16 17 16 17 12 12 11 15 13 16 14 13 16 17 15 13 14 18 11 16 15 ,7,8,101,0.992248,21.703338,0.502563,21.200805,0.000000,12958098,0.009521
11 16 14 13 15 13 17 16 14 18 13 14 12 12 11 14 18 13 17 16 15 13 14 13 14 11 14 12 11 15 12 13 16 17 14 11 15 18 13 ,7,8,101,0.992248,38.493804,0.890594,37.603210,0.000000,12962037,0.003875
16 15 15 18 18 13 15 13 ,7,8,101,0.992248,7.640869,0.186767,7.454132,0.000000,12962845,0.008453
15 ,7,8,101,0.992248,0.929931,0.024322,0.905639,0.000000,12962946,0.006256
12 12 13 14 11 14 13 ,7,8,101,0.992248,6.218902,0.163482,6.055419,0.000000,12963653,0.006591
11 15 12 12 11 15 11 17 15 ,7,8,101,0.992248,8.556182,0.189025,8.367156,0.000000,12964562,0.003875
13 16 15 18 11 ,7,8,101,0.992248,4.367462,0.112121,4.255340,0.000000,12965067,0.002685
14 12 12 18 13 15 18 12 12 11 15 ,7,8,101,0.992248,10.945556,0.270050,10.675506,0.000000,12966178,0.006652
14 11 14 13 15 11 17 16 15 11 17 15 12 18 13 ,7,8,101,0.992248,14.508056,0.326934,14.181121,0.000000,12967693,0.005157
15 12 11 14 12 13 16 ,7,8,101,0.992248,6.195556,0.167877,6.027679,0.000000,12968400,0.005523
12 18 18 ,7,8,101,0.992248,3.008056,0.073425,2.934661,0.000000,12968703,0.006774
11 16 15 13 14 13 16 16 14 ,7,8,101,0.992248,8.751403,0.189331,8.562072,0.000000,12969612,0.003875
18 12 13 15 11 14 18 ,7,8,101,0.992248,6.891784,0.166992,6.724822,0.000000,12970319,0.003875
15 18 13 15 11 14 12 13 14 ,7,8,101,0.992248,8.140869,0.212493,7.928375,0.000000,12971228,0.006835
16 14 17 17 17 15 12 12 18 11 16 14 13 17 15 18 11 16 16 16 14 18 13 17 14 13 17 14 13 ,7,8,101,0.992248,29.156494,0.665344,28.491119,0.000000,12974157,0.006011
18 18 12 11 14 18 18 13 14 11 14 ,7,8,101,0.992248,10.742431,0.245025,10.497436,0.000000,12975268,0.005432
11 14 11 16 16 17 16 15 13 15 12 18 11 13 17 16 15 13 15 13 14 11 15 12 13 14 13 17 16 17 14 11 15 12 12 18 11 14 18 13 17 17 ,7,8,101,0.992248,41.679901,0.969482,40.710418,0.000000,12979510,0.007507
18 18 11 15 18 ,7,8,101,0.992248,4.492431,0.107025,4.385437,0.000000,12980015,0.004394
12 13 17 ,7,8,101,0.992248,2.312744,0.067016,2.245758,0.000000,12980318,0.005645
17 16 17 15 13 15 18 13 15 11 17 17 14 18 18 18 18 13 14 13 16 15 12 ,7,8,101,0.992248,22.398651,0.522460,21.876220,0.000000,12982641,0.010070
12 11 ,7,8,101,0.992248,1.883056,0.048675,1.834411,0.000000,12982844,0.011322
13 15 11 16 15 18 13 15 11 15 13 14 18 11 14 11 ,7,8,101,0.992248,16.101806,0.373138,15.728668,0.000000,12984459,0.009826
18 18 11 16 15 12 18 13 16 ,7,8,101,0.992248,8.461181,0.202758,8.258453,0.000000,12985368,0.005767
18 16 15 18 12 ,7,8,101,0.992248,4.649871,0.121337,4.528564,0.000000,12985873,0.003875
14 18 11 17 14 11 16 14 18 11 ,7,8,101,0.992248,9.617431,0.223266,9.394165,0.000000,12986883,0.004302
15 11 17 16 15 13 17 ,7,8,101,0.992248,6.320556,0.149505,6.171081,0.000000,12987590,0.004608
12 13 17 14 13 14 ,7,8,101,0.992248,5.484619,0.143676,5.340972,0.000000,12988196,0.007110
14 12 13 16 ,7,8,101,0.992248,3.992431,0.098083,3.894348,0.000000,12988600,0.006225
13 17 14 12 18 18 11 14 13 16 15 11 14 12 12 12 13 16 16 17 15 18 11 14 12 18 11 16 16 16 14 12 11 17 17 15 18 11 16 16 17 17 14 12 11 14 12 12 11 16 14 12 18 18 12 13 15 12 11 15 12 ,7,8,101,0.992248,61.242370,1.400543,59.841827,0.000000,12994761,0.005859
16 15 13 15 13 15 13 17 16 17 16 14 18 11 17 16 15 13 17 16 15 ,7,8,101,0.992248,20.867431,0.495117,20.372314,0.000000,12996882,0.006805
13 14 ,7,8,101,0.992248,1.064208,0.038116,1.026123,0.000000,12997084,0.003875
18 13 14 13 15 13 16 15 13 11 17 17 17 14 12 12 18 13 16 15 11 15 12 18 11 16 16 16 ,7,8,101,0.992248,27.281555,0.635223,26.646362,0.000000,12999912,0.003875
11 17 16 16 15 18 13 14 18 13 14 12 11 15 18 18 18 18 12 12 11 15 18 18 11 14 12 18 12 ,7,8,101,0.992248,28.423004,0.671020,27.752014,0.000000,13002841,0.003875
16 16 17 15 12 18 12 11 14 11 16 16 17 14 11 17 15 13 17 14 18 18 ,7,8,101,0.992248,21.929901,0.503723,21.426208,0.000000,13005063,0.009613
15 12 ,7,8,101,0.992248,1.625244,0.045562,1.579711,0.000000,13005265,0.005279
13 16 15 11 14 11 17 16 17 ,7,8,101,0.992248,8.359619,0.215484,8.144134,0.000000,13006174,0.009033
18 13 14 13 16 15 11 15 18 11 15 11 17 14 13 15 12 18 13 15 ,7,8,101,0.992248,19.843963,0.453186,19.390808,0.000000,13008194,0.004394
18 13 15 13 17 15 12 18 11 17 14 11 15 13 14 11 15 11 15 17 14 18 13 ,7,8,101,0.992248,22.906463,0.527984,22.378509,0.000000,13010517,0.008850
12 12 18 11 14 11 14 13 17 16 17 16 17 ,7,8,101,0.992248,12.742431,0.304626,12.437805,0.000000,13011830,0.003906
15 13 15 13 17 16 15 12 18 18 18 18 18 18 11 15 12 12 13 ,7,8,101,0.992248,18.836181,0.442474,18.393707,0.000000,13013749,0.009338
11 17 14 ,7,8,101,0.992248,2.938873,0.073059,2.865814,0.000000,13014052,0.003875
11 16 16 16 ,7,8,101,0.992248,4.023712,0.084045,3.939666,0.000000,13014456,0.009613
14 13 14 12 18 13 16 16 15 11 15 15 11 16 14 13 17 15 13 16 16 16 15 18 13 ,7,8,101,0.992248,25.133056,0.579345,24.553710,0.000000,13016981,0.009735
15 ,7,8,101,0.992248,0.406433,0.017150,0.389282,0.000000,13017082,0.007568
18 ,7,8,101,0.992248,0.390899,0.017150,0.373748,0.000000,13017183,0.005371
17 14 16 16 16 ,7,8,101,0.992248,4.422149,0.106018,4.316131,0.000000,13017688,0.010070
15 11 15 11 15 11 16 15 13 ,7,8,101,0.992248,8.609527,0.218322,8.391204,0.000000,13018597,0.006011
14 12 11 16 15 18 13 17 17 17 14 11 15 11 14 12 12 13 15 12 11 15 13 15 11 15 12 18 13 16 16 ,7,8,101,0.992248,30.476776,0.712402,29.764373,0.000000,13021728,0.008697
14 11 17 16 11 15 18 13 14 18 11 16 16 16 14 11 16 17 17 16 14 12 12 18 18 13 14 12 14 11 17 14 12 13 17 15 11 17 15 12 18 12 12 12 12 ,7,8,101,0.992248,45.140838,1.042724,44.098114,0.000000,13026273,0.004058
15 11 ,7,8,101,0.992248,1.539306,0.044311,1.494995,0.000000,13026475,0.007568
18 17 15 ,7,8,101,0.992248,2.742431,0.063507,2.678924,0.000000,13026778,0.008819
18 18 18 12 11 16 ,7,8,101,0.992248,5.524078,0.122833,5.401275,0.000000,13027384,0.003875
18 13 16 17 16 17 ,7,8,101,0.992248,6.008056,0.141632,5.866455,0.000000,13027990,0.006011
15 11 16 16 17 16 17 16 16 15 17 14 18 ,7,8,101,0.992248,12.984588,0.310485,12.674102,0.000000,13029303,0.008941
18 13 14 12 13 14 18 18 ,7,8,101,0.992248,7.312683,0.164550,7.148132,0.000000,13030111,0.007080
12 18 12 12 13 14 18 11 14 18 13 14 12 13 15 13 14 ,7,8,101,0.992248,17.101806,0.412536,16.689270,0.000000,13031828,0.009002
18 13 14 13 16 16 17 16 14 12 18 11 15 18 12 13 16 14 13 15 11 17 14 13 15 13 17 17 15 13 15 18 13 16 14 12 12 18 11 15 13 15 18 11 17 17 15 12 11 14 12 11 17 17 17 16 15 11 14 12 11 14 18 ,7,8,101,0.992248,62.797058,1.448822,61.348266,0.000000,13038191,0.004211
15 11 15 11 ,7,8,101,0.992248,3.657043,0.095855,3.561218,0.000000,13038595,0.003875
16 ,7,8,101,0.992248,0.179931,0.016510,0.163421,0.000000,13038696,0.008911
16 14 11 15 12 13 17 17 17 17 17 14 12 13 14 13 16 17 16 17 17 14 12 11 16 16 15 11 14 13 17 15 13 ,7,8,101,0.992248,32.976776,0.760803,32.215972,0.000000,13042029,0.007171
18 12 11 15 13 15 12 18 11 14 18 13 16 14 18 18 12 12 18 11 15 13 14 13 ,7,8,101,0.992248,23.875244,0.556304,23.318939,0.000000,13044453,0.009429
17 16 14 ,7,8,101,0.992248,2.243286,0.058654,2.184661,0.000000,13044756,0.003875
12 ,7,8,101,0.992248,0.125274,0.015563,0.109710,0.000000,13044857,0.008544
15 13 17 17 16 14 13 15 13 14 12 18 18 18 ,7,8,101,0.992248,14.086181,0.337432,13.748748,0.000000,13046271,0.009185
16 15 13 15 13 17 17 16 15 18 12 13 15 11 15 11 15 12 12 12 13 13 ,7,8,101,0.992248,22.070526,0.504852,21.565704,0.000000,13048493,0.007965
16 17 17 16 14 13 17 17 14 12 11 14 11 15 11 16 17 15 13 17 17 14 12 12 11 15 12 12 ,7,8,101,0.992248,27.578338,0.646789,26.931549,0.000000,13051321,0.009368
13 14 18 13 16 17 15 12 ,7,8,101,0.992248,7.929931,0.176971,7.752960,0.000000,13052129,0.007507
16 15 18 12 13 16 14 ,7,8,101,0.992248,6.851806,0.153442,6.698394,0.000000,13052836,0.007904
11 16 17 17 14 11 17 16 16 16 17 17 15 18 18 13 14 18 12 12 12 11 17 15 11 17 18 12 11 15 ,7,8,101,0.992248,30.172119,0.702728,29.469390,0.000000,13055866,0.004913
18 ,7,8,101,0.992248,0.720153,0.023132,0.697021,0.000000,13055967,0.003875
12 11 15 11 14 13 15 18 ,7,8,101,0.992248,7.922119,0.190612,7.731506,0.000000,13056775,0.008575
13 16 14 12 11 16 17 16 14 ,7,8,101,0.992248,8.265869,0.184814,8.081085,0.000000,13057684,0.004577
14 11 16 17 17 15 ,7,8,101,0.992248,5.461181,0.143188,5.318023,0.000000,13058290,0.007141
12 12 13 14 18 13 17 15 18 ,7,8,101,0.992248,9.001037,0.219696,8.781341,0.000000,13059199,0.003875
17 14 12 18 12 13 15 ,7,8,101,0.992248,6.735076,0.144897,6.590179,0.000000,13059906,0.003906
13 14 ,7,8,101,0.992248,1.804962,0.041259,1.763702,0.000000,13060108,0.006835
17 17 ,7,8,101,0.992248,1.064117,0.041259,1.022888,0.000000,13060310,0.003875
18 12 12 11 17 14 ,7,8,101,0.992248,5.468994,0.142669,5.326354,0.000000,13060916,0.004943
16 16 15 18 11 16 16 14 12 ,7,8,101,0.992248,8.492370,0.207183,8.285156,0.000000,13061825,0.008758
12 11 ,7,8,101,0.992248,1.437774,0.038665,1.399108,0.000000,13062027,0.004455
18 12 11 15 11 14 18 12 18 12 18 11 17 16 14 12 13 14 13 16 17 14 18 18 18 13 15 ,7,8,101,0.992248,26.476806,0.615142,25.861663,0.000000,13064754,0.007934
17 15 18 12 18 13 15 13 16 17 15 11 15 12 13 17 15 13 14 11 15 12 11 17 17 17 17 14 12 18 18 13 16 14 11 14 18 11 16 16 16 16 15 11 17 15 12 11 14 11 15 13 17 12 11 16 15 18 12 ,7,8,101,0.992248,58.882995,1.370513,57.512512,0.000000,13070713,0.004119
18 11 15 12 18 11 17 16 16 15 13 16 16 17 14 12 ,7,8,101,0.992248,16.023620,0.364166,15.659423,0.000000,13072329,0.008239
13 14 18 13 15 ,7,8,101,0.992248,4.781494,0.113586,4.667938,0.000000,13072834,0.005126
15 12 11 16 17 16 ,7,8,101,0.992248,6.008056,0.149078,5.859008,0.000000,13073440,0.007629
17 16 14 18 11 15 12 12 13 ,7,8,101,0.992248,8.359924,0.203460,8.156463,0.000000,13074349,0.003875
12 13 14 18 12 13 14 13 ,7,8,101,0.992248,7.578369,0.168945,7.409454,0.000000,13075157,0.009582
13 17 14 ,7,8,101,0.992248,2.633911,0.073059,2.560882,0.000000,13075460,0.003875
18 11 17 17 17 18 13 17 17 17 17 14 11 16 17 17 15 11 16 15 13 16 17 15 11 16 15 12 13 ,7,8,101,0.992248,28.312713,0.671966,27.640777,0.000000,13078389,0.010009
12 18 ,7,8,101,0.992248,1.070556,0.039733,1.030822,0.000000,13078591,0.005645
14 11 15 11 ,7,8,101,0.992248,3.336181,0.093780,3.242401,0.000000,13078995,0.004730
17 17 14 11 17 17 17 ,7,8,101,0.992248,6.773620,0.144866,6.628753,0.000000,13079702,0.005096
