scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
12 13 14 ,5,4,101,4.000000,11.679992,0.276123,11.403900,0.000000,6100198,0.005981
12 13 ,5,4,101,4.000000,6.289337,0.154754,6.134613,0.000000,6100905,0.006347
12 ,5,4,101,4.000000,1.351837,0.038299,1.313537,0.000000,6101107,0.009765
13 ,5,4,101,4.000000,1.078399,0.037292,1.041107,0.000000,6101309,0.005432
12 12 ,5,4,101,4.000000,5.867462,0.138488,5.729003,0.000000,6101915,0.007934
11 ,5,4,101,4.000000,0.906433,0.021942,0.884490,0.000000,6102016,0.005737
14 ,5,4,101,4.000000,1.859619,0.047790,1.811859,0.000000,6102218,0.009216
14 ,5,4,101,4.000000,3.258087,0.082397,3.175689,0.000000,6102622,0.008270
11 ,5,4,101,4.000000,1.992462,0.047790,1.944671,0.000000,6102824,0.003906
11 ,5,4,101,4.000000,3.204284,0.086486,3.117797,0.000000,6103228,0.003875
11 ,5,4,101,4.000000,3.039337,0.086914,2.952453,0.000000,6103632,0.009857
14 ,5,4,101,4.000000,1.500244,0.043029,1.457244,0.000000,6103834,0.005554
14 ,5,4,101,4.000000,3.687774,0.086700,3.601074,0.000000,6104238,0.004608
11 ,5,4,101,4.000000,1.875244,0.048370,1.826904,0.000000,6104440,0.008026
14 ,5,4,101,4.000000,1.922332,0.043334,1.878997,0.000000,6104642,0.003875
12 ,5,4,101,4.000000,0.390899,0.017242,0.373626,0.000000,6104743,0.009338
14 ,5,4,101,4.000000,2.196685,0.066619,2.130096,0.000000,6105046,0.003875
12 ,5,4,101,4.000000,0.851806,0.023468,0.828369,0.000000,6105147,0.008392
13 14 ,5,4,101,4.000000,6.133087,0.154418,5.978698,0.000000,6105854,0.008728
12 ,5,4,101,4.000000,0.625274,0.019195,0.606079,0.000000,6105955,0.006561
12 12 ,5,4,101,4.000000,7.656555,0.180236,7.476318,0.000000,6106763,0.004760
11 ,5,4,101,4.000000,0.517242,0.019317,0.497955,0.000000,6106864,0.003875
13 ,5,4,101,4.000000,0.148681,0.016265,0.132415,0.000000,6106965,0.008148
12 ,5,4,101,4.000000,1.906585,0.048278,1.858337,0.000000,6107167,0.003875
14 ,5,4,101,4.000000,2.039337,0.058502,1.980834,0.000000,6107470,0.005035
13 ,5,4,101,4.000000,2.265899,0.064727,2.201171,0.000000,6107773,0.006317
13 13 ,5,4,101,4.000000,7.804962,0.183898,7.621093,0.000000,6108581,0.004486
11 ,5,4,101,4.000000,2.148712,0.059448,2.089263,0.000000,6108884,0.005737
14 ,5,4,101,4.000000,1.523712,0.041778,1.481933,0.000000,6109086,0.009185
13 14 12 ,5,4,101,4.000000,8.914337,0.210083,8.704284,0.000000,6109995,0.005157
12 14 ,5,4,101,4.000000,6.125305,0.152923,5.972381,0.000000,6110702,0.005493
14 ,5,4,101,4.000000,3.265899,0.080780,3.185150,0.000000,6111106,0.004577
14 11 13 ,5,4,101,4.000000,10.203399,0.252044,9.951385,0.000000,6112217,0.003997
11 11 ,5,4,101,4.000000,6.328399,0.157440,6.170989,0.000000,6112924,0.004333
11 ,5,4,101,4.000000,3.438201,0.083923,3.354309,0.000000,6113328,0.003875
13 ,5,4,101,4.000000,0.867431,0.023712,0.843750,0.000000,6113429,0.009094
13 ,5,4,101,4.000000,3.437774,0.085571,3.352203,0.000000,6113833,0.008148
14 14 13 11 ,5,4,101,4.000000,14.297180,0.340606,13.956573,0.000000,6115348,0.006652
14 ,5,4,101,4.000000,1.406463,0.043151,1.363311,0.000000,6115550,0.010101
14 ,5,4,101,4.000000,3.383087,0.084686,3.298431,0.000000,6115954,0.009216
14 14 ,5,4,101,4.000000,7.515930,0.180816,7.335083,0.000000,6116762,0.007324
11 ,5,4,101,4.000000,1.423004,0.044281,1.378723,0.000000,6116964,0.003875
11 ,5,4,101,4.000000,3.351745,0.083160,3.268585,0.000000,6117368,0.009857
14 14 ,5,4,101,4.000000,5.062774,0.134246,4.928527,0.000000,6117974,0.004608
12 13 ,5,4,101,4.000000,6.117492,0.156402,5.961090,0.000000,6118681,0.004913
13 ,5,4,101,4.000000,3.219024,0.087890,3.131164,0.000000,6119085,0.003997
13 ,5,4,101,4.000000,3.829193,0.088500,3.740722,0.000000,6119489,0.003875
12 ,5,4,101,4.000000,1.258087,0.042083,1.215972,0.000000,6119691,0.006561
13 ,5,4,101,4.000000,1.093994,0.040496,1.053527,0.000000,6119893,0.010009
14 ,5,4,101,4.000000,0.242431,0.016143,0.226318,0.000000,6119994,0.007812
12 12 ,5,4,101,4.000000,4.328399,0.109466,4.218963,0.000000,6120499,0.004669
13 12 13 14 ,5,4,101,4.000000,14.516632,0.344268,14.172363,0.000000,6122014,0.003875
14 ,5,4,101,4.000000,3.437774,0.082611,3.355163,0.000000,6122418,0.010101
12 ,5,4,101,4.000000,0.070556,0.015411,0.055145,0.000000,6122519,0.007934
11 12 11 ,5,4,101,4.000000,8.242462,0.203704,8.038787,0.000000,6123428,0.003875
13 ,5,4,101,4.000000,0.359649,0.016937,0.342712,0.000000,6123529,0.009582
13 11 11 ,5,4,101,0.992248,2.649627,0.064910,2.584747,0.000000,6123832,0.003875
14 13 11 13 11 11 12 ,5,4,101,0.992248,6.547729,0.157836,6.389892,0.000000,6124539,0.003875
14 12 11 11 12 12 11 12 11 12 14 ,5,4,101,0.992248,10.102996,0.249664,9.853332,0.000000,6125650,0.003875
11 11 ,5,4,101,0.992248,1.508087,0.038848,1.469238,0.000000,6125852,0.006164
13 ,5,4,101,0.992248,0.273681,0.017303,0.256378,0.000000,6125953,0.003997
11 14 12 14 12 13 14 14 11 11 12 12 14 13 11 ,5,4,101,0.992248,14.798553,0.347991,14.450592,0.000000,6127468,0.003875
11 14 ,5,4,101,0.992248,1.164306,0.041595,1.122741,0.000000,6127670,0.005950
14 14 13 14 13 12 14 11 14 12 12 14 ,5,4,101,0.992248,11.774444,0.274749,11.499694,0.000000,6128882,0.003875
14 14 14 13 12 ,5,4,101,0.992248,4.242462,0.104736,4.137725,0.000000,6129387,0.007904
14 12 12 13 12 12 12 14 12 13 ,5,4,101,0.992248,9.586212,0.233581,9.352661,0.000000,6130397,0.009521
11 11 11 ,5,4,101,0.992248,2.141815,0.058502,2.083312,0.000000,6130700,0.003875
13 ,5,4,101,0.992248,0.195587,0.016662,0.178894,0.000000,6130801,0.008605
12 13 12 14 14 ,5,4,101,0.992248,4.250213,0.111145,4.139068,0.000000,6131306,0.005493
14 13 13 ,5,4,101,0.992248,2.797149,0.066833,2.730316,0.000000,6131609,0.006744
12 12 ,5,4,101,0.992248,1.150207,0.042327,1.107879,0.000000,6131811,0.003875
13 12 11 11 12 13 ,5,4,101,0.992248,5.523712,0.132171,5.391571,0.000000,6132417,0.004913
13 14 14 13 ,5,4,101,0.992248,3.586212,0.086364,3.499847,0.000000,6132821,0.003997
14 ,5,4,101,0.992248,0.711212,0.021362,0.689819,0.000000,6132922,0.009643
12 ,5,4,101,0.992248,0.133056,0.015960,0.117095,0.000000,6133023,0.007476
13 13 12 11 11 ,5,4,101,0.992248,4.078399,0.105010,3.973388,0.000000,6133528,0.004302
13 13 12 ,5,4,101,0.992248,2.539337,0.069549,2.469787,0.000000,6133831,0.005615
14 11 11 11 13 12 13 14 13 11 14 11 13 11 12 13 13 11 14 13 12 11 13 14 11 ,5,4,101,0.992248,24.281524,0.568847,23.712707,0.000000,6136356,0.005706
12 12 14 12 11 14 ,5,4,101,0.992248,5.172149,0.133575,5.038574,0.000000,6136962,0.008209
14 14 12 13 11 11 11 13 13 13 13 ,5,4,101,0.992248,10.179992,0.251647,9.928344,0.000000,6138073,0.007659
11 13 14 13 ,5,4,101,0.992248,3.687774,0.085052,3.602722,0.000000,6138477,0.006713
14 ,5,4,101,0.992248,0.234619,0.016876,0.217742,0.000000,6138578,0.004547
12 ,5,4,101,0.992248,0.900207,0.025756,0.874450,0.000000,6138679,0.003906
11 11 14 11 12 13 ,5,4,101,0.992248,5.906524,0.138427,5.768096,0.000000,6139285,0.004913
11 13 13 12 11 13 13 12 14 ,5,4,101,0.992248,8.234649,0.203887,8.030792,0.000000,6140194,0.008697
12 ,5,4,101,0.992248,0.351837,0.018218,0.333618,0.000000,6140295,0.006561
12 13 ,5,4,101,0.992248,1.492462,0.038757,1.453704,0.000000,6140497,0.009948
14 ,5,4,101,0.992248,0.375274,0.017608,0.357635,0.000000,6140598,0.007781
11 13 14 11 12 ,5,4,101,0.992248,4.070587,0.110137,3.960449,0.000000,6141103,0.004699
11 ,5,4,101,0.992248,0.892272,0.021636,0.870666,0.000000,6141204,0.003875
14 14 ,5,4,101,0.992248,1.609649,0.043701,1.565917,0.000000,6141406,0.005950
11 11 ,5,4,101,0.992248,1.523681,0.044738,1.478973,0.000000,6141608,0.009399
11 12 14 12 11 13 12 ,5,4,101,0.992248,6.914337,0.161346,6.753021,0.000000,6142315,0.009704
11 ,5,4,101,0.992248,0.999267,0.024475,0.974822,0.000000,6142416,0.007568
12 12 14 12 13 ,5,4,101,0.992248,4.687774,0.111602,4.576202,0.000000,6142921,0.004425
11 14 12 12 13 13 12 13 13 13 13 13 ,5,4,101,0.992248,11.586242,0.270355,11.315887,0.000000,6144133,0.009490
14 ,5,4,101,0.992248,0.593994,0.020538,0.573455,0.000000,6144234,0.007293
12 ,5,4,101,0.992248,0.437744,0.018981,0.418792,0.000000,6144335,0.005126
12 12 13 13 14 14 11 12 ,5,4,101,0.992248,8.055572,0.188629,7.866973,0.000000,6145143,0.003875
12 11 14 ,5,4,101,0.992248,2.703399,0.062103,2.641296,0.000000,6145446,0.004486
12 13 13 ,5,4,101,0.992248,2.359649,0.067718,2.291931,0.000000,6145749,0.005798
13 12 12 14 14 14 13 11 11 11 13 12 11 14 12 12 14 13 11 12 11 12 12 12 14 ,5,4,101,0.992248,24.265991,0.568756,23.697235,0.000000,6148274,0.005889
14 12 12 13 12 ,5,4,101,0.992248,4.548217,0.117401,4.430816,0.000000,6148779,0.003875
11 12 11 13 14 13 ,5,4,101,0.992248,5.961120,0.140014,5.821136,0.000000,6149385,0.005371
14 11 12 14 11 13 12 14 12 13 14 11 13 11 13 12 13 11 13 11 13 11 14 14 14 12 ,5,4,101,0.992248,25.508789,0.596527,24.912261,0.000000,6152011,0.003875
13 13 13 14 12 12 14 ,5,4,101,0.992248,6.180206,0.154052,6.026184,0.000000,6152718,0.003875
13 14 13 ,5,4,101,0.992248,2.445587,0.064117,2.381469,0.000000,6153021,0.004882
14 ,5,4,101,0.992248,0.634277,0.019866,0.614410,0.000000,6153122,0.003906
12 14 11 11 12 12 14 12 14 11 ,5,4,101,0.992248,10.023712,0.233978,9.789764,0.000000,6154132,0.004272
13 11 13 14 12 12 13 13 12 14 ,5,4,101,0.992248,9.140930,0.222106,8.918823,0.000000,6155142,0.005889
13 13 14 13 13 13 13 ,5,4,101,0.992248,6.929992,0.161682,6.768310,0.000000,6155849,0.006256
12 13 13 14 11 11 14 11 11 13 13 11 12 13 13 11 13 13 12 11 14 ,5,4,101,0.992248,20.930053,0.487945,20.442108,0.000000,6157970,0.007293
14 13 11 14 12 11 14 13 13 11 ,5,4,101,0.992248,9.961242,0.231903,9.729370,0.000000,6158980,0.008911
14 12 14 13 13 ,5,4,101,0.992248,4.726837,0.109924,4.616912,0.000000,6159485,0.005798
12 13 11 ,5,4,101,0.992248,2.703369,0.071319,2.632080,0.000000,6159788,0.007080
11 13 13 13 13 ,5,4,101,0.992248,4.156524,0.103881,4.052642,0.000000,6160293,0.003967
12 14 12 14 13 14 11 ,5,4,101,0.992248,6.797149,0.160552,6.636596,0.000000,6161000,0.004272
12 14 ,5,4,101,0.992248,1.172119,0.041168,1.130981,0.000000,6161202,0.007781
12 12 13 ,5,4,101,0.992248,2.586212,0.061981,2.524230,0.000000,6161505,0.009002
13 13 13 11 11 13 12 13 ,5,4,101,0.992248,7.242492,0.178924,7.063537,0.000000,6162313,0.007141
13 14 14 13 ,5,4,101,0.992248,3.125244,0.089904,3.035369,0.000000,6162717,0.006225
13 11 12 12 14 ,5,4,101,0.992248,4.110321,0.108428,4.001892,0.000000,6163222,0.003875
14 12 14 11 11 14 12 13 14 11 11 14 13 14 12 14 13 13 14 13 14 11 ,5,4,101,0.992248,21.508148,0.505676,21.002502,0.000000,6165444,0.009796
14 12 14 14 14 14 ,5,4,101,0.992248,5.304962,0.131347,5.173645,0.000000,6166050,0.004547
14 12 14 12 13 14 12 12 11 12 14 11 12 ,5,4,101,0.992248,12.133117,0.290435,11.842681,0.000000,6167363,0.007415
12 12 14 ,5,4,101,0.992248,2.554962,0.067474,2.487487,0.000000,6167666,0.008697
14 14 11 12 11 13 11 13 14 13 14 12 14 13 12 13 13 14 14 14 ,5,4,101,0.992248,19.250366,0.460113,18.790252,0.000000,6169686,0.004058
14 13 12 13 14 11 ,5,4,101,0.992248,5.789245,0.135711,5.653564,0.000000,6170292,0.006591
12 11 11 14 12 14 ,5,4,101,0.992248,5.367462,0.131439,5.236053,0.000000,6170899,0.014770
13 12 13 ,5,4,101,0.992248,2.157806,0.062194,2.095642,0.000000,6171201,0.003875
11 12 11 ,5,4,101,0.992248,2.148773,0.062591,2.086181,0.000000,6171504,0.003906
11 14 14 11 ,5,4,101,0.992248,3.587219,0.091491,3.495727,0.000000,6171908,0.003875
14 11 13 12 11 13 11 13 14 14 ,5,4,101,0.992248,9.890930,0.229339,9.661590,0.000000,6172918,0.004547
12 14 14 12 14 14 11 13 14 11 14 13 12 14 11 14 13 11 ,5,4,101,0.992248,18.047210,0.422454,17.624755,0.000000,6174736,0.004302
13 ,5,4,101,0.992248,0.281524,0.016662,0.264862,0.000000,6174837,0.009948
13 11 11 11 11 13 12 12 12 13 11 13 14 11 14 13 ,5,4,101,0.992248,15.672210,0.369415,15.302764,0.000000,6176453,0.006225
12 12 ,5,4,101,0.992248,1.297119,0.042968,1.254180,0.000000,6176655,0.009704
14 13 ,5,4,101,0.992248,1.726837,0.039886,1.686950,0.000000,6176857,0.005340
12 11 12 14 12 11 11 ,5,4,101,0.992248,6.554992,0.160125,6.394866,0.000000,6177564,0.005676
11 11 14 13 11 11 13 11 ,5,4,101,0.992248,7.945648,0.183135,7.762512,0.000000,6178372,0.003875
13 ,5,4,101,0.992248,0.234619,0.017059,0.217559,0.000000,6178473,0.009490
14 12 ,5,4,101,0.992248,1.929931,0.049194,1.880767,0.000000,6178675,0.005096
13 13 ,5,4,101,0.992248,1.383087,0.039398,1.343688,0.000000,6178877,0.008575
13 14 11 ,5,4,101,0.992248,2.218933,0.062194,2.156738,0.000000,6179180,0.009826
14 13 11 13 14 11 14 12 14 13 13 12 11 13 11 11 ,5,4,101,0.992248,15.375274,0.368164,15.007080,0.000000,6180796,0.006164
13 ,5,4,101,0.992248,0.187744,0.015869,0.171905,0.000000,6180897,0.003967
14 ,5,4,101,0.992248,0.812774,0.020141,0.792633,0.000000,6180998,0.009582
11 12 14 12 14 14 14 11 14 11 ,5,4,101,0.992248,10.078918,0.231048,9.847869,0.000000,6182008,0.003875
11 13 13 13 12 13 11 14 11 12 13 12 11 14 ,5,4,101,0.992248,13.633117,0.319946,13.313201,0.000000,6183422,0.004089
14 11 ,5,4,101,0.992248,1.445556,0.043975,1.401611,0.000000,6183624,0.007507
13 ,5,4,101,0.992248,0.297149,0.016510,0.280639,0.000000,6183725,0.005340
12 13 14 11 11 11 11 ,5,4,101,0.992248,6.890930,0.160827,6.730102,0.000000,6184432,0.005706
12 11 11 11 12 11 14 14 14 12 14 11 12 14 14 14 13 11 14 14 14 12 14 11 ,5,4,101,0.992248,24.070678,0.553436,23.517242,0.000000,6186856,0.007934
13 ,5,4,101,0.992248,0.445587,0.019042,0.426544,0.000000,6186957,0.005828
14 ,5,4,101,0.992248,0.977081,0.025024,0.952056,0.000000,6187058,0.003875
12 ,5,4,101,0.992248,0.437744,0.019195,0.418579,0.000000,6187159,0.009277
11 ,5,4,101,0.992248,0.304870,0.016540,0.288330,0.000000,6187260,0.007080
13 ,5,4,101,0.992248,0.250274,0.016204,0.234069,0.000000,6187361,0.004882
11 14 13 14 13 14 13 14 14 ,5,4,101,0.992248,8.429901,0.204956,8.224945,0.000000,6188270,0.008666
12 ,5,4,101,0.992248,0.992431,0.024688,0.967773,0.000000,6188371,0.006469
12 14 13 14 14 14 11 13 14 14 14 13 12 11 11 11 12 11 13 13 11 ,5,4,101,0.992248,20.570648,0.481140,20.089538,0.000000,6190492,0.007507
11 11 14 11 ,5,4,101,0.992248,3.742462,0.087371,3.655120,0.000000,6190896,0.006591
11 13 11 11 13 11 12 ,5,4,101,0.992248,6.297149,0.156219,6.140930,0.000000,6191603,0.006927
13 13 ,5,4,101,0.992248,1.071868,0.040954,1.030914,0.000000,6191805,0.003875
13 12 ,5,4,101,0.992248,1.203369,0.041625,1.161773,0.000000,6192007,0.006011
11 ,5,4,101,0.992248,0.648773,0.019378,0.629394,0.000000,6192108,0.003875
11 14 ,5,4,101,0.992248,1.484649,0.038574,1.446075,0.000000,6192310,0.007263
14 13 12 12 11 14 13 13 14 11 13 12 11 11 ,5,4,101,0.992248,13.969085,0.324432,13.644622,0.000000,6193724,0.007965
13 ,5,4,101,0.992248,0.844024,0.022949,0.821044,0.000000,6193825,0.005798
14 12 ,5,4,101,0.992248,1.304870,0.045074,1.259796,0.000000,6194027,0.009216
13 13 12 11 12 13 ,5,4,101,0.992248,5.906524,0.135894,5.770629,0.000000,6194633,0.003906
13 11 12 14 14 ,5,4,101,0.992248,4.406524,0.106750,4.299774,0.000000,6195138,0.008636
14 12 12 12 13 14 14 12 13 14 11 11 12 12 13 12 12 ,5,4,101,0.992248,16.423278,0.392944,16.030334,0.000000,6196855,0.003875
12 14 13 13 14 14 12 14 12 14 14 ,5,4,101,0.992248,10.781555,0.248138,10.533416,0.000000,6197966,0.009979
14 11 ,5,4,101,0.992248,1.093994,0.040222,1.053802,0.000000,6198168,0.005676
13 14 ,5,4,101,0.992248,1.437744,0.042877,1.394897,0.000000,6198370,0.009094
13 12 14 13 13 13 13 ,5,4,101,0.992248,6.211212,0.157684,6.053558,0.000000,6199077,0.009460
14 ,5,4,101,0.992248,0.476837,0.017639,0.459197,0.000000,6199178,0.007263
14 14 12 13 12 ,5,4,101,0.992248,4.554962,0.115661,4.439331,0.000000,6199683,0.004180
12 11 14 ,5,4,101,0.992248,2.164337,0.057312,2.107025,0.000000,6199986,0.005432
12 14 14 14 ,5,4,101,0.992248,3.508056,0.093200,3.414886,0.000000,6200390,0.004516
13 13 14 13 14 14 14 14 12 ,5,4,101,0.992248,8.617492,0.201629,8.415863,0.000000,6201299,0.008331
13 11 12 12 12 11 14 ,5,4,101,0.992248,6.344055,0.157897,6.186157,0.000000,6202006,0.008636
13 14 13 11 12 ,5,4,101,0.992248,4.976837,0.118804,4.858062,0.000000,6202511,0.005554
12 12 14 ,5,4,101,0.992248,2.515899,0.060150,2.455749,0.000000,6202814,0.006805
14 11 ,5,4,101,0.992248,1.407928,0.044403,1.363525,0.000000,6203016,0.003875
11 12 13 14 14 11 12 ,5,4,101,0.992248,6.063842,0.153900,5.909973,0.000000,6203723,0.003875
11 ,5,4,101,0.992248,0.351715,0.018249,0.333496,0.000000,6203824,0.008422
13 13 14 13 11 11 11 13 13 14 ,5,4,101,0.992248,10.000305,0.228942,9.771362,0.000000,6204834,0.010040
12 ,5,4,101,0.992248,0.992462,0.021697,0.970764,0.000000,6204935,0.007843
13 12 13 13 12 13 ,5,4,101,0.992248,5.626617,0.137603,5.489013,0.000000,6205541,0.003875
12 12 11 ,5,4,101,0.992248,2.140991,0.065795,2.075164,0.000000,6205844,0.003875
13 ,5,4,101,0.992248,0.843933,0.023284,0.820648,0.000000,6205945,0.009429
14 14 12 11 14 14 12 12 11 14 13 14 13 13 14 11 12 14 12 14 13 11 11 11 13 14 14 13 ,5,4,101,0.992248,27.743377,0.646179,27.097229,0.000000,6208773,0.003875
11 13 11 14 12 11 13 11 12 12 14 12 14 ,5,4,101,0.992248,13.062805,0.303283,12.759552,0.000000,6210086,0.005859
11 13 11 14 ,5,4,101,0.992248,3.781524,0.086151,3.695373,0.000000,6210490,0.004974
11 11 12 14 12 ,5,4,101,0.992248,4.062774,0.111572,3.951202,0.000000,6210995,0.009674
13 13 13 13 12 12 14 ,5,4,101,0.992248,6.976867,0.162109,6.814758,0.000000,6211702,0.010070
13 14 13 ,5,4,101,0.992248,2.688171,0.064788,2.623382,0.000000,6212005,0.003875
14 ,5,4,101,0.992248,0.203399,0.016815,0.186584,0.000000,6212106,0.009155
12 14 11 12 13 13 13 11 11 13 14 12 14 13 12 11 12 13 14 12 14 11 ,5,4,101,0.992248,21.492523,0.505065,20.987487,0.000000,6214328,0.007965
11 14 12 ,5,4,101,0.992248,2.047149,0.056762,1.990386,0.000000,6214631,0.009216
14 12 11 13 14 12 13 11 14 14 12 11 11 12 12 14 13 12 11 12 13 11 13 13 13 12 14 12 ,5,4,101,0.992248,27.603027,0.647216,26.955810,0.000000,6217459,0.003875
13 12 11 14 12 13 ,5,4,101,0.992248,5.922180,0.140930,5.781219,0.000000,6218065,0.005310
12 11 12 13 11 14 13 12 11 13 12 12 13 12 14 13 ,5,4,101,0.992248,15.195648,0.364898,14.830718,0.000000,6219681,0.009460
14 12 12 13 ,5,4,101,0.992248,3.601837,0.091339,3.510498,0.000000,6220085,0.008544
13 11 13 13 14 12 ,5,4,101,0.992248,5.055603,0.136138,4.919464,0.000000,6220691,0.003906
11 13 ,5,4,101,0.992248,1.547149,0.039062,1.508087,0.000000,6220893,0.006713
13 11 13 14 11 13 11 ,5,4,101,0.992248,6.640930,0.159393,6.481506,0.000000,6221600,0.007049
11 11 12 ,5,4,101,0.992248,2.039306,0.063934,1.975402,0.000000,6221903,0.008239
11 ,5,4,101,0.992248,0.609619,0.020812,0.588836,0.000000,6222004,0.006103
12 12 14 13 12 11 12 14 14 12 14 12 14 12 13 11 14 12 11 13 14 11 12 ,5,4,101,0.992248,22.313934,0.527496,21.786437,0.000000,6224327,0.003906
13 13 13 13 14 13 13 14 11 11 12 11 11 ,5,4,101,0.992248,12.734710,0.303314,12.431396,0.000000,6225640,0.005706
11 14 11 12 11 13 13 12 11 14 ,5,4,101,0.992248,9.187835,0.222503,8.965301,0.000000,6226650,0.007324
13 13 13 ,5,4,101,0.992248,2.547119,0.069488,2.477661,0.000000,6226953,0.008514
11 13 13 14 11 12 13 14 12 12 13 13 ,5,4,101,0.992248,11.937805,0.274230,11.663604,0.000000,6228165,0.005798
12 14 13 14 12 13 12 13 12 11 12 13 ,5,4,101,0.992248,11.469940,0.270507,11.199432,0.000000,6229377,0.003875
13 12 ,5,4,101,0.992248,1.070556,0.040222,1.030364,0.000000,6229579,0.006469
11 ,5,4,101,0.992248,0.609619,0.021484,0.588165,0.000000,6229680,0.004272
11 13 12 ,5,4,101,0.992248,2.117370,0.056915,2.060455,0.000000,6229983,0.005584
11 11 12 11 11 ,5,4,101,0.992248,4.493927,0.120422,4.373474,0.000000,6230488,0.003875
11 13 13 12 14 13 14 14 13 11 11 13 13 ,5,4,101,0.992248,12.414337,0.297882,12.116485,0.000000,6231801,0.005249
12 12 ,5,4,101,0.992248,1.179962,0.036651,1.143310,0.000000,6232003,0.008789
13 13 13 12 13 13 ,5,4,101,0.992248,5.141296,0.137481,5.003814,0.000000,6232609,0.003875
12 12 ,5,4,101,0.992248,1.625274,0.040130,1.585144,0.000000,6232811,0.006927
11 11 12 12 ,5,4,101,0.992248,3.617462,0.095733,3.521728,0.000000,6233215,0.005981
13 13 ,5,4,101,0.992248,1.101837,0.036102,1.065734,0.000000,6233417,0.009460
13 12 ,5,4,101,0.992248,1.734649,0.043365,1.691284,0.000000,6233619,0.005065
14 13 ,5,4,101,0.992248,1.969024,0.049652,1.919372,0.000000,6233821,0.008544
14 14 13 12 14 ,5,4,101,0.992248,4.164337,0.103942,4.060394,0.000000,6234326,0.005401
13 13 13 ,5,4,101,0.992248,2.445495,0.068603,2.376922,0.000000,6234629,0.006713
14 11 11 12 13 13 12 11 12 13 11 12 12 12 11 ,5,4,101,0.992248,14.890960,0.344177,14.546783,0.000000,6236144,0.005218
13 14 14 12 14 14 ,5,4,101,0.992248,5.898712,0.140838,5.757904,0.000000,6236750,0.007720
14 12 12 11 14 11 ,5,4,101,0.992248,5.189208,0.133666,5.055541,0.000000,6237356,0.003875
14 13 12 14 13 ,5,4,101,0.992248,4.226837,0.105133,4.121704,0.000000,6237861,0.007171
11 12 ,5,4,101,0.992248,1.509124,0.045715,1.463439,0.000000,6238063,0.003875
11 11 11 11 14 14 14 ,5,4,101,0.992248,6.743194,0.160278,6.582946,0.000000,6238770,0.003875
12 ,5,4,101,0.992248,0.437744,0.017883,0.419891,0.000000,6238871,0.008789
14 13 ,5,4,101,0.992248,1.937774,0.041351,1.896453,0.000000,6239073,0.004425
14 ,5,4,101,0.992248,0.164306,0.016326,0.147979,0.000000,6239174,0.010009
14 13 11 12 13 13 11 14 ,5,4,101,0.992248,7.789276,0.184509,7.604797,0.000000,6239982,0.008239
11 11 13 12 12 11 ,5,4,101,0.992248,5.720001,0.135345,5.584655,0.000000,6240588,0.003875
14 11 11 14 13 ,5,4,101,0.992248,4.406524,0.111846,4.294677,0.000000,6241093,0.007629
12 14 11 ,5,4,101,0.992248,2.031524,0.063110,1.968383,0.000000,6241396,0.008880
14 13 12 12 11 11 14 11 13 ,5,4,101,0.992248,8.414337,0.205749,8.208618,0.000000,6242305,0.004821
14 ,5,4,101,0.992248,0.618591,0.019714,0.598907,0.000000,6242406,0.003875
14 14 12 14 ,5,4,101,0.992248,3.383087,0.087615,3.295471,0.000000,6242810,0.009521
11 14 12 14 ,5,4,101,0.992248,3.234649,0.083862,3.150787,0.000000,6243214,0.008605
12 12 11 14 14 12 14 13 13 13 12 11 12 ,5,4,101,0.992248,12.758331,0.301116,12.457214,0.000000,6244527,0.003875
11 14 11 11 14 13 13 12 ,5,4,101,0.992248,7.195617,0.178131,7.017456,0.000000,6245335,0.009674
11 ,5,4,101,0.992248,0.469024,0.018859,0.450134,0.000000,6245436,0.007507
14 14 ,5,4,101,0.992248,1.344696,0.043487,1.301208,0.000000,6245638,0.003875
13 12 11 14 ,5,4,101,0.992248,4.031524,0.091064,3.940460,0.000000,6246042,0.010009
13 14 13 ,5,4,101,0.992248,2.250640,0.066284,2.184356,0.000000,6246345,0.003875
11 13 11 ,5,4,101,0.992248,2.844024,0.067749,2.776275,0.000000,6246648,0.004760
14 14 ,5,4,101,0.992248,1.258056,0.039093,1.218963,0.000000,6246850,0.008178
13 14 12 11 12 ,5,4,101,0.992248,4.890899,0.116790,4.774108,0.000000,6247355,0.005096
13 14 12 14 11 13 ,5,4,101,0.992248,5.781555,0.140502,5.641052,0.000000,6247961,0.007629
14 ,5,4,101,0.992248,0.773712,0.019500,0.754211,0.000000,6248062,0.005432
11 12 11 13 14 11 11 12 12 ,5,4,101,0.992248,8.781555,0.205139,8.576385,0.000000,6248971,0.009216
14 11 12 11 11 14 12 13 11 11 11 14 12 14 13 11 13 14 14 13 14 11 13 11 12 12 13 14 12 12 14 ,5,4,101,0.992248,30.711303,0.718841,29.992492,0.000000,6252102,0.004058
14 12 13 ,5,4,101,0.992248,2.812774,0.062561,2.750213,0.000000,6252405,0.005310
12 14 12 14 14 ,5,4,101,0.992248,4.523712,0.114715,4.408996,0.000000,6252910,0.010040
13 11 12 14 13 13 13 ,5,4,101,0.992248,6.150054,0.157958,5.992095,0.000000,6253617,0.003875
12 14 13 13 ,5,4,101,0.992248,3.679962,0.090789,3.589172,0.000000,6254021,0.009460
