scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
14 ,7,4,101,20.000000,3.648681,0.095642,3.553039,0.000000,5764474,0.008941
13 ,7,4,101,20.000000,2.150085,0.066619,2.083465,0.000000,5764777,0.003875
11 ,7,4,101,20.000000,3.022033,0.074371,2.947692,0.000000,5765080,0.003875
14 ,7,4,101,20.000000,1.109558,0.040557,1.069000,0.000000,5765282,0.007080
12 ,7,4,101,20.000000,4.304931,0.114746,4.190185,0.000000,5765787,0.003967
11 ,7,4,101,20.000000,0.633056,0.021209,0.611846,0.000000,5765888,0.009643
11 ,7,4,101,20.000000,3.351806,0.091613,3.260192,0.000000,5766292,0.008697
13 ,7,4,101,20.000000,0.179931,0.016448,0.163482,0.000000,5766393,0.006500
13 ,7,4,101,20.000000,7.828308,0.192657,7.635650,0.000000,5767201,0.004669
11 ,7,4,101,20.000000,2.898681,0.072265,2.826416,0.000000,5767504,0.005950
13 ,7,4,101,20.000000,0.375305,0.018371,0.356964,0.000000,5767605,0.003875
12 ,7,4,101,20.000000,1.273681,0.041625,1.232055,0.000000,5767807,0.007232
11 ,7,4,101,20.000000,8.758697,0.217529,8.541198,0.000000,5768716,0.003875
13 ,7,4,101,20.000000,0.003082,0.003112,0.000000,0.000000,5768817,0.003875
12 ,7,4,101,20.000000,5.727142,0.157531,5.569610,0.000000,5769423,0.003875
13 ,7,4,101,20.000000,1.750274,0.046356,1.703887,0.000000,5769625,0.006988
14 ,7,4,101,20.000000,0.062774,0.017181,0.045562,0.000000,5769726,0.004791
12 ,7,4,101,20.000000,0.196807,0.017791,0.179016,0.000000,5769827,0.003875
12 ,7,4,101,20.000000,3.179931,0.089782,3.090148,0.000000,5770231,0.009521
11 ,7,4,101,20.000000,0.281524,0.017364,0.264129,0.000000,5770332,0.007324
13 ,7,4,101,20.000000,8.891448,0.198028,8.693389,0.000000,5771241,0.003875
14 ,7,4,101,20.000000,0.265899,0.016540,0.249328,0.000000,5771342,0.008941
12 ,7,4,101,20.000000,0.937744,0.021057,0.916717,0.000000,5771443,0.006774
13 ,7,4,101,20.000000,1.181335,0.038269,1.143066,0.000000,5771645,0.003875
13 ,7,4,101,20.000000,3.476837,0.081024,3.395782,0.000000,5772049,0.009307
13 ,7,4,101,20.000000,8.015899,0.168914,7.846954,0.000000,5772857,0.007476
11 ,7,4,101,20.000000,6.539337,0.143280,6.396026,0.000000,5773564,0.007812
14 ,7,4,101,20.000000,13.961212,0.290344,13.670867,0.000000,5774978,0.008575
12 ,7,4,101,20.000000,0.961212,0.020721,0.940490,0.000000,5775079,0.006347
12 ,7,4,101,20.000000,15.813964,0.332885,15.481079,0.000000,5776695,0.003875
13 ,7,4,101,20.000000,1.242462,0.037139,1.205322,0.000000,5776897,0.006134
11 ,7,4,101,20.000000,10.914337,0.227905,10.686431,0.000000,5778008,0.005584
11 ,7,4,101,20.000000,3.883087,0.082916,3.800170,0.000000,5778412,0.004699
12 ,7,4,101,20.000000,18.679962,0.392700,18.287261,0.000000,5780331,0.010101
14 ,7,4,101,20.000000,6.306213,0.141876,6.164337,0.000000,5781038,0.003875
12 ,7,4,101,20.000000,0.679962,0.019042,0.660919,0.000000,5781139,0.008300
11 ,7,4,101,20.000000,0.711212,0.019714,0.691497,0.000000,5781240,0.002899
13 ,7,4,101,20.000000,0.804962,0.019744,0.785186,0.000000,5781341,0.003906
14 ,7,4,101,20.000000,5.046569,0.104187,4.942382,0.000000,5781846,0.008636
12 ,7,4,101,20.000000,0.453399,0.017395,0.436004,0.000000,5781947,0.006439
13 ,7,4,101,20.000000,1.922058,0.041168,1.880889,0.000000,5782149,0.009887
14 ,7,4,101,20.000000,4.211212,0.098907,4.112304,0.000000,5782654,0.006835
14 ,7,4,101,20.000000,3.453399,0.079925,3.373474,0.000000,5783058,0.005920
11 ,7,4,101,20.000000,1.828399,0.041107,1.787292,0.000000,5783260,0.009338
11 ,7,4,101,20.000000,7.961212,0.165679,7.795532,0.000000,5784068,0.007476
13 ,7,4,101,20.000000,12.767211,0.270111,12.497100,0.000000,5785381,0.003875
14 ,7,4,101,20.000000,0.469024,0.017669,0.451354,0.000000,5785482,0.008209
14 ,7,4,101,20.000000,3.711212,0.081054,3.630157,0.000000,5785886,0.007263
14 ,7,4,101,20.000000,3.672149,0.081390,3.590759,0.000000,5786290,0.006378
11 ,7,4,101,20.000000,13.336181,0.286651,13.049560,0.000000,5787704,0.007019
11 ,7,4,101,20.000000,3.156494,0.077789,3.078735,0.000000,5788108,0.006134
12 ,7,4,101,20.000000,2.539306,0.060394,2.478942,0.000000,5788411,0.007415
12 ,7,4,101,20.000000,3.398590,0.079101,3.319519,0.000000,5788815,0.006500
14 ,7,4,101,20.000000,2.836181,0.061431,2.774780,0.000000,5789118,0.007751
14 ,7,4,101,20.000000,11.797027,0.255126,11.541931,0.000000,5790330,0.005004
14 ,7,4,101,20.000000,3.070556,0.089050,2.981536,0.000000,5790734,0.004089
12 ,7,4,101,20.000000,0.093994,0.015747,0.078277,0.000000,5790835,0.009735
11 ,7,4,101,20.000000,4.961181,0.123413,4.837799,0.000000,5791340,0.006622
14 ,7,4,101,20.000000,1.883056,0.048492,1.834594,0.000000,5791542,0.010070
12 ,7,4,101,20.000000,0.609619,0.020812,0.588836,0.000000,5791643,0.007873
13 ,7,4,101,20.000000,1.195922,0.041564,1.154388,0.000000,5791845,0.003875
14 ,7,4,101,20.000000,0.187744,0.016693,0.171081,0.000000,5791946,0.009124
11 ,7,4,101,20.000000,1.562744,0.044860,1.517913,0.000000,5792148,0.004760
12 ,7,4,101,20.000000,6.179931,0.164367,6.015594,0.000000,5792855,0.005126
14 ,7,4,101,20.000000,10.906494,0.270812,10.635711,0.000000,5793966,0.004577
13 ,7,4,101,20.000000,6.304931,0.165924,6.139038,0.000000,5794673,0.004943
14 ,7,4,101,20.000000,4.593933,0.119110,4.474822,0.000000,5795178,0.009643
13 ,7,4,101,20.000000,2.493225,0.069702,2.423522,0.000000,5795481,0.003906
11 ,7,4,101,20.000000,2.703369,0.071014,2.632385,0.000000,5795784,0.004364
13 ,7,4,101,20.000000,0.062744,0.015472,0.047302,0.000000,5795885,0.009948
13 ,7,4,101,20.000000,7.461181,0.191925,7.269287,0.000000,5796693,0.008178
12 ,7,4,101,20.000000,14.086181,0.346099,13.740112,0.000000,5798107,0.008880
11 ,7,4,101,20.000000,0.109619,0.015869,0.093780,0.000000,5798208,0.006683
14 ,7,4,101,20.000000,1.656402,0.045928,1.610504,0.000000,5798410,0.010131
11 ,7,4,101,20.000000,5.726806,0.144989,5.581848,0.000000,5799016,0.004852
14 ,7,4,101,20.000000,1.812744,0.048065,1.764709,0.000000,5799218,0.008300
14 ,7,4,101,20.000000,3.398681,0.092803,3.305908,0.000000,5799622,0.007354
13 ,7,4,101,20.000000,2.367370,0.067504,2.299865,0.000000,5799925,0.008666
11 ,7,4,101,20.000000,2.953369,0.074066,2.879333,0.000000,5800228,0.009918
11 ,7,4,101,20.000000,7.883056,0.195922,7.687164,0.000000,5801036,0.008117
14 ,7,4,101,20.000000,1.226989,0.042175,1.184814,0.000000,5801238,0.003875
13 ,7,4,101,20.000000,3.022827,0.074432,2.948425,0.000000,5801541,0.004974
14 ,7,4,101,20.000000,0.235748,0.018188,0.217559,0.000000,5801642,0.003875
11 ,7,4,101,20.000000,1.929931,0.048736,1.881225,0.000000,5801844,0.006195
13 ,7,4,101,20.000000,4.485382,0.119171,4.366210,0.000000,5802349,0.003875
11 ,7,4,101,20.000000,2.461181,0.068695,2.392517,0.000000,5802652,0.004425
14 ,7,4,101,20.000000,9.859649,0.245391,9.614257,0.000000,5803662,0.006072
13 ,7,4,101,20.000000,2.515869,0.069274,2.446624,0.000000,5803965,0.007293
11 ,7,4,101,20.000000,2.609619,0.070587,2.539062,0.000000,5804268,0.008575
12 ,7,4,101,20.000000,2.695556,0.071014,2.624572,0.000000,5804571,0.009857
12 ,7,4,101,20.000000,11.398681,0.290435,11.108276,0.000000,5805783,0.007110
14 ,7,4,101,20.000000,10.961181,0.270965,10.690246,0.000000,5806894,0.006530
14 ,7,4,101,20.000000,3.320556,0.092102,3.228485,0.000000,5807298,0.005584
12 ,7,4,101,20.000000,0.461608,0.019714,0.441925,0.000000,5807399,0.003875
13 ,7,4,101,20.000000,1.984649,0.049713,1.934936,0.000000,5807601,0.006896
11 ,7,4,101,20.000000,2.875244,0.072784,2.802490,0.000000,5807904,0.008148
11 ,7,4,101,20.000000,7.562744,0.193054,7.369720,0.000000,5808712,0.006317
12 ,7,4,101,20.000000,14.289337,0.363037,13.926300,0.000000,5810227,0.004913
13 ,7,4,101,20.000000,1.039306,0.039733,0.999603,0.000000,5810429,0.008300
11 ,7,4,101,20.000000,2.539306,0.069519,2.469818,0.000000,5810732,0.009613
13 ,7,4,101,20.000000,0.320556,0.017852,0.302734,0.000000,5810833,0.007415
12 ,7,4,101,20.000000,5.961181,0.148284,5.812927,0.000000,5811439,0.009918
14 ,7,4,101,20.000000,2.922637,0.073638,2.849029,0.000000,5811742,0.003875
14 ,7,4,101,20.000000,11.226806,0.288482,10.938354,0.000000,5812954,0.008422
13 ,7,4,101,20.000000,6.836181,0.171295,6.664916,0.000000,5813661,0.008819
11 ,7,4,101,20.000000,2.234619,0.066406,2.168243,0.000000,5813964,0.010101
12 ,7,4,101,20.000000,2.906829,0.073852,2.833007,0.000000,5814267,0.003875
13 ,7,4,101,20.000000,1.664306,0.046264,1.618072,0.000000,5814469,0.006988
11 ,7,4,101,20.000000,2.547119,0.069366,2.477783,0.000000,5814772,0.008239
11 ,7,4,101,20.000000,7.109619,0.188751,6.920898,0.000000,5815580,0.006378
11 ,7,4,101,20.000000,7.086181,0.188262,6.897949,0.000000,5816388,0.004547
11 ,7,4,101,20.000000,3.078643,0.089477,2.989196,0.000000,5816792,0.003875
14 ,7,4,101,20.000000,1.859619,0.048248,1.811401,0.000000,5816994,0.007049
14 ,7,4,101,20.000000,11.148712,0.287536,10.861175,0.000000,5818206,0.004394
12 ,7,4,101,20.000000,0.023681,0.015045,0.008666,0.000000,5818307,0.009979
12 ,7,4,101,20.000000,11.976837,0.295837,11.680999,0.000000,5819519,0.007263
14 ,7,4,101,20.000000,2.297119,0.066864,2.230285,0.000000,5819822,0.008514
13 ,7,4,101,20.000000,2.234619,0.066375,2.168243,0.000000,5820125,0.009765
14 ,7,4,101,20.000000,8.398681,0.218017,8.180664,0.000000,5821034,0.005737
11 ,7,4,101,20.000000,5.883056,0.147216,5.735839,0.000000,5821640,0.008239
14 ,7,4,101,20.000000,6.008941,0.149230,5.859710,0.000000,5822246,0.003875
12 ,7,4,101,20.000000,4.164306,0.114776,4.049530,0.000000,5822751,0.007659
12 ,7,4,101,20.000000,3.383056,0.092346,3.290710,0.000000,5823155,0.006835
11 ,7,4,101,20.000000,8.235687,0.215179,8.020538,0.000000,5824064,0.003875
12 ,7,4,101,20.000000,2.578399,0.070190,2.508209,0.000000,5824367,0.004119
13 ,7,4,101,20.000000,5.750244,0.145599,5.604644,0.000000,5824973,0.006591
14 11 ,7,4,101,20.000000,22.422729,0.563598,21.859130,0.000000,5827296,0.003875
14 ,7,4,101,20.000000,1.367431,0.043121,1.324340,0.000000,5827498,0.006744
12 ,7,4,101,20.000000,0.695556,0.021697,0.673889,0.000000,5827599,0.004547
14 ,7,4,101,20.000000,3.000274,0.074005,2.926269,0.000000,5827902,0.005859
13 ,7,4,101,20.000000,10.398681,0.265686,10.133026,0.000000,5829013,0.005249
14 ,7,4,101,20.000000,4.078369,0.115875,3.962524,0.000000,5829518,0.009979
11 ,7,4,101,20.000000,5.578369,0.143493,5.434906,0.000000,5830124,0.004669
13 ,7,4,101,20.000000,4.070556,0.113891,3.956695,0.000000,5830629,0.009429
12 ,7,4,101,20.000000,1.820556,0.047882,1.772705,0.000000,5830832,0.010650
13 ,7,4,101,20.000000,5.406524,0.142059,5.264465,0.000000,5831437,0.007629
11 ,7,4,101,20.000000,2.750244,0.071960,2.678314,0.000000,5831740,0.008850
12 ,7,4,101,20.000000,2.578369,0.069824,2.508575,0.000000,5832043,0.010101
11 ,7,4,101,20.000000,0.515869,0.019958,0.495941,0.000000,5832144,0.007904
13 ,7,4,101,20.000000,0.164306,0.016357,0.147979,0.000000,5832245,0.005767
11 ,7,4,101,20.000000,10.258056,0.263885,9.994201,0.000000,5833356,0.005187
14 ,7,4,101,20.000000,5.984619,0.147766,5.836883,0.000000,5833962,0.007720
12 ,7,4,101,20.000000,0.867462,0.023681,0.843780,0.000000,5834063,0.005584
14 ,7,4,101,20.000000,2.992431,0.074493,2.917968,0.000000,5834366,0.006805
14 ,7,4,101,20.000000,11.508056,0.291442,11.216644,0.000000,5835578,0.004028
11 ,7,4,101,20.000000,5.570556,0.143798,5.426788,0.000000,5836184,0.006591
11 ,7,4,101,20.000000,15.243377,0.387512,14.855895,0.000000,5837800,0.003875
13 ,7,4,101,20.000000,0.976806,0.024780,0.952056,0.000000,5837901,0.008575
13 ,7,4,101,20.000000,7.937744,0.197204,7.740570,0.000000,5838709,0.006713
11 ,7,4,101,20.000000,10.836212,0.269805,10.566406,0.000000,5839820,0.006225
14 ,7,4,101,20.000000,1.250244,0.041961,1.208312,0.000000,5840022,0.009613
14 ,7,4,101,20.000000,3.797119,0.096984,3.700164,0.000000,5840426,0.008697
13 ,7,4,101,20.000000,10.648681,0.268310,10.380401,0.000000,5841537,0.008178
12 ,7,4,101,20.000000,1.242553,0.041748,1.200836,0.000000,5841739,0.003875
13 ,7,4,101,20.000000,5.195556,0.140289,5.055297,0.000000,5842345,0.006286
11 ,7,4,101,20.000000,2.797119,0.072143,2.725006,0.000000,5842648,0.007537
11 ,7,4,101,20.000000,8.000244,0.197479,7.802795,0.000000,5843456,0.005706
13 ,7,4,101,20.000000,12.773681,0.318359,12.455352,0.000000,5844769,0.008605
13 ,7,4,101,20.000000,3.093994,0.089508,3.004516,0.000000,5845173,0.007720
12 ,7,4,101,20.000000,9.625152,0.242584,9.382598,0.000000,5846183,0.009338
12 ,7,4,101,20.000000,7.125244,0.188049,6.937225,0.000000,5846991,0.007476
11 ,7,4,101,20.000000,0.070556,0.015441,0.055145,0.000000,5847092,0.005340
14 ,7,4,101,20.000000,1.695556,0.047149,1.648437,0.000000,5847294,0.008758
11 ,7,4,101,20.000000,1.593994,0.045471,1.548553,0.000000,5847496,0.004425
11 ,7,4,101,20.000000,4.031921,0.099456,3.932464,0.000000,5847900,0.003875
12 ,7,4,101,20.000000,2.383056,0.067901,2.315185,0.000000,5848203,0.004730
12 ,7,4,101,20.000000,3.711242,0.095855,3.615386,0.000000,5848607,0.003875
11 ,7,4,101,20.000000,0.250274,0.017242,0.233032,0.000000,5848708,0.009490
11 ,7,4,101,20.000000,11.234619,0.288360,10.946289,0.000000,5849920,0.006744
14 ,7,4,101,20.000000,5.383056,0.142242,5.240844,0.000000,5850526,0.009246
12 ,7,4,101,20.000000,4.570556,0.118865,4.451721,0.000000,5851031,0.006134
14 ,7,4,101,20.000000,6.851715,0.171661,6.680084,0.000000,5851738,0.006530
14 ,7,4,101,20.000000,3.148681,0.090118,3.058593,0.000000,5852142,0.005584
11 ,7,4,101,20.000000,2.013122,0.050170,1.962982,0.000000,5852344,0.009033
14 ,7,4,101,20.000000,1.578369,0.045257,1.533142,0.000000,5852546,0.004669
13 ,7,4,101,20.000000,2.820556,0.072174,2.748413,0.000000,5852849,0.005950
13 ,7,4,101,20.000000,7.820556,0.196258,7.624328,0.000000,5853657,0.004119
11 ,7,4,101,20.000000,2.859619,0.072631,2.787017,0.000000,5853960,0.005371
12 ,7,4,101,20.000000,2.984619,0.074615,2.910034,0.000000,5854263,0.006652
13 ,7,4,101,20.000000,1.508087,0.044464,1.463623,0.000000,5854465,0.010070
12 ,7,4,101,20.000000,5.625244,0.144317,5.480957,0.000000,5855071,0.004821
14 ,7,4,101,20.000000,2.570556,0.070129,2.500457,0.000000,5855374,0.006103
14 ,7,4,101,20.000000,3.922119,0.097869,3.824279,0.000000,5855778,0.005157
11 ,7,4,101,20.000000,13.554931,0.309265,13.245697,0.000000,5857192,0.005889
13 ,7,4,101,20.000000,0.227020,0.016296,0.210754,0.000000,5857293,0.003875
14 ,7,4,101,20.000000,0.984619,0.021026,0.963623,0.000000,5857394,0.009277
11 ,7,4,101,20.000000,1.484527,0.038421,1.446136,0.000000,5857596,0.004974
13 ,7,4,101,20.000000,4.742431,0.102172,4.640289,0.000000,5858101,0.009674
11 ,7,4,101,20.000000,6.765777,0.144165,6.621643,0.000000,5858808,0.010040
13 ,7,4,101,20.000000,0.351806,0.016784,0.335052,0.000000,5858909,0.007843
12 ,7,4,101,20.000000,1.930358,0.041778,1.888610,0.000000,5859111,0.003875
12 ,7,4,101,20.000000,3.751586,0.083679,3.667907,0.000000,5859515,0.003875
12 ,7,4,101,20.000000,7.617462,0.163909,7.453552,0.000000,5860323,0.008575
13 ,7,4,101,20.000000,1.609649,0.039306,1.570343,0.000000,5860525,0.004211
11 ,7,4,101,20.000000,2.578399,0.059600,2.518798,0.000000,5860828,0.005493
13 ,7,4,101,20.000000,0.618011,0.019134,0.598876,0.000000,5860929,0.003875
13 ,7,4,101,20.000000,7.297149,0.162414,7.134735,0.000000,5861737,0.009277
11 ,7,4,101,20.000000,2.134246,0.058135,2.076141,0.000000,5862040,0.003875
14 ,7,4,101,20.000000,1.429962,0.038604,1.391357,0.000000,5862242,0.006195
11 ,7,4,101,20.000000,1.453399,0.038177,1.415222,0.000000,5862444,0.009613
13 ,7,4,101,20.000000,0.773712,0.019714,0.753997,0.000000,5862545,0.007446
13 ,7,4,101,20.000000,3.539245,0.079925,3.459320,0.000000,5862949,0.006530
14 ,7,4,101,20.000000,4.852294,0.103881,4.748443,0.000000,5863454,0.003875
11 ,7,4,101,20.000000,9.711212,0.206054,9.505157,0.000000,5864464,0.005096
14 ,7,4,101,20.000000,5.758087,0.123138,5.634948,0.000000,5865070,0.007568
12 ,7,4,101,20.000000,4.609649,0.102386,4.507263,0.000000,5865575,0.004455
14 ,7,4,101,20.000000,6.383087,0.141937,6.241149,0.000000,5866282,0.004791
11 ,7,4,101,20.000000,9.562774,0.205047,9.357727,0.000000,5867292,0.006439
12 ,7,4,101,20.000000,10.804962,0.227447,10.577514,0.000000,5868403,0.005889
14 ,7,4,101,20.000000,2.492462,0.059234,2.433227,0.000000,5868706,0.007141
14 ,7,4,101,20.000000,3.179962,0.078033,3.101928,0.000000,5869110,0.006225
13 ,7,4,101,20.000000,2.054962,0.057006,1.997955,0.000000,5869413,0.007476
12 ,7,4,101,20.000000,1.282165,0.037933,1.244232,0.000000,5869615,0.003875
13 ,7,4,101,20.000000,6.039337,0.125396,5.913940,0.000000,5870221,0.005645
12 ,7,4,101,20.000000,1.445587,0.038116,1.407470,0.000000,5870423,0.009124
13 ,7,4,101,20.000000,1.257995,0.037078,1.220916,0.000000,5870625,0.004730
13 ,7,4,101,20.000000,3.094085,0.077362,3.016723,0.000000,5871029,0.003906
11 ,7,4,101,20.000000,2.234558,0.058258,2.176300,0.000000,5871332,0.005096
11 ,7,4,101,20.000000,3.351837,0.078979,3.272857,0.000000,5871736,0.004150
13 ,7,4,101,20.000000,8.367462,0.183227,8.184204,0.000000,5872645,0.007995
14 ,7,4,101,20.000000,0.398712,0.017211,0.381500,0.000000,5872746,0.005798
14 ,7,4,101,20.000000,7.836212,0.168914,7.667297,0.000000,5873554,0.003967
13 ,7,4,101,20.000000,2.976837,0.063140,2.913665,0.000000,5873857,0.005218
14 ,7,4,101,20.000000,0.626098,0.019531,0.606567,0.000000,5873958,0.003875
14 ,7,4,101,20.000000,3.625274,0.082611,3.542633,0.000000,5874362,0.009887
14 ,7,4,101,20.000000,4.029357,0.084686,3.944671,0.000000,5874766,0.009002
12 ,7,4,101,20.000000,4.523712,0.102783,4.420928,0.000000,5875271,0.005981
11 ,7,4,101,20.000000,4.509124,0.103057,4.406036,0.000000,5875776,0.003875
11 ,7,4,101,20.000000,3.648620,0.082092,3.566528,0.000000,5876180,0.009765
12 ,7,4,101,20.000000,2.266510,0.059967,2.206542,0.000000,5876483,0.003875
13 ,7,4,101,20.000000,1.633087,0.045318,1.587738,0.000000,5876685,0.006622
12 ,7,4,101,20.000000,1.547149,0.044342,1.502777,0.000000,5876887,0.010040
11 ,7,4,101,20.000000,12.320587,0.309814,12.010742,0.000000,5878200,0.005157
14 ,7,4,101,20.000000,1.078369,0.039703,1.038665,0.000000,5878402,0.008605
14 ,7,4,101,20.000000,3.797149,0.095367,3.701782,0.000000,5878806,0.007690
14 ,7,4,101,20.000000,3.226806,0.089752,3.137084,0.000000,5879210,0.006744
11 ,7,4,101,20.000000,9.961181,0.243316,9.717864,0.000000,5880220,0.008392
13 ,7,4,101,20.000000,0.013519,0.013549,0.000000,0.000000,5880321,0.003875
11 ,7,4,101,20.000000,6.906494,0.171783,6.734710,0.000000,5881028,0.006591
13 ,7,4,101,20.000000,0.015380,0.015411,0.000000,0.000000,5881129,0.003875
12 ,7,4,101,20.000000,1.383056,0.043975,1.339080,0.000000,5881331,0.007812
14 ,7,4,101,20.000000,2.953369,0.072784,2.880584,0.000000,5881634,0.009094
12 ,7,4,101,20.000000,9.054962,0.219848,8.835083,0.000000,5882543,0.005096
12 ,7,4,101,20.000000,3.968994,0.097106,3.871887,0.000000,5882947,0.004150
12 ,7,4,101,20.000000,3.219604,0.091125,3.128509,0.000000,5883351,0.003875
13 ,7,4,101,20.000000,9.914306,0.243072,9.671234,0.000000,5884361,0.004852
12 ,7,4,101,20.000000,1.320556,0.042633,1.277923,0.000000,5884563,0.008300
14 ,7,4,101,20.000000,2.648620,0.070373,2.578247,0.000000,5884866,0.009613
14 ,7,4,101,20.000000,3.375244,0.092803,3.282440,0.000000,5885270,0.008666
13 ,7,4,101,20.000000,3.023376,0.074401,2.948974,0.000000,5885573,0.009918
13 ,7,4,101,20.000000,3.578369,0.094177,3.484191,0.000000,5885977,0.009033
12 ,7,4,101,20.000000,5.781616,0.146453,5.635192,0.000000,5886583,0.003875
11 ,7,4,101,20.000000,0.304931,0.017883,0.287048,0.000000,5886684,0.009399
11 ,7,4,101,20.000000,3.750244,0.096130,3.654113,0.000000,5887088,0.008483
14 ,7,4,101,20.000000,5.836883,0.147277,5.689605,0.000000,5887694,0.003875
13 ,7,4,101,20.000000,2.453308,0.068572,2.384735,0.000000,5887997,0.004455
13 ,7,4,101,20.000000,3.234985,0.091644,3.143341,0.000000,5888401,0.003875
11 ,7,4,101,20.000000,2.289306,0.066894,2.222442,0.000000,5888704,0.004821
11 ,7,4,101,20.000000,3.539306,0.094024,3.445312,0.000000,5889108,0.003906
12 ,7,4,101,20.000000,2.242462,0.067077,2.175384,0.000000,5889411,0.005279
12 ,7,4,101,20.000000,3.344024,0.091979,3.252044,0.000000,5889815,0.004302
12 ,7,4,101,20.000000,7.111114,0.192047,6.919067,0.000000,5890623,0.003906
12 ,7,4,101,20.000000,3.773590,0.096313,3.677307,0.000000,5891027,0.009307
14 ,7,4,101,20.000000,2.681030,0.072509,2.608551,0.000000,5891330,0.003875
11 ,7,4,101,20.000000,1.156494,0.041168,1.115356,0.000000,5891532,0.006256
13 ,7,4,101,20.000000,0.125244,0.015930,0.109344,0.000000,5891633,0.004058
11 ,7,4,101,20.000000,2.953369,0.073608,2.879791,0.000000,5891936,0.005310
12 ,7,4,101,20.000000,2.445556,0.069030,2.376556,0.000000,5892239,0.006561
14 ,7,4,101,20.000000,2.281494,0.066650,2.214874,0.000000,5892542,0.007843
14 ,7,4,101,20.000000,3.547119,0.093841,3.453308,0.000000,5892946,0.006958
12 ,7,4,101,20.000000,0.929931,0.024169,0.905792,0.000000,5893047,0.004791
11 ,7,4,101,20.000000,0.064086,0.016693,0.047393,0.000000,5893148,0.003875
13 ,7,4,101,20.000000,4.914306,0.123107,4.791229,0.000000,5893653,0.007263
11 ,7,4,101,20.000000,15.093994,0.370971,14.723052,0.000000,5895168,0.005767
11 ,7,4,101,20.000000,7.812744,0.196136,7.616638,0.000000,5895976,0.003997
14 ,7,4,101,20.000000,1.023681,0.039794,0.983917,0.000000,5896178,0.007415
12 ,7,4,101,20.000000,0.336181,0.018096,0.318115,0.000000,5896279,0.005218
13 ,7,4,101,20.000000,9.648681,0.243255,9.405456,0.000000,5897289,0.006835
12 ,7,4,101,20.000000,1.564086,0.046234,1.517852,0.000000,5897491,0.003875
14 ,7,4,101,20.000000,6.493530,0.168518,6.325012,0.000000,5898198,0.003875
11 ,7,4,101,20.000000,1.508056,0.044464,1.463623,0.000000,5898400,0.006286
13 ,7,4,101,20.000000,0.570556,0.018280,0.552307,0.000000,5898501,0.004119
12 ,7,4,101,20.000000,1.172149,0.036682,1.135467,0.000000,5898703,0.007568
14 ,7,4,101,20.000000,10.453369,0.225036,10.228363,0.000000,5899814,0.006988
11 ,7,4,101,20.000000,1.899932,0.042175,1.857788,0.000000,5900016,0.003875
14 ,7,4,101,20.000000,5.062774,0.119232,4.943542,0.000000,5900622,0.005218
13 ,7,4,101,20.000000,2.289337,0.057800,2.231536,0.000000,5900925,0.006469
11 ,7,4,101,20.000000,2.359649,0.058990,2.300659,0.000000,5901228,0.007659
13 ,7,4,101,20.000000,0.086212,0.015197,0.071014,0.000000,5901329,0.005493
12 ,7,4,101,20.000000,1.219024,0.036804,1.182220,0.000000,5901531,0.009002
13 ,7,4,101,20.000000,1.687683,0.039733,1.647949,0.000000,5901733,0.004608
11 ,7,4,101,20.000000,2.359649,0.058258,2.301391,0.000000,5902036,0.005889
13 ,7,4,101,20.000000,0.234863,0.016326,0.218536,0.000000,5902137,0.003906
14 ,7,4,101,20.000000,4.492462,0.101470,4.390991,0.000000,5902642,0.008453
12 ,7,4,101,20.000000,0.711120,0.019073,0.692047,0.000000,5902743,0.006225
13 ,7,4,101,20.000000,5.750274,0.123840,5.626434,0.000000,5903349,0.008758
13 ,7,4,101,20.000000,7.656524,0.163787,7.492736,0.000000,5904157,0.006958
14 ,7,4,101,20.000000,0.789337,0.020233,0.769104,0.000000,5904258,0.004760
13 ,7,4,101,20.000000,2.976837,0.062194,2.914642,0.000000,5904561,0.006011
12 ,7,4,101,20.000000,9.242462,0.203155,9.039306,0.000000,5905571,0.007629
11 ,7,4,101,20.000000,0.781524,0.019561,0.761962,0.000000,5905672,0.005462
14 ,7,4,101,20.000000,1.500274,0.038543,1.461730,0.000000,5905874,0.008880
14 ,7,4,101,20.000000,7.461212,0.163024,7.298187,0.000000,5906682,0.007049
13 12 ,7,4,101,20.000000,24.508087,0.518402,23.989715,0.000000,5909207,0.007202
14 ,7,4,101,20.000000,2.023681,0.056945,1.966735,0.000000,5909510,0.008453
12 ,7,4,101,20.000000,0.422149,0.017578,0.404571,0.000000,5909611,0.006317
14 ,7,4,101,20.000000,6.156524,0.142425,6.014068,0.000000,5910318,0.006652
11 ,7,4,101,20.000000,5.133056,0.122131,5.010955,0.000000,5910924,0.009185
11 ,7,4,101,20.000000,3.578399,0.093719,3.484680,0.000000,5911328,0.008270
14 ,7,4,101,20.000000,1.867462,0.047393,1.820037,0.000000,5911530,0.003906
13 ,7,4,101,20.000000,2.703399,0.070251,2.633117,0.000000,5911833,0.005187
12 ,7,4,101,20.000000,1.617462,0.044982,1.572448,0.000000,5912035,0.008605
11 ,7,4,101,20.000000,0.437774,0.019073,0.418670,0.000000,5912136,0.006439
11 ,7,4,101,20.000000,3.078369,0.088165,2.990203,0.000000,5912540,0.005523
11 ,7,4,101,20.000000,3.734619,0.094757,3.639862,0.000000,5912944,0.004638
12 ,7,4,101,20.000000,2.922119,0.072937,2.849182,0.000000,5913247,0.005828
