scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
25 ,6,16,101,20.000000,19.804901,0.439666,19.365264,0.000000,24441798,0.008605
14 ,6,16,101,20.000000,11.015869,0.270996,10.744873,0.000000,24442909,0.007995
14 14 ,6,16,101,20.000000,31.898651,0.734191,31.164459,0.000000,24446141,0.008270
14 ,6,16,101,20.000000,15.367431,0.344055,15.023376,0.000000,24447757,0.004547
25 16 ,6,16,101,20.000000,22.468994,0.549316,21.919677,0.000000,24450080,0.008850
13 ,6,16,101,20.000000,14.594024,0.320495,14.273498,0.000000,24451595,0.007324
11 ,6,16,101,20.000000,5.070556,0.139404,4.931182,0.000000,24452201,0.009735
23 ,6,16,101,20.000000,4.281494,0.115478,4.166015,0.000000,24452706,0.006622
18 22 ,6,16,101,20.000000,32.797088,0.758026,32.039093,0.000000,24456039,0.004699
20 ,6,16,101,20.000000,10.265869,0.240447,10.025421,0.000000,24457150,0.004058
13 ,6,16,101,20.000000,8.422119,0.188781,8.233367,0.000000,24458059,0.007812
11 15 ,6,16,101,20.000000,33.984771,0.784545,33.200256,0.000000,24461493,0.003875
21 ,6,16,101,20.000000,1.656494,0.045989,1.610534,0.000000,24461695,0.007141
12 ,6,16,101,20.000000,14.625152,0.364318,14.260864,0.000000,24463210,0.005584
26 ,6,16,101,20.000000,1.562774,0.039642,1.523101,0.000000,24463412,0.008972
19 ,6,16,101,20.000000,3.242370,0.078094,3.164276,0.000000,24463816,0.008056
22 ,6,16,101,20.000000,18.867340,0.440582,18.426788,0.000000,24465735,0.005554
13 ,6,16,101,20.000000,3.500183,0.092468,3.407684,0.000000,24466139,0.004577
21 ,6,16,101,20.000000,3.484832,0.091125,3.393707,0.000000,24466543,0.003906
17 ,6,16,101,20.000000,9.281524,0.204101,9.077392,0.000000,24467553,0.005218
16 ,6,16,101,20.000000,18.540527,0.455657,18.084869,0.000000,24469472,0.003906
21 ,6,16,101,20.000000,3.022308,0.073303,2.949005,0.000000,24469775,0.003936
12 ,6,16,101,20.000000,15.054931,0.319000,14.735931,0.000000,24471290,0.010131
18 15 ,6,16,101,20.000000,30.648681,0.709442,29.939239,0.000000,24474421,0.004821
16 ,6,16,101,20.000000,15.047760,0.368255,14.679534,0.000000,24475936,0.003875
19 ,6,16,101,20.000000,7.523681,0.181335,7.342346,0.000000,24476744,0.009124
20 ,6,16,101,20.000000,13.711181,0.302581,13.408630,0.000000,24478158,0.009735
23 ,6,16,101,20.000000,3.289306,0.091430,3.197906,0.000000,24478562,0.008819
21 ,6,16,101,20.000000,9.000244,0.221221,8.779022,0.000000,24479471,0.004730
15 ,6,16,101,20.000000,13.179931,0.294067,12.885864,0.000000,24480885,0.005340
13 ,6,16,101,20.000000,13.179931,0.331512,12.848449,0.000000,24482299,0.005950
23 ,6,16,101,20.000000,10.258056,0.250000,10.008056,0.000000,24483410,0.005310
19 19 15 ,6,16,101,20.000000,54.945526,1.263397,53.682128,0.000000,24488965,0.009979
19 19 ,6,16,101,20.000000,22.312713,0.506011,21.806732,0.000000,24491288,0.006469
24 ,6,16,101,20.000000,3.289337,0.091430,3.197906,0.000000,24491692,0.005554
12 ,6,16,101,20.000000,5.781494,0.146240,5.635284,0.000000,24492298,0.007995
21 ,6,16,101,20.000000,0.140869,0.016113,0.124786,0.000000,24492399,0.005859
14 ,6,16,101,20.000000,5.172119,0.137725,5.034423,0.000000,24493005,0.008361
11 ,6,16,101,20.000000,11.562774,0.249145,11.313598,0.000000,24494217,0.005523
18 ,6,16,101,20.000000,17.390869,0.431274,16.959594,0.000000,24496035,0.005126
14 ,6,16,101,20.000000,2.015777,0.049530,1.966247,0.000000,24496237,0.008636
11 20 ,6,16,101,20.000000,28.882965,0.661254,28.221740,0.000000,24499166,0.007598
20 ,6,16,101,20.000000,15.781494,0.351226,15.430267,0.000000,24500782,0.003875
21 ,6,16,101,20.000000,13.054931,0.308074,12.746887,0.000000,24502095,0.006652
26 ,6,16,101,20.000000,0.890869,0.024353,0.866546,0.000000,24502196,0.004425
18 ,6,16,101,20.000000,18.726806,0.425598,18.301208,0.000000,24504115,0.009765
21 26 ,6,16,101,20.000000,29.062744,0.680267,28.382476,0.000000,24507044,0.008728
17 ,6,16,101,20.000000,8.125274,0.184295,7.940979,0.000000,24507953,0.004699
11 ,6,16,101,20.000000,7.493469,0.193267,7.300231,0.000000,24508761,0.003875
18 ,6,16,101,20.000000,1.398712,0.043182,1.355529,0.000000,24508963,0.006317
15 ,6,16,101,20.000000,9.273681,0.232604,9.041076,0.000000,24509973,0.007812
20 14 ,6,16,101,20.000000,23.851806,0.544647,23.307159,0.000000,24512397,0.009979
11 ,6,16,101,20.000000,11.445556,0.273071,11.172485,0.000000,24513609,0.007141
14 ,6,16,101,20.000000,3.500274,0.079895,3.420379,0.000000,24514013,0.006195
15 ,6,16,101,20.000000,7.586181,0.173919,7.412292,0.000000,24514821,0.004333
18 14 23 ,6,16,101,20.000000,57.289276,1.328155,55.961120,0.000000,24520578,0.004547
23 ,6,16,101,20.000000,15.484619,0.363555,15.121093,0.000000,24522194,0.003997
14 ,6,16,101,20.000000,14.867431,0.352508,14.514953,0.000000,24523710,0.012664
16 14 17 ,6,16,101,20.000000,52.103088,1.191406,50.911712,0.000000,24528961,0.003875
15 ,6,16,101,20.000000,3.609619,0.095245,3.514404,0.000000,24529365,0.009490
24 ,6,16,101,20.000000,10.726806,0.254699,10.472106,0.000000,24530476,0.008819
21 20 ,6,16,101,20.000000,25.406494,0.596618,24.809844,0.000000,24533102,0.006561
24 ,6,16,101,20.000000,5.398681,0.134277,5.264404,0.000000,24533708,0.009094
22 20 ,6,16,101,20.000000,25.273681,0.590942,24.682708,0.000000,24536334,0.006866
17 ,6,16,101,20.000000,6.336181,0.160491,6.175689,0.000000,24537041,0.007202
11 21 ,6,16,101,20.000000,21.968994,0.493347,21.475646,0.000000,24539263,0.005920
14 ,6,16,101,20.000000,5.289306,0.139953,5.149353,0.000000,24539869,0.008422
18 17 ,6,16,101,20.000000,36.015838,0.831146,35.184692,0.000000,24543505,0.007751
19 ,6,16,101,20.000000,10.218994,0.237213,9.981781,0.000000,24544616,0.007110
14 ,6,16,101,20.000000,0.945587,0.020629,0.924957,0.000000,24544717,0.004913
18 ,6,16,101,20.000000,13.140869,0.314086,12.826812,0.000000,24546131,0.005554
21 20 ,6,16,101,20.000000,31.203338,0.706695,30.496673,0.000000,24549262,0.007995
23 ,6,16,101,20.000000,3.133056,0.089843,3.043243,0.000000,24549666,0.007049
18 ,6,16,101,20.000000,12.812744,0.317382,12.495361,0.000000,24550979,0.009887
16 ,6,16,101,20.000000,8.258056,0.191650,8.066406,0.000000,24551888,0.005798
14 ,6,16,101,20.000000,8.406524,0.183502,8.223022,0.000000,24552797,0.009582
14 ,6,16,101,20.000000,15.320556,0.387786,14.932769,0.000000,24554413,0.005798
26 ,6,16,101,20.000000,10.312744,0.248199,10.064544,0.000000,24555524,0.005126
15 ,6,16,101,20.000000,12.359649,0.268798,12.090820,0.000000,24556837,0.007965
14 ,6,16,101,20.000000,7.898681,0.196655,7.702056,0.000000,24557645,0.006011
12 ,6,16,101,20.000000,9.008056,0.221984,8.786071,0.000000,24558554,0.009826
20 ,6,16,101,20.000000,3.609619,0.093292,3.516326,0.000000,24558958,0.008880
16 18 23 ,6,16,101,20.000000,52.503265,1.194885,51.308380,0.000000,24564210,0.004455
12 25 ,6,16,101,20.000000,35.640930,0.835540,34.805419,0.000000,24567846,0.003875
26 ,6,16,101,20.000000,6.015869,0.142883,5.872985,0.000000,24568452,0.006317
25 11 23 ,6,16,101,20.000000,53.593994,1.238403,52.355560,0.000000,24573906,0.005371
20 ,6,16,101,20.000000,11.431274,0.247039,11.184265,0.000000,24575118,0.003875
25 ,6,16,101,20.000000,7.531494,0.172546,7.358978,0.000000,24575926,0.008453
20 ,6,16,101,20.000000,7.570465,0.195373,7.375122,0.000000,24576734,0.006622
20 ,6,16,101,20.000000,15.493438,0.389190,15.104248,0.000000,24578350,0.003875
23 ,6,16,101,20.000000,3.336181,0.090911,3.245269,0.000000,24578754,0.009735
11 ,6,16,101,20.000000,11.047149,0.238616,10.808502,0.000000,24579865,0.009094
21 12 12 23 24 25 21 25 13 11 25 18 22 16 21 23 16 18 13 15 21 20 11 12 23 16 22 19 17 19 11 20 11 25 21 20 15 13 14 11 12 12 23 24 20 15 13 11 23 24 22 26 24 25 21 23 19 15 13 15 ,6,16,101,0.992248,60.259094,1.395233,58.863891,0.000000,24585925,0.003875
19 15 22 16 22 24 12 23 24 12 23 19 15 22 19 17 19 11 12 12 25 21 12 25 21 23 19 11 23 24 20 15 21 23 24 20 17 24 20 17 19 17 26 26 26 15 18 13 15 13 17 19 11 23 24 20 17 16 18 21 12 20 11 25 22 16 25 22 26 19 17 26 24 20 17 26 19 17 26 19 17 24 25 21 20 ,6,16,101,0.992248,84.961181,1.930175,83.031005,0.000000,24594510,0.004425
17 19 11 23 ,6,16,101,0.992248,3.117889,0.078002,3.039886,0.000000,24594914,0.003875
21 20 17 24 20 11 23 24 25 21 20 14 15 22 19 17 16 13 11 12 25 22 16 21 25 21 12 12 23 24 23 26 26 19 14 14 15 13 17 24 20 17 16 13 15 22 24 23 ,6,16,101,0.992248,48.172119,1.179962,46.992156,0.000000,24599762,0.007812
23 16 13 15 13 ,6,16,101,0.992248,4.469024,0.102844,4.366149,0.000000,24600267,0.004699
23 26 26 26 19 15 22 26 26 19 15 22 24 12 12 25 21 23 16 21 ,6,16,101,0.992248,19.687774,0.415100,19.272644,0.000000,24602287,0.007873
12 20 17 24 12 12 25 21 23 24 20 11 12 23 16 18 16 13 14 17 24 20 11 25 13 11 20 11 12 20 15 13 15 21 20 ,6,16,101,0.992248,35.211181,0.837066,34.374145,0.000000,24605822,0.009399
12 23 19 11 12 12 20 15 22 26 26 16 22 19 14 17 19 17 26 24 23 26 19 14 17 26 19 17 16 21 20 14 17 19 ,6,16,101,0.992248,33.953369,0.805755,33.147613,0.000000,24609256,0.005340
21 23 24 23 24 23 24 20 15 ,6,16,101,0.992248,8.719024,0.186126,8.532897,0.000000,24610165,0.009094
22 24 20 14 11 23 19 22 26 26 26 19 15 21 25 22 19 14 15 22 16 13 11 20 17 16 21 12 23 24 25 18 18 13 11 12 25 13 11 23 26 18 13 15 18 18 18 13 11 20 14 11 ,6,16,101,0.992248,52.070556,1.199432,50.871154,0.000000,24615417,0.004730
25 21 25 21 12 25 21 23 16 13 ,6,16,101,0.992248,10.070556,0.248077,9.822509,0.000000,24616427,0.006286
12 20 15 21 20 14 14 17 24 20 11 12 25 13 14 15 22 16 22 24 23 16 21 12 12 12 20 14 11 20 11 12 12 12 25 22 19 17 16 18 ,6,16,101,0.992248,40.281494,0.925659,39.355834,0.000000,24620467,0.004760
22 25 13 11 20 17 ,6,16,101,0.992248,6.015899,0.125305,5.890594,0.000000,24621073,0.007263
21 25 18 21 25 21 ,6,16,101,0.992248,5.109649,0.119171,4.990447,0.000000,24621679,0.009735
26 ,6,16,101,0.992248,0.367462,0.016937,0.350524,0.000000,24621780,0.007568
16 13 11 23 26 16 21 23 24 20 14 11 20 17 26 26 19 14 11 20 15 18 13 15 13 14 15 13 17 16 18 21 23 26 19 15 21 12 25 22 24 25 18 22 24 20 11 20 14 11 23 16 21 25 22 ,6,16,101,0.992248,54.539306,1.283843,53.255493,0.000000,24627335,0.004425
20 17 ,6,16,101,0.992248,1.601806,0.045471,1.556365,0.000000,24627537,0.007873
26 19 11 12 20 15 22 19 17 24 25 22 19 17 16 18 21 25 21 25 22 19 17 24 12 26 16 21 25 21 20 14 14 14 15 18 21 12 20 11 ,6,16,101,0.992248,40.172119,0.984069,39.188049,0.000000,24631577,0.006347
15 18 ,6,16,101,0.992248,1.351837,0.042572,1.309234,0.000000,24631779,0.009796
20 15 21 23 16 13 14 14 17 26 19 11 25 21 20 ,6,16,101,0.992248,14.976837,0.325317,14.651489,0.000000,24633294,0.008239
22 16 13 11 25 21 23 24 23 24 18 21 25 22 19 11 25 13 17 24 12 25 22 26 16 18 21 20 15 18 22 16 13 17 19 14 14 21 25 21 20 15 22 24 25 13 15 18 21 23 16 13 17 24 ,6,16,101,0.992248,53.953399,1.124847,52.828552,0.000000,24638748,0.007354
15 22 19 15 18 13 15 21 20 11 12 25 18 13 11 25 13 17 19 14 11 25 18 22 19 14 17 19 ,6,16,101,0.992248,27.437744,0.678680,26.759094,0.000000,24641576,0.008605
23 19 17 24 ,6,16,101,0.992248,3.476806,0.093475,3.383361,0.000000,24641980,0.007690
26 16 18 22 16 18 18 21 20 22 16 21 12 25 21 25 21 25 13 ,6,16,101,0.992248,18.195587,0.461791,17.733795,0.000000,24643899,0.005249
17 24 25 22 19 11 ,6,16,101,0.992248,5.109619,0.139831,4.969818,0.000000,24644505,0.007659
16 21 20 14 14 14 11 20 14 11 23 26 16 22 26 ,6,16,101,0.992248,14.383056,0.366271,14.016815,0.000000,24646020,0.006134
17 26 23 16 22 19 14 15 22 24 25 13 14 14 14 17 19 15 13 11 23 16 13 11 25 18 13 ,6,16,101,0.992248,26.726745,0.659454,26.067291,0.000000,24648747,0.009613
17 16 21 20 11 25 13 15 13 15 13 17 16 13 14 14 15 18 22 19 19 15 22 26 26 16 22 26 24 ,6,16,101,0.992248,29.078369,0.708435,28.369934,0.000000,24651676,0.008666
19 14 15 18 21 20 11 12 20 17 26 19 ,6,16,101,0.992248,11.398681,0.268280,11.130401,0.000000,24652888,0.005920
11 25 18 18 13 14 14 15 13 14 15 18 21 23 26 16 18 18 13 14 17 ,6,16,101,0.992248,20.437683,0.440826,19.996887,0.000000,24655009,0.006835
15 21 12 20 17 24 12 20 15 21 23 19 14 14 14 11 23 16 22 16 13 14 15 16 13 17 16 18 18 22 ,6,16,101,0.992248,30.016021,0.626281,29.389739,0.000000,24658039,0.003906
19 11 12 25 21 12 12 12 25 18 22 24 23 26 24 20 15 21 20 14 17 16 18 21 ,6,16,101,0.992248,24.015899,0.500366,23.515533,0.000000,24660463,0.005920
26 26 26 24 12 25 18 22 ,6,16,101,0.992248,7.758087,0.165588,7.592498,0.000000,24661271,0.004058
20 15 21 20 11 20 17 16 13 14 17 24 23 26 26 19 18 22 19 11 23 26 26 24 20 11 ,6,16,101,0.992248,26.187774,0.542694,25.645080,0.000000,24663897,0.009735
21 23 24 12 20 15 18 22 26 24 23 19 11 12 23 24 12 25 21 25 22 24 25 21 12 25 18 22 12 ,6,16,101,0.992248,28.289337,0.599700,27.689636,0.000000,24666826,0.008819
21 ,6,16,101,0.992248,0.898712,0.020355,0.878356,0.000000,24666927,0.006622
14 14 15 22 16 21 23 24 23 26 26 24 20 14 15 21 ,6,16,101,0.992248,15.540313,0.331665,15.208679,0.000000,24668543,0.003875
19 11 ,6,16,101,0.992248,1.484649,0.038543,1.446105,0.000000,24668745,0.006347
23 19 15 22 24 23 19 11 20 11 23 19 17 24 12 23 19 11 25 22 16 22 19 11 25 ,6,16,101,0.992248,24.297149,0.516571,23.780578,0.000000,24671270,0.006378
21 23 19 14 11 23 26 16 22 19 ,6,16,101,0.992248,9.101837,0.202758,8.899078,0.000000,24672280,0.007934
23 26 16 18 21 12 23 16 ,6,16,101,0.992248,7.507995,0.162963,7.345031,0.000000,24673088,0.006103
26 24 25 13 26 26 24 25 21 20 17 19 11 12 20 11 23 19 17 16 18 13 17 24 25 18 21 25 21 25 13 15 18 21 25 21 12 23 19 17 16 21 20 14 14 11 25 21 14 14 17 19 17 24 25 18 22 24 23 26 16 21 25 21 23 24 20 14 11 ,6,16,101,0.992248,69.102081,1.708374,67.393707,0.000000,24680057,0.003875
16 22 26 26 24 25 18 21 20 11 25 13 14 15 22 19 11 20 17 17 16 21 25 13 17 19 14 11 12 23 26 ,6,16,101,0.992248,30.562774,0.693756,29.869018,0.000000,24683188,0.006195
17 24 20 15 18 21 12 23 24 23 26 24 12 20 14 14 11 12 25 21 20 17 19 15 24 12 20 15 21 23 26 24 20 14 15 18 21 12 12 25 21 25 ,6,16,101,0.992248,41.554962,0.873748,40.681213,0.000000,24687430,0.008087
16 13 14 11 12 20 11 20 14 17 16 21 20 14 15 13 15 21 25 21 25 13 11 ,6,16,101,0.992248,22.414337,0.475067,21.939270,0.000000,24689753,0.004730
14 15 22 24 12 25 22 16 21 20 14 11 12 ,6,16,101,0.992248,12.937774,0.270385,12.667388,0.000000,24691066,0.007568
20 11 20 15 22 24 20 15 13 17 26 24 25 21 23 26 19 25 13 15 13 15 22 16 18 13 17 ,6,16,101,0.992248,26.258789,0.558349,25.700439,0.000000,24693793,0.003875
12 20 14 15 ,6,16,101,0.992248,4.008056,0.083831,3.924224,0.000000,24694197,0.010070
13 15 22 26 19 20 11 23 19 14 15 21 12 20 11 25 13 14 14 15 13 11 25 18 18 13 17 16 22 19 17 19 14 17 19 15 13 17 18 13 17 26 19 17 ,6,16,101,0.992248,44.289337,0.918975,43.370361,0.000000,24698641,0.007629
20 17 24 20 11 25 18 22 24 12 23 16 21 20 11 12 23 19 11 23 16 22 26 ,6,16,101,0.992248,22.476837,0.476287,22.000549,0.000000,24700964,0.004241
12 12 23 26 19 14 11 23 26 24 12 12 12 20 11 20 17 19 14 14 17 26 26 24 12 20 17 16 22 19 11 23 24 23 16 21 23 16 13 15 18 22 19 17 26 26 26 26 19 17 19 11 25 21 12 20 15 18 21 23 16 ,6,16,101,0.992248,60.484649,1.376525,59.108123,0.000000,24707024,0.005889
18 21 14 15 18 21 23 26 26 24 20 11 12 20 17 24 25 21 12 20 14 11 20 17 19 11 12 20 15 18 13 ,6,16,101,0.992248,31.039337,0.757324,30.282012,0.000000,24710155,0.008453
24 23 26 24 25 13 17 24 25 25 22 24 12 23 19 15 21 12 23 19 17 19 17 24 15 22 24 12 23 19 17 16 13 17 24 20 14 11 12 25 13 15 21 12 23 24 25 22 16 13 11 20 15 21 20 11 18 18 13 15 18 22 19 15 13 11 25 18 22 19 17 16 18 13 15 21 25 18 13 15 13 17 16 22 16 21 25 12 25 18 21 23 19 15 22 16 22 19 11 23 24 20 24 23 24 12 23 19 11 12 12 23 26 26 26 19 17 15 22 24 12 23 26 24 23 19 14 17 16 21 20 14 11 12 25 21 12 20 11 25 18 21 25 18 22 24 25 21 20 14 17 26 19 ,6,16,101,0.992248,153.523712,3.550292,149.973419,0.000000,24725608,0.009918
16 18 21 20 17 26 26 21 25 21 20 17 24 20 ,6,16,101,0.992248,13.790405,0.294403,13.496032,0.000000,24727022,0.003875
21 20 15 18 18 18 22 16 21 20 15 18 13 11 25 18 22 26 24 23 ,6,16,101,0.992248,19.687774,0.459899,19.227844,0.000000,24729042,0.005950
22 ,6,16,101,0.992248,0.406616,0.018707,0.387908,0.000000,24729143,0.003875
17 26 26 24 12 12 23 16 22 24 12 13 11 23 24 23 16 13 14 17 19 11 12 ,6,16,101,0.992248,22.859649,0.559936,22.299713,0.000000,24731466,0.008209
21 20 11 ,6,16,101,0.992248,2.640869,0.069824,2.571075,0.000000,24731769,0.009399
22 26 19 ,6,16,101,0.992248,2.024688,0.065002,1.959686,0.000000,24732072,0.003906
21 20 14 15 21 20 14 15 13 14 14 15 21 20 23 26 24 12 23 26 24 12 25 21 23 19 17 26 19 15 21 12 20 11 20 11 14 14 11 23 24 23 24 12 23 16 22 19 ,6,16,101,0.992248,47.726806,1.184387,46.542449,0.000000,24736920,0.007354
12 12 20 17 26 26 26 26 26 24 12 12 12 23 24 23 26 16 18 18 18 18 18 13 ,6,16,101,0.992248,23.211212,0.557312,22.653900,0.000000,24739243,0.003997
17 16 13 14 11 25 21 25 21 23 16 18 18 13 14 14 15 22 24 25 18 21 20 14 11 12 20 17 19 14 19 11 25 18 18 21 ,6,16,101,0.992248,35.383514,0.746459,34.637084,0.000000,24742879,0.003875
21 25 21 25 18 21 23 ,6,16,101,0.992248,6.195709,0.141326,6.054382,0.000000,24743586,0.003906
20 15 18 18 18 21 20 14 14 14 17 24 12 25 13 15 21 23 16 21 25 21 23 16 18 21 12 20 ,6,16,101,0.992248,27.414337,0.604125,26.810211,0.000000,24746414,0.005035
11 25 18 13 11 23 24 20 11 12 20 14 17 24 25 18 18 13 11 25 22 19 11 20 15 21 20 17 19 17 16 18 11 23 26 16 22 ,6,16,101,0.992248,36.500305,0.900512,35.599761,0.000000,24750151,0.010162
15 18 22 16 21 20 15 21 ,6,16,101,0.992248,7.531494,0.192749,7.338775,0.000000,24750959,0.008300
12 25 21 13 17 19 14 15 13 17 26 26 16 ,6,16,101,0.992248,12.711791,0.319732,12.392059,0.000000,24752272,0.003875
18 21 20 14 11 ,6,16,101,0.992248,4.523712,0.118713,4.404998,0.000000,24752777,0.007965
24 23 19 ,6,16,101,0.992248,2.172119,0.065917,2.106231,0.000000,24753080,0.009246
18 18 22 24 ,6,16,101,0.992248,3.226806,0.091888,3.134948,0.000000,24753484,0.008361
24 25 21 25 22 26 26 16 13 14 17 16 22 26 26 26 16 21 20 15 21 23 26 26 ,6,16,101,0.992248,23.634216,0.574035,23.060180,0.000000,24755908,0.003875
20 15 13 14 17 16 22 ,6,16,101,0.992248,6.719787,0.145019,6.574768,0.000000,24756615,0.003875
22 26 16 13 14 17 11 25 22 24 20 ,6,16,101,0.992248,10.751647,0.229003,10.522644,0.000000,24757726,0.003875
13 11 12 20 15 22 24 20 14 15 18 26 19 15 22 19 14 15 22 19 15 13 14 11 20 15 21 20 11 23 16 13 11 23 19 15 21 25 13 15 18 22 19 14 11 12 25 13 15 18 13 17 24 12 25 21 25 18 18 22 20 11 25 21 12 23 19 14 14 14 14 17 16 22 26 19 11 23 24 23 19 17 16 18 18 18 21 13 14 14 15 ,6,16,101,0.992248,91.062774,2.091461,88.971343,0.000000,24766917,0.006774
26 26 16 21 25 21 23 16 21 20 11 20 17 19 11 20 17 26 16 21 20 ,6,16,101,0.992248,20.367431,0.512573,19.854888,0.000000,24769038,0.007690
12 23 26 19 11 23 24 25 ,6,16,101,0.992248,7.336181,0.191070,7.145141,0.000000,24769846,0.005889
17 16 22 16 22 14 11 ,6,16,101,0.992248,7.047149,0.174438,6.872711,0.000000,24770553,0.006195
14 15 22 26 16 13 17 26 19 11 12 23 16 22 19 14 11 12 20 15 22 16 18 21 25 ,6,16,101,0.992248,24.515899,0.524017,23.991882,0.000000,24773078,0.006286
12 12 12 23 16 22 25 22 19 11 20 14 14 14 17 16 18 13 11 12 25 18 22 16 22 19 14 17 16 21 25 21 12 12 20 14 17 26 19 23 16 21 25 18 21 20 17 16 22 24 20 17 24 25 22 19 17 24 23 24 25 18 22 19 15 13 17 19 17 26 16 21 12 25 16 18 22 16 13 15 18 21 20 17 26 16 18 21 25 13 14 15 13 15 22 24 20 15 18 18 22 24 20 14 11 11 25 22 19 15 13 15 21 23 26 26 19 14 15 13 11 23 26 16 13 15 22 16 13 14 17 24 23 19 15 13 15 21 25 22 26 19 11 25 21 20 11 25 13 15 22 16 21 25 21 20 15 18 21 25 13 17 16 13 15 13 11 23 20 15 22 24 20 14 11 23 26 26 26 26 19 15 22 19 15 13 15 13 14 15 22 24 23 16 18 21 12 ,6,16,101,0.992248,197.937805,4.491058,193.446746,0.000000,24792874,0.007629
19 15 22 26 24 12 12 25 22 ,6,16,101,0.992248,8.688018,0.216735,8.471282,0.000000,24793783,0.003875
14 14 17 16 13 17 19 11 20 11 ,6,16,101,0.992248,9.351806,0.240112,9.111724,0.000000,24794793,0.005218
17 24 25 18 18 21 25 22 16 21 25 13 11 12 23 19 17 16 18 18 21 20 15 13 17 24 12 12 20 11 23 24 21 23 24 25 22 26 16 13 14 17 26 19 15 22 16 21 12 25 18 22 24 25 22 24 20 17 24 12 12 ,6,16,101,0.992248,61.117462,1.459716,59.657745,0.000000,24800954,0.004730
23 16 21 23 26 26 16 22 19 17 19 14 17 16 ,6,16,101,0.992248,13.648712,0.289855,13.358856,0.000000,24802368,0.005371
11 23 19 14 17 26 19 14 14 ,6,16,101,0.992248,8.531524,0.184631,8.346893,0.000000,24803277,0.004577
14 24 25 22 19 15 18 18 21 23 24 23 16 18 ,6,16,101,0.992248,14.023712,0.293670,13.730041,0.000000,24804691,0.009826
21 12 23 ,6,16,101,0.992248,2.485229,0.060607,2.424621,0.000000,24804994,0.003875
16 13 14 17 24 12 25 22 19 14 17 24 23 19 ,6,16,101,0.992248,13.469024,0.322692,13.146301,0.000000,24806408,0.003906
15 22 24 20 11 20 14 15 18 18 21 ,6,16,101,0.992248,10.860198,0.267517,10.592681,0.000000,24807519,0.003875
25 18 13 11 25 13 11 12 20 11 20 17 24 23 24 23 16 13 11 23 19 ,6,16,101,0.992248,20.476806,0.511444,19.965393,0.000000,24809640,0.004333
20 15 13 11 23 19 15 26 19 15 13 15 18 22 19 15 22 19 15 18 13 11 20 14 11 25 22 24 18 13 11 23 19 14 11 12 12 20 15 18 22 26 16 18 13 11 25 18 18 22 24 23 26 26 24 25 21 25 21 ,6,16,101,0.992248,59.336212,1.397399,57.938812,0.000000,24815599,0.008239
12 23 16 22 26 26 24 23 19 17 ,6,16,101,0.992248,9.945587,0.208312,9.737274,0.000000,24816609,0.009796
20 14 17 16 13 11 20 15 21 19 15 18 21 12 12 20 14 15 22 19 11 25 18 13 17 19 14 14 ,6,16,101,0.992248,27.508666,0.584533,26.924133,0.000000,24819437,0.003906
16 22 12 12 23 26 16 ,6,16,101,0.992248,6.992645,0.162414,6.830230,0.000000,24820144,0.003875
13 17 24 23 16 21 25 13 15 21 23 19 14 21 12 23 19 15 13 17 24 12 25 18 13 17 16 13 17 ,6,16,101,0.992248,28.907592,0.708770,28.198822,0.000000,24823073,0.003875
13 17 19 15 18 13 14 14 17 19 17 26 26 16 22 26 16 12 20 11 20 17 24 20 14 17 16 22 19 14 15 18 18 22 19 11 23 19 11 20 14 13 17 16 13 14 17 26 16 22 26 16 22 19 14 11 25 18 22 26 24 17 26 19 14 15 13 ,6,16,101,0.992248,66.594024,1.576080,65.017944,0.000000,24829739,0.007049
16 22 16 18 22 24 12 12 23 16 21 23 15 18 22 19 11 20 15 22 24 23 19 11 23 19 17 19 14 15 18 22 19 15 13 15 22 16 22 26 16 21 20 17 19 14 15 18 13 15 22 19 11 20 15 18 22 16 21 23 19 14 11 25 13 17 26 24 25 22 24 25 13 17 19 17 22 16 13 17 16 13 17 26 26 ,6,16,101,0.992248,84.883087,1.936676,82.946441,0.000000,24838324,0.008850
13 17 24 20 15 13 11 25 18 22 26 16 18 18 26 16 13 11 25 22 19 17 16 22 24 25 ,6,16,101,0.992248,25.836181,0.640869,25.195343,0.000000,24840950,0.006683
23 26 24 25 22 19 17 26 16 21 25 13 15 18 21 12 20 11 23 26 16 21 23 26 16 21 12 25 21 20 17 ,6,16,101,0.992248,31.054962,0.710052,30.344909,0.000000,24844081,0.009307
19 15 25 18 13 14 15 18 18 21 20 15 18 18 21 12 23 24 23 19 14 11 20 17 24 25 22 23 24 23 19 15 22 16 18 22 19 17 19 17 26 26 26 26 26 16 13 11 12 20 15 18 21 20 14 17 16 18 18 18 22 26 19 14 22 24 20 15 21 20 15 21 23 16 22 24 20 17 19 11 25 13 15 18 22 26 16 13 11 ,6,16,101,0.992248,88.750274,2.005737,86.744567,0.000000,24852969,0.004516
25 13 17 24 25 18 13 15 21 25 21 25 22 19 14 14 23 19 17 16 13 15 18 21 20 14 15 18 18 18 22 26 16 21 25 22 26 24 20 15 21 12 20 17 22 24 25 18 21 25 21 12 12 25 18 18 22 16 22 19 15 18 21 20 14 17 16 21 23 ,6,16,101,0.992248,68.929962,1.602294,67.327667,0.000000,24859938,0.010009
