nodeID,channel,ASN
1,12,2288458
1,21,2290175
1,26,2290276
1,20,2290478
1,19,2290680
1,17,2291185
1,15,2291589
1,19,2292296
1,14,2292397
1,23,2292498
1,20,2293710
1,19,2293912
1,17,2294417
1,25,2294518
1,13,2294619
1,16,2294720
1,12,2294922
1,22,2295831
1,25,2296134
1,18,2297043
1,14,2297245
1,24,2297548
1,16,2297952
1,15,2298053
1,26,2298356
1,23,2298962
1,25,2299366
1,18,2300275
1,23,2300578
1,17,2300881
1,16,2301184
1,23,2302194
1,13,2302699
1,16,2302800
1,21,2303103
1,26,2303204
1,18,2303507
1,23,2303810
1,22,2303911
1,16,2304416
1,12,2304618
1,11,2304921
1,17,2305729
1,13,2305931
1,21,2306335
1,26,2306436
1,18,2306739
1,24,2308860
1,20,2309870
1,24,2310476
1,13,2310779
1,20,2311486
1,24,2312092
1,17,2312193
1,25,2312294
1,15,2312597
1,19,2313304
1,24,2313708
1,11,2314617
1,22,2315223
1,24,2315324
1,21,2316031
1,14,2316637
1,25,2317142
1,16,2317344
1,12,2317546
1,21,2317647
1,26,2317748
1,11,2317849
1,14,2318253
1,22,2318455
1,13,2318859
1,16,2318960
1,15,2319061
1,12,2319162
1,26,2319364
1,20,2319566
1,22,2320071
1,24,2320172
1,17,2320273
1,13,2320475
1,15,2320677
1,19,2321384
1,17,2321889
1,25,2321990
1,16,2322192
1,21,2322495
1,26,2322596
1,16,2323808
1,11,2324313
1,20,2324414
1,23,2324818
1,22,2324919
1,16,2325424
1,15,2325525
1,11,2325929
1,20,2326030
1,24,2326636
1,25,2326838
1,12,2327242
1,11,2327545
1,24,2328252
1,11,2329161
1,19,2329464
1,25,2330070
1,12,2330474
1,26,2330676
1,14,2331181
1,15,2331989
1,11,2332393
1,20,2332494
1,18,2332595
1,24,2333100
1,17,2333201
1,16,2333504
1,20,2334110
1,18,2334211
1,23,2334514
1,24,2334716
1,17,2334817
1,11,2335625
1,14,2336029
1,16,2336736
1,21,2337039
1,23,2337746
1,16,2338352
1,26,2338756
1,19,2339160
1,14,2339261
1,24,2339564
1,17,2339665
1,15,2340069
1,26,2340372
1,11,2340473
1,14,2340877
1,23,2340978
1,15,2341685
1,12,2341786
1,17,2342897
1,13,2343099
1,16,2343200
1,26,2343604
1,26,2345220
1,19,2345624
1,21,2348351
1,19,2348856
1,14,2348957
1,23,2349058
1,24,2349260
1,21,2349967
1,11,2350169
1,19,2350472
1,25,2351078
1,15,2351381
1,12,2351482
1,18,2351987
1,19,2352088
1,14,2352189
1,23,2352290
1,13,2352795
1,26,2353300
1,16,2354512
1,12,2354714
1,26,2354916
1,11,2355017
1,18,2355219
1,15,2356229
1,26,2356532
1,24,2357340
1,16,2357744
1,12,2357946
1,26,2358148
1,20,2358350
1,18,2358451
1,14,2358653
1,23,2358754
1,22,2358855
1,25,2359158
1,14,2360269
1,22,2360471
1,13,2360875
1,16,2360976
1,12,2361178
1,21,2361279
1,18,2361683
1,25,2362390
1,26,2362996
1,17,2363905
1,25,2364006
1,13,2364107
1,20,2364814
1,17,2365521
1,13,2365723
1,26,2366228
1,14,2366733
1,12,2367642
1,21,2367743
1,11,2367945
1,19,2368248
1,22,2368551
1,13,2368955
1,15,2369157
1,14,2369965
1,24,2370268
1,26,2371076
1,11,2371177
1,23,2371682
1,24,2371884
1,25,2372086
1,16,2372288
1,15,2372389
1,13,2373803
1,21,2374207
1,26,2374308
1,14,2374813
1,17,2375217
1,16,2375520
1,23,2376530
1,25,2376934
1,13,2377035
1,16,2377136
1,11,2377641
1,23,2378146
1,13,2378651
1,16,2378752
1,12,2378954
1,26,2379156
1,19,2379560
1,14,2379661
1,13,2380267
1,11,2380873
1,19,2381176
1,23,2381378
1,22,2381479
1,26,2382388
1,19,2382792
1,22,2383095
1,13,2383499
1,11,2384105
1,19,2384408
1,17,2384913
1,16,2385216
1,15,2385317
1,21,2385519
1,14,2386125
1,24,2386428
1,20,2387438
1,19,2387640
1,14,2387741
1,13,2388347
1,16,2388448
1,12,2388650
1,11,2388953
1,18,2389155
1,23,2389458
1,24,2389660
1,17,2389761
1,13,2389963
1,21,2390367
1,14,2390973
1,23,2391074
1,16,2391680
1,14,2392589
1,13,2393195
1,11,2393801
1,18,2394003
1,24,2394508
1,15,2395013
1,17,2396226
1,26,2396932
1,22,2397639
1,13,2398043
1,16,2398144
1,15,2398245
1,26,2398548
1,20,2398750
1,18,2398851
1,17,2399457
1,16,2399760
1,15,2399861
1,12,2399962
1,11,2400265
1,18,2400467
1,22,2400871
1,17,2401073
1,13,2401275
1,15,2401477
1,15,2403093
1,26,2403396
1,14,2403901
1,22,2404103
1,15,2404709
1,20,2405214
1,19,2405416
1,14,2405517
1,23,2405618
1,26,2406628
1,11,2406729
1,14,2407133
1,24,2407436
1,17,2407537
1,25,2407638
1,12,2408042
1,11,2408345
1,17,2409153
1,25,2409254
1,15,2409557
1,12,2409658
1,22,2410567
1,21,2411375
1,26,2411476
1,20,2411678
1,17,2412385
1,20,2413294
1,18,2413395
1,22,2413799
1,17,2414001
1,19,2415112
1,14,2415213
1,21,2416223
1,15,2417637
1,14,2418445
1,22,2418647
1,19,2419960
1,22,2420263
1,11,2421273
1,18,2421475
1,14,2421677
1,23,2421778
1,25,2422182
1,16,2422384
1,15,2422485
1,23,2423394
1,25,2423798
1,12,2424202
1,26,2424404
1,18,2424707
1,14,2424909
1,11,2426121
1,13,2427131
1,16,2427232
1,15,2427333
1,12,2427434
1,14,2428142
1,23,2428242
1,24,2428444
1,25,2428646
1,16,2428848
1,12,2429050
1,21,2429151
1,22,2429959
1,17,2430161
1,16,2430464
1,15,2430565
1,11,2430969
1,15,2432181
1,21,2432383
1,20,2432686
1,18,2432787
1,14,2432990
1,17,2433393
1,16,2433696
1,11,2434201
1,18,2434403
1,19,2434504
1,23,2434706
1,22,2434807
1,16,2435312
1,15,2435413
1,24,2436524
1,19,2437736
1,24,2438140
1,17,2438241
1,23,2439554
1,13,2440059
1,16,2440160
1,14,2441069
1,17,2441473
1,13,2441675
1,12,2441978
1,26,2442180
1,11,2442281
1,20,2442382
1,25,2443190
1,21,2443695
1,11,2443897
1,22,2444503
1,17,2444705
1,20,2445614
1,23,2446018
1,17,2446321
1,25,2446422
1,13,2446524
1,12,2446826
1,21,2446927
1,26,2447028
1,11,2447129
1,14,2447533
1,23,2447634
1,24,2447836
1,16,2448240
1,12,2448442
1,20,2448846
1,13,2449755
1,15,2449957
1,21,2450159
1,26,2450260
1,18,2450563
1,22,2450967
1,24,2451068
1,25,2451270
1,21,2451775
1,26,2453492
1,23,2454098
1,15,2454805
1,19,2455512
1,17,2456017
1,25,2456118
1,21,2456623
1,26,2456724
1,19,2457128
1,14,2457229
1,23,2457330
1,15,2458037
1,11,2458441
1,19,2458744
1,15,2459653
1,21,2459855
1,11,2460057
1,18,2460259
1,14,2460461
1,24,2460764
1,25,2460966
1,13,2461067
1,14,2462077
1,22,2462279
1,25,2462583
1,13,2462683
1,16,2462784
1,15,2462885
1,12,2462986
1,18,2463491
1,19,2463592
1,14,2463693
1,25,2464198
1,19,2465208
1,14,2465309
1,24,2465612
1,25,2465814
1,26,2466420
1,18,2466723
1,19,2466824
1,19,2468440
1,23,2468642
1,17,2468945
1,16,2469248
1,12,2469450
1,11,2469753
1,20,2469854
1,18,2469955
1,22,2470359
1,11,2471369
1,20,2471470
1,25,2472278
1,16,2472480
1,18,2473188
1,14,2473389
1,23,2473491
1,12,2474298
1,21,2474399
1,18,2474804
1,23,2475106
1,25,2475510
1,16,2475712
1,12,2475914
1,21,2476015
1,11,2476217
1,24,2476924
1,17,2477025
1,13,2477227
1,12,2477530
1,19,2478136
1,25,2478742
1,12,2479146
1,26,2479348
1,20,2479550
1,18,2479651
1,17,2480257
1,25,2480358
1,16,2480560
1,15,2480661
1,20,2481166
1,19,2481368
1,23,2481570
1,13,2482075
1,12,2482378
1,26,2482580
1,11,2482681
1,14,2483085
1,12,2485610
1,11,2485913
1,19,2486216
1,23,2486418
1,24,2486620
1,17,2486721
1,13,2486923
1,15,2487125
1,22,2488135
1,26,2489044
1,22,2489751
1,13,2490155
1,18,2490963
1,23,2491266
1,12,2492074
1,18,2492579
1,14,2492781
1,24,2493084
1,16,2493488
1,11,2493993
1,14,2494397
1,16,2495104
1,12,2495306
1,11,2495609
1,12,2496922
1,11,2497225
1,18,2497427
1,23,2497730
1,15,2498437
1,12,2498538
1,21,2498639
1,18,2499043
1,14,2499245
1,23,2499346
1,12,2500154
1,26,2500356
1,19,2500760
1,23,2500962
1,12,2501770
1,26,2501972
1,11,2502073
1,20,2502174
1,25,2502982
1,13,2503083
1,21,2503487
1,11,2503689
1,22,2504295
1,16,2504800
1,15,2504901
1,20,2505406
1,13,2506315
1,23,2507426
1,17,2507729
1,13,2507931
1,18,2508739
1,23,2509042
1,17,2509345
1,12,2509850
1,21,2509951
1,18,2510355
1,14,2510557
1,24,2510860
1,25,2511062
1,13,2511163
1,19,2512072
1,14,2512173
1,17,2512577
1,16,2512880
1,12,2514698
1,19,2515304
1,13,2516011
1,11,2516617
1,18,2516819
1,19,2516920
1,23,2517122
1,26,2518132
1,14,2518637
1,13,2519243
1,20,2519950
1,18,2520051
1,14,2520253
1,22,2520455
1,24,2520556
1,17,2520657
1,15,2521061
1,12,2521162
1,18,2521667
1,26,2522980
1,20,2523182
1,15,2524293
1,20,2524798
1,25,2525606
1,11,2526313
1,22,2526919
1,17,2527121
1,25,2527222
1,21,2527727
1,19,2528232
1,23,2528434
1,25,2528838
1,12,2529242
1,21,2529343
1,14,2529949
1,22,2530151
1,24,2530252
1,17,2530353
1,13,2530555
1,12,2530858
1,20,2531262
1,24,2531868
1,17,2531969
1,15,2532373
1,12,2532474
1,26,2532676
1,23,2533282
1,17,2533585
1,16,2533888
1,15,2533989
1,11,2534393
1,20,2534494
1,23,2534898
1,25,2535302
1,26,2535908
1,22,2536615
1,17,2536817
1,13,2537019
1,26,2537524
1,19,2537928
1,22,2538231
1,11,2539241
1,20,2539342
1,18,2539443
1,25,2540150
1,20,2540958
1,25,2541766
1,15,2542069
1,12,2543786
1,26,2543988
1,18,2544291
1,22,2544695
1,17,2544897
1,15,2545301
1,12,2545402
1,22,2546311
1,24,2546412
1,19,2547624
1,22,2547927
1,21,2548735
1,26,2548836
1,20,2549038
1,14,2549341
1,20,2550654
1,18,2550755
1,14,2550957
1,22,2551159
1,17,2551361
1,16,2551664
1,26,2552068
1,20,2552270
1,17,2552977
1,12,2553482
1,21,2553583
1,22,2554391
1,17,2554593
1,23,2555906
1,17,2556209
1,16,2556512
1,15,2556613
1,12,2556714
1,23,2557522
1,17,2557825
1,15,2558229
1,19,2558936
1,22,2559239
1,24,2559340
1,17,2559441
1,12,2559946
1,20,2560350
1,18,2560451
1,25,2561158
1,12,2561562
1,14,2562269
1,24,2562572
1,17,2562673
1,15,2563077
1,26,2563380
1,20,2563582
1,18,2563683
1,14,2563885
1,23,2563986
1,17,2564289
1,15,2564693
1,21,2564895
1,25,2566006
1,12,2566410
1,21,2566511
1,22,2567319
1,25,2567622
1,11,2568329
1,20,2568430
1,23,2568834
1,24,2569036
1,17,2569137
1,21,2569743
1,23,2570450
1,15,2571157
1,21,2571359
1,19,2571864
1,14,2571965
1,22,2572167
1,16,2572672
1,12,2572874
1,18,2573379
1,19,2573480
1,23,2573682
1,21,2574591
1,23,2575298
1,22,2575399
1,17,2575601
1,16,2575904
1,18,2576611
1,17,2577217
1,13,2577419
1,12,2577722
1,18,2578227
1,19,2578328
1,22,2578631
1,24,2578732
1,13,2579035
1,21,2579439
1,26,2579540
1,23,2580146
1,17,2580449
1,13,2580651
1,11,2581257
1,20,2581358
1,18,2581459
1,26,2582772
1,20,2582974
1,23,2583378
1,22,2583479
1,26,2584388
1,11,2584489
1,20,2584590
1,12,2585802
1,18,2586307
1,14,2586509
1,25,2587014
1,21,2587519
1,18,2587923
1,15,2588933
1,21,2589135
1,11,2589337
1,19,2589640
1,24,2590044
1,13,2590347
1,18,2591155
1,23,2591458
1,22,2591559
1,17,2591761
1,25,2591862
1,16,2592064
1,15,2592165
1,21,2592367
1,26,2592468
1,13,2595195
1,16,2595296
1,11,2595801
1,22,2596407
1,17,2596610
1,15,2597013
1,12,2597114
1,11,2597417
1,20,2597518
1,18,2597619
1,19,2597720
1,23,2597922
1,13,2598427
1,26,2598932
1,18,2599235
1,13,2600043
1,18,2600851
1,24,2601356
1,16,2601760
1,11,2602265
1,20,2602366
1,19,2602568
1,14,2602669
1,13,2603275
1,21,2603679
1,11,2603881
1,15,2605093
1,26,2605396
1,18,2605699
1,24,2606204
1,15,2606709
1,11,2607113
1,19,2607416
1,17,2607921
1,25,2608022
1,15,2608325
1,26,2608628
1,23,2609234
1,22,2609335
1,13,2609739
1,11,2610345
1,19,2610648
1,17,2611153
1,13,2611355
1,19,2612264
1,14,2612365
1,15,2613173
1,23,2614082
1,25,2614486
1,21,2614991
1,18,2615395
1,19,2615496
1,23,2615698
1,24,2615900
1,17,2616001
1,20,2616910
1,18,2617011
1,23,2617314
1,11,2618425
1,18,2618627
1,25,2619334
1,15,2619637
1,18,2620243
1,23,2620546
1,13,2621051
1,15,2621253
1,26,2621556
1,20,2621758
1,19,2621960
1,14,2622061
1,23,2622162
1,24,2622364
1,19,2623576
1,24,2623980
1,16,2624384
1,11,2624889
1,20,2624990
1,19,2625192
1,14,2625293
1,23,2625394
1,12,2626202
1,21,2626303
1,20,2626606
1,14,2626909
1,14,2628525
1,16,2629232
1,15,2629333
1,12,2629434
1,11,2629737
1,19,2630040
1,23,2630242
1,24,2630444
1,16,2630848
1,12,2631050
1,20,2631454
1,19,2631656
1,24,2632060
1,14,2633373
1,22,2633575
1,24,2633676
1,15,2634181
1,20,2634686
1,19,2634888
1,23,2635090
1,15,2635797
1,21,2635999
1,26,2636100
1,24,2636908
1,12,2637514
1,26,2637716
1,11,2637817
1,18,2638019
1,14,2638221
1,24,2638524
1,16,2638928
1,12,2639130
1,19,2639736
1,12,2640746
1,20,2641150
1,19,2641352
1,22,2641655
1,13,2642059
1,15,2642261
1,12,2642362
1,21,2642463
1,20,2642766
1,23,2643170
1,22,2643271
1,12,2643978
1,16,2645392
1,21,2645695
1,26,2645796
1,22,2646503
1,25,2646806
1,16,2647008
1,26,2647412
1,11,2647513
1,22,2648119
1,15,2648725
1,19,2649432
1,23,2649634
1,22,2649735
1,24,2649836
1,18,2650947
1,19,2651048
1,14,2651149
1,22,2651351
1,24,2651452
1,16,2651856
1,18,2652563
1,14,2654381
1,24,2654684
1,16,2655088
1,21,2655391
1,26,2655492
1,18,2655795
1,24,2656300
1,20,2657310
1,17,2658017
1,13,2658219
1,16,2658320
1,14,2659229
1,12,2660138
1,14,2660845
1,25,2661350
1,12,2661754
1,26,2661956
1,19,2662360
1,22,2662663
1,24,2664380
1,17,2664481
1,13,2664683
1,21,2665087
1,15,2666501
1,21,2666703
1,26,2666804
1,11,2666905
1,18,2667107
1,11,2668521
1,14,2668925
1,23,2669026
1,17,2669329
1,13,2669531
1,16,2669632
1,15,2669733
1,26,2670036
1,13,2671147
1,12,2671450
1,21,2671551
1,20,2671854
1,24,2672460
1,17,2672561
1,16,2672864
1,15,2672965
1,11,2673369
1,20,2673470
1,18,2673571
1,23,2673874
1,25,2674278
1,21,2674783
1,20,2675086
1,22,2675591
1,26,2676500
1,18,2676803
1,19,2676904
1,16,2677712
1,26,2678116
1,13,2679227
1,12,2679530
1,18,2680035
1,23,2680338
1,14,2681853
1,24,2682156
1,17,2682257
1,15,2682661
1,12,2682762
1,26,2682964
1,11,2683065
1,19,2683368
1,25,2683974
1,14,2685085
1,17,2685489
1,13,2685691
1,15,2685893
1,11,2686297
1,20,2686398
1,22,2686903
1,25,2687206
1,12,2687610
1,26,2687812
1,18,2688115
1,14,2689933
1,22,2690135
1,25,2690438
1,21,2690943
1,25,2692054
1,12,2692458
1,18,2692963
1,22,2693367
1,21,2694175
1,20,2694478
1,19,2694680
1,14,2694781
1,25,2695286
1,13,2695387
1,12,2695690
1,21,2695791
1,26,2695892
1,20,2696094
1,22,2696599
1,24,2696700
1,15,2697205
1,26,2697508
1,20,2697710
1,14,2698013
1,23,2698114
1,22,2699831
1,17,2700033
1,19,2701144
1,22,2701447
1,25,2701750
1,16,2701952
1,26,2702356
1,24,2703164
1,16,2703568
1,15,2703669
1,21,2703871
1,26,2703972
1,18,2704275
1,16,2705184
1,26,2705588
1,18,2705891
1,25,2706598
1,13,2706699
1,15,2706901
1,24,2708012
1,25,2708214
1,16,2708416
1,21,2708719
1,14,2709325
1,23,2709426
1,16,2710032
1,15,2710133
1,12,2710234
1,11,2710537
1,23,2711042
1,24,2711244
1,17,2711345
1,25,2711446
1,21,2711951
1,19,2712456
1,24,2712860
1,17,2712961
1,13,2713163
1,14,2714173
1,22,2714375
1,13,2714779
1,21,2715183
1,11,2715385
1,20,2715486
1,24,2716092
1,17,2716193
1,19,2717304
1,15,2718213
1,20,2718718
1,19,2718920
1,14,2719021
1,23,2719122
1,24,2719324
1,25,2719526
1,15,2719829
1,26,2720132
1,14,2720637
1,22,2720839
1,17,2721041
1,12,2721546
1,11,2721849
1,22,2722455
1,12,2723162
1,20,2723566
1,17,2724273
1,25,2724374
1,13,2724475
1,21,2724879
1,19,2725384
1,13,2726091
1,12,2726394
1,26,2726596
1,11,2726697
1,18,2726899
1,12,2728010
1,26,2728212
1,22,2728919
1,17,2729121
1,16,2729424
1,21,2729727
1,26,2729828
1,17,2730737
1,13,2730939
1,18,2731747
1,22,2732151
1,17,2732353
1,26,2733060
1,11,2733161
1,22,2733767
1,15,2734373
1,26,2734676
1,23,2735282
1,15,2735989
1,12,2736090
1,21,2736191
1,18,2736595
1,14,2736797
1,23,2736898
1,18,2738211
1,14,2738413
1,22,2738615
1,17,2738817
1,15,2739221
1,12,2739322
1,11,2739625
1,19,2739928
1,14,2740029
1,16,2740736
1,15,2740837
1,11,2741241
1,13,2742251
1,15,2742453
1,21,2742655
1,14,2743261
1,22,2743463
1,24,2743564
1,26,2744372
1,22,2745079
1,16,2745584
1,21,2745887
1,26,2745988
1,17,2746897
1,25,2746998
1,16,2747200
1,11,2747705
1,26,2749220
1,25,2750230
1,12,2750634
1,23,2751442
1,24,2751644
1,17,2751745
1,25,2751846
1,12,2752250
1,21,2752351
1,20,2752654
1,14,2752957
1,24,2753260
1,11,2754169
1,14,2754573
1,24,2754876
1,13,2755179
1,22,2756391
1,17,2756593
1,16,2756896
1,15,2756997
1,12,2757098
1,26,2757300
1,13,2758411
1,12,2758714
1,18,2759219
1,19,2759320
1,25,2759926
1,11,2760633
1,17,2761441
1,26,2762148
1,14,2762653
1,17,2763057
1,25,2763158
1,18,2764067
1,17,2764673
1,12,2765178
1,20,2765582
1,18,2765683
1,19,2765784
1,16,2766592
1,15,2766693
1,12,2766794
1,21,2766895
1,11,2767097
1,24,2767804
1,13,2768107
1,16,2768208
1,12,2768410
1,11,2768713
1,23,2769218
1,22,2769319
1,20,2770430
1,14,2770733
1,24,2771036
1,17,2771137
1,15,2771541
1,20,2773662
1,19,2773864
1,22,2774167
1,25,2774470
1,18,2775379
1,22,2775783
1,15,2776389
1,21,2776591
1,11,2776793
1,20,2776894
1,17,2777601
1,25,2777702
1,26,2778308
1,11,2778409
1,14,2778813
1,16,2779520
1,18,2780227
1,12,2781338
1,11,2781641
1,14,2782045
1,17,2782449
1,16,2782752
1,20,2783358
1,16,2784368
1,15,2784469
1,26,2784772
1,18,2785075
1,19,2785176
1,14,2785277
1,24,2785580
1,25,2785782
1,19,2786792
1,14,2786893
1,17,2787297
1,12,2787802
1,21,2787903
1,11,2788105
1,18,2788307
1,23,2788610
1,22,2788711
1,24,2788812
1,25,2789014
1,16,2789216
1,23,2790226
1,16,2790832
1,15,2790933
1,18,2791539
1,17,2792145
1,16,2792448
1,15,2792549
1,12,2792650
1,23,2793458
1,22,2793559
1,12,2794266
1,19,2794872
1,14,2794973
1,21,2795983
1,23,2796690
1,17,2796993
1,25,2797094
1,26,2797700
1,20,2797902
1,18,2798003
1,22,2798407
1,25,2798710
1,13,2798811
1,19,2799720
1,13,2800427
1,16,2800528
1,15,2800629
1,24,2801740
1,25,2801942
1,13,2802043
1,16,2802144
1,26,2802548
1,18,2802851
1,24,2803356
1,20,2804366
1,23,2804770
1,13,2805275
1,21,2805679
1,24,2806588
1,17,2806689
1,13,2806891
1,11,2807497
1,19,2807800
1,14,2807901
1,24,2808204
1,25,2808406
1,25,2810022
1,25,2811638
1,16,2811840
1,20,2812446
1,23,2812850
1,24,2813052
1,20,2814062
1,19,2814264
1,14,2814365
1,24,2814668
1,17,2814769
1,26,2815476
1,14,2815981
1,24,2816284
1,13,2816587
1,23,2817698
1,22,2817799
1,24,2817900
1,18,2819011
1,19,2819112
1,14,2819213
1,22,2819415
1,13,2819819
1,18,2820627
1,12,2821738
1,24,2822748
1,25,2822950
1,16,2823152
1,11,2823657
1,20,2823758
1,17,2824465
1,12,2824970
1,19,2825576
1,22,2825879
1,25,2826182
1,12,2826586
1,11,2826889
1,19,2827192
1,17,2827697
1,25,2827798
1,16,2828000
1,26,2828404
1,18,2828707
1,22,2829111
1,24,2829212
1,11,2830121
1,20,2830222
1,24,2830828
1,16,2831232
1,11,2831737
1,14,2832141
1,24,2832444
1,15,2832949
1,11,2833353
1,17,2834161
1,25,2834262
1,12,2836282
1,21,2836383
1,26,2836484
1,11,2836585
1,20,2836686
1,14,2836989
1,16,2837696
1,15,2837797
1,26,2838100
1,20,2838302
1,20,2839918
1,13,2840827
1,12,2841130
1,19,2841736
1,13,2842443
1,26,2842948
1,20,2843150
1,19,2843352
1,25,2843958
1,24,2845372
1,12,2845978
1,13,2847291
1,26,2847796
1,19,2848200
1,23,2848402
1,25,2848806
1,16,2849009
1,15,2849109
1,21,2849311
1,23,2850018
1,22,2850119
1,17,2850321
1,25,2850422
1,11,2851129
1,19,2851432
1,22,2851735
1,24,2851836
1,16,2852240
1,15,2852341
1,21,2852543
1,26,2854260
1,19,2854664
1,23,2854866
1,21,2855775
1,14,2856381
1,24,2856684
1,16,2857088
1,15,2857189
1,11,2857593
1,18,2857795
1,25,2858502
1,21,2859007
1,26,2859108
1,11,2859209
1,20,2859310
1,19,2859512
1,17,2860017
1,13,2860219
1,12,2860522
1,11,2860825
1,18,2861027
1,14,2861229
1,22,2861431
1,13,2861835
1,20,2862542
1,22,2863047
1,24,2863148
1,13,2863451
1,16,2863552
1,21,2863855
1,20,2864158
1,13,2865067
1,12,2865370
1,15,2866885
1,21,2867087
1,26,2867188
1,25,2868198
1,16,2868400
1,20,2869006
1,25,2869814
1,15,2870117
1,18,2870723
1,14,2870925
1,23,2871026
1,22,2871127
1,25,2871430
1,13,2871531
1,12,2871834
1,26,2872036
1,11,2872137
1,22,2872743
1,15,2873349
1,12,2873450
1,21,2873551
1,26,2873652
1,18,2873955
1,19,2874056
1,23,2874258
1,24,2874460
1,15,2874965
1,26,2875268
1,11,2875369
1,14,2875773
1,22,2875975
1,17,2876177
1,25,2876278
1,18,2877187
1,19,2877288
1,22,2877591
1,17,2877793
1,25,2877894
1,26,2878500
1,18,2878803
1,22,2879207
1,24,2879308
1,17,2879409
1,15,2879813
1,20,2880318
1,22,2880823
1,17,2881025
1,12,2881530
1,11,2881833
1,20,2881934
1,19,2882136
1,24,2882540
1,26,2883348
1,24,2884156
1,16,2884560
1,15,2884661
1,21,2884863
1,26,2884964
1,14,2885469
1,17,2885873
1,11,2886681
1,18,2886883
1,22,2887287
1,17,2887489
1,13,2887691
1,16,2887792
1,15,2887893
1,21,2888095
1,16,2889408
1,26,2889812
1,19,2890216
1,14,2890317
1,11,2891529
1,19,2891832
1,22,2892135
1,16,2892640
1,15,2892741
1,11,2893145
1,24,2893852
1,16,2894256
1,21,2894559
1,11,2894761
1,18,2894963
1,14,2895165
1,15,2895973
1,14,2896781
1,24,2897084
1,26,2897892
1,14,2898397
1,25,2898902
1,12,2899306
1,21,2899407
1,26,2899508
1,11,2899609
1,25,2900518
1,13,2900619
1,21,2901023
1,19,2901528
1,24,2901932
1,12,2902538
1,21,2902639
1,22,2903447
1,17,2903649
1,21,2904255
1,26,2904356
1,14,2904861
1,24,2905164
1,25,2905366
1,11,2906073
1,22,2906679
1,24,2906780
1,21,2907487
1,11,2907689
1,21,2909103
1,24,2910012
1,21,2910719
1,23,2911426
1,21,2912335
1,11,2912537
1,20,2912638
1,18,2912739
1,12,2913850
1,11,2914153
1,18,2914355
1,19,2914456
1,14,2914557
1,13,2915163
1,15,2915365
1,26,2915668
1,11,2915769
1,19,2916072
1,22,2916375
1,12,2917082
1,11,2917385
1,23,2917890
1,22,2917991
1,25,2918294
1,16,2918496
1,11,2919001
1,23,2919506
1,17,2919809
1,16,2920112
1,12,2920314
1,11,2920617
1,14,2921021
1,11,2922233
1,18,2922435
1,13,2923243
1,12,2923546
1,26,2923748
1,11,2923849
1,13,2924859
1,12,2925162
1,11,2925465
1,25,2926374
1,13,2926475
1,11,2927081
1,22,2927687
1,15,2929909
1,26,2930212
1,12,2931626
1,21,2931727
1,11,2931929
1,19,2932232
1,14,2932333
1,23,2932434
1,17,2932737
1,15,2933141
1,12,2933242
1,19,2933848
1,23,2934050
1,24,2934252
1,17,2934353
1,12,2934858
1,18,2935363
1,19,2935464
1,23,2935666
1,22,2935767
1,25,2936070
1,15,2936373
1,11,2936777
1,17,2937585
1,25,2937686
1,16,2937888
1,11,2938393
1,22,2938999
1,17,2939201
1,25,2939302
1,16,2939504
1,26,2939908
1,22,2940615
1,16,2941120
1,15,2941221
1,12,2941322
1,26,2941524
1,20,2941726
1,25,2942534
1,16,2942736
1,12,2942938
1,11,2943241
1,20,2943342
1,22,2943847
1,15,2944454
1,18,2945059
1,19,2945160
1,22,2945463
1,16,2945968
1,20,2946574
1,19,2946776
1,22,2947079
1,17,2947281
1,13,2947483
1,15,2947685
1,26,2947988
1,11,2948089
1,24,2948796
1,16,2949200
1,18,2949907
1,19,2950008
1,22,2950311
1,13,2950715
1,26,2951220
1,23,2953442
1,22,2953543
1,13,2953947
1,20,2954654
1,18,2954755
1,19,2954857
1,15,2955765
1,21,2955967
1,11,2956169
1,14,2956573
1,17,2956977
1,16,2957280
1,26,2957684
1,20,2957886
1,24,2958492
1,25,2958694
1,15,2958997
1,20,2959502
1,19,2959704
1,14,2959806
1,12,2960714
1,20,2961118
1,12,2962330
1,21,2962432
1,18,2962835
1,23,2963138
1,17,2963441
1,16,2963744
1,15,2963845
1,24,2964956
1,17,2965057
1,25,2965158
1,26,2965764
1,18,2966067
1,23,2966370
1,22,2966471
1,17,2966673
1,26,2967380
1,24,2968188
1,12,2968794
1,20,2969198
1,18,2969299
1,23,2969602
1,21,2970511
1,11,2970713
1,18,2970915
1,23,2971218
1,16,2971824
1,12,2972026
1,18,2972531
1,14,2972733
1,23,2972834
1,12,2973642
1,11,2973946
1,23,2974450
1,25,2974854
1,13,2974955
1,14,2975965
1,17,2976369
1,25,2976470
1,16,2976672
1,21,2976975
1,11,2977177
1,20,2977278
1,14,2977581
1,23,2977682
1,13,2978187
1,12,2978490
1,23,2979298
1,13,2979803
1,16,2979904
1,20,2980510
1,23,2980914
1,22,2981015
1,17,2981217
1,16,2981520
1,21,2981823
1,11,2983641
1,19,2983944
1,22,2984247
1,15,2984853
1,21,2985055
1,11,2985257
1,14,2985661
1,15,2986469
1,16,2987984
1,15,2989701
1,12,2989802
1,26,2990004
1,11,2990105
1,24,2990812
1,17,2990913
1,16,2991216
1,12,2991418
1,26,2991620
1,19,2992024
1,13,2992731
1,21,2993135
1,19,2993640
1,23,2993842
1,22,2993943
1,17,2994145
1,14,2995357
1,24,2995660
1,12,2996266
1,24,2997276
1,17,2997377
