scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
23 26 26 26 24 20 15 16 18 ,8,16,101,1.587596,12.859680,0.288696,12.570983,0.000000,1560147,0.005371
13 14 11 25 22 24 23 16 13 11 25 13 11 20 17 19 14 15 18 22 26 19 15 13 17 19 11 12 ,8,16,101,1.587596,43.383239,0.987274,42.395965,0.000000,1564490,0.005340
24 23 19 14 ,8,16,101,1.587596,6.328399,0.149719,6.178710,0.000000,1565197,0.005676
21 23 24 12 25 18 21 25 21 12 25 22 ,8,16,101,1.587596,17.687835,0.410095,17.277740,0.000000,1567015,0.005493
18 13 17 19 21 ,8,16,101,1.587596,7.313049,0.177520,7.135559,0.000000,1567823,0.003875
17 24 20 14 ,8,16,101,1.587596,6.015899,0.132385,5.883544,0.000000,1568429,0.006195
24 25 13 14 11 23 24 23 26 16 13 11 20 14 11 23 19 14 15 22 26 24 ,8,16,101,1.587596,35.172271,0.802520,34.369750,0.000000,1571964,0.007995
20 15 22 19 11 20 15 22 16 18 13 20 11 20 15 22 19 17 26 19 15 11 20 11 12 12 12 12 25 13 17 ,8,16,101,1.587596,48.946990,1.118377,47.828613,0.000000,1576913,0.003875
23 24 12 ,8,16,101,1.587596,4.390899,0.107879,4.283050,0.000000,1577418,0.007354
13 11 ,8,16,101,1.587596,2.422149,0.064880,2.357269,0.000000,1577721,0.008666
20 17 16 18 21 12 19 15 22 24 20 11 12 20 15 18 22 24 20 19 17 19 ,8,16,101,1.587596,34.907928,0.793334,34.114593,0.000000,1581256,0.003906
25 13 11 20 15 22 24 25 19 17 24 20 14 15 18 13 11 12 25 13 15 18 22 16 21 12 12 ,8,16,101,1.587596,42.187927,0.962036,41.225891,0.000000,1585498,0.004760
11 11 ,8,16,101,1.587596,2.078399,0.063598,2.014801,0.000000,1585801,0.006042
20 ,8,16,101,1.587596,0.422088,0.017150,0.404968,0.000000,1585902,0.003875
11 25 21 25 13 17 16 ,8,16,101,1.587596,9.679901,0.222473,9.457427,0.000000,1586912,0.005432
22 19 11 12 15 21 25 18 21 20 11 23 26 ,8,16,101,1.587596,19.969085,0.459960,19.509124,0.000000,1588932,0.008697
25 18 ,8,16,101,1.587596,2.890899,0.065307,2.825592,0.000000,1589235,0.009979
24 25 22 ,8,16,101,1.587596,3.367462,0.087280,3.280212,0.000000,1589639,0.009124
21 23 24 25 13 21 12 23 16 22 26 16 22 19 17 19 15 18 ,8,16,101,1.587596,28.118743,0.639862,27.478881,0.000000,1592467,0.003906
15 18 18 13 11 12 20 15 13 17 24 20 20 11 25 ,8,16,101,1.587596,22.484741,0.523223,21.961486,0.000000,1594790,0.007202
23 19 11 20 15 22 26 13 11 12 12 12 23 24 12 23 26 19 15 13 14 15 ,8,16,101,1.587596,34.469055,0.789886,33.679168,0.000000,1598325,0.008941
19 14 16 13 15 21 12 20 14 11 25 21 12 12 23 16 21 25 ,8,16,101,1.587596,28.570678,0.665649,27.905029,0.000000,1601254,0.008270
26 16 ,8,16,101,1.587596,1.758087,0.040252,1.717834,0.000000,1601456,0.003875
22 24 25 18 21 23 16 13 11 23 25 21 25 21 25 22 16 18 21 12 12 25 13 15 22 16 21 20 14 14 15 13 14 17 16 21 12 25 13 11 23 26 24 23 19 15 21 23 24 25 ,8,16,101,1.587596,78.602111,1.783081,76.819061,0.000000,1609334,0.005584
21 12 12 25 21 12 25 18 13 17 19 15 ,8,16,101,1.587596,18.251007,0.423248,17.827758,0.000000,1611253,0.003906
18 18 21 23 16 21 20 17 ,8,16,101,1.587596,11.344055,0.268890,11.075195,0.000000,1612465,0.008270
23 19 17 24 20 17 16 21 12 12 23 26 16 13 15 18 21 20 15 18 22 16 18 18 13 14 15 22 26 24 ,8,16,101,1.587596,47.398864,1.071319,46.327545,0.000000,1617212,0.007324
17 ,8,16,101,1.587596,0.828399,0.022735,0.805664,0.000000,1617313,0.005187
26 24 25 13 14 19 14 11 12 20 11 12 23 16 18 13 17 19 14 14 17 26 24 25 13 14 11 12 20 11 23 24 23 16 18 21 23 19 17 19 14 15 25 13 15 22 26 19 14 14 11 23 20 17 19 17 24 12 25 13 14 14 17 16 22 26 26 19 17 24 ,8,16,101,1.587596,111.313171,2.528350,108.784820,0.000000,1628524,0.005218
11 20 14 11 20 17 24 25 14 17 24 20 11 12 ,8,16,101,1.587596,21.461273,0.500823,20.960449,0.000000,1630746,0.004150
12 20 ,8,16,101,1.587596,3.102508,0.082977,3.019531,0.000000,1631150,0.003875
13 17 19 17 ,8,16,101,1.587596,6.391235,0.151794,6.239440,0.000000,1631857,0.003906
14 14 11 12 12 20 17 16 22 ,8,16,101,1.587596,13.750305,0.319213,13.431091,0.000000,1633271,0.004272
16 21 20 14 17 16 22 24 23 ,8,16,101,1.587596,14.259246,0.342926,13.916290,0.000000,1634786,0.003906
16 19 14 17 26 16 22 24 20 15 13 15 24 25 13 17 16 21 23 26 19 15 13 15 22 26 19 15 18 ,8,16,101,1.587596,45.086364,1.022125,44.064270,0.000000,1639331,0.006225
17 26 16 14 14 11 25 22 19 14 14 11 20 23 16 22 26 24 23 26 16 22 16 18 18 22 19 11 25 13 11 20 11 25 21 25 13 11 20 17 16 22 16 13 11 12 12 23 24 20 ,8,16,101,1.587596,79.336486,1.799438,77.537048,0.000000,1647310,0.005767
12 12 23 ,8,16,101,1.587596,3.273681,0.091491,3.182220,0.000000,1647714,0.004852
22 19 11 25 13 14 17 19 15 13 11 20 17 19 12 ,8,16,101,1.587596,23.851898,0.543884,23.308044,0.000000,1650138,0.007171
26 16 13 14 14 14 11 25 ,8,16,101,1.587596,11.984680,0.268066,11.716613,0.000000,1651350,0.004425
11 23 24 25 21 12 20 15 22 24 23 16 22 16 13 11 25 22 21 23 26 26 19 15 22 19 11 12 25 13 17 26 19 17 19 14 17 24 12 12 23 26 24 20 11 ,8,16,101,1.587596,71.234924,1.622589,69.612304,0.000000,1658521,0.005859
21 20 14 17 24 12 20 17 19 14 11 12 12 25 13 17 26 24 20 11 ,8,16,101,1.587596,31.312866,0.727020,30.585845,0.000000,1661753,0.006378
15 18 21 23 26 24 23 12 ,8,16,101,1.587596,12.523742,0.291473,12.232299,0.000000,1663066,0.009185
16 13 11 12 12 25 21 20 11 20 11 25 22 24 12 12 25 13 ,8,16,101,1.587596,28.812866,0.656799,28.156066,0.000000,1665995,0.008453
17 24 20 15 13 11 23 ,8,16,101,1.587596,10.695617,0.249145,10.446472,0.000000,1667106,0.007904
26 24 23 24 12 ,8,16,101,1.587596,7.383087,0.175659,7.207458,0.000000,1667914,0.006042
14 11 ,8,16,101,1.587596,2.234649,0.064697,2.169952,0.000000,1668217,0.007354
25 22 19 14 11 20 17 19 15 22 24 25 21 25 21 20 18 18 22 19 17 24 12 12 25 18 21 20 14 15 22 24 23 ,8,16,101,1.587596,52.609832,1.200103,51.409759,0.000000,1673570,0.008941
16 21 12 20 17 24 24 25 21 12 12 25 22 24 25 18 18 22 13 15 22 ,8,16,101,1.587596,33.078491,0.752807,32.325714,0.000000,1676903,0.007263
21 23 16 ,8,16,101,1.587596,4.781524,0.111938,4.669586,0.000000,1677408,0.004150
25 22 16 18 18 22 19 15 22 19 11 23 11 23 24 25 13 14 17 ,8,16,101,1.587596,28.977386,0.665771,28.311614,0.000000,1680337,0.003906
16 13 11 23 26 26 16 22 26 26 16 14 14 17 26 26 19 ,8,16,101,1.587596,26.406616,0.607543,25.799072,0.000000,1683064,0.007049
21 23 26 19 17 26 26 24 23 24 23 16 21 12 23 19 14 14 17 23 16 13 15 22 26 19 17 16 13 17 16 18 21 12 25 13 15 22 19 14 14 ,8,16,101,1.587596,65.172393,1.482269,63.690124,0.000000,1689629,0.005859
15 22 16 24 20 17 24 12 25 13 17 16 18 18 13 12 12 25 13 17 19 14 14 11 23 26 23 19 11 20 17 24 ,8,16,101,1.587596,50.914428,1.159088,49.755371,0.000000,1694780,0.003997
23 24 23 16 22 26 24 12 18 22 ,8,16,101,1.587596,14.720428,0.339996,14.380432,0.000000,1696295,0.003906
17 19 14 11 25 22 19 11 20 11 20 14 17 26 16 21 20 ,8,16,101,1.587596,26.289398,0.611846,25.677581,0.000000,1699022,0.006103
26 22 16 22 19 11 12 ,8,16,101,1.587596,11.164855,0.265563,10.899291,0.000000,1700234,0.003875
14 17 26 16 22 16 18 22 19 11 12 23 26 24 25 21 20 17 26 19 11 15 18 ,8,16,101,1.587596,36.641021,0.841278,35.799774,0.000000,1703971,0.008636
24 12 20 11 23 24 25 18 18 21 25 13 15 21 25 ,8,16,101,1.587596,23.101898,0.522186,22.579742,0.000000,1706294,0.005340
25 13 15 22 16 18 ,8,16,101,1.587596,8.687774,0.203674,8.484130,0.000000,1707203,0.009124
21 20 11 25 18 21 25 22 16 13 15 13 11 17 24 25 13 17 16 21 20 15 15 22 26 19 11 23 19 17 19 ,8,16,101,1.587596,49.297393,1.118927,48.178466,0.000000,1712152,0.003875
26 16 22 26 26 19 14 14 15 22 16 21 20 14 17 26 19 14 17 16 21 23 ,8,16,101,1.587596,34.320709,0.781005,33.539703,0.000000,1715586,0.007812
13 11 12 23 26 24 17 24 23 24 25 18 13 ,8,16,101,1.587596,20.461273,0.468963,19.992340,0.000000,1717707,0.008850
25 13 11 20 11 12 23 ,8,16,101,1.587596,10.515869,0.251220,10.264648,0.000000,1718818,0.008300
15 22 16 18 13 23 19 14 15 13 11 20 11 23 19 11 12 20 ,8,16,101,1.587596,27.523803,0.628021,26.895782,0.000000,1721646,0.009704
12 25 18 18 13 15 13 11 12 25 18 ,8,16,101,1.587596,16.445648,0.381713,16.063934,0.000000,1723363,0.003875
24 25 14 14 17 16 ,8,16,101,1.587596,8.094024,0.197692,7.896362,0.000000,1724272,0.007690
15 ,8,16,101,1.587596,0.820556,0.022766,0.797821,0.000000,1724373,0.005523
19 14 14 17 26 26 16 13 14 17 24 25 22 19 17 16 18 21 23 16 ,8,16,101,1.587596,30.601928,0.698791,29.903137,0.000000,1727504,0.008239
26 24 20 11 ,8,16,101,1.587596,5.000274,0.118377,4.881896,0.000000,1728009,0.005157
26 24 20 14 15 21 20 11 12 12 20 ,8,16,101,1.587596,16.484710,0.382751,16.101959,0.000000,1729726,0.007110
12 12 21 12 12 20 11 23 26 19 14 17 26 19 14 17 24 20 17 16 22 19 ,8,16,101,1.587596,34.180725,0.773864,33.406860,0.000000,1733160,0.003875
21 20 24 ,8,16,101,1.587596,3.422149,0.093261,3.328887,0.000000,1733564,0.010131
24 23 24 12 ,8,16,101,1.587596,5.828399,0.130218,5.698211,0.000000,1734170,0.004882
23 26 19 17 19 17 26 16 13 15 22 26 24 23 19 14 14 14 14 14 17 26 26 26 19 14 17 ,8,16,101,1.587596,42.594177,0.978637,41.615539,0.000000,1738513,0.004852
15 18 18 18 18 18 21 23 16 18 21 23 24 20 11 20 17 16 18 18 18 21 12 12 ,8,16,101,1.587596,37.305084,0.838989,36.466094,0.000000,1742250,0.010040
14 11 ,8,16,101,1.587596,2.016265,0.064727,1.951568,0.000000,1742553,0.003875
13 11 12 23 26 24 23 21 23 16 22 24 25 18 13 11 20 11 11 25 13 17 19 11 12 25 ,8,16,101,1.587596,40.617614,0.930450,39.687164,0.000000,1746694,0.007843
18 13 11 12 12 12 23 19 17 24 25 21 20 17 16 13 11 20 17 16 18 13 17 24 12 23 24 25 22 26 19 11 23 26 ,8,16,101,1.587596,54.047332,1.225036,52.822326,0.000000,1752148,0.007202
12 23 19 14 ,8,16,101,1.587596,4.976837,0.115356,4.861511,0.000000,1752653,0.004119
25 18 18 22 24 15 22 24 12 20 11 23 16 22 16 ,8,16,101,1.587596,22.453491,0.523254,21.930236,0.000000,1754976,0.008666
18 22 26 19 15 13 15 21 25 ,8,16,101,1.587596,13.297180,0.313079,12.984130,0.000000,1756390,0.009338
15 13 11 12 20 ,8,16,101,1.587596,7.281524,0.174713,7.106842,0.000000,1757198,0.007507
24 20 11 25 22 16 ,8,16,101,1.587596,9.172180,0.221588,8.950592,0.000000,1758208,0.009155
12 25 22 19 15 18 18 13 11 12 23 26 19 17 16 21 25 18 18 13 14 19 11 ,8,16,101,1.587596,36.508209,0.834899,35.673339,0.000000,1761945,0.006591
11 20 14 14 15 18 21 23 16 13 14 14 14 ,8,16,101,1.587596,20.023712,0.460662,19.563049,0.000000,1763965,0.009857
13 11 12 20 17 19 14 14 11 12 25 21 16 13 ,8,16,101,1.587596,21.609710,0.495910,21.113830,0.000000,1766187,0.008697
13 14 15 18 21 23 16 22 ,8,16,101,1.587596,11.383117,0.266540,11.116577,0.000000,1767399,0.005981
20 14 11 12 ,8,16,101,1.587596,6.390930,0.158020,6.232910,0.000000,1768106,0.006347
22 26 24 12 20 14 11 12 12 25 13 14 15 21 15 21 12 20 15 21 25 21 23 24 12 20 23 26 26 16 18 22 26 16 21 20 11 25 ,8,16,101,1.587596,60.469238,1.366546,59.102691,0.000000,1774166,0.008239
25 13 15 21 23 26 24 25 21 25 ,8,16,101,1.587596,15.367492,0.358032,15.009490,0.000000,1775782,0.004608
22 19 17 24 20 ,8,16,101,1.587596,7.329498,0.177307,7.152191,0.000000,1776590,0.003875
25 13 14 11 23 24 20 17 26 ,8,16,101,1.587596,14.024139,0.323760,13.700347,0.000000,1778004,0.003875
21 12 12 12 23 16 13 14 15 22 26 19 17 22 16 18 18 18 13 11 25 21 12 12 20 14 14 15 13 11 20 17 13 11 23 24 23 16 22 24 23 19 13 11 23 26 26 19 15 ,8,16,101,1.587596,77.477111,1.758361,75.718780,0.000000,1785781,0.007385
26 19 11 ,8,16,101,1.587596,3.844024,0.091979,3.752044,0.000000,1786185,0.006530
16 13 15 13 15 21 23 24 12 12 20 14 18 22 19 15 22 26 26 16 13 15 21 23 26 12 20 15 18 13 11 20 17 26 26 26 16 ,8,16,101,1.587596,59.048461,1.341522,57.706939,0.000000,1792144,0.003906
14 11 15 22 24 12 12 12 23 16 18 18 22 26 24 25 13 15 13 15 21 23 16 13 11 20 17 26 12 23 19 15 22 26 16 13 11 25 13 11 23 16 13 14 11 23 19 11 20 15 22 19 19 11 ,8,16,101,1.587596,85.828735,1.950958,83.877777,0.000000,1800729,0.004913
13 15 21 25 22 16 22 19 15 13 17 24 20 15 13 15 18 21 25 13 11 23 19 15 18 13 11 25 21 ,8,16,101,1.587596,46.062927,1.041778,45.021179,0.000000,1805375,0.006103
25 21 20 11 12 25 18 13 14 11 12 23 24 23 20 15 21 25 21 20 17 19 14 15 21 12 25 22 26 19 15 18 21 20 15 18 21 23 19 17 16 25 21 20 11 20 14 15 22 24 20 11 ,8,16,101,1.587596,82.234924,1.870483,80.364471,0.000000,1813657,0.006927
24 18 21 20 15 13 11 20 11 12 25 13 11 25 22 16 18 21 22 26 ,8,16,101,1.587596,30.844116,0.703613,30.140502,0.000000,1816788,0.009613
11 12 20 14 11 12 23 26 19 14 14 14 15 21 20 15 21 25 21 21 12 20 ,8,16,101,1.587596,33.640991,0.772521,32.868499,0.000000,1820222,0.005737
17 16 18 13 17 26 26 16 20 14 14 17 26 24 20 15 21 12 ,8,16,101,1.587596,27.406616,0.633270,26.773345,0.000000,1823050,0.007232
16 18 22 16 22 23 24 23 19 11 25 18 18 13 11 20 15 13 ,8,16,101,1.587596,28.305053,0.656188,27.648895,0.000000,1825979,0.006439
25 22 26 26 ,8,16,101,1.587596,4.977386,0.111358,4.866027,0.000000,1826484,0.003875
22 16 18 13 11 12 25 ,8,16,101,1.587596,9.687805,0.226898,9.460906,0.000000,1827494,0.004974
19 17 26 24 23 26 19 11 20 19 11 20 14 15 18 21 23 19 15 21 20 15 ,8,16,101,1.587596,34.609741,0.796661,33.813110,0.000000,1831029,0.006744
17 24 13 14 11 20 14 11 23 19 17 26 26 26 16 13 19 14 15 13 14 15 22 16 21 23 ,8,16,101,1.587596,40.555633,0.930786,39.624877,0.000000,1835170,0.003875
18 22 26 16 ,8,16,101,1.587596,5.390899,0.128448,5.262481,0.000000,1835776,0.005767
23 19 15 21 12 12 12 19 11 20 15 ,8,16,101,1.587596,16.289367,0.380584,15.908813,0.000000,1837493,0.007751
25 18 13 17 19 17 16 18 18 13 17 26 ,8,16,101,1.587596,19.094085,0.435058,18.659027,0.000000,1839412,0.005371
15 18 21 23 ,8,16,101,1.587596,5.734649,0.135894,5.598785,0.000000,1840018,0.007904
17 24 20 15 21 23 19 16 21 12 20 14 11 23 24 12 12 25 18 13 17 24 25 18 18 22 24 25 22 26 23 24 23 19 17 19 17 16 18 22 26 16 22 24 12 25 22 26 16 20 14 15 21 25 21 25 13 15 21 20 15 21 25 18 22 24 12 23 20 14 11 25 18 22 26 16 21 23 26 26 24 12 25 ,8,16,101,1.587596,132.711700,3.014404,129.697296,0.000000,1853350,0.009094
15 18 18 22 24 25 18 13 14 17 19 14 14 11 20 20 17 26 26 16 18 13 14 14 14 17 16 22 19 12 23 16 ,8,16,101,1.587596,49.664520,1.135070,48.529449,0.000000,1858400,0.009368
22 24 12 20 17 16 21 25 13 17 26 24 12 20 ,8,16,101,1.587596,21.492553,0.503387,20.989135,0.000000,1860622,0.008270
22 24 25 18 22 16 ,8,16,101,1.587596,9.414367,0.220550,9.193817,0.000000,1861632,0.009887
12 ,8,16,101,1.587596,1.187774,0.036651,1.151123,0.000000,1861834,0.005523
16 13 14 17 26 26 19 15 18 18 22 19 17 16 13 11 25 21 20 16 21 ,8,16,101,1.587596,33.195678,0.755462,32.440216,0.000000,1865168,0.009460
20 17 26 16 21 25 22 19 17 24 25 18 16 18 22 ,8,16,101,1.587596,24.023773,0.546051,23.477722,0.000000,1867591,0.006164
18 22 16 21 25 18 21 12 23 16 19 14 15 13 14 15 13 17 24 23 ,8,16,101,1.587596,31.180053,0.709747,30.470306,0.000000,1870722,0.008819
23 19 11 12 23 16 13 15 21 12 25 18 15 22 26 16 22 24 12 12 25 22 16 18 21 23 15 13 14 15 13 15 21 23 24 25 13 14 14 11 23 19 15 21 12 25 22 16 13 15 18 13 14 17 26 16 13 17 16 21 25 13 15 22 24 12 20 14 17 16 22 26 16 22 16 ,8,16,101,1.587596,119.141326,2.701232,116.440124,0.000000,1882640,0.009277
12 ,8,16,101,1.587596,1.578399,0.041595,1.536804,0.000000,1882842,0.004974
13 15 21 25 21 20 13 14 15 ,8,16,101,1.587596,14.250762,0.338348,13.912414,0.000000,1884357,0.003875
11 23 16 21 12 25 18 21 20 15 ,8,16,101,1.587596,15.586242,0.360107,15.226165,0.000000,1885973,0.007598
26 24 12 25 13 15 13 17 16 21 23 24 22 19 14 11 20 14 11 25 22 16 22 16 13 15 18 22 16 18 22 19 14 15 22 19 11 12 25 22 24 25 13 14 15 18 18 13 14 15 18 22 24 20 15 22 16 13 11 20 17 19 14 11 20 15 22 19 15 13 11 25 21 25 13 17 24 23 26 19 15 ,8,16,101,1.587596,128.664794,2.918243,125.746582,0.000000,1898901,0.009643
17 19 15 17 24 20 11 23 19 15 21 20 11 ,8,16,101,1.587596,19.922210,0.457458,19.464752,0.000000,1900921,0.005096
21 12 25 18 13 11 12 25 18 13 17 26 19 17 16 21 23 24 23 19 11 20 14 ,8,16,101,1.587596,36.187896,0.819793,35.368133,0.000000,1904557,0.004699
19 17 16 20 15 ,8,16,101,1.587596,7.915344,0.182067,7.733306,0.000000,1905365,0.003875
13 15 22 16 22 19 14 14 14 14 15 18 26 24 12 25 13 11 12 23 16 18 18 18 13 14 15 21 20 14 11 12 20 ,8,16,101,1.587596,52.687957,1.208770,51.479187,0.000000,1910718,0.004486
12 20 17 16 13 14 11 23 16 22 24 25 21 25 13 14 15 18 26 24 25 22 19 11 25 18 21 20 11 20 11 15 21 12 23 26 16 22 16 18 21 25 11 12 12 25 ,8,16,101,1.587596,72.399230,1.644317,70.754913,0.000000,1917990,0.003875
18 13 14 15 13 11 20 14 14 11 12 20 17 24 23 16 13 14 11 25 13 11 17 26 24 25 18 13 15 13 15 21 25 18 13 11 12 23 16 13 17 13 15 22 26 16 21 23 ,8,16,101,1.587596,76.414611,1.729248,74.685363,0.000000,1925666,0.009735
11 20 11 12 25 18 22 26 26 19 14 15 18 13 17 26 19 11 14 17 26 24 ,8,16,101,1.587596,33.937896,0.771820,33.166076,0.000000,1929100,0.005889
24 23 19 14 11 23 16 21 25 13 14 14 17 19 15 22 26 16 18 22 19 17 24 12 20 17 24 20 11 12 20 15 21 25 21 ,8,16,101,1.587596,54.540313,1.253204,53.287109,0.000000,1934655,0.003906
14 11 20 15 18 13 11 12 20 15 22 21 20 15 21 25 13 15 21 12 ,8,16,101,1.587596,30.508209,0.706390,29.801818,0.000000,1937786,0.005828
20 15 22 19 ,8,16,101,1.587596,5.547180,0.131744,5.415435,0.000000,1938392,0.008331
23 26 26 16 12 25 18 18 18 22 26 19 17 26 26 24 23 26 16 18 21 23 ,8,16,101,1.587596,34.008209,0.777038,33.231170,0.000000,1941826,0.004516
18 22 24 20 14 17 16 15 21 25 21 20 11 12 20 15 22 19 14 ,8,16,101,1.587596,30.422241,0.699157,29.723114,0.000000,1944957,0.007171
15 22 26 16 21 20 15 13 14 15 22 ,8,16,101,1.587596,17.398773,0.406616,16.992156,0.000000,1946775,0.006988
17 16 13 ,8,16,101,1.587596,3.687774,0.081878,3.605895,0.000000,1947179,0.006042
20 15 18 22 26 26 24 12 12 23 25 21 12 12 12 25 21 25 21 23 19 14 17 19 15 18 21 23 16 18 21 20 14 14 11 23 21 20 11 20 14 11 12 20 14 15 21 23 26 26 19 17 26 19 11 20 15 21 25 21 12 23 14 17 24 20 17 24 25 13 15 18 21 ,8,16,101,1.587596,116.493743,2.648529,113.845214,0.000000,1958895,0.003875
17 19 17 16 21 12 12 23 19 17 19 15 21 15 18 21 20 15 18 18 18 13 17 24 20 11 23 26 26 24 20 15 22 24 23 16 17 ,8,16,101,1.587596,58.414520,1.326446,57.088104,0.000000,1964753,0.009307
11 12 25 21 ,8,16,101,1.587596,5.406524,0.125915,5.280639,0.000000,1965359,0.004028
19 11 25 13 15 22 19 15 18 21 25 21 14 11 23 26 16 13 15 ,8,16,101,1.587596,30.133178,0.684936,29.448242,0.000000,1968389,0.008911
17 19 14 14 14 ,8,16,101,1.587596,7.539367,0.179992,7.359344,0.000000,1969198,0.012695
15 21 25 ,8,16,101,1.587596,4.094024,0.111663,3.982360,0.000000,1969702,0.003997
24 25 22 26 ,8,16,101,1.587596,5.984649,0.132324,5.852355,0.000000,1970308,0.006530
21 23 16 18 18 13 17 24 25 22 16 22 24 23 ,8,16,101,1.587596,21.890960,0.499481,21.391479,0.000000,1972530,0.005432
16 13 11 20 17 19 17 19 17 26 19 25 22 24 25 22 19 11 23 24 20 14 17 24 25 18 22 26 16 22 16 22 26 26 19 17 24 12 23 16 22 24 ,8,16,101,1.587596,65.734863,1.500701,64.234161,0.000000,1979196,0.009857
13 11 12 20 17 24 23 24 12 20 11 12 12 25 18 13 11 20 15 18 13 22 24 25 13 14 17 24 23 ,8,16,101,1.587596,45.821319,1.054046,44.767272,0.000000,1983842,0.003906
11 12 25 21 12 ,8,16,101,1.587596,7.945617,0.182678,7.762939,0.000000,1984650,0.009277
15 18 13 14 14 11 25 18 22 24 20 14 17 12 25 21 12 20 17 26 16 18 22 26 19 14 14 11 20 14 14 17 26 16 18 22 ,8,16,101,1.587596,57.133300,1.299194,55.834106,0.000000,1990407,0.010009
25 21 17 16 22 19 14 17 24 23 ,8,16,101,1.587596,14.992492,0.342803,14.649719,0.000000,1991922,0.008483
24 ,8,16,101,1.587596,1.390899,0.037567,1.353332,0.000000,1992124,0.004119
22 16 21 25 18 22 17 16 21 12 25 21 12 23 26 ,8,16,101,1.587596,23.953491,0.548065,23.405426,0.000000,1994548,0.006439
17 24 26 16 21 25 18 18 21 20 17 19 14 14 14 11 25 ,8,16,101,1.587596,25.648803,0.586822,25.061950,0.000000,1997174,0.004394
25 18 23 16 21 25 18 21 23 16 18 22 16 21 20 ,8,16,101,1.587596,23.367553,0.544189,22.823333,0.000000,1999598,0.006744
24 12 12 23 24 23 24 12 ,8,16,101,1.587596,11.445617,0.269714,11.175933,0.000000,2000810,0.003997
20 15 17 26 16 13 14 17 19 15 ,8,16,101,1.587596,15.025054,0.340545,14.684539,0.000000,2002325,0.003875
26 24 23 26 26 16 18 22 26 24 20 14 11 12 20 11 25 21 23 16 ,8,16,101,1.587596,30.976928,0.705749,30.271179,0.000000,2005456,0.005218
24 25 21 12 20 15 21 25 13 17 24 12 ,8,16,101,1.587596,18.117492,0.411315,17.706207,0.000000,2007274,0.005035
12 25 18 21 23 ,8,16,101,1.587596,7.797851,0.180877,7.616973,0.000000,2008082,0.003875
22 26 21 12 23 19 14 17 16 21 23 24 12 12 12 20 15 18 ,8,16,101,1.587596,28.751770,0.667541,28.084228,0.000000,2011011,0.003906
17 16 21 25 18 13 15 ,8,16,101,1.587596,9.781555,0.222991,9.558563,0.000000,2012021,0.004058
23 16 22 26 24 23 19 17 26 16 ,8,16,101,1.587596,14.524993,0.342376,14.182617,0.000000,2013536,0.003875
23 19 15 18 11 12 20 11 25 18 21 23 26 16 13 17 19 14 12 20 15 ,8,16,101,1.587596,33.141021,0.754730,32.386291,0.000000,2016869,0.008758
17 16 21 12 20 15 22 16 21 23 26 24 25 22 26 16 16 18 22 26 19 11 23 19 14 11 23 26 24 25 13 20 15 21 20 15 22 16 18 22 26 24 12 19 11 12 25 18 22 26 19 11 20 15 21 12 20 11 23 26 20 17 26 24 20 15 13 15 18 18 22 19 21 12 12 23 16 13 11 25 22 26 24 23 26 16 13 17 ,8,16,101,1.587596,140.531951,3.196594,137.335388,0.000000,2031009,0.008117
18 13 11 25 13 17 26 24 12 25 25 22 16 22 24 12 12 23 19 17 ,8,16,101,1.587596,31.789428,0.728576,31.060852,0.000000,2034241,0.008514
13 14 14 14 14 15 11 25 21 23 19 17 24 25 22 24 23 16 18 13 15 17 24 12 ,8,16,101,1.587596,37.023834,0.847778,36.176055,0.000000,2037978,0.005950
24 12 23 26 26 26 19 14 11 25 22 16 13 11 25 21 12 20 17 16 21 23 26 16 22 19 15 21 25 21 23 26 16 22 16 13 14 15 13 17 19 17 24 23 24 12 20 13 11 25 21 ,8,16,101,1.587596,81.039611,1.842254,79.197387,0.000000,2046159,0.008972
25 18 21 20 11 25 22 24 22 26 19 17 24 23 24 23 24 25 13 17 26 ,8,16,101,1.587596,32.414428,0.745239,31.669219,0.000000,2049492,0.007263
16 22 24 20 14 25 ,8,16,101,1.587596,9.164367,0.218383,8.945983,0.000000,2050502,0.008972
26 26 16 13 17 16 18 22 19 15 13 ,8,16,101,1.587596,17.008941,0.387268,16.621673,0.000000,2052219,0.003906
15 ,8,16,101,1.587596,1.109558,0.035949,1.073608,0.000000,2052421,0.006530
22 24 26 26 16 22 24 ,8,16,101,1.587596,10.812713,0.252746,10.559997,0.000000,2053532,0.005950
18 13 15 21 12 20 15 22 26 24 ,8,16,101,1.587596,15.929992,0.362701,15.567321,0.000000,2055148,0.010131
26 19 15 18 18 13 15 18 18 22 ,8,16,101,1.587596,14.554992,0.336181,14.218841,0.000000,2056663,0.008666
19 14 11 21 20 11 ,8,16,101,1.587596,9.540740,0.227630,9.313140,0.000000,2057673,0.003875
17 19 ,8,16,101,1.587596,2.672271,0.065643,2.606658,0.000000,2057976,0.003875
21 23 26 24 20 17 26 16 21 25 13 11 23 24 23 19 14 11 ,8,16,101,1.587596,28.759094,0.658691,28.100433,0.000000,2060905,0.003875
23 16 22 16 21 12 12 25 22 24 12 23 16 22 24 12 12 12 23 16 18 21 25 22 ,8,16,101,1.587596,37.867584,0.862365,37.005249,0.000000,2064743,0.006042
12 12 12 25 21 ,8,16,101,1.587596,7.234680,0.177703,7.056945,0.000000,2065551,0.004180
