scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
14 ,6,4,101,20.000000,2.601806,0.070190,2.531646,0.000000,5425922,0.006805
11 ,6,4,101,20.000000,9.898681,0.249328,9.649383,0.000000,5426932,0.008392
12 ,6,4,101,20.000000,2.679931,0.070678,2.609283,0.000000,5427235,0.009613
12 ,6,4,101,20.000000,3.133056,0.089843,3.043212,0.000000,5427639,0.008697
11 ,6,4,101,20.000000,8.304931,0.214477,8.090454,0.000000,5428548,0.004608
12 ,6,4,101,20.000000,6.914306,0.169860,6.744445,0.000000,5429255,0.004943
12 ,6,4,101,20.000000,3.031494,0.087921,2.943572,0.000000,5429659,0.003997
13 ,6,4,101,20.000000,9.898712,0.218170,9.680511,0.000000,5430669,0.005554
14 ,6,4,101,20.000000,0.461700,0.018066,0.443664,0.000000,5430770,0.003875
11 ,6,4,101,20.000000,1.531524,0.039001,1.492523,0.000000,5430972,0.006805
13 ,6,4,101,20.000000,0.344024,0.016754,0.327270,0.000000,5431073,0.004608
13 ,6,4,101,20.000000,7.813903,0.166320,7.647583,0.000000,5431881,0.003875
14 ,6,4,101,20.000000,0.828308,0.019927,0.808380,0.000000,5431982,0.008361
12 ,6,4,101,20.000000,0.187774,0.015869,0.171905,0.000000,5432083,0.006225
14 ,6,4,101,20.000000,2.281524,0.058441,2.223083,0.000000,5432386,0.007446
11 ,6,4,101,20.000000,1.172943,0.037170,1.135772,0.000000,5432588,0.003875
11 ,6,4,101,20.000000,3.578369,0.080780,3.497619,0.000000,5432992,0.009918
14 ,6,4,101,20.000000,1.062744,0.038146,1.024627,0.000000,5433194,0.005554
14 ,6,4,101,20.000000,3.953369,0.099182,3.854217,0.000000,5433598,0.004638
11 ,6,4,101,20.000000,1.461181,0.043884,1.417327,0.000000,5433800,0.008087
11 ,6,4,101,20.000000,8.039306,0.198364,7.840972,0.000000,5434608,0.006195
12 ,6,4,101,20.000000,2.640869,0.070770,2.570129,0.000000,5434911,0.007446
11 ,6,4,101,20.000000,0.625244,0.021057,0.604217,0.000000,5435012,0.005218
14 ,6,4,101,20.000000,1.148681,0.040802,1.107910,0.000000,5435214,0.008666
12 ,6,4,101,20.000000,0.312744,0.017791,0.294982,0.000000,5435315,0.006500
11 ,6,4,101,20.000000,0.547119,0.020416,0.526733,0.000000,5435416,0.004333
13 ,6,4,101,20.000000,0.984619,0.024871,0.959777,0.000000,5435517,0.009948
12 ,6,4,101,20.000000,9.578552,0.242431,9.336151,0.000000,5436527,0.003875
14 ,6,4,101,20.000000,2.976806,0.072814,2.903991,0.000000,5436830,0.004943
13 ,6,4,101,20.000000,2.468994,0.067871,2.401123,0.000000,5437133,0.006195
14 ,6,4,101,20.000000,0.390808,0.018432,0.372375,0.000000,5437234,0.003997
14 ,6,4,101,20.000000,3.696411,0.095275,3.601135,0.000000,5437638,0.003875
13 ,6,4,101,20.000000,2.750244,0.070678,2.679565,0.000000,5437941,0.004302
11 ,6,4,101,20.000000,6.422149,0.151794,6.270355,0.000000,5438648,0.004638
11 ,6,4,101,20.000000,3.531707,0.081451,3.450225,0.000000,5439052,0.003875
14 ,6,4,101,20.000000,1.109649,0.036743,1.072906,0.000000,5439254,0.007141
12 ,6,4,101,20.000000,0.343994,0.016815,0.327178,0.000000,5439355,0.004943
14 ,6,4,101,20.000000,2.320495,0.057952,2.262542,0.000000,5439658,0.006195
11 ,6,4,101,20.000000,1.328399,0.037445,1.290954,0.000000,5439860,0.009613
11 ,6,4,101,20.000000,3.922149,0.083251,3.838897,0.000000,5440264,0.008728
12 ,6,4,101,20.000000,2.804962,0.061309,2.743652,0.000000,5440567,0.009979
13 ,6,4,101,20.000000,5.984649,0.124542,5.860107,0.000000,5441173,0.004699
13 ,6,4,101,20.000000,8.001342,0.167541,7.833831,0.000000,5441981,0.003875
13 ,6,4,101,20.000000,3.133056,0.090393,3.042694,0.000000,5442385,0.009643
11 ,6,4,101,20.000000,6.304931,0.168121,6.136840,0.000000,5443092,0.009979
12 ,6,4,101,20.000000,6.556365,0.172363,6.384002,0.000000,5443799,0.003875
12 ,6,4,101,20.000000,12.023681,0.296417,11.727294,0.000000,5445011,0.007446
14 ,6,4,101,20.000000,6.984619,0.173034,6.811584,0.000000,5445718,0.007781
13 ,6,4,101,20.000000,2.765808,0.071716,2.694061,0.000000,5446021,0.009002
14 ,6,4,101,20.000000,0.062744,0.015319,0.047424,0.000000,5446122,0.006835
11 ,6,4,101,20.000000,1.353210,0.044250,1.308959,0.000000,5446324,0.003875
13 ,6,4,101,20.000000,8.828369,0.217315,8.611053,0.000000,5447233,0.006225
12 ,6,4,101,20.000000,5.164306,0.137939,5.026367,0.000000,5447839,0.008728
13 ,6,4,101,20.000000,5.547546,0.144012,5.403564,0.000000,5448445,0.003875
13 ,6,4,101,20.000000,15.539337,0.332977,15.206329,0.000000,5450061,0.007537
12 ,6,4,101,20.000000,6.000274,0.126617,5.873657,0.000000,5450667,0.010009
14 ,6,4,101,20.000000,6.275085,0.142639,6.132446,0.000000,5451374,0.003875
13 ,6,4,101,20.000000,2.187896,0.057342,2.130554,0.000000,5451677,0.003906
13 ,6,4,101,20.000000,3.727874,0.082489,3.645385,0.000000,5452081,0.003875
12 ,6,4,101,20.000000,1.367462,0.039001,1.328460,0.000000,5452284,0.011901
14 ,6,4,101,20.000000,6.679931,0.143005,6.536956,0.000000,5452990,0.006591
13 ,6,4,101,20.000000,6.836212,0.150299,6.685913,0.000000,5453697,0.006927
12 ,6,4,101,20.000000,5.695465,0.145294,5.550201,0.000000,5454303,0.009399
14 ,6,4,101,20.000000,2.587249,0.070831,2.516418,0.000000,5454606,0.003875
11 ,6,4,101,20.000000,1.929931,0.048828,1.881134,0.000000,5454808,0.006256
14 ,6,4,101,20.000000,5.117431,0.139770,4.977691,0.000000,5455414,0.008758
12 ,6,4,101,20.000000,0.203369,0.016723,0.186676,0.000000,5455515,0.006591
12 ,6,4,101,20.000000,3.593994,0.094360,3.499664,0.000000,5455919,0.005645
14 ,6,4,101,20.000000,2.812744,0.072326,2.740447,0.000000,5456222,0.006896
13 ,6,4,101,20.000000,2.984619,0.074645,2.910003,0.000000,5456525,0.008148
13 ,6,4,101,20.000000,15.304931,0.387573,14.917358,0.000000,5458141,0.004425
14 ,6,4,101,20.000000,4.531494,0.119079,4.412414,0.000000,5458646,0.009124
11 ,6,4,101,20.000000,9.126190,0.237701,8.888519,0.000000,5459656,0.003875
13 ,6,4,101,20.000000,0.945556,0.024078,0.921478,0.000000,5459757,0.008544
14 ,6,4,101,20.000000,4.578369,0.118041,4.460327,0.000000,5460262,0.005371
13 ,6,4,101,20.000000,14.758148,0.363433,14.394714,0.000000,5461777,0.003875
13 ,6,4,101,20.000000,7.179962,0.186950,6.993011,0.000000,5462585,0.009796
13 ,6,4,101,20.000000,3.672149,0.082244,3.589904,0.000000,5462989,0.008850
12 ,6,4,101,20.000000,1.219024,0.037048,1.181945,0.000000,5463191,0.004455
11 ,6,4,101,20.000000,4.625183,0.104095,4.521087,0.000000,5463696,0.009124
11 ,6,4,101,20.000000,7.711212,0.165649,7.545532,0.000000,5464504,0.007263
12 ,6,4,101,20.000000,14.789337,0.310302,14.479034,0.000000,5466019,0.005737
11 13 ,6,4,101,20.000000,21.398712,0.457031,20.941680,0.000000,5468241,0.004516
14 ,6,4,101,20.000000,0.578399,0.018402,0.559997,0.000000,5468342,0.010131
11 ,6,4,101,20.000000,1.047149,0.035827,1.011322,0.000000,5468544,0.005767
11 ,6,4,101,20.000000,3.179931,0.077819,3.102142,0.000000,5468948,0.004791
12 ,6,4,101,20.000000,14.282135,0.331207,13.950927,0.000000,5470463,0.003875
12 ,6,4,101,20.000000,7.343902,0.191162,7.152770,0.000000,5471271,0.009185
13 ,6,4,101,20.000000,9.852722,0.247161,9.605560,0.000000,5472281,0.003875
14 ,6,4,101,20.000000,0.703369,0.021881,0.681518,0.000000,5472382,0.008605
13 ,6,4,101,20.000000,2.976806,0.074005,2.902832,0.000000,5472685,0.009857
14 ,6,4,101,20.000000,0.343994,0.018066,0.325958,0.000000,5472786,0.007690
13 ,6,4,101,20.000000,18.226806,0.461669,17.765167,0.000000,5474705,0.005157
11 ,6,4,101,20.000000,2.265869,0.066680,2.199218,0.000000,5475008,0.006408
13 ,6,4,101,20.000000,0.375244,0.018432,0.356842,0.000000,5475109,0.004241
14 ,6,4,101,20.000000,0.211181,0.016906,0.194305,0.000000,5475210,0.009796
14 ,6,4,101,20.000000,11.468994,0.290863,11.178131,0.000000,5476422,0.007141
14 ,6,4,101,20.000000,3.601806,0.094573,3.507232,0.000000,5476826,0.006134
12 ,6,4,101,20.000000,0.617431,0.020935,0.596496,0.000000,5476927,0.003936
13 ,6,4,101,20.000000,1.812744,0.047821,1.764953,0.000000,5477129,0.007354
14 ,6,4,101,20.000000,0.812744,0.022857,0.789886,0.000000,5477230,0.005187
11 ,6,4,101,20.000000,1.398681,0.043273,1.355407,0.000000,5477432,0.008605
11 ,6,4,101,20.000000,7.164306,0.187561,6.976745,0.000000,5478240,0.006774
14 ,6,4,101,20.000000,1.728271,0.047485,1.680786,0.000000,5478442,0.003875
11 ,6,4,101,20.000000,9.093994,0.235015,8.858978,0.000000,5479452,0.003967
13 ,6,4,101,20.000000,0.265869,0.017333,0.248535,0.000000,5479553,0.009552
14 ,6,4,101,20.000000,0.500244,0.019531,0.480712,0.000000,5479654,0.007415
12 ,6,4,101,20.000000,0.750244,0.022033,0.728210,0.000000,5479755,0.005249
11 ,6,4,101,20.000000,0.915130,0.024475,0.890686,0.000000,5479856,0.003875
14 ,6,4,101,20.000000,1.898681,0.047973,1.850708,0.000000,5480058,0.006469
12 ,6,4,101,20.000000,4.688262,0.119598,4.568695,0.000000,5480563,0.003875
11 ,6,4,101,20.000000,0.203308,0.016754,0.186553,0.000000,5480664,0.008880
13 ,6,4,101,20.000000,4.836181,0.119964,4.716247,0.000000,5481169,0.005859
12 ,6,4,101,20.000000,1.140869,0.040557,1.100311,0.000000,5481371,0.009277
12 ,6,4,101,20.000000,7.531524,0.189819,7.341674,0.000000,5482179,0.007385
13 ,6,4,101,20.000000,1.587036,0.042755,1.544250,0.000000,5482381,0.003906
14 ,6,4,101,20.000000,0.890899,0.020843,0.870056,0.000000,5482482,0.008697
12 ,6,4,101,20.000000,0.226837,0.016113,0.210693,0.000000,5482583,0.006530
13 ,6,4,101,20.000000,1.344024,0.037994,1.305999,0.000000,5482785,0.009918
13 ,6,4,101,20.000000,3.929962,0.083984,3.845947,0.000000,5483189,0.008972
12 ,6,4,101,20.000000,14.054962,0.301513,13.753417,0.000000,5484603,0.009643
13 ,6,4,101,20.000000,1.851837,0.041015,1.810821,0.000000,5484806,0.010894
13 ,6,4,101,20.000000,3.632995,0.080535,3.552459,0.000000,5485209,0.004333
14 ,6,4,101,20.000000,8.219024,0.182739,8.036254,0.000000,5486118,0.008087
11 ,6,4,101,20.000000,9.375274,0.207885,9.167388,0.000000,5487128,0.009674
14 ,6,4,101,20.000000,9.899169,0.209197,9.690002,0.000000,5488138,0.003875
11 ,6,4,101,20.000000,13.390899,0.288543,13.102355,0.000000,5489552,0.004058
13 ,6,4,101,20.000000,4.304962,0.099761,4.205200,0.000000,5490057,0.008758
11 ,6,4,101,20.000000,10.101806,0.223144,9.878692,0.000000,5491168,0.008087
11 ,6,4,101,20.000000,16.148345,0.364044,15.784332,0.000000,5492784,0.004394
11 ,6,4,101,20.000000,3.180358,0.090850,3.089538,0.000000,5493188,0.003875
13 ,6,4,101,20.000000,4.937652,0.123626,4.814056,0.000000,5493693,0.008148
14 ,6,4,101,20.000000,4.093994,0.114074,3.979949,0.000000,5494198,0.005065
11 ,6,4,101,20.000000,1.156494,0.040985,1.115539,0.000000,5494400,0.008483
14 ,6,4,101,20.000000,5.446289,0.144012,5.302307,0.000000,5495006,0.003875
13 ,6,4,101,20.000000,6.235076,0.167144,6.067932,0.000000,5495713,0.003875
13 ,6,4,101,20.000000,3.525085,0.095275,3.429809,0.000000,5496117,0.003875
14 ,6,4,101,20.000000,0.003814,0.003845,0.000000,0.000000,5496218,0.003875
12 ,6,4,101,20.000000,0.711181,0.034332,0.676879,0.000000,5496319,0.005981
12 ,6,4,101,20.000000,3.195556,0.090515,3.105072,0.000000,5496723,0.005065
11 ,6,4,101,20.000000,8.351806,0.215820,8.136016,0.000000,5497632,0.008819
12 ,6,4,101,20.000000,2.195556,0.065856,2.129730,0.000000,5497935,0.010070
12 ,6,4,101,20.000000,3.047119,0.089721,2.957427,0.000000,5498339,0.009124
13 ,6,4,101,20.000000,1.914306,0.048645,1.865692,0.000000,5498541,0.004821
13 ,6,4,101,20.000000,3.508117,0.093536,3.414611,0.000000,5498945,0.003875
13 ,6,4,101,20.000000,3.212097,0.092163,3.119934,0.000000,5499349,0.003875
14 ,6,4,101,20.000000,0.773681,0.022644,0.751068,0.000000,5499450,0.008514
12 ,6,4,101,20.000000,8.343994,0.217224,8.126770,0.000000,5500360,0.010101
12 ,6,4,101,20.000000,3.836517,0.097167,3.739379,0.000000,5500763,0.003875
13 ,6,4,101,20.000000,1.086181,0.040222,1.045959,0.000000,5500965,0.006958
11 ,6,4,101,20.000000,2.367431,0.068023,2.299407,0.000000,5501268,0.008239
14 11 ,6,4,101,20.000000,23.712432,0.591156,23.121276,0.000000,5503692,0.003875
14 ,6,4,101,20.000000,1.883056,0.047637,1.835418,0.000000,5503894,0.006042
12 ,6,4,101,20.000000,0.734649,0.021911,0.712738,0.000000,5503995,0.003875
13 ,6,4,101,20.000000,5.851806,0.145080,5.706726,0.000000,5504601,0.006347
12 ,6,4,101,20.000000,9.398681,0.237884,9.160797,0.000000,5505611,0.007934
12 ,6,4,101,20.000000,7.672119,0.191833,7.480285,0.000000,5506419,0.006072
11 14 ,6,4,101,20.000000,26.289306,0.603607,25.685729,0.000000,5509146,0.009521
14 ,6,4,101,20.000000,3.929962,0.084503,3.845458,0.000000,5509550,0.008605
13 ,6,4,101,20.000000,6.984649,0.148010,6.836608,0.000000,5510257,0.008941
14 ,6,4,101,20.000000,8.203399,0.181976,8.021423,0.000000,5511166,0.004852
13 ,6,4,101,20.000000,10.765899,0.227996,10.537902,0.000000,5512277,0.004272
11 ,6,4,101,20.000000,18.594024,0.395080,18.198944,0.000000,5514196,0.009552
13 ,6,4,101,20.000000,16.312988,0.348724,15.964294,0.000000,5515913,0.003875
13 ,6,4,101,20.000000,11.906524,0.251190,11.655334,0.000000,5517125,0.008728
13 ,6,4,101,20.000000,3.101837,0.078125,3.023712,0.000000,5517529,0.007751
14 ,6,4,101,20.000000,0.320587,0.016632,0.303955,0.000000,5517630,0.005584
14 ,6,4,101,20.000000,7.625427,0.164062,7.461395,0.000000,5518438,0.003875
13 ,6,4,101,20.000000,14.515869,0.313323,14.202575,0.000000,5519953,0.009979
13 ,6,4,101,20.000000,7.656494,0.194671,7.461853,0.000000,5520762,0.013702
12 ,6,4,101,20.000000,5.509216,0.144500,5.364715,0.000000,5521367,0.003875
12 ,6,4,101,20.000000,3.507965,0.093688,3.414306,0.000000,5521771,0.009643
13 ,6,4,101,20.000000,1.672119,0.046325,1.625823,0.000000,5521974,0.010894
11 ,6,4,101,20.000000,6.508056,0.168304,6.339782,0.000000,5522680,0.005554
12 ,6,4,101,20.000000,14.461181,0.364715,14.096496,0.000000,5524195,0.004028
13 ,6,4,101,20.000000,5.265869,0.140380,5.125518,0.000000,5524801,0.006530
14 ,6,4,101,20.000000,0.007568,0.007598,0.000000,0.000000,5524902,0.003875
11 ,6,4,101,20.000000,1.289306,0.050994,1.238342,0.000000,5525104,0.007812
13 ,6,4,101,20.000000,4.414306,0.118041,4.296295,0.000000,5525609,0.004669
13 ,6,4,101,20.000000,3.359680,0.092041,3.267669,0.000000,5526013,0.003875
12 ,6,4,101,20.000000,5.258056,0.140991,5.117095,0.000000,5526619,0.006256
14 ,6,4,101,20.000000,10.984649,0.271514,10.713134,0.000000,5527730,0.005645
13 ,6,4,101,20.000000,2.148681,0.065368,2.083343,0.000000,5528033,0.006866
13 ,6,4,101,20.000000,4.023681,0.099487,3.924224,0.000000,5528437,0.005950
14 ,6,4,101,20.000000,0.031616,0.015197,0.016448,0.000000,5528538,0.003875
11 ,6,4,101,20.000000,1.539306,0.044708,1.494598,0.000000,5528740,0.007171
14 ,6,4,101,20.000000,1.305999,0.043304,1.262695,0.000000,5528942,0.003875
11 ,6,4,101,20.000000,1.109619,0.040588,1.069030,0.000000,5529144,0.006256
11 ,6,4,101,20.000000,3.672119,0.095916,3.576202,0.000000,5529548,0.005340
11 ,6,4,101,20.000000,4.015869,0.098999,3.916870,0.000000,5529952,0.004394
14 ,6,4,101,20.000000,2.008056,0.049682,1.958374,0.000000,5530154,0.007812
14 ,6,4,101,20.000000,3.836181,0.097595,3.738586,0.000000,5530558,0.006896
11 ,6,4,101,20.000000,1.634460,0.047058,1.587402,0.000000,5530760,0.003875
12 ,6,4,101,20.000000,2.281585,0.066894,2.214721,0.000000,5531063,0.003875
13 ,6,4,101,20.000000,9.398681,0.237731,9.160949,0.000000,5532073,0.005371
12 ,6,4,101,20.000000,5.523681,0.142211,5.381469,0.000000,5532679,0.007843
14 ,6,4,101,20.000000,14.672119,0.361846,14.310272,0.000000,5534194,0.006286
13 ,6,4,101,20.000000,2.132995,0.064422,2.068542,0.000000,5534497,0.007568
14 ,6,4,101,20.000000,0.718994,0.021911,0.697082,0.000000,5534598,0.005371
14 ,6,4,101,20.000000,3.539306,0.092651,3.446655,0.000000,5535002,0.004455
12 ,6,4,101,20.000000,8.195556,0.211547,7.984008,0.000000,5535911,0.008209
14 ,6,4,101,20.000000,2.117462,0.064422,2.053009,0.000000,5536214,0.009429
14 ,6,4,101,20.000000,3.312744,0.090820,3.221954,0.000000,5536618,0.008483
13 ,6,4,101,20.000000,2.031524,0.060424,1.971069,0.000000,5536921,0.009735
13 ,6,4,101,20.000000,3.554962,0.082092,3.472839,0.000000,5537325,0.008819
12 ,6,4,101,20.000000,5.852203,0.125640,5.726531,0.000000,5537931,0.003875
11 ,6,4,101,20.000000,0.453369,0.017700,0.435668,0.000000,5538032,0.009124
11 ,6,4,101,20.000000,15.531494,0.333190,15.198303,0.000000,5539648,0.005401
11 ,6,4,101,20.000000,3.226837,0.078155,3.148681,0.000000,5540052,0.002655
11 ,6,4,101,20.000000,3.086547,0.078155,3.008361,0.000000,5540456,0.003875
14 ,6,4,101,20.000000,1.523712,0.038879,1.484832,0.000000,5540658,0.006958
13 ,6,4,101,20.000000,19.117462,0.396911,18.720550,0.000000,5542577,0.004394
14 ,6,4,101,20.000000,0.218933,0.016143,0.202789,0.000000,5542678,0.010101
11 ,6,4,101,20.000000,9.961212,0.207977,9.753234,0.000000,5543688,0.003906
12 ,6,4,101,20.000000,6.508087,0.142700,6.365386,0.000000,5544395,0.004211
14 ,6,4,101,20.000000,2.250274,0.058258,2.192016,0.000000,5544699,0.011077
14 ,6,4,101,20.000000,11.259277,0.246978,11.012298,0.000000,5545910,0.003875
14 ,6,4,101,20.000000,19.437744,0.412689,19.025085,0.000000,5547930,0.005798
13 ,6,4,101,20.000000,10.359619,0.250335,10.109313,0.000000,5549041,0.005157
14 ,6,4,101,20.000000,5.031494,0.124206,4.907318,0.000000,5549546,0.009826
11 ,6,4,101,20.000000,1.508056,0.044342,1.463745,0.000000,5549748,0.005462
14 ,6,4,101,20.000000,5.523712,0.143981,5.379730,0.000000,5550354,0.007995
14 ,6,4,101,20.000000,3.328369,0.091888,3.236511,0.000000,5550758,0.007049
11 ,6,4,101,20.000000,9.562744,0.242431,9.320343,0.000000,5551768,0.008605
11 ,6,4,101,20.000000,4.008056,0.098754,3.909332,0.000000,5552172,0.007690
12 ,6,4,101,20.000000,2.875244,0.073364,2.801910,0.000000,5552475,0.008941
12 ,6,4,101,20.000000,3.562744,0.094238,3.468536,0.000000,5552879,0.007965
12 ,6,4,101,20.000000,3.984619,0.099426,3.885223,0.000000,5553283,0.007080
12 ,6,4,101,20.000000,15.821044,0.395568,15.425476,0.000000,5554899,0.003875
14 ,6,4,101,20.000000,10.259216,0.265014,9.994201,0.000000,5556010,0.003875
11 ,6,4,101,20.000000,1.922119,0.048828,1.873321,0.000000,5556212,0.006195
14 ,6,4,101,20.000000,1.968994,0.049774,1.919250,0.000000,5556414,0.009613
12 ,6,4,101,20.000000,4.836181,0.121612,4.714599,0.000000,5556919,0.006500
12 ,6,4,101,20.000000,3.718994,0.096405,3.622619,0.000000,5557323,0.005584
14 ,6,4,101,20.000000,2.203369,0.068054,2.135345,0.000000,5557626,0.006835
13 ,6,4,101,20.000000,2.390899,0.067718,2.323181,0.000000,5557929,0.008087
13 ,6,4,101,20.000000,3.664337,0.096069,3.568267,0.000000,5558333,0.007202
12 ,6,4,101,20.000000,1.798278,0.048431,1.749847,0.000000,5558535,0.003875
13 ,6,4,101,20.000000,1.851806,0.048187,1.803649,0.000000,5558737,0.006164
11 ,6,4,101,20.000000,6.953369,0.172790,6.780578,0.000000,5559444,0.006469
14 ,6,4,101,20.000000,1.617431,0.045806,1.571655,0.000000,5559646,0.009948
13 ,6,4,101,20.000000,2.992950,0.074340,2.918609,0.000000,5559949,0.003875
14 ,6,4,101,20.000000,0.211181,0.016937,0.194244,0.000000,5560050,0.009002
13 ,6,4,101,20.000000,10.523681,0.264617,10.259063,0.000000,5561161,0.008392
11 ,6,4,101,20.000000,2.156402,0.064666,2.091766,0.000000,5561464,0.009643
12 ,6,4,101,20.000000,10.906494,0.267150,10.639343,0.000000,5562575,0.009002
13 ,6,4,101,20.000000,5.906677,0.145294,5.761413,0.000000,5563181,0.003875
12 ,6,4,101,20.000000,2.000274,0.049346,1.950897,0.000000,5563383,0.007110
14 ,6,4,101,20.000000,2.179931,0.065124,2.114837,0.000000,5563686,0.008392
12 ,6,4,101,20.000000,0.750244,0.022033,0.728210,0.000000,5563787,0.006164
13 ,6,4,101,20.000000,1.062683,0.039581,1.023101,0.000000,5563989,0.009613
13 ,6,4,101,20.000000,12.023681,0.292572,11.731109,0.000000,5565201,0.006866
13 ,6,4,101,20.000000,15.368103,0.364318,15.003814,0.000000,5566817,0.003875
14 ,6,4,101,20.000000,0.437774,0.017517,0.420227,0.000000,5566918,0.008728
14 ,6,4,101,20.000000,3.617462,0.082427,3.535003,0.000000,5567322,0.007751
12 ,6,4,101,20.000000,4.289337,0.100646,4.188659,0.000000,5567827,0.004669
13 ,6,4,101,20.000000,1.406524,0.038360,1.368133,0.000000,5568029,0.008117
14 ,6,4,101,20.000000,0.336212,0.016967,0.319244,0.000000,5568130,0.005950
11 ,6,4,101,20.000000,5.461212,0.122772,5.338409,0.000000,5568736,0.008422
14 ,6,4,101,20.000000,1.367462,0.037872,1.329589,0.000000,5568938,0.004028
13 ,6,4,101,20.000000,2.742462,0.060882,2.681579,0.000000,5569241,0.005279
11 ,6,4,101,20.000000,6.351837,0.141052,6.210754,0.000000,5569948,0.005615
12 ,6,4,101,20.000000,2.203399,0.058166,2.145233,0.000000,5570251,0.006866
14 ,6,4,101,20.000000,2.640899,0.060028,2.580871,0.000000,5570554,0.008117
11 ,6,4,101,20.000000,1.547241,0.039062,1.508178,0.000000,5570756,0.003875
12 ,6,4,101,20.000000,2.437774,0.058746,2.379028,0.000000,5571059,0.005035
12 ,6,4,101,20.000000,3.586212,0.081329,3.504882,0.000000,5571463,0.004028
12 ,6,4,101,20.000000,7.281524,0.162322,7.119201,0.000000,5572271,0.010040
14 ,6,4,101,20.000000,2.297546,0.058135,2.239410,0.000000,5572574,0.003875
14 ,6,4,101,20.000000,3.681304,0.082458,3.598876,0.000000,5572978,0.003875
11 ,6,4,101,20.000000,1.726837,0.040100,1.686737,0.000000,5573180,0.005981
13 ,6,4,101,20.000000,0.226928,0.016265,0.210662,0.000000,5573281,0.003906
11 ,6,4,101,20.000000,6.687774,0.143096,6.544677,0.000000,5573988,0.004119
13 ,6,4,101,20.000000,0.781524,0.019653,0.761871,0.000000,5574089,0.009765
11 ,6,4,101,20.000000,6.976837,0.148834,6.828002,0.000000,5574796,0.010070
13 ,6,4,101,20.000000,0.234649,0.016113,0.218536,0.000000,5574897,0.007873
14 ,6,4,101,20.000000,0.383087,0.017028,0.366058,0.000000,5574998,0.005676
11 ,6,4,101,20.000000,1.148712,0.036529,1.112182,0.000000,5575200,0.009094
12 ,6,4,101,20.000000,2.251586,0.058837,2.192779,0.000000,5575503,0.003875
12 ,6,4,101,20.000000,3.156494,0.078002,3.078521,0.000000,5575907,0.009429
14 ,6,4,101,20.000000,6.547119,0.147827,6.399322,0.000000,5576614,0.009704
13 ,6,4,101,20.000000,2.415039,0.068511,2.346527,0.000000,5576917,0.003906
12 ,6,4,101,20.000000,13.851776,0.344482,13.507293,0.000000,5578331,0.003875
11 ,6,4,101,20.000000,12.484619,0.316589,12.168060,0.000000,5579644,0.006622
14 13 ,6,4,101,20.000000,20.867431,0.517517,20.349945,0.000000,5581765,0.007598
12 13 ,6,4,101,20.000000,27.429931,0.686889,26.743072,0.000000,5584593,0.008911
14 ,6,4,101,20.000000,4.687744,0.120056,4.567718,0.000000,5585098,0.005737
11 ,6,4,101,20.000000,5.976806,0.148376,5.828430,0.000000,5585704,0.008239
12 ,6,4,101,20.000000,6.078369,0.163604,5.914764,0.000000,5586411,0.008575
12 ,6,4,101,20.000000,15.633056,0.393310,15.239776,0.000000,5588027,0.004852
11 ,6,4,101,20.000000,8.523620,0.217864,8.305755,0.000000,5588936,0.008575
12 11 ,6,4,101,20.000000,31.742431,0.777404,30.965026,0.000000,5592168,0.008911
12 ,6,4,101,20.000000,6.461181,0.165252,6.295928,0.000000,5592875,0.009216
13 ,6,4,101,20.000000,5.234649,0.138763,5.095855,0.000000,5593481,0.003936
14 ,6,4,101,20.000000,0.633087,0.020996,0.612060,0.000000,5593582,0.009521
13 ,6,4,101,20.000000,2.634002,0.067199,2.566772,0.000000,5593885,0.003875
12 ,6,4,101,20.000000,1.117462,0.036529,1.080902,0.000000,5594087,0.006439
12 ,6,4,101,20.000000,15.743652,0.342254,15.401367,0.000000,5595703,0.003906
13 ,6,4,101,20.000000,9.461212,0.206481,9.254699,0.000000,5596713,0.004241
11 ,6,4,101,20.000000,2.344024,0.058410,2.285614,0.000000,5597016,0.005554
13 ,6,4,101,20.000000,4.181365,0.100677,4.080688,0.000000,5597521,0.003875
14 ,6,4,101,20.000000,0.234649,0.016326,0.218322,0.000000,5597622,0.008026
11 ,6,4,101,20.000000,5.110778,0.119903,4.990844,0.000000,5598228,0.003906
12 ,6,4,101,20.000000,6.173004,0.140808,6.032165,0.000000,5598935,0.003875
14 ,6,4,101,20.000000,2.492462,0.059234,2.433227,0.000000,5599238,0.004272
13 ,6,4,101,20.000000,2.640899,0.060028,2.580871,0.000000,5599541,0.005523
11 ,6,4,101,20.000000,10.640899,0.226379,10.414520,0.000000,5600652,0.004882
11 ,6,4,101,20.000000,3.359649,0.078918,3.280731,0.000000,5601056,0.004028
13 ,6,4,101,20.000000,4.656524,0.102722,4.553802,0.000000,5601561,0.008697
11 ,6,4,101,20.000000,2.945587,0.062164,2.883422,0.000000,5601864,0.010009
11 ,6,4,101,20.000000,3.594024,0.081085,3.512939,0.000000,5602268,0.008972
13 ,6,4,101,20.000000,0.969024,0.020751,0.948272,0.000000,5602369,0.006805
11 ,6,4,101,20.000000,6.859649,0.144195,6.715454,0.000000,5603076,0.007110
14 ,6,4,101,20.000000,9.351806,0.203887,9.147949,0.000000,5604086,0.008666
11 ,6,4,101,20.000000,5.578887,0.137237,5.441680,0.000000,5604692,0.003875
11 11 ,6,4,101,20.000000,36.024810,0.892761,35.132049,0.000000,5608328,0.003875
