scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
12 12 13 16 21 ,5,12,101,1.587596,7.976867,0.181549,7.795318,0.000000,1405314,0.008575
12 15 18 17 20 16 22 17 11 ,5,12,101,1.587596,14.226898,0.336944,13.889953,0.000000,1406829,0.007171
21 15 18 16 13 20 22 16 22 20 19 13 18 14 21 18 11 15 19 21 14 15 20 18 20 22 20 22 16 11 19 12 11 11 16 18 19 21 18 ,5,12,101,1.587596,62.430236,1.411682,61.018585,0.000000,1413091,0.004730
14 12 ,5,12,101,1.587596,1.937774,0.045074,1.892700,0.000000,1413293,0.008178
14 ,5,12,101,1.587596,0.734649,0.019226,0.715423,0.000000,1413394,0.005981
16 16 22 12 13 18 21 20 ,5,12,101,1.587596,12.656585,0.292694,12.363861,0.000000,1414707,0.008850
20 18 14 14 21 13 11 18 12 14 16 16 12 17 12 21 20 17 22 14 18 14 22 ,5,12,101,1.587596,36.375427,0.837890,35.537536,0.000000,1418444,0.006195
13 12 14 19 22 21 14 16 21 ,5,12,101,1.587596,13.437835,0.312286,13.125518,0.000000,1419858,0.007019
22 12 12 13 17 16 18 14 20 14 17 11 11 13 20 12 14 17 12 13 11 18 19 14 14 11 15 21 22 20 14 20 14 20 14 ,5,12,101,1.587596,55.828643,1.270935,54.557739,0.000000,1425514,0.009826
22 20 21 13 ,5,12,101,1.587596,5.406524,0.133056,5.273468,0.000000,1426120,0.004547
14 19 12 20 12 15 14 15 16 22 18 13 13 15 13 ,5,12,101,1.587596,24.000396,0.548309,23.452056,0.000000,1428544,0.006866
19 11 13 15 21 18 14 21 13 21 14 ,5,12,101,1.587596,17.398803,0.407226,16.991577,0.000000,1430362,0.006652
22 16 12 21 20 12 19 14 21 21 18 15 16 16 ,5,12,101,1.587596,21.867553,0.497314,21.370239,0.000000,1432584,0.005523
13 12 13 13 14 15 ,5,12,101,1.587596,9.578430,0.226562,9.351867,0.000000,1433594,0.007171
11 18 19 15 12 20 12 20 16 ,5,12,101,1.587596,14.055023,0.316650,13.738372,0.000000,1435008,0.007843
14 17 15 21 ,5,12,101,1.587596,5.306274,0.133178,5.173065,0.000000,1435614,0.003875
18 21 22 11 16 20 ,5,12,101,1.587596,8.648742,0.204071,8.444671,0.000000,1436523,0.006408
21 20 20 16 19 20 20 20 ,5,12,101,1.587596,11.992736,0.271392,11.721343,0.000000,1437735,0.003875
21 16 21 20 11 15 14 18 20 13 14 21 20 18 17 20 17 16 13 11 21 14 ,5,12,101,1.587596,34.476989,0.791137,33.685852,0.000000,1441270,0.005432
17 17 12 21 18 22 16 22 20 12 11 19 21 15 18 16 15 12 17 20 11 20 20 ,5,12,101,1.587596,36.438995,0.840850,35.598144,0.000000,1445007,0.003875
20 16 20 12 21 13 18 15 22 12 22 19 18 14 16 14 12 13 14 16 14 18 21 20 13 19 14 11 20 14 22 ,5,12,101,1.587596,49.094238,1.116241,47.978027,0.000000,1449956,0.005340
20 14 22 16 11 21 22 22 ,5,12,101,1.587596,11.782867,0.270874,11.512023,0.000000,1451168,0.003875
14 13 16 21 22 22 11 12 11 20 20 20 12 ,5,12,101,1.587596,20.703735,0.473999,20.229736,0.000000,1453289,0.003906
13 21 21 ,5,12,101,1.587596,4.523651,0.112121,4.411529,0.000000,1453794,0.008392
22 19 14 17 16 22 21 15 20 14 17 13 15 22 16 12 16 13 20 11 11 21 14 14 21 22 17 12 11 14 21 15 20 18 20 11 22 ,5,12,101,1.587596,57.781799,1.315368,56.466430,0.000000,1459652,0.006805
18 22 19 16 11 16 19 20 12 17 ,5,12,101,1.587596,14.859710,0.338439,14.521270,0.000000,1461167,0.005340
14 17 11 11 12 13 21 ,5,12,101,1.587596,11.054992,0.251403,10.803588,0.000000,1462278,0.004791
14 14 19 22 20 21 13 13 21 15 11 19 18 15 12 15 16 16 18 13 14 14 19 14 14 11 14 12 18 20 15 11 ,5,12,101,1.587596,50.704589,1.158142,49.546447,0.000000,1467429,0.003875
21 13 19 16 14 14 16 21 11 13 19 21 11 17 ,5,12,101,1.587596,22.008178,0.505279,21.502899,0.000000,1469651,0.009582
11 22 19 11 21 11 13 15 18 11 13 21 22 18 19 21 12 17 20 15 18 15 17 ,5,12,101,1.587596,36.164489,0.816314,35.348205,0.000000,1473287,0.009155
18 21 16 21 16 14 20 16 12 14 15 14 14 14 21 14 11 22 17 17 22 ,5,12,101,1.587596,32.445739,0.746917,31.698822,0.000000,1476620,0.007537
11 20 20 12 16 ,5,12,101,1.587596,7.547180,0.176391,7.370788,0.000000,1477428,0.005706
16 22 20 22 18 12 13 16 ,5,12,101,1.587596,11.626251,0.272430,11.353851,0.000000,1478640,0.003875
21 15 12 22 15 21 20 16 20 14 11 13 16 22 16 ,5,12,101,1.587596,23.539428,0.544677,22.994781,0.000000,1481064,0.005279
16 16 14 21 14 16 21 20 18 16 13 16 22 21 15 12 15 19 14 20 21 22 22 13 17 11 20 14 21 16 21 11 12 20 19 11 ,5,12,101,1.587596,57.558227,1.300567,56.257659,0.000000,1486821,0.005950
20 17 20 18 14 16 11 12 14 14 12 16 19 16 16 13 22 22 11 19 17 13 11 ,5,12,101,1.587596,36.211364,0.817626,35.393768,0.000000,1490457,0.005523
15 ,5,12,101,1.587596,0.578948,0.020965,0.557983,0.000000,1490558,0.003906
22 11 14 ,5,12,101,1.587596,3.282989,0.081481,3.201507,0.000000,1490962,0.003906
22 22 ,5,12,101,1.587596,1.734619,0.046447,1.688201,0.000000,1491164,0.005859
11 14 11 20 16 20 18 12 15 13 13 20 12 20 11 19 17 18 20 21 12 21 19 ,5,12,101,1.587596,36.454162,0.841613,35.612548,0.000000,1494901,0.003906
16 19 17 18 ,5,12,101,1.587596,5.969024,0.136230,5.832824,0.000000,1495507,0.005828
11 11 14 20 11 13 ,5,12,101,1.587596,8.164367,0.198516,7.965850,0.000000,1496416,0.009643
11 ,5,12,101,1.587596,0.078399,0.014984,0.063415,0.000000,1496517,0.007415
15 14 21 16 19 ,5,12,101,1.587596,7.828430,0.178863,7.649566,0.000000,1497325,0.005584
14 21 13 16 14 17 14 19 12 14 17 16 20 14 17 13 15 14 19 20 19 16 19 13 20 20 16 ,5,12,101,1.587596,42.687957,0.976196,41.711761,0.000000,1501668,0.005554
21 22 ,5,12,101,1.587596,3.179962,0.090332,3.089630,0.000000,1502073,0.010284
12 16 17 17 22 11 14 17 17 ,5,12,101,1.587596,14.337005,0.332366,14.004638,0.000000,1503587,0.003875
13 ,5,12,101,1.587596,0.172119,0.016235,0.155914,0.000000,1503688,0.004486
18 20 15 16 13 11 16 16 18 13 13 21 18 22 20 11 15 12 21 16 20 22 20 21 15 12 17 18 15 16 14 11 11 22 14 12 21 13 ,5,12,101,1.587596,60.251525,1.370269,58.881256,0.000000,1509748,0.003875
13 17 18 14 11 16 21 14 14 11 11 12 13 12 17 20 11 12 11 18 15 21 17 18 12 17 12 21 11 15 12 14 18 13 21 17 22 12 18 16 17 21 11 11 19 19 20 17 17 22 18 22 14 20 15 12 18 20 11 18 13 14 21 20 20 ,5,12,101,1.587596,103.250762,2.345428,100.905334,0.000000,1520151,0.004760
16 22 19 22 17 11 11 16 14 13 12 21 18 ,5,12,101,1.587596,19.680023,0.452911,19.227142,0.000000,1522171,0.007965
13 16 13 12 15 16 20 19 14 12 22 ,5,12,101,1.587596,16.570587,0.380859,16.189697,0.000000,1523888,0.010009
16 21 ,5,12,101,1.587596,1.640899,0.044860,1.596038,0.000000,1524090,0.005645
16 22 19 16 18 21 22 21 ,5,12,101,1.587596,12.000305,0.275238,11.725097,0.000000,1525303,0.008514
17 13 20 21 13 22 17 12 14 15 13 13 21 13 21 ,5,12,101,1.587596,23.476928,0.541229,22.935699,0.000000,1527726,0.005157
21 12 18 ,5,12,101,1.587596,4.250274,0.110595,4.139678,0.000000,1528231,0.009887
16 17 21 14 12 14 12 16 20 17 20 21 13 16 22 21 12 17 16 20 15 11 17 20 19 20 11 14 18 15 12 ,5,12,101,1.587596,49.541076,1.136505,48.404541,0.000000,1533281,0.003875
21 11 17 20 17 12 22 18 19 16 13 11 13 22 14 19 16 12 20 14 21 16 ,5,12,101,1.587596,34.406677,0.793151,33.613555,0.000000,1536816,0.004150
22 13 19 15 20 21 12 18 11 19 16 22 14 12 11 21 14 16 16 11 16 18 ,5,12,101,1.587596,34.765991,0.792694,33.973266,0.000000,1540351,0.002685
11 12 14 19 11 15 16 11 11 14 14 21 16 11 11 21 17 18 15 14 16 16 13 17 19 18 15 20 22 17 22 16 12 18 14 19 12 14 13 17 20 22 11 21 11 14 15 11 17 20 19 22 18 ,5,12,101,1.587596,83.924072,1.914367,82.009704,0.000000,1548835,0.003875
21 16 16 11 19 11 ,5,12,101,1.587596,9.109680,0.219085,8.890594,0.000000,1549845,0.003967
21 16 17 19 12 20 20 13 15 14 21 18 16 22 20 18 ,5,12,101,1.587596,25.555084,0.587188,24.967895,0.000000,1552471,0.006256
16 ,5,12,101,1.587596,0.468994,0.018585,0.450408,0.000000,1552572,0.007568
11 15 22 19 11 15 ,5,12,101,1.587596,9.367492,0.224914,9.142578,0.000000,1553582,0.009216
19 16 12 13 19 ,5,12,101,1.587596,6.734680,0.157897,6.576782,0.000000,1554289,0.009521
11 18 16 17 17 22 22 13 14 17 11 15 21 13 21 13 15 12 21 22 12 22 21 ,5,12,101,1.587596,36.523895,0.841705,35.682189,0.000000,1558026,0.006958
16 14 19 14 22 17 17 21 11 16 22 11 12 22 12 11 11 11 11 18 18 12 21 13 ,5,12,101,1.587596,37.742553,0.863677,36.878875,0.000000,1561864,0.010009
12 20 12 15 18 16 16 16 21 21 11 19 22 19 20 11 13 21 17 20 12 17 ,5,12,101,1.587596,34.570709,0.792419,33.778320,0.000000,1565399,0.003936
21 16 11 21 14 11 16 11 14 12 20 13 21 16 22 13 21 17 17 16 13 11 22 21 16 21 13 17 11 20 14 18 13 15 20 16 19 15 11 13 17 17 21 16 17 13 12 17 13 20 22 18 14 20 18 12 14 11 11 11 18 11 ,5,12,101,1.587596,98.391357,2.235290,96.156066,0.000000,1575297,0.008880
21 12 19 12 20 11 20 21 19 19 17 21 13 22 15 19 14 20 21 22 17 ,5,12,101,1.587596,33.594177,0.771789,32.822387,0.000000,1578731,0.005004
20 12 22 16 19 11 12 11 12 20 19 11 12 11 12 13 22 16 19 18 18 21 15 18 14 16 19 20 ,5,12,101,1.587596,43.696899,1.000122,42.696777,0.000000,1583175,0.003875
16 11 20 16 19 14 14 ,5,12,101,1.587596,10.625305,0.243896,10.381408,0.000000,1584286,0.010009
19 15 19 20 14 12 21 21 19 12 18 20 11 14 11 11 12 16 22 18 21 21 13 12 19 ,5,12,101,1.587596,38.657440,0.887145,37.770294,0.000000,1588225,0.003906
11 16 12 21 17 12 18 20 22 13 21 20 16 16 12 11 12 19 18 21 16 19 16 19 11 ,5,12,101,1.587596,39.414520,0.906341,38.508178,0.000000,1592265,0.009582
20 11 20 11 18 13 13 ,5,12,101,1.587596,10.461242,0.244903,10.216369,0.000000,1593376,0.009002
21 20 12 ,5,12,101,1.587596,4.586212,0.106628,4.479583,0.000000,1593881,0.005889
18 15 14 12 22 18 20 15 15 11 20 12 21 11 19 18 20 20 22 18 12 14 18 17 18 20 21 12 14 22 20 19 13 15 13 ,5,12,101,1.587596,55.509124,1.258453,54.250671,0.000000,1599436,0.003875
17 16 ,5,12,101,1.587596,3.195617,0.089385,3.106201,0.000000,1599840,0.010009
13 12 14 19 20 18 20 22 21 13 17 13 18 12 20 12 14 19 19 16 12 20 17 17 20 15 11 16 20 17 21 11 15 14 21 19 21 17 16 12 22 12 14 13 11 14 22 14 14 18 18 14 20 18 16 14 16 17 22 20 18 20 ,5,12,101,1.587596,99.250732,2.250000,97.000762,0.000000,1609839,0.004943
21 17 11 15 20 20 20 17 21 19 12 15 ,5,12,101,1.587596,18.978210,0.433105,18.545135,0.000000,1611758,0.003875
21 11 17 14 12 20 16 20 14 21 16 12 16 22 11 16 20 13 20 21 ,5,12,101,1.587596,31.813690,0.727783,31.085937,0.000000,1614990,0.003875
20 22 16 21 20 11 20 12 15 13 21 11 14 ,5,12,101,1.587596,19.937866,0.455535,19.482330,0.000000,1617010,0.006317
16 18 15 21 11 20 15 22 17 15 13 ,5,12,101,1.587596,17.469085,0.403991,17.065124,0.000000,1618828,0.006072
12 21 19 12 ,5,12,101,1.587596,4.969940,0.112518,4.857421,0.000000,1619333,0.003875
22 20 18 22 21 12 20 15 12 18 18 14 11 ,5,12,101,1.587596,19.555053,0.453643,19.101409,0.000000,1621353,0.006256
19 11 12 13 20 21 ,5,12,101,1.587596,9.008117,0.203460,8.804656,0.000000,1622262,0.010040
22 20 17 12 14 ,5,12,101,1.587596,7.531555,0.177185,7.354400,0.000000,1623070,0.008178
14 11 15 20 20 20 21 14 21 16 11 11 19 16 ,5,12,101,1.587596,21.711303,0.502044,21.209259,0.000000,1625292,0.007141
21 12 20 13 16 19 14 21 18 15 20 22 12 13 22 20 20 14 21 21 13 12 15 14 14 13 12 14 15 ,5,12,101,1.587596,45.812896,1.041381,44.771514,0.000000,1629938,0.008300
18 ,5,12,101,1.587596,0.687774,0.019836,0.667907,0.000000,1630039,0.006103
18 13 14 18 20 12 18 14 17 18 19 ,5,12,101,1.587596,17.344085,0.402648,16.941436,0.000000,1631857,0.005920
18 14 19 17 18 16 16 15 22 13 ,5,12,101,1.587596,14.969085,0.343353,14.625732,0.000000,1633372,0.004425
20 21 12 ,5,12,101,1.587596,4.765838,0.108551,4.657257,0.000000,1633877,0.009155
12 16 20 19 17 17 12 11 16 19 ,5,12,101,1.587596,15.312835,0.359832,14.953002,0.000000,1635493,0.005523
19 20 17 17 22 17 18 17 12 12 14 14 15 13 14 16 12 17 16 18 21 14 17 21 ,5,12,101,1.587596,37.352996,0.848693,36.504302,0.000000,1639230,0.003875
22 11 ,5,12,101,1.587596,2.375274,0.058441,2.316833,0.000000,1639533,0.004180
15 17 22 21 11 12 20 22 12 21 18 20 21 17 14 11 12 13 21 21 19 11 20 16 11 14 ,5,12,101,1.587596,41.008270,0.938598,40.069671,0.000000,1643674,0.008453
21 21 13 12 15 ,5,12,101,1.587596,7.984680,0.178741,7.805969,0.000000,1644482,0.006652
15 13 19 15 16 13 20 12 18 ,5,12,101,1.587596,13.047210,0.295471,12.751770,0.000000,1645795,0.009521
21 20 20 21 12 13 16 22 18 20 12 13 20 20 16 22 16 19 13 22 16 22 20 11 19 17 18 19 15 19 21 17 11 14 18 16 18 20 11 12 14 12 12 12 11 18 15 12 17 18 19 13 11 19 21 22 ,5,12,101,1.587596,89.439239,2.026489,87.412719,0.000000,1654784,0.003875
14 18 16 14 17 17 12 12 20 12 20 17 20 20 11 21 13 20 16 16 ,5,12,101,1.587596,32.032196,0.729217,31.303009,0.000000,1658016,0.003875
21 21 12 13 18 12 18 13 14 ,5,12,101,1.587596,14.127380,0.321655,13.805755,0.000000,1659430,0.004028
16 12 21 17 21 21 16 ,5,12,101,1.587596,9.804992,0.223236,9.581756,0.000000,1660440,0.005706
17 17 20 21 16 21 20 21 11 12 20 11 17 21 22 12 20 ,5,12,101,1.587596,26.539459,0.612304,25.927154,0.000000,1663167,0.009277
11 22 16 12 16 19 12 16 17 16 16 14 20 15 16 12 14 17 ,5,12,101,1.587596,27.267059,0.631622,26.635437,0.000000,1665995,0.003906
14 18 ,5,12,101,1.587596,3.172149,0.084228,3.087951,0.000000,1666399,0.009765
22 15 14 11 17 19 12 17 18 16 14 11 14 11 18 14 21 22 ,5,12,101,1.587596,28.805084,0.655334,28.149780,0.000000,1669328,0.009002
20 12 12 21 16 18 14 19 21 13 20 13 16 ,5,12,101,1.587596,20.133178,0.455108,19.678039,0.000000,1671348,0.004425
11 14 12 21 18 15 ,5,12,101,1.587596,9.094055,0.221862,8.872192,0.000000,1672358,0.006072
18 14 13 14 12 14 19 12 11 11 19 13 15 17 12 18 ,5,12,101,1.587596,24.242584,0.564483,23.678100,0.000000,1674883,0.006256
11 22 21 12 11 18 22 22 12 19 20 14 22 17 19 15 12 12 21 13 22 17 12 15 14 ,5,12,101,1.587596,38.609832,0.881652,37.728179,0.000000,1678822,0.007049
14 12 13 14 12 21 16 ,5,12,101,1.587596,10.015930,0.230895,9.785064,0.000000,1679832,0.008697
12 ,5,12,101,1.587596,0.984649,0.022949,0.961700,0.000000,1679933,0.006500
18 21 17 11 15 14 16 ,5,12,101,1.587596,10.164276,0.243316,9.920989,0.000000,1681044,0.005889
14 ,5,12,101,1.587596,1.179962,0.037719,1.142242,0.000000,1681246,0.009399
11 13 15 16 22 20 13 12 12 14 12 14 11 11 15 14 11 16 11 13 14 20 16 22 ,5,12,101,1.587596,37.680145,0.861785,36.818359,0.000000,1685084,0.004608
14 12 11 ,5,12,101,1.587596,4.484680,0.111907,4.372772,0.000000,1685589,0.009338
16 13 16 11 15 11 18 20 19 16 22 20 ,5,12,101,1.587596,17.656585,0.405120,17.251495,0.000000,1687407,0.009094
16 17 ,5,12,101,1.587596,3.078399,0.077758,3.000640,0.000000,1687811,0.008178
