nodeID,channel,ASN
2,18,11094143
2,12,11094345
2,17,11094446
2,11,11094547
2,15,11094850
2,17,11095254
2,14,11095860
2,17,11096062
2,16,11096264
2,14,11096668
2,17,11096870
2,11,11096971
2,14,11097476
2,12,11097577
2,17,11097678
2,11,11097779
2,16,11097880
2,15,11098082
2,17,11098486
2,15,11098890
2,12,11099193
2,16,11099496
2,17,11100102
2,16,11100304
2,13,11100405
2,14,11100708
2,17,11101718
2,16,11101920
2,13,11102021
2,16,11103536
2,15,11103738
2,12,11104041
2,16,11104344
2,11,11105051
2,16,11105152
2,13,11105253
2,14,11105556
2,18,11106263
2,12,11106465
2,14,11107172
2,15,11107778
2,14,11107980
2,11,11108283
2,16,11108384
2,18,11109495
2,16,11110000
2,13,11110101
2,17,11110606
2,13,11110909
2,15,11111010
2,13,11111717
2,12,11112121
2,11,11112323
2,13,11112525
2,12,11113737
2,17,11114646
2,13,11114949
2,12,11115353
2,17,11115454
2,15,11115858
2,17,11116262
2,11,11116363
2,17,11117070
2,14,11117676
2,11,11117979
2,16,11118080
2,12,11118585
2,11,11118787
2,15,11119090
2,14,11119292
2,11,11119595
2,18,11119999
2,15,11120706
2,18,11121615
2,12,11121817
2,17,11121918
2,14,11123332
2,11,11123635
2,15,11123938
2,14,11124140
2,13,11124645
2,17,11125150
2,11,11125251
2,16,11125352
2,13,11125453
2,12,11126665
2,15,11127170
2,12,11127473
2,17,11127574
2,18,11128079
2,17,11128382
2,11,11128483
2,18,11128887
2,14,11128988
2,17,11129190
2,15,11129594
2,14,11129796
2,17,11130806
2,17,11131614
2,11,11131715
2,12,11132321
2,16,11132624
2,12,11133129
2,17,11133230
2,15,11133634
2,18,11133735
2,14,11133836
2,17,11134038
2,14,11134644
2,13,11135149
2,18,11136159
2,12,11136361
2,18,11136967
2,17,11138078
2,16,11138280
2,18,11138583
2,12,11139593
2,16,11139896
2,13,11139997
2,11,11141411
2,18,11141815
2,11,11142219
2,18,11142623
2,11,11143027
2,16,11143128
2,16,11143936
2,15,11144138
2,18,11144239
2,16,11144744
2,18,11145047
2,14,11145956
2,16,11146360
2,18,11146663
2,17,11146966
2,16,11147168
2,13,11147269
2,12,11147673
2,15,11148178
2,16,11148784
2,13,11148885
2,18,11149087
2,13,11149693
2,18,11150703
2,13,11151309
2,12,11151713
2,17,11151814
2,11,11151915
2,16,11152016
2,15,11152218
2,15,11153026
2,11,11153531
2,16,11153632
2,12,11154137
2,11,11154339
2,15,11154642
2,14,11154844
2,16,11155248
2,15,11156258
2,14,11156460
2,17,11156662
2,16,11156864
2,17,11157470
2,11,11159187
2,15,11159490
2,13,11160197
2,16,11161712
2,14,11162116
2,17,11162318
2,16,11162520
2,13,11163429
2,12,11163833
2,15,11164338
2,11,11164843
2,15,11165146
2,15,11165954
2,18,11166055
2,17,11167166
2,16,11167368
2,18,11167671
2,17,11167974
2,16,11168176
2,13,11169893
2,15,11170802
2,14,11171004
2,17,11171206
2,16,11171408
2,13,11171509
2,15,11171610
2,11,11172115
2,11,11172923
2,16,11173024
2,17,11173630
2,12,11174337
2,15,11174842
2,17,11175246
2,12,11175953
2,13,11176357
2,11,11177771
2,15,11178882
2,18,11178983
2,18,11179791
2,13,11180397
2,17,11180902
2,13,11181205
2,12,11182417
2,16,11184336
2,15,11184538
2,12,11184841
2,14,11185548
2,16,11185952
2,13,11186053
2,17,11186558
2,15,11186962
2,12,11187265
2,18,11187871
2,17,11188174
2,13,11188477
2,15,11188578
2,17,11191406
2,13,11191709
2,15,11191810
2,17,11193022
2,11,11193123
2,13,11193325
2,15,11193426
2,14,11193628
2,16,11194032
2,17,11195446
2,15,11195850
2,18,11195951
2,16,11196456
2,16,11197264
2,13,11197365
2,16,11198072
2,13,11198173
2,18,11198375
2,14,11198476
2,16,11198880
2,18,11199183
2,12,11199385
2,16,11200496
2,13,11200597
2,15,11200698
2,12,11201001
2,14,11201708
2,12,11201809
2,11,11202011
2,16,11202112
2,18,11203223
2,17,11203526
2,13,11203829
2,18,11204031
2,17,11204334
2,11,11204435
2,18,11205647
2,12,11205849
2,11,11206051
2,15,11206354
2,18,11206455
2,13,11207061
2,12,11207465
2,17,11207566
2,16,11208576
2,13,11208677
2,12,11209081
2,13,11209485
2,13,11210293
2,14,11211404
2,18,11212111
2,14,11212212
2,12,11213929
2,11,11214939
2,16,11215040
2,13,11215141
2,12,11215545
2,17,11215646
2,17,11216454
2,15,11216858
2,11,11217363
2,16,11217464
2,14,11217868
2,11,11218171
2,14,11218676
2,13,11219181
2,12,11219585
2,17,11219686
2,13,11219989
2,11,11220595
2,16,11220696
2,18,11220999
2,14,11221100
2,12,11221201
2,16,11221504
2,18,11222615
2,12,11222817
2,14,11223524
2,11,11223827
2,13,11224029
2,15,11224130
2,12,11224433
2,11,11224635
2,13,11225645
2,17,11226150
2,14,11227564
2,13,11228069
2,11,11228675
2,15,11228978
2,18,11229079
2,12,11229281
2,11,11229483
2,15,11229786
2,11,11230291
2,14,11230796
2,17,11231806
2,11,11231907
2,16,11232008
2,12,11232513
2,11,11232715
2,13,11232917
2,15,11233018
2,18,11233119
2,14,11233220
2,16,11233624
2,16,11234432
2,13,11234533
2,14,11234836
2,12,11234937
2,13,11235341
2,16,11236048
2,17,11236654
2,16,11236856
2,15,11237058
2,14,11237260
2,15,11239482
2,14,11239684
2,17,11240694
2,13,11240997
2,15,11241098
2,17,11241502
2,16,11241704
2,13,11242613
2,12,11243017
2,15,11243522
2,16,11244128
2,16,11244936
2,13,11245037
2,18,11245239
2,12,11245441
2,17,11245542
2,15,11245946
2,17,11246350
2,18,11246855
2,18,11247663
2,15,11248370
2,18,11248471
2,16,11248976
2,18,11249279
2,14,11249380
2,12,11249481
2,13,11249885
2,17,11250390
2,11,11250491
2,15,11250794
2,12,11251097
2,11,11251299
2,16,11251400
2,12,11253521
2,11,11253723
2,18,11254127
2,17,11254430
2,13,11254733
2,15,11254834
2,16,11255440
2,17,11256046
2,16,11257056
2,18,11257359
2,14,11257460
2,16,11257864
2,13,11258773
2,15,11258874
2,14,11259076
2,12,11259177
2,14,11259884
2,17,11260086
2,15,11260490
2,11,11261803
2,16,11261904
2,13,11262005
2,14,11262308
2,16,11262712
2,12,11263217
2,14,11263924
2,15,11264530
2,18,11264631
2,12,11264833
2,14,11265540
2,17,11265742
2,15,11266146
2,16,11266752
2,13,11266853
2,15,11266954
2,14,11267156
2,12,11267257
2,12,11268065
2,11,11268267
2,13,11268469
2,14,11268772
2,14,11269580
2,18,11270287
2,17,11270590
2,11,11270691
2,18,11271095
2,12,11271297
2,16,11272408
2,13,11272509
2,18,11272711
2,17,11273014
2,17,11273822
2,14,11275236
2,17,11276246
2,18,11276751
2,17,11277862
2,15,11278266
2,12,11278569
2,13,11278973
2,12,11279377
2,18,11279983
2,14,11280084
2,11,11280387
2,16,11280488
2,18,11280791
2,14,11280892
2,12,11280993
2,13,11281397
2,14,11281700
2,13,11282205
2,15,11282306
2,18,11282407
2,14,11282508
2,15,11283114
2,18,11283215
2,16,11283720
2,11,11284427
2,15,11284730
2,18,11284831
2,12,11285033
2,17,11285134
2,11,11285235
2,13,11285437
2,14,11285740
2,16,11286144
2,12,11286649
2,12,11287457
2,13,11287861
2,12,11288265
2,11,11288467
2,18,11288871
2,18,11289679
2,14,11289780
2,12,11289881
2,17,11290790
2,12,11292305
2,18,11292911
2,13,11293517
2,15,11293618
2,18,11293719
2,11,11294123
2,12,11294729
2,17,11294830
2,13,11295133
2,17,11295638
2,15,11296042
2,17,11297254
2,16,11298264
2,11,11299779
2,14,11301092
2,11,11301395
2,16,11301496
2,13,11301597
2,18,11301799
2,12,11302001
2,11,11302203
2,18,11302607
2,17,11303718
2,13,11304021
2,15,11304122
2,12,11304425
2,13,11304829
2,18,11305031
2,12,11306041
2,16,11306344
2,16,11307960
2,13,11308061
2,15,11308970
2,17,11309374
2,11,11309475
2,17,11310182
2,16,11310384
2,13,11310485
2,15,11310586
2,15,11312202
2,13,11312909
2,12,11313313
2,16,11313616
2,13,11313717
2,15,11313818
2,17,11314222
2,16,11314424
2,18,11314727
2,14,11314828
2,18,11315535
2,14,11315636
2,12,11315737
2,13,11316141
2,15,11317050
2,15,11317858
2,12,11318161
2,11,11318363
2,14,11318868
2,16,11319272
2,14,11319676
2,11,11319979
2,14,11320484
2,16,11320888
2,14,11321292
2,11,11321595
2,13,11321797
2,17,11322302
2,13,11322605
2,14,11322908
2,12,11323009
2,13,11324221
2,15,11324322
2,17,11325534
2,11,11325635
2,14,11326140
2,11,11326443
2,13,11326645
2,11,11327251
2,15,11327554
2,14,11327756
2,11,11328059
2,12,11328665
2,17,11328766
2,11,11328867
2,13,11329069
2,18,11329271
2,17,11329574
2,11,11329675
2,13,11329877
2,14,11330180
2,12,11330281
2,14,11330988
2,18,11331695
2,14,11332604
2,18,11333311
2,16,11333816
2,14,11334220
2,17,11335230
2,15,11335634
2,13,11336341
2,15,11336442
2,18,11336543
2,16,11337048
2,13,11337149
2,14,11337452
2,12,11337553
2,11,11337755
2,11,11338563
2,16,11338664
2,13,11338765
2,12,11339169
2,11,11340987
2,13,11341189
2,18,11342199
2,14,11342300
2,14,11343916
2,12,11344017
2,16,11344320
2,15,11344522
2,14,11344724
2,17,11344926
2,16,11345128
2,14,11345532
2,16,11345936
2,13,11346037
2,13,11346845
2,14,11347148
2,17,11348158
2,13,11348461
2,17,11348966
2,16,11349168
2,13,11349269
2,13,11350077
2,13,11350885
2,18,11351087
2,14,11351188
2,11,11351491
2,13,11351693
2,14,11353612
2,11,11354723
2,16,11354824
2,11,11355531
2,15,11355834
2,14,11356844
2,12,11356945
2,16,11357248
2,13,11358157
2,11,11358763
2,16,11358864
2,13,11359773
2,18,11359975
2,12,11360177
2,14,11360884
2,12,11360985
2,14,11361692
2,17,11361894
2,16,11362096
2,12,11362601
2,18,11363207
2,14,11363308
2,12,11364217
2,16,11364520
2,15,11364722
2,13,11365429
2,13,11366237
2,14,11366540
2,11,11366843
2,15,11367146
2,11,11367651
2,15,11367954
2,15,11368762
2,13,11369469
2,14,11370580
2,16,11370984
2,11,11371691
2,12,11372297
2,11,11372499
2,15,11372802
2,12,11373105
2,17,11373206
2,14,11373812
2,12,11373913
2,13,11374317
2,14,11374620
2,17,11374822
2,11,11374923
2,13,11375125
2,14,11375428
2,12,11375529
2,17,11375630
2,18,11376135
2,16,11376640
2,17,11377246
2,11,11377347
2,16,11377448
2,14,11377852
2,17,11378054
2,16,11378256
2,11,11378963
2,16,11379064
2,13,11379165
2,17,11379670
2,14,11380276
2,14,11381084
2,17,11381286
2,11,11381387
2,18,11381791
2,12,11381993
2,17,11382094
2,11,11382195
2,12,11382801
2,11,11383003
2,16,11383104
2,14,11383508
2,11,11383811
2,15,11384114
2,14,11384316
2,12,11385225
2,17,11385326
2,13,11385629
2,18,11386639
2,17,11386942
2,18,11387447
2,13,11388053
2,18,11388255
2,14,11388356
2,16,11388760
2,18,11389063
2,14,11389164
2,12,11390073
2,13,11390477
2,15,11390578
2,16,11391184
2,13,11391285
2,15,11391386
2,14,11391588
2,15,11392194
2,15,11393002
2,18,11393103
2,11,11393507
2,16,11394416
2,18,11394719
2,17,11395022
2,16,11395224
2,15,11395426
2,18,11395527
2,17,11395830
2,16,11396032
2,13,11396133
2,11,11396739
2,13,11396941
2,14,11397244
2,17,11397446
2,11,11397547
2,12,11398153
2,17,11398254
2,11,11398355
2,16,11398456
2,15,11398658
2,18,11398759
2,14,11398860
2,11,11399971
2,18,11400375
2,18,11401183
2,11,11401587
2,13,11401789
2,18,11401991
2,15,11402698
2,18,11402799
2,18,11404415
2,12,11404617
2,17,11404718
2,14,11405324
2,12,11405425
2,16,11405728
2,13,11405829
2,18,11406839
2,17,11407142
2,11,11407243
2,12,11407849
2,16,11408152
2,13,11408253
2,13,11409061
2,18,11409263
2,14,11409364
2,12,11410273
2,16,11410576
2,13,11410677
2,15,11410778
2,12,11411081
2,16,11411384
2,13,11411485
2,15,11411586
2,18,11411687
2,17,11412798
2,16,11413000
2,17,11413606
2,15,11414010
2,18,11414111
2,14,11414212
2,16,11414616
2,12,11415121
2,11,11415323
2,14,11415828
2,12,11416737
2,16,11417040
2,14,11417444
2,18,11418151
2,17,11418454
2,11,11418555
2,12,11419161
2,13,11419565
2,15,11419666
2,17,11420070
2,18,11421383
2,12,11421585
2,17,11422494
2,14,11423100
2,16,11423504
2,18,11423807
2,15,11424514
2,12,11424817
2,11,11425019
2,17,11425726
2,13,11426029
2,18,11426231
2,17,11427342
2,18,11428655
2,17,11428958
2,16,11429968
2,13,11430069
2,12,11430473
2,16,11430776
2,16,11431584
2,15,11431786
2,18,11431887
2,12,11432089
2,11,11432291
2,18,11433503
2,13,11434109
2,17,11434614
2,12,11435321
2,17,11435422
2,12,11436129
2,11,11436331
2,15,11437442
2,12,11437745
2,16,11438048
2,14,11438452
2,16,11438856
2,17,11439462
2,14,11440068
2,15,11441482
2,14,11441684
2,11,11441987
2,18,11443199
2,15,11443906
2,17,11444310
2,13,11444613
2,18,11444815
2,11,11445219
2,15,11445522
2,11,11446835
2,16,11446936
2,18,11447239
2,14,11447340
2,16,11447744
2,14,11448148
2,11,11448451
2,18,11448855
2,14,11448956
2,12,11449865
2,16,11450168
2,15,11450370
2,16,11450976
2,13,11451077
2,12,11451481
2,11,11451683
2,13,11451885
2,11,11452491
2,13,11452693
2,15,11452794
2,18,11452895
2,12,11453097
2,14,11453804
2,16,11454208
2,15,11455218
2,14,11455420
2,15,11456026
2,14,11456228
2,12,11456329
2,17,11456430
2,18,11456935
2,14,11457036
2,17,11457238
2,11,11457339
2,13,11457541
2,18,11457743
2,12,11457945
2,15,11458450
2,11,11458955
2,18,11459359
2,11,11459763
2,16,11459864
2,17,11460470
2,18,11460975
2,12,11461177
2,17,11461278
2,16,11461480
2,13,11461581
2,18,11461783
2,17,11462086
2,13,11463197
2,18,11463399
2,13,11464005
2,12,11464409
2,17,11464510
2,18,11465015
2,18,11465823
2,14,11465924
2,12,11466833
2,14,11467540
2,12,11467641
2,11,11467843
2,14,11468348
2,11,11468651
2,16,11468752
2,13,11468853
2,12,11469257
2,15,11469762
2,18,11469863
2,12,11470065
2,16,11470368
2,14,11470772
2,12,11470873
2,16,11471176
2,11,11471883
2,17,11472590
2,11,11472691
2,14,11473196
2,12,11473297
2,11,11473499
2,15,11473802
2,12,11474913
2,14,11475620
2,18,11476327
2,14,11476428
2,12,11476529
2,11,11476731
2,12,11477337
2,18,11477943
2,15,11478650
2,12,11478953
2,17,11479862
2,16,11480064
2,17,11480670
2,11,11480771
2,16,11481680
2,18,11481983
2,17,11482286
2,13,11482589
2,12,11482993
2,15,11483498
2,17,11483902
2,11,11484003
2,18,11484407
2,14,11484508
2,17,11484710
2,11,11484811
2,12,11485417
2,17,11485518
2,18,11486023
2,17,11486326
2,16,11486528
2,13,11486629
2,12,11487033
2,13,11487437
2,18,11487639
2,16,11488144
2,13,11488245
2,18,11488447
2,17,11488750
2,15,11489154
2,13,11489861
2,14,11490164
2,13,11490669
2,12,11491881
2,17,11491982
2,13,11492285
2,14,11492588
2,16,11492992
2,15,11493194
2,18,11493295
2,11,11493699
2,13,11493901
2,17,11494406
2,18,11494911
2,14,11495012
2,16,11495416
2,13,11495517
2,18,11495719
2,12,11495921
2,15,11496426
2,14,11496628
2,11,11496931
2,18,11497335
2,14,11497436
2,13,11497941
2,11,11498547
2,18,11498951
2,13,11500365
2,12,11502385
2,11,11502587
2,13,11502789
2,15,11502890
2,18,11502991
2,12,11503193
2,17,11503294
2,11,11503395
2,16,11503496
2,11,11504203
2,14,11504708
2,13,11505213
2,15,11505314
2,12,11505617
2,11,11505819
2,14,11507132
2,12,11508041
2,12,11509657
2,15,11510162
2,16,11510768
2,13,11510869
2,14,11511172
2,11,11511475
2,16,11511576
2,15,11511778
2,12,11512081
2,11,11512283
2,16,11512384
2,14,11512788
2,18,11514303
2,14,11514404
2,11,11514707
2,16,11514808
2,18,11515111
2,12,11515313
2,11,11515515
2,18,11515919
2,12,11516121
2,17,11516222
2,13,11516525
2,15,11516626
2,14,11516828
2,17,11517030
2,11,11517131
2,18,11517535
2,14,11517636
2,12,11517737
2,11,11517939
2,17,11518646
2,11,11518747
2,16,11518848
2,13,11518949
2,17,11520262
2,15,11521474
2,14,11521676
2,11,11521979
2,15,11522282
2,16,11524504
2,15,11524706
2,11,11525211
2,14,11525716
2,15,11526322
2,17,11526726
2,11,11526827
2,15,11527130
2,18,11527231
2,12,11527433
2,18,11528039
2,18,11528847
2,12,11529049
2,13,11529453
2,15,11529554
2,12,11530665
2,17,11530766
2,14,11531372
2,14,11532180
2,17,11532382
2,12,11533089
2,11,11534099
2,17,11535614
2,12,11536321
2,11,11536523
2,12,11537129
2,18,11538543
2,11,11538947
2,16,11539048
2,13,11539149
2,14,11539452
2,12,11540361
2,13,11540765
2,18,11540967
2,18,11541775
2,17,11542078
2,11,11542179
2,12,11542785
2,13,11543189
2,18,11543391
2,14,11543492
2,14,11545108
2,11,11545411
2,15,11545714
2,14,11545916
2,17,11546118
2,18,11546623
2,14,11546724
2,12,11546825
2,16,11547128
2,14,11547532
2,15,11548138
2,13,11548845
2,14,11549148
2,12,11549249
2,17,11549350
2,18,11549855
2,15,11550562
2,18,11550663
2,16,11551168
2,11,11551875
2,16,11551976
2,11,11552683
2,18,11553087
2,17,11553390
2,13,11553693
2,11,11554299
2,18,11554703
2,16,11555208
2,15,11555410
2,16,11556016
2,13,11556117
2,14,11556420
2,11,11559147
2,15,11559450
2,13,11560157
2,11,11560763
2,16,11561672
2,13,11561773
2,15,11562682
2,16,11564096
2,14,11564500
2,12,11564601
2,18,11565207
2,17,11566318
2,15,11566722
2,16,11567328
2,13,11567429
2,17,11567934
2,13,11568237
2,18,11568439
2,12,11568641
2,16,11569752
2,13,11569853
2,18,11570055
2,18,11570863
2,14,11570964
2,17,11571166
2,11,11571267
2,15,11571570
2,15,11572378
2,16,11572984
2,16,11573792
2,15,11573994
2,18,11574095
2,14,11574196
2,12,11574297
2,16,11574600
2,17,11575206
2,16,11575408
2,18,11575711
2,14,11575812
2,11,11576115
2,15,11576418
2,13,11577125
2,18,11577327
2,16,11577832
2,12,11578337
2,11,11578539
2,13,11579549
2,11,11580155
2,18,11580559
2,17,11580862
2,16,11581064
2,15,11581266
2,14,11581468
2,17,11581670
2,13,11581973
2,15,11582074
2,14,11582276
2,16,11582680
2,11,11584195
2,17,11584902
2,11,11585003
2,15,11585306
2,15,11586114
2,11,11586619
2,12,11587225
2,17,11587326
2,14,11587932
2,11,11588235
2,15,11588538
2,17,11588942
2,18,11589447
2,16,11589952
2,14,11590356
2,11,11590659
2,18,11591063
2,14,11591164
2,13,11591669
2,18,11591871
2,13,11592477
2,12,11592881
2,17,11592982
2,13,11593285
2,18,11593487
2,11,11593891
2,15,11594194
2,12,11594497
2,14,11595204
2,17,11595406
2,12,11596113
2,17,11596214
2,16,11596416
2,18,11597527
2,12,11597729
2,15,11598234
2,12,11598537
2,12,11599345
2,18,11599951
2,13,11600557
2,16,11601264
2,13,11601365
2,12,11601769
2,15,11602274
2,11,11602779
2,16,11602880
2,15,11603082
2,12,11605001
2,17,11605102
2,14,11605708
2,11,11606011
2,16,11606920
2,13,11607021
2,12,11607425
2,16,11607728
2,16,11609344
2,18,11609647
2,13,11610253
2,11,11610859
2,11,11611667
2,16,11611768
2,14,11612172
2,11,11614091
2,15,11614394
2,12,11614697
2,18,11615303
2,15,11616010
2,14,11616212
2,13,11616717
2,14,11618636
2,16,11619040
2,15,11619242
2,13,11619949
2,14,11620252
2,17,11621262
2,11,11621363
2,13,11621565
2,11,11623787
2,12,11624393
2,17,11624494
2,15,11625706
2,12,11626009
2,13,11626413
2,15,11627322
2,17,11627726
2,18,11628231
2,14,11628332
2,17,11628534
2,11,11628635
2,16,11629544
2,15,11629746
2,12,11630049
2,11,11630251
2,15,11630554
2,16,11633584
2,13,11633685
2,15,11633786
2,18,11634695
2,14,11634796
2,17,11634998
2,11,11635099
2,16,11635200
2,15,11635402
2,14,11635604
2,17,11635806
2,15,11636210
2,15,11637018
2,17,11637422
2,18,11637927
2,14,11638028
2,14,11638836
2,12,11638937
2,17,11639038
2,13,11639341
2,15,11640250
2,12,11640553
2,12,11641361
2,11,11642371
2,13,11642573
2,15,11642674
2,15,11643482
2,12,11643785
2,16,11644088
2,11,11644795
2,13,11644997
2,17,11645502
2,16,11645704
2,18,11646815
2,16,11647320
2,13,11647421
2,12,11647825
2,13,11648229
2,14,11649340
2,14,11650148
2,12,11650249
2,15,11650754
2,18,11651663
2,17,11651966
2,11,11652067
2,15,11652370
2,17,11652774
2,13,11653077
2,18,11653279
2,14,11653380
2,16,11653784
2,15,11653986
2,18,11654087
2,14,11654188
2,11,11654491
2,13,11654693
2,18,11654895
2,11,11655299
2,15,11655602
2,18,11655703
2,12,11655905
2,11,11656107
2,16,11656208
2,13,11656309
2,14,11656612
2,17,11656814
2,16,11657016
2,11,11657723
2,18,11658935
2,11,11659339
2,13,11659541
2,14,11661460
2,18,11662167
2,17,11662470
2,11,11662571
2,12,11663177
2,17,11663278
2,13,11663581
2,12,11663985
2,11,11664187
2,13,11664389
2,15,11664490
2,18,11664591
2,17,11664894
2,16,11665904
2,13,11666005
2,18,11666207
2,14,11666308
2,12,11666409
2,12,11667217
2,18,11668631
2,12,11668833
2,16,11669136
2,15,11670146
2,18,11670247
2,11,11670651
2,15,11670954
2,18,11671055
2,17,11671358
2,11,11671459
2,16,11671560
2,18,11671863
2,14,11672772
2,17,11672974
2,16,11673984
2,11,11674691
2,16,11674792
2,13,11674893
2,12,11675297
2,11,11675499
2,18,11676711
2,15,11677418
2,14,11677620
2,17,11677822
2,11,11677923
2,15,11678226
2,18,11679135
2,14,11679236
2,11,11679539
2,14,11680852
2,11,11681155
2,13,11681357
2,14,11681660
2,12,11681761
2,18,11682367
2,14,11683276
2,16,11683680
2,18,11683983
2,11,11684387
2,16,11685296
2,13,11685397
2,14,11685700
2,13,11687013
2,12,11687417
2,17,11687518
2,16,11687720
2,18,11688023
2,15,11688730
2,18,11688831
2,17,11689134
2,16,11689336
2,14,11689740
2,17,11689942
2,16,11690952
2,15,11691154
2,12,11691457
2,11,11691659
2,14,11692164
2,17,11692366
2,15,11692770
2,18,11692871
2,14,11692972
2,12,11693073
2,15,11693578
2,18,11694487
2,12,11694689
2,18,11695295
2,12,11695497
2,18,11696103
2,14,11696204
2,15,11697618
2,12,11697921
2,11,11698123
2,13,11698325
2,18,11698527
2,17,11698830
2,11,11698931
2,16,11699032
2,15,11699234
2,16,11699840
2,13,11699941
2,15,11700042
2,11,11700547
2,12,11701153
2,11,11701355
2,16,11701456
2,13,11701557
2,18,11701759
2,14,11702668
2,12,11702769
2,11,11702971
2,16,11703072
2,16,11703880
2,16,11704688
2,14,11705092
2,11,11705395
2,16,11705496
2,12,11706001
2,16,11706304
2,13,11707213
2,14,11707516
2,17,11707718
2,14,11708324
2,16,11708728
2,17,11709334
2,12,11710041
2,11,11710243
2,18,11711455
2,17,11711758
2,18,11712263
2,14,11712364
2,16,11712768
2,16,11713576
2,13,11713677
2,14,11713980
2,12,11714081
2,11,11714283
2,13,11714485
2,14,11714788
2,11,11715091
2,13,11716101
2,11,11716707
2,15,11717010
2,18,11717111
2,12,11717313
2,18,11717919
2,11,11718323
2,16,11718424
2,11,11719131
2,11,11719939
2,13,11720949
2,12,11721353
2,17,11721454
2,13,11721757
2,11,11722363
2,13,11722565
2,18,11722767
2,12,11722969
2,11,11723171
2,14,11723676
2,12,11723777
2,13,11724181
2,14,11724484
2,16,11726504
2,17,11727110
2,11,11727211
2,13,11727413
2,15,11727514
2,18,11727615
2,12,11727817
2,16,11728120
2,18,11728423
2,14,11728524
2,12,11728625
2,17,11728726
2,11,11728827
2,16,11728928
2,14,11729332
2,18,11730039
2,12,11731049
2,16,11731352
2,15,11731554
2,16,11732160
2,18,11732463
2,11,11732867
2,18,11733271
2,16,11733776
2,14,11734180
2,17,11734382
2,11,11734483
2,15,11735594
2,18,11735695
2,13,11736301
2,12,11737513
2,13,11737917
2,11,11738523
2,15,11738826
2,12,11739937
2,17,11741654
2,11,11741755
2,16,11741856
2,15,11742058
2,18,11742159
2,11,11742563
2,18,11742967
2,12,11743169
2,11,11743371
2,13,11743573
2,15,11744482
2,15,11745290
2,15,11746098
2,18,11746199
2,13,11746805
2,12,11747209
2,18,11747815
2,12,11748017
2,16,11748320
2,13,11748421
2,12,11748825
2,17,11748926
2,12,11749633
2,12,11750441
2,15,11751754
2,18,11751855
2,18,11752663
2,16,11753168
2,13,11753269
2,18,11753471
2,18,11754279
2,13,11754885
2,15,11754986
2,12,11756097
2,15,11757410
2,12,11757713
2,13,11758117
2,12,11758521
2,11,11758723
2,16,11758824
2,14,11759228
2,12,11759329
2,16,11759632
2,15,11759834
2,12,11760137
2,17,11760238
2,11,11760339
2,13,11760541
2,15,11760642
2,15,11761450
2,18,11761551
2,16,11762056
2,15,11762258
2,18,11763167
2,11,11765187
2,16,11765288
2,13,11765389
2,15,11765490
2,14,11765692
2,13,11766197
2,15,11767106
2,14,11768116
2,16,11768520
2,13,11768621
2,15,11768722
2,11,11769227
2,16,11769328
2,15,11769530
2,11,11770035
2,13,11770237
2,18,11770439
2,11,11770843
2,18,11771247
2,11,11771651
2,14,11772156
2,12,11772257
2,17,11772358
2,11,11773267
2,13,11773469
2,15,11773570
2,14,11773772
2,11,11774075
2,16,11774176
2,14,11774580
2,17,11775590
2,16,11775792
2,18,11776095
2,16,11776600
2,15,11776802
2,13,11777509
2,16,11778216
2,17,11779630
2,12,11780337
2,13,11780741
2,15,11781650
2,18,11781751
2,15,11782458
2,14,11782660
2,11,11783771
2,18,11784175
2,12,11784377
2,16,11784680
2,11,11785387
2,13,11785589
2,12,11785993
2,11,11786195
2,16,11786296
2,17,11787710
2,15,11788114
2,17,11788518
2,16,11788720
2,18,11790640
2,14,11790740
2,17,11790942
2,13,11791245
2,17,11791750
2,14,11792356
2,16,11792760
2,15,11793770
2,18,11793871
2,14,11793972
2,16,11795184
2,18,11795487
2,13,11796093
2,18,11797103
2,11,11797507
2,14,11798012
2,12,11798113
2,13,11798517
2,15,11798618
2,15,11799426
2,15,11800234
2,13,11800941
2,18,11801143
2,14,11802052
2,17,11802254
2,17,11803870
2,13,11804173
2,12,11804577
2,13,11804981
2,18,11805183
2,12,11805385
2,16,11805688
2,18,11805991
2,12,11806193
2,11,11806395
2,16,11807304
2,18,11807607
2,11,11808011
2,14,11808516
2,12,11808617
2,17,11808718
2,11,11808819
2,16,11808920
2,15,11809930
2,13,11810637
2,12,11811041
2,17,11811142
2,16,11811344
2,13,11811445
2,14,11811748
2,12,11811849
2,11,11812051
2,16,11812152
2,15,11812354
2,16,11812960
2,18,11813263
2,11,11813667
2,18,11814071
2,13,11814677
2,18,11814879
2,14,11814980
2,16,11815384
2,11,11816091
2,12,11816697
2,15,11817202
2,14,11817404
2,17,11817606
2,18,11818111
2,14,11818212
2,12,11818313
2,17,11818414
2,13,11818717
2,15,11818818
2,12,11819121
2,13,11819525
2,12,11819929
2,15,11820434
2,12,11820737
2,17,11820838
2,15,11821242
2,13,11822757
2,11,11823363
2,16,11823464
2,13,11823565
2,18,11823767
2,11,11824171
2,16,11824272
2,13,11824373
2,18,11824575
2,14,11824676
2,11,11824979
2,13,11825181
2,16,11825888
2,14,11826292
2,16,11826696
2,12,11827201
2,17,11827302
2,11,11827403
2,18,11827807
2,17,11828110
2,15,11828514
2,12,11828817
2,11,11829827
2,13,11831645
2,13,11832453
2,16,11833160
2,15,11833362
2,18,11833463
2,13,11835685
2,11,11836291
2,16,11836392
2,13,11836493
2,17,11836998
2,17,11837806
2,11,11837907
