scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
13 ,9,4,101,20.000000,6.383117,0.159423,6.223693,0.000000,5742557,0.009185
13 ,9,4,101,20.000000,7.375305,0.178741,7.196594,0.000000,5743365,0.007354
13 ,9,4,101,20.000000,3.383087,0.085754,3.297363,0.000000,5743769,0.006378
14 ,9,4,101,20.000000,0.859527,0.022644,0.836914,0.000000,5743870,0.004241
13 ,9,4,101,20.000000,6.586242,0.158508,6.427764,0.000000,5744577,0.004608
14 14 ,9,4,101,20.000000,24.953552,0.576324,24.377258,0.000000,5747102,0.004730
12 ,9,4,101,20.000000,0.650054,0.021270,0.628784,0.000000,5747203,0.003906
12 ,9,4,101,20.000000,4.036102,0.093658,3.942443,0.000000,5747607,0.009490
14 ,9,4,101,20.000000,2.259002,0.064819,2.194183,0.000000,5747910,0.003906
13 ,9,4,101,20.000000,6.532196,0.155700,6.376525,0.000000,5748617,0.003875
13 ,9,4,101,20.000000,7.859680,0.183074,7.676605,0.000000,5749425,0.009155
13 ,9,4,101,20.000000,7.515930,0.179016,7.336914,0.000000,5750233,0.007385
13 ,9,4,101,20.000000,7.250305,0.178009,7.072296,0.000000,5751041,0.005554
14 ,9,4,101,20.000000,0.930480,0.023773,0.906738,0.000000,5751142,0.003875
12 ,9,4,101,20.000000,0.289306,0.017669,0.271667,0.000000,5751243,0.009002
13 ,9,4,101,20.000000,5.734832,0.134521,5.600311,0.000000,5751849,0.003875
14 ,9,4,101,20.000000,0.148681,0.016235,0.132446,0.000000,5751950,0.009338
13 ,9,4,101,20.000000,7.055023,0.163513,6.891479,0.000000,5752657,0.009674
14 ,9,4,101,20.000000,0.859649,0.021240,0.838409,0.000000,5752758,0.007476
11 ,9,4,101,20.000000,1.508850,0.045257,1.463592,0.000000,5752960,0.003875
13 ,9,4,101,20.000000,0.844024,0.020080,0.823944,0.000000,5753061,0.008758
11 ,9,4,101,20.000000,2.086212,0.065032,2.021179,0.000000,5753364,0.010040
12 ,9,4,101,20.000000,2.797546,0.065826,2.731719,0.000000,5753667,0.003875
12 ,9,4,101,20.000000,8.008117,0.184600,7.823516,0.000000,5754475,0.009460
13 ,9,4,101,20.000000,10.063415,0.235290,9.828125,0.000000,5755485,0.003875
14 ,9,4,101,20.000000,0.133087,0.015625,0.117462,0.000000,5755586,0.008880
11 ,9,4,101,20.000000,1.375274,0.042755,1.332519,0.000000,5755788,0.004547
11 ,9,4,101,20.000000,3.492706,0.087097,3.405639,0.000000,5756192,0.003875
13 ,9,4,101,20.000000,0.664306,0.021514,0.642822,0.000000,5756293,0.009277
12 ,9,4,101,20.000000,1.469024,0.039794,1.429229,0.000000,5756495,0.004913
14 ,9,4,101,20.000000,2.719024,0.067932,2.651092,0.000000,5756798,0.006134
13 ,9,4,101,20.000000,2.414337,0.067260,2.347076,0.000000,5757101,0.007415
11 ,9,4,101,20.000000,6.140930,0.153472,5.987457,0.000000,5757808,0.007751
14 ,9,4,101,20.000000,1.039794,0.038269,1.001556,0.000000,5758010,0.003875
12 ,9,4,101,20.000000,0.539337,0.018280,0.521057,0.000000,5758111,0.009033
13 ,9,4,101,20.000000,1.242431,0.041534,1.200927,0.000000,5758313,0.004669
14 ,9,4,101,20.000000,0.446960,0.019073,0.427917,0.000000,5758414,0.003875
13 ,9,4,101,20.000000,2.476989,0.065704,2.411254,0.000000,5758717,0.003875
13 ,9,4,101,20.000000,3.438781,0.087188,3.351593,0.000000,5759121,0.003875
14 ,9,4,101,20.000000,0.383056,0.017974,0.365112,0.000000,5759222,0.008483
13 ,9,4,101,20.000000,3.000274,0.068878,2.931427,0.000000,5759525,0.009735
14 ,9,4,101,20.000000,0.898681,0.023620,0.875091,0.000000,5759626,0.007568
11 ,9,4,101,20.000000,1.430664,0.040161,1.390502,0.000000,5759828,0.003875
12 ,9,4,101,20.000000,2.781463,0.068237,2.713226,0.000000,5760131,0.004455
11 ,9,4,101,20.000000,0.109649,0.015838,0.093780,0.000000,5760232,0.010070
14 ,9,4,101,20.000000,1.969024,0.049438,1.919586,0.000000,5760434,0.005706
13 ,9,4,101,20.000000,2.804962,0.065704,2.739257,0.000000,5760737,0.006958
14 ,9,4,101,20.000000,0.383087,0.018493,0.364593,0.000000,5760838,0.004821
14 ,9,4,101,20.000000,11.187835,0.270568,10.917297,0.000000,5762050,0.009857
13 ,9,4,101,20.000000,2.391387,0.062103,2.329284,0.000000,5762353,0.003875
13 ,9,4,101,20.000000,11.719085,0.273864,11.445220,0.000000,5763565,0.008361
13 ,9,4,101,20.000000,11.367523,0.269714,11.097808,0.000000,5764777,0.005676
13 ,9,4,101,20.000000,12.087310,0.279113,11.808197,0.000000,5765989,0.003875
13 ,9,4,101,20.000000,3.578399,0.089752,3.488647,0.000000,5766393,0.009765
12 ,9,4,101,20.000000,1.961242,0.047821,1.913391,0.000000,5766595,0.005432
13 ,9,4,101,20.000000,5.164367,0.128814,5.035552,0.000000,5767201,0.007934
14 ,9,4,101,20.000000,12.391876,0.297515,12.094360,0.000000,5768514,0.003875
11 ,9,4,101,20.000000,1.289306,0.042236,1.247100,0.000000,5768716,0.006439
13 ,9,4,101,20.000000,0.328399,0.016662,0.311737,0.000000,5768817,0.004272
14 ,9,4,101,20.000000,0.367462,0.017303,0.350158,0.000000,5768918,0.009918
14 ,9,4,101,20.000000,3.789337,0.090881,3.698455,0.000000,5769322,0.009002
11 ,9,4,101,20.000000,1.758087,0.046905,1.711181,0.000000,5769524,0.004608
14 ,9,4,101,20.000000,1.508087,0.038757,1.469329,0.000000,5769726,0.008026
12 ,9,4,101,20.000000,0.836212,0.022827,0.813354,0.000000,5769827,0.005889
13 ,9,4,101,20.000000,13.445648,0.320098,13.125579,0.000000,5771241,0.006561
12 ,9,4,101,20.000000,1.711212,0.042022,1.669189,0.000000,5771443,0.009979
14 ,9,4,101,20.000000,2.805358,0.068786,2.736572,0.000000,5771746,0.003875
11 ,9,4,101,20.000000,9.859710,0.230499,9.629241,0.000000,5772756,0.005096
14 ,9,4,101,20.000000,17.250305,0.409362,16.840942,0.000000,5774574,0.004852
11 ,9,4,101,20.000000,9.531494,0.225585,9.305908,0.000000,5775584,0.006469
12 ,9,4,101,20.000000,10.922210,0.254638,10.667572,0.000000,5776695,0.005889
12 ,9,4,101,20.000000,3.484680,0.089355,3.395324,0.000000,5777099,0.005035
12 ,9,4,101,20.000000,7.399444,0.182312,7.217132,0.000000,5777907,0.003875
11 ,9,4,101,20.000000,0.156524,0.016113,0.140411,0.000000,5778008,0.008789
12 ,9,4,101,20.000000,2.109649,0.063720,2.045928,0.000000,5778311,0.010101
12 ,9,4,101,20.000000,3.656524,0.090515,3.566040,0.000000,5778715,0.009124
13 ,9,4,101,20.000000,1.640899,0.041412,1.599487,0.000000,5778917,0.004791
13 ,9,4,101,20.000000,3.492401,0.087463,3.404937,0.000000,5779321,0.003875
13 ,9,4,101,20.000000,3.079315,0.083770,2.995544,0.000000,5779725,0.003875
12 ,9,4,101,20.000000,5.687805,0.138549,5.549255,0.000000,5780331,0.005523
13 ,9,4,101,20.000000,1.844024,0.041931,1.802093,0.000000,5780533,0.008911
12 ,9,4,101,20.000000,5.406768,0.135467,5.271301,0.000000,5781139,0.003906
11 ,9,4,101,20.000000,0.265899,0.016387,0.249511,0.000000,5781240,0.006103
12 ,9,4,101,20.000000,10.906585,0.254089,10.652526,0.000000,5782351,0.008728
12 ,9,4,101,20.000000,7.961242,0.183563,7.777709,0.000000,5783159,0.006835
14 ,9,4,101,20.000000,14.734649,0.341583,14.393066,0.000000,5784674,0.005401
13 ,9,4,101,20.000000,7.039398,0.164306,6.875061,0.000000,5785381,0.005767
12 ,9,4,101,20.000000,5.172180,0.131835,5.040313,0.000000,5785987,0.008239
14 ,9,4,101,20.000000,6.219055,0.153930,6.065124,0.000000,5786694,0.008605
13 ,9,4,101,20.000000,2.554992,0.068542,2.486419,0.000000,5786997,0.009887
12 ,9,4,101,20.000000,1.047149,0.037536,1.009582,0.000000,5787199,0.005493
13 ,9,4,101,20.000000,5.398742,0.135711,5.263031,0.000000,5787805,0.008087
14 ,9,4,101,20.000000,12.602661,0.296936,12.305755,0.000000,5789118,0.003875
14 ,9,4,101,20.000000,11.726928,0.276641,11.450256,0.000000,5790330,0.008209
14 ,9,4,101,20.000000,3.992492,0.092712,3.899780,0.000000,5790734,0.007293
13 ,9,4,101,20.000000,2.109649,0.063385,2.046295,0.000000,5791037,0.008544
11 ,9,4,101,20.000000,2.508087,0.062957,2.445129,0.000000,5791340,0.009796
13 ,9,4,101,20.000000,4.062805,0.107086,3.955718,0.000000,5791845,0.006713
13 ,9,4,101,20.000000,3.304992,0.084899,3.220092,0.000000,5792249,0.005828
14 ,9,4,101,20.000000,0.383361,0.019378,0.364013,0.000000,5792350,0.003875
12 ,9,4,101,20.000000,4.687805,0.111450,4.576354,0.000000,5792855,0.008300
14 ,9,4,101,20.000000,10.555023,0.252044,10.303009,0.000000,5793966,0.007751
11 ,9,4,101,20.000000,1.516387,0.039428,1.476959,0.000000,5794168,0.003875
14 ,9,4,101,20.000000,9.187805,0.225463,8.962371,0.000000,5795178,0.004974
12 ,9,4,101,20.000000,0.727874,0.022552,0.705322,0.000000,5795279,0.003875
12 ,9,4,101,20.000000,7.922180,0.185363,7.736846,0.000000,5796087,0.008789
13 ,9,4,101,20.000000,5.789733,0.134613,5.655120,0.000000,5796693,0.003906
12 ,9,4,101,20.000000,5.531524,0.136474,5.395080,0.000000,5797299,0.006042
12 ,9,4,101,20.000000,7.203430,0.177856,7.025604,0.000000,5798107,0.004211
12 ,9,4,101,20.000000,7.673706,0.183563,7.490173,0.000000,5798915,0.003875
11 ,9,4,101,20.000000,0.844024,0.022277,0.821746,0.000000,5799016,0.007995
14 ,9,4,101,20.000000,5.899902,0.137084,5.762847,0.000000,5799622,0.003875
13 ,9,4,101,20.000000,2.890899,0.068572,2.822326,0.000000,5799925,0.003997
11 ,9,4,101,20.000000,2.047149,0.064361,1.982788,0.000000,5800228,0.005249
12 ,9,4,101,20.000000,11.015960,0.252471,10.763488,0.000000,5801339,0.004699
12 ,9,4,101,20.000000,11.937835,0.275970,11.661865,0.000000,5802551,0.009735
12 ,9,4,101,20.000000,3.562774,0.087402,3.475372,0.000000,5802955,0.008850
13 ,9,4,101,20.000000,5.383331,0.134918,5.248443,0.000000,5803561,0.003875
14 ,9,4,101,20.000000,0.086212,0.015380,0.070831,0.000000,5803662,0.009185
11 ,9,4,101,20.000000,1.539337,0.044372,1.494964,0.000000,5803864,0.004791
13 ,9,4,101,20.000000,0.345275,0.019165,0.326110,0.000000,5803965,0.003906
12 ,9,4,101,20.000000,1.445587,0.040161,1.405426,0.000000,5804167,0.006042
12 ,9,4,101,20.000000,16.126861,0.373474,15.753356,0.000000,5805783,0.003875
14 ,9,4,101,20.000000,10.281585,0.249053,10.032531,0.000000,5806894,0.009643
13 ,9,4,101,20.000000,6.422180,0.158660,6.263549,0.000000,5807601,0.010009
14 ,9,4,101,20.000000,0.039337,0.015045,0.024291,0.000000,5807702,0.007843
12 ,9,4,101,20.000000,0.086212,0.015258,0.070953,0.000000,5807803,0.005645
14 ,9,4,101,20.000000,2.812774,0.070739,2.742034,0.000000,5808106,0.006896
13 ,9,4,101,20.000000,2.211212,0.063812,2.147430,0.000000,5808409,0.008178
13 ,9,4,101,20.000000,7.172180,0.175445,6.996765,0.000000,5809217,0.006347
11 ,9,4,101,20.000000,2.328399,0.061218,2.267211,0.000000,5809520,0.007629
11 ,9,4,101,20.000000,11.273773,0.269866,11.003906,0.000000,5810732,0.004913
14 ,9,4,101,20.000000,5.929992,0.140869,5.789123,0.000000,5811338,0.007446
14 ,9,4,101,20.000000,3.422149,0.086120,3.336059,0.000000,5811742,0.006469
13 ,9,4,101,20.000000,2.914337,0.066589,2.847747,0.000000,5812045,0.007720
11 ,9,4,101,20.000000,2.211120,0.061767,2.149353,0.000000,5812348,0.009002
12 ,9,4,101,20.000000,2.017303,0.065002,1.952301,0.000000,5812651,0.003875
13 ,9,4,101,20.000000,1.265899,0.039093,1.226806,0.000000,5812853,0.005889
12 ,9,4,101,20.000000,1.859649,0.048095,1.811553,0.000000,5813055,0.009338
14 ,9,4,101,20.000000,6.078430,0.154266,5.924194,0.000000,5813762,0.009704
12 ,9,4,101,20.000000,4.687774,0.113372,4.574432,0.000000,5814267,0.006652
13 ,9,4,101,20.000000,1.594024,0.040039,1.553985,0.000000,5814469,0.010101
12 ,9,4,101,20.000000,1.133056,0.040557,1.092529,0.000000,5814671,0.005737
14 ,9,4,101,20.000000,2.484649,0.062530,2.422119,0.000000,5814974,0.006988
12 ,9,4,101,20.000000,17.101928,0.394805,16.707153,0.000000,5816691,0.008941
14 ,9,4,101,20.000000,2.658081,0.065399,2.592681,0.000000,5816994,0.003875
12 ,9,4,101,20.000000,8.429901,0.203430,8.226501,0.000000,5817903,0.006164
14 ,9,4,101,20.000000,2.070587,0.058288,2.012298,0.000000,5818206,0.007446
12 ,9,4,101,20.000000,0.211212,0.016784,0.194427,0.000000,5818307,0.005279
14 ,9,4,101,20.000000,6.820617,0.157653,6.662963,0.000000,5819014,0.005615
14 ,9,4,101,20.000000,7.078460,0.175933,6.902496,0.000000,5819822,0.003875
13 ,9,4,101,20.000000,2.140838,0.063934,2.076904,0.000000,5820125,0.005065
13 ,9,4,101,20.000000,3.226867,0.088195,3.138671,0.000000,5820529,0.004150
14 ,9,4,101,20.000000,4.789367,0.112060,4.677307,0.000000,5821034,0.008819
14 ,9,4,101,20.000000,11.422210,0.273010,11.149200,0.000000,5822246,0.006072
13 ,9,4,101,20.000000,6.469055,0.160705,6.308349,0.000000,5822953,0.006439
13 ,9,4,101,20.000000,3.562774,0.088928,3.473876,0.000000,5823357,0.005523
11 ,9,4,101,20.000000,6.875305,0.157897,6.717437,0.000000,5824064,0.005889
11 ,9,4,101,20.000000,3.398712,0.086761,3.311950,0.000000,5824469,0.010559
11 ,9,4,101,20.000000,3.312774,0.084899,3.227874,0.000000,5824872,0.004058
13 ,9,4,101,20.000000,0.640869,0.021209,0.619689,0.000000,5824973,0.009674
12 ,9,4,101,20.000000,1.375274,0.038269,1.337005,0.000000,5825175,0.005249
14 12 ,9,4,101,20.000000,23.961395,0.561645,23.399719,0.000000,5827599,0.007629
14 ,9,4,101,20.000000,2.265899,0.065612,2.200286,0.000000,5827902,0.008850
14 ,9,4,101,20.000000,3.375274,0.086822,3.288482,0.000000,5828306,0.007965
12 ,9,4,101,20.000000,0.836212,0.021362,0.814849,0.000000,5828407,0.005767
12 ,9,4,101,20.000000,3.984680,0.092590,3.892089,0.000000,5828811,0.004913
11 ,9,4,101,20.000000,0.610839,0.019683,0.591156,0.000000,5828912,0.003875
11 ,9,4,101,20.000000,11.297210,0.271575,11.025634,0.000000,5830124,0.007720
11 ,9,4,101,20.000000,3.844055,0.091979,3.752044,0.000000,5830528,0.006866
11 ,9,4,101,20.000000,7.109680,0.178436,6.931243,0.000000,5831336,0.005004
11 ,9,4,101,20.000000,3.094055,0.086151,3.007873,0.000000,5831740,0.004089
14 ,9,4,101,20.000000,1.078399,0.039886,1.038482,0.000000,5831942,0.007537
11 ,9,4,101,20.000000,1.727569,0.044708,1.682861,0.000000,5832144,0.003906
11 ,9,4,101,20.000000,11.719024,0.276489,11.442535,0.000000,5833356,0.008239
11 ,9,4,101,20.000000,3.531555,0.089813,3.441741,0.000000,5833760,0.007324
13 ,9,4,101,20.000000,0.398712,0.017150,0.381561,0.000000,5833861,0.005126
11 ,9,4,101,20.000000,2.664367,0.069488,2.594848,0.000000,5834164,0.006439
11 ,9,4,101,20.000000,19.758209,0.460937,19.297302,0.000000,5836184,0.009613
14 ,9,4,101,20.000000,5.523742,0.131774,5.391998,0.000000,5836790,0.004364
12 ,9,4,101,20.000000,8.828430,0.207122,8.621307,0.000000,5837699,0.008148
11 ,9,4,101,20.000000,0.047119,0.015136,0.032012,0.000000,5837800,0.005950
14 ,9,4,101,20.000000,1.797149,0.041687,1.755462,0.000000,5838002,0.009399
13 ,9,4,101,20.000000,6.930023,0.167663,6.762329,0.000000,5838709,0.009765
11 ,9,4,101,20.000000,10.922210,0.252777,10.669464,0.000000,5839820,0.009185
13 ,9,4,101,20.000000,0.890869,0.023559,0.867340,0.000000,5839921,0.006988
11 ,9,4,101,20.000000,2.820587,0.066741,2.753875,0.000000,5840224,0.008270
12 13 13 13 ,9,4,101,4.000000,12.203979,0.295074,11.908935,0.000000,5841537,0.003875
11 12 11 ,9,4,101,4.000000,11.079589,0.254089,10.825500,0.000000,5842648,0.003875
14 ,9,4,101,4.000000,1.359649,0.041198,1.318450,0.000000,5842850,0.006225
11 11 ,9,4,101,4.000000,5.437713,0.133758,5.303985,0.000000,5843456,0.008728
13 11 ,9,4,101,4.000000,7.820617,0.182250,7.638366,0.000000,5844264,0.006896
12 ,9,4,101,4.000000,2.148712,0.061035,2.087677,0.000000,5844567,0.008148
13 ,9,4,101,4.000000,1.484710,0.043945,1.440765,0.000000,5844769,0.003875
11 ,9,4,101,4.000000,2.164337,0.058990,2.105346,0.000000,5845072,0.005065
12 12 13 ,9,4,101,4.000000,8.883117,0.208007,8.675109,0.000000,5845981,0.008850
13 ,9,4,101,4.000000,3.929962,0.092163,3.837799,0.000000,5846385,0.007965
13 13 ,9,4,101,4.000000,7.289367,0.176971,7.112396,0.000000,5847193,0.006134
12 ,9,4,101,4.000000,1.562774,0.043670,1.519104,0.000000,5847395,0.009582
12 ,9,4,101,4.000000,3.648742,0.090423,3.558319,0.000000,5847799,0.008697
11 13 ,9,4,101,4.000000,5.430480,0.133941,5.296539,0.000000,5848405,0.003875
14 ,9,4,101,4.000000,0.437744,0.019165,0.418609,0.000000,5848506,0.008972
12 ,9,4,101,4.000000,0.578369,0.019805,0.558593,0.000000,5848607,0.006835
12 ,9,4,101,4.000000,3.148712,0.087188,3.061553,0.000000,5849011,0.005920
13 11 13 11 12 ,9,4,101,4.000000,20.023834,0.462707,19.561157,0.000000,5851031,0.009124
13 ,9,4,101,4.000000,1.765899,0.040863,1.725036,0.000000,5851233,0.004791
12 ,9,4,101,4.000000,1.515899,0.044982,1.470916,0.000000,5851435,0.008239
13 ,9,4,101,4.000000,1.664337,0.039916,1.624450,0.000000,5851637,0.003875
12 13 11 11 ,9,4,101,4.000000,14.908050,0.349487,14.558563,0.000000,5853152,0.003906
12 ,9,4,101,4.000000,2.414581,0.065795,2.348785,0.000000,5853455,0.003875
11 ,9,4,101,4.000000,1.007781,0.024230,0.983551,0.000000,5853556,0.009307
12 14 ,9,4,101,4.000000,5.976867,0.136108,5.840759,0.000000,5854162,0.003967
12 ,9,4,101,4.000000,0.812744,0.023010,0.789764,0.000000,5854263,0.009643
12 14 ,9,4,101,4.000000,6.633117,0.156311,6.476806,0.000000,5854970,0.009979
11 13 ,9,4,101,4.000000,6.876647,0.163452,6.713195,0.000000,5855677,0.003875
11 11 14 12 12 ,9,4,101,4.000000,17.828521,0.414367,17.414154,0.000000,5857495,0.010131
11 ,9,4,101,4.000000,0.937774,0.024200,0.913574,0.000000,5857596,0.007934
14 ,9,4,101,4.000000,1.484985,0.038940,1.446044,0.000000,5857798,0.003906
14 11 11 ,9,4,101,4.000000,9.898773,0.232666,9.666107,0.000000,5858808,0.005187
13 ,9,4,101,4.000000,0.626159,0.021179,0.604980,0.000000,5858909,0.003875
14 ,9,4,101,4.000000,0.711212,0.019195,0.692016,0.000000,5859010,0.008636
11 ,9,4,101,4.000000,1.586181,0.044921,1.541290,0.000000,5859212,0.004241
13 14 ,9,4,101,4.000000,5.414367,0.131835,5.282531,0.000000,5859818,0.006774
13 12 ,9,4,101,4.000000,4.664459,0.113189,4.551300,0.000000,5860323,0.003875
14 ,9,4,101,4.000000,2.554962,0.066406,2.488555,0.000000,5860626,0.004943
13 ,9,4,101,4.000000,2.515899,0.067718,2.448181,0.000000,5860929,0.006286
12 13 ,9,4,101,4.000000,7.492492,0.180633,7.311889,0.000000,5861737,0.004394
13 11 ,9,4,101,4.000000,6.242492,0.153991,6.088531,0.000000,5862444,0.004760
11 ,9,4,101,4.000000,3.117523,0.083221,3.034301,0.000000,5862848,0.003875
14 12 11 13 13 ,9,4,101,4.000000,16.320587,0.387969,15.932647,0.000000,5864565,0.005767
13 ,9,4,101,4.000000,3.375274,0.085510,3.289794,0.000000,5864969,0.004913
11 ,9,4,101,4.000000,2.031524,0.058013,1.973510,0.000000,5865272,0.006134
14 11 ,9,4,101,4.000000,7.929992,0.184204,7.745788,0.000000,5866080,0.004302
14 ,9,4,101,4.000000,1.875244,0.048248,1.827026,0.000000,5866282,0.007720
12 12 11 ,9,4,101,4.000000,9.625335,0.224487,9.400878,0.000000,5867292,0.009399
14 ,9,4,101,4.000000,1.461181,0.043701,1.417510,0.000000,5867494,0.005004
11 13 11 12 ,9,4,101,4.000000,12.680023,0.297729,12.382324,0.000000,5868807,0.007873
13 ,9,4,101,4.000000,1.188140,0.038970,1.149169,0.000000,5869009,0.003875
11 ,9,4,101,4.000000,2.765899,0.067413,2.698486,0.000000,5869312,0.004791
13 ,9,4,101,4.000000,0.110900,0.016998,0.093902,0.000000,5869413,0.003875
13 ,9,4,101,4.000000,3.250274,0.084747,3.165527,0.000000,5869817,0.009521
11 13 11 ,9,4,101,4.000000,10.140960,0.246704,9.894256,0.000000,5870928,0.008941
13 ,9,4,101,4.000000,0.140899,0.016052,0.124816,0.000000,5871029,0.006744
12 ,9,4,101,4.000000,1.751770,0.048553,1.703216,0.000000,5871231,0.003875
12 ,9,4,101,4.000000,3.547180,0.088714,3.458465,0.000000,5871635,0.009277
11 ,9,4,101,4.000000,0.656524,0.018920,0.637603,0.000000,5871736,0.007110
13 14 12 ,9,4,101,4.000000,10.867523,0.253875,10.613677,0.000000,5872847,0.006530
14 12 ,9,4,101,4.000000,7.937805,0.184112,7.753723,0.000000,5873655,0.004699
14 ,9,4,101,4.000000,2.687683,0.064239,2.623443,0.000000,5873958,0.005950
12 11 ,9,4,101,4.000000,5.453399,0.135986,5.317443,0.000000,5874564,0.008544
14 14 14 11 ,9,4,101,4.000000,15.164398,0.366241,14.798187,0.000000,5876180,0.004852
14 ,9,4,101,4.000000,1.297149,0.038665,1.258483,0.000000,5876382,0.008270
12 ,9,4,101,4.000000,0.086212,0.015472,0.070739,0.000000,5876483,0.006134
13 11 14 ,9,4,101,4.000000,10.570648,0.247985,10.322662,0.000000,5877594,0.005523
13 13 ,9,4,101,4.000000,6.601867,0.160400,6.441467,0.000000,5878301,0.005889
13 ,9,4,101,4.000000,3.773742,0.091430,3.682312,0.000000,5878705,0.005004
14 ,9,4,101,4.000000,0.509185,0.018951,0.490264,0.000000,5878806,0.003875
13 11 11 12 ,9,4,101,4.000000,12.328460,0.294036,12.034423,0.000000,5880119,0.005676
14 ,9,4,101,4.000000,2.656524,0.067321,2.589202,0.000000,5880422,0.006927
14 12 13 ,9,4,101,4.000000,11.008148,0.258300,10.749877,0.000000,5881533,0.006317
13 ,9,4,101,4.000000,3.570587,0.088562,3.482055,0.000000,5881937,0.005401
11 12 ,9,4,101,4.000000,5.914367,0.135101,5.779266,0.000000,5882543,0.007965
14 ,9,4,101,4.000000,2.226837,0.064270,2.162567,0.000000,5882846,0.009246
12 ,9,4,101,4.000000,0.765899,0.019836,0.746063,0.000000,5882947,0.007049
14 13 12 ,9,4,101,4.000000,11.125274,0.268920,10.856353,0.000000,5884159,0.004302
13 ,9,4,101,4.000000,1.461181,0.044281,1.416931,0.000000,5884361,0.007720
11 ,9,4,101,4.000000,2.578399,0.063323,2.515075,0.000000,5884664,0.009002
13 14 ,9,4,101,4.000000,5.101989,0.132446,4.969573,0.000000,5885270,0.003875
11 ,9,4,101,4.000000,1.203399,0.038269,1.165130,0.000000,5885472,0.007202
13 ,9,4,101,4.000000,0.336181,0.018066,0.318145,0.000000,5885573,0.005004
14 ,9,4,101,4.000000,0.391937,0.019805,0.372131,0.000000,5885674,0.003875
11 ,9,4,101,4.000000,1.515899,0.039825,1.476074,0.000000,5885876,0.006256
13 ,9,4,101,4.000000,0.390869,0.018554,0.372344,0.000000,5885977,0.004089
13 13 12 ,9,4,101,4.000000,9.484710,0.225769,9.258941,0.000000,5886987,0.005706
12 ,9,4,101,4.000000,3.695526,0.091247,3.604278,0.000000,5887391,0.004852
11 ,9,4,101,4.000000,0.384338,0.018463,0.365905,0.000000,5887492,0.003875
13 11 ,9,4,101,4.000000,7.429992,0.181762,7.248229,0.000000,5888300,0.008605
11 ,9,4,101,4.000000,3.484649,0.088073,3.396575,0.000000,5888704,0.007690
14 ,9,4,101,4.000000,1.461791,0.044158,1.417663,0.000000,5888906,0.003875
14 ,9,4,101,4.000000,3.087707,0.085205,3.002502,0.000000,5889310,0.003906
12 ,9,4,101,4.000000,0.515869,0.019073,0.496826,0.000000,5889411,0.008087
12 ,9,4,101,4.000000,3.422149,0.088867,3.333312,0.000000,5889815,0.007110
13 ,9,4,101,4.000000,2.008789,0.044708,1.964111,0.000000,5890017,0.003875
12 13 ,9,4,101,4.000000,7.109680,0.175750,6.933929,0.000000,5890825,0.008728
14 ,9,4,101,4.000000,0.539306,0.020172,0.519165,0.000000,5890926,0.006591
11 ,9,4,101,4.000000,1.875274,0.044647,1.830627,0.000000,5891128,0.010009
14 ,9,4,101,4.000000,1.398681,0.043060,1.355651,0.000000,5891330,0.005645
11 ,9,4,101,4.000000,1.125183,0.037261,1.087921,0.000000,5891532,0.009124
12 ,9,4,101,4.000000,2.556304,0.069732,2.486602,0.000000,5891835,0.003875
13 ,9,4,101,4.000000,1.429962,0.038482,1.391479,0.000000,5892037,0.006011
14 ,9,4,101,4.000000,0.625335,0.020996,0.604339,0.000000,5892138,0.003906
14 ,9,4,101,4.000000,3.188781,0.085205,3.103576,0.000000,5892542,0.003875
14 ,9,4,101,4.000000,3.969024,0.091857,3.877166,0.000000,5892946,0.009796
11 12 ,9,4,101,4.000000,4.406524,0.111267,4.295288,0.000000,5893451,0.006652
12 ,9,4,101,4.000000,3.320587,0.085693,3.234924,0.000000,5893855,0.005737
13 ,9,4,101,4.000000,1.562774,0.039794,1.522979,0.000000,5894057,0.009216
12 12 ,9,4,101,4.000000,5.781555,0.141052,5.640502,0.000000,5894663,0.003906
14 ,9,4,101,4.000000,2.109649,0.058837,2.050811,0.000000,5894966,0.005187
13 ,9,4,101,4.000000,2.039337,0.060180,1.979156,0.000000,5895269,0.006469
13 ,9,4,101,4.000000,3.648742,0.090728,3.557983,0.000000,5895673,0.005523
14 13 11 ,9,4,101,4.000000,10.219055,0.250091,9.968994,0.000000,5896784,0.004974
11 ,9,4,101,4.000000,3.695587,0.089538,3.606079,0.000000,5897188,0.004058
13 ,9,4,101,4.000000,0.390899,0.017181,0.373718,0.000000,5897289,0.009704
12 ,9,4,101,4.000000,1.797149,0.044860,1.752288,0.000000,5897491,0.005310
11 ,9,4,101,4.000000,0.149444,0.016967,0.132476,0.000000,5897592,0.003906
14 14 ,9,4,101,4.000000,5.125305,0.128814,4.996490,0.000000,5898198,0.005615
13 ,9,4,101,4.000000,2.336212,0.065948,2.270263,0.000000,5898501,0.006958
13 ,9,4,101,4.000000,3.625305,0.090270,3.535034,0.000000,5898905,0.006072
12 ,9,4,101,4.000000,1.726837,0.042694,1.684143,0.000000,5899107,0.009490
11 ,9,4,101,4.000000,0.289306,0.017730,0.271606,0.000000,5899208,0.007293
14 12 ,9,4,101,4.000000,6.547180,0.155212,6.391998,0.000000,5899915,0.007690
11 ,9,4,101,4.000000,0.234619,0.016998,0.217651,0.000000,5900016,0.005462
12 12 ,9,4,101,4.000000,6.492492,0.155426,6.337066,0.000000,5900723,0.005859
