nodeID,channel,ASN
4,24,20744188
4,16,20744592
4,12,20744794
4,19,20745400
4,14,20745501
4,16,20746208
4,11,20746713
4,22,20747319
4,24,20747420
4,17,20747521
4,15,20747925
4,21,20748127
4,11,20748329
4,19,20748632
4,15,20749541
4,21,20749743
4,26,20749844
4,19,20750248
4,26,20751460
4,20,20751662
4,19,20751864
4,22,20752167
4,13,20752571
4,15,20752773
4,12,20752874
4,11,20753177
4,23,20753682
4,17,20753985
4,16,20754288
4,11,20754793
4,16,20755904
4,12,20756106
4,19,20756712
4,22,20757015
4,25,20757318
4,13,20757419
4,12,20757722
4,18,20758227
4,14,20758429
4,25,20758934
4,26,20759540
4,22,20760247
4,25,20760550
4,16,20760752
4,15,20760853
4,21,20761055
4,16,20762368
4,21,20762671
4,20,20762974
4,19,20763176
4,25,20763782
4,21,20764287
4,23,20764994
4,25,20765398
4,13,20765499
4,15,20765701
4,19,20766408
4,14,20766509
4,23,20766610
4,17,20766913
4,12,20767418
4,26,20767620
4,11,20767721
4,20,20767822
4,23,20768226
4,20,20769438
4,18,20769539
4,23,20769842
4,25,20770246
4,21,20770751
4,25,20771862
4,11,20772569
4,18,20772771
4,23,20773074
4,22,20773175
4,25,20773478
4,12,20773882
4,23,20774690
4,24,20774892
4,17,20774993
4,12,20775498
4,21,20775599
4,26,20775700
4,14,20776205
4,25,20776710
4,21,20777215
4,22,20778023
4,24,20778124
4,13,20778427
4,16,20778528
4,15,20778629
4,17,20779841
4,16,20780144
4,21,20780447
4,26,20780548
4,19,20780952
4,23,20781154
4,24,20781356
4,17,20781457
4,16,20781760
4,12,20781962
4,21,20782063
4,22,20782871
4,12,20783578
4,11,20783881
4,20,20783982
4,18,20784083
4,23,20784386
4,22,20784487
4,18,20785699
4,24,20786204
4,15,20786709
4,12,20786810
4,14,20787517
4,22,20787719
4,12,20788426
4,26,20788628
4,11,20788729
4,18,20788931
4,22,20789335
4,12,20790042
4,21,20790143
4,18,20790547
4,14,20790749
4,24,20791052
4,12,20791658
4,26,20791860
4,19,20792264
4,14,20792365
4,22,20792567
4,24,20792668
4,25,20792870
4,13,20792971
4,15,20793173
4,12,20793274
4,21,20793375
4,18,20793779
4,14,20793981
4,23,20794082
4,15,20794789
4,21,20794991
4,11,20795193
4,20,20795294
4,19,20795496
4,23,20795698
4,16,20796304
4,20,20796910
4,19,20797112
4,22,20797415
4,12,20798122
4,11,20798425
4,18,20798627
4,14,20798829
4,23,20798930
4,13,20799435
4,21,20799839
4,11,20800041
4,24,20800748
4,13,20801051
4,15,20801253
4,21,20801455
4,11,20801657
4,18,20801859
4,23,20802162
4,12,20802970
4,22,20803879
4,25,20804182
4,15,20804485
4,18,20805091
4,19,20805192
4,14,20805293
4,22,20805495
4,24,20805597
4,16,20806000
4,11,20806505
4,19,20806808
4,14,20806909
4,23,20807010
4,17,20807313
4,25,20807414
4,12,20807818
4,11,20808121
4,13,20809131
4,15,20809333
4,21,20809535
4,26,20809636
4,14,20810141
4,26,20811252
4,14,20811757
4,24,20812060
4,17,20812161
4,15,20812565
4,12,20812666
4,15,20814181
4,21,20814383
4,26,20814484
4,14,20814989
4,25,20815494
4,12,20815898
4,21,20815999
4,26,20816100
4,11,20816201
4,14,20816605
4,20,20817918
4,19,20818120
4,23,20818322
4,17,20818625
4,15,20819029
4,11,20819433
4,23,20819938
4,13,20820443
4,15,20820645
4,21,20820847
4,18,20821251
4,19,20821352
4,22,20821655
4,11,20822665
4,19,20822968
4,13,20823675
4,15,20823877
4,21,20824079
4,11,20824281
4,20,20824382
4,22,20824887
4,25,20825190
4,16,20825392
4,21,20825695
4,23,20826402
4,25,20826806
4,24,20828220
4,25,20828422
4,26,20829028
4,20,20829230
4,18,20829331
4,21,20830543
4,11,20830745
4,23,20831250
4,22,20831351
4,15,20831957
4,11,20832361
4,20,20832462
4,22,20832967
4,12,20833674
4,11,20833977
4,20,20834078
4,18,20834179
4,19,20834280
4,12,20835290
4,11,20835593
4,20,20835694
4,23,20836098
4,24,20836300
4,16,20836704
4,26,20837108
4,18,20837411
4,23,20837714
4,17,20838017
4,15,20838421
4,12,20838522
4,20,20838926
4,25,20839734
4,12,20840138
4,26,20840340
4,23,20840946
4,17,20841249
4,25,20841350
4,21,20841855
4,24,20842764
4,18,20843875
4,15,20844885
4,12,20844986
4,21,20845087
4,19,20845592
4,15,20846501
4,12,20846602
4,11,20846905
4,20,20847006
4,18,20847107
4,19,20847208
4,26,20848420
4,20,20848622
4,24,20849228
4,16,20849632
4,12,20849834
4,11,20850137
4,20,20850238
4,19,20850440
4,25,20851046
4,16,20851248
4,20,20851854
4,19,20852056
4,22,20852359
4,13,20852763
4,12,20853066
4,21,20853167
4,26,20853268
4,19,20853672
4,23,20853874
4,25,20854278
4,19,20855288
4,22,20855591
4,21,20856399
4,26,20856500
4,18,20856803
4,19,20856904
4,25,20857510
4,15,20857813
4,25,20859126
4,13,20859227
4,12,20859530
4,21,20859631
4,11,20859833
4,19,20860136
4,21,20861247
4,26,20861348
4,11,20861449
4,14,20861853
4,16,20862560
4,11,20863065
4,20,20863166
4,16,20864176
4,15,20864277
4,21,20864479
4,18,20864883
4,25,20865590
4,13,20865691
4,15,20865893
4,11,20866297
4,19,20866600
4,13,20867307
4,16,20867408
4,15,20867509
4,18,20868115
4,19,20868216
4,14,20868317
4,17,20868721
4,16,20869024
4,15,20869125
4,21,20869327
4,16,20870640
4,21,20870943
4,19,20871448
4,13,20872155
4,16,20872256
4,19,20873064
4,22,20873367
4,25,20873670
4,12,20874074
4,26,20874276
4,14,20874781
4,23,20874882
4,17,20875185
4,16,20875488
4,24,20876700
4,17,20876801
4,25,20876902
4,12,20877306
4,20,20877710
4,24,20878316
4,13,20878619
4,21,20879023
4,26,20879124
4,18,20879427
4,25,20880134
4,15,20880437
4,23,20881346
4,17,20881649
4,13,20881851
4,16,20881952
4,14,20882861
4,24,20883165
4,15,20883669
4,20,20884174
4,15,20885285
4,21,20885487
4,26,20885588
4,18,20885891
4,22,20886295
4,25,20886598
4,20,20887406
4,14,20887709
4,20,20889022
4,22,20889527
4,25,20889830
4,15,20890133
4,26,20890436
4,11,20890537
4,18,20890739
4,21,20891951
4,11,20892153
4,17,20892961
4,15,20893365
4,21,20893567
4,11,20893769
4,20,20893870
4,23,20894274
4,24,20894476
4,13,20894779
4,18,20895587
4,23,20895890
4,17,20896193
4,25,20896294
4,12,20896698
4,11,20897001
4,24,20897708
4,16,20898112
4,11,20898617
4,14,20899021
4,24,20899324
4,13,20899627
4,12,20899930
4,20,20900334
4,14,20900637
4,23,20900738
4,24,20900940
4,16,20901344
4,18,20902051
4,19,20902152
4,14,20902253
4,22,20902455
4,24,20902556
4,16,20902960
4,11,20903465
4,24,20904172
4,19,20905384
4,23,20905586
4,25,20905990
4,12,20906394
4,23,20907202
4,22,20907303
4,17,20907505
4,12,20908010
4,11,20908313
4,20,20908414
4,25,20909222
4,22,20910535
4,15,20911141
4,20,20911646
4,18,20911747
4,19,20911848
4,23,20912050
4,13,20912555
4,21,20912959
4,14,20913565
4,23,20913666
4,25,20914070
4,16,20914272
4,19,20915080
4,14,20915181
4,24,20915484
4,25,20915686
4,15,20915989
4,18,20916595
4,23,20916898
4,24,20917100
4,16,20917504
4,18,20918211
4,17,20918817
4,16,20919120
4,12,20919322
4,26,20919524
4,14,20920029
4,25,20920534
4,16,20920736
4,21,20921039
4,18,20921443
4,19,20921544
4,12,20922554
4,26,20922756
4,18,20923059
4,25,20923766
4,13,20923867
4,12,20924170
4,21,20924271
4,20,20924574
4,19,20924776
4,23,20924978
4,17,20925281
4,25,20925382
4,12,20925786
4,21,20925887
4,20,20926190
4,18,20926291
4,22,20926695
4,18,20927907
4,19,20928008
4,17,20928513
4,12,20929018
4,19,20929624
4,14,20929725
4,17,20930129
4,25,20930230
4,13,20930331
4,12,20930634
4,21,20930735
4,14,20931341
4,23,20931442
4,22,20931543
4,24,20931644
4,17,20931745
4,16,20932048
4,15,20932149
4,11,20932553
4,14,20932957
4,23,20933058
4,17,20933361
4,13,20933563
4,21,20933967
4,20,20934270
4,14,20934573
4,20,20935886
4,23,20936290
4,22,20936391
4,24,20936492
4,17,20936593
4,25,20936694
4,26,20937300
4,20,20937502
4,18,20937603
4,23,20937906
4,22,20938007
4,11,20939017
4,18,20939219
4,12,20940330
4,11,20940633
4,18,20940835
4,17,20941441
4,16,20941744
4,15,20941845
4,21,20942047
4,24,20942956
4,17,20943057
4,12,20943562
4,11,20943865
4,14,20944269
4,25,20944774
4,13,20944875
4,16,20944976
4,20,20945582
4,23,20945986
4,24,20946188
4,16,20946592
4,12,20946794
4,21,20946895
4,20,20947198
4,22,20947703
4,24,20947804
4,16,20948208
4,23,20949218
4,17,20949521
4,13,20949723
4,21,20950127
4,11,20950329
4,20,20950430
4,19,20952248
4,23,20952450
4,24,20952652
4,13,20952955
4,17,20954369
4,20,20955278
4,22,20955783
4,24,20955884
4,13,20956187
4,16,20956288
4,11,20956793
4,20,20956894
4,18,20956995
4,14,20957197
4,17,20957601
4,16,20957904
4,21,20958207
4,20,20958510
4,19,20958712
4,12,20959722
4,26,20959924
4,18,20960227
4,14,20960429
4,22,20960631
4,21,20961439
4,26,20961540
4,14,20962045
4,23,20962146
4,22,20962247
4,18,20963459
4,12,20964570
4,26,20964772
4,11,20964873
4,20,20964974
4,19,20965176
4,16,20965984
4,15,20966085
4,19,20966792
4,22,20967095
4,25,20967398
4,16,20967600
4,11,20968105
4,19,20968408
4,24,20968812
4,15,20969317
4,19,20970024
4,26,20971236
4,19,20971640
4,14,20971741
4,12,20972650
4,24,20973660
4,17,20973761
4,12,20974266
4,14,20974973
4,24,20975276
4,13,20975579
4,15,20975781
4,18,20976387
4,14,20976589
4,24,20976892
4,13,20977195
4,15,20977397
4,21,20977599
4,20,20977902
4,18,20978003
4,19,20978104
4,23,20978306
4,25,20978710
4,26,20979316
4,19,20979720
4,14,20979821
4,23,20979922
4,25,20980326
4,12,20980730
4,21,20980831
4,23,20981538
4,17,20981841
4,16,20982144
4,21,20982447
4,26,20982548
4,11,20982649
4,20,20982750
4,23,20983154
4,24,20983356
4,17,20983457
4,13,20983659
4,20,20984366
4,14,20984669
4,22,20984871
4,15,20985477
4,22,20986487
4,16,20986992
4,23,20988002
4,22,20988103
4,17,20988305
4,26,20989012
4,11,20989113
4,19,20989416
4,15,20990325
4,12,20990426
4,21,20990527
4,24,20991436
4,16,20991840
4,21,20992143
4,18,20992547
4,25,20993254
4,12,20993658
4,14,20994365
4,22,20994567
4,13,20994971
4,16,20995072
4,21,20995375
4,23,20996082
4,21,20996991
4,26,20997092
4,14,20997597
4,17,20998001
4,11,20998809
4,13,20999819
4,11,21000425
4,18,21000627
4,23,21000930
4,22,21001031
4,17,21001233
4,16,21001536
4,15,21001637
4,21,21001839
4,26,21001940
4,17,21002850
4,11,21003657
4,14,21004061
4,24,21004364
4,16,21004768
4,21,21005071
4,11,21005273
4,24,21005980
4,21,21006687
4,20,21006990
4,24,21007596
4,20,21008606
4,18,21008707
4,14,21008909
4,12,21009818
4,21,21009919
4,14,21010525
4,18,21011939
4,21,21013151
4,20,21013454
4,14,21013757
4,23,21013859
4,21,21014767
4,11,21014969
4,11,21032745
4,20,21032847
4,22,21033351
4,13,21033755
4,14,21034765
4,16,21035472
4,26,21035876
4,24,21036684
4,21,21037391
4,14,21037997
4,22,21038199
4,25,21038502
4,13,21038603
4,21,21039007
4,18,21039411
4,19,21039512
4,14,21039613
4,17,21040017
4,15,21040421
4,12,21040522
4,26,21040724
4,11,21040825
4,20,21040926
4,18,21041027
4,17,21041633
4,25,21041734
4,15,21042037
4,26,21042340
4,18,21042643
4,16,21043552
4,21,21043855
4,26,21043957
4,14,21044461
4,11,21045673
4,20,21045774
4,18,21045875
4,17,21046481
4,13,21046683
4,16,21046784
4,12,21046986
4,18,21047491
4,24,21047996
4,19,21049208
4,14,21049309
4,22,21049511
4,17,21049713
4,13,21049915
4,16,21050016
4,19,21050824
4,24,21051228
4,17,21051329
4,11,21052137
4,18,21052339
4,16,21053248
4,20,21053854
4,19,21054056
4,14,21054157
4,16,21054864
4,12,21055066
4,19,21055672
4,14,21055773
4,25,21056278
4,13,21056379
4,12,21056682
4,11,21056985
4,17,21057793
4,16,21058096
4,12,21058298
4,11,21058601
4,22,21059207
4,25,21059510
4,12,21059914
4,11,21060217
4,19,21060520
4,14,21060621
4,24,21060924
4,15,21061429
4,12,21061530
4,26,21061732
4,19,21062136
4,14,21062237
4,24,21062540
4,15,21063045
4,26,21063348
4,11,21063449
4,23,21063954
4,17,21064257
4,21,21064863
4,26,21064964
4,13,21066075
4,15,21066277
4,12,21066378
4,21,21066479
4,20,21066782
4,18,21066883
4,23,21067186
4,24,21067388
4,25,21067590
4,18,21068499
4,15,21069509
4,20,21070014
4,19,21070216
4,16,21071024
4,21,21071327
4,20,21071630
4,18,21071731
4,22,21072135
4,13,21072539
4,15,21072741
4,12,21072842
4,11,21073145
4,14,21073549
4,25,21074054
4,12,21074458
4,19,21075064
4,21,21076175
4,26,21076276
4,11,21076377
4,14,21076781
4,24,21077084
4,17,21077185
4,25,21077286
4,12,21077690
4,21,21077791
4,26,21077892
4,22,21080215
4,17,21080417
4,16,21080720
4,15,21080821
4,12,21080922
4,14,21081629
4,17,21082033
4,25,21082134
4,21,21082639
4,18,21083043
4,19,21083144
4,13,21083851
4,21,21084255
4,19,21084760
4,15,21085669
4,22,21086679
4,15,21087285
4,12,21087386
4,22,21088295
4,17,21088497
4,12,21089002
4,20,21089406
4,22,21089911
4,17,21090113
4,11,21090921
4,24,21091628
4,24,21093244
4,17,21093345
4,12,21093850
4,19,21094456
4,25,21095062
4,12,21095466
4,11,21095769
4,23,21096274
4,20,21097486
4,18,21097587
4,22,21097991
4,24,21098092
4,25,21098294
4,16,21098496
4,12,21098698
4,26,21098900
4,23,21099506
4,25,21099910
4,11,21100617
4,20,21100718
4,23,21101122
4,24,21101324
4,18,21102435
4,22,21102839
4,21,21103647
4,11,21103849
4,13,21104859
4,16,21104960
4,17,21106273
4,26,21106980
4,23,21107586
4,22,21107687
4,16,21108192
4,12,21108394
4,23,21109202
4,25,21109606
4,13,21109707
4,16,21109808
4,12,21110010
4,11,21110313
4,19,21110616
4,14,21110717
4,15,21111525
4,11,21111929
4,25,21112838
4,13,21112939
4,15,21113141
4,21,21113343
4,26,21113444
4,22,21114151
4,24,21114252
4,25,21114454
4,19,21115464
4,22,21115767
4,25,21116070
4,13,21116171
4,16,21116272
4,21,21116575
4,24,21117484
4,17,21117585
4,14,21118797
4,23,21118898
4,13,21119403
4,14,21120413
4,21,21123039
4,14,21123645
4,24,21123948
4,25,21124150
4,13,21124251
4,23,21125362
4,13,21125867
4,12,21126170
4,21,21126271
4,26,21126372
4,19,21126776
4,14,21126877
4,13,21129099
4,16,21129200
4,20,21129806
4,14,21130109
4,22,21130311
4,15,21130917
4,23,21131826
4,16,21132432
4,18,21133139
4,24,21133644
4,25,21133846
4,26,21134452
4,11,21134553
4,20,21134654
4,19,21134856
4,14,21134957
4,25,21135462
4,13,21135563
4,12,21135866
4,21,21135967
4,11,21136169
4,18,21136371
4,14,21136573
4,22,21136775
4,17,21136977
4,13,21137179
4,12,21137482
4,20,21137886
4,19,21138088
4,17,21140209
4,20,21141118
4,24,21141724
4,16,21142128
4,15,21142229
4,12,21142330
4,26,21142532
4,11,21142633
4,19,21142936
4,24,21143340
4,17,21143441
4,21,21144047
4,11,21144249
4,17,21145057
4,25,21145158
4,13,21145259
4,16,21145360
4,12,21145562
4,11,21145865
4,19,21146168
4,24,21146572
4,11,21147481
4,14,21147885
4,25,21148390
4,26,21148996
4,19,21149400
4,24,21149804
4,16,21150208
4,26,21150612
4,18,21150915
4,18,21152531
4,11,21153945
4,19,21155864
4,14,21155965
4,23,21156066
4,22,21156167
4,24,21156268
4,17,21156369
4,15,21156773
4,11,21157177
4,18,21157379
4,23,21157682
4,22,21157783
4,24,21157884
4,13,21158187
4,12,21158490
4,21,21158591
4,13,21159803
4,16,21159904
4,15,21160005
4,21,21160207
4,11,21160409
4,18,21160611
4,19,21160712
4,24,21161116
4,17,21161217
4,25,21161318
4,13,21161419
4,18,21162227
4,23,21162530
4,17,21162833
4,13,21163035
4,12,21163338
4,21,21163439
4,14,21164045
4,20,21165358
4,18,21165459
4,19,21165560
4,22,21165863
4,15,21166469
4,20,21166974
4,18,21167075
4,24,21167580
4,13,21167883
4,16,21167984
4,12,21168186
4,11,21168489
4,14,21168893
4,25,21169398
4,12,21169802
4,21,21169903
4,22,21170711
4,24,21170812
4,17,21170913
4,25,21171014
4,12,21171418
4,26,21171620
4,18,21171923
4,22,21172327
4,16,21172832
4,21,21173135
4,22,21173943
4,13,21174347
4,15,21174549
4,11,21174953
4,24,21175660
4,13,21175963
4,26,21176468
4,22,21177175
4,13,21177579
4,21,21177983
4,19,21178488
4,14,21178589
4,22,21178791
4,24,21178892
4,12,21179498
4,26,21179700
4,11,21179801
4,22,21180407
4,24,21180508
4,17,21180609
4,12,21181114
4,23,21181922
4,26,21182932
4,11,21183033
4,20,21183134
4,19,21183336
4,22,21183639
4,13,21184043
4,15,21184245
4,21,21184447
4,25,21185558
4,19,21186568
4,23,21186770
4,24,21186972
4,12,21187578
4,11,21187881
4,22,21188487
4,21,21189295
4,26,21189396
4,18,21189699
4,22,21190103
4,17,21190305
4,11,21191113
4,20,21191214
4,23,21191618
4,22,21191719
4,17,21191921
4,12,21192426
4,26,21192628
4,25,21193638
4,15,21193941
4,11,21194345
4,23,21194850
4,16,21195456
4,21,21195759
4,11,21195961
4,20,21196062
4,19,21196264
4,23,21196466
4,22,21196567
4,13,21196971
4,15,21197173
4,11,21197577
4,14,21197981
4,23,21198082
4,21,21198991
4,11,21199193
4,24,21199900
4,15,21200405
4,21,21200607
4,26,21200708
4,22,21201415
4,24,21201516
4,16,21201920
4,26,21202324
4,11,21202425
4,18,21202627
4,14,21202829
4,22,21203031
4,25,21203334
4,13,21203435
4,15,21203637
4,26,21203940
4,11,21204041
4,23,21204546
4,21,21205455
4,20,21205758
4,19,21205960
4,22,21206263
4,25,21206566
4,12,21206970
4,19,21207576
4,25,21208182
4,13,21208283
4,16,21208384
4,12,21208586
4,21,21208687
4,11,21208889
4,14,21209293
4,23,21209394
4,15,21216565
4,21,21216767
4,11,21216969
4,25,21217878
4,11,21218585
4,13,21219595
4,12,21219898
4,21,21219999
4,23,21220706
4,26,21221716
4,19,21222120
4,14,21222221
4,24,21222524
4,17,21222625
4,22,21232119
4,17,21232321
4,13,21232523
4,15,21232725
4,20,21233230
4,25,21234038
4,15,21234341
4,15,21266661
4,23,21267570
4,17,21267873
4,16,21268176
4,21,21268479
4,26,21268580
4,24,21269388
4,13,21269691
4,19,21270600
4,14,21270701
4,23,21270802
4,15,21271509
4,26,21271812
4,14,21272317
4,22,21272519
4,13,21272923
4,19,21273832
4,24,21274236
4,12,21274842
4,11,21275145
4,14,21275549
4,16,21276256
4,15,21276357
4,26,21276660
4,20,21276862
4,16,21277872
4,15,21277973
4,21,21278175
4,14,21278781
4,23,21278882
4,24,21279084
4,12,21279690
4,14,21280397
4,17,21280801
4,13,21281003
4,23,21282114
4,22,21282215
4,25,21282518
4,13,21282619
4,16,21282720
4,21,21283023
4,18,21283427
4,25,21284134
4,12,21284538
4,18,21285043
4,19,21285144
4,14,21285245
4,25,21285750
4,15,21286053
4,26,21286356
4,14,21286861
4,23,21286962
4,22,21287063
4,25,21287366
4,13,21287467
4,16,21287568
4,21,21287871
4,26,21287972
4,11,21288073
4,16,21289184
4,20,21289790
4,19,21289992
4,14,21290093
4,21,21291103
4,19,21291608
4,14,21291709
4,25,21292214
4,13,21292315
4,16,21292416
4,19,21293224
4,17,21293729
4,12,21294234
4,26,21294436
4,11,21294537
4,22,21295143
4,13,21295547
4,16,21295648
4,12,21295850
4,26,21296052
4,18,21296355
4,25,21297062
4,16,21297264
4,15,21297365
4,11,21297769
4,20,21297870
4,15,21298981
4,26,21299284
4,11,21299385
4,18,21299587
4,22,21299991
4,24,21300092
4,25,21300294
4,15,21300597
4,12,21300698
4,21,21300799
4,23,21301506
4,11,21302617
4,20,21302718
4,17,21303425
4,25,21303526
4,12,21303930
4,24,21304940
4,17,21305041
4,20,21305950
4,24,21306556
4,16,21306960
4,26,21307364
4,20,21307566
4,14,21307869
4,23,21307970
4,22,21308071
4,25,21308374
4,12,21308778
4,26,21308980
4,11,21309081
4,23,21309586
4,11,21310697
4,20,21310798
4,18,21310899
4,19,21311000
4,15,21311909
4,26,21312212
4,18,21312515
4,22,21312919
4,24,21313020
4,25,21313222
4,15,21313525
4,24,21314636
4,12,21315242
4,21,21315343
4,11,21315545
4,18,21315747
4,21,21316959
4,11,21317161
4,16,21318272
4,11,21318777
4,18,21318979
4,23,21319282
4,26,21320292
4,19,21320696
4,16,21321504
4,15,21321605
4,21,21321807
4,26,21321908
4,15,21323221
4,21,21323423
4,11,21323625
4,20,21323726
4,18,21323827
4,23,21324130
4,13,21324635
4,21,21325039
4,18,21325443
4,24,21325948
4,17,21326049
4,21,21326655
4,11,21326857
4,18,21327059
4,17,21327665
4,13,21327867
4,20,21328574
4,19,21328776
4,13,21329483
4,16,21329584
4,15,21329685
4,26,21329988
4,23,21330594
4,22,21330695
4,21,21331503
4,20,21331806
4,24,21332412
4,15,21332917
4,12,21333018
4,12,21334634
4,21,21334735
4,20,21335038
4,22,21335543
4,13,21335947
4,16,21336048
4,15,21336149
4,21,21336351
4,26,21336452
4,11,21336553
4,14,21336957
4,16,21337664
4,15,21337765
4,21,21337967
4,26,21338068
4,18,21338371
4,19,21338472
4,22,21338775
4,16,21339280
4,21,21339583
4,18,21339987
4,17,21340593
4,12,21341098
4,11,21341401
4,18,21341603
4,16,21342512
4,26,21342916
4,11,21343017
4,24,21343724
4,21,21344431
4,26,21344532
4,11,21344633
4,18,21344835
4,17,21345441
4,13,21345643
4,16,21345744
4,11,21346249
4,20,21346350
4,23,21346754
4,25,21347158
4,22,21348471
4,23,21349986
4,17,21350289
4,16,21350592
4,15,21350693
4,18,21351299
4,24,21351804
4,13,21352107
4,21,21352511
4,26,21352612
4,18,21354531
4,14,21354733
4,23,21354834
4,22,21354935
4,13,21355339
4,16,21355440
4,13,21356955
4,12,21357258
4,26,21357460
4,11,21357561
4,23,21358066
4,16,21358672
4,12,21358874
4,23,21359682
4,14,21361197
4,23,21361298
4,24,21361500
4,23,21362914
4,22,21363015
4,21,21363823
4,18,21364227
4,23,21364530
4,24,21364732
4,25,21364934
4,13,21365035
4,19,21365944
4,23,21366146
4,16,21366752
4,21,21367055
4,26,21367156
4,20,21367358
4,18,21367459
4,22,21367863
4,17,21368065
4,20,21368974
4,23,21369378
4,24,21369580
4,16,21369984
4,12,21370186
4,21,21370287
4,11,21370489
4,16,21371600
4,26,21372004
4,23,21372610
4,12,21373418
4,21,21373519
4,14,21374125
4,24,21374428
4,21,21375135
4,11,21375337
4,18,21375539
4,23,21375842
4,22,21375943
4,17,21376145
4,13,21376347
4,12,21376650
4,23,21377458
4,18,21378771
4,14,21378973
4,25,21379478
4,26,21380084
4,11,21380185
4,20,21380286
4,23,21380690
4,12,21381498
4,21,21381599
4,26,21381700
4,20,21381902
4,18,21382003
4,24,21382508
4,25,21382710
4,16,21382912
4,18,21383619
4,24,21384124
4,17,21384225
4,17,21385841
4,23,21387154
4,17,21387457
4,21,21388063
4,20,21388366
4,18,21388467
4,14,21388669
4,12,21389578
4,19,21390184
4,24,21390588
4,15,21391093
4,18,21391699
4,19,21391800
4,15,21392709
4,17,21393921
4,16,21394224
4,21,21394527
4,14,21395133
4,23,21395234
4,22,21395335
4,25,21395638
4,13,21395739
4,26,21396244
4,17,21397153
4,25,21397254
4,13,21397355
4,15,21397557
4,24,21398668
4,15,21399173
4,12,21399274
4,26,21399476
4,20,21399678
4,25,21400486
4,15,21400789
4,12,21400890
4,20,21401294
4,23,21401698
4,17,21402001
4,16,21402304
4,11,21402809
4,19,21403112
4,23,21403314
4,13,21403819
4,12,21404122
4,11,21404425
4,20,21404526
4,22,21405031
4,24,21405132
4,17,21405233
4,15,21405637
4,12,21405738
4,11,21406041
4,20,21406142
4,23,21406546
4,17,21406849
4,12,21408970
4,21,21409071
4,17,21410081
4,25,21410182
4,13,21410283
4,21,21410687
4,26,21410788
4,11,21410889
4,19,21411192
4,14,21411293
4,13,21411899
4,16,21412000
4,15,21412101
4,12,21412202
4,21,21412303
4,18,21412707
4,24,21413212
4,17,21413313
4,25,21413414
4,12,21413818
4,20,21414222
4,18,21414323
4,14,21414525
4,22,21416343
4,25,21416646
4,13,21416747
4,15,21416949
4,12,21417050
4,21,21417151
4,26,21417252
4,11,21417353
4,24,21418060
4,15,21418565
4,26,21418868
4,19,21419272
4,22,21419575
4,17,21419777
4,13,21419979
4,11,21420585
4,18,21420787
4,19,21420888
4,23,21421090
4,25,21421494
4,12,21421898
4,11,21422201
4,13,21423211
4,19,21424120
4,14,21424222
4,23,21424322
4,24,21424524
4,21,21425231
4,24,21426140
4,16,21426544
4,15,21426645
4,12,21426746
4,11,21427049
4,14,21427453
4,22,21427655
4,24,21427756
4,13,21428059
4,26,21428564
4,11,21428665
4,18,21428867
4,23,21429170
4,22,21429271
4,13,21429675
4,21,21430079
4,20,21430382
4,14,21430685
4,16,21431392
4,12,21431594
4,26,21431796
4,20,21431998
4,16,21433008
4,24,21434220
4,13,21434523
4,18,21435331
4,14,21435533
4,22,21435735
4,17,21435937
4,12,21436442
4,21,21436543
4,26,21436644
4,14,21437149
4,23,21437250
4,16,21437856
4,14,21438765
4,23,21438866
4,17,21439169
4,20,21440078
4,18,21440179
4,19,21440280
4,22,21440583
4,17,21440785
4,26,21441492
4,18,21441795
4,19,21441896
4,22,21442199
4,24,21442300
4,25,21442502
4,13,21442603
4,16,21442704
4,12,21442906
4,21,21443007
4,14,21443613
4,16,21444320
4,12,21444522
4,11,21444825
4,18,21445027
4,23,21445330
4,25,21445734
4,25,21447350
4,16,21447552
4,19,21448360
4,13,21449067
4,15,21449269
4,26,21449572
4,18,21449875
4,19,21449976
4,17,21450481
4,21,21451087
4,20,21451390
4,21,21452703
4,11,21452905
4,15,21454117
4,18,21454723
4,25,21455430
4,16,21455632
4,15,21455733
4,11,21456137
4,20,21456238
4,18,21456339
4,13,21457147
4,12,21457450
4,21,21457551
4,20,21457854
4,23,21458258
4,22,21458359
4,25,21458662
4,16,21458864
4,12,21459066
4,26,21459268
4,18,21459571
4,13,21460379
4,16,21460480
4,21,21460783
4,19,21461288
4,23,21461490
4,22,21461591
4,24,21461692
4,25,21461894
4,12,21462298
4,22,21463207
4,24,21463308
4,12,21463914
4,14,21464621
4,22,21464823
4,13,21465227
4,16,21465328
4,21,21465631
4,20,21465934
4,14,21466237
4,25,21466742
4,15,21467045
4,14,21467853
4,23,21467954
4,22,21468055
4,25,21468358
4,15,21468661
4,20,21469166
4,15,21470277
4,14,21471085
4,24,21471388
4,13,21471691
4,15,21471893
4,20,21472398
4,18,21472499
4,23,21472802
4,22,21472903
4,12,21473610
4,11,21473913
4,19,21474216
4,22,21474519
4,20,21475630
4,22,21476135
4,17,21476337
4,13,21476539
4,26,21477044
4,19,21477448
4,24,21477852
4,25,21478054
4,16,21478256
4,21,21478559
4,18,21478963
4,24,21479468
4,17,21479569
4,13,21479771
4,16,21479872
4,11,21480377
4,20,21480478
4,19,21480680
4,23,21480882
4,26,21481892
4,11,21481993
4,18,21482195
4,14,21482397
4,16,21483104
4,15,21483205
4,11,21483609
4,19,21483912
4,13,21486235
4,19,21487144
4,11,21488457
4,20,21488558
4,19,21488760
4,13,21489467
4,15,21489669
4,21,21489871
4,19,21490376
4,25,21490982
4,19,21491992
